> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-29 00:20:00.000,   39779949.453,  209045137.472,         42.100,   39779948.563,  209045069.467,         46.800,   39779945.180,  209045132.611,         43.500,   39779958.922,  162892286.005,         45.200,   39779958.090,  156105104.248,         49.500
J02, 2025-01-29 00:20:30.000,   39783878.531,  209065784.381,         42.400,   39783877.559,  209065716.376,         46.800,   39783874.496,  209065779.522,         43.300,   39783888.027,  162908374.419,         44.400,   39783887.066,  156120522.320,         49.100
J02, 2025-01-29 00:21:00.000,   39787814.031,  209086465.077,         42.700,   39787813.000,  209086397.085,         47.200,   39787809.766,  209086460.223,         43.400,   39787823.613,  162924489.210,         44.700,   39787822.563,  156135965.636,         49.400
J02, 2025-01-29 00:21:30.000,   39791755.891,  209107179.213,         43.600,   39791754.648,  209107111.215,         47.200,   39791751.691,  209107174.359,         43.900,   39791765.289,  162940630.017,         45.100,   39791764.367,  156151433.916,         49.100
J02, 2025-01-29 00:22:00.000,   39795704.094,  209127926.585,         42.500,   39795702.723,  209127858.579,         46.500,   39795699.430,  209127921.718,         44.100,   39795713.395,  162956796.731,         45.200,   39795712.563,  156166926.994,         48.900
J02, 2025-01-29 00:22:30.000,   39799658.625,  209148707.593,         42.700,   39799657.629,  209148639.580,         46.500,   39799654.398,  209148702.739,         42.800,   39799667.691,  162972989.662,         45.400,   39799667.250,  156182445.199,         49.800
J02, 2025-01-29 00:23:00.000,   39803619.750,  209169521.526,         42.700,   39803618.262,  209169453.528,         46.900,   39803615.344,  209169516.680,         43.800,   39803629.031,  162989208.261,         45.100,   39803628.016,  156197988.006,         49.300
J02, 2025-01-29 00:23:30.000,   39807586.547,  209190368.314,         43.800,   39807585.543,  209190300.314,         46.700,   39807582.449,  209190363.461,         44.200,   39807596.277,  163005452.440,         46.100,   39807595.121,  156213555.338,         50.100
J02, 2025-01-29 00:24:00.000,   39811560.000,  209211247.661,         42.700,   39811559.047,  209211179.671,         46.600,   39811555.629,  209211242.808,         43.800,   39811568.883,  163021722.004,         46.000,   39811568.406,  156229146.987,         50.000
J02, 2025-01-29 00:24:30.000,   39815539.375,  209232159.864,         42.100,   39815538.379,  209232091.871,         46.700,   39815535.020,  209232155.018,         43.400,   39815548.672,  163038017.155,         46.100,   39815547.941,  156244763.157,         49.400
J02, 2025-01-29 00:25:00.000,   39819525.141,  209253104.446,         42.300,   39819524.219,  209253036.453,         46.800,   39819520.781,  209253099.601,         43.000,   39819534.746,  163054337.546,         46.100,   39819533.688,  156260403.512,         49.700
J02, 2025-01-29 00:25:30.000,   39823517.000,  209274081.336,         42.100,   39823515.988,  209274013.337,         46.700,   39823512.707,  209274076.497,         43.000,   39823526.504,  163070683.104,         46.200,   39823525.535,  156276067.995,         49.700
J02, 2025-01-29 00:26:00.000,   39827514.672,  209295090.414,         42.800,   39827513.957,  209295022.414,         46.800,   39827510.750,  209295085.576,         42.600,   39827524.340,  163087053.746,         46.100,   39827523.383,  156291756.503,         49.300
J02, 2025-01-29 00:26:30.000,   39831518.766,  209316131.540,         43.500,   39831518.004,  209316063.552,         47.200,   39831514.895,  209316126.700,         43.800,   39831528.219,  163103449.344,         46.200,   39831527.180,  156307468.945,         49.100
J02, 2025-01-29 00:27:00.000,   39835529.063,  209337204.697,         43.400,   39835527.965,  209337136.697,         47.100,   39835525.031,  209337199.859,         43.500,   39835538.633,  163119869.906,         45.700,   39835537.379,  156323205.303,         49.600
J02, 2025-01-29 00:27:30.000,   39839545.359,  209358309.863,         43.600,   39839544.387,  209358241.862,         47.200,   39839541.074,  209358305.030,         43.800,   39839554.824,  163136315.409,         45.900,   39839553.656,  156338965.551,         49.600
J02, 2025-01-29 00:28:00.000,   39843567.641,  209379446.634,         43.300,   39843566.457,  209379378.628,         47.000,   39843563.387,  209379441.796,         43.800,   39843577.379,  163152785.533,         46.600,   39843575.887,  156354749.408,         49.600
J02, 2025-01-29 00:28:30.000,   39847595.891,  209400614.899,         43.400,   39847595.113,  209400546.905,         46.600,   39847591.563,  209400610.060,         43.600,   39847605.219,  163169280.208,         46.300,   39847604.051,  156370556.783,         49.300
J02, 2025-01-29 00:29:00.000,   39851630.156,  209421814.359,         42.900,   39851629.035,  209421746.352,         46.800,   39851625.777,  209421809.528,         43.800,   39851639.621,  163185799.199,         45.100,   39851638.242,  156386387.460,         49.600
J02, 2025-01-29 00:29:30.000,   39855670.141,  209443044.900,         42.600,   39855669.207,  209442976.904,         46.900,   39855665.766,  209443040.069,         43.900,   39855679.793,  163202342.394,         45.800,   39855678.590,  156402241.344,         49.200
J02, 2025-01-29 00:30:00.000,   39859715.875,  209464306.365,         42.200,   39859714.688,  209464238.363,         46.600,   39859711.480,  209464301.541,         42.700,   39859725.852,  163218909.682,         46.600,   39859724.426,  156418118.315,         49.200
J02, 2025-01-29 00:30:30.000,   39863767.734,  209485598.988,         42.100,   39863766.102,  209485530.987,         46.200,   39863763.270,  209485594.165,         42.400,   39863777.898,  163235501.246,         46.700,   39863776.414,  156434018.551,         49.800
J02, 2025-01-29 00:31:00.000,   39867825.500,  209506922.495,         41.600,   39867824.055,  209506854.506,         46.100,   39867821.305,  209506917.677,         42.400,   39867835.613,  163252116.885,         46.600,   39867834.215,  156449941.863,         49.100
J02, 2025-01-29 00:31:30.000,   39871889.141,  209528276.489,         41.100,   39871887.965,  209528208.486,         46.200,   39871884.801,  209528271.673,         42.700,   39871899.305,  163268756.293,         47.000,   39871897.781,  156465887.932,         48.700
J02, 2025-01-29 00:32:00.000,   39875958.578,  209549661.052,         41.600,   39875957.277,  209549593.050,         46.200,   39875954.211,  209549656.234,         43.600,   39875968.801,  163285419.513,         46.900,   39875967.172,  156481856.832,         48.400
J02, 2025-01-29 00:32:30.000,   39880033.797,  209571076.153,         41.800,   39880032.594,  209571008.148,         46.300,   39880029.289,  209571071.336,         43.200,   39880044.031,  163302106.511,         46.600,   39880042.305,  156497848.529,         48.500
J02, 2025-01-29 00:33:00.000,   39884114.656,  209592521.293,         42.100,   39884113.363,  209592453.302,         46.300,   39884110.176,  209592516.475,         43.800,   39884124.730,  163318816.938,         45.900,   39884123.309,  156513862.667,         49.200
J02, 2025-01-29 00:33:30.000,   39888201.266,  209613996.137,         41.400,   39888199.535,  209613928.138,         45.600,   39888196.363,  209613991.328,         42.300,   39888211.422,  163335550.520,         46.900,   39888209.820,  156529898.990,         48.900
J02, 2025-01-29 00:34:00.000,   39892293.469,  209635500.781,         41.400,   39892291.605,  209635432.776,         45.400,   39892288.441,  209635495.971,         42.300,   39892303.715,  163352307.296,         47.500,   39892302.273,  156545957.562,         48.800
J02, 2025-01-29 00:34:30.000,   39896391.156,  209657035.029,         40.600,   39896389.340,  209656967.014,         45.200,   39896386.266,  209657030.215,         42.000,   39896401.637,  163369087.164,         47.500,   39896400.059,  156562038.245,         48.600
J02, 2025-01-29 00:35:00.000,   39900494.734,  209678598.714,         40.600,   39900492.586,  209678530.735,         45.000,   39900489.512,  209678593.904,         41.400,   39900505.055,  163385889.986,         47.200,   39900503.430,  156578140.933,         48.900
J02, 2025-01-29 00:35:30.000,   39904603.813,  209700192.005,         39.600,   39904601.879,  209700124.009,         44.600,   39904598.805,  209700187.195,         41.100,   39904614.297,  163402715.853,         47.200,   39904612.652,  156594265.707,         48.600
J02, 2025-01-29 00:36:00.000,   39908718.281,  209721814.536,         41.100,   39908716.652,  209721746.535,         45.100,   39908713.605,  209721809.720,         42.300,   39908729.418,  163419564.506,         48.800,   39908727.617,  156610412.303,         48.500
J02, 2025-01-29 00:36:30.000,   39912838.516,  209743466.204,         40.300,   39912836.879,  209743398.203,         45.000,   39912833.488,  209743461.400,         41.800,   39912849.566,  163436435.859,         48.100,   39912847.898,  156626580.679,         48.600
J02, 2025-01-29 00:37:00.000,   39916964.656,  209765146.918,         40.000,   39916962.953,  209765078.906,         44.900,   39916959.836,  209765142.118,         41.700,   39916975.055,  163453329.828,         47.800,   39916973.492,  156642770.720,         48.200
J02, 2025-01-29 00:37:30.000,   39921095.484,  209786856.052,         41.800,   39921093.965,  209786788.060,         45.200,   39921090.566,  209786851.255,         41.600,   39921106.242,  163470245.972,         47.300,   39921104.563,  156658982.003,         48.000
J02, 2025-01-29 00:38:00.000,   39925232.078,  209808593.529,         41.200,   39925230.613,  209808525.519,         45.400,   39925227.488,  209808588.729,         41.800,   39925243.141,  163487184.202,         47.400,   39925241.152,  156675214.451,         48.500
J02, 2025-01-29 00:38:30.000,   39929373.906,  209830359.362,         41.400,   39929372.953,  209830291.358,         45.800,   39929369.578,  209830354.560,         42.300,   39929385.246,  163504144.522,         48.400,   39929383.016,  156691468.083,         48.600
J02, 2025-01-29 00:39:00.000,   39933521.281,  209852153.276,         42.400,   39933520.148,  209852085.272,         46.000,   39933516.703,  209852148.476,         42.500,   39933532.355,  163521126.702,         47.600,   39933530.152,  156707742.660,         47.800
J02, 2025-01-29 00:39:30.000,   39937673.906,  209873975.185,         42.000,   39937673.016,  209873907.205,         45.900,   39937669.441,  209873970.393,         42.400,   39937684.781,  163538130.726,         47.900,   39937682.789,  156724038.152,         48.400
J02, 2025-01-29 00:40:00.000,   39941832.031,  209895824.916,         42.600,   39941830.734,  209895756.920,         45.900,   39941827.898,  209895820.130,         42.200,   39941843.086,  163555156.409,         47.700,   39941840.949,  156740354.408,         48.200
J02, 2025-01-29 00:40:30.000,   39945995.250,  209917702.654,         41.600,   39945994.199,  209917634.658,         45.900,   39945991.043,  209917697.867,         42.400,   39946006.266,  163572203.926,         48.700,   39946004.398,  156756691.582,         47.900
J02, 2025-01-29 00:41:00.000,   39950163.766,  209939607.978,         41.300,   39950162.590,  209939539.974,         45.900,   39950159.586,  209939603.190,         42.300,   39950174.789,  163589272.921,         48.900,   39950172.855,  156773049.363,         47.800
J02, 2025-01-29 00:41:30.000,   39954337.625,  209961540.639,         42.000,   39954336.484,  209961472.642,         45.800,   39954333.293,  209961535.847,         42.200,   39954348.711,  163606363.240,         48.400,   39954346.445,  156789427.563,         47.900
J02, 2025-01-29 00:42:00.000,   39958516.125,  209983500.835,         42.100,   39958515.141,  209983432.830,         46.000,   39958511.949,  209983496.053,         43.200,   39958527.484,  163623474.995,         48.100,   39958525.555,  156805826.323,         47.500
J02, 2025-01-29 00:42:30.000,   39962700.234,  210005487.949,         42.000,   39962699.008,  210005419.948,         45.900,   39962695.910,  210005483.170,         43.400,   39962711.688,  163640607.748,         48.500,   39962709.379,  156822245.188,         47.400
J02, 2025-01-29 00:43:00.000,   39966889.453,  210027501.622,         41.100,   39966888.004,  210027433.621,         45.700,   39966884.918,  210027496.844,         42.200,   39966901.129,  163657761.189,         48.800,   39966898.566,  156838683.882,         47.600
J02, 2025-01-29 00:43:30.000,   39971083.594,  210049541.724,         41.400,   39971082.082,  210049473.723,         45.700,   39971079.180,  210049536.954,         42.900,   39971095.254,  163674935.216,         48.600,   39971092.738,  156855142.314,         47.500
J02, 2025-01-29 00:44:00.000,   39975282.688,  210071608.224,         41.000,   39975281.172,  210071540.201,         45.900,   39975278.129,  210071603.440,         42.100,   39975294.059,  163692129.792,         48.600,   39975291.770,  156871620.439,         47.300
J02, 2025-01-29 00:44:30.000,   39979486.953,  210093700.791,         41.600,   39979485.797,  210093632.783,         45.500,   39979482.195,  210093696.019,         42.300,   39979498.191,  163709344.711,         47.800,   39979495.973,  156888118.053,         47.000
J02, 2025-01-29 00:45:00.000,   39983696.328,  210115819.476,         40.800,   39983694.402,  210115751.491,         45.500,   39983691.406,  210115814.705,         42.100,   39983707.586,  163726579.994,         48.200,   39983705.211,  156904635.165,         46.900
J02, 2025-01-29 00:45:30.000,   39987910.156,  210137964.461,         40.900,   39987908.672,  210137896.467,         45.600,   39987905.500,  210137959.692,         42.500,   39987921.398,  163743835.752,         48.600,   39987919.313,  156921171.921,         47.200
J02, 2025-01-29 00:46:00.000,   39992129.109,  210160135.247,         41.500,   39992127.598,  210160067.247,         45.400,   39992124.414,  210160130.477,         42.200,   39992140.430,  163761111.610,         48.200,   39992138.285,  156937727.934,         46.800
J02, 2025-01-29 00:46:30.000,   39996353.016,  210182331.819,         40.400,   39996351.785,  210182263.810,         45.600,   39996348.500,  210182327.056,         41.800,   39996364.488,  163778407.573,         48.100,   39996362.480,  156954303.216,         46.900
J02, 2025-01-29 00:47:00.000,   40000581.594,  210204553.549,         41.600,   40000580.590,  210204485.556,         46.000,   40000577.566,  210204548.778,         42.800,   40000593.137,  163795723.143,         48.000,   40000590.934,  156970897.273,         46.800
J02, 2025-01-29 00:47:30.000,   40004815.109,  210226800.249,         42.200,   40004813.945,  210226732.233,         46.500,   40004810.758,  210226795.478,         43.500,   40004826.555,  163813058.119,         48.300,   40004824.734,  156987509.963,         46.400
J02, 2025-01-29 00:48:00.000,   40009053.422,  210249071.734,         42.000,   40009052.172,  210249003.747,         46.000,   40009049.047,  210249066.969,         42.900,   40009064.375,  163830412.469,         47.500,   40009062.535,  157004141.182,         46.300
J02, 2025-01-29 00:48:30.000,   40013296.453,  210271367.887,         41.800,   40013295.137,  210271299.864,         46.200,   40013291.965,  210271363.125,         43.100,   40013307.594,  163847785.992,         47.000,   40013305.359,  157020790.813,         46.300
J02, 2025-01-29 00:49:00.000,   40017543.906,  210293688.682,         42.300,   40017542.863,  210293620.679,         46.100,   40017539.574,  210293683.917,         42.900,   40017555.125,  163865178.755,         47.500,   40017553.078,  157037458.857,         46.200
J02, 2025-01-29 00:49:30.000,   40021796.375,  210316033.828,         42.100,   40021794.891,  210315965.820,         46.400,   40021791.844,  210316029.079,         43.600,   40021807.438,  163882590.497,         48.400,   40021805.242,  157054145.095,         46.300
J02, 2025-01-29 00:50:00.000,   40026052.797,  210338403.445,         41.900,   40026051.574,  210338335.459,         46.700,   40026048.820,  210338398.695,         43.300,   40026064.285,  163900021.302,         47.300,   40026062.000,  157070849.590,         46.400
J02, 2025-01-29 00:50:30.000,   40030314.453,  210360797.522,         42.600,   40030313.320,  210360729.520,         47.200,   40030310.652,  210360792.771,         43.600,   40030325.902,  163917471.170,         48.100,   40030323.570,  157087572.366,         46.200
J02, 2025-01-29 00:51:00.000,   40034580.484,  210383215.569,         43.000,   40034579.301,  210383147.562,         47.400,   40034576.492,  210383210.813,         44.000,   40034592.109,  163934939.708,         48.400,   40034589.504,  157104313.034,         45.600
J02, 2025-01-29 00:51:30.000,   40038850.969,  210405656.987,         43.700,   40038850.098,  210405588.965,         47.500,   40038847.086,  210405652.245,         44.400,   40038862.508,  163952426.449,         48.400,   40038860.082,  157121071.160,         46.400
J02, 2025-01-29 00:52:00.000,   40043126.125,  210428121.594,         43.300,   40043125.102,  210428053.602,         47.300,   40043121.754,  210428116.851,         44.100,   40043137.477,  163969931.276,         48.300,   40043135.051,  157137846.599,         46.000
J02, 2025-01-29 00:52:30.000,   40047405.578,  210450609.065,         42.700,   40047404.344,  210450541.057,         46.800,   40047401.309,  210450604.324,         44.000,   40047416.875,  163987453.911,         48.200,   40047414.293,  157154639.104,         45.300
J02, 2025-01-29 00:53:00.000,   40051689.422,  210473119.678,         42.000,   40051688.180,  210473051.676,         46.500,   40051685.004,  210473114.944,         43.400,   40051700.652,  164004994.593,         47.500,   40051697.871,  157171448.905,         46.100
J02, 2025-01-29 00:53:30.000,   40055977.219,  210495653.255,         42.800,   40055976.023,  210495585.233,         46.700,   40055972.902,  210495648.507,         43.400,   40055988.641,  164022553.145,         47.300,   40055986.082,  157188275.842,         45.800
J02, 2025-01-29 00:54:00.000,   40060269.391,  210518209.489,         42.900,   40060268.355,  210518141.473,         47.600,   40060265.426,  210518204.747,         44.000,   40060280.793,  164040129.371,         47.600,   40060278.574,  157205119.709,         45.500
J02, 2025-01-29 00:54:30.000,   40064566.016,  210540788.268,         43.400,   40064565.289,  210540720.259,         47.800,   40064562.012,  210540783.535,         44.600,   40064577.652,  164057723.182,         47.800,   40064575.477,  157221980.429,         45.700
J02, 2025-01-29 00:55:00.000,   40068866.906,  210563389.615,         43.900,   40068866.324,  210563321.635,         47.900,   40068863.055,  210563384.888,         44.300,   40068878.426,  164075334.577,         47.000,   40068876.633,  157238857.987,         46.000
J02, 2025-01-29 00:55:30.000,   40073172.078,  210586013.145,         43.200,   40073171.238,  210585945.144,         48.000,   40073168.230,  210586008.410,         44.600,   40073183.441,  164092963.210,         47.600,   40073181.605,  157255752.091,         45.500
J02, 2025-01-29 00:56:00.000,   40077481.547,  210608658.629,         44.300,   40077480.816,  210608590.616,         47.900,   40077477.633,  210608653.896,         45.600,   40077493.242,  164110608.959,         48.200,   40077490.660,  157272662.591,         45.600
J02, 2025-01-29 00:56:30.000,   40081795.156,  210631325.683,         43.900,   40081794.250,  210631257.697,         47.300,   40081790.867,  210631320.963,         44.300,   40081806.762,  164128271.547,         48.300,   40081804.301,  157289589.228,         45.500
J02, 2025-01-29 00:57:00.000,   40086112.500,  210654014.290,         44.400,   40086111.395,  210653946.296,         47.300,   40086108.539,  210654009.563,         43.900,   40086124.180,  164145950.919,         48.300,   40086122.027,  157306531.935,         46.400
J02, 2025-01-29 00:57:30.000,   40090434.141,  210676723.936,         44.300,   40090432.961,  210676655.950,         47.800,   40090429.910,  210676719.216,         44.500,   40090445.773,  164163646.681,         47.500,   40090443.633,  157323490.367,         45.700
J02, 2025-01-29 00:58:00.000,   40094759.641,  210699454.297,         43.500,   40094758.063,  210699386.295,         47.500,   40094755.035,  210699449.577,         44.500,   40094771.438,  164181358.560,         47.800,   40094769.070,  157340464.233,         46.300
J02, 2025-01-29 00:58:30.000,   40099089.016,  210722205.461,         43.700,   40099087.754,  210722137.438,         47.300,   40099084.328,  210722200.745,         44.000,   40099100.660,  164199086.662,         47.600,   40099098.504,  157357453.640,         46.200
J02, 2025-01-29 00:59:00.000,   40103422.297,  210744977.179,         42.800,   40103421.008,  210744909.187,         47.300,   40103417.887,  210744972.467,         44.000,   40103433.898,  164216830.798,         47.800,   40103431.926,  157374458.415,         45.600
J02, 2025-01-29 00:59:30.000,   40107759.531,  210767769.468,         43.400,   40107758.273,  210767701.476,         47.500,   40107755.152,  210767764.756,         44.100,   40107771.086,  164234590.937,         47.200,   40107769.531,  157391478.533,         45.800
J02, 2025-01-29 01:00:00.000,   40112100.828,  210790581.998,         42.600,   40112099.191,  210790513.990,         47.100,   40112096.215,  210790577.286,         43.900,   40112112.254,  164252366.842,         47.800,   40112111.000,  157408513.763,         45.700
