> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-30 02:20:30.000,   40864224.063,  214742969.312,         40.900,   40864222.699,  214742901.304,         44.900,   40864220.086,  214742829.001,         41.100,   40864237.902,  167332137.829,         43.300,   40864236.719,  160359958.563,         43.800
J02, 2025-01-30 02:21:00.000,   40868532.391,  214765609.859,         42.000,   40868531.688,  214765541.861,         45.400,   40868528.313,  214765469.549,         42.100,   40868546.602,  167349779.723,         43.200,   40868545.117,  160376865.341,         43.700
J02, 2025-01-30 02:21:30.000,   40872836.438,  214788226.323,         40.000,   40872834.492,  214788158.324,         45.000,   40872832.012,  214788086.018,         40.900,   40872850.254,  167367402.814,         43.700,   40872848.711,  160393754.130,         43.000
J02, 2025-01-30 02:22:00.000,   40877135.078,  214810817.390,         41.600,   40877134.367,  214810749.378,         45.100,   40877130.992,  214810677.084,         41.300,   40877149.340,  167385006.121,         43.800,   40877147.883,  160410623.955,         43.200
J02, 2025-01-30 02:22:30.000,   40881429.313,  214833382.445,         40.700,   40881428.145,  214833314.468,         45.300,   40881425.105,  214833242.150,         41.700,   40881443.418,  167402589.210,         43.400,   40881441.629,  160427474.368,         43.000
J02, 2025-01-30 02:23:00.000,   40885718.734,  214855921.995,         41.200,   40885717.457,  214855853.985,         45.200,   40885714.188,  214855781.703,         42.600,   40885732.336,  167420152.363,         43.600,   40885730.766,  160444305.719,         43.200
J02, 2025-01-30 02:23:30.000,   40890003.031,  214878436.293,         41.800,   40890002.020,  214878368.308,         45.300,   40889998.582,  214878296.003,         42.400,   40890016.500,  167437695.879,         43.900,   40890015.281,  160461118.217,         43.000
J02, 2025-01-30 02:24:00.000,   40894282.703,  214900924.655,         41.800,   40894281.352,  214900856.670,         45.500,   40894278.496,  214900784.360,         42.100,   40894296.559,  167455219.175,         43.700,   40894294.637,  160477911.339,         42.800
J02, 2025-01-30 02:24:30.000,   40898557.047,  214923386.218,         42.100,   40898555.699,  214923318.218,         45.300,   40898552.594,  214923245.931,         42.200,   40898571.223,  167472721.568,         44.500,   40898569.270,  160494684.453,         42.900
J02, 2025-01-30 02:25:00.000,   40902826.500,  214945821.137,         42.000,   40902824.984,  214945753.133,         45.300,   40902822.070,  214945680.853,         41.600,   40902840.074,  167490203.230,         45.000,   40902838.699,  160511437.673,         42.800
J02, 2025-01-30 02:25:30.000,   40907090.500,  214968229.181,         40.600,   40907089.051,  214968161.184,         45.200,   40907085.777,  214968088.909,         41.400,   40907104.277,  167507663.927,         44.700,   40907103.105,  160528170.832,         42.700
J02, 2025-01-30 02:26:00.000,   40911349.234,  214990609.437,         41.400,   40911348.047,  214990541.438,         45.000,   40911344.863,  214990469.158,         40.600,   40911363.375,  167525102.964,         44.500,   40911362.227,  160544883.222,         43.400
J02, 2025-01-30 02:26:30.000,   40915602.906,  215012962.014,         40.700,   40915601.445,  215012894.000,         45.300,   40915598.457,  215012821.735,         40.900,   40915616.945,  167542520.427,         44.000,   40915615.754,  160561574.941,         42.900
J02, 2025-01-30 02:27:00.000,   40919851.156,  215035286.865,         40.400,   40919849.477,  215035218.868,         44.700,   40919846.863,  215035146.595,         40.500,   40919865.352,  167559916.323,         43.900,   40919864.211,  160578245.968,         42.400
J02, 2025-01-30 02:27:30.000,   40924094.188,  215057583.528,         41.400,   40924093.410,  215057515.517,         45.200,   40924089.973,  215057443.254,         41.700,   40924108.102,  167577290.239,         43.500,   40924107.477,  160594895.952,         42.600
J02, 2025-01-30 02:28:00.000,   40928332.078,  215079852.041,         40.200,   40928330.406,  215079784.045,         44.500,   40928327.465,  215079711.778,         40.400,   40928345.715,  167594642.252,         43.300,   40928345.043,  160611524.928,         42.800
J02, 2025-01-30 02:28:30.000,   40932563.672,  215102091.494,         39.700,   40932562.465,  215102023.514,         44.600,   40932559.684,  215101951.229,         40.600,   40932577.957,  167611971.603,         43.400,   40932577.125,  160628132.200,         42.400
J02, 2025-01-30 02:29:00.000,   40936790.188,  215124301.686,         41.400,   40936789.406,  215124233.688,         44.800,   40936786.250,  215124161.420,         41.600,   40936804.773,  167629278.128,         42.800,   40936803.766,  160644717.600,         42.400
J02, 2025-01-30 02:29:30.000,   40941011.375,  215146482.016,         41.300,   40941010.277,  215146414.022,         45.200,   40941007.094,  215146341.750,         41.600,   40941025.281,  167646561.407,         42.900,   40941024.629,  160661280.718,         42.400
J02, 2025-01-30 02:30:00.000,   40945226.641,  215168632.992,         42.700,   40945225.469,  215168564.999,         45.400,   40945221.973,  215168492.726,         42.200,   40945240.570,  167663821.818,         43.600,   40945240.016,  160677821.917,         42.100
J02, 2025-01-30 02:30:30.000,   40949436.094,  215190754.038,         41.600,   40949434.879,  215190686.030,         45.600,   40949431.965,  215190613.786,         42.400,   40949450.121,  167681058.876,         42.900,   40949449.402,  160694340.766,         42.500
J02, 2025-01-30 02:31:00.000,   40953639.500,  215212843.805,         43.200,   40953638.605,  215212775.807,         46.200,   40953635.602,  215212703.555,         42.700,   40953654.113,  167698271.612,         42.700,   40953652.867,  160710836.264,         42.200
J02, 2025-01-30 02:31:30.000,   40957837.188,  215234902.077,         43.800,   40957836.406,  215234834.054,         46.700,   40957833.633,  215234761.819,         43.700,   40957851.645,  167715459.765,         43.800,   40957849.879,  160727308.218,         41.500
J02, 2025-01-30 02:32:00.000,   40962029.156,  215256929.715,         42.400,   40962028.145,  215256861.704,         46.400,   40962025.008,  215256789.468,         43.800,   40962043.254,  167732624.050,         43.800,   40962041.668,  160743757.322,         42.300
J02, 2025-01-30 02:32:30.000,   40966215.141,  215278926.623,         42.700,   40966213.980,  215278858.621,         46.000,   40966211.320,  215278786.383,         43.200,   40966229.281,  167749764.411,         43.600,   40966227.355,  160760183.473,         41.900
J02, 2025-01-30 02:33:00.000,   40970395.281,  215300892.335,         42.100,   40970393.895,  215300824.344,         45.600,   40970391.090,  215300752.090,         42.500,   40970409.102,  167766880.441,         42.900,   40970407.496,  160776586.317,         42.000
J02, 2025-01-30 02:33:30.000,   40974569.188,  215322826.403,         41.500,   40974567.586,  215322758.412,         45.400,   40974564.887,  215322686.158,         41.600,   40974583.223,  167783971.837,         42.500,   40974581.773,  160792965.525,         41.700
J02, 2025-01-30 02:34:00.000,   40978737.047,  215344728.172,         41.800,   40978735.758,  215344660.164,         45.600,   40978732.676,  215344587.939,         41.800,   40978751.078,  167801038.031,         42.500,   40978749.500,  160809320.632,         41.300
J02, 2025-01-30 02:34:30.000,   40982898.844,  215366598.352,         41.700,   40982897.539,  215366530.348,         45.300,   40982894.262,  215366458.117,         41.600,   40982912.938,  167818079.633,         42.300,   40982911.473,  160825652.136,         41.800
J02, 2025-01-30 02:35:00.000,   40987054.734,  215388436.477,         41.300,   40987052.922,  215388368.460,         44.800,   40987049.949,  215388296.245,         42.000,   40987068.941,  167835096.222,         42.300,   40987067.398,  160841959.705,         41.800
J02, 2025-01-30 02:35:30.000,   40991203.938,  215410240.744,         40.300,   40991202.086,  215410172.746,         44.600,   40991199.684,  215410100.512,         40.600,   40991217.715,  167852086.487,         41.400,   40991216.898,  160858241.999,         41.600
J02, 2025-01-30 02:36:00.000,   40995346.734,  215432011.263,         39.800,   40995345.066,  215431943.259,         44.800,   40995341.988,  215431871.031,         40.800,   40995360.988,  167869050.423,         41.800,   40995359.828,  160874499.082,         42.000
J02, 2025-01-30 02:36:30.000,   40999483.203,  215453749.005,         41.400,   40999481.652,  215453680.994,         45.200,   40999478.598,  215453608.777,         41.300,   40999497.641,  167885988.805,         40.900,   40999496.281,  160890731.685,         42.200
J02, 2025-01-30 02:37:00.000,   41003613.500,  215475453.354,         41.400,   41003612.000,  215475385.342,         45.100,   41003608.527,  215475313.126,         41.300,   41003628.184,  167902901.175,         40.900,   41003626.520,  160906939.360,         41.500
J02, 2025-01-30 02:37:30.000,   41007737.469,  215497123.466,         41.800,   41007735.609,  215497055.457,         45.800,   41007732.859,  215496983.251,         42.500,   41007751.973,  167919786.875,         40.300,   41007750.242,  160923121.463,         42.100
J02, 2025-01-30 02:38:00.000,   41011854.438,  215518758.790,         42.700,   41011852.777,  215518690.787,         45.500,   41011849.645,  215518618.571,         42.000,   41011869.059,  167936645.457,         40.200,   41011867.586,  160939277.588,         41.900
J02, 2025-01-30 02:38:30.000,   41015965.172,  215540359.233,         42.100,   41015963.465,  215540291.225,         45.800,   41015960.359,  215540219.015,         43.000,   41015979.430,  167953476.831,         41.400,   41015978.281,  160955407.663,         42.100
J02, 2025-01-30 02:39:00.000,   41020068.781,  215561924.500,         41.700,   41020067.176,  215561856.490,         45.500,   41020063.922,  215561784.287,         42.100,   41020083.469,  167970280.846,         41.400,   41020081.906,  160971511.467,         42.000
J02, 2025-01-30 02:39:30.000,   41024165.984,  215583454.470,         41.700,   41024164.164,  215583386.507,         45.600,   41024161.320,  215583314.258,         43.000,   41024180.246,  167987057.360,         41.400,   41024178.988,  160987588.925,         42.300
J02, 2025-01-30 02:40:00.000,   41028256.281,  215604948.714,         41.200,   41028254.535,  215604880.694,         45.100,   41028251.586,  215604808.508,         41.800,   41028270.949,  168003805.980,         41.600,   41028269.246,  161003639.677,         42.400
J02, 2025-01-30 02:40:30.000,   41032339.469,  215626406.049,         40.300,   41032338.219,  215626338.062,         44.700,   41032334.910,  215626265.851,         41.300,   41032354.004,  168020525.895,         41.400,   41032352.410,  161019662.890,         42.100
J02, 2025-01-30 02:41:00.000,   41036415.750,  215647826.326,         39.900,   41036414.316,  215647758.324,         44.500,   41036411.270,  215647686.124,         40.500,   41036430.469,  168037216.887,         42.400,   41036428.527,  161035658.407,         42.100
J02, 2025-01-30 02:41:30.000,   41040485.422,  215669210.586,         40.800,   41040483.871,  215669142.581,         44.700,   41040480.844,  215669070.388,         41.000,   41040499.887,  168053879.814,         43.000,   41040497.613,  161051627.039,         41.800
J02, 2025-01-30 02:42:00.000,   41044547.500,  215690558.501,         40.800,   41044545.797,  215690490.503,         44.700,   41044543.070,  215690418.306,         40.500,   41044562.434,  168070514.477,         42.800,   41044560.047,  161067568.551,         41.900
J02, 2025-01-30 02:42:30.000,   41048603.297,  215711870.004,         40.000,   41048601.801,  215711802.001,         44.500,   41048598.820,  215711729.806,         40.600,   41048618.188,  168087120.723,         43.200,   41048615.680,  161083482.842,         42.300
J02, 2025-01-30 02:43:00.000,   41052651.641,  215733144.668,         40.600,   41052650.320,  215733076.671,         44.700,   41052647.285,  215733004.479,         40.600,   41052666.578,  168103698.273,         43.100,   41052664.793,  161099369.631,         42.200
J02, 2025-01-30 02:43:30.000,   41056692.750,  215754381.195,         41.700,   41056691.727,  215754313.207,         45.400,   41056688.699,  215754241.005,         41.700,   41056708.039,  168120246.121,         43.800,   41056706.211,  161115227.949,         42.700
J02, 2025-01-30 02:44:00.000,   41060726.734,  215775579.422,         42.700,   41060725.789,  215775511.423,         45.800,   41060722.777,  215775439.237,         43.000,   41060742.121,  168136764.069,         43.600,   41060740.324,  161131057.654,         42.500
J02, 2025-01-30 02:44:30.000,   41064753.438,  215796739.572,         42.100,   41064752.520,  215796671.576,         45.800,   41064749.227,  215796599.389,         42.400,   41064768.961,  168153252.393,         43.800,   41064767.375,  161146858.929,         42.300
J02, 2025-01-30 02:45:00.000,   41068772.813,  215817860.859,         43.000,   41068772.070,  215817792.869,         46.300,   41068769.102,  215817720.681,         43.000,   41068788.480,  168169710.421,         43.000,   41068786.949,  161162631.190,         42.300
J02, 2025-01-30 02:45:30.000,   41072784.672,  215838942.732,         42.900,   41072783.660,  215838874.732,         46.000,   41072780.754,  215838802.545,         42.800,   41072800.129,  168186137.738,         43.200,   41072798.859,  161178374.004,         42.900
J02, 2025-01-30 02:46:00.000,   41076789.313,  215859985.725,         42.500,   41076788.324,  215859917.723,         46.100,   41076785.340,  215859845.560,         43.100,   41076804.172,  168202534.756,         43.600,   41076803.465,  161194087.813,         42.800
J02, 2025-01-30 02:46:30.000,   41080786.250,  215880988.978,         42.200,   41080785.031,  215880920.975,         45.900,   41080781.918,  215880848.802,         42.400,   41080801.402,  168218900.825,         42.600,   41080800.395,  161209771.932,         42.700
J02, 2025-01-30 02:47:00.000,   41084775.750,  215901952.716,         42.200,   41084774.152,  215901884.708,         45.900,   41084771.430,  215901812.544,         42.800,   41084790.496,  168235236.103,         43.600,   41084789.805,  161225426.532,         42.600
J02, 2025-01-30 02:47:30.000,   41088757.375,  215922876.450,         41.200,   41088756.242,  215922808.457,         45.800,   41088753.156,  215922736.282,         42.000,   41088772.551,  168251540.214,         43.100,   41088771.465,  161241051.297,         42.600
J02, 2025-01-30 02:48:00.000,   41092731.391,  215943759.539,         41.700,   41092730.102,  215943691.530,         45.700,   41092726.996,  215943619.363,         41.600,   41092746.441,  168267812.662,         43.400,   41092745.449,  161256645.702,         43.000
J02, 2025-01-30 02:48:30.000,   41096697.547,  215964601.899,         42.500,   41096696.805,  215964533.882,         45.600,   41096693.641,  215964461.737,         42.000,   41096712.875,  168284053.363,         43.300,   41096711.676,  161272209.688,         42.800
J02, 2025-01-30 02:49:00.000,   41100656.188,  215985403.329,         40.900,   41100655.090,  215985335.333,         45.700,   41100651.840,  215985263.161,         42.000,   41100671.211,  168300262.189,         42.800,   41100670.234,  161287743.119,         42.800
J02, 2025-01-30 02:49:30.000,   41104606.750,  216006163.348,         41.300,   41104605.652,  216006095.351,         45.700,   41104603.273,  216006023.191,         41.700,   41104621.738,  168316438.745,         43.100,   41104621.008,  161303245.640,         42.800
J02, 2025-01-30 02:50:00.000,   41108549.297,  216026881.778,         41.100,   41108548.457,  216026813.755,         45.800,   41108545.563,  216026741.610,         42.400,   41108564.320,  168332582.884,         42.300,   41108563.652,  161318717.090,         43.200
J02, 2025-01-30 02:50:30.000,   41112483.969,  216047558.432,         41.600,   41112482.691,  216047490.428,         46.000,   41112480.055,  216047418.276,         42.500,   41112498.961,  168348694.478,         43.900,   41112498.332,  161334157.363,         42.800
J02, 2025-01-30 02:51:00.000,   41116410.922,  216068193.142,         42.300,   41116409.918,  216068125.144,         46.000,   41116406.711,  216068052.996,         43.000,   41116425.961,  168364773.411,         43.000,   41116424.754,  161349566.306,         43.300
J02, 2025-01-30 02:51:30.000,   41120329.547,  216088785.559,         43.600,   41120328.547,  216088717.553,         46.600,   41120325.328,  216088645.408,         42.900,   41120344.559,  168380819.351,         43.300,   41120343.203,  161364943.659,         43.000
J02, 2025-01-30 02:52:00.000,   41124240.219,  216109335.039,         42.400,   41124238.922,  216109267.034,         46.100,   41124235.914,  216109194.898,         42.100,   41124255.258,  168396831.863,         44.500,   41124253.977,  161380288.967,         43.600
J02, 2025-01-30 02:52:30.000,   41128142.484,  216129841.321,         42.300,   41128141.254,  216129773.305,         46.000,   41128138.414,  216129701.173,         43.100,   41128157.395,  168412810.714,         42.900,   41128156.469,  161395601.998,         43.000
J02, 2025-01-30 02:53:00.000,   41132036.484,  216150304.238,         43.000,   41132035.324,  216150236.230,         46.000,   41132032.355,  216150164.095,         42.600,   41132051.891,  168428755.775,         43.100,   41132050.621,  161410882.668,         43.500
J02, 2025-01-30 02:53:30.000,   41135921.938,  216170723.587,         41.400,   41135920.910,  216170655.585,         45.800,   41135918.172,  216170583.454,         42.100,   41135937.449,  168444666.914,         43.400,   41135936.543,  161426130.813,         43.900
J02, 2025-01-30 02:54:00.000,   41139799.672,  216191099.256,         41.100,   41139798.449,  216191031.242,         45.600,   41139795.543,  216190959.122,         42.200,   41139814.383,  168460543.969,         44.300,   41139813.863,  161441346.319,         44.200
J02, 2025-01-30 02:54:30.000,   41143668.625,  216211430.430,         40.800,   41143667.387,  216211362.422,         45.300,   41143664.359,  216211290.286,         41.100,   41143683.820,  168476386.378,         43.800,   41143682.574,  161456528.616,         44.400
J02, 2025-01-30 02:55:00.000,   41147529.000,  216231717.146,         41.700,   41147527.359,  216231649.143,         45.000,   41147524.738,  216231577.017,         41.400,   41147544.477,  168492194.138,         43.800,   41147543.184,  161471677.697,         43.900
J02, 2025-01-30 02:55:30.000,   41151381.219,  216251958.940,         40.400,   41151379.609,  216251890.939,         44.500,   41151376.719,  216251818.812,         40.100,   41151396.168,  168507966.911,         44.300,   41151395.508,  161486793.255,         43.800
J02, 2025-01-30 02:56:00.000,   41155224.328,  216272155.851,         40.700,   41155223.016,  216272087.867,         45.000,   41155219.770,  216272015.728,         41.400,   41155239.668,  168523704.718,         43.900,   41155238.977,  161501875.286,         43.900
J02, 2025-01-30 02:56:30.000,   41159059.234,  216292307.396,         41.100,   41159057.461,  216292239.397,         45.000,   41159054.406,  216292167.266,         41.200,   41159074.539,  168539407.159,         44.200,   41159073.875,  161516923.442,         44.700
J02, 2025-01-30 02:57:00.000,   41162884.906,  216312413.111,         40.800,   41162883.227,  216312345.113,         45.400,   41162880.297,  216312272.985,         41.300,   41162900.676,  168555073.880,         43.700,   41162899.742,  161531937.386,         44.600
J02, 2025-01-30 02:57:30.000,   41166702.375,  216332472.948,         41.400,   41166701.137,  216332404.948,         45.500,   41166697.781,  216332332.831,         42.300,   41166717.887,  168570704.862,         43.700,   41166716.938,  161546917.079,         44.700
J02, 2025-01-30 02:58:00.000,   41170510.641,  216352486.082,         41.600,   41170508.992,  216352418.103,         45.700,   41170506.262,  216352345.971,         42.000,   41170526.316,  168586299.467,         44.300,   41170525.367,  161561861.890,         44.700
J02, 2025-01-30 02:58:30.000,   41174310.328,  216372452.613,         42.000,   41174308.836,  216372384.604,         46.100,   41174306.000,  216372312.497,         42.500,   41174325.973,  168601857.740,         44.000,   41174324.930,  161576771.876,         45.000
J02, 2025-01-30 02:59:00.000,   41178100.750,  216392372.298,         42.600,   41178099.316,  216392304.285,         45.800,   41178096.273,  216392232.182,         42.300,   41178116.645,  168617379.504,         43.800,   41178115.438,  161591646.903,         45.000
J02, 2025-01-30 02:59:30.000,   41181882.422,  216412244.928,         42.800,   41181880.949,  216412176.924,         46.000,   41181878.016,  216412104.820,         42.100,   41181898.781,  168632864.619,         44.400,   41181897.242,  161606486.780,         44.800
J02, 2025-01-30 03:00:00.000,   41185654.984,  216432069.899,         41.800,   41185653.527,  216432001.891,         45.800,   41185650.523,  216431929.791,         42.200,   41185671.164,  168648312.567,         44.300,   41185669.703,  161621291.056,         44.700
J02, 2025-01-30 03:00:30.000,   41189418.703,  216451847.163,         41.600,   41189417.395,  216451779.156,         45.500,   41189414.258,  216451707.062,         42.100,   41189434.891,  168663723.345,         44.100,   41189433.301,  161636059.697,         45.200
J02, 2025-01-30 03:01:00.000,   41193172.953,  216471576.723,         40.500,   41193171.703,  216471508.715,         45.200,   41193168.961,  216471436.619,         41.200,   41193189.191,  168679096.939,         44.300,   41193187.727,  161650792.707,         45.200
J02, 2025-01-30 03:01:30.000,   41196918.469,  216491257.949,         40.900,   41196917.512,  216491189.943,         45.200,   41196914.465,  216491117.848,         42.200,   41196934.555,  168694432.872,         44.700,   41196933.008,  161665489.635,         44.600
J02, 2025-01-30 03:02:00.000,   41200654.438,  216510890.637,         40.400,   41200653.777,  216510822.636,         44.900,   41200650.457,  216510750.544,         41.500,   41200670.621,  168709730.989,         44.700,   41200669.195,  161680150.325,         45.200
J02, 2025-01-30 03:02:30.000,   41204381.281,  216530474.053,         41.400,   41204380.324,  216530406.067,         44.900,   41204377.227,  216530333.959,         41.100,   41204397.246,  168724990.710,         44.500,   41204395.863,  161694774.189,         46.000
J02, 2025-01-30 03:03:00.000,   41208098.625,  216550007.995,         41.900,   41208097.500,  216549939.981,         44.900,   41208094.141,  216549867.903,         41.800,   41208114.742,  168740211.868,         45.200,   41208113.051,  161709361.121,         45.400
J02, 2025-01-30 03:03:30.000,   41211806.641,  216569492.898,         41.100,   41211805.527,  216569424.891,         45.000,   41211802.461,  216569352.804,         41.600,   41211822.633,  168755394.819,         44.600,   41211821.027,  161723911.426,         45.600
J02, 2025-01-30 03:04:00.000,   41215505.109,  216588927.920,         40.700,   41215503.980,  216588859.929,         44.900,   41215500.863,  216588787.838,         41.500,   41215520.863,  168770538.918,         44.800,   41215519.496,  161738424.494,         45.500
J02, 2025-01-30 03:04:30.000,   41219193.500,  216608312.640,         41.700,   41219192.875,  216608244.638,         45.500,   41219189.805,  216608172.565,         41.800,   41219209.523,  168785643.788,         44.200,   41219208.391,  161752899.978,         45.200
J02, 2025-01-30 03:05:00.000,   41222872.875,  216627647.184,         41.400,   41222871.742,  216627579.175,         45.700,   41222868.633,  216627507.109,         41.900,   41222888.496,  168800709.566,         44.100,   41222887.680,  161767337.995,         45.900
J02, 2025-01-30 03:05:30.000,   41226542.516,  216646931.013,         42.000,   41226541.770,  216646863.020,         46.200,   41226538.727,  216646790.934,         42.300,   41226558.742,  168815735.842,         43.600,   41226557.613,  161781738.149,         45.600
J02, 2025-01-30 03:06:00.000,   41230202.641,  216666163.800,         42.400,   41230202.020,  216666095.799,         46.800,   41230199.176,  216666023.726,         43.300,   41230218.645,  168830722.321,         43.500,   41230217.617,  161796100.178,         45.500
J02, 2025-01-30 03:06:30.000,   41233852.766,  216685345.528,         42.200,   41233852.359,  216685277.529,         46.500,   41233849.188,  216685205.469,         42.500,   41233868.906,  168845669.026,         43.600,   41233867.586,  161810424.084,         45.200
J02, 2025-01-30 03:07:00.000,   41237493.234,  216704475.862,         42.100,   41237492.531,  216704407.855,         46.300,   41237489.355,  216704335.794,         42.600,   41237509.125,  168860575.664,         43.800,   41237508.164,  161824709.595,         45.900
J02, 2025-01-30 03:07:30.000,   41241123.859,  216723554.187,         42.300,   41241123.008,  216723486.188,         46.500,   41241120.270,  216723414.118,         43.100,   41241140.105,  168875441.797,         44.700,   41241138.895,  161838956.271,         46.300
J02, 2025-01-30 03:08:00.000,   41244744.438,  216742580.070,         43.200,   41244743.770,  216742512.078,         46.800,   41244740.941,  216742440.010,         43.000,   41244760.332,  168890267.075,         43.300,   41244759.586,  161853163.805,         46.100
J02, 2025-01-30 03:08:30.000,   41248355.141,  216761553.694,         43.400,   41248354.625,  216761485.697,         46.500,   41248351.426,  216761413.625,         42.900,   41248371.277,  168905051.633,         43.600,   41248370.250,  161867332.303,         45.800
J02, 2025-01-30 03:09:00.000,   41251955.844,  216780474.723,         43.600,   41251955.055,  216780406.730,         46.200,   41251952.160,  216780334.666,         42.900,   41251972.016,  168919795.190,         44.100,   41251970.867,  161881461.541,         45.400
J02, 2025-01-30 03:09:30.000,   41255546.516,  216799342.576,         42.900,   41255545.730,  216799274.573,         46.100,   41255542.445,  216799202.516,         42.800,   41255562.277,  168934497.328,         44.600,   41255561.559,  161895551.055,         45.600
J02, 2025-01-30 03:10:00.000,   41259127.016,  216818157.230,         43.100,   41259125.910,  216818089.226,         46.300,   41259123.027,  216818017.174,         41.900,   41259143.035,  168949157.996,         44.100,   41259141.777,  161909600.849,         45.300
J02, 2025-01-30 03:10:30.000,   41262696.891,  216836918.434,         42.200,   41262695.570,  216836850.443,         45.400,   41262692.770,  216836778.385,         41.700,   41262712.793,  168963777.016,         44.000,   41262712.008,  161923610.717,         45.700
J02, 2025-01-30 03:11:00.000,   41266256.922,  216855625.827,         42.700,   41266255.898,  216855557.820,         45.600,   41266252.660,  216855485.769,         41.800,   41266272.727,  168978354.095,         43.600,   41266271.988,  161937580.409,         45.400
J02, 2025-01-30 03:11:30.000,   41269806.734,  216874279.726,         42.000,   41269805.871,  216874211.711,         45.700,   41269802.227,  216874139.677,         42.200,   41269822.336,  168992889.491,         43.500,   41269822.000,  161951510.150,         45.700
J02, 2025-01-30 03:12:00.000,   41273346.188,  216892878.930,         41.800,   41273344.949,  216892810.927,         45.100,   41273341.664,  216892738.877,         42.300,   41273362.059,  169007382.273,         43.100,   41273361.277,  161965399.061,         45.900
J02, 2025-01-30 03:12:30.000,   41276874.922,  216911423.512,         43.100,   41276873.816,  216911355.519,         45.400,   41276870.719,  216911283.467,         43.100,   41276890.953,  169021832.524,         43.600,   41276890.141,  161979247.156,         45.200
J02, 2025-01-30 03:13:00.000,   41280393.578,  216929913.161,         41.200,   41280392.578,  216929845.157,         45.000,   41280389.406,  216929773.124,         42.300,   41280409.008,  169036239.938,         43.000,   41280408.684,  161993054.252,         45.800
J02, 2025-01-30 03:13:30.000,   41283901.797,  216948347.230,         41.600,   41283900.184,  216948279.229,         45.100,   41283897.359,  216948207.192,         41.300,   41283917.234,  169050604.068,         42.600,   41283916.625,  162006819.836,         45.200
J02, 2025-01-30 03:14:00.000,   41287398.938,  216966725.678,         41.600,   41287397.887,  216966657.693,         45.100,   41287394.688,  216966585.644,         41.500,   41287414.801,  169064924.832,         43.400,   41287414.129,  162020543.891,         45.200
J02, 2025-01-30 03:14:30.000,   41290885.547,  216985048.267,         42.400,   41290884.258,  216984980.256,         45.100,   41290881.473,  216984908.226,         41.300,   41290901.344,  169079202.051,         43.500,   41290901.070,  162034226.220,         44.900
J02, 2025-01-30 03:15:00.000,   41294361.484,  217003314.982,         42.300,   41294360.031,  217003246.974,         45.300,   41294357.004,  217003174.949,         42.100,   41294378.059,  169093435.770,         43.600,   41294377.391,  162047866.837,         44.900
J02, 2025-01-30 03:15:30.000,   41297827.078,  217021525.482,         43.400,   41297825.910,  217021457.487,         45.400,   41297822.805,  217021385.448,         42.400,   41297843.340,  169107625.697,         43.400,   41297842.559,  162061465.465,         44.700
J02, 2025-01-30 03:16:00.000,   41301281.578,  217039679.234,         43.000,   41301280.316,  217039611.236,         45.700,   41301277.516,  217039539.201,         42.200,   41301297.777,  169121771.382,         43.600,   41301297.059,  162075021.723,         44.600
J02, 2025-01-30 03:16:30.000,   41304725.344,  217057775.990,         43.700,   41304724.367,  217057707.988,         46.100,   41304721.039,  217057635.963,         43.000,   41304741.648,  169135872.644,         44.200,   41304740.785,  162088535.425,         44.600
J02, 2025-01-30 03:17:00.000,   41308158.141,  217075815.299,         44.000,   41308156.934,  217075747.299,         46.100,   41308153.926,  217075675.280,         43.400,   41308173.648,  169149929.128,         43.300,   41308173.992,  162102006.213,         44.200
J02, 2025-01-30 03:17:30.000,   41311580.047,  217093796.986,         43.700,   41311578.797,  217093728.972,         46.200,   41311575.895,  217093656.968,         43.600,   41311596.289,  169163940.729,         43.200,   41311596.195,  162115433.968,         45.000
J02, 2025-01-30 03:18:00.000,   41314990.859,  217111720.749,         43.800,   41314989.602,  217111652.745,         45.900,   41314986.977,  217111580.733,         43.300,   41315007.324,  169177907.203,         43.200,   41315007.055,  162128818.478,         44.300
J02, 2025-01-30 03:18:30.000,   41318390.844,  217129586.378,         43.400,   41318389.547,  217129518.390,         45.900,   41318386.520,  217129446.363,         43.300,   41318407.410,  169191828.367,         44.100,   41318406.840,  162142159.570,         44.500
J02, 2025-01-30 03:19:00.000,   41321779.500,  217147393.552,         43.800,   41321778.547,  217147325.555,         45.800,   41321775.355,  217147253.536,         44.000,   41321795.066,  169205703.994,         42.600,   41321795.434,  162155457.013,         44.700
J02, 2025-01-30 03:19:30.000,   41325156.969,  217165142.316,         43.900,   41325155.801,  217165074.305,         46.000,   41325152.637,  217165002.308,         43.900,   41325173.145,  169219534.094,         43.000,   41325173.012,  162168710.846,         44.600
J02, 2025-01-30 03:20:00.000,   41328523.516,  217182832.014,         43.700,   41328522.078,  217182764.014,         45.900,   41328519.047,  217182692.006,         43.200,   41328540.039,  169233318.193,         43.600,   41328539.176,  162181920.578,         44.300
J02, 2025-01-30 03:20:30.000,   41331878.266,  217200462.802,         42.700,   41331876.844,  217200394.799,         45.800,   41331873.977,  217200322.791,         43.200,   41331894.996,  169247056.379,         44.100,   41331894.180,  162195086.308,         44.600
J02, 2025-01-30 03:21:00.000,   41335222.125,  217218034.285,         43.000,   41335220.828,  217217966.285,         45.400,   41335217.867,  217217894.270,         42.700,   41335238.844,  169260748.343,         43.900,   41335238.043,  162208207.773,         45.100
