> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-11 00:24:00.000,   39304014.047,  206543978.872,         39.700,   39304012.121,  206543868.873,         43.400,   39304008.766,  206543939.919,         40.800,   39304023.641,  160943403.109,         45.200,   39304021.867,  154237421.577,         46.500
J02, 2025-01-11 00:24:30.000,   39306930.750,  206559307.140,         38.800,   39306928.676,  206559197.134,         42.300,   39306925.387,  206559268.182,         38.900,   39306940.559,  160955347.125,         45.000,   39306938.641,  154248867.904,         46.600
J02, 2025-01-11 00:25:00.000,   39309855.484,  206574676.135,         38.100,   39309853.293,  206574566.166,         41.700,   39309850.051,  206574637.198,         38.800,   39309865.145,  160967322.938,         45.300,   39309863.359,  154260344.697,         45.800
J02, 2025-01-11 00:25:30.000,   39312787.969,  206590086.703,         38.000,   39312785.871,  206589976.704,         41.800,   39312782.992,  206590047.746,         38.400,   39312797.785,  160979331.092,         46.400,   39312796.188,  154271852.491,         46.100
J02, 2025-01-11 00:26:00.000,   39315728.375,  206605537.993,         38.400,   39315727.109,  206605427.994,         41.800,   39315723.363,  206605499.058,         39.700,   39315738.223,  160991370.992,         46.000,   39315736.820,  154283390.705,         45.500
J02, 2025-01-11 00:26:30.000,   39318676.531,  206621029.754,         38.400,   39318674.844,  206620919.753,         41.400,   39318671.664,  206620990.816,         38.300,   39318686.020,  161003442.391,         45.300,   39318684.906,  154294959.111,         46.100
J02, 2025-01-11 00:27:00.000,   39321632.156,  206636562.369,         37.800,   39321630.418,  206636452.390,         41.700,   39321627.289,  206636523.431,         38.500,   39321641.926,  161015545.648,         44.800,   39321640.707,  154306558.039,         45.500
J02, 2025-01-11 00:27:30.000,   39324595.516,  206652135.571,         37.000,   39324593.824,  206652025.572,         41.300,   39324590.855,  206652096.627,         38.000,   39324605.965,  161027680.536,         44.400,   39324604.449,  154318187.288,         46.200
J02, 2025-01-11 00:28:00.000,   39327566.750,  206667749.504,         37.700,   39327564.953,  206667639.511,         41.700,   39327561.457,  206667710.560,         38.700,   39327577.086,  161039847.153,         44.300,   39327575.559,  154329846.946,         46.100
J02, 2025-01-11 00:28:30.000,   39330545.719,  206683404.171,         37.100,   39330543.383,  206683294.148,         40.600,   39330540.344,  206683365.234,         37.800,   39330556.320,  161052045.501,         45.100,   39330554.473,  154341537.033,         46.400
J02, 2025-01-11 00:29:00.000,   39333532.438,  206699099.694,         35.800,   39333530.035,  206698989.679,         40.500,   39333526.734,  206699060.758,         36.800,   39333543.059,  161064275.711,         45.400,   39333541.277,  154353257.618,         46.300
J02, 2025-01-11 00:29:30.000,   39336527.266,  206714835.962,         34.800,   39336525.328,  206714725.938,         39.700,   39336522.121,  206714797.026,         36.800,   39336537.785,  161076537.687,         45.800,   39336535.820,  154365008.655,         46.700
J02, 2025-01-11 00:30:00.000,   39339529.313,  206730613.451,         37.300,   39339527.742,  206730503.462,         40.400,   39339524.809,  206730574.515,         37.200,   39339540.250,  161088831.780,         45.800,   39339538.395,  154376790.460,         45.900
J02, 2025-01-11 00:30:30.000,   39342539.625,  206746432.136,         35.900,   39342538.203,  206746322.127,         40.100,   39342534.609,  206746393.199,         37.100,   39342550.586,  161101157.915,         45.900,   39342548.531,  154388603.005,         45.800
J02, 2025-01-11 00:31:00.000,   39345557.828,  206762291.444,         37.000,   39345556.234,  206762181.434,         40.100,   39345552.621,  206762252.515,         37.400,   39345568.535,  161113515.713,         45.500,   39345566.512,  154400445.891,         46.100
J02, 2025-01-11 00:31:30.000,   39348583.391,  206778191.950,         37.600,   39348581.594,  206778081.952,         40.800,   39348578.547,  206778153.022,         38.400,   39348594.629,  161125905.647,         45.700,   39348592.551,  154412319.557,         46.500
J02, 2025-01-11 00:32:00.000,   39351616.969,  206794133.538,         37.500,   39351615.254,  206794023.518,         40.700,   39351612.133,  206794094.601,         38.300,   39351627.375,  161138327.573,         45.800,   39351626.133,  154424223.891,         45.600
J02, 2025-01-11 00:32:30.000,   39354658.453,  206810116.113,         37.200,   39354656.418,  206810006.116,         40.500,   39354653.016,  206810077.191,         36.900,   39354669.438,  161150781.449,         45.300,   39354667.684,  154436158.852,         45.800
J02, 2025-01-11 00:33:00.000,   39357707.672,  206826139.088,         36.900,   39357705.613,  206826029.090,         40.200,   39357702.559,  206826100.151,         36.900,   39357718.277,  161163266.819,         45.500,   39357716.578,  154448123.965,         46.300
J02, 2025-01-11 00:33:30.000,   39360764.375,  206842202.759,         37.400,   39360763.328,  206842092.758,         41.400,   39360760.129,  206842163.838,         38.200,   39360775.906,  161175783.888,         45.700,   39360773.211,  154460119.472,         45.900
J02, 2025-01-11 00:34:00.000,   39363829.250,  206858307.608,         36.000,   39363827.922,  206858197.603,         40.700,   39363824.719,  206858268.689,         37.700,   39363840.172,  161188333.021,         46.300,   39363837.762,  154472145.712,         45.600
J02, 2025-01-11 00:34:30.000,   39366901.656,  206874453.862,         36.000,   39366899.699,  206874343.826,         40.400,   39366896.559,  206874414.941,         37.400,   39366912.641,  161200914.425,         45.800,   39366910.539,  154484202.871,         46.000
J02, 2025-01-11 00:35:00.000,   39369981.984,  206890641.540,         37.000,   39369979.711,  206890531.549,         40.600,   39369976.789,  206890602.634,         37.900,   39369993.281,  161213528.125,         45.900,   39369991.301,  154496290.983,         46.000
J02, 2025-01-11 00:35:30.000,   39373070.484,  206906870.057,         37.500,   39373068.297,  206906760.075,         40.500,   39373065.184,  206906831.142,         37.500,   39373081.531,  161226173.656,         45.700,   39373079.539,  154508409.599,         46.000
J02, 2025-01-11 00:36:00.000,   39376166.422,  206923139.490,         37.300,   39376165.051,  206923029.484,         40.200,   39376161.828,  206923100.577,         38.000,   39376177.547,  161238851.048,         45.500,   39376175.613,  154520558.763,         46.300
J02, 2025-01-11 00:36:30.000,   39379270.938,  206939450.263,         37.500,   39379269.625,  206939340.244,         40.300,   39379265.910,  206939411.349,         38.100,   39379281.441,  161251560.631,         45.400,   39379279.273,  154532738.778,         46.000
J02, 2025-01-11 00:37:00.000,   39382382.344,  206955801.741,         37.800,   39382380.813,  206955691.761,         41.100,   39382377.656,  206955762.842,         38.600,   39382393.230,  161264301.985,         44.900,   39382390.965,  154544949.234,         45.600
J02, 2025-01-11 00:37:30.000,   39385501.219,  206972194.084,         38.700,   39385500.270,  206972084.095,         42.800,   39385497.105,  206972155.171,         39.400,   39385512.398,  161277075.151,         45.500,   39385510.473,  154557190.158,         46.600
J02, 2025-01-11 00:38:00.000,   39388628.609,  206988627.581,         39.600,   39388627.887,  206988517.548,         42.700,   39388624.223,  206988588.674,         39.900,   39388639.910,  161289880.381,         45.800,   39388637.656,  154569461.820,         46.400
J02, 2025-01-11 00:38:30.000,   39391763.922,  207005101.954,         38.100,   39391762.418,  207004991.944,         42.400,   39391759.301,  207005063.055,         39.500,   39391775.195,  161302717.470,         46.000,   39391772.715,  154581764.015,         45.600
J02, 2025-01-11 00:39:00.000,   39394906.719,  207021617.437,         37.500,   39394905.402,  207021507.428,         41.800,   39394901.797,  207021578.538,         38.700,   39394918.012,  161315586.606,         46.400,   39394915.578,  154594096.907,         46.200
J02, 2025-01-11 00:39:30.000,   39398057.516,  207038173.940,         37.900,   39398056.191,  207038063.967,         42.300,   39398053.238,  207038135.048,         38.600,   39398068.676,  161328487.712,         45.900,   39398066.266,  154606460.449,         46.300
J02, 2025-01-11 00:40:00.000,   39401215.922,  207054772.187,         39.300,   39401215.137,  207054662.179,         42.700,   39401212.102,  207054733.289,         39.400,   39401226.984,  161341421.342,         46.400,   39401225.164,  154618855.162,         46.700
J02, 2025-01-11 00:40:30.000,   39404382.266,  207071411.065,         38.700,   39404381.449,  207071301.071,         43.300,   39404378.297,  207071372.159,         39.900,   39404393.352,  161354386.624,         46.700,   39404391.453,  154631280.201,         47.000
J02, 2025-01-11 00:41:00.000,   39407556.547,  207088091.014,         40.100,   39407555.668,  207087981.023,         43.900,   39407552.492,  207088052.123,         41.100,   39407567.707,  161367383.926,         46.300,   39407565.578,  154643735.938,         46.800
J02, 2025-01-11 00:41:30.000,   39410738.500,  207104812.017,         40.300,   39410737.637,  207104702.009,         44.100,   39410734.379,  207104773.125,         41.600,   39410749.523,  161380413.181,         46.600,   39410747.609,  154656222.305,         46.300
J02, 2025-01-11 00:42:00.000,   39413928.547,  207121573.772,         39.900,   39413927.055,  207121463.774,         44.400,   39413923.938,  207121534.882,         41.000,   39413939.461,  161393474.216,         46.400,   39413937.266,  154668739.109,         46.400
J02, 2025-01-11 00:42:30.000,   39417126.047,  207138376.805,         40.000,   39417124.586,  207138266.806,         44.300,   39417121.551,  207138337.921,         41.100,   39417136.938,  161406567.417,         46.400,   39417134.969,  154681286.739,         46.900
J02, 2025-01-11 00:43:00.000,   39420331.375,  207155220.592,         39.700,   39420329.898,  207155110.594,         44.000,   39420327.043,  207155181.708,         40.600,   39420342.527,  161419692.370,         46.500,   39420340.238,  154693864.794,         47.000
J02, 2025-01-11 00:43:30.000,   39423544.688,  207172105.272,         39.800,   39423543.137,  207171995.251,         43.800,   39423539.984,  207172066.387,         40.900,   39423555.918,  161432849.197,         47.000,   39423553.164,  154706473.398,         46.800
J02, 2025-01-11 00:44:00.000,   39426765.406,  207189030.920,         39.900,   39426764.223,  207188920.929,         44.500,   39426760.887,  207188992.043,         40.600,   39426776.359,  161446037.974,         47.000,   39426774.328,  154719112.607,         46.800
J02, 2025-01-11 00:44:30.000,   39429994.281,  207205998.190,         40.200,   39429992.605,  207205888.176,         44.800,   39429989.574,  207205959.307,         40.700,   39430005.105,  161459259.112,         46.900,   39430003.316,  154731782.867,         47.000
J02, 2025-01-11 00:45:00.000,   39433230.922,  207223006.139,         39.200,   39433229.148,  207222896.126,         44.200,   39433225.820,  207222967.262,         40.200,   39433242.027,  161472511.990,         47.900,   39433240.090,  154744483.516,         47.000
J02, 2025-01-11 00:45:30.000,   39436475.188,  207240054.898,         40.300,   39436473.953,  207239944.915,         45.200,   39436470.734,  207240016.028,         41.300,   39436486.195,  161485796.675,         47.300,   39436484.488,  154757214.666,         47.000
J02, 2025-01-11 00:46:00.000,   39439727.266,  207257144.659,         40.700,   39439726.230,  207257034.667,         44.800,   39439722.891,  207257105.782,         41.100,   39439738.734,  161499113.296,         47.600,   39439736.625,  154769976.402,         47.000
J02, 2025-01-11 00:46:30.000,   39442987.484,  207274275.488,         41.300,   39442986.289,  207274165.491,         44.700,   39442982.910,  207274236.625,         42.100,   39442998.246,  161512461.928,         46.900,   39442996.613,  154782768.836,         46.800
J02, 2025-01-11 00:47:00.000,   39446255.359,  207291446.952,         39.900,   39446253.988,  207291336.953,         44.700,   39446250.813,  207291408.088,         41.200,   39446266.273,  161525842.213,         47.300,   39446264.418,  154795591.591,         46.700
J02, 2025-01-11 00:47:30.000,   39449530.484,  207308659.075,         40.900,   39449529.188,  207308549.077,         45.000,   39449525.797,  207308620.207,         41.600,   39449541.348,  161539254.184,         47.300,   39449539.672,  154808444.719,         46.500
J02, 2025-01-11 00:48:00.000,   39452813.641,  207325912.076,         40.300,   39452812.277,  207325802.091,         45.200,   39452808.957,  207325873.214,         41.200,   39452824.629,  161552698.023,         47.300,   39452822.656,  154821328.375,         47.200
J02, 2025-01-11 00:48:30.000,   39456104.531,  207343206.015,         40.500,   39456103.020,  207343096.010,         45.000,   39456099.684,  207343167.152,         41.700,   39456115.824,  161566173.726,         48.200,   39456113.594,  154834242.584,         46.300
J02, 2025-01-11 00:49:00.000,   39459403.219,  207360540.880,         40.200,   39459401.672,  207360430.873,         45.200,   39459398.496,  207360502.024,         41.100,   39459414.051,  161579681.357,         47.100,   39459412.367,  154847187.373,         47.300
J02, 2025-01-11 00:49:30.000,   39462710.125,  207377917.094,         41.100,   39462708.824,  207377807.079,         45.200,   39462705.289,  207377878.240,         42.300,   39462721.188,  161593221.205,         47.400,   39462719.074,  154860163.040,         47.200
J02, 2025-01-11 00:50:00.000,   39466024.453,  207395333.543,         41.300,   39466023.273,  207395223.537,         45.400,   39466019.793,  207395294.688,         42.600,   39466035.430,  161606792.386,         47.500,   39466033.582,  154873168.740,         47.300
J02, 2025-01-11 00:50:30.000,   39469346.453,  207412790.530,         41.400,   39469344.973,  207412680.524,         45.500,   39469341.664,  207412751.677,         42.400,   39469357.355,  161620395.153,         47.300,   39469355.566,  154886204.720,         47.200
J02, 2025-01-11 00:51:00.000,   39472676.453,  207430289.283,         40.900,   39472674.820,  207430179.284,         44.900,   39472671.270,  207430250.429,         42.700,   39472687.410,  161634030.467,         47.200,   39472685.727,  154899271.872,         47.200
J02, 2025-01-11 00:51:30.000,   39476013.953,  207447828.716,         41.100,   39476011.613,  207447718.703,         44.300,   39476008.688,  207447789.870,         41.800,   39476025.148,  161647697.475,         47.000,   39476023.367,  154912369.423,         47.400
J02, 2025-01-11 00:52:00.000,   39479359.188,  207465407.928,         41.100,   39479357.078,  207465297.907,         43.900,   39479353.953,  207465369.082,         41.200,   39479370.324,  161661395.488,         46.400,   39479368.496,  154925496.684,         46.700
J02, 2025-01-11 00:52:30.000,   39482712.078,  207483027.468,         40.200,   39482710.172,  207482917.482,         44.500,   39482706.758,  207482988.628,         41.100,   39482723.078,  161675124.966,         46.400,   39482721.410,  154938654.069,         46.900
J02, 2025-01-11 00:53:00.000,   39486072.594,  207500687.365,         41.400,   39486071.164,  207500577.364,         44.700,   39486067.766,  207500648.525,         41.100,   39486083.668,  161688885.849,         47.400,   39486082.105,  154951841.565,         47.200
J02, 2025-01-11 00:53:30.000,   39489441.125,  207518387.686,         41.700,   39489439.738,  207518277.694,         45.000,   39489436.395,  207518348.847,         42.200,   39489452.211,  161702678.236,         47.000,   39489450.457,  154965059.262,         47.000
J02, 2025-01-11 00:54:00.000,   39492816.969,  207536128.783,         41.300,   39492815.840,  207536018.792,         45.500,   39492812.496,  207536089.945,         42.800,   39492828.652,  161716502.384,         47.200,   39492826.383,  154978307.367,         46.700
J02, 2025-01-11 00:54:30.000,   39496201.016,  207553910.589,         41.400,   39496199.453,  207553800.574,         45.200,   39496195.953,  207553871.764,         42.300,   39496212.316,  161730358.232,         46.900,   39496210.293,  154991585.886,         47.600
J02, 2025-01-11 00:55:00.000,   39499592.453,  207571732.147,         40.400,   39499590.457,  207571622.125,         44.500,   39499587.148,  207571693.309,         40.700,   39499603.797,  161744245.063,         47.100,   39499601.953,  155004894.092,         47.500
J02, 2025-01-11 00:55:30.000,   39502991.438,  207589593.543,         39.300,   39502989.508,  207589483.556,         44.600,   39502985.988,  207589554.710,         41.000,   39503002.895,  161758162.996,         47.300,   39503000.996,  155018232.083,         47.800
J02, 2025-01-11 00:56:00.000,   39506397.781,  207607494.323,         40.600,   39506396.258,  207607384.345,         44.800,   39506392.863,  207607455.492,         41.300,   39506409.332,  161772111.585,         47.000,   39506407.664,  155031599.460,         47.400
J02, 2025-01-11 00:56:30.000,   39509811.844,  207625435.101,         41.700,   39509810.203,  207625325.129,         45.300,   39509807.004,  207625396.277,         42.800,   39509823.121,  161786091.329,         47.300,   39509821.461,  155044996.712,         47.600
J02, 2025-01-11 00:57:00.000,   39513233.641,  207643416.267,         41.200,   39513232.027,  207643306.265,         45.600,   39513228.934,  207643377.449,         42.200,   39513245.129,  161800102.547,         47.100,   39513243.027,  155058424.108,         47.500
J02, 2025-01-11 00:57:30.000,   39516663.000,  207661437.850,         41.700,   39516661.449,  207661327.845,         45.500,   39516658.234,  207661399.032,         42.000,   39516674.555,  161814145.263,         47.300,   39516672.578,  155071881.692,         47.100
J02, 2025-01-11 00:58:00.000,   39520100.188,  207679500.074,         40.400,   39520098.332,  207679390.063,         45.000,   39520094.980,  207679461.256,         41.200,   39520111.766,  161828219.633,         46.800,   39520109.887,  155085369.612,         47.300
J02, 2025-01-11 00:58:30.000,   39523545.125,  207697602.651,         39.900,   39523543.395,  207697492.652,         44.300,   39523540.180,  207697563.840,         41.000,   39523556.758,  161842325.474,         47.100,   39523554.531,  155098887.699,         47.800
J02, 2025-01-11 00:59:00.000,   39526997.703,  207715746.209,         39.500,   39526995.832,  207715636.219,         44.500,   39526993.047,  207715707.398,         40.200,   39527009.723,  161856463.241,         47.500,   39527007.148,  155112436.392,         46.900
J02, 2025-01-11 00:59:30.000,   39530457.734,  207733929.093,         40.300,   39530456.441,  207733819.117,         44.500,   39530452.984,  207733890.276,         40.900,   39530469.457,  161870631.671,         47.300,   39530467.418,  155126014.447,         46.800
J02, 2025-01-11 01:00:00.000,   39533925.484,  207752151.393,         40.400,   39533924.367,  207752041.388,         44.900,   39533920.820,  207752112.583,         41.300,   39533937.078,  161884830.786,         47.400,   39533935.117,  155139621.919,         47.200
