> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-07 00:13:30.000,   39159407.938,  205784081.744,         42.200,   39159406.715,  205784114.744,         45.500,   39159403.191,  205783998.732,         42.500,   39159418.652,  160351271.806,         45.700,   39159416.191,  153669965.523,         43.800
J02, 2025-01-07 00:14:00.000,   39161940.625,  205797390.793,         42.200,   39161939.391,  205797423.809,         44.700,   39161936.012,  205797307.782,         40.900,   39161951.445,  160361642.444,         45.000,   39161949.055,  153679904.031,         43.700
J02, 2025-01-07 00:14:30.000,   39164480.656,  205810736.958,         41.600,   39164479.512,  205810769.958,         45.100,   39164476.230,  205810653.960,         42.100,   39164491.223,  160372041.987,         45.400,   39164488.684,  153689870.264,         43.900
J02, 2025-01-07 00:15:00.000,   39167027.531,  205824120.544,         41.500,   39167026.254,  205824153.536,         45.900,   39167023.102,  205824037.540,         43.000,   39167038.148,  160382470.666,         46.400,   39167035.730,  153699864.407,         44.300
J02, 2025-01-07 00:15:30.000,   39169581.563,  205837541.344,         42.300,   39169580.242,  205837574.357,         46.200,   39169576.941,  205837458.340,         43.600,   39169592.172,  160392928.369,         45.800,   39169589.770,  153709886.355,         43.900
J02, 2025-01-07 00:16:00.000,   39172142.563,  205850999.649,         42.900,   39172141.266,  205851032.634,         45.500,   39172137.910,  205850916.645,         43.500,   39172153.504,  160403415.272,         46.000,   39172150.805,  153719936.277,         44.500
J02, 2025-01-07 00:16:30.000,   39174710.953,  205864495.772,         41.600,   39174709.277,  205864528.763,         44.600,   39174705.941,  205864412.768,         41.500,   39174721.508,  160413931.662,         46.700,   39174718.914,  153730014.460,         43.900
J02, 2025-01-07 00:17:00.000,   39177286.375,  205878029.644,         40.500,   39177284.918,  205878062.648,         45.100,   39177281.457,  205877946.646,         42.600,   39177297.289,  160424477.492,         46.400,   39177294.074,  153740120.874,         43.900
J02, 2025-01-07 00:17:30.000,   39179868.734,  205891601.234,         41.800,   39179867.547,  205891634.239,         45.600,   39179864.453,  205891518.237,         42.900,   39179879.797,  160435052.691,         46.300,   39179876.762,  153750255.427,         44.300
J02, 2025-01-07 00:18:00.000,   39182458.563,  205905210.558,         42.900,   39182457.570,  205905243.563,         47.000,   39182454.371,  205905127.567,         43.800,   39182469.262,  160445657.295,         45.800,   39182466.410,  153760418.154,         43.900
J02, 2025-01-07 00:18:30.000,   39185055.641,  205918857.630,         43.500,   39185054.930,  205918890.619,         47.500,   39185051.477,  205918774.633,         44.200,   39185066.109,  160456291.285,         46.200,   39185063.441,  153770609.047,         44.200
J02, 2025-01-07 00:19:00.000,   39187660.047,  205932542.690,         43.900,   39187658.996,  205932575.678,         46.900,   39187655.930,  205932459.693,         44.100,   39187670.453,  160466954.884,         46.200,   39187667.730,  153780828.325,         44.600
J02, 2025-01-07 00:19:30.000,   39190271.328,  205946265.727,         43.300,   39190270.285,  205946298.730,         47.000,   39190267.246,  205946182.731,         44.100,   39190282.219,  160477648.079,         46.400,   39190279.465,  153791075.966,         44.800
J02, 2025-01-07 00:20:00.000,   39192890.234,  205960026.944,         44.700,   39192889.027,  205960059.938,         47.200,   39192885.832,  205959943.940,         44.500,   39192900.879,  160488371.045,         47.000,   39192898.488,  153801352.124,         44.900
J02, 2025-01-07 00:20:30.000,   39195516.219,  205973826.544,         43.600,   39195514.961,  205973859.532,         47.000,   39195511.887,  205973743.561,         44.700,   39195526.871,  160499123.930,         47.300,   39195524.566,  153811656.959,         45.300
J02, 2025-01-07 00:21:00.000,   39198149.484,  205987664.372,         43.200,   39198148.016,  205987697.376,         46.800,   39198145.008,  205987581.389,         44.000,   39198160.410,  160509906.593,         46.800,   39198157.594,  153821990.333,         44.900
J02, 2025-01-07 00:21:30.000,   39200790.359,  206001541.053,         44.300,   39200789.270,  206001574.034,         47.000,   39200785.805,  206001458.070,         44.400,   39200801.090,  160520719.515,         47.200,   39200798.363,  153832352.723,         44.800
J02, 2025-01-07 00:22:00.000,   39203438.297,  206015455.997,         44.100,   39203437.328,  206015488.995,         47.600,   39203434.191,  206015373.015,         45.300,   39203449.074,  160531562.270,         46.500,   39203446.309,  153842743.681,         45.000
J02, 2025-01-07 00:22:30.000,   39206093.609,  206029409.473,         44.600,   39206092.719,  206029442.471,         47.500,   39206089.512,  206029326.483,         44.200,   39206104.535,  160542435.045,         46.900,   39206101.719,  153853163.396,         45.200
J02, 2025-01-07 00:23:00.000,   39208756.297,  206043401.636,         44.300,   39208755.238,  206043434.641,         47.500,   39208752.066,  206043318.660,         44.900,   39208767.148,  160553337.953,         46.900,   39208764.586,  153863612.015,         44.900
J02, 2025-01-07 00:23:30.000,   39211426.047,  206057432.324,         44.100,   39211425.070,  206057465.308,         47.400,   39211421.754,  206057349.335,         44.300,   39211437.086,  160564270.874,         46.600,   39211434.547,  153874089.369,         45.300
J02, 2025-01-07 00:24:00.000,   39214103.547,  206071501.662,         45.000,   39214102.352,  206071534.660,         47.300,   39214099.125,  206071418.687,         45.200,   39214114.242,  160575233.929,         46.000,   39214111.797,  153884595.634,         45.700
J02, 2025-01-07 00:24:30.000,   39216788.328,  206085609.939,         45.200,   39216787.145,  206085642.931,         47.800,   39216784.266,  206085526.964,         45.600,   39216798.855,  160586227.350,         46.400,   39216796.906,  153895130.945,         45.100
J02, 2025-01-07 00:25:00.000,   39219480.547,  206099757.078,         45.400,   39219479.488,  206099790.071,         48.400,   39219476.262,  206099674.110,         45.500,   39219491.121,  160597251.013,         46.500,   39219489.422,  153905695.291,         45.400
J02, 2025-01-07 00:25:30.000,   39222180.203,  206113943.043,         45.300,   39222178.961,  206113976.036,         48.000,   39222175.914,  206113860.075,         45.300,   39222190.672,  160608304.957,         46.200,   39222189.082,  153916288.632,         46.700
J02, 2025-01-07 00:26:00.000,   39224887.359,  206128168.100,         44.400,   39224886.051,  206128201.101,         47.800,   39224882.840,  206128085.125,         45.100,   39224897.402,  160619389.361,         45.500,   39224895.949,  153926911.166,         46.000
J02, 2025-01-07 00:26:30.000,   39227601.703,  206142432.496,         44.600,   39227600.281,  206142465.489,         47.500,   39227597.098,  206142349.528,         44.100,   39227612.391,  160630504.402,         46.600,   39227610.367,  153937563.073,         45.800
J02, 2025-01-07 00:27:00.000,   39230323.625,  206156736.277,         45.000,   39230322.227,  206156769.278,         47.000,   39230318.832,  206156653.309,         44.500,   39230334.047,  160641650.134,         45.600,   39230332.152,  153948244.380,         45.600
J02, 2025-01-07 00:27:30.000,   39233053.219,  206171079.288,         44.300,   39233051.855,  206171112.297,         46.900,   39233048.852,  206170996.320,         44.400,   39233063.840,  160652826.438,         46.200,   39233061.324,  153958954.991,         45.300
J02, 2025-01-07 00:28:00.000,   39235790.016,  206185461.368,         44.100,   39235788.691,  206185494.370,         47.000,   39235785.488,  206185378.401,         43.400,   39235800.473,  160664033.175,         46.400,   39235798.352,  153969694.760,         45.500
J02, 2025-01-07 00:28:30.000,   39238534.406,  206199882.815,         44.300,   39238533.418,  206199915.817,         47.300,   39238530.047,  206199799.849,         44.100,   39238544.699,  160675270.592,         46.300,   39238542.855,  153980463.929,         45.300
J02, 2025-01-07 00:29:00.000,   39241286.359,  206214343.750,         44.700,   39241285.332,  206214376.746,         47.500,   39241282.059,  206214260.782,         45.100,   39241296.680,  160686538.770,         46.300,   39241294.816,  153991262.578,         45.700
J02, 2025-01-07 00:29:30.000,   39244045.703,  206228843.957,         44.600,   39244044.523,  206228876.958,         47.200,   39244041.531,  206228760.990,         44.100,   39244056.219,  160697837.571,         46.800,   39244054.445,  154002090.568,         45.600
J02, 2025-01-07 00:30:00.000,   39246812.313,  206243383.694,         43.900,   39246811.020,  206243416.696,         47.000,   39246807.738,  206243300.741,         44.300,   39246822.898,  160709167.162,         45.800,   39246821.273,  154012948.083,         46.500
J02, 2025-01-07 00:30:30.000,   39249586.688,  206257962.977,         43.200,   39249585.051,  206257995.972,         46.500,   39249581.906,  206257880.030,         43.900,   39249596.926,  160720527.568,         44.800,   39249595.445,  154023835.126,         45.600
J02, 2025-01-07 00:31:00.000,   39252368.938,  206272582.511,         43.000,   39252367.508,  206272615.508,         45.800,   39252363.957,  206272499.560,         43.200,   39252379.324,  160731919.340,         45.400,   39252377.379,  154034752.228,         46.300
J02, 2025-01-07 00:31:30.000,   39255158.469,  206287241.731,         43.400,   39255157.262,  206287274.719,         46.200,   39255153.758,  206287158.778,         43.800,   39255168.555,  160743342.033,         45.400,   39255167.086,  154045698.960,         45.800
J02, 2025-01-07 00:32:00.000,   39257955.891,  206301940.403,         42.000,   39257954.598,  206301973.393,         46.400,   39257951.074,  206301857.458,         43.300,   39257965.875,  160754795.471,         45.300,   39257964.355,  154056675.156,         45.900
J02, 2025-01-07 00:32:30.000,   39260760.359,  206316678.819,         43.800,   39260759.270,  206316711.815,         47.000,   39260756.043,  206316595.881,         44.700,   39260770.727,  160766279.862,         46.700,   39260769.207,  154067681.018,         45.700
J02, 2025-01-07 00:33:00.000,   39263572.578,  206331456.942,         44.300,   39263571.480,  206331489.938,         46.700,   39263568.164,  206331373.991,         43.900,   39263583.055,  160777795.203,         46.300,   39263581.273,  154078716.537,         45.700
J02, 2025-01-07 00:33:30.000,   39266392.234,  206346274.829,         42.800,   39266390.828,  206346307.831,         46.200,   39266387.695,  206346191.883,         43.500,   39266402.895,  160789341.535,         46.000,   39266401.320,  154089781.757,         45.800
J02, 2025-01-07 00:34:00.000,   39269219.656,  206361132.793,         42.900,   39269218.113,  206361165.810,         45.700,   39269215.000,  206361049.854,         43.400,   39269230.258,  160800919.099,         46.000,   39269228.625,  154100876.896,         45.800
J02, 2025-01-07 00:34:30.000,   39272054.797,  206376030.915,         43.100,   39272053.449,  206376063.903,         45.500,   39272050.156,  206375947.977,         43.600,   39272065.676,  160812527.946,         46.100,   39272063.563,  154112002.034,         45.900
J02, 2025-01-07 00:35:00.000,   39274897.594,  206390969.097,         42.600,   39274896.137,  206391002.094,         45.200,   39274893.188,  206390886.161,         42.800,   39274908.023,  160824168.012,         45.800,   39274906.418,  154123157.080,         46.300
J02, 2025-01-07 00:35:30.000,   39277747.984,  206405947.552,         40.600,   39277746.859,  206405980.556,         45.300,   39277743.430,  206405864.609,         42.900,   39277758.410,  160835839.449,         44.800,   39277756.902,  154134342.181,         45.500
J02, 2025-01-07 00:36:00.000,   39280605.781,  206420966.193,         42.300,   39280604.355,  206420999.203,         45.500,   39280601.297,  206420883.264,         42.600,   39280616.250,  160847542.194,         45.300,   39280615.000,  154145557.311,         45.900
J02, 2025-01-07 00:36:30.000,   39283471.375,  206436025.063,         42.600,   39283469.773,  206436058.060,         45.000,   39283466.582,  206435942.134,         42.600,   39283482.316,  160859276.296,         45.200,   39283480.422,  154156802.482,         45.400
J02, 2025-01-07 00:37:00.000,   39286344.750,  206451124.184,         41.800,   39286342.961,  206451157.179,         44.700,   39286339.535,  206451041.246,         41.700,   39286355.563,  160871041.789,         45.500,   39286353.852,  154168077.717,         45.800
J02, 2025-01-07 00:37:30.000,   39289225.594,  206466263.369,         42.700,   39289224.363,  206466296.356,         44.700,   39289220.633,  206466180.447,         41.800,   39289236.316,  160882838.489,         45.700,   39289234.746,  154179382.884,         45.700
J02, 2025-01-07 00:38:00.000,   39292114.281,  206481442.676,         40.900,   39292112.531,  206481475.679,         44.100,   39292108.781,  206481359.760,         41.400,   39292125.281,  160894666.460,         46.100,   39292123.527,  154190717.988,         45.500
J02, 2025-01-07 00:38:30.000,   39295010.500,  206496662.446,         40.200,   39295008.984,  206496695.441,         43.700,   39295006.129,  206496579.509,         40.600,   39295021.664,  160906525.936,         45.300,   39295019.973,  154202083.314,         46.100
J02, 2025-01-07 00:39:00.000,   39297914.578,  206511922.665,         41.300,   39297913.004,  206511955.662,         43.400,   39297909.680,  206511839.744,         40.900,   39297925.055,  160918416.920,         45.000,   39297924.148,  154213478.845,         46.000
J02, 2025-01-07 00:39:30.000,   39300826.469,  206527223.298,         39.700,   39300824.664,  206527256.308,         43.100,   39300821.555,  206527140.369,         40.700,   39300837.340,  160930339.413,         45.000,   39300835.953,  154224904.530,         46.200
J02, 2025-01-07 00:40:00.000,   39303745.844,  206542564.553,         39.000,   39303743.660,  206542597.554,         42.800,   39303740.609,  206542481.637,         39.200,   39303756.402,  160942293.572,         45.300,   39303755.070,  154236360.579,         45.800
J02, 2025-01-07 00:40:30.000,   39306672.563,  206557946.790,         38.200,   39306670.285,  206557979.783,         42.300,   39306667.512,  206557863.875,         39.200,   39306683.691,  160954279.626,         44.500,   39306682.082,  154247847.225,         45.800
J02, 2025-01-07 00:41:00.000,   39309607.391,  206573369.216,         37.800,   39309605.336,  206573402.224,         41.800,   39309602.027,  206573286.300,         38.000,   39309618.512,  160966297.052,         45.300,   39309616.918,  154259363.890,         46.300
J02, 2025-01-07 00:41:30.000,   39312549.766,  206588832.340,         38.100,   39312548.059,  206588865.317,         42.100,   39312545.031,  206588749.425,         39.200,   39312561.105,  160978346.170,         46.000,   39312559.645,  154270910.950,         46.100
J02, 2025-01-07 00:42:00.000,   39315500.031,  206604335.851,         39.000,   39315498.594,  206604368.864,         41.500,   39315495.336,  206604252.935,         38.500,   39315511.406,  160990426.765,         45.400,   39315510.215,  154282488.160,         46.100
J02, 2025-01-07 00:42:30.000,   39318458.188,  206619879.888,         39.100,   39318456.906,  206619912.879,         41.800,   39318453.734,  206619796.980,         39.400,   39318469.738,  161002538.933,         46.000,   39318468.316,  154294095.632,         46.100
J02, 2025-01-07 00:43:00.000,   39321423.875,  206635464.563,         38.200,   39321422.305,  206635497.577,         41.700,   39321418.984,  206635381.655,         38.400,   39321435.105,  161014682.749,         44.900,   39321434.027,  154305733.437,         46.400
J02, 2025-01-07 00:43:30.000,   39324397.203,  206651089.857,         38.100,   39324395.621,  206651122.863,         41.100,   39324392.480,  206651006.943,         38.900,   39324408.855,  161026858.237,         44.800,   39324407.414,  154317401.581,         46.200
J02, 2025-01-07 00:44:00.000,   39327378.531,  206666755.800,         37.900,   39327376.402,  206666788.790,         41.100,   39327373.273,  206666672.899,         38.200,   39327389.605,  161039065.400,         45.000,   39327388.594,  154329100.110,         46.400
J02, 2025-01-07 00:44:30.000,   39330367.234,  206682462.721,         36.800,   39330365.031,  206682495.720,         41.100,   39330361.926,  206682379.821,         38.600,   39330379.168,  161051304.477,         45.300,   39330377.461,  154340829.218,         47.000
J02, 2025-01-07 00:45:00.000,   39333363.875,  206698210.403,         37.100,   39333361.836,  206698243.408,         40.700,   39333358.359,  206698127.503,         37.200,   39333375.633,  161063575.322,         45.700,   39333374.168,  154352588.762,         46.700
J02, 2025-01-07 00:45:30.000,   39336368.469,  206713998.990,         36.100,   39336366.406,  206714031.964,         40.700,   39336363.262,  206713916.089,         37.800,   39336380.414,  161075878.068,         45.500,   39336378.773,  154364378.863,         46.500
J02, 2025-01-07 00:46:00.000,   39339380.766,  206729828.617,         36.400,   39339379.355,  206729861.605,         41.000,   39339376.031,  206729745.716,         37.300,   39339392.418,  161088212.781,         45.700,   39339391.238,  154376199.610,         46.100
J02, 2025-01-07 00:46:30.000,   39342400.656,  206745698.913,         36.300,   39342399.488,  206745731.908,         41.100,   39342396.145,  206745616.013,         37.900,   39342412.832,  161100579.146,         45.400,   39342411.125,  154388050.709,         46.000
J02, 2025-01-07 00:47:00.000,   39345428.672,  206761609.805,         38.400,   39345427.305,  206761642.784,         40.900,   39345423.863,  206761526.910,         38.700,   39345440.727,  161112977.146,         46.100,   39345439.164,  154399932.111,         46.600
J02, 2025-01-07 00:47:30.000,   39348464.234,  206777560.968,         38.000,   39348462.098,  206777593.956,         41.000,   39348459.234,  206777478.068,         39.200,   39348475.941,  161125406.578,         45.900,   39348474.492,  154411843.632,         46.400
J02, 2025-01-07 00:48:00.000,   39351507.281,  206793553.149,         37.600,   39351505.676,  206793586.153,         40.900,   39351502.445,  206793470.264,         38.500,   39351518.949,  161137867.934,         45.700,   39351517.844,  154423785.764,         46.100
J02, 2025-01-07 00:48:30.000,   39354558.531,  206809586.717,         37.900,   39354556.598,  206809619.723,         41.200,   39354553.293,  206809503.834,         38.100,   39354570.684,  161150361.555,         45.800,   39354569.066,  154435758.781,         46.400
J02, 2025-01-07 00:49:00.000,   39357617.406,  206825661.188,         38.400,   39357616.086,  206825694.192,         40.600,   39357612.504,  206825578.303,         38.200,   39357629.141,  161162887.032,         45.800,   39357627.820,  154447762.360,         45.500
J02, 2025-01-07 00:49:30.000,   39360684.281,  206841776.486,         36.500,   39360682.211,  206841809.477,         40.900,   39360679.484,  206841693.608,         37.800,   39360696.668,  161175444.320,         46.300,   39360694.117,  154459796.423,         45.700
J02, 2025-01-07 00:50:00.000,   39363758.750,  206857932.953,         36.500,   39363757.273,  206857965.951,         41.300,   39363754.070,  206857850.067,         37.700,   39363771.152,  161188033.694,         45.900,   39363768.652,  154471861.216,         46.300
J02, 2025-01-07 00:50:30.000,   39366840.938,  206874129.960,         37.200,   39366838.910,  206874162.959,         41.300,   39366835.984,  206874047.075,         38.400,   39366853.273,  161200654.640,         45.800,   39366850.793,  154483956.296,         46.100
J02, 2025-01-07 00:51:00.000,   39369931.063,  206890368.026,         37.300,   39369928.402,  206890401.018,         40.900,   39369925.699,  206890285.142,         38.100,   39369942.992,  161213307.633,         46.000,   39369941.016,  154496082.054,         46.200
J02, 2025-01-07 00:51:30.000,   39373028.828,  206906647.019,         36.600,   39373026.773,  206906680.011,         40.500,   39373023.523,  206906564.141,         37.800,   39373041.203,  161225992.497,         45.900,   39373039.168,  154508238.370,         45.900
J02, 2025-01-07 00:52:00.000,   39376134.609,  206922966.820,         35.300,   39376132.703,  206922999.813,         40.500,   39376129.996,  206922883.950,         36.500,   39376146.133,  161238709.178,         45.600,   39376144.613,  154520425.190,         46.700
J02, 2025-01-07 00:52:30.000,   39379247.734,  206939327.253,         36.600,   39379246.453,  206939360.262,         41.400,   39379243.336,  206939244.383,         38.100,   39379260.207,  161251457.495,         46.000,   39379258.129,  154532642.314,         46.700
J02, 2025-01-07 00:53:00.000,   39382369.063,  206955728.599,         37.800,   39382367.379,  206955761.593,         41.700,   39382364.395,  206955645.737,         37.600,   39382380.969,  161264237.677,         45.000,   39382379.102,  154544889.990,         45.900
J02, 2025-01-07 00:53:30.000,   39385497.813,  206972171.189,         37.800,   39385496.621,  206972204.205,         42.000,   39385493.297,  206972088.319,         38.400,   39385510.273,  161277050.033,         45.500,   39385508.082,  154557168.477,         46.000
J02, 2025-01-07 00:54:00.000,   39388634.516,  206988654.750,         38.700,   39388633.449,  206988687.751,         42.200,   39388629.988,  206988571.893,         39.400,   39388646.973,  161289894.303,         46.500,   39388644.773,  154569477.546,         46.000
J02, 2025-01-07 00:54:30.000,   39391779.047,  207005178.841,         38.100,   39391778.148,  207005211.836,         42.600,   39391774.813,  207005095.986,         40.100,   39391791.391,  161302770.142,         46.000,   39391789.207,  154581816.877,         45.900
J02, 2025-01-07 00:55:00.000,   39394931.672,  207021743.973,         38.000,   39394930.406,  207021776.954,         42.000,   39394926.672,  207021661.117,         39.400,   39394943.879,  161315677.959,         46.300,   39394941.586,  154594186.857,         46.200
J02, 2025-01-07 00:55:30.000,   39398092.156,  207038349.654,         37.800,   39398090.398,  207038382.634,         42.300,   39398087.250,  207038266.805,         38.400,   39398103.602,  161328617.396,         46.700,   39398101.688,  154606587.132,         46.300
J02, 2025-01-07 00:56:00.000,   39401258.953,  207054995.657,         39.000,   39401258.199,  207055028.652,         43.100,   39401254.645,  207054912.808,         39.200,   39401271.617,  161341588.255,         46.400,   39401269.582,  154619017.517,         45.900
J02, 2025-01-07 00:56:30.000,   39404434.500,  207071682.600,         40.600,   39404433.797,  207071715.611,         44.000,   39404430.602,  207071599.752,         41.200,   39404447.027,  161354591.018,         46.400,   39404444.949,  154631478.483,         46.600
J02, 2025-01-07 00:57:00.000,   39407618.188,  207088410.924,         40.900,   39407617.406,  207088443.920,         44.100,   39407613.996,  207088328.076,         42.000,   39407629.945,  161367625.997,         46.400,   39407628.273,  154643970.328,         46.700
J02, 2025-01-07 00:57:30.000,   39410809.563,  207105180.296,         41.100,   39410808.523,  207105213.290,         44.300,   39410805.191,  207105097.446,         41.300,   39410821.578,  161380692.954,         46.700,   39410819.598,  154656492.815,         46.800
J02, 2025-01-07 00:58:00.000,   39414008.359,  207121990.615,         41.000,   39414006.891,  207122023.604,         44.600,   39414003.961,  207121907.767,         42.000,   39414020.602,  161393791.811,         46.800,   39414018.641,  154669045.870,         46.600
J02, 2025-01-07 00:58:30.000,   39417214.984,  207138842.090,         40.400,   39417213.977,  207138875.093,         44.600,   39417210.559,  207138759.250,         41.600,   39417227.309,  161406922.772,         46.400,   39417225.363,  154681629.675,         46.800
J02, 2025-01-07 00:59:00.000,   39420429.594,  207155734.457,         40.400,   39420428.770,  207155767.460,         44.200,   39420425.297,  207155651.616,         40.900,   39420442.023,  161420085.587,         46.700,   39420439.801,  154694244.021,         46.400
J02, 2025-01-07 00:59:30.000,   39423652.297,  207172667.729,         41.300,   39423650.965,  207172700.719,         44.500,   39423647.773,  207172584.895,         41.900,   39423664.664,  161433280.264,         46.800,   39423662.148,  154706888.894,         46.600
J02, 2025-01-07 01:00:00.000,   39426882.375,  207189641.805,         40.000,   39426880.816,  207189674.801,         44.700,   39426877.809,  207189558.971,         40.800,   39426894.750,  161446506.740,         46.800,   39426892.527,  154719564.244,         46.700
