> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-09 00:05:00.000,   39156694.016,  205769785.061,         41.800,   39156692.289,  205769830.065,         45.600,   39156688.973,  205769861.043,         42.700,   39156703.348,  160340152.000,         45.500,   39156701.063,  153659305.988,         44.100
J02, 2025-01-09 00:05:30.000,   39159214.609,  205783032.963,         41.200,   39159213.227,  205783077.959,         45.300,   39159209.813,  205783108.939,         41.900,   39159224.504,  160350474.992,         45.600,   39159222.129,  153669198.821,         43.800
J02, 2025-01-09 00:06:00.000,   39161742.672,  205796317.842,         41.700,   39161741.191,  205796362.832,         45.200,   39161738.152,  205796393.824,         42.000,   39161752.547,  160360826.781,         45.800,   39161750.176,  153679119.278,         43.700
J02, 2025-01-09 00:06:30.000,   39164277.719,  205809640.121,         42.800,   39164276.688,  205809685.119,         46.000,   39164273.609,  205809716.103,         42.700,   39164288.207,  160371207.711,         45.900,   39164285.402,  153689067.667,         44.700
J02, 2025-01-09 00:07:00.000,   39166820.188,  205822999.769,         43.200,   39166818.895,  205823044.767,         46.200,   39166815.938,  205823075.751,         43.200,   39166830.352,  160381617.755,         46.100,   39166827.789,  153699043.951,         44.600
J02, 2025-01-09 00:07:30.000,   39169369.500,  205836396.967,         43.800,   39169368.375,  205836441.943,         46.700,   39169365.164,  205836472.949,         44.100,   39169379.742,  160392057.052,         46.600,   39169377.426,  153709048.267,         44.600
J02, 2025-01-09 00:08:00.000,   39171926.484,  205849831.859,         43.700,   39171925.156,  205849876.865,         46.400,   39171921.688,  205849907.849,         43.900,   39171936.586,  160402525.751,         46.300,   39171934.066,  153719080.741,         44.500
J02, 2025-01-09 00:08:30.000,   39174490.641,  205863304.421,         43.200,   39174488.766,  205863349.413,         45.800,   39174485.211,  205863380.411,         42.800,   39174500.703,  160413023.783,         46.700,   39174497.742,  153729141.342,         44.200
J02, 2025-01-09 00:09:00.000,   39177061.078,  205876814.723,         41.600,   39177059.418,  205876859.722,         45.400,   39177055.953,  205876890.720,         41.900,   39177071.695,  160423551.244,         46.900,   39177068.441,  153739230.161,         43.900
J02, 2025-01-09 00:09:30.000,   39179638.750,  205890362.743,         42.100,   39179637.625,  205890407.751,         45.900,   39179634.445,  205890438.741,         42.200,   39179649.801,  160434108.094,         46.700,   39179646.371,  153749347.131,         44.300
J02, 2025-01-09 00:10:00.000,   39182224.594,  205903948.861,         43.700,   39182223.527,  205903993.846,         47.300,   39182220.094,  205904024.858,         44.500,   39182234.480,  160444694.604,         46.200,   39182231.805,  153759492.532,         44.300
J02, 2025-01-09 00:10:30.000,   39184817.375,  205917573.015,         44.500,   39184816.410,  205917618.008,         47.500,   39184812.984,  205917649.005,         44.900,   39184827.387,  160455310.768,         46.300,   39184824.086,  153769666.315,         43.800
J02, 2025-01-09 00:11:00.000,   39187417.422,  205931235.205,         43.500,   39187415.996,  205931280.192,         47.300,   39187412.688,  205931311.196,         44.100,   39187427.531,  160465956.539,         46.100,   39187424.289,  153779868.502,         44.300
J02, 2025-01-09 00:11:30.000,   39190023.938,  205944935.391,         43.700,   39190022.777,  205944980.378,         47.000,   39190019.844,  205945011.389,         43.800,   39190034.641,  160476631.954,         46.900,   39190031.840,  153790099.105,         44.400
J02, 2025-01-09 00:12:00.000,   39192638.750,  205958673.511,         43.100,   39192637.320,  205958718.513,         47.200,   39192633.969,  205958749.508,         44.100,   39192649.051,  160487336.932,         47.400,   39192646.477,  153800358.028,         45.200
J02, 2025-01-09 00:12:30.000,   39195260.094,  205972450.236,         43.400,   39195258.699,  205972495.230,         47.200,   39195255.773,  205972526.233,         44.900,   39195270.715,  160498071.968,         47.400,   39195268.086,  153810645.757,         45.100
J02, 2025-01-09 00:13:00.000,   39197889.344,  205986265.378,         43.500,   39197887.945,  205986310.379,         47.000,   39197884.633,  205986341.382,         44.400,   39197899.852,  160508836.956,         46.700,   39197896.738,  153820962.202,         44.800
J02, 2025-01-09 00:13:30.000,   39200525.609,  206000119.223,         43.000,   39200524.379,  206000164.218,         47.500,   39200521.246,  206000195.227,         44.500,   39200535.805,  160519632.104,         47.400,   39200532.965,  153831307.537,         45.500
J02, 2025-01-09 00:14:00.000,   39203169.078,  206014011.680,         44.200,   39203168.250,  206014056.668,         47.700,   39203165.082,  206014087.685,         44.800,   39203179.398,  160530457.332,         47.000,   39203176.754,  153841681.704,         45.600
J02, 2025-01-09 00:14:30.000,   39205820.188,  206027942.689,         44.300,   39205819.301,  206027987.684,         47.600,   39205816.000,  206028018.694,         44.500,   39205830.855,  160541312.593,         46.900,   39205827.887,  153852084.665,         44.800
J02, 2025-01-09 00:15:00.000,   39208478.813,  206041912.526,         43.900,   39208477.582,  206041957.515,         47.800,   39208474.301,  206041988.531,         44.600,   39208488.742,  160552198.126,         47.100,   39208486.652,  153862516.608,         45.000
J02, 2025-01-09 00:15:30.000,   39211144.219,  206055921.062,         45.200,   39211143.238,  206055966.073,         47.200,   39211140.031,  206055997.075,         44.500,   39211155.012,  160563113.805,         46.800,   39211152.121,  153872977.455,         45.100
J02, 2025-01-09 00:16:00.000,   39213817.813,  206069968.232,         44.700,   39213816.488,  206070013.228,         47.900,   39213813.449,  206070044.236,         46.200,   39213827.938,  160574059.601,         46.100,   39213825.480,  153883467.155,         45.400
J02, 2025-01-09 00:16:30.000,   39216497.969,  206084054.494,         44.600,   39216497.391,  206084099.488,         48.300,   39216494.191,  206084130.506,         45.300,   39216508.418,  160585035.840,         46.400,   39216506.273,  153893986.033,         44.900
J02, 2025-01-09 00:17:00.000,   39219186.266,  206098179.637,         45.800,   39219185.305,  206098224.626,         48.500,   39219182.051,  206098255.650,         46.300,   39219196.359,  160596042.376,         46.400,   39219194.488,  153904533.947,         45.900
J02, 2025-01-09 00:17:30.000,   39221881.891,  206112343.919,         45.000,   39221880.695,  206112388.921,         48.300,   39221877.352,  206112419.938,         45.800,   39221891.965,  160607079.425,         46.000,   39221889.938,  153915111.097,         46.300
J02, 2025-01-09 00:18:00.000,   39224584.828,  206126547.256,         44.500,   39224583.703,  206126592.266,         47.800,   39224580.563,  206126623.275,         45.000,   39224594.766,  160618146.911,         45.900,   39224592.777,  153925717.418,         45.800
J02, 2025-01-09 00:18:30.000,   39227294.984,  206140789.950,         44.200,   39227293.496,  206140834.938,         47.700,   39227290.781,  206140865.962,         45.100,   39227305.305,  160629245.039,         46.300,   39227303.090,  153936353.121,         46.000
J02, 2025-01-09 00:19:00.000,   39230012.953,  206155071.728,         44.800,   39230011.602,  206155116.731,         47.500,   39230008.555,  206155147.748,         44.100,   39230022.914,  160640373.630,         46.300,   39230020.680,  153947018.020,         45.800
J02, 2025-01-09 00:19:30.000,   39232738.438,  206169393.070,         44.200,   39232736.703,  206169438.065,         47.000,   39232733.402,  206169469.089,         43.800,   39232748.508,  160651533.045,         46.500,   39232745.840,  153957712.441,         45.300
J02, 2025-01-09 00:20:00.000,   39235471.188,  206183753.750,         44.000,   39235469.680,  206183798.753,         47.300,   39235466.305,  206183829.769,         45.100,   39235480.852,  160662723.119,         46.800,   39235478.813,  153968436.250,         45.500
J02, 2025-01-09 00:20:30.000,   39238211.188,  206198153.986,         44.400,   39238210.012,  206198198.982,         47.500,   39238206.793,  206198230.007,         45.300,   39238220.914,  160673944.011,         46.000,   39238219.176,  153979189.581,         45.800
J02, 2025-01-09 00:21:00.000,   39240958.984,  206212593.736,         44.900,   39240958.043,  206212638.738,         47.700,   39240954.473,  206212669.762,         44.700,   39240969.137,  160685195.701,         46.700,   39240967.223,  153989972.419,         46.000
J02, 2025-01-09 00:21:30.000,   39243714.297,  206227072.702,         44.500,   39243713.129,  206227117.698,         47.200,   39243709.816,  206227148.729,         43.800,   39243724.035,  160696477.958,         46.300,   39243722.578,  154000784.563,         46.000
J02, 2025-01-09 00:22:00.000,   39246477.141,  206241591.017,         44.300,   39246475.727,  206241636.011,         46.900,   39246472.543,  206241667.051,         44.600,   39246486.926,  160707790.857,         45.000,   39246485.352,  154011626.078,         46.300
J02, 2025-01-09 00:22:30.000,   39249247.547,  206256149.301,         43.200,   39249246.078,  206256194.294,         46.600,   39249242.934,  206256225.335,         43.900,   39249257.484,  160719134.912,         45.700,   39249255.672,  154022497.450,         46.000
J02, 2025-01-09 00:23:00.000,   39252025.781,  206270747.420,         42.600,   39252023.738,  206270792.399,         45.400,   39252020.563,  206270823.455,         41.800,   39252035.637,  160730510.003,         45.200,   39252033.492,  154033398.565,         46.300
J02, 2025-01-09 00:23:30.000,   39254811.500,  206285385.602,         43.100,   39254809.316,  206285430.603,         45.900,   39254806.027,  206285461.638,         44.200,   39254820.738,  160741916.304,         45.300,   39254819.371,  154044329.592,         46.600
J02, 2025-01-09 00:24:00.000,   39257604.141,  206300063.515,         42.800,   39257602.879,  206300108.509,         46.200,   39257599.523,  206300139.550,         44.000,   39257614.000,  160753353.568,         45.700,   39257612.598,  154055290.292,         46.100
J02, 2025-01-09 00:24:30.000,   39260404.750,  206314781.301,         44.000,   39260403.500,  206314826.308,         46.700,   39260400.434,  206314857.335,         43.200,   39260414.852,  160764821.904,         46.400,   39260413.500,  154066280.770,         46.400
J02, 2025-01-09 00:25:00.000,   39263213.656,  206329538.762,         44.200,   39263211.996,  206329583.762,         46.500,   39263208.801,  206329614.804,         43.400,   39263222.805,  160776321.158,         46.400,   39263221.574,  154077300.878,         46.600
J02, 2025-01-09 00:25:30.000,   39266029.563,  206344336.244,         42.500,   39266027.629,  206344381.244,         46.000,   39266024.277,  206344412.286,         43.300,   39266039.145,  160787851.592,         45.900,   39266037.691,  154088350.868,         46.300
J02, 2025-01-09 00:26:00.000,   39268852.656,  206359174.359,         42.700,   39268851.379,  206359219.351,         45.800,   39268847.906,  206359250.401,         42.900,   39268862.820,  160799413.704,         45.600,   39268861.168,  154099431.200,         45.800
J02, 2025-01-09 00:26:30.000,   39271684.250,  206374052.170,         42.100,   39271682.285,  206374097.176,         45.200,   39271679.168,  206374128.212,         41.700,   39271694.086,  160811006.725,         45.400,   39271692.316,  154110541.190,         46.400
J02, 2025-01-09 00:27:00.000,   39274522.797,  206388969.786,         41.700,   39274521.160,  206389014.784,         45.200,   39274518.082,  206389045.836,         41.800,   39274533.082,  160822630.807,         46.000,   39274531.355,  154121680.891,         45.600
J02, 2025-01-09 00:27:30.000,   39277369.313,  206403927.712,         41.200,   39277367.617,  206403972.711,         45.000,   39277364.699,  206404003.768,         42.200,   39277379.270,  160834286.259,         45.900,   39277377.863,  154132850.699,         45.900
J02, 2025-01-09 00:28:00.000,   39280223.547,  206418926.062,         41.200,   39280221.816,  206418971.053,         45.200,   39280218.391,  206419002.105,         41.500,   39280233.340,  160845973.213,         45.500,   39280232.008,  154144050.688,         45.600
J02, 2025-01-09 00:28:30.000,   39283085.641,  206433964.857,         42.100,   39283083.277,  206434009.848,         44.900,   39283080.379,  206434040.914,         42.700,   39283095.711,  160857691.697,         46.000,   39283093.570,  154155280.883,         46.100
J02, 2025-01-09 00:29:00.000,   39285955.031,  206449044.132,         40.200,   39285952.738,  206449089.121,         44.100,   39285949.664,  206449120.181,         41.100,   39285964.574,  160869441.726,         46.600,   39285962.961,  154166541.322,         45.800
J02, 2025-01-09 00:29:30.000,   39288831.313,  206464163.875,         40.600,   39288829.750,  206464208.885,         44.300,   39288826.648,  206464239.926,         40.800,   39288841.891,  160881223.306,         45.700,   39288840.164,  154177831.997,         46.200
J02, 2025-01-09 00:30:00.000,   39291716.313,  206479324.014,         39.400,   39291714.516,  206479369.002,         43.700,   39291711.242,  206479400.071,         39.900,   39291727.105,  160893036.324,         46.300,   39291725.449,  154189152.788,         46.000
J02, 2025-01-09 00:30:30.000,   39294609.125,  206494524.425,         39.700,   39294607.684,  206494569.448,         43.400,   39294604.664,  206494600.488,         40.500,   39294619.508,  160904880.779,         45.300,   39294618.168,  154200503.697,         46.100
J02, 2025-01-09 00:31:00.000,   39297509.781,  206509764.890,         39.500,   39297507.645,  206509809.887,         43.300,   39297504.730,  206509840.947,         40.300,   39297520.023,  160916756.379,         45.100,   39297518.426,  154211884.471,         46.200
J02, 2025-01-09 00:31:30.000,   39300417.594,  206525046.023,         38.200,   39300415.750,  206525091.012,         42.700,   39300412.645,  206525122.080,         39.200,   39300428.027,  160928663.684,         44.900,   39300426.414,  154223295.635,         46.300
J02, 2025-01-09 00:32:00.000,   39303333.047,  206540367.810,         38.700,   39303330.840,  206540412.784,         42.600,   39303327.824,  206540443.874,         39.500,   39303343.461,  160940602.655,         45.200,   39303341.863,  154234737.138,         46.600
J02, 2025-01-09 00:32:30.000,   39306256.125,  206555730.417,         37.200,   39306253.645,  206555775.432,         41.700,   39306250.941,  206555806.474,         39.000,   39306267.199,  160952573.474,         45.500,   39306265.133,  154246209.170,         46.400
J02, 2025-01-09 00:33:00.000,   39309187.797,  206571133.640,         37.100,   39309185.160,  206571178.638,         40.800,   39309181.840,  206571209.713,         38.100,   39309198.363,  160964575.950,         46.200,   39309196.359,  154257711.512,         46.500
J02, 2025-01-09 00:33:30.000,   39312126.438,  206586577.473,         38.700,   39312124.652,  206586622.457,         41.700,   39312120.965,  206586653.538,         39.500,   39312136.594,  160976610.048,         45.600,   39312135.359,  154269244.178,         46.100
J02, 2025-01-09 00:34:00.000,   39315073.156,  206602062.561,         37.100,   39315071.227,  206602107.567,         41.000,   39315068.117,  206602138.632,         38.100,   39315083.789,  160988676.303,         45.800,   39315082.309,  154280807.651,         46.800
J02, 2025-01-09 00:34:30.000,   39318027.578,  206617588.347,         37.700,   39318025.965,  206617633.354,         41.500,   39318022.945,  206617664.419,         38.800,   39318038.430,  161000774.239,         45.300,   39318036.895,  154292401.494,         46.300
J02, 2025-01-09 00:35:00.000,   39320989.688,  206633154.428,         38.400,   39320987.914,  206633199.444,         41.600,   39320985.043,  206633230.500,         38.600,   39321000.547,  161012903.582,         44.700,   39320999.184,  154304025.434,         46.000
J02, 2025-01-09 00:35:30.000,   39323959.844,  206648761.022,         36.400,   39323957.453,  206648806.009,         40.600,   39323954.512,  206648837.094,         36.600,   39323970.527,  161025064.517,         44.500,   39323969.184,  154315679.641,         46.200
J02, 2025-01-09 00:36:00.000,   39326937.203,  206664408.382,         37.600,   39326935.074,  206664453.382,         41.500,   39326931.898,  206664484.460,         38.200,   39326948.141,  161037257.220,         44.700,   39326946.785,  154327364.307,         46.400
J02, 2025-01-09 00:36:30.000,   39329922.141,  206680096.416,         36.500,   39329920.000,  206680141.434,         40.900,   39329917.133,  206680172.495,         37.600,   39329933.492,  161049481.587,         45.800,   39329931.859,  154339079.310,         46.600
J02, 2025-01-09 00:37:00.000,   39332914.688,  206695825.448,         36.900,   39332913.160,  206695870.413,         40.600,   39332909.855,  206695901.521,         37.500,   39332926.961,  161061737.891,         45.700,   39332925.211,  154350824.929,         46.400
J02, 2025-01-09 00:37:30.000,   39335916.469,  206711595.555,         35.800,   39335914.500,  206711640.544,         40.000,   39335911.188,  206711671.635,         37.200,   39335927.832,  161074026.278,         45.800,   39335926.105,  154362601.287,         46.300
J02, 2025-01-09 00:38:00.000,   39338924.828,  206727406.475,         36.400,   39338923.422,  206727451.449,         40.900,   39338920.102,  206727482.555,         37.400,   39338936.754,  161086346.423,         45.100,   39338934.828,  154374408.077,         46.400
J02, 2025-01-09 00:38:30.000,   39341941.484,  206743258.356,         36.500,   39341940.043,  206743303.373,         40.600,   39341936.711,  206743334.436,         37.300,   39341953.035,  161098698.486,         45.100,   39341951.582,  154386245.464,         46.400
J02, 2025-01-09 00:39:00.000,   39344965.766,  206759151.125,         36.900,   39344964.434,  206759196.112,         40.700,   39344961.012,  206759227.219,         38.500,   39344977.391,  161111082.372,         45.200,   39344975.715,  154398113.343,         46.500
J02, 2025-01-09 00:39:30.000,   39347998.234,  206775084.380,         37.500,   39347996.621,  206775129.382,         40.600,   39347993.391,  206775160.467,         38.400,   39348009.789,  161123497.853,         45.800,   39348008.109,  154410011.511,         46.400
J02, 2025-01-09 00:40:00.000,   39351037.844,  206791058.615,         36.200,   39351036.258,  206791103.634,         40.400,   39351032.672,  206791134.702,         37.500,   39351049.145,  161135945.247,         45.800,   39351047.934,  154421940.252,         46.100
J02, 2025-01-09 00:40:30.000,   39354085.172,  206807073.999,         36.300,   39354083.824,  206807118.987,         41.100,   39354080.465,  206807150.093,         37.700,   39354097.133,  161148424.692,         46.000,   39354095.582,  154433899.701,         46.100
J02, 2025-01-09 00:41:00.000,   39357141.234,  206823130.348,         36.200,   39357139.555,  206823175.353,         40.400,   39357136.117,  206823206.442,         37.400,   39357152.590,  161160936.080,         45.800,   39357150.816,  154445889.782,         46.100
J02, 2025-01-09 00:41:30.000,   39360204.297,  206839228.048,         37.200,   39360203.258,  206839273.052,         41.200,   39360199.559,  206839304.143,         38.100,   39360216.188,  161173479.678,         45.600,   39360213.863,  154457910.711,         45.800
J02, 2025-01-09 00:42:00.000,   39363275.641,  206855366.737,         36.800,   39363274.262,  206855411.754,         41.100,   39363270.680,  206855442.839,         37.400,   39363287.398,  161186055.200,         46.300,   39363284.918,  154469962.242,         46.400
J02, 2025-01-09 00:42:30.000,   39366354.313,  206871546.425,         36.300,   39366352.883,  206871591.364,         41.100,   39366349.438,  206871622.528,         37.300,   39366365.801,  161198662.644,         45.600,   39366364.047,  154482044.363,         45.900
J02, 2025-01-09 00:43:00.000,   39369441.063,  206887766.760,         37.100,   39369439.160,  206887811.778,         40.300,   39369436.098,  206887842.862,         38.300,   39369452.922,  161211301.854,         46.600,   39369450.754,  154494156.923,         45.700
J02, 2025-01-09 00:43:30.000,   39372535.656,  206904028.211,         36.800,   39372533.852,  206904073.185,         40.200,   39372530.258,  206904104.306,         37.500,   39372547.180,  161223973.034,         46.100,   39372545.270,  154506300.139,         46.300
J02, 2025-01-09 00:44:00.000,   39375637.797,  206920330.370,         37.100,   39375635.934,  206920375.361,         40.500,   39375632.766,  206920406.472,         38.300,   39375649.539,  161236675.963,         45.600,   39375647.539,  154518473.761,         45.800
J02, 2025-01-09 00:44:30.000,   39378747.875,  206936673.459,         36.100,   39378746.660,  206936718.464,         40.900,   39378743.398,  206936749.561,         36.600,   39378759.434,  161249410.761,         45.500,   39378757.563,  154530677.952,         46.300
J02, 2025-01-09 00:45:00.000,   39381866.031,  206953058.002,         38.100,   39381864.820,  206953103.022,         41.700,   39381861.418,  206953134.118,         39.000,   39381877.426,  161262177.880,         45.300,   39381875.648,  154542913.089,         46.400
J02, 2025-01-09 00:45:30.000,   39384991.250,  206969483.543,         38.900,   39384990.555,  206969528.554,         43.000,   39384987.391,  206969559.652,         39.900,   39385003.352,  161274976.955,         45.300,   39385001.324,  154555178.849,         46.200
J02, 2025-01-09 00:46:00.000,   39388125.547,  206985950.182,         39.100,   39388123.910,  206985995.165,         42.600,   39388120.871,  206986026.292,         39.100,   39388137.000,  161287808.020,         45.600,   39388134.820,  154567475.275,         46.100
J02, 2025-01-09 00:46:30.000,   39391266.359,  207002457.744,         39.700,   39391265.402,  207002502.747,         42.600,   39391261.832,  207002533.861,         39.800,   39391278.363,  161300670.997,         45.300,   39391276.160,  154579802.294,         46.000
J02, 2025-01-09 00:47:00.000,   39394415.359,  207019006.243,         38.500,   39394414.328,  207019051.240,         42.100,   39394410.934,  207019082.361,         39.200,   39394427.535,  161313565.889,         46.600,   39394425.285,  154592159.855,         46.300
J02, 2025-01-09 00:47:30.000,   39397573.188,  207035595.906,         37.100,   39397571.316,  207035640.918,         41.800,   39397568.344,  207035672.029,         38.400,   39397584.715,  161326492.833,         46.700,   39397582.305,  154604548.182,         46.000
J02, 2025-01-09 00:48:00.000,   39400737.578,  207052226.306,         39.400,   39400736.520,  207052271.318,         43.000,   39400733.309,  207052302.429,         39.900,   39400748.980,  161339451.534,         46.100,   39400747.070,  154616966.921,         46.600
J02, 2025-01-09 00:48:30.000,   39403910.297,  207068897.763,         41.300,   39403909.484,  207068942.772,         43.800,   39403906.016,  207068973.894,         41.300,   39403921.770,  161352442.236,         46.900,   39403919.664,  154629416.323,         47.000
J02, 2025-01-09 00:49:00.000,   39407090.219,  207085610.010,         39.500,   39407089.125,  207085655.006,         43.800,   39407086.102,  207085686.135,         40.300,   39407101.934,  161365464.699,         46.600,   39407100.023,  154641896.166,         46.200
J02, 2025-01-09 00:49:30.000,   39410277.672,  207102363.169,         39.900,   39410277.258,  207102408.158,         44.300,   39410274.328,  207102439.301,         40.500,   39410290.348,  161378519.022,         46.600,   39410288.023,  154654406.550,         46.300
J02, 2025-01-09 00:50:00.000,   39413474.016,  207119157.372,         41.400,   39413473.289,  207119202.383,         44.700,   39413470.188,  207119233.503,         41.700,   39413485.789,  161391605.342,         45.700,   39413483.938,  154666947.601,         46.700
J02, 2025-01-09 00:50:30.000,   39416677.875,  207135992.490,         40.500,   39416676.867,  207136037.485,         44.400,   39416673.633,  207136068.620,         41.600,   39416689.672,  161404723.551,         46.800,   39416687.582,  154679519.199,         46.400
J02, 2025-01-09 00:51:00.000,   39419889.828,  207152868.737,         39.300,   39419888.211,  207152913.725,         44.000,   39419885.148,  207152944.876,         40.800,   39419901.043,  161417873.805,         46.800,   39419899.031,  154692121.513,         46.500
J02, 2025-01-09 00:51:30.000,   39423108.625,  207169785.927,         39.900,   39423107.613,  207169830.928,         44.100,   39423104.652,  207169862.074,         40.500,   39423120.520,  161431055.991,         46.600,   39423118.168,  154704754.412,         46.400
J02, 2025-01-09 00:52:00.000,   39426336.391,  207186744.206,         40.100,   39426335.023,  207186789.231,         44.700,   39426331.805,  207186820.347,         42.100,   39426347.957,  161444270.178,         46.900,   39426345.652,  154717417.992,         46.600
J02, 2025-01-09 00:52:30.000,   39429570.906,  207203743.283,         40.200,   39429569.441,  207203788.278,         44.600,   39429566.094,  207203819.430,         41.000,   39429582.934,  161457516.144,         47.700,   39429580.559,  154730112.013,         46.600
J02, 2025-01-09 00:53:00.000,   39432813.516,  207220783.349,         41.400,   39432812.605,  207220828.364,         44.700,   39432809.305,  207220859.496,         41.400,   39432825.355,  161470794.060,         47.600,   39432823.520,  154742836.688,         47.200
J02, 2025-01-09 00:53:30.000,   39436064.125,  207237864.563,         40.700,   39436062.973,  207237909.562,         45.100,   39436059.410,  207237940.710,         41.300,   39436075.652,  161484104.027,         47.600,   39436074.102,  154755592.067,         47.500
J02, 2025-01-09 00:54:00.000,   39439322.703,  207254986.517,         41.900,   39439321.504,  207255031.509,         45.100,   39439317.973,  207255062.664,         41.900,   39439333.676,  161497445.755,         47.100,   39439332.336,  154768377.877,         47.200
J02, 2025-01-09 00:54:30.000,   39442588.469,  207272149.106,         41.800,   39442587.227,  207272194.112,         45.200,   39442584.121,  207272225.259,         42.300,   39442600.113,  161510819.137,         47.000,   39442598.105,  154781194.025,         47.200
J02, 2025-01-09 00:55:00.000,   39445862.375,  207289352.346,         41.200,   39445861.035,  207289397.337,         45.200,   39445857.797,  207289428.501,         41.400,   39445873.762,  161524224.207,         47.200,   39445872.148,  154794040.529,         46.700
J02, 2025-01-09 00:55:30.000,   39449143.719,  207306596.551,         40.700,   39449142.168,  207306641.571,         45.000,   39449139.313,  207306672.705,         41.600,   39449155.102,  161537661.214,         47.600,   39449153.480,  154806917.651,         47.200
J02, 2025-01-09 00:56:00.000,   39452433.406,  207323882.054,         41.300,   39452431.551,  207323927.061,         45.600,   39452428.160,  207323958.216,         41.800,   39452444.512,  161551130.375,         48.200,   39452442.809,  154819825.590,         47.000
J02, 2025-01-09 00:56:30.000,   39455730.016,  207341208.388,         40.700,   39455728.668,  207341253.372,         45.100,   39455725.477,  207341284.549,         41.600,   39455742.141,  161564631.350,         47.400,   39455739.754,  154832763.999,         46.700
J02, 2025-01-09 00:57:00.000,   39459035.156,  207358575.779,         40.300,   39459033.379,  207358620.746,         45.200,   39459030.215,  207358651.940,         41.300,   39459046.734,  161578164.327,         47.600,   39459044.867,  154845733.082,         47.200
J02, 2025-01-09 00:57:30.000,   39462347.984,  207375983.725,         41.000,   39462346.090,  207376028.720,         44.800,   39462343.109,  207376059.894,         42.300,   39462359.805,  161591728.918,         47.600,   39462357.305,  154858732.466,         46.800
J02, 2025-01-09 00:58:00.000,   39465667.953,  207393432.168,         40.600,   39465666.242,  207393477.152,         45.100,   39465663.277,  207393508.337,         41.400,   39465680.035,  161605325.044,         47.900,   39465677.965,  154871762.086,         47.500
J02, 2025-01-09 00:58:30.000,   39468996.422,  207410921.147,         40.900,   39468994.867,  207410966.133,         45.000,   39468991.340,  207410997.309,         42.000,   39469007.926,  161618952.758,         47.400,   39469006.117,  154884821.990,         46.900
J02, 2025-01-09 00:59:00.000,   39472331.844,  207428450.810,         40.400,   39472330.012,  207428495.796,         44.600,   39472326.852,  207428526.979,         41.400,   39472343.648,  161632612.186,         46.600,   39472342.152,  154897912.252,         47.400
J02, 2025-01-09 00:59:30.000,   39475675.734,  207446020.965,         40.600,   39475673.297,  207446065.958,         44.500,   39475669.859,  207446097.142,         40.700,   39475687.309,  161646303.151,         46.800,   39475685.473,  154911032.757,         47.300
J02, 2025-01-09 01:00:00.000,   39479027.109,  207463631.258,         40.600,   39479024.969,  207463676.266,         43.700,   39479021.332,  207463707.441,         40.600,   39479038.066,  161660025.418,         47.300,   39479036.613,  154924183.245,         47.200
