> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-10 11:31:30.000,   38306934.219,  201304227.866,         43.500,   38306932.871,  201304117.858,         46.700,   38306929.652,  201304263.279,         43.600,   38306947.387,  156860464.865,         46.600,   38306946.453,  150324602.409,         47.100
J02, 2025-01-10 11:32:00.000,   38298573.906,  201260294.340,         44.500,   38298572.906,  201260184.330,         46.900,   38298569.512,  201260329.745,         44.100,   38298587.082,  156826230.994,         46.400,   38298585.840,  150291794.955,         47.000
J02, 2025-01-10 11:32:30.000,   38290219.328,  201216390.320,         43.800,   38290218.621,  201216280.303,         46.400,   38290215.188,  201216425.732,         44.000,   38290232.465,  156792020.110,         45.600,   38290231.191,  150259009.540,         46.800
J02, 2025-01-10 11:33:00.000,   38281870.359,  201172516.143,         42.600,   38281869.449,  201172406.141,         45.600,   38281866.191,  201172551.563,         43.200,   38281883.238,  156757832.485,         45.900,   38281882.566,  150226246.409,         46.700
J02, 2025-01-10 11:33:30.000,   38273526.938,  201128672.819,         43.400,   38273525.688,  201128562.808,         46.100,   38273522.488,  201128708.238,         43.000,   38273540.621,  156723668.887,         46.300,   38273539.262,  150193506.299,         46.700
J02, 2025-01-10 11:34:00.000,   38265190.078,  201084860.885,         42.800,   38265188.527,  201084750.883,         46.000,   38265185.855,  201084896.290,         42.800,   38265203.336,  156689529.759,         46.400,   38265202.223,  150160789.639,         46.200
J02, 2025-01-10 11:34:30.000,   38256859.047,  201041080.263,         42.800,   38256857.723,  201040970.259,         46.200,   38256854.777,  201041115.668,         43.500,   38256872.113,  156655415.030,         46.800,   38256870.988,  150128096.366,         46.000
J02, 2025-01-10 11:35:00.000,   38248533.578,  200997331.426,         44.100,   38248532.301,  200997221.408,         46.500,   38248529.266,  200997366.823,         44.000,   38248546.887,  156621325.053,         46.200,   38248545.645,  150095426.808,         46.600
J02, 2025-01-10 11:35:30.000,   38240214.625,  200953615.100,         43.900,   38240213.438,  200953505.104,         46.700,   38240210.133,  200953650.505,         42.600,   38240228.082,  156587260.440,         46.700,   38240226.586,  150062781.550,         45.800
J02, 2025-01-10 11:36:00.000,   38231902.047,  200909931.690,         43.400,   38231900.695,  200909821.681,         46.800,   38231897.512,  200909967.088,         43.700,   38231915.223,  156553221.474,         46.300,   38231913.680,  150030160.882,         47.000
J02, 2025-01-10 11:36:30.000,   38223595.813,  200866281.325,         43.400,   38223594.289,  200866171.324,         46.400,   38223591.309,  200866316.724,         43.500,   38223608.574,  156519208.246,         46.600,   38223607.387,  149997564.882,         46.700
J02, 2025-01-10 11:37:00.000,   38215295.531,  200822664.648,         42.000,   38215294.098,  200822554.661,         45.800,   38215291.000,  200822700.046,         42.000,   38215308.867,  156485221.253,         46.900,   38215307.543,  149964994.021,         45.800
J02, 2025-01-10 11:37:30.000,   38207002.047,  200779082.163,         41.800,   38207001.168,  200778972.155,         45.700,   38206998.148,  200779117.553,         42.400,   38207015.301,  156451260.917,         47.600,   38207014.063,  149932448.709,         46.900
J02, 2025-01-10 11:38:00.000,   38198715.188,  200735534.052,         42.600,   38198714.160,  200735424.051,         46.400,   38198710.730,  200735569.448,         43.400,   38198728.254,  156417327.381,         47.600,   38198726.961,  149899929.079,         46.600
J02, 2025-01-10 11:38:30.000,   38190434.594,  200692020.434,         43.800,   38190433.328,  200691910.426,         46.700,   38190429.961,  200692055.817,         43.300,   38190447.707,  156383420.700,         47.600,   38190446.691,  149867435.183,         47.200
J02, 2025-01-10 11:39:00.000,   38182160.953,  200648542.150,         43.200,   38182159.398,  200648432.164,         46.000,   38182156.516,  200648577.548,         43.600,   38182174.090,  156349541.562,         47.500,   38182173.207,  149834967.685,         47.300
J02, 2025-01-10 11:39:30.000,   38173894.281,  200605100.147,         42.100,   38173892.785,  200604990.160,         45.800,   38173889.793,  200605135.544,         42.500,   38173907.422,  156315690.694,         47.100,   38173906.547,  149802527.285,         47.000
J02, 2025-01-10 11:40:00.000,   38165634.578,  200561695.536,         42.500,   38165633.238,  200561585.528,         46.400,   38165630.074,  200561730.919,         43.000,   38165647.629,  156281868.936,         47.800,   38165646.883,  149770114.781,         46.600
J02, 2025-01-10 11:40:30.000,   38157382.047,  200518328.470,         42.100,   38157380.082,  200518218.463,         45.800,   38157377.215,  200518363.861,         42.500,   38157395.164,  156248076.485,         47.500,   38157394.031,  149737730.332,         46.800
J02, 2025-01-10 11:41:00.000,   38149136.609,  200474999.569,         41.500,   38149135.039,  200474889.584,         45.600,   38149132.016,  200475034.953,         41.500,   38149150.094,  156214313.758,         47.800,   38149148.605,  149705374.414,         46.400
J02, 2025-01-10 11:41:30.000,   38140898.813,  200431708.481,         43.100,   38140897.512,  200431598.486,         45.400,   38140894.445,  200431743.863,         42.700,   38140911.977,  156180580.479,         47.300,   38140910.602,  149673046.713,         47.200
J02, 2025-01-10 11:42:00.000,   38132667.969,  200388455.902,         43.100,   38132666.277,  200388345.885,         45.500,   38132663.207,  200388491.292,         41.800,   38132680.973,  156146877.187,         48.800,   38132679.793,  149640747.745,         46.700
J02, 2025-01-10 11:42:30.000,   38124444.563,  200345242.044,         42.400,   38124442.625,  200345132.063,         45.400,   38124439.805,  200345277.425,         41.300,   38124457.688,  156113204.113,         48.100,   38124456.270,  149608477.694,         47.000
J02, 2025-01-10 11:43:00.000,   38116228.547,  200302067.534,         41.600,   38116226.336,  200301957.546,         45.700,   38116223.461,  200302102.917,         41.700,   38116242.035,  156079561.680,         48.500,   38116240.512,  149576237.042,         47.200
J02, 2025-01-10 11:43:30.000,   38108020.391,  200258933.220,         41.100,   38108018.664,  200258823.223,         45.000,   38108015.582,  200258968.595,         41.500,   38108033.598,  156045950.584,         47.800,   38108032.422,  149544026.404,         47.100
J02, 2025-01-10 11:44:00.000,   38099819.969,  200215840.005,         41.800,   38099818.035,  200215730.002,         44.900,   38099815.121,  200215875.379,         41.700,   38099833.215,  156012371.506,         47.600,   38099832.215,  149511846.467,         46.700
J02, 2025-01-10 11:44:30.000,   38091627.203,  200172787.894,         42.300,   38091625.641,  200172677.899,         45.500,   38091622.535,  200172823.269,         42.000,   38091640.832,  155978824.469,         48.200,   38091639.730,  149479697.231,         47.100
J02, 2025-01-10 11:45:00.000,   38083442.406,  200129777.178,         43.000,   38083440.754,  200129667.170,         45.700,   38083437.859,  200129812.545,         42.100,   38083456.199,  155945309.666,         48.900,   38083454.980,  149447578.889,         47.600
J02, 2025-01-10 11:45:30.000,   38075265.797,  200086808.190,         42.300,   38075264.414,  200086698.197,         45.200,   38075261.500,  200086843.558,         42.000,   38075279.207,  155911827.391,         48.200,   38075278.004,  149415491.717,         47.500
J02, 2025-01-10 11:46:00.000,   38067096.969,  200043881.003,         43.900,   38067095.723,  200043771.003,         45.600,   38067092.555,  200043916.371,         42.200,   38067110.375,  155878377.668,         48.000,   38067109.078,  149383435.751,         47.100
J02, 2025-01-10 11:46:30.000,   38058936.313,  200000996.259,         43.000,   38058934.660,  200000886.259,         46.000,   38058931.598,  200001031.619,         42.300,   38058949.680,  155844961.024,         47.500,   38058948.301,  149351411.468,         47.200
J02, 2025-01-10 11:47:00.000,   38050783.688,  199958154.891,         42.300,   38050782.273,  199958044.898,         45.800,   38050779.348,  199958190.251,         42.700,   38050797.316,  155811578.208,         48.100,   38050795.930,  149319419.623,         47.400
J02, 2025-01-10 11:47:30.000,   38042639.547,  199915357.292,         42.500,   38042638.434,  199915247.284,         45.600,   38042635.801,  199915392.659,         42.200,   38042653.410,  155778229.498,         47.900,   38042651.719,  149287460.449,         47.000
J02, 2025-01-10 11:48:00.000,   38034503.922,  199872603.815,         43.400,   38034502.789,  199872493.806,         46.100,   38034499.848,  199872639.181,         42.700,   38034517.375,  155744915.152,         48.500,   38034516.055,  149255534.206,         47.300
J02, 2025-01-10 11:48:30.000,   38026376.750,  199829895.181,         42.200,   38026375.543,  199829785.165,         46.300,   38026372.715,  199829930.541,         43.600,   38026390.102,  155711635.763,         48.800,   38026389.047,  149223641.457,         47.200
J02, 2025-01-10 11:49:00.000,   38018257.922,  199787231.553,         43.000,   38018256.922,  199787121.546,         47.200,   38018253.801,  199787266.906,         44.100,   38018271.383,  155678391.433,         48.900,   38018270.453,  149191782.314,         47.600
J02, 2025-01-10 11:49:30.000,   38010148.109,  199744613.249,         43.100,   38010146.801,  199744503.263,         47.000,   38010143.836,  199744648.601,         44.000,   38010161.199,  155645182.412,         48.100,   38010160.223,  149159957.025,         47.500
J02, 2025-01-10 11:50:00.000,   38002046.984,  199702041.412,         42.200,   38002045.855,  199701931.410,         46.900,   38002042.867,  199702076.764,         43.400,   38002060.461,  155612009.616,         47.900,   38002058.762,  149128166.436,         47.900
J02, 2025-01-10 11:50:30.000,   37993954.469,  199659516.385,         42.100,   37993953.391,  199659406.390,         46.800,   37993950.055,  199659551.744,         43.200,   37993967.977,  155578873.278,         47.900,   37993966.582,  149096410.804,         47.900
J02, 2025-01-10 11:51:00.000,   37985871.250,  199617038.207,         42.600,   37985870.074,  199616928.213,         46.500,   37985867.039,  199617073.560,         43.000,   37985884.344,  155545773.465,         47.500,   37985883.109,  149064690.160,         48.100
J02, 2025-01-10 11:51:30.000,   37977796.547,  199574606.602,         42.100,   37977795.652,  199574496.579,         46.600,   37977792.465,  199574641.947,         43.000,   37977809.746,  155512709.928,         47.900,   37977808.754,  149033004.291,         48.200
J02, 2025-01-10 11:52:00.000,   37969731.203,  199532222.354,         42.700,   37969730.246,  199532112.345,         46.900,   37969727.184,  199532257.700,         43.400,   37969744.277,  155479683.327,         48.800,   37969743.398,  149001353.806,         47.700
J02, 2025-01-10 11:52:30.000,   37961675.109,  199489886.231,         42.400,   37961673.719,  199489776.220,         47.000,   37961670.688,  199489921.569,         43.400,   37961687.969,  155446694.192,         48.400,   37961687.195,  148969739.230,         48.200
J02, 2025-01-10 11:53:00.000,   37953628.078,  199447598.973,         42.700,   37953626.875,  199447488.970,         46.800,   37953623.738,  199447634.311,         44.000,   37953640.832,  155413743.121,         48.600,   37953640.055,  148938161.142,         48.200
J02, 2025-01-10 11:53:30.000,   37945590.391,  199405361.219,         42.600,   37945588.824,  199405251.201,         47.200,   37945585.883,  199405396.556,         43.900,   37945603.043,  155380830.644,         48.400,   37945602.496,  148906620.026,         48.600
J02, 2025-01-10 11:54:00.000,   37937562.063,  199363173.392,         43.500,   37937560.797,  199363063.390,         47.500,   37937557.625,  199363208.730,         44.000,   37937574.961,  155347957.094,         49.000,   37937574.316,  148875116.204,         49.100
J02, 2025-01-10 11:54:30.000,   37929543.531,  199321035.953,         42.100,   37929542.109,  199320925.945,         46.700,   37929539.047,  199321071.283,         42.800,   37929556.328,  155315122.788,         48.400,   37929555.977,  148843650.011,         48.900
J02, 2025-01-10 11:55:00.000,   37921534.719,  199278949.464,         42.600,   37921533.781,  199278839.448,         47.200,   37921530.465,  199278984.800,         44.100,   37921547.699,  155282328.187,         48.800,   37921547.254,  148812221.878,         49.300
J02, 2025-01-10 11:55:30.000,   37913535.750,  199236914.130,         43.100,   37913534.598,  199236804.123,         47.500,   37913531.434,  199236949.461,         44.100,   37913548.320,  155249573.434,         49.100,   37913548.070,  148780831.931,         49.800
J02, 2025-01-10 11:56:00.000,   37905546.219,  199194930.344,         44.200,   37905545.016,  199194820.336,         47.500,   37905542.148,  199194965.674,         43.700,   37905559.086,  155216858.854,         48.800,   37905558.699,  148749480.486,         48.700
J02, 2025-01-10 11:56:30.000,   37897566.859,  199152998.080,         43.200,   37897565.242,  199152888.080,         47.400,   37897562.270,  199153033.410,         43.300,   37897579.656,  155184184.456,         49.000,   37897579.336,  148718167.526,         49.300
J02, 2025-01-10 11:57:00.000,   37889597.078,  199111117.896,         43.200,   37889595.648,  199111007.917,         47.200,   37889592.539,  199111153.226,         43.600,   37889609.867,  155151550.611,         48.600,   37889609.855,  148686893.446,         48.900
J02, 2025-01-10 11:57:30.000,   37881637.641,  199069290.490,         44.100,   37881635.965,  199069180.491,         47.400,   37881633.063,  199069325.815,         43.700,   37881650.453,  155118957.880,         49.200,   37881650.230,  148655658.769,         49.100
J02, 2025-01-10 11:58:00.000,   37873688.359,  199027516.742,         45.000,   37873686.617,  199027406.755,         47.200,   37873683.586,  199027552.064,         44.900,   37873701.195,  155086406.989,         49.000,   37873700.738,  148624464.178,         48.800
J02, 2025-01-10 11:58:30.000,   37865749.469,  198985797.323,         44.900,   37865747.797,  198985687.315,         47.100,   37865744.648,  198985832.638,         43.800,   37865762.289,  155053898.432,         49.200,   37865761.688,  148593310.150,         49.300
J02, 2025-01-10 11:59:00.000,   37857820.672,  198944132.452,         44.400,   37857819.199,  198944022.451,         46.900,   37857816.039,  198944167.766,         44.200,   37857833.676,  155021432.368,         49.100,   37857833.129,  148562196.872,         49.100
J02, 2025-01-10 11:59:30.000,   37849902.594,  198902522.405,         43.400,   37849900.848,  198902412.398,         46.400,   37849897.836,  198902557.714,         43.800,   37849915.680,  154989009.037,         49.300,   37849915.035,  148531124.519,         49.100
J02, 2025-01-10 12:00:00.000,   37841994.813,  198860967.772,         44.100,   37841993.199,  198860857.763,         47.000,   37841990.227,  198861003.081,         43.300,   37842007.809,  154956628.865,         49.600,   37842007.133,  148500093.544,         49.300
J02, 2025-01-10 12:00:30.000,   37834097.625,  198819468.286,         44.100,   37834095.598,  198819358.284,         46.800,   37834092.648,  198819503.602,         43.500,   37834110.422,  154924291.688,         48.800,   37834109.859,  148469103.773,         49.700
J02, 2025-01-10 12:01:00.000,   37826210.922,  198778024.770,         43.800,   37826209.371,  198777914.781,         46.600,   37826206.043,  198778060.086,         43.500,   37826224.211,  154891998.106,         49.000,   37826223.410,  148438155.787,         49.800
J02, 2025-01-10 12:01:30.000,   37818335.297,  198736637.791,         43.900,   37818333.617,  198736527.793,         46.500,   37818330.688,  198736673.105,         43.700,   37818348.652,  154859748.585,         50.000,   37818347.621,  148407250.027,         49.100
J02, 2025-01-10 12:02:00.000,   37810470.250,  198695307.137,         43.900,   37810468.809,  198695197.127,         46.500,   37810465.449,  198695342.438,         44.100,   37810483.648,  154827542.955,         50.500,   37810482.430,  148376386.312,         49.600
J02, 2025-01-10 12:02:30.000,   37802616.250,  198654034.187,         45.000,   37802614.770,  198653924.185,         47.300,   37802611.820,  198654069.488,         44.100,   37802629.520,  154795382.301,         49.800,   37802628.602,  148345565.699,         49.700
J02, 2025-01-10 12:03:00.000,   37794773.250,  198612819.384,         45.100,   37794771.801,  198612709.389,         47.500,   37794768.578,  198612854.684,         45.200,   37794786.789,  154763266.962,         49.500,   37794785.715,  148314788.517,         49.100
J02, 2025-01-10 12:03:30.000,   37786941.250,  198571662.892,         45.200,   37786939.297,  198571552.876,         47.800,   37786936.609,  198571698.185,         44.500,   37786954.582,  154731197.049,         50.300,   37786953.773,  148284054.880,         50.000
J02, 2025-01-10 12:04:00.000,   37779120.750,  198530565.904,         44.900,   37779119.121,  198530455.909,         47.300,   37779115.828,  198530601.204,         44.700,   37779134.414,  154699173.509,         50.300,   37779132.977,  148253365.668,         49.300
J02, 2025-01-10 12:04:30.000,   37771311.563,  198489528.547,         43.400,   37771309.887,  198489418.545,         47.300,   37771306.781,  198489563.840,         43.500,   37771325.238,  154667196.424,         50.000,   37771323.465,  148222720.986,         49.400
J02, 2025-01-10 12:05:00.000,   37763513.641,  198448550.848,         45.000,   37763511.953,  198448440.847,         47.600,   37763508.813,  198448586.141,         44.700,   37763527.172,  154635265.836,         50.600,   37763525.680,  148192120.859,         49.000
J02, 2025-01-10 12:05:30.000,   37755727.266,  198407632.822,         45.400,   37755725.465,  198407522.816,         48.000,   37755722.648,  198407668.109,         45.200,   37755740.723,  154603381.750,         50.300,   37755739.016,  148161565.299,         49.400
J02, 2025-01-10 12:06:00.000,   37747952.234,  198366775.845,         44.700,   37747950.754,  198366665.838,         47.900,   37747947.699,  198366811.131,         45.400,   37747966.121,  154571545.233,         50.100,   37747964.230,  148131055.332,         49.300
J02, 2025-01-10 12:06:30.000,   37740188.922,  198325980.228,         45.000,   37740187.434,  198325870.229,         47.700,   37740184.539,  198326015.514,         44.500,   37740202.934,  154539756.540,         51.000,   37740200.730,  148100591.183,         49.400
J02, 2025-01-10 12:07:00.000,   37732437.438,  198285246.202,         45.200,   37732435.836,  198285136.194,         47.900,   37732432.598,  198285281.488,         44.600,   37732451.523,  154508015.824,         51.400,   37732449.051,  148070173.018,         49.200
J02, 2025-01-10 12:07:30.000,   37724698.047,  198244574.468,         44.000,   37724696.273,  198244464.461,         47.800,   37724693.273,  198244609.745,         44.500,   37724711.816,  154476323.653,         51.300,   37724709.465,  148039801.387,         49.300
J02, 2025-01-10 12:08:00.000,   37716970.188,  198203965.008,         43.600,   37716968.414,  198203855.006,         47.600,   37716965.336,  198204000.292,         43.900,   37716983.902,  154444680.027,         50.900,   37716981.734,  148009476.250,         49.300
J02, 2025-01-10 12:08:30.000,   37709254.406,  198163418.486,         44.800,   37709252.520,  198163308.484,         47.900,   37709249.563,  198163453.770,         44.900,   37709268.313,  154413085.419,         51.400,   37709265.711,  147979198.110,         48.500
J02, 2025-01-10 12:09:00.000,   37701550.766,  198122935.504,         44.700,   37701549.066,  198122825.504,         47.600,   37701545.852,  198122970.783,         44.100,   37701564.422,  154381540.345,         51.400,   37701561.969,  147948967.424,         48.800
J02, 2025-01-10 12:09:30.000,   37693859.094,  198082516.343,         44.600,   37693857.426,  198082406.346,         48.200,   37693854.160,  198082551.619,         45.300,   37693872.734,  154350044.997,         50.800,   37693870.379,  147918784.401,         48.200
J02, 2025-01-10 12:10:00.000,   37686179.672,  198042161.248,         45.000,   37686178.230,  198042051.245,         48.100,   37686175.172,  198042196.511,         44.700,   37686193.332,  154318599.569,         51.300,   37686190.754,  147888649.219,         48.600
J02, 2025-01-10 12:10:30.000,   37678512.453,  198001871.071,         44.900,   37678510.910,  198001761.074,         48.100,   37678507.957,  198001906.335,         45.100,   37678526.320,  154287204.727,         51.100,   37678523.305,  147858562.508,         48.000
J02, 2025-01-10 12:11:00.000,   37670857.938,  197961646.023,         45.400,   37670856.410,  197961536.013,         48.100,   37670853.438,  197961681.280,         44.800,   37670871.684,  154255860.609,         51.400,   37670868.523,  147828524.431,         47.900
J02, 2025-01-10 12:11:30.000,   37663215.797,  197921486.141,         45.800,   37663214.281,  197921376.138,         48.200,   37663211.207,  197921521.397,         45.200,   37663229.371,  154224567.300,         50.900,   37663226.094,  147798535.019,         47.900
J02, 2025-01-10 12:12:00.000,   37655585.813,  197881391.435,         46.000,   37655584.301,  197881281.434,         48.500,   37655581.266,  197881426.691,         46.100,   37655599.586,  154193324.782,         51.400,   37655596.500,  147768594.290,         47.900
J02, 2025-01-10 12:12:30.000,   37647968.750,  197841363.445,         45.300,   37647967.059,  197841253.444,         48.200,   37647964.137,  197841398.701,         45.000,   37647982.730,  154162134.232,         51.100,   37647979.145,  147738703.370,         47.300
J02, 2025-01-10 12:13:00.000,   37640364.547,  197801402.418,         45.300,   37640362.961,  197801292.421,         47.800,   37640359.727,  197801437.668,         44.500,   37640378.023,  154130995.880,         51.000,   37640374.797,  147708862.442,         47.200
J02, 2025-01-10 12:13:30.000,   37632772.828,  197761508.456,         44.500,   37632771.113,  197761398.456,         47.700,   37632767.898,  197761543.712,         44.500,   37632786.090,  154099909.770,         50.700,   37632783.125,  147679071.620,         48.000
J02, 2025-01-10 12:14:00.000,   37625194.266,  197721682.676,         44.300,   37625192.375,  197721572.663,         47.700,   37625189.512,  197721717.917,         44.400,   37625207.504,  154068876.788,         50.800,   37625204.281,  147649331.692,         47.600
J02, 2025-01-10 12:14:30.000,   37617628.469,  197681926.076,         45.100,   37617626.906,  197681816.070,         48.400,   37617623.930,  197681961.324,         45.600,   37617641.871,  154037897.735,         50.800,   37617638.727,  147619643.451,         48.400
J02, 2025-01-10 12:15:00.000,   37610075.984,  197642238.449,         46.000,   37610074.566,  197642128.450,         48.600,   37610071.770,  197642273.697,         45.700,   37610089.402,  154006972.407,         50.700,   37610086.406,  147590006.702,         47.400
J02, 2025-01-10 12:15:30.000,   37602537.016,  197602619.287,         45.300,   37602535.191,  197602509.282,         48.100,   37602532.090,  197602654.529,         44.100,   37602549.844,  153976100.420,         51.000,   37602547.133,  147560421.062,         47.100
J02, 2025-01-10 12:16:00.000,   37595011.031,  197563069.543,         44.500,   37595009.242,  197562959.543,         47.900,   37595005.973,  197563104.782,         44.500,   37595023.855,  153945282.526,         50.200,   37595020.848,  147530887.273,         47.800
J02, 2025-01-10 12:16:30.000,   37587497.813,  197523589.358,         45.500,   37587496.410,  197523479.351,         48.700,   37587493.156,  197523624.598,         45.000,   37587510.867,  153914518.858,         50.800,   37587507.719,  147501405.442,         47.600
J02, 2025-01-10 12:17:00.000,   37579998.359,  197484180.025,         45.300,   37579996.891,  197484070.017,         49.000,   37579993.938,  197484215.258,         45.400,   37580011.535,  153883810.378,         50.700,   37580008.273,  147471976.490,         47.100
J02, 2025-01-10 12:17:30.000,   37572512.563,  197444841.847,         45.400,   37572511.445,  197444731.832,         48.900,   37572508.105,  197444877.072,         45.100,   37572525.508,  153853157.337,         50.900,   37572522.547,  147442600.685,         47.300
J02, 2025-01-10 12:18:00.000,   37565040.328,  197405574.678,         46.300,   37565039.281,  197405464.677,         49.200,   37565036.043,  197405609.904,         45.700,   37565053.426,  153822559.652,         50.400,   37565050.273,  147413277.916,         47.200
J02, 2025-01-10 12:18:30.000,   37557581.297,  197366379.251,         46.200,   37557580.637,  197366269.243,         49.800,   37557577.262,  197366414.477,         46.500,   37557594.512,  153792017.858,         50.400,   37557591.348,  147384008.715,         48.100
J02, 2025-01-10 12:19:00.000,   37550136.656,  197327256.164,         45.700,   37550135.445,  197327146.161,         49.600,   37550132.328,  197327291.391,         46.600,   37550149.645,  153761532.406,         50.200,   37550146.477,  147354793.517,         47.200
J02, 2025-01-10 12:19:30.000,   37542705.469,  197288205.864,         46.600,   37542704.879,  197288095.860,         49.900,   37542701.543,  197288241.095,         46.200,   37542718.016,  153731103.686,         50.600,   37542715.391,  147325632.681,         47.400
J02, 2025-01-10 12:20:00.000,   37535288.406,  197249228.755,         47.800,   37535287.734,  197249118.757,         50.200,   37535284.488,  197249263.975,         46.600,   37535300.863,  153700732.006,         50.000,   37535298.090,  147296526.498,         47.600
J02, 2025-01-10 12:20:30.000,   37527885.359,  197210325.394,         47.200,   37527884.598,  197210215.387,         50.200,   37527881.496,  197210360.607,         46.200,   37527898.055,  153670417.776,         49.800,   37527894.828,  147267475.378,         47.800
J02, 2025-01-10 12:21:00.000,   37520496.344,  197171495.729,         47.300,   37520495.465,  197171385.720,         50.500,   37520492.684,  197171530.940,         46.800,   37520508.598,  153640160.974,         50.000,   37520505.832,  147238479.301,         47.300
J02, 2025-01-10 12:21:30.000,   37513121.516,  197132740.686,         47.500,   37513121.141,  197132630.685,         50.900,   37513117.703,  197132775.897,         47.100,   37513133.594,  153609962.317,         50.100,   37513130.770,  147209538.938,         47.300
J02, 2025-01-10 12:22:00.000,   37505761.000,  197094060.655,         47.500,   37505760.461,  197093950.662,         51.100,   37505757.383,  197094095.866,         47.700,   37505773.520,  153579822.127,         50.200,   37505770.066,  147180654.599,         47.400
J02, 2025-01-10 12:22:30.000,   37498414.813,  197055455.756,         47.800,   37498413.953,  197055345.732,         51.400,   37498411.000,  197055490.958,         47.900,   37498426.805,  153549740.441,         51.000,   37498423.871,  147151826.350,         47.200
J02, 2025-01-10 12:23:00.000,   37491082.688,  197016926.244,         47.600,   37491081.965,  197016816.237,         51.100,   37491078.852,  197016961.448,         47.200,   37491094.785,  153519717.533,         50.500,   37491091.992,  147123054.403,         48.000
J02, 2025-01-10 12:23:30.000,   37483765.219,  196978472.584,         47.800,   37483764.270,  196978362.585,         51.200,   37483761.152,  196978507.788,         47.100,   37483777.074,  153489753.718,         50.000,   37483774.594,  147094339.087,         47.200
J02, 2025-01-10 12:24:00.000,   37476462.188,  196940095.266,         47.900,   37476461.348,  196939985.261,         51.100,   37476458.121,  196940130.463,         47.800,   37476474.410,  153459849.364,         50.200,   37476471.543,  147065680.772,         46.900
J02, 2025-01-10 12:24:30.000,   37469173.781,  196901794.228,         47.500,   37469172.789,  196901684.231,         50.900,   37469169.844,  196901829.426,         46.900,   37469185.691,  153430004.483,         50.400,   37469182.996,  147037079.428,         47.800
J02, 2025-01-10 12:25:00.000,   37461899.969,  196863570.235,         47.800,   37461899.152,  196863460.249,         51.200,   37461896.223,  196863605.438,         47.300,   37461911.855,  153400219.626,         50.000,   37461909.230,  147008535.625,         47.600
J02, 2025-01-10 12:25:30.000,   37454640.859,  196825424.216,         47.300,   37454639.953,  196825314.210,         51.300,   37454637.141,  196825459.405,         47.300,   37454652.762,  153370495.503,         50.000,   37454650.207,  146980050.023,         47.700
J02, 2025-01-10 12:26:00.000,   37447396.797,  196787356.431,         47.000,   37447395.965,  196787246.424,         51.300,   37447392.750,  196787391.619,         47.500,   37447408.426,  153340832.360,         50.200,   37447406.117,  146951622.869,         46.700
J02, 2025-01-10 12:26:30.000,   37440167.719,  196749366.958,         47.600,   37440166.848,  196749256.951,         51.400,   37440163.883,  196749402.145,         47.500,   37440179.262,  153311230.237,         50.100,   37440176.887,  146923254.186,         47.000
J02, 2025-01-10 12:27:00.000,   37432953.625,  196711456.587,         47.900,   37432952.859,  196711346.580,         51.500,   37432949.914,  196711491.768,         47.800,   37432965.082,  153281689.751,         49.800,   37432962.504,  146894944.559,         47.000
J02, 2025-01-10 12:27:30.000,   37425754.625,  196673625.871,         47.600,   37425753.855,  196673515.886,         51.500,   37425750.910,  196673661.052,         47.800,   37425765.902,  153252211.351,         49.900,   37425763.566,  146866694.430,         47.200
J02, 2025-01-10 12:28:00.000,   37418570.859,  196635875.145,         47.300,   37418569.891,  196635765.149,         51.300,   37418566.988,  196635910.326,         47.300,   37418582.371,  153222795.256,         50.000,   37418579.945,  146838504.026,         47.500
J02, 2025-01-10 12:28:30.000,   37411402.266,  196598204.886,         47.500,   37411401.422,  196598094.876,         51.400,   37411398.305,  196598240.060,         47.300,   37411413.805,  153193441.856,         50.900,   37411411.680,  146810373.707,         47.300
J02, 2025-01-10 12:29:00.000,   37404249.172,  196560614.752,         47.000,   37404248.426,  196560504.762,         51.300,   37404245.605,  196560649.934,         47.700,   37404260.543,  153164150.927,         50.700,   37404258.313,  146782303.234,         47.200
J02, 2025-01-10 12:29:30.000,   37397111.375,  196523105.441,         47.000,   37397110.523,  196522995.431,         51.500,   37397107.656,  196523140.608,         47.600,   37397122.754,  153134922.948,         50.400,   37397120.418,  146754293.104,         47.200
J02, 2025-01-10 12:30:00.000,   37389988.984,  196485677.613,         46.600,   37389987.910,  196485567.623,         51.300,   37389985.152,  196485712.787,         47.300,   37390000.605,  153105758.469,         50.300,   37389998.180,  146726343.828,         47.900
J02, 2025-01-10 12:30:30.000,   37382882.250,  196448331.612,         47.200,   37382881.059,  196448221.603,         51.100,   37382878.453,  196448366.771,         47.100,   37382894.090,  153076657.748,         50.300,   37382891.273,  146698455.649,         47.900
J02, 2025-01-10 12:31:00.000,   37375791.016,  196411068.033,         47.000,   37375790.176,  196410958.038,         50.900,   37375787.105,  196411103.194,         47.000,   37375803.051,  153047621.269,         50.200,   37375800.016,  146670629.026,         47.600
J02, 2025-01-10 12:31:30.000,   37368715.859,  196373887.054,         46.500,   37368714.672,  196373777.044,         50.500,   37368711.762,  196373922.205,         47.000,   37368727.410,  153018649.110,         50.800,   37368724.410,  146642864.061,         47.700
J02, 2025-01-10 12:32:00.000,   37361656.234,  196336789.081,         45.900,   37361654.887,  196336679.072,         50.300,   37361652.070,  196336824.238,         46.300,   37361667.586,  152989741.656,         49.900,   37361664.941,  146615161.096,         48.200
