> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-15 06:50:30.000,   41621382.094,  218721666.855,         40.400,   41621380.832,  218721556.851,         43.000,   41621377.828,  218721605.431,         39.400,   41621403.289,  170432468.689,         42.900,   41621402.723,  163331100.337,         38.900
J02, 2025-01-15 06:51:00.000,   41619461.063,  218711571.129,         39.400,   41619459.457,  218711461.133,         42.700,   41619456.609,  218711509.698,         38.600,   41619481.957,  170424601.865,         42.600,   41619481.434,  163323561.305,         39.100
J02, 2025-01-15 06:51:30.000,   41617518.469,  218701363.200,         39.900,   41617517.500,  218701253.242,         42.900,   41617514.043,  218701301.774,         39.600,   41617539.355,  170416647.650,         42.800,   41617538.922,  163315938.513,         39.100
J02, 2025-01-15 06:52:00.000,   41615554.844,  218691043.290,         39.400,   41615553.324,  218690933.308,         42.700,   41615550.398,  218690981.854,         40.100,   41615575.719,  170408606.163,         42.600,   41615575.328,  163308232.090,         38.700
J02, 2025-01-15 06:52:30.000,   41613569.719,  218680611.395,         37.600,   41613568.109,  218680501.377,         42.600,   41613565.086,  218680549.967,         39.200,   41613591.094,  170400477.416,         43.200,   41613590.328,  163300442.046,         39.700
J02, 2025-01-15 06:53:00.000,   41611563.172,  218670067.256,         38.200,   41611561.832,  218669957.275,         42.800,   41611558.844,  218670005.818,         38.600,   41611584.328,  170392261.218,         43.500,   41611583.551,  163292568.193,         39.300
J02, 2025-01-15 06:53:30.000,   41609535.484,  218659411.194,         40.200,   41609534.438,  218659301.203,         43.500,   41609531.316,  218659349.759,         40.600,   41609556.164,  170383957.794,         42.900,   41609555.430,  163284610.763,         39.700
J02, 2025-01-15 06:54:00.000,   41607486.641,  218648643.267,         39.200,   41607485.297,  218648533.268,         43.300,   41607482.453,  218648581.840,         39.400,   41607507.379,  170375567.225,         42.700,   41607506.391,  163276569.814,         39.700
J02, 2025-01-15 06:54:30.000,   41605416.313,  218637763.363,         40.400,   41605415.145,  218637653.361,         43.700,   41605411.906,  218637701.928,         40.600,   41605436.840,  170367089.389,         42.600,   41605435.859,  163268445.235,         39.600
J02, 2025-01-15 06:55:00.000,   41603324.484,  218626771.181,         40.500,   41603323.469,  218626661.199,         43.400,   41603320.012,  218626709.753,         40.000,   41603345.184,  170358524.091,         43.000,   41603344.105,  163260236.828,         39.600
J02, 2025-01-15 06:55:30.000,   41601211.594,  218615666.971,         40.200,   41601210.340,  218615556.974,         43.500,   41601207.227,  218615605.555,         39.800,   41601232.219,  170349871.488,         42.500,   41601231.066,  163251944.775,         39.400
J02, 2025-01-15 06:56:00.000,   41599077.125,  218604450.969,         40.900,   41599075.801,  218604340.942,         43.100,   41599072.672,  218604389.537,         40.600,   41599097.738,  170341131.755,         43.400,   41599096.773,  163243569.204,         39.400
J02, 2025-01-15 06:56:30.000,   41596921.625,  218593122.830,         39.000,   41596919.965,  218593012.836,         42.900,   41596916.992,  218593061.418,         38.100,   41596941.828,  170332304.689,         42.700,   41596941.125,  163235109.931,         39.500
J02, 2025-01-15 06:57:00.000,   41594744.328,  218581682.567,         41.100,   41594743.406,  218581572.570,         43.500,   41594740.203,  218581621.137,         40.400,   41594764.762,  170323390.222,         42.100,   41594764.039,  163226566.888,         39.800
J02, 2025-01-15 06:57:30.000,   41592545.984,  218570129.988,         40.200,   41592544.703,  218570019.985,         43.500,   41592541.988,  218570068.557,         38.900,   41592566.414,  170314388.249,         42.900,   41592565.691,  163217939.993,         39.500
J02, 2025-01-15 06:58:00.000,   41590326.281,  218558465.192,         40.400,   41590325.137,  218558355.194,         43.600,   41590322.008,  218558403.768,         39.200,   41590346.809,  170305298.823,         42.600,   41590345.574,  163209229.310,         39.000
J02, 2025-01-15 06:58:30.000,   41588084.984,  218546688.175,         39.900,   41588083.891,  218546578.168,         43.600,   41588080.719,  218546626.759,         39.500,   41588105.340,  170296121.941,         43.100,   41588104.457,  163200434.824,         39.400
J02, 2025-01-15 06:59:00.000,   41585822.656,  218534798.926,         39.800,   41585820.980,  218534688.931,         43.700,   41585818.309,  218534737.502,         39.700,   41585843.027,  170286857.637,         43.000,   41585842.023,  163191556.503,         39.800
J02, 2025-01-15 06:59:30.000,   41583538.813,  218522797.659,         41.500,   41583537.785,  218522687.670,         44.500,   41583534.516,  218522736.232,         40.700,   41583559.629,  170277506.007,         42.400,   41583558.254,  163182594.548,         39.600
J02, 2025-01-15 07:00:00.000,   41581233.609,  218510683.857,         41.100,   41581232.656,  218510573.859,         44.500,   41581229.391,  218510622.433,         40.700,   41581253.867,  170268066.710,         43.100,   41581252.426,  163173548.557,         39.500
J02, 2025-01-15 07:00:30.000,   41578907.141,  218498457.824,         42.200,   41578906.402,  218498347.810,         45.000,   41578902.879,  218498396.412,         41.300,   41578926.898,  170258539.946,         42.300,   41578925.797,  163164418.757,         39.700
J02, 2025-01-15 07:01:00.000,   41576559.500,  218486119.949,         41.300,   41576558.375,  218486009.940,         45.100,   41576555.293,  218486058.536,         41.100,   41576579.766,  170248926.040,         42.200,   41576578.363,  163155205.426,         39.500
J02, 2025-01-15 07:01:30.000,   41574190.391,  218473669.995,         39.900,   41574189.000,  218473559.971,         44.600,   41574186.117,  218473608.572,         40.100,   41574211.035,  170239224.800,         42.800,   41574209.324,  163145908.389,         40.000
J02, 2025-01-15 07:02:00.000,   41571799.891,  218461107.893,         40.000,   41571798.383,  218460997.893,         44.500,   41571795.539,  218461046.477,         40.200,   41571819.801,  170229436.171,         42.300,   41571818.883,  163136527.626,         39.700
J02, 2025-01-15 07:02:30.000,   41569388.031,  218448433.511,         40.700,   41569387.051,  218448323.525,         44.900,   41569383.906,  218448372.092,         41.100,   41569408.578,  170219560.045,         43.000,   41569406.902,  163127063.001,         39.400
J02, 2025-01-15 07:03:00.000,   41566955.000,  218435646.717,         40.500,   41566953.648,  218435536.694,         44.700,   41566950.414,  218435585.297,         41.300,   41566974.945,  170209596.305,         42.800,   41566974.027,  163117514.416,         39.700
J02, 2025-01-15 07:03:30.000,   41564500.219,  218422747.727,         40.800,   41564499.090,  218422637.743,         44.700,   41564495.691,  218422686.322,         41.100,   41564519.965,  170199545.169,         43.300,   41564519.234,  163107882.083,         39.400
J02, 2025-01-15 07:04:00.000,   41562024.391,  218409736.420,         40.500,   41562022.934,  218409626.406,         45.000,   41562019.793,  218409675.004,         40.600,   41562044.250,  170189406.465,         42.600,   41562043.605,  163098165.851,         39.900
J02, 2025-01-15 07:04:30.000,   41559527.016,  218396612.358,         41.400,   41559525.496,  218396502.370,         44.700,   41559522.406,  218396550.945,         40.500,   41559546.770,  170179179.948,         42.900,   41559546.223,  163088365.412,         39.400
J02, 2025-01-15 07:05:00.000,   41557008.188,  218383376.123,         39.900,   41557006.379,  218383266.113,         44.300,   41557003.410,  218383314.699,         40.600,   41557028.168,  170168865.985,         42.900,   41557027.500,  163078481.216,         39.900
J02, 2025-01-15 07:05:30.000,   41554468.094,  218370027.818,         39.700,   41554466.648,  218369917.830,         44.200,   41554463.473,  218369966.410,         40.900,   41554487.988,  170158464.719,         42.900,   41554487.273,  163068513.342,         39.400
J02, 2025-01-15 07:06:00.000,   41551906.750,  218356567.620,         40.300,   41551904.980,  218356457.635,         44.300,   41551901.852,  218356506.208,         40.300,   41551926.797,  170147976.278,         42.600,   41551926.004,  163058461.894,         39.200
J02, 2025-01-15 07:06:30.000,   41549323.828,  218342995.144,         39.200,   41549322.477,  218342885.129,         44.100,   41549319.273,  218342933.728,         39.200,   41549343.711,  170137400.298,         43.100,   41549343.055,  163048326.593,         38.700
J02, 2025-01-15 07:07:00.000,   41546719.734,  218329310.377,         39.600,   41546718.145,  218329200.385,         44.300,   41546714.836,  218329248.968,         40.700,   41546739.547,  170126736.865,         43.300,   41546738.742,  163038107.467,         39.000
J02, 2025-01-15 07:07:30.000,   41544094.391,  218315513.774,         40.000,   41544093.039,  218315403.775,         44.300,   41544090.023,  218315452.361,         41.200,   41544114.527,  170115986.250,         43.100,   41544112.613,  163027804.805,         38.900
J02, 2025-01-15 07:08:00.000,   41541447.688,  218301604.796,         39.500,   41541445.836,  218301494.806,         44.300,   41541443.063,  218301543.380,         39.800,   41541467.395,  170105148.102,         43.700,   41541465.586,  163017418.219,         38.800
J02, 2025-01-15 07:08:30.000,   41538779.422,  218287583.435,         40.900,   41538777.781,  218287473.437,         44.600,   41538774.914,  218287522.026,         40.500,   41538798.930,  170094222.350,         43.600,   41538797.473,  163006947.731,         39.200
J02, 2025-01-15 07:09:00.000,   41536089.719,  218273449.752,         40.200,   41536088.445,  218273339.715,         44.600,   41536085.145,  218273388.347,         41.000,   41536110.020,  170083209.053,         44.100,   41536107.703,  162996393.357,         39.200
J02, 2025-01-15 07:09:30.000,   41533378.813,  218259203.488,         40.000,   41533377.156,  218259093.470,         44.700,   41533374.688,  218259142.075,         40.800,   41533398.566,  170072108.072,         43.800,   41533396.895,  162985754.899,         39.200
J02, 2025-01-15 07:10:00.000,   41530646.594,  218244845.091,         40.500,   41530645.098,  218244735.083,         44.800,   41530642.297,  218244783.683,         41.200,   41530666.457,  170060919.717,         43.300,   41530664.953,  162975032.711,         39.200
J02, 2025-01-15 07:10:30.000,   41527892.797,  218230374.959,         41.000,   41527891.281,  218230264.962,         44.400,   41527888.441,  218230313.543,         40.500,   41527912.668,  170049644.315,         43.200,   41527911.445,  162964227.091,         39.700
J02, 2025-01-15 07:11:00.000,   41525118.188,  218215793.281,         41.600,   41525116.785,  218215683.267,         44.800,   41525113.625,  218215731.872,         41.300,   41525137.809,  170038281.974,         43.400,   41525136.473,  162953338.185,         39.200
J02, 2025-01-15 07:11:30.000,   41522321.984,  218201100.005,         41.800,   41522320.723,  218200989.985,         44.900,   41522317.816,  218201038.578,         42.000,   41522341.539,  170026832.678,         43.000,   41522340.520,  162942365.920,         38.700
J02, 2025-01-15 07:12:00.000,   41519504.516,  218186294.411,         42.300,   41519502.980,  218186184.412,         45.100,   41519500.266,  218186233.003,         42.100,   41519524.539,  170015295.899,         42.900,   41519523.098,  162931309.837,         38.900
J02, 2025-01-15 07:12:30.000,   41516665.672,  218171376.601,         42.000,   41516664.414,  218171266.589,         44.700,   41516661.320,  218171315.181,         40.900,   41516685.672,  170003671.620,         42.200,   41516684.555,  162920169.919,         39.400
J02, 2025-01-15 07:13:00.000,   41513805.719,  218156346.906,         41.600,   41513804.723,  218156236.915,         44.500,   41513801.387,  218156285.498,         41.000,   41513825.840,  169991960.213,         42.600,   41513824.742,  162908946.483,         39.200
J02, 2025-01-15 07:13:30.000,   41510924.484,  218141205.703,         41.300,   41510923.309,  218141095.691,         44.700,   41510920.449,  218141144.294,         41.100,   41510944.531,  169980161.890,         42.700,   41510943.555,  162897639.762,         39.700
J02, 2025-01-15 07:14:00.000,   41508021.875,  218125953.225,         43.200,   41508021.043,  218125843.235,         44.900,   41508017.711,  218125891.813,         41.100,   41508041.891,  169968276.897,         42.500,   41508041.043,  162886249.959,         39.700
J02, 2025-01-15 07:14:30.000,   41505098.219,  218110588.547,         42.500,   41505097.223,  218110478.520,         44.700,   41505094.238,  218110527.142,         41.500,   41505118.695,  169956304.427,         42.800,   41505117.098,  162874776.363,         39.900
J02, 2025-01-15 07:15:00.000,   41502153.188,  218095112.179,         42.800,   41502152.254,  218095002.182,         44.600,   41502148.875,  218095050.774,         41.400,   41502173.027,  169944244.943,         42.500,   41502172.332,  162863219.376,         40.200
J02, 2025-01-15 07:15:30.000,   41499187.109,  218079524.117,         41.300,   41499186.270,  218079414.126,         44.900,   41499182.949,  218079462.727,         41.100,   41499206.773,  169932098.461,         43.000,   41499205.707,  162851578.992,         40.100
J02, 2025-01-15 07:16:00.000,   41496199.234,  218063823.481,         42.100,   41496198.141,  218063713.482,         44.700,   41496194.820,  218063762.090,         41.200,   41496219.293,  169919864.221,         43.300,   41496218.191,  162839854.515,         39.900
J02, 2025-01-15 07:16:30.000,   41493190.000,  218048010.553,         42.400,   41493189.051,  218047900.553,         44.600,   41493185.867,  218047949.163,         41.500,   41493209.973,  169907542.474,         43.600,   41493209.289,  162828046.182,         40.700
J02, 2025-01-15 07:17:00.000,   41490159.578,  218032086.015,         42.100,   41490157.855,  218031975.989,         44.200,   41490155.078,  218032024.610,         40.500,   41490180.035,  169895133.750,         44.100,   41490178.906,  162816154.490,         40.200
J02, 2025-01-15 07:17:30.000,   41487108.031,  218016049.953,         40.900,   41487106.902,  218015939.957,         44.100,   41487103.484,  218015988.553,         40.100,   41487127.969,  169882638.174,         43.500,   41487127.543,  162804179.547,         40.000
J02, 2025-01-15 07:18:00.000,   41484035.156,  217999902.140,         40.900,   41484033.727,  217999792.141,         43.900,   41484030.547,  217999840.742,         40.800,   41484054.684,  169870055.475,         42.800,   41484054.652,  162792121.160,         40.400
J02, 2025-01-15 07:18:30.000,   41480940.859,  217983642.492,         40.800,   41480939.695,  217983532.483,         44.200,   41480936.223,  217983581.095,         40.400,   41480960.805,  169857385.647,         42.800,   41480960.215,  162779979.244,         40.200
J02, 2025-01-15 07:19:00.000,   41477825.313,  217967270.629,         41.200,   41477823.852,  217967160.617,         44.100,   41477820.484,  217967209.210,         40.600,   41477845.359,  169844628.381,         43.100,   41477844.430,  162767753.532,         40.500
J02, 2025-01-15 07:19:30.000,   41474688.578,  217950787.199,         41.200,   41474686.984,  217950677.180,         44.100,   41474683.832,  217950725.797,         40.500,   41474708.250,  169831784.179,         43.600,   41474707.465,  162755444.531,         40.600
J02, 2025-01-15 07:20:00.000,   41471530.813,  217934192.563,         40.900,   41471529.316,  217934082.543,         44.300,   41471525.816,  217934131.169,         39.600,   41471550.590,  169818853.325,         43.600,   41471549.457,  162743052.467,         40.800
J02, 2025-01-15 07:20:30.000,   41468351.578,  217917486.587,         41.000,   41468349.992,  217917376.586,         44.300,   41468346.969,  217917425.193,         40.900,   41468371.645,  169805835.729,         44.000,   41468370.383,  162730577.259,         40.900
J02, 2025-01-15 07:21:00.000,   41465151.406,  217900669.293,         41.200,   41465149.688,  217900559.272,         43.800,   41465146.613,  217900607.889,         41.300,   41465171.688,  169792731.362,         43.700,   41465169.965,  162718018.923,         41.300
J02, 2025-01-15 07:21:30.000,   41461929.953,  217883741.512,         41.000,   41461928.129,  217883631.513,         43.800,   41461925.148,  217883680.118,         40.900,   41461950.027,  169779540.930,         43.400,   41461948.715,  162705378.084,         40.900
J02, 2025-01-15 07:22:00.000,   41458687.719,  217866702.487,         41.000,   41458685.980,  217866592.481,         43.800,   41458682.977,  217866641.082,         40.800,   41458707.289,  169766263.776,         43.600,   41458706.617,  162692654.161,         40.500
J02, 2025-01-15 07:22:30.000,   41455423.703,  217849551.722,         41.600,   41455421.820,  217849441.724,         44.200,   41455419.008,  217849490.320,         40.200,   41455443.973,  169752899.585,         43.600,   41455442.867,  162679846.812,         40.600
J02, 2025-01-15 07:23:00.000,   41452138.703,  217832289.436,         41.000,   41452136.945,  217832179.439,         44.400,   41452133.664,  217832228.023,         41.000,   41452159.207,  169739448.479,         43.400,   41452158.078,  162666956.169,         40.300
J02, 2025-01-15 07:23:30.000,   41448832.609,  217814915.714,         39.700,   41448830.676,  217814805.702,         44.100,   41448827.605,  217814854.317,         39.900,   41448853.008,  169725910.539,         43.000,   41448852.418,  162653982.308,         41.100
J02, 2025-01-15 07:24:00.000,   41445505.109,  217797430.605,         40.600,   41445503.207,  217797320.590,         44.600,   41445500.301,  217797369.204,         40.800,   41445524.969,  169712285.802,         43.500,   41445524.984,  162640925.266,         41.000
J02, 2025-01-15 07:24:30.000,   41442156.625,  217779834.501,         40.700,   41442154.754,  217779724.492,         44.600,   41442151.906,  217779773.104,         40.800,   41442176.645,  169698574.579,         43.100,   41442176.488,  162627785.353,         41.100
J02, 2025-01-15 07:25:00.000,   41438787.266,  217762127.541,         40.100,   41438785.180,  217762017.543,         44.600,   41438782.535,  217762066.147,         40.400,   41438807.113,  169684776.950,         43.500,   41438807.219,  162614562.641,         40.900
J02, 2025-01-15 07:25:30.000,   41435396.547,  217744309.831,         41.600,   41435395.309,  217744199.822,         45.000,   41435392.102,  217744248.434,         41.600,   41435416.488,  169670893.042,         42.900,   41435416.734,  162601257.218,         41.200
J02, 2025-01-15 07:26:00.000,   41431984.750,  217726381.299,         41.600,   41431983.273,  217726271.304,         45.000,   41431980.508,  217726319.906,         40.900,   41432004.953,  169656922.774,         42.300,   41432005.375,  162587869.046,         41.400
J02, 2025-01-15 07:26:30.000,   41428552.078,  217708342.007,         41.800,   41428550.762,  217708232.000,         45.100,   41428547.676,  217708280.609,         41.300,   41428572.195,  169642866.215,         42.300,   41428572.711,  162574398.168,         41.500
J02, 2025-01-15 07:27:00.000,   41425098.219,  217690191.877,         42.900,   41425097.164,  217690081.849,         45.300,   41425093.563,  217690130.479,         41.100,   41425118.328,  169628723.264,         41.600,   41425119.063,  162560844.503,         41.000
J02, 2025-01-15 07:27:30.000,   41421623.234,  217671930.966,         41.100,   41421622.168,  217671820.964,         45.400,   41421618.945,  217671869.572,         41.700,   41421643.508,  169614494.005,         42.100,   41421643.738,  162547208.131,         41.300
J02, 2025-01-15 07:28:00.000,   41418127.359,  217653559.409,         41.700,   41418125.949,  217653449.409,         45.200,   41418122.695,  217653498.008,         41.300,   41418147.477,  169600178.492,         42.000,   41418147.523,  162533489.114,         42.300
J02, 2025-01-15 07:28:30.000,   41414610.391,  217635077.203,         41.100,   41414609.410,  217634967.191,         45.400,   41414605.953,  217635015.805,         41.200,   41414630.570,  169585776.780,         41.700,   41414630.414,  162519687.487,         42.500
J02, 2025-01-15 07:29:00.000,   41411072.266,  217616483.796,         42.000,   41411071.082,  217616373.808,         45.400,   41411067.801,  217616422.402,         41.800,   41411091.961,  169571288.439,         42.400,   41411092.199,  162505802.819,         42.300
J02, 2025-01-15 07:29:30.000,   41407513.000,  217597779.861,         41.300,   41407511.672,  217597669.874,         45.600,   41407508.527,  217597718.471,         41.600,   41407532.633,  169556713.956,         42.200,   41407532.813,  162491835.632,         42.500
J02, 2025-01-15 07:30:00.000,   41403932.719,  217578965.278,         41.600,   41403931.617,  217578855.280,         45.900,   41403928.617,  217578903.874,         41.800,   41403952.270,  169542053.242,         43.200,   41403952.352,  162477785.782,         42.800
J02, 2025-01-15 07:30:30.000,   41400331.359,  217560040.352,         41.300,   41400329.871,  217559930.356,         45.900,   41400326.793,  217559978.957,         41.700,   41400351.449,  169527306.587,         43.300,   41400351.246,  162463653.567,         43.000
J02, 2025-01-15 07:31:00.000,   41396709.016,  217541005.115,         41.900,   41396707.957,  217540895.123,         46.500,   41396704.977,  217540943.721,         42.200,   41396728.906,  169512473.949,         43.400,   41396729.020,  162449438.953,         42.100
J02, 2025-01-15 07:31:30.000,   41393065.875,  217521859.812,         42.300,   41393064.777,  217521749.811,         46.400,   41393061.574,  217521798.428,         42.100,   41393085.902,  169497555.525,         43.200,   41393085.801,  162435142.165,         42.900
J02, 2025-01-15 07:32:00.000,   41389401.719,  217502604.435,         41.700,   41389400.543,  217502494.434,         46.300,   41389397.652,  217502543.048,         42.300,   41389421.641,  169482551.370,         44.300,   41389421.457,  162420763.176,         42.900
J02, 2025-01-15 07:32:30.000,   41385716.453,  217483238.807,         41.900,   41385715.156,  217483128.815,         46.100,   41385712.395,  217483177.417,         42.300,   41385736.469,  169467461.284,         43.500,   41385736.398,  162406301.845,         43.100
J02, 2025-01-15 07:33:00.000,   41382010.359,  217463763.263,         41.700,   41382009.160,  217463653.260,         46.000,   41382006.086,  217463701.873,         41.700,   41382030.363,  169452285.532,         42.900,   41382030.219,  162391758.443,         42.900
J02, 2025-01-15 07:33:30.000,   41378283.547,  217444178.080,         41.400,   41378281.902,  217444068.082,         45.800,   41378279.547,  217444116.691,         41.000,   41378302.852,  169437024.361,         43.300,   41378303.418,  162377133.151,         43.200
J02, 2025-01-15 07:34:00.000,   41374535.719,  217424483.330,         41.700,   41374534.281,  217424373.318,         45.500,   41374531.258,  217424421.940,         42.000,   41374555.367,  169421677.812,         43.400,   41374556.113,  162362426.044,         42.700
J02, 2025-01-15 07:34:30.000,   41370766.938,  217404678.583,         41.100,   41370765.809,  217404568.582,         45.700,   41370762.734,  217404617.196,         41.200,   41370786.535,  169406245.581,         43.000,   41370787.273,  162347636.811,         43.000
J02, 2025-01-15 07:35:00.000,   41366977.250,  217384764.031,         41.800,   41366976.246,  217384654.050,         45.700,   41366972.895,  217384702.653,         41.300,   41366997.129,  169390727.763,         42.900,   41366997.988,  162332765.575,         42.800
J02, 2025-01-15 07:35:30.000,   41363166.906,  217364739.530,         41.100,   41363165.453,  217364629.520,         45.700,   41363162.410,  217364678.132,         41.700,   41363186.656,  169375124.244,         42.900,   41363187.512,  162317812.213,         43.800
J02, 2025-01-15 07:36:00.000,   41359335.469,  217344605.151,         41.800,   41359334.277,  217344495.132,         46.000,   41359331.117,  217344543.757,         41.700,   41359355.422,  169359435.136,         42.700,   41359355.738,  162302776.810,         43.500
J02, 2025-01-15 07:36:30.000,   41355483.203,  217324361.181,         42.100,   41355482.023,  217324251.160,         46.500,   41355478.500,  217324299.783,         42.700,   41355503.406,  169343660.607,         43.200,   41355503.430,  162287659.572,         43.400
J02, 2025-01-15 07:37:00.000,   41351610.109,  217304007.944,         42.500,   41351608.949,  217303897.939,         46.700,   41351605.613,  217303946.550,         42.700,   41351629.875,  169327800.974,         43.200,   41351630.215,  162272460.766,         43.700
J02, 2025-01-15 07:37:30.000,   41347716.172,  217283545.566,         43.200,   41347715.391,  217283435.562,         47.200,   41347712.289,  217283484.169,         43.000,   41347735.973,  169311856.286,         43.200,   41347736.418,  162257180.432,         44.200
J02, 2025-01-15 07:38:00.000,   41343801.391,  217262973.826,         42.900,   41343800.363,  217262863.833,         47.500,   41343797.230,  217262912.441,         43.600,   41343821.273,  169295826.377,         43.400,   41343821.602,  162241818.433,         44.400
J02, 2025-01-15 07:38:30.000,   41339865.922,  217242291.981,         43.400,   41339864.609,  217242181.968,         47.500,   41339861.836,  217242230.579,         43.500,   41339886.270,  169279710.664,         43.900,   41339885.934,  162226374.211,         44.300
J02, 2025-01-15 07:39:00.000,   41335909.672,  217221501.231,         43.700,   41335908.445,  217221391.230,         47.000,   41335905.492,  217221439.842,         42.600,   41335929.820,  169263510.103,         44.400,   41335929.273,  162210848.674,         44.300
J02, 2025-01-15 07:39:30.000,   41331932.703,  217200601.700,         42.700,   41331931.586,  217200491.712,         47.200,   41331928.348,  217200540.314,         43.000,   41331952.582,  169247224.787,         43.800,   41331952.113,  162195241.914,         44.600
J02, 2025-01-15 07:40:00.000,   41327934.828,  217179593.337,         43.000,   41327933.781,  217179483.345,         47.500,   41327930.711,  217179531.942,         42.700,   41327954.742,  169230854.666,         44.700,   41327954.559,  162179553.865,         44.500
J02, 2025-01-15 07:40:30.000,   41323916.328,  217158476.438,         43.100,   41323915.164,  217158366.455,         47.500,   41323911.988,  217158415.063,         42.900,   41323936.695,  169214399.953,         44.400,   41323936.004,  162163784.789,         43.800
J02, 2025-01-15 07:41:00.000,   41319877.406,  217137250.889,         43.300,   41319875.875,  217137140.895,         47.600,   41319873.164,  217137189.499,         43.000,   41319897.250,  169197860.593,         44.100,   41319896.961,  162147934.568,         44.100
J02, 2025-01-15 07:41:30.000,   41315817.656,  217115916.821,         43.900,   41315816.730,  217115806.827,         47.500,   41315813.492,  217115855.431,         43.200,   41315837.520,  169181236.666,         44.500,   41315837.105,  162132003.314,         44.200
J02, 2025-01-15 07:42:00.000,   41311737.359,  217094474.355,         44.500,   41311736.344,  217094364.348,         47.600,   41311733.113,  217094412.968,         43.300,   41311757.289,  169164528.296,         44.100,   41311756.867,  162115991.122,         43.900
J02, 2025-01-15 07:42:30.000,   41307636.203,  217072923.326,         43.400,   41307635.297,  217072813.319,         47.800,   41307631.832,  217072861.936,         43.600,   41307656.039,  169147735.307,         44.200,   41307655.801,  162099897.845,         43.800
J02, 2025-01-15 07:43:00.000,   41303514.719,  217051264.171,         43.900,   41303513.660,  217051154.175,         47.500,   41303510.348,  217051202.785,         43.500,   41303534.598,  169130858.076,         43.900,   41303534.320,  162083723.843,         43.700
J02, 2025-01-15 07:43:30.000,   41299372.578,  217029496.994,         44.600,   41299371.488,  217029386.991,         47.500,   41299368.031,  217029435.607,         43.200,   41299392.184,  169113896.659,         44.300,   41299392.070,  162067469.161,         44.200
J02, 2025-01-15 07:44:00.000,   41295209.828,  217007621.741,         43.300,   41295208.516,  217007511.730,         47.000,   41295205.457,  217007560.346,         43.200,   41295229.660,  169096851.021,         44.500,   41295229.438,  162051133.770,         43.700
J02, 2025-01-15 07:44:30.000,   41291026.516,  216985638.706,         43.500,   41291025.105,  216985528.695,         47.100,   41291021.809,  216985577.319,         42.900,   41291045.863,  169079721.418,         43.900,   41291046.090,  162034717.899,         44.000
J02, 2025-01-15 07:45:00.000,   41286822.547,  216963547.120,         44.100,   41286821.090,  216963437.122,         47.300,   41286817.938,  216963485.726,         43.000,   41286842.355,  169062507.229,         43.400,   41286842.000,  162018220.957,         44.100
J02, 2025-01-15 07:45:30.000,   41282598.188,  216941347.587,         43.300,   41282596.391,  216941237.577,         47.300,   41282593.305,  216941286.203,         43.500,   41282617.781,  169045208.886,         43.500,   41282617.328,  162001643.412,         43.800
J02, 2025-01-15 07:46:00.000,   41278353.109,  216919040.285,         43.300,   41278351.500,  216918930.280,         47.300,   41278348.266,  216918978.906,         43.100,   41278372.582,  169027826.606,         43.200,   41278372.445,  161984985.399,         43.800
J02, 2025-01-15 07:46:30.000,   41274087.750,  216896625.524,         43.100,   41274085.914,  216896515.528,         47.300,   41274083.191,  216896564.142,         42.700,   41274107.223,  169010360.597,         43.400,   41274107.270,  161968247.133,         43.900
J02, 2025-01-15 07:47:00.000,   41269801.797,  216874103.445,         42.800,   41269800.313,  216873993.450,         47.200,   41269797.336,  216874042.066,         42.700,   41269821.324,  168992810.958,         43.800,   41269821.426,  161951428.737,         43.900
J02, 2025-01-15 07:47:30.000,   41265495.531,  216851473.963,         43.400,   41265494.324,  216851363.957,         47.300,   41265491.098,  216851412.577,         43.100,   41265515.230,  168975177.609,         44.200,   41265514.809,  161934530.124,         43.800
J02, 2025-01-15 07:48:00.000,   41261168.813,  216828736.705,         42.400,   41261167.430,  216828626.713,         47.300,   41261164.410,  216828675.319,         43.000,   41261188.176,  168957460.324,         43.800,   41261187.973,  161917551.060,         43.400
J02, 2025-01-15 07:48:30.000,   41256821.469,  216805892.150,         43.200,   41256819.980,  216805782.125,         46.900,   41256816.965,  216805830.756,         42.600,   41256841.039,  168939659.386,         43.900,   41256840.594,  161900491.847,         44.100
J02, 2025-01-15 07:49:00.000,   41252453.984,  216782940.642,         42.700,   41252452.547,  216782830.635,         46.700,   41252449.621,  216782879.257,         42.400,   41252473.316,  168921775.146,         43.700,   41252473.422,  161883352.786,         43.800
J02, 2025-01-15 07:49:30.000,   41248066.063,  216759882.452,         41.700,   41248064.840,  216759772.433,         46.200,   41248061.945,  216759821.072,         41.700,   41248085.898,  168903807.750,         43.600,   41248086.047,  161866134.066,         43.600
J02, 2025-01-15 07:50:00.000,   41243657.859,  216736717.491,         42.200,   41243656.426,  216736607.488,         46.400,   41243653.426,  216736656.109,         42.100,   41243677.031,  168885757.190,         44.200,   41243677.719,  161848835.601,         44.000
J02, 2025-01-15 07:50:30.000,   41239229.375,  216713446.083,         42.500,   41239228.152,  216713336.083,         46.700,   41239224.527,  216713384.694,         42.600,   41239248.965,  168867623.659,         44.300,   41239249.086,  161831457.659,         43.700
J02, 2025-01-15 07:51:00.000,   41234780.484,  216690067.905,         41.900,   41234778.859,  216689957.910,         46.500,   41234775.633,  216690006.522,         42.400,   41234800.422,  168849406.936,         44.500,   41234800.344,  161813999.971,         43.900
