> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-22 00:09:30.000,   39499454.328,  207571177.694,         42.300,   39499454.000,  207571224.683,         44.700,   39499450.738,  207571004.255,         42.400,   39499464.789,  161743895.746,         46.600,   39499462.148,  155004517.573,         44.400
J02, 2025-01-22 00:10:00.000,   39502840.781,  207588972.840,         43.200,   39502840.238,  207589019.820,         45.200,   39502836.625,  207588799.408,         43.400,   39502850.941,  161757761.995,         47.100,   39502848.430,  155017806.041,         45.000
J02, 2025-01-22 00:10:30.000,   39506235.188,  207606808.572,         42.300,   39506234.023,  207606855.554,         44.700,   39506230.895,  207606635.147,         41.500,   39506245.395,  161771659.891,         46.600,   39506242.469,  155031124.861,         44.600
J02, 2025-01-22 00:11:00.000,   39509636.875,  207624684.080,         42.400,   39509635.922,  207624731.075,         44.400,   39509632.629,  207624510.655,         42.700,   39509646.781,  161785588.779,         46.000,   39509644.422,  155044473.367,         45.200
J02, 2025-01-22 00:11:30.000,   39513046.078,  207642599.798,         42.500,   39513045.605,  207642646.783,         44.600,   39513041.879,  207642426.374,         41.800,   39513056.109,  161799549.015,         45.100,   39513053.992,  155057851.896,         44.900
J02, 2025-01-22 00:12:00.000,   39516462.703,  207660555.193,         42.200,   39516462.133,  207660602.185,         44.900,   39516458.898,  207660381.768,         41.400,   39516473.055,  161813540.138,         45.100,   39516470.988,  155071260.060,         45.100
J02, 2025-01-22 00:12:30.000,   39519887.250,  207678550.686,         42.500,   39519886.293,  207678597.672,         45.500,   39519883.297,  207678377.261,         43.400,   39519897.387,  161827562.523,         44.900,   39519895.293,  155084698.156,         45.400
J02, 2025-01-22 00:13:00.000,   39523319.391,  207696586.897,         42.600,   39523318.816,  207696633.889,         45.400,   39523315.688,  207696413.479,         42.700,   39523329.398,  161841616.633,         45.300,   39523327.180,  155098166.661,         45.400
J02, 2025-01-22 00:13:30.000,   39526759.875,  207714663.087,         42.600,   39526758.777,  207714710.075,         45.400,   39526755.266,  207714489.663,         43.200,   39526769.445,  161855701.902,         45.200,   39526767.117,  155111665.010,         45.600
J02, 2025-01-22 00:14:00.000,   39530207.172,  207732778.963,         42.300,   39530206.215,  207732825.964,         45.000,   39530202.938,  207732605.545,         42.400,   39530216.785,  161869818.092,         45.100,   39530214.891,  155125193.011,         45.600
J02, 2025-01-22 00:14:30.000,   39533662.094,  207750934.484,         41.400,   39533661.352,  207750981.473,         44.900,   39533657.773,  207750761.060,         42.500,   39533671.840,  161883965.156,         44.900,   39533670.027,  155138750.613,         46.100
J02, 2025-01-22 00:15:00.000,   39537124.469,  207769130.072,         41.100,   39537123.738,  207769177.067,         44.700,   39537120.273,  207768956.655,         41.800,   39537134.273,  161898143.478,         44.100,   39537132.383,  155152338.156,         45.500
J02, 2025-01-22 00:15:30.000,   39540594.906,  207787365.492,         41.600,   39540593.797,  207787412.480,         45.100,   39540590.680,  207787192.075,         42.800,   39540604.430,  161912352.810,         45.100,   39540602.555,  155165955.419,         45.500
J02, 2025-01-22 00:16:00.000,   39544072.313,  207805640.557,         42.600,   39544071.551,  207805687.548,         46.000,   39544068.141,  207805467.141,         43.400,   39544082.059,  161926593.043,         44.600,   39544080.270,  155179602.289,         45.700
J02, 2025-01-22 00:16:30.000,   39547557.359,  207823955.274,         42.500,   39547556.723,  207824002.272,         46.300,   39547553.410,  207823781.859,         43.600,   39547567.344,  161940864.179,         44.300,   39547565.570,  155193278.770,         45.200
J02, 2025-01-22 00:17:00.000,   39551050.406,  207842309.385,         42.400,   39551049.645,  207842356.377,         46.200,   39551046.047,  207842135.969,         43.600,   39551060.000,  161955166.002,         43.700,   39551058.340,  155206984.667,         45.500
J02, 2025-01-22 00:17:30.000,   39554551.016,  207860703.347,         41.500,   39554549.957,  207860750.347,         45.900,   39554546.527,  207860529.938,         43.500,   39554560.188,  161969498.892,         44.100,   39554558.863,  155220720.328,         46.200
J02, 2025-01-22 00:18:00.000,   39558057.984,  207879136.913,         42.200,   39558057.363,  207879183.907,         45.500,   39558053.762,  207878963.504,         42.900,   39558068.355,  161983862.612,         43.800,   39558066.574,  155234485.549,         45.800
J02, 2025-01-22 00:18:30.000,   39561574.125,  207897610.179,         41.300,   39561572.578,  207897657.175,         44.700,   39561569.496,  207897436.777,         42.100,   39561583.645,  161998257.305,         43.400,   39561581.910,  155248280.451,         45.600
J02, 2025-01-22 00:19:00.000,   39565096.703,  207916123.122,         41.500,   39565095.848,  207916170.120,         45.200,   39565092.387,  207915949.720,         42.700,   39565106.316,  162012682.927,         43.200,   39565104.934,  155262104.977,         45.800
J02, 2025-01-22 00:19:30.000,   39568627.031,  207934675.038,         43.600,   39568626.398,  207934722.024,         45.900,   39568622.977,  207934501.636,         43.600,   39568637.363,  162027138.874,         42.800,   39568635.566,  155275958.591,         45.700
J02, 2025-01-22 00:20:00.000,   39572165.031,  207953266.112,         43.000,   39572164.449,  207953313.106,         45.800,   39572161.199,  207953092.712,         43.600,   39572174.809,  162041625.343,         43.400,   39572173.324,  155289841.452,         46.000
J02, 2025-01-22 00:20:30.000,   39575709.875,  207971896.188,         43.300,   39575709.355,  207971943.189,         45.600,   39575705.828,  207971722.793,         42.900,   39575720.004,  162056142.201,         44.400,   39575718.637,  155303753.421,         45.800
J02, 2025-01-22 00:21:00.000,   39579262.875,  207990564.923,         40.900,   39579262.164,  207990611.908,         44.100,   39579258.613,  207990391.528,         42.100,   39579273.004,  162070689.190,         43.800,   39579271.293,  155317694.255,         45.400
J02, 2025-01-22 00:21:30.000,   39582822.719,  208009272.573,         39.900,   39582821.848,  208009319.560,         44.100,   39582818.625,  208009099.178,         41.100,   39582832.121,  162085266.506,         42.600,   39582831.137,  155331664.170,         45.900
J02, 2025-01-22 00:22:00.000,   39586389.953,  208028019.368,         42.000,   39586389.301,  208028066.368,         45.100,   39586385.961,  208027845.974,         42.500,   39586400.348,  162099874.328,         43.800,   39586398.434,  155345663.321,         45.900
J02, 2025-01-22 00:22:30.000,   39589965.063,  208046805.028,         42.900,   39589964.250,  208046852.037,         45.200,   39589961.031,  208046631.634,         43.300,   39589975.078,  162114512.427,         43.000,   39589973.461,  155359691.476,         46.200
J02, 2025-01-22 00:23:00.000,   39593546.938,  208065629.577,         43.500,   39593546.703,  208065676.577,         45.800,   39593543.246,  208065456.182,         43.600,   39593557.500,  162129180.827,         42.600,   39593555.855,  155373748.684,         45.800
J02, 2025-01-22 00:23:30.000,   39597137.063,  208084493.186,         42.900,   39597136.336,  208084540.188,         46.000,   39597132.664,  208084319.799,         43.000,   39597147.484,  162143879.665,         43.000,   39597145.367,  155387835.038,         46.000
J02, 2025-01-22 00:24:00.000,   39600733.813,  208103395.698,         43.200,   39600733.238,  208103442.693,         45.200,   39600729.668,  208103222.311,         43.500,   39600744.172,  162158608.802,         42.300,   39600742.422,  155401950.441,         46.100
J02, 2025-01-22 00:24:30.000,   39604338.266,  208122336.701,         42.000,   39604337.520,  208122383.703,         45.200,   39604334.395,  208122163.313,         42.300,   39604348.473,  162173367.948,         42.300,   39604347.035,  155416094.601,         46.400
J02, 2025-01-22 00:25:00.000,   39607950.703,  208141316.284,         41.600,   39607949.504,  208141363.258,         44.600,   39607946.309,  208141142.898,         42.300,   39607960.035,  162188157.115,         42.600,   39607958.934,  155430267.550,         46.400
J02, 2025-01-22 00:25:30.000,   39611569.734,  208160334.050,         42.400,   39611568.738,  208160381.045,         45.100,   39611565.527,  208160160.663,         42.800,   39611579.223,  162202976.087,         43.500,   39611578.145,  155444469.055,         46.300
J02, 2025-01-22 00:26:00.000,   39615195.781,  208179390.263,         43.000,   39615195.438,  208179437.259,         45.900,   39615191.844,  208179216.877,         43.700,   39615205.758,  162217825.001,         42.600,   39615204.652,  155458699.245,         46.600
J02, 2025-01-22 00:26:30.000,   39618828.922,  208198484.944,         43.700,   39618828.816,  208198531.932,         46.100,   39618825.375,  208198311.564,         44.100,   39618839.340,  162232703.900,         42.500,   39618838.219,  155472958.158,         46.900
J02, 2025-01-22 00:27:00.000,   39622470.453,  208217617.937,         43.600,   39622469.898,  208217664.923,         46.100,   39622466.332,  208217444.565,         44.000,   39622480.406,  162247612.654,         42.200,   39622478.969,  155487245.691,         47.000
J02, 2025-01-22 00:27:30.000,   39626118.844,  208236789.187,         44.100,   39626118.199,  208236836.180,         46.300,   39626114.695,  208236615.807,         43.900,   39626128.613,  162262551.233,         42.300,   39626127.168,  155501561.798,         47.000
J02, 2025-01-22 00:28:00.000,   39629773.672,  208255998.265,         43.800,   39629773.410,  208256045.267,         46.400,   39629769.957,  208255824.892,         43.400,   39629784.145,  162277519.265,         42.600,   39629782.918,  155515906.144,         47.200
J02, 2025-01-22 00:28:30.000,   39633436.438,  208275245.780,         43.100,   39633435.969,  208275292.774,         46.000,   39633432.570,  208275072.408,         43.200,   39633446.918,  162292517.231,         42.400,   39633445.719,  155530279.202,         47.300
J02, 2025-01-22 00:29:00.000,   39637106.688,  208294531.169,         43.600,   39637105.941,  208294578.172,         45.900,   39637103.043,  208294357.797,         44.000,   39637117.012,  162307544.742,         42.800,   39637115.820,  155544680.543,         47.600
J02, 2025-01-22 00:29:30.000,   39640783.719,  208313854.517,         43.400,   39640783.063,  208313901.489,         46.200,   39640779.820,  208313681.153,         43.900,   39640794.156,  162322601.799,         42.900,   39640793.129,  155559110.202,         47.600
J02, 2025-01-22 00:30:00.000,   39644468.172,  208333215.302,         43.300,   39644467.559,  208333262.297,         46.000,   39644463.898,  208333041.937,         43.200,   39644478.426,  162337688.080,         43.200,   39644477.625,  155573567.850,         47.600
J02, 2025-01-22 00:30:30.000,   39648158.828,  208352613.468,         42.500,   39648158.684,  208352660.462,         45.700,   39648155.383,  208352440.103,         43.600,   39648169.879,  162352803.440,         42.900,   39648168.906,  155588053.398,         47.200
J02, 2025-01-22 00:31:00.000,   39651857.875,  208372049.084,         42.800,   39651856.926,  208372096.085,         45.500,   39651853.770,  208371875.726,         42.300,   39651868.688,  162367948.026,         43.400,   39651867.172,  155602566.910,         47.400
J02, 2025-01-22 00:31:30.000,   39655563.547,  208391521.932,         40.900,   39655562.480,  208391568.919,         45.200,   39655559.336,  208391348.569,         42.900,   39655574.320,  162383121.565,         43.000,   39655572.684,  155617108.212,         47.000
J02, 2025-01-22 00:32:00.000,   39659276.484,  208411032.179,         41.400,   39659275.203,  208411079.158,         44.600,   39659271.906,  208410858.821,         41.700,   39659286.844,  162398324.267,         43.100,   39659285.641,  155631677.439,         48.100
J02, 2025-01-22 00:32:30.000,   39662996.469,  208430579.607,         41.000,   39662995.508,  208430626.586,         44.300,   39662992.027,  208430406.250,         42.000,   39663006.715,  162413555.939,         43.500,   39663005.418,  155646274.453,         47.600
J02, 2025-01-22 00:33:00.000,   39666723.719,  208450164.078,         41.100,   39666721.930,  208450211.080,         44.300,   39666719.000,  208449990.721,         40.700,   39666733.648,  162428816.499,         42.600,   39666732.324,  155660899.136,         47.800
J02, 2025-01-22 00:33:30.000,   39670456.844,  208469785.819,         40.400,   39670455.980,  208469832.810,         44.500,   39670452.762,  208469612.462,         42.600,   39670467.523,  162444106.072,         42.600,   39670466.496,  155675551.615,         48.300
J02, 2025-01-22 00:34:00.000,   39674197.563,  208489444.719,         41.100,   39674196.672,  208489491.720,         44.600,   39674193.617,  208489271.361,         41.500,   39674208.836,  162459424.615,         43.200,   39674207.637,  155690231.863,         47.500
J02, 2025-01-22 00:34:30.000,   39677945.188,  208509140.591,         42.300,   39677944.410,  208509187.589,         44.500,   39677941.164,  208508967.242,         42.300,   39677956.785,  162474771.964,         43.700,   39677955.855,  155704939.689,         47.900
J02, 2025-01-22 00:35:00.000,   39681700.563,  208528872.802,         41.100,   39681699.324,  208528919.809,         44.600,   39681696.527,  208528699.452,         42.500,   39681712.004,  162490147.635,         43.500,   39681710.516,  155719674.706,         47.700
J02, 2025-01-22 00:35:30.000,   39685462.938,  208548641.663,         40.400,   39685460.969,  208548688.643,         44.100,   39685457.727,  208548468.313,         41.100,   39685473.625,  162505551.844,         43.000,   39685472.637,  155734437.053,         47.000
J02, 2025-01-22 00:36:00.000,   39689231.656,  208568446.975,         40.500,   39689230.230,  208568494.002,         43.300,   39689226.695,  208568273.633,         40.900,   39689242.430,  162520984.506,         43.400,   39689241.520,  155749226.674,         47.500
J02, 2025-01-22 00:36:30.000,   39693007.859,  208588288.919,         40.100,   39693005.570,  208588335.909,         43.600,   39693002.398,  208588115.575,         40.500,   39693018.746,  162536445.655,         43.900,   39693017.273,  155764043.583,         48.000
J02, 2025-01-22 00:37:00.000,   39696790.172,  208608167.478,         39.300,   39696788.738,  208608214.469,         43.200,   39696785.465,  208607994.135,         40.300,   39696801.418,  162551935.367,         43.200,   39696800.238,  155778887.874,         47.900
J02, 2025-01-22 00:37:30.000,   39700579.813,  208628082.659,         39.900,   39700578.250,  208628129.655,         43.200,   39700575.219,  208627909.318,         40.400,   39700591.129,  162567453.615,         43.000,   39700590.078,  155793759.497,         47.800
J02, 2025-01-22 00:38:00.000,   39704377.094,  208648033.900,         38.400,   39704375.035,  208648080.897,         43.000,   39704372.344,  208647860.565,         40.500,   39704387.988,  162582999.957,         43.200,   39704386.586,  155808658.058,         48.200
J02, 2025-01-22 00:38:30.000,   39708180.063,  208668021.523,         38.600,   39708178.746,  208668068.498,         43.000,   39708175.563,  208667848.189,         39.800,   39708191.242,  162598574.615,         42.600,   39708190.363,  155823583.771,         48.000
J02, 2025-01-22 00:39:00.000,   39711991.000,  208688045.059,         40.200,   39711989.328,  208688092.039,         42.900,   39711986.270,  208687871.730,         40.400,   39712001.570,  162614177.324,         42.400,   39712000.688,  155838536.335,         48.100
J02, 2025-01-22 00:39:30.000,   39715807.734,  208708103.836,         39.700,   39715806.535,  208708150.809,         42.900,   39715803.492,  208707930.507,         40.800,   39715818.984,  162629807.465,         42.800,   39715817.492,  155853515.198,         48.100
J02, 2025-01-22 00:40:00.000,   39719632.141,  208728198.291,         40.700,   39719630.477,  208728245.279,         43.400,   39719627.254,  208728024.964,         41.600,   39719642.418,  162645465.433,         43.100,   39719641.430,  155868520.718,         48.000
J02, 2025-01-22 00:40:30.000,   39723462.781,  208748328.373,         40.800,   39723461.578,  208748375.359,         44.100,   39723457.898,  208748155.045,         40.900,   39723473.152,  162661151.127,         42.500,   39723472.320,  155883552.845,         48.200
J02, 2025-01-22 00:41:00.000,   39727299.469,  208768494.260,         41.400,   39727298.535,  208768541.239,         44.100,   39727295.418,  208768320.939,         40.100,   39727310.805,  162676864.748,         42.500,   39727309.980,  155898611.706,         48.000
J02, 2025-01-22 00:41:30.000,   39731143.969,  208788695.508,         41.700,   39731143.066,  208788742.502,         44.100,   39731139.938,  208788522.189,         41.500,   39731155.078,  162692605.938,         42.300,   39731154.289,  155913696.985,         48.100
J02, 2025-01-22 00:42:00.000,   39734995.016,  208808932.298,         40.700,   39734994.277,  208808979.284,         44.200,   39734990.738,  208808758.978,         41.100,   39735005.570,  162708374.807,         42.100,   39735005.297,  155928808.791,         47.800
J02, 2025-01-22 00:42:30.000,   39738852.172,  208829203.973,         42.300,   39738851.742,  208829250.983,         44.600,   39738848.379,  208829030.660,         42.100,   39738863.512,  162724170.851,         42.100,   39738862.941,  155943946.683,         47.700
J02, 2025-01-22 00:43:00.000,   39742717.141,  208849511.200,         41.700,   39742716.379,  208849558.195,         44.500,   39742712.566,  208849337.887,         41.400,   39742728.086,  162739994.563,         42.100,   39742727.363,  155959111.074,         48.000
J02, 2025-01-22 00:43:30.000,   39746587.875,  208869853.073,         40.800,   39746587.480,  208869900.062,         43.900,   39746584.398,  208869679.755,         41.400,   39746598.703,  162755845.313,         42.800,   39746598.199,  155974301.346,         48.800
J02, 2025-01-22 00:44:00.000,   39750465.625,  208890229.948,         39.800,   39750464.895,  208890276.953,         43.600,   39750461.332,  208890056.635,         40.300,   39750476.672,  162771723.333,         43.800,   39750475.840,  155989517.763,         48.400
J02, 2025-01-22 00:44:30.000,   39754350.000,  208910641.490,         40.000,   39754348.941,  208910688.474,         43.800,   39754345.707,  208910468.177,         40.600,   39754360.758,  162787628.343,         43.400,   39754360.129,  156004760.052,         48.300
J02, 2025-01-22 00:45:00.000,   39758240.922,  208931087.383,         40.600,   39758239.863,  208931134.367,         43.900,   39758236.441,  208930914.072,         40.500,   39758252.203,  162803560.146,         43.600,   39758251.016,  156020028.003,         48.100
J02, 2025-01-22 00:45:30.000,   39762138.219,  208951567.600,         42.000,   39762137.102,  208951614.599,         44.500,   39762133.848,  208951394.295,         40.700,   39762149.434,  162819518.670,         43.900,   39762148.406,  156035321.581,         48.400
J02, 2025-01-22 00:46:00.000,   39766041.984,  208972081.622,         41.600,   39766041.453,  208972128.599,         44.400,   39766037.770,  208971908.319,         42.000,   39766053.145,  162835503.522,         43.900,   39766052.242,  156050640.382,         48.300
J02, 2025-01-22 00:46:30.000,   39769951.906,  208992629.679,         42.700,   39769951.422,  208992676.673,         45.100,   39769947.996,  208992456.374,         42.600,   39769963.410,  162851514.932,         44.100,   39769962.598,  156065984.623,         49.000
J02, 2025-01-22 00:47:00.000,   39773868.563,  209013212.147,         42.200,   39773868.379,  209013259.140,         45.100,   39773865.102,  209013038.842,         42.900,   39773880.176,  162867553.127,         43.400,   39773879.391,  156081354.546,         49.000
J02, 2025-01-22 00:47:30.000,   39777792.484,  209033828.852,         41.900,   39777791.824,  209033875.852,         45.300,   39777788.387,  209033655.554,         41.800,   39777803.309,  162883618.012,         43.600,   39777802.855,  156096750.052,         49.100
J02, 2025-01-22 00:48:00.000,   39781722.188,  209054479.688,         42.100,   39781721.387,  209054526.667,         45.400,   39781718.242,  209054306.391,         42.800,   39781733.184,  162899709.493,         43.700,   39781732.539,  156112171.038,         49.500
J02, 2025-01-22 00:48:30.000,   39785658.141,  209075164.615,         42.100,   39785657.836,  209075211.606,         45.200,   39785654.211,  209074991.316,         42.600,   39785669.258,  162915827.555,         44.500,   39785668.719,  156127617.493,         49.100
J02, 2025-01-22 00:49:00.000,   39789600.656,  209095882.937,         42.500,   39789600.406,  209095929.938,         45.300,   39789596.844,  209095709.639,         43.000,   39789611.918,  162931971.622,         44.400,   39789611.410,  156143088.892,         49.200
J02, 2025-01-22 00:49:30.000,   39793549.656,  209116634.005,         41.800,   39793549.309,  209116681.000,         45.300,   39793546.133,  209116460.715,         42.400,   39793560.660,  162948141.227,         44.700,   39793560.301,  156158584.729,         49.000
J02, 2025-01-22 00:50:00.000,   39797505.141,  209137418.377,         42.100,   39797504.398,  209137465.377,         45.500,   39797501.402,  209137245.085,         42.800,   39797516.527,  162964336.770,         45.300,   39797515.742,  156174105.438,         49.300
J02, 2025-01-22 00:50:30.000,   39801466.703,  209158235.829,         42.600,   39801466.273,  209158282.816,         45.700,   39801462.844,  209158062.539,         43.000,   39801477.941,  162980558.068,         44.900,   39801477.281,  156189650.847,         49.500
J02, 2025-01-22 00:51:00.000,   39805435.016,  209179086.501,         42.800,   39805433.902,  209179133.468,         45.800,   39805430.785,  209178913.211,         43.000,   39805445.535,  162996805.238,         44.300,   39805445.098,  156205221.048,         49.500
J02, 2025-01-22 00:51:30.000,   39809408.438,  209199970.501,         43.600,   39809408.066,  209200017.489,         45.900,   39809404.824,  209199797.211,         43.700,   39809419.855,  163013078.426,         45.000,   39809419.059,  156220816.164,         49.300
J02, 2025-01-22 00:52:00.000,   39813389.844,  209220887.252,         42.900,   39813388.602,  209220934.248,         45.800,   39813385.320,  209220713.970,         42.700,   39813400.160,  163029377.128,         45.100,   39813399.473,  156236435.729,         49.700
J02, 2025-01-22 00:52:30.000,   39817376.109,  209241836.600,         43.800,   39817375.152,  209241883.588,         45.800,   39817372.160,  209241663.319,         43.600,   39817387.223,  163045701.232,         45.200,   39817386.164,  156252079.634,         50.000
J02, 2025-01-22 00:53:00.000,   39821368.938,  209262818.593,         42.800,   39821368.055,  209262865.575,         45.800,   39821364.785,  209262645.317,         43.100,   39821379.930,  163062050.763,         45.400,   39821378.902,  156267747.920,         49.200
J02, 2025-01-22 00:53:30.000,   39825367.094,  209283832.657,         43.200,   39825367.102,  209283879.654,         46.000,   39825364.078,  209283659.382,         42.800,   39825378.688,  163078425.301,         45.000,   39825377.730,  156283440.175,         49.300
J02, 2025-01-22 00:54:00.000,   39829372.672,  209304878.892,         43.600,   39829372.328,  209304925.879,         46.000,   39829368.973,  209304705.624,         43.600,   39829383.551,  163094824.877,         45.800,   39829382.590,  156299156.430,         49.500
J02, 2025-01-22 00:54:30.000,   39833383.516,  209325957.030,         43.600,   39833383.547,  209326004.020,         46.200,   39833379.883,  209325783.763,         43.900,   39833394.719,  163111249.334,         45.500,   39833393.656,  156314896.515,         49.300
J02, 2025-01-22 00:55:00.000,   39837401.125,  209347067.092,         43.200,   39837400.621,  209347114.066,         46.100,   39837397.379,  209346893.824,         44.000,   39837411.930,  163127698.655,         45.500,   39837410.738,  156330660.427,         49.500
J02, 2025-01-22 00:55:30.000,   39841424.094,  209368208.431,         43.600,   39841423.227,  209368255.414,         46.000,   39841420.168,  209368035.163,         43.100,   39841435.070,  163144172.350,         45.500,   39841433.969,  156346447.708,         49.200
J02, 2025-01-22 00:56:00.000,   39845453.000,  209389381.220,         42.400,   39845452.465,  209389428.209,         45.600,   39845449.500,  209389207.958,         42.700,   39845464.211,  163160670.573,         46.100,   39845462.859,  156362258.476,         49.500
J02, 2025-01-22 00:56:30.000,   39849488.313,  209410585.802,         42.600,   39849487.375,  209410632.792,         45.600,   39849484.391,  209410412.541,         42.400,   39849499.023,  163177193.552,         45.700,   39849498.148,  156378092.998,         49.100
J02, 2025-01-22 00:57:00.000,   39853529.547,  209431821.688,         42.700,   39853528.594,  209431868.692,         45.500,   39853525.289,  209431648.428,         43.100,   39853540.172,  163193740.928,         45.200,   39853539.172,  156393950.888,         49.200
J02, 2025-01-22 00:57:30.000,   39857576.250,  209453088.978,         43.100,   39857575.590,  209453135.977,         45.700,   39857572.238,  209452915.725,         43.800,   39857587.668,  163210312.777,         44.600,   39857586.254,  156409832.211,         49.100
J02, 2025-01-22 00:58:00.000,   39861629.344,  209474387.515,         41.900,   39861628.098,  209474434.503,         45.400,   39861625.000,  209474214.262,         43.000,   39861640.426,  163226908.969,         45.700,   39861639.469,  156425736.896,         48.600
J02, 2025-01-22 00:58:30.000,   39865688.484,  209495716.790,         41.300,   39865686.746,  209495763.787,         44.700,   39865683.746,  209495543.537,         42.200,   39865699.590,  163243529.124,         46.000,   39865698.270,  156441664.518,         49.400
J02, 2025-01-22 00:59:00.000,   39869752.688,  209517076.868,         40.900,   39869751.383,  209517123.875,         44.600,   39869748.492,  209516903.615,         41.700,   39869764.055,  163260173.277,         45.900,   39869762.977,  156457615.148,         48.300
J02, 2025-01-22 00:59:30.000,   39873823.578,  209538467.612,         39.700,   39873821.879,  209538514.599,         43.900,   39873818.801,  209538294.366,         41.300,   39873835.055,  163276841.290,         46.800,   39873833.516,  156473588.647,         48.400
J02, 2025-01-22 01:00:00.000,   39877900.281,  209559888.506,         39.900,   39877898.234,  209559935.495,         43.500,   39877894.926,  209559715.255,         40.900,   39877911.293,  163293532.817,         46.700,   39877909.727,  156489584.676,         48.800
