> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-13 00:05:30.000,   39248438.266,  206251944.094,         44.500,   39248437.234,  206251834.091,         47.300,   39248434.000,  206251899.098,         45.200,   39248446.578,  160715848.381,         45.400,   39248444.578,  154019349.307,         46.000
J02, 2025-01-13 00:06:00.000,   39251192.531,  206266417.809,         44.000,   39251191.289,  206266307.812,         47.000,   39251188.223,  206266372.813,         44.800,   39251200.895,  160727126.542,         46.000,   39251198.777,  154030157.513,         45.600
J02, 2025-01-13 00:06:30.000,   39253954.547,  206280931.422,         44.100,   39253953.180,  206280821.425,         46.700,   39253949.766,  206280886.427,         44.600,   39253962.938,  160738435.776,         45.000,   39253960.656,  154040995.517,         46.300
J02, 2025-01-13 00:07:00.000,   39256723.922,  206295484.919,         43.100,   39256722.262,  206295374.904,         46.000,   39256719.031,  206295439.931,         42.500,   39256732.051,  160749776.083,         45.000,   39256730.086,  154051863.302,         46.700
J02, 2025-01-13 00:07:30.000,   39259501.141,  206310078.171,         42.400,   39259499.164,  206309968.162,         45.700,   39259495.875,  206310033.176,         43.100,   39259509.059,  160761147.379,         45.000,   39259507.398,  154062760.787,         46.200
J02, 2025-01-13 00:08:00.000,   39262285.453,  206324711.147,         42.900,   39262284.148,  206324601.146,         46.300,   39262281.254,  206324666.158,         43.100,   39262293.699,  160772549.647,         45.300,   39262292.129,  154073687.929,         45.800
J02, 2025-01-13 00:08:30.000,   39265077.625,  206339383.673,         43.600,   39265076.574,  206339273.666,         46.700,   39265073.305,  206339338.685,         43.400,   39265085.758,  160783982.695,         45.700,   39265084.277,  154084644.605,         46.000
J02, 2025-01-13 00:09:00.000,   39267877.672,  206354096.328,         44.700,   39267876.383,  206353986.328,         46.400,   39267873.078,  206354051.339,         43.000,   39267885.734,  160795447.022,         45.900,   39267884.055,  154095631.245,         45.300
J02, 2025-01-13 00:09:30.000,   39270685.000,  206368848.977,         43.300,   39270683.605,  206368738.964,         45.800,   39270680.215,  206368803.989,         42.400,   39270693.148,  160806942.531,         46.300,   39270691.457,  154106647.752,         46.400
J02, 2025-01-13 00:10:00.000,   39273499.828,  206383641.709,         42.700,   39273498.488,  206383531.697,         45.700,   39273494.898,  206383596.722,         42.600,   39273508.594,  160818469.268,         46.000,   39273506.176,  154117694.193,         45.600
J02, 2025-01-13 00:10:30.000,   39276322.266,  206398474.288,         42.700,   39276320.973,  206398364.276,         45.300,   39276317.344,  206398429.308,         43.400,   39276331.074,  160830027.058,         45.700,   39276329.086,  154128770.390,         46.000
J02, 2025-01-13 00:11:00.000,   39279152.688,  206413346.897,         41.800,   39279151.102,  206413236.916,         44.700,   39279147.961,  206413301.910,         42.300,   39279161.207,  160841616.033,         45.000,   39279159.410,  154139876.473,         45.600
J02, 2025-01-13 00:11:30.000,   39281990.516,  206428259.734,         42.300,   39281989.273,  206428149.744,         45.100,   39281985.813,  206428214.759,         43.100,   39281999.313,  160853236.358,         46.400,   39281997.371,  154151012.612,         45.700
J02, 2025-01-13 00:12:00.000,   39284835.938,  206443212.622,         43.300,   39284834.578,  206443102.618,         45.500,   39284831.090,  206443167.649,         42.600,   39284844.426,  160864887.873,         45.800,   39284842.754,  154162178.634,         46.000
J02, 2025-01-13 00:12:30.000,   39287689.141,  206458205.919,         42.200,   39287687.168,  206458095.915,         44.900,   39287684.238,  206458160.938,         41.700,   39287697.660,  160876570.880,         46.000,   39287695.734,  154173374.836,         45.600
J02, 2025-01-13 00:13:00.000,   39290549.875,  206473239.601,         41.900,   39290547.934,  206473129.605,         44.600,   39290545.188,  206473194.620,         41.000,   39290558.480,  160888285.386,         45.800,   39290556.605,  154184601.221,         45.700
J02, 2025-01-13 00:13:30.000,   39293418.391,  206488313.552,         41.500,   39293416.699,  206488203.557,         43.900,   39293413.691,  206488268.579,         40.400,   39293427.215,  160900031.254,         46.000,   39293425.121,  154195857.670,         46.100
J02, 2025-01-13 00:14:00.000,   39296294.516,  206503428.104,         40.900,   39296292.941,  206503318.101,         43.500,   39296289.879,  206503383.130,         41.000,   39296303.094,  160911808.753,         45.200,   39296301.512,  154207144.427,         46.400
J02, 2025-01-13 00:14:30.000,   39299178.641,  206518582.969,         41.100,   39299177.359,  206518472.960,         43.300,   39299173.852,  206518537.995,         41.100,   39299187.414,  160923617.687,         45.400,   39299185.656,  154218461.292,         45.900
J02, 2025-01-13 00:15:00.000,   39302070.328,  206533778.053,         41.100,   39302068.707,  206533668.028,         43.400,   39302065.129,  206533733.079,         40.400,   39302079.281,  160935457.916,         45.400,   39302077.504,  154229808.171,         46.300
J02, 2025-01-13 00:15:30.000,   39304969.563,  206549013.738,         39.400,   39304967.797,  206548903.743,         43.500,   39304964.375,  206548968.772,         39.400,   39304978.227,  160947329.788,         45.500,   39304976.836,  154241185.371,         46.700
J02, 2025-01-13 00:16:00.000,   39307876.188,  206564289.755,         38.600,   39307874.395,  206564179.755,         43.200,   39307871.465,  206564244.796,         40.100,   39307885.230,  160959233.109,         45.300,   39307883.430,  154252592.710,         45.500
J02, 2025-01-13 00:16:30.000,   39310791.109,  206579606.659,         39.200,   39310789.211,  206579496.651,         43.000,   39310786.359,  206579561.686,         40.300,   39310800.004,  160971168.289,         45.900,   39310798.098,  154264030.566,         46.400
J02, 2025-01-13 00:17:00.000,   39313713.594,  206594964.217,         39.500,   39313711.773,  206594854.201,         42.100,   39313708.309,  206594919.252,         39.900,   39313722.707,  160983135.156,         45.600,   39313720.609,  154275498.797,         46.300
J02, 2025-01-13 00:17:30.000,   39316643.797,  206610362.553,         38.400,   39316642.082,  206610252.566,         41.400,   39316638.793,  206610317.593,         38.700,   39316652.738,  160995133.811,         45.700,   39316650.992,  154286997.485,         45.800
J02, 2025-01-13 00:18:00.000,   39319581.438,  206625801.198,         38.200,   39319580.031,  206625691.189,         41.600,   39319576.820,  206625756.238,         38.300,   39319590.762,  161007163.862,         45.800,   39319589.191,  154298526.260,         46.300
J02, 2025-01-13 00:18:30.000,   39322527.234,  206641280.507,         38.300,   39322525.750,  206641170.514,         42.000,   39322522.355,  206641235.555,         39.400,   39322536.707,  161019225.591,         45.200,   39322535.090,  154310085.391,         46.500
J02, 2025-01-13 00:19:00.000,   39325480.688,  206656800.699,         37.800,   39325479.434,  206656690.686,         42.600,   39325475.938,  206656755.728,         38.400,   39325490.121,  161031319.143,         44.800,   39325488.484,  154321675.038,         46.200
J02, 2025-01-13 00:19:30.000,   39328441.563,  206672361.579,         38.400,   39328440.613,  206672251.579,         42.100,   39328437.133,  206672316.621,         38.500,   39328451.305,  161043444.464,         44.200,   39328449.637,  154333295.110,         45.800
J02, 2025-01-13 00:20:00.000,   39331410.766,  206687963.119,         38.300,   39331409.172,  206687853.111,         42.100,   39331405.949,  206687918.153,         39.200,   39331420.277,  161055601.405,         44.700,   39331418.465,  154344945.511,         47.000
J02, 2025-01-13 00:20:30.000,   39334387.078,  206703605.189,         37.900,   39334385.711,  206703495.181,         41.600,   39334381.867,  206703560.231,         39.300,   39334396.895,  161067789.932,         45.100,   39334394.977,  154356626.174,         46.300
J02, 2025-01-13 00:21:00.000,   39337371.734,  206719288.214,         35.800,   39337369.164,  206719178.191,         40.500,   39337366.121,  206719243.263,         37.700,   39337381.355,  161080010.404,         45.300,   39337379.383,  154368337.436,         46.700
J02, 2025-01-13 00:21:30.000,   39340364.125,  206735011.949,         34.500,   39340361.672,  206734901.927,         39.900,   39340358.918,  206734966.997,         35.900,   39340373.973,  161092262.604,         46.100,   39340371.699,  154380079.110,         46.500
J02, 2025-01-13 00:22:00.000,   39343363.953,  206750776.975,         36.600,   39343361.973,  206750667.003,         41.000,   39343359.063,  206750732.023,         38.300,   39343374.172,  161104547.003,         45.700,   39343371.871,  154391851.613,         46.500
J02, 2025-01-13 00:22:30.000,   39346371.422,  206766582.825,         38.100,   39346370.004,  206766472.846,         41.700,   39346367.043,  206766537.874,         38.900,   39346381.543,  161116863.144,         46.200,   39346379.871,  154403654.571,         46.300
J02, 2025-01-13 00:23:00.000,   39349387.219,  206782429.183,         38.400,   39349386.035,  206782319.167,         40.600,   39349382.492,  206782384.239,         39.100,   39349396.949,  161129210.832,         45.300,   39349395.090,  154415487.782,         45.900
J02, 2025-01-13 00:23:30.000,   39352410.594,  206798316.504,         39.300,   39352409.008,  206798206.495,         40.800,   39352405.855,  206798271.553,         38.100,   39352420.266,  161141590.487,         46.100,   39352418.730,  154427351.593,         46.400
J02, 2025-01-13 00:24:00.000,   39355441.609,  206814244.686,         38.000,   39355439.809,  206814134.665,         41.300,   39355436.609,  206814199.736,         37.600,   39355451.398,  161154001.966,         45.400,   39355449.762,  154439245.912,         46.300
J02, 2025-01-13 00:24:30.000,   39358480.203,  206830213.545,         37.500,   39358478.707,  206830103.549,         41.000,   39358475.344,  206830168.608,         37.100,   39358490.414,  161166445.152,         45.500,   39358488.641,  154451170.611,         46.400
J02, 2025-01-13 00:25:00.000,   39361526.984,  206846223.318,         36.600,   39361525.156,  206846113.324,         40.800,   39361522.457,  206846178.380,         37.300,   39361536.902,  161178920.209,         45.700,   39361535.098,  154463125.861,         45.900
J02, 2025-01-13 00:25:30.000,   39364581.313,  206862274.015,         37.400,   39364580.422,  206862164.012,         41.700,   39364576.984,  206862229.085,         38.400,   39364591.492,  161191427.156,         45.800,   39364589.129,  154475111.672,         45.900
J02, 2025-01-13 00:26:00.000,   39367643.797,  206878366.022,         37.800,   39367643.039,  206878256.020,         42.100,   39367639.367,  206878321.085,         38.500,   39367653.973,  161203966.274,         46.500,   39367651.266,  154487128.302,         46.000
J02, 2025-01-13 00:26:30.000,   39370713.922,  206894499.034,         38.600,   39370712.879,  206894389.025,         41.400,   39370709.359,  206894454.100,         38.700,   39370724.160,  161216537.346,         45.900,   39370721.504,  154499175.549,         46.100
J02, 2025-01-13 00:27:00.000,   39373792.031,  206910673.709,         37.100,   39373789.492,  206910563.670,         41.100,   39373786.957,  206910628.780,         38.800,   39373802.359,  161229140.886,         46.400,   39373799.809,  154511253.947,         46.200
J02, 2025-01-13 00:27:30.000,   39376878.063,  206926888.765,         36.400,   39376874.910,  206926778.740,         40.900,   39376872.418,  206926843.830,         37.600,   39376887.574,  161241775.927,         44.900,   39376885.387,  154523362.500,         45.700
J02, 2025-01-13 00:28:00.000,   39379970.891,  206943144.573,         37.400,   39379969.219,  206943034.563,         40.800,   39379966.574,  206943099.644,         37.700,   39379981.043,  161254442.720,         45.100,   39379978.809,  154535501.494,         46.500
J02, 2025-01-13 00:28:30.000,   39383071.969,  206959441.361,         36.400,   39383071.055,  206959331.348,         41.200,   39383067.699,  206959396.424,         38.900,   39383082.457,  161267141.412,         45.000,   39383079.902,  154547671.069,         45.900
J02, 2025-01-13 00:29:00.000,   39386181.375,  206975779.265,         38.000,   39386180.316,  206975669.276,         42.100,   39386176.910,  206975734.336,         40.100,   39386191.602,  161279872.173,         45.900,   39386189.016,  154559871.374,         45.900
J02, 2025-01-13 00:29:30.000,   39389298.406,  206992158.031,         39.200,   39389296.641,  206992048.033,         42.400,   39389293.570,  206992113.102,         38.500,   39389308.543,  161292634.774,         45.100,   39389306.008,  154572102.177,         46.100
J02, 2025-01-13 00:30:00.000,   39392422.703,  207008577.841,         38.300,   39392421.785,  207008467.830,         43.100,   39392418.527,  207008532.920,         39.400,   39392433.000,  161305429.340,         45.700,   39392430.457,  154584363.626,         46.300
J02, 2025-01-13 00:30:30.000,   39395555.094,  207025038.375,         38.800,   39395553.895,  207024928.367,         42.900,   39395550.340,  207024993.453,         39.700,   39395565.453,  161318255.656,         45.600,   39395562.879,  154596655.502,         46.200
J02, 2025-01-13 00:31:00.000,   39398695.281,  207041539.663,         38.400,   39398694.141,  207041429.679,         42.200,   39398690.734,  207041494.742,         40.000,   39398705.695,  161331113.755,         46.400,   39398703.152,  154608977.811,         46.200
J02, 2025-01-13 00:31:30.000,   39401843.422,  207058081.658,         38.400,   39401842.238,  207057971.657,         42.000,   39401839.156,  207058036.743,         39.400,   39401853.508,  161344003.570,         46.400,   39401851.016,  154621330.524,         46.100
J02, 2025-01-13 00:32:00.000,   39404999.188,  207074664.482,         39.800,   39404998.270,  207074554.482,         43.200,   39404994.691,  207074619.576,         39.900,   39405009.098,  161356925.159,         46.800,   39405006.820,  154633713.720,         46.000
J02, 2025-01-13 00:32:30.000,   39408162.609,  207091288.549,         40.000,   39408161.383,  207091178.542,         43.600,   39408158.184,  207091243.635,         39.800,   39408172.668,  161369878.898,         46.400,   39408170.395,  154646127.708,         46.800
J02, 2025-01-13 00:33:00.000,   39411333.969,  207107953.588,         39.100,   39411332.805,  207107843.572,         44.100,   39411329.563,  207107908.668,         40.500,   39411343.797,  161382864.571,         46.000,   39411341.723,  154658572.303,         46.700
J02, 2025-01-13 00:33:30.000,   39414513.000,  207124659.567,         40.300,   39414511.984,  207124549.559,         44.400,   39414508.648,  207124614.654,         40.500,   39414522.996,  161395882.165,         47.100,   39414520.863,  154671047.473,         46.600
J02, 2025-01-13 00:34:00.000,   39417700.016,  207141406.443,         40.500,   39417698.777,  207141296.450,         44.500,   39417695.574,  207141361.537,         40.900,   39417710.043,  161408931.599,         45.900,   39417707.758,  154683553.169,         46.900
J02, 2025-01-13 00:34:30.000,   39420894.797,  207158194.612,         41.200,   39420893.922,  207158084.622,         44.700,   39420890.645,  207158149.707,         41.300,   39420904.809,  161422013.220,         46.400,   39420902.660,  154696089.698,         46.000
J02, 2025-01-13 00:35:00.000,   39424097.484,  207175023.747,         40.900,   39424096.316,  207174913.734,         44.900,   39424092.980,  207174978.848,         41.800,   39424107.824,  161435126.754,         47.200,   39424105.148,  154708656.803,         46.200
J02, 2025-01-13 00:35:30.000,   39427307.859,  207191893.915,         40.000,   39427306.465,  207191783.910,         44.400,   39427302.973,  207191849.010,         40.900,   39427318.113,  161448272.258,         47.500,   39427315.340,  154721254.555,         46.700
J02, 2025-01-13 00:36:00.000,   39430525.797,  207208805.002,         40.200,   39430524.430,  207208695.004,         44.400,   39430521.070,  207208760.103,         40.500,   39430536.184,  161461449.640,         47.200,   39430533.703,  154733882.865,         46.600
J02, 2025-01-13 00:36:30.000,   39433751.688,  207225757.499,         40.000,   39433750.371,  207225647.494,         44.800,   39433746.934,  207225712.601,         40.400,   39433762.184,  161474659.319,         46.800,   39433759.820,  154746542.114,         46.900
J02, 2025-01-13 00:37:00.000,   39436985.781,  207242750.734,         40.000,   39436984.109,  207242640.722,         44.600,   39436980.957,  207242705.841,         40.900,   39436995.961,  161487900.695,         47.100,   39436993.652,  154759231.766,         46.500
J02, 2025-01-13 00:37:30.000,   39440227.469,  207259784.804,         40.600,   39440225.879,  207259674.809,         45.100,   39440222.699,  207259739.913,         41.700,   39440237.684,  161501173.940,         47.600,   39440235.348,  154771951.927,         46.800
J02, 2025-01-13 00:38:00.000,   39443476.672,  207276859.931,         41.500,   39443475.695,  207276749.928,         45.600,   39443472.348,  207276815.039,         42.600,   39443486.773,  161514479.150,         47.400,   39443484.891,  154784702.737,         47.000
J02, 2025-01-13 00:38:30.000,   39446733.797,  207293975.574,         41.300,   39446732.672,  207293865.579,         45.200,   39446729.086,  207293930.689,         42.300,   39446744.203,  161527815.934,         47.600,   39446741.746,  154797483.812,         46.800
J02, 2025-01-13 00:39:00.000,   39449998.766,  207311131.950,         40.300,   39449997.266,  207311021.941,         45.000,   39449994.023,  207311087.060,         41.500,   39450008.930,  161541184.459,         47.200,   39450006.797,  154810295.281,         46.900
J02, 2025-01-13 00:39:30.000,   39453271.188,  207328328.780,         40.300,   39453269.871,  207328218.778,         45.500,   39453266.574,  207328283.895,         41.100,   39453281.348,  161554584.505,         47.400,   39453279.281,  154823136.989,         46.700
J02, 2025-01-13 00:40:00.000,   39456551.203,  207345566.272,         41.400,   39456549.898,  207345456.264,         45.500,   39456546.805,  207345521.389,         41.600,   39456561.504,  161568016.226,         47.800,   39456559.383,  154836009.035,         47.200
J02, 2025-01-13 00:40:30.000,   39459839.375,  207362844.738,         41.700,   39459838.023,  207362734.730,         45.100,   39459834.645,  207362799.861,         42.500,   39459849.758,  161581479.894,         47.800,   39459847.180,  154848911.690,         46.400
J02, 2025-01-13 00:41:00.000,   39463135.281,  207380163.928,         42.100,   39463133.754,  207380053.912,         45.000,   39463130.500,  207380119.043,         42.100,   39463145.520,  161594975.282,         47.700,   39463142.980,  154861844.743,         46.700
J02, 2025-01-13 00:41:30.000,   39466438.875,  207397523.963,         41.400,   39466437.539,  207397413.940,         45.000,   39466433.941,  207397479.087,         41.800,   39466449.109,  161608502.516,         47.300,   39466446.938,  154874808.321,         46.600
J02, 2025-01-13 00:42:00.000,   39469749.969,  207414924.180,         41.300,   39469748.270,  207414814.186,         45.000,   39469745.059,  207414879.310,         41.900,   39469760.266,  161622061.039,         47.400,   39469758.172,  154887801.900,         47.300
J02, 2025-01-13 00:42:30.000,   39473068.797,  207432365.165,         41.700,   39473066.898,  207432255.158,         45.700,   39473064.176,  207432320.283,         42.600,   39473078.977,  161635651.331,         47.300,   39473077.195,  154900825.920,         47.200
J02, 2025-01-13 00:43:00.000,   39476395.656,  207449847.274,         40.500,   39476393.965,  207449737.267,         45.000,   39476390.594,  207449802.398,         42.800,   39476406.023,  161649273.670,         47.800,   39476404.090,  154913880.650,         47.200
J02, 2025-01-13 00:43:30.000,   39479729.938,  207467369.545,         41.100,   39479728.301,  207467259.561,         44.400,   39479724.680,  207467324.676,         41.700,   39479740.418,  161662927.333,         46.800,   39479738.375,  154926965.381,         47.000
J02, 2025-01-13 00:44:00.000,   39483072.063,  207484932.078,         41.300,   39483070.383,  207484822.078,         44.200,   39483066.832,  207484887.215,         41.300,   39483082.457,  161676612.357,         46.400,   39483080.477,  154940080.202,         47.100
J02, 2025-01-13 00:44:30.000,   39486422.016,  207502535.305,         40.600,   39486420.086,  207502425.292,         44.000,   39486416.902,  207502490.436,         40.900,   39486432.348,  161690329.084,         46.900,   39486430.168,  154953225.381,         47.500
J02, 2025-01-13 00:45:00.000,   39489779.469,  207520179.020,         40.800,   39489777.898,  207520068.998,         44.500,   39489774.441,  207520134.157,         41.500,   39489789.633,  161704077.361,         46.600,   39489787.797,  154966400.798,         46.900
J02, 2025-01-13 00:45:30.000,   39493144.547,  207537862.953,         40.600,   39493143.027,  207537752.954,         44.900,   39493139.848,  207537818.093,         40.600,   39493155.145,  161717856.989,         47.500,   39493153.012,  154979606.253,         46.800
J02, 2025-01-13 00:46:00.000,   39496517.484,  207555588.155,         41.600,   39496516.313,  207555478.141,         45.800,   39496513.055,  207555543.294,         42.000,   39496528.559,  161731668.752,         47.100,   39496525.988,  154992842.525,         47.300
J02, 2025-01-13 00:46:30.000,   39499898.328,  207573353.956,         40.400,   39499896.504,  207573243.959,         45.200,   39499893.336,  207573309.102,         42.100,   39499908.895,  161745512.164,         47.000,   39499906.969,  155006109.100,         47.200
J02, 2025-01-13 00:47:00.000,   39503287.000,  207591159.709,         39.800,   39503285.223,  207591049.724,         44.200,   39503282.098,  207591114.855,         40.600,   39503297.438,  161759386.685,         46.600,   39503295.512,  155019405.505,         46.800
J02, 2025-01-13 00:47:30.000,   39506682.938,  207609005.883,         40.900,   39506681.438,  207608895.876,         44.500,   39506678.203,  207608961.028,         41.700,   39506693.660,  161773292.729,         46.800,   39506691.676,  155032732.123,         47.100
J02, 2025-01-13 00:48:00.000,   39510086.641,  207626892.242,         40.400,   39510085.152,  207626782.243,         44.700,   39510081.848,  207626847.388,         41.000,   39510097.141,  161787230.086,         46.500,   39510095.363,  155046088.739,         46.900
J02, 2025-01-13 00:48:30.000,   39513497.703,  207644818.322,         40.400,   39513495.980,  207644708.314,         45.200,   39513492.965,  207644773.481,         41.400,   39513508.426,  161801198.376,         47.200,   39513506.609,  155059475.004,         47.100
J02, 2025-01-13 00:49:00.000,   39516916.422,  207662784.216,         40.100,   39516914.711,  207662674.217,         45.300,   39516911.406,  207662739.376,         41.400,   39516927.422,  161815197.691,         47.200,   39516925.371,  155072891.003,         47.200
J02, 2025-01-13 00:49:30.000,   39520343.047,  207680789.989,         41.600,   39520341.738,  207680679.990,         45.700,   39520338.438,  207680745.142,         42.300,   39520353.719,  161829228.096,         47.000,   39520351.598,  155086336.775,         47.000
J02, 2025-01-13 00:50:00.000,   39523777.172,  207698835.772,         41.700,   39523775.699,  207698725.795,         45.100,   39523772.574,  207698790.932,         42.100,   39523787.816,  161843289.671,         47.400,   39523785.758,  155099812.445,         47.500
J02, 2025-01-13 00:50:30.000,   39527219.031,  207716921.825,         41.300,   39527217.457,  207716811.818,         44.300,   39527213.965,  207716876.986,         41.100,   39527229.781,  161857382.608,         47.400,   39527227.629,  155113318.168,         47.300
J02, 2025-01-13 00:51:00.000,   39530668.438,  207735048.363,         40.300,   39530666.898,  207734938.365,         44.300,   39530663.395,  207735003.531,         41.100,   39530679.488,  161871507.101,         47.500,   39530676.957,  155126854.130,         47.200
J02, 2025-01-13 00:51:30.000,   39534125.063,  207753214.612,         40.900,   39534123.625,  207753104.628,         44.900,   39534120.352,  207753169.779,         41.400,   39534136.352,  161885662.560,         47.300,   39534134.027,  155140419.764,         46.600
J02, 2025-01-13 00:52:00.000,   39537589.688,  207771420.383,         41.400,   39537588.074,  207771310.377,         45.200,   39537585.152,  207771375.552,         41.300,   39537601.145,  161899848.795,         47.600,   39537598.605,  155154014.885,         46.400
J02, 2025-01-13 00:52:30.000,   39541061.813,  207789666.185,         41.200,   39541060.750,  207789556.187,         45.700,   39541057.391,  207789621.354,         41.600,   39541072.793,  161914066.222,         47.800,   39541070.734,  155167639.903,         46.800
J02, 2025-01-13 00:53:00.000,   39544541.594,  207807951.618,         41.800,   39544539.938,  207807841.632,         45.600,   39544536.977,  207807906.800,         42.400,   39544552.441,  161928314.530,         47.800,   39544550.563,  155181294.520,         46.500
J02, 2025-01-13 00:53:30.000,   39548028.859,  207826276.674,         41.100,   39548027.383,  207826166.681,         45.300,   39548023.879,  207826231.848,         42.800,   39548040.117,  161942593.708,         47.000,   39548037.668,  155194978.707,         45.900
J02, 2025-01-13 00:54:00.000,   39551523.375,  207844641.026,         41.100,   39551521.852,  207844531.011,         45.100,   39551518.508,  207844596.195,         42.200,   39551534.258,  161956903.498,         46.400,   39551532.219,  155208692.245,         46.700
J02, 2025-01-13 00:54:30.000,   39555025.453,  207863044.730,         41.000,   39555023.922,  207862934.690,         44.200,   39555020.367,  207862999.899,         41.400,   39555036.527,  161971243.964,         47.500,   39555034.211,  155222435.179,         45.800
J02, 2025-01-13 00:55:00.000,   39558535.234,  207881487.770,         40.400,   39558533.211,  207881377.768,         44.600,   39558530.504,  207881442.952,         40.300,   39558546.254,  161985615.099,         47.000,   39558543.797,  155236207.503,         46.500
J02, 2025-01-13 00:55:30.000,   39562052.094,  207899970.862,         40.600,   39562050.863,  207899860.861,         45.100,   39562048.016,  207899926.046,         40.900,   39562063.496,  162000017.440,         47.200,   39562060.973,  155250009.731,         46.200
J02, 2025-01-13 00:56:00.000,   39565577.125,  207918493.784,         40.600,   39565575.617,  207918383.782,         45.100,   39565572.844,  207918448.974,         41.400,   39565588.348,  162014450.801,         46.900,   39565586.023,  155263841.678,         46.100
J02, 2025-01-13 00:56:30.000,   39569109.438,  207937055.590,         41.600,   39569108.203,  207936945.595,         44.700,   39569104.887,  207937010.773,         41.800,   39569120.820,  162028914.471,         46.800,   39569118.406,  155277702.669,         46.100
J02, 2025-01-13 00:57:00.000,   39572649.203,  207955656.524,         41.400,   39572647.785,  207955546.514,         44.400,   39572644.137,  207955611.706,         41.000,   39572660.652,  162043408.604,         47.500,   39572658.129,  155291592.873,         45.700
J02, 2025-01-13 00:57:30.000,   39576196.594,  207974296.928,         40.800,   39576195.113,  207974186.910,         44.000,   39576191.523,  207974252.126,         41.100,   39576207.695,  162057933.513,         47.300,   39576205.188,  155305512.571,         45.900
J02, 2025-01-13 00:58:00.000,   39579751.266,  207992976.148,         40.000,   39579749.277,  207992866.138,         44.400,   39579746.500,  207992931.333,         40.400,   39579762.273,  162072488.686,         47.500,   39579760.004,  155319461.259,         45.700
J02, 2025-01-13 00:58:30.000,   39583312.781,  208011694.266,         41.600,   39583311.914,  208011584.263,         45.700,   39583308.648,  208011649.457,         41.900,   39583324.637,  162087074.173,         47.700,   39583322.203,  155333439.002,         45.900
J02, 2025-01-13 00:59:00.000,   39586882.172,  208030451.221,         42.800,   39586881.234,  208030341.217,         46.400,   39586877.973,  208030406.420,         43.000,   39586893.949,  162101689.912,         46.800,   39586891.523,  155347445.735,         45.900
J02, 2025-01-13 00:59:30.000,   39590459.094,  208049246.714,         43.200,   39590458.211,  208049136.704,         46.100,   39590454.875,  208049201.921,         42.600,   39590470.645,  162116335.670,         47.200,   39590468.242,  155361481.250,         45.800
J02, 2025-01-13 01:00:00.000,   39594043.344,  208068080.984,         42.700,   39594042.355,  208067970.971,         45.900,   39594038.695,  208068036.189,         43.700,   39594054.801,  162131011.657,         47.200,   39594052.141,  155375545.707,         46.000
