> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-23 00:10:30.000,   39532949.000,  207747078.639,         41.600,   39532947.742,  207747245.635,         44.300,   39532944.523,  207747041.708,         41.600,   39532958.309,  161881056.739,         44.900,   39532956.441,  155135963.881,         45.500
J02, 2025-01-23 00:11:00.000,   39536410.938,  207765271.414,         41.400,   39536409.859,  207765438.405,         44.100,   39536406.977,  207765234.483,         42.000,   39536420.695,  161895232.842,         45.200,   39536418.215,  155149549.307,         45.600
J02, 2025-01-23 00:11:30.000,   39539880.734,  207783503.883,         41.400,   39539879.383,  207783670.881,         44.300,   39539876.047,  207783466.958,         41.600,   39539890.168,  161909439.887,         45.300,   39539887.840,  155163164.374,         45.400
J02, 2025-01-23 00:12:00.000,   39543357.750,  207801776.246,         42.000,   39543356.727,  207801943.246,         44.900,   39543353.289,  207801739.330,         43.200,   39543367.563,  161923678.020,         45.200,   39543365.152,  155176809.230,         45.400
J02, 2025-01-23 00:12:30.000,   39546842.469,  207820088.276,         42.600,   39546841.477,  207820255.262,         45.300,   39546837.957,  207820051.360,         43.800,   39546851.945,  161937947.045,         44.800,   39546849.832,  155190483.697,         45.400
J02, 2025-01-23 00:13:00.000,   39550334.250,  207838439.741,         42.500,   39550333.633,  207838606.748,         45.600,   39550330.523,  207838402.823,         42.800,   39550344.203,  161952246.820,         44.300,   39550342.246,  155204187.624,         46.300
J02, 2025-01-23 00:13:30.000,   39553834.484,  207856830.967,         41.800,   39553833.262,  207856997.952,         45.500,   39553829.926,  207856794.056,         43.000,   39553844.141,  161966577.558,         45.200,   39553841.980,  155217921.244,         46.100
J02, 2025-01-23 00:14:00.000,   39557341.672,  207875261.785,         41.300,   39557340.402,  207875428.762,         44.600,   39557336.891,  207875224.867,         42.400,   39557351.340,  161980939.146,         44.500,   39557349.008,  155231684.416,         45.900
J02, 2025-01-23 00:14:30.000,   39560856.469,  207893732.051,         40.900,   39560855.340,  207893899.058,         43.800,   39560852.020,  207893695.146,         41.100,   39560866.078,  161995331.526,         44.600,   39560864.004,  155245477.085,         46.000
J02, 2025-01-23 00:15:00.000,   39564378.891,  207912241.753,         40.500,   39564378.016,  207912408.754,         45.000,   39564374.379,  207912204.843,         41.800,   39564388.586,  162009754.599,         44.300,   39564386.602,  155259299.191,         46.000
J02, 2025-01-23 00:15:30.000,   39567908.391,  207930790.786,         41.100,   39567907.727,  207930957.778,         45.200,   39567904.594,  207930753.877,         42.000,   39567918.023,  162024208.307,         43.900,   39567916.371,  155273150.657,         45.800
J02, 2025-01-23 00:16:00.000,   39571446.047,  207949379.082,         41.700,   39571445.250,  207949546.089,         45.200,   39571441.844,  207949342.179,         42.700,   39571455.840,  162038692.642,         45.200,   39571453.340,  155287031.455,         45.300
J02, 2025-01-23 00:16:30.000,   39574991.156,  207968006.646,         40.900,   39574989.980,  207968173.634,         44.800,   39574986.754,  207967969.738,         42.300,   39575000.680,  162053207.517,         45.200,   39574998.184,  155300941.541,         45.500
J02, 2025-01-23 00:17:00.000,   39578542.703,  207986673.223,         41.000,   39578542.133,  207986840.202,         44.100,   39578538.602,  207986636.315,         41.700,   39578553.000,  162067752.844,         46.000,   39578550.496,  155314880.776,         45.300
J02, 2025-01-23 00:17:30.000,   39582102.547,  208005379.039,         41.000,   39582101.770,  208005546.012,         44.100,   39582098.418,  208005342.137,         41.200,   39582112.582,  162082328.722,         45.700,   39582110.164,  155328849.323,         45.300
J02, 2025-01-23 00:18:00.000,   39585669.531,  208024123.966,         42.300,   39585668.719,  208024290.959,         44.800,   39585665.629,  208024087.057,         42.400,   39585679.926,  162096935.084,         45.700,   39585677.141,  155342847.068,         45.800
J02, 2025-01-23 00:18:30.000,   39589244.266,  208042907.542,         42.300,   39589243.461,  208043074.537,         45.300,   39589239.813,  208042870.647,         42.300,   39589254.445,  162111571.567,         45.800,   39589251.652,  155356873.677,         45.600
J02, 2025-01-23 00:19:00.000,   39592825.594,  208061729.823,         43.900,   39592825.199,  208061896.812,         46.000,   39592821.723,  208061692.928,         44.200,   39592836.109,  162126238.196,         45.800,   39592833.648,  155370929.176,         45.700
J02, 2025-01-23 00:19:30.000,   39596414.828,  208080591.276,         43.900,   39596414.430,  208080758.271,         46.000,   39596410.918,  208080554.376,         43.400,   39596425.379,  162140935.343,         45.900,   39596422.695,  155385013.919,         45.500
J02, 2025-01-23 00:20:00.000,   39600011.781,  208099491.434,         43.800,   39600010.953,  208099658.414,         45.700,   39600007.480,  208099454.538,         43.600,   39600021.969,  162155662.647,         45.100,   39600019.453,  155399127.573,         45.500
J02, 2025-01-23 00:20:30.000,   39603615.984,  208118430.224,         42.400,   39603614.770,  208118597.219,         45.100,   39603611.359,  208118393.335,         43.000,   39603626.156,  162170420.073,         44.600,   39603623.430,  155413270.085,         45.700
J02, 2025-01-23 00:21:00.000,   39607227.344,  208137407.878,         42.200,   39607226.391,  208137574.864,         44.600,   39607223.207,  208137370.997,         42.700,   39607237.742,  162185207.757,         45.800,   39607234.918,  155427441.613,         45.900
J02, 2025-01-23 00:21:30.000,   39610846.125,  208156424.126,         43.200,   39610845.578,  208156591.135,         45.400,   39610841.832,  208156387.231,         42.400,   39610856.109,  162200025.548,         46.000,   39610853.809,  155441641.973,         46.000
J02, 2025-01-23 00:22:00.000,   39614471.891,  208175478.367,         43.400,   39614471.453,  208175645.384,         46.000,   39614468.074,  208175441.480,         44.300,   39614482.332,  162214872.947,         46.000,   39614480.086,  155455870.694,         46.100
J02, 2025-01-23 00:22:30.000,   39618105.344,  208194570.964,         44.300,   39618104.969,  208194737.968,         46.500,   39618101.336,  208194534.077,         44.300,   39618115.645,  162229750.206,         45.600,   39618113.184,  155470128.059,         45.600
J02, 2025-01-23 00:23:00.000,   39621745.828,  208213701.719,         44.900,   39621745.469,  208213868.712,         46.900,   39621741.969,  208213664.830,         44.900,   39621755.984,  162244657.212,         45.100,   39621753.625,  155484413.906,         46.100
J02, 2025-01-23 00:23:30.000,   39625393.391,  208232870.322,         44.700,   39625393.168,  208233037.310,         47.200,   39625389.707,  208232833.442,         44.300,   39625403.965,  162259593.698,         45.200,   39625401.500,  155498728.040,         46.900
J02, 2025-01-23 00:24:00.000,   39629048.484,  208252077.465,         44.100,   39629047.813,  208252244.460,         47.000,   39629044.867,  208252040.585,         43.900,   39629058.641,  162274560.217,         45.500,   39629056.785,  155513070.947,         47.000
J02, 2025-01-23 00:24:30.000,   39632711.094,  208271322.666,         43.400,   39632710.438,  208271489.674,         46.600,   39632707.066,  208271285.785,         44.600,   39632721.137,  162289556.422,         45.600,   39632719.168,  155527442.279,         46.700
J02, 2025-01-23 00:25:00.000,   39636380.781,  208290606.015,         43.200,   39636380.027,  208290773.009,         46.400,   39636376.523,  208290569.131,         43.300,   39636390.875,  162304582.327,         45.500,   39636388.602,  155541842.111,         46.600
J02, 2025-01-23 00:25:30.000,   39640057.391,  208309926.958,         43.900,   39640056.680,  208310093.969,         46.800,   39640053.199,  208309890.086,         44.400,   39640067.426,  162319637.544,         46.000,   39640065.535,  155556270.005,         47.100
J02, 2025-01-23 00:26:00.000,   39643741.281,  208329286.202,         44.100,   39643740.434,  208329453.196,         46.600,   39643737.254,  208329249.329,         44.000,   39643751.293,  162334722.594,         45.400,   39643749.844,  155570726.484,         46.500
J02, 2025-01-23 00:26:30.000,   39647432.156,  208348682.874,         43.900,   39647431.672,  208348849.859,         46.800,   39647428.074,  208348645.994,         44.700,   39647442.586,  162349836.812,         46.000,   39647440.898,  155585210.923,         47.000
J02, 2025-01-23 00:27:00.000,   39651130.656,  208368116.837,         44.000,   39651129.371,  208368283.830,         46.400,   39651126.332,  208368079.958,         43.400,   39651140.910,  162364980.085,         45.700,   39651138.938,  155599723.221,         46.900
J02, 2025-01-23 00:27:30.000,   39654835.875,  208387588.022,         43.300,   39654835.074,  208387755.016,         46.400,   39654831.656,  208387551.157,         43.200,   39654846.035,  162380152.372,         45.800,   39654844.301,  155614263.312,         47.500
J02, 2025-01-23 00:28:00.000,   39658548.500,  208407096.767,         41.600,   39658547.406,  208407263.760,         45.600,   39658544.109,  208407059.902,         43.000,   39658558.957,  162395353.911,         45.900,   39658556.871,  155628831.430,         47.200
J02, 2025-01-23 00:28:30.000,   39662268.031,  208426642.720,         41.800,   39662267.219,  208426809.730,         45.500,   39662263.945,  208426605.864,         43.100,   39662277.938,  162410584.458,         45.800,   39662276.316,  155643427.355,         47.300
J02, 2025-01-23 00:29:00.000,   39665994.234,  208446225.732,         40.900,   39665993.840,  208446392.718,         45.800,   39665990.336,  208446188.874,         42.100,   39666004.809,  162425843.854,         45.900,   39666002.930,  155658050.943,         47.900
J02, 2025-01-23 00:29:30.000,   39669727.969,  208465846.128,         42.900,   39669727.492,  208466013.128,         46.100,   39669724.188,  208465809.269,         44.000,   39669738.461,  162441132.410,         45.000,   39669736.922,  155672702.438,         47.700
J02, 2025-01-23 00:30:00.000,   39673468.906,  208485503.427,         41.100,   39673467.910,  208485670.419,         45.900,   39673464.852,  208485466.565,         42.800,   39673478.914,  162456449.698,         45.300,   39673477.789,  155687381.487,         47.200
J02, 2025-01-23 00:30:30.000,   39677216.453,  208505197.891,         42.600,   39677215.379,  208505364.890,         45.900,   39677212.113,  208505161.040,         43.500,   39677227.063,  162471795.945,         45.400,   39677225.637,  155702088.290,         47.000
J02, 2025-01-23 00:31:00.000,   39680971.094,  208524929.157,         42.500,   39680970.078,  208525096.148,         45.800,   39680966.613,  208524892.300,         44.100,   39680981.742,  162487170.872,         44.600,   39680980.250,  155716822.569,         47.200
J02, 2025-01-23 00:31:30.000,   39684733.281,  208544696.745,         39.900,   39684731.590,  208544863.737,         45.000,   39684728.305,  208544659.896,         41.500,   39684743.230,  162502574.081,         45.200,   39684741.816,  155731583.983,         46.800
J02, 2025-01-23 00:32:00.000,   39688501.813,  208564500.741,         41.200,   39688500.434,  208564667.727,         44.700,   39688497.039,  208564463.886,         42.100,   39688512.152,  162518005.695,         45.200,   39688510.418,  155746372.590,         47.300
J02, 2025-01-23 00:32:30.000,   39692277.172,  208584341.505,         41.000,   39692275.938,  208584508.495,         45.000,   39692272.617,  208584304.655,         42.600,   39692287.570,  162533465.947,         44.900,   39692285.969,  155761188.635,         46.700
J02, 2025-01-23 00:33:00.000,   39696059.891,  208604218.688,         41.200,   39696058.426,  208604385.675,         44.400,   39696055.188,  208604181.833,         42.300,   39696070.063,  162548954.575,         44.400,   39696068.738,  155776031.894,         47.200
J02, 2025-01-23 00:33:30.000,   39699849.219,  208624131.938,         41.300,   39699847.629,  208624298.934,         44.600,   39699844.465,  208624095.089,         41.600,   39699859.352,  162564471.317,         45.000,   39699858.309,  155790902.081,         47.200
J02, 2025-01-23 00:34:00.000,   39703645.594,  208644081.871,         41.600,   39703644.242,  208644248.882,         44.200,   39703640.750,  208644045.027,         42.400,   39703655.844,  162580016.650,         44.700,   39703654.609,  155805799.671,         47.200
J02, 2025-01-23 00:34:30.000,   39707448.859,  208664067.903,         41.600,   39707447.359,  208664234.908,         44.100,   39707443.871,  208664031.067,         41.500,   39707459.336,  162595590.097,         44.500,   39707457.934,  155820724.219,         47.200
J02, 2025-01-23 00:35:00.000,   39711259.109,  208684089.689,         39.700,   39711257.535,  208684256.676,         43.700,   39711254.402,  208684052.853,         41.100,   39711268.785,  162611191.436,         44.500,   39711267.863,  155835675.480,         47.200
J02, 2025-01-23 00:35:30.000,   39715075.891,  208704147.521,         40.600,   39715074.883,  208704314.514,         43.900,   39715071.723,  208704110.679,         41.300,   39715086.113,  162626820.850,         44.000,   39715084.727,  155850653.649,         47.000
J02, 2025-01-23 00:36:00.000,   39718899.422,  208724240.946,         41.000,   39718898.895,  208724407.945,         44.700,   39718895.523,  208724204.111,         42.100,   39718909.652,  162642478.005,         44.100,   39718908.266,  155865658.405,         47.800
J02, 2025-01-23 00:36:30.000,   39722729.859,  208744370.009,         42.000,   39722728.934,  208744537.002,         45.100,   39722725.539,  208744333.180,         42.300,   39722740.031,  162658162.912,         43.000,   39722738.996,  155880689.761,         47.800
J02, 2025-01-23 00:37:00.000,   39726567.156,  208764534.786,         41.700,   39726566.250,  208764701.779,         45.100,   39726562.766,  208764497.945,         41.900,   39726577.070,  162673875.636,         43.000,   39726576.523,  155895747.786,         47.800
J02, 2025-01-23 00:37:30.000,   39730411.313,  208784734.802,         41.600,   39730410.395,  208784901.792,         44.700,   39730407.051,  208784697.968,         42.000,   39730421.078,  162689615.857,         42.900,   39730420.535,  155910832.147,         47.200
J02, 2025-01-23 00:38:00.000,   39734262.063,  208804970.116,         41.600,   39734261.031,  208805137.119,         44.500,   39734257.488,  208804933.283,         42.000,   39734272.117,  162705383.594,         43.700,   39734271.520,  155925942.868,         47.200
J02, 2025-01-23 00:38:30.000,   39738119.203,  208825240.778,         41.400,   39738118.160,  208825407.787,         44.500,   39738114.695,  208825203.949,         42.700,   39738129.262,  162721178.846,         43.600,   39738128.980,  155941079.983,         47.200
J02, 2025-01-23 00:39:00.000,   39741983.641,  208845546.544,         42.000,   39741982.363,  208845713.535,         44.500,   39741978.824,  208845509.718,         41.600,   39741993.586,  162737001.446,         43.600,   39741992.867,  155956243.307,         47.200
J02, 2025-01-23 00:39:30.000,   39745854.375,  208865887.414,         41.300,   39745853.391,  208866054.396,         43.700,   39745849.879,  208865850.580,         41.600,   39745864.480,  162752851.400,         44.100,   39745863.586,  155971432.844,         47.500
J02, 2025-01-23 00:40:00.000,   39749732.031,  208886262.950,         39.800,   39749730.855,  208886429.934,         43.400,   39749727.031,  208886226.124,         41.400,   39749741.820,  162768728.392,         44.500,   39749740.805,  155986648.265,         47.400
J02, 2025-01-23 00:40:30.000,   39753615.781,  208906673.300,         38.800,   39753614.574,  208906840.291,         43.500,   39753610.828,  208906636.480,         40.300,   39753626.078,  162784632.504,         44.600,   39753624.875,  156001889.674,         48.000
J02, 2025-01-23 00:41:00.000,   39757506.109,  208927118.315,         40.500,   39757505.418,  208927285.303,         43.800,   39757501.730,  208927081.499,         40.400,   39757517.184,  162800563.608,         44.300,   39757515.512,  156017156.971,         47.200
J02, 2025-01-23 00:41:30.000,   39761403.359,  208947597.156,         39.300,   39761402.262,  208947764.142,         43.800,   39761398.707,  208947560.343,         41.400,   39761413.820,  162816521.072,         44.700,   39761412.809,  156032449.528,         47.500
J02, 2025-01-23 00:42:00.000,   39765307.078,  208968110.292,         38.900,   39765306.348,  208968277.290,         43.800,   39765302.746,  208968073.479,         40.600,   39765317.477,  162832505.259,         45.500,   39765316.512,  156047767.695,         47.400
J02, 2025-01-23 00:42:30.000,   39769216.797,  208988657.609,         41.400,   39769216.020,  208988824.601,         44.600,   39769212.543,  208988620.803,         41.500,   39769227.621,  162848516.073,         45.600,   39769226.504,  156063111.371,         47.000
J02, 2025-01-23 00:43:00.000,   39773133.547,  209009239.252,         41.600,   39773133.137,  209009406.238,         44.700,   39773129.695,  209009202.441,         41.900,   39773144.270,  162864553.638,         45.000,   39773143.141,  156078480.682,         48.000
J02, 2025-01-23 00:43:30.000,   39777056.688,  209029855.163,         41.600,   39777056.250,  209030022.156,         44.600,   39777052.961,  209029818.351,         42.800,   39777067.207,  162880617.905,         43.900,   39777066.422,  156093875.587,         47.900
J02, 2025-01-23 00:44:00.000,   39780986.172,  209050505.020,         41.300,   39780985.676,  209050672.005,         44.900,   39780982.441,  209050468.214,         42.300,   39780997.152,  162896708.594,         43.600,   39780996.086,  156109295.828,         48.000
J02, 2025-01-23 00:44:30.000,   39784922.359,  209071188.479,         41.300,   39784921.480,  209071355.458,         44.600,   39784918.355,  209071151.674,         42.300,   39784933.027,  162912825.503,         44.700,   39784932.109,  156124741.169,         47.900
J02, 2025-01-23 00:45:00.000,   39788864.984,  209091905.489,         41.600,   39788863.570,  209092072.470,         44.300,   39788860.551,  209091868.680,         41.500,   39788875.129,  162928968.551,         45.100,   39788874.484,  156140211.583,         47.900
J02, 2025-01-23 00:45:30.000,   39792813.672,  209112655.972,         41.300,   39792812.559,  209112822.965,         44.300,   39792809.418,  209112619.174,         42.300,   39792823.461,  162945137.679,         44.300,   39792823.227,  156155706.984,         48.100
J02, 2025-01-23 00:46:00.000,   39796768.750,  209133439.623,         40.800,   39796767.828,  209133606.602,         44.100,   39796764.688,  209133402.820,         42.300,   39796778.801,  162961332.678,         44.400,   39796778.352,  156171227.154,         48.100
J02, 2025-01-23 00:46:30.000,   39800730.016,  209154256.490,         40.800,   39800729.250,  209154423.477,         44.300,   39800726.219,  209154219.693,         41.200,   39800740.453,  162977553.525,         44.600,   39800739.797,  156186772.128,         47.900
J02, 2025-01-23 00:47:00.000,   39804697.578,  209175106.251,         41.100,   39804696.883,  209175273.246,         44.700,   39804693.797,  209175069.461,         42.500,   39804708.070,  162993800.026,         45.000,   39804707.414,  156202341.678,         48.100
J02, 2025-01-23 00:47:30.000,   39808671.516,  209195988.973,         41.600,   39808670.727,  209196155.967,         44.700,   39808667.305,  209195952.176,         41.800,   39808681.938,  163010072.214,         44.600,   39808681.461,  156217935.828,         48.300
J02, 2025-01-23 00:48:00.000,   39812651.938,  209216904.671,         41.300,   39812651.090,  209217071.661,         44.900,   39812648.023,  209216867.882,         42.200,   39812662.441,  163026370.095,         45.400,   39812661.551,  156233554.615,         48.100
J02, 2025-01-23 00:48:30.000,   39816638.250,  209237853.029,         41.300,   39816637.688,  209238020.030,         44.700,   39816634.395,  209237816.239,         41.800,   39816648.484,  163042693.416,         44.600,   39816647.973,  156249197.780,         48.300
J02, 2025-01-23 00:49:00.000,   39820631.391,  209258834.102,         40.300,   39820630.371,  209259001.090,         44.600,   39820627.270,  209258797.314,         41.200,   39820641.559,  163059042.224,         44.600,   39820640.582,  156264865.368,         48.100
J02, 2025-01-23 00:49:30.000,   39824629.875,  209279847.339,         41.800,   39824629.484,  209280014.332,         45.100,   39824626.055,  209279810.555,         42.800,   39824640.441,  163075416.095,         45.000,   39824639.262,  156280557.000,         47.800
J02, 2025-01-23 00:50:00.000,   39828634.484,  209300892.709,         43.100,   39828634.324,  209301059.716,         45.400,   39828630.875,  209300855.925,         42.900,   39828644.836,  163091815.016,         44.900,   39828644.070,  156296272.612,         48.000
J02, 2025-01-23 00:50:30.000,   39832645.453,  209321970.165,         42.700,   39832645.289,  209322137.139,         45.500,   39832641.750,  209321933.382,         43.300,   39832655.816,  163108238.916,         45.100,   39832654.828,  156312012.181,         48.100
J02, 2025-01-23 00:51:00.000,   39836662.406,  209343079.376,         42.900,   39836662.184,  209343246.371,         45.500,   39836658.629,  209343042.601,         43.500,   39836673.234,  163124687.586,         44.600,   39836671.965,  156327775.461,         47.600
J02, 2025-01-23 00:51:30.000,   39840685.813,  209364220.258,         41.400,   39840684.906,  209364387.267,         45.000,   39840682.082,  209364183.488,         42.600,   39840696.113,  163141160.920,         45.300,   39840695.020,  156343562.396,         47.500
J02, 2025-01-23 00:52:00.000,   39844714.734,  209385392.811,         42.400,   39844714.242,  209385559.812,         45.000,   39844711.086,  209385356.042,         43.100,   39844724.984,  163157658.954,         44.900,   39844723.930,  156359372.977,         47.800
J02, 2025-01-23 00:52:30.000,   39848749.781,  209406596.741,         42.500,   39848749.492,  209406763.737,         45.400,   39848746.035,  209406559.973,         42.500,   39848760.348,  163174181.419,         44.800,   39848759.012,  156375206.986,         47.800
J02, 2025-01-23 00:53:00.000,   39852790.781,  209427832.351,         41.900,   39852790.477,  209427999.353,         45.200,   39852787.074,  209427795.583,         42.800,   39852800.984,  163190728.575,         44.500,   39852800.043,  156391064.657,         47.500
J02, 2025-01-23 00:53:30.000,   39856837.797,  209449099.122,         42.700,   39856837.023,  209449266.125,         45.200,   39856834.195,  209449062.354,         43.500,   39856848.148,  163207300.015,         44.000,   39856847.219,  156406945.611,         47.700
J02, 2025-01-23 00:54:00.000,   39860890.578,  209470396.893,         42.800,   39860890.031,  209470563.882,         45.200,   39860886.617,  209470360.134,         43.000,   39860900.910,  163223895.588,         44.600,   39860900.168,  156422849.704,         47.200
J02, 2025-01-23 00:54:30.000,   39864949.422,  209491725.608,         42.000,   39864948.938,  209491892.597,         45.200,   39864945.352,  209491688.847,         42.800,   39864959.711,  163240515.307,         44.600,   39864958.930,  156438776.913,         47.000
J02, 2025-01-23 00:55:00.000,   39869013.844,  209513084.932,         41.700,   39869013.137,  209513251.921,         44.800,   39869009.965,  209513048.179,         42.600,   39869024.461,  163257158.869,         44.800,   39869023.285,  156454726.971,         47.600
J02, 2025-01-23 00:55:30.000,   39873084.313,  209534474.682,         40.800,   39873083.523,  209534641.670,         44.600,   39873080.090,  209534437.923,         42.500,   39873094.570,  163273826.139,         45.200,   39873093.676,  156470699.752,         47.300
J02, 2025-01-23 00:56:00.000,   39877160.328,  209555894.331,         41.300,   39877159.266,  209556061.337,         44.500,   39877156.379,  209555857.578,         41.100,   39877170.652,  163290516.714,         44.900,   39877169.766,  156486694.865,         47.800
J02, 2025-01-23 00:56:30.000,   39881242.313,  209577344.398,         40.600,   39881241.082,  209577511.379,         44.100,   39881237.719,  209577307.639,         41.200,   39881252.914,  163307230.965,         45.000,   39881251.621,  156502712.684,         48.100
J02, 2025-01-23 00:57:00.000,   39885330.031,  209598824.826,         39.000,   39885328.289,  209598991.815,         43.600,   39885325.273,  209598788.073,         41.100,   39885340.508,  163323968.877,         45.500,   39885339.332,  156518753.186,         47.300
J02, 2025-01-23 00:57:30.000,   39889423.469,  209620335.178,         39.400,   39889421.746,  209620502.172,         43.500,   39889418.680,  209620298.425,         40.600,   39889433.680,  163340730.128,         44.800,   39889432.684,  156534816.022,         47.800
J02, 2025-01-23 00:58:00.000,   39893522.359,  209641875.797,         40.800,   39893520.223,  209642042.791,         43.500,   39893517.293,  209641839.052,         40.500,   39893533.059,  163357514.958,         44.600,   39893531.699,  156550901.471,         48.100
J02, 2025-01-23 00:58:30.000,   39897627.297,  209663446.339,         40.200,   39897625.043,  209663613.345,         43.000,   39897622.051,  209663409.594,         40.500,   39897638.172,  163374323.106,         45.200,   39897636.621,  156567009.264,         47.500
J02, 2025-01-23 00:59:00.000,   39901737.875,  209685046.154,         38.300,   39901735.629,  209685213.148,         42.600,   39901732.496,  209685009.410,         39.900,   39901748.203,  163391154.068,         45.900,   39901747.195,  156583138.907,         47.900
J02, 2025-01-23 00:59:30.000,   39905853.672,  209706675.208,         38.500,   39905851.262,  209706842.200,         42.600,   39905848.117,  209706638.475,         39.900,   39905864.082,  163408007.785,         46.000,   39905863.207,  156599290.385,         47.500
J02, 2025-01-23 01:00:00.000,   39909974.875,  209728333.311,         38.800,   39909973.148,  209728500.305,         42.800,   39909969.871,  209728296.572,         40.900,   39909985.488,  163424884.160,         45.500,   39909984.668,  156615463.543,         47.800
