> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-17 00:32:00.000,   39517933.703,  207668127.687,         40.800,   39517932.227,  207668017.693,         45.200,   39517928.660,  207668062.795,         41.900,   39517944.355,  161819361.418,         47.200,   39517942.445,  155076881.235,         47.300
J02, 2025-01-17 00:32:30.000,   39521352.453,  207686094.062,         41.100,   39521351.035,  207685984.065,         45.400,   39521347.555,  207686029.178,         41.800,   39521363.129,  161833361.108,         47.000,   39521361.207,  155090297.590,         47.500
J02, 2025-01-17 00:33:00.000,   39524779.172,  207704100.682,         41.100,   39524777.652,  207703990.674,         45.800,   39524774.355,  207704035.797,         42.600,   39524790.047,  161847392.167,         47.400,   39524787.750,  155103743.994,         47.500
J02, 2025-01-17 00:33:30.000,   39528213.313,  207722147.481,         41.800,   39528212.316,  207722037.474,         45.700,   39528208.641,  207722082.603,         42.400,   39528223.969,  161861454.507,         47.300,   39528222.137,  155117220.394,         47.500
J02, 2025-01-17 00:34:00.000,   39531655.094,  207740233.968,         40.700,   39531653.281,  207740123.954,         45.200,   39531650.508,  207740169.085,         41.700,   39531666.008,  161875547.790,         47.400,   39531664.215,  155130726.443,         47.300
J02, 2025-01-17 00:34:30.000,   39535104.688,  207758360.536,         40.200,   39535103.195,  207758250.534,         44.400,   39535099.969,  207758295.667,         40.600,   39535115.508,  161889672.321,         47.300,   39535113.574,  155144262.437,         47.300
J02, 2025-01-17 00:35:00.000,   39538561.703,  207776526.690,         41.000,   39538559.945,  207776416.688,         44.500,   39538556.965,  207776461.813,         41.000,   39538572.617,  161903827.685,         47.700,   39538570.281,  155157827.983,         47.400
J02, 2025-01-17 00:35:30.000,   39542026.078,  207794732.328,         41.400,   39542024.668,  207794622.312,         45.000,   39542021.117,  207794667.452,         42.200,   39542036.977,  161918013.813,         47.200,   39542034.852,  155171423.015,         47.100
J02, 2025-01-17 00:36:00.000,   39545497.953,  207812977.640,         41.100,   39545496.766,  207812867.659,         45.300,   39545493.496,  207812912.770,         41.600,   39545508.879,  161932230.882,         47.800,   39545507.004,  155185047.679,         46.800
J02, 2025-01-17 00:36:30.000,   39548977.578,  207831262.470,         42.000,   39548976.633,  207831152.469,         45.900,   39548973.223,  207831197.601,         42.400,   39548988.215,  161946478.705,         47.200,   39548986.551,  155198701.836,         46.700
J02, 2025-01-17 00:37:00.000,   39552464.547,  207849586.504,         41.800,   39552463.461,  207849476.492,         46.300,   39552460.410,  207849521.628,         43.100,   39552475.570,  161960757.085,         47.300,   39552473.684,  155212385.260,         47.300
J02, 2025-01-17 00:37:30.000,   39555959.188,  207867950.384,         41.700,   39555957.543,  207867840.372,         45.900,   39555954.637,  207867885.515,         43.000,   39555970.008,  161975066.523,         46.800,   39555967.988,  155226098.444,         47.000
J02, 2025-01-17 00:38:00.000,   39559461.266,  207886353.961,         41.500,   39559459.699,  207886243.947,         45.200,   39559456.172,  207886289.091,         41.200,   39559472.570,  161989406.890,         46.800,   39559470.086,  155239841.277,         46.600
J02, 2025-01-17 00:38:30.000,   39562971.000,  207904796.645,         40.800,   39562968.816,  207904686.629,         44.500,   39562965.914,  207904731.776,         40.800,   39562982.066,  162003777.728,         46.700,   39562979.453,  155253613.330,         46.700
J02, 2025-01-17 00:39:00.000,   39566488.031,  207923278.990,         40.900,   39566486.496,  207923169.012,         44.900,   39566483.176,  207923214.134,         41.900,   39566499.391,  162018179.503,         47.200,   39566496.793,  155267415.003,         46.800
J02, 2025-01-17 00:39:30.000,   39570012.531,  207941800.376,         40.500,   39570011.031,  207941690.383,         44.900,   39570007.988,  207941735.522,         41.700,   39570023.703,  162032611.640,         47.000,   39570021.465,  155281245.799,         46.800
J02, 2025-01-17 00:40:00.000,   39573544.625,  207960360.992,         41.300,   39573543.148,  207960251.001,         45.300,   39573539.984,  207960296.132,         42.100,   39573555.801,  162047074.370,         47.200,   39573553.539,  155295105.884,         45.900
J02, 2025-01-17 00:40:30.000,   39577084.016,  207978960.464,         41.100,   39577082.535,  207978850.474,         44.800,   39577079.180,  207978895.611,         42.100,   39577095.504,  162061567.363,         47.500,   39577092.867,  155308994.984,         46.100
J02, 2025-01-17 00:41:00.000,   39580630.953,  207997598.974,         40.500,   39580629.059,  207997488.960,         43.900,   39580625.922,  207997534.119,         40.500,   39580642.375,  162076090.755,         47.900,   39580639.965,  155322913.223,         46.400
J02, 2025-01-17 00:41:30.000,   39584185.391,  208016276.486,         40.200,   39584183.676,  208016166.495,         43.800,   39584180.082,  208016211.637,         40.300,   39584196.426,  162090644.590,         47.300,   39584194.195,  155336860.620,         46.600
J02, 2025-01-17 00:42:00.000,   39587746.813,  208034992.748,         40.400,   39587745.391,  208034882.752,         44.400,   39587741.891,  208034927.901,         40.900,   39587758.258,  162105228.613,         47.300,   39587755.832,  155350836.961,         46.000
J02, 2025-01-17 00:42:30.000,   39591315.703,  208053748.328,         41.700,   39591314.652,  208053638.330,         45.400,   39591311.426,  208053683.480,         42.400,   39591327.102,  162119843.247,         47.000,   39591325.160,  155364842.637,         46.400
J02, 2025-01-17 00:43:00.000,   39594892.375,  208072542.841,         42.100,   39594891.602,  208072432.838,         45.900,   39594888.438,  208072478.002,         43.100,   39594903.930,  162134488.222,         47.300,   39594901.637,  155378877.402,         46.400
J02, 2025-01-17 00:43:30.000,   39598476.328,  208091375.789,         42.900,   39598475.313,  208091265.780,         45.600,   39598471.691,  208091310.950,         43.100,   39598488.059,  162149163.157,         47.300,   39598485.316,  155392940.852,         46.300
J02, 2025-01-17 00:44:00.000,   39602067.500,  208110247.346,         42.000,   39602066.379,  208110137.349,         45.500,   39602063.254,  208110182.505,         42.600,   39602079.113,  162163868.180,         46.800,   39602076.453,  155407033.149,         46.600
J02, 2025-01-17 00:44:30.000,   39605665.953,  208129157.509,         40.800,   39605664.582,  208129047.507,         45.400,   39605661.367,  208129092.676,         41.600,   39605677.848,  162178603.285,         47.200,   39605675.195,  155421154.271,         46.500
J02, 2025-01-17 00:45:00.000,   39609271.953,  208148106.102,         41.000,   39609270.848,  208147996.109,         44.700,   39609267.625,  208148041.263,         40.800,   39609283.613,  162193368.337,         46.800,   39609281.020,  155435304.085,         46.400
J02, 2025-01-17 00:45:30.000,   39612885.281,  208167093.263,         41.800,   39612884.625,  208166983.255,         45.400,   39612881.387,  208167028.430,         41.700,   39612897.180,  162208163.427,         47.200,   39612894.309,  155449482.717,         46.200
J02, 2025-01-17 00:46:00.000,   39616505.563,  208186118.415,         42.000,   39616504.992,  208186008.416,         46.000,   39616501.691,  208186053.584,         42.500,   39616517.531,  162222988.140,         47.400,   39616514.781,  155463689.707,         46.600
J02, 2025-01-17 00:46:30.000,   39620133.391,  208205181.826,         43.100,   39620132.734,  208205071.811,         46.600,   39620129.758,  208205117.003,         42.800,   39620144.797,  162237842.667,         46.700,   39620142.578,  155477925.266,         46.000
J02, 2025-01-17 00:47:00.000,   39623768.438,  208224283.452,         43.000,   39623767.973,  208224173.454,         46.800,   39623764.352,  208224218.628,         43.700,   39623780.016,  162252726.976,         46.300,   39623777.512,  155492189.354,         46.600
J02, 2025-01-17 00:47:30.000,   39627410.844,  208243424.007,         43.700,   39627410.551,  208243314.001,         47.200,   39627406.910,  208243359.176,         44.200,   39627422.297,  162267641.571,         46.800,   39627420.008,  155506482.505,         46.600
J02, 2025-01-17 00:48:00.000,   39631060.453,  208262602.124,         44.400,   39631059.723,  208262492.117,         47.200,   39631056.352,  208262537.300,         44.200,   39631072.121,  162282585.463,         45.700,   39631069.914,  155520803.716,         46.700
J02, 2025-01-17 00:48:30.000,   39634717.234,  208281818.323,         43.000,   39634716.730,  208281708.317,         47.000,   39634713.434,  208281753.500,         43.600,   39634729.105,  162297559.035,         46.100,   39634726.660,  155535153.371,         47.200
J02, 2025-01-17 00:49:00.000,   39638381.344,  208301072.528,         43.200,   39638380.551,  208300962.527,         46.900,   39638377.645,  208301007.702,         43.300,   39638392.750,  162312562.252,         46.500,   39638390.660,  155549531.424,         46.600
J02, 2025-01-17 00:49:30.000,   39642052.547,  208320364.027,         43.000,   39642051.852,  208320254.020,         47.000,   39642048.488,  208320299.210,         43.200,   39642064.191,  162327594.494,         46.900,   39642061.996,  155563937.305,         46.600
J02, 2025-01-17 00:50:00.000,   39645730.922,  208339692.769,         43.100,   39645729.996,  208339582.762,         46.900,   39645726.570,  208339627.946,         43.900,   39645742.035,  162342655.763,         46.200,   39645740.301,  155578370.991,         46.600
J02, 2025-01-17 00:50:30.000,   39649416.188,  208359059.018,         43.100,   39649414.758,  208358949.004,         46.600,   39649411.855,  208358994.200,         43.100,   39649427.309,  162357746.240,         46.600,   39649425.770,  155592832.687,         46.400
J02, 2025-01-17 00:51:00.000,   39653108.625,  208378462.705,         42.400,   39653106.926,  208378352.706,         46.500,   39653104.180,  208378397.901,         42.900,   39653119.938,  162372865.902,         46.300,   39653118.082,  155607322.348,         46.300
J02, 2025-01-17 00:51:30.000,   39656808.000,  208397904.003,         43.800,   39656806.652,  208397793.997,         47.000,   39656803.266,  208397839.193,         43.400,   39656819.387,  162388014.877,         46.300,   39656817.848,  155621840.090,         46.600
J02, 2025-01-17 00:52:00.000,   39660514.875,  208417382.797,         43.600,   39660513.426,  208417272.792,         46.400,   39660510.496,  208417317.988,         43.700,   39660526.102,  162403193.061,         45.300,   39660524.738,  155636385.834,         46.300
J02, 2025-01-17 00:52:30.000,   39664228.688,  208436899.025,         43.000,   39664227.395,  208436789.040,         46.300,   39664224.266,  208436834.221,         43.300,   39664240.082,  162418400.443,         45.400,   39664238.477,  155650959.546,         46.600
J02, 2025-01-17 00:53:00.000,   39667949.734,  208456452.350,         43.200,   39667948.793,  208456342.335,         46.400,   39667945.418,  208456387.541,         43.700,   39667961.188,  162433636.697,         45.300,   39667959.504,  155665560.940,         46.800
J02, 2025-01-17 00:53:30.000,   39671677.672,  208476042.434,         42.200,   39671676.316,  208475932.427,         46.000,   39671673.246,  208475977.631,         42.600,   39671689.016,  162448901.598,         45.200,   39671687.426,  155680189.795,         47.000
J02, 2025-01-17 00:54:00.000,   39675412.891,  208495669.630,         42.700,   39675411.469,  208495559.617,         46.700,   39675408.520,  208495604.821,         43.300,   39675423.766,  162464195.424,         45.400,   39675422.438,  155694846.340,         47.000
J02, 2025-01-17 00:54:30.000,   39679154.688,  208515333.460,         41.500,   39679152.969,  208515223.456,         46.300,   39679149.930,  208515268.659,         42.400,   39679165.875,  162479517.787,         45.200,   39679164.387,  155709530.263,         46.900
J02, 2025-01-17 00:55:00.000,   39682903.406,  208535034.229,         43.400,   39682901.984,  208534924.246,         46.300,   39682898.773,  208534969.442,         43.300,   39682914.660,  162494868.931,         45.000,   39682913.477,  155724241.764,         46.000
J02, 2025-01-17 00:55:30.000,   39686659.484,  208554771.737,         41.300,   39686657.918,  208554661.744,         45.900,   39686654.781,  208554706.936,         42.400,   39686671.051,  162510248.701,         44.700,   39686669.473,  155738980.675,         46.300
J02, 2025-01-17 00:56:00.000,   39690422.344,  208574545.779,         41.100,   39690420.641,  208574435.765,         45.500,   39690417.473,  208574480.984,         41.900,   39690433.176,  162525656.924,         44.700,   39690432.480,  155753746.885,         45.700
J02, 2025-01-17 00:56:30.000,   39694192.313,  208594356.112,         41.700,   39694190.945,  208594246.119,         45.500,   39694187.309,  208594291.312,         42.300,   39694203.262,  162541093.485,         43.600,   39694202.441,  155768540.182,         46.000
J02, 2025-01-17 00:57:00.000,   39697969.109,  208614203.148,         42.200,   39697967.668,  208614093.140,         45.400,   39697964.039,  208614138.369,         42.000,   39697980.191,  162556558.577,         44.500,   39697979.426,  155783360.911,         46.200
J02, 2025-01-17 00:57:30.000,   39701752.625,  208634086.035,         40.900,   39701750.988,  208633976.029,         45.500,   39701747.547,  208634021.248,         41.800,   39701763.820,  162572051.641,         43.600,   39701762.965,  155798208.401,         46.400
J02, 2025-01-17 00:58:00.000,   39705543.219,  208654004.965,         41.100,   39705541.469,  208653894.971,         45.400,   39705538.105,  208653940.185,         41.400,   39705554.309,  162587572.789,         43.700,   39705553.570,  155813082.818,         46.900
J02, 2025-01-17 00:58:30.000,   39709340.531,  208673960.049,         40.900,   39709338.945,  208673850.066,         45.600,   39709335.793,  208673895.277,         41.600,   39709351.195,  162603122.122,         43.000,   39709350.961,  155827984.242,         46.200
J02, 2025-01-17 00:59:00.000,   39713144.656,  208693951.010,         42.200,   39713143.250,  208693841.019,         45.700,   39713139.926,  208693886.239,         42.100,   39713155.746,  162618699.383,         42.700,   39713155.234,  155842912.449,         46.900
J02, 2025-01-17 00:59:30.000,   39716955.813,  208713978.081,         42.800,   39716954.215,  208713868.060,         45.800,   39716951.340,  208713913.316,         41.800,   39716966.617,  162634304.815,         43.000,   39716966.031,  155857867.625,         46.100
J02, 2025-01-17 01:00:00.000,   39720773.813,  208734040.726,         42.000,   39720772.563,  208733930.718,         46.000,   39720769.418,  208733975.948,         43.100,   39720784.309,  162649937.948,         43.200,   39720784.020,  155872849.342,         46.900
