> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-01 00:08:00.000,   39006229.313,  204979082.791,         40.300,   39006228.496,  204979115.789,         44.200,   39006224.863,  204979004.734,         41.300,   39006242.332,  159723989.773,         44.500,   39006241.363,  153068818.014,         45.100
J02, 2025-01-01 00:08:30.000,   39008376.406,  204990365.543,         40.600,   39008375.102,  204990398.541,         43.700,   39008372.227,  204990287.486,         40.600,   39008389.984,  159732781.391,         45.300,   39008388.254,  153077243.315,         45.200
J02, 2025-01-01 00:09:00.000,   39010529.250,  205001678.280,         37.900,   39010527.500,  205001711.286,         41.700,   39010524.160,  205001600.223,         39.400,   39010542.512,  159741596.399,         45.300,   39010541.145,  153085691.008,         45.000
J02, 2025-01-01 00:09:30.000,   39012687.672,  205013021.746,         37.400,   39012685.469,  205013054.751,         41.100,   39012682.316,  205012943.688,         37.800,   39012702.004,  159750435.352,         45.300,   39012699.867,  153094161.651,         45.400
J02, 2025-01-01 00:10:00.000,   39014851.875,  205024395.153,         36.800,   39014849.664,  205024428.187,         41.300,   39014846.270,  205024317.103,         38.800,   39014865.668,  159759297.647,         44.500,   39014864.137,  153102654.675,         45.500
J02, 2025-01-01 00:10:30.000,   39017021.984,  205035799.114,         37.200,   39017019.715,  205035832.126,         41.500,   39017016.891,  205035721.058,         38.200,   39017035.754,  159768183.766,         44.500,   39017034.078,  153111170.508,         44.700
J02, 2025-01-01 00:11:00.000,   39019198.375,  205047233.926,         38.800,   39019196.539,  205047266.908,         42.300,   39019193.254,  205047155.869,         38.800,   39019211.824,  159777093.905,         44.600,   39019210.289,  153119709.361,         45.000
J02, 2025-01-01 00:11:30.000,   39021380.031,  205058699.569,         40.600,   39021378.840,  205058732.566,         43.100,   39021375.578,  205058621.520,         40.400,   39021393.676,  159786028.069,         45.000,   39021392.094,  153128271.249,         44.700
J02, 2025-01-01 00:12:00.000,   39023568.109,  205070195.740,         40.800,   39023567.129,  205070228.737,         43.800,   39023563.902,  205070117.691,         41.800,   39023581.473,  159794986.024,         44.700,   39023579.852,  153136855.931,         44.700
J02, 2025-01-01 00:12:30.000,   39025761.781,  205081722.555,         41.100,   39025760.641,  205081755.537,         44.200,   39025757.270,  205081644.499,         41.300,   39025775.066,  159803967.822,         45.300,   39025773.754,  153145463.475,         45.300
J02, 2025-01-01 00:13:00.000,   39027961.047,  205093280.319,         38.400,   39027959.293,  205093313.314,         42.800,   39027955.809,  205093202.255,         39.400,   39027974.258,  159812973.750,         45.800,   39027973.164,  153154094.151,         46.100
J02, 2025-01-01 00:13:30.000,   39030166.203,  205104869.441,         38.700,   39030164.801,  205104902.444,         41.900,   39030161.141,  205104791.391,         39.900,   39030180.289,  159822004.147,         45.600,   39030178.531,  153162748.273,         45.700
J02, 2025-01-01 00:14:00.000,   39032377.594,  205116490.210,         39.500,   39032376.141,  205116523.219,         42.100,   39032372.309,  205116412.161,         38.900,   39032391.590,  159831059.205,         46.200,   39032390.285,  153171426.008,         46.300
J02, 2025-01-01 00:14:30.000,   39034595.141,  205128142.743,         38.900,   39034593.066,  205128175.760,         41.600,   39034589.762,  205128064.694,         38.100,   39034609.305,  159840139.024,         45.500,   39034608.023,  153180127.464,         45.800
J02, 2025-01-01 00:15:00.000,   39036818.625,  205139827.123,         40.800,   39036816.859,  205139860.110,         42.800,   39036813.684,  205139749.081,         40.800,   39036832.949,  159849243.645,         45.700,   39036831.438,  153188852.696,         45.600
J02, 2025-01-01 00:15:30.000,   39039048.594,  205151543.564,         40.200,   39039047.074,  205151576.572,         43.600,   39039043.559,  205151465.515,         40.700,   39039062.688,  159858373.235,         45.700,   39039060.707,  153197601.877,         45.300
J02, 2025-01-01 00:16:00.000,   39041284.313,  205163291.734,         41.400,   39041283.152,  205163324.727,         44.000,   39041279.523,  205163213.692,         41.700,   39041298.258,  159867527.564,         44.900,   39041296.648,  153206374.743,         45.100
J02, 2025-01-01 00:16:30.000,   39043526.063,  205175071.834,         42.300,   39043525.395,  205175104.828,         44.900,   39043521.906,  205174993.807,         42.000,   39043539.293,  159876706.750,         44.500,   39043537.906,  153215171.453,         45.000
J02, 2025-01-01 00:17:00.000,   39045774.125,  205186884.247,         41.100,   39045772.777,  205186917.255,         44.700,   39045769.719,  205186806.211,         42.900,   39045787.566,  159885911.128,         44.600,   39045785.820,  153223992.261,         44.500
J02, 2025-01-01 00:17:30.000,   39048027.828,  205198728.552,         40.000,   39048026.563,  205198761.548,         43.700,   39048023.395,  205198650.526,         40.000,   39048041.309,  159895140.332,         44.500,   39048040.172,  153232836.906,         44.300
J02, 2025-01-01 00:18:00.000,   39050288.078,  205210604.799,         38.100,   39050286.313,  205210637.787,         42.500,   39050283.277,  205210526.764,         39.400,   39050301.867,  159904394.428,         44.300,   39050300.449,  153241705.397,         43.900
J02, 2025-01-01 00:18:30.000,   39052554.250,  205222514.306,         39.300,   39052552.539,  205222547.301,         42.600,   39052549.355,  205222436.271,         40.100,   39052568.391,  159913674.467,         44.600,   39052567.289,  153250598.729,         44.400
J02, 2025-01-01 00:19:00.000,   39054826.969,  205234457.356,         40.300,   39054826.023,  205234490.359,         43.400,   39054822.379,  205234379.321,         40.400,   39054841.273,  159922980.607,         45.100,   39054840.281,  153259517.115,         44.700
J02, 2025-01-01 00:19:30.000,   39057105.969,  205246433.056,         41.300,   39057104.859,  205246466.045,         44.300,   39057101.547,  205246355.030,         42.200,   39057120.199,  159932312.201,         46.300,   39057119.203,  153268459.864,         45.400
J02, 2025-01-01 00:20:00.000,   39059391.578,  205258442.063,         41.000,   39059390.445,  205258475.074,         44.400,   39059387.109,  205258364.028,         41.900,   39059405.844,  159941669.745,         46.300,   39059404.133,  153277427.481,         45.400
J02, 2025-01-01 00:20:30.000,   39061683.234,  205270484.506,         41.600,   39061682.023,  205270517.517,         44.300,   39061678.402,  205270406.478,         41.600,   39061697.699,  159951053.361,         46.000,   39061695.691,  153286420.080,         44.900
J02, 2025-01-01 00:21:00.000,   39063981.297,  205282560.472,         41.200,   39063980.520,  205282593.463,         43.900,   39063976.887,  205282482.446,         41.300,   39063995.309,  159960463.089,         45.800,   39063993.590,  153295437.708,         44.300
J02, 2025-01-01 00:21:30.000,   39066285.875,  205294670.422,         40.800,   39066284.391,  205294703.428,         44.100,   39066281.063,  205294592.402,         41.600,   39066299.688,  159969899.277,         45.400,   39066297.789,  153304480.702,         44.100
J02, 2025-01-01 00:22:00.000,   39068596.750,  205306814.294,         41.100,   39068595.074,  205306847.284,         43.500,   39068592.156,  205306736.267,         40.600,   39068610.313,  159979361.884,         44.100,   39068609.047,  153313549.024,         43.700
J02, 2025-01-01 00:22:30.000,   39070913.984,  205318991.458,         40.500,   39070912.711,  205319024.464,         43.300,   39070909.168,  205318913.438,         41.100,   39070927.531,  159988850.480,         43.900,   39070926.582,  153322642.221,         43.200
J02, 2025-01-01 00:23:00.000,   39073237.719,  205331202.150,         40.800,   39073236.098,  205331235.140,         43.000,   39073232.660,  205331124.129,         40.400,   39073251.391,  159998365.179,         44.100,   39073250.211,  153331760.448,         42.600
J02, 2025-01-01 00:23:30.000,   39075567.859,  205343446.902,         40.500,   39075566.816,  205343479.893,         42.900,   39075563.402,  205343368.890,         40.600,   39075581.938,  160007906.445,         45.100,   39075580.270,  153340904.134,         43.200
J02, 2025-01-01 00:24:00.000,   39077904.797,  205355725.749,         40.500,   39077903.551,  205355758.748,         43.700,   39077900.613,  205355647.722,         41.700,   39077918.926,  160017474.264,         45.100,   39077917.219,  153350073.269,         43.300
J02, 2025-01-01 00:24:30.000,   39080247.938,  205368038.849,         39.800,   39080246.539,  205368071.856,         43.500,   39080243.105,  205367960.837,         40.200,   39080262.547,  160027068.766,         45.900,   39080260.547,  153359267.984,         43.700
J02, 2025-01-01 00:25:00.000,   39082597.531,  205380386.671,         38.300,   39082596.035,  205380419.663,         43.100,   39082592.570,  205380308.651,         40.100,   39082612.313,  160036690.334,         46.400,   39082610.148,  153368488.615,         43.900
J02, 2025-01-01 00:25:30.000,   39084953.922,  205392768.988,         38.600,   39084952.262,  205392801.973,         42.400,   39084949.223,  205392690.975,         38.900,   39084968.457,  160046338.794,         45.800,   39084966.582,  153377735.037,         43.400
J02, 2025-01-01 00:26:00.000,   39087316.906,  205405185.996,         39.100,   39087315.086,  205405218.996,         42.200,   39087312.191,  205405107.985,         39.500,   39087331.172,  160056014.308,         45.000,   39087329.047,  153387007.373,         43.900
J02, 2025-01-01 00:26:30.000,   39089686.500,  205417637.491,         40.600,   39089684.848,  205417670.476,         43.000,   39089681.398,  205417559.480,         40.200,   39089700.715,  160065716.654,         44.500,   39089699.004,  153396305.450,         43.900
J02, 2025-01-01 00:27:00.000,   39092062.688,  205430123.730,         39.600,   39092061.109,  205430156.714,         43.000,   39092057.477,  205430045.725,         39.200,   39092076.863,  160075446.086,         44.500,   39092075.441,  153405629.458,         43.600
J02, 2025-01-01 00:27:30.000,   39094445.531,  205442644.927,         38.900,   39094443.855,  205442677.919,         43.000,   39094440.523,  205442566.922,         39.800,   39094460.164,  160085202.767,         45.200,   39094458.336,  153414979.580,         43.400
J02, 2025-01-01 00:28:00.000,   39096834.984,  205455201.242,         39.400,   39096833.582,  205455234.256,         43.200,   39096829.969,  205455123.237,         40.100,   39096849.590,  160094986.779,         45.300,   39096847.805,  153424355.910,         43.600
J02, 2025-01-01 00:28:30.000,   39099231.328,  205467793.968,         37.900,   39099229.777,  205467826.967,         42.600,   39099226.422,  205467715.963,         39.600,   39099245.895,  160104799.194,         45.900,   39099244.113,  153433759.450,         43.700
J02, 2025-01-01 00:29:00.000,   39101634.719,  205480421.655,         36.900,   39101632.629,  205480454.655,         41.400,   39101629.199,  205480343.651,         37.900,   39101649.012,  160114638.847,         45.400,   39101647.324,  153443189.094,         43.200
J02, 2025-01-01 00:29:30.000,   39104043.953,  205493084.668,         39.200,   39104042.500,  205493117.653,         42.500,   39104039.199,  205493006.672,         38.500,   39104058.891,  160124506.030,         46.300,   39104057.082,  153452645.138,         43.400
J02, 2025-01-01 00:30:00.000,   39106460.531,  205505783.407,         41.100,   39106459.152,  205505816.420,         43.100,   39106455.961,  205505705.409,         40.500,   39106475.957,  160134401.072,         46.100,   39106473.816,  153462127.850,         43.800
J02, 2025-01-01 00:30:30.000,   39108883.828,  205518517.463,         40.800,   39108882.152,  205518550.463,         43.300,   39108879.309,  205518439.460,         40.600,   39108898.984,  160144323.602,         46.000,   39108896.852,  153471636.921,         43.500
J02, 2025-01-01 00:31:00.000,   39111314.047,  205531287.485,         40.600,   39111312.484,  205531320.469,         43.400,   39111309.648,  205531209.495,         40.600,   39111328.754,  160154274.149,         45.600,   39111326.969,  153481172.860,         43.800
J02, 2025-01-01 00:31:30.000,   39113750.953,  205544093.354,         41.300,   39113749.859,  205544126.360,         43.700,   39113746.469,  205544015.365,         40.600,   39113766.004,  160164252.669,         45.500,   39113764.133,  153490735.571,         43.800
J02, 2025-01-01 00:32:00.000,   39116194.844,  205556934.934,         40.600,   39116193.492,  205556967.947,         43.600,   39116190.656,  205556856.958,         40.100,   39116209.273,  160174259.007,         45.700,   39116207.750,  153500324.958,         43.900
J02, 2025-01-01 00:32:30.000,   39118645.297,  205569812.494,         41.000,   39118643.953,  205569845.485,         43.500,   39118640.816,  205569734.510,         40.200,   39118660.008,  160184293.369,         45.600,   39118658.258,  153509941.209,         44.500
J02, 2025-01-01 00:33:00.000,   39121102.766,  205582725.904,         40.600,   39121101.449,  205582758.887,         43.400,   39121098.012,  205582647.915,         40.500,   39121117.094,  160194355.688,         45.600,   39121115.578,  153519584.246,         44.300
J02, 2025-01-01 00:33:30.000,   39123566.953,  205595675.447,         40.800,   39123565.523,  205595708.452,         43.600,   39123562.219,  205595597.471,         40.700,   39123581.711,  160204446.172,         45.800,   39123580.059,  153529254.269,         43.700
J02, 2025-01-01 00:34:00.000,   39126038.453,  205608661.698,         41.100,   39126037.223,  205608694.709,         43.700,   39126033.672,  205608583.716,         41.500,   39126053.191,  160214565.253,         45.900,   39126051.387,  153538951.707,         44.200
J02, 2025-01-01 00:34:30.000,   39128516.844,  205621684.953,         41.800,   39128515.664,  205621717.943,         44.800,   39128512.410,  205621606.978,         41.200,   39128531.531,  160224713.178,         45.000,   39128529.566,  153548676.779,         44.200
J02, 2025-01-01 00:35:00.000,   39131001.875,  205634744.781,         43.500,   39131001.402,  205634777.784,         45.300,   39130997.898,  205634666.799,         43.000,   39131016.660,  160234889.590,         45.000,   39131015.000,  153558429.139,         44.300
J02, 2025-01-01 00:35:30.000,   39133494.422,  205647841.378,         41.900,   39133493.074,  205647874.366,         44.600,   39133490.125,  205647763.402,         42.500,   39133508.789,  160245094.629,         45.700,   39133507.254,  153568208.972,         44.300
J02, 2025-01-01 00:36:00.000,   39135993.594,  205660974.743,         41.300,   39135992.699,  205661007.739,         44.600,   39135989.367,  205660896.776,         41.800,   39136008.051,  160255328.314,         44.600,   39136006.289,  153578016.259,         44.300
J02, 2025-01-01 00:36:30.000,   39138499.828,  205674144.499,         42.000,   39138498.352,  205674177.503,         44.900,   39138495.391,  205674066.531,         42.400,   39138513.805,  160265590.390,         44.900,   39138512.570,  153587850.710,         44.100
J02, 2025-01-01 00:37:00.000,   39141013.047,  205687351.337,         42.000,   39141011.855,  205687384.347,         44.600,   39141008.633,  205687273.377,         42.300,   39141027.656,  160275881.338,         45.700,   39141026.051,  153597712.843,         44.500
J02, 2025-01-01 00:37:30.000,   39143533.391,  205700595.473,         42.300,   39143531.918,  205700628.476,         45.100,   39143529.105,  205700517.506,         42.700,   39143548.000,  160286201.330,         46.000,   39143546.324,  153607602.812,         44.100
J02, 2025-01-01 00:38:00.000,   39146060.922,  205713877.404,         43.500,   39146059.746,  205713910.390,         45.900,   39146056.547,  205713799.429,         43.100,   39146075.402,  160296550.779,         45.500,   39146073.938,  153617521.001,         44.300
J02, 2025-01-01 00:38:30.000,   39148595.609,  205727196.782,         43.600,   39148594.582,  205727229.767,         46.300,   39148591.418,  205727118.821,         43.700,   39148610.004,  160306929.419,         46.100,   39148608.727,  153627467.184,         44.700
J02, 2025-01-01 00:39:00.000,   39151137.516,  205740553.349,         43.000,   39151136.586,  205740586.349,         46.600,   39151133.223,  205740475.388,         43.100,   39151152.035,  160317337.063,         46.300,   39151150.477,  153637441.133,         44.700
J02, 2025-01-01 00:39:30.000,   39153686.453,  205753947.496,         42.600,   39153685.242,  205753980.495,         46.300,   39153682.094,  205753869.543,         42.900,   39153701.141,  160327773.959,         46.700,   39153699.336,  153647443.143,         44.100
J02, 2025-01-01 00:40:00.000,   39156242.500,  205767379.017,         41.700,   39156241.125,  205767412.010,         46.300,   39156237.961,  205767301.057,         43.600,   39156257.043,  160338239.953,         46.600,   39156255.418,  153657473.056,         44.200
J02, 2025-01-01 00:40:30.000,   39158805.422,  205780848.042,         41.300,   39158803.863,  205780881.049,         45.200,   39158800.793,  205780770.096,         42.300,   39158820.340,  160348735.212,         45.900,   39158818.711,  153667530.979,         43.700
J02, 2025-01-01 00:41:00.000,   39161376.000,  205794354.923,         42.000,   39161374.551,  205794387.917,         44.900,   39161371.469,  205794276.964,         42.000,   39161390.578,  160359259.948,         46.200,   39161388.871,  153677617.176,         43.400
J02, 2025-01-01 00:41:30.000,   39163953.313,  205807899.596,         41.900,   39163952.340,  205807932.576,         45.600,   39163948.941,  205807821.644,         43.000,   39163968.234,  160369814.149,         45.900,   39163966.215,  153687731.607,         44.500
J02, 2025-01-01 00:42:00.000,   39166538.234,  205821482.122,         43.100,   39166537.504,  205821515.116,         46.800,   39166534.094,  205821404.169,         44.200,   39166552.902,  160380397.876,         46.000,   39166550.836,  153697874.309,         44.100
J02, 2025-01-01 00:42:30.000,   39169130.109,  205835103.172,         45.100,   39169129.789,  205835136.153,         48.100,   39169126.820,  205835025.220,         45.100,   39169145.414,  160391011.582,         46.100,   39169143.055,  153708045.765,         43.800
J02, 2025-01-01 00:43:00.000,   39171729.875,  205848763.251,         44.400,   39171729.063,  205848796.246,         48.000,   39171725.898,  205848685.306,         44.300,   39171744.637,  160401655.732,         46.400,   39171742.797,  153718246.385,         44.400
J02, 2025-01-01 00:43:30.000,   39174336.547,  205862460.980,         43.900,   39174335.324,  205862493.990,         46.900,   39174332.090,  205862383.035,         43.400,   39174351.469,  160412329.215,         46.800,   39174349.508,  153728475.134,         45.000
J02, 2025-01-01 00:44:00.000,   39176950.406,  205876196.771,         42.900,   39176949.219,  205876229.767,         47.000,   39176945.824,  205876118.832,         44.000,   39176965.211,  160423032.367,         46.500,   39176963.461,  153738732.327,         44.400
J02, 2025-01-01 00:44:30.000,   39179571.656,  205889970.605,         43.600,   39179570.289,  205890003.602,         47.200,   39179567.133,  205889892.661,         44.500,   39179586.496,  160433765.165,         46.400,   39179584.516,  153749017.901,         45.600
J02, 2025-01-01 00:45:00.000,   39182200.156,  205903782.841,         44.700,   39182198.801,  205903815.845,         47.700,   39182195.613,  205903704.904,         44.600,   39182214.582,  160444527.899,         46.800,   39182212.984,  153759332.170,         45.000
J02, 2025-01-01 00:45:30.000,   39184835.953,  205917633.498,         44.300,   39184834.512,  205917666.503,         47.800,   39184831.156,  205917555.567,         44.600,   39184850.344,  160455320.553,         46.900,   39184848.836,  153769675.128,         45.000
J02, 2025-01-01 00:46:00.000,   39187479.000,  205931522.911,         43.800,   39187477.914,  205931555.930,         48.000,   39187474.633,  205931444.987,         45.200,   39187493.645,  160466143.432,         46.300,   39187491.809,  153780047.043,         45.000
J02, 2025-01-01 00:46:30.000,   39190129.594,  205945450.875,         44.900,   39190128.305,  205945483.886,         48.200,   39190125.426,  205945372.951,         45.200,   39190143.738,  160476996.329,         46.400,   39190141.926,  153790447.729,         44.900
J02, 2025-01-01 00:47:00.000,   39192787.297,  205959417.606,         44.800,   39192786.367,  205959450.598,         47.800,   39192782.977,  205959339.671,         44.900,   39192801.430,  160487879.416,         46.600,   39192799.766,  153800877.344,         45.000
J02, 2025-01-01 00:47:30.000,   39195452.703,  205973424.042,         43.600,   39195451.234,  205973457.048,         47.300,   39195448.121,  205973346.104,         43.900,   39195467.152,  160498793.448,         45.700,   39195465.402,  153811336.615,         44.900
J02, 2025-01-01 00:48:00.000,   39198125.484,  205987469.307,         44.100,   39198124.047,  205987502.298,         47.200,   39198120.816,  205987391.377,         44.500,   39198139.695,  160509737.741,         46.700,   39198138.395,  153821824.875,         46.400
J02, 2025-01-01 00:48:30.000,   39200805.547,  206001553.210,         43.700,   39200804.340,  206001586.209,         47.300,   39200801.180,  206001475.294,         45.200,   39200820.012,  160520712.149,         46.200,   39200818.855,  153832341.999,         46.000
J02, 2025-01-01 00:49:00.000,   39203493.219,  206015676.355,         44.300,   39203491.863,  206015709.361,         47.800,   39203488.887,  206015598.440,         45.200,   39203507.660,  160531717.125,         46.400,   39203506.566,  153842888.426,         45.800
J02, 2025-01-01 00:49:30.000,   39206188.234,  206029838.384,         45.400,   39206186.859,  206029871.376,         48.000,   39206183.758,  206029760.461,         45.500,   39206202.707,  160542752.385,         46.000,   39206201.648,  153853463.876,         46.200
J02, 2025-01-01 00:50:00.000,   39208890.500,  206044039.333,         44.400,   39208889.180,  206044072.333,         47.600,   39208885.875,  206043961.418,         45.700,   39208904.684,  160553818.009,         45.800,   39208903.871,  153864068.397,         46.100
J02, 2025-01-01 00:50:30.000,   39211600.453,  206058279.455,         44.400,   39211599.027,  206058312.454,         47.300,   39211596.156,  206058201.539,         44.100,   39211614.473,  160564914.134,         45.200,   39211613.805,  153874702.181,         46.000
J02, 2025-01-01 00:51:00.000,   39214317.641,  206072558.725,         44.700,   39214316.293,  206072591.730,         47.600,   39214312.777,  206072480.802,         44.300,   39214332.070,  160576040.766,         46.100,   39214331.129,  153885365.180,         45.800
J02, 2025-01-01 00:51:30.000,   39217042.484,  206086877.581,         44.300,   39217040.992,  206086910.573,         47.300,   39217037.727,  206086799.666,         44.100,   39217056.770,  160587198.241,         46.300,   39217055.828,  153896057.740,         46.200
J02, 2025-01-01 00:52:00.000,   39219775.344,  206101236.001,         44.100,   39219773.438,  206101269.014,         46.900,   39219770.324,  206101158.105,         44.000,   39219789.266,  160598386.562,         46.000,   39219788.102,  153906779.858,         45.900
J02, 2025-01-01 00:52:30.000,   39222515.156,  206115634.987,         43.300,   39222513.703,  206115667.999,         47.300,   39222510.359,  206115557.085,         43.900,   39222529.254,  160609606.478,         45.800,   39222528.211,  153917532.245,         45.600
J02, 2025-01-01 00:53:00.000,   39225262.828,  206130073.101,         45.000,   39225261.434,  206130106.092,         47.600,   39225258.461,  206129995.192,         45.800,   39225276.855,  160620856.854,         46.300,   39225276.152,  153928313.846,         46.300
J02, 2025-01-01 00:53:30.000,   39228017.594,  206144550.390,         43.200,   39228016.289,  206144583.383,         47.000,   39228013.059,  206144472.491,         44.500,   39228031.801,  160632137.778,         45.300,   39228031.246,  153939124.724,         46.100
J02, 2025-01-01 00:54:00.000,   39230780.219,  206159067.505,         43.000,   39230778.605,  206159100.496,         46.400,   39230775.715,  206158989.605,         43.400,   39230794.449,  160643449.748,         45.900,   39230793.973,  153949965.332,         46.100
J02, 2025-01-01 00:54:30.000,   39233550.219,  206173624.160,         43.800,   39233548.695,  206173657.159,         46.600,   39233545.645,  206173546.267,         43.600,   39233564.688,  160654792.506,         45.500,   39233564.039,  153960835.473,         46.000
J02, 2025-01-01 00:55:00.000,   39236327.781,  206188220.595,         43.700,   39236326.398,  206188253.601,         46.400,   39236323.137,  206188142.710,         43.900,   39236342.332,  160666166.285,         45.600,   39236341.703,  153971735.323,         46.000
J02, 2025-01-01 00:55:30.000,   39239113.000,  206202856.888,         43.000,   39239111.578,  206202889.880,         46.600,   39239108.418,  206202778.996,         43.900,   39239127.746,  160677571.097,         45.000,   39239126.629,  153982664.931,         46.500
J02, 2025-01-01 00:56:00.000,   39241906.109,  206217532.972,         42.200,   39241904.742,  206217565.964,         46.700,   39241901.352,  206217455.086,         43.900,   39241920.473,  160689006.948,         45.900,   39241919.344,  153993624.258,         45.900
J02, 2025-01-01 00:56:30.000,   39244706.484,  206232248.974,         42.400,   39244705.105,  206232281.958,         46.900,   39244701.816,  206232171.082,         43.300,   39244720.965,  160700473.860,         45.800,   39244719.961,  154004613.377,         46.300
J02, 2025-01-01 00:57:00.000,   39247514.484,  206247005.422,         41.400,   39247512.797,  206247038.421,         45.900,   39247509.516,  206246927.537,         42.800,   39247529.238,  160711972.320,         45.900,   39247527.910,  154015632.708,         46.300
J02, 2025-01-01 00:57:30.000,   39250330.328,  206261802.182,         41.300,   39250328.438,  206261835.195,         45.700,   39250325.121,  206261724.297,         43.200,   39250344.844,  160723502.204,         46.800,   39250343.992,  154026682.165,         46.000
J02, 2025-01-01 00:58:00.000,   39253153.594,  206276638.840,         42.100,   39253151.867,  206276671.826,         45.300,   39253148.434,  206276560.955,         43.400,   39253168.363,  160735063.162,         46.600,   39253167.477,  154037761.406,         46.000
J02, 2025-01-01 00:58:30.000,   39255984.453,  206291515.649,         41.300,   39255982.617,  206291548.647,         45.500,   39255979.797,  206291437.772,         43.400,   39255999.277,  160746655.422,         45.800,   39255998.395,  154048870.643,         46.000
J02, 2025-01-01 00:59:00.000,   39258823.203,  206306432.582,         40.400,   39258821.563,  206306465.580,         45.300,   39258818.391,  206306354.712,         42.400,   39258837.715,  160758278.957,         45.200,   39258837.004,  154060009.849,         46.100
J02, 2025-01-01 00:59:30.000,   39261669.516,  206321389.621,         40.700,   39261668.137,  206321422.634,         45.600,   39261665.105,  206321311.751,         43.000,   39261684.164,  160769933.756,         45.900,   39261683.289,  154071179.015,         46.300
J02, 2025-01-01 01:00:00.000,   39264523.609,  206336387.330,         42.300,   39264521.879,  206336420.334,         45.300,   39264518.914,  206336309.460,         41.700,   39264537.910,  160781620.198,         45.800,   39264537.395,  154082378.519,         45.900
