> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-31 00:07:30.000,   39746448.328,  208869113.539,         41.400,   39746447.047,  208869045.535,         46.100,   39746443.742,  208869059.650,         42.500,   39746456.281,  162755130.718,         44.000,   39746455.129,  155973665.167,         47.900
J02, 2025-01-31 00:08:00.000,   39750318.375,  208889451.070,         41.400,   39750317.590,  208889383.065,         45.400,   39750314.086,  208889397.179,         42.200,   39750326.477,  162770978.065,         43.800,   39750325.148,  155988852.179,         47.800
J02, 2025-01-31 00:08:30.000,   39754195.391,  208909823.717,         40.600,   39754194.152,  208909755.711,         45.500,   39754190.754,  208909769.832,         42.200,   39754203.422,  162786852.782,         44.100,   39754201.926,  156004065.438,         48.100
J02, 2025-01-31 00:09:00.000,   39758078.734,  208930230.729,         41.500,   39758077.559,  208930162.739,         46.000,   39758074.246,  208930176.852,         42.400,   39758087.094,  162802754.297,         44.600,   39758085.309,  156019304.359,         47.500
J02, 2025-01-31 00:09:30.000,   39761968.625,  208950671.997,         42.000,   39761967.414,  208950603.990,         46.100,   39761964.070,  208950618.114,         42.500,   39761977.297,  162818682.486,         44.700,   39761975.207,  156034568.851,         47.500
J02, 2025-01-31 00:10:00.000,   39765865.094,  208971147.729,         41.700,   39765863.738,  208971079.731,         46.000,   39765860.707,  208971093.846,         42.600,   39765873.391,  162834637.528,         44.900,   39765871.590,  156049859.081,         47.900
J02, 2025-01-31 00:10:30.000,   39769768.031,  208991657.748,         41.900,   39769767.191,  208991589.736,         46.400,   39769764.059,  208991603.860,         43.400,   39769776.512,  162850619.274,         44.600,   39769774.793,  156065174.908,         48.200
J02, 2025-01-31 00:11:00.000,   39773677.469,  209012201.309,         41.800,   39773676.883,  209012133.305,         46.500,   39773673.664,  209012147.426,         43.000,   39773685.699,  162866627.187,         44.700,   39773684.363,  156080515.788,         48.100
J02, 2025-01-31 00:11:30.000,   39777593.406,  209032778.903,         42.400,   39777592.930,  209032710.906,         46.600,   39777589.457,  209032725.028,         43.400,   39777602.129,  162882661.580,         44.800,   39777600.434,  156095882.086,         47.900
J02, 2025-01-31 00:12:00.000,   39781515.734,  209053390.301,         42.600,   39781514.879,  209053322.293,         46.700,   39781511.512,  209053336.423,         43.800,   39781524.090,  162898722.334,         44.500,   39781522.766,  156111273.607,         48.200
J02, 2025-01-31 00:12:30.000,   39785444.391,  209074035.266,         42.400,   39785443.590,  209073967.252,         46.700,   39785440.375,  209073981.390,         43.200,   39785452.789,  162914809.228,         45.100,   39785451.367,  156126690.210,         48.000
J02, 2025-01-31 00:13:00.000,   39789379.406,  209094713.755,         43.200,   39789378.445,  209094645.739,         46.500,   39789375.180,  209094659.879,         43.200,   39789387.980,  162930922.257,         44.900,   39789386.523,  156142131.851,         48.300
J02, 2025-01-31 00:13:30.000,   39793320.828,  209115425.620,         42.800,   39793319.523,  209115357.620,         46.300,   39793316.461,  209115371.745,         43.000,   39793329.094,  162947061.317,         45.400,   39793327.875,  156157598.421,         48.200
J02, 2025-01-31 00:14:00.000,   39797268.594,  209136170.716,         43.700,   39797267.410,  209136102.707,         46.500,   39797264.199,  209136116.840,         43.300,   39797277.254,  162963226.230,         45.800,   39797275.520,  156173089.789,         48.500
J02, 2025-01-31 00:14:30.000,   39801222.609,  209156949.066,         43.100,   39801221.633,  209156881.052,         46.400,   39801218.313,  209156895.191,         43.200,   39801231.430,  162979417.082,         45.800,   39801229.734,  156188605.985,         48.800
J02, 2025-01-31 00:15:00.000,   39805183.063,  209177760.447,         43.100,   39805182.023,  209177692.446,         46.600,   39805178.891,  209177706.578,         43.000,   39805191.645,  162995633.658,         45.700,   39805190.055,  156204146.871,         48.700
J02, 2025-01-31 00:15:30.000,   39809149.719,  209198604.583,         42.500,   39809148.484,  209198536.569,         46.400,   39809145.324,  209198550.716,         42.800,   39809158.020,  163011875.760,         45.500,   39809156.730,  156219712.203,         48.500
J02, 2025-01-31 00:16:00.000,   39813122.703,  209219481.570,         42.600,   39813121.484,  209219413.569,         46.400,   39813118.070,  209219427.702,         43.800,   39813131.223,  163028143.467,         45.600,   39813129.461,  156235302.067,         48.800
J02, 2025-01-31 00:16:30.000,   39817101.688,  209240391.183,         42.200,   39817100.387,  209240323.175,         46.300,   39817097.352,  209240337.321,         42.800,   39817110.328,  163044436.586,         46.000,   39817108.520,  156250916.286,         49.100
J02, 2025-01-31 00:17:00.000,   39821086.984,  209261333.131,         41.700,   39821085.809,  209261265.120,         45.800,   39821082.375,  209261279.262,         42.600,   39821095.754,  163060754.900,         46.200,   39821093.668,  156266554.651,         48.200
J02, 2025-01-31 00:17:30.000,   39825078.391,  209282307.362,         41.700,   39825077.254,  209282239.362,         45.700,   39825073.898,  209282253.503,         42.200,   39825086.828,  163077098.401,         45.900,   39825085.148,  156282217.147,         48.400
J02, 2025-01-31 00:18:00.000,   39829075.609,  209303313.827,         41.200,   39829074.707,  209303245.825,         45.800,   39829071.691,  209303259.967,         42.400,   39829084.438,  163093467.003,         46.200,   39829082.617,  156297903.698,         48.700
J02, 2025-01-31 00:18:30.000,   39833079.250,  209324352.198,         42.300,   39833078.438,  209324284.202,         46.400,   39833075.176,  209324298.344,         43.700,   39833087.691,  163109860.445,         45.900,   39833085.883,  156313614.081,         48.400
J02, 2025-01-31 00:19:00.000,   39837088.859,  209345422.339,         42.600,   39837087.668,  209345354.323,         46.400,   39837084.617,  209345368.480,         43.100,   39837097.043,  163126278.668,         46.300,   39837095.352,  156329348.173,         48.600
J02, 2025-01-31 00:19:30.000,   39841104.516,  209366524.408,         42.100,   39841103.594,  209366456.411,         46.700,   39841100.395,  209366470.552,         43.700,   39841113.098,  163142721.750,         46.300,   39841110.992,  156345106.123,         48.300
J02, 2025-01-31 00:20:00.000,   39845126.031,  209387658.121,         42.400,   39845125.023,  209387590.110,         46.400,   39845121.926,  209387604.267,         42.700,   39845134.742,  163159189.504,         45.900,   39845132.758,  156360887.688,         48.300
J02, 2025-01-31 00:20:30.000,   39849153.875,  209408823.144,         42.700,   39849152.801,  209408755.146,         46.300,   39849149.555,  209408769.297,         43.300,   39849162.098,  163175681.657,         46.100,   39849160.281,  156376692.651,         48.100
J02, 2025-01-31 00:21:00.000,   39853187.422,  209430019.421,         43.000,   39853186.246,  209429951.408,         46.700,   39853183.188,  209429965.569,         43.100,   39853195.805,  163192198.141,         45.900,   39853193.879,  156392520.934,         48.800
J02, 2025-01-31 00:21:30.000,   39857226.813,  209451246.848,         43.400,   39857226.055,  209451178.844,         46.800,   39857222.992,  209451193.001,         43.500,   39857235.246,  163208738.922,         45.100,   39857233.508,  156408372.497,         48.200
J02, 2025-01-31 00:22:00.000,   39861272.297,  209472505.359,         42.200,   39861271.188,  209472437.353,         46.800,   39861267.930,  209472451.520,         43.300,   39861280.816,  163225303.909,         45.600,   39861279.129,  156424247.260,         48.500
J02, 2025-01-31 00:22:30.000,   39865323.406,  209493794.547,         42.100,   39865322.586,  209493726.550,         46.800,   39865319.293,  209493740.701,         43.100,   39865332.191,  163241892.800,         46.000,   39865330.566,  156440144.932,         48.400
J02, 2025-01-31 00:23:00.000,   39869380.531,  209515114.719,         41.600,   39869379.664,  209515046.727,         46.400,   39869376.316,  209515060.873,         42.800,   39869389.086,  163258505.835,         47.000,   39869387.590,  156456065.736,         48.500
J02, 2025-01-31 00:23:30.000,   39873443.531,  209536465.482,         41.600,   39873442.383,  209536397.496,         46.100,   39873439.164,  209536411.649,         42.800,   39873452.066,  163275142.730,         46.100,   39873450.543,  156472009.394,         48.400
J02, 2025-01-31 00:24:00.000,   39877512.359,  209557846.488,         41.900,   39877510.863,  209557778.487,         46.400,   39877507.773,  209557792.640,         43.000,   39877520.484,  163291803.155,         46.200,   39877519.148,  156487975.621,         48.100
J02, 2025-01-31 00:24:30.000,   39881586.891,  209579257.942,         42.200,   39881585.559,  209579189.937,         46.300,   39881582.586,  209579204.109,         43.100,   39881595.293,  163308487.318,         46.300,   39881593.566,  156503964.597,         48.000
J02, 2025-01-31 00:25:00.000,   39885667.125,  209600699.330,         42.300,   39885665.926,  209600631.341,         46.100,   39885662.559,  209600645.498,         42.700,   39885675.426,  163325194.795,         46.600,   39885673.875,  156519975.919,         48.900
J02, 2025-01-31 00:25:30.000,   39889752.828,  209622170.412,         41.600,   39889751.160,  209622102.410,         45.500,   39889747.867,  209622116.581,         41.800,   39889761.617,  163341925.416,         46.600,   39889759.844,  156536009.418,         48.100
J02, 2025-01-31 00:26:00.000,   39893844.344,  209643671.194,         41.400,   39893842.469,  209643603.191,         45.400,   39893839.449,  209643617.361,         41.800,   39893853.109,  163358679.188,         46.000,   39893851.336,  156552065.109,         48.000
J02, 2025-01-31 00:26:30.000,   39897941.422,  209665201.549,         40.500,   39897939.633,  209665133.539,         45.100,   39897936.344,  209665147.711,         42.000,   39897950.563,  163375456.021,         46.400,   39897948.605,  156568142.872,         49.200
J02, 2025-01-31 00:27:00.000,   39902044.203,  209686761.395,         39.100,   39902041.926,  209686693.406,         44.300,   39902038.676,  209686707.564,         40.700,   39902053.094,  163392255.837,         46.800,   39902051.418,  156584242.675,         48.600
J02, 2025-01-31 00:27:30.000,   39906152.500,  209708350.371,         38.900,   39906150.500,  209708282.376,         43.900,   39906147.246,  209708296.546,         40.400,   39906161.684,  163409078.350,         47.000,   39906159.738,  156600364.228,         48.100
J02, 2025-01-31 00:28:00.000,   39910266.219,  209729968.513,         39.900,   39910264.289,  209729900.511,         44.300,   39910261.301,  209729914.688,         40.600,   39910275.391,  163425923.556,         47.300,   39910273.832,  156616507.536,         48.400
J02, 2025-01-31 00:28:30.000,   39914385.906,  209751615.542,         40.400,   39914383.836,  209751547.548,         44.100,   39914380.879,  209751561.724,         40.500,   39914394.859,  163442791.290,         47.200,   39914393.172,  156632672.438,         48.300
J02, 2025-01-31 00:29:00.000,   39918510.969,  209773291.904,         39.400,   39918508.887,  209773223.888,         44.000,   39918505.723,  209773238.087,         40.200,   39918519.523,  163459681.889,         47.000,   39918518.020,  156648859.234,         48.400
J02, 2025-01-31 00:29:30.000,   39922640.688,  209794996.775,         41.000,   39922639.207,  209794928.775,         44.700,   39922635.840,  209794942.958,         40.900,   39922649.891,  163476594.679,         46.600,   39922648.246,  156665067.327,         47.900
J02, 2025-01-31 00:30:00.000,   39926776.344,  209816729.958,         41.400,   39926775.105,  209816661.942,         44.900,   39926771.684,  209816676.140,         41.100,   39926785.336,  163493529.560,         47.000,   39926783.930,  156681296.572,         47.600
J02, 2025-01-31 00:30:30.000,   39930917.578,  209838491.233,         41.800,   39930916.230,  209838423.249,         45.100,   39930913.035,  209838437.417,         42.000,   39930926.875,  163510486.334,         47.200,   39930924.977,  156697546.796,         48.700
J02, 2025-01-31 00:31:00.000,   39935064.000,  209860280.777,         41.300,   39935062.746,  209860212.769,         45.400,   39935059.531,  209860226.960,         42.700,   39935073.406,  163527465.118,         46.600,   39935071.238,  156713818.116,         48.200
J02, 2025-01-31 00:31:30.000,   39939215.828,  209882098.229,         41.700,   39939214.723,  209882030.230,         45.300,   39939211.316,  209882044.412,         41.400,   39939225.266,  163544465.655,         46.500,   39939223.090,  156730110.282,         48.200
J02, 2025-01-31 00:32:00.000,   39943372.766,  209903943.367,         41.300,   39943371.711,  209903875.368,         45.600,   39943368.309,  209903889.559,         41.600,   39943382.449,  163561487.761,         46.500,   39943380.254,  156746423.124,         48.100
J02, 2025-01-31 00:32:30.000,   39947535.031,  209925815.982,         41.100,   39947534.293,  209925747.983,         45.800,   39947531.012,  209925762.174,         42.100,   39947544.434,  163578531.296,         47.400,   39947542.566,  156762756.486,         48.200
J02, 2025-01-31 00:33:00.000,   39951702.656,  209947715.964,         41.400,   39951701.938,  209947647.973,         45.500,   39951698.504,  209947662.161,         42.000,   39951711.750,  163595596.142,         47.200,   39951710.066,  156779110.283,         47.800
J02, 2025-01-31 00:33:30.000,   39955875.422,  209969643.447,         40.400,   39955874.090,  209969575.449,         45.100,   39955871.504,  209969589.638,         41.200,   39955884.551,  163612682.425,         47.700,   39955882.871,  156795484.613,         48.000
J02, 2025-01-31 00:34:00.000,   39960053.328,  209991598.633,         42.200,   39960052.105,  209991530.642,         45.300,   39960049.148,  209991544.831,         42.000,   39960063.059,  163629790.292,         47.300,   39960060.824,  156811879.628,         47.700
J02, 2025-01-31 00:34:30.000,   39964236.375,  210013580.748,         41.900,   39964235.109,  210013512.765,         45.400,   39964231.938,  210013526.952,         42.200,   39964246.164,  163646919.136,         47.900,   39964243.848,  156828294.766,         47.700
J02, 2025-01-31 00:35:00.000,   39968424.453,  210035589.214,         41.100,   39968423.250,  210035521.228,         45.300,   39968419.922,  210035535.411,         41.800,   39968434.266,  163664068.507,         48.000,   39968432.070,  156844729.563,         48.300
J02, 2025-01-31 00:35:30.000,   39972617.781,  210057624.122,         41.100,   39972616.727,  210057556.111,         45.500,   39972613.355,  210057570.315,         43.000,   39972626.996,  163681238.488,         47.900,   39972625.211,  156861184.112,         48.000
J02, 2025-01-31 00:36:00.000,   39976815.953,  210079685.561,         41.900,   39976814.691,  210079617.571,         45.300,   39976811.336,  210079631.766,         42.600,   39976825.656,  163698429.146,         47.200,   39976823.473,  156877658.475,         47.600
J02, 2025-01-31 00:36:30.000,   39981019.422,  210101772.950,         40.900,   39981018.043,  210101704.944,         45.200,   39981014.613,  210101719.147,         41.300,   39981028.867,  163715639.999,         47.300,   39981026.664,  156894152.209,         47.200
J02, 2025-01-31 00:37:00.000,   39985227.391,  210123886.286,         41.000,   39985226.031,  210123818.283,         45.200,   39985222.578,  210123832.490,         41.600,   39985236.965,  163732871.097,         47.700,   39985234.832,  156910665.330,         46.900
J02, 2025-01-31 00:37:30.000,   39989440.203,  210146025.303,         41.800,   39989438.930,  210145957.292,         45.100,   39989435.441,  210145971.509,         42.000,   39989449.535,  163750122.214,         47.800,   39989447.816,  156927197.624,         47.100
J02, 2025-01-31 00:38:00.000,   39993658.172,  210168190.115,         40.400,   39993656.602,  210168122.110,         45.000,   39993653.332,  210168136.329,         41.700,   39993667.680,  163767393.426,         48.400,   39993665.602,  156943749.186,         47.500
J02, 2025-01-31 00:38:30.000,   39997880.906,  210190380.562,         40.000,   39997879.480,  210190312.549,         45.000,   39997876.277,  210190326.768,         40.800,   39997890.113,  163784684.617,         48.100,   39997888.168,  156960319.887,         47.200
J02, 2025-01-31 00:39:00.000,   40002108.313,  210212596.609,         41.700,   40002107.430,  210212528.618,         46.300,   40002104.273,  210212542.822,         43.100,   40002118.191,  163801995.753,         48.700,   40002115.906,  156976909.719,         47.600
J02, 2025-01-31 00:39:30.000,   40006340.703,  210234837.678,         43.500,   40006339.809,  210234769.667,         46.700,   40006336.781,  210234783.892,         43.300,   40006350.383,  163819326.366,         47.400,   40006348.230,  156993518.208,         47.700
J02, 2025-01-31 00:40:00.000,   40010578.125,  210257103.560,         42.600,   40010577.113,  210257035.563,         46.100,   40010573.961,  210257049.781,         43.300,   40010587.340,  163836676.327,         47.300,   40010585.426,  157010145.236,         47.600
J02, 2025-01-31 00:40:30.000,   40014820.094,  210279394.085,         41.600,   40014819.195,  210279326.080,         45.900,   40014815.883,  210279340.297,         43.300,   40014829.293,  163854045.505,         46.900,   40014827.262,  157026790.672,         46.800
J02, 2025-01-31 00:41:00.000,   40019066.516,  210301709.084,         41.400,   40019065.449,  210301641.078,         46.000,   40019062.301,  210301655.297,         43.100,   40019075.898,  163871433.727,         47.000,   40019073.668,  157043454.388,         47.100
J02, 2025-01-31 00:41:30.000,   40023317.578,  210324048.344,         41.400,   40023316.547,  210323980.347,         46.100,   40023313.133,  210323994.573,         42.600,   40023327.047,  163888840.880,         48.100,   40023324.672,  157060136.225,         47.200
J02, 2025-01-31 00:42:00.000,   40027573.078,  210346411.580,         42.000,   40027572.109,  210346343.591,         46.400,   40027568.801,  210346357.807,         43.100,   40027582.914,  163906266.718,         47.900,   40027580.457,  157076835.962,         47.100
J02, 2025-01-31 00:42:30.000,   40031833.141,  210368798.602,         42.400,   40031832.422,  210368730.597,         46.800,   40031829.199,  210368744.817,         43.400,   40031843.234,  163923711.090,         48.600,   40031840.492,  157093553.468,         46.800
J02, 2025-01-31 00:43:00.000,   40036098.078,  210391209.846,         42.700,   40036097.430,  210391141.847,         47.500,   40036094.246,  210391156.065,         44.000,   40036107.930,  163941174.338,         48.100,   40036105.238,  157110289.061,         47.500
J02, 2025-01-31 00:43:30.000,   40040367.328,  210413645.273,         43.000,   40040366.922,  210413577.274,         47.500,   40040363.633,  210413591.501,         43.700,   40040377.426,  163958656.409,         48.800,   40040374.605,  157127042.708,         47.600
J02, 2025-01-31 00:44:00.000,   40044641.156,  210436103.845,         42.900,   40044640.676,  210436035.840,         47.300,   40044637.145,  210436050.081,         44.300,   40044651.117,  163976156.518,         48.600,   40044648.512,  157143813.637,         46.600
J02, 2025-01-31 00:44:30.000,   40048919.688,  210458585.468,         42.500,   40048919.008,  210458517.471,         46.900,   40048915.699,  210458531.704,         43.400,   40048929.574,  163993674.609,         48.400,   40048926.648,  157160601.790,         47.300
J02, 2025-01-31 00:45:00.000,   40053201.906,  210481089.938,         42.100,   40053201.289,  210481021.928,         46.700,   40053197.977,  210481036.167,         43.500,   40053211.945,  164011210.487,         48.600,   40053209.137,  157177406.982,         47.300
J02, 2025-01-31 00:45:30.000,   40057488.828,  210503617.278,         42.100,   40057487.941,  210503549.288,         46.900,   40057484.879,  210503563.521,         43.200,   40057498.664,  164028764.212,         48.600,   40057496.273,  157194229.273,         46.600
J02, 2025-01-31 00:46:00.000,   40061779.906,  210526167.278,         42.200,   40061779.477,  210526099.273,         46.800,   40061776.180,  210526113.519,         43.700,   40061790.094,  164046335.562,         47.900,   40061787.363,  157211068.478,         47.000
J02, 2025-01-31 00:46:30.000,   40066075.500,  210548739.539,         43.600,   40066075.285,  210548671.535,         47.600,   40066071.598,  210548685.781,         43.900,   40066085.863,  164063924.274,         48.800,   40066083.035,  157227924.302,         47.600
J02, 2025-01-31 00:47:00.000,   40070375.250,  210571334.047,         43.800,   40070374.656,  210571266.040,         47.800,   40070371.391,  210571280.283,         45.100,   40070385.375,  164081530.300,         48.700,   40070383.008,  157244796.728,         47.000
J02, 2025-01-31 00:47:30.000,   40074679.063,  210593950.718,         43.200,   40074678.352,  210593882.714,         47.600,   40074675.270,  210593896.956,         44.600,   40074689.230,  164099153.604,         49.300,   40074686.773,  157261685.703,         47.000
J02, 2025-01-31 00:48:00.000,   40078987.094,  210616589.063,         42.700,   40078986.355,  210616521.049,         47.300,   40078983.285,  210616535.305,         43.600,   40078997.258,  164116793.781,         49.500,   40078994.512,  157278590.867,         47.600
J02, 2025-01-31 00:48:30.000,   40083299.328,  210639249.551,         43.100,   40083298.102,  210639181.562,         47.000,   40083294.957,  210639195.794,         43.300,   40083309.496,  164134451.259,         48.900,   40083306.715,  157295512.576,         47.200
J02, 2025-01-31 00:49:00.000,   40087615.594,  210661931.323,         42.700,   40087614.258,  210661863.327,         46.600,   40087611.355,  210661877.582,         43.100,   40087625.844,  164152125.286,         49.000,   40087622.938,  157312450.180,         47.000
J02, 2025-01-31 00:49:30.000,   40091935.641,  210684633.942,         42.900,   40091934.418,  210684565.950,         46.400,   40091931.180,  210684580.205,         42.900,   40091946.027,  164169815.572,         49.100,   40091943.250,  157329403.352,         48.000
J02, 2025-01-31 00:50:00.000,   40096259.688,  210707357.391,         42.000,   40096258.309,  210707289.371,         46.400,   40096255.020,  210707303.642,         42.600,   40096270.121,  164187522.061,         49.100,   40096267.480,  157346372.057,         47.500
J02, 2025-01-31 00:50:30.000,   40100587.969,  210730101.485,         41.600,   40100586.574,  210730033.478,         46.100,   40100583.090,  210730047.744,         42.600,   40100598.574,  164205244.649,         49.100,   40100595.484,  157363356.192,         46.900
J02, 2025-01-31 00:51:00.000,   40104919.891,  210752866.014,         42.100,   40104918.355,  210752798.008,         46.400,   40104914.949,  210752812.273,         43.300,   40104930.332,  164222983.172,         48.900,   40104927.539,  157380355.598,         48.100
J02, 2025-01-31 00:51:30.000,   40109255.656,  210775651.021,         42.500,   40109253.922,  210775583.007,         46.600,   40109251.160,  210775597.285,         43.300,   40109266.031,  164240737.648,         48.800,   40109263.637,  157397370.284,         47.100
J02, 2025-01-31 00:52:00.000,   40113595.531,  210798456.469,         41.500,   40113593.645,  210798388.475,         46.100,   40113590.410,  210798402.741,         42.600,   40113606.031,  164258508.064,         49.100,   40113603.824,  157414400.248,         47.300
J02, 2025-01-31 00:52:30.000,   40117939.078,  210821281.927,         40.300,   40117936.859,  210821213.925,         45.100,   40117933.840,  210821228.193,         41.000,   40117949.469,  164276294.061,         48.700,   40117947.523,  157431445.148,         48.200
J02, 2025-01-31 00:53:00.000,   40122286.609,  210844127.299,         39.700,   40122284.293,  210844059.292,         44.500,   40122281.000,  210844073.570,         40.600,   40122297.156,  164294095.582,         48.800,   40122295.156,  157448504.926,         47.700
J02, 2025-01-31 00:53:30.000,   40126637.531,  210866992.596,         39.900,   40126635.277,  210866924.601,         44.500,   40126632.145,  210866938.867,         41.000,   40126648.168,  164311912.645,         48.800,   40126646.164,  157465579.583,         47.100
J02, 2025-01-31 00:54:00.000,   40130992.094,  210889877.054,         40.900,   40130990.184,  210889809.053,         44.900,   40130986.934,  210889823.319,         41.600,   40131003.035,  164329744.620,         48.500,   40131000.730,  157482668.547,         48.200
J02, 2025-01-31 00:54:30.000,   40135350.578,  210912780.630,         39.900,   40135348.551,  210912712.637,         44.500,   40135345.211,  210912726.910,         40.900,   40135361.336,  164347591.501,         48.100,   40135359.098,  157499771.799,         47.800
J02, 2025-01-31 00:55:00.000,   40139712.484,  210935702.796,         39.600,   40139710.551,  210935634.788,         44.800,   40139707.297,  210935649.069,         40.800,   40139723.156,  164365452.864,         48.800,   40139721.086,  157516888.906,         47.300
J02, 2025-01-31 00:55:30.000,   40144077.922,  210958643.605,         40.700,   40144076.375,  210958575.604,         45.000,   40144073.117,  210958589.885,         41.700,   40144088.883,  164383328.755,         48.000,   40144086.543,  157534019.957,         47.700
J02, 2025-01-31 00:56:00.000,   40148447.016,  210981602.888,         40.800,   40148445.059,  210981534.894,         45.100,   40148442.090,  210981549.168,         41.400,   40148457.934,  164401219.033,         48.800,   40148455.586,  157551164.791,         47.500
J02, 2025-01-31 00:56:30.000,   40152819.469,  211004580.474,         39.400,   40152817.586,  211004512.465,         44.500,   40152814.605,  211004526.755,         40.600,   40152830.297,  164419123.566,         47.500,   40152828.242,  157568323.291,         47.800
J02, 2025-01-31 00:57:00.000,   40157195.719,  211027576.163,         39.000,   40157193.715,  211027508.149,         44.100,   40157190.750,  211027522.443,         40.300,   40157206.547,  164437042.229,         48.200,   40157204.250,  157585495.326,         48.300
J02, 2025-01-31 00:57:30.000,   40161574.906,  211050589.636,         39.400,   40161573.305,  211050521.644,         44.100,   40161570.164,  211050535.930,         41.100,   40161586.074,  164454974.745,         48.300,   40161584.133,  157602680.636,         48.300
J02, 2025-01-31 00:58:00.000,   40165957.781,  211073621.805,         40.400,   40165956.328,  211073553.802,         44.500,   40165952.867,  211073568.093,         41.000,   40165968.949,  164472921.813,         48.000,   40165967.066,  157619879.902,         47.600
J02, 2025-01-31 00:58:30.000,   40170343.891,  211096670.952,         40.000,   40170342.063,  211096602.967,         44.900,   40170339.160,  211096617.248,         40.900,   40170354.855,  164490882.120,         48.200,   40170353.352,  157637091.849,         47.900
J02, 2025-01-31 00:59:00.000,   40174733.266,  211119737.061,         40.900,   40174731.641,  211119669.043,         44.900,   40174728.230,  211119683.351,         41.500,   40174744.270,  164508855.621,         48.300,   40174742.770,  157654316.442,         47.600
J02, 2025-01-31 00:59:30.000,   40179126.000,  211142819.895,         41.100,   40179124.289,  211142751.897,         44.600,   40179121.242,  211142766.191,         41.100,   40179136.871,  164526842.195,         47.800,   40179135.332,  157671553.550,         48.000
J02, 2025-01-31 01:00:00.000,   40183521.891,  211165919.492,         40.400,   40183519.926,  211165851.495,         44.600,   40183516.664,  211165865.791,         40.900,   40183532.770,  164544841.809,         47.800,   40183531.031,  157688803.170,         48.300
