> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-14 00:06:00.000,   39275948.234,  206396501.594,         43.000,   39275946.730,  206396391.584,         45.800,   39275943.344,  206396465.605,         43.300,   39275957.188,  160828488.130,         45.600,   39275955.367,  154127295.218,         45.700
J02, 2025-01-14 00:06:30.000,   39278772.344,  206411341.812,         43.200,   39278770.715,  206411231.801,         45.700,   39278767.516,  206411305.822,         43.000,   39278781.738,  160840051.858,         46.300,   39278779.520,  154138377.110,         46.100
J02, 2025-01-14 00:07:00.000,   39281604.219,  206426221.839,         41.800,   39281602.398,  206426111.837,         44.800,   39281599.391,  206426185.851,         42.700,   39281612.984,  160851646.622,         45.700,   39281611.313,  154149488.736,         45.500
J02, 2025-01-14 00:07:30.000,   39284443.391,  206441142.116,         42.300,   39284442.039,  206441032.104,         45.100,   39284438.938,  206441106.127,         41.300,   39284452.660,  160863272.723,         46.100,   39284450.711,  154160630.411,         45.800
J02, 2025-01-14 00:08:00.000,   39287290.266,  206456102.479,         43.000,   39287288.969,  206455992.475,         45.800,   39287285.715,  206456066.484,         43.000,   39287299.176,  160874930.076,         45.200,   39287297.559,  154171802.005,         45.500
J02, 2025-01-14 00:08:30.000,   39290144.781,  206471103.172,         42.000,   39290143.227,  206470993.182,         45.000,   39290139.766,  206471067.183,         42.700,   39290154.195,  160886618.862,         46.400,   39290151.898,  154183003.748,         45.600
J02, 2025-01-14 00:09:00.000,   39293007.078,  206486144.056,         40.400,   39293005.277,  206486034.059,         44.500,   39293001.953,  206486108.075,         41.700,   39293016.023,  160898338.975,         46.100,   39293014.188,  154194235.508,         45.300
J02, 2025-01-14 00:09:30.000,   39295876.734,  206501225.313,         40.900,   39295875.012,  206501115.309,         44.200,   39295871.895,  206501189.333,         41.200,   39295886.516,  160910090.543,         45.700,   39295884.184,  154205497.408,         45.800
J02, 2025-01-14 00:10:00.000,   39298754.453,  206516347.217,         40.500,   39298752.918,  206516237.213,         43.600,   39298749.332,  206516311.235,         39.400,   39298763.840,  160921873.783,         45.400,   39298761.883,  154216789.663,         45.600
J02, 2025-01-14 00:10:30.000,   39301640.016,  206531509.507,         41.000,   39301638.477,  206531399.516,         43.100,   39301635.070,  206531473.526,         40.000,   39301649.242,  160933688.488,         45.800,   39301647.391,  154228112.093,         45.900
J02, 2025-01-14 00:11:00.000,   39304532.938,  206546711.950,         40.900,   39304531.332,  206546601.958,         43.400,   39304527.746,  206546675.983,         41.400,   39304542.086,  160945534.467,         44.800,   39304540.641,  154239464.475,         45.600
J02, 2025-01-14 00:11:30.000,   39307433.531,  206561954.879,         40.800,   39307431.926,  206561844.874,         43.300,   39307428.465,  206561918.907,         40.400,   39307442.688,  160957411.977,         45.400,   39307441.293,  154250847.072,         45.900
J02, 2025-01-14 00:12:00.000,   39310341.672,  206577237.885,         40.200,   39310340.133,  206577127.874,         43.500,   39310336.566,  206577201.919,         39.900,   39310351.313,  160969320.752,         45.100,   39310349.098,  154262259.622,         46.000
J02, 2025-01-14 00:12:30.000,   39313257.656,  206592561.293,         38.900,   39313255.855,  206592451.288,         43.200,   39313252.645,  206592525.320,         40.400,   39313267.203,  160981260.966,         45.100,   39313265.203,  154273702.319,         46.300
J02, 2025-01-14 00:13:00.000,   39316181.156,  206607925.340,         39.200,   39316179.258,  206607815.335,         42.500,   39316175.934,  206607889.367,         39.600,   39316190.938,  160993232.889,         45.900,   39316189.090,  154285175.386,         46.400
J02, 2025-01-14 00:13:30.000,   39319112.734,  206623330.187,         38.400,   39319111.082,  206623220.200,         42.100,   39319107.598,  206623294.226,         39.600,   39319122.813,  161005236.609,         46.100,   39319120.703,  154296678.939,         46.600
J02, 2025-01-14 00:14:00.000,   39322051.844,  206638776.088,         38.300,   39322050.738,  206638666.087,         42.100,   39322047.496,  206638740.129,         40.000,   39322061.855,  161017272.304,         45.400,   39322060.227,  154308213.128,         46.500
J02, 2025-01-14 00:14:30.000,   39324999.078,  206654262.597,         38.700,   39324997.777,  206654152.596,         42.100,   39324994.301,  206654226.631,         39.300,   39325008.824,  161029339.615,         45.700,   39325007.297,  154319777.610,         46.100
J02, 2025-01-14 00:15:00.000,   39327953.719,  206669789.738,         39.200,   39327952.504,  206669679.731,         42.100,   39327949.227,  206669753.779,         39.500,   39327963.746,  161041438.607,         45.000,   39327962.141,  154331372.454,         46.300
J02, 2025-01-14 00:15:30.000,   39330916.156,  206685357.349,         37.400,   39330914.910,  206685247.333,         42.100,   39330911.133,  206685321.382,         38.800,   39330926.016,  161053569.122,         44.500,   39330924.570,  154342997.524,         46.300
J02, 2025-01-14 00:16:00.000,   39333886.406,  206700965.483,         38.400,   39333884.980,  206700855.472,         42.200,   39333881.395,  206700929.523,         39.000,   39333896.238,  161065731.247,         44.500,   39333894.617,  154354652.865,         46.800
J02, 2025-01-14 00:16:30.000,   39336864.219,  206716614.367,         37.400,   39336862.406,  206716504.359,         41.900,   39336859.250,  206716578.409,         39.400,   39336874.277,  161077925.098,         44.700,   39336872.414,  154366338.629,         46.600
J02, 2025-01-14 00:17:00.000,   39339850.000,  206732303.895,         35.600,   39339847.621,  206732193.860,         40.000,   39339844.844,  206732267.935,         37.500,   39339860.215,  161090150.634,         45.700,   39339858.016,  154378054.739,         46.900
J02, 2025-01-14 00:17:30.000,   39342843.406,  206748033.982,         35.700,   39342841.355,  206747923.975,         40.500,   39342838.129,  206747998.023,         37.800,   39342853.430,  161102407.767,         45.600,   39342851.625,  154389801.153,         46.400
J02, 2025-01-14 00:18:00.000,   39345844.484,  206763804.991,         37.100,   39345842.250,  206763695.008,         40.900,   39345839.359,  206763769.040,         38.600,   39345854.973,  161114696.791,         45.200,   39345852.973,  154401578.098,         46.600
J02, 2025-01-14 00:18:30.000,   39348853.453,  206779616.806,         37.900,   39348851.555,  206779506.808,         41.500,   39348848.480,  206779580.847,         37.900,   39348863.816,  161127017.563,         45.800,   39348861.891,  154413385.482,         46.400
J02, 2025-01-14 00:19:00.000,   39351870.266,  206795469.923,         37.600,   39351868.805,  206795359.917,         41.600,   39351865.426,  206795433.963,         39.400,   39351880.734,  161139370.548,         44.800,   39351878.672,  154425223.758,         46.400
J02, 2025-01-14 00:19:30.000,   39354894.813,  206811363.829,         39.500,   39354893.535,  206811253.817,         41.100,   39354890.121,  206811327.871,         38.500,   39354905.297,  161151755.324,         46.000,   39354903.301,  154437092.493,         46.300
J02, 2025-01-14 00:20:00.000,   39357927.188,  206827298.528,         37.800,   39357925.625,  206827188.502,         41.700,   39357922.266,  206827262.578,         39.500,   39357937.445,  161164171.900,         45.800,   39357935.703,  154448991.702,         45.800
J02, 2025-01-14 00:20:30.000,   39360966.953,  206843273.589,         38.200,   39360965.645,  206843163.594,         41.300,   39360962.281,  206843237.645,         38.300,   39360977.832,  161176619.930,         45.500,   39360975.652,  154460921.053,         46.400
J02, 2025-01-14 00:21:00.000,   39364014.766,  206859289.480,         38.400,   39364013.531,  206859179.485,         40.900,   39364010.246,  206859253.536,         39.000,   39364025.328,  161189099.777,         45.300,   39364023.262,  154472880.885,         46.300
J02, 2025-01-14 00:21:30.000,   39367070.531,  206875346.262,         38.700,   39367069.316,  206875236.261,         41.600,   39367066.203,  206875310.318,         38.400,   39367080.941,  161201611.486,         46.200,   39367078.563,  154484871.242,         45.900
J02, 2025-01-14 00:22:00.000,   39370133.813,  206891443.983,         37.500,   39370132.391,  206891333.954,         42.300,   39370129.426,  206891408.033,         39.200,   39370144.645,  161214155.058,         46.300,   39370141.910,  154496892.159,         45.800
J02, 2025-01-14 00:22:30.000,   39373205.000,  206907582.640,         36.200,   39373203.270,  206907472.617,         41.200,   39373200.098,  206907546.689,         38.200,   39373215.191,  161226730.548,         45.800,   39373213.094,  154508943.649,         46.300
J02, 2025-01-14 00:23:00.000,   39376283.953,  206923762.189,         37.800,   39376281.648,  206923652.159,         41.400,   39376278.965,  206923726.239,         38.800,   39376294.301,  161239337.920,         45.600,   39376292.020,  154521025.707,         45.900
J02, 2025-01-14 00:23:30.000,   39379370.688,  206939983.136,         37.600,   39379368.680,  206939873.144,         40.900,   39379365.668,  206939947.205,         38.100,   39379381.117,  161251977.568,         45.900,   39379378.965,  154533138.686,         46.400
J02, 2025-01-14 00:24:00.000,   39382465.719,  206956245.459,         37.300,   39382463.902,  206956135.481,         40.400,   39382460.984,  206956209.522,         37.600,   39382476.121,  161264649.443,         45.300,   39382473.719,  154545282.559,         46.300
J02, 2025-01-14 00:24:30.000,   39385567.969,  206972548.495,         36.500,   39385566.473,  206972438.502,         41.100,   39385563.449,  206972512.567,         37.700,   39385578.328,  161277353.008,         45.500,   39385575.852,  154557456.805,         46.000
J02, 2025-01-14 00:25:00.000,   39388677.922,  206988892.078,         37.100,   39388676.723,  206988782.078,         42.200,   39388673.547,  206988856.148,         39.100,   39388688.699,  161290088.201,         45.500,   39388686.172,  154569661.354,         45.900
J02, 2025-01-14 00:25:30.000,   39391795.750,  207005276.529,         37.900,   39391794.375,  207005166.531,         42.700,   39391791.113,  207005240.600,         38.900,   39391806.762,  161302855.238,         45.300,   39391804.121,  154581896.422,         46.200
J02, 2025-01-14 00:26:00.000,   39394921.438,  207021701.700,         38.600,   39394920.258,  207021591.695,         42.900,   39394917.008,  207021665.771,         39.400,   39394932.012,  161315653.989,         45.500,   39394929.551,  154594161.875,         46.300
J02, 2025-01-14 00:26:30.000,   39398054.922,  207038167.747,         38.400,   39398053.414,  207038057.735,         42.700,   39398050.320,  207038131.806,         39.500,   39398065.719,  161328484.598,         45.300,   39398063.133,  154606457.859,         45.400
J02, 2025-01-14 00:27:00.000,   39401196.234,  207054674.588,         38.000,   39401194.785,  207054564.591,         42.200,   39401191.430,  207054638.661,         37.900,   39401206.887,  161341347.022,         45.800,   39401204.391,  154618784.323,         45.900
J02, 2025-01-14 00:27:30.000,   39404345.625,  207071222.318,         37.500,   39404343.938,  207071112.326,         41.800,   39404340.785,  207071186.388,         38.100,   39404355.750,  161354241.306,         46.300,   39404353.359,  154631141.332,         46.300
J02, 2025-01-14 00:28:00.000,   39407502.156,  207087811.230,         38.400,   39407501.238,  207087701.255,         42.600,   39407497.383,  207087775.302,         40.000,   39407512.703,  161367167.677,         46.400,   39407510.355,  154643529.087,         45.800
J02, 2025-01-14 00:28:30.000,   39410667.031,  207104441.369,         39.500,   39410665.738,  207104331.380,         43.700,   39410662.512,  207104405.456,         40.300,   39410677.293,  161380126.168,         46.000,   39410675.035,  154655947.638,         47.000
J02, 2025-01-14 00:29:00.000,   39413839.297,  207121112.304,         39.500,   39413838.141,  207121002.299,         44.100,   39413834.852,  207121076.382,         40.700,   39413849.402,  161393116.444,         46.400,   39413847.684,  154668396.627,         46.700
J02, 2025-01-14 00:29:30.000,   39417019.469,  207137824.013,         39.700,   39417018.496,  207137713.999,         44.100,   39417014.828,  207137788.091,         40.400,   39417029.625,  161406138.462,         46.900,   39417027.871,  154680876.056,         46.800
J02, 2025-01-14 00:30:00.000,   39420207.438,  207154576.543,         40.000,   39420206.254,  207154466.538,         44.500,   39420203.004,  207154540.622,         40.800,   39420218.273,  161419192.304,         46.100,   39420215.750,  154693385.981,         46.600
J02, 2025-01-14 00:30:30.000,   39423403.297,  207171369.957,         40.900,   39423402.363,  207171259.959,         44.600,   39423398.934,  207171334.041,         41.000,   39423413.832,  161432278.009,         47.000,   39423411.402,  154705926.427,         46.900
J02, 2025-01-14 00:31:00.000,   39426606.891,  207188204.146,         40.200,   39426605.426,  207188094.149,         44.500,   39426602.195,  207188168.232,         41.100,   39426617.492,  161445395.480,         47.400,   39426615.180,  154718497.303,         46.600
J02, 2025-01-14 00:31:30.000,   39429817.984,  207205078.773,         39.900,   39429816.789,  207204968.783,         44.300,   39429813.523,  207205042.867,         40.700,   39429828.738,  161458544.463,         46.700,   39429826.219,  154731098.382,         46.300
J02, 2025-01-14 00:32:00.000,   39433036.969,  207221994.395,         39.900,   39433035.363,  207221884.370,         44.600,   39433032.074,  207221958.476,         40.900,   39433047.563,  161471725.368,         47.200,   39433045.242,  154743730.068,         46.300
J02, 2025-01-14 00:32:30.000,   39436263.750,  207238950.788,         39.400,   39436262.324,  207238840.776,         44.400,   39436258.875,  207238914.883,         41.300,   39436274.609,  161484938.064,         46.800,   39436272.164,  154756392.215,         46.700
J02, 2025-01-14 00:33:00.000,   39439498.453,  207255948.128,         40.400,   39439496.699,  207255838.130,         44.600,   39439493.555,  207255912.216,         41.300,   39439508.867,  161498182.647,         46.800,   39439506.836,  154769084.923,         46.600
J02, 2025-01-14 00:33:30.000,   39442740.734,  207272986.556,         40.500,   39442739.320,  207272876.542,         44.600,   39442736.219,  207272950.643,         42.400,   39442751.492,  161511459.263,         47.300,   39442749.504,  154781808.334,         47.300
J02, 2025-01-14 00:34:00.000,   39445990.922,  207290065.700,         40.600,   39445989.734,  207289955.702,         45.100,   39445985.797,  207290029.800,         42.100,   39446001.414,  161524767.609,         47.200,   39445999.664,  154794562.138,         47.200
J02, 2025-01-14 00:34:30.000,   39449248.828,  207307185.521,         41.300,   39449247.621,  207307075.516,         45.100,   39449244.016,  207307149.616,         42.200,   39449259.352,  161538107.641,         47.200,   39449257.508,  154807346.323,         47.000
J02, 2025-01-14 00:35:00.000,   39452514.484,  207324346.117,         40.700,   39452513.492,  207324236.118,         44.900,   39452509.840,  207324310.211,         41.400,   39452525.230,  161551479.452,         46.700,   39452523.129,  154820160.952,         46.800
J02, 2025-01-14 00:35:30.000,   39455787.859,  207341547.272,         40.400,   39455786.316,  207341437.267,         45.100,   39455783.184,  207341511.373,         41.100,   39455798.344,  161564882.862,         48.100,   39455796.523,  154833005.873,         46.300
J02, 2025-01-14 00:36:00.000,   39459068.875,  207358789.449,         41.200,   39459067.633,  207358679.450,         45.400,   39459064.176,  207358753.558,         41.800,   39459079.336,  161578318.231,         47.300,   39459077.566,  154845881.408,         46.700
J02, 2025-01-14 00:36:30.000,   39462357.672,  207376072.392,         40.900,   39462356.262,  207375962.372,         44.900,   39462352.996,  207376036.495,         41.700,   39462368.465,  161591785.368,         47.100,   39462366.137,  154858787.402,         47.000
J02, 2025-01-14 00:37:00.000,   39465654.203,  207393395.777,         41.000,   39465652.941,  207393285.772,         44.700,   39465649.395,  207393359.893,         41.500,   39465665.172,  161605284.044,         47.400,   39465662.703,  154871723.599,         46.400
J02, 2025-01-14 00:37:30.000,   39468958.563,  207410759.785,         41.800,   39468957.012,  207410649.772,         44.700,   39468953.844,  207410723.895,         41.500,   39468969.488,  161618814.374,         47.300,   39468967.160,  154884690.151,         47.500
J02, 2025-01-14 00:38:00.000,   39472270.906,  207428164.923,         41.400,   39472269.324,  207428054.931,         45.200,   39472266.168,  207428129.040,         41.600,   39472281.504,  161632376.746,         47.000,   39472279.555,  154897687.413,         47.100
J02, 2025-01-14 00:38:30.000,   39475590.609,  207445610.912,         41.900,   39475589.480,  207445500.911,         45.200,   39475585.961,  207445575.033,         41.700,   39475601.211,  161645970.949,         47.300,   39475599.664,  154910715.171,         47.300
J02, 2025-01-14 00:39:00.000,   39478918.281,  207463097.309,         41.100,   39478916.387,  207462987.319,         44.700,   39478913.320,  207463061.440,         42.000,   39478929.445,  161659596.633,         46.800,   39478927.219,  154923773.127,         47.100
J02, 2025-01-14 00:39:30.000,   39482253.500,  207480623.927,         40.600,   39482251.617,  207480513.940,         44.800,   39482248.176,  207480588.044,         41.600,   39482264.582,  161673253.686,         47.200,   39482262.367,  154936861.111,         46.800
J02, 2025-01-14 00:40:00.000,   39485596.609,  207498190.630,         40.400,   39485594.527,  207498080.629,         43.800,   39485591.336,  207498154.760,         40.100,   39485607.344,  161686941.983,         46.700,   39485605.313,  154949979.055,         47.300
J02, 2025-01-14 00:40:30.000,   39488946.781,  207515797.513,         40.300,   39488945.211,  207515687.518,         44.200,   39488942.051,  207515761.635,         40.600,   39488957.938,  161700661.582,         46.800,   39488955.676,  154963126.994,         47.600
J02, 2025-01-14 00:41:00.000,   39492305.094,  207533445.064,         41.600,   39492303.922,  207533335.062,         44.800,   39492300.461,  207533409.195,         42.000,   39492316.160,  161714412.859,         47.300,   39492313.824,  154976305.290,         47.000
J02, 2025-01-14 00:41:30.000,   39495671.188,  207551132.905,         41.000,   39495669.734,  207551022.902,         45.200,   39495666.195,  207551097.043,         42.600,   39495681.957,  161728195.529,         47.300,   39495679.816,  154989513.665,         47.200
J02, 2025-01-14 00:42:00.000,   39499044.719,  207568861.262,         41.800,   39499043.367,  207568751.260,         45.700,   39499039.934,  207568825.394,         42.000,   39499055.617,  161742009.763,         47.800,   39499053.477,  155002752.298,         47.000
J02, 2025-01-14 00:42:30.000,   39502425.875,  207586630.213,         41.100,   39502424.316,  207586520.188,         45.100,   39502421.281,  207586594.337,         41.500,   39502436.969,  161755855.612,         46.900,   39502435.172,  155016021.225,         47.100
J02, 2025-01-14 00:43:00.000,   39505815.047,  207604439.741,         40.500,   39505813.457,  207604329.736,         44.600,   39505810.105,  207604403.872,         40.800,   39505826.121,  161769733.104,         46.200,   39505824.434,  155029320.478,         47.300
J02, 2025-01-14 00:43:30.000,   39509211.922,  207622289.521,         39.700,   39509210.219,  207622179.552,         44.400,   39509207.191,  207622253.658,         40.700,   39509222.910,  161783642.005,         46.300,   39509221.215,  155042649.819,         47.000
J02, 2025-01-14 00:44:00.000,   39512616.297,  207640179.526,         40.200,   39512614.859,  207640069.543,         44.600,   39512611.688,  207640143.672,         41.700,   39512627.551,  161797582.196,         47.200,   39512625.578,  155056009.174,         47.300
J02, 2025-01-14 00:44:30.000,   39516028.188,  207658108.991,         40.900,   39516026.719,  207657998.994,         45.200,   39516023.207,  207658073.137,         41.400,   39516039.277,  161811553.148,         46.800,   39516037.492,  155069397.976,         48.000
J02, 2025-01-14 00:45:00.000,   39519447.453,  207676078.099,         41.600,   39519446.324,  207675968.099,         45.800,   39519442.902,  207676042.237,         42.800,   39519458.566,  161825554.969,         47.200,   39519456.805,  155082816.369,         47.200
J02, 2025-01-14 00:45:30.000,   39522874.703,  207694087.329,         41.300,   39522873.352,  207693977.322,         45.500,   39522869.895,  207694051.474,         42.200,   39522886.000,  161839588.064,         47.500,   39522883.648,  155096264.736,         47.700
J02, 2025-01-14 00:46:00.000,   39526309.375,  207712136.441,         40.600,   39526307.535,  207712026.428,         44.800,   39526304.582,  207712100.587,         41.600,   39526320.254,  161853652.219,         47.000,   39526318.508,  155109742.889,         47.200
J02, 2025-01-14 00:46:30.000,   39529751.875,  207730225.416,         40.200,   39529749.902,  207730115.418,         44.100,   39529746.500,  207730189.561,         40.100,   39529762.848,  161867747.455,         47.200,   39529761.039,  155123250.798,         47.400
J02, 2025-01-14 00:47:00.000,   39533201.828,  207748354.441,         39.200,   39533200.043,  207748244.429,         43.900,   39533196.539,  207748318.587,         40.100,   39533212.926,  161881873.915,         47.500,   39533210.723,  155136788.645,         47.300
J02, 2025-01-14 00:47:30.000,   39536658.813,  207766523.484,         41.000,   39536657.422,  207766413.472,         44.600,   39536653.973,  207766487.638,         40.800,   39536670.441,  161896031.530,         47.800,   39536668.160,  155150356.356,         46.700
J02, 2025-01-14 00:48:00.000,   39540123.953,  207784732.535,         41.700,   39540122.828,  207784622.538,         45.400,   39540119.227,  207784696.695,         41.800,   39540135.586,  161910220.337,         47.700,   39540133.461,  155163953.949,         47.200
J02, 2025-01-14 00:48:30.000,   39543596.594,  207802981.432,         41.000,   39543595.266,  207802871.436,         45.400,   39543592.258,  207802945.599,         41.300,   39543608.445,  161924440.184,         47.900,   39543606.191,  155177581.301,         46.400
J02, 2025-01-14 00:49:00.000,   39547076.875,  207821269.727,         42.500,   39547075.809,  207821159.731,         46.300,   39547072.473,  207821233.887,         42.700,   39547088.578,  161938690.731,         47.500,   39547086.469,  155191238.046,         46.300
J02, 2025-01-14 00:49:30.000,   39550564.703,  207839597.422,         41.300,   39550563.227,  207839487.427,         45.600,   39550559.863,  207839561.591,         41.600,   39550576.172,  161952971.983,         47.200,   39550574.004,  155204924.236,         46.400
J02, 2025-01-14 00:50:00.000,   39554059.844,  207857964.646,         41.400,   39554058.090,  207857854.636,         45.100,   39554054.781,  207857928.806,         41.300,   39554071.500,  161967284.040,         46.700,   39554069.266,  155218639.930,         46.700
J02, 2025-01-14 00:50:30.000,   39557562.438,  207876371.320,         41.100,   39557560.965,  207876261.317,         44.300,   39557557.855,  207876335.486,         41.400,   39557574.184,  161981626.842,         46.500,   39557571.832,  155232385.113,         46.300
J02, 2025-01-14 00:51:00.000,   39561072.953,  207894817.750,         41.200,   39561071.660,  207894707.742,         44.900,   39561068.316,  207894781.918,         40.900,   39561084.418,  161996000.634,         47.000,   39561082.145,  155246159.982,         46.000
J02, 2025-01-14 00:51:30.000,   39564590.438,  207913303.283,         40.800,   39564589.344,  207913193.275,         45.200,   39564586.078,  207913267.451,         42.600,   39564601.977,  162010404.874,         46.900,   39564599.723,  155259964.041,         46.400
J02, 2025-01-14 00:52:00.000,   39568115.688,  207931828.049,         41.300,   39568114.535,  207931718.050,         45.600,   39568111.195,  207931792.219,         42.800,   39568127.453,  162024839.701,         46.900,   39568124.703,  155273797.393,         46.000
J02, 2025-01-14 00:52:30.000,   39571648.547,  207950392.569,         41.200,   39571647.246,  207950282.582,         45.000,   39571643.992,  207950356.737,         41.700,   39571660.285,  162039305.493,         47.200,   39571657.688,  155287660.431,         46.200
J02, 2025-01-14 00:53:00.000,   39575188.734,  207968996.482,         41.200,   39575187.109,  207968886.489,         44.900,   39575183.758,  207968960.658,         42.700,   39575200.801,  162053801.966,         47.600,   39575198.063,  155301552.879,         46.400
J02, 2025-01-14 00:53:30.000,   39578736.625,  207987639.244,         40.200,   39578734.977,  207987529.231,         43.800,   39578731.602,  207987603.428,         41.800,   39578748.316,  162068328.737,         47.600,   39578745.832,  155315474.344,         45.900
J02, 2025-01-14 00:54:00.000,   39582291.734,  208006320.727,         40.200,   39582289.996,  208006210.722,         44.500,   39582286.961,  208006284.898,         41.000,   39582303.344,  162082885.673,         47.100,   39582300.871,  155329424.731,         45.600
J02, 2025-01-14 00:54:30.000,   39585853.844,  208025041.148,         41.900,   39585852.844,  208024931.128,         45.500,   39585849.715,  208025005.324,         42.700,   39585865.828,  162097472.958,         47.900,   39585863.336,  155343404.191,         45.800
J02, 2025-01-14 00:55:00.000,   39589423.516,  208043800.635,         42.500,   39589422.406,  208043690.630,         46.100,   39589419.254,  208043764.826,         42.500,   39589435.738,  162112090.676,         47.500,   39589433.242,  155357412.822,         46.300
J02, 2025-01-14 00:55:30.000,   39593000.906,  208062598.388,         42.700,   39592999.773,  208062488.398,         46.000,   39592996.547,  208062562.579,         43.400,   39593012.863,  162126738.196,         47.400,   39593010.406,  155371450.024,         46.600
J02, 2025-01-14 00:56:00.000,   39596585.531,  208081435.156,         42.800,   39596584.453,  208081325.158,         45.800,   39596581.215,  208081399.346,         42.600,   39596597.738,  162141416.124,         47.600,   39596594.855,  155385516.369,         46.000
J02, 2025-01-14 00:56:30.000,   39600177.391,  208100310.633,         42.600,   39600176.246,  208100200.635,         45.800,   39600172.918,  208100274.823,         42.700,   39600189.098,  162156124.216,         47.300,   39600186.840,  155399611.602,         46.700
J02, 2025-01-14 00:57:00.000,   39603776.891,  208119225.068,         42.600,   39603775.941,  208119115.063,         45.800,   39603772.508,  208119189.259,         41.900,   39603788.945,  162170862.656,         46.900,   39603786.125,  155413735.943,         46.400
J02, 2025-01-14 00:57:30.000,   39607383.703,  208138178.769,         41.800,   39607383.047,  208138068.772,         45.700,   39607379.703,  208138142.966,         42.300,   39607395.371,  162185631.716,         47.200,   39607393.051,  155427889.606,         46.300
J02, 2025-01-14 00:58:00.000,   39610997.844,  208157170.546,         43.400,   39610997.387,  208157060.540,         46.800,   39610993.809,  208157134.744,         44.000,   39611009.445,  162200430.453,         47.000,   39611007.230,  155442071.709,         46.300
J02, 2025-01-14 00:58:30.000,   39614619.203,  208176200.695,         43.900,   39614618.777,  208176090.711,         46.900,   39614615.520,  208176164.899,         43.900,   39614631.117,  162215259.089,         46.800,   39614628.535,  155456282.458,         46.200
J02, 2025-01-14 00:59:00.000,   39618247.922,  208195268.683,         43.900,   39618247.430,  208195158.671,         47.000,   39618244.012,  208195232.883,         44.300,   39618259.613,  162230117.181,         47.100,   39618257.246,  155470521.464,         46.000
J02, 2025-01-14 00:59:30.000,   39621883.844,  208214374.763,         43.300,   39621883.020,  208214264.759,         47.200,   39621879.781,  208214338.976,         44.100,   39621895.270,  162245004.993,         46.900,   39621893.027,  155484788.921,         47.000
J02, 2025-01-14 01:00:00.000,   39625526.797,  208233518.894,         44.600,   39625525.957,  208233408.889,         47.500,   39625522.633,  208233483.112,         44.700,   39625538.512,  162259922.426,         46.000,   39625536.098,  155499084.788,         46.700
