> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-06 00:05:30.000,   39099948.906,  205471624.450,         39.400,   39099947.813,  205471657.430,         42.900,   39099944.516,  205471587.408,         40.400,   39099959.547,  160107798.963,         44.300,   39099956.840,  153436637.466,         43.400
J02, 2025-01-06 00:06:00.000,   39102317.625,  205484072.636,         40.700,   39102316.605,  205484105.622,         43.100,   39102313.137,  205484035.601,         40.000,   39102328.371,  160117498.792,         44.600,   39102325.859,  153445933.136,         43.600
J02, 2025-01-06 00:06:30.000,   39104693.281,  205496555.706,         40.400,   39104691.727,  205496588.707,         42.900,   39104688.500,  205496518.664,         40.600,   39104703.996,  160127225.807,         44.300,   39104701.539,  153455254.834,         43.300
J02, 2025-01-06 00:07:00.000,   39107075.391,  205509073.131,         39.800,   39107074.094,  205509106.140,         43.100,   39107070.438,  205509036.103,         39.600,   39107085.871,  160136979.616,         44.900,   39107083.441,  153464602.212,         42.900
J02, 2025-01-06 00:07:30.000,   39109463.906,  205521625.304,         39.900,   39109462.508,  205521658.311,         43.200,   39109459.402,  205521588.269,         40.300,   39109474.309,  160146760.445,         45.100,   39109472.305,  153473975.502,         42.900
J02, 2025-01-06 00:08:00.000,   39111859.406,  205534212.313,         38.300,   39111857.996,  205534245.295,         42.800,   39111854.453,  205534175.285,         39.800,   39111869.746,  160156568.426,         44.500,   39111867.695,  153483374.809,         43.300
J02, 2025-01-06 00:08:30.000,   39114261.125,  205546834.264,         38.600,   39114259.504,  205546867.268,         42.500,   39114256.449,  205546797.230,         39.500,   39114271.781,  160166403.664,         44.600,   39114269.543,  153492800.222,         43.200
J02, 2025-01-06 00:09:00.000,   39116669.875,  205559491.391,         39.200,   39116668.328,  205559524.381,         42.200,   39116664.676,  205559454.364,         39.400,   39116680.563,  160176266.270,         45.600,   39116678.020,  153502251.908,         43.000
J02, 2025-01-06 00:09:30.000,   39119085.016,  205572183.864,         40.100,   39119083.652,  205572216.863,         42.600,   39119080.355,  205572146.845,         39.300,   39119095.816,  160186156.459,         45.000,   39119093.328,  153511729.989,         43.600
J02, 2025-01-06 00:10:00.000,   39121507.094,  205584911.764,         40.500,   39121505.676,  205584944.755,         43.400,   39121502.500,  205584874.731,         40.800,   39121518.047,  160196074.245,         45.700,   39121515.586,  153521234.511,         43.400
J02, 2025-01-06 00:10:30.000,   39123935.953,  205597675.480,         41.000,   39123934.488,  205597708.457,         43.200,   39123931.363,  205597638.461,         40.800,   39123946.715,  160206019.922,         45.800,   39123944.367,  153530765.760,         43.500
J02, 2025-01-06 00:11:00.000,   39126371.875,  205610474.693,         39.800,   39126370.484,  205610507.693,         43.200,   39126367.020,  205610437.681,         39.900,   39126382.805,  160215993.293,         45.400,   39126380.191,  153540323.554,         43.900
J02, 2025-01-06 00:11:30.000,   39128814.391,  205623309.787,         40.500,   39128813.223,  205623342.780,         43.400,   39128809.922,  205623272.761,         40.900,   39128825.145,  160225994.578,         46.000,   39128822.703,  153549908.112,         43.500
J02, 2025-01-06 00:12:00.000,   39131263.703,  205636180.876,         40.100,   39131261.871,  205636213.885,         43.200,   39131258.844,  205636143.856,         39.900,   39131274.496,  160236023.938,         45.500,   39131272.008,  153559519.555,         43.300
J02, 2025-01-06 00:12:30.000,   39133719.578,  205649087.538,         40.100,   39133718.133,  205649120.539,         43.400,   39133714.855,  205649050.512,         40.900,   39133730.398,  160246081.006,         45.500,   39133728.105,  153569157.564,         43.700
J02, 2025-01-06 00:13:00.000,   39136182.641,  205662030.089,         40.200,   39136181.078,  205662063.076,         43.200,   39136177.883,  205661993.070,         40.200,   39136193.309,  160256166.038,         45.800,   39136191.141,  153578822.383,         43.900
J02, 2025-01-06 00:13:30.000,   39138652.484,  205675008.822,         40.100,   39138650.746,  205675041.801,         42.700,   39138647.359,  205674971.803,         40.000,   39138663.320,  160266279.271,         45.700,   39138661.055,  153588514.204,         43.900
J02, 2025-01-06 00:14:00.000,   39141129.375,  205688023.949,         41.700,   39141127.906,  205688056.958,         43.900,   39141124.629,  205687986.936,         40.600,   39141140.125,  160276420.883,         44.900,   39141137.824,  153598233.244,         43.900
J02, 2025-01-06 00:14:30.000,   39143613.000,  205701075.567,         42.100,   39143612.152,  205701108.555,         44.700,   39143608.836,  205701038.549,         41.400,   39143624.309,  160286590.906,         45.500,   39143621.703,  153607979.510,         44.300
J02, 2025-01-06 00:15:00.000,   39146103.672,  205714163.791,         42.200,   39146102.602,  205714196.787,         45.300,   39146099.723,  205714126.780,         42.400,   39146114.473,  160296789.483,         45.000,   39146112.195,  153617753.113,         44.100
J02, 2025-01-06 00:15:30.000,   39148601.484,  205727288.795,         41.400,   39148600.438,  205727321.791,         45.400,   39148597.215,  205727251.777,         42.400,   39148611.852,  160307016.698,         44.500,   39148609.660,  153627554.175,         44.200
J02, 2025-01-06 00:16:00.000,   39151105.875,  205740450.430,         42.500,   39151105.219,  205740483.418,         45.300,   39151101.906,  205740413.418,         43.300,   39151116.574,  160317272.440,         44.700,   39151114.328,  153637382.595,         44.100
J02, 2025-01-06 00:16:30.000,   39153617.625,  205753648.782,         42.300,   39153616.469,  205753681.778,         45.200,   39153613.109,  205753611.777,         41.800,   39153628.750,  160327556.813,         45.600,   39153626.203,  153647238.444,         43.800
J02, 2025-01-06 00:17:00.000,   39156136.125,  205766883.814,         42.400,   39156135.000,  205766916.824,         45.100,   39156131.688,  205766846.801,         42.300,   39156146.906,  160337869.752,         45.500,   39156144.828,  153657121.663,         43.600
J02, 2025-01-06 00:17:30.000,   39158661.719,  205780155.752,         42.600,   39158660.293,  205780188.747,         45.300,   39158657.570,  205780118.734,         42.300,   39158672.313,  160348211.466,         45.300,   39158670.234,  153667032.441,         43.900
J02, 2025-01-06 00:18:00.000,   39161194.500,  205793464.727,         41.400,   39161193.379,  205793497.708,         45.100,   39161190.168,  205793427.715,         42.500,   39161204.801,  160358582.043,         45.000,   39161202.961,  153676970.892,         43.800
J02, 2025-01-06 00:18:30.000,   39163734.344,  205806810.835,         41.900,   39163733.262,  205806843.832,         45.300,   39163730.156,  205806773.830,         41.600,   39163744.883,  160368981.559,         46.000,   39163742.723,  153686937.087,         43.700
J02, 2025-01-06 00:19:00.000,   39166281.188,  205820194.308,         42.600,   39166280.109,  205820227.319,         46.000,   39166276.898,  205820157.311,         43.000,   39166292.113,  160379410.172,         46.000,   39166289.754,  153696931.169,         43.600
J02, 2025-01-06 00:19:30.000,   39168835.188,  205833615.544,         42.700,   39168833.895,  205833648.539,         46.000,   39168830.777,  205833578.546,         43.000,   39168845.965,  160389868.190,         45.400,   39168844.066,  153706953.431,         43.700
J02, 2025-01-06 00:20:00.000,   39171396.344,  205847073.953,         41.700,   39171394.906,  205847106.957,         45.900,   39171391.965,  205847036.963,         43.200,   39171407.125,  160400355.195,         46.200,   39171404.918,  153717003.450,         43.800
J02, 2025-01-06 00:20:30.000,   39173964.859,  205860570.267,         41.200,   39173963.277,  205860603.256,         45.000,   39173959.977,  205860533.277,         42.100,   39173975.609,  160410871.717,         46.600,   39173972.898,  153727081.780,         43.900
J02, 2025-01-06 00:21:00.000,   39176540.109,  205874104.050,         41.700,   39176538.660,  205874137.047,         45.200,   39176535.270,  205874067.060,         42.600,   39176551.406,  160421417.485,         46.800,   39176548.188,  153737188.131,         43.800
J02, 2025-01-06 00:21:30.000,   39179122.500,  205887675.537,         42.700,   39179121.508,  205887708.561,         45.800,   39179118.191,  205887638.545,         42.800,   39179133.605,  160431992.633,         45.700,   39179130.906,  153747322.606,         43.700
J02, 2025-01-06 00:22:00.000,   39181712.484,  205901284.715,         43.000,   39181711.273,  205901317.726,         46.900,   39181708.156,  205901247.732,         43.400,   39181723.031,  160442597.103,         45.800,   39181720.309,  153757485.243,         43.700
J02, 2025-01-06 00:22:30.000,   39184309.422,  205914931.763,         44.300,   39184308.688,  205914964.775,         47.500,   39184305.340,  205914894.775,         44.600,   39184320.418,  160453231.117,         46.100,   39184317.492,  153767676.142,         43.900
J02, 2025-01-06 00:23:00.000,   39186913.719,  205928616.766,         43.700,   39186912.590,  205928649.761,         46.700,   39186909.543,  205928579.776,         43.200,   39186924.711,  160463894.663,         46.600,   39186921.816,  153777895.384,         44.600
J02, 2025-01-06 00:23:30.000,   39189525.109,  205942339.516,         44.100,   39189523.766,  205942372.519,         46.800,   39189520.855,  205942302.527,         43.600,   39189535.863,  160474587.661,         46.200,   39189533.414,  153788142.835,         44.000
J02, 2025-01-06 00:24:00.000,   39192143.906,  205956100.361,         44.300,   39192142.578,  205956133.357,         47.000,   39192139.359,  205956063.378,         44.500,   39192154.914,  160485310.360,         47.200,   39192152.340,  153798418.731,         44.400
J02, 2025-01-06 00:24:30.000,   39194769.797,  205969899.549,         44.100,   39194768.574,  205969932.558,         46.900,   39194765.379,  205969862.566,         44.100,   39194780.770,  160496062.935,         47.200,   39194778.344,  153808723.263,         44.300
J02, 2025-01-06 00:25:00.000,   39197403.063,  205983737.273,         43.800,   39197401.715,  205983770.269,         46.900,   39197398.652,  205983700.298,         44.300,   39197414.266,  160506845.511,         47.000,   39197411.609,  153819056.577,         44.500
J02, 2025-01-06 00:25:30.000,   39200043.563,  205997613.178,         43.900,   39200042.352,  205997646.180,         47.000,   39200039.105,  205997576.203,         44.100,   39200054.633,  160517657.866,         47.900,   39200052.031,  153829418.402,         44.800
J02, 2025-01-06 00:26:00.000,   39202691.547,  206011527.553,         44.300,   39202690.500,  206011560.561,         47.700,   39202687.148,  206011490.577,         44.800,   39202702.281,  160528500.182,         47.200,   39202699.594,  153839808.947,         44.800
J02, 2025-01-06 00:26:30.000,   39205346.703,  206025480.392,         44.700,   39205345.719,  206025513.393,         47.500,   39205342.316,  206025443.410,         44.300,   39205357.566,  160539372.456,         47.400,   39205355.047,  153850228.200,         44.600
J02, 2025-01-06 00:27:00.000,   39208009.219,  206039471.826,         44.100,   39208008.352,  206039504.827,         47.300,   39208005.051,  206039434.859,         44.700,   39208020.152,  160550274.797,         46.200,   39208017.594,  153860676.273,         44.500
J02, 2025-01-06 00:27:30.000,   39210678.891,  206053501.894,         43.900,   39210677.777,  206053534.874,         47.100,   39210674.441,  206053464.927,         43.600,   39210689.746,  160561207.255,         46.000,   39210687.496,  153871153.197,         44.600
J02, 2025-01-06 00:28:00.000,   39213356.406,  206067570.611,         44.000,   39213354.941,  206067603.605,         47.400,   39213351.984,  206067533.651,         44.600,   39213367.066,  160572169.822,         46.400,   39213364.832,  153881658.986,         45.000
J02, 2025-01-06 00:28:30.000,   39216040.969,  206081678.076,         44.600,   39216039.703,  206081711.069,         47.900,   39216036.586,  206081641.109,         45.600,   39216051.715,  160583162.592,         46.100,   39216049.633,  153892193.697,         44.900
J02, 2025-01-06 00:29:00.000,   39218732.953,  206095824.632,         45.200,   39218732.109,  206095857.632,         48.300,   39218728.621,  206095787.671,         45.100,   39218743.652,  160594185.821,         46.500,   39218742.188,  153902757.594,         45.200
J02, 2025-01-06 00:29:30.000,   39221432.547,  206110010.377,         45.000,   39221431.664,  206110043.369,         48.300,   39221428.285,  206109973.403,         45.600,   39221443.410,  160605239.585,         45.900,   39221441.816,  153913350.763,         45.400
J02, 2025-01-06 00:30:00.000,   39224139.672,  206124235.119,         44.600,   39224138.590,  206124268.132,         48.100,   39224135.379,  206124198.158,         45.000,   39224150.289,  160616323.748,         46.000,   39224148.473,  153923973.066,         46.600
J02, 2025-01-06 00:30:30.000,   39226854.078,  206138499.136,         45.000,   39226852.680,  206138532.127,         47.800,   39226849.695,  206138462.183,         44.300,   39226864.691,  160627438.488,         46.300,   39226862.875,  153934624.688,         45.600
J02, 2025-01-06 00:31:00.000,   39229575.813,  206152801.977,         43.500,   39229574.547,  206152834.960,         47.300,   39229571.238,  206152765.017,         44.300,   39229586.375,  160638583.474,         45.700,   39229584.516,  153945305.287,         45.300
J02, 2025-01-06 00:31:30.000,   39232304.984,  206167143.588,         43.900,   39232303.621,  206167176.592,         47.000,   39232300.352,  206167106.636,         43.700,   39232315.320,  160649758.700,         46.400,   39232313.363,  153956014.858,         46.000
J02, 2025-01-06 00:32:00.000,   39235041.469,  206181524.520,         43.500,   39235040.367,  206181557.517,         47.200,   39235036.926,  206181487.561,         43.800,   39235051.863,  160660964.547,         46.400,   39235050.262,  153966753.772,         45.000
J02, 2025-01-06 00:32:30.000,   39237785.625,  206195944.866,         44.000,   39237784.305,  206195977.869,         47.300,   39237781.523,  206195907.921,         44.300,   39237796.664,  160672201.103,         45.600,   39237794.469,  153977522.142,         45.400
J02, 2025-01-06 00:33:00.000,   39240537.609,  206210405.114,         44.700,   39240536.586,  206210438.101,         47.500,   39240533.465,  206210368.161,         45.400,   39240548.070,  160683468.757,         46.000,   39240546.344,  153988320.281,         46.100
J02, 2025-01-06 00:33:30.000,   39243296.781,  206224904.798,         44.500,   39243295.578,  206224937.787,         47.200,   39243292.188,  206224867.853,         44.600,   39243307.391,  160694767.156,         46.500,   39243305.852,  153999147.886,         45.800
J02, 2025-01-06 00:34:00.000,   39246063.422,  206239444.069,         44.100,   39246062.172,  206239477.065,         47.000,   39246059.016,  206239407.116,         44.300,   39246074.230,  160706096.385,         45.700,   39246072.598,  154010005.054,         46.100
J02, 2025-01-06 00:34:30.000,   39248837.609,  206254022.730,         43.500,   39248836.340,  206254055.720,         46.500,   39248833.078,  206253985.785,         42.800,   39248848.156,  160717456.322,         45.200,   39248846.734,  154020891.636,         46.100
J02, 2025-01-06 00:35:00.000,   39251619.375,  206268640.991,         42.900,   39251618.039,  206268673.968,         45.900,   39251614.848,  206268604.040,         43.600,   39251630.164,  160728847.091,         45.800,   39251628.520,  154031807.783,         46.100
J02, 2025-01-06 00:35:30.000,   39254409.047,  206283298.836,         43.100,   39254407.398,  206283331.828,         46.200,   39254404.254,  206283261.899,         43.500,   39254419.590,  160740268.721,         45.100,   39254417.746,  154042753.501,         45.500
J02, 2025-01-06 00:36:00.000,   39257206.047,  206297996.364,         41.700,   39257204.527,  206298029.349,         46.500,   39257201.715,  206297959.426,         44.100,   39257216.355,  160751721.248,         45.200,   39257214.777,  154053728.822,         46.200
J02, 2025-01-06 00:36:30.000,   39260010.328,  206312733.617,         44.700,   39260009.258,  206312766.601,         47.000,   39260005.875,  206312696.678,         44.300,   39260021.141,  160763204.724,         46.100,   39260019.438,  154064733.797,         46.000
J02, 2025-01-06 00:37:00.000,   39262822.375,  206327510.527,         43.600,   39262820.910,  206327543.527,         46.800,   39262817.863,  206327473.590,         44.200,   39262832.859,  160774719.121,         46.300,   39262831.461,  154075768.413,         45.200
J02, 2025-01-06 00:37:30.000,   39265641.750,  206342327.238,         43.000,   39265640.344,  206342360.240,         46.300,   39265637.289,  206342290.309,         42.800,   39265652.770,  160786264.549,         45.700,   39265651.258,  154086832.757,         45.400
J02, 2025-01-06 00:38:00.000,   39268468.938,  206357184.028,         42.900,   39268467.402,  206357217.028,         45.600,   39268464.070,  206357147.098,         43.200,   39268479.914,  160797841.173,         45.700,   39268478.273,  154097927.007,         45.100
J02, 2025-01-06 00:38:30.000,   39271303.953,  206372080.880,         42.900,   39271302.516,  206372113.881,         45.600,   39271298.980,  206372043.949,         43.500,   39271314.594,  160809449.028,         46.300,   39271313.180,  154109051.177,         45.600
J02, 2025-01-06 00:39:00.000,   39274146.438,  206387017.704,         42.700,   39274144.695,  206387050.683,         45.400,   39274141.945,  206386980.774,         43.200,   39274157.090,  160821088.021,         46.300,   39274155.551,  154120205.204,         45.900
J02, 2025-01-06 00:39:30.000,   39276996.422,  206401994.871,         41.000,   39276995.414,  206402027.850,         45.400,   39276992.207,  206401957.949,         42.800,   39277007.273,  160832758.449,         45.100,   39277005.906,  154131389.351,         46.300
J02, 2025-01-06 00:40:00.000,   39279853.969,  206417012.233,         42.500,   39279852.871,  206417045.220,         45.500,   39279849.801,  206416975.309,         42.800,   39279865.137,  160844460.209,         45.000,   39279863.656,  154142603.515,         45.800
J02, 2025-01-06 00:40:30.000,   39282719.500,  206432069.653,         42.200,   39282717.820,  206432102.670,         45.000,   39282714.852,  206432032.730,         42.300,   39282730.617,  160856193.186,         45.900,   39282729.031,  154153847.607,         46.000
J02, 2025-01-06 00:41:00.000,   39285592.578,  206447167.274,         41.700,   39285590.969,  206447200.277,         44.900,   39285587.387,  206447130.353,         41.500,   39285603.641,  160867957.501,         46.000,   39285601.855,  154165121.730,         45.800
J02, 2025-01-06 00:41:30.000,   39288473.063,  206462305.100,         42.400,   39288471.719,  206462338.103,         44.800,   39288468.473,  206462268.178,         42.400,   39288484.148,  160879753.143,         46.000,   39288482.520,  154176425.870,         46.700
J02, 2025-01-06 00:42:00.000,   39291361.547,  206477483.069,         41.500,   39291359.824,  206477516.064,         44.200,   39291356.488,  206477446.152,         41.700,   39291372.906,  160891580.083,         45.400,   39291370.988,  154187759.995,         45.500
J02, 2025-01-06 00:42:30.000,   39294257.531,  206492701.384,         41.200,   39294256.090,  206492734.380,         43.800,   39294252.988,  206492664.468,         41.300,   39294268.590,  160903438.443,         45.100,   39294267.273,  154199124.253,         46.100
J02, 2025-01-06 00:43:00.000,   39297161.125,  206507960.191,         40.400,   39297159.871,  206507993.195,         43.300,   39297156.660,  206507923.276,         41.600,   39297172.539,  160915328.362,         45.600,   39297171.074,  154210518.747,         45.700
J02, 2025-01-06 00:43:30.000,   39300072.984,  206523259.675,         39.300,   39300070.973,  206523292.665,         42.900,   39300067.875,  206523222.761,         39.800,   39300083.613,  160927249.961,         45.400,   39300082.617,  154221943.594,         45.600
J02, 2025-01-06 00:44:00.000,   39302991.922,  206538599.601,         38.900,   39302990.070,  206538632.611,         42.600,   39302986.742,  206538562.693,         40.100,   39303002.984,  160939203.076,         44.900,   39303001.543,  154233398.648,         46.500
J02, 2025-01-06 00:44:30.000,   39305918.391,  206553980.020,         38.900,   39305916.492,  206554013.024,         42.400,   39305913.109,  206553943.112,         38.600,   39305929.969,  160951187.743,         45.000,   39305928.105,  154244883.958,         46.000
J02, 2025-01-06 00:45:00.000,   39308853.094,  206569400.735,         37.300,   39308850.824,  206569433.740,         41.000,   39308848.012,  206569363.828,         38.200,   39308864.664,  160963203.836,         45.800,   39308862.645,  154256399.354,         46.300
J02, 2025-01-06 00:45:30.000,   39311795.031,  206584861.853,         37.400,   39311793.215,  206584894.865,         41.300,   39311789.934,  206584824.953,         39.000,   39311806.777,  160975251.402,         46.400,   39311805.098,  154267944.919,         46.300
J02, 2025-01-06 00:46:00.000,   39314745.031,  206600363.537,         38.700,   39314743.785,  206600396.527,         41.900,   39314740.379,  206600326.637,         39.200,   39314756.887,  160987330.558,         45.800,   39314755.211,  154279520.753,         45.900
J02, 2025-01-06 00:46:30.000,   39317702.766,  206615906.058,         39.200,   39317701.441,  206615939.046,         42.300,   39317698.219,  206615869.157,         38.900,   39317714.527,  160999441.524,         46.500,   39317713.109,  154291127.083,         46.600
J02, 2025-01-06 00:47:00.000,   39320668.266,  206631489.123,         38.400,   39320666.352,  206631522.103,         41.700,   39320663.359,  206631452.216,         38.300,   39320679.797,  161011584.068,         45.800,   39320678.605,  154302763.665,         46.000
J02, 2025-01-06 00:47:30.000,   39323641.469,  206647112.755,         37.700,   39323639.652,  206647145.752,         40.700,   39323636.348,  206647075.861,         37.900,   39323653.145,  161023758.248,         44.500,   39323651.820,  154314430.569,         46.400
J02, 2025-01-06 00:48:00.000,   39326621.750,  206662777.201,         36.600,   39326619.836,  206662810.183,         41.300,   39326616.875,  206662740.301,         38.000,   39326634.215,  161035964.222,         45.700,   39326632.664,  154326127.951,         46.500
J02, 2025-01-06 00:48:30.000,   39329610.531,  206678482.445,         37.000,   39329608.613,  206678515.442,         40.900,   39329604.570,  206678445.553,         38.300,   39329622.617,  161048201.997,         45.700,   39329621.195,  154337855.784,         46.300
J02, 2025-01-06 00:49:00.000,   39332606.797,  206694228.548,         37.100,   39332604.551,  206694261.564,         40.800,   39332601.324,  206694191.661,         37.600,   39332619.109,  161060471.608,         45.700,   39332617.301,  154349614.143,         46.700
J02, 2025-01-06 00:49:30.000,   39335611.359,  206710015.535,         37.100,   39335609.629,  206710048.522,         40.900,   39335606.125,  206709978.650,         38.300,   39335623.461,  161072773.095,         46.000,   39335621.555,  154361403.048,         46.400
J02, 2025-01-06 00:50:00.000,   39338623.266,  206725843.560,         37.300,   39338621.512,  206725876.576,         41.000,   39338618.324,  206725806.681,         37.800,   39338635.582,  161085106.554,         46.200,   39338633.891,  154373222.591,         46.400
J02, 2025-01-06 00:50:30.000,   39341642.703,  206741711.964,         37.200,   39341641.336,  206741744.953,         41.100,   39341638.484,  206741675.079,         38.200,   39341655.605,  161097471.457,         45.800,   39341653.625,  154385072.270,         46.200
J02, 2025-01-06 00:51:00.000,   39344670.234,  206757621.054,         37.400,   39344668.820,  206757654.049,         40.900,   39344665.680,  206757584.169,         37.700,   39344682.754,  161109868.041,         45.900,   39344680.973,  154396952.324,         46.700
J02, 2025-01-06 00:51:30.000,   39347705.328,  206773570.585,         38.000,   39347703.949,  206773603.552,         40.900,   39347700.418,  206773533.700,         38.800,   39347717.629,  161122296.169,         45.300,   39347716.148,  154408862.608,         45.800
J02, 2025-01-06 00:52:00.000,   39350748.234,  206789560.874,         37.700,   39350746.668,  206789593.873,         41.000,   39350743.492,  206789524.003,         38.300,   39350760.891,  161134756.071,         46.400,   39350759.133,  154420803.342,         45.700
J02, 2025-01-06 00:52:30.000,   39353798.813,  206805591.953,         36.700,   39353796.566,  206805624.926,         40.500,   39353794.012,  206805555.076,         37.400,   39353811.582,  161147247.724,         45.800,   39353809.762,  154432774.492,         46.100
J02, 2025-01-06 00:53:00.000,   39356857.313,  206821664.033,         36.900,   39356855.555,  206821696.999,         40.000,   39356852.574,  206821627.161,         36.100,   39356869.984,  161159771.350,         46.500,   39356868.051,  154444776.287,         45.300
J02, 2025-01-06 00:53:30.000,   39359923.859,  206837777.219,         36.500,   39359922.406,  206837810.212,         40.400,   39359919.168,  206837740.347,         37.900,   39359936.148,  161172327.027,         45.500,   39359934.277,  154456808.783,         45.500
J02, 2025-01-06 00:54:00.000,   39362997.875,  206853931.440,         35.200,   39362996.051,  206853964.449,         40.500,   39362992.883,  206853894.569,         36.700,   39363010.746,  161184914.645,         46.100,   39363008.082,  154468871.918,         44.900
J02, 2025-01-06 00:54:30.000,   39366079.609,  206870126.616,         36.100,   39366078.000,  206870159.609,         40.600,   39366074.863,  206870089.753,         38.000,   39366092.227,  161197534.178,         45.700,   39366090.086,  154480965.626,         45.500
J02, 2025-01-06 00:55:00.000,   39369169.406,  206886362.527,         36.400,   39369166.996,  206886395.533,         39.500,   39369163.980,  206886325.657,         37.500,   39369181.852,  161210185.462,         46.500,   39369179.910,  154493089.760,         45.400
J02, 2025-01-06 00:55:30.000,   39372266.797,  206902639.112,         36.200,   39372264.566,  206902672.089,         39.900,   39372261.422,  206902602.248,         37.200,   39372279.488,  161222868.468,         46.600,   39372277.434,  154505244.290,         45.900
J02, 2025-01-06 00:56:00.000,   39375371.844,  206918956.509,         35.000,   39375370.234,  206918989.500,         40.000,   39375367.387,  206918919.647,         35.800,   39375384.453,  161235583.261,         46.400,   39375382.496,  154517429.293,         45.700
J02, 2025-01-06 00:56:30.000,   39378484.797,  206935314.703,         35.600,   39378483.332,  206935347.702,         40.900,   39378480.395,  206935277.833,         37.100,   39378497.367,  161248329.812,         46.100,   39378495.516,  154529644.733,         45.800
J02, 2025-01-06 00:57:00.000,   39381605.484,  206951713.756,         36.900,   39381604.059,  206951746.739,         41.400,   39381600.922,  206951676.901,         38.600,   39381618.008,  161261108.192,         46.100,   39381616.121,  154541890.664,         45.400
J02, 2025-01-06 00:57:30.000,   39384734.453,  206968154.069,         37.300,   39384732.805,  206968187.059,         41.600,   39384729.418,  206968117.207,         38.100,   39384746.762,  161273918.762,         45.600,   39384744.586,  154554167.437,         45.900
J02, 2025-01-06 00:58:00.000,   39387870.516,  206984635.754,         38.000,   39387869.379,  206984668.736,         42.300,   39387866.039,  206984598.906,         38.900,   39387883.227,  161286761.564,         46.000,   39387881.059,  154566475.111,         45.800
J02, 2025-01-06 00:58:30.000,   39391014.344,  207001157.790,         38.700,   39391013.301,  207001190.793,         42.100,   39391009.770,  207001120.940,         39.400,   39391027.137,  161299635.804,         46.100,   39391025.246,  154578812.899,         45.900
J02, 2025-01-06 00:59:00.000,   39394166.297,  207017720.732,         38.300,   39394165.074,  207017753.720,         41.800,   39394162.039,  207017683.883,         38.400,   39394179.227,  161312541.921,         45.900,   39394176.879,  154591181.257,         46.000
J02, 2025-01-06 00:59:30.000,   39397326.500,  207034324.245,         37.000,   39397325.605,  207034357.249,         41.400,   39397321.770,  207034287.404,         38.100,   39397338.820,  161325479.693,         46.400,   39397336.586,  154603579.911,         46.000
J02, 2025-01-06 01:00:00.000,   39400493.875,  207050968.683,         37.700,   39400492.602,  207051001.680,         42.300,   39400489.277,  207050931.842,         38.100,   39400506.137,  161338449.314,         47.000,   39400504.098,  154616009.122,         46.400
