> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-26 00:05:00.000,   39577107.359,  207979136.155,         41.200,   39577105.992,  207979287.144,         45.800,   39577102.664,  207979075.237,         42.700,   39577116.645,  162061885.158,         46.300,   39577113.320,  155309256.239,         44.600
J02, 2025-01-26 00:05:30.000,   39580664.547,  207997826.682,         40.500,   39580662.742,  207997977.686,         45.100,   39580659.648,  207997765.759,         41.300,   39580673.391,  162076449.149,         46.300,   39580670.008,  155323213.362,         44.900
J02, 2025-01-26 00:06:00.000,   39584227.906,  208016555.573,         41.100,   39584226.980,  208016706.578,         45.800,   39584223.875,  208016494.655,         42.300,   39584237.023,  162091043.026,         45.400,   39584233.977,  155337199.161,         44.500
J02, 2025-01-26 00:06:30.000,   39587799.406,  208035323.247,         42.500,   39587798.418,  208035474.235,         46.400,   39587795.516,  208035262.315,         42.900,   39587808.582,  162105667.103,         45.500,   39587805.746,  155351213.891,         44.200
J02, 2025-01-26 00:07:00.000,   39591378.313,  208054129.890,         43.200,   39591377.551,  208054280.880,         47.000,   39591374.340,  208054068.974,         43.600,   39591387.398,  162120321.560,         45.000,   39591384.535,  155365257.737,         44.300
J02, 2025-01-26 00:07:30.000,   39594964.359,  208072975.195,         43.200,   39594963.832,  208073126.196,         47.300,   39594960.605,  208072914.277,         44.200,   39594973.465,  162135006.156,         44.900,   39594970.574,  155379330.450,         45.100
J02, 2025-01-26 00:08:00.000,   39598558.141,  208091859.235,         43.900,   39598557.250,  208092010.229,         47.300,   39598553.941,  208091798.312,         44.500,   39598567.086,  162149720.903,         45.000,   39598564.141,  155393432.089,         44.300
J02, 2025-01-26 00:08:30.000,   39602159.219,  208110781.984,         43.000,   39602157.965,  208110932.970,         46.700,   39602154.895,  208110721.067,         42.900,   39602168.008,  162164465.834,         44.600,   39602165.328,  155407562.631,         45.300
J02, 2025-01-26 00:09:00.000,   39605767.594,  208129743.455,         42.600,   39605766.563,  208129894.446,         46.400,   39605763.023,  208129682.545,         43.600,   39605776.387,  162179240.933,         45.100,   39605773.418,  155421722.103,         44.900
J02, 2025-01-26 00:09:30.000,   39609383.375,  208148743.527,         43.500,   39609382.418,  208148894.525,         46.700,   39609379.359,  208148682.609,         43.600,   39609391.969,  162194046.138,         45.200,   39609389.297,  155435910.386,         45.300
J02, 2025-01-26 00:10:00.000,   39613006.078,  208167781.824,         44.200,   39613005.637,  208167932.816,         47.500,   39613002.453,  208167720.913,         44.800,   39613015.254,  162208881.098,         45.700,   39613012.164,  155450127.220,         45.400
J02, 2025-01-26 00:10:30.000,   39616636.266,  208186858.450,         44.300,   39616635.664,  208187009.436,         48.100,   39616632.438,  208186797.534,         44.700,   39616645.074,  162223745.925,         45.500,   39616642.363,  155464372.664,         45.300
J02, 2025-01-26 00:11:00.000,   39620273.875,  208205973.224,         44.500,   39620273.207,  208206124.219,         48.100,   39620270.266,  208205912.323,         45.800,   39620282.246,  162238640.505,         45.000,   39620279.797,  155478646.604,         45.900
J02, 2025-01-26 00:11:30.000,   39623918.797,  208225126.174,         44.300,   39623918.180,  208225277.167,         48.200,   39623914.781,  208225065.265,         45.400,   39623927.758,  162253564.818,         44.500,   39623924.703,  155492949.043,         45.900
J02, 2025-01-26 00:12:00.000,   39627570.828,  208244317.524,         44.400,   39627569.699,  208244468.532,         48.500,   39627566.563,  208244256.616,         45.100,   39627579.297,  162268519.030,         44.700,   39627577.059,  155507280.153,         46.100
J02, 2025-01-26 00:12:30.000,   39631230.078,  208263547.189,         44.800,   39631229.273,  208263698.195,         48.100,   39631226.023,  208263486.287,         44.500,   39631238.391,  162283503.082,         43.000,   39631236.547,  155521639.876,         46.400
J02, 2025-01-26 00:13:00.000,   39634896.781,  208282814.962,         44.300,   39634896.031,  208282965.955,         48.000,   39634892.539,  208282754.060,         44.900,   39634905.004,  162298516.845,         43.700,   39634903.191,  155536028.057,         46.000
J02, 2025-01-26 00:13:30.000,   39638570.719,  208302120.728,         45.000,   39638569.957,  208302271.738,         48.600,   39638566.875,  208302059.833,         45.200,   39638579.270,  162313560.248,         44.700,   39638577.098,  155550444.616,         46.700
J02, 2025-01-26 00:14:00.000,   39642251.641,  208321463.931,         45.100,   39642251.039,  208321614.925,         48.700,   39642247.691,  208321403.030,         45.400,   39642260.359,  162328632.789,         44.700,   39642257.930,  155564889.115,         46.200
J02, 2025-01-26 00:14:30.000,   39645939.766,  208340844.560,         45.800,   39645938.922,  208340995.548,         48.300,   39645935.441,  208340783.665,         45.200,   39645948.113,  162343734.495,         44.600,   39645946.176,  155579361.574,         46.000
J02, 2025-01-26 00:15:00.000,   39649634.875,  208360262.515,         45.200,   39649633.922,  208360413.518,         48.200,   39649630.598,  208360201.620,         45.400,   39649643.125,  162358865.298,         44.700,   39649641.434,  155593861.891,         46.800
J02, 2025-01-26 00:15:30.000,   39653337.250,  208379718.108,         44.900,   39653336.105,  208379869.096,         48.000,   39653332.805,  208379657.213,         44.600,   39653345.859,  162374025.422,         44.500,   39653343.699,  155608390.318,         46.900
J02, 2025-01-26 00:16:00.000,   39657046.438,  208399211.212,         44.900,   39657045.219,  208399362.217,         48.000,   39657042.313,  208399150.326,         44.700,   39657054.957,  162389214.761,         43.700,   39657053.223,  155622946.760,         47.300
J02, 2025-01-26 00:16:30.000,   39660763.141,  208418741.710,         42.500,   39660761.871,  208418892.715,         47.600,   39660758.730,  208418680.817,         43.700,   39660771.602,  162404433.251,         44.200,   39660769.961,  155637531.126,         46.800
J02, 2025-01-26 00:17:00.000,   39664486.875,  208438309.212,         43.900,   39664486.066,  208438460.208,         47.800,   39664482.691,  208438248.324,         44.800,   39664495.523,  162419680.569,         44.300,   39664493.680,  155652143.126,         47.500
J02, 2025-01-26 00:17:30.000,   39668217.297,  208457913.740,         43.100,   39668216.645,  208458064.743,         47.700,   39668213.391,  208457852.853,         44.400,   39668225.945,  162434956.750,         42.500,   39668224.398,  155666782.768,         47.500
J02, 2025-01-26 00:18:00.000,   39671955.313,  208477555.705,         43.600,   39671954.168,  208477706.704,         47.300,   39671950.828,  208477494.812,         43.800,   39671963.410,  162450262.097,         43.700,   39671962.277,  155681450.371,         47.500
J02, 2025-01-26 00:18:30.000,   39675700.156,  208497234.504,         43.700,   39675698.914,  208497385.493,         47.600,   39675695.613,  208497173.610,         45.000,   39675708.824,  162465596.121,         44.800,   39675707.055,  155696145.467,         47.300
J02, 2025-01-26 00:19:00.000,   39679451.875,  208516950.225,         42.500,   39679450.180,  208517101.216,         47.200,   39679447.020,  208516889.339,         44.000,   39679460.313,  162480958.945,         44.400,   39679458.977,  155710868.163,         47.400
J02, 2025-01-26 00:19:30.000,   39683210.656,  208536703.248,         41.600,   39683209.227,  208536854.253,         46.400,   39683206.066,  208536642.369,         42.900,   39683219.742,  162496350.824,         44.900,   39683217.910,  155725618.701,         47.300
J02, 2025-01-26 00:20:00.000,   39686976.578,  208556492.949,         41.700,   39686974.902,  208556643.941,         46.400,   39686971.559,  208556432.076,         42.900,   39686985.492,  162511771.281,         44.400,   39686983.914,  155740396.617,         46.600
J02, 2025-01-26 00:20:30.000,   39690749.313,  208576318.890,         42.100,   39690747.934,  208576469.881,         46.400,   39690744.570,  208576258.018,         42.600,   39690758.180,  162527219.996,         45.100,   39690756.684,  155755201.608,         47.200
J02, 2025-01-26 00:21:00.000,   39694528.953,  208596181.295,         41.400,   39694527.434,  208596332.294,         46.500,   39694524.418,  208596120.415,         44.000,   39694537.801,  162542697.099,         43.600,   39694536.324,  155770033.825,         47.400
J02, 2025-01-26 00:21:30.000,   39698315.563,  208616079.969,         41.300,   39698313.906,  208616230.963,         46.000,   39698310.949,  208616019.092,         42.400,   39698324.258,  162558202.479,         44.400,   39698322.945,  155784893.123,         47.200
J02, 2025-01-26 00:22:00.000,   39702109.219,  208636014.639,         42.100,   39702107.828,  208636165.633,         45.800,   39702104.336,  208635953.762,         42.400,   39702117.758,  162573735.906,         43.600,   39702116.582,  155799779.311,         47.700
J02, 2025-01-26 00:22:30.000,   39705909.625,  208655985.528,         41.700,   39705908.234,  208656136.512,         45.500,   39705904.859,  208655924.657,         42.600,   39705918.559,  162589297.549,         43.600,   39705917.008,  155814692.548,         47.300
J02, 2025-01-26 00:23:00.000,   39709716.828,  208675992.646,         41.600,   39709715.098,  208676143.652,         45.700,   39709711.938,  208675931.776,         41.700,   39709725.676,  162604887.459,         43.500,   39709724.418,  155829632.842,         48.000
J02, 2025-01-26 00:23:30.000,   39713530.797,  208696035.528,         41.900,   39713529.387,  208696186.527,         46.400,   39713526.160,  208695974.664,         42.400,   39713539.734,  162620505.223,         43.800,   39713538.266,  155844599.842,         47.600
J02, 2025-01-26 00:24:00.000,   39717351.766,  208716114.539,         41.800,   39717350.531,  208716265.523,         46.000,   39717347.609,  208716053.669,         42.300,   39717360.293,  162636151.144,         43.000,   39717359.086,  155859593.822,         47.500
J02, 2025-01-26 00:24:30.000,   39721179.531,  208736229.381,         41.700,   39721178.324,  208736380.388,         46.500,   39721175.305,  208736168.525,         42.900,   39721188.457,  162651824.974,         44.000,   39721186.930,  155874614.555,         47.300
J02, 2025-01-26 00:25:00.000,   39725014.094,  208756379.463,         42.200,   39725013.188,  208756530.468,         46.800,   39725009.719,  208756318.605,         44.300,   39725022.977,  162667526.245,         43.800,   39725021.641,  155889661.594,         47.600
J02, 2025-01-26 00:25:30.000,   39728855.516,  208776565.143,         42.200,   39728854.504,  208776716.135,         46.300,   39728851.039,  208776504.279,         43.200,   39728863.895,  162683255.258,         43.700,   39728862.754,  155904735.215,         47.600
J02, 2025-01-26 00:26:00.000,   39732703.641,  208796786.105,         41.700,   39732702.305,  208796937.104,         46.100,   39732698.828,  208796725.241,         42.500,   39732712.148,  162699011.776,         43.400,   39732710.871,  155919835.189,         47.800
J02, 2025-01-26 00:26:30.000,   39736558.188,  208817042.813,         41.900,   39736556.879,  208817193.798,         46.500,   39736553.609,  208816981.957,         43.200,   39736567.129,  162714796.136,         44.000,   39736565.707,  155934961.853,         47.600
J02, 2025-01-26 00:27:00.000,   39740419.703,  208837334.409,         42.600,   39740418.359,  208837485.429,         46.400,   39740415.203,  208837273.558,         43.400,   39740428.527,  162730607.699,         43.400,   39740427.281,  155950114.580,         47.200
J02, 2025-01-26 00:27:30.000,   39744287.547,  208857660.850,         40.800,   39744286.574,  208857811.841,         45.800,   39744283.516,  208857600.000,         42.200,   39744296.547,  162746446.385,         44.000,   39744295.352,  155965293.314,         47.400
J02, 2025-01-26 00:28:00.000,   39748162.422,  208878022.090,         41.600,   39748161.199,  208878173.103,         45.600,   39748157.824,  208877961.240,         41.700,   39748171.711,  162762312.214,         44.600,   39748169.938,  155980498.030,         47.900
J02, 2025-01-26 00:28:30.000,   39752043.625,  208898418.317,         41.400,   39752042.609,  208898569.316,         45.700,   39752039.250,  208898357.474,         42.300,   39752053.148,  162778205.300,         44.500,   39752051.152,  155995728.881,         47.400
J02, 2025-01-26 00:29:00.000,   39755931.750,  208918849.297,         41.400,   39755930.563,  208919000.289,         45.800,   39755927.188,  208918788.448,         42.700,   39755941.336,  162794125.443,         45.200,   39755939.102,  156010985.671,         48.000
J02, 2025-01-26 00:29:30.000,   39759826.156,  208939314.853,         41.500,   39759825.102,  208939465.853,         45.900,   39759821.848,  208939254.011,         42.700,   39759835.223,  162810072.549,         44.900,   39759833.734,  156026268.295,         47.500
J02, 2025-01-26 00:30:00.000,   39763727.313,  208959814.758,         41.800,   39763726.438,  208959965.756,         46.200,   39763723.203,  208959753.910,         42.700,   39763736.531,  162826046.417,         45.200,   39763734.930,  156041576.560,         47.100
J02, 2025-01-26 00:30:30.000,   39767634.859,  208980348.569,         41.700,   39767634.250,  208980499.575,         46.400,   39767630.711,  208980287.733,         43.200,   39767644.141,  162842046.716,         45.200,   39767642.465,  156056910.158,         47.700
J02, 2025-01-26 00:31:00.000,   39771548.938,  209000915.969,         42.800,   39771548.152,  209001066.959,         46.700,   39771544.691,  209000855.127,         43.400,   39771558.328,  162858073.171,         45.400,   39771556.477,  156072268.820,         48.100
J02, 2025-01-26 00:31:30.000,   39775469.156,  209021517.313,         43.400,   39775468.656,  209021668.312,         47.300,   39775465.188,  209021456.479,         43.400,   39775478.656,  162874126.082,         45.100,   39775476.949,  156087652.839,         48.000
J02, 2025-01-26 00:32:00.000,   39779396.156,  209042152.504,         42.700,   39779395.297,  209042303.493,         46.800,   39779392.012,  209042091.668,         43.500,   39779405.547,  162890205.363,         44.900,   39779403.914,  156103062.130,         48.100
J02, 2025-01-26 00:32:30.000,   39783329.422,  209062821.496,         42.400,   39783328.449,  209062972.486,         46.800,   39783325.063,  209062760.654,         43.100,   39783338.871,  162906310.977,         44.900,   39783337.063,  156118496.654,         48.000
J02, 2025-01-26 00:33:00.000,   39787268.891,  209083524.052,         43.300,   39787268.121,  209083675.047,         46.900,   39787264.742,  209083463.216,         43.600,   39787278.797,  162922442.749,         45.000,   39787276.660,  156133956.254,         48.000
J02, 2025-01-26 00:33:30.000,   39791214.922,  209104260.168,         42.600,   39791213.852,  209104411.164,         46.800,   39791210.770,  209104199.340,         43.100,   39791224.324,  162938600.700,         45.500,   39791222.824,  156149440.928,         48.100
J02, 2025-01-26 00:34:00.000,   39795167.344,  209125030.019,         42.700,   39795166.250,  209125181.015,         46.600,   39795163.273,  209124969.190,         43.100,   39795176.500,  162954784.903,         46.000,   39795175.348,  156164950.771,         48.500
J02, 2025-01-26 00:34:30.000,   39799126.203,  209145833.198,         43.200,   39799125.289,  209145984.195,         46.600,   39799122.180,  209145772.371,         43.700,   39799135.672,  162970995.077,         45.300,   39799134.324,  156180485.507,         48.900
J02, 2025-01-26 00:35:00.000,   39803091.281,  209166669.367,         44.100,   39803090.496,  209166820.368,         47.100,   39803087.258,  209166608.546,         43.800,   39803101.051,  162987230.984,         45.900,   39803099.316,  156196044.890,         48.400
J02, 2025-01-26 00:35:30.000,   39807062.672,  209187538.120,         44.300,   39807061.824,  209187689.134,         47.000,   39807058.523,  209187477.299,         44.300,   39807072.281,  163003492.241,         46.600,   39807070.566,  156211628.582,         48.200
J02, 2025-01-26 00:36:00.000,   39811040.406,  209208439.838,         44.200,   39811039.422,  209208590.826,         47.000,   39811035.973,  209208379.010,         44.900,   39811049.695,  163019779.193,         45.700,   39811047.957,  156227236.890,         48.600
J02, 2025-01-26 00:36:30.000,   39815024.297,  209229374.614,         43.600,   39815023.379,  209229525.608,         47.000,   39815020.156,  209229313.800,         44.000,   39815034.078,  163036091.918,         45.300,   39815032.078,  156242869.900,         48.200
J02, 2025-01-26 00:37:00.000,   39819014.406,  209250342.058,         44.300,   39819013.434,  209250493.044,         46.700,   39819010.184,  209250281.232,         43.800,   39819023.914,  163052430.104,         45.900,   39819022.109,  156258527.293,         48.800
J02, 2025-01-26 00:37:30.000,   39823010.578,  209271341.621,         42.900,   39823009.629,  209271492.614,         46.600,   39823006.531,  209271280.800,         43.000,   39823019.762,  163068793.310,         46.400,   39823018.227,  156274208.685,         48.500
J02, 2025-01-26 00:38:00.000,   39827012.375,  209292373.090,         43.600,   39827011.598,  209292524.090,         47.100,   39827008.809,  209292312.277,         43.200,   39827021.984,  163085181.384,         45.800,   39827020.504,  156289913.907,         48.800
J02, 2025-01-26 00:38:30.000,   39831021.063,  209313437.370,         42.400,   39831020.434,  209313588.376,         47.400,   39831016.922,  209313376.564,         44.100,   39831030.344,  163101595.024,         46.300,   39831028.949,  156305643.624,         48.800
J02, 2025-01-26 00:39:00.000,   39835035.719,  209334533.637,         43.400,   39835034.746,  209334684.641,         47.100,   39835031.566,  209334472.824,         44.100,   39835045.059,  163118033.586,         44.800,   39835043.352,  156321397.218,         48.400
J02, 2025-01-26 00:39:30.000,   39839056.250,  209355661.924,         43.500,   39839055.465,  209355812.923,         47.600,   39839052.391,  209355601.113,         44.500,   39839065.324,  163134497.103,         45.600,   39839064.023,  156337174.727,         49.000
J02, 2025-01-26 00:40:00.000,   39843083.000,  209376821.568,         43.000,   39843082.258,  209376972.574,         47.100,   39843079.023,  209376760.763,         44.300,   39843092.176,  163150985.031,         45.800,   39843090.691,  156352975.651,         48.500
J02, 2025-01-26 00:40:30.000,   39847115.672,  209398012.789,         42.600,   39847114.715,  209398163.792,         46.800,   39847111.578,  209397951.990,         43.800,   39847124.672,  163167497.593,         45.700,   39847123.164,  156368800.158,         48.200
J02, 2025-01-26 00:41:00.000,   39851154.391,  209419235.876,         42.800,   39851153.375,  209419386.867,         47.200,   39851150.129,  209419175.077,         43.900,   39851163.395,  163184034.965,         45.300,   39851161.898,  156384648.454,         48.300
J02, 2025-01-26 00:41:30.000,   39855198.891,  209440489.893,         43.800,   39855197.863,  209440640.880,         47.300,   39855194.934,  209440429.090,         44.100,   39855208.000,  163200596.441,         45.400,   39855206.535,  156400519.855,         48.500
J02, 2025-01-26 00:42:00.000,   39859249.109,  209461774.629,         43.200,   39859248.027,  209461925.623,         47.000,   39859244.777,  209461713.832,         43.400,   39859258.488,  163217181.859,         46.000,   39859257.086,  156416414.204,         48.500
J02, 2025-01-26 00:42:30.000,   39863305.516,  209483090.428,         43.800,   39863304.352,  209483241.435,         47.300,   39863301.422,  209483029.630,         43.700,   39863314.598,  163233791.498,         45.800,   39863313.508,  156432331.745,         48.700
J02, 2025-01-26 00:43:00.000,   39867367.625,  209504437.052,         42.400,   39867366.340,  209504588.065,         47.100,   39867363.316,  209504376.263,         43.300,   39867376.730,  163250425.130,         46.000,   39867375.785,  156448272.294,         48.300
J02, 2025-01-26 00:43:30.000,   39871435.844,  209525814.651,         42.100,   39871434.352,  209525965.652,         46.700,   39871431.523,  209525753.862,         43.200,   39871444.980,  163267082.919,         46.000,   39871443.813,  156464235.974,         48.100
J02, 2025-01-26 00:44:00.000,   39875509.797,  209547222.630,         42.300,   39875508.070,  209547373.623,         46.800,   39875505.371,  209547161.839,         43.300,   39875519.129,  163283764.343,         46.300,   39875517.582,  156480222.329,         48.400
J02, 2025-01-26 00:44:30.000,   39879589.219,  209568660.555,         42.200,   39879587.750,  209568811.557,         46.800,   39879584.832,  209568599.765,         43.400,   39879598.301,  163300469.142,         45.900,   39879597.176,  156496231.065,         48.300
J02, 2025-01-26 00:45:00.000,   39883674.484,  209590128.660,         41.700,   39883673.184,  209590279.660,         46.100,   39883669.563,  209590067.863,         43.100,   39883683.883,  163317197.427,         45.800,   39883682.539,  156512262.325,         48.600
J02, 2025-01-26 00:45:30.000,   39887765.438,  209611626.495,         41.000,   39887763.555,  209611777.492,         45.800,   39887760.609,  209611565.713,         42.000,   39887774.867,  163333948.883,         46.100,   39887773.469,  156528315.800,         48.600
J02, 2025-01-26 00:46:00.000,   39891861.906,  209633154.265,         42.300,   39891860.047,  209633305.260,         46.300,   39891856.914,  209633093.480,         43.200,   39891871.781,  163350723.679,         46.600,   39891870.125,  156544391.628,         48.300
J02, 2025-01-26 00:46:30.000,   39895964.344,  209654712.034,         41.500,   39895962.348,  209654863.023,         45.700,   39895959.449,  209654651.245,         42.500,   39895973.824,  163367521.854,         46.200,   39895972.770,  156560489.860,         48.800
J02, 2025-01-26 00:47:00.000,   39900072.563,  209676299.219,         40.500,   39900070.430,  209676450.215,         45.100,   39900067.082,  209676238.431,         42.100,   39900082.066,  163384342.963,         46.000,   39900080.773,  156576610.064,         48.500
J02, 2025-01-26 00:47:30.000,   39904185.688,  209697915.559,         40.700,   39904183.676,  209698066.561,         45.500,   39904180.777,  209697854.776,         42.000,   39904195.949,  163401186.795,         46.000,   39904194.430,  156592752.043,         48.300
J02, 2025-01-26 00:48:00.000,   39908304.688,  209719561.292,         41.100,   39908302.906,  209719712.289,         45.500,   39908299.727,  209719500.504,         41.700,   39908314.934,  163418053.504,         47.300,   39908313.637,  156608915.947,         48.300
J02, 2025-01-26 00:48:30.000,   39912429.828,  209741236.093,         40.100,   39912427.789,  209741387.083,         45.000,   39912424.656,  209741175.318,         40.900,   39912439.359,  163434942.848,         46.000,   39912438.359,  156625101.564,         47.800
J02, 2025-01-26 00:49:00.000,   39916559.750,  209762939.814,         40.800,   39916557.816,  209763090.798,         45.100,   39916555.012,  209762879.038,         41.700,   39916569.219,  163451854.742,         45.800,   39916568.461,  156641308.771,         48.700
J02, 2025-01-26 00:49:30.000,   39920694.891,  209784672.211,         41.900,   39920693.801,  209784823.206,         46.300,   39920690.383,  209784611.436,         42.400,   39920705.188,  163468788.994,         46.700,   39920703.973,  156657537.411,         48.500
J02, 2025-01-26 00:50:00.000,   39924835.938,  209806433.061,         42.700,   39924834.820,  209806584.058,         46.100,   39924831.363,  209806372.287,         42.800,   39924846.223,  163485745.412,         46.600,   39924844.840,  156673787.301,         48.500
J02, 2025-01-26 00:50:30.000,   39928982.500,  209828222.172,         42.300,   39928981.336,  209828373.177,         46.600,   39928978.059,  209828161.405,         43.100,   39928992.645,  163502723.856,         46.600,   39928991.172,  156690058.287,         48.500
J02, 2025-01-26 00:51:00.000,   39933134.406,  209850040.621,         42.500,   39933133.297,  209850191.603,         46.600,   39933130.137,  209849979.855,         43.000,   39933144.363,  163519725.149,         46.100,   39933143.172,  156706351.172,         48.500
J02, 2025-01-26 00:51:30.000,   39937291.688,  209871886.642,         42.300,   39937290.848,  209872037.640,         46.500,   39937287.328,  209871825.881,         43.000,   39937301.758,  163536747.929,         46.100,   39937300.516,  156722664.654,         48.200
J02, 2025-01-26 00:52:00.000,   39941454.141,  209893760.127,         42.500,   39941453.141,  209893911.131,         46.500,   39941450.059,  209893699.366,         42.900,   39941464.586,  163553792.112,         46.400,   39941463.270,  156738998.633,         48.900
J02, 2025-01-26 00:52:30.000,   39945621.969,  209915661.127,         41.500,   39945620.648,  209915812.117,         46.100,   39945617.625,  209915600.372,         42.200,   39945632.148,  163570857.723,         47.000,   39945630.922,  156755353.157,         48.300
J02, 2025-01-26 00:53:00.000,   39949795.063,  209937590.452,         41.800,   39949793.789,  209937741.449,         46.000,   39949790.574,  209937529.699,         41.900,   39949805.348,  163587945.413,         47.000,   39949803.984,  156771728.848,         48.400
J02, 2025-01-26 00:53:30.000,   39953973.250,  209959546.911,         41.200,   39953971.836,  209959697.923,         46.000,   39953969.059,  209959486.164,         42.500,   39953983.656,  163605054.267,         46.900,   39953982.309,  156788124.804,         48.100
J02, 2025-01-26 00:54:00.000,   39958156.438,  209981530.366,         42.400,   39958155.227,  209981681.370,         46.400,   39958152.105,  209981469.613,         43.100,   39958166.996,  163622184.134,         47.200,   39958165.641,  156804540.902,         48.800
J02, 2025-01-26 00:54:30.000,   39962344.953,  210003540.334,         41.800,   39962343.496,  210003691.333,         46.700,   39962340.449,  210003479.583,         43.600,   39962355.211,  163639334.657,         47.700,   39962353.992,  156820976.810,         48.200
J02, 2025-01-26 00:55:00.000,   39966538.406,  210025577.055,         42.400,   39966537.230,  210025728.053,         46.500,   39966534.137,  210025516.316,         43.500,   39966548.938,  163656506.029,         47.300,   39966547.547,  156837432.702,         48.300
J02, 2025-01-26 00:55:30.000,   39970736.953,  210047640.132,         42.600,   39970735.570,  210047791.124,         46.900,   39970732.258,  210047579.387,         43.400,   39970747.777,  163673697.937,         46.800,   39970746.156,  156853908.248,         48.200
J02, 2025-01-26 00:56:00.000,   39974940.531,  210069729.751,         42.300,   39974939.484,  210069880.734,         46.800,   39974935.918,  210069669.004,         43.500,   39974951.035,  163690910.524,         46.700,   39974949.730,  156870403.623,         48.400
J02, 2025-01-26 00:56:30.000,   39979149.000,  210091845.738,         42.300,   39979148.098,  210091996.735,         46.600,   39979144.773,  210091784.998,         42.900,   39979159.684,  163708143.659,         47.200,   39979158.539,  156886918.709,         48.300
J02, 2025-01-26 00:57:00.000,   39983362.969,  210113987.791,         41.100,   39983361.391,  210114138.783,         46.600,   39983358.359,  210113927.054,         42.300,   39983373.273,  163725397.109,         46.900,   39983372.102,  156903453.244,         48.300
J02, 2025-01-26 00:57:30.000,   39987581.141,  210136155.664,         42.200,   39987579.730,  210136306.669,         46.400,   39987576.645,  210136094.933,         42.400,   39987592.102,  163742670.680,         46.800,   39987590.383,  156920007.060,         48.000
J02, 2025-01-26 00:58:00.000,   39991804.656,  210158349.920,         41.600,   39991803.445,  210158500.907,         46.400,   39991800.238,  210158289.176,         42.600,   39991815.563,  163759964.817,         46.900,   39991813.902,  156936580.583,         47.400
J02, 2025-01-26 00:58:30.000,   39996033.063,  210180569.341,         41.800,   39996032.207,  210180720.340,         46.100,   39996028.699,  210180508.605,         43.000,   39996043.789,  163777278.584,         47.300,   39996042.156,  156953172.908,         48.400
J02, 2025-01-26 00:59:00.000,   40000266.141,  210202814.175,         42.400,   40000264.957,  210202965.160,         46.900,   40000261.754,  210202753.446,         43.700,   40000276.688,  163794612.111,         47.500,   40000275.152,  156969784.196,         47.600
J02, 2025-01-26 00:59:30.000,   40004504.078,  210225084.027,         43.400,   40004503.133,  210225235.014,         47.200,   40004499.703,  210225023.290,         43.800,   40004514.770,  163811965.130,         46.700,   40004513.051,  156986414.159,         47.600
J02, 2025-01-26 01:00:00.000,   40008746.813,  210247378.586,         42.300,   40008745.672,  210247529.569,         46.700,   40008742.418,  210247317.855,         43.300,   40008757.129,  163829337.427,         46.100,   40008755.516,  157003062.579,         47.300
