> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-21 00:07:30.000,   39460153.047,  207364511.130,         41.200,   39460151.941,  207364401.131,         45.900,   39460148.313,  207364483.180,         42.000,   39460162.168,  161582783.111,         47.000,   39460159.270,  154850161.653,         46.700
J02, 2025-01-21 00:08:00.000,   39463447.016,  207381821.253,         41.600,   39463445.328,  207381711.255,         45.600,   39463442.176,  207381793.304,         41.900,   39463456.047,  161596271.455,         47.100,   39463453.203,  154863087.953,         46.600
J02, 2025-01-21 00:08:30.000,   39466748.906,  207399172.177,         41.200,   39466747.098,  207399062.185,         44.700,   39466743.789,  207399144.234,         42.000,   39466757.965,  161609791.576,         47.200,   39466755.219,  154876044.714,         46.200
J02, 2025-01-21 00:09:00.000,   39470058.500,  207416563.566,         40.200,   39470056.789,  207416453.551,         44.800,   39470053.273,  207416535.622,         40.500,   39470067.164,  161623343.228,         47.600,   39470064.664,  154889031.699,         47.000
J02, 2025-01-21 00:09:30.000,   39473375.281,  207433995.053,         40.900,   39473373.863,  207433885.060,         44.800,   39473370.629,  207433967.116,         41.300,   39473384.656,  161636926.149,         47.300,   39473381.867,  154902048.658,         46.400
J02, 2025-01-21 00:10:00.000,   39476700.297,  207451467.269,         41.300,   39476698.813,  207451357.270,         45.400,   39476695.570,  207451439.333,         41.600,   39476709.516,  161650540.774,         47.800,   39476707.098,  154915096.000,         46.300
J02, 2025-01-21 00:10:30.000,   39480032.781,  207468980.061,         42.100,   39480031.551,  207468870.056,         45.500,   39480028.156,  207468952.126,         42.500,   39480042.004,  161664187.031,         46.800,   39480039.738,  154928173.644,         46.400
J02, 2025-01-21 00:11:00.000,   39483373.172,  207486533.303,         42.100,   39483371.719,  207486423.304,         45.500,   39483368.344,  207486505.375,         42.000,   39483382.711,  161677864.815,         46.800,   39483380.125,  154941281.496,         47.300
J02, 2025-01-21 00:11:30.000,   39486721.219,  207504126.919,         41.800,   39486719.645,  207504016.918,         44.700,   39486716.297,  207504098.990,         42.100,   39486730.727,  161691574.038,         47.200,   39486728.223,  154954419.500,         47.100
J02, 2025-01-21 00:12:00.000,   39490076.953,  207521761.001,         40.000,   39490075.363,  207521650.987,         44.300,   39490072.023,  207521733.066,         40.400,   39490086.063,  161705314.811,         47.200,   39490083.883,  154967587.720,         46.800
J02, 2025-01-21 00:12:30.000,   39493440.266,  207539435.426,         41.100,   39493438.766,  207539325.417,         44.900,   39493435.453,  207539407.498,         42.000,   39493449.715,  161719087.026,         47.600,   39493447.070,  154980786.076,         47.000
J02, 2025-01-21 00:13:00.000,   39496811.188,  207557150.157,         41.400,   39496809.918,  207557040.155,         45.100,   39496806.570,  207557122.229,         42.300,   39496820.820,  161732890.634,         47.200,   39496818.258,  154994014.516,         47.600
J02, 2025-01-21 00:13:30.000,   39500190.172,  207574905.472,         42.400,   39500188.855,  207574795.463,         45.400,   39500185.867,  207574877.550,         43.100,   39500199.652,  161746725.860,         47.900,   39500197.152,  155007273.261,         46.700
J02, 2025-01-21 00:14:00.000,   39503576.609,  207592700.774,         41.800,   39503575.176,  207592590.771,         45.800,   39503572.012,  207592672.845,         42.600,   39503585.977,  161760592.209,         47.500,   39503583.664,  155020561.842,         47.700
J02, 2025-01-21 00:14:30.000,   39506970.563,  207610536.751,         42.100,   39506969.227,  207610426.746,         45.400,   39506965.691,  207610508.822,         41.900,   39506980.203,  161774490.298,         47.200,   39506977.656,  155033880.814,         47.300
J02, 2025-01-21 00:15:00.000,   39510372.578,  207628412.996,         40.600,   39510371.445,  207628302.985,         44.800,   39510367.949,  207628385.068,         41.300,   39510382.156,  161788419.760,         47.300,   39510379.754,  155047229.868,         47.400
J02, 2025-01-21 00:15:30.000,   39513782.000,  207646328.864,         41.000,   39513780.754,  207646218.860,         44.900,   39513777.004,  207646300.935,         41.600,   39513791.215,  161802380.087,         47.200,   39513789.168,  155060608.506,         47.600
J02, 2025-01-21 00:16:00.000,   39517198.672,  207664284.522,         40.900,   39517197.133,  207664174.510,         45.400,   39517193.906,  207664256.594,         41.900,   39517207.965,  161816371.412,         46.900,   39517206.211,  155074016.841,         47.500
J02, 2025-01-21 00:16:30.000,   39520623.141,  207682280.223,         41.400,   39520621.637,  207682170.225,         45.800,   39520618.273,  207682252.303,         42.700,   39520632.742,  161830393.966,         47.000,   39520630.555,  155087455.091,         47.000
J02, 2025-01-21 00:17:00.000,   39524055.391,  207700316.147,         41.600,   39524053.797,  207700206.134,         45.400,   39524050.590,  207700288.233,         42.100,   39524064.848,  161844447.842,         47.300,   39524062.504,  155100923.374,         47.500
J02, 2025-01-21 00:17:30.000,   39527495.188,  207718392.295,         42.300,   39527493.773,  207718282.294,         45.600,   39527490.340,  207718364.375,         41.700,   39527505.094,  161858533.054,         47.500,   39527502.574,  155114421.679,         47.500
J02, 2025-01-21 00:18:00.000,   39530942.719,  207736508.276,         41.000,   39530941.418,  207736398.276,         45.000,   39530937.992,  207736480.363,         41.800,   39530952.391,  161872649.313,         47.800,   39530950.238,  155127949.744,         47.900
J02, 2025-01-21 00:18:30.000,   39534397.656,  207754664.003,         40.300,   39534396.270,  207754553.997,         44.600,   39534392.777,  207754636.091,         41.200,   39534407.539,  161886796.525,         47.200,   39534405.152,  155141507.485,         47.600
J02, 2025-01-21 00:19:00.000,   39537860.297,  207772859.558,         40.200,   39537858.863,  207772749.559,         44.700,   39537855.578,  207772831.644,         41.800,   39537870.195,  161900974.812,         47.200,   39537867.535,  155155094.977,         47.500
J02, 2025-01-21 00:19:30.000,   39541330.313,  207791095.030,         40.800,   39541328.609,  207790985.009,         44.900,   39541325.680,  207791067.117,         41.700,   39541340.457,  161915184.172,         46.900,   39541337.855,  155168712.281,         47.800
J02, 2025-01-21 00:20:00.000,   39544807.984,  207809370.353,         42.100,   39544806.770,  207809260.347,         45.900,   39544803.500,  207809342.439,         43.100,   39544818.125,  161929424.609,         47.200,   39544815.734,  155182359.335,         47.100
J02, 2025-01-21 00:20:30.000,   39548293.281,  207827684.832,         42.800,   39548292.410,  207827574.834,         46.000,   39548288.934,  207827656.925,         43.100,   39548303.172,  161943695.530,         46.800,   39548300.813,  155196035.615,         47.400
J02, 2025-01-21 00:21:00.000,   39551786.000,  207846039.105,         42.100,   39551785.020,  207845929.099,         46.300,   39551781.816,  207846011.199,         42.900,   39551795.898,  161957997.476,         47.000,   39551793.797,  155209741.618,         47.300
J02, 2025-01-21 00:21:30.000,   39555286.391,  207864432.820,         41.700,   39555284.949,  207864322.810,         45.900,   39555281.887,  207864404.914,         42.800,   39555296.152,  161972330.138,         47.200,   39555294.074,  155223477.078,         46.600
J02, 2025-01-21 00:22:00.000,   39558794.156,  207882866.106,         41.600,   39558792.566,  207882756.095,         45.300,   39558789.070,  207882838.209,         41.600,   39558804.039,  161986693.647,         47.000,   39558801.633,  155237242.090,         47.000
J02, 2025-01-21 00:22:30.000,   39562309.828,  207901338.664,         40.900,   39562307.684,  207901228.657,         44.200,   39562304.273,  207901310.760,         40.600,   39562319.227,  162001087.789,         46.700,   39562316.898,  155251036.449,         46.800
J02, 2025-01-21 00:23:00.000,   39565832.156,  207919850.848,         40.600,   39565830.730,  207919740.840,         45.000,   39565827.551,  207919822.951,         41.300,   39565842.176,  162015512.787,         46.500,   39565839.805,  155264860.403,         47.200
J02, 2025-01-21 00:23:30.000,   39569362.438,  207938402.215,         40.900,   39569361.145,  207938292.214,         45.400,   39569357.770,  207938374.325,         42.200,   39569372.617,  162029968.308,         46.400,   39569370.137,  155278713.599,         46.500
J02, 2025-01-21 00:24:00.000,   39572900.281,  207956992.902,         41.400,   39572899.105,  207956882.900,         45.200,   39572895.910,  207956965.004,         42.400,   39572910.461,  162044454.457,         47.200,   39572907.801,  155292596.139,         46.700
J02, 2025-01-21 00:24:30.000,   39576445.516,  207975622.905,         41.100,   39576444.301,  207975512.919,         44.900,   39576440.590,  207975595.021,         41.900,   39576455.633,  162058971.247,         47.600,   39576453.074,  155306508.054,         46.600
J02, 2025-01-21 00:25:00.000,   39579998.594,  207994291.997,         39.200,   39579996.582,  207994181.966,         43.500,   39579993.199,  207994264.107,         40.000,   39580008.660,  162073518.498,         47.400,   39580005.738,  155320449.143,         46.200
J02, 2025-01-21 00:25:30.000,   39583558.250,  208013000.163,         38.800,   39583556.695,  208012890.156,         43.700,   39583553.449,  208012972.271,         39.300,   39583568.176,  162088096.221,         47.500,   39583565.754,  155334419.440,         46.000
J02, 2025-01-21 00:26:00.000,   39587125.359,  208031747.174,         40.500,   39587123.863,  208031637.189,         44.500,   39587120.852,  208031719.283,         40.800,   39587135.965,  162102704.214,         47.200,   39587133.340,  155348418.736,         46.500
J02, 2025-01-21 00:26:30.000,   39590700.484,  208050533.139,         41.800,   39590699.148,  208050423.152,         44.800,   39590695.961,  208050505.254,         41.600,   39590711.156,  162117342.533,         47.400,   39590708.316,  155362447.118,         46.600
J02, 2025-01-21 00:27:00.000,   39594282.766,  208069357.681,         41.600,   39594281.395,  208069247.680,         45.200,   39594278.039,  208069329.797,         41.300,   39594293.148,  162132010.910,         46.300,   39594290.656,  155376504.300,         46.800
J02, 2025-01-21 00:27:30.000,   39597872.234,  208088220.801,         42.500,   39597871.340,  208088110.801,         45.500,   39597867.754,  208088192.923,         42.300,   39597883.145,  162146709.362,         47.200,   39597879.930,  155390590.296,         46.600
J02, 2025-01-21 00:28:00.000,   39601469.328,  208107123.120,         42.300,   39601468.055,  208107013.119,         45.500,   39601464.480,  208107095.236,         42.900,   39601479.859,  162161438.356,         47.100,   39601477.207,  155404705.558,         46.500
J02, 2025-01-21 00:28:30.000,   39605073.797,  208126064.041,         40.200,   39605072.215,  208125954.035,         45.100,   39605068.707,  208126036.172,         41.500,   39605084.348,  162176197.415,         46.100,   39605081.766,  155418849.656,         46.400
J02, 2025-01-21 00:29:00.000,   39608685.703,  208145043.301,         40.900,   39608684.344,  208144933.302,         44.300,   39608681.117,  208145015.423,         41.000,   39608696.090,  162190986.369,         47.000,   39608693.336,  155433022.389,         46.300
J02, 2025-01-21 00:29:30.000,   39612304.516,  208164060.924,         41.300,   39612303.930,  208163950.911,         44.600,   39612300.234,  208164033.040,         41.400,   39612315.012,  162205805.217,         47.000,   39612312.293,  155447223.757,         46.300
J02, 2025-01-21 00:30:00.000,   39615930.813,  208183116.926,         42.400,   39615930.102,  208183006.920,         45.800,   39615926.973,  208183089.051,         42.400,   39615941.633,  162220653.969,         47.100,   39615938.793,  155461453.788,         45.800
J02, 2025-01-21 00:30:30.000,   39619564.328,  208202211.334,         43.400,   39619563.809,  208202101.320,         46.400,   39619560.473,  208202183.458,         43.000,   39619575.125,  162235532.626,         47.100,   39619572.551,  155475712.478,         46.300
J02, 2025-01-21 00:31:00.000,   39623205.281,  208221343.683,         42.500,   39623204.406,  208221233.669,         46.500,   39623200.938,  208221315.814,         43.700,   39623215.883,  162250440.869,         46.300,   39623213.293,  155489999.518,         46.300
J02, 2025-01-21 00:31:30.000,   39626853.359,  208240514.131,         44.300,   39626852.754,  208240404.126,         47.000,   39626849.340,  208240486.270,         43.900,   39626864.246,  162265378.793,         46.700,   39626861.461,  155504315.004,         46.400
J02, 2025-01-21 00:32:00.000,   39630508.656,  208259722.637,         43.600,   39630507.852,  208259612.640,         47.100,   39630504.523,  208259694.775,         44.100,   39630519.258,  162280346.363,         46.100,   39630516.816,  155518658.915,         46.400
J02, 2025-01-21 00:32:30.000,   39634171.391,  208278969.307,         42.800,   39634170.832,  208278859.308,         46.600,   39634167.500,  208278941.444,         43.100,   39634181.922,  162295343.687,         46.400,   39634179.578,  155533031.328,         46.900
J02, 2025-01-21 00:33:00.000,   39637841.313,  208298253.518,         43.100,   39637840.613,  208298143.525,         46.600,   39637837.168,  208298225.656,         42.800,   39637851.613,  162310370.274,         46.400,   39637849.313,  155547431.782,         47.100
J02, 2025-01-21 00:33:30.000,   39641518.344,  208317575.749,         43.700,   39641517.461,  208317465.750,         47.200,   39641514.121,  208317547.895,         43.800,   39641528.590,  162325426.452,         46.700,   39641526.527,  155561860.609,         47.200
J02, 2025-01-21 00:34:00.000,   39645202.391,  208336935.668,         43.200,   39645201.438,  208336825.656,         47.000,   39645198.277,  208336907.809,         43.700,   39645212.848,  162340512.011,         46.500,   39645210.965,  155576317.571,         47.000
J02, 2025-01-21 00:34:30.000,   39648893.891,  208356332.966,         43.200,   39648892.547,  208356222.945,         47.000,   39648889.379,  208356305.105,         43.400,   39648903.945,  162355626.682,         45.700,   39648902.090,  155590802.461,         47.000
J02, 2025-01-21 00:35:00.000,   39652592.156,  208375768.032,         43.700,   39652590.883,  208375658.019,         46.800,   39652587.625,  208375740.174,         43.900,   39652602.277,  162370770.806,         46.000,   39652600.352,  155605315.561,         47.200
J02, 2025-01-21 00:35:30.000,   39656297.609,  208395240.429,         42.800,   39656296.289,  208395130.437,         46.900,   39656293.172,  208395212.575,         43.500,   39656307.730,  162385944.042,         45.600,   39656305.934,  155619856.539,         47.300
J02, 2025-01-21 00:36:00.000,   39660010.203,  208414750.153,         42.600,   39660009.145,  208414640.140,         46.300,   39660005.676,  208414722.312,         43.600,   39660020.473,  162401146.326,         46.000,   39660018.801,  155634425.389,         47.400
J02, 2025-01-21 00:36:30.000,   39663729.875,  208434296.668,         42.300,   39663728.863,  208434186.663,         46.100,   39663725.688,  208434268.814,         42.600,   39663739.922,  162416377.306,         46.300,   39663738.340,  155649021.720,         46.900
J02, 2025-01-21 00:37:00.000,   39667456.703,  208453880.733,         41.700,   39667455.648,  208453770.727,         46.300,   39667452.223,  208453852.893,         42.600,   39667467.012,  162431637.522,         45.800,   39667465.184,  155663646.089,         47.000
J02, 2025-01-21 00:37:30.000,   39671190.766,  208473502.346,         41.800,   39671189.406,  208473392.340,         46.400,   39671186.316,  208473474.500,         42.800,   39671200.809,  162446927.002,         44.300,   39671199.285,  155678298.491,         47.400
J02, 2025-01-21 00:38:00.000,   39674931.484,  208493160.696,         41.500,   39674930.188,  208493050.695,         46.300,   39674926.988,  208493132.857,         43.200,   39674941.883,  162462245.135,         45.000,   39674940.336,  155692978.334,         47.000
J02, 2025-01-21 00:38:30.000,   39678679.406,  208512856.259,         42.200,   39678678.031,  208512746.258,         46.700,   39678674.727,  208512828.427,         43.300,   39678689.855,  162477592.237,         45.400,   39678688.293,  155707685.956,         47.300
J02, 2025-01-21 00:39:00.000,   39682434.359,  208532588.326,         43.400,   39682432.914,  208532478.318,         46.400,   39682429.563,  208532560.481,         43.300,   39682444.648,  162492967.768,         44.500,   39682443.129,  155722420.831,         46.000
J02, 2025-01-21 00:39:30.000,   39686196.266,  208552356.886,         41.100,   39686194.738,  208552246.886,         45.900,   39686191.438,  208552329.056,         41.800,   39686206.641,  162508371.768,         45.100,   39686205.059,  155737182.975,         46.400
J02, 2025-01-21 00:40:00.000,   39689965.063,  208572161.810,         40.900,   39689963.805,  208572051.809,         45.500,   39689960.301,  208572133.977,         42.200,   39689974.914,  162523804.070,         45.100,   39689973.996,  155751972.257,         46.200
J02, 2025-01-21 00:40:30.000,   39693740.656,  208592003.056,         41.500,   39693739.016,  208591893.075,         45.900,   39693735.813,  208591975.237,         42.000,   39693750.930,  162539264.705,         45.100,   39693749.695,  155766788.676,         46.300
J02, 2025-01-21 00:41:00.000,   39697523.344,  208611880.782,         40.900,   39697521.742,  208611770.766,         45.700,   39697518.457,  208611852.958,         41.800,   39697533.500,  162554753.741,         44.100,   39697532.344,  155781632.322,         46.600
J02, 2025-01-21 00:41:30.000,   39701312.922,  208631794.672,         41.200,   39701311.117,  208631684.670,         45.600,   39701308.320,  208631766.840,         42.400,   39701323.020,  162570270.988,         43.600,   39701321.938,  155796502.969,         46.700
J02, 2025-01-21 00:42:00.000,   39705109.344,  208651744.814,         40.900,   39705107.738,  208651634.812,         45.400,   39705104.621,  208651716.997,         41.800,   39705119.387,  162585816.447,         43.400,   39705118.348,  155811400.695,         46.500
J02, 2025-01-21 00:42:30.000,   39708912.563,  208671731.159,         41.400,   39708911.309,  208671621.156,         46.000,   39708907.879,  208671703.337,         42.100,   39708922.875,  162601390.115,         43.300,   39708921.730,  155826325.452,         46.600
J02, 2025-01-21 00:43:00.000,   39712722.875,  208691753.678,         42.600,   39712721.863,  208691643.675,         45.700,   39712718.602,  208691725.848,         42.600,   39712732.492,  162616992.022,         42.900,   39712731.852,  155841277.226,         46.400
J02, 2025-01-21 00:43:30.000,   39716540.125,  208711811.638,         41.100,   39716538.566,  208711701.642,         45.900,   39716535.652,  208711783.822,         42.500,   39716549.457,  162632621.489,         43.000,   39716548.672,  155856255.465,         46.300
J02, 2025-01-21 00:44:00.000,   39720363.625,  208731905.089,         42.700,   39720362.535,  208731795.092,         46.300,   39720359.367,  208731877.273,         43.400,   39720373.160,  162648278.647,         43.100,   39720372.461,  155871260.207,         46.100
J02, 2025-01-21 00:44:30.000,   39724194.203,  208752034.374,         42.000,   39724193.109,  208751924.377,         46.600,   39724189.945,  208752006.558,         43.200,   39724203.977,  162663963.689,         42.900,   39724203.379,  155886291.694,         46.700
J02, 2025-01-21 00:45:00.000,   39728031.531,  208772199.269,         42.000,   39728030.363,  208772089.257,         46.400,   39728027.313,  208772171.453,         42.600,   39728040.969,  162679676.488,         42.100,   39728040.887,  155901349.774,         46.400
J02, 2025-01-21 00:45:30.000,   39731875.609,  208792399.484,         42.600,   39731874.371,  208792289.471,         46.300,   39731871.180,  208792371.661,         43.500,   39731885.504,  162695416.847,         42.500,   39731884.898,  155916434.246,         46.600
J02, 2025-01-21 00:46:00.000,   39735726.422,  208812635.237,         42.900,   39735725.453,  208812525.239,         46.500,   39735721.988,  208812607.427,         43.400,   39735736.215,  162711184.883,         42.900,   39735735.750,  155931545.267,         46.300
J02, 2025-01-21 00:46:30.000,   39739583.922,  208832906.062,         43.200,   39739583.047,  208832796.063,         46.800,   39739579.426,  208832878.253,         43.500,   39739593.617,  162726980.241,         41.800,   39739593.207,  155946682.478,         46.600
J02, 2025-01-21 00:47:00.000,   39743448.047,  208853211.790,         43.500,   39743447.078,  208853101.792,         46.900,   39743443.691,  208853183.982,         43.600,   39743457.941,  162742802.791,         42.100,   39743457.184,  155961845.744,         46.600
J02, 2025-01-21 00:47:30.000,   39747318.953,  208873552.475,         42.200,   39747317.828,  208873442.469,         46.300,   39747314.320,  208873524.672,         42.700,   39747328.328,  162758652.601,         42.300,   39747327.770,  155977035.129,         46.100
J02, 2025-01-21 00:48:00.000,   39751196.188,  208893928.177,         41.700,   39751194.848,  208893818.178,         45.900,   39751191.594,  208893900.373,         42.500,   39751205.824,  162774529.707,         43.500,   39751205.281,  155992250.657,         46.400
J02, 2025-01-21 00:48:30.000,   39755080.422,  208914338.339,         41.800,   39755079.078,  208914228.325,         46.400,   39755075.758,  208914310.543,         42.700,   39755090.055,  162790433.637,         43.900,   39755089.477,  156007491.925,         46.500
J02, 2025-01-21 00:49:00.000,   39758970.938,  208934783.042,         41.700,   39758969.551,  208934673.049,         46.400,   39758966.398,  208934755.238,         42.900,   39758981.242,  162806364.527,         43.900,   39758979.938,  156022758.983,         47.000
J02, 2025-01-21 00:49:30.000,   39762868.188,  208955262.311,         42.300,   39762866.789,  208955152.315,         46.800,   39762863.617,  208955234.518,         43.200,   39762878.363,  162822322.316,         43.800,   39762877.141,  156038051.852,         46.800
J02, 2025-01-21 00:50:00.000,   39766771.750,  208975775.860,         42.500,   39766770.711,  208975665.858,         46.800,   39766767.723,  208975748.075,         43.900,   39766781.828,  162838306.815,         43.600,   39766780.926,  156053370.316,         46.700
J02, 2025-01-21 00:50:30.000,   39770682.000,  208996323.967,         43.200,   39770681.164,  208996213.964,         47.400,   39770677.746,  208996296.187,         43.900,   39770692.363,  162854318.263,         44.100,   39770691.148,  156068714.594,         46.900
J02, 2025-01-21 00:51:00.000,   39774598.781,  209016905.970,         43.600,   39774598.066,  209016795.969,         47.600,   39774594.922,  209016878.183,         44.500,   39774608.770,  162870356.073,         43.800,   39774607.965,  156084084.169,         46.900
J02, 2025-01-21 00:51:30.000,   39778521.922,  209037521.735,         42.800,   39778521.098,  209037411.733,         47.500,   39778517.598,  209037493.948,         44.100,   39778532.027,  162886420.234,         42.800,   39778531.199,  156099478.955,         46.800
J02, 2025-01-21 00:52:00.000,   39782451.422,  209058171.265,         42.800,   39782450.391,  209058061.263,         47.600,   39782447.457,  209058143.478,         43.800,   39782461.262,  162902510.677,         43.600,   39782460.699,  156114898.964,         47.300
J02, 2025-01-21 00:52:30.000,   39786387.516,  209078854.556,         44.100,   39786386.539,  209078744.548,         47.300,   39786383.387,  209078826.769,         43.900,   39786397.500,  162918627.434,         43.500,   39786396.707,  156130344.169,         47.300
J02, 2025-01-21 00:53:00.000,   39790329.859,  209099571.514,         43.600,   39790328.688,  209099461.520,         47.400,   39790325.570,  209099543.740,         44.300,   39790339.762,  162934770.461,         44.000,   39790339.145,  156145814.539,         47.300
J02, 2025-01-21 00:53:30.000,   39794278.781,  209120322.047,         43.000,   39794277.715,  209120212.053,         47.300,   39794274.379,  209120294.273,         44.300,   39794288.695,  162950939.610,         44.700,   39794287.867,  156161309.963,         47.100
J02, 2025-01-21 00:54:00.000,   39798233.875,  209141105.669,         43.400,   39798232.820,  209140995.670,         47.600,   39798229.301,  209141077.896,         44.600,   39798243.703,  162967134.556,         44.300,   39798243.078,  156176830.091,         47.500
J02, 2025-01-21 00:54:30.000,   39802195.250,  209161922.086,         43.700,   39802194.168,  209161812.080,         48.000,   39802191.004,  209161894.314,         44.700,   39802205.086,  162983355.052,         44.600,   39802204.445,  156192374.728,         47.600
J02, 2025-01-21 00:55:00.000,   39806162.813,  209182771.632,         44.500,   39806161.672,  209182661.640,         48.000,   39806158.637,  209182743.866,         44.800,   39806172.582,  162999601.373,         44.300,   39806172.109,  156207944.091,         47.600
J02, 2025-01-21 00:55:30.000,   39810136.719,  209203654.557,         43.700,   39810135.754,  209203544.564,         48.100,   39810132.641,  209203626.783,         44.200,   39810146.703,  163015873.687,         43.800,   39810146.004,  156223538.370,         47.800
J02, 2025-01-21 00:56:00.000,   39814117.063,  209224570.708,         43.800,   39814116.004,  209224460.717,         47.900,   39814112.914,  209224542.949,         44.600,   39814127.527,  163032171.915,         44.500,   39814126.285,  156239157.477,         47.600
J02, 2025-01-21 00:56:30.000,   39818103.703,  209245519.391,         43.600,   39818102.805,  209245409.407,         48.000,   39818099.355,  209245491.632,         44.900,   39818113.699,  163048495.478,         44.100,   39818112.754,  156254800.868,         47.500
J02, 2025-01-21 00:57:00.000,   39822096.375,  209266500.453,         44.100,   39822095.375,  209266390.434,         48.000,   39822092.156,  209266472.683,         44.700,   39822106.805,  163064844.247,         45.600,   39822105.547,  156270468.434,         47.300
J02, 2025-01-21 00:57:30.000,   39826095.078,  209287513.501,         44.100,   39826094.008,  209287403.503,         48.000,   39826090.762,  209287485.743,         44.600,   39826105.305,  163081217.982,         44.900,   39826104.059,  156286159.913,         47.300
J02, 2025-01-21 00:58:00.000,   39830099.875,  209308558.509,         44.200,   39830098.730,  209308448.503,         48.200,   39830095.875,  209308530.751,         44.600,   39830109.930,  163097616.602,         45.200,   39830108.605,  156301875.240,         47.600
J02, 2025-01-21 00:58:30.000,   39834110.719,  209329634.983,         44.200,   39834109.789,  209329524.972,         48.100,   39834106.625,  209329607.218,         45.000,   39834120.988,  163114039.730,         44.700,   39834119.328,  156317614.055,         47.300
J02, 2025-01-21 00:59:00.000,   39838127.484,  209350743.337,         44.700,   39838126.289,  209350633.330,         47.800,   39838123.078,  209350715.578,         44.500,   39838137.621,  163130487.724,         44.700,   39838135.938,  156333376.689,         46.900
J02, 2025-01-21 00:59:30.000,   39842150.297,  209371883.651,         44.300,   39842149.188,  209371773.654,         47.500,   39842145.891,  209371855.901,         43.800,   39842160.457,  163146960.625,         44.500,   39842159.063,  156349163.191,         47.000
J02, 2025-01-21 01:00:00.000,   39846179.219,  209393055.562,         43.400,   39846177.863,  209392945.552,         47.200,   39846174.863,  209393027.812,         44.200,   39846189.223,  163163458.120,         44.500,   39846188.113,  156364973.282,         46.800
