> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-03 00:17:30.000,   37799098.938,  198635742.282,         44.600,,,,,,,,,,,,
S27, 2025-01-03 00:18:00.000,   37799008.188,  198635270.528,         44.500,,,,,,,,,,,,
S27, 2025-01-03 00:18:30.000,   37798919.391,  198634799.407,         44.700,,,,,,,,,,,,
S27, 2025-01-03 00:19:00.000,   37798829.531,  198634329.944,         44.700,,,,,,,,,,,,
S27, 2025-01-03 00:19:30.000,   37798740.438,  198633860.181,         44.600,,,,,,,,,,,,
S27, 2025-01-03 00:20:00.000,   37798650.641,  198633391.308,         44.200,,,,,,,,,,,,
S27, 2025-01-03 00:20:30.000,   37798561.891,  198632923.164,         44.100,,,,,,,,,,,,
S27, 2025-01-03 00:21:00.000,   37798473.484,  198632455.533,         44.500,,,,,,,,,,,,
S27, 2025-01-03 00:21:30.000,   37798383.672,  198631988.524,         44.600,,,,,,,,,,,,
S27, 2025-01-03 00:22:00.000,   37798295.672,  198631521.438,         44.400,,,,,,,,,,,,
S27, 2025-01-03 00:22:30.000,   37798207.594,  198631055.570,         44.600,,,,,,,,,,,,
S27, 2025-01-03 00:23:00.000,   37798118.656,  198630589.776,         44.800,,,,,,,,,,,,
S27, 2025-01-03 00:23:30.000,   37798029.703,  198630124.008,         44.700,,,,,,,,,,,,
S27, 2025-01-03 00:24:00.000,   37797941.906,  198629659.025,         44.600,,,,,,,,,,,,
S27, 2025-01-03 00:24:30.000,   37797853.797,  198629194.919,         44.600,,,,,,,,,,,,
S27, 2025-01-03 00:25:00.000,   37797765.563,  198628731.484,         44.600,,,,,,,,,,,,
S27, 2025-01-03 00:25:30.000,   37797677.188,  198628268.974,         44.800,,,,,,,,,,,,
S27, 2025-01-03 00:26:00.000,   37797589.297,  198627807.000,         44.600,,,,,,,,,,,,
S27, 2025-01-03 00:26:30.000,   37797501.906,  198627345.747,         44.500,,,,,,,,,,,,
S27, 2025-01-03 00:27:00.000,   37797413.547,  198626884.424,         44.500,,,,,,,,,,,,
S27, 2025-01-03 00:27:30.000,   37797325.797,  198626423.167,         44.600,,,,,,,,,,,,
S27, 2025-01-03 00:28:00.000,   37797239.031,  198625962.380,         44.600,,,,,,,,,,,,
S27, 2025-01-03 00:28:30.000,   37797151.000,  198625502.405,         44.800,,,,,,,,,,,,
S27, 2025-01-03 00:29:00.000,   37797063.953,  198625043.486,         44.500,,,,,,,,,,,,
S27, 2025-01-03 00:29:30.000,   37796977.063,  198624585.471,         44.800,,,,,,,,,,,,
S27, 2025-01-03 00:30:00.000,   37796889.891,  198624127.859,         44.900,,,,,,,,,,,,
S27, 2025-01-03 00:30:30.000,   37796803.094,  198623670.492,         44.600,,,,,,,,,,,,
S27, 2025-01-03 00:31:00.000,   37796716.109,  198623214.804,         44.800,,,,,,,,,,,,
S27, 2025-01-03 00:31:30.000,   37796630.094,  198622759.432,         44.700,,,,,,,,,,,,
S27, 2025-01-03 00:32:00.000,   37796542.813,  198622303.936,         44.400,,,,,,,,,,,,
S27, 2025-01-03 00:32:30.000,   37796456.719,  198621848.850,         44.500,,,,,,,,,,,,
S27, 2025-01-03 00:33:00.000,   37796370.500,  198621393.958,         45.100,,,,,,,,,,,,
S27, 2025-01-03 00:33:30.000,   37796283.563,  198620939.762,         44.900,,,,,,,,,,,,
S27, 2025-01-03 00:34:00.000,   37796196.797,  198620486.356,         44.400,,,,,,,,,,,,
S27, 2025-01-03 00:34:30.000,   37796110.688,  198620033.134,         44.700,,,,,,,,,,,,
S27, 2025-01-03 00:35:00.000,   37796025.109,  198619581.234,         44.600,,,,,,,,,,,,
S27, 2025-01-03 00:35:30.000,   37795939.781,  198619129.805,         44.600,,,,,,,,,,,,
S27, 2025-01-03 00:36:00.000,   37795853.734,  198618678.544,         44.500,,,,,,,,,,,,
S27, 2025-01-03 00:36:30.000,   37795767.797,  198618228.422,         44.700,,,,,,,,,,,,
S27, 2025-01-03 00:37:00.000,   37795682.141,  198617779.016,         44.700,,,,,,,,,,,,
S27, 2025-01-03 00:37:30.000,   37795597.156,  198617330.447,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:38:00.000,   37795511.016,  198616882.103,         44.300,,,,,,,,,,,,
S27, 2025-01-03 00:38:30.000,   37795425.844,  198616434.104,         44.800,,,,,,,,,,,,
S27, 2025-01-03 00:39:00.000,   37795341.516,  198615986.807,         44.600,,,,,,,,,,,,
S27, 2025-01-03 00:39:30.000,   37795255.906,  198615540.288,         44.600,,,,,,,,,,,,
S27, 2025-01-03 00:40:00.000,   37795171.531,  198615094.300,         44.600,,,,,,,,,,,,
S27, 2025-01-03 00:40:30.000,   37795087.016,  198614648.896,         44.500,,,,,,,,,,,,
S27, 2025-01-03 00:41:00.000,   37795002.609,  198614204.258,         44.700,,,,,,,,,,,,
S27, 2025-01-03 00:41:30.000,   37794917.500,  198613760.442,         44.500,,,,,,,,,,,,
S27, 2025-01-03 00:42:00.000,   37794833.344,  198613317.162,         44.700,,,,,,,,,,,,
S27, 2025-01-03 00:42:30.000,   37794749.688,  198612874.570,         44.900,,,,,,,,,,,,
S27, 2025-01-03 00:43:00.000,   37794665.922,  198612432.640,         44.600,,,,,,,,,,,,
S27, 2025-01-03 00:43:30.000,   37794581.266,  198611991.811,         44.200,,,,,,,,,,,,
S27, 2025-01-03 00:44:00.000,   37794497.859,  198611550.980,         44.500,,,,,,,,,,,,
S27, 2025-01-03 00:44:30.000,   37794414.188,  198611110.438,         44.700,,,,,,,,,,,,
S27, 2025-01-03 00:45:00.000,   37794330.719,  198610671.130,         44.700,,,,,,,,,,,,
S27, 2025-01-03 00:45:30.000,   37794246.438,  198610232.167,         44.600,,,,,,,,,,,,
S27, 2025-01-03 00:46:00.000,   37794163.406,  198609793.606,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:46:30.000,   37794079.781,  198609355.670,         44.600,,,,,,,,,,,,
S27, 2025-01-03 00:47:00.000,   37793997.172,  198608918.381,         44.500,,,,,,,,,,,,
S27, 2025-01-03 00:47:30.000,   37793914.219,  198608481.807,         44.600,,,,,,,,,,,,
S27, 2025-01-03 00:48:00.000,   37793831.094,  198608046.177,         44.700,,,,,,,,,,,,
S27, 2025-01-03 00:48:30.000,   37793748.500,  198607610.629,         44.600,,,,,,,,,,,,
S27, 2025-01-03 00:49:00.000,   37793665.859,  198607175.987,         43.900,,,,,,,,,,,,
S27, 2025-01-03 00:49:30.000,   37793583.078,  198606742.364,         44.500,,,,,,,,,,,,
S27, 2025-01-03 00:50:00.000,   37793501.219,  198606309.423,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:50:30.000,   37793418.563,  198605876.563,         44.500,,,,,,,,,,,,
S27, 2025-01-03 00:51:00.000,   37793336.781,  198605444.734,         44.500,,,,,,,,,,,,
S27, 2025-01-03 00:51:30.000,   37793253.938,  198605012.850,         44.500,,,,,,,,,,,,
S27, 2025-01-03 00:52:00.000,   37793172.094,  198604582.503,         44.700,,,,,,,,,,,,
S27, 2025-01-03 00:52:30.000,   37793089.719,  198604152.343,         44.200,,,,,,,,,,,,
S27, 2025-01-03 00:53:00.000,   37793009.266,  198603722.902,         44.900,,,,,,,,,,,,
S27, 2025-01-03 00:53:30.000,   37792927.531,  198603293.771,         44.900,,,,,,,,,,,,
S27, 2025-01-03 00:54:00.000,   37792845.938,  198602865.495,         44.900,,,,,,,,,,,,
S27, 2025-01-03 00:54:30.000,   37792764.563,  198602438.136,         44.300,,,,,,,,,,,,
S27, 2025-01-03 00:55:00.000,   37792682.766,  198602011.748,         44.600,,,,,,,,,,,,
S27, 2025-01-03 00:55:30.000,   37792602.703,  198601586.339,         44.500,,,,,,,,,,,,
S27, 2025-01-03 00:56:00.000,   37792521.719,  198601161.175,         44.300,,,,,,,,,,,,
S27, 2025-01-03 00:56:30.000,   37792440.828,  198600736.362,         44.500,,,,,,,,,,,,
S27, 2025-01-03 00:57:00.000,   37792359.969,  198600312.511,         44.900,,,,,,,,,,,,
S27, 2025-01-03 00:57:30.000,   37792280.156,  198599888.938,         44.500,,,,,,,,,,,,
S27, 2025-01-03 00:58:00.000,   37792198.766,  198599466.018,         44.400,,,,,,,,,,,,
S27, 2025-01-03 00:58:30.000,   37792118.422,  198599043.926,         44.300,,,,,,,,,,,,
S27, 2025-01-03 00:59:00.000,   37792038.625,  198598622.491,         45.000,,,,,,,,,,,,
S27, 2025-01-03 00:59:30.000,   37791958.281,  198598202.132,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:00:00.000,   37791879.375,  198597782.088,         44.600,,,,,,,,,,,,
S27, 2025-01-03 01:00:30.000,   37791799.406,  198597362.818,         44.600,,,,,,,,,,,,
S27, 2025-01-03 01:01:00.000,   37791719.719,  198596944.241,         44.600,,,,,,,,,,,,
S27, 2025-01-03 01:01:30.000,   37791639.922,  198596526.291,         44.300,,,,,,,,,,,,
S27, 2025-01-03 01:02:00.000,   37791560.594,  198596108.502,         44.700,,,,,,,,,,,,
S27, 2025-01-03 01:02:30.000,   37791481.688,  198595691.631,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:03:00.000,   37791402.234,  198595275.816,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:03:30.000,   37791323.859,  198594860.227,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:04:00.000,   37791244.563,  198594445.964,         44.700,,,,,,,,,,,,
S27, 2025-01-03 01:04:30.000,   37791165.328,  198594032.224,         44.700,,,,,,,,,,,,
S27, 2025-01-03 01:05:00.000,   37791087.563,  198593619.359,         44.800,,,,,,,,,,,,
S27, 2025-01-03 01:05:30.000,   37791009.609,  198593206.671,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:06:00.000,   37790930.016,  198592794.882,         44.500,,,,,,,,,,,,
S27, 2025-01-03 01:06:30.000,   37790852.813,  198592383.432,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:07:00.000,   37790774.547,  198591973.602,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:07:30.000,   37790696.891,  198591564.738,         44.800,,,,,,,,,,,,
S27, 2025-01-03 01:08:00.000,   37790619.000,  198591155.691,         44.800,,,,,,,,,,,,
S27, 2025-01-03 01:08:30.000,   37790540.531,  198590747.611,         44.300,,,,,,,,,,,,
S27, 2025-01-03 01:09:00.000,   37790463.047,  198590340.546,         44.500,,,,,,,,,,,,
S27, 2025-01-03 01:09:30.000,   37790387.234,  198589934.135,         44.500,,,,,,,,,,,,
S27, 2025-01-03 01:10:00.000,   37790309.719,  198589529.032,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:10:30.000,   37790232.188,  198589124.461,         44.700,,,,,,,,,,,,
S27, 2025-01-03 01:11:00.000,   37790155.422,  198588720.343,         43.900,,,,,,,,,,,,
S27, 2025-01-03 01:11:30.000,   37790079.406,  198588316.824,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:12:00.000,   37790001.828,  198587913.594,         44.700,,,,,,,,,,,,
S27, 2025-01-03 01:12:30.000,   37789926.156,  198587510.990,         44.800,,,,,,,,,,,,
S27, 2025-01-03 01:13:00.000,   37789849.344,  198587110.645,         44.500,,,,,,,,,,,,
S27, 2025-01-03 01:13:30.000,   37789774.266,  198586710.901,         45.300,,,,,,,,,,,,
S27, 2025-01-03 01:14:00.000,   37789697.922,  198586311.143,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:14:30.000,   37789621.172,  198585912.707,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:15:00.000,   37789545.547,  198585514.128,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:15:30.000,   37789470.219,  198585116.171,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:16:00.000,   37789394.000,  198584718.396,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:16:30.000,   37789319.109,  198584322.309,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:17:00.000,   37789243.609,  198583926.709,         44.700,,,,,,,,,,,,
S27, 2025-01-03 01:17:30.000,   37789168.547,  198583531.910,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:18:00.000,   37789094.016,  198583137.678,         45.300,,,,,,,,,,,,
S27, 2025-01-03 01:18:30.000,   37789018.609,  198582744.266,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:19:00.000,   37788944.719,  198582352.318,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:19:30.000,   37788870.469,  198581960.318,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:20:00.000,   37788795.766,  198581568.466,         44.800,,,,,,,,,,,,
S27, 2025-01-03 01:20:30.000,   37788720.906,  198581177.540,         44.700,,,,,,,,,,,,
S27, 2025-01-03 01:21:00.000,   37788647.125,  198580787.592,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:21:30.000,   37788572.297,  198580398.596,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:22:00.000,   37788499.188,  198580010.834,         44.600,,,,,,,,,,,,
S27, 2025-01-03 01:22:30.000,   37788425.188,  198579623.719,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:23:00.000,   37788351.766,  198579237.761,         45.400,,,,,,,,,,,,
S27, 2025-01-03 01:23:30.000,   37788278.484,  198578852.307,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:24:00.000,   37788205.234,  198578467.767,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:24:30.000,   37788132.844,  198578083.577,         44.600,,,,,,,,,,,,
S27, 2025-01-03 01:25:00.000,   37788060.281,  198577701.477,         45.300,,,,,,,,,,,,
S27, 2025-01-03 01:25:30.000,   37787987.719,  198577320.531,         45.400,,,,,,,,,,,,
S27, 2025-01-03 01:26:00.000,   37787916.109,  198576940.085,         45.400,,,,,,,,,,,,
S27, 2025-01-03 01:26:30.000,   37787843.484,  198576559.757,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:27:00.000,   37787770.375,  198576179.816,         44.800,,,,,,,,,,,,
S27, 2025-01-03 01:27:30.000,   37787698.984,  198575800.791,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:28:00.000,   37787626.938,  198575422.735,         45.500,,,,,,,,,,,,
S27, 2025-01-03 01:28:30.000,   37787553.891,  198575045.368,         44.100,,,,,,,,,,,,
S27, 2025-01-03 01:29:00.000,   37787482.750,  198574668.629,         45.500,,,,,,,,,,,,
S27, 2025-01-03 01:29:30.000,   37787411.688,  198574292.102,         44.700,,,,,,,,,,,,
S27, 2025-01-03 01:30:00.000,   37787340.266,  198573916.275,         44.800,,,,,,,,,,,,
S27, 2025-01-03 01:30:30.000,   37787268.625,  198573540.954,         44.600,,,,,,,,,,,,
S27, 2025-01-03 01:31:00.000,   37787197.500,  198573167.450,         44.400,,,,,,,,,,,,
S27, 2025-01-03 01:31:30.000,   37787126.297,  198572795.164,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:32:00.000,   37787056.563,  198572423.150,         45.400,,,,,,,,,,,,
S27, 2025-01-03 01:32:30.000,   37786984.453,  198572052.278,         44.700,,,,,,,,,,,,
S27, 2025-01-03 01:33:00.000,   37786915.359,  198571682.625,         44.400,,,,,,,,,,,,
S27, 2025-01-03 01:33:30.000,   37786844.859,  198571313.087,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:34:00.000,   37786773.594,  198570944.716,         44.300,,,,,,,,,,,,
S27, 2025-01-03 01:34:30.000,   37786704.297,  198570576.640,         44.700,,,,,,,,,,,,
S27, 2025-01-03 01:35:00.000,   37786634.531,  198570208.813,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:35:30.000,   37786564.953,  198569842.146,         45.300,,,,,,,,,,,,
S27, 2025-01-03 01:36:00.000,   37786494.969,  198569476.662,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:36:30.000,   37786426.047,  198569108.471,         44.700,,,,,,,,,,,,
S27, 2025-01-03 01:37:00.000,   37786356.406,  198568744.238,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:37:30.000,   37786287.688,  198568383.909,         44.800,,,,,,,,,,,,
S27, 2025-01-03 01:38:00.000,   37786219.219,  198568021.656,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:38:30.000,   37786150.063,  198567660.078,         44.500,,,,,,,,,,,,
S27, 2025-01-03 01:39:00.000,   37786081.172,  198567299.072,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:39:30.000,   37786012.219,  198566939.354,         44.700,,,,,,,,,,,,
S27, 2025-01-03 01:40:00.000,   37785944.172,  198566580.258,         44.700,,,,,,,,,,,,
S27, 2025-01-03 01:40:30.000,   37785877.094,  198566221.929,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:41:00.000,   37785808.000,  198565864.273,         44.800,,,,,,,,,,,,
S27, 2025-01-03 01:41:30.000,   37785739.719,  198565507.588,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:42:00.000,   37785672.453,  198565151.866,         44.600,,,,,,,,,,,,
S27, 2025-01-03 01:42:30.000,   37785605.453,  198564796.944,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:43:00.000,   37785537.453,  198564442.567,         44.800,,,,,,,,,,,,
S27, 2025-01-03 01:43:30.000,   37785470.531,  198564090.514,         44.600,,,,,,,,,,,,
S27, 2025-01-03 01:44:00.000,   37785403.484,  198563738.670,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:44:30.000,   37785337.156,  198563387.228,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:45:00.000,   37785270.016,  198563035.961,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:45:30.000,   37785203.250,  198562685.807,         44.800,,,,,,,,,,,,
S27, 2025-01-03 01:46:00.000,   37785136.391,  198562336.914,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:46:30.000,   37785070.563,  198561988.779,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:47:00.000,   37785004.516,  198561641.381,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:47:30.000,   37784939.141,  198561295.197,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:48:00.000,   37784873.469,  198560949.873,         45.300,,,,,,,,,,,,
S27, 2025-01-03 01:48:30.000,   37784807.484,  198560605.130,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:49:00.000,   37784742.031,  198560261.494,         44.900,,,,,,,,,,,,
S27, 2025-01-03 01:49:30.000,   37784677.313,  198559919.050,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:50:00.000,   37784612.453,  198559577.352,         44.700,,,,,,,,,,,,
S27, 2025-01-03 01:50:30.000,   37784547.422,  198559236.232,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:51:00.000,   37784482.859,  198558895.940,         44.700,,,,,,,,,,,,
S27, 2025-01-03 01:51:30.000,   37784418.125,  198558556.125,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:52:00.000,   37784353.781,  198558217.813,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:52:30.000,   37784289.719,  198557880.003,         44.400,,,,,,,,,,,,
S27, 2025-01-03 01:53:00.000,   37784225.656,  198557543.299,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:53:30.000,   37784161.422,  198557206.904,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:54:00.000,   37784097.969,  198556872.242,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:54:30.000,   37784034.484,  198556538.362,         45.600,,,,,,,,,,,,
S27, 2025-01-03 01:55:00.000,   37783970.703,  198556204.743,         45.300,,,,,,,,,,,,
S27, 2025-01-03 01:55:30.000,   37783907.781,  198555872.666,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:56:00.000,   37783844.906,  198555542.111,         45.100,,,,,,,,,,,,
S27, 2025-01-03 01:56:30.000,   37783781.672,  198555211.458,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:57:00.000,   37783719.719,  198554881.276,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:57:30.000,   37783656.547,  198554551.345,         45.200,,,,,,,,,,,,
S27, 2025-01-03 01:58:00.000,   37783594.797,  198554222.718,         45.300,,,,,,,,,,,,
S27, 2025-01-03 01:58:30.000,   37783531.328,  198553894.704,         45.000,,,,,,,,,,,,
S27, 2025-01-03 01:59:00.000,   37783468.750,  198553568.108,         44.700,,,,,,,,,,,,
S27, 2025-01-03 01:59:30.000,   37783406.984,  198553241.329,         44.700,,,,,,,,,,,,
S27, 2025-01-03 02:00:00.000,   37783344.891,  198552916.001,         44.500,,,,,,,,,,,,
S27, 2025-01-03 02:00:30.000,   37783284.094,  198552591.388,         45.100,,,,,,,,,,,,
S27, 2025-01-03 02:01:00.000,   37783222.047,  198552268.852,         45.000,,,,,,,,,,,,
S27, 2025-01-03 02:01:30.000,   37783161.438,  198551947.319,         45.200,,,,,,,,,,,,
S27, 2025-01-03 02:02:00.000,   37783100.188,  198551626.759,         45.300,,,,,,,,,,,,
S27, 2025-01-03 02:02:30.000,   37783038.766,  198551306.820,         44.600,,,,,,,,,,,,
S27, 2025-01-03 02:03:00.000,   37782978.859,  198550987.346,         43.800,,,,,,,,,,,,
S27, 2025-01-03 02:03:30.000,   37782918.141,  198550668.459,         44.100,,,,,,,,,,,,
S27, 2025-01-03 02:04:00.000,   37782858.391,  198550350.125,         43.700,,,,,,,,,,,,
S27, 2025-01-03 02:04:30.000,   37782796.984,  198550032.747,         43.400,,,,,,,,,,,,
S27, 2025-01-03 02:05:00.000,   37782737.828,  198549716.048,         43.100,,,,,,,,,,,,
S27, 2025-01-03 02:05:30.000,   37782677.625,  198549401.790,         43.900,,,,,,,,,,,,
S27, 2025-01-03 02:06:00.000,   37782618.094,  198549086.989,         43.000,,,,,,,,,,,,
S27, 2025-01-03 02:06:30.000,   37782557.594,  198548773.783,         42.600,,,,,,,,,,,,
S27, 2025-01-03 02:07:00.000,   37782498.688,  198548461.623,         44.500,,,,,,,,,,,,
S27, 2025-01-03 02:07:30.000,   37782439.234,  198548150.967,         43.000,,,,,,,,,,,,
S27, 2025-01-03 02:08:00.000,   37782379.891,  198547840.146,         42.300,,,,,,,,,,,,
S27, 2025-01-03 02:08:30.000,   37782322.156,  198547530.155,         42.200,,,,,,,,,,,,
S27, 2025-01-03 02:09:00.000,   37782262.609,  198547221.322,         43.900,,,,,,,,,,,,
S27, 2025-01-03 02:09:30.000,   37782204.047,  198546913.044,         43.000,,,,,,,,,,,,
S27, 2025-01-03 02:10:00.000,   37782146.109,  198546606.099,         42.900,,,,,,,,,,,,
S27, 2025-01-03 02:10:30.000,   37782087.141,  198546299.659,         43.000,,,,,,,,,,,,
S27, 2025-01-03 02:11:00.000,   37782029.578,  198545994.799,         42.600,,,,,,,,,,,,
S27, 2025-01-03 02:11:30.000,   37781971.859,  198545690.072,         43.100,,,,,,,,,,,,
S27, 2025-01-03 02:12:00.000,   37781913.844,  198545387.048,         42.900,,,,,,,,,,,,
S27, 2025-01-03 02:12:30.000,   37781856.203,  198545084.877,         43.000,,,,,,,,,,,,
S27, 2025-01-03 02:13:00.000,   37781799.453,  198544783.141,         42.700,,,,,,,,,,,,
S27, 2025-01-03 02:13:30.000,   37781741.516,  198544483.044,         43.300,,,,,,,,,,,,
S27, 2025-01-03 02:14:00.000,   37781684.391,  198544183.778,         42.300,,,,,,,,,,,,
S27, 2025-01-03 02:14:30.000,   37781627.313,  198543885.610,         42.200,,,,,,,,,,,,
S27, 2025-01-03 02:15:00.000,   37781571.766,  198543587.883,         43.000,,,,,,,,,,,,
S27, 2025-01-03 02:15:30.000,   37781515.031,  198543291.155,         43.900,,,,,,,,,,,,
S27, 2025-01-03 02:16:00.000,   37781458.313,  198542995.365,         43.100,,,,,,,,,,,,
S27, 2025-01-03 02:16:30.000,   37781402.922,  198542700.456,         43.600,,,,,,,,,,,,
S27, 2025-01-03 02:17:00.000,   37781346.828,  198542406.895,         43.100,,,,,,,,,,,,
S27, 2025-01-03 02:17:30.000,   37781291.031,  198542113.309,         43.200,,,,,,,,,,,,
S27, 2025-01-03 02:18:00.000,   37781236.453,  198541821.516,         43.000,,,,,,,,,,,,
