> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-15 00:21:00.000,   37792156.547,  198599078.770,         44.900,,,,,,,,,,,,
S27, 2025-01-15 00:21:30.000,   37792080.266,  198598677.565,         44.800,,,,,,,,,,,,
S27, 2025-01-15 00:22:00.000,   37792004.422,  198598276.386,         45.100,,,,,,,,,,,,
S27, 2025-01-15 00:22:30.000,   37791928.047,  198597876.452,         44.900,,,,,,,,,,,,
S27, 2025-01-15 00:23:00.000,   37791852.656,  198597476.953,         45.000,,,,,,,,,,,,
S27, 2025-01-15 00:23:30.000,   37791775.875,  198597078.189,         45.000,,,,,,,,,,,,
S27, 2025-01-15 00:24:00.000,   37791700.828,  198596680.298,         45.000,,,,,,,,,,,,
S27, 2025-01-15 00:24:30.000,   37791625.031,  198596282.597,         44.800,,,,,,,,,,,,
S27, 2025-01-15 00:25:00.000,   37791549.609,  198595886.058,         44.900,,,,,,,,,,,,
S27, 2025-01-15 00:25:30.000,   37791473.859,  198595490.593,         44.900,,,,,,,,,,,,
S27, 2025-01-15 00:26:00.000,   37791398.906,  198595095.282,         44.700,,,,,,,,,,,,
S27, 2025-01-15 00:26:30.000,   37791324.125,  198594700.595,         44.900,,,,,,,,,,,,
S27, 2025-01-15 00:27:00.000,   37791249.234,  198594306.366,         44.700,,,,,,,,,,,,
S27, 2025-01-15 00:27:30.000,   37791174.391,  198593913.317,         44.700,,,,,,,,,,,,
S27, 2025-01-15 00:28:00.000,   37791100.031,  198593519.809,         45.000,,,,,,,,,,,,
S27, 2025-01-15 00:28:30.000,   37791024.563,  198593127.807,         44.300,,,,,,,,,,,,
S27, 2025-01-15 00:29:00.000,   37790949.750,  198592736.276,         44.400,,,,,,,,,,,,
S27, 2025-01-15 00:29:30.000,   37790875.891,  198592346.099,         44.300,,,,,,,,,,,,
S27, 2025-01-15 00:30:00.000,   37790801.953,  198591956.074,         44.400,,,,,,,,,,,,
S27, 2025-01-15 00:30:30.000,   37790728.109,  198591567.113,         44.500,,,,,,,,,,,,
S27, 2025-01-15 00:31:00.000,   37790653.859,  198591179.184,         44.500,,,,,,,,,,,,
S27, 2025-01-15 00:31:30.000,   37790580.266,  198590791.187,         44.300,,,,,,,,,,,,
S27, 2025-01-15 00:32:00.000,   37790506.156,  198590403.827,         44.400,,,,,,,,,,,,
S27, 2025-01-15 00:32:30.000,   37790432.172,  198590017.276,         44.500,,,,,,,,,,,,
S27, 2025-01-15 00:33:00.000,   37790359.688,  198589631.852,         44.400,,,,,,,,,,,,
S27, 2025-01-15 00:33:30.000,   37790286.609,  198589246.696,         44.500,,,,,,,,,,,,
S27, 2025-01-15 00:34:00.000,   37790213.281,  198588862.820,         44.400,,,,,,,,,,,,
S27, 2025-01-15 00:34:30.000,   37790140.828,  198588478.826,         44.400,,,,,,,,,,,,
S27, 2025-01-15 00:35:00.000,   37790067.906,  198588095.970,         44.400,,,,,,,,,,,,
S27, 2025-01-15 00:35:30.000,   37789994.984,  198587714.004,         44.400,,,,,,,,,,,,
S27, 2025-01-15 00:36:00.000,   37789922.875,  198587332.698,         44.600,,,,,,,,,,,,
S27, 2025-01-15 00:36:30.000,   37789850.750,  198586952.100,         44.600,,,,,,,,,,,,
S27, 2025-01-15 00:37:00.000,   37789777.672,  198586572.076,         44.500,,,,,,,,,,,,
S27, 2025-01-15 00:37:30.000,   37789706.063,  198586192.898,         44.400,,,,,,,,,,,,
S27, 2025-01-15 00:38:00.000,   37789634.203,  198585814.442,         44.400,,,,,,,,,,,,
S27, 2025-01-15 00:38:30.000,   37789561.719,  198585436.121,         44.500,,,,,,,,,,,,
S27, 2025-01-15 00:39:00.000,   37789490.453,  198585058.931,         44.300,,,,,,,,,,,,
S27, 2025-01-15 00:39:30.000,   37789418.203,  198584682.309,         44.400,,,,,,,,,,,,
S27, 2025-01-15 00:40:00.000,   37789347.234,  198584306.901,         44.300,,,,,,,,,,,,
S27, 2025-01-15 00:40:30.000,   37789276.109,  198583932.075,         44.400,,,,,,,,,,,,
S27, 2025-01-15 00:41:00.000,   37789203.844,  198583557.462,         44.500,,,,,,,,,,,,
S27, 2025-01-15 00:41:30.000,   37789133.391,  198583182.921,         44.300,,,,,,,,,,,,
S27, 2025-01-15 00:42:00.000,   37789061.719,  198582809.790,         44.300,,,,,,,,,,,,
S27, 2025-01-15 00:42:30.000,   37788991.109,  198582437.071,         44.500,,,,,,,,,,,,
S27, 2025-01-15 00:43:00.000,   37788921.188,  198582066.954,         44.300,,,,,,,,,,,,
S27, 2025-01-15 00:43:30.000,   37788851.094,  198581698.164,         44.300,,,,,,,,,,,,
S27, 2025-01-15 00:44:00.000,   37788781.063,  198581329.523,         44.000,,,,,,,,,,,,
S27, 2025-01-15 00:44:30.000,   37788711.047,  198580961.256,         44.200,,,,,,,,,,,,
S27, 2025-01-15 00:45:00.000,   37788640.516,  198580593.757,         44.300,,,,,,,,,,,,
S27, 2025-01-15 00:45:30.000,   37788570.703,  198580226.325,         44.000,,,,,,,,,,,,
S27, 2025-01-15 00:46:00.000,   37788501.281,  198579858.979,         44.300,,,,,,,,,,,,
S27, 2025-01-15 00:46:30.000,   37788431.500,  198579493.202,         44.500,,,,,,,,,,,,
S27, 2025-01-15 00:47:00.000,   37788362.266,  198579127.508,         43.700,,,,,,,,,,,,
S27, 2025-01-15 00:47:30.000,   37788292.547,  198578762.451,         44.300,,,,,,,,,,,,
S27, 2025-01-15 00:48:00.000,   37788223.141,  198578397.684,         44.600,,,,,,,,,,,,
S27, 2025-01-15 00:48:30.000,   37788153.906,  198578034.320,         44.500,,,,,,,,,,,,
S27, 2025-01-15 00:49:00.000,   37788085.063,  198577672.420,         44.500,,,,,,,,,,,,
S27, 2025-01-15 00:49:30.000,   37788016.125,  198577310.349,         44.400,,,,,,,,,,,,
S27, 2025-01-15 00:50:00.000,   37787948.125,  198576949.885,         44.300,,,,,,,,,,,,
S27, 2025-01-15 00:50:30.000,   37787879.609,  198576589.812,         44.600,,,,,,,,,,,,
S27, 2025-01-15 00:51:00.000,   37787810.328,  198576229.979,         44.400,,,,,,,,,,,,
S27, 2025-01-15 00:51:30.000,   37787742.328,  198575871.301,         44.500,,,,,,,,,,,,
S27, 2025-01-15 00:52:00.000,   37787673.984,  198575513.093,         44.300,,,,,,,,,,,,
S27, 2025-01-15 00:52:30.000,   37787605.906,  198575155.220,         44.500,,,,,,,,,,,,
S27, 2025-01-15 00:53:00.000,   37787538.547,  198574799.157,         44.300,,,,,,,,,,,,
S27, 2025-01-15 00:53:30.000,   37787471.781,  198574443.723,         44.600,,,,,,,,,,,,
S27, 2025-01-15 00:54:00.000,   37787404.297,  198574088.746,         44.500,,,,,,,,,,,,
S27, 2025-01-15 00:54:30.000,   37787336.281,  198573735.008,         44.600,,,,,,,,,,,,
S27, 2025-01-15 00:55:00.000,   37787270.141,  198573382.203,         44.600,,,,,,,,,,,,
S27, 2025-01-15 00:55:30.000,   37787202.828,  198573029.955,         44.500,,,,,,,,,,,,
S27, 2025-01-15 00:56:00.000,   37787136.125,  198572677.336,         44.600,,,,,,,,,,,,
S27, 2025-01-15 00:56:30.000,   37787069.172,  198572326.211,         44.600,,,,,,,,,,,,
S27, 2025-01-15 00:57:00.000,   37787002.703,  198571975.861,         44.700,,,,,,,,,,,,
S27, 2025-01-15 00:57:30.000,   37786935.719,  198571626.668,         44.600,,,,,,,,,,,,
S27, 2025-01-15 00:58:00.000,   37786868.922,  198571278.249,         44.500,,,,,,,,,,,,
S27, 2025-01-15 00:58:30.000,   37786803.594,  198570930.571,         44.600,,,,,,,,,,,,
S27, 2025-01-15 00:59:00.000,   37786737.688,  198570583.135,         44.700,,,,,,,,,,,,
S27, 2025-01-15 00:59:30.000,   37786672.000,  198570236.883,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:00:00.000,   37786606.141,  198569891.679,         44.600,,,,,,,,,,,,
S27, 2025-01-15 01:00:30.000,   37786539.859,  198569546.631,         44.600,,,,,,,,,,,,
S27, 2025-01-15 01:01:00.000,   37786475.781,  198569203.943,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:01:30.000,   37786409.703,  198568861.147,         44.600,,,,,,,,,,,,
S27, 2025-01-15 01:02:00.000,   37786345.375,  198568519.370,         44.500,,,,,,,,,,,,
S27, 2025-01-15 01:02:30.000,   37786280.516,  198568178.207,         44.500,,,,,,,,,,,,
S27, 2025-01-15 01:03:00.000,   37786215.547,  198567837.700,         44.500,,,,,,,,,,,,
S27, 2025-01-15 01:03:30.000,   37786151.266,  198567497.761,         44.600,,,,,,,,,,,,
S27, 2025-01-15 01:04:00.000,   37786086.547,  198567158.921,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:04:30.000,   37786021.922,  198566820.925,         44.600,,,,,,,,,,,,
S27, 2025-01-15 01:05:00.000,   37785958.141,  198566483.952,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:05:30.000,   37785894.219,  198566147.169,         44.500,,,,,,,,,,,,
S27, 2025-01-15 01:06:00.000,   37785830.125,  198565811.494,         44.500,,,,,,,,,,,,
S27, 2025-01-15 01:06:30.000,   37785767.109,  198565476.822,         44.900,,,,,,,,,,,,
S27, 2025-01-15 01:07:00.000,   37785703.938,  198565143.289,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:07:30.000,   37785640.906,  198564810.519,         44.900,,,,,,,,,,,,
S27, 2025-01-15 01:08:00.000,   37785577.688,  198564478.124,         44.800,,,,,,,,,,,,
S27, 2025-01-15 01:08:30.000,   37785514.813,  198564146.232,         44.600,,,,,,,,,,,,
S27, 2025-01-15 01:09:00.000,   37785450.828,  198563815.370,         44.600,,,,,,,,,,,,
S27, 2025-01-15 01:09:30.000,   37785388.328,  198563485.739,         44.600,,,,,,,,,,,,
S27, 2025-01-15 01:10:00.000,   37785325.516,  198563155.924,         44.800,,,,,,,,,,,,
S27, 2025-01-15 01:10:30.000,   37785263.156,  198562827.134,         44.500,,,,,,,,,,,,
S27, 2025-01-15 01:11:00.000,   37785200.938,  198562499.477,         44.900,,,,,,,,,,,,
S27, 2025-01-15 01:11:30.000,   37785138.172,  198562173.051,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:12:00.000,   37785076.969,  198561847.412,         44.600,,,,,,,,,,,,
S27, 2025-01-15 01:12:30.000,   37785015.375,  198561522.277,         44.800,,,,,,,,,,,,
S27, 2025-01-15 01:13:00.000,   37784952.938,  198561198.207,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:13:30.000,   37784892.172,  198560875.570,         45.000,,,,,,,,,,,,
S27, 2025-01-15 01:14:00.000,   37784831.063,  198560552.808,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:14:30.000,   37784769.391,  198560230.919,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:15:00.000,   37784709.000,  198559910.477,         45.000,,,,,,,,,,,,
S27, 2025-01-15 01:15:30.000,   37784648.078,  198559590.889,         45.000,,,,,,,,,,,,
S27, 2025-01-15 01:16:00.000,   37784586.828,  198559272.277,         44.600,,,,,,,,,,,,
S27, 2025-01-15 01:16:30.000,   37784527.234,  198558953.788,         44.900,,,,,,,,,,,,
S27, 2025-01-15 01:17:00.000,   37784466.297,  198558637.370,         44.900,,,,,,,,,,,,
S27, 2025-01-15 01:17:30.000,   37784406.844,  198558321.028,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:18:00.000,   37784346.781,  198558005.604,         44.900,,,,,,,,,,,,
S27, 2025-01-15 01:18:30.000,   37784286.984,  198557691.279,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:19:00.000,   37784227.188,  198557377.193,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:19:30.000,   37784166.766,  198557064.299,         45.000,,,,,,,,,,,,
S27, 2025-01-15 01:20:00.000,   37784108.172,  198556751.978,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:20:30.000,   37784049.063,  198556440.937,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:21:00.000,   37783989.500,  198556129.823,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:21:30.000,   37783930.859,  198555819.981,         44.800,,,,,,,,,,,,
S27, 2025-01-15 01:22:00.000,   37783871.578,  198555510.610,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:22:30.000,   37783813.344,  198555202.165,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:23:00.000,   37783754.609,  198554894.405,         44.500,,,,,,,,,,,,
S27, 2025-01-15 01:23:30.000,   37783696.406,  198554587.263,         44.800,,,,,,,,,,,,
S27, 2025-01-15 01:24:00.000,   37783637.281,  198554280.872,         44.800,,,,,,,,,,,,
S27, 2025-01-15 01:24:30.000,   37783579.594,  198553976.294,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:25:00.000,   37783522.125,  198553672.792,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:25:30.000,   37783465.281,  198553370.803,         44.900,,,,,,,,,,,,
S27, 2025-01-15 01:26:00.000,   37783407.188,  198553069.118,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:26:30.000,   37783350.219,  198552768.239,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:27:00.000,   37783293.391,  198552468.148,         44.900,,,,,,,,,,,,
S27, 2025-01-15 01:27:30.000,   37783236.422,  198552168.810,         44.500,,,,,,,,,,,,
S27, 2025-01-15 01:28:00.000,   37783179.281,  198551870.564,         44.000,,,,,,,,,,,,
S27, 2025-01-15 01:28:30.000,   37783122.719,  198551572.317,         44.500,,,,,,,,,,,,
S27, 2025-01-15 01:29:00.000,   37783065.766,  198551275.090,         44.500,,,,,,,,,,,,
S27, 2025-01-15 01:29:30.000,   37783010.438,  198550978.461,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:30:00.000,   37782953.438,  198550682.709,         44.800,,,,,,,,,,,,
S27, 2025-01-15 01:30:30.000,   37782898.063,  198550388.273,         44.600,,,,,,,,,,,,
S27, 2025-01-15 01:31:00.000,   37782842.016,  198550095.500,         44.600,,,,,,,,,,,,
S27, 2025-01-15 01:31:30.000,   37782786.844,  198549803.987,         45.000,,,,,,,,,,,,
S27, 2025-01-15 01:32:00.000,   37782730.922,  198549512.650,         44.600,,,,,,,,,,,,
S27, 2025-01-15 01:32:30.000,   37782676.484,  198549222.200,         44.600,,,,,,,,,,,,
S27, 2025-01-15 01:33:00.000,   37782621.156,  198548932.575,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:33:30.000,   37782565.734,  198548644.110,         44.900,,,,,,,,,,,,
S27, 2025-01-15 01:34:00.000,   37782511.891,  198548355.522,         44.800,,,,,,,,,,,,
S27, 2025-01-15 01:34:30.000,   37782457.141,  198548068.197,         44.900,,,,,,,,,,,,
S27, 2025-01-15 01:35:00.000,   37782401.938,  198547781.851,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:35:30.000,   37782347.547,  198547495.777,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:36:00.000,   37782293.734,  198547210.885,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:36:30.000,   37782240.047,  198546926.877,         44.800,,,,,,,,,,,,
S27, 2025-01-15 01:37:00.000,   37782186.031,  198546644.405,         44.400,,,,,,,,,,,,
S27, 2025-01-15 01:37:30.000,   37782132.297,  198546362.607,         44.900,,,,,,,,,,,,
S27, 2025-01-15 01:38:00.000,   37782078.719,  198546082.291,         44.900,,,,,,,,,,,,
S27, 2025-01-15 01:38:30.000,   37782025.313,  198545801.912,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:39:00.000,   37781972.703,  198545522.250,         44.900,,,,,,,,,,,,
S27, 2025-01-15 01:39:30.000,   37781919.266,  198545243.650,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:40:00.000,   37781866.781,  198544965.620,         44.800,,,,,,,,,,,,
S27, 2025-01-15 01:40:30.000,   37781814.000,  198544688.603,         45.000,,,,,,,,,,,,
S27, 2025-01-15 01:41:00.000,   37781761.391,  198544412.718,         45.000,,,,,,,,,,,,
S27, 2025-01-15 01:41:30.000,   37781709.375,  198544138.014,         44.900,,,,,,,,,,,,
S27, 2025-01-15 01:42:00.000,   37781657.172,  198543864.149,         44.600,,,,,,,,,,,,
S27, 2025-01-15 01:42:30.000,   37781605.375,  198543591.714,         44.900,,,,,,,,,,,,
S27, 2025-01-15 01:43:00.000,   37781554.406,  198543320.083,         44.900,,,,,,,,,,,,
S27, 2025-01-15 01:43:30.000,   37781502.188,  198543049.752,         44.900,,,,,,,,,,,,
S27, 2025-01-15 01:44:00.000,   37781451.156,  198542778.854,         44.600,,,,,,,,,,,,
S27, 2025-01-15 01:44:30.000,   37781399.031,  198542508.782,         44.500,,,,,,,,,,,,
S27, 2025-01-15 01:45:00.000,   37781348.000,  198542240.157,         44.600,,,,,,,,,,,,
S27, 2025-01-15 01:45:30.000,   37781297.063,  198541972.137,         44.600,,,,,,,,,,,,
S27, 2025-01-15 01:46:00.000,   37781246.703,  198541704.917,         45.100,,,,,,,,,,,,
S27, 2025-01-15 01:46:30.000,   37781195.469,  198541439.283,         44.500,,,,,,,,,,,,
S27, 2025-01-15 01:47:00.000,   37781145.516,  198541174.881,         44.900,,,,,,,,,,,,
S27, 2025-01-15 01:47:30.000,   37781094.766,  198540911.559,         44.600,,,,,,,,,,,,
S27, 2025-01-15 01:48:00.000,   37781045.594,  198540648.642,         44.900,,,,,,,,,,,,
S27, 2025-01-15 01:48:30.000,   37780995.391,  198540386.705,         45.000,,,,,,,,,,,,
S27, 2025-01-15 01:49:00.000,   37780945.219,  198540125.905,         44.900,,,,,,,,,,,,
S27, 2025-01-15 01:49:30.000,   37780896.078,  198539865.399,         44.300,,,,,,,,,,,,
S27, 2025-01-15 01:50:00.000,   37780846.750,  198539606.648,         44.900,,,,,,,,,,,,
S27, 2025-01-15 01:50:30.000,   37780798.063,  198539348.416,         45.200,,,,,,,,,,,,
S27, 2025-01-15 01:51:00.000,   37780748.719,  198539091.474,         44.900,,,,,,,,,,,,
S27, 2025-01-15 01:51:30.000,   37780700.391,  198538834.870,         45.000,,,,,,,,,,,,
S27, 2025-01-15 01:52:00.000,   37780652.125,  198538579.307,         45.200,,,,,,,,,,,,
S27, 2025-01-15 01:52:30.000,   37780602.344,  198538325.270,         44.600,,,,,,,,,,,,
S27, 2025-01-15 01:53:00.000,   37780554.766,  198538070.841,         44.900,,,,,,,,,,,,
S27, 2025-01-15 01:53:30.000,   37780506.547,  198537817.426,         44.900,,,,,,,,,,,,
S27, 2025-01-15 01:54:00.000,   37780459.063,  198537565.431,         45.000,,,,,,,,,,,,
S27, 2025-01-15 01:54:30.000,   37780411.188,  198537314.200,         45.100,,,,,,,,,,,,
S27, 2025-01-15 01:55:00.000,   37780364.375,  198537063.292,         45.100,,,,,,,,,,,,
S27, 2025-01-15 01:55:30.000,   37780316.250,  198536814.320,         44.700,,,,,,,,,,,,
S27, 2025-01-15 01:56:00.000,   37780269.766,  198536566.039,         45.100,,,,,,,,,,,,
S27, 2025-01-15 01:56:30.000,   37780221.563,  198536318.244,         45.000,,,,,,,,,,,,
S27, 2025-01-15 01:57:00.000,   37780175.016,  198536072.213,         44.800,,,,,,,,,,,,
S27, 2025-01-15 01:57:30.000,   37780128.859,  198535826.720,         45.100,,,,,,,,,,,,
S27, 2025-01-15 01:58:00.000,   37780082.531,  198535582.837,         45.400,,,,,,,,,,,,
S27, 2025-01-15 01:58:30.000,   37780035.969,  198535339.454,         45.100,,,,,,,,,,,,
S27, 2025-01-15 01:59:00.000,   37779989.703,  198535096.687,         45.200,,,,,,,,,,,,
S27, 2025-01-15 01:59:30.000,   37779943.734,  198534855.286,         45.100,,,,,,,,,,,,
S27, 2025-01-15 02:00:00.000,   37779897.641,  198534614.331,         44.900,,,,,,,,,,,,
S27, 2025-01-15 02:00:30.000,   37779852.734,  198534374.461,         45.100,,,,,,,,,,,,
S27, 2025-01-15 02:01:00.000,   37779807.313,  198534136.658,         45.100,,,,,,,,,,,,
S27, 2025-01-15 02:01:30.000,   37779762.406,  198533899.394,         45.100,,,,,,,,,,,,
S27, 2025-01-15 02:02:00.000,   37779716.766,  198533663.192,         45.200,,,,,,,,,,,,
S27, 2025-01-15 02:02:30.000,   37779671.406,  198533427.919,         45.100,,,,,,,,,,,,
S27, 2025-01-15 02:03:00.000,   37779626.703,  198533193.111,         45.100,,,,,,,,,,,,
S27, 2025-01-15 02:03:30.000,   37779582.375,  198532959.946,         44.900,,,,,,,,,,,,
S27, 2025-01-15 02:04:00.000,   37779539.172,  198532726.867,         45.000,,,,,,,,,,,,
S27, 2025-01-15 02:04:30.000,   37779494.438,  198532494.686,         45.400,,,,,,,,,,,,
S27, 2025-01-15 02:05:00.000,   37779450.188,  198532263.903,         44.700,,,,,,,,,,,,
S27, 2025-01-15 02:05:30.000,   37779405.281,  198532033.467,         44.600,,,,,,,,,,,,
S27, 2025-01-15 02:06:00.000,   37779362.594,  198531804.325,         44.600,,,,,,,,,,,,
S27, 2025-01-15 02:06:30.000,   37779319.234,  198531576.186,         44.500,,,,,,,,,,,,
S27, 2025-01-15 02:07:00.000,   37779275.328,  198531348.996,         44.600,,,,,,,,,,,,
S27, 2025-01-15 02:07:30.000,   37779233.516,  198531123.216,         44.500,,,,,,,,,,,,
S27, 2025-01-15 02:08:00.000,   37779190.047,  198530897.969,         44.300,,,,,,,,,,,,
S27, 2025-01-15 02:08:30.000,   37779148.563,  198530673.324,         44.900,,,,,,,,,,,,
S27, 2025-01-15 02:09:00.000,   37779104.875,  198530449.656,         44.500,,,,,,,,,,,,
S27, 2025-01-15 02:09:30.000,   37779062.422,  198530226.658,         44.600,,,,,,,,,,,,
S27, 2025-01-15 02:10:00.000,   37779020.578,  198530005.153,         44.600,,,,,,,,,,,,
S27, 2025-01-15 02:10:30.000,   37778978.672,  198529784.429,         45.000,,,,,,,,,,,,
S27, 2025-01-15 02:11:00.000,   37778936.703,  198529564.151,         44.600,,,,,,,,,,,,
S27, 2025-01-15 02:11:30.000,   37778895.391,  198529345.172,         44.800,,,,,,,,,,,,
S27, 2025-01-15 02:12:00.000,   37778853.547,  198529126.888,         44.900,,,,,,,,,,,,
S27, 2025-01-15 02:12:30.000,   37778811.797,  198528909.865,         44.900,,,,,,,,,,,,
S27, 2025-01-15 02:13:00.000,   37778771.406,  198528694.358,         45.000,,,,,,,,,,,,
S27, 2025-01-15 02:13:30.000,   37778730.281,  198528479.706,         45.000,,,,,,,,,,,,
S27, 2025-01-15 02:14:00.000,   37778689.719,  198528266.164,         45.000,,,,,,,,,,,,
S27, 2025-01-15 02:14:30.000,   37778649.906,  198528052.886,         45.000,,,,,,,,,,,,
S27, 2025-01-15 02:15:00.000,   37778608.547,  198527841.205,         44.900,,,,,,,,,,,,
S27, 2025-01-15 02:15:30.000,   37778568.703,  198527630.319,         45.200,,,,,,,,,,,,
S27, 2025-01-15 02:16:00.000,   37778528.828,  198527419.520,         44.600,,,,,,,,,,,,
S27, 2025-01-15 02:16:30.000,   37778488.547,  198527210.090,         44.800,,,,,,,,,,,,
S27, 2025-01-15 02:17:00.000,   37778449.953,  198527001.564,         45.000,,,,,,,,,,,,
S27, 2025-01-15 02:17:30.000,   37778410.297,  198526794.351,         44.600,,,,,,,,,,,,
S27, 2025-01-15 02:18:00.000,   37778370.422,  198526587.503,         44.500,,,,,,,,,,,,
