> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-31 01:01:30.000,   37780265.063,  198536584.207,         44.500,,,,,,,,,,,,
S27, 2025-01-31 01:02:00.000,   37780230.734,  198536399.703,         44.700,,,,,,,,,,,,
S27, 2025-01-31 01:02:30.000,   37780194.969,  198536216.651,         44.500,,,,,,,,,,,,
S27, 2025-01-31 01:03:00.000,   37780161.188,  198536033.531,         45.100,,,,,,,,,,,,
S27, 2025-01-31 01:03:30.000,   37780126.797,  198535852.245,         45.200,,,,,,,,,,,,
S27, 2025-01-31 01:04:00.000,   37780091.641,  198535671.263,         44.700,,,,,,,,,,,,
S27, 2025-01-31 01:04:30.000,   37780058.141,  198535491.486,         44.900,,,,,,,,,,,,
S27, 2025-01-31 01:05:00.000,   37780024.219,  198535312.490,         45.300,,,,,,,,,,,,
S27, 2025-01-31 01:05:30.000,   37779989.859,  198535134.414,         44.500,,,,,,,,,,,,
S27, 2025-01-31 01:06:00.000,   37779955.875,  198534956.981,         44.100,,,,,,,,,,,,
S27, 2025-01-31 01:06:30.000,   37779922.406,  198534781.234,         43.700,,,,,,,,,,,,
S27, 2025-01-31 01:07:00.000,   37779889.922,  198534606.829,         45.200,,,,,,,,,,,,
S27, 2025-01-31 01:07:30.000,   37779857.125,  198534433.382,         44.300,,,,,,,,,,,,
S27, 2025-01-31 01:08:00.000,   37779824.016,  198534260.549,         45.200,,,,,,,,,,,,
S27, 2025-01-31 01:08:30.000,   37779791.391,  198534088.615,         44.600,,,,,,,,,,,,
S27, 2025-01-31 01:09:00.000,   37779759.281,  198533917.500,         44.600,,,,,,,,,,,,
S27, 2025-01-31 01:09:30.000,   37779726.516,  198533747.540,         44.800,,,,,,,,,,,,
S27, 2025-01-31 01:10:00.000,   37779693.625,  198533578.425,         43.900,,,,,,,,,,,,
S27, 2025-01-31 01:10:30.000,   37779662.391,  198533410.435,         44.200,,,,,,,,,,,,
S27, 2025-01-31 01:11:00.000,   37779630.172,  198533243.513,         44.500,,,,,,,,,,,,
S27, 2025-01-31 01:11:30.000,   37779598.641,  198533077.703,         45.100,,,,,,,,,,,,
S27, 2025-01-31 01:12:00.000,   37779567.141,  198532912.942,         44.800,,,,,,,,,,,,
S27, 2025-01-31 01:12:30.000,   37779536.078,  198532748.865,         44.600,,,,,,,,,,,,
S27, 2025-01-31 01:13:00.000,   37779505.281,  198532586.697,         43.900,,,,,,,,,,,,
S27, 2025-01-31 01:13:30.000,   37779474.281,  198532425.456,         43.800,,,,,,,,,,,,
S27, 2025-01-31 01:14:00.000,   37779443.797,  198532264.297,         43.700,,,,,,,,,,,,
S27, 2025-01-31 01:14:30.000,   37779413.266,  198532104.271,         44.300,,,,,,,,,,,,
S27, 2025-01-31 01:15:00.000,   37779383.031,  198531944.930,         43.900,,,,,,,,,,,,
S27, 2025-01-31 01:15:30.000,   37779353.906,  198531787.063,         45.300,,,,,,,,,,,,
S27, 2025-01-31 01:16:00.000,   37779323.344,  198531629.372,         44.300,,,,,,,,,,,,
S27, 2025-01-31 01:16:30.000,   37779294.094,  198531473.404,         44.900,,,,,,,,,,,,
S27, 2025-01-31 01:17:00.000,   37779263.781,  198531318.570,         43.500,,,,,,,,,,,,
S27, 2025-01-31 01:17:30.000,   37779235.047,  198531164.798,         43.700,,,,,,,,,,,,
S27, 2025-01-31 01:18:00.000,   37779206.547,  198531011.555,         44.600,,,,,,,,,,,,
S27, 2025-01-31 01:18:30.000,   37779177.250,  198530859.609,         44.500,,,,,,,,,,,,
S27, 2025-01-31 01:19:00.000,   37779147.547,  198530708.882,         43.900,,,,,,,,,,,,
S27, 2025-01-31 01:19:30.000,   37779120.203,  198530559.302,         44.900,,,,,,,,,,,,
S27, 2025-01-31 01:20:00.000,   37779092.031,  198530410.178,         44.100,,,,,,,,,,,,
S27, 2025-01-31 01:20:30.000,   37779065.156,  198530262.195,         44.600,,,,,,,,,,,,
S27, 2025-01-31 01:21:00.000,   37779035.875,  198530115.136,         44.200,,,,,,,,,,,,
S27, 2025-01-31 01:21:30.000,   37779007.703,  198529969.295,         44.300,,,,,,,,,,,,
S27, 2025-01-31 01:22:00.000,   37778979.797,  198529824.076,         44.900,,,,,,,,,,,,
S27, 2025-01-31 01:22:30.000,   37778952.094,  198529680.963,         44.400,,,,,,,,,,,,
S27, 2025-01-31 01:23:00.000,   37778925.766,  198529538.259,         44.500,,,,,,,,,,,,
S27, 2025-01-31 01:23:30.000,   37778899.469,  198529395.976,         44.700,,,,,,,,,,,,
S27, 2025-01-31 01:24:00.000,   37778872.406,  198529254.033,         44.700,,,,,,,,,,,,
S27, 2025-01-31 01:24:30.000,   37778845.734,  198529113.741,         45.100,,,,,,,,,,,,
S27, 2025-01-31 01:25:00.000,   37778818.828,  198528974.857,         44.500,,,,,,,,,,,,
S27, 2025-01-31 01:25:30.000,   37778792.344,  198528837.141,         44.300,,,,,,,,,,,,
S27, 2025-01-31 01:26:00.000,   37778767.734,  198528700.360,         45.000,,,,,,,,,,,,
S27, 2025-01-31 01:26:30.000,   37778741.656,  198528564.294,         45.000,,,,,,,,,,,,
S27, 2025-01-31 01:27:00.000,   37778715.828,  198528428.780,         45.200,,,,,,,,,,,,
S27, 2025-01-31 01:27:30.000,   37778690.047,  198528294.795,         44.600,,,,,,,,,,,,
S27, 2025-01-31 01:28:00.000,   37778664.891,  198528161.793,         44.500,,,,,,,,,,,,
S27, 2025-01-31 01:28:30.000,   37778641.344,  198528030.205,         45.800,,,,,,,,,,,,
S27, 2025-01-31 01:29:00.000,   37778615.203,  198527899.402,         45.000,,,,,,,,,,,,
S27, 2025-01-31 01:29:30.000,   37778591.094,  198527769.036,         45.400,,,,,,,,,,,,
S27, 2025-01-31 01:30:00.000,   37778565.859,  198527640.204,         44.700,,,,,,,,,,,,
S27, 2025-01-31 01:30:30.000,   37778541.438,  198527511.936,         44.500,,,,,,,,,,,,
S27, 2025-01-31 01:31:00.000,   37778517.359,  198527385.665,         44.500,,,,,,,,,,,,
S27, 2025-01-31 01:31:30.000,   37778494.344,  198527260.367,         45.500,,,,,,,,,,,,
S27, 2025-01-31 01:32:00.000,   37778470.656,  198527136.860,         45.200,,,,,,,,,,,,
S27, 2025-01-31 01:32:30.000,   37778447.750,  198527012.639,         45.300,,,,,,,,,,,,
S27, 2025-01-31 01:33:00.000,   37778423.406,  198526890.342,         44.900,,,,,,,,,,,,
S27, 2025-01-31 01:33:30.000,   37778400.422,  198526768.411,         44.700,,,,,,,,,,,,
S27, 2025-01-31 01:34:00.000,   37778376.844,  198526646.934,         45.200,,,,,,,,,,,,
S27, 2025-01-31 01:34:30.000,   37778353.906,  198526526.028,         45.200,,,,,,,,,,,,
S27, 2025-01-31 01:35:00.000,   37778331.656,  198526406.961,         44.600,,,,,,,,,,,,
S27, 2025-01-31 01:35:30.000,   37778309.984,  198526288.514,         44.600,,,,,,,,,,,,
S27, 2025-01-31 01:36:00.000,   37778286.406,  198526170.951,         44.600,,,,,,,,,,,,
S27, 2025-01-31 01:36:30.000,   37778264.766,  198526055.106,         44.300,,,,,,,,,,,,
S27, 2025-01-31 01:37:00.000,   37778243.000,  198525940.157,         45.000,,,,,,,,,,,,
S27, 2025-01-31 01:37:30.000,   37778221.641,  198525826.455,         45.800,,,,,,,,,,,,
S27, 2025-01-31 01:38:00.000,   37778199.484,  198525713.532,         44.500,,,,,,,,,,,,
S27, 2025-01-31 01:38:30.000,   37778178.031,  198525601.137,         45.000,,,,,,,,,,,,
S27, 2025-01-31 01:39:00.000,   37778158.359,  198525489.894,         45.200,,,,,,,,,,,,
S27, 2025-01-31 01:39:30.000,   37778136.953,  198525380.166,         44.700,,,,,,,,,,,,
S27, 2025-01-31 01:40:00.000,   37778116.484,  198525271.285,         45.100,,,,,,,,,,,,
S27, 2025-01-31 01:40:30.000,   37778096.219,  198525163.268,         45.400,,,,,,,,,,,,
S27, 2025-01-31 01:41:00.000,   37778073.813,  198525055.707,         43.800,,,,,,,,,,,,
S27, 2025-01-31 01:41:30.000,   37778054.297,  198524950.450,         44.800,,,,,,,,,,,,
S27, 2025-01-31 01:42:00.000,   37778035.578,  198524845.688,         45.000,,,,,,,,,,,,
S27, 2025-01-31 01:42:30.000,   37778016.188,  198524741.753,         45.600,,,,,,,,,,,,
S27, 2025-01-31 01:43:00.000,   37777995.891,  198524639.847,         45.300,,,,,,,,,,,,
S27, 2025-01-31 01:43:30.000,   37777977.297,  198524539.121,         45.300,,,,,,,,,,,,
S27, 2025-01-31 01:44:00.000,   37777957.766,  198524438.851,         44.600,,,,,,,,,,,,
S27, 2025-01-31 01:44:30.000,   37777938.953,  198524339.664,         45.300,,,,,,,,,,,,
S27, 2025-01-31 01:45:00.000,   37777920.891,  198524241.548,         45.500,,,,,,,,,,,,
S27, 2025-01-31 01:45:30.000,   37777902.453,  198524143.848,         45.300,,,,,,,,,,,,
S27, 2025-01-31 01:46:00.000,   37777883.813,  198524047.369,         45.800,,,,,,,,,,,,
S27, 2025-01-31 01:46:30.000,   37777865.406,  198523952.730,         45.800,,,,,,,,,,,,
S27, 2025-01-31 01:47:00.000,   37777847.797,  198523858.800,         45.400,,,,,,,,,,,,
S27, 2025-01-31 01:47:30.000,   37777830.656,  198523765.515,         45.500,,,,,,,,,,,,
S27, 2025-01-31 01:48:00.000,   37777812.875,  198523672.984,         45.300,,,,,,,,,,,,
S27, 2025-01-31 01:48:30.000,   37777796.000,  198523582.055,         45.300,,,,,,,,,,,,
S27, 2025-01-31 01:49:00.000,   37777779.031,  198523492.014,         45.400,,,,,,,,,,,,
S27, 2025-01-31 01:49:30.000,   37777762.031,  198523403.263,         45.600,,,,,,,,,,,,
S27, 2025-01-31 01:50:00.000,   37777744.609,  198523315.059,         45.400,,,,,,,,,,,,
S27, 2025-01-31 01:50:30.000,   37777727.750,  198523228.085,         45.400,,,,,,,,,,,,
S27, 2025-01-31 01:51:00.000,   37777711.656,  198523141.869,         45.100,,,,,,,,,,,,
S27, 2025-01-31 01:51:30.000,   37777695.719,  198523056.442,         45.500,,,,,,,,,,,,
S27, 2025-01-31 01:52:00.000,   37777679.563,  198522971.762,         45.400,,,,,,,,,,,,
S27, 2025-01-31 01:52:30.000,   37777663.625,  198522888.161,         45.500,,,,,,,,,,,,
S27, 2025-01-31 01:53:00.000,   37777647.797,  198522806.281,         45.500,,,,,,,,,,,,
S27, 2025-01-31 01:53:30.000,   37777632.234,  198522724.255,         45.500,,,,,,,,,,,,
S27, 2025-01-31 01:54:00.000,   37777616.875,  198522643.977,         45.400,,,,,,,,,,,,
S27, 2025-01-31 01:54:30.000,   37777602.000,  198522565.269,         45.300,,,,,,,,,,,,
S27, 2025-01-31 01:55:00.000,   37777586.969,  198522486.451,         45.200,,,,,,,,,,,,
S27, 2025-01-31 01:55:30.000,   37777572.344,  198522408.128,         45.200,,,,,,,,,,,,
S27, 2025-01-31 01:56:00.000,   37777557.609,  198522330.377,         45.400,,,,,,,,,,,,
S27, 2025-01-31 01:56:30.000,   37777543.547,  198522254.540,         46.000,,,,,,,,,,,,
S27, 2025-01-31 01:57:00.000,   37777528.828,  198522179.242,         45.300,,,,,,,,,,,,
S27, 2025-01-31 01:57:30.000,   37777515.031,  198522105.830,         45.800,,,,,,,,,,,,
S27, 2025-01-31 01:58:00.000,   37777501.719,  198522033.051,         46.000,,,,,,,,,,,,
S27, 2025-01-31 01:58:30.000,   37777487.219,  198521961.928,         45.400,,,,,,,,,,,,
S27, 2025-01-31 01:59:00.000,   37777475.359,  198521891.606,         45.800,,,,,,,,,,,,
S27, 2025-01-31 01:59:30.000,   37777461.297,  198521822.413,         45.400,,,,,,,,,,,,
S27, 2025-01-31 02:00:00.000,   37777448.359,  198521754.418,         45.700,,,,,,,,,,,,
S27, 2025-01-31 02:00:30.000,   37777436.125,  198521687.082,         45.800,,,,,,,,,,,,
S27, 2025-01-31 02:01:00.000,   37777423.781,  198521623.006,         45.400,,,,,,,,,,,,
S27, 2025-01-31 02:01:30.000,   37777411.984,  198521559.890,         45.500,,,,,,,,,,,,
S27, 2025-01-31 02:02:00.000,   37777399.359,  198521497.424,         45.600,,,,,,,,,,,,
S27, 2025-01-31 02:02:30.000,   37777387.984,  198521436.282,         45.100,,,,,,,,,,,,
S27, 2025-01-31 02:03:00.000,   37777376.328,  198521376.139,         45.500,,,,,,,,,,,,
S27, 2025-01-31 02:03:30.000,   37777365.141,  198521316.362,         45.000,,,,,,,,,,,,
S27, 2025-01-31 02:04:00.000,   37777354.266,  198521257.477,         45.800,,,,,,,,,,,,
S27, 2025-01-31 02:04:30.000,   37777343.016,  198521198.896,         45.800,,,,,,,,,,,,
S27, 2025-01-31 02:05:00.000,   37777332.406,  198521141.222,         45.900,,,,,,,,,,,,
S27, 2025-01-31 02:05:30.000,   37777322.125,  198521084.244,         45.900,,,,,,,,,,,,
S27, 2025-01-31 02:06:00.000,   37777310.641,  198521028.830,         45.800,,,,,,,,,,,,
S27, 2025-01-31 02:06:30.000,   37777300.625,  198520974.277,         45.600,,,,,,,,,,,,
S27, 2025-01-31 02:07:00.000,   37777290.375,  198520921.214,         46.100,,,,,,,,,,,,
S27, 2025-01-31 02:07:30.000,   37777281.047,  198520869.305,         45.600,,,,,,,,,,,,
S27, 2025-01-31 02:08:00.000,   37777271.203,  198520817.845,         45.900,,,,,,,,,,,,
S27, 2025-01-31 02:08:30.000,   37777260.594,  198520767.961,         45.700,,,,,,,,,,,,
S27, 2025-01-31 02:09:00.000,   37777251.906,  198520718.385,         45.600,,,,,,,,,,,,
S27, 2025-01-31 02:09:30.000,   37777243.813,  198520669.775,         45.600,,,,,,,,,,,,
S27, 2025-01-31 02:10:00.000,   37777234.078,  198520622.133,         45.800,,,,,,,,,,,,
S27, 2025-01-31 02:10:30.000,   37777224.688,  198520575.322,         45.600,,,,,,,,,,,,
S27, 2025-01-31 02:11:00.000,   37777216.344,  198520530.131,         45.700,,,,,,,,,,,,
S27, 2025-01-31 02:11:30.000,   37777208.453,  198520485.380,         45.700,,,,,,,,,,,,
S27, 2025-01-31 02:12:00.000,   37777200.156,  198520441.654,         45.600,,,,,,,,,,,,
S27, 2025-01-31 02:12:30.000,   37777192.266,  198520399.234,         45.800,,,,,,,,,,,,
S27, 2025-01-31 02:13:00.000,   37777183.891,  198520358.568,         45.800,,,,,,,,,,,,
S27, 2025-01-31 02:13:30.000,   37777176.172,  198520318.924,         45.200,,,,,,,,,,,,
S27, 2025-01-31 02:14:00.000,   37777169.563,  198520280.482,         45.600,,,,,,,,,,,,
S27, 2025-01-31 02:14:30.000,   37777161.984,  198520242.765,         45.400,,,,,,,,,,,,
S27, 2025-01-31 02:15:00.000,   37777154.891,  198520205.728,         45.400,,,,,,,,,,,,
S27, 2025-01-31 02:15:30.000,   37777147.813,  198520169.765,         45.100,,,,,,,,,,,,
S27, 2025-01-31 02:16:00.000,   37777140.891,  198520134.790,         45.200,,,,,,,,,,,,
S27, 2025-01-31 02:16:30.000,   37777134.219,  198520100.516,         45.000,,,,,,,,,,,,
S27, 2025-01-31 02:17:00.000,   37777128.625,  198520067.582,         45.700,,,,,,,,,,,,
S27, 2025-01-31 02:17:30.000,   37777122.375,  198520035.526,         45.500,,,,,,,,,,,,
S27, 2025-01-31 02:18:00.000,   37777117.453,  198520004.442,         45.700,,,,,,,,,,,,
