> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-30 00:12:00.000,   37785390.375,  198563527.481,         45.000,,,,,,,,,,,,
S27, 2025-01-30 00:12:30.000,   37785336.266,  198563247.608,         45.100,,,,,,,,,,,,
S27, 2025-01-30 00:13:00.000,   37785283.906,  198562969.532,         44.700,,,,,,,,,,,,
S27, 2025-01-30 00:13:30.000,   37785229.672,  198562691.899,         44.500,,,,,,,,,,,,
S27, 2025-01-30 00:14:00.000,   37785179.031,  198562415.570,         45.700,,,,,,,,,,,,
S27, 2025-01-30 00:14:30.000,   37785126.141,  198562139.823,         45.600,,,,,,,,,,,,
S27, 2025-01-30 00:15:00.000,   37785074.641,  198561865.438,         45.600,,,,,,,,,,,,
S27, 2025-01-30 00:15:30.000,   37785021.859,  198561590.969,         45.600,,,,,,,,,,,,
S27, 2025-01-30 00:16:00.000,   37784969.938,  198561317.748,         45.600,,,,,,,,,,,,
S27, 2025-01-30 00:16:30.000,   37784917.844,  198561045.500,         45.500,,,,,,,,,,,,
S27, 2025-01-30 00:17:00.000,   37784866.844,  198560773.860,         45.700,,,,,,,,,,,,
S27, 2025-01-30 00:17:30.000,   37784815.250,  198560502.701,         45.700,,,,,,,,,,,,
S27, 2025-01-30 00:18:00.000,   37784764.797,  198560232.543,         45.500,,,,,,,,,,,,
S27, 2025-01-30 00:18:30.000,   37784712.203,  198559963.943,         45.200,,,,,,,,,,,,
S27, 2025-01-30 00:19:00.000,   37784662.375,  198559695.035,         45.800,,,,,,,,,,,,
S27, 2025-01-30 00:19:30.000,   37784610.625,  198559427.820,         45.400,,,,,,,,,,,,
S27, 2025-01-30 00:20:00.000,   37784560.234,  198559161.255,         45.600,,,,,,,,,,,,
S27, 2025-01-30 00:20:30.000,   37784509.063,  198558895.545,         45.600,,,,,,,,,,,,
S27, 2025-01-30 00:21:00.000,   37784459.344,  198558630.756,         45.500,,,,,,,,,,,,
S27, 2025-01-30 00:21:30.000,   37784408.844,  198558366.193,         45.700,,,,,,,,,,,,
S27, 2025-01-30 00:22:00.000,   37784358.938,  198558103.088,         45.400,,,,,,,,,,,,
S27, 2025-01-30 00:22:30.000,   37784309.391,  198557839.868,         45.700,,,,,,,,,,,,
S27, 2025-01-30 00:23:00.000,   37784259.266,  198557578.833,         45.200,,,,,,,,,,,,
S27, 2025-01-30 00:23:30.000,   37784209.313,  198557318.061,         45.300,,,,,,,,,,,,
S27, 2025-01-30 00:24:00.000,   37784159.875,  198557058.080,         45.400,,,,,,,,,,,,
S27, 2025-01-30 00:24:30.000,   37784110.297,  198556799.760,         45.000,,,,,,,,,,,,
S27, 2025-01-30 00:25:00.000,   37784062.141,  198556542.402,         45.500,,,,,,,,,,,,
S27, 2025-01-30 00:25:30.000,   37784013.453,  198556285.412,         45.100,,,,,,,,,,,,
S27, 2025-01-30 00:26:00.000,   37783964.094,  198556029.737,         45.100,,,,,,,,,,,,
S27, 2025-01-30 00:26:30.000,   37783915.969,  198555774.616,         45.100,,,,,,,,,,,,
S27, 2025-01-30 00:27:00.000,   37783867.281,  198555520.273,         45.500,,,,,,,,,,,,
S27, 2025-01-30 00:27:30.000,   37783818.672,  198555266.959,         45.100,,,,,,,,,,,,
S27, 2025-01-30 00:28:00.000,   37783770.641,  198555014.693,         45.500,,,,,,,,,,,,
S27, 2025-01-30 00:28:30.000,   37783721.891,  198554762.533,         44.500,,,,,,,,,,,,
S27, 2025-01-30 00:29:00.000,   37783674.422,  198554512.142,         44.900,,,,,,,,,,,,
S27, 2025-01-30 00:29:30.000,   37783626.813,  198554262.295,         44.800,,,,,,,,,,,,
S27, 2025-01-30 00:30:00.000,   37783580.047,  198554013.471,         44.600,,,,,,,,,,,,
S27, 2025-01-30 00:30:30.000,   37783533.234,  198553765.442,         45.000,,,,,,,,,,,,
S27, 2025-01-30 00:31:00.000,   37783485.641,  198553518.536,         44.600,,,,,,,,,,,,
S27, 2025-01-30 00:31:30.000,   37783439.625,  198553272.828,         45.100,,,,,,,,,,,,
S27, 2025-01-30 00:32:00.000,   37783391.734,  198553027.525,         44.900,,,,,,,,,,,,
S27, 2025-01-30 00:32:30.000,   37783345.438,  198552782.839,         44.700,,,,,,,,,,,,
S27, 2025-01-30 00:33:00.000,   37783299.719,  198552539.523,         44.500,,,,,,,,,,,,
S27, 2025-01-30 00:33:30.000,   37783253.781,  198552296.967,         45.200,,,,,,,,,,,,
S27, 2025-01-30 00:34:00.000,   37783206.656,  198552055.013,         44.700,,,,,,,,,,,,
S27, 2025-01-30 00:34:30.000,   37783162.297,  198551814.031,         45.200,,,,,,,,,,,,
S27, 2025-01-30 00:35:00.000,   37783116.016,  198551573.904,         44.900,,,,,,,,,,,,
S27, 2025-01-30 00:35:30.000,   37783070.672,  198551334.876,         44.700,,,,,,,,,,,,
S27, 2025-01-30 00:36:00.000,   37783024.625,  198551096.534,         44.700,,,,,,,,,,,,
S27, 2025-01-30 00:36:30.000,   37782980.063,  198550859.592,         44.600,,,,,,,,,,,,
S27, 2025-01-30 00:37:00.000,   37782935.359,  198550623.354,         45.000,,,,,,,,,,,,
S27, 2025-01-30 00:37:30.000,   37782890.328,  198550388.143,         45.300,,,,,,,,,,,,
S27, 2025-01-30 00:38:00.000,   37782845.859,  198550153.267,         45.000,,,,,,,,,,,,
S27, 2025-01-30 00:38:30.000,   37782801.703,  198549918.873,         45.100,,,,,,,,,,,,
S27, 2025-01-30 00:39:00.000,   37782758.000,  198549685.936,         44.900,,,,,,,,,,,,
S27, 2025-01-30 00:39:30.000,   37782713.547,  198549453.581,         44.300,,,,,,,,,,,,
S27, 2025-01-30 00:40:00.000,   37782669.266,  198549222.061,         45.000,,,,,,,,,,,,
S27, 2025-01-30 00:40:30.000,   37782624.891,  198548991.324,         45.000,,,,,,,,,,,,
S27, 2025-01-30 00:41:00.000,   37782581.875,  198548761.368,         45.000,,,,,,,,,,,,
S27, 2025-01-30 00:41:30.000,   37782538.078,  198548532.462,         44.600,,,,,,,,,,,,
S27, 2025-01-30 00:42:00.000,   37782493.906,  198548304.666,         45.000,,,,,,,,,,,,
S27, 2025-01-30 00:42:30.000,   37782451.594,  198548077.405,         45.300,,,,,,,,,,,,
S27, 2025-01-30 00:43:00.000,   37782409.234,  198547852.094,         44.800,,,,,,,,,,,,
S27, 2025-01-30 00:43:30.000,   37782366.453,  198547627.169,         45.200,,,,,,,,,,,,
S27, 2025-01-30 00:44:00.000,   37782322.516,  198547402.505,         44.500,,,,,,,,,,,,
S27, 2025-01-30 00:44:30.000,   37782280.625,  198547179.226,         45.000,,,,,,,,,,,,
S27, 2025-01-30 00:45:00.000,   37782238.391,  198546956.689,         44.500,,,,,,,,,,,,
S27, 2025-01-30 00:45:30.000,   37782196.922,  198546734.538,         45.000,,,,,,,,,,,,
S27, 2025-01-30 00:46:00.000,   37782154.406,  198546514.137,         44.600,,,,,,,,,,,,
S27, 2025-01-30 00:46:30.000,   37782111.906,  198546294.179,         44.700,,,,,,,,,,,,
S27, 2025-01-30 00:47:00.000,   37782071.625,  198546075.484,         44.800,,,,,,,,,,,,
S27, 2025-01-30 00:47:30.000,   37782028.813,  198545858.047,         44.700,,,,,,,,,,,,
S27, 2025-01-30 00:48:00.000,   37781988.453,  198545640.984,         44.600,,,,,,,,,,,,
S27, 2025-01-30 00:48:30.000,   37781946.891,  198545424.631,         45.300,,,,,,,,,,,,
S27, 2025-01-30 00:49:00.000,   37781906.625,  198545210.089,         44.500,,,,,,,,,,,,
S27, 2025-01-30 00:49:30.000,   37781865.406,  198544996.585,         45.100,,,,,,,,,,,,
S27, 2025-01-30 00:50:00.000,   37781825.313,  198544783.419,         44.500,,,,,,,,,,,,
S27, 2025-01-30 00:50:30.000,   37781785.078,  198544570.699,         45.100,,,,,,,,,,,,
S27, 2025-01-30 00:51:00.000,   37781744.031,  198544358.859,         44.900,,,,,,,,,,,,
S27, 2025-01-30 00:51:30.000,   37781704.063,  198544147.085,         45.500,,,,,,,,,,,,
S27, 2025-01-30 00:52:00.000,   37781664.969,  198543936.767,         45.000,,,,,,,,,,,,
S27, 2025-01-30 00:52:30.000,   37781624.203,  198543727.962,         45.400,,,,,,,,,,,,
S27, 2025-01-30 00:53:00.000,   37781584.641,  198543519.591,         45.100,,,,,,,,,,,,
S27, 2025-01-30 00:53:30.000,   37781545.281,  198543312.999,         45.100,,,,,,,,,,,,
S27, 2025-01-30 00:54:00.000,   37781506.625,  198543107.310,         44.700,,,,,,,,,,,,
S27, 2025-01-30 00:54:30.000,   37781467.766,  198542902.365,         44.900,,,,,,,,,,,,
S27, 2025-01-30 00:55:00.000,   37781428.188,  198542698.345,         43.900,,,,,,,,,,,,
S27, 2025-01-30 00:55:30.000,   37781390.250,  198542494.958,         44.700,,,,,,,,,,,,
S27, 2025-01-30 00:56:00.000,   37781352.000,  198542292.928,         44.800,,,,,,,,,,,,
S27, 2025-01-30 00:56:30.000,   37781315.156,  198542091.167,         45.500,,,,,,,,,,,,
S27, 2025-01-30 00:57:00.000,   37781275.094,  198541890.358,         44.700,,,,,,,,,,,,
S27, 2025-01-30 00:57:30.000,   37781237.734,  198541690.878,         44.900,,,,,,,,,,,,
S27, 2025-01-30 00:58:00.000,   37781198.531,  198541491.878,         44.900,,,,,,,,,,,,
S27, 2025-01-30 00:58:30.000,   37781161.453,  198541293.281,         44.800,,,,,,,,,,,,
S27, 2025-01-30 00:59:00.000,   37781124.047,  198541096.423,         44.500,,,,,,,,,,,,
S27, 2025-01-30 00:59:30.000,   37781086.781,  198540899.985,         44.900,,,,,,,,,,,,
S27, 2025-01-30 01:00:00.000,   37781049.516,  198540704.458,         44.700,,,,,,,,,,,,
S27, 2025-01-30 01:00:30.000,   37781013.734,  198540510.064,         44.500,,,,,,,,,,,,
S27, 2025-01-30 01:01:00.000,   37780976.672,  198540317.145,         44.500,,,,,,,,,,,,
S27, 2025-01-30 01:01:30.000,   37780939.938,  198540124.257,         44.900,,,,,,,,,,,,
S27, 2025-01-30 01:02:00.000,   37780903.625,  198539933.343,         44.500,,,,,,,,,,,,
S27, 2025-01-30 01:02:30.000,   37780868.109,  198539742.777,         45.000,,,,,,,,,,,,
S27, 2025-01-30 01:03:00.000,   37780831.203,  198539552.883,         44.500,,,,,,,,,,,,
S27, 2025-01-30 01:03:30.000,   37780795.844,  198539363.927,         45.100,,,,,,,,,,,,
S27, 2025-01-30 01:04:00.000,   37780760.203,  198539175.810,         44.700,,,,,,,,,,,,
S27, 2025-01-30 01:04:30.000,   37780724.328,  198538989.222,         44.500,,,,,,,,,,,,
S27, 2025-01-30 01:05:00.000,   37780688.703,  198538802.834,         44.500,,,,,,,,,,,,
S27, 2025-01-30 01:05:30.000,   37780653.438,  198538617.690,         44.600,,,,,,,,,,,,
S27, 2025-01-30 01:06:00.000,   37780618.688,  198538433.732,         44.500,,,,,,,,,,,,
S27, 2025-01-30 01:06:30.000,   37780583.656,  198538250.796,         44.900,,,,,,,,,,,,
S27, 2025-01-30 01:07:00.000,   37780549.234,  198538069.488,         44.800,,,,,,,,,,,,
S27, 2025-01-30 01:07:30.000,   37780515.438,  198537888.853,         44.500,,,,,,,,,,,,
S27, 2025-01-30 01:08:00.000,   37780481.563,  198537708.747,         44.700,,,,,,,,,,,,
S27, 2025-01-30 01:08:30.000,   37780447.484,  198537529.686,         44.800,,,,,,,,,,,,
S27, 2025-01-30 01:09:00.000,   37780413.156,  198537351.530,         44.600,,,,,,,,,,,,
S27, 2025-01-30 01:09:30.000,   37780379.422,  198537174.407,         44.700,,,,,,,,,,,,
S27, 2025-01-30 01:10:00.000,   37780345.359,  198536997.607,         44.600,,,,,,,,,,,,
S27, 2025-01-30 01:10:30.000,   37780312.969,  198536822.006,         45.000,,,,,,,,,,,,
S27, 2025-01-30 01:11:00.000,   37780278.938,  198536647.339,         44.600,,,,,,,,,,,,
S27, 2025-01-30 01:11:30.000,   37780246.047,  198536473.426,         45.000,,,,,,,,,,,,
S27, 2025-01-30 01:12:00.000,   37780213.469,  198536300.969,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:12:30.000,   37780180.672,  198536128.823,         44.500,,,,,,,,,,,,
S27, 2025-01-30 01:13:00.000,   37780148.422,  198535958.937,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:13:30.000,   37780115.750,  198535788.938,         44.600,,,,,,,,,,,,
S27, 2025-01-30 01:14:00.000,   37780083.688,  198535620.950,         44.700,,,,,,,,,,,,
S27, 2025-01-30 01:14:30.000,   37780052.156,  198535452.725,         44.300,,,,,,,,,,,,
S27, 2025-01-30 01:15:00.000,   37780020.234,  198535285.597,         44.300,,,,,,,,,,,,
S27, 2025-01-30 01:15:30.000,   37779988.594,  198535119.662,         44.300,,,,,,,,,,,,
S27, 2025-01-30 01:16:00.000,   37779957.813,  198534954.516,         44.500,,,,,,,,,,,,
S27, 2025-01-30 01:16:30.000,   37779926.875,  198534790.101,         44.600,,,,,,,,,,,,
S27, 2025-01-30 01:17:00.000,   37779895.500,  198534627.242,         44.900,,,,,,,,,,,,
S27, 2025-01-30 01:17:30.000,   37779864.594,  198534465.326,         44.700,,,,,,,,,,,,
S27, 2025-01-30 01:18:00.000,   37779834.219,  198534303.967,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:18:30.000,   37779803.922,  198534143.163,         44.900,,,,,,,,,,,,
S27, 2025-01-30 01:19:00.000,   37779773.141,  198533985.105,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:19:30.000,   37779743.188,  198533827.186,         44.600,,,,,,,,,,,,
S27, 2025-01-30 01:20:00.000,   37779713.281,  198533669.899,         44.700,,,,,,,,,,,,
S27, 2025-01-30 01:20:30.000,   37779684.203,  198533513.686,         44.800,,,,,,,,,,,,
S27, 2025-01-30 01:21:00.000,   37779654.031,  198533357.928,         44.300,,,,,,,,,,,,
S27, 2025-01-30 01:21:30.000,   37779625.125,  198533202.968,         44.700,,,,,,,,,,,,
S27, 2025-01-30 01:22:00.000,   37779595.938,  198533049.773,         44.600,,,,,,,,,,,,
S27, 2025-01-30 01:22:30.000,   37779566.922,  198532896.864,         44.900,,,,,,,,,,,,
S27, 2025-01-30 01:23:00.000,   37779538.625,  198532744.894,         44.900,,,,,,,,,,,,
S27, 2025-01-30 01:23:30.000,   37779509.078,  198532594.724,         44.600,,,,,,,,,,,,
S27, 2025-01-30 01:24:00.000,   37779481.281,  198532444.489,         44.800,,,,,,,,,,,,
S27, 2025-01-30 01:24:30.000,   37779453.297,  198532296.236,         44.600,,,,,,,,,,,,
S27, 2025-01-30 01:25:00.000,   37779424.719,  198532148.714,         44.900,,,,,,,,,,,,
S27, 2025-01-30 01:25:30.000,   37779396.813,  198532001.975,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:26:00.000,   37779369.922,  198531856.143,         44.900,,,,,,,,,,,,
S27, 2025-01-30 01:26:30.000,   37779341.438,  198531711.549,         44.700,,,,,,,,,,,,
S27, 2025-01-30 01:27:00.000,   37779314.563,  198531567.923,         44.600,,,,,,,,,,,,
S27, 2025-01-30 01:27:30.000,   37779287.859,  198531425.088,         44.800,,,,,,,,,,,,
S27, 2025-01-30 01:28:00.000,   37779260.219,  198531283.209,         44.900,,,,,,,,,,,,
S27, 2025-01-30 01:28:30.000,   37779234.234,  198531141.511,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:29:00.000,   37779207.484,  198531001.307,         44.900,,,,,,,,,,,,
S27, 2025-01-30 01:29:30.000,   37779181.219,  198530862.413,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:30:00.000,   37779154.578,  198530723.951,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:30:30.000,   37779128.266,  198530587.044,         45.000,,,,,,,,,,,,
S27, 2025-01-30 01:31:00.000,   37779103.078,  198530451.417,         45.100,,,,,,,,,,,,
S27, 2025-01-30 01:31:30.000,   37779077.297,  198530316.695,         45.000,,,,,,,,,,,,
S27, 2025-01-30 01:32:00.000,   37779052.828,  198530182.608,         45.100,,,,,,,,,,,,
S27, 2025-01-30 01:32:30.000,   37779026.891,  198530049.600,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:33:00.000,   37779002.297,  198529917.712,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:33:30.000,   37778976.609,  198529786.283,         45.100,,,,,,,,,,,,
S27, 2025-01-30 01:34:00.000,   37778951.906,  198529655.749,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:34:30.000,   37778927.813,  198529526.425,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:35:00.000,   37778903.172,  198529397.518,         45.600,,,,,,,,,,,,
S27, 2025-01-30 01:35:30.000,   37778878.734,  198529271.165,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:36:00.000,   37778855.094,  198529144.671,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:36:30.000,   37778832.359,  198529018.913,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:37:00.000,   37778808.125,  198528895.472,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:37:30.000,   37778783.969,  198528771.872,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:38:00.000,   37778761.281,  198528649.031,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:38:30.000,   37778738.641,  198528527.954,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:39:00.000,   37778715.781,  198528407.137,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:39:30.000,   37778692.516,  198528286.634,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:40:00.000,   37778670.234,  198528168.215,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:40:30.000,   37778647.422,  198528050.025,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:41:00.000,   37778625.094,  198527932.832,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:41:30.000,   37778603.750,  198527816.963,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:42:00.000,   37778581.563,  198527702.143,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:42:30.000,   37778559.672,  198527587.995,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:43:00.000,   37778539.219,  198527476.597,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:43:30.000,   37778518.578,  198527365.531,         45.800,,,,,,,,,,,,
S27, 2025-01-30 01:44:00.000,   37778497.000,  198527255.463,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:44:30.000,   37778475.609,  198527145.817,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:45:00.000,   37778455.578,  198527037.030,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:45:30.000,   37778435.141,  198526929.345,         45.800,,,,,,,,,,,,
S27, 2025-01-30 01:46:00.000,   37778414.797,  198526822.111,         45.600,,,,,,,,,,,,
S27, 2025-01-30 01:46:30.000,   37778394.594,  198526716.048,         45.600,,,,,,,,,,,,
S27, 2025-01-30 01:47:00.000,   37778374.906,  198526611.096,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:47:30.000,   37778354.797,  198526506.237,         45.800,,,,,,,,,,,,
S27, 2025-01-30 01:48:00.000,   37778334.953,  198526403.195,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:48:30.000,   37778315.906,  198526300.847,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:49:00.000,   37778296.625,  198526200.647,         45.800,,,,,,,,,,,,
S27, 2025-01-30 01:49:30.000,   37778277.672,  198526101.445,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:50:00.000,   37778260.234,  198526002.993,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:50:30.000,   37778239.563,  198525904.389,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:51:00.000,   37778222.344,  198525807.555,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:51:30.000,   37778203.859,  198525711.394,         45.500,,,,,,,,,,,,
S27, 2025-01-30 01:52:00.000,   37778185.750,  198525616.099,         45.700,,,,,,,,,,,,
S27, 2025-01-30 01:52:30.000,   37778168.016,  198525522.272,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:53:00.000,   37778150.500,  198525428.978,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:53:30.000,   37778132.672,  198525336.825,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:54:00.000,   37778115.344,  198525245.624,         45.600,,,,,,,,,,,,
S27, 2025-01-30 01:54:30.000,   37778097.625,  198525156.071,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:55:00.000,   37778081.766,  198525067.386,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:55:30.000,   37778064.438,  198524980.129,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:56:00.000,   37778048.250,  198524893.753,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:56:30.000,   37778032.422,  198524806.898,         45.300,,,,,,,,,,,,
S27, 2025-01-30 01:57:00.000,   37778015.906,  198524721.840,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:57:30.000,   37778000.203,  198524637.450,         45.600,,,,,,,,,,,,
S27, 2025-01-30 01:58:00.000,   37777984.031,  198524553.973,         45.200,,,,,,,,,,,,
S27, 2025-01-30 01:58:30.000,   37777968.453,  198524471.592,         45.600,,,,,,,,,,,,
S27, 2025-01-30 01:59:00.000,   37777952.953,  198524389.384,         45.400,,,,,,,,,,,,
S27, 2025-01-30 01:59:30.000,   37777938.063,  198524308.815,         45.500,,,,,,,,,,,,
S27, 2025-01-30 02:00:00.000,   37777923.141,  198524229.171,         45.500,,,,,,,,,,,,
S27, 2025-01-30 02:00:30.000,   37777908.109,  198524149.746,         46.000,,,,,,,,,,,,
S27, 2025-01-30 02:01:00.000,   37777892.609,  198524072.236,         45.500,,,,,,,,,,,,
S27, 2025-01-30 02:01:30.000,   37777878.359,  198523995.635,         45.700,,,,,,,,,,,,
S27, 2025-01-30 02:02:00.000,   37777863.766,  198523920.140,         45.800,,,,,,,,,,,,
S27, 2025-01-30 02:02:30.000,   37777849.500,  198523845.127,         45.200,,,,,,,,,,,,
S27, 2025-01-30 02:03:00.000,   37777835.859,  198523771.790,         45.500,,,,,,,,,,,,
S27, 2025-01-30 02:03:30.000,   37777821.703,  198523699.096,         44.900,,,,,,,,,,,,
S27, 2025-01-30 02:04:00.000,   37777808.813,  198523626.734,         45.500,,,,,,,,,,,,
S27, 2025-01-30 02:04:30.000,   37777795.859,  198523556.071,         45.700,,,,,,,,,,,,
S27, 2025-01-30 02:05:00.000,   37777781.922,  198523486.185,         45.600,,,,,,,,,,,,
S27, 2025-01-30 02:05:30.000,   37777768.828,  198523417.492,         45.700,,,,,,,,,,,,
S27, 2025-01-30 02:06:00.000,   37777755.844,  198523350.163,         45.700,,,,,,,,,,,,
S27, 2025-01-30 02:06:30.000,   37777743.859,  198523283.822,         45.700,,,,,,,,,,,,
S27, 2025-01-30 02:07:00.000,   37777733.031,  198523219.869,         45.800,,,,,,,,,,,,
S27, 2025-01-30 02:07:30.000,   37777721.203,  198523156.699,         46.000,,,,,,,,,,,,
S27, 2025-01-30 02:08:00.000,   37777707.906,  198523094.507,         46.200,,,,,,,,,,,,
S27, 2025-01-30 02:08:30.000,   37777696.234,  198523032.589,         45.500,,,,,,,,,,,,
S27, 2025-01-30 02:09:00.000,   37777684.359,  198522971.426,         45.400,,,,,,,,,,,,
S27, 2025-01-30 02:09:30.000,   37777673.172,  198522911.068,         45.900,,,,,,,,,,,,
S27, 2025-01-30 02:10:00.000,   37777661.703,  198522851.624,         45.800,,,,,,,,,,,,
S27, 2025-01-30 02:10:30.000,   37777650.203,  198522793.392,         45.500,,,,,,,,,,,,
S27, 2025-01-30 02:11:00.000,   37777640.469,  198522736.022,         45.900,,,,,,,,,,,,
S27, 2025-01-30 02:11:30.000,   37777628.891,  198522679.503,         45.400,,,,,,,,,,,,
S27, 2025-01-30 02:12:00.000,   37777619.594,  198522624.320,         46.000,,,,,,,,,,,,
S27, 2025-01-30 02:12:30.000,   37777608.609,  198522569.940,         45.600,,,,,,,,,,,,
S27, 2025-01-30 02:13:00.000,   37777598.031,  198522517.057,         45.800,,,,,,,,,,,,
S27, 2025-01-30 02:13:30.000,   37777589.313,  198522464.507,         45.800,,,,,,,,,,,,
S27, 2025-01-30 02:14:00.000,   37777579.109,  198522413.310,         46.100,,,,,,,,,,,,
S27, 2025-01-30 02:14:30.000,   37777570.828,  198522363.292,         46.100,,,,,,,,,,,,
S27, 2025-01-30 02:15:00.000,   37777560.984,  198522313.942,         45.800,,,,,,,,,,,,
S27, 2025-01-30 02:15:30.000,   37777551.641,  198522266.065,         46.000,,,,,,,,,,,,
S27, 2025-01-30 02:16:00.000,   37777542.250,  198522218.555,         46.100,,,,,,,,,,,,
S27, 2025-01-30 02:16:30.000,   37777533.266,  198522171.985,         45.500,,,,,,,,,,,,
S27, 2025-01-30 02:17:00.000,   37777525.313,  198522126.528,         45.600,,,,,,,,,,,,
S27, 2025-01-30 02:17:30.000,   37777517.391,  198522082.054,         45.900,,,,,,,,,,,,
S27, 2025-01-30 02:18:00.000,   37777507.891,  198522038.936,         45.700,,,,,,,,,,,,
