> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-13 00:50:30.000,   37789310.094,  198584183.475,         43.900,,,,,,,,,,,,
S27, 2025-01-13 00:51:00.000,   37789237.641,  198583804.002,         44.000,,,,,,,,,,,,
S27, 2025-01-13 00:51:30.000,   37789165.031,  198583425.060,         43.900,,,,,,,,,,,,
S27, 2025-01-13 00:52:00.000,   37789093.469,  198583045.853,         43.800,,,,,,,,,,,,
S27, 2025-01-13 00:52:30.000,   37789022.359,  198582668.108,         44.400,,,,,,,,,,,,
S27, 2025-01-13 00:53:00.000,   37788950.188,  198582290.445,         44.400,,,,,,,,,,,,
S27, 2025-01-13 00:53:30.000,   37788878.500,  198581913.683,         44.200,,,,,,,,,,,,
S27, 2025-01-13 00:54:00.000,   37788807.094,  198581537.390,         44.600,,,,,,,,,,,,
S27, 2025-01-13 00:54:30.000,   37788735.797,  198581162.099,         44.400,,,,,,,,,,,,
S27, 2025-01-13 00:55:00.000,   37788664.672,  198580787.226,         44.100,,,,,,,,,,,,
S27, 2025-01-13 00:55:30.000,   37788593.594,  198580413.637,         44.300,,,,,,,,,,,,
S27, 2025-01-13 00:56:00.000,   37788522.328,  198580040.683,         44.200,,,,,,,,,,,,
S27, 2025-01-13 00:56:30.000,   37788451.719,  198579667.775,         44.700,,,,,,,,,,,,
S27, 2025-01-13 00:57:00.000,   37788381.281,  198579295.759,         44.500,,,,,,,,,,,,
S27, 2025-01-13 00:57:30.000,   37788309.750,  198578923.963,         44.500,,,,,,,,,,,,
S27, 2025-01-13 00:58:00.000,   37788239.109,  198578552.692,         44.300,,,,,,,,,,,,
S27, 2025-01-13 00:58:30.000,   37788168.859,  198578182.376,         44.300,,,,,,,,,,,,
S27, 2025-01-13 00:59:00.000,   37788099.406,  198577813.144,         44.500,,,,,,,,,,,,
S27, 2025-01-13 00:59:30.000,   37788029.016,  198577443.946,         44.700,,,,,,,,,,,,
S27, 2025-01-13 01:00:00.000,   37787958.781,  198577076.326,         44.100,,,,,,,,,,,,
S27, 2025-01-13 01:00:30.000,   37787888.656,  198576709.361,         44.100,,,,,,,,,,,,
S27, 2025-01-13 01:01:00.000,   37787819.547,  198576343.672,         44.300,,,,,,,,,,,,
S27, 2025-01-13 01:01:30.000,   37787750.734,  198575980.591,         44.400,,,,,,,,,,,,
S27, 2025-01-13 01:02:00.000,   37787681.313,  198575616.400,         44.500,,,,,,,,,,,,
S27, 2025-01-13 01:02:30.000,   37787611.938,  198575252.675,         44.400,,,,,,,,,,,,
S27, 2025-01-13 01:03:00.000,   37787542.953,  198574889.364,         44.100,,,,,,,,,,,,
S27, 2025-01-13 01:03:30.000,   37787473.984,  198574526.511,         44.300,,,,,,,,,,,,
S27, 2025-01-13 01:04:00.000,   37787405.563,  198574164.740,         44.500,,,,,,,,,,,,
S27, 2025-01-13 01:04:30.000,   37787336.641,  198573803.460,         44.200,,,,,,,,,,,,
S27, 2025-01-13 01:05:00.000,   37787268.000,  198573443.004,         44.600,,,,,,,,,,,,
S27, 2025-01-13 01:05:30.000,   37787200.109,  198573084.086,         44.500,,,,,,,,,,,,
S27, 2025-01-13 01:06:00.000,   37787131.438,  198572724.794,         44.100,,,,,,,,,,,,
S27, 2025-01-13 01:06:30.000,   37787064.016,  198572366.374,         44.500,,,,,,,,,,,,
S27, 2025-01-13 01:07:00.000,   37786995.281,  198572009.420,         44.300,,,,,,,,,,,,
S27, 2025-01-13 01:07:30.000,   37786927.891,  198571653.005,         44.100,,,,,,,,,,,,
S27, 2025-01-13 01:08:00.000,   37786860.453,  198571297.056,         44.500,,,,,,,,,,,,
S27, 2025-01-13 01:08:30.000,   37786792.656,  198570941.518,         44.300,,,,,,,,,,,,
S27, 2025-01-13 01:09:00.000,   37786725.484,  198570587.223,         44.100,,,,,,,,,,,,
S27, 2025-01-13 01:09:30.000,   37786658.031,  198570233.655,         44.300,,,,,,,,,,,,
S27, 2025-01-13 01:10:00.000,   37786590.281,  198569880.062,         44.100,,,,,,,,,,,,
S27, 2025-01-13 01:10:30.000,   37786523.672,  198569527.910,         43.700,,,,,,,,,,,,
S27, 2025-01-13 01:11:00.000,   37786457.031,  198569176.751,         44.300,,,,,,,,,,,,
S27, 2025-01-13 01:11:30.000,   37786390.375,  198568826.112,         44.200,,,,,,,,,,,,
S27, 2025-01-13 01:12:00.000,   37786324.297,  198568476.533,         44.500,,,,,,,,,,,,
S27, 2025-01-13 01:12:30.000,   37786257.969,  198568127.403,         44.500,,,,,,,,,,,,
S27, 2025-01-13 01:13:00.000,   37786191.766,  198567779.341,         44.400,,,,,,,,,,,,
S27, 2025-01-13 01:13:30.000,   37786126.703,  198567432.757,         44.600,,,,,,,,,,,,
S27, 2025-01-13 01:14:00.000,   37786060.500,  198567087.081,         44.800,,,,,,,,,,,,
S27, 2025-01-13 01:14:30.000,   37785995.000,  198566741.750,         44.900,,,,,,,,,,,,
S27, 2025-01-13 01:15:00.000,   37785929.125,  198566396.541,         44.700,,,,,,,,,,,,
S27, 2025-01-13 01:15:30.000,   37785863.578,  198566052.028,         44.700,,,,,,,,,,,,
S27, 2025-01-13 01:16:00.000,   37785798.219,  198565708.782,         45.000,,,,,,,,,,,,
S27, 2025-01-13 01:16:30.000,   37785732.766,  198565365.808,         44.800,,,,,,,,,,,,
S27, 2025-01-13 01:17:00.000,   37785668.000,  198565023.371,         44.600,,,,,,,,,,,,
S27, 2025-01-13 01:17:30.000,   37785603.109,  198564681.588,         44.600,,,,,,,,,,,,
S27, 2025-01-13 01:18:00.000,   37785537.828,  198564340.900,         44.500,,,,,,,,,,,,
S27, 2025-01-13 01:18:30.000,   37785473.297,  198564000.269,         44.300,,,,,,,,,,,,
S27, 2025-01-13 01:19:00.000,   37785408.563,  198563661.037,         44.400,,,,,,,,,,,,
S27, 2025-01-13 01:19:30.000,   37785345.375,  198563323.644,         44.900,,,,,,,,,,,,
S27, 2025-01-13 01:20:00.000,   37785280.922,  198562986.713,         44.600,,,,,,,,,,,,
S27, 2025-01-13 01:20:30.000,   37785216.406,  198562649.605,         44.600,,,,,,,,,,,,
S27, 2025-01-13 01:21:00.000,   37785152.438,  198562313.755,         44.500,,,,,,,,,,,,
S27, 2025-01-13 01:21:30.000,   37785088.859,  198561978.509,         44.600,,,,,,,,,,,,
S27, 2025-01-13 01:22:00.000,   37785025.734,  198561644.501,         44.300,,,,,,,,,,,,
S27, 2025-01-13 01:22:30.000,   37784962.719,  198561310.514,         44.600,,,,,,,,,,,,
S27, 2025-01-13 01:23:00.000,   37784898.797,  198560977.621,         44.700,,,,,,,,,,,,
S27, 2025-01-13 01:23:30.000,   37784835.422,  198560646.000,         44.500,,,,,,,,,,,,
S27, 2025-01-13 01:24:00.000,   37784772.813,  198560314.770,         44.400,,,,,,,,,,,,
S27, 2025-01-13 01:24:30.000,   37784710.078,  198559983.592,         44.600,,,,,,,,,,,,
S27, 2025-01-13 01:25:00.000,   37784647.328,  198559654.753,         44.800,,,,,,,,,,,,
S27, 2025-01-13 01:25:30.000,   37784584.688,  198559326.828,         44.900,,,,,,,,,,,,
S27, 2025-01-13 01:26:00.000,   37784522.516,  198558999.524,         44.700,,,,,,,,,,,,
S27, 2025-01-13 01:26:30.000,   37784460.859,  198558672.364,         44.700,,,,,,,,,,,,
S27, 2025-01-13 01:27:00.000,   37784398.422,  198558345.740,         45.000,,,,,,,,,,,,
S27, 2025-01-13 01:27:30.000,   37784336.250,  198558019.437,         44.600,,,,,,,,,,,,
S27, 2025-01-13 01:28:00.000,   37784274.500,  198557694.323,         44.900,,,,,,,,,,,,
S27, 2025-01-13 01:28:30.000,   37784212.609,  198557370.402,         44.800,,,,,,,,,,,,
S27, 2025-01-13 01:29:00.000,   37784151.406,  198557046.989,         44.800,,,,,,,,,,,,
S27, 2025-01-13 01:29:30.000,   37784090.250,  198556724.959,         44.800,,,,,,,,,,,,
S27, 2025-01-13 01:30:00.000,   37784029.156,  198556402.815,         44.900,,,,,,,,,,,,
S27, 2025-01-13 01:30:30.000,   37783968.250,  198556081.616,         44.900,,,,,,,,,,,,
S27, 2025-01-13 01:31:00.000,   37783907.984,  198555762.018,         44.500,,,,,,,,,,,,
S27, 2025-01-13 01:31:30.000,   37783847.078,  198555443.126,         44.700,,,,,,,,,,,,
S27, 2025-01-13 01:32:00.000,   37783786.281,  198555124.988,         45.000,,,,,,,,,,,,
S27, 2025-01-13 01:32:30.000,   37783725.406,  198554807.960,         44.700,,,,,,,,,,,,
S27, 2025-01-13 01:33:00.000,   37783665.094,  198554491.304,         44.600,,,,,,,,,,,,
S27, 2025-01-13 01:33:30.000,   37783605.422,  198554175.046,         44.900,,,,,,,,,,,,
S27, 2025-01-13 01:34:00.000,   37783545.859,  198553859.684,         45.000,,,,,,,,,,,,
S27, 2025-01-13 01:34:30.000,   37783486.297,  198553545.343,         44.900,,,,,,,,,,,,
S27, 2025-01-13 01:35:00.000,   37783426.359,  198553231.710,         44.800,,,,,,,,,,,,
S27, 2025-01-13 01:35:30.000,   37783366.703,  198552918.587,         44.800,,,,,,,,,,,,
S27, 2025-01-13 01:36:00.000,   37783307.719,  198552607.068,         44.700,,,,,,,,,,,,
S27, 2025-01-13 01:36:30.000,   37783248.531,  198552295.910,         44.900,,,,,,,,,,,,
S27, 2025-01-13 01:37:00.000,   37783189.266,  198551986.266,         44.800,,,,,,,,,,,,
S27, 2025-01-13 01:37:30.000,   37783130.172,  198551677.492,         44.800,,,,,,,,,,,,
S27, 2025-01-13 01:38:00.000,   37783073.031,  198551369.053,         44.700,,,,,,,,,,,,
S27, 2025-01-13 01:38:30.000,   37783013.906,  198551061.882,         44.800,,,,,,,,,,,,
S27, 2025-01-13 01:39:00.000,   37782956.094,  198550755.743,         45.000,,,,,,,,,,,,
S27, 2025-01-13 01:39:30.000,   37782897.766,  198550449.713,         44.900,,,,,,,,,,,,
S27, 2025-01-13 01:40:00.000,   37782839.516,  198550144.694,         44.900,,,,,,,,,,,,
S27, 2025-01-13 01:40:30.000,   37782781.313,  198549839.738,         44.900,,,,,,,,,,,,
S27, 2025-01-13 01:41:00.000,   37782724.047,  198549536.523,         45.100,,,,,,,,,,,,
S27, 2025-01-13 01:41:30.000,   37782667.328,  198549234.600,         43.900,,,,,,,,,,,,
S27, 2025-01-13 01:42:00.000,   37782609.531,  198548933.023,         45.100,,,,,,,,,,,,
S27, 2025-01-13 01:42:30.000,   37782552.250,  198548633.011,         45.100,,,,,,,,,,,,
S27, 2025-01-13 01:43:00.000,   37782495.563,  198548334.070,         44.900,,,,,,,,,,,,
S27, 2025-01-13 01:43:30.000,   37782438.781,  198548036.007,         45.100,,,,,,,,,,,,
S27, 2025-01-13 01:44:00.000,   37782382.391,  198547738.744,         45.000,,,,,,,,,,,,
S27, 2025-01-13 01:44:30.000,   37782325.203,  198547441.468,         44.900,,,,,,,,,,,,
S27, 2025-01-13 01:45:00.000,   37782269.734,  198547145.190,         44.800,,,,,,,,,,,,
S27, 2025-01-13 01:45:30.000,   37782212.484,  198546849.879,         44.900,,,,,,,,,,,,
S27, 2025-01-13 01:46:00.000,   37782157.016,  198546555.410,         44.900,,,,,,,,,,,,
S27, 2025-01-13 01:46:30.000,   37782101.547,  198546261.836,         44.800,,,,,,,,,,,,
S27, 2025-01-13 01:47:00.000,   37782045.391,  198545969.153,         45.000,,,,,,,,,,,,
S27, 2025-01-13 01:47:30.000,   37781990.484,  198545676.821,         45.000,,,,,,,,,,,,
S27, 2025-01-13 01:48:00.000,   37781935.063,  198545385.988,         45.000,,,,,,,,,,,,
S27, 2025-01-13 01:48:30.000,   37781878.875,  198545096.051,         45.300,,,,,,,,,,,,
S27, 2025-01-13 01:49:00.000,   37781824.125,  198544807.094,         45.200,,,,,,,,,,,,
S27, 2025-01-13 01:49:30.000,   37781769.188,  198544518.751,         45.200,,,,,,,,,,,,
S27, 2025-01-13 01:50:00.000,   37781713.734,  198544231.405,         45.400,,,,,,,,,,,,
S27, 2025-01-13 01:50:30.000,   37781659.406,  198543944.523,         45.200,,,,,,,,,,,,
S27, 2025-01-13 01:51:00.000,   37781604.875,  198543658.921,         45.000,,,,,,,,,,,,
S27, 2025-01-13 01:51:30.000,   37781551.109,  198543373.923,         44.900,,,,,,,,,,,,
S27, 2025-01-13 01:52:00.000,   37781497.031,  198543090.101,         45.200,,,,,,,,,,,,
S27, 2025-01-13 01:52:30.000,   37781443.438,  198542807.460,         45.100,,,,,,,,,,,,
S27, 2025-01-13 01:53:00.000,   37781389.375,  198542525.021,         45.100,,,,,,,,,,,,
S27, 2025-01-13 01:53:30.000,   37781336.516,  198542244.028,         45.000,,,,,,,,,,,,
S27, 2025-01-13 01:54:00.000,   37781283.016,  198541964.485,         45.100,,,,,,,,,,,,
S27, 2025-01-13 01:54:30.000,   37781229.719,  198541684.402,         45.300,,,,,,,,,,,,
S27, 2025-01-13 01:55:00.000,   37781176.672,  198541405.763,         45.300,,,,,,,,,,,,
S27, 2025-01-13 01:55:30.000,   37781124.234,  198541129.067,         45.100,,,,,,,,,,,,
S27, 2025-01-13 01:56:00.000,   37781071.500,  198540852.579,         45.300,,,,,,,,,,,,
S27, 2025-01-13 01:56:30.000,   37781018.719,  198540576.863,         45.200,,,,,,,,,,,,
S27, 2025-01-13 01:57:00.000,   37780966.672,  198540302.628,         45.300,,,,,,,,,,,,
S27, 2025-01-13 01:57:30.000,   37780914.594,  198540027.963,         45.200,,,,,,,,,,,,
S27, 2025-01-13 01:58:00.000,   37780862.359,  198539755.069,         45.100,,,,,,,,,,,,
S27, 2025-01-13 01:58:30.000,   37780810.297,  198539481.938,         45.200,,,,,,,,,,,,
S27, 2025-01-13 01:59:00.000,   37780758.984,  198539210.686,         45.300,,,,,,,,,,,,
S27, 2025-01-13 01:59:30.000,   37780707.719,  198538939.768,         45.100,,,,,,,,,,,,
S27, 2025-01-13 02:00:00.000,   37780656.469,  198538669.989,         45.100,,,,,,,,,,,,
S27, 2025-01-13 02:00:30.000,   37780605.047,  198538400.732,         45.400,,,,,,,,,,,,
S27, 2025-01-13 02:01:00.000,   37780554.438,  198538132.840,         45.300,,,,,,,,,,,,
S27, 2025-01-13 02:01:30.000,   37780503.266,  198537865.461,         45.100,,,,,,,,,,,,
S27, 2025-01-13 02:02:00.000,   37780452.531,  198537599.184,         45.800,,,,,,,,,,,,
S27, 2025-01-13 02:02:30.000,   37780402.063,  198537334.040,         45.400,,,,,,,,,,,,
S27, 2025-01-13 02:03:00.000,   37780352.156,  198537070.098,         45.200,,,,,,,,,,,,
S27, 2025-01-13 02:03:30.000,   37780302.484,  198536806.807,         45.300,,,,,,,,,,,,
S27, 2025-01-13 02:04:00.000,   37780252.125,  198536544.506,         45.200,,,,,,,,,,,,
S27, 2025-01-13 02:04:30.000,   37780202.547,  198536282.617,         45.100,,,,,,,,,,,,
S27, 2025-01-13 02:05:00.000,   37780152.688,  198536022.209,         45.100,,,,,,,,,,,,
S27, 2025-01-13 02:05:30.000,   37780103.031,  198535762.320,         45.000,,,,,,,,,,,,
S27, 2025-01-13 02:06:00.000,   37780054.344,  198535503.774,         45.000,,,,,,,,,,,,
S27, 2025-01-13 02:06:30.000,   37780004.781,  198535245.322,         45.000,,,,,,,,,,,,
S27, 2025-01-13 02:07:00.000,   37779956.094,  198534989.257,         45.500,,,,,,,,,,,,
S27, 2025-01-13 02:07:30.000,   37779907.578,  198534733.645,         45.100,,,,,,,,,,,,
S27, 2025-01-13 02:08:00.000,   37779859.688,  198534479.233,         45.100,,,,,,,,,,,,
S27, 2025-01-13 02:08:30.000,   37779811.453,  198534225.522,         45.100,,,,,,,,,,,,
S27, 2025-01-13 02:09:00.000,   37779762.844,  198533972.427,         45.100,,,,,,,,,,,,
S27, 2025-01-13 02:09:30.000,   37779715.031,  198533720.354,         44.900,,,,,,,,,,,,
S27, 2025-01-13 02:10:00.000,   37779667.422,  198533469.049,         44.900,,,,,,,,,,,,
S27, 2025-01-13 02:10:30.000,   37779619.281,  198533219.231,         44.900,,,,,,,,,,,,
S27, 2025-01-13 02:11:00.000,   37779572.313,  198532969.676,         45.000,,,,,,,,,,,,
S27, 2025-01-13 02:11:30.000,   37779525.531,  198532720.556,         45.100,,,,,,,,,,,,
S27, 2025-01-13 02:12:00.000,   37779478.328,  198532472.983,         44.900,,,,,,,,,,,,
S27, 2025-01-13 02:12:30.000,   37779430.813,  198532226.217,         44.900,,,,,,,,,,,,
S27, 2025-01-13 02:13:00.000,   37779384.188,  198531980.542,         45.000,,,,,,,,,,,,
S27, 2025-01-13 02:13:30.000,   37779337.938,  198531736.825,         44.700,,,,,,,,,,,,
S27, 2025-01-13 02:14:00.000,   37779291.313,  198531492.828,         44.800,,,,,,,,,,,,
S27, 2025-01-13 02:14:30.000,   37779245.844,  198531249.979,         44.900,,,,,,,,,,,,
S27, 2025-01-13 02:15:00.000,   37779199.531,  198531008.799,         45.000,,,,,,,,,,,,
S27, 2025-01-13 02:15:30.000,   37779153.188,  198530767.985,         44.900,,,,,,,,,,,,
S27, 2025-01-13 02:16:00.000,   37779108.344,  198530528.019,         45.000,,,,,,,,,,,,
S27, 2025-01-13 02:16:30.000,   37779062.188,  198530288.780,         45.000,,,,,,,,,,,,
S27, 2025-01-13 02:17:00.000,   37779016.875,  198530051.204,         45.000,,,,,,,,,,,,
S27, 2025-01-13 02:17:30.000,   37778971.828,  198529814.057,         45.100,,,,,,,,,,,,
S27, 2025-01-13 02:18:00.000,   37778927.391,  198529578.058,         45.000,,,,,,,,,,,,
