> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-24 00:23:30.000,   37787594.422,  198575191.997,         45.300,,,,,,,,,,,,
S27, 2025-01-24 00:24:00.000,   37787532.047,  198574863.851,         45.000,,,,,,,,,,,,
S27, 2025-01-24 00:24:30.000,   37787469.531,  198574536.466,         45.200,,,,,,,,,,,,
S27, 2025-01-24 00:25:00.000,   37787407.031,  198574210.266,         45.100,,,,,,,,,,,,
S27, 2025-01-24 00:25:30.000,   37787345.500,  198573884.618,         45.000,,,,,,,,,,,,
S27, 2025-01-24 00:26:00.000,   37787283.438,  198573559.695,         45.200,,,,,,,,,,,,
S27, 2025-01-24 00:26:30.000,   37787222.156,  198573235.732,         45.300,,,,,,,,,,,,
S27, 2025-01-24 00:27:00.000,   37787161.172,  198572911.727,         45.000,,,,,,,,,,,,
S27, 2025-01-24 00:27:30.000,   37787099.016,  198572588.979,         45.200,,,,,,,,,,,,
S27, 2025-01-24 00:28:00.000,   37787037.281,  198572267.057,         45.100,,,,,,,,,,,,
S27, 2025-01-24 00:28:30.000,   37786976.250,  198571945.581,         45.000,,,,,,,,,,,,
S27, 2025-01-24 00:29:00.000,   37786914.578,  198571625.411,         44.700,,,,,,,,,,,,
S27, 2025-01-24 00:29:30.000,   37786854.422,  198571305.573,         44.700,,,,,,,,,,,,
S27, 2025-01-24 00:30:00.000,   37786793.625,  198570987.004,         44.900,,,,,,,,,,,,
S27, 2025-01-24 00:30:30.000,   37786733.328,  198570668.453,         44.900,,,,,,,,,,,,
S27, 2025-01-24 00:31:00.000,   37786673.156,  198570351.766,         45.000,,,,,,,,,,,,
S27, 2025-01-24 00:31:30.000,   37786613.813,  198570035.556,         44.900,,,,,,,,,,,,
S27, 2025-01-24 00:32:00.000,   37786553.203,  198569719.439,         44.700,,,,,,,,,,,,
S27, 2025-01-24 00:32:30.000,   37786492.984,  198569404.609,         45.000,,,,,,,,,,,,
S27, 2025-01-24 00:33:00.000,   37786433.031,  198569089.697,         44.900,,,,,,,,,,,,
S27, 2025-01-24 00:33:30.000,   37786373.641,  198568775.922,         44.900,,,,,,,,,,,,
S27, 2025-01-24 00:34:00.000,   37786314.641,  198568462.541,         44.800,,,,,,,,,,,,
S27, 2025-01-24 00:34:30.000,   37786255.516,  198568150.142,         45.000,,,,,,,,,,,,
S27, 2025-01-24 00:35:00.000,   37786195.125,  198567839.104,         44.900,,,,,,,,,,,,
S27, 2025-01-24 00:35:30.000,   37786136.719,  198567528.317,         44.600,,,,,,,,,,,,
S27, 2025-01-24 00:36:00.000,   37786077.594,  198567218.457,         44.700,,,,,,,,,,,,
S27, 2025-01-24 00:36:30.000,   37786019.672,  198566910.018,         45.000,,,,,,,,,,,,
S27, 2025-01-24 00:37:00.000,   37785960.641,  198566602.845,         44.900,,,,,,,,,,,,
S27, 2025-01-24 00:37:30.000,   37785902.344,  198566296.543,         44.900,,,,,,,,,,,,
S27, 2025-01-24 00:38:00.000,   37785843.516,  198565990.584,         44.700,,,,,,,,,,,,
S27, 2025-01-24 00:38:30.000,   37785785.828,  198565685.646,         45.000,,,,,,,,,,,,
S27, 2025-01-24 00:39:00.000,   37785728.641,  198565381.772,         45.000,,,,,,,,,,,,
S27, 2025-01-24 00:39:30.000,   37785670.547,  198565077.209,         45.200,,,,,,,,,,,,
S27, 2025-01-24 00:40:00.000,   37785612.203,  198564773.758,         45.000,,,,,,,,,,,,
S27, 2025-01-24 00:40:30.000,   37785555.375,  198564471.728,         44.900,,,,,,,,,,,,
S27, 2025-01-24 00:41:00.000,   37785498.359,  198564170.855,         45.000,,,,,,,,,,,,
S27, 2025-01-24 00:41:30.000,   37785440.672,  198563870.434,         44.900,,,,,,,,,,,,
S27, 2025-01-24 00:42:00.000,   37785383.469,  198563570.902,         44.900,,,,,,,,,,,,
S27, 2025-01-24 00:42:30.000,   37785326.844,  198563271.527,         44.800,,,,,,,,,,,,
S27, 2025-01-24 00:43:00.000,   37785269.656,  198562973.023,         44.800,,,,,,,,,,,,
S27, 2025-01-24 00:43:30.000,   37785213.453,  198562675.475,         44.500,,,,,,,,,,,,
S27, 2025-01-24 00:44:00.000,   37785157.766,  198562379.396,         44.700,,,,,,,,,,,,
S27, 2025-01-24 00:44:30.000,   37785100.469,  198562083.684,         44.600,,,,,,,,,,,,
S27, 2025-01-24 00:45:00.000,   37785044.859,  198561788.919,         44.700,,,,,,,,,,,,
S27, 2025-01-24 00:45:30.000,   37784989.328,  198561494.745,         44.700,,,,,,,,,,,,
S27, 2025-01-24 00:46:00.000,   37784933.781,  198561201.645,         44.900,,,,,,,,,,,,
S27, 2025-01-24 00:46:30.000,   37784877.844,  198560909.939,         44.700,,,,,,,,,,,,
S27, 2025-01-24 00:47:00.000,   37784822.125,  198560618.215,         44.600,,,,,,,,,,,,
S27, 2025-01-24 00:47:30.000,   37784766.844,  198560327.969,         44.700,,,,,,,,,,,,
S27, 2025-01-24 00:48:00.000,   37784712.766,  198560038.437,         44.700,,,,,,,,,,,,
S27, 2025-01-24 00:48:30.000,   37784657.547,  198559750.222,         44.700,,,,,,,,,,,,
S27, 2025-01-24 00:49:00.000,   37784603.063,  198559462.896,         44.500,,,,,,,,,,,,
S27, 2025-01-24 00:49:30.000,   37784548.469,  198559176.625,         44.600,,,,,,,,,,,,
S27, 2025-01-24 00:50:00.000,   37784494.281,  198558890.956,         44.600,,,,,,,,,,,,
S27, 2025-01-24 00:50:30.000,   37784440.281,  198558605.470,         44.900,,,,,,,,,,,,
S27, 2025-01-24 00:51:00.000,   37784385.281,  198558321.618,         44.600,,,,,,,,,,,,
S27, 2025-01-24 00:51:30.000,   37784331.766,  198558037.683,         44.400,,,,,,,,,,,,
S27, 2025-01-24 00:52:00.000,   37784278.172,  198557755.843,         44.400,,,,,,,,,,,,
S27, 2025-01-24 00:52:30.000,   37784224.547,  198557473.786,         44.400,,,,,,,,,,,,
S27, 2025-01-24 00:53:00.000,   37784170.656,  198557192.562,         44.500,,,,,,,,,,,,
S27, 2025-01-24 00:53:30.000,   37784117.266,  198556911.720,         44.400,,,,,,,,,,,,
S27, 2025-01-24 00:54:00.000,   37784065.406,  198556632.893,         44.500,,,,,,,,,,,,
S27, 2025-01-24 00:54:30.000,   37784011.828,  198556354.282,         44.400,,,,,,,,,,,,
S27, 2025-01-24 00:55:00.000,   37783959.031,  198556077.360,         44.600,,,,,,,,,,,,
S27, 2025-01-24 00:55:30.000,   37783906.000,  198555801.255,         44.600,,,,,,,,,,,,
S27, 2025-01-24 00:56:00.000,   37783854.313,  198555526.084,         44.600,,,,,,,,,,,,
S27, 2025-01-24 00:56:30.000,   37783802.484,  198555251.137,         44.700,,,,,,,,,,,,
S27, 2025-01-24 00:57:00.000,   37783750.422,  198554977.157,         44.700,,,,,,,,,,,,
S27, 2025-01-24 00:57:30.000,   37783698.125,  198554703.887,         44.600,,,,,,,,,,,,
S27, 2025-01-24 00:58:00.000,   37783646.469,  198554431.043,         45.000,,,,,,,,,,,,
S27, 2025-01-24 00:58:30.000,   37783594.922,  198554159.458,         44.800,,,,,,,,,,,,
S27, 2025-01-24 00:59:00.000,   37783543.109,  198553888.237,         44.600,,,,,,,,,,,,
S27, 2025-01-24 00:59:30.000,   37783491.344,  198553619.024,         44.500,,,,,,,,,,,,
S27, 2025-01-24 01:00:00.000,   37783441.484,  198553350.191,         44.600,,,,,,,,,,,,
S27, 2025-01-24 01:00:30.000,   37783390.984,  198553082.246,         44.700,,,,,,,,,,,,
S27, 2025-01-24 01:01:00.000,   37783339.391,  198552815.450,         44.500,,,,,,,,,,,,
S27, 2025-01-24 01:01:30.000,   37783289.375,  198552549.807,         44.800,,,,,,,,,,,,
S27, 2025-01-24 01:02:00.000,   37783238.656,  198552284.459,         44.900,,,,,,,,,,,,
S27, 2025-01-24 01:02:30.000,   37783188.266,  198552020.383,         44.700,,,,,,,,,,,,
S27, 2025-01-24 01:03:00.000,   37783138.063,  198551756.739,         44.700,,,,,,,,,,,,
S27, 2025-01-24 01:03:30.000,   37783088.594,  198551493.771,         44.900,,,,,,,,,,,,
S27, 2025-01-24 01:04:00.000,   37783038.844,  198551231.961,         44.900,,,,,,,,,,,,
S27, 2025-01-24 01:04:30.000,   37782989.266,  198550971.503,         44.700,,,,,,,,,,,,
S27, 2025-01-24 01:05:00.000,   37782940.250,  198550711.477,         44.900,,,,,,,,,,,,
S27, 2025-01-24 01:05:30.000,   37782890.703,  198550451.820,         44.700,,,,,,,,,,,,
S27, 2025-01-24 01:06:00.000,   37782841.750,  198550193.634,         44.700,,,,,,,,,,,,
S27, 2025-01-24 01:06:30.000,   37782792.563,  198549936.706,         44.700,,,,,,,,,,,,
S27, 2025-01-24 01:07:00.000,   37782744.063,  198549680.799,         44.700,,,,,,,,,,,,
S27, 2025-01-24 01:07:30.000,   37782695.875,  198549426.012,         44.600,,,,,,,,,,,,
S27, 2025-01-24 01:08:00.000,   37782648.063,  198549172.224,         44.600,,,,,,,,,,,,
S27, 2025-01-24 01:08:30.000,   37782599.094,  198548918.025,         44.700,,,,,,,,,,,,
S27, 2025-01-24 01:09:00.000,   37782551.250,  198548665.336,         45.100,,,,,,,,,,,,
S27, 2025-01-24 01:09:30.000,   37782503.281,  198548413.794,         44.700,,,,,,,,,,,,
S27, 2025-01-24 01:10:00.000,   37782455.203,  198548162.297,         44.700,,,,,,,,,,,,
S27, 2025-01-24 01:10:30.000,   37782408.219,  198547912.180,         44.900,,,,,,,,,,,,
S27, 2025-01-24 01:11:00.000,   37782360.313,  198547663.589,         44.600,,,,,,,,,,,,
S27, 2025-01-24 01:11:30.000,   37782313.250,  198547415.870,         44.700,,,,,,,,,,,,
S27, 2025-01-24 01:12:00.000,   37782266.141,  198547168.939,         44.600,,,,,,,,,,,,
S27, 2025-01-24 01:12:30.000,   37782219.141,  198546922.371,         44.500,,,,,,,,,,,,
S27, 2025-01-24 01:13:00.000,   37782172.797,  198546678.040,         44.500,,,,,,,,,,,,
S27, 2025-01-24 01:13:30.000,   37782127.125,  198546434.320,         44.100,,,,,,,,,,,,
S27, 2025-01-24 01:14:00.000,   37782080.172,  198546191.023,         44.300,,,,,,,,,,,,
S27, 2025-01-24 01:14:30.000,   37782033.672,  198545948.786,         44.300,,,,,,,,,,,,
S27, 2025-01-24 01:15:00.000,   37781988.953,  198545706.774,         44.300,,,,,,,,,,,,
S27, 2025-01-24 01:15:30.000,   37781942.094,  198545464.742,         44.200,,,,,,,,,,,,
S27, 2025-01-24 01:16:00.000,   37781896.016,  198545223.897,         44.200,,,,,,,,,,,,
S27, 2025-01-24 01:16:30.000,   37781851.359,  198544983.947,         44.200,,,,,,,,,,,,
S27, 2025-01-24 01:17:00.000,   37781805.984,  198544745.767,         44.600,,,,,,,,,,,,
S27, 2025-01-24 01:17:30.000,   37781760.594,  198544508.080,         44.300,,,,,,,,,,,,
S27, 2025-01-24 01:18:00.000,   37781716.078,  198544271.715,         44.600,,,,,,,,,,,,
S27, 2025-01-24 01:18:30.000,   37781670.953,  198544036.232,         44.800,,,,,,,,,,,,
S27, 2025-01-24 01:19:00.000,   37781626.344,  198543801.957,         44.600,,,,,,,,,,,,
S27, 2025-01-24 01:19:30.000,   37781582.250,  198543569.258,         44.300,,,,,,,,,,,,
S27, 2025-01-24 01:20:00.000,   37781538.375,  198543337.652,         44.600,,,,,,,,,,,,
S27, 2025-01-24 01:20:30.000,   37781494.781,  198543105.877,         44.500,,,,,,,,,,,,
S27, 2025-01-24 01:21:00.000,   37781450.656,  198542876.049,         44.400,,,,,,,,,,,,
S27, 2025-01-24 01:21:30.000,   37781407.297,  198542646.371,         44.400,,,,,,,,,,,,
S27, 2025-01-24 01:22:00.000,   37781363.719,  198542417.574,         45.000,,,,,,,,,,,,
S27, 2025-01-24 01:22:30.000,   37781319.906,  198542189.224,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:23:00.000,   37781277.313,  198541962.529,         44.500,,,,,,,,,,,,
S27, 2025-01-24 01:23:30.000,   37781234.531,  198541736.521,         44.500,,,,,,,,,,,,
S27, 2025-01-24 01:24:00.000,   37781191.547,  198541511.721,         44.600,,,,,,,,,,,,
S27, 2025-01-24 01:24:30.000,   37781148.500,  198541287.773,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:25:00.000,   37781106.641,  198541065.083,         45.100,,,,,,,,,,,,
S27, 2025-01-24 01:25:30.000,   37781065.375,  198540844.256,         44.600,,,,,,,,,,,,
S27, 2025-01-24 01:26:00.000,   37781022.734,  198540623.154,         44.600,,,,,,,,,,,,
S27, 2025-01-24 01:26:30.000,   37780980.469,  198540403.290,         44.500,,,,,,,,,,,,
S27, 2025-01-24 01:27:00.000,   37780940.000,  198540183.782,         44.300,,,,,,,,,,,,
S27, 2025-01-24 01:27:30.000,   37780897.625,  198539965.476,         44.600,,,,,,,,,,,,
S27, 2025-01-24 01:28:00.000,   37780857.016,  198539749.183,         44.900,,,,,,,,,,,,
S27, 2025-01-24 01:28:30.000,   37780816.188,  198539533.242,         45.000,,,,,,,,,,,,
S27, 2025-01-24 01:29:00.000,   37780775.016,  198539318.036,         44.700,,,,,,,,,,,,
S27, 2025-01-24 01:29:30.000,   37780734.516,  198539103.706,         44.600,,,,,,,,,,,,
S27, 2025-01-24 01:30:00.000,   37780693.078,  198538890.391,         44.700,,,,,,,,,,,,
S27, 2025-01-24 01:30:30.000,   37780653.688,  198538678.187,         44.500,,,,,,,,,,,,
S27, 2025-01-24 01:31:00.000,   37780613.438,  198538466.724,         44.800,,,,,,,,,,,,
S27, 2025-01-24 01:31:30.000,   37780573.625,  198538256.604,         44.600,,,,,,,,,,,,
S27, 2025-01-24 01:32:00.000,   37780534.500,  198538047.085,         44.500,,,,,,,,,,,,
S27, 2025-01-24 01:32:30.000,   37780494.500,  198537838.679,         44.600,,,,,,,,,,,,
S27, 2025-01-24 01:33:00.000,   37780454.594,  198537631.280,         44.900,,,,,,,,,,,,
S27, 2025-01-24 01:33:30.000,   37780415.563,  198537424.827,         44.600,,,,,,,,,,,,
S27, 2025-01-24 01:34:00.000,   37780376.875,  198537219.253,         44.400,,,,,,,,,,,,
S27, 2025-01-24 01:34:30.000,   37780337.594,  198537014.443,         44.600,,,,,,,,,,,,
S27, 2025-01-24 01:35:00.000,   37780298.703,  198536810.683,         44.700,,,,,,,,,,,,
S27, 2025-01-24 01:35:30.000,   37780260.297,  198536607.369,         44.900,,,,,,,,,,,,
S27, 2025-01-24 01:36:00.000,   37780221.875,  198536405.557,         45.100,,,,,,,,,,,,
S27, 2025-01-24 01:36:30.000,   37780183.266,  198536204.452,         44.900,,,,,,,,,,,,
S27, 2025-01-24 01:37:00.000,   37780145.406,  198536004.777,         44.900,,,,,,,,,,,,
S27, 2025-01-24 01:37:30.000,   37780108.016,  198535806.817,         44.900,,,,,,,,,,,,
S27, 2025-01-24 01:38:00.000,   37780070.422,  198535609.548,         45.100,,,,,,,,,,,,
S27, 2025-01-24 01:38:30.000,   37780033.328,  198535412.928,         44.900,,,,,,,,,,,,
S27, 2025-01-24 01:39:00.000,   37779995.984,  198535217.737,         45.000,,,,,,,,,,,,
S27, 2025-01-24 01:39:30.000,   37779958.891,  198535023.513,         45.200,,,,,,,,,,,,
S27, 2025-01-24 01:40:00.000,   37779922.344,  198534829.387,         45.100,,,,,,,,,,,,
S27, 2025-01-24 01:40:30.000,   37779885.859,  198534636.700,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:41:00.000,   37779849.547,  198534444.620,         45.100,,,,,,,,,,,,
S27, 2025-01-24 01:41:30.000,   37779813.484,  198534253.360,         45.200,,,,,,,,,,,,
S27, 2025-01-24 01:42:00.000,   37779775.953,  198534063.344,         45.600,,,,,,,,,,,,
S27, 2025-01-24 01:42:30.000,   37779741.063,  198533874.661,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:43:00.000,   37779705.844,  198533686.786,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:43:30.000,   37779670.203,  198533499.919,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:44:00.000,   37779635.063,  198533313.793,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:44:30.000,   37779599.953,  198533128.485,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:45:00.000,   37779564.906,  198532944.096,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:45:30.000,   37779529.922,  198532761.281,         45.200,,,,,,,,,,,,
S27, 2025-01-24 01:46:00.000,   37779495.547,  198532579.460,         45.100,,,,,,,,,,,,
S27, 2025-01-24 01:46:30.000,   37779461.219,  198532398.384,         45.700,,,,,,,,,,,,
S27, 2025-01-24 01:47:00.000,   37779427.531,  198532218.561,         45.100,,,,,,,,,,,,
S27, 2025-01-24 01:47:30.000,   37779392.922,  198532039.919,         45.000,,,,,,,,,,,,
S27, 2025-01-24 01:48:00.000,   37779359.563,  198531862.206,         44.800,,,,,,,,,,,,
S27, 2025-01-24 01:48:30.000,   37779326.063,  198531685.408,         45.000,,,,,,,,,,,,
S27, 2025-01-24 01:49:00.000,   37779292.344,  198531510.181,         45.200,,,,,,,,,,,,
S27, 2025-01-24 01:49:30.000,   37779259.484,  198531336.008,         44.600,,,,,,,,,,,,
S27, 2025-01-24 01:50:00.000,   37779226.641,  198531162.016,         45.100,,,,,,,,,,,,
S27, 2025-01-24 01:50:30.000,   37779193.469,  198530989.152,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:51:00.000,   37779160.672,  198530817.283,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:51:30.000,   37779127.891,  198530646.703,         45.000,,,,,,,,,,,,
S27, 2025-01-24 01:52:00.000,   37779095.969,  198530476.731,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:52:30.000,   37779064.016,  198530307.667,         45.100,,,,,,,,,,,,
S27, 2025-01-24 01:53:00.000,   37779032.000,  198530140.434,         45.200,,,,,,,,,,,,
S27, 2025-01-24 01:53:30.000,   37779000.516,  198529973.718,         45.000,,,,,,,,,,,,
S27, 2025-01-24 01:54:00.000,   37778968.828,  198529808.060,         45.200,,,,,,,,,,,,
S27, 2025-01-24 01:54:30.000,   37778937.953,  198529643.051,         45.100,,,,,,,,,,,,
S27, 2025-01-24 01:55:00.000,   37778906.438,  198529479.437,         45.300,,,,,,,,,,,,
S27, 2025-01-24 01:55:30.000,   37778875.719,  198529317.949,         45.200,,,,,,,,,,,,
S27, 2025-01-24 01:56:00.000,   37778845.594,  198529156.648,         45.200,,,,,,,,,,,,
S27, 2025-01-24 01:56:30.000,   37778814.781,  198528996.128,         45.700,,,,,,,,,,,,
S27, 2025-01-24 01:57:00.000,   37778785.625,  198528836.713,         45.500,,,,,,,,,,,,
S27, 2025-01-24 01:57:30.000,   37778754.828,  198528678.628,         45.000,,,,,,,,,,,,
S27, 2025-01-24 01:58:00.000,   37778724.594,  198528521.194,         45.500,,,,,,,,,,,,
S27, 2025-01-24 01:58:30.000,   37778694.594,  198528364.536,         45.400,,,,,,,,,,,,
S27, 2025-01-24 01:59:00.000,   37778666.234,  198528209.326,         45.100,,,,,,,,,,,,
S27, 2025-01-24 01:59:30.000,   37778636.469,  198528054.413,         45.600,,,,,,,,,,,,
S27, 2025-01-24 02:00:00.000,   37778606.875,  198527901.055,         45.800,,,,,,,,,,,,
S27, 2025-01-24 02:00:30.000,   37778578.000,  198527748.810,         45.200,,,,,,,,,,,,
S27, 2025-01-24 02:01:00.000,   37778549.422,  198527598.200,         45.300,,,,,,,,,,,,
S27, 2025-01-24 02:01:30.000,   37778521.047,  198527448.371,         45.400,,,,,,,,,,,,
S27, 2025-01-24 02:02:00.000,   37778493.313,  198527299.780,         45.100,,,,,,,,,,,,
S27, 2025-01-24 02:02:30.000,   37778464.500,  198527152.068,         45.500,,,,,,,,,,,,
S27, 2025-01-24 02:03:00.000,   37778437.391,  198527005.162,         45.000,,,,,,,,,,,,
S27, 2025-01-24 02:03:30.000,   37778409.453,  198526859.705,         45.300,,,,,,,,,,,,
S27, 2025-01-24 02:04:00.000,   37778381.266,  198526714.742,         45.200,,,,,,,,,,,,
S27, 2025-01-24 02:04:30.000,   37778353.313,  198526570.334,         45.200,,,,,,,,,,,,
S27, 2025-01-24 02:05:00.000,   37778326.172,  198526427.335,         45.300,,,,,,,,,,,,
S27, 2025-01-24 02:05:30.000,   37778299.516,  198526285.568,         45.200,,,,,,,,,,,,
S27, 2025-01-24 02:06:00.000,   37778273.797,  198526144.854,         44.900,,,,,,,,,,,,
S27, 2025-01-24 02:06:30.000,   37778246.688,  198526005.259,         44.900,,,,,,,,,,,,
S27, 2025-01-24 02:07:00.000,   37778220.625,  198525866.810,         45.300,,,,,,,,,,,,
S27, 2025-01-24 02:07:30.000,   37778194.422,  198525729.380,         45.300,,,,,,,,,,,,
S27, 2025-01-24 02:08:00.000,   37778168.797,  198525592.845,         45.100,,,,,,,,,,,,
S27, 2025-01-24 02:08:30.000,   37778142.313,  198525456.934,         45.200,,,,,,,,,,,,
S27, 2025-01-24 02:09:00.000,   37778116.922,  198525322.200,         45.400,,,,,,,,,,,,
S27, 2025-01-24 02:09:30.000,   37778091.641,  198525188.962,         45.200,,,,,,,,,,,,
S27, 2025-01-24 02:10:00.000,   37778066.500,  198525056.273,         45.300,,,,,,,,,,,,
S27, 2025-01-24 02:10:30.000,   37778041.813,  198524924.493,         45.600,,,,,,,,,,,,
S27, 2025-01-24 02:11:00.000,   37778016.719,  198524793.843,         45.300,,,,,,,,,,,,
S27, 2025-01-24 02:11:30.000,   37777992.484,  198524664.763,         45.000,,,,,,,,,,,,
S27, 2025-01-24 02:12:00.000,   37777968.500,  198524535.889,         44.900,,,,,,,,,,,,
S27, 2025-01-24 02:12:30.000,   37777943.078,  198524408.635,         45.300,,,,,,,,,,,,
S27, 2025-01-24 02:13:00.000,   37777919.453,  198524281.740,         45.500,,,,,,,,,,,,
S27, 2025-01-24 02:13:30.000,   37777896.297,  198524156.506,         45.000,,,,,,,,,,,,
S27, 2025-01-24 02:14:00.000,   37777872.750,  198524031.616,         45.200,,,,,,,,,,,,
S27, 2025-01-24 02:14:30.000,   37777848.656,  198523908.308,         45.300,,,,,,,,,,,,
S27, 2025-01-24 02:15:00.000,   37777826.125,  198523786.393,         45.000,,,,,,,,,,,,
S27, 2025-01-24 02:15:30.000,   37777802.766,  198523666.032,         45.300,,,,,,,,,,,,
S27, 2025-01-24 02:16:00.000,   37777780.125,  198523546.515,         45.100,,,,,,,,,,,,
S27, 2025-01-24 02:16:30.000,   37777757.594,  198523427.588,         45.200,,,,,,,,,,,,
S27, 2025-01-24 02:17:00.000,   37777735.844,  198523310.680,         45.400,,,,,,,,,,,,
S27, 2025-01-24 02:17:30.000,   37777713.422,  198523194.062,         45.500,,,,,,,,,,,,
S27, 2025-01-24 02:18:00.000,   37777691.344,  198523078.757,         45.200,,,,,,,,,,,,
