> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-01 00:13:30.000,   37801983.203,  198650835.239,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:14:00.000,   37801892.734,  198650364.579,         44.300,,,,,,,,,,,,
S27, 2025-01-01 00:14:30.000,   37801804.250,  198649894.029,         44.600,,,,,,,,,,,,
S27, 2025-01-01 00:15:00.000,   37801714.516,  198649423.489,         44.800,,,,,,,,,,,,
S27, 2025-01-01 00:15:30.000,   37801625.609,  198648953.680,         44.700,,,,,,,,,,,,
S27, 2025-01-01 00:16:00.000,   37801535.781,  198648483.890,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:16:30.000,   37801445.859,  198648014.543,         44.800,,,,,,,,,,,,
S27, 2025-01-01 00:17:00.000,   37801357.234,  198647546.189,         44.700,,,,,,,,,,,,
S27, 2025-01-01 00:17:30.000,   37801268.141,  198647077.516,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:18:00.000,   37801179.828,  198646609.569,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:18:30.000,   37801089.547,  198646142.178,         44.700,,,,,,,,,,,,
S27, 2025-01-01 00:19:00.000,   37801001.844,  198645675.471,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:19:30.000,   37800912.328,  198645209.239,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:20:00.000,   37800824.906,  198644743.476,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:20:30.000,   37800735.844,  198644277.540,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:21:00.000,   37800647.328,  198643812.692,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:21:30.000,   37800558.781,  198643347.798,         44.800,,,,,,,,,,,,
S27, 2025-01-01 00:22:00.000,   37800471.016,  198642883.327,         45.200,,,,,,,,,,,,
S27, 2025-01-01 00:22:30.000,   37800381.844,  198642419.416,         44.700,,,,,,,,,,,,
S27, 2025-01-01 00:23:00.000,   37800293.344,  198641956.487,         44.800,,,,,,,,,,,,
S27, 2025-01-01 00:23:30.000,   37800205.250,  198641493.375,         44.800,,,,,,,,,,,,
S27, 2025-01-01 00:24:00.000,   37800117.359,  198641030.689,         44.800,,,,,,,,,,,,
S27, 2025-01-01 00:24:30.000,   37800028.969,  198640568.534,         44.600,,,,,,,,,,,,
S27, 2025-01-01 00:25:00.000,   37799942.438,  198640107.510,         44.700,,,,,,,,,,,,
S27, 2025-01-01 00:25:30.000,   37799854.297,  198639646.837,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:26:00.000,   37799766.688,  198639185.840,         45.100,,,,,,,,,,,,
S27, 2025-01-01 00:26:30.000,   37799678.719,  198638726.030,         44.700,,,,,,,,,,,,
S27, 2025-01-01 00:27:00.000,   37799591.578,  198638266.264,         44.500,,,,,,,,,,,,
S27, 2025-01-01 00:27:30.000,   37799504.813,  198637806.997,         44.600,,,,,,,,,,,,
S27, 2025-01-01 00:28:00.000,   37799416.609,  198637347.876,         44.300,,,,,,,,,,,,
S27, 2025-01-01 00:28:30.000,   37799330.094,  198636889.151,         44.600,,,,,,,,,,,,
S27, 2025-01-01 00:29:00.000,   37799243.109,  198636430.827,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:29:30.000,   37799155.203,  198635973.321,         44.800,,,,,,,,,,,,
S27, 2025-01-01 00:30:00.000,   37799068.453,  198635515.668,         44.700,,,,,,,,,,,,
S27, 2025-01-01 00:30:30.000,   37798981.984,  198635058.803,         45.100,,,,,,,,,,,,
S27, 2025-01-01 00:31:00.000,   37798894.938,  198634603.687,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:31:30.000,   37798809.156,  198634148.399,         45.100,,,,,,,,,,,,
S27, 2025-01-01 00:32:00.000,   37798722.203,  198633693.036,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:32:30.000,   37798635.859,  198633238.336,         45.300,,,,,,,,,,,,
S27, 2025-01-01 00:33:00.000,   37798548.969,  198632784.427,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:33:30.000,   37798463.297,  198632330.872,         45.300,,,,,,,,,,,,
S27, 2025-01-01 00:34:00.000,   37798377.922,  198631878.266,         45.200,,,,,,,,,,,,
S27, 2025-01-01 00:34:30.000,   37798291.078,  198631425.451,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:35:00.000,   37798204.969,  198630972.319,         45.100,,,,,,,,,,,,
S27, 2025-01-01 00:35:30.000,   37798118.359,  198630521.245,         45.100,,,,,,,,,,,,
S27, 2025-01-01 00:36:00.000,   37798033.031,  198630069.680,         44.600,,,,,,,,,,,,
S27, 2025-01-01 00:36:30.000,   37797947.672,  198629618.744,         44.800,,,,,,,,,,,,
S27, 2025-01-01 00:37:00.000,   37797861.500,  198629169.125,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:37:30.000,   37797776.766,  198628719.771,         45.200,,,,,,,,,,,,
S27, 2025-01-01 00:38:00.000,   37797690.891,  198628270.712,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:38:30.000,   37797605.547,  198627822.332,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:39:00.000,   37797521.297,  198627373.919,         45.100,,,,,,,,,,,,
S27, 2025-01-01 00:39:30.000,   37797435.250,  198626926.364,         44.700,,,,,,,,,,,,
S27, 2025-01-01 00:40:00.000,   37797350.641,  198626479.332,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:40:30.000,   37797265.359,  198626033.003,         44.500,,,,,,,,,,,,
S27, 2025-01-01 00:41:00.000,   37797180.969,  198625586.796,         44.700,,,,,,,,,,,,
S27, 2025-01-01 00:41:30.000,   37797096.734,  198625141.223,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:42:00.000,   37797011.594,  198624695.618,         45.600,,,,,,,,,,,,
S27, 2025-01-01 00:42:30.000,   37796926.672,  198624251.216,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:43:00.000,   37796842.391,  198623808.193,         44.500,,,,,,,,,,,,
S27, 2025-01-01 00:43:30.000,   37796758.484,  198623365.439,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:44:00.000,   37796674.547,  198622922.325,         44.600,,,,,,,,,,,,
S27, 2025-01-01 00:44:30.000,   37796590.578,  198622480.398,         44.700,,,,,,,,,,,,
S27, 2025-01-01 00:45:00.000,   37796507.125,  198622038.439,         45.100,,,,,,,,,,,,
S27, 2025-01-01 00:45:30.000,   37796423.047,  198621597.792,         45.100,,,,,,,,,,,,
S27, 2025-01-01 00:46:00.000,   37796338.375,  198621156.690,         44.700,,,,,,,,,,,,
S27, 2025-01-01 00:46:30.000,   37796254.656,  198620716.685,         44.800,,,,,,,,,,,,
S27, 2025-01-01 00:47:00.000,   37796171.297,  198620276.873,         44.800,,,,,,,,,,,,
S27, 2025-01-01 00:47:30.000,   37796088.188,  198619838.124,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:48:00.000,   37796004.594,  198619400.355,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:48:30.000,   37795921.281,  198618962.577,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:49:00.000,   37795838.281,  198618526.257,         44.700,,,,,,,,,,,,
S27, 2025-01-01 00:49:30.000,   37795755.313,  198618090.211,         45.300,,,,,,,,,,,,
S27, 2025-01-01 00:50:00.000,   37795672.016,  198617653.992,         45.100,,,,,,,,,,,,
S27, 2025-01-01 00:50:30.000,   37795589.156,  198617218.759,         44.700,,,,,,,,,,,,
S27, 2025-01-01 00:51:00.000,   37795507.563,  198616783.683,         45.700,,,,,,,,,,,,
S27, 2025-01-01 00:51:30.000,   37795423.891,  198616348.595,         44.600,,,,,,,,,,,,
S27, 2025-01-01 00:52:00.000,   37795341.547,  198615914.565,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:52:30.000,   37795259.594,  198615481.442,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:53:00.000,   37795176.688,  198615048.351,         45.200,,,,,,,,,,,,
S27, 2025-01-01 00:53:30.000,   37795095.109,  198614616.816,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:54:00.000,   37795013.266,  198614185.516,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:54:30.000,   37794930.438,  198613754.859,         44.700,,,,,,,,,,,,
S27, 2025-01-01 00:55:00.000,   37794849.453,  198613324.889,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:55:30.000,   37794767.594,  198612895.603,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:56:00.000,   37794686.016,  198612467.437,         44.800,,,,,,,,,,,,
S27, 2025-01-01 00:56:30.000,   37794604.984,  198612038.882,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:57:00.000,   37794523.078,  198611611.134,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:57:30.000,   37794442.281,  198611183.640,         45.400,,,,,,,,,,,,
S27, 2025-01-01 00:58:00.000,   37794360.984,  198610756.976,         45.100,,,,,,,,,,,,
S27, 2025-01-01 00:58:30.000,   37794279.922,  198610330.719,         45.000,,,,,,,,,,,,
S27, 2025-01-01 00:59:00.000,   37794199.109,  198609904.766,         44.900,,,,,,,,,,,,
S27, 2025-01-01 00:59:30.000,   37794117.828,  198609479.840,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:00:00.000,   37794037.672,  198609054.761,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:00:30.000,   37793956.484,  198608630.776,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:01:00.000,   37793876.766,  198608208.265,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:01:30.000,   37793796.250,  198607788.067,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:02:00.000,   37793716.484,  198607367.892,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:02:30.000,   37793636.219,  198606947.590,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:03:00.000,   37793556.938,  198606526.439,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:03:30.000,   37793476.750,  198606106.596,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:04:00.000,   37793397.172,  198605687.362,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:04:30.000,   37793317.391,  198605268.771,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:05:00.000,   37793237.469,  198604849.595,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:05:30.000,   37793158.266,  198604432.014,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:06:00.000,   37793078.781,  198604014.292,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:06:30.000,   37792999.172,  198603596.327,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:07:00.000,   37792920.578,  198603180.104,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:07:30.000,   37792841.203,  198602765.077,         44.700,,,,,,,,,,,,
S27, 2025-01-01 01:08:00.000,   37792762.188,  198602350.568,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:08:30.000,   37792683.703,  198601936.701,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:09:00.000,   37792605.469,  198601523.378,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:09:30.000,   37792526.875,  198601110.793,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:10:00.000,   37792448.125,  198600697.980,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:10:30.000,   37792370.531,  198600286.256,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:11:00.000,   37792292.219,  198599875.597,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:11:30.000,   37792214.266,  198599465.575,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:12:00.000,   37792136.359,  198599055.784,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:12:30.000,   37792057.906,  198598647.160,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:13:00.000,   37791980.938,  198598239.259,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:13:30.000,   37791903.500,  198597832.479,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:14:00.000,   37791826.969,  198597426.498,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:14:30.000,   37791750.109,  198597021.061,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:15:00.000,   37791671.797,  198596615.767,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:15:30.000,   37791595.156,  198596210.286,         44.800,,,,,,,,,,,,
S27, 2025-01-01 01:16:00.000,   37791517.969,  198595805.632,         44.600,,,,,,,,,,,,
S27, 2025-01-01 01:16:30.000,   37791441.719,  198595402.136,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:17:00.000,   37791364.281,  198594998.553,         44.500,,,,,,,,,,,,
S27, 2025-01-01 01:17:30.000,   37791288.313,  198594595.574,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:18:00.000,   37791211.828,  198594193.776,         44.700,,,,,,,,,,,,
S27, 2025-01-01 01:18:30.000,   37791134.469,  198593792.114,         44.600,,,,,,,,,,,,
S27, 2025-01-01 01:19:00.000,   37791059.141,  198593392.406,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:19:30.000,   37790984.688,  198592993.126,         44.800,,,,,,,,,,,,
S27, 2025-01-01 01:20:00.000,   37790907.703,  198592594.053,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:20:30.000,   37790832.094,  198592195.707,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:21:00.000,   37790757.109,  198591798.678,         44.800,,,,,,,,,,,,
S27, 2025-01-01 01:21:30.000,   37790681.641,  198591401.743,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:22:00.000,   37790606.125,  198591005.459,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:22:30.000,   37790529.859,  198590610.007,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:23:00.000,   37790455.313,  198590213.150,         44.800,,,,,,,,,,,,
S27, 2025-01-01 01:23:30.000,   37790380.078,  198589817.839,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:24:00.000,   37790305.922,  198589426.035,         44.800,,,,,,,,,,,,
S27, 2025-01-01 01:24:30.000,   37790230.438,  198589032.796,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:25:00.000,   37790156.563,  198588640.912,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:25:30.000,   37790081.938,  198588249.935,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:26:00.000,   37790008.281,  198587859.370,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:26:30.000,   37789934.125,  198587468.945,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:27:00.000,   37789859.656,  198587079.800,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:27:30.000,   37789785.844,  198586690.784,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:28:00.000,   37789712.375,  198586302.502,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:28:30.000,   37789638.063,  198585915.402,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:29:00.000,   37789564.891,  198585529.451,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:29:30.000,   37789491.250,  198585144.029,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:30:00.000,   37789418.188,  198584759.231,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:30:30.000,   37789345.734,  198584374.189,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:31:00.000,   37789271.906,  198583991.299,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:31:30.000,   37789200.500,  198583608.620,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:32:00.000,   37789127.297,  198583226.260,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:32:30.000,   37789055.047,  198582844.525,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:33:00.000,   37788982.344,  198582464.565,         44.500,,,,,,,,,,,,
S27, 2025-01-01 01:33:30.000,   37788910.594,  198582084.669,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:34:00.000,   37788838.750,  198581706.219,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:34:30.000,   37788766.625,  198581327.698,         45.600,,,,,,,,,,,,
S27, 2025-01-01 01:35:00.000,   37788694.219,  198580949.672,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:35:30.000,   37788622.938,  198580572.434,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:36:00.000,   37788551.656,  198580195.458,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:36:30.000,   37788480.766,  198579819.054,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:37:00.000,   37788408.953,  198579444.713,         45.600,,,,,,,,,,,,
S27, 2025-01-01 01:37:30.000,   37788337.391,  198579070.442,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:38:00.000,   37788266.531,  198578697.045,         45.400,,,,,,,,,,,,
S27, 2025-01-01 01:38:30.000,   37788195.438,  198578324.059,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:39:00.000,   37788123.984,  198577951.607,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:39:30.000,   37788053.875,  198577579.218,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:40:00.000,   37787983.438,  198577208.437,         45.700,,,,,,,,,,,,
S27, 2025-01-01 01:40:30.000,   37787912.391,  198576837.817,         45.300,,,,,,,,,,,,
S27, 2025-01-01 01:41:00.000,   37787842.234,  198576468.474,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:41:30.000,   37787772.406,  198576100.261,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:42:00.000,   37787702.484,  198575732.163,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:42:30.000,   37787633.141,  198575364.957,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:43:00.000,   37787563.500,  198574999.483,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:43:30.000,   37787494.266,  198574634.116,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:44:00.000,   37787425.281,  198574269.608,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:44:30.000,   37787355.281,  198573905.361,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:45:00.000,   37787286.469,  198573541.732,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:45:30.000,   37787217.734,  198573179.355,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:46:00.000,   37787148.844,  198572817.387,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:46:30.000,   37787080.734,  198572456.967,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:47:00.000,   37787011.734,  198572096.976,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:47:30.000,   37786944.094,  198571737.468,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:48:00.000,   37786875.531,  198571379.084,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:48:30.000,   37786807.906,  198571021.313,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:49:00.000,   37786739.719,  198570665.873,         45.400,,,,,,,,,,,,
S27, 2025-01-01 01:49:30.000,   37786673.313,  198570311.423,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:50:00.000,   37786605.797,  198569957.138,         45.300,,,,,,,,,,,,
S27, 2025-01-01 01:50:30.000,   37786538.547,  198569602.852,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:51:00.000,   37786470.641,  198569248.829,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:51:30.000,   37786403.719,  198568895.219,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:52:00.000,   37786336.344,  198568542.578,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:52:30.000,   37786270.016,  198568189.927,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:53:00.000,   37786203.234,  198567838.340,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:53:30.000,   37786136.422,  198567487.608,         44.600,,,,,,,,,,,,
S27, 2025-01-01 01:54:00.000,   37786069.563,  198567137.784,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:54:30.000,   37786003.797,  198566789.308,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:55:00.000,   37785936.922,  198566440.875,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:55:30.000,   37785871.344,  198566094.626,         45.300,,,,,,,,,,,,
S27, 2025-01-01 01:56:00.000,   37785805.516,  198565747.674,         45.300,,,,,,,,,,,,
S27, 2025-01-01 01:56:30.000,   37785739.391,  198565402.006,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:57:00.000,   37785674.047,  198565056.610,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:57:30.000,   37785608.391,  198564712.077,         45.200,,,,,,,,,,,,
S27, 2025-01-01 01:58:00.000,   37785543.516,  198564368.465,         44.900,,,,,,,,,,,,
S27, 2025-01-01 01:58:30.000,   37785477.688,  198564025.951,         45.100,,,,,,,,,,,,
S27, 2025-01-01 01:59:00.000,   37785412.844,  198563684.418,         45.000,,,,,,,,,,,,
S27, 2025-01-01 01:59:30.000,   37785348.672,  198563343.653,         45.100,,,,,,,,,,,,
S27, 2025-01-01 02:00:00.000,   37785284.188,  198563003.671,         45.200,,,,,,,,,,,,
S27, 2025-01-01 02:00:30.000,   37785219.531,  198562664.349,         45.000,,,,,,,,,,,,
S27, 2025-01-01 02:01:00.000,   37785155.297,  198562327.228,         44.900,,,,,,,,,,,,
S27, 2025-01-01 02:01:30.000,   37785091.672,  198561990.370,         45.100,,,,,,,,,,,,
S27, 2025-01-01 02:02:00.000,   37785027.672,  198561654.046,         45.100,,,,,,,,,,,,
S27, 2025-01-01 02:02:30.000,   37784963.359,  198561318.588,         45.300,,,,,,,,,,,,
S27, 2025-01-01 02:03:00.000,   37784900.156,  198560983.682,         45.100,,,,,,,,,,,,
S27, 2025-01-01 02:03:30.000,   37784836.703,  198560649.693,         45.000,,,,,,,,,,,,
S27, 2025-01-01 02:04:00.000,   37784773.281,  198560316.163,         45.100,,,,,,,,,,,,
S27, 2025-01-01 02:04:30.000,   37784710.219,  198559984.131,         45.400,,,,,,,,,,,,
S27, 2025-01-01 02:05:00.000,   37784647.359,  198559652.312,         45.300,,,,,,,,,,,,
S27, 2025-01-01 02:05:30.000,   37784584.063,  198559320.846,         45.100,,,,,,,,,,,,
S27, 2025-01-01 02:06:00.000,   37784521.484,  198558990.703,         45.500,,,,,,,,,,,,
S27, 2025-01-01 02:06:30.000,   37784458.703,  198558661.287,         45.300,,,,,,,,,,,,
S27, 2025-01-01 02:07:00.000,   37784396.813,  198558333.404,         45.300,,,,,,,,,,,,
S27, 2025-01-01 02:07:30.000,   37784334.578,  198558006.161,         45.300,,,,,,,,,,,,
S27, 2025-01-01 02:08:00.000,   37784273.000,  198557680.677,         45.300,,,,,,,,,,,,
S27, 2025-01-01 02:08:30.000,   37784210.219,  198557355.311,         45.200,,,,,,,,,,,,
S27, 2025-01-01 02:09:00.000,   37784149.328,  198557030.549,         45.200,,,,,,,,,,,,
S27, 2025-01-01 02:09:30.000,   37784087.469,  198556705.945,         45.300,,,,,,,,,,,,
S27, 2025-01-01 02:10:00.000,   37784026.063,  198556382.476,         45.200,,,,,,,,,,,,
S27, 2025-01-01 02:10:30.000,   37783964.469,  198556059.688,         45.200,,,,,,,,,,,,
S27, 2025-01-01 02:11:00.000,   37783903.672,  198555738.077,         45.200,,,,,,,,,,,,
S27, 2025-01-01 02:11:30.000,   37783842.297,  198555416.549,         45.300,,,,,,,,,,,,
S27, 2025-01-01 02:12:00.000,   37783781.781,  198555095.899,         45.500,,,,,,,,,,,,
S27, 2025-01-01 02:12:30.000,   37783720.484,  198554776.465,         45.600,,,,,,,,,,,,
S27, 2025-01-01 02:13:00.000,   37783660.656,  198554459.233,         45.300,,,,,,,,,,,,
S27, 2025-01-01 02:13:30.000,   37783600.891,  198554142.443,         45.300,,,,,,,,,,,,
S27, 2025-01-01 02:14:00.000,   37783540.625,  198553826.231,         45.400,,,,,,,,,,,,
S27, 2025-01-01 02:14:30.000,   37783480.531,  198553510.544,         45.400,,,,,,,,,,,,
S27, 2025-01-01 02:15:00.000,   37783420.359,  198553195.726,         45.600,,,,,,,,,,,,
S27, 2025-01-01 02:15:30.000,   37783360.703,  198552881.260,         45.500,,,,,,,,,,,,
S27, 2025-01-01 02:16:00.000,   37783300.625,  198552567.153,         45.300,,,,,,,,,,,,
S27, 2025-01-01 02:16:30.000,   37783242.109,  198552254.574,         45.200,,,,,,,,,,,,
S27, 2025-01-01 02:17:00.000,   37783182.203,  198551942.793,         45.200,,,,,,,,,,,,
S27, 2025-01-01 02:17:30.000,   37783124.063,  198551631.943,         45.300,,,,,,,,,,,,
S27, 2025-01-01 02:18:00.000,   37783064.453,  198551321.456,         45.100,,,,,,,,,,,,
