> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-25 00:21:30.000,   37787331.469,  198553077.297,         44.800,,,,,,,,,,,,
S27, 2025-01-25 00:22:00.000,   37787270.359,  198552757.042,         44.100,,,,,,,,,,,,
S27, 2025-01-25 00:22:30.000,   37787209.172,  198552437.988,         44.700,,,,,,,,,,,,
S27, 2025-01-25 00:23:00.000,   37787148.703,  198552119.149,         44.300,,,,,,,,,,,,
S27, 2025-01-25 00:23:30.000,   37787088.391,  198551801.983,         44.700,,,,,,,,,,,,
S27, 2025-01-25 00:24:00.000,   37787029.297,  198551485.842,         45.000,,,,,,,,,,,,
S27, 2025-01-25 00:24:30.000,   37786968.766,  198551170.009,         44.700,,,,,,,,,,,,
S27, 2025-01-25 00:25:00.000,   37786909.078,  198550855.123,         45.000,,,,,,,,,,,,
S27, 2025-01-25 00:25:30.000,   37786849.438,  198550541.073,         45.100,,,,,,,,,,,,
S27, 2025-01-25 00:26:00.000,   37786789.531,  198550227.234,         45.100,,,,,,,,,,,,
S27, 2025-01-25 00:26:30.000,   37786730.281,  198549914.089,         45.000,,,,,,,,,,,,
S27, 2025-01-25 00:27:00.000,   37786670.828,  198549601.736,         44.700,,,,,,,,,,,,
S27, 2025-01-25 00:27:30.000,   37786610.703,  198549289.484,         45.000,,,,,,,,,,,,
S27, 2025-01-25 00:28:00.000,   37786551.500,  198548978.962,         44.900,,,,,,,,,,,,
S27, 2025-01-25 00:28:30.000,   37786492.750,  198548669.136,         44.700,,,,,,,,,,,,
S27, 2025-01-25 00:29:00.000,   37786433.563,  198548360.488,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:29:30.000,   37786375.875,  198548052.205,         44.700,,,,,,,,,,,,
S27, 2025-01-25 00:30:00.000,   37786316.953,  198547744.887,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:30:30.000,   37786258.188,  198547437.670,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:31:00.000,   37786200.219,  198547131.870,         44.300,,,,,,,,,,,,
S27, 2025-01-25 00:31:30.000,   37786141.750,  198546826.691,         44.400,,,,,,,,,,,,
S27, 2025-01-25 00:32:00.000,   37786083.797,  198546522.088,         44.200,,,,,,,,,,,,
S27, 2025-01-25 00:32:30.000,   37786025.328,  198546218.346,         43.900,,,,,,,,,,,,
S27, 2025-01-25 00:33:00.000,   37785968.141,  198545915.529,         44.100,,,,,,,,,,,,
S27, 2025-01-25 00:33:30.000,   37785911.469,  198545613.975,         44.500,,,,,,,,,,,,
S27, 2025-01-25 00:34:00.000,   37785853.844,  198545312.245,         44.300,,,,,,,,,,,,
S27, 2025-01-25 00:34:30.000,   37785797.359,  198545012.021,         44.400,,,,,,,,,,,,
S27, 2025-01-25 00:35:00.000,   37785739.813,  198544711.722,         44.200,,,,,,,,,,,,
S27, 2025-01-25 00:35:30.000,   37785682.547,  198544412.426,         44.500,,,,,,,,,,,,
S27, 2025-01-25 00:36:00.000,   37785626.109,  198544113.797,         44.400,,,,,,,,,,,,
S27, 2025-01-25 00:36:30.000,   37785569.703,  198543816.422,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:37:00.000,   37785512.719,  198543519.602,         43.800,,,,,,,,,,,,
S27, 2025-01-25 00:37:30.000,   37785456.813,  198543224.218,         44.400,,,,,,,,,,,,
S27, 2025-01-25 00:38:00.000,   37785401.344,  198542929.780,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:38:30.000,   37785346.141,  198542636.216,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:39:00.000,   37785288.844,  198542342.830,         44.400,,,,,,,,,,,,
S27, 2025-01-25 00:39:30.000,   37785234.469,  198542050.021,         44.600,,,,,,,,,,,,
S27, 2025-01-25 00:40:00.000,   37785178.625,  198541758.183,         44.400,,,,,,,,,,,,
S27, 2025-01-25 00:40:30.000,   37785122.188,  198541467.372,         44.100,,,,,,,,,,,,
S27, 2025-01-25 00:41:00.000,   37785068.172,  198541176.987,         44.500,,,,,,,,,,,,
S27, 2025-01-25 00:41:30.000,   37785012.516,  198540887.649,         44.100,,,,,,,,,,,,
S27, 2025-01-25 00:42:00.000,   37784957.641,  198540598.356,         43.900,,,,,,,,,,,,
S27, 2025-01-25 00:42:30.000,   37784903.938,  198540310.197,         44.500,,,,,,,,,,,,
S27, 2025-01-25 00:43:00.000,   37784848.844,  198540022.976,         44.100,,,,,,,,,,,,
S27, 2025-01-25 00:43:30.000,   37784793.953,  198539737.108,         43.900,,,,,,,,,,,,
S27, 2025-01-25 00:44:00.000,   37784739.578,  198539451.505,         43.600,,,,,,,,,,,,
S27, 2025-01-25 00:44:30.000,   37784685.734,  198539166.725,         43.600,,,,,,,,,,,,
S27, 2025-01-25 00:45:00.000,   37784631.750,  198538883.154,         43.800,,,,,,,,,,,,
S27, 2025-01-25 00:45:30.000,   37784578.172,  198538599.765,         43.900,,,,,,,,,,,,
S27, 2025-01-25 00:46:00.000,   37784525.125,  198538318.058,         44.000,,,,,,,,,,,,
S27, 2025-01-25 00:46:30.000,   37784471.328,  198538037.167,         44.400,,,,,,,,,,,,
S27, 2025-01-25 00:47:00.000,   37784417.906,  198537756.574,         44.000,,,,,,,,,,,,
S27, 2025-01-25 00:47:30.000,   37784364.750,  198537477.088,         44.300,,,,,,,,,,,,
S27, 2025-01-25 00:48:00.000,   37784311.750,  198537198.626,         44.300,,,,,,,,,,,,
S27, 2025-01-25 00:48:30.000,   37784259.266,  198536920.604,         44.300,,,,,,,,,,,,
S27, 2025-01-25 00:49:00.000,   37784206.734,  198536644.335,         44.200,,,,,,,,,,,,
S27, 2025-01-25 00:49:30.000,   37784154.000,  198536368.793,         44.100,,,,,,,,,,,,
S27, 2025-01-25 00:50:00.000,   37784100.844,  198536093.431,         43.500,,,,,,,,,,,,
S27, 2025-01-25 00:50:30.000,   37784049.734,  198535819.187,         43.600,,,,,,,,,,,,
S27, 2025-01-25 00:51:00.000,   37783997.828,  198535545.152,         44.100,,,,,,,,,,,,
S27, 2025-01-25 00:51:30.000,   37783945.547,  198535272.325,         43.900,,,,,,,,,,,,
S27, 2025-01-25 00:52:00.000,   37783894.016,  198535000.461,         43.800,,,,,,,,,,,,
S27, 2025-01-25 00:52:30.000,   37783842.484,  198534729.633,         44.000,,,,,,,,,,,,
S27, 2025-01-25 00:53:00.000,   37783791.531,  198534459.407,         44.400,,,,,,,,,,,,
S27, 2025-01-25 00:53:30.000,   37783740.250,  198534189.984,         44.000,,,,,,,,,,,,
S27, 2025-01-25 00:54:00.000,   37783688.703,  198533920.545,         43.900,,,,,,,,,,,,
S27, 2025-01-25 00:54:30.000,   37783637.141,  198533652.796,         43.700,,,,,,,,,,,,
S27, 2025-01-25 00:55:00.000,   37783586.609,  198533385.256,         44.100,,,,,,,,,,,,
S27, 2025-01-25 00:55:30.000,   37783536.281,  198533119.080,         43.900,,,,,,,,,,,,
S27, 2025-01-25 00:56:00.000,   37783486.391,  198532853.870,         43.700,,,,,,,,,,,,
S27, 2025-01-25 00:56:30.000,   37783436.031,  198532589.606,         43.700,,,,,,,,,,,,
S27, 2025-01-25 00:57:00.000,   37783385.469,  198532325.892,         43.400,,,,,,,,,,,,
S27, 2025-01-25 00:57:30.000,   37783336.094,  198532064.181,         43.400,,,,,,,,,,,,
S27, 2025-01-25 00:58:00.000,   37783285.641,  198531802.660,         43.400,,,,,,,,,,,,
S27, 2025-01-25 00:58:30.000,   37783236.750,  198531541.178,         43.400,,,,,,,,,,,,
S27, 2025-01-25 00:59:00.000,   37783186.531,  198531281.675,         43.700,,,,,,,,,,,,
S27, 2025-01-25 00:59:30.000,   37783138.219,  198531022.573,         43.800,,,,,,,,,,,,
S27, 2025-01-25 01:00:00.000,   37783088.641,  198530763.782,         43.600,,,,,,,,,,,,
S27, 2025-01-25 01:00:30.000,   37783039.500,  198530505.980,         43.700,,,,,,,,,,,,
S27, 2025-01-25 01:01:00.000,   37782991.359,  198530249.831,         43.800,,,,,,,,,,,,
S27, 2025-01-25 01:01:30.000,   37782942.453,  198529994.947,         43.800,,,,,,,,,,,,
S27, 2025-01-25 01:02:00.000,   37782893.922,  198529740.545,         43.600,,,,,,,,,,,,
S27, 2025-01-25 01:02:30.000,   37782845.203,  198529487.306,         43.700,,,,,,,,,,,,
S27, 2025-01-25 01:03:00.000,   37782797.172,  198529234.374,         43.500,,,,,,,,,,,,
S27, 2025-01-25 01:03:30.000,   37782750.234,  198528981.703,         43.400,,,,,,,,,,,,
S27, 2025-01-25 01:04:00.000,   37782702.531,  198528730.283,         43.600,,,,,,,,,,,,
S27, 2025-01-25 01:04:30.000,   37782654.922,  198528479.251,         43.900,,,,,,,,,,,,
S27, 2025-01-25 01:05:00.000,   37782606.500,  198528229.515,         43.200,,,,,,,,,,,,
S27, 2025-01-25 01:05:30.000,   37782559.672,  198527980.938,         43.300,,,,,,,,,,,,
S27, 2025-01-25 01:06:00.000,   37782512.422,  198527732.846,         43.400,,,,,,,,,,,,
S27, 2025-01-25 01:06:30.000,   37782465.266,  198527485.544,         43.300,,,,,,,,,,,,
S27, 2025-01-25 01:07:00.000,   37782419.172,  198527240.460,         43.700,,,,,,,,,,,,
S27, 2025-01-25 01:07:30.000,   37782372.359,  198526996.315,         43.700,,,,,,,,,,,,
S27, 2025-01-25 01:08:00.000,   37782325.500,  198526752.760,         43.500,,,,,,,,,,,,
S27, 2025-01-25 01:08:30.000,   37782279.438,  198526509.143,         43.200,,,,,,,,,,,,
S27, 2025-01-25 01:09:00.000,   37782233.438,  198526266.694,         43.200,,,,,,,,,,,,
S27, 2025-01-25 01:09:30.000,   37782187.766,  198526025.030,         43.400,,,,,,,,,,,,
S27, 2025-01-25 01:10:00.000,   37782141.984,  198525784.139,         43.200,,,,,,,,,,,,
S27, 2025-01-25 01:10:30.000,   37782097.250,  198525544.338,         43.400,,,,,,,,,,,,
S27, 2025-01-25 01:11:00.000,   37782051.484,  198525306.253,         43.400,,,,,,,,,,,,
S27, 2025-01-25 01:11:30.000,   37782006.141,  198525068.072,         43.800,,,,,,,,,,,,
S27, 2025-01-25 01:12:00.000,   37781961.141,  198524830.838,         43.800,,,,,,,,,,,,
S27, 2025-01-25 01:12:30.000,   37781915.969,  198524594.056,         43.700,,,,,,,,,,,,
S27, 2025-01-25 01:13:00.000,   37781871.406,  198524358.934,         43.700,,,,,,,,,,,,
S27, 2025-01-25 01:13:30.000,   37781827.828,  198524125.606,         43.500,,,,,,,,,,,,
S27, 2025-01-25 01:14:00.000,   37781783.266,  198523893.052,         43.300,,,,,,,,,,,,
S27, 2025-01-25 01:14:30.000,   37781738.656,  198523661.540,         43.500,,,,,,,,,,,,
S27, 2025-01-25 01:15:00.000,   37781695.203,  198523430.220,         43.800,,,,,,,,,,,,
S27, 2025-01-25 01:15:30.000,   37781651.953,  198523199.745,         43.200,,,,,,,,,,,,
S27, 2025-01-25 01:16:00.000,   37781607.906,  198522970.222,         43.400,,,,,,,,,,,,
S27, 2025-01-25 01:16:30.000,   37781563.688,  198522741.198,         43.200,,,,,,,,,,,,
S27, 2025-01-25 01:17:00.000,   37781520.875,  198522513.565,         43.300,,,,,,,,,,,,
S27, 2025-01-25 01:17:30.000,   37781477.641,  198522286.013,         43.500,,,,,,,,,,,,
S27, 2025-01-25 01:18:00.000,   37781434.375,  198522060.477,         43.700,,,,,,,,,,,,
S27, 2025-01-25 01:18:30.000,   37781391.969,  198521834.910,         43.600,,,,,,,,,,,,
S27, 2025-01-25 01:19:00.000,   37781350.422,  198521610.767,         43.400,,,,,,,,,,,,
S27, 2025-01-25 01:19:30.000,   37781307.500,  198521388.582,         43.900,,,,,,,,,,,,
S27, 2025-01-25 01:20:00.000,   37781265.125,  198521166.262,         43.300,,,,,,,,,,,,
S27, 2025-01-25 01:20:30.000,   37781222.609,  198520945.116,         43.500,,,,,,,,,,,,
S27, 2025-01-25 01:21:00.000,   37781181.000,  198520724.889,         43.100,,,,,,,,,,,,
S27, 2025-01-25 01:21:30.000,   37781139.406,  198520505.246,         43.000,,,,,,,,,,,,
S27, 2025-01-25 01:22:00.000,   37781098.078,  198520286.126,         43.200,,,,,,,,,,,,
S27, 2025-01-25 01:22:30.000,   37781056.328,  198520068.384,         43.200,,,,,,,,,,,,
S27, 2025-01-25 01:23:00.000,   37781015.266,  198519851.816,         43.000,,,,,,,,,,,,
S27, 2025-01-25 01:23:30.000,   37780974.156,  198519635.732,         43.100,,,,,,,,,,,,
S27, 2025-01-25 01:24:00.000,   37780934.094,  198519420.449,         42.900,,,,,,,,,,,,
S27, 2025-01-25 01:24:30.000,   37780893.563,  198519206.366,         42.800,,,,,,,,,,,,
S27, 2025-01-25 01:25:00.000,   37780852.297,  198518993.932,         42.900,,,,,,,,,,,,
S27, 2025-01-25 01:25:30.000,   37780812.781,  198518782.002,         42.800,,,,,,,,,,,,
S27, 2025-01-25 01:26:00.000,   37780772.141,  198518570.977,         42.900,,,,,,,,,,,,
S27, 2025-01-25 01:26:30.000,   37780731.953,  198518360.951,         42.600,,,,,,,,,,,,
S27, 2025-01-25 01:27:00.000,   37780692.297,  198518151.284,         42.900,,,,,,,,,,,,
S27, 2025-01-25 01:27:30.000,   37780652.078,  198517942.855,         42.700,,,,,,,,,,,,
S27, 2025-01-25 01:28:00.000,   37780612.594,  198517735.212,         42.800,,,,,,,,,,,,
S27, 2025-01-25 01:28:30.000,   37780574.313,  198517527.859,         42.700,,,,,,,,,,,,
S27, 2025-01-25 01:29:00.000,   37780535.203,  198517322.074,         42.800,,,,,,,,,,,,
S27, 2025-01-25 01:29:30.000,   37780495.922,  198517117.255,         42.700,,,,,,,,,,,,
S27, 2025-01-25 01:30:00.000,   37780457.813,  198516913.283,         42.600,,,,,,,,,,,,
S27, 2025-01-25 01:30:30.000,   37780418.828,  198516710.580,         42.600,,,,,,,,,,,,
S27, 2025-01-25 01:31:00.000,   37780380.422,  198516509.419,         42.500,,,,,,,,,,,,
S27, 2025-01-25 01:31:30.000,   37780342.609,  198516308.725,         42.600,,,,,,,,,,,,
S27, 2025-01-25 01:32:00.000,   37780305.250,  198516108.945,         42.200,,,,,,,,,,,,
S27, 2025-01-25 01:32:30.000,   37780267.016,  198515910.325,         42.600,,,,,,,,,,,,
S27, 2025-01-25 01:33:00.000,   37780229.828,  198515711.555,         42.400,,,,,,,,,,,,
S27, 2025-01-25 01:33:30.000,   37780192.297,  198515514.434,         42.300,,,,,,,,,,,,
S27, 2025-01-25 01:34:00.000,   37780155.063,  198515318.153,         42.400,,,,,,,,,,,,
S27, 2025-01-25 01:34:30.000,   37780117.391,  198515122.978,         42.200,,,,,,,,,,,,
S27, 2025-01-25 01:35:00.000,   37780080.500,  198514928.993,         42.000,,,,,,,,,,,,
S27, 2025-01-25 01:35:30.000,   37780044.516,  198514735.964,         42.000,,,,,,,,,,,,
S27, 2025-01-25 01:36:00.000,   37780006.938,  198514543.896,         42.400,,,,,,,,,,,,
S27, 2025-01-25 01:36:30.000,   37779970.891,  198514352.709,         42.000,,,,,,,,,,,,
S27, 2025-01-25 01:37:00.000,   37779934.953,  198514162.826,         42.200,,,,,,,,,,,,
S27, 2025-01-25 01:37:30.000,   37779899.484,  198513973.836,         42.000,,,,,,,,,,,,
S27, 2025-01-25 01:38:00.000,   37779863.234,  198513785.488,         41.900,,,,,,,,,,,,
S27, 2025-01-25 01:38:30.000,   37779828.734,  198513598.431,         42.200,,,,,,,,,,,,
S27, 2025-01-25 01:39:00.000,   37779793.234,  198513412.187,         42.100,,,,,,,,,,,,
S27, 2025-01-25 01:39:30.000,   37779756.625,  198513226.483,         42.200,,,,,,,,,,,,
S27, 2025-01-25 01:40:00.000,   37779721.734,  198513042.845,         41.600,,,,,,,,,,,,
S27, 2025-01-25 01:40:30.000,   37779687.594,  198512858.697,         41.800,,,,,,,,,,,,
S27, 2025-01-25 01:41:00.000,   37779652.141,  198512676.562,         41.900,,,,,,,,,,,,
S27, 2025-01-25 01:41:30.000,   37779617.906,  198512494.486,         41.600,,,,,,,,,,,,
S27, 2025-01-25 01:42:00.000,   37779584.125,  198512313.689,         41.700,,,,,,,,,,,,
S27, 2025-01-25 01:42:30.000,   37779549.313,  198512133.937,         41.700,,,,,,,,,,,,
S27, 2025-01-25 01:43:00.000,   37779515.391,  198511955.625,         41.400,,,,,,,,,,,,
S27, 2025-01-25 01:43:30.000,   37779482.563,  198511778.349,         41.200,,,,,,,,,,,,
S27, 2025-01-25 01:44:00.000,   37779448.734,  198511602.281,         41.400,,,,,,,,,,,,
S27, 2025-01-25 01:44:30.000,   37779415.266,  198511426.901,         41.400,,,,,,,,,,,,
S27, 2025-01-25 01:45:00.000,   37779382.219,  198511252.186,         41.300,,,,,,,,,,,,
S27, 2025-01-25 01:45:30.000,   37779349.703,  198511078.508,         41.300,,,,,,,,,,,,
S27, 2025-01-25 01:46:00.000,   37779316.328,  198510905.868,         41.100,,,,,,,,,,,,
S27, 2025-01-25 01:46:30.000,   37779283.844,  198510733.973,         41.000,,,,,,,,,,,,
S27, 2025-01-25 01:47:00.000,   37779250.328,  198510562.435,         40.700,,,,,,,,,,,,
S27, 2025-01-25 01:47:30.000,   37779218.734,  198510392.879,         40.600,,,,,,,,,,,,
S27, 2025-01-25 01:48:00.000,   37779187.750,  198510223.804,         40.900,,,,,,,,,,,,
S27, 2025-01-25 01:48:30.000,   37779154.547,  198510055.895,         40.600,,,,,,,,,,,,
S27, 2025-01-25 01:49:00.000,   37779123.141,  198509889.104,         40.200,,,,,,,,,,,,
S27, 2025-01-25 01:49:30.000,   37779092.172,  198509724.259,         40.200,,,,,,,,,,,,
S27, 2025-01-25 01:50:00.000,   37779060.469,  198509559.380,         40.400,,,,,,,,,,,,
S27, 2025-01-25 01:50:30.000,   37779029.797,  198509396.236,         40.500,,,,,,,,,,,,
S27, 2025-01-25 01:51:00.000,   37778999.547,  198509233.449,         40.700,,,,,,,,,,,,
S27, 2025-01-25 01:51:30.000,   37778967.625,  198509071.009,         40.000,,,,,,,,,,,,
S27, 2025-01-25 01:52:00.000,   37778937.594,  198508910.477,         40.100,,,,,,,,,,,,
S27, 2025-01-25 01:52:30.000,   37778907.875,  198508750.666,         40.200,,,,,,,,,,,,
S27, 2025-01-25 01:53:00.000,   37778876.203,  198508591.558,         40.600,,,,,,,,,,,,
S27, 2025-01-25 01:53:30.000,   37778847.281,  198508433.889,         40.100,,,,,,,,,,,,
S27, 2025-01-25 01:54:00.000,   37778817.422,  198508277.258,         40.500,,,,,,,,,,,,
S27, 2025-01-25 01:54:30.000,   37778787.453,  198508121.685,         40.200,,,,,,,,,,,,
S27, 2025-01-25 01:55:00.000,   37778757.984,  198507967.383,         40.600,,,,,,,,,,,,
S27, 2025-01-25 01:55:30.000,   37778729.625,  198507813.996,         40.200,,,,,,,,,,,,
S27, 2025-01-25 01:56:00.000,   37778700.922,  198507661.789,         40.400,,,,,,,,,,,,
S27, 2025-01-25 01:56:30.000,   37778671.344,  198507510.133,         39.700,,,,,,,,,,,,
S27, 2025-01-25 01:57:00.000,   37778642.734,  198507358.509,         40.000,,,,,,,,,,,,
S27, 2025-01-25 01:57:30.000,   37778613.672,  198507208.573,         39.500,,,,,,,,,,,,
S27, 2025-01-25 01:58:00.000,   37778586.422,  198507059.360,         39.500,,,,,,,,,,,,
S27, 2025-01-25 01:58:30.000,   37778557.719,  198506911.722,         39.200,,,,,,,,,,,,
S27, 2025-01-25 01:59:00.000,   37778530.703,  198506764.489,         39.600,,,,,,,,,,,,
S27, 2025-01-25 01:59:30.000,   37778502.156,  198506618.842,         39.400,,,,,,,,,,,,
S27, 2025-01-25 02:00:00.000,   37778475.094,  198506474.366,         39.500,,,,,,,,,,,,
S27, 2025-01-25 02:00:30.000,   37778447.953,  198506330.408,         39.200,,,,,,,,,,,,
S27, 2025-01-25 02:01:00.000,   37778420.359,  198506187.673,         39.600,,,,,,,,,,,,
S27, 2025-01-25 02:01:30.000,   37778394.141,  198506046.813,         39.400,,,,,,,,,,,,
S27, 2025-01-25 02:02:00.000,   37778367.172,  198505906.430,         39.200,,,,,,,,,,,,
S27, 2025-01-25 02:02:30.000,   37778340.344,  198505766.826,         38.900,,,,,,,,,,,,
S27, 2025-01-25 02:03:00.000,   37778314.438,  198505628.211,         38.000,,,,,,,,,,,,
S27, 2025-01-25 02:03:30.000,   37778287.844,  198505490.898,         38.500,,,,,,,,,,,,
S27, 2025-01-25 02:04:00.000,   37778261.625,  198505354.338,         38.700,,,,,,,,,,,,
S27, 2025-01-25 02:04:30.000,   37778236.172,  198505219.229,         38.500,,,,,,,,,,,,
S27, 2025-01-25 02:05:00.000,   37778210.156,  198505084.730,         38.400,,,,,,,,,,,,
S27, 2025-01-25 02:05:30.000,   37778185.672,  198504951.263,         38.000,,,,,,,,,,,,
S27, 2025-01-25 02:06:00.000,   37778159.391,  198504818.813,         37.800,,,,,,,,,,,,
S27, 2025-01-25 02:06:30.000,   37778136.000,  198504687.535,         37.400,,,,,,,,,,,,
S27, 2025-01-25 02:07:00.000,   37778111.188,  198504557.140,         37.500,,,,,,,,,,,,
S27, 2025-01-25 02:07:30.000,   37778086.063,  198504428.506,         37.800,,,,,,,,,,,,
S27, 2025-01-25 02:08:00.000,   37778061.453,  198504300.773,         37.500,,,,,,,,,,,,
S27, 2025-01-25 02:08:30.000,   37778038.000,  198504173.238,         37.300,,,,,,,,,,,,
S27, 2025-01-25 02:09:00.000,   37778013.563,  198504047.505,         37.100,,,,,,,,,,,,
S27, 2025-01-25 02:09:30.000,   37777990.047,  198503922.614,         37.000,,,,,,,,,,,,
S27, 2025-01-25 02:10:00.000,   37777966.375,  198503798.465,         37.200,,,,,,,,,,,,
S27, 2025-01-25 02:10:30.000,   37777942.516,  198503674.953,         35.900,,,,,,,,,,,,
S27, 2025-01-25 02:11:00.000,   37777919.156,  198503552.419,         36.100,,,,,,,,,,,,
S27, 2025-01-25 02:11:30.000,   37777895.453,  198503431.186,         36.600,,,,,,,,,,,,
S27, 2025-01-25 02:12:00.000,   37777874.063,  198503311.343,         36.700,,,,,,,,,,,,
S27, 2025-01-25 02:12:30.000,   37777849.922,  198503190.900,         37.100,,,,,,,,,,,,
S27, 2025-01-25 02:13:00.000,   37777827.469,  198503073.801,         36.100,,,,,,,,,,,,
S27, 2025-01-25 02:13:30.000,   37777806.000,  198502956.944,         36.100,,,,,,,,,,,,
S27, 2025-01-25 02:14:00.000,   37777784.094,  198502840.711,         35.900,,,,,,,,,,,,
S27, 2025-01-25 02:14:30.000,   37777761.500,  198502725.977,         35.800,,,,,,,,,,,,
S27, 2025-01-25 02:15:00.000,   37777740.406,  198502612.041,         34.800,,,,,,,,,,,,
S27, 2025-01-25 02:15:30.000,   37777719.000,  198502499.212,         34.600,,,,,,,,,,,,
S27, 2025-01-25 02:16:00.000,   37777698.469,  198502387.476,         34.600,,,,,,,,,,,,
S27, 2025-01-25 02:16:30.000,   37777676.906,  198502276.552,         34.600,,,,,,,,,,,,
S27, 2025-01-25 02:17:00.000,   37777656.609,  198502166.897,         34.800,,,,,,,,,,,,
S27, 2025-01-25 02:17:30.000,   37777634.594,  198502058.238,         34.700,,,,,,,,,,,,
S27, 2025-01-25 02:18:00.000,   37777615.016,  198501950.574,         34.300,,,,,,,,,,,,
