> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-16 00:26:00.000,   37790770.531,  198591803.782,         44.900,,,,,,,,,,,,
S27, 2025-01-16 00:26:30.000,   37790696.938,  198591414.985,         45.000,,,,,,,,,,,,
S27, 2025-01-16 00:27:00.000,   37790623.344,  198591026.986,         45.200,,,,,,,,,,,,
S27, 2025-01-16 00:27:30.000,   37790549.297,  198590639.680,         45.000,,,,,,,,,,,,
S27, 2025-01-16 00:28:00.000,   37790476.266,  198590253.463,         45.300,,,,,,,,,,,,
S27, 2025-01-16 00:28:30.000,   37790401.781,  198589866.755,         44.300,,,,,,,,,,,,
S27, 2025-01-16 00:29:00.000,   37790329.484,  198589481.731,         44.500,,,,,,,,,,,,
S27, 2025-01-16 00:29:30.000,   37790255.875,  198589098.278,         44.500,,,,,,,,,,,,
S27, 2025-01-16 00:30:00.000,   37790183.609,  198588714.484,         44.300,,,,,,,,,,,,
S27, 2025-01-16 00:30:30.000,   37790110.313,  198588331.697,         44.500,,,,,,,,,,,,
S27, 2025-01-16 00:31:00.000,   37790037.656,  198587949.624,         44.500,,,,,,,,,,,,
S27, 2025-01-16 00:31:30.000,   37789965.891,  198587569.142,         44.500,,,,,,,,,,,,
S27, 2025-01-16 00:32:00.000,   37789892.547,  198587188.045,         44.500,,,,,,,,,,,,
S27, 2025-01-16 00:32:30.000,   37789820.125,  198586807.702,         44.400,,,,,,,,,,,,
S27, 2025-01-16 00:33:00.000,   37789748.000,  198586428.522,         44.400,,,,,,,,,,,,
S27, 2025-01-16 00:33:30.000,   37789675.844,  198586049.510,         44.700,,,,,,,,,,,,
S27, 2025-01-16 00:34:00.000,   37789604.359,  198585671.296,         44.300,,,,,,,,,,,,
S27, 2025-01-16 00:34:30.000,   37789531.688,  198585293.951,         44.600,,,,,,,,,,,,
S27, 2025-01-16 00:35:00.000,   37789461.219,  198584917.667,         44.500,,,,,,,,,,,,
S27, 2025-01-16 00:35:30.000,   37789389.469,  198584541.951,         44.500,,,,,,,,,,,,
S27, 2025-01-16 00:36:00.000,   37789318.109,  198584167.488,         44.500,,,,,,,,,,,,
S27, 2025-01-16 00:36:30.000,   37789247.375,  198583793.561,         44.400,,,,,,,,,,,,
S27, 2025-01-16 00:37:00.000,   37789176.063,  198583420.602,         44.400,,,,,,,,,,,,
S27, 2025-01-16 00:37:30.000,   37789105.375,  198583049.647,         44.500,,,,,,,,,,,,
S27, 2025-01-16 00:38:00.000,   37789034.828,  198582678.972,         44.500,,,,,,,,,,,,
S27, 2025-01-16 00:38:30.000,   37788964.563,  198582308.117,         44.500,,,,,,,,,,,,
S27, 2025-01-16 00:39:00.000,   37788894.734,  198581937.510,         44.300,,,,,,,,,,,,
S27, 2025-01-16 00:39:30.000,   37788824.359,  198581568.185,         44.900,,,,,,,,,,,,
S27, 2025-01-16 00:40:00.000,   37788753.313,  198581198.915,         44.400,,,,,,,,,,,,
S27, 2025-01-16 00:40:30.000,   37788683.641,  198580830.960,         44.400,,,,,,,,,,,,
S27, 2025-01-16 00:41:00.000,   37788613.516,  198580463.622,         44.600,,,,,,,,,,,,
S27, 2025-01-16 00:41:30.000,   37788544.328,  198580096.975,         44.600,,,,,,,,,,,,
S27, 2025-01-16 00:42:00.000,   37788475.016,  198579730.912,         44.500,,,,,,,,,,,,
S27, 2025-01-16 00:42:30.000,   37788405.125,  198579365.417,         44.600,,,,,,,,,,,,
S27, 2025-01-16 00:43:00.000,   37788335.734,  198579001.312,         44.500,,,,,,,,,,,,
S27, 2025-01-16 00:43:30.000,   37788266.141,  198578638.393,         44.700,,,,,,,,,,,,
S27, 2025-01-16 00:44:00.000,   37788197.328,  198578275.160,         44.300,,,,,,,,,,,,
S27, 2025-01-16 00:44:30.000,   37788129.094,  198577912.632,         44.200,,,,,,,,,,,,
S27, 2025-01-16 00:45:00.000,   37788059.469,  198577551.547,         44.500,,,,,,,,,,,,
S27, 2025-01-16 00:45:30.000,   37787991.281,  198577191.028,         44.200,,,,,,,,,,,,
S27, 2025-01-16 00:46:00.000,   37787922.656,  198576830.947,         44.500,,,,,,,,,,,,
S27, 2025-01-16 00:46:30.000,   37787854.094,  198576472.079,         44.500,,,,,,,,,,,,
S27, 2025-01-16 00:47:00.000,   37787786.094,  198576113.626,         44.400,,,,,,,,,,,,
S27, 2025-01-16 00:47:30.000,   37787718.172,  198575756.023,         44.300,,,,,,,,,,,,
S27, 2025-01-16 00:48:00.000,   37787650.781,  198575399.798,         44.300,,,,,,,,,,,,
S27, 2025-01-16 00:48:30.000,   37787582.641,  198575044.072,         44.500,,,,,,,,,,,,
S27, 2025-01-16 00:49:00.000,   37787515.891,  198574689.750,         44.600,,,,,,,,,,,,
S27, 2025-01-16 00:49:30.000,   37787448.234,  198574335.688,         44.900,,,,,,,,,,,,
S27, 2025-01-16 00:50:00.000,   37787381.344,  198573982.434,         44.600,,,,,,,,,,,,
S27, 2025-01-16 00:50:30.000,   37787313.813,  198573629.912,         44.500,,,,,,,,,,,,
S27, 2025-01-16 00:51:00.000,   37787247.422,  198573277.939,         44.400,,,,,,,,,,,,
S27, 2025-01-16 00:51:30.000,   37787180.563,  198572926.560,         44.400,,,,,,,,,,,,
S27, 2025-01-16 00:52:00.000,   37787113.547,  198572576.234,         44.500,,,,,,,,,,,,
S27, 2025-01-16 00:52:30.000,   37787046.766,  198572227.196,         44.300,,,,,,,,,,,,
S27, 2025-01-16 00:53:00.000,   37786981.000,  198571878.679,         44.400,,,,,,,,,,,,
S27, 2025-01-16 00:53:30.000,   37786914.938,  198571530.725,         44.400,,,,,,,,,,,,
S27, 2025-01-16 00:54:00.000,   37786848.063,  198571183.373,         44.700,,,,,,,,,,,,
S27, 2025-01-16 00:54:30.000,   37786783.094,  198570836.703,         44.500,,,,,,,,,,,,
S27, 2025-01-16 00:55:00.000,   37786717.625,  198570491.700,         44.400,,,,,,,,,,,,
S27, 2025-01-16 00:55:30.000,   37786651.719,  198570147.644,         44.500,,,,,,,,,,,,
S27, 2025-01-16 00:56:00.000,   37786586.797,  198569803.919,         44.300,,,,,,,,,,,,
S27, 2025-01-16 00:56:30.000,   37786522.578,  198569461.812,         44.500,,,,,,,,,,,,
S27, 2025-01-16 00:57:00.000,   37786455.953,  198569120.031,         44.600,,,,,,,,,,,,
S27, 2025-01-16 00:57:30.000,   37786392.344,  198568778.828,         44.600,,,,,,,,,,,,
S27, 2025-01-16 00:58:00.000,   37786327.750,  198568438.192,         44.600,,,,,,,,,,,,
S27, 2025-01-16 00:58:30.000,   37786262.078,  198568099.123,         44.500,,,,,,,,,,,,
S27, 2025-01-16 00:59:00.000,   37786198.406,  198567760.334,         44.600,,,,,,,,,,,,
S27, 2025-01-16 00:59:30.000,   37786134.000,  198567422.219,         44.400,,,,,,,,,,,,
S27, 2025-01-16 01:00:00.000,   37786069.906,  198567085.279,         44.700,,,,,,,,,,,,
S27, 2025-01-16 01:00:30.000,   37786006.500,  198566749.134,         44.600,,,,,,,,,,,,
S27, 2025-01-16 01:01:00.000,   37785943.000,  198566414.169,         44.700,,,,,,,,,,,,
S27, 2025-01-16 01:01:30.000,   37785878.625,  198566080.867,         44.800,,,,,,,,,,,,
S27, 2025-01-16 01:02:00.000,   37785816.281,  198565747.829,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:02:30.000,   37785752.672,  198565415.206,         44.700,,,,,,,,,,,,
S27, 2025-01-16 01:03:00.000,   37785689.844,  198565083.143,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:03:30.000,   37785627.453,  198564751.808,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:04:00.000,   37785563.641,  198564421.335,         44.800,,,,,,,,,,,,
S27, 2025-01-16 01:04:30.000,   37785501.156,  198564091.304,         45.000,,,,,,,,,,,,
S27, 2025-01-16 01:05:00.000,   37785438.813,  198563762.471,         44.800,,,,,,,,,,,,
S27, 2025-01-16 01:05:30.000,   37785376.234,  198563434.269,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:06:00.000,   37785314.375,  198563107.132,         44.700,,,,,,,,,,,,
S27, 2025-01-16 01:06:30.000,   37785251.359,  198562780.609,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:07:00.000,   37785189.969,  198562455.814,         44.500,,,,,,,,,,,,
S27, 2025-01-16 01:07:30.000,   37785128.375,  198562132.026,         45.000,,,,,,,,,,,,
S27, 2025-01-16 01:08:00.000,   37785067.016,  198561808.034,         44.700,,,,,,,,,,,,
S27, 2025-01-16 01:08:30.000,   37785005.766,  198561485.310,         44.500,,,,,,,,,,,,
S27, 2025-01-16 01:09:00.000,   37784943.188,  198561163.147,         44.700,,,,,,,,,,,,
S27, 2025-01-16 01:09:30.000,   37784883.406,  198560841.872,         44.600,,,,,,,,,,,,
S27, 2025-01-16 01:10:00.000,   37784822.469,  198560521.937,         44.500,,,,,,,,,,,,
S27, 2025-01-16 01:10:30.000,   37784762.125,  198560202.738,         44.500,,,,,,,,,,,,
S27, 2025-01-16 01:11:00.000,   37784700.797,  198559884.299,         44.600,,,,,,,,,,,,
S27, 2025-01-16 01:11:30.000,   37784640.828,  198559567.015,         44.600,,,,,,,,,,,,
S27, 2025-01-16 01:12:00.000,   37784580.328,  198559250.185,         44.500,,,,,,,,,,,,
S27, 2025-01-16 01:12:30.000,   37784520.594,  198558934.577,         44.700,,,,,,,,,,,,
S27, 2025-01-16 01:13:00.000,   37784461.047,  198558620.020,         44.700,,,,,,,,,,,,
S27, 2025-01-16 01:13:30.000,   37784401.344,  198558307.001,         44.800,,,,,,,,,,,,
S27, 2025-01-16 01:14:00.000,   37784342.625,  198557994.187,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:14:30.000,   37784282.719,  198557681.688,         44.700,,,,,,,,,,,,
S27, 2025-01-16 01:15:00.000,   37784223.656,  198557369.899,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:15:30.000,   37784164.188,  198557058.876,         44.700,,,,,,,,,,,,
S27, 2025-01-16 01:16:00.000,   37784104.500,  198556748.335,         44.800,,,,,,,,,,,,
S27, 2025-01-16 01:16:30.000,   37784046.484,  198556438.796,         44.700,,,,,,,,,,,,
S27, 2025-01-16 01:17:00.000,   37783987.531,  198556130.508,         44.700,,,,,,,,,,,,
S27, 2025-01-16 01:17:30.000,   37783929.016,  198555823.595,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:18:00.000,   37783870.469,  198555517.536,         44.600,,,,,,,,,,,,
S27, 2025-01-16 01:18:30.000,   37783813.297,  198555211.771,         44.700,,,,,,,,,,,,
S27, 2025-01-16 01:19:00.000,   37783755.484,  198554907.831,         44.700,,,,,,,,,,,,
S27, 2025-01-16 01:19:30.000,   37783697.906,  198554604.591,         44.700,,,,,,,,,,,,
S27, 2025-01-16 01:20:00.000,   37783640.328,  198554302.488,         44.600,,,,,,,,,,,,
S27, 2025-01-16 01:20:30.000,   37783582.797,  198554001.309,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:21:00.000,   37783525.875,  198553700.589,         44.700,,,,,,,,,,,,
S27, 2025-01-16 01:21:30.000,   37783468.547,  198553400.296,         44.800,,,,,,,,,,,,
S27, 2025-01-16 01:22:00.000,   37783412.063,  198553101.323,         44.600,,,,,,,,,,,,
S27, 2025-01-16 01:22:30.000,   37783355.703,  198552802.696,         44.700,,,,,,,,,,,,
S27, 2025-01-16 01:23:00.000,   37783298.281,  198552505.499,         44.700,,,,,,,,,,,,
S27, 2025-01-16 01:23:30.000,   37783241.859,  198552208.652,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:24:00.000,   37783186.203,  198551913.144,         44.700,,,,,,,,,,,,
S27, 2025-01-16 01:24:30.000,   37783130.688,  198551618.886,         44.500,,,,,,,,,,,,
S27, 2025-01-16 01:25:00.000,   37783074.406,  198551325.686,         44.500,,,,,,,,,,,,
S27, 2025-01-16 01:25:30.000,   37783018.828,  198551033.907,         44.500,,,,,,,,,,,,
S27, 2025-01-16 01:26:00.000,   37782962.641,  198550742.083,         44.500,,,,,,,,,,,,
S27, 2025-01-16 01:26:30.000,   37782907.969,  198550451.005,         44.500,,,,,,,,,,,,
S27, 2025-01-16 01:27:00.000,   37782852.578,  198550160.646,         44.700,,,,,,,,,,,,
S27, 2025-01-16 01:27:30.000,   37782797.609,  198549871.090,         45.000,,,,,,,,,,,,
S27, 2025-01-16 01:28:00.000,   37782742.828,  198549582.104,         44.500,,,,,,,,,,,,
S27, 2025-01-16 01:28:30.000,   37782688.266,  198549294.243,         45.300,,,,,,,,,,,,
S27, 2025-01-16 01:29:00.000,   37782633.422,  198549007.656,         44.800,,,,,,,,,,,,
S27, 2025-01-16 01:29:30.000,   37782579.453,  198548722.601,         44.800,,,,,,,,,,,,
S27, 2025-01-16 01:30:00.000,   37782525.125,  198548437.799,         45.000,,,,,,,,,,,,
S27, 2025-01-16 01:30:30.000,   37782471.266,  198548154.015,         44.600,,,,,,,,,,,,
S27, 2025-01-16 01:31:00.000,   37782417.641,  198547871.723,         45.200,,,,,,,,,,,,
S27, 2025-01-16 01:31:30.000,   37782364.281,  198547590.100,         44.800,,,,,,,,,,,,
S27, 2025-01-16 01:32:00.000,   37782311.094,  198547308.784,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:32:30.000,   37782257.609,  198547028.599,         44.700,,,,,,,,,,,,
S27, 2025-01-16 01:33:00.000,   37782204.016,  198546749.775,         44.700,,,,,,,,,,,,
S27, 2025-01-16 01:33:30.000,   37782151.563,  198546471.048,         44.800,,,,,,,,,,,,
S27, 2025-01-16 01:34:00.000,   37782099.313,  198546194.121,         45.000,,,,,,,,,,,,
S27, 2025-01-16 01:34:30.000,   37782046.391,  198545917.896,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:35:00.000,   37781993.797,  198545642.071,         44.800,,,,,,,,,,,,
S27, 2025-01-16 01:35:30.000,   37781941.109,  198545367.050,         45.100,,,,,,,,,,,,
S27, 2025-01-16 01:36:00.000,   37781890.281,  198545092.950,         45.200,,,,,,,,,,,,
S27, 2025-01-16 01:36:30.000,   37781837.828,  198544820.269,         45.000,,,,,,,,,,,,
S27, 2025-01-16 01:37:00.000,   37781786.000,  198544548.586,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:37:30.000,   37781734.297,  198544278.271,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:38:00.000,   37781683.203,  198544008.390,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:38:30.000,   37781632.094,  198543739.346,         45.000,,,,,,,,,,,,
S27, 2025-01-16 01:39:00.000,   37781581.063,  198543471.154,         45.000,,,,,,,,,,,,
S27, 2025-01-16 01:39:30.000,   37781530.281,  198543203.876,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:40:00.000,   37781480.141,  198542937.801,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:40:30.000,   37781429.203,  198542671.844,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:41:00.000,   37781378.969,  198542406.995,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:41:30.000,   37781328.406,  198542143.619,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:42:00.000,   37781278.078,  198541880.443,         44.800,,,,,,,,,,,,
S27, 2025-01-16 01:42:30.000,   37781228.609,  198541618.665,         45.000,,,,,,,,,,,,
S27, 2025-01-16 01:43:00.000,   37781179.719,  198541358.252,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:43:30.000,   37781130.375,  198541098.725,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:44:00.000,   37781080.578,  198540840.857,         45.000,,,,,,,,,,,,
S27, 2025-01-16 01:44:30.000,   37781032.078,  198540583.447,         44.700,,,,,,,,,,,,
S27, 2025-01-16 01:45:00.000,   37780983.391,  198540326.611,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:45:30.000,   37780934.422,  198540071.585,         45.000,,,,,,,,,,,,
S27, 2025-01-16 01:46:00.000,   37780886.375,  198539817.092,         45.000,,,,,,,,,,,,
S27, 2025-01-16 01:46:30.000,   37780838.234,  198539563.390,         45.100,,,,,,,,,,,,
S27, 2025-01-16 01:47:00.000,   37780789.438,  198539310.409,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:47:30.000,   37780741.531,  198539058.167,         44.800,,,,,,,,,,,,
S27, 2025-01-16 01:48:00.000,   37780693.531,  198538806.135,         44.700,,,,,,,,,,,,
S27, 2025-01-16 01:48:30.000,   37780645.484,  198538554.957,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:49:00.000,   37780598.641,  198538304.707,         45.000,,,,,,,,,,,,
S27, 2025-01-16 01:49:30.000,   37780550.781,  198538056.019,         45.000,,,,,,,,,,,,
S27, 2025-01-16 01:50:00.000,   37780503.906,  198537808.030,         45.100,,,,,,,,,,,,
S27, 2025-01-16 01:50:30.000,   37780457.063,  198537561.126,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:51:00.000,   37780410.875,  198537315.160,         45.000,,,,,,,,,,,,
S27, 2025-01-16 01:51:30.000,   37780364.578,  198537070.057,         45.100,,,,,,,,,,,,
S27, 2025-01-16 01:52:00.000,   37780317.625,  198536825.998,         44.800,,,,,,,,,,,,
S27, 2025-01-16 01:52:30.000,   37780271.313,  198536582.663,         45.200,,,,,,,,,,,,
S27, 2025-01-16 01:53:00.000,   37780225.141,  198536340.991,         45.300,,,,,,,,,,,,
S27, 2025-01-16 01:53:30.000,   37780179.703,  198536100.074,         45.100,,,,,,,,,,,,
S27, 2025-01-16 01:54:00.000,   37780133.359,  198535860.287,         45.100,,,,,,,,,,,,
S27, 2025-01-16 01:54:30.000,   37780088.219,  198535621.554,         45.200,,,,,,,,,,,,
S27, 2025-01-16 01:55:00.000,   37780042.531,  198535383.817,         45.100,,,,,,,,,,,,
S27, 2025-01-16 01:55:30.000,   37779998.578,  198535147.516,         45.100,,,,,,,,,,,,
S27, 2025-01-16 01:56:00.000,   37779953.219,  198534911.574,         45.100,,,,,,,,,,,,
S27, 2025-01-16 01:56:30.000,   37779908.500,  198534676.688,         45.200,,,,,,,,,,,,
S27, 2025-01-16 01:57:00.000,   37779863.641,  198534442.446,         44.900,,,,,,,,,,,,
S27, 2025-01-16 01:57:30.000,   37779819.250,  198534209.877,         45.000,,,,,,,,,,,,
S27, 2025-01-16 01:58:00.000,   37779776.063,  198533977.218,         45.200,,,,,,,,,,,,
S27, 2025-01-16 01:58:30.000,   37779731.578,  198533746.552,         45.100,,,,,,,,,,,,
S27, 2025-01-16 01:59:00.000,   37779688.078,  198533516.193,         45.100,,,,,,,,,,,,
S27, 2025-01-16 01:59:30.000,   37779644.172,  198533286.871,         45.200,,,,,,,,,,,,
S27, 2025-01-16 02:00:00.000,   37779601.125,  198533058.435,         45.200,,,,,,,,,,,,
S27, 2025-01-16 02:00:30.000,   37779557.438,  198532831.428,         45.000,,,,,,,,,,,,
S27, 2025-01-16 02:01:00.000,   37779514.453,  198532605.674,         44.900,,,,,,,,,,,,
S27, 2025-01-16 02:01:30.000,   37779471.453,  198532380.352,         45.000,,,,,,,,,,,,
S27, 2025-01-16 02:02:00.000,   37779429.359,  198532156.448,         45.100,,,,,,,,,,,,
S27, 2025-01-16 02:02:30.000,   37779386.781,  198531933.610,         44.900,,,,,,,,,,,,
S27, 2025-01-16 02:03:00.000,   37779344.250,  198531711.245,         44.800,,,,,,,,,,,,
S27, 2025-01-16 02:03:30.000,   37779301.688,  198531490.203,         45.000,,,,,,,,,,,,
S27, 2025-01-16 02:04:00.000,   37779260.234,  198531269.819,         44.900,,,,,,,,,,,,
S27, 2025-01-16 02:04:30.000,   37779218.516,  198531050.012,         44.800,,,,,,,,,,,,
S27, 2025-01-16 02:05:00.000,   37779176.906,  198530831.644,         44.900,,,,,,,,,,,,
S27, 2025-01-16 02:05:30.000,   37779134.672,  198530614.449,         44.900,,,,,,,,,,,,
S27, 2025-01-16 02:06:00.000,   37779094.047,  198530397.829,         44.900,,,,,,,,,,,,
S27, 2025-01-16 02:06:30.000,   37779053.094,  198530182.272,         44.700,,,,,,,,,,,,
S27, 2025-01-16 02:07:00.000,   37779012.406,  198529968.160,         44.800,,,,,,,,,,,,
S27, 2025-01-16 02:07:30.000,   37778972.453,  198529754.393,         45.200,,,,,,,,,,,,
S27, 2025-01-16 02:08:00.000,   37778931.984,  198529542.161,         45.000,,,,,,,,,,,,
S27, 2025-01-16 02:08:30.000,   37778891.375,  198529331.154,         45.100,,,,,,,,,,,,
S27, 2025-01-16 02:09:00.000,   37778851.578,  198529120.405,         44.900,,,,,,,,,,,,
S27, 2025-01-16 02:09:30.000,   37778811.969,  198528910.649,         45.000,,,,,,,,,,,,
S27, 2025-01-16 02:10:00.000,   37778771.766,  198528701.832,         45.000,,,,,,,,,,,,
S27, 2025-01-16 02:10:30.000,   37778732.547,  198528493.731,         45.000,,,,,,,,,,,,
S27, 2025-01-16 02:11:00.000,   37778692.906,  198528286.937,         44.900,,,,,,,,,,,,
S27, 2025-01-16 02:11:30.000,   37778654.359,  198528081.230,         45.100,,,,,,,,,,,,
S27, 2025-01-16 02:12:00.000,   37778614.875,  198527876.790,         44.800,,,,,,,,,,,,
S27, 2025-01-16 02:12:30.000,   37778576.188,  198527672.932,         45.000,,,,,,,,,,,,
S27, 2025-01-16 02:13:00.000,   37778537.719,  198527470.751,         44.400,,,,,,,,,,,,
S27, 2025-01-16 02:13:30.000,   37778499.188,  198527269.531,         45.100,,,,,,,,,,,,
S27, 2025-01-16 02:14:00.000,   37778461.656,  198527068.865,         44.900,,,,,,,,,,,,
S27, 2025-01-16 02:14:30.000,   37778424.125,  198526869.457,         45.100,,,,,,,,,,,,
S27, 2025-01-16 02:15:00.000,   37778385.688,  198526670.703,         45.100,,,,,,,,,,,,
S27, 2025-01-16 02:15:30.000,   37778349.406,  198526472.920,         45.200,,,,,,,,,,,,
S27, 2025-01-16 02:16:00.000,   37778311.375,  198526276.021,         45.200,,,,,,,,,,,,
S27, 2025-01-16 02:16:30.000,   37778273.563,  198526080.458,         45.100,,,,,,,,,,,,
S27, 2025-01-16 02:17:00.000,   37778236.484,  198525885.780,         45.400,,,,,,,,,,,,
S27, 2025-01-16 02:17:30.000,   37778200.125,  198525691.917,         45.400,,,,,,,,,,,,
S27, 2025-01-16 02:18:00.000,   37778163.953,  198525499.402,         45.400,,,,,,,,,,,,
