> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-04 00:53:00.000,   37791778.906,  198568613.365,         44.700,,,,,,,,,,,,
S27, 2025-01-04 00:53:30.000,   37791696.125,  198568179.787,         44.800,,,,,,,,,,,,
S27, 2025-01-04 00:54:00.000,   37791614.219,  198567747.308,         45.000,,,,,,,,,,,,
S27, 2025-01-04 00:54:30.000,   37791532.719,  198567315.386,         45.000,,,,,,,,,,,,
S27, 2025-01-04 00:55:00.000,   37791450.891,  198566884.602,         44.800,,,,,,,,,,,,
S27, 2025-01-04 00:55:30.000,   37791368.688,  198566454.897,         44.800,,,,,,,,,,,,
S27, 2025-01-04 00:56:00.000,   37791287.250,  198566025.517,         44.700,,,,,,,,,,,,
S27, 2025-01-04 00:56:30.000,   37791205.359,  198565596.463,         44.600,,,,,,,,,,,,
S27, 2025-01-04 00:57:00.000,   37791123.813,  198565168.818,         44.800,,,,,,,,,,,,
S27, 2025-01-04 00:57:30.000,   37791042.828,  198564741.230,         44.700,,,,,,,,,,,,
S27, 2025-01-04 00:58:00.000,   37790961.313,  198564314.360,         44.900,,,,,,,,,,,,
S27, 2025-01-04 00:58:30.000,   37790880.047,  198563888.356,         44.800,,,,,,,,,,,,
S27, 2025-01-04 00:59:00.000,   37790799.766,  198563461.996,         44.900,,,,,,,,,,,,
S27, 2025-01-04 00:59:30.000,   37790719.484,  198563036.981,         44.900,,,,,,,,,,,,
S27, 2025-01-04 01:00:00.000,   37790639.031,  198562613.607,         45.200,,,,,,,,,,,,
S27, 2025-01-04 01:00:30.000,   37790557.734,  198562191.103,         45.100,,,,,,,,,,,,
S27, 2025-01-04 01:01:00.000,   37790477.844,  198561769.497,         45.300,,,,,,,,,,,,
S27, 2025-01-04 01:01:30.000,   37790398.281,  198561348.001,         45.100,,,,,,,,,,,,
S27, 2025-01-04 01:02:00.000,   37790318.094,  198560927.948,         45.100,,,,,,,,,,,,
S27, 2025-01-04 01:02:30.000,   37790238.328,  198560507.651,         45.200,,,,,,,,,,,,
S27, 2025-01-04 01:03:00.000,   37790158.422,  198560088.150,         45.000,,,,,,,,,,,,
S27, 2025-01-04 01:03:30.000,   37790079.484,  198559669.980,         45.200,,,,,,,,,,,,
S27, 2025-01-04 01:04:00.000,   37789999.844,  198559252.197,         45.200,,,,,,,,,,,,
S27, 2025-01-04 01:04:30.000,   37789920.734,  198558835.512,         45.000,,,,,,,,,,,,
S27, 2025-01-04 01:05:00.000,   37789841.344,  198558419.502,         45.100,,,,,,,,,,,,
S27, 2025-01-04 01:05:30.000,   37789761.828,  198558003.744,         45.100,,,,,,,,,,,,
S27, 2025-01-04 01:06:00.000,   37789682.875,  198557588.797,         45.000,,,,,,,,,,,,
S27, 2025-01-04 01:06:30.000,   37789604.516,  198557174.942,         45.100,,,,,,,,,,,,
S27, 2025-01-04 01:07:00.000,   37789525.875,  198556761.021,         44.900,,,,,,,,,,,,
S27, 2025-01-04 01:07:30.000,   37789447.031,  198556348.296,         45.100,,,,,,,,,,,,
S27, 2025-01-04 01:08:00.000,   37789369.016,  198555936.197,         45.000,,,,,,,,,,,,
S27, 2025-01-04 01:08:30.000,   37789290.156,  198555523.837,         45.000,,,,,,,,,,,,
S27, 2025-01-04 01:09:00.000,   37789212.094,  198555112.796,         45.100,,,,,,,,,,,,
S27, 2025-01-04 01:09:30.000,   37789133.703,  198554702.670,         44.900,,,,,,,,,,,,
S27, 2025-01-04 01:10:00.000,   37789055.938,  198554293.023,         44.900,,,,,,,,,,,,
S27, 2025-01-04 01:10:30.000,   37788978.297,  198553884.172,         44.900,,,,,,,,,,,,
S27, 2025-01-04 01:11:00.000,   37788901.406,  198553476.410,         44.900,,,,,,,,,,,,
S27, 2025-01-04 01:11:30.000,   37788823.125,  198553069.760,         44.800,,,,,,,,,,,,
S27, 2025-01-04 01:12:00.000,   37788745.797,  198552663.805,         44.900,,,,,,,,,,,,
S27, 2025-01-04 01:12:30.000,   37788669.297,  198552258.567,         45.000,,,,,,,,,,,,
S27, 2025-01-04 01:13:00.000,   37788592.078,  198551853.671,         44.800,,,,,,,,,,,,
S27, 2025-01-04 01:13:30.000,   37788515.906,  198551449.753,         45.300,,,,,,,,,,,,
S27, 2025-01-04 01:14:00.000,   37788438.203,  198551045.736,         45.300,,,,,,,,,,,,
S27, 2025-01-04 01:14:30.000,   37788361.688,  198550643.491,         45.200,,,,,,,,,,,,
S27, 2025-01-04 01:15:00.000,   37788285.578,  198550242.377,         45.500,,,,,,,,,,,,
S27, 2025-01-04 01:15:30.000,   37788210.047,  198549841.430,         45.200,,,,,,,,,,,,
S27, 2025-01-04 01:16:00.000,   37788133.938,  198549441.821,         45.400,,,,,,,,,,,,
S27, 2025-01-04 01:16:30.000,   37788057.109,  198549042.786,         45.500,,,,,,,,,,,,
S27, 2025-01-04 01:17:00.000,   37787981.641,  198548644.429,         45.400,,,,,,,,,,,,
S27, 2025-01-04 01:17:30.000,   37787906.563,  198548246.462,         45.100,,,,,,,,,,,,
S27, 2025-01-04 01:18:00.000,   37787831.016,  198547850.089,         45.200,,,,,,,,,,,,
S27, 2025-01-04 01:18:30.000,   37787754.922,  198547453.826,         45.400,,,,,,,,,,,,
S27, 2025-01-04 01:19:00.000,   37787679.766,  198547058.801,         44.300,,,,,,,,,,,,
S27, 2025-01-04 01:19:30.000,   37787606.297,  198546665.081,         45.300,,,,,,,,,,,,
S27, 2025-01-04 01:20:00.000,   37787530.703,  198546271.949,         45.200,,,,,,,,,,,,
S27, 2025-01-04 01:20:30.000,   37787455.469,  198545879.962,         45.400,,,,,,,,,,,,
S27, 2025-01-04 01:21:00.000,   37787381.781,  198545488.584,         45.200,,,,,,,,,,,,
S27, 2025-01-04 01:21:30.000,   37787306.422,  198545097.727,         45.300,,,,,,,,,,,,
S27, 2025-01-04 01:22:00.000,   37787233.484,  198544707.398,         45.100,,,,,,,,,,,,
S27, 2025-01-04 01:22:30.000,   37787159.266,  198544317.919,         45.200,,,,,,,,,,,,
S27, 2025-01-04 01:23:00.000,   37787085.125,  198543928.948,         45.300,,,,,,,,,,,,
S27, 2025-01-04 01:23:30.000,   37787011.234,  198543541.076,         45.500,,,,,,,,,,,,
S27, 2025-01-04 01:24:00.000,   37786937.281,  198543153.539,         45.300,,,,,,,,,,,,
S27, 2025-01-04 01:24:30.000,   37786864.047,  198542767.961,         45.200,,,,,,,,,,,,
S27, 2025-01-04 01:25:00.000,   37786791.047,  198542384.171,         45.300,,,,,,,,,,,,
S27, 2025-01-04 01:25:30.000,   37786718.438,  198542001.782,         45.300,,,,,,,,,,,,
S27, 2025-01-04 01:26:00.000,   37786645.484,  198541619.861,         45.300,,,,,,,,,,,,
S27, 2025-01-04 01:26:30.000,   37786572.859,  198541238.448,         45.100,,,,,,,,,,,,
S27, 2025-01-04 01:27:00.000,   37786500.688,  198540857.001,         45.500,,,,,,,,,,,,
S27, 2025-01-04 01:27:30.000,   37786428.500,  198540475.996,         45.300,,,,,,,,,,,,
S27, 2025-01-04 01:28:00.000,   37786355.234,  198540095.600,         44.900,,,,,,,,,,,,
S27, 2025-01-04 01:28:30.000,   37786283.313,  198539715.910,         44.900,,,,,,,,,,,,
S27, 2025-01-04 01:29:00.000,   37786211.250,  198539336.884,         45.000,,,,,,,,,,,,
S27, 2025-01-04 01:29:30.000,   37786138.406,  198538958.920,         45.000,,,,,,,,,,,,
S27, 2025-01-04 01:30:00.000,   37786066.688,  198538581.415,         44.900,,,,,,,,,,,,
S27, 2025-01-04 01:30:30.000,   37785995.438,  198538205.162,         44.900,,,,,,,,,,,,
S27, 2025-01-04 01:31:00.000,   37785924.109,  198537829.701,         45.000,,,,,,,,,,,,
S27, 2025-01-04 01:31:30.000,   37785853.016,  198537454.956,         45.100,,,,,,,,,,,,
S27, 2025-01-04 01:32:00.000,   37785782.031,  198537080.680,         44.900,,,,,,,,,,,,
S27, 2025-01-04 01:32:30.000,   37785710.797,  198536707.401,         45.100,,,,,,,,,,,,
S27, 2025-01-04 01:33:00.000,   37785640.234,  198536334.599,         45.500,,,,,,,,,,,,
S27, 2025-01-04 01:33:30.000,   37785569.359,  198535963.757,         45.000,,,,,,,,,,,,
S27, 2025-01-04 01:34:00.000,   37785499.109,  198535593.364,         45.200,,,,,,,,,,,,
S27, 2025-01-04 01:34:30.000,   37785428.594,  198535224.176,         45.100,,,,,,,,,,,,
S27, 2025-01-04 01:35:00.000,   37785358.297,  198534855.486,         45.200,,,,,,,,,,,,
S27, 2025-01-04 01:35:30.000,   37785288.438,  198534487.953,         45.000,,,,,,,,,,,,
S27, 2025-01-04 01:36:00.000,   37785218.922,  198534120.919,         45.200,,,,,,,,,,,,
S27, 2025-01-04 01:36:30.000,   37785149.484,  198533755.206,         45.200,,,,,,,,,,,,
S27, 2025-01-04 01:37:00.000,   37785080.516,  198533390.598,         45.200,,,,,,,,,,,,
S27, 2025-01-04 01:37:30.000,   37785010.703,  198533027.387,         45.400,,,,,,,,,,,,
S27, 2025-01-04 01:38:00.000,   37784941.172,  198532663.787,         45.300,,,,,,,,,,,,
S27, 2025-01-04 01:38:30.000,   37784872.188,  198532301.438,         45.200,,,,,,,,,,,,
S27, 2025-01-04 01:39:00.000,   37784803.453,  198531939.993,         45.300,,,,,,,,,,,,
S27, 2025-01-04 01:39:30.000,   37784735.594,  198531579.364,         44.600,,,,,,,,,,,,
S27, 2025-01-04 01:40:00.000,   37784667.000,  198531219.842,         45.300,,,,,,,,,,,,
S27, 2025-01-04 01:40:30.000,   37784598.391,  198530860.609,         45.400,,,,,,,,,,,,
S27, 2025-01-04 01:41:00.000,   37784530.703,  198530501.692,         45.300,,,,,,,,,,,,
S27, 2025-01-04 01:41:30.000,   37784462.281,  198530145.084,         45.400,,,,,,,,,,,,
S27, 2025-01-04 01:42:00.000,   37784394.688,  198529789.168,         45.300,,,,,,,,,,,,
S27, 2025-01-04 01:42:30.000,   37784326.766,  198529434.017,         45.400,,,,,,,,,,,,
S27, 2025-01-04 01:43:00.000,   37784259.500,  198529080.307,         45.400,,,,,,,,,,,,
S27, 2025-01-04 01:43:30.000,   37784192.906,  198528728.545,         45.600,,,,,,,,,,,,
S27, 2025-01-04 01:44:00.000,   37784126.453,  198528376.997,         45.300,,,,,,,,,,,,
S27, 2025-01-04 01:44:30.000,   37784059.125,  198528026.902,         45.500,,,,,,,,,,,,
S27, 2025-01-04 01:45:00.000,   37783992.922,  198527676.614,         45.200,,,,,,,,,,,,
S27, 2025-01-04 01:45:30.000,   37783925.984,  198527326.926,         45.300,,,,,,,,,,,,
S27, 2025-01-04 01:46:00.000,   37783860.078,  198526978.019,         45.500,,,,,,,,,,,,
S27, 2025-01-04 01:46:30.000,   37783793.531,  198526629.231,         45.200,,,,,,,,,,,,
S27, 2025-01-04 01:47:00.000,   37783726.594,  198526280.763,         45.300,,,,,,,,,,,,
S27, 2025-01-04 01:47:30.000,   37783661.078,  198525932.889,         45.400,,,,,,,,,,,,
S27, 2025-01-04 01:48:00.000,   37783594.953,  198525586.233,         45.300,,,,,,,,,,,,
S27, 2025-01-04 01:48:30.000,   37783529.453,  198525241.064,         45.200,,,,,,,,,,,,
S27, 2025-01-04 01:49:00.000,   37783463.172,  198524896.383,         45.200,,,,,,,,,,,,
S27, 2025-01-04 01:49:30.000,   37783399.078,  198524553.745,         45.300,,,,,,,,,,,,
S27, 2025-01-04 01:50:00.000,   37783333.516,  198524211.860,         45.300,,,,,,,,,,,,
S27, 2025-01-04 01:50:30.000,   37783268.516,  198523870.817,         45.400,,,,,,,,,,,,
S27, 2025-01-04 01:51:00.000,   37783204.359,  198523530.954,         45.500,,,,,,,,,,,,
S27, 2025-01-04 01:51:30.000,   37783139.438,  198523191.373,         45.500,,,,,,,,,,,,
S27, 2025-01-04 01:52:00.000,   37783075.250,  198522852.699,         45.600,,,,,,,,,,,,
S27, 2025-01-04 01:52:30.000,   37783011.250,  198522515.475,         45.600,,,,,,,,,,,,
S27, 2025-01-04 01:53:00.000,   37782946.938,  198522178.017,         45.300,,,,,,,,,,,,
S27, 2025-01-04 01:53:30.000,   37782883.078,  198521841.999,         45.400,,,,,,,,,,,,
S27, 2025-01-04 01:54:00.000,   37782819.578,  198521506.920,         45.700,,,,,,,,,,,,
S27, 2025-01-04 01:54:30.000,   37782756.000,  198521173.401,         45.500,,,,,,,,,,,,
S27, 2025-01-04 01:55:00.000,   37782692.406,  198520839.904,         45.600,,,,,,,,,,,,
S27, 2025-01-04 01:55:30.000,   37782629.109,  198520508.427,         45.500,,,,,,,,,,,,
S27, 2025-01-04 01:56:00.000,   37782565.969,  198520177.005,         45.500,,,,,,,,,,,,
S27, 2025-01-04 01:56:30.000,   37782503.281,  198519845.916,         45.400,,,,,,,,,,,,
S27, 2025-01-04 01:57:00.000,   37782439.953,  198519516.546,         45.400,,,,,,,,,,,,
S27, 2025-01-04 01:57:30.000,   37782378.547,  198519188.530,         45.500,,,,,,,,,,,,
S27, 2025-01-04 01:58:00.000,   37782315.688,  198518860.957,         45.000,,,,,,,,,,,,
S27, 2025-01-04 01:58:30.000,   37782253.453,  198518533.877,         45.300,,,,,,,,,,,,
S27, 2025-01-04 01:59:00.000,   37782191.422,  198518207.950,         45.100,,,,,,,,,,,,
S27, 2025-01-04 01:59:30.000,   37782129.578,  198517883.031,         45.200,,,,,,,,,,,,
S27, 2025-01-04 02:00:00.000,   37782068.578,  198517559.324,         45.300,,,,,,,,,,,,
S27, 2025-01-04 02:00:30.000,   37782006.813,  198517236.038,         45.400,,,,,,,,,,,,
S27, 2025-01-04 02:01:00.000,   37781945.500,  198516914.038,         45.400,,,,,,,,,,,,
S27, 2025-01-04 02:01:30.000,   37781884.828,  198516593.428,         45.800,,,,,,,,,,,,
S27, 2025-01-04 02:02:00.000,   37781824.094,  198516273.460,         45.300,,,,,,,,,,,,
S27, 2025-01-04 02:02:30.000,   37781763.313,  198515954.713,         45.400,,,,,,,,,,,,
S27, 2025-01-04 02:03:00.000,   37781702.750,  198515636.623,         45.400,,,,,,,,,,,,
S27, 2025-01-04 02:03:30.000,   37781641.953,  198515318.585,         45.300,,,,,,,,,,,,
S27, 2025-01-04 02:04:00.000,   37781582.094,  198515001.967,         45.300,,,,,,,,,,,,
S27, 2025-01-04 02:04:30.000,   37781521.672,  198514685.955,         45.300,,,,,,,,,,,,
S27, 2025-01-04 02:05:00.000,   37781461.594,  198514370.963,         45.100,,,,,,,,,,,,
S27, 2025-01-04 02:05:30.000,   37781401.938,  198514056.953,         45.300,,,,,,,,,,,,
S27, 2025-01-04 02:06:00.000,   37781342.219,  198513743.920,         45.100,,,,,,,,,,,,
S27, 2025-01-04 02:06:30.000,   37781282.859,  198513431.535,         45.300,,,,,,,,,,,,
S27, 2025-01-04 02:07:00.000,   37781223.969,  198513120.355,         45.400,,,,,,,,,,,,
S27, 2025-01-04 02:07:30.000,   37781165.469,  198512811.009,         45.400,,,,,,,,,,,,
S27, 2025-01-04 02:08:00.000,   37781106.406,  198512502.370,         45.400,,,,,,,,,,,,
S27, 2025-01-04 02:08:30.000,   37781047.672,  198512194.203,         45.400,,,,,,,,,,,,
S27, 2025-01-04 02:09:00.000,   37780989.547,  198511886.405,         45.300,,,,,,,,,,,,
S27, 2025-01-04 02:09:30.000,   37780930.734,  198511579.771,         45.200,,,,,,,,,,,,
S27, 2025-01-04 02:10:00.000,   37780873.578,  198511274.168,         45.300,,,,,,,,,,,,
S27, 2025-01-04 02:10:30.000,   37780814.750,  198510969.700,         45.300,,,,,,,,,,,,
S27, 2025-01-04 02:11:00.000,   37780757.391,  198510666.612,         45.000,,,,,,,,,,,,
S27, 2025-01-04 02:11:30.000,   37780699.547,  198510363.887,         45.300,,,,,,,,,,,,
S27, 2025-01-04 02:12:00.000,   37780642.297,  198510061.809,         45.200,,,,,,,,,,,,
S27, 2025-01-04 02:12:30.000,   37780584.969,  198509760.642,         45.100,,,,,,,,,,,,
S27, 2025-01-04 02:13:00.000,   37780528.219,  198509461.739,         45.200,,,,,,,,,,,,
S27, 2025-01-04 02:13:30.000,   37780472.078,  198509163.766,         45.200,,,,,,,,,,,,
S27, 2025-01-04 02:14:00.000,   37780415.031,  198508866.621,         45.300,,,,,,,,,,,,
S27, 2025-01-04 02:14:30.000,   37780358.563,  198508570.284,         45.400,,,,,,,,,,,,
S27, 2025-01-04 02:15:00.000,   37780302.016,  198508274.750,         45.200,,,,,,,,,,,,
S27, 2025-01-04 02:15:30.000,   37780246.625,  198507980.025,         45.000,,,,,,,,,,,,
S27, 2025-01-04 02:16:00.000,   37780190.516,  198507686.291,         45.200,,,,,,,,,,,,
S27, 2025-01-04 02:16:30.000,   37780135.000,  198507393.856,         45.300,,,,,,,,,,,,
S27, 2025-01-04 02:17:00.000,   37780080.188,  198507102.547,         45.100,,,,,,,,,,,,
S27, 2025-01-04 02:17:30.000,   37780024.719,  198506812.066,         45.200,,,,,,,,,,,,
S27, 2025-01-04 02:18:00.000,   37779969.859,  198506522.846,         45.200,,,,,,,,,,,,
