> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-23 00:11:00.000,   37789615.969,  198585771.448,         44.700,,,,,,,,,,,,
S27, 2025-01-23 00:11:30.000,   37789547.547,  198585413.581,         44.600,,,,,,,,,,,,
S27, 2025-01-23 00:12:00.000,   37789480.141,  198585056.333,         44.900,,,,,,,,,,,,
S27, 2025-01-23 00:12:30.000,   37789411.766,  198584699.910,         44.900,,,,,,,,,,,,
S27, 2025-01-23 00:13:00.000,   37789344.844,  198584345.494,         44.700,,,,,,,,,,,,
S27, 2025-01-23 00:13:30.000,   37789278.375,  198583992.818,         44.800,,,,,,,,,,,,
S27, 2025-01-23 00:14:00.000,   37789210.953,  198583641.047,         45.400,,,,,,,,,,,,
S27, 2025-01-23 00:14:30.000,   37789144.297,  198583289.257,         45.400,,,,,,,,,,,,
S27, 2025-01-23 00:15:00.000,   37789077.219,  198582937.494,         45.300,,,,,,,,,,,,
S27, 2025-01-23 00:15:30.000,   37789010.625,  198582586.459,         45.200,,,,,,,,,,,,
S27, 2025-01-23 00:16:00.000,   37788943.750,  198582235.945,         45.100,,,,,,,,,,,,
S27, 2025-01-23 00:16:30.000,   37788876.813,  198581886.167,         45.300,,,,,,,,,,,,
S27, 2025-01-23 00:17:00.000,   37788810.891,  198581537.264,         45.400,,,,,,,,,,,,
S27, 2025-01-23 00:17:30.000,   37788744.156,  198581188.855,         45.300,,,,,,,,,,,,
S27, 2025-01-23 00:18:00.000,   37788677.828,  198580840.576,         45.700,,,,,,,,,,,,
S27, 2025-01-23 00:18:30.000,   37788612.797,  198580493.724,         45.400,,,,,,,,,,,,
S27, 2025-01-23 00:19:00.000,   37788546.500,  198580147.314,         45.300,,,,,,,,,,,,
S27, 2025-01-23 00:19:30.000,   37788481.313,  198579802.353,         45.200,,,,,,,,,,,,
S27, 2025-01-23 00:20:00.000,   37788415.172,  198579457.550,         45.200,,,,,,,,,,,,
S27, 2025-01-23 00:20:30.000,   37788350.641,  198579114.363,         45.200,,,,,,,,,,,,
S27, 2025-01-23 00:21:00.000,   37788284.844,  198578771.558,         45.200,,,,,,,,,,,,
S27, 2025-01-23 00:21:30.000,   37788219.734,  198578429.195,         45.200,,,,,,,,,,,,
S27, 2025-01-23 00:22:00.000,   37788155.344,  198578088.244,         45.300,,,,,,,,,,,,
S27, 2025-01-23 00:22:30.000,   37788090.063,  198577748.080,         45.200,,,,,,,,,,,,
S27, 2025-01-23 00:23:00.000,   37788024.766,  198577407.434,         45.100,,,,,,,,,,,,
S27, 2025-01-23 00:23:30.000,   37787960.891,  198577067.598,         45.500,,,,,,,,,,,,
S27, 2025-01-23 00:24:00.000,   37787896.188,  198576728.972,         45.500,,,,,,,,,,,,
S27, 2025-01-23 00:24:30.000,   37787831.172,  198576391.856,         45.000,,,,,,,,,,,,
S27, 2025-01-23 00:25:00.000,   37787767.688,  198576054.348,         45.300,,,,,,,,,,,,
S27, 2025-01-23 00:25:30.000,   37787703.953,  198575717.806,         45.500,,,,,,,,,,,,
S27, 2025-01-23 00:26:00.000,   37787640.078,  198575382.720,         45.400,,,,,,,,,,,,
S27, 2025-01-23 00:26:30.000,   37787576.438,  198575047.994,         45.200,,,,,,,,,,,,
S27, 2025-01-23 00:27:00.000,   37787512.406,  198574713.743,         45.200,,,,,,,,,,,,
S27, 2025-01-23 00:27:30.000,   37787449.094,  198574380.315,         45.400,,,,,,,,,,,,
S27, 2025-01-23 00:28:00.000,   37787384.875,  198574047.423,         44.600,,,,,,,,,,,,
S27, 2025-01-23 00:28:30.000,   37787321.500,  198573715.983,         44.500,,,,,,,,,,,,
S27, 2025-01-23 00:29:00.000,   37787258.969,  198573384.672,         44.600,,,,,,,,,,,,
S27, 2025-01-23 00:29:30.000,   37787197.219,  198573054.519,         44.800,,,,,,,,,,,,
S27, 2025-01-23 00:30:00.000,   37787134.891,  198572725.502,         45.200,,,,,,,,,,,,
S27, 2025-01-23 00:30:30.000,   37787070.875,  198572397.233,         44.000,,,,,,,,,,,,
S27, 2025-01-23 00:31:00.000,   37787009.703,  198572070.362,         45.200,,,,,,,,,,,,
S27, 2025-01-23 00:31:30.000,   37786946.328,  198571743.819,         44.800,,,,,,,,,,,,
S27, 2025-01-23 00:32:00.000,   37786885.406,  198571417.626,         45.100,,,,,,,,,,,,
S27, 2025-01-23 00:32:30.000,   37786823.719,  198571092.581,         44.800,,,,,,,,,,,,
S27, 2025-01-23 00:33:00.000,   37786761.766,  198570768.059,         44.700,,,,,,,,,,,,
S27, 2025-01-23 00:33:30.000,   37786700.047,  198570444.203,         44.400,,,,,,,,,,,,
S27, 2025-01-23 00:34:00.000,   37786639.125,  198570121.447,         44.700,,,,,,,,,,,,
S27, 2025-01-23 00:34:30.000,   37786578.266,  198569799.723,         45.200,,,,,,,,,,,,
S27, 2025-01-23 00:35:00.000,   37786516.625,  198569477.809,         44.700,,,,,,,,,,,,
S27, 2025-01-23 00:35:30.000,   37786455.500,  198569157.990,         44.900,,,,,,,,,,,,
S27, 2025-01-23 00:36:00.000,   37786395.250,  198568838.163,         44.900,,,,,,,,,,,,
S27, 2025-01-23 00:36:30.000,   37786334.141,  198568519.335,         44.700,,,,,,,,,,,,
S27, 2025-01-23 00:37:00.000,   37786274.328,  198568202.148,         45.200,,,,,,,,,,,,
S27, 2025-01-23 00:37:30.000,   37786213.813,  198567884.836,         44.900,,,,,,,,,,,,
S27, 2025-01-23 00:38:00.000,   37786153.719,  198567568.335,         44.600,,,,,,,,,,,,
S27, 2025-01-23 00:38:30.000,   37786093.484,  198567253.575,         44.700,,,,,,,,,,,,
S27, 2025-01-23 00:39:00.000,   37786033.031,  198566938.602,         44.400,,,,,,,,,,,,
S27, 2025-01-23 00:39:30.000,   37785973.672,  198566624.261,         44.900,,,,,,,,,,,,
S27, 2025-01-23 00:40:00.000,   37785914.656,  198566311.511,         44.800,,,,,,,,,,,,
S27, 2025-01-23 00:40:30.000,   37785855.203,  198565999.123,         45.000,,,,,,,,,,,,
S27, 2025-01-23 00:41:00.000,   37785795.750,  198565688.665,         44.600,,,,,,,,,,,,
S27, 2025-01-23 00:41:30.000,   37785736.703,  198565378.051,         44.700,,,,,,,,,,,,
S27, 2025-01-23 00:42:00.000,   37785677.625,  198565068.106,         44.700,,,,,,,,,,,,
S27, 2025-01-23 00:42:30.000,   37785618.953,  198564758.941,         44.800,,,,,,,,,,,,
S27, 2025-01-23 00:43:00.000,   37785560.078,  198564451.439,         44.600,,,,,,,,,,,,
S27, 2025-01-23 00:43:30.000,   37785502.406,  198564144.586,         44.400,,,,,,,,,,,,
S27, 2025-01-23 00:44:00.000,   37785443.875,  198563838.601,         44.800,,,,,,,,,,,,
S27, 2025-01-23 00:44:30.000,   37785385.500,  198563533.443,         44.800,,,,,,,,,,,,
S27, 2025-01-23 00:45:00.000,   37785328.641,  198563229.224,         44.500,,,,,,,,,,,,
S27, 2025-01-23 00:45:30.000,   37785269.594,  198562925.469,         44.400,,,,,,,,,,,,
S27, 2025-01-23 00:46:00.000,   37785212.578,  198562622.271,         44.500,,,,,,,,,,,,
S27, 2025-01-23 00:46:30.000,   37785155.203,  198562320.334,         44.600,,,,,,,,,,,,
S27, 2025-01-23 00:47:00.000,   37785098.000,  198562019.107,         44.300,,,,,,,,,,,,
S27, 2025-01-23 00:47:30.000,   37785040.516,  198561718.692,         44.600,,,,,,,,,,,,
S27, 2025-01-23 00:48:00.000,   37784983.906,  198561418.920,         44.800,,,,,,,,,,,,
S27, 2025-01-23 00:48:30.000,   37784927.219,  198561120.244,         44.600,,,,,,,,,,,,
S27, 2025-01-23 00:49:00.000,   37784870.141,  198560823.393,         44.600,,,,,,,,,,,,
S27, 2025-01-23 00:49:30.000,   37784814.109,  198560527.078,         44.300,,,,,,,,,,,,
S27, 2025-01-23 00:50:00.000,   37784758.031,  198560231.403,         44.600,,,,,,,,,,,,
S27, 2025-01-23 00:50:30.000,   37784702.125,  198559936.727,         44.500,,,,,,,,,,,,
S27, 2025-01-23 00:51:00.000,   37784646.531,  198559642.271,         44.300,,,,,,,,,,,,
S27, 2025-01-23 00:51:30.000,   37784589.766,  198559349.059,         43.800,,,,,,,,,,,,
S27, 2025-01-23 00:52:00.000,   37784534.500,  198559056.410,         44.100,,,,,,,,,,,,
S27, 2025-01-23 00:52:30.000,   37784479.453,  198558764.706,         44.300,,,,,,,,,,,,
S27, 2025-01-23 00:53:00.000,   37784424.156,  198558474.349,         44.500,,,,,,,,,,,,
S27, 2025-01-23 00:53:30.000,   37784368.469,  198558184.634,         44.500,,,,,,,,,,,,
S27, 2025-01-23 00:54:00.000,   37784314.328,  198557895.779,         44.700,,,,,,,,,,,,
S27, 2025-01-23 00:54:30.000,   37784259.063,  198557607.981,         44.400,,,,,,,,,,,,
S27, 2025-01-23 00:55:00.000,   37784204.359,  198557320.952,         43.900,,,,,,,,,,,,
S27, 2025-01-23 00:55:30.000,   37784150.828,  198557035.296,         44.400,,,,,,,,,,,,
S27, 2025-01-23 00:56:00.000,   37784096.016,  198556750.083,         44.500,,,,,,,,,,,,
S27, 2025-01-23 00:56:30.000,   37784042.078,  198556465.893,         44.200,,,,,,,,,,,,
S27, 2025-01-23 00:57:00.000,   37783987.984,  198556181.506,         44.100,,,,,,,,,,,,
S27, 2025-01-23 00:57:30.000,   37783934.844,  198555898.723,         44.600,,,,,,,,,,,,
S27, 2025-01-23 00:58:00.000,   37783880.688,  198555616.625,         44.300,,,,,,,,,,,,
S27, 2025-01-23 00:58:30.000,   37783827.547,  198555335.628,         44.100,,,,,,,,,,,,
S27, 2025-01-23 00:59:00.000,   37783774.172,  198555055.863,         44.200,,,,,,,,,,,,
S27, 2025-01-23 00:59:30.000,   37783720.828,  198554776.049,         44.100,,,,,,,,,,,,
S27, 2025-01-23 01:00:00.000,   37783668.031,  198554498.270,         44.200,,,,,,,,,,,,
S27, 2025-01-23 01:00:30.000,   37783614.609,  198554220.990,         44.300,,,,,,,,,,,,
S27, 2025-01-23 01:01:00.000,   37783562.063,  198553945.483,         43.900,,,,,,,,,,,,
S27, 2025-01-23 01:01:30.000,   37783510.813,  198553670.374,         44.100,,,,,,,,,,,,
S27, 2025-01-23 01:02:00.000,   37783458.375,  198553396.161,         43.400,,,,,,,,,,,,
S27, 2025-01-23 01:02:30.000,   37783406.031,  198553122.175,         44.000,,,,,,,,,,,,
S27, 2025-01-23 01:03:00.000,   37783354.438,  198552849.189,         44.300,,,,,,,,,,,,
S27, 2025-01-23 01:03:30.000,   37783303.063,  198552576.788,         44.500,,,,,,,,,,,,
S27, 2025-01-23 01:04:00.000,   37783251.484,  198552305.670,         44.300,,,,,,,,,,,,
S27, 2025-01-23 01:04:30.000,   37783199.984,  198552035.715,         44.300,,,,,,,,,,,,
S27, 2025-01-23 01:05:00.000,   37783149.609,  198551766.440,         44.500,,,,,,,,,,,,
S27, 2025-01-23 01:05:30.000,   37783097.969,  198551498.277,         44.900,,,,,,,,,,,,
S27, 2025-01-23 01:06:00.000,   37783046.578,  198551230.244,         43.700,,,,,,,,,,,,
S27, 2025-01-23 01:06:30.000,   37782996.625,  198550963.770,         44.500,,,,,,,,,,,,
S27, 2025-01-23 01:07:00.000,   37782945.656,  198550697.917,         44.800,,,,,,,,,,,,
S27, 2025-01-23 01:07:30.000,   37782896.359,  198550433.526,         44.300,,,,,,,,,,,,
S27, 2025-01-23 01:08:00.000,   37782846.000,  198550169.899,         44.700,,,,,,,,,,,,
S27, 2025-01-23 01:08:30.000,   37782795.375,  198549906.542,         44.500,,,,,,,,,,,,
S27, 2025-01-23 01:09:00.000,   37782745.688,  198549644.734,         44.500,,,,,,,,,,,,
S27, 2025-01-23 01:09:30.000,   37782696.500,  198549383.258,         45.000,,,,,,,,,,,,
S27, 2025-01-23 01:10:00.000,   37782646.578,  198549123.229,         44.300,,,,,,,,,,,,
S27, 2025-01-23 01:10:30.000,   37782597.766,  198548863.941,         44.200,,,,,,,,,,,,
S27, 2025-01-23 01:11:00.000,   37782548.641,  198548605.506,         44.500,,,,,,,,,,,,
S27, 2025-01-23 01:11:30.000,   37782498.938,  198548347.460,         44.300,,,,,,,,,,,,
S27, 2025-01-23 01:12:00.000,   37782450.547,  198548090.853,         44.300,,,,,,,,,,,,
S27, 2025-01-23 01:12:30.000,   37782401.734,  198547835.646,         44.200,,,,,,,,,,,,
S27, 2025-01-23 01:13:00.000,   37782353.563,  198547581.497,         44.500,,,,,,,,,,,,
S27, 2025-01-23 01:13:30.000,   37782305.063,  198547328.657,         44.600,,,,,,,,,,,,
S27, 2025-01-23 01:14:00.000,   37782257.281,  198547076.250,         44.500,,,,,,,,,,,,
S27, 2025-01-23 01:14:30.000,   37782209.531,  198546824.471,         44.500,,,,,,,,,,,,
S27, 2025-01-23 01:15:00.000,   37782161.078,  198546574.255,         44.100,,,,,,,,,,,,
S27, 2025-01-23 01:15:30.000,   37782114.234,  198546324.305,         44.100,,,,,,,,,,,,
S27, 2025-01-23 01:16:00.000,   37782066.797,  198546075.551,         44.200,,,,,,,,,,,,
S27, 2025-01-23 01:16:30.000,   37782019.016,  198545827.165,         44.000,,,,,,,,,,,,
S27, 2025-01-23 01:17:00.000,   37781973.156,  198545580.068,         44.400,,,,,,,,,,,,
S27, 2025-01-23 01:17:30.000,   37781925.984,  198545334.485,         44.400,,,,,,,,,,,,
S27, 2025-01-23 01:18:00.000,   37781879.281,  198545089.109,         44.300,,,,,,,,,,,,
S27, 2025-01-23 01:18:30.000,   37781833.750,  198544845.384,         44.300,,,,,,,,,,,,
S27, 2025-01-23 01:19:00.000,   37781787.313,  198544602.908,         44.500,,,,,,,,,,,,
S27, 2025-01-23 01:19:30.000,   37781740.641,  198544360.259,         44.000,,,,,,,,,,,,
S27, 2025-01-23 01:20:00.000,   37781694.438,  198544118.031,         44.100,,,,,,,,,,,,
S27, 2025-01-23 01:20:30.000,   37781649.078,  198543877.545,         44.500,,,,,,,,,,,,
S27, 2025-01-23 01:21:00.000,   37781603.453,  198543638.152,         44.100,,,,,,,,,,,,
S27, 2025-01-23 01:21:30.000,   37781557.563,  198543399.581,         44.100,,,,,,,,,,,,
S27, 2025-01-23 01:22:00.000,   37781512.375,  198543162.295,         43.600,,,,,,,,,,,,
S27, 2025-01-23 01:22:30.000,   37781467.922,  198542926.427,         44.000,,,,,,,,,,,,
S27, 2025-01-23 01:23:00.000,   37781424.203,  198542691.082,         44.300,,,,,,,,,,,,
S27, 2025-01-23 01:23:30.000,   37781379.422,  198542455.979,         44.400,,,,,,,,,,,,
S27, 2025-01-23 01:24:00.000,   37781334.969,  198542222.409,         44.600,,,,,,,,,,,,
S27, 2025-01-23 01:24:30.000,   37781290.500,  198541989.525,         43.900,,,,,,,,,,,,
S27, 2025-01-23 01:25:00.000,   37781246.406,  198541757.888,         44.000,,,,,,,,,,,,
S27, 2025-01-23 01:25:30.000,   37781202.703,  198541527.685,         44.100,,,,,,,,,,,,
S27, 2025-01-23 01:26:00.000,   37781158.813,  198541297.369,         44.300,,,,,,,,,,,,
S27, 2025-01-23 01:26:30.000,   37781115.109,  198541068.094,         44.200,,,,,,,,,,,,
S27, 2025-01-23 01:27:00.000,   37781071.594,  198540839.830,         44.100,,,,,,,,,,,,
S27, 2025-01-23 01:27:30.000,   37781029.234,  198540612.382,         45.100,,,,,,,,,,,,
S27, 2025-01-23 01:28:00.000,   37780986.859,  198540386.801,         44.900,,,,,,,,,,,,
S27, 2025-01-23 01:28:30.000,   37780944.109,  198540161.088,         45.600,,,,,,,,,,,,
S27, 2025-01-23 01:29:00.000,   37780901.438,  198539937.052,         44.900,,,,,,,,,,,,
S27, 2025-01-23 01:29:30.000,   37780858.672,  198539714.078,         45.000,,,,,,,,,,,,
S27, 2025-01-23 01:30:00.000,   37780816.578,  198539491.509,         44.500,,,,,,,,,,,,
S27, 2025-01-23 01:30:30.000,   37780774.453,  198539270.343,         44.800,,,,,,,,,,,,
S27, 2025-01-23 01:31:00.000,   37780732.422,  198539050.765,         44.900,,,,,,,,,,,,
S27, 2025-01-23 01:31:30.000,   37780691.766,  198538831.982,         44.900,,,,,,,,,,,,
S27, 2025-01-23 01:32:00.000,   37780650.281,  198538614.121,         45.000,,,,,,,,,,,,
S27, 2025-01-23 01:32:30.000,   37780608.797,  198538397.225,         44.800,,,,,,,,,,,,
S27, 2025-01-23 01:33:00.000,   37780567.234,  198538181.516,         44.400,,,,,,,,,,,,
S27, 2025-01-23 01:33:30.000,   37780526.281,  198537966.298,         43.900,,,,,,,,,,,,
S27, 2025-01-23 01:34:00.000,   37780486.000,  198537752.547,         44.100,,,,,,,,,,,,
S27, 2025-01-23 01:34:30.000,   37780445.109,  198537539.544,         44.100,,,,,,,,,,,,
S27, 2025-01-23 01:35:00.000,   37780404.281,  198537327.037,         44.300,,,,,,,,,,,,
S27, 2025-01-23 01:35:30.000,   37780364.672,  198537115.830,         44.600,,,,,,,,,,,,
S27, 2025-01-23 01:36:00.000,   37780325.203,  198536906.075,         44.500,,,,,,,,,,,,
S27, 2025-01-23 01:36:30.000,   37780284.875,  198536696.992,         44.500,,,,,,,,,,,,
S27, 2025-01-23 01:37:00.000,   37780244.828,  198536489.381,         44.100,,,,,,,,,,,,
S27, 2025-01-23 01:37:30.000,   37780205.563,  198536282.758,         43.900,,,,,,,,,,,,
S27, 2025-01-23 01:38:00.000,   37780167.047,  198536076.804,         44.900,,,,,,,,,,,,
S27, 2025-01-23 01:38:30.000,   37780126.938,  198535871.549,         44.100,,,,,,,,,,,,
S27, 2025-01-23 01:39:00.000,   37780088.313,  198535667.525,         44.500,,,,,,,,,,,,
S27, 2025-01-23 01:39:30.000,   37780051.094,  198535464.264,         44.500,,,,,,,,,,,,
S27, 2025-01-23 01:40:00.000,   37780011.609,  198535261.861,         44.400,,,,,,,,,,,,
S27, 2025-01-23 01:40:30.000,   37779973.750,  198535059.988,         44.900,,,,,,,,,,,,
S27, 2025-01-23 01:41:00.000,   37779935.313,  198534859.549,         44.900,,,,,,,,,,,,
S27, 2025-01-23 01:41:30.000,   37779896.797,  198534660.213,         44.600,,,,,,,,,,,,
S27, 2025-01-23 01:42:00.000,   37779859.734,  198534461.881,         44.700,,,,,,,,,,,,
S27, 2025-01-23 01:42:30.000,   37779823.047,  198534265.323,         44.800,,,,,,,,,,,,
S27, 2025-01-23 01:43:00.000,   37779785.781,  198534069.431,         44.500,,,,,,,,,,,,
S27, 2025-01-23 01:43:30.000,   37779748.078,  198533874.504,         44.300,,,,,,,,,,,,
S27, 2025-01-23 01:44:00.000,   37779711.984,  198533680.536,         44.500,,,,,,,,,,,,
S27, 2025-01-23 01:44:30.000,   37779675.109,  198533487.920,         44.500,,,,,,,,,,,,
S27, 2025-01-23 01:45:00.000,   37779638.313,  198533295.774,         44.500,,,,,,,,,,,,
S27, 2025-01-23 01:45:30.000,   37779602.625,  198533104.131,         44.900,,,,,,,,,,,,
S27, 2025-01-23 01:46:00.000,   37779566.328,  198532914.004,         44.500,,,,,,,,,,,,
S27, 2025-01-23 01:46:30.000,   37779529.422,  198532724.398,         44.700,,,,,,,,,,,,
S27, 2025-01-23 01:47:00.000,   37779494.094,  198532536.065,         44.400,,,,,,,,,,,,
S27, 2025-01-23 01:47:30.000,   37779458.156,  198532348.663,         44.700,,,,,,,,,,,,
S27, 2025-01-23 01:48:00.000,   37779423.797,  198532162.398,         44.700,,,,,,,,,,,,
S27, 2025-01-23 01:48:30.000,   37779388.484,  198531977.058,         44.700,,,,,,,,,,,,
S27, 2025-01-23 01:49:00.000,   37779353.266,  198531792.966,         44.600,,,,,,,,,,,,
S27, 2025-01-23 01:49:30.000,   37779319.281,  198531610.351,         45.200,,,,,,,,,,,,
S27, 2025-01-23 01:50:00.000,   37779284.078,  198531428.433,         45.000,,,,,,,,,,,,
S27, 2025-01-23 01:50:30.000,   37779249.625,  198531247.993,         45.100,,,,,,,,,,,,
S27, 2025-01-23 01:51:00.000,   37779215.469,  198531068.999,         44.900,,,,,,,,,,,,
S27, 2025-01-23 01:51:30.000,   37779181.203,  198530890.481,         44.400,,,,,,,,,,,,
S27, 2025-01-23 01:52:00.000,   37779147.359,  198530713.433,         44.700,,,,,,,,,,,,
S27, 2025-01-23 01:52:30.000,   37779113.938,  198530536.972,         45.000,,,,,,,,,,,,
S27, 2025-01-23 01:53:00.000,   37779080.625,  198530361.707,         44.700,,,,,,,,,,,,
S27, 2025-01-23 01:53:30.000,   37779047.172,  198530187.370,         45.200,,,,,,,,,,,,
S27, 2025-01-23 01:54:00.000,   37779014.672,  198530013.700,         44.400,,,,,,,,,,,,
S27, 2025-01-23 01:54:30.000,   37778981.938,  198529840.977,         44.600,,,,,,,,,,,,
S27, 2025-01-23 01:55:00.000,   37778949.563,  198529670.441,         44.600,,,,,,,,,,,,
S27, 2025-01-23 01:55:30.000,   37778916.516,  198529500.468,         44.700,,,,,,,,,,,,
S27, 2025-01-23 01:56:00.000,   37778884.422,  198529331.629,         44.900,,,,,,,,,,,,
S27, 2025-01-23 01:56:30.000,   37778852.641,  198529163.425,         45.100,,,,,,,,,,,,
S27, 2025-01-23 01:57:00.000,   37778821.531,  198528996.173,         45.500,,,,,,,,,,,,
S27, 2025-01-23 01:57:30.000,   37778789.172,  198528829.946,         45.000,,,,,,,,,,,,
S27, 2025-01-23 01:58:00.000,   37778758.594,  198528664.624,         44.900,,,,,,,,,,,,
S27, 2025-01-23 01:58:30.000,   37778725.656,  198528500.388,         44.600,,,,,,,,,,,,
S27, 2025-01-23 01:59:00.000,   37778695.328,  198528337.173,         44.900,,,,,,,,,,,,
S27, 2025-01-23 01:59:30.000,   37778664.094,  198528174.881,         44.800,,,,,,,,,,,,
S27, 2025-01-23 02:00:00.000,   37778634.516,  198528013.863,         45.000,,,,,,,,,,,,
S27, 2025-01-23 02:00:30.000,   37778604.016,  198527853.873,         44.600,,,,,,,,,,,,
S27, 2025-01-23 02:01:00.000,   37778572.781,  198527695.548,         44.700,,,,,,,,,,,,
S27, 2025-01-23 02:01:30.000,   37778543.734,  198527537.816,         44.900,,,,,,,,,,,,
S27, 2025-01-23 02:02:00.000,   37778514.500,  198527381.818,         44.900,,,,,,,,,,,,
S27, 2025-01-23 02:02:30.000,   37778484.266,  198527225.347,         45.000,,,,,,,,,,,,
S27, 2025-01-23 02:03:00.000,   37778454.422,  198527070.790,         44.900,,,,,,,,,,,,
S27, 2025-01-23 02:03:30.000,   37778425.797,  198526916.621,         45.000,,,,,,,,,,,,
S27, 2025-01-23 02:04:00.000,   37778396.734,  198526764.031,         45.200,,,,,,,,,,,,
S27, 2025-01-23 02:04:30.000,   37778367.094,  198526612.333,         45.200,,,,,,,,,,,,
S27, 2025-01-23 02:05:00.000,   37778339.938,  198526461.406,         45.200,,,,,,,,,,,,
S27, 2025-01-23 02:05:30.000,   37778310.734,  198526311.657,         45.200,,,,,,,,,,,,
S27, 2025-01-23 02:06:00.000,   37778282.188,  198526162.881,         45.000,,,,,,,,,,,,
S27, 2025-01-23 02:06:30.000,   37778254.297,  198526015.563,         45.200,,,,,,,,,,,,
S27, 2025-01-23 02:07:00.000,   37778226.984,  198525870.006,         45.600,,,,,,,,,,,,
S27, 2025-01-23 02:07:30.000,   37778198.719,  198525724.352,         45.200,,,,,,,,,,,,
S27, 2025-01-23 02:08:00.000,   37778171.250,  198525579.865,         44.500,,,,,,,,,,,,
S27, 2025-01-23 02:08:30.000,   37778144.984,  198525436.727,         45.200,,,,,,,,,,,,
S27, 2025-01-23 02:09:00.000,   37778116.734,  198525293.800,         44.600,,,,,,,,,,,,
S27, 2025-01-23 02:09:30.000,   37778090.844,  198525153.105,         44.700,,,,,,,,,,,,
S27, 2025-01-23 02:10:00.000,   37778063.953,  198525012.834,         45.000,,,,,,,,,,,,
S27, 2025-01-23 02:10:30.000,   37778037.500,  198524874.246,         45.100,,,,,,,,,,,,
S27, 2025-01-23 02:11:00.000,   37778011.016,  198524736.343,         45.000,,,,,,,,,,,,
S27, 2025-01-23 02:11:30.000,   37777984.734,  198524599.970,         45.000,,,,,,,,,,,,
S27, 2025-01-23 02:12:00.000,   37777959.797,  198524463.759,         45.000,,,,,,,,,,,,
S27, 2025-01-23 02:12:30.000,   37777934.297,  198524329.384,         45.100,,,,,,,,,,,,
S27, 2025-01-23 02:13:00.000,   37777908.281,  198524196.258,         44.700,,,,,,,,,,,,
S27, 2025-01-23 02:13:30.000,   37777882.750,  198524064.293,         44.700,,,,,,,,,,,,
S27, 2025-01-23 02:14:00.000,   37777859.078,  198523933.421,         45.100,,,,,,,,,,,,
S27, 2025-01-23 02:14:30.000,   37777833.859,  198523803.392,         45.000,,,,,,,,,,,,
S27, 2025-01-23 02:15:00.000,   37777809.266,  198523674.224,         44.900,,,,,,,,,,,,
S27, 2025-01-23 02:15:30.000,   37777785.172,  198523545.361,         45.200,,,,,,,,,,,,
S27, 2025-01-23 02:16:00.000,   37777761.125,  198523417.736,         45.200,,,,,,,,,,,,
S27, 2025-01-23 02:16:30.000,   37777736.797,  198523291.687,         44.400,,,,,,,,,,,,
S27, 2025-01-23 02:17:00.000,   37777712.156,  198523166.491,         44.900,,,,,,,,,,,,
S27, 2025-01-23 02:17:30.000,   37777688.719,  198523041.846,         44.300,,,,,,,,,,,,
S27, 2025-01-23 02:18:00.000,   37777664.406,  198522919.078,         44.600,,,,,,,,,,,,
