> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-13 00:17:00.000,   40414085.531,  212377402.257,         39.800,   40414084.039,  212377533.271,         43.600,   40414080.949,  212377445.165,         40.200,   40414092.805,  165489002.107,         43.000,   40414089.699,  158593628.104,         44.300
J02, 2025-01-13 00:17:30.000,   40414476.188,  212379456.654,         39.700,   40414475.078,  212379587.662,         43.600,   40414471.984,  212379499.561,         39.900,   40414483.855,  165490602.920,         44.000,   40414480.590,  158595162.209,         44.200
J02, 2025-01-13 00:18:00.000,   40414873.938,  212381544.603,         38.400,   40414872.293,  212381675.592,         43.200,   40414868.898,  212381587.506,         39.500,   40414880.895,  165492229.876,         43.600,   40414877.891,  158596721.360,         43.900
J02, 2025-01-13 00:18:30.000,   40415277.328,  212383665.956,         38.600,   40415276.355,  212383796.979,         43.200,   40415273.152,  212383708.856,         39.400,   40415284.867,  165493882.885,         43.800,   40415281.633,  158598305.513,         44.500
J02, 2025-01-13 00:19:00.000,   40415687.172,  212385820.957,         38.800,   40415686.324,  212385951.956,         42.600,   40415683.078,  212385863.866,         40.200,   40415694.711,  165495562.107,         43.400,   40415691.926,  158599914.730,         44.600
J02, 2025-01-13 00:19:30.000,   40416103.922,  212388009.679,         38.300,   40416102.586,  212388140.659,         42.600,   40416099.047,  212388052.589,         39.700,   40416110.758,  165497267.558,         42.800,   40416108.648,  158601549.154,         44.700
J02, 2025-01-13 00:20:00.000,   40416526.516,  212390232.109,         38.200,   40416524.813,  212390363.109,         43.100,   40416521.684,  212390275.017,         39.200,   40416533.785,  165498999.343,         43.700,   40416531.250,  158603208.781,         44.700
J02, 2025-01-13 00:20:30.000,   40416955.797,  212392488.610,         38.300,   40416954.563,  212392619.610,         42.900,   40416951.387,  212392531.512,         38.800,   40416963.359,  165500757.648,         42.700,   40416960.266,  158604893.814,         44.100
J02, 2025-01-13 00:21:00.000,   40417391.766,  212394779.255,         39.100,   40417390.797,  212394910.238,         43.200,   40417387.438,  212394822.162,         39.300,   40417399.305,  165502542.539,         42.500,   40417396.207,  158606604.331,         43.700
J02, 2025-01-13 00:21:30.000,   40417834.578,  212397104.051,         38.900,   40417833.293,  212397235.033,         43.800,   40417830.063,  212397146.960,         40.000,   40417841.660,  165504354.060,         42.000,   40417839.055,  158608340.359,         44.500
J02, 2025-01-13 00:22:00.000,   40418283.516,  212399463.056,         38.800,   40418282.063,  212399594.049,         43.400,   40418278.680,  212399505.966,         40.500,   40418290.398,  165506192.228,         43.400,   40418288.113,  158610101.947,         45.000
J02, 2025-01-13 00:22:30.000,   40418738.953,  212401856.549,         39.100,   40418737.699,  212401987.529,         43.200,   40418734.133,  212401899.459,         39.200,   40418746.250,  165508057.258,         43.200,   40418743.352,  158611889.270,         44.800
J02, 2025-01-13 00:23:00.000,   40419200.656,  212404284.533,         38.700,   40419199.832,  212404415.519,         43.500,   40419196.934,  212404327.443,         39.400,   40419208.074,  165509949.193,         42.700,   40419205.086,  158613702.377,         45.000
J02, 2025-01-13 00:23:30.000,   40419669.625,  212406747.145,         40.000,   40419668.211,  212406878.125,         43.700,   40419665.102,  212406790.050,         40.300,   40419676.582,  165511868.074,         42.100,   40419673.906,  158615541.313,         44.500
J02, 2025-01-13 00:24:00.000,   40420144.406,  212409244.479,         40.800,   40420143.309,  212409375.469,         43.400,   40420140.262,  212409287.396,         40.300,   40420151.805,  165513814.032,         42.800,   40420149.094,  158617406.194,         44.700
J02, 2025-01-13 00:24:30.000,   40420626.266,  212411776.700,         38.800,   40420625.117,  212411907.698,         42.600,   40420621.996,  212411819.610,         38.900,   40420633.922,  165515787.186,         43.100,   40420631.129,  158619297.131,         44.300
J02, 2025-01-13 00:25:00.000,   40421115.344,  212414343.997,         39.100,   40421113.691,  212414475.019,         43.400,   40421110.469,  212414386.914,         39.900,   40421122.848,  165517787.702,         43.600,   40421119.715,  158621214.265,         45.000
J02, 2025-01-13 00:25:30.000,   40421610.125,  212416946.527,         39.400,   40421608.961,  212417077.535,         42.800,   40421605.664,  212416989.444,         38.900,   40421618.480,  165519815.612,         44.300,   40421614.629,  158623157.687,         44.500
J02, 2025-01-13 00:26:00.000,   40422112.328,  212419584.121,         37.300,   40422110.699,  212419715.119,         42.200,   40422107.391,  212419627.036,         38.300,   40422120.109,  165521870.873,         44.000,   40422116.801,  158625127.292,         44.300
J02, 2025-01-13 00:26:30.000,   40422620.953,  212422256.938,         36.900,   40422619.309,  212422387.926,         42.100,   40422615.918,  212422299.855,         38.100,   40422628.816,  165523953.581,         43.900,   40422625.395,  158627123.209,         44.300
J02, 2025-01-13 00:27:00.000,   40423136.391,  212424965.197,         38.500,   40423135.227,  212425096.190,         42.800,   40423131.656,  212425008.114,         39.300,   40423143.777,  165526063.884,         43.800,   40423140.676,  158629145.576,         44.900
J02, 2025-01-13 00:27:30.000,   40423658.563,  212427708.822,         37.900,   40423657.391,  212427839.809,         42.700,   40423654.184,  212427751.731,         38.800,   40423665.805,  165528201.758,         43.400,   40423662.965,  158631194.376,         45.300
J02, 2025-01-13 00:28:00.000,   40424187.250,  212430487.896,         39.500,   40424186.074,  212430618.907,         42.600,   40424182.828,  212430530.819,         39.500,   40424194.445,  165530367.271,         42.500,   40424191.758,  158633269.647,         44.800
J02, 2025-01-13 00:28:30.000,   40424722.797,  212433302.815,         38.300,   40424721.262,  212433433.810,         42.900,   40424717.891,  212433345.732,         39.400,   40424729.512,  165532560.683,         41.700,   40424727.375,  158635371.660,         44.500
J02, 2025-01-13 00:29:00.000,   40425265.109,  212436153.500,         38.300,   40425263.500,  212436284.503,         42.700,   40425260.164,  212436196.417,         39.000,   40425272.465,  165534781.973,         42.200,   40425269.883,  158637500.392,         44.300
J02, 2025-01-13 00:29:30.000,   40425813.938,  212439040.156,         39.400,   40425813.016,  212439171.124,         43.000,   40425809.934,  212439083.078,         39.000,   40425821.875,  165537031.267,         42.800,   40425819.156,  158639655.975,         44.900
J02, 2025-01-13 00:30:00.000,   40426370.594,  212441962.615,         39.100,   40426369.418,  212442093.618,         43.500,   40426366.148,  212442005.542,         40.400,   40426377.961,  165539308.511,         43.200,   40426375.266,  158641838.324,         44.500
J02, 2025-01-13 00:30:30.000,   40426933.609,  212444921.211,         38.300,   40426932.164,  212445052.201,         42.400,   40426928.715,  212444964.135,         39.200,   40426940.590,  165541613.883,         42.400,   40426938.473,  158644047.628,         44.800
J02, 2025-01-13 00:31:00.000,   40427503.344,  212447915.945,         38.100,   40427502.672,  212448046.940,         42.400,   40427498.785,  212447958.873,         39.100,   40427511.152,  165543947.416,         42.800,   40427508.391,  158646283.960,         45.000
J02, 2025-01-13 00:31:30.000,   40428080.203,  212450947.045,         38.400,   40428079.316,  212451078.045,         43.300,   40428076.230,  212450989.970,         39.400,   40428088.211,  165546309.296,         43.200,   40428085.340,  158648547.421,         45.000
J02, 2025-01-13 00:32:00.000,   40428664.250,  212454014.588,         39.200,   40428662.824,  212454145.580,         43.200,   40428659.707,  212454057.513,         39.600,   40428671.895,  165548699.561,         43.900,   40428669.137,  158650838.088,         45.300
J02, 2025-01-13 00:32:30.000,   40429255.016,  212457118.650,         38.200,   40429253.563,  212457249.615,         42.500,   40429250.125,  212457161.579,         39.000,   40429262.789,  165551118.291,         43.900,   40429259.879,  158653156.029,         45.500
J02, 2025-01-13 00:33:00.000,   40429852.359,  212460259.327,         38.600,   40429851.699,  212460390.333,         43.300,   40429848.289,  212460302.252,         39.400,   40429860.340,  165553565.595,         43.000,   40429857.625,  158655501.347,         45.200
J02, 2025-01-13 00:33:30.000,   40430457.313,  212463436.644,         39.900,   40430456.031,  212463567.659,         43.800,   40430452.762,  212463479.564,         40.000,   40430464.859,  165556041.411,         44.100,   40430462.266,  158657873.998,         44.700
J02, 2025-01-13 00:34:00.000,   40431068.813,  212466650.588,         40.100,   40431067.578,  212466781.583,         43.400,   40431063.973,  212466693.521,         40.100,   40431075.949,  165558545.745,         43.400,   40431073.586,  158660273.973,         44.600
J02, 2025-01-13 00:34:30.000,   40431687.469,  212469901.498,         38.300,   40431685.746,  212470032.472,         43.000,   40431682.578,  212469944.421,         39.800,   40431694.852,  165561078.869,         43.200,   40431691.977,  158662701.547,         44.900
J02, 2025-01-13 00:35:00.000,   40432313.625,  212473189.298,         37.800,   40432311.676,  212473320.305,         41.600,   40432308.195,  212473232.229,         38.600,   40432320.762,  165563640.817,         42.800,   40432317.551,  158665156.745,         44.600
J02, 2025-01-13 00:35:30.000,   40432946.016,  212476514.168,         38.400,   40432944.699,  212476645.153,         42.900,   40432941.129,  212476557.100,         39.400,   40432953.098,  165566231.579,         42.500,   40432950.363,  158667639.542,         44.400
J02, 2025-01-13 00:36:00.000,   40433585.813,  212479876.132,         38.100,   40433584.699,  212480007.140,         43.100,   40433581.344,  212479919.071,         39.400,   40433592.559,  165568851.288,         41.400,   40433590.453,  158670150.077,         44.300
J02, 2025-01-13 00:36:30.000,   40434232.328,  212483275.432,         37.900,   40434231.492,  212483406.420,         42.800,   40434227.969,  212483318.367,         39.800,   40434239.809,  165571500.031,         41.200,   40434237.371,  158672688.475,         44.500
J02, 2025-01-13 00:37:00.000,   40434886.516,  212486712.120,         39.400,   40434885.621,  212486843.108,         43.900,   40434882.207,  212486755.052,         41.400,   40434893.996,  165574177.935,         43.400,   40434891.715,  158675254.797,         45.700
J02, 2025-01-13 00:37:30.000,   40435547.734,  212490186.144,         40.300,   40435546.551,  212490317.159,         43.600,   40435543.258,  212490229.079,         40.300,   40435555.051,  165576884.949,         42.800,   40435552.633,  158677849.012,         44.600
J02, 2025-01-13 00:38:00.000,   40436216.016,  212493697.376,         39.200,   40436214.891,  212493828.371,         43.700,   40436211.504,  212493740.317,         40.100,   40436223.043,  165579620.969,         42.700,   40436220.852,  158680471.014,         45.000
J02, 2025-01-13 00:38:30.000,   40436891.141,  212497246.003,         40.000,   40436890.066,  212497377.009,         44.100,   40436886.719,  212497288.943,         40.800,   40436898.676,  165582386.102,         42.200,   40436896.137,  158683120.928,         45.200
J02, 2025-01-13 00:39:00.000,   40437573.547,  212500832.228,         39.000,   40437572.258,  212500963.217,         43.400,   40437568.910,  212500875.176,         40.100,   40437581.258,  165585180.531,         42.700,   40437578.398,  158685798.922,         45.300
J02, 2025-01-13 00:39:30.000,   40438263.250,  212504456.166,         38.200,   40438261.824,  212504587.149,         43.100,   40438258.594,  212504499.106,         39.100,   40438270.605,  165588004.332,         41.700,   40438267.703,  158688505.069,         44.700
J02, 2025-01-13 00:40:00.000,   40438960.234,  212508117.778,         38.000,   40438958.781,  212508248.780,         42.600,   40438955.461,  212508160.717,         38.700,   40438967.328,  165590857.511,         42.700,   40438964.457,  158691239.353,         44.600
J02, 2025-01-13 00:40:30.000,   40439663.969,  212511817.272,         38.100,   40439662.414,  212511948.268,         42.900,   40439659.367,  212511860.217,         39.900,   40439671.445,  165593740.196,         43.200,   40439668.547,  158694001.925,         44.500
J02, 2025-01-13 00:41:00.000,   40440375.547,  212515554.608,         37.500,   40440373.426,  212515685.603,         42.300,   40440370.168,  212515597.548,         38.300,   40440382.480,  165596652.374,         42.800,   40440379.953,  158696792.758,         44.900
J02, 2025-01-13 00:41:30.000,   40441093.766,  212519330.046,         39.600,   40441092.438,  212519461.046,         43.100,   40441089.270,  212519372.993,         39.900,   40441101.246,  165599594.261,         43.300,   40441098.512,  158699612.061,         44.400
J02, 2025-01-13 00:42:00.000,   40441819.516,  212523143.319,         40.800,   40441818.531,  212523274.314,         43.800,   40441815.141,  212523186.258,         41.400,   40441827.152,  165602565.611,         44.100,   40441824.094,  158702459.592,         44.600
J02, 2025-01-13 00:42:30.000,   40442552.156,  212526994.780,         39.200,   40442551.277,  212527125.780,         43.800,   40442548.070,  212527037.727,         40.200,   40442560.352,  165605566.715,         44.100,   40442556.824,  158705335.630,         45.000
J02, 2025-01-13 00:43:00.000,   40443292.531,  212530884.693,         38.700,   40443291.191,  212531015.686,         43.600,   40443288.176,  212530927.633,         39.900,   40443300.555,  165608597.784,         44.800,   40443297.457,  158708240.394,         44.500
J02, 2025-01-13 00:43:30.000,   40444040.250,  212534812.926,         39.000,   40444038.633,  212534943.916,         43.000,   40444035.395,  212534855.872,         39.300,   40444048.227,  165611658.719,         44.400,   40444044.938,  158711173.758,         44.600
J02, 2025-01-13 00:44:00.000,   40444794.813,  212538779.240,         39.400,   40444793.801,  212538910.243,         43.900,   40444790.480,  212538822.193,         41.300,   40444802.891,  165614749.346,         43.200,   40444799.930,  158714135.602,         44.300
J02, 2025-01-13 00:44:30.000,   40445557.063,  212542783.887,         39.100,   40445555.844,  212542914.882,         43.900,   40445552.641,  212542826.837,         40.300,   40445564.207,  165617869.782,         43.200,   40445561.656,  158717126.036,         44.100
J02, 2025-01-13 00:45:00.000,   40446326.094,  212546827.004,         38.200,   40446325.090,  212546957.983,         43.000,   40446321.805,  212546869.946,         39.200,   40446333.633,  165621020.198,         42.800,   40446331.258,  158720145.195,         43.600
J02, 2025-01-13 00:45:30.000,   40447102.750,  212550908.524,         38.900,   40447101.789,  212551039.522,         43.200,   40447098.680,  212550951.478,         39.600,   40447110.457,  165624200.596,         43.400,   40447107.988,  158723193.037,         44.100
J02, 2025-01-13 00:46:00.000,   40447887.031,  212555028.756,         39.600,   40447885.891,  212555159.754,         43.800,   40447882.426,  212555071.713,         41.100,   40447894.516,  165627411.126,         43.400,   40447892.141,  158726269.777,         44.600
J02, 2025-01-13 00:46:30.000,   40448678.688,  212559187.640,         38.800,   40448676.941,  212559318.646,         43.200,   40448673.824,  212559230.595,         39.900,   40448685.777,  165630651.781,         42.400,   40448683.887,  158729375.414,         44.900
J02, 2025-01-13 00:47:00.000,   40449477.438,  212563385.071,         38.800,   40449476.012,  212563516.074,         43.200,   40449472.469,  212563428.031,         39.500,   40449484.824,  165633922.461,         43.200,   40449482.703,  158732509.815,         45.700
J02, 2025-01-13 00:47:30.000,   40450283.797,  212567621.251,         38.400,   40450282.211,  212567752.266,         43.200,   40450278.938,  212567664.206,         39.400,   40450291.402,  165637223.331,         44.100,   40450288.648,  158735673.172,         45.600
J02, 2025-01-13 00:48:00.000,   40451097.016,  212571896.384,         39.600,   40451096.086,  212572027.379,         43.900,   40451092.793,  212571939.338,         41.300,   40451105.277,  165640554.568,         45.000,   40451102.113,  158738865.591,         45.800
J02, 2025-01-13 00:48:30.000,   40451918.359,  212576210.338,         39.800,   40451916.473,  212576341.348,         43.600,   40451913.234,  212576253.300,         40.500,   40451926.590,  165643916.056,         44.600,   40451923.133,  158742086.999,         44.800
J02, 2025-01-13 00:49:00.000,   40452746.547,  212580563.744,         38.000,   40452745.098,  212580694.739,         42.900,   40452741.820,  212580606.701,         39.000,   40452755.031,  165647308.298,         44.500,   40452751.566,  158745337.878,         45.400
J02, 2025-01-13 00:49:30.000,   40453582.516,  212584956.072,         39.200,   40453581.469,  212585087.065,         43.100,   40453577.688,  212584999.036,         40.200,   40453590.699,  165650730.850,         44.200,   40453587.348,  158748617.812,         45.100
J02, 2025-01-13 00:50:00.000,   40454425.656,  212589387.248,         39.300,   40454424.820,  212589518.233,         43.500,   40454421.691,  212589430.213,         40.500,   40454433.598,  165654183.671,         44.300,   40454430.520,  158751926.770,         45.900
J02, 2025-01-13 00:50:30.000,   40455276.281,  212593857.374,         38.600,   40455274.355,  212593988.382,         43.500,   40455271.566,  212593900.343,         39.600,   40455284.230,  165657666.841,         44.600,   40455281.090,  158755264.822,         45.100
J02, 2025-01-13 00:51:00.000,   40456134.609,  212598366.764,         37.800,   40456132.957,  212598497.767,         42.800,   40456129.941,  212598409.731,         39.100,   40456142.516,  165661180.631,         44.300,   40456139.148,  158758632.171,         44.400
J02, 2025-01-13 00:51:30.000,   40456999.844,  212602915.294,         40.200,   40456998.941,  212603046.304,         43.400,   40456995.152,  212602958.256,         40.800,   40457008.039,  165664724.931,         43.800,   40457004.695,  158762028.767,         44.700
J02, 2025-01-13 00:52:00.000,   40457872.703,  212607502.977,         38.600,   40457871.844,  212607633.953,         42.900,   40457867.879,  212607545.947,         39.400,   40457880.828,  165668299.674,         43.600,   40457877.914,  158765454.558,         44.000
J02, 2025-01-13 00:52:30.000,   40458753.516,  212612129.816,         40.200,   40458752.531,  212612260.824,         43.300,   40458748.855,  212612172.785,         40.000,   40458761.316,  165671904.982,         44.100,   40458758.176,  158768909.647,         44.700
J02, 2025-01-13 00:53:00.000,   40459641.734,  212616796.020,         39.100,   40459640.371,  212616927.008,         44.100,   40459637.277,  212616838.989,         40.200,   40459649.785,  165675540.950,         44.300,   40459646.289,  158772394.088,         44.600
J02, 2025-01-13 00:53:30.000,   40460537.156,  212621501.520,         41.700,   40460536.055,  212621632.523,         44.600,   40460532.734,  212621544.489,         41.600,   40460545.234,  165679207.531,         44.200,   40460541.949,  158775907.898,         45.200
J02, 2025-01-13 00:54:00.000,   40461440.266,  212626246.445,         41.500,   40461439.102,  212626377.463,         45.000,   40461436.027,  212626289.415,         42.500,   40461448.176,  165682904.819,         44.100,   40461444.961,  158779451.121,         44.800
J02, 2025-01-13 00:54:30.000,   40462350.688,  212631030.897,         40.900,   40462349.684,  212631161.897,         45.200,   40462346.137,  212631073.872,         41.800,   40462358.371,  165686632.887,         43.400,   40462355.641,  158783023.860,         45.200
J02, 2025-01-13 00:55:00.000,   40463268.625,  212635855.329,         40.100,   40463267.055,  212635986.323,         44.500,   40463263.836,  212635898.301,         41.400,   40463276.316,  165690392.128,         43.900,   40463273.707,  158786626.462,         45.800
J02, 2025-01-13 00:55:30.000,   40464194.094,  212640719.300,         39.400,   40464192.859,  212640850.299,         43.900,   40464189.367,  212640762.277,         40.300,   40464202.148,  165694182.193,         43.800,   40464199.387,  158790258.606,         45.500
J02, 2025-01-13 00:56:00.000,   40465127.328,  212645622.715,         38.900,   40465125.684,  212645753.715,         43.700,   40465122.371,  212645665.691,         40.000,   40465135.371,  165698002.990,         45.000,   40465132.813,  158793920.185,         45.300
J02, 2025-01-13 00:56:30.000,   40466068.203,  212650565.715,         37.200,   40466066.734,  212650696.734,         41.400,   40466062.879,  212650608.699,         38.000,   40466075.938,  165701854.670,         44.900,   40466073.418,  158797611.357,         45.300
J02, 2025-01-13 00:57:00.000,   40467016.344,  212655548.445,         38.600,   40467015.063,  212655679.458,         42.000,   40467011.508,  212655591.430,         39.000,   40467024.336,  165705737.278,         43.900,   40467021.441,  158801332.184,         45.100
J02, 2025-01-13 00:57:30.000,   40467971.609,  212660570.945,         38.300,   40467970.387,  212660701.932,         42.500,   40467966.859,  212660613.921,         39.600,   40467980.207,  165709650.862,         44.100,   40467977.039,  158805082.691,         45.800
J02, 2025-01-13 00:58:00.000,   40468935.219,  212665633.123,         40.000,   40468933.914,  212665764.122,         43.700,   40468930.605,  212665676.105,         40.400,   40468943.234,  165713595.374,         43.700,   40468940.230,  158808862.842,         44.600
J02, 2025-01-13 00:58:30.000,   40469906.219,  212670735.083,         40.100,   40469904.734,  212670866.086,         43.700,   40469901.598,  212670778.067,         40.600,   40469914.004,  165717570.899,         44.100,   40469911.066,  158812672.696,         44.700
J02, 2025-01-13 00:59:00.000,   40470884.984,  212675876.813,         40.000,   40470883.551,  212676007.819,         43.700,   40470880.266,  212675919.797,         41.400,   40470892.551,  165721577.392,         43.800,   40470889.910,  158816512.242,         44.700
J02, 2025-01-13 00:59:30.000,   40471871.031,  212681058.485,         40.900,   40471869.789,  212681189.492,         45.000,   40471866.129,  212681101.469,         41.600,   40471878.742,  165725614.963,         43.900,   40471876.184,  158820381.590,         44.900
J02, 2025-01-13 01:00:00.000,   40472864.609,  212686280.130,         39.900,   40472863.211,  212686411.121,         44.400,   40472859.750,  212686323.128,         40.900,   40472872.465,  165729683.722,         44.800,   40472869.570,  158824280.795,         45.700
