> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-11 00:08:30.000,   40400852.594,  212307914.310,         40.800,   40400851.711,  212307994.299,         43.600,   40400848.648,  212307973.197,         40.100,   40400860.699,  165434818.460,         43.300,   40400857.352,  158541702.098,         43.200
J02, 2025-01-11 00:09:00.000,   40401049.047,  212308945.991,         40.600,   40401048.063,  212309025.967,         43.600,   40401044.609,  212309004.872,         40.100,   40401056.727,  165435622.359,         43.000,   40401053.566,  158542472.492,         43.000
J02, 2025-01-11 00:09:30.000,   40401250.641,  212310006.570,         39.900,   40401249.141,  212310086.565,         43.200,   40401246.074,  212310065.458,         39.000,   40401258.328,  165436448.774,         42.100,   40401255.422,  158543264.483,         43.900
J02, 2025-01-11 00:10:00.000,   40401457.984,  212311096.315,         39.400,   40401456.457,  212311176.322,         42.000,   40401453.348,  212311155.203,         38.100,   40401465.813,  165437297.922,         41.800,   40401462.930,  158544078.250,         43.800
J02, 2025-01-11 00:10:30.000,   40401671.328,  212312215.137,         38.700,   40401669.773,  212312295.146,         42.000,   40401666.426,  212312274.030,         37.900,   40401678.852,  165438169.753,         42.500,   40401675.707,  158544913.749,         43.600
J02, 2025-01-11 00:11:00.000,   40401889.344,  212313363.224,         38.000,   40401888.711,  212313443.219,         42.000,   40401885.297,  212313422.109,         38.700,   40401897.125,  165439064.364,         42.000,   40401894.332,  158545771.079,         43.700
J02, 2025-01-11 00:11:30.000,   40402113.438,  212314540.865,         39.500,   40402112.645,  212314620.878,         43.700,   40402109.773,  212314599.751,         40.500,   40402121.176,  165439982.002,         41.600,   40402118.605,  158546650.490,         43.900
J02, 2025-01-11 00:12:00.000,   40402343.250,  212315748.319,         40.000,   40402342.480,  212315828.312,         43.800,   40402339.320,  212315807.214,         40.400,   40402350.973,  165440922.836,         41.900,   40402348.426,  158547552.123,         43.700
J02, 2025-01-11 00:12:30.000,   40402578.859,  212316985.448,         39.300,   40402578.078,  212317065.445,         43.400,   40402574.730,  212317044.342,         40.400,   40402586.172,  165441886.851,         41.600,   40402583.871,  158548475.961,         43.700
J02, 2025-01-11 00:13:00.000,   40402819.844,  212318251.930,         37.900,   40402818.609,  212318331.948,         42.600,   40402814.961,  212318310.810,         38.900,   40402827.414,  165442873.724,         42.400,   40402824.730,  158549421.721,         44.300
J02, 2025-01-11 00:13:30.000,   40403066.406,  212319548.317,         36.900,   40403064.754,  212319628.292,         42.100,   40403061.680,  212319607.202,         37.800,   40403074.578,  165443883.840,         43.200,   40403071.551,  158550389.750,         43.900
J02, 2025-01-11 00:14:00.000,   40403318.469,  212320875.322,         37.600,   40403317.602,  212320955.297,         42.100,   40403314.137,  212320934.212,         38.700,   40403326.895,  165444917.878,         43.000,   40403323.949,  158551380.698,         42.900
J02, 2025-01-11 00:14:30.000,   40403577.609,  212322232.906,         39.000,   40403576.137,  212322312.911,         42.900,   40403572.898,  212322291.802,         39.700,   40403585.215,  165445975.740,         42.900,   40403582.523,  158552394.470,         44.300
J02, 2025-01-11 00:15:00.000,   40403841.828,  212323621.187,         36.600,   40403840.148,  212323701.170,         42.000,   40403836.500,  212323680.081,         37.900,   40403849.375,  165447057.494,         43.000,   40403846.926,  158553431.155,         44.300
J02, 2025-01-11 00:15:30.000,   40404111.828,  212325040.123,         37.100,   40404110.383,  212325120.114,         42.100,   40404107.242,  212325099.013,         39.100,   40404119.172,  165448163.192,         42.100,   40404116.992,  158554490.783,         44.500
J02, 2025-01-11 00:16:00.000,   40404387.344,  212326489.791,         38.900,   40404386.020,  212326569.780,         42.700,   40404382.965,  212326548.691,         39.000,   40404394.883,  165449292.793,         42.000,   40404392.539,  158555573.318,         44.000
J02, 2025-01-11 00:16:30.000,   40404668.938,  212327970.364,         37.700,   40404667.598,  212328050.360,         42.100,   40404664.207,  212328029.253,         38.600,   40404676.605,  165450446.452,         42.100,   40404674.227,  158556678.904,         44.400
J02, 2025-01-11 00:17:00.000,   40404957.078,  212329481.893,         38.400,   40404955.660,  212329561.884,         43.100,   40404952.445,  212329540.788,         39.000,   40404964.379,  165451624.267,         42.900,   40404961.844,  158557807.661,         44.900
J02, 2025-01-11 00:17:30.000,   40405250.281,  212331024.550,         39.300,   40405249.078,  212331104.552,         43.800,   40405245.844,  212331083.453,         39.600,   40405258.141,  165452826.318,         43.200,   40405255.617,  158558959.638,         44.700
J02, 2025-01-11 00:18:00.000,   40405550.031,  212332598.453,         38.800,   40405548.664,  212332678.446,         43.600,   40405545.637,  212332657.348,         40.000,   40405557.965,  165454052.725,         43.500,   40405555.051,  158560134.919,         44.400
J02, 2025-01-11 00:18:30.000,   40405855.375,  212334203.795,         39.400,   40405854.223,  212334283.784,         43.500,   40405851.090,  212334262.689,         40.400,   40405863.406,  165455303.612,         43.300,   40405860.484,  158561333.694,         44.600
J02, 2025-01-11 00:19:00.000,   40406167.141,  212335840.870,         38.300,   40406165.430,  212335920.859,         42.700,   40406161.988,  212335899.766,         39.300,   40406174.891,  165456579.279,         41.900,   40406171.816,  158562556.170,         44.100
J02, 2025-01-11 00:19:30.000,   40406484.688,  212337509.821,         38.200,   40406482.973,  212337589.822,         42.100,   40406479.602,  212337568.715,         39.300,   40406492.383,  165457879.747,         42.800,   40406489.598,  158563802.471,         44.000
J02, 2025-01-11 00:20:00.000,   40406808.031,  212339210.546,         36.300,   40406805.898,  212339290.542,         41.700,   40406802.914,  212339269.438,         37.600,   40406815.449,  165459204.990,         41.700,   40406813.281,  158565072.494,         44.500
J02, 2025-01-11 00:20:30.000,   40407137.844,  212340943.214,         38.300,   40407136.574,  212341023.213,         42.400,   40407133.082,  212341002.103,         38.800,   40407145.516,  165460555.111,         42.900,   40407142.813,  158566366.382,         44.500
J02, 2025-01-11 00:21:00.000,   40407474.031,  212342707.969,         38.300,   40407472.723,  212342787.969,         42.900,   40407469.488,  212342766.871,         39.000,   40407481.211,  165461930.241,         42.400,   40407478.508,  158567684.194,         43.600
J02, 2025-01-11 00:21:30.000,   40407815.484,  212344505.084,         38.100,   40407814.203,  212344585.057,         42.500,   40407811.023,  212344563.978,         39.900,   40407823.676,  165463330.552,         42.400,   40407820.762,  158569026.142,         44.400
J02, 2025-01-11 00:22:00.000,   40408163.438,  212346334.466,         37.000,   40408161.750,  212346414.451,         41.400,   40408158.703,  212346393.369,         38.100,   40408171.449,  165464756.076,         42.200,   40408168.887,  158570392.267,         45.000
J02, 2025-01-11 00:22:30.000,   40408518.188,  212348196.461,         38.700,   40408517.141,  212348276.442,         42.800,   40408514.051,  212348255.371,         39.400,   40408525.957,  165466206.995,         42.300,   40408523.266,  158571782.738,         44.800
J02, 2025-01-11 00:23:00.000,   40408878.750,  212350091.203,         39.600,   40408877.910,  212350171.218,         44.100,   40408874.742,  212350150.105,         40.200,   40408886.383,  165467683.392,         41.900,   40408883.676,  158573197.632,         44.600
J02, 2025-01-11 00:23:30.000,   40409245.563,  212352018.458,         40.100,   40409244.570,  212352098.449,         44.100,   40409241.352,  212352077.361,         40.900,   40409252.930,  165469185.130,         42.300,   40409250.180,  158574636.787,         45.000
J02, 2025-01-11 00:24:00.000,   40409618.766,  212353978.757,         39.000,   40409617.273,  212354058.751,         43.400,   40409613.668,  212354037.659,         40.000,   40409626.316,  165470712.588,         43.200,   40409623.465,  158576100.605,         43.900
J02, 2025-01-11 00:24:30.000,   40409998.234,  212355972.044,         38.300,   40409996.816,  212356052.053,         43.200,   40409992.918,  212356030.946,         39.200,   40410005.719,  165472265.809,         43.200,   40410002.844,  158577589.105,         44.800
J02, 2025-01-11 00:25:00.000,   40410383.734,  212357998.890,         38.800,   40410382.547,  212358078.891,         43.500,   40410379.129,  212358057.793,         40.000,   40410391.617,  165473845.163,         43.200,   40410388.574,  158579102.637,         44.100
J02, 2025-01-11 00:25:30.000,   40410775.563,  212360059.101,         39.000,   40410774.605,  212360139.117,         43.600,   40410770.875,  212360118.003,         40.000,   40410783.605,  165475450.496,         42.900,   40410780.563,  158580641.076,         44.100
J02, 2025-01-11 00:26:00.000,   40411174.359,  212362152.797,         39.300,   40411173.098,  212362232.794,         43.200,   40411169.539,  212362211.704,         39.900,   40411182.059,  165477081.910,         42.900,   40411178.844,  158582204.514,         44.100
J02, 2025-01-11 00:26:30.000,   40411578.797,  212364279.940,         38.800,   40411577.723,  212364359.931,         43.000,   40411574.383,  212364338.849,         39.600,   40411587.047,  165478739.416,         43.600,   40411583.762,  158583792.947,         44.600
J02, 2025-01-11 00:27:00.000,   40411989.781,  212366440.636,         39.700,   40411988.742,  212366520.646,         42.600,   40411985.641,  212366499.546,         39.900,   40411997.688,  165480423.116,         42.500,   40411995.250,  158585406.459,         44.600
J02, 2025-01-11 00:27:30.000,   40412407.625,  212368635.037,         38.200,   40412406.371,  212368715.019,         41.900,   40412402.777,  212368693.946,         38.300,   40412415.281,  165482132.996,         42.000,   40412412.992,  158587045.118,         44.900
J02, 2025-01-11 00:28:00.000,   40412831.500,  212370863.239,         37.500,   40412829.852,  212370943.225,         42.100,   40412826.414,  212370922.141,         38.200,   40412839.230,  165483869.233,         42.800,   40412836.605,  158588709.024,         44.600
J02, 2025-01-11 00:28:30.000,   40413262.172,  212373125.425,         37.700,   40413260.508,  212373205.426,         42.500,   40413257.477,  212373184.335,         38.500,   40413269.941,  165485631.975,         43.300,   40413266.703,  158590398.316,         44.700
J02, 2025-01-11 00:29:00.000,   40413699.219,  212375421.834,         37.900,   40413698.160,  212375501.836,         42.800,   40413694.668,  212375480.744,         38.800,   40413706.809,  165487421.363,         42.600,   40413703.945,  158592113.125,         44.100
J02, 2025-01-11 00:29:30.000,   40414142.375,  212377752.528,         38.900,   40414141.398,  212377832.513,         43.600,   40414138.113,  212377811.438,         40.800,   40414150.117,  165489237.455,         42.900,   40414147.953,  158593853.544,         45.200
J02, 2025-01-11 00:30:00.000,   40414592.641,  212380117.583,         38.800,   40414591.621,  212380197.576,         43.400,   40414588.449,  212380176.487,         39.400,   40414600.348,  165491080.337,         42.600,   40414598.117,  158595619.652,         44.600
J02, 2025-01-11 00:30:30.000,   40415049.469,  212382517.138,         39.400,   40415048.500,  212382597.114,         43.500,   40415044.590,  212382576.048,         40.300,   40415057.105,  165492950.090,         43.400,   40415054.523,  158597411.497,         45.000
J02, 2025-01-11 00:31:00.000,   40415512.547,  212384950.904,         39.400,   40415511.398,  212385030.903,         43.900,   40415508.172,  212385009.829,         40.000,   40415520.254,  165494846.521,         42.400,   40415517.391,  158599228.910,         44.800
J02, 2025-01-11 00:31:30.000,   40415982.766,  212387419.417,         39.400,   40415980.867,  212387499.414,         43.700,   40415977.973,  212387478.327,         39.900,   40415989.996,  165496769.990,         41.500,   40415987.465,  158601072.237,         44.200
J02, 2025-01-11 00:32:00.000,   40416458.797,  212389922.902,         39.400,   40416457.164,  212390002.894,         42.900,   40416453.953,  212389981.819,         39.700,   40416466.355,  165498720.730,         43.000,   40416463.465,  158602941.709,         44.900
J02, 2025-01-11 00:32:30.000,   40416942.141,  212392461.469,         37.300,   40416940.313,  212392541.463,         42.200,   40416936.879,  212392520.389,         38.900,   40416949.527,  165500698.831,         43.600,   40416946.922,  158604837.371,         44.900
J02, 2025-01-11 00:33:00.000,   40417431.469,  212395035.044,         38.900,   40417430.355,  212395115.037,         43.400,   40417426.949,  212395093.962,         39.800,   40417439.688,  165502704.182,         43.500,   40417436.609,  158606759.173,         45.400
J02, 2025-01-11 00:33:30.000,   40417927.844,  212397643.692,         37.800,   40417926.180,  212397723.686,         42.400,   40417922.859,  212397702.609,         38.700,   40417936.234,  165504736.880,         44.200,   40417932.633,  158608707.138,         44.800
J02, 2025-01-11 00:34:00.000,   40418430.844,  212400287.615,         37.900,   40418429.043,  212400367.595,         42.400,   40418426.336,  212400346.532,         38.900,   40418439.512,  165506797.055,         43.000,   40418436.020,  158610681.470,         43.600
J02, 2025-01-11 00:34:30.000,   40418940.734,  212402966.902,         37.900,   40418939.430,  212403046.910,         42.700,   40418935.922,  212403025.825,         38.900,   40418948.844,  165508884.835,         42.300,   40418945.996,  158612682.235,         44.300
J02, 2025-01-11 00:35:00.000,   40419457.766,  212405681.693,         38.800,   40419456.395,  212405761.685,         43.500,   40419453.102,  212405740.611,         40.900,   40419465.656,  165511000.205,         42.100,   40419462.445,  158614709.469,         44.500
J02, 2025-01-11 00:35:30.000,   40419981.016,  212408432.022,         37.500,   40419979.797,  212408512.011,         42.300,   40419976.242,  212408490.946,         38.400,   40419988.680,  165513143.297,         42.800,   40419986.047,  158616763.258,         45.000
J02, 2025-01-11 00:36:00.000,   40420510.938,  212411218.048,         38.100,   40420510.035,  212411298.037,         42.300,   40420506.344,  212411276.965,         38.600,   40420518.891,  165515314.205,         42.100,   40420516.215,  158618843.710,         44.400
J02, 2025-01-11 00:36:30.000,   40421048.156,  212414039.798,         37.600,   40421046.582,  212414119.780,         42.000,   40421043.359,  212414098.715,         38.300,   40421055.352,  165517512.927,         42.400,   40421053.188,  158620950.824,         44.600
J02, 2025-01-11 00:37:00.000,   40421591.766,  212416897.392,         38.600,   40421590.367,  212416977.375,         42.100,   40421586.867,  212416956.309,         38.800,   40421599.676,  165519739.599,         42.100,   40421596.965,  158623084.708,         44.300
J02, 2025-01-11 00:37:30.000,   40422142.625,  212419790.977,         38.700,   40422141.145,  212419870.979,         43.400,   40422137.965,  212419849.895,         39.600,   40422150.012,  165521994.314,         43.200,   40422147.434,  158625245.478,         45.200
J02, 2025-01-11 00:38:00.000,   40422699.609,  212422720.531,         40.000,   40422698.766,  212422800.530,         43.900,   40422696.063,  212422779.453,         41.000,   40422707.508,  165524277.054,         43.700,   40422705.156,  158627433.095,         44.500
J02, 2025-01-11 00:38:30.000,   40423264.172,  212425686.164,         40.400,   40423262.703,  212425766.155,         43.000,   40423259.535,  212425745.088,         40.200,   40423271.918,  165526587.905,         42.800,   40423269.719,  158629647.635,         45.100
J02, 2025-01-11 00:39:00.000,   40423835.641,  212428688.045,         38.900,   40423834.035,  212428768.031,         42.700,   40423830.773,  212428746.977,         39.400,   40423843.629,  165528926.992,         43.500,   40423840.984,  158631889.284,         45.200
J02, 2025-01-11 00:39:30.000,   40424413.688,  212431726.284,         38.400,   40424412.527,  212431806.289,         43.200,   40424409.211,  212431785.217,         39.200,   40424421.926,  165531294.437,         43.600,   40424419.340,  158634158.076,         45.300
J02, 2025-01-11 00:40:00.000,   40424999.031,  212434801.241,         38.700,   40424997.527,  212434881.240,         43.100,   40424993.930,  212434860.172,         39.700,   40425007.184,  165533690.487,         43.800,   40425004.520,  158636454.277,         45.400
J02, 2025-01-11 00:40:30.000,   40425591.266,  212437912.779,         37.200,   40425589.676,  212437992.780,         41.700,   40425586.348,  212437971.718,         38.300,   40425599.141,  165536115.042,         44.400,   40425596.672,  158638777.803,         44.600
J02, 2025-01-11 00:41:00.000,   40426190.453,  212441060.731,         37.100,   40426189.391,  212441140.749,         42.100,   40426185.785,  212441119.664,         38.900,   40426198.578,  165538567.985,         44.700,   40426195.852,  158641128.529,         44.900
J02, 2025-01-11 00:41:30.000,   40426795.859,  212444245.381,         40.200,   40426794.836,  212444325.383,         43.600,   40426791.789,  212444304.314,         39.700,   40426804.176,  165541049.496,         43.400,   40426801.848,  158643506.634,         44.500
J02, 2025-01-11 00:42:00.000,   40427408.969,  212447466.993,         39.600,   40427408.156,  212447546.978,         43.600,   40427405.051,  212447525.933,         40.300,   40427417.129,  165543559.803,         43.200,   40427414.660,  158645912.343,         44.200
J02, 2025-01-11 00:42:30.000,   40428029.484,  212450725.446,         39.000,   40428028.004,  212450805.463,         43.200,   40428024.559,  212450784.384,         39.800,   40428037.125,  165546098.822,         43.400,   40428034.438,  158648345.560,         44.900
J02, 2025-01-11 00:43:00.000,   40428656.281,  212454020.955,         37.900,   40428655.066,  212454100.967,         42.300,   40428651.711,  212454079.895,         38.800,   40428664.246,  165548666.730,         43.100,   40428661.340,  158650806.465,         44.600
J02, 2025-01-11 00:43:30.000,   40429290.828,  212457353.730,         39.000,   40429289.637,  212457433.714,         42.700,   40429286.242,  212457412.670,         39.200,   40429298.121,  165551263.644,         41.700,   40429295.875,  158653295.167,         43.600
J02, 2025-01-11 00:44:00.000,   40429932.000,  212460723.448,         38.200,   40429930.828,  212460803.462,         42.800,   40429927.367,  212460782.395,         39.100,   40429939.273,  165553889.394,         42.200,   40429937.332,  158655811.489,         44.100
J02, 2025-01-11 00:44:30.000,   40430580.813,  212464130.456,         37.800,   40430578.867,  212464210.462,         42.300,   40430575.906,  212464189.396,         38.000,   40430588.324,  165556544.139,         41.700,   40430585.785,  158658355.629,         45.300
J02, 2025-01-11 00:45:00.000,   40431235.766,  212467574.847,         39.100,   40431234.566,  212467654.848,         43.800,   40431231.379,  212467633.799,         39.900,   40431243.707,  165559228.056,         43.000,   40431241.539,  158660927.686,         45.300
J02, 2025-01-11 00:45:30.000,   40431898.234,  212471056.651,         38.300,   40431896.980,  212471136.660,         43.000,   40431893.766,  212471115.590,         39.700,   40431906.391,  165561941.118,         43.900,   40431904.156,  158663527.709,         45.300
J02, 2025-01-11 00:46:00.000,   40432567.953,  212474575.835,         38.800,   40432567.180,  212474655.842,         43.500,   40432563.766,  212474634.790,         39.600,   40432575.859,  165564683.324,         43.600,   40432573.785,  158666155.652,         45.100
J02, 2025-01-11 00:46:30.000,   40433244.734,  212478132.500,         40.200,   40433243.922,  212478212.504,         44.100,   40433240.637,  212478191.452,         40.900,   40433253.012,  165567454.717,         43.300,   40433250.578,  158668811.553,         45.300
J02, 2025-01-11 00:47:00.000,   40433928.656,  212481726.867,         38.900,   40433927.563,  212481806.874,         43.400,   40433924.449,  212481785.808,         39.900,   40433937.000,  165570255.473,         42.300,   40433934.277,  158671495.607,         45.100
J02, 2025-01-11 00:47:30.000,   40434620.313,  212485358.993,         38.300,   40434618.531,  212485438.975,         43.200,   40434615.324,  212485417.941,         39.100,   40434627.949,  165573085.657,         42.200,   40434625.262,  158674207.862,         44.900
J02, 2025-01-11 00:48:00.000,   40435318.203,  212489028.847,         38.300,   40435317.281,  212489108.872,         42.700,   40435314.184,  212489087.799,         38.800,   40435326.168,  165575945.258,         43.200,   40435323.430,  158676948.318,         44.100
J02, 2025-01-11 00:48:30.000,   40436023.953,  212492736.606,         38.000,   40436022.738,  212492816.592,         42.600,   40436019.176,  212492795.560,         38.500,   40436031.645,  165578834.352,         43.000,   40436029.246,  158679717.022,         44.500
J02, 2025-01-11 00:49:00.000,   40436737.078,  212496482.477,         37.400,   40436735.133,  212496562.441,         41.800,   40436731.863,  212496541.432,         38.500,   40436744.902,  165581753.176,         43.200,   40436742.066,  158682514.221,         44.500
J02, 2025-01-11 00:49:30.000,   40437457.016,  212500266.225,         38.300,   40437455.770,  212500346.230,         42.800,   40437452.566,  212500325.180,         39.700,   40437465.238,  165584701.550,         43.500,   40437462.297,  158685339.736,         44.100
J02, 2025-01-11 00:50:00.000,   40438184.375,  212504088.149,         39.900,   40438183.168,  212504168.138,         43.600,   40438179.703,  212504147.106,         40.200,   40438192.723,  165587679.597,         44.200,   40438189.516,  158688193.680,         44.500
J02, 2025-01-11 00:50:30.000,   40438918.625,  212507948.454,         40.000,   40438917.566,  212508028.448,         43.300,   40438914.441,  212508007.409,         39.900,   40438927.094,  165590687.590,         44.500,   40438923.988,  158691076.338,         44.500
J02, 2025-01-11 00:51:00.000,   40439661.000,  212511846.852,         38.600,   40439659.180,  212511926.834,         43.100,   40439656.336,  212511905.811,         38.500,   40439669.172,  165593725.260,         44.300,   40439666.121,  158693987.412,         45.200
J02, 2025-01-11 00:51:30.000,   40440409.828,  212515782.982,         37.900,   40440408.652,  212515862.959,         42.800,   40440405.059,  212515841.936,         39.000,   40440418.430,  165596792.356,         44.300,   40440415.332,  158696926.686,         44.600
J02, 2025-01-11 00:52:00.000,   40441166.391,  212519757.468,         39.400,   40441165.551,  212519837.461,         43.400,   40441162.000,  212519816.424,         42.400,   40441174.195,  165599889.307,         42.800,   40441171.863,  158699894.598,         44.400
J02, 2025-01-11 00:52:30.000,   40441929.797,  212523770.604,         38.700,   40441928.656,  212523850.591,         43.300,   40441925.324,  212523829.566,         39.400,   40441937.789,  165603016.355,         42.200,   40441935.195,  158702891.356,         44.000
J02, 2025-01-11 00:53:00.000,   40442700.688,  212527822.277,         37.500,   40442699.277,  212527902.266,         42.500,   40442696.238,  212527881.231,         38.400,   40442708.727,  165606173.453,         43.100,   40442706.465,  158705916.896,         43.600
J02, 2025-01-11 00:53:30.000,   40443479.000,  212531912.534,         39.000,   40443477.898,  212531992.533,         43.000,   40443474.898,  212531971.496,         39.600,   40443487.359,  165609360.642,         43.100,   40443484.730,  158708971.255,         43.900
J02, 2025-01-11 00:54:00.000,   40444264.891,  212536041.434,         39.100,   40444263.719,  212536121.418,         43.700,   40444260.563,  212536100.404,         40.500,   40444273.074,  165612577.902,         43.600,   40444270.910,  158712054.458,         44.700
J02, 2025-01-11 00:54:30.000,   40445057.828,  212540209.081,         40.400,   40445056.543,  212540289.080,         43.500,   40445053.668,  212540268.051,         40.300,   40445066.074,  165615825.362,         43.300,   40445064.145,  158715166.616,         45.100
J02, 2025-01-11 00:55:00.000,   40445858.609,  212544415.802,         39.000,   40445857.359,  212544495.801,         43.600,   40445853.816,  212544474.764,         40.100,   40445866.629,  165619103.284,         43.500,   40445864.750,  158718307.947,         45.800
J02, 2025-01-11 00:55:30.000,   40446666.875,  212548661.385,         39.900,   40446665.613,  212548741.377,         43.700,   40446662.184,  212548720.355,         40.100,   40446675.328,  165622411.468,         44.400,   40446672.711,  158721478.297,         45.700
J02, 2025-01-11 00:56:00.000,   40447481.906,  212552945.655,         39.900,   40447480.742,  212553025.646,         44.300,   40447477.559,  212553004.624,         40.800,   40447490.727,  165625749.815,         45.100,   40447487.691,  158724677.541,         45.200
J02, 2025-01-11 00:56:30.000,   40448304.453,  212557268.847,         39.400,   40448303.078,  212557348.838,         43.700,   40448299.770,  212557327.818,         40.300,   40448313.445,  165629118.479,         45.500,   40448310.375,  158727905.807,         44.700
J02, 2025-01-11 00:57:00.000,   40449134.938,  212561630.897,         39.400,   40449133.266,  212561710.896,         43.500,   40449130.043,  212561689.867,         39.700,   40449143.777,  165632517.476,         44.500,   40449140.648,  158731163.152,         45.200
J02, 2025-01-11 00:57:30.000,   40449972.172,  212566031.962,         39.400,   40449971.352,  212566111.953,         43.400,   40449967.715,  212566090.939,         41.300,   40449980.918,  165635946.802,         43.600,   40449978.137,  158734449.598,         45.200
J02, 2025-01-11 00:58:00.000,   40450817.266,  212570472.027,         39.900,   40450816.313,  212570552.033,         43.700,   40450812.949,  212570531.008,         40.600,   40450825.695,  165639406.547,         44.100,   40450822.871,  158737765.208,         45.100
J02, 2025-01-11 00:58:30.000,   40451669.531,  212574951.342,         38.400,   40451667.695,  212575031.324,         43.200,   40451664.359,  212575010.319,         39.600,   40451678.148,  165642896.859,         44.500,   40451675.219,  158741110.072,         44.500
J02, 2025-01-11 00:59:00.000,   40452529.578,  212579469.769,         37.600,   40452527.781,  212579549.758,         42.600,   40452524.898,  212579528.750,         38.600,   40452538.109,  165646417.702,         44.400,   40452535.031,  158744484.187,         44.700
J02, 2025-01-11 00:59:30.000,   40453396.719,  212584027.668,         40.400,   40453395.555,  212584107.654,         43.700,   40453392.203,  212584086.647,         41.300,   40453405.055,  165649969.271,         43.500,   40453402.281,  158747887.744,         45.100
J02, 2025-01-11 01:00:00.000,   40454271.578,  212588624.872,         39.400,   40454270.188,  212588704.856,         43.400,   40454267.035,  212588683.848,         40.200,   40454280.129,  165653551.424,         44.200,   40454277.547,  158751320.656,         45.000
