> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-26 00:13:00.000,   40487061.922,  212760913.888,         38.000,   40487060.422,  212761040.876,         42.300,   40487056.813,  212760941.837,         39.500,   40487069.859,  165787847.709,         45.100,   40487066.395,  158880021.527,         45.100
J02, 2025-01-26 00:13:30.000,   40488152.141,  212766643.776,         39.400,   40488151.129,  212766770.778,         43.100,   40488147.641,  212766671.719,         41.000,   40488160.176,  165792312.588,         45.000,   40488156.742,  158884300.362,         45.100
J02, 2025-01-26 00:14:00.000,   40489250.203,  212772413.854,         39.200,   40489248.969,  212772540.844,         43.900,   40489245.738,  212772441.805,         39.900,   40489257.711,  165796808.723,         43.900,   40489254.805,  158888609.161,         45.000
J02, 2025-01-26 00:14:30.000,   40490356.250,  212778224.249,         39.200,   40490355.012,  212778351.236,         44.200,   40490351.941,  212778252.200,         40.300,   40490363.352,  165801336.294,         43.600,   40490360.539,  158892948.077,         44.700
J02, 2025-01-26 00:15:00.000,   40491469.438,  212784074.899,         40.400,   40491468.578,  212784201.902,         45.100,   40491465.379,  212784102.852,         42.600,   40491476.898,  165805895.240,         43.900,   40491473.707,  158897317.081,         45.100
J02, 2025-01-26 00:15:30.000,   40492590.406,  212789965.845,         40.800,   40492589.535,  212790092.842,         45.100,   40492586.258,  212789993.796,         42.100,   40492597.992,  165810485.576,         44.300,   40492594.746,  158901716.145,         45.100
J02, 2025-01-26 00:16:00.000,   40493719.297,  212795896.998,         41.600,   40493718.355,  212796023.986,         45.000,   40493714.879,  212795924.956,         42.000,   40493726.676,  165815107.230,         44.500,   40493723.410,  158906145.226,         44.900
J02, 2025-01-26 00:16:30.000,   40494855.500,  212801868.469,         40.300,   40494854.324,  212801995.467,         44.500,   40494851.184,  212801896.425,         40.900,   40494862.953,  165819760.322,         45.000,   40494859.867,  158910604.443,         45.500
J02, 2025-01-26 00:17:00.000,   40495999.484,  212807880.365,         39.800,   40495997.969,  212808007.342,         44.100,   40495994.906,  212807908.316,         40.500,   40496006.930,  165824444.893,         45.400,   40496004.250,  158915093.819,         45.800
J02, 2025-01-26 00:17:30.000,   40497151.250,  212813932.536,         40.000,   40497149.398,  212814059.535,         43.700,   40497146.770,  212813960.481,         40.200,   40497158.836,  165829160.885,         44.900,   40497155.910,  158919613.316,         45.600
J02, 2025-01-26 00:18:00.000,   40498310.172,  212820025.072,         38.500,   40498308.188,  212820152.070,         43.300,   40498305.098,  212820053.031,         39.200,   40498318.332,  165833908.312,         44.500,   40498315.160,  158924162.920,         46.000
J02, 2025-01-26 00:18:30.000,   40499477.250,  212826157.849,         38.800,   40499475.270,  212826284.830,         43.300,   40499471.895,  212826185.809,         39.900,   40499484.977,  165838687.092,         45.200,   40499482.258,  158928742.589,         45.800
J02, 2025-01-26 00:19:00.000,   40500652.156,  212832330.904,         38.600,   40500650.367,  212832457.898,         42.800,   40500647.094,  212832358.862,         39.400,   40500659.887,  165843497.278,         44.700,   40500657.125,  158933352.362,         45.800
J02, 2025-01-26 00:19:30.000,   40501834.766,  212838544.385,         39.100,   40501833.348,  212838671.375,         43.300,   40501829.789,  212838572.343,         39.900,   40501842.371,  165848338.960,         45.200,   40501839.398,  158937992.309,         45.500
J02, 2025-01-26 00:20:00.000,   40503024.891,  212844798.187,         39.700,   40503023.340,  212844925.194,         43.800,   40503020.148,  212844826.153,         40.500,   40503032.328,  165853212.060,         45.400,   40503029.242,  158942662.375,         45.400
J02, 2025-01-26 00:20:30.000,   40504222.453,  212851092.328,         40.000,   40504220.938,  212851219.341,         44.100,   40504217.535,  212851120.286,         40.800,   40504230.188,  165858116.562,         44.600,   40504226.883,  158947362.503,         45.100
J02, 2025-01-26 00:21:00.000,   40505427.844,  212857426.653,         40.500,   40505426.789,  212857553.646,         44.600,   40505423.250,  212857454.614,         41.200,   40505435.352,  165863052.393,         44.900,   40505432.027,  158952092.685,         44.800
J02, 2025-01-26 00:21:30.000,   40506641.203,  212863801.393,         41.100,   40506639.945,  212863928.400,         45.300,   40506636.391,  212863829.356,         41.800,   40506648.320,  165868019.716,         44.500,   40506645.172,  158956853.006,         45.200
J02, 2025-01-26 00:22:00.000,   40507861.703,  212870216.316,         39.800,   40507860.586,  212870343.313,         44.400,   40507857.324,  212870244.277,         40.900,   40507868.773,  165873018.340,         44.100,   40507866.152,  158961643.346,         44.900
J02, 2025-01-26 00:22:30.000,   40509090.156,  212876671.641,         39.800,   40509089.109,  212876798.638,         44.300,   40509085.859,  212876699.607,         40.700,   40509097.309,  165878048.459,         43.300,   40509094.559,  158966463.885,         44.600
J02, 2025-01-26 00:23:00.000,   40510326.453,  212883167.416,         40.900,   40510325.145,  212883294.409,         45.200,   40510321.758,  212883195.382,         41.800,   40510333.270,  165883110.073,         44.800,   40510330.602,  158971314.599,         44.900
J02, 2025-01-26 00:23:30.000,   40511570.047,  212889703.657,         39.900,   40511569.023,  212889830.659,         44.600,   40511565.836,  212889731.630,         41.000,   40511576.848,  165888203.240,         44.100,   40511574.316,  158976195.545,         44.900
J02, 2025-01-26 00:24:00.000,   40512821.656,  212896280.141,         39.400,   40512820.313,  212896407.146,         44.300,   40512816.805,  212896308.105,         40.700,   40512828.500,  165893327.758,         44.000,   40512825.941,  158981106.537,         44.700
J02, 2025-01-26 00:24:30.000,   40514080.719,  212902896.816,         39.100,   40514079.266,  212903023.815,         43.900,   40514075.758,  212902924.784,         40.600,   40514087.691,  165898483.578,         44.000,   40514085.250,  158986047.535,         45.800
J02, 2025-01-26 00:25:00.000,   40515347.797,  212909553.982,         37.800,   40515345.816,  212909680.976,         42.600,   40515342.723,  212909581.947,         38.700,   40515354.707,  165903670.947,         44.000,   40515352.234,  158991018.784,         44.700
J02, 2025-01-26 00:25:30.000,   40516622.078,  212916251.390,         38.700,   40516620.461,  212916378.388,         42.900,   40516617.059,  212916279.362,         39.200,   40516629.539,  165908889.726,         43.900,   40516626.570,  158996020.101,         46.000
J02, 2025-01-26 00:26:00.000,   40517904.328,  212922989.158,         39.700,   40517902.652,  212923116.145,         43.800,   40517899.621,  212923017.125,         40.500,   40517911.863,  165914139.927,         44.900,   40517908.664,  159001051.535,         46.100
J02, 2025-01-26 00:26:30.000,   40519193.922,  212929767.071,         40.000,   40519192.578,  212929894.060,         44.600,   40519189.227,  212929795.044,         40.900,   40519201.496,  165919421.414,         44.900,   40519198.387,  159006112.961,         46.100
J02, 2025-01-26 00:27:00.000,   40520491.016,  212936585.260,         40.100,   40520489.934,  212936712.248,         44.100,   40520486.844,  212936613.229,         40.400,   40520498.945,  165924734.259,         45.400,   40520496.008,  159011204.447,         46.400
J02, 2025-01-26 00:27:30.000,   40521796.516,  212943443.742,         39.800,   40521795.203,  212943570.757,         44.300,   40521791.723,  212943471.715,         40.500,   40521804.355,  165930078.556,         45.200,   40521801.230,  159016326.052,         45.600
J02, 2025-01-26 00:28:00.000,   40523109.125,  212950342.591,         40.100,   40523108.055,  212950469.583,         44.400,   40523105.098,  212950370.563,         40.800,   40523116.797,  165935454.258,         45.700,   40523113.969,  159021477.751,         46.600
J02, 2025-01-26 00:28:30.000,   40524429.875,  212957281.678,         40.000,   40524428.574,  212957408.660,         44.100,   40524425.500,  212957309.651,         41.000,   40524437.453,  165940861.326,         44.700,   40524434.375,  159026659.522,         46.300
J02, 2025-01-26 00:29:00.000,   40525758.031,  212964261.065,         40.400,   40525756.852,  212964388.058,         44.500,   40525753.387,  212964289.038,         41.400,   40525765.422,  165946299.794,         44.500,   40525762.484,  159031871.395,         45.500
J02, 2025-01-26 00:29:30.000,   40527094.000,  212971280.688,         40.800,   40527092.898,  212971407.681,         44.700,   40527089.535,  212971308.664,         41.400,   40527101.211,  165951769.637,         44.400,   40527098.121,  159037113.312,         45.600
J02, 2025-01-26 00:30:00.000,   40528437.516,  212978340.410,         41.300,   40528436.516,  212978467.415,         45.100,   40528432.824,  212978368.391,         41.800,   40528444.422,  165957270.707,         44.100,   40528441.637,  159042385.177,         45.100
J02, 2025-01-26 00:30:30.000,   40529788.672,  212985440.255,         40.500,   40529787.148,  212985567.254,         45.100,   40529783.961,  212985468.228,         41.700,   40529795.598,  165962803.032,         44.800,   40529792.688,  159047686.987,         45.400
J02, 2025-01-26 00:31:00.000,   40531147.281,  212992580.163,         41.000,   40531145.875,  212992707.163,         44.500,   40531142.535,  212992608.136,         41.400,   40531154.336,  165968366.583,         44.600,   40531151.250,  159053018.709,         45.000
J02, 2025-01-26 00:31:30.000,   40532513.234,  212999760.259,         40.400,   40532511.918,  212999887.249,         44.500,   40532508.785,  212999788.239,         40.900,   40532520.609,  165973961.449,         44.800,   40532517.586,  159058380.443,         45.200
J02, 2025-01-26 00:32:00.000,   40533887.344,  213006980.448,         41.700,   40533885.918,  213007107.447,         45.200,   40533882.684,  213007008.426,         41.800,   40533894.445,  165979587.542,         44.100,   40533891.512,  159063772.122,         45.600
J02, 2025-01-26 00:32:30.000,   40535268.781,  213014240.734,         41.200,   40535267.922,  213014367.726,         44.600,   40535264.086,  213014268.714,         41.300,   40535276.055,  165985244.859,         43.800,   40535273.340,  159069193.724,         45.100
J02, 2025-01-26 00:33:00.000,   40536658.266,  213021541.154,         40.900,   40536656.684,  213021668.154,         44.500,   40536653.355,  213021569.134,         40.800,   40536665.457,  165990933.506,         44.000,   40536662.719,  159074645.331,         45.300
J02, 2025-01-26 00:33:30.000,   40538054.953,  213028881.702,         41.700,   40538053.539,  213029008.702,         44.700,   40538050.332,  213028909.685,         41.400,   40538062.391,  165996653.407,         43.900,   40538059.402,  159080126.890,         45.200
J02, 2025-01-26 00:34:00.000,   40539459.547,  213036262.165,         41.400,   40539458.000,  213036389.178,         44.100,   40539454.688,  213036290.151,         41.900,   40539466.688,  166002404.383,         44.700,   40539463.816,  159085638.253,         45.200
J02, 2025-01-26 00:34:30.000,   40540871.891,  213043682.593,         42.200,   40540870.117,  213043809.574,         44.100,   40540866.941,  213043710.581,         41.100,   40540878.906,  166008186.505,         45.300,   40540875.984,  159091179.448,         45.200
J02, 2025-01-26 00:35:00.000,   40542291.281,  213051142.944,         40.800,   40542289.289,  213051269.949,         44.200,   40542285.828,  213051170.929,         41.100,   40542298.500,  166013999.759,         44.500,   40542295.762,  159096750.478,         45.600
J02, 2025-01-26 00:35:30.000,   40543718.359,  213058643.209,         41.200,   40543716.707,  213058770.204,         44.000,   40543713.777,  213058671.198,         40.700,   40543725.910,  166019844.103,         44.300,   40543723.063,  159102351.305,         45.800
J02, 2025-01-26 00:36:00.000,   40545153.422,  213066183.424,         41.300,   40545151.953,  213066310.437,         44.500,   40545148.895,  213066211.412,         40.700,   40545160.922,  166025719.583,         45.000,   40545157.918,  159107981.974,         45.800
J02, 2025-01-26 00:36:30.000,   40546595.969,  213073763.546,         40.400,   40546594.980,  213073890.536,         43.600,   40546591.250,  213073791.541,         41.000,   40546603.328,  166031626.139,         44.500,   40546600.559,  159113642.425,         45.900
J02, 2025-01-26 00:37:00.000,   40548046.016,  213081383.495,         41.400,   40548044.676,  213081510.487,         44.500,   40548041.391,  213081411.490,         41.600,   40548053.496,  166037563.754,         45.000,   40548050.566,  159119332.621,         46.100
J02, 2025-01-26 00:37:30.000,   40549503.703,  213089043.306,         40.400,   40549502.203,  213089170.293,         44.100,   40549499.250,  213089071.294,         40.100,   40549511.176,  166043532.413,         44.700,   40549507.965,  159125052.561,         45.800
J02, 2025-01-26 00:38:00.000,   40550968.828,  213096742.772,         40.300,   40550967.672,  213096869.772,         44.400,   40550964.254,  213096770.765,         41.400,   40550976.117,  166049531.987,         44.100,   40550973.195,  159130802.164,         45.900
J02, 2025-01-26 00:38:30.000,   40552441.672,  213104482.063,         40.300,   40552440.285,  213104609.065,         44.200,   40552437.125,  213104510.064,         41.000,   40552448.816,  166055562.564,         44.700,   40552446.047,  159136581.478,         45.900
J02, 2025-01-26 00:39:00.000,   40553921.844,  213112260.955,         41.300,   40553920.402,  213112387.958,         44.400,   40553917.137,  213112288.951,         41.500,   40553929.348,  166061623.990,         45.300,   40553926.301,  159142390.343,         46.000
J02, 2025-01-26 00:39:30.000,   40555409.813,  213120079.451,         41.400,   40555408.441,  213120206.451,         44.200,   40555405.148,  213120107.447,         41.400,   40555417.387,  166067716.297,         45.500,   40555414.434,  159148228.791,         45.600
J02, 2025-01-26 00:40:00.000,   40556904.688,  213127937.373,         41.600,   40556903.574,  213128064.378,         44.100,   40556899.930,  213127965.368,         42.300,   40556912.418,  166073839.338,         45.300,   40556909.555,  159154096.694,         46.100
J02, 2025-01-26 00:40:30.000,   40558407.688,  213135834.836,         39.600,   40558405.801,  213135961.828,         43.700,   40558402.484,  213135862.839,         40.300,   40558415.367,  166079993.165,         45.800,   40558412.363,  159159994.113,         46.000
J02, 2025-01-26 00:41:00.000,   40559917.922,  213143771.842,         39.600,   40559916.414,  213143898.839,         43.200,   40559912.992,  213143799.845,         40.400,   40559925.887,  166086177.844,         45.500,   40559922.859,  159165921.077,         45.800
J02, 2025-01-26 00:41:30.000,   40561435.875,  213151748.269,         40.900,   40561434.527,  213151875.261,         44.000,   40561430.852,  213151776.272,         41.300,   40561443.723,  166092393.219,         45.000,   40561440.555,  159171877.463,         46.000
J02, 2025-01-26 00:42:00.000,   40562961.141,  213159764.144,         41.600,   40562959.691,  213159891.127,         44.100,   40562956.328,  213159792.147,         41.400,   40562968.863,  166098639.301,         44.300,   40562966.043,  159177863.286,         45.900
J02, 2025-01-26 00:42:30.000,   40564494.078,  213167819.433,         41.000,   40564492.652,  213167946.433,         43.800,   40564489.391,  213167847.441,         40.900,   40564501.699,  166104916.125,         43.900,   40564499.074,  159183878.590,         46.000
J02, 2025-01-26 00:43:00.000,   40566034.469,  213175914.276,         41.100,   40566033.281,  213176041.276,         44.000,   40566029.754,  213175942.279,         42.000,   40566042.203,  166111223.774,         44.400,   40566039.301,  159189923.412,         45.800
J02, 2025-01-26 00:43:30.000,   40567582.547,  213184048.650,         41.300,   40567581.207,  213184175.651,         44.000,   40567577.770,  213184076.660,         41.800,   40567590.113,  166117562.210,         44.900,   40567587.359,  159195997.739,         46.200
J02, 2025-01-26 00:44:00.000,   40569138.375,  213192222.097,         40.900,   40569137.027,  213192349.097,         44.300,   40569133.707,  213192250.108,         41.700,   40569145.520,  166123931.105,         45.100,   40569142.855,  159202101.251,         46.700
J02, 2025-01-26 00:44:30.000,   40570700.891,  213200434.557,         42.800,   40570699.941,  213200561.557,         45.400,   40570696.902,  213200462.568,         43.600,   40570708.473,  166130330.380,         45.200,   40570705.520,  159208233.890,         45.800
J02, 2025-01-26 00:45:00.000,   40572271.094,  213208686.141,         41.100,   40572270.102,  213208813.124,         45.100,   40572266.707,  213208714.145,         42.800,   40572278.980,  166136760.125,         45.200,   40572275.840,  159214395.715,         46.300
J02, 2025-01-26 00:45:30.000,   40573849.063,  213216976.671,         41.500,   40573847.691,  213217103.676,         44.300,   40573844.359,  213217004.681,         41.300,   40573856.734,  166143220.241,         45.600,   40573853.594,  159220586.641,         46.100
J02, 2025-01-26 00:46:00.000,   40575433.828,  213225306.211,         40.200,   40575432.277,  213225433.201,         43.800,   40575429.066,  213225334.230,         40.600,   40575441.746,  166149710.752,         45.300,   40575438.871,  159226806.706,         46.400
J02, 2025-01-26 00:46:30.000,   40577026.250,  213233674.802,         40.500,   40577024.816,  213233801.787,         44.200,   40577021.500,  213233702.818,         42.100,   40577034.383,  166156231.718,         45.300,   40577031.316,  159233055.946,         46.300
J02, 2025-01-26 00:47:00.000,   40578626.203,  213242082.355,         39.600,   40578624.633,  213242209.366,         43.700,   40578621.484,  213242110.371,         40.200,   40578634.242,  166162783.040,         45.100,   40578631.387,  159239334.301,         46.400
J02, 2025-01-26 00:47:30.000,   40580233.203,  213250528.852,         41.000,   40580232.313,  213250655.855,         43.900,   40580228.715,  213250556.870,         41.700,   40580241.707,  166169364.693,         45.600,   40580238.797,  159245641.696,         46.600
J02, 2025-01-26 00:48:00.000,   40581847.953,  213259014.212,         41.100,   40581846.738,  213259141.205,         43.700,   40581843.328,  213259042.226,         41.000,   40581856.277,  166175976.584,         44.700,   40581853.293,  159251978.099,         46.400
J02, 2025-01-26 00:48:30.000,   40583470.688,  213267538.577,         39.600,   40583469.055,  213267665.577,         43.600,   40583465.480,  213267566.596,         41.100,   40583478.121,  166182618.926,         45.100,   40583475.520,  159258343.668,         46.200
J02, 2025-01-26 00:49:00.000,   40585099.969,  213276101.835,         40.900,   40585098.863,  213276228.828,         44.500,   40585095.539,  213276129.848,         41.800,   40585107.813,  166189291.557,         44.800,   40585105.090,  159264738.270,         46.300
J02, 2025-01-26 00:49:30.000,   40586736.984,  213284703.368,         41.300,   40586735.453,  213284830.356,         45.000,   40586732.309,  213284731.389,         41.300,   40586744.586,  166195993.996,         44.700,   40586741.957,  159271161.430,         45.800
J02, 2025-01-26 00:50:00.000,   40588381.000,  213293343.270,         41.000,   40588379.801,  213293470.277,         44.800,   40588376.484,  213293371.288,         41.700,   40588388.586,  166202726.366,         44.300,   40588385.715,  159277613.273,         46.100
J02, 2025-01-26 00:50:30.000,   40590032.813,  213302021.574,         40.900,   40590031.313,  213302148.568,         44.100,   40590027.945,  213302049.599,         40.900,   40590039.805,  166209488.642,         44.300,   40590037.148,  159284093.770,         46.000
J02, 2025-01-26 00:51:00.000,   40591691.391,  213310738.342,         42.100,   40591689.723,  213310865.348,         44.500,   40591686.676,  213310766.367,         41.600,   40591698.871,  166216280.869,         44.300,   40591696.156,  159290602.995,         46.400
J02, 2025-01-26 00:51:30.000,   40593357.281,  213319493.514,         40.200,   40593355.965,  213319620.493,         44.100,   40593352.824,  213319521.544,         40.800,   40593365.152,  166223103.011,         44.400,   40593362.301,  159297140.872,         46.200
J02, 2025-01-26 00:52:00.000,   40595030.641,  213328286.939,         41.400,   40595029.188,  213328413.939,         44.500,   40595025.730,  213328314.972,         40.600,   40595038.637,  166229955.000,         45.300,   40595035.496,  159303707.350,         46.300
J02, 2025-01-26 00:52:30.000,   40596711.531,  213337118.675,         40.100,   40596709.609,  213337245.670,         44.300,   40596706.617,  213337146.701,         42.000,   40596719.316,  166236836.822,         45.400,   40596716.230,  159310302.407,         46.100
J02, 2025-01-26 00:53:00.000,   40598399.266,  213345988.483,         40.200,   40598397.805,  213346115.487,         44.300,   40598394.371,  213346016.516,         40.700,   40598407.102,  166243748.320,         45.000,   40598404.355,  159316925.917,         46.500
J02, 2025-01-26 00:53:30.000,   40600094.438,  213354896.292,         40.900,   40600092.855,  213355023.292,         44.000,   40600089.387,  213354924.319,         41.700,   40600102.563,  166250689.411,         45.400,   40600099.656,  159323577.780,         46.100
J02, 2025-01-26 00:54:00.000,   40601796.891,  213363842.059,         40.700,   40601795.508,  213363969.046,         43.900,   40601791.988,  213363870.092,         41.400,   40601804.828,  166257660.094,         45.800,   40601802.156,  159330258.017,         46.400
J02, 2025-01-26 00:54:30.000,   40603506.563,  213372825.853,         41.600,   40603505.273,  213372952.850,         43.900,   40603502.172,  213372853.891,         40.500,   40603514.547,  166264660.426,         45.700,   40603511.629,  159336966.643,         46.600
J02, 2025-01-26 00:55:00.000,   40605223.313,  213381847.716,         40.800,   40605221.863,  213381974.709,         44.100,   40605218.656,  213381875.749,         41.300,   40605231.535,  166271690.394,         45.400,   40605228.469,  159343703.688,         46.200
J02, 2025-01-26 00:55:30.000,   40606947.031,  213390907.437,         40.900,   40606945.625,  213391034.429,         44.100,   40606942.641,  213390935.470,         41.400,   40606955.477,  166278749.866,         46.000,   40606952.594,  159350469.005,         46.000
J02, 2025-01-26 00:56:00.000,   40608678.594,  213400004.826,         39.600,   40608677.285,  213400131.808,         43.700,   40608674.555,  213400032.864,         40.500,   40608686.691,  166285838.683,         46.200,   40608683.758,  159357262.435,         47.000
J02, 2025-01-26 00:56:30.000,   40610416.656,  213409139.686,         40.300,   40610415.543,  213409266.664,         44.500,   40610412.273,  213409167.727,         41.100,   40610424.711,  166292956.696,         44.900,   40610422.055,  159364083.860,         46.300
J02, 2025-01-26 00:57:00.000,   40612161.656,  213418312.021,         42.000,   40612160.883,  213418439.002,         44.100,   40612157.355,  213418340.061,         41.200,   40612170.152,  166300103.906,         45.900,   40612167.484,  159370933.257,         46.800
J02, 2025-01-26 00:57:30.000,   40613915.234,  213427521.991,         40.400,   40613913.844,  213427648.970,         43.400,   40613909.941,  213427550.031,         40.500,   40613922.668,  166307280.463,         44.800,   40613920.164,  159377810.775,         46.700
J02, 2025-01-26 00:58:00.000,   40615674.391,  213436769.324,         41.300,   40615673.090,  213436896.314,         44.100,   40615670.137,  213436797.365,         41.000,   40615682.504,  166314486.137,         44.600,   40615680.004,  159384716.204,         46.700
J02, 2025-01-26 00:58:30.000,   40617441.219,  213446054.016,         40.100,   40617440.023,  213446181.024,         44.000,   40617436.824,  213446082.059,         40.700,   40617449.434,  166321720.921,         44.000,   40617446.754,  159391649.535,         46.700
J02, 2025-01-26 00:59:00.000,   40619215.250,  213455375.946,         40.500,   40619214.313,  213455502.941,         44.100,   40619210.895,  213455403.994,         40.800,   40619223.504,  166328984.711,         44.300,   40619220.672,  159398610.658,         46.100
J02, 2025-01-26 00:59:30.000,   40620996.313,  213464735.052,         41.300,   40620995.285,  213464862.049,         44.600,   40620991.836,  213464763.100,         41.200,   40621004.711,  166336277.454,         44.500,   40621001.770,  159405599.533,         46.300
J02, 2025-01-26 01:00:00.000,   40622784.391,  213474131.173,         41.800,   40622783.254,  213474258.175,         44.900,   40622780.105,  213474159.220,         41.800,   40622792.652,  166343599.050,         45.000,   40622789.914,  159412616.054,         46.500
