> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-08 00:24:30.000,   40401998.484,  212313893.934,         39.000,   40401997.668,  212314014.952,         43.400,   40401994.441,  212313922.335,         39.600,   40402006.477,  165439511.135,         42.400,   40402004.090,  158546200.174,         44.300
J02, 2025-01-08 00:25:00.000,   40402248.953,  212315206.277,         38.900,   40402247.293,  212315327.278,         42.900,   40402243.816,  212315234.671,         40.500,   40402256.348,  165440533.715,         42.600,   40402253.820,  158547180.151,         44.100
J02, 2025-01-08 00:25:30.000,   40402503.953,  212316548.708,         38.100,   40402502.391,  212316669.703,         42.000,   40402499.039,  212316577.111,         38.100,   40402512.262,  165441579.708,         43.000,   40402509.020,  158548182.571,         44.200
J02, 2025-01-08 00:26:00.000,   40402764.813,  212317921.075,         38.300,   40402764.102,  212318042.063,         42.100,   40402760.605,  212317949.464,         38.700,   40402773.191,  165442649.088,         43.200,   40402770.383,  158549207.359,         44.000
J02, 2025-01-08 00:26:30.000,   40403031.875,  212319323.636,         39.100,   40403030.934,  212319444.629,         43.300,   40403027.453,  212319352.025,         39.700,   40403039.797,  165443741.957,         42.900,   40403037.316,  158550254.682,         43.500
J02, 2025-01-08 00:27:00.000,   40403305.031,  212320756.563,         38.100,   40403303.371,  212320877.532,         42.200,   40403299.477,  212320784.954,         38.500,   40403312.738,  165444858.473,         43.000,   40403310.223,  158551324.680,         44.500
J02, 2025-01-08 00:27:30.000,   40403583.547,  212322220.040,         37.700,   40403582.391,  212322341.043,         42.300,   40403579.039,  212322248.436,         39.500,   40403591.199,  165445998.870,         42.200,   40403588.883,  158552417.557,         44.300
J02, 2025-01-08 00:28:00.000,   40403867.641,  212323714.294,         38.700,   40403866.453,  212323835.300,         43.000,   40403863.090,  212323742.684,         39.700,   40403875.609,  165447163.216,         41.800,   40403872.922,  158553533.378,         44.800
J02, 2025-01-08 00:28:30.000,   40404157.891,  212325239.319,         37.200,   40404156.398,  212325360.282,         42.300,   40404153.398,  212325267.714,         37.700,   40404165.715,  165448351.493,         41.900,   40404163.258,  158554672.149,         44.600
J02, 2025-01-08 00:29:00.000,   40404453.828,  212326795.399,         38.300,   40404452.941,  212326916.405,         43.400,   40404450.176,  212326823.802,         38.900,   40404461.773,  165449564.016,         42.300,   40404459.352,  158555834.170,         44.300
J02, 2025-01-08 00:29:30.000,   40404755.844,  212328382.444,         40.900,   40404755.285,  212328503.437,         44.600,   40404752.082,  212328410.844,         41.300,   40404764.281,  165450800.658,         43.100,   40404761.344,  158557019.264,         44.600
J02, 2025-01-08 00:30:00.000,   40405064.063,  212330000.865,         40.200,   40405063.090,  212330121.863,         44.600,   40405059.695,  212330029.268,         41.200,   40405072.621,  165452061.742,         43.300,   40405069.367,  158558227.788,         44.500
J02, 2025-01-08 00:30:30.000,   40405378.078,  212331650.752,         39.500,   40405376.906,  212331771.753,         43.600,   40405373.605,  212331679.149,         40.000,   40405386.117,  165453347.345,         43.000,   40405383.316,  158559459.809,         44.100
J02, 2025-01-08 00:31:00.000,   40405698.000,  212333332.243,         38.400,   40405696.418,  212333453.249,         43.100,   40405693.137,  212333360.642,         39.600,   40405706.414,  165454657.580,         42.700,   40405703.227,  158560715.451,         43.600
J02, 2025-01-08 00:31:30.000,   40406023.750,  212335045.733,         38.600,   40406022.340,  212335166.746,         42.900,   40406019.379,  212335074.128,         39.400,   40406032.172,  165455992.747,         42.500,   40406029.199,  158561994.973,         44.900
J02, 2025-01-08 00:32:00.000,   40406356.391,  212336791.145,         37.600,   40406354.367,  212336912.128,         42.300,   40406350.965,  212336819.549,         39.100,   40406364.281,  165457352.761,         42.100,   40406361.527,  158563298.320,         44.300
J02, 2025-01-08 00:32:30.000,   40406694.578,  212338568.264,         38.600,   40406693.090,  212338689.242,         43.000,   40406689.898,  212338596.667,         39.900,   40406702.105,  165458737.481,         42.600,   40406699.660,  158564625.369,         43.600
J02, 2025-01-08 00:33:00.000,   40407038.672,  212340377.226,         39.400,   40407037.590,  212340498.239,         43.300,   40407034.285,  212340405.630,         39.400,   40407046.590,  165460147.057,         42.400,   40407043.766,  158565976.187,         44.100
J02, 2025-01-08 00:33:30.000,   40407388.953,  212342218.451,         39.200,   40407387.363,  212342339.468,         42.300,   40407384.164,  212342246.862,         38.800,   40407397.188,  165461581.740,         42.900,   40407394.309,  158567351.082,         44.500
J02, 2025-01-08 00:34:00.000,   40407745.781,  212344091.958,         37.000,   40407743.973,  212344212.963,         41.300,   40407740.727,  212344120.361,         37.300,   40407753.656,  165463041.627,         42.800,   40407750.930,  158568750.110,         45.300
J02, 2025-01-08 00:34:30.000,   40408108.109,  212345997.895,         38.000,   40408107.582,  212346118.926,         42.900,   40408104.605,  212346026.306,         39.000,   40408116.398,  165464526.780,         41.700,   40408113.785,  158570173.388,         45.200
J02, 2025-01-08 00:35:00.000,   40408476.984,  212347936.484,         39.400,   40408476.445,  212348057.490,         44.100,   40408473.191,  212347964.886,         39.900,   40408485.094,  165466037.292,         42.100,   40408482.477,  158571620.952,         44.700
J02, 2025-01-08 00:35:30.000,   40408852.469,  212349907.764,         39.900,   40408851.641,  212350028.767,         44.300,   40408848.586,  212349936.176,         40.600,   40408860.211,  165467573.311,         43.400,   40408857.332,  158573092.978,         44.000
J02, 2025-01-08 00:36:00.000,   40409233.672,  212351911.937,         39.400,   40409232.371,  212352032.935,         43.700,   40409229.199,  212351940.349,         40.300,   40409241.754,  165469134.932,         43.100,   40409238.883,  158574589.543,         44.300
J02, 2025-01-08 00:36:30.000,   40409621.094,  212353948.996,         38.800,   40409620.250,  212354069.977,         43.400,   40409616.824,  212353977.407,         39.600,   40409629.691,  165470722.224,         43.800,   40409626.895,  158576110.673,         44.600
J02, 2025-01-08 00:37:00.000,   40410015.547,  212356019.305,         39.900,   40410014.410,  212356140.314,         43.900,   40410011.156,  212356047.723,         41.000,   40410023.332,  165472335.434,         42.800,   40410020.844,  158577656.666,         44.300
J02, 2025-01-08 00:37:30.000,   40410415.766,  212358122.824,         39.500,   40410415.270,  212358243.818,         44.100,   40410411.887,  212358151.227,         40.300,   40410424.281,  165473974.502,         43.500,   40410420.992,  158579227.422,         44.300
J02, 2025-01-08 00:38:00.000,   40410822.641,  212360259.652,         39.600,   40410821.438,  212360380.652,         43.600,   40410817.926,  212360288.075,         40.100,   40410830.719,  165475639.506,         43.200,   40410827.738,  158580823.047,         44.100
J02, 2025-01-08 00:38:30.000,   40411235.531,  212362429.810,         38.100,   40411234.176,  212362550.808,         43.000,   40411231.145,  212362458.228,         38.900,   40411244.082,  165477330.504,         43.800,   40411240.797,  158582443.565,         43.800
J02, 2025-01-08 00:39:00.000,   40411654.453,  212364633.553,         39.400,   40411653.480,  212364754.561,         42.700,   40411650.008,  212364661.971,         39.700,   40411662.711,  165479047.692,         42.900,   40411660.547,  158584089.176,         44.600
J02, 2025-01-08 00:39:30.000,   40412080.703,  212366871.076,         38.200,   40412079.527,  212366992.071,         42.700,   40412075.930,  212366899.496,         39.400,   40412088.570,  165480791.189,         42.500,   40412086.371,  158585760.031,         45.100
J02, 2025-01-08 00:40:00.000,   40412512.797,  212369142.446,         38.700,   40412511.480,  212369263.436,         43.000,   40412508.156,  212369170.864,         39.200,   40412520.738,  165482561.036,         43.000,   40412518.277,  158587456.148,         44.700
J02, 2025-01-08 00:40:30.000,   40412951.188,  212371447.785,         38.400,   40412950.156,  212371568.771,         43.300,   40412946.758,  212371476.204,         39.100,   40412959.645,  165484357.359,         42.800,   40412956.430,  158589177.616,         43.800
J02, 2025-01-08 00:41:00.000,   40413397.156,  212373787.173,         39.500,   40413395.883,  212373908.159,         43.500,   40413392.625,  212373815.589,         40.200,   40413404.613,  165486180.222,         43.100,   40413401.957,  158590924.510,         44.500
J02, 2025-01-08 00:41:30.000,   40413849.016,  212376160.672,         39.000,   40413847.527,  212376281.653,         43.700,   40413844.156,  212376189.098,         39.900,   40413856.434,  165488029.667,         42.200,   40413854.082,  158592696.908,         44.800
J02, 2025-01-08 00:42:00.000,   40414306.969,  212378568.488,         38.700,   40414305.820,  212378689.486,         43.300,   40414302.328,  212378596.909,         40.100,   40414314.793,  165489905.875,         42.800,   40414312.531,  158594494.932,         44.900
J02, 2025-01-08 00:42:30.000,   40414771.609,  212381010.737,         40.500,   40414770.875,  212381131.740,         43.400,   40414767.398,  212381039.163,         39.800,   40414779.543,  165491808.894,         43.600,   40414777.086,  158596318.660,         44.600
J02, 2025-01-08 00:43:00.000,   40415243.000,  212383487.790,         38.800,   40415241.984,  212383608.796,         43.600,   40415238.457,  212383516.216,         39.700,   40415251.004,  165493739.032,         42.700,   40415248.273,  158598168.337,         44.900
J02, 2025-01-08 00:43:30.000,   40415720.875,  212385999.343,         38.900,   40415719.910,  212386120.340,         43.600,   40415716.695,  212386027.769,         40.000,   40415728.941,  165495696.021,         42.100,   40415726.316,  158600043.797,         44.100
J02, 2025-01-08 00:44:00.000,   40416205.516,  212388545.495,         38.700,   40416203.703,  212388666.481,         43.500,   40416200.512,  212388573.920,         39.900,   40416213.645,  165497679.978,         42.000,   40416210.680,  158601945.099,         44.100
J02, 2025-01-08 00:44:30.000,   40416696.719,  212391126.471,         37.900,   40416695.055,  212391247.467,         42.500,   40416691.375,  212391154.903,         38.400,   40416704.922,  165499691.106,         43.000,   40416701.898,  158603872.419,         44.200
J02, 2025-01-08 00:45:00.000,   40417194.438,  212393742.429,         38.900,   40417192.949,  212393863.414,         43.200,   40417189.746,  212393770.862,         39.500,   40417202.789,  165501729.475,         43.300,   40417199.629,  158605825.866,         44.200
J02, 2025-01-08 00:45:30.000,   40417698.938,  212396393.394,         37.900,   40417697.332,  212396514.396,         42.600,   40417694.035,  212396421.821,         39.200,   40417707.426,  165503795.130,         44.300,   40417703.762,  158607805.414,         43.800
J02, 2025-01-08 00:46:00.000,   40418209.734,  212399079.442,         37.800,   40418208.309,  212399200.433,         42.600,   40418205.105,  212399107.872,         39.400,   40418218.555,  165505888.147,         43.800,   40418215.238,  158609811.198,         44.300
J02, 2025-01-08 00:46:30.000,   40418727.391,  212401800.754,         39.400,   40418726.273,  212401921.761,         43.300,   40418722.945,  212401829.189,         39.300,   40418736.332,  165508008.651,         43.200,   40418733.348,  158611843.330,         43.900
J02, 2025-01-08 00:47:00.000,   40419252.828,  212404557.496,         40.200,   40419251.836,  212404678.501,         44.500,   40419248.391,  212404585.936,         40.900,   40419261.016,  165510156.731,         43.000,   40419258.148,  158613901.889,         44.300
J02, 2025-01-08 00:47:30.000,   40419783.750,  212407349.747,         38.600,   40419782.828,  212407470.743,         43.500,   40419779.340,  212407378.181,         40.300,   40419791.906,  165512332.440,         42.800,   40419789.465,  158615986.956,         45.000
J02, 2025-01-08 00:48:00.000,   40420322.266,  212410177.443,         38.300,   40420320.711,  212410298.446,         42.900,   40420317.246,  212410205.884,         40.200,   40420329.992,  165514535.775,         42.400,   40420327.555,  158618098.471,         45.000
J02, 2025-01-08 00:48:30.000,   40420867.078,  212413040.854,         38.400,   40420865.371,  212413161.833,         43.000,   40420862.094,  212413069.295,         39.800,   40420874.758,  165516766.938,         42.200,   40420872.691,  158620236.664,         44.300
J02, 2025-01-08 00:49:00.000,   40421418.438,  212415940.135,         38.300,   40421417.371,  212416061.122,         42.800,   40421413.547,  212415968.576,         39.500,   40421426.656,  165519026.083,         42.600,   40421424.355,  158622401.670,         44.100
J02, 2025-01-08 00:49:30.000,   40421977.109,  212418875.377,         39.100,   40421975.730,  212418996.374,         43.300,   40421972.703,  212418903.818,         39.400,   40421985.262,  165521313.266,         42.900,   40421982.727,  158624593.540,         44.500
J02, 2025-01-08 00:50:00.000,   40422542.641,  212421846.471,         39.200,   40422540.918,  212421967.462,         43.200,   40422537.668,  212421874.916,         39.900,   40422550.566,  165523628.350,         43.300,   40422548.082,  158626812.167,         44.400
J02, 2025-01-08 00:50:30.000,   40423114.984,  212424853.614,         39.000,   40423113.508,  212424974.617,         42.700,   40423109.883,  212424882.055,         40.200,   40423123.316,  165525971.550,         43.600,   40423120.699,  158629057.730,         44.600
J02, 2025-01-08 00:51:00.000,   40423694.484,  212427897.101,         39.000,   40423692.742,  212428018.122,         43.100,   40423689.043,  212427925.542,         39.900,   40423702.605,  165528343.066,         44.000,   40423699.949,  158631330.427,         44.400
J02, 2025-01-08 00:51:30.000,   40424280.281,  212430976.830,         40.100,   40424279.406,  212431097.811,         43.600,   40424276.035,  212431005.279,         40.500,   40424288.668,  165530742.767,         43.700,   40424286.219,  158633630.133,         45.100
J02, 2025-01-08 00:52:00.000,   40424873.156,  212434092.791,         38.800,   40424872.121,  212434213.779,         43.400,   40424868.445,  212434121.241,         39.500,   40424881.793,  165533170.751,         43.800,   40424879.215,  158635956.928,         45.000
J02, 2025-01-08 00:52:30.000,   40425472.953,  212437245.188,         38.400,   40425471.684,  212437366.179,         42.900,   40425468.418,  212437273.631,         39.600,   40425481.848,  165535627.101,         44.300,   40425479.145,  158638310.934,         45.100
J02, 2025-01-08 00:53:00.000,   40426080.656,  212440434.111,         37.500,   40426079.152,  212440555.075,         42.400,   40426075.512,  212440462.561,         38.600,   40426088.684,  165538111.937,         44.700,   40426086.055,  158640692.212,         45.100
J02, 2025-01-08 00:53:30.000,   40426693.750,  212443659.634,         39.600,   40426692.484,  212443780.624,         42.900,   40426689.008,  212443688.087,         39.200,   40426702.273,  165540625.306,         43.800,   40426699.910,  158643100.831,         44.400
J02, 2025-01-08 00:54:00.000,   40427314.734,  212446921.901,         38.800,   40427313.258,  212447042.889,         43.300,   40427310.070,  212446950.354,         39.900,   40427322.777,  165543167.294,         43.400,   40427320.590,  158645536.897,         43.800
J02, 2025-01-08 00:54:30.000,   40427942.297,  212450221.015,         38.000,   40427940.891,  212450342.024,         42.700,   40427937.438,  212450249.468,         39.400,   40427950.949,  165545737.976,         43.600,   40427948.066,  158648000.451,         44.700
J02, 2025-01-08 00:55:00.000,   40428577.297,  212453557.018,         38.300,   40428575.961,  212453678.024,         42.800,   40428572.477,  212453585.474,         39.000,   40428585.777,  165548337.417,         43.100,   40428582.719,  158650491.579,         44.400
J02, 2025-01-08 00:55:30.000,   40429219.016,  212456930.271,         39.800,   40429218.313,  212457051.285,         43.300,   40429214.719,  212456958.727,         40.100,   40429226.957,  165550965.896,         42.200,   40429225.059,  158653010.501,         44.400
J02, 2025-01-08 00:56:00.000,   40429868.219,  212460340.680,         39.500,   40429867.344,  212460461.683,         44.100,   40429863.957,  212460369.138,         40.400,   40429876.074,  165553623.273,         41.200,   40429874.137,  158655557.140,         44.100
J02, 2025-01-08 00:56:30.000,   40430524.375,  212463787.768,         38.500,   40430522.918,  212463908.759,         43.300,   40430519.980,  212463816.224,         39.500,   40430532.711,  165556309.223,         41.000,   40430530.410,  158658131.190,         45.600
J02, 2025-01-08 00:57:00.000,   40431187.734,  212467272.459,         39.200,   40431186.145,  212467393.450,         43.900,   40431182.910,  212467300.921,         40.600,   40431195.867,  165559024.512,         43.300,   40431193.824,  158660733.333,         45.700
J02, 2025-01-08 00:57:30.000,   40431857.797,  212470794.393,         39.000,   40431856.441,  212470915.394,         43.400,   40431852.855,  212470822.848,         39.400,   40431866.000,  165561768.834,         43.900,   40431863.934,  158663363.301,         45.100
J02, 2025-01-08 00:58:00.000,   40432534.984,  212474353.646,         38.700,   40432533.723,  212474474.646,         43.700,   40432530.813,  212474382.109,         39.400,   40432543.238,  165564542.247,         43.200,   40432541.223,  158666021.140,         45.000
J02, 2025-01-08 00:58:30.000,   40433219.438,  212477950.349,         40.200,   40433218.617,  212478071.359,         43.900,   40433215.125,  212477978.814,         40.500,   40433228.168,  165567344.822,         43.000,   40433225.641,  158668706.927,         45.300
J02, 2025-01-08 00:59:00.000,   40433911.203,  212481584.580,         38.700,   40433909.797,  212481705.565,         43.200,   40433906.449,  212481613.047,         40.300,   40433919.457,  165570176.627,         43.600,   40433916.844,  158671420.725,         44.900
J02, 2025-01-08 00:59:30.000,   40434609.891,  212485256.534,         38.100,   40434608.285,  212485377.518,         43.000,   40434604.953,  212485284.997,         39.900,   40434618.184,  165573037.821,         43.000,   40434615.426,  158674162.707,         44.000
J02, 2025-01-08 01:00:00.000,   40435315.844,  212488966.156,         38.600,   40435314.246,  212489087.148,         43.200,   40435310.742,  212488994.622,         39.900,   40435323.953,  165575928.405,         43.100,   40435321.176,  158676932.817,         44.600
