> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-07 00:17:30.000,   40398037.109,  212293109.116,         38.600,   40398035.859,  212292864.114,         42.600,   40398032.512,  212293101.492,         38.300,   40398045.426,  165423241.448,         42.600,   40398041.766,  158530593.401,         42.500
J02, 2025-01-07 00:18:00.000,   40398169.891,  212293808.606,         37.900,   40398168.887,  212293563.592,         42.800,   40398165.598,  212293800.982,         38.800,   40398178.313,  165423786.487,         41.600,   40398175.055,  158531115.714,         42.400
J02, 2025-01-07 00:18:30.000,   40398308.219,  212294534.666,         39.300,   40398306.766,  212294289.649,         42.400,   40398303.754,  212294527.042,         38.700,   40398316.105,  165424352.192,         41.400,   40398313.586,  158531657.878,         42.900
J02, 2025-01-07 00:19:00.000,   40398451.750,  212295287.351,         38.900,   40398450.516,  212295042.337,         42.100,   40398446.914,  212295279.731,         38.600,   40398459.668,  165424938.723,         41.400,   40398456.613,  158532219.953,         42.700
J02, 2025-01-07 00:19:30.000,   40398600.266,  212296066.859,         39.200,   40398599.203,  212295821.879,         43.300,   40398596.055,  212296059.234,         39.900,   40398607.586,  165425546.146,         42.000,   40398605.066,  158532802.034,         43.200
J02, 2025-01-07 00:20:00.000,   40398753.531,  212296873.308,         38.900,   40398752.836,  212296628.326,         43.300,   40398749.500,  212296865.684,         39.900,   40398761.523,  165426174.510,         42.200,   40398758.691,  158533404.233,         43.700
J02, 2025-01-07 00:20:30.000,   40398912.141,  212297706.922,         39.600,   40398911.207,  212297461.920,         43.400,   40398907.758,  212297699.304,         40.400,   40398919.848,  165426824.029,         42.000,   40398917.664,  158534026.690,         44.000
J02, 2025-01-07 00:21:00.000,   40399076.063,  212298567.869,         39.600,   40399074.930,  212298322.865,         43.300,   40399071.418,  212298560.250,         38.900,   40399084.121,  165427494.873,         42.300,   40399081.473,  158534669.574,         44.300
J02, 2025-01-07 00:21:30.000,   40399245.266,  212299456.317,         40.400,   40399244.566,  212299211.309,         43.200,   40399241.113,  212299448.696,         39.600,   40399252.734,  165428187.160,         41.800,   40399250.340,  158535333.023,         43.800
J02, 2025-01-07 00:22:00.000,   40399419.781,  212300372.451,         39.600,   40399418.543,  212300127.464,         43.600,   40399415.125,  212300364.834,         39.600,   40399427.203,  165428901.033,         41.600,   40399424.605,  158536017.148,         43.200
J02, 2025-01-07 00:22:30.000,   40399599.250,  212301316.464,         38.800,   40399597.926,  212301071.453,         42.900,   40399594.543,  212301308.847,         39.000,   40399607.066,  165429636.588,         41.400,   40399604.563,  158536722.035,         44.000
J02, 2025-01-07 00:23:00.000,   40399784.172,  212302288.397,         40.300,   40399783.523,  212302043.400,         43.400,   40399779.840,  212302280.788,         39.900,   40399792.223,  165430393.944,         42.100,   40399789.492,  158537447.822,         43.500
J02, 2025-01-07 00:23:30.000,   40399974.563,  212303288.417,         37.900,   40399973.168,  212303043.424,         42.900,   40399969.410,  212303280.800,         38.600,   40399982.320,  165431173.132,         41.600,   40399979.824,  158538194.568,         43.900
J02, 2025-01-07 00:24:00.000,   40400169.984,  212304316.705,         38.100,   40400168.941,  212304071.708,         42.500,   40400165.465,  212304309.091,         38.800,   40400178.117,  165431974.379,         43.000,   40400175.445,  158538962.429,         43.600
J02, 2025-01-07 00:24:30.000,   40400371.297,  212305373.400,         39.800,   40400370.156,  212305128.408,         43.400,   40400367.102,  212305365.790,         40.000,   40400379.672,  165432797.777,         43.600,   40400376.309,  158539751.497,         43.500
J02, 2025-01-07 00:25:00.000,   40400578.094,  212306458.799,         40.800,   40400577.250,  212306213.794,         43.800,   40400573.906,  212306451.190,         40.800,   40400586.086,  165433643.505,         42.600,   40400582.621,  158540561.962,         43.400
J02, 2025-01-07 00:25:30.000,   40400789.922,  212307573.137,         39.000,   40400788.965,  212307328.113,         43.400,   40400785.449,  212307565.525,         40.200,   40400797.836,  165434511.771,         42.100,   40400794.973,  158541394.034,         43.900
J02, 2025-01-07 00:26:00.000,   40401007.438,  212308716.137,         39.400,   40401006.086,  212308471.129,         42.800,   40401002.840,  212308708.527,         39.000,   40401015.691,  165435402.398,         41.900,   40401012.703,  158542247.567,         44.100
J02, 2025-01-07 00:26:30.000,   40401230.344,  212309888.154,         39.400,   40401229.125,  212309643.157,         42.900,   40401225.883,  212309880.549,         38.700,   40401238.867,  165436315.654,         43.000,   40401235.551,  158543122.746,         43.500
J02, 2025-01-07 00:27:00.000,   40401459.203,  212311089.404,         38.800,   40401458.172,  212310844.398,         42.700,   40401455.137,  212311081.793,         39.300,   40401467.313,  165437251.687,         42.300,   40401464.242,  158544019.778,         43.500
J02, 2025-01-07 00:27:30.000,   40401693.844,  212312319.989,         39.400,   40401692.887,  212312074.980,         44.000,   40401689.316,  212312312.380,         40.700,   40401701.250,  165438210.542,         41.700,   40401698.637,  158544938.676,         43.600
J02, 2025-01-07 00:28:00.000,   40401933.375,  212313580.062,         39.900,   40401932.332,  212313335.066,         44.200,   40401928.965,  212313572.459,         40.900,   40401940.957,  165439192.340,         42.400,   40401938.484,  158545879.579,         43.900
J02, 2025-01-07 00:28:30.000,   40402178.766,  212314869.691,         38.500,   40402177.688,  212314624.704,         43.100,   40402174.332,  212314862.082,         40.200,   40402186.625,  165440197.215,         42.000,   40402184.098,  158546842.575,         44.100
J02, 2025-01-07 00:29:00.000,   40402430.156,  212316189.206,         38.900,   40402428.449,  212315944.214,         42.900,   40402424.898,  212316181.596,         40.400,   40402437.723,  165441225.395,         42.500,   40402435.137,  158547827.899,         43.900
J02, 2025-01-07 00:29:30.000,   40402686.391,  212317538.628,         37.100,   40402685.184,  212317293.618,         41.600,   40402681.461,  212317531.033,         38.100,   40402694.895,  165442276.848,         43.400,   40402691.961,  158548835.545,         43.400
J02, 2025-01-07 00:30:00.000,   40402949.063,  212318917.717,         37.500,   40402947.570,  212318672.718,         42.100,   40402944.246,  212318910.116,         38.300,   40402957.039,  165443351.456,         42.900,   40402954.344,  158549865.352,         43.600
J02, 2025-01-07 00:30:30.000,   40403217.219,  212320327.286,         39.900,   40403216.133,  212320082.277,         43.300,   40403212.844,  212320319.684,         40.800,   40403225.207,  165444449.756,         43.000,   40403222.703,  158550917.885,         43.900
J02, 2025-01-07 00:31:00.000,   40403491.266,  212321767.558,         38.900,   40403489.766,  212321522.561,         42.100,   40403486.258,  212321759.961,         38.500,   40403499.398,  165445572.031,         42.400,   40403496.855,  158551993.387,         44.700
J02, 2025-01-07 00:31:30.000,   40403771.547,  212323238.443,         38.600,   40403770.336,  212322993.433,         42.200,   40403766.785,  212323230.840,         38.300,   40403779.145,  165446718.146,         42.300,   40403776.922,  158553091.748,         44.200
J02, 2025-01-07 00:32:00.000,   40404057.234,  212324739.903,         39.100,   40404055.781,  212324494.911,         43.400,   40404052.605,  212324732.306,         39.500,   40404064.797,  165447888.086,         42.200,   40404062.480,  158554212.931,         44.200
J02, 2025-01-07 00:32:30.000,   40404348.734,  212326271.849,         37.900,   40404347.172,  212326026.853,         42.400,   40404343.555,  212326264.248,         38.400,   40404356.559,  165449081.762,         41.700,   40404353.883,  158555356.867,         43.700
J02, 2025-01-07 00:33:00.000,   40404646.047,  212327834.751,         38.700,   40404644.730,  212327589.748,         43.400,   40404641.566,  212327827.149,         39.300,   40404654.102,  165450299.563,         42.300,   40404651.449,  158556523.943,         44.100
J02, 2025-01-07 00:33:30.000,   40404949.297,  212329428.825,         40.400,   40404948.609,  212329183.806,         44.600,   40404945.461,  212329421.233,         41.100,   40404957.684,  165451541.648,         43.500,   40404954.754,  158557714.256,         44.900
J02, 2025-01-07 00:34:00.000,   40405258.641,  212331053.987,         39.700,   40405257.410,  212330808.985,         44.100,   40405254.145,  212331046.386,         40.500,   40405267.199,  165452807.996,         42.600,   40405264.145,  158558927.803,         44.000
J02, 2025-01-07 00:34:30.000,   40405574.000,  212332710.355,         39.000,   40405572.410,  212332465.358,         43.400,   40405569.227,  212332702.760,         39.700,   40405582.160,  165454098.639,         41.600,   40405579.355,  158560164.655,         43.900
J02, 2025-01-07 00:35:00.000,   40405895.391,  212334398.337,         39.200,   40405893.813,  212334153.319,         43.300,   40405890.516,  212334390.747,         40.000,   40405903.246,  165455413.903,         41.900,   40405900.395,  158561425.110,         44.400
J02, 2025-01-07 00:35:30.000,   40406222.438,  212336117.923,         38.000,   40406220.414,  212335872.925,         42.600,   40406217.605,  212336110.324,         39.200,   40406230.477,  165456753.826,         41.700,   40406227.746,  158562709.194,         43.600
J02, 2025-01-07 00:36:00.000,   40406555.484,  212337869.584,         37.900,   40406553.816,  212337624.578,         42.100,   40406550.496,  212337861.990,         39.500,   40406563.625,  165458118.698,         42.500,   40406561.195,  158564017.200,         43.300
J02, 2025-01-07 00:36:30.000,   40406895.047,  212339653.135,         37.900,   40406893.973,  212339408.131,         42.400,   40406890.445,  212339645.540,         38.600,   40406903.090,  165459508.447,         42.400,   40406900.613,  158565349.033,         44.200
J02, 2025-01-07 00:37:00.000,   40407240.438,  212341468.847,         38.900,   40407239.465,  212341223.842,         43.100,   40407236.305,  212341461.254,         38.800,   40407248.930,  165460923.243,         42.500,   40407245.934,  158566704.863,         43.900
J02, 2025-01-07 00:37:30.000,   40407592.172,  212343316.688,         37.200,   40407590.727,  212343071.669,         42.300,   40407587.348,  212343309.093,         38.400,   40407600.219,  165462363.049,         42.900,   40407597.867,  158568084.691,         43.600
J02, 2025-01-07 00:38:00.000,   40407950.234,  212345196.595,         36.400,   40407948.773,  212344951.590,         40.900,   40407945.012,  212345189.002,         36.800,   40407958.598,  165463827.937,         43.000,   40407955.887,  158569488.488,         43.900
J02, 2025-01-07 00:38:30.000,   40408314.031,  212347108.764,         38.500,   40408313.180,  212346863.776,         43.000,   40408310.023,  212347101.177,         39.300,   40408322.340,  165465317.934,         42.800,   40408319.523,  158570916.410,         44.000
J02, 2025-01-07 00:39:00.000,   40408684.000,  212349053.575,         39.200,   40408683.094,  212348808.588,         43.900,   40408680.332,  212349045.986,         40.100,   40408692.113,  165466833.280,         42.500,   40408689.434,  158572368.636,         44.900
J02, 2025-01-07 00:39:30.000,   40409060.359,  212351031.013,         39.400,   40409059.523,  212350786.001,         44.100,   40409056.480,  212351023.428,         40.200,   40409068.512,  165468374.059,         43.000,   40409065.676,  158573845.216,         44.500
J02, 2025-01-07 00:40:00.000,   40409443.000,  212353041.294,         39.400,   40409441.613,  212352796.282,         43.800,   40409438.156,  212353033.707,         40.400,   40409451.191,  165469940.443,         43.100,   40409448.441,  158575346.325,         43.600
J02, 2025-01-07 00:40:30.000,   40409832.266,  212355084.514,         38.300,   40409830.695,  212354839.515,         43.000,   40409827.160,  212355076.935,         39.400,   40409840.355,  165471532.552,         43.600,   40409837.699,  158576872.074,         44.100
J02, 2025-01-07 00:41:00.000,   40410226.875,  212357160.854,         40.000,   40410225.984,  212356915.836,         43.900,   40410222.688,  212357153.271,         40.200,   40410235.313,  165473150.425,         42.900,   40410232.676,  158578422.527,         44.600
J02, 2025-01-07 00:41:30.000,   40410628.531,  212359270.342,         39.500,   40410627.730,  212359025.335,         43.700,   40410624.672,  212359262.760,         40.600,   40410637.004,  165474794.134,         43.600,   40410634.180,  158579997.726,         44.200
J02, 2025-01-07 00:42:00.000,   40411036.328,  212361413.158,         39.700,   40411035.426,  212361168.143,         43.700,   40411032.133,  212361405.571,         40.300,   40411044.758,  165476463.797,         43.000,   40411041.844,  158581597.802,         44.100
J02, 2025-01-07 00:42:30.000,   40411450.500,  212363589.376,         38.000,   40411449.488,  212363344.377,         42.700,   40411445.949,  212363581.796,         38.800,   40411459.191,  165478159.515,         43.800,   40411456.039,  158583222.845,         44.600
J02, 2025-01-07 00:43:00.000,   40411871.016,  212365799.356,         38.800,   40411869.789,  212365554.364,         42.600,   40411866.313,  212365791.778,         39.500,   40411879.012,  165479881.526,         42.200,   40411877.035,  158584873.098,         45.100
J02, 2025-01-07 00:43:30.000,   40412297.828,  212368043.184,         38.600,   40412296.770,  212367798.157,         42.900,   40412293.691,  212368035.604,         39.600,   40412306.090,  165481629.899,         42.600,   40412304.051,  158586548.619,         44.600
J02, 2025-01-07 00:44:00.000,   40412731.688,  212370320.547,         39.000,   40412730.063,  212370075.545,         43.100,   40412726.707,  212370312.968,         39.700,   40412739.816,  165483404.405,         42.800,   40412737.215,  158588249.193,         44.300
J02, 2025-01-07 00:44:30.000,   40413171.188,  212372631.646,         38.400,   40413169.543,  212372386.613,         43.400,   40413166.348,  212372624.066,         39.200,   40413179.824,  165485205.198,         43.200,   40413176.492,  158589974.927,         44.000
J02, 2025-01-07 00:45:00.000,   40413617.328,  212374976.697,         39.400,   40413616.598,  212374731.692,         43.400,   40413613.129,  212374969.125,         39.700,   40413625.902,  165487032.473,         43.200,   40413623.160,  158591726.046,         44.600
J02, 2025-01-07 00:45:30.000,   40414070.281,  212377355.955,         40.500,   40414069.594,  212377110.936,         43.700,   40414066.133,  212377348.376,         40.200,   40414078.445,  165488886.376,         42.500,   40414076.145,  158593502.688,         45.000
J02, 2025-01-07 00:46:00.000,   40414530.063,  212379769.461,         39.000,   40414528.930,  212379524.453,         43.700,   40414525.500,  212379761.889,         39.600,   40414538.125,  165490766.956,         42.700,   40414535.750,  158595304.920,         44.800
J02, 2025-01-07 00:46:30.000,   40414995.719,  212382217.224,         38.700,   40414994.652,  212381972.247,         43.400,   40414991.992,  212382209.652,         39.600,   40415004.180,  165492674.277,         43.900,   40415001.395,  158597132.764,         44.600
J02, 2025-01-07 00:47:00.000,   40415468.313,  212384699.512,         38.800,   40415467.250,  212384454.502,         43.600,   40415463.793,  212384691.947,         39.700,   40415476.398,  165494608.448,         42.800,   40415473.766,  158598986.327,         44.100
J02, 2025-01-07 00:47:30.000,   40415946.922,  212387216.336,         40.000,   40415946.008,  212386971.341,         43.400,   40415942.738,  212387208.766,         39.800,   40415955.293,  165496569.560,         41.800,   40415952.766,  158600865.709,         44.300
J02, 2025-01-07 00:48:00.000,   40416432.609,  212389767.822,         38.900,   40416430.996,  212389522.818,         43.400,   40416427.773,  212389760.255,         39.600,   40416441.035,  165498557.656,         42.100,   40416438.191,  158602770.967,         44.900
J02, 2025-01-07 00:48:30.000,   40416924.938,  212392354.056,         37.800,   40416923.301,  212392109.045,         42.300,   40416919.980,  212392346.492,         39.200,   40416933.273,  165500572.847,         43.100,   40416930.414,  158604702.186,         44.700
J02, 2025-01-07 00:49:00.000,   40417423.156,  212394975.078,         38.800,   40417421.785,  212394730.080,         43.200,   40417418.813,  212394967.508,         39.100,   40417432.414,  165502615.154,         43.500,   40417429.273,  158606659.384,         44.800
J02, 2025-01-07 00:49:30.000,   40417929.063,  212397631.312,         38.700,   40417927.414,  212397386.295,         42.300,   40417923.801,  212397623.755,         38.400,   40417937.934,  165504684.874,         43.700,   40417934.535,  158608642.835,         44.100
J02, 2025-01-07 00:50:00.000,   40418441.125,  212400322.681,         39.200,   40418439.566,  212400077.666,         42.400,   40418436.074,  212400315.117,         39.100,   40418450.086,  165506782.020,         44.000,   40418446.840,  158610652.574,         44.000
J02, 2025-01-07 00:50:30.000,   40418959.875,  212403049.290,         38.000,   40418958.602,  212402804.290,         42.600,   40418955.277,  212403041.726,         38.800,   40418969.055,  165508906.628,         43.800,   40418965.898,  158612688.637,         43.700
J02, 2025-01-07 00:51:00.000,   40419485.750,  212405811.152,         40.500,   40419485.074,  212405566.155,         44.400,   40419481.168,  212405803.587,         41.100,   40419494.395,  165511058.677,         43.800,   40419491.566,  158614750.978,         43.900
J02, 2025-01-07 00:51:30.000,   40420018.063,  212408608.356,         38.700,   40420017.215,  212408363.370,         43.600,   40420013.641,  212408600.796,         40.000,   40420026.441,  165513238.243,         43.000,   40420023.977,  158616839.735,         43.700
J02, 2025-01-07 00:52:00.000,   40420556.906,  212411441.149,         38.400,   40420555.711,  212411196.150,         42.900,   40420552.617,  212411433.585,         39.300,   40420565.551,  165515445.515,         41.800,   40420563.145,  158618955.045,         44.300
J02, 2025-01-07 00:52:30.000,   40421102.531,  212414309.525,         38.200,   40421101.074,  212414064.517,         42.600,   40421098.180,  212414301.972,         38.900,   40421111.113,  165517680.545,         42.200,   40421109.125,  158621096.931,         44.200
J02, 2025-01-07 00:53:00.000,   40421655.828,  212417213.615,         38.800,   40421654.445,  212416968.604,         42.700,   40421650.832,  212417206.056,         40.200,   40421663.855,  165519943.423,         42.400,   40421661.656,  158623265.515,         43.700
J02, 2025-01-07 00:53:30.000,   40422215.313,  212420153.806,         38.900,   40422213.793,  212419908.801,         43.400,   40422210.543,  212420146.243,         39.500,   40422223.504,  165522234.429,         42.400,   40422221.070,  158625461.047,         44.600
J02, 2025-01-07 00:54:00.000,   40422781.656,  212423130.010,         38.400,   40422779.926,  212422884.994,         42.900,   40422776.512,  212423122.461,         39.200,   40422789.895,  165524553.478,         43.200,   40422787.402,  158627683.465,         44.300
J02, 2025-01-07 00:54:30.000,   40423354.688,  212426142.078,         38.900,   40423353.066,  212425897.069,         42.600,   40423349.668,  212426134.529,         39.500,   40423363.281,  165526900.492,         43.400,   40423360.961,  158629932.670,         44.900
J02, 2025-01-07 00:55:00.000,   40423934.844,  212429190.553,         39.600,   40423933.770,  212428945.553,         43.200,   40423929.898,  212429183.001,         39.700,   40423943.703,  165529275.887,         43.500,   40423941.270,  158632209.080,         44.900
J02, 2025-01-07 00:55:30.000,   40424522.359,  212432275.275,         39.800,   40424521.164,  212432030.283,         43.900,   40424517.746,  212432267.725,         40.400,   40424530.906,  165531679.504,         42.900,   40424528.328,  158634512.543,         45.400
J02, 2025-01-07 00:56:00.000,   40425116.266,  212435396.032,         39.500,   40425114.926,  212435151.035,         43.200,   40425111.375,  212435388.482,         39.900,   40425124.902,  165534111.183,         43.400,   40425122.293,  158636842.901,         45.100
J02, 2025-01-07 00:56:30.000,   40425716.922,  212438553.096,         39.100,   40425715.195,  212438308.102,         43.000,   40425711.781,  212438545.551,         39.100,   40425725.758,  165536571.176,         44.100,   40425723.152,  158639200.380,         44.800
J02, 2025-01-07 00:57:00.000,   40426325.000,  212441746.614,         37.700,   40426323.727,  212441501.621,         42.400,   40426320.172,  212441739.071,         39.600,   40426333.645,  165539059.593,         44.900,   40426330.840,  158641585.095,         44.500
J02, 2025-01-07 00:57:30.000,   40426939.422,  212444976.819,         38.300,   40426938.141,  212444731.820,         42.700,   40426935.031,  212444969.271,         39.600,   40426947.996,  165541576.577,         44.300,   40426945.754,  158643997.165,         44.300
J02, 2025-01-07 00:58:00.000,   40427560.938,  212448243.682,         39.500,   40427559.770,  212447998.665,         43.400,   40427556.414,  212448236.139,         40.100,   40427569.496,  165544122.111,         42.100,   40427567.340,  158646436.622,         43.700
J02, 2025-01-07 00:58:30.000,   40428189.734,  212451547.301,         37.800,   40428188.051,  212451302.305,         42.700,   40428184.949,  212451539.758,         38.800,   40428198.477,  165546696.321,         43.300,   40428195.906,  158648903.557,         43.900
J02, 2025-01-07 00:59:00.000,   40428825.422,  212454887.705,         37.500,   40428823.984,  212454642.691,         42.200,   40428820.609,  212454880.163,         38.400,   40428833.980,  165549299.162,         43.000,   40428831.215,  158651397.943,         44.400
J02, 2025-01-07 00:59:30.000,   40429468.172,  212458265.149,         39.400,   40429467.016,  212458020.139,         43.600,   40429463.785,  212458257.606,         40.200,   40429476.363,  165551930.891,         42.100,   40429474.293,  158653919.967,         43.600
J02, 2025-01-07 01:00:00.000,   40430118.078,  212461679.787,         39.900,   40430117.020,  212461434.775,         44.600,   40430113.738,  212461672.252,         41.400,   40430126.020,  165554591.581,         41.500,   40430124.332,  158656469.776,         44.200
