> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-01 00:23:30.000,   40383430.828,  212216337.725,         36.900,   40383429.145,  212216352.705,         41.100,   40383426.000,  212216328.601,         37.700,   40383441.293,  165363423.431,         42.400,   40383438.719,  158473267.047,         42.900
J02, 2025-01-01 00:24:00.000,   40383398.172,  212216166.754,         38.400,   40383397.402,  212216181.759,         42.800,   40383394.219,  212216157.618,         39.400,   40383408.449,  165363290.210,         41.600,   40383406.566,  158473139.356,         42.700
J02, 2025-01-01 00:24:30.000,   40383369.813,  212216015.879,         39.200,   40383369.352,  212216030.878,         43.100,   40383365.734,  212216006.743,         39.900,   40383380.148,  165363172.567,         42.800,   40383377.828,  158473026.625,         42.900
J02, 2025-01-01 00:25:00.000,   40383344.813,  212215885.402,         38.600,   40383343.711,  212215900.418,         43.100,   40383340.371,  212215876.258,         39.300,   40383355.309,  165363070.822,         42.200,   40383353.000,  158472929.133,         43.300
J02, 2025-01-01 00:25:30.000,   40383323.656,  212215775.251,         37.200,   40383321.758,  212215790.248,         41.600,   40383318.383,  212215766.122,         38.000,   40383334.465,  165362984.977,         42.700,   40383331.875,  158472846.830,         43.900
J02, 2025-01-01 00:26:00.000,   40383307.250,  212215685.450,         37.100,   40383305.121,  212215700.458,         41.300,   40383301.453,  212215676.321,         37.400,   40383317.645,  165362915.000,         43.300,   40383315.176,  158472779.771,         43.000
J02, 2025-01-01 00:26:30.000,   40383293.641,  212215616.442,         38.300,   40383292.781,  212215631.449,         42.500,   40383289.047,  212215607.306,         38.500,   40383304.375,  165362861.189,         41.300,   40383301.766,  158472728.188,         42.800
J02, 2025-01-01 00:27:00.000,   40383284.328,  212215568.342,         38.500,   40383283.402,  212215583.340,         42.600,   40383280.090,  212215559.206,         39.100,   40383294.633,  165362823.630,         41.100,   40383292.980,  158472692.194,         42.800
J02, 2025-01-01 00:27:30.000,   40383279.484,  212215541.434,         38.400,   40383278.305,  212215556.416,         42.900,   40383275.063,  212215532.297,         39.200,   40383289.922,  165362802.596,         42.100,   40383287.652,  158472672.036,         42.600
J02, 2025-01-01 00:28:00.000,   40383278.422,  212215535.913,         38.400,   40383277.230,  212215550.936,         42.800,   40383273.738,  212215526.779,         39.200,   40383289.102,  165362798.291,         42.700,   40383286.941,  158472667.879,         43.100
J02, 2025-01-01 00:28:30.000,   40383281.594,               ,         38.600,   40383280.301,  212215567.154,         42.500,   40383277.160,               ,         39.200,   40383292.984,  165362810.904,         43.700,   40383289.738,  158472679.947,         42.900
J02, 2025-01-01 00:29:00.000,   40383289.016,  212215590.066,         37.900,   40383287.492,  212215605.052,         42.100,   40383283.844,  212215580.928,         38.600,   40383299.234,  165362840.403,         42.500,   40383297.203,  158472708.204,         43.100
J02, 2025-01-01 00:29:30.000,   40383300.406,  212215649.929,         38.100,   40383298.570,  212215664.927,         43.000,   40383295.691,  212215640.792,         38.900,   40383310.980,  165362886.988,         41.700,   40383308.598,  158472752.867,         43.300
J02, 2025-01-01 00:30:00.000,   40383316.094,  212215731.837,         38.800,   40383314.742,  212215746.825,         43.400,   40383311.531,  212215722.708,         39.600,   40383326.453,  165362950.733,         42.100,   40383324.398,  158472813.951,         43.500
J02, 2025-01-01 00:30:30.000,   40383335.766,  212215835.887,         38.600,   40383334.559,  212215850.898,         42.900,   40383331.121,  212215826.764,         39.300,   40383346.594,  165363031.783,         43.700,   40383344.152,  158472891.612,         42.800
J02, 2025-01-01 00:31:00.000,   40383360.078,  212215962.550,         38.400,   40383358.914,  212215977.540,         42.900,   40383355.438,  212215953.424,         39.300,   40383370.586,  165363130.406,         42.700,   40383368.402,  158472986.102,         43.200
J02, 2025-01-01 00:31:30.000,   40383388.250,  212216111.969,         38.600,   40383387.188,  212216126.940,         43.500,   40383383.883,  212216102.834,         39.500,   40383399.129,  165363246.786,         43.400,   40383396.602,  158473097.619,         43.700
J02, 2025-01-01 00:32:00.000,   40383421.000,  212216284.130,         38.100,   40383419.473,  212216299.110,         42.400,   40383416.113,  212216275.001,         38.800,   40383432.082,  165363380.874,         43.700,   40383429.270,  158473226.109,         43.000
J02, 2025-01-01 00:32:30.000,   40383458.500,  212216479.228,         38.100,   40383456.859,  212216494.233,         42.200,   40383453.191,  212216470.103,         38.700,   40383469.266,  165363532.896,         43.000,   40383466.680,  158473371.765,         42.600
J02, 2025-01-01 00:33:00.000,   40383499.313,  212216697.785,         37.600,   40383498.023,  212216712.782,         42.600,   40383495.566,  212216688.656,         38.500,   40383510.809,  165363703.136,         43.200,   40383508.516,  158473534.900,         43.200
J02, 2025-01-01 00:33:30.000,   40383545.719,  212216939.836,         37.700,   40383544.715,  212216954.824,         42.100,   40383541.273,  212216930.714,         38.400,   40383556.609,  165363891.670,         41.400,   40383554.410,  158473715.572,         43.400
J02, 2025-01-01 00:34:00.000,   40383595.922,  212217205.298,         37.200,   40383595.180,  212217220.315,         41.400,   40383591.527,  212217196.177,         38.100,   40383607.082,  165364098.495,         41.400,   40383604.906,  158473913.771,         43.800
J02, 2025-01-01 00:34:30.000,   40383651.734,  212217494.375,         38.700,   40383650.379,  212217509.382,         41.600,   40383646.805,  212217485.252,         38.600,   40383662.031,  165364323.698,         42.200,   40383659.938,  158474129.578,         43.300
J02, 2025-01-01 00:35:00.000,   40383711.156,  212217807.367,         37.700,   40383709.656,  212217822.333,         42.000,   40383706.070,  212217798.246,         38.400,   40383721.902,  165364567.511,         41.300,   40383719.594,  158474363.218,         43.900
J02, 2025-01-01 00:35:30.000,   40383775.625,  212218144.434,         37.200,   40383774.117,  212218159.427,         41.700,   40383770.887,  212218135.320,         38.100,   40383786.164,  165364830.130,         42.200,   40383783.902,  158474614.893,         43.600
J02, 2025-01-01 00:36:00.000,   40383844.328,  212218505.822,         38.300,   40383843.484,  212218520.829,         43.000,   40383840.254,  212218496.701,         39.200,   40383855.008,  165365111.659,         41.900,   40383852.980,  158474884.679,         43.700
J02, 2025-01-01 00:36:30.000,   40383917.859,  212218891.670,         38.300,   40383916.883,  212218906.659,         43.300,   40383913.156,  212218882.554,         40.000,   40383928.133,  165365412.220,         42.000,   40383926.156,  158475172.720,         42.700
J02, 2025-01-01 00:37:00.000,   40383996.016,  212219302.454,         39.100,   40383995.160,  212219317.456,         43.400,   40383991.805,  212219293.335,         40.100,   40384006.508,  165365732.253,         42.300,   40384004.625,  158475479.387,         43.600
J02, 2025-01-01 00:37:30.000,   40384079.313,  212219738.404,         39.200,   40384078.059,  212219753.403,         43.600,   40384074.617,  212219729.290,         39.900,   40384089.617,  165366071.901,         41.700,   40384087.742,  158475804.856,         43.800
J02, 2025-01-01 00:38:00.000,   40384166.672,  212220199.071,         38.100,   40384165.188,  212220214.059,         42.800,   40384161.902,  212220189.957,         39.400,   40384177.703,  165366430.779,         41.800,   40384175.344,  158476148.785,         43.700
J02, 2025-01-01 00:38:30.000,   40384258.656,  212220684.761,         39.600,   40384257.914,  212220699.759,         42.500,   40384254.984,  212220675.648,         39.200,   40384270.105,  165366809.168,         42.400,   40384267.711,  158476511.417,         43.700
J02, 2025-01-01 00:39:00.000,   40384356.766,  212221195.813,         39.500,   40384355.406,  212221210.799,         43.200,   40384352.133,  212221186.700,         39.800,   40384367.461,  165367207.325,         43.000,   40384365.016,  158476892.952,         43.600
J02, 2025-01-01 00:39:30.000,   40384458.297,  212221732.331,         40.200,   40384457.328,  212221747.316,         43.100,   40384454.066,  212221723.217,         40.100,   40384469.309,  165367625.330,         43.200,   40384467.141,  158477293.544,         43.100
J02, 2025-01-01 00:40:00.000,   40384565.375,  212222294.462,         38.300,   40384563.480,  212222309.437,         41.700,   40384560.180,  212222285.350,         38.100,   40384576.836,  165368063.320,         43.600,   40384574.152,  158477713.239,         42.500
J02, 2025-01-01 00:40:30.000,   40384677.469,  212222882.433,         39.300,   40384676.086,  212222897.438,         42.600,   40384672.832,  212222873.327,         39.200,   40384688.039,  165368521.421,         42.700,   40384685.820,  158478152.239,         42.000
J02, 2025-01-01 00:41:00.000,   40384794.250,  212223496.445,         38.300,   40384793.090,  212223511.417,         42.400,   40384789.930,  212223487.333,         38.600,   40384805.270,  165368999.801,         42.600,   40384802.254,  158478610.670,         42.500
J02, 2025-01-01 00:41:30.000,   40384916.172,  212224136.573,         37.200,   40384915.000,  212224151.556,         41.700,   40384911.664,  212224127.465,         38.600,   40384927.125,  165369498.555,         41.600,   40384924.180,  158479088.610,         42.200
J02, 2025-01-01 00:42:00.000,   40385043.438,  212224803.103,         37.900,   40385041.699,  212224818.117,         42.000,   40385038.379,  212224793.989,         38.300,   40385054.047,  165370017.879,         40.900,   40385051.301,  158479586.277,         42.500
J02, 2025-01-01 00:42:30.000,   40385175.031,  212225496.349,         38.600,   40385173.418,  212225511.342,         43.000,   40385170.125,  212225487.241,         38.700,   40385185.563,  165370557.988,         41.300,   40385183.273,  158480103.880,         43.300
J02, 2025-01-01 00:43:00.000,   40385312.016,  212226216.639,         39.400,   40385311.000,  212226231.626,         43.300,   40385307.699,  212226207.532,         39.500,   40385322.941,  165371119.173,         42.400,   40385320.383,  158480641.689,         42.100
J02, 2025-01-01 00:43:30.000,   40385454.531,  212226964.148,         40.000,   40385453.414,  212226979.133,         43.500,   40385449.934,  212226955.049,         39.900,   40385465.215,  165371701.560,         42.400,   40385463.027,  158481199.784,         42.400
J02, 2025-01-01 00:44:00.000,   40385602.391,  212227738.299,         39.700,   40385600.625,  212227753.300,         43.400,   40385597.633,  212227729.199,         40.500,   40385612.715,  165372304.719,         42.000,   40385610.766,  158481777.809,         43.000
J02, 2025-01-01 00:44:30.000,   40385754.625,  212228539.449,         38.900,   40385753.281,  212228554.444,         43.200,   40385750.000,  212228530.343,         39.500,   40385765.156,  165372928.946,         41.700,   40385763.168,  158482376.011,         43.700
J02, 2025-01-01 00:45:00.000,   40385912.203,  212229367.928,         39.800,   40385910.703,  212229382.940,         43.200,   40385907.320,  212229358.818,         39.500,   40385922.941,  165373574.481,         41.600,   40385921.039,  158482994.639,         44.000
J02, 2025-01-01 00:45:30.000,   40386074.922,  212230223.818,         40.100,   40386074.039,  212230238.844,         43.900,   40386070.586,  212230214.708,         39.900,   40386085.695,  165374241.346,         42.600,   40386083.938,  158483633.713,         43.500
J02, 2025-01-01 00:46:00.000,   40386243.250,  212231107.389,         38.800,   40386242.563,  212231122.393,         43.600,   40386239.203,  212231098.290,         39.900,   40386253.941,  165374929.758,         41.900,   40386251.973,  158484293.418,         43.900
J02, 2025-01-01 00:46:30.000,   40386416.719,  212232018.770,         38.900,   40386415.641,  212232033.775,         43.200,   40386412.387,  212232009.673,         40.000,   40386427.758,  165375639.848,         41.700,   40386425.316,  158484973.926,         43.200
J02, 2025-01-01 00:47:00.000,   40386595.391,  212232958.125,         38.400,   40386593.707,  212232973.106,         42.700,   40386590.652,  212232949.027,         38.700,   40386606.508,  165376371.746,         41.800,   40386604.551,  158485675.284,         43.600
J02, 2025-01-01 00:47:30.000,   40386779.953,  212233925.751,         39.800,   40386778.348,  212233940.754,         43.100,   40386775.203,  212233916.652,         39.500,   40386790.719,  165377125.700,         42.300,   40386788.695,  158486397.820,         43.600
J02, 2025-01-01 00:48:00.000,   40386969.234,  212234921.800,         38.800,   40386967.793,  212234936.807,         42.500,   40386964.238,  212234912.707,         39.100,   40386980.289,  165377901.789,         41.400,   40386978.203,  158487141.570,         43.800
J02, 2025-01-01 00:48:30.000,   40387163.922,  212235946.181,         38.800,   40387162.684,  212235961.162,         43.100,   40387159.379,  212235937.082,         39.100,   40387175.266,  165378699.907,         42.300,   40387172.969,  158487906.441,         43.000
J02, 2025-01-01 00:49:00.000,   40387365.109,  212236999.661,         40.100,   40387363.902,  212237014.671,         43.800,   40387360.398,  212236990.570,         40.600,   40387376.023,  165379520.761,         42.600,   40387373.195,  158488693.046,         43.200
J02, 2025-01-01 00:49:30.000,   40387570.391,  212238081.977,         39.900,   40387569.414,  212238096.994,         43.300,   40387566.777,  212238072.881,         39.700,   40387581.938,  165380364.062,         42.600,   40387579.418,  158489501.166,         42.400
J02, 2025-01-01 00:50:00.000,   40387782.531,  212239192.867,         38.600,   40387781.070,  212239207.888,         43.100,   40387777.328,  212239183.780,         39.700,   40387793.195,  165381229.645,         42.500,   40387791.156,  158490330.660,         43.800
J02, 2025-01-01 00:50:30.000,   40387999.109,  212240332.812,         38.700,   40387997.938,  212240347.815,         43.300,   40387994.828,  212240323.714,         39.600,   40388010.332,  165382117.826,         42.400,   40388008.137,  158491181.819,         44.600
J02, 2025-01-01 00:51:00.000,   40388221.672,  212241501.883,         38.700,   40388220.402,  212241516.873,         43.500,   40388217.184,  212241492.789,         40.100,   40388233.094,  165383028.701,         42.700,   40388230.543,  158492054.746,         43.800
J02, 2025-01-01 00:51:30.000,   40388449.703,  212242700.328,         39.500,   40388448.738,  212242715.331,         43.700,   40388445.410,  212242691.238,         39.400,   40388461.074,  165383962.507,         43.200,   40388458.727,  158492949.612,         43.900
J02, 2025-01-01 00:52:00.000,   40388683.641,  212243928.253,         39.900,   40388682.602,  212243943.258,         43.400,   40388679.160,  212243919.169,         39.900,   40388694.629,  165384919.244,         41.600,   40388692.797,  158493866.479,         43.900
J02, 2025-01-01 00:52:30.000,   40388922.797,  212245185.765,         40.700,   40388921.707,  212245200.740,         43.300,   40388918.137,  212245176.681,         40.000,   40388934.129,  165385899.022,         42.500,   40388931.906,  158494805.442,         43.700
J02, 2025-01-01 00:53:00.000,   40389168.250,  212246473.124,         37.400,   40389165.855,  212246488.151,         41.400,   40389162.539,  212246464.040,         38.800,   40389178.859,  165386902.137,         42.200,   40389177.297,  158495766.726,         44.000
J02, 2025-01-01 00:53:30.000,   40389418.266,  212247790.507,         37.100,   40389417.125,  212247805.518,         42.500,   40389413.938,  212247781.423,         38.000,   40389429.820,  165387928.602,         42.400,   40389428.098,  158496750.406,         43.600
J02, 2025-01-01 00:54:00.000,   40389674.813,  212249138.035,         39.400,   40389674.324,  212249153.029,         43.000,   40389671.020,  212249128.963,         39.200,   40389686.199,  165388978.507,         42.200,   40389684.422,  158497756.559,         43.100
J02, 2025-01-01 00:54:30.000,   40389936.563,  212250515.922,         38.400,   40389936.027,  212250530.907,         42.600,   40389932.500,  212250506.838,         39.000,   40389948.598,  165390052.090,         43.000,   40389946.758,  158498785.389,         43.800
J02, 2025-01-01 00:55:00.000,   40390205.188,  212251924.539,         39.800,   40390204.098,  212251939.541,         42.900,   40390200.230,  212251915.468,         39.100,   40390216.957,  165391149.661,         43.400,   40390215.082,  158499837.200,         44.300
J02, 2025-01-01 00:55:30.000,   40390479.516,  212253364.026,         39.500,   40390478.148,  212253379.023,         43.600,   40390474.789,  212253354.951,         39.400,   40390490.621,  165392271.244,         43.000,   40390489.172,  158500912.030,         44.500
J02, 2025-01-01 00:56:00.000,   40390759.391,  212254833.774,         40.200,   40390758.172,  212254848.760,         43.400,   40390755.109,  212254824.695,         39.700,   40390770.500,  165393416.418,         42.300,   40390768.922,  158502009.497,         44.600
J02, 2025-01-01 00:56:30.000,   40391044.984,  212256334.294,         38.900,   40391043.598,  212256349.304,         43.700,   40391040.340,  212256325.218,         39.500,   40391056.129,  165394585.588,         42.300,   40391054.316,  158503129.922,         43.900
J02, 2025-01-01 00:57:00.000,   40391336.281,  212257865.915,         38.900,   40391335.016,  212257880.903,         43.400,   40391331.516,  212257856.841,         39.400,   40391347.605,  165395778.948,         43.200,   40391345.789,  158504273.537,         44.200
J02, 2025-01-01 00:57:30.000,   40391633.969,  212259428.643,         38.600,   40391632.738,  212259443.624,         43.100,   40391629.152,  212259419.580,         39.400,   40391645.586,  165396996.544,         43.600,   40391643.523,  158505440.396,         43.900
J02, 2025-01-01 00:58:00.000,   40391937.141,  212261022.593,         39.800,   40391936.254,  212261037.560,         43.900,   40391932.734,  212261013.519,         40.300,   40391949.246,  165398238.540,         43.900,   40391946.570,  158506630.597,         44.300
J02, 2025-01-01 00:58:30.000,   40392246.266,  212262647.989,         38.700,   40392244.879,  212262662.975,         43.400,   40392241.984,  212262638.921,         39.900,   40392258.379,  165399504.990,         42.800,   40392256.043,  158507844.258,         44.200
J02, 2025-01-01 00:59:00.000,   40392561.703,  212264304.865,         37.700,   40392559.992,  212264319.867,         42.000,   40392556.449,  212264295.788,         38.200,   40392573.477,  165400796.004,         42.300,   40392571.551,  158509081.453,         43.900
J02, 2025-01-01 00:59:30.000,   40392883.016,  212265993.356,         38.200,   40392881.109,  212266008.348,         42.000,   40392877.656,  212265984.282,         38.400,   40392894.793,  165402111.612,         42.000,   40392892.836,  158510342.252,         43.400
J02, 2025-01-01 01:00:00.000,   40393210.750,  212267713.603,         37.900,   40393208.914,  212267728.606,         42.600,   40393205.781,  212267704.540,         38.900,   40393222.277,  165403452.001,         41.800,   40393220.121,  158511626.760,         43.700
