> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J03, 2025-01-22 05:04:30.000,   40080560.109,  210624786.865,         37.300,   40080558.824,  210624522.864,         42.000,   40080555.348,  210624752.071,         37.300,   40080581.754,  164123281.761,         43.000,   40080582.063,  157284802.474,         42.300
J03, 2025-01-22 05:05:00.000,   40080275.172,  210623291.376,         36.300,   40080273.672,  210623027.388,         41.100,   40080270.426,  210623256.576,         37.100,   40080297.320,  164122116.411,         42.500,   40080297.813,  157283685.646,         42.900
J03, 2025-01-22 05:05:30.000,   40079991.469,  210621799.948,         37.400,   40079990.516,  210621535.919,         41.800,   40079987.168,  210621765.151,         38.100,   40080013.535,  164120954.180,         42.900,   40080014.023,  157282571.854,         42.500
J03, 2025-01-22 05:06:00.000,   40079708.906,  210620312.805,         39.100,   40079707.785,  210620048.794,         42.300,   40079704.426,  210620278.008,         38.200,   40079730.398,  164119795.322,         41.300,   40079730.637,  157281461.283,         42.800
J03, 2025-01-22 05:06:30.000,   40079427.047,  210618830.705,         38.100,   40079425.766,  210618566.688,         42.700,   40079422.449,  210618795.907,         38.200,   40079448.410,  164118640.381,         42.000,   40079448.398,  157280354.441,         42.200
J03, 2025-01-22 05:07:00.000,   40079145.578,  210617353.460,         37.400,   40079144.238,  210617089.446,         42.200,   40079140.816,  210617318.668,         37.900,   40079166.914,  164117489.252,         41.100,   40079167.559,  157279251.276,         42.100
J03, 2025-01-22 05:07:30.000,   40078865.359,  210615881.116,         37.500,   40078864.109,  210615617.146,         41.700,   40078861.215,  210615846.317,         37.500,   40078886.824,  164116341.971,         41.500,   40078887.293,  157278151.791,         41.100
J03, 2025-01-22 05:08:00.000,   40078586.219,  210614413.853,         36.000,   40078584.461,  210614149.885,         40.400,   40078581.441,  210614379.055,         36.100,   40078607.840,  164115198.637,         41.600,   40078608.297,  157277056.122,         41.300
J03, 2025-01-22 05:08:30.000,   40078308.547,  210612952.039,         33.200,   40078306.543,  210612688.056,         38.600,   40078303.500,  210612917.247,         33.400,   40078329.445,  164114059.589,         42.200,   40078330.363,  157275964.510,         41.800
J03, 2025-01-22 05:09:00.000,   40078031.141,  210611495.896,         35.000,   40078030.059,  210611231.899,         39.400,   40078026.238,  210611461.098,         35.300,   40078052.523,  164112924.971,         42.800,   40078053.109,  157274877.176,         42.500
J03, 2025-01-22 05:09:30.000,   40077755.188,  210610045.693,         37.500,   40077754.094,  210609781.690,         42.000,   40077751.012,  210610010.901,         37.100,   40077776.664,  164111794.946,         42.600,   40077777.031,  157273794.234,         41.900
J03, 2025-01-22 05:10:00.000,   40077480.406,  210608601.664,         39.900,   40077479.488,  210608337.657,         43.100,   40077476.434,  210608566.865,         38.800,   40077501.813,  164110669.720,         43.100,   40077502.285,  157272715.901,         42.400
J03, 2025-01-22 05:10:30.000,   40077207.031,  210607164.032,         37.500,   40077205.965,  210606900.032,         42.600,   40077202.469,  210607129.235,         38.900,   40077228.727,  164109549.531,         43.200,   40077228.789,  157271642.380,         42.000
J03, 2025-01-22 05:11:00.000,   40076934.313,  210605733.105,         36.500,   40076932.941,  210605469.090,         41.700,   40076930.035,  210605698.299,         37.200,   40076956.152,  164108434.578,         42.600,   40076955.945,  157270573.886,         42.300
J03, 2025-01-22 05:11:30.000,   40076663.063,  210604309.067,         36.600,   40076662.027,  210604045.076,         41.100,   40076659.168,  210604274.260,         36.700,   40076684.719,  164107324.991,         41.700,   40076684.605,  157269510.538,         41.200
J03, 2025-01-22 05:12:00.000,   40076393.359,  210602891.943,         35.800,   40076392.023,  210602627.951,         40.200,   40076388.707,  210602857.142,         35.900,   40076415.055,  164106220.791,         41.800,   40076414.949,  157268452.356,         41.300
J03, 2025-01-22 05:12:30.000,   40076125.531,  210601482.278,         36.600,   40076124.238,  210601218.263,         41.300,   40076120.879,  210601447.478,         38.800,   40076146.297,  164105122.391,         41.100,   40076147.137,  157267399.718,         41.800
J03, 2025-01-22 05:13:00.000,   40075858.875,  210600080.511,         38.600,   40075857.906,  210599816.507,         42.200,   40075854.535,  210600045.706,         37.500,   40075879.441,  164104030.114,         42.200,   40075880.496,  157266353.006,         42.500
J03, 2025-01-22 05:13:30.000,   40075594.016,  210598686.729,         38.100,   40075592.938,  210598422.745,         42.700,   40075589.566,  210598651.924,         40.800,   40075614.734,  164102944.060,         42.100,   40075615.246,  157265312.222,         42.400
J03, 2025-01-22 05:14:00.000,   40075329.797,  210597300.892,         38.500,   40075328.895,  210597036.906,         42.900,   40075325.879,  210597266.093,         39.400,   40075351.766,  164101864.223,         43.900,   40075351.586,  157264277.361,         42.300
J03, 2025-01-22 05:14:30.000,   40075067.297,  210595923.243,         38.100,   40075065.988,  210595659.255,         42.000,   40075062.863,  210595888.436,         38.200,   40075089.277,  164100790.781,         43.600,   40075089.352,  157263248.635,         42.500
J03, 2025-01-22 05:15:00.000,   40074807.188,  210594554.118,         39.200,   40074805.879,  210594290.135,         42.500,   40074802.641,  210594519.316,         38.400,   40074828.531,  164099723.947,         41.700,   40074828.582,  157262226.251,         42.100
J03, 2025-01-22 05:15:30.000,   40074548.016,  210593193.653,         38.700,   40074546.691,  210592929.666,         42.100,   40074543.477,  210593158.846,         38.200,   40074569.297,  164098663.841,         41.700,   40074569.590,  157261210.330,         41.800
J03, 2025-01-22 05:16:00.000,   40074291.109,  210591842.436,         36.000,   40074288.977,  210591578.434,         40.600,   40074285.781,  210591807.642,         36.200,   40074312.156,  164097610.938,         41.200,   40074312.512,  157260201.303,         41.600
J03, 2025-01-22 05:16:30.000,   40074035.547,  210590500.467,         36.700,   40074034.609,  210590236.448,         41.600,   40074030.852,  210590465.660,         37.300,   40074056.570,  164096565.275,         41.400,   40074056.781,  157259199.193,         41.900
J03, 2025-01-22 05:17:00.000,   40073782.156,  210589168.003,         38.900,   40073781.770,  210588904.019,         43.700,   40073778.203,  210589133.197,         38.800,   40073802.809,  164095526.973,         41.000,   40073803.582,  157258204.163,         41.800
J03, 2025-01-22 05:17:30.000,   40073530.844,  210587845.910,         40.700,   40073530.016,  210587581.907,         44.100,   40073526.918,  210587811.108,         40.500,   40073551.664,  164094496.717,         42.100,   40073552.367,  157257216.814,         42.800
J03, 2025-01-22 05:18:00.000,   40073281.219,  210586533.583,         38.500,   40073279.480,  210586269.574,         42.300,   40073276.441,  210586498.778,         39.200,   40073302.531,  164093474.061,         42.800,   40073302.723,  157256236.809,         43.000
J03, 2025-01-22 05:18:30.000,   40073032.969,  210585231.118,         35.400,   40073030.828,  210584967.104,         40.500,   40073027.430,  210585196.311,         37.200,   40073054.922,  164092459.151,         43.200,   40073054.695,  157255264.157,         43.000
J03, 2025-01-22 05:19:00.000,   40072787.234,  210583938.982,         36.300,   40072785.992,  210583674.990,         40.600,   40072782.543,  210583904.175,         37.800,   40072808.598,  164091452.313,         43.400,   40072809.199,  157254299.252,         44.300
J03, 2025-01-22 05:19:30.000,   40072543.344,  210582657.538,         37.600,   40072542.551,  210582393.558,         41.300,   40072538.977,  210582622.737,         37.400,   40072565.094,  164090453.788,         42.300,   40072565.508,  157253342.326,         43.300
J03, 2025-01-22 05:20:00.000,   40072301.359,  210581387.055,         37.600,   40072301.090,  210581123.070,         42.600,   40072297.914,  210581352.246,         39.000,   40072323.020,  164089463.753,         42.200,   40072323.781,  157252393.567,         43.400
J03, 2025-01-22 05:20:30.000,   40072061.781,  210580127.688,         36.600,   40072060.801,  210579863.679,         41.800,   40072057.766,  210580092.875,         37.100,   40072083.359,  164088482.386,         41.600,   40072083.734,  157251453.089,         43.300
J03, 2025-01-22 05:21:00.000,   40071824.109,  210578879.637,         39.100,   40071823.348,  210578615.643,         42.300,   40071820.156,  210578844.837,         38.000,   40071845.840,  164087509.843,         42.600,   40071846.012,  157250521.079,         42.600
J03, 2025-01-22 05:21:30.000,   40071589.031,  210577643.089,         36.500,   40071587.508,  210577379.095,         40.900,   40071584.309,  210577608.283,         36.400,   40071610.586,  164086546.328,         43.500,   40071610.793,  157249597.671,         42.200
J03, 2025-01-22 05:22:00.000,   40071355.859,  210576418.371,         36.800,   40071354.391,  210576154.389,         41.300,   40071351.141,  210576383.558,         38.100,   40071378.020,  164085592.026,         43.600,   40071377.715,  157248683.116,         42.300
J03, 2025-01-22 05:22:30.000,   40071124.891,  210575205.545,         37.400,   40071123.180,  210574941.565,         41.700,   40071119.805,  210575170.738,         37.900,   40071147.098,  164084646.988,         42.800,   40071147.094,  157247777.459,         42.800
J03, 2025-01-22 05:23:00.000,   40070896.813,  210574005.133,         38.100,   40070895.516,  210573741.143,         42.600,   40070892.230,  210573970.326,         38.800,   40070918.555,  164083711.644,         43.300,   40070918.863,  157246881.092,         43.000
J03, 2025-01-22 05:23:30.000,   40070670.516,  210572817.059,         37.600,   40070669.434,  210572553.069,         42.000,   40070666.281,  210572782.252,         37.500,   40070692.090,  164082785.871,         42.400,   40070692.844,  157245993.935,         43.100
J03, 2025-01-22 05:24:00.000,   40070446.844,  210571641.598,         37.100,   40070446.223,  210571377.587,         42.100,   40070442.609,  210571606.789,         37.900,   40070468.750,  164081869.946,         43.100,   40070468.781,  157245116.169,         42.100
J03, 2025-01-22 05:24:30.000,   40070226.125,  210570479.282,         38.300,   40070224.926,  210570215.281,         42.200,   40070221.391,  210570444.475,         38.800,   40070247.547,  164080964.275,         43.300,   40070247.582,  157244248.214,         42.300
J03, 2025-01-22 05:25:00.000,   40070007.359,  210569330.526,         37.700,   40070005.953,  210569066.539,         41.800,   40070002.625,  210569295.713,         38.100,   40070028.539,  164080069.158,         42.800,   40070028.926,  157243390.406,         41.800
J03, 2025-01-22 05:25:30.000,   40069791.313,  210568195.419,         36.900,   40069789.340,  210567931.425,         41.700,   40069786.313,  210568160.611,         37.700,   40069812.816,  164079184.660,         43.300,   40069812.922,  157242542.770,         42.100
J03, 2025-01-22 05:26:00.000,   40069577.328,  210567073.957,         36.600,   40069576.406,  210566809.932,         41.400,   40069572.762,  210567039.149,         36.700,   40069599.340,  164078310.818,         43.400,   40069599.676,  157241705.337,         43.000
J03, 2025-01-22 05:26:30.000,   40069366.672,  210565965.918,         37.300,   40069366.047,  210565701.939,         41.400,   40069362.813,  210565931.104,         38.000,   40069388.508,  164077447.452,         43.400,   40069388.664,  157240877.936,         43.400
J03, 2025-01-22 05:27:00.000,   40069158.844,  210564871.868,         38.400,   40069157.789,  210564607.851,         42.600,   40069154.492,  210564837.059,         38.600,   40069180.172,  164076594.926,         42.600,   40069180.672,  157240060.945,         43.100
J03, 2025-01-22 05:27:30.000,   40068953.094,  210563792.261,         40.500,   40068952.457,  210563528.260,         43.100,   40068948.844,  210563757.453,         39.300,   40068974.656,  164075753.619,         43.200,   40068975.121,  157239254.704,         43.700
J03, 2025-01-22 05:28:00.000,   40068750.344,  210562726.972,         38.600,   40068749.250,  210562462.967,         42.000,   40068745.844,  210562692.159,         38.100,   40068771.789,  164074923.527,         42.700,   40068772.492,  157238459.186,         43.200
J03, 2025-01-22 05:28:30.000,   40068550.656,  210561676.182,         37.500,   40068549.195,  210561412.191,         41.700,   40068545.645,  210561641.368,         37.400,   40068571.500,  164074104.703,         41.800,   40068572.293,  157237674.491,         43.200
J03, 2025-01-22 05:29:00.000,   40068353.484,  210560640.293,         38.800,   40068351.930,  210560376.271,         42.200,   40068347.984,  210560605.486,         38.500,   40068374.520,  164073297.485,         42.200,   40068375.016,  157236900.899,         42.200
J03, 2025-01-22 05:29:30.000,   40068159.109,  210559619.476,         37.400,   40068158.023,  210559355.475,         42.500,   40068154.699,  210559584.670,         38.600,   40068180.797,  164072502.068,         43.800,   40068180.984,  157236138.629,         43.100
J03, 2025-01-22 05:30:00.000,   40067968.109,  210558614.003,         39.900,   40067967.141,  210558349.997,         43.200,   40067963.750,  210558579.189,         38.800,   40067990.070,  164071718.567,         43.900,   40067989.840,  157235387.753,         43.600
J03, 2025-01-22 05:30:30.000,   40067779.500,  210557624.025,         38.500,   40067778.250,  210557360.033,         43.000,   40067775.008,  210557589.219,         38.900,   40067801.223,  164070947.171,         43.300,   40067801.602,  157234648.493,         43.100
J03, 2025-01-22 05:31:00.000,   40067594.203,  210556649.973,         39.400,   40067592.367,  210556385.969,         41.600,   40067588.898,  210556615.158,         37.100,   40067615.926,  164070188.213,         43.200,   40067615.680,  157233921.167,         42.600
J03, 2025-01-22 05:31:30.000,   40067411.922,  210555692.138,         39.300,   40067410.211,  210555428.139,         42.000,   40067407.219,  210555657.323,         37.900,   40067433.473,  164069441.896,         43.000,   40067433.340,  157233205.943,         42.200
J03, 2025-01-22 05:32:00.000,   40067232.344,  210554750.268,         40.000,   40067231.605,  210554486.279,         42.800,   40067227.977,  210554715.461,         38.400,   40067254.070,  164068708.023,         42.200,   40067254.129,  157232502.670,         42.600
J03, 2025-01-22 05:32:30.000,   40067056.875,  210553825.302,         37.800,   40067055.676,  210553561.297,         42.700,   40067051.824,  210553790.490,         39.500,   40067077.453,  164067987.274,         40.900,   40067078.094,  157231811.983,         42.200
J03, 2025-01-22 05:33:00.000,   40066884.109,  210552917.079,         37.900,   40066882.656,  210552653.087,         42.900,   40066879.395,  210552882.273,         39.600,   40066904.855,  164067279.611,         43.200,   40066905.078,  157231133.834,         42.800
J03, 2025-01-22 05:33:30.000,   40066714.000,  210552025.471,         39.200,   40066712.188,  210551761.474,         42.600,   40066708.852,  210551990.662,         39.900,   40066735.289,  164066584.924,         43.400,   40066735.586,  157230468.083,         43.000
J03, 2025-01-22 05:34:00.000,   40066547.109,  210551151.006,         38.000,   40066545.594,  210550887.003,         41.600,   40066542.371,  210551116.197,         36.800,   40066569.242,  164065903.596,         43.700,   40066569.305,  157229815.160,         43.600
J03, 2025-01-22 05:34:30.000,   40066383.984,  210550293.863,         37.400,   40066382.805,  210550029.899,         42.000,   40066379.281,  210550259.054,         38.400,   40066406.438,  164065235.849,         44.200,   40066406.355,  157229175.266,         43.600
J03, 2025-01-22 05:35:00.000,   40066224.625,  210549454.571,         37.800,   40066223.293,  210549190.575,         42.400,   40066220.051,  210549419.757,         38.900,   40066246.039,  164064581.949,         44.300,   40066246.250,  157228548.634,         43.000
J03, 2025-01-22 05:35:30.000,   40066068.344,  210548633.334,         37.100,   40066066.645,  210548369.307,         41.600,   40066063.387,  210548598.526,         37.900,   40066089.754,  164063942.090,         43.300,   40066089.746,  157227935.455,         43.000
J03, 2025-01-22 05:36:00.000,   40065915.422,  210547829.834,         37.500,   40065913.840,  210547565.829,         42.000,   40065910.309,  210547795.025,         38.000,   40065936.762,  164063316.108,         42.600,   40065936.313,  157227335.579,         42.400
J03, 2025-01-22 05:36:30.000,   40065765.828,  210547044.384,         38.100,   40065764.484,  210546780.369,         42.600,   40065761.145,  210547009.571,         39.100,   40065786.980,  164062704.158,         43.000,   40065787.207,  157226749.119,         43.300
J03, 2025-01-22 05:37:00.000,   40065620.047,  210546277.424,         38.900,   40065618.898,  210546013.430,         43.300,   40065615.563,  210546242.610,         39.400,   40065640.977,  164062106.601,         42.900,   40065641.344,  157226176.497,         43.100
J03, 2025-01-22 05:37:30.000,   40065477.391,  210545529.069,         39.000,   40065476.355,  210545265.052,         43.200,   40065473.168,  210545494.257,         38.700,   40065498.262,  164061523.561,         43.100,   40065498.730,  157225617.757,         43.600
J03, 2025-01-22 05:38:00.000,   40065338.516,  210544799.369,         39.400,   40065337.500,  210544535.364,         43.900,   40065333.922,  210544764.549,         39.900,   40065359.832,  164060955.048,         43.500,   40065359.828,  157225072.968,         44.100
J03, 2025-01-22 05:38:30.000,   40065202.797,  210544088.704,         38.700,   40065201.379,  210543824.698,         42.600,   40065198.133,  210544053.883,         38.400,   40065223.852,  164060401.376,         42.800,   40065224.383,  157224542.386,         43.100
J03, 2025-01-22 05:39:00.000,   40065071.125,  210543397.211,         36.700,   40065068.871,  210543133.211,         41.300,   40065065.793,  210543362.396,         36.900,   40065092.691,  164059862.688,         42.600,   40065092.613,  157224026.154,         43.400
J03, 2025-01-22 05:39:30.000,   40064943.328,  210542725.202,         37.100,   40064941.551,  210542461.191,         41.900,   40064938.406,  210542690.388,         37.600,   40064964.102,  164059339.162,         42.000,   40064964.434,  157223524.491,         43.200
J03, 2025-01-22 05:40:00.000,   40064819.203,  210542072.856,         38.100,   40064817.785,  210541808.864,         42.600,   40064814.535,  210542038.048,         38.200,   40064840.172,  164058830.962,         43.000,   40064840.410,  157223037.504,         43.400
J03, 2025-01-22 05:40:30.000,   40064698.500,  210541440.213,         38.200,   40064697.086,  210541176.223,         42.800,   40064693.813,  210541405.408,         38.300,   40064719.820,  164058338.122,         43.000,   40064719.723,  157222565.216,         42.000
J03, 2025-01-22 05:41:00.000,   40064582.016,  210540827.545,         38.300,   40064580.914,  210540563.525,         42.900,   40064577.777,  210540792.736,         38.500,   40064602.891,  164057860.821,         42.700,   40064602.941,  157222107.825,         43.500
J03, 2025-01-22 05:41:30.000,   40064469.219,  210540235.262,         37.100,   40064467.824,  210539971.270,         41.800,   40064464.625,  210540200.455,         37.300,   40064489.949,  164057399.410,         42.400,   40064489.918,  157221665.681,         43.100
J03, 2025-01-22 05:42:00.000,   40064360.188,  210539663.563,         36.700,   40064358.355,  210539399.549,         41.100,   40064355.043,  210539628.756,         36.600,   40064381.141,  164056954.039,         44.000,   40064381.145,  157221238.892,         43.500
J03, 2025-01-22 05:42:30.000,   40064255.875,  210539112.521,         36.900,   40064253.535,  210538848.489,         40.900,   40064250.012,  210539077.714,         36.500,   40064276.742,  164056524.792,         44.300,   40064276.008,  157220827.551,         43.000
J03, 2025-01-22 05:43:00.000,   40064154.297,  210538583.067,         37.400,   40064153.426,  210538319.041,         42.000,   40064149.734,  210538548.252,         37.800,   40064175.836,  164056112.408,         43.700,   40064175.055,  157220432.358,         43.000
J03, 2025-01-22 05:43:30.000,   40064057.734,  210538074.832,         39.000,   40064056.910,  210537810.831,         42.900,   40064053.297,  210538040.025,         39.400,   40064078.773,  164055716.482,         44.700,   40064078.395,  157220052.946,         42.700
J03, 2025-01-22 05:44:00.000,   40063964.813,  210537587.420,         38.300,   40063963.402,  210537323.407,         42.200,   40063959.746,  210537552.611,         39.200,   40063985.898,  164055336.767,         43.300,   40063985.898,  157219689.078,         42.900
J03, 2025-01-22 05:44:30.000,   40063876.109,  210537121.293,         36.900,   40063874.234,  210536857.285,         42.000,   40063871.258,  210537086.479,         37.300,   40063896.953,  164054973.628,         43.900,   40063897.188,  157219341.091,         43.600
J03, 2025-01-22 05:45:00.000,   40063791.641,  210536677.131,         37.900,   40063790.422,  210536413.154,         42.200,   40063787.301,  210536642.317,         38.800,   40063812.105,  164054627.642,         43.000,   40063812.250,  157219009.542,         43.500
J03, 2025-01-22 05:45:30.000,   40063710.813,  210536254.666,         37.800,   40063709.879,  210535990.645,         41.800,   40063706.086,  210536219.858,         38.600,   40063731.652,  164054298.472,         43.400,   40063731.859,  157218694.116,         42.900
J03, 2025-01-22 05:46:00.000,   40063634.859,  210535854.021,         37.100,   40063633.105,  210535589.999,         41.800,   40063630.094,  210535819.207,         37.200,   40063655.668,  164053986.369,         44.300,   40063655.500,  157218395.012,         42.900
J03, 2025-01-22 05:46:30.000,   40063562.234,  210535475.660,         37.300,   40063561.020,  210535211.662,         42.200,   40063558.035,  210535440.846,         37.700,   40063583.520,  164053691.649,         42.800,   40063583.484,  157218112.582,         42.800
J03, 2025-01-22 05:47:00.000,   40063494.422,  210535120.016,         37.500,   40063493.211,  210534856.029,         42.100,   40063489.703,  210535085.202,         37.900,   40063515.738,  164053414.582,         43.200,   40063515.695,  157217847.090,         42.700
J03, 2025-01-22 05:47:30.000,   40063431.219,  210534786.989,         37.100,   40063430.160,  210534522.986,         41.300,   40063426.488,  210534752.181,         37.500,   40063452.234,  164053155.162,         43.200,   40063452.391,  157217598.475,         43.700
J03, 2025-01-22 05:48:00.000,   40063372.250,  210534476.581,         37.800,   40063371.434,  210534212.579,         42.300,   40063367.832,  210534441.768,         37.700,   40063392.715,  164052913.349,         42.100,   40063393.148,  157217366.780,         43.800
J03, 2025-01-22 05:48:30.000,   40063317.328,  210534189.228,         38.300,   40063316.688,  210533925.223,         43.000,   40063312.949,  210534154.420,         39.400,   40063337.910,  164052689.468,         42.600,   40063338.121,  157217152.261,         43.700
J03, 2025-01-22 05:49:00.000,   40063267.375,  210533925.197,         39.900,   40063266.566,  210533661.178,         43.800,   40063263.355,  210533890.385,         41.100,   40063287.930,  164052483.764,         43.300,   40063287.902,  157216955.143,         42.700
J03, 2025-01-22 05:49:30.000,   40063221.609,  210533684.608,         37.600,   40063219.613,  210533420.607,         42.100,   40063216.063,  210533649.793,         40.800,   40063242.184,  164052296.352,         44.100,   40063242.184,  157216775.519,         43.100
J03, 2025-01-22 05:50:00.000,   40063180.344,  210533467.332,         35.900,   40063178.328,  210533203.340,         40.900,   40063175.504,  210533432.518,         37.700,   40063200.789,  164052127.148,         43.200,   40063200.977,  157216613.382,         43.800
J03, 2025-01-22 05:50:30.000,   40063143.156,  210533274.033,         37.600,   40063142.215,  210533010.036,         42.400,   40063138.930,  210533239.221,         38.900,   40063164.551,  164051976.586,         44.100,   40063164.160,  157216469.099,         43.800
J03, 2025-01-22 05:51:00.000,   40063110.375,  210533104.875,         37.400,   40063109.676,  210532840.884,         42.100,   40063106.125,  210533070.062,         38.900,   40063131.637,  164051844.821,         42.900,   40063131.809,  157216342.833,         43.600
J03, 2025-01-22 05:51:30.000,   40063082.844,  210532959.877,         37.400,   40063081.434,  210532695.866,         40.800,   40063078.063,  210532925.068,         37.000,   40063103.625,  164051731.859,         42.900,   40063103.742,  157216234.609,         43.000
J03, 2025-01-22 05:52:00.000,   40063060.078,  210532839.128,         37.900,   40063059.184,  210532575.115,         42.300,   40063056.039,  210532804.314,         38.500,   40063080.813,  164051637.834,         43.200,   40063080.641,  157216144.517,         42.900
J03, 2025-01-22 05:52:30.000,   40063041.719,  210532742.805,         38.200,   40063041.098,  210532478.792,         42.600,   40063037.531,  210532707.991,         38.700,   40063062.164,  164051562.804,         42.700,   40063062.563,  157216072.588,         42.200
J03, 2025-01-22 05:53:00.000,   40063027.938,  210532671.190,         37.500,   40063026.391,  210532407.165,         42.300,   40063023.586,  210532636.378,         38.800,   40063048.570,  164051506.997,         43.200,   40063049.059,  157216019.126,         42.600
J03, 2025-01-22 05:53:30.000,   40063019.203,  210532624.461,         37.000,   40063017.840,  210532360.474,         41.600,   40063014.363,  210532589.652,         38.400,   40063039.973,  164051470.625,         43.600,   40063040.070,  157215984.283,         42.600
J03, 2025-01-22 05:54:00.000,   40063015.391,  210532602.888,         38.400,   40063014.098,  210532338.883,         42.300,   40063010.918,  210532568.082,         39.400,   40063035.988,  164051453.865,         43.300,   40063036.137,  157215968.209,         43.200
J03, 2025-01-22 05:54:30.000,   40063015.578,  210532607.000,         38.400,   40063014.980,  210532342.993,         42.800,   40063011.504,  210532572.185,         39.900,   40063036.828,  164051457.122,         43.600,   40063037.164,  157215971.335,         44.000
J03, 2025-01-22 05:55:00.000,   40063021.438,  210532637.010,         38.200,   40063020.461,  210532372.998,         42.300,   40063016.723,  210532602.202,         40.000,   40063042.379,  164051480.555,         43.700,   40063042.813,  157215993.817,         44.600
J03, 2025-01-22 05:55:30.000,   40063032.297,  210532692.406,         38.100,   40063031.520,  210532428.397,         42.300,   40063027.598,  210532657.592,         40.000,   40063052.262,  164051523.772,         43.400,   40063053.160,  157216035.262,         44.500
J03, 2025-01-22 05:56:00.000,   40063048.000,  210532773.592,         37.300,   40063046.914,  210532509.609,         42.000,   40063043.367,  210532738.785,         38.300,   40063067.645,  164051587.073,         42.300,   40063068.191,  157216095.925,         43.600
J03, 2025-01-22 05:56:30.000,   40063067.891,  210532880.672,         38.400,   40063067.074,  210532616.681,         43.200,   40063063.699,  210532845.857,         40.300,   40063088.207,  164051670.507,         43.700,   40063088.473,  157216175.926,         43.400
J03, 2025-01-22 05:57:00.000,   40063093.000,  210533013.955,         39.000,   40063092.309,  210532749.917,         43.800,   40063089.250,  210532979.150,         40.900,   40063114.004,  164051774.369,         44.600,   40063113.660,  157216275.445,         43.400
J03, 2025-01-22 05:57:30.000,   40063123.906,  210533173.709,         38.200,   40063122.121,  210532909.725,         42.400,   40063119.348,  210533138.903,         40.200,   40063144.402,  164051898.930,         44.900,   40063144.223,  157216394.793,         43.900
J03, 2025-01-22 05:58:00.000,   40063159.297,  210533360.186,         37.400,   40063156.969,  210533096.206,         42.000,   40063154.328,  210533325.378,         39.200,   40063179.914,  164052044.270,         44.100,   40063179.887,  157216534.104,         43.900
J03, 2025-01-22 05:58:30.000,   40063199.906,  210533573.375,         36.300,   40063198.742,  210533309.357,         41.300,   40063195.078,  210533538.561,         38.000,   40063220.188,  164052210.432,         44.400,   40063220.086,  157216693.363,         43.600
J03, 2025-01-22 05:59:00.000,   40063245.781,  210533813.406,         36.900,   40063244.266,  210533549.409,         41.600,   40063241.098,  210533778.602,         37.500,   40063265.887,  164052397.528,         43.700,   40063265.852,  157216872.629,         42.900
J03, 2025-01-22 05:59:30.000,   40063295.750,  210534080.704,         38.300,   40063295.563,  210533816.705,         42.500,   40063292.004,  210534045.891,         38.900,   40063316.570,  164052605.783,         43.000,   40063316.914,  157217072.228,         43.600
J03, 2025-01-22 06:00:00.000,   40063351.953,  210534375.216,         37.700,   40063351.086,  210534111.260,         42.200,   40063347.535,  210534340.407,         39.400,   40063372.609,  164052835.296,         43.200,   40063372.465,  157217292.196,         43.700
J03, 2025-01-22 06:00:30.000,   40063412.859,  210534697.246,         37.100,   40063411.566,  210534433.255,         41.800,   40063408.098,  210534662.431,         38.600,   40063434.242,  164053086.222,         44.200,   40063433.773,  157217532.646,         42.700
J03, 2025-01-22 06:01:00.000,   40063479.797,  210535047.133,         37.400,   40063478.535,  210534783.126,         41.300,   40063475.316,  210535012.326,         38.600,   40063500.355,  164053358.859,         44.100,   40063500.547,  157217793.925,         43.600
J03, 2025-01-22 06:01:30.000,   40063551.719,  210535424.429,         38.100,   40063550.328,  210535160.445,         42.400,   40063547.078,  210535389.622,         39.400,   40063572.281,  164053652.883,         43.900,   40063572.488,  157218075.700,         43.800
J03, 2025-01-22 06:02:00.000,   40063628.938,  210535829.620,         38.100,   40063628.070,  210535565.640,         43.400,   40063625.133,  210535794.812,         39.400,   40063649.625,  164053968.652,         43.300,   40063649.742,  157218378.309,         44.300
J03, 2025-01-22 06:02:30.000,   40063711.578,  210536263.160,         38.900,   40063710.574,  210535999.157,         43.500,   40063707.203,  210536228.359,         40.300,   40063731.965,  164054306.449,         43.700,   40063732.355,  157218702.043,         44.100
J03, 2025-01-22 06:03:00.000,   40063799.031,  210536725.089,         38.100,   40063798.070,  210536461.093,         42.200,   40063794.789,  210536690.269,         38.900,   40063819.844,  164054666.412,         43.100,   40063820.145,  157219047.010,         44.500
J03, 2025-01-22 06:03:30.000,   40063892.984,  210537215.541,         37.600,   40063891.340,  210536951.540,         42.300,   40063888.418,  210537180.726,         38.400,   40063913.234,  164055048.605,         43.500,   40063913.539,  157219413.299,         44.800
J03, 2025-01-22 06:04:00.000,   40063991.078,  210537734.463,         37.400,   40063989.770,  210537470.430,         41.600,   40063986.254,  210537699.656,         38.400,   40064012.020,  164055452.960,         44.300,   40064012.473,  157219800.819,         44.100
J03, 2025-01-22 06:04:30.000,   40064094.953,  210538282.262,         37.000,   40064093.203,  210538018.262,         42.100,   40064090.223,  210538247.453,         38.600,   40064116.273,  164055879.888,         44.500,   40064116.520,  157220209.984,         44.700
J03, 2025-01-22 06:05:00.000,   40064204.969,  210538859.268,         37.700,   40064203.883,  210538595.288,         41.400,   40064200.594,  210538824.468,         38.000,   40064226.633,  164056329.612,         45.100,   40064226.207,  157220640.963,         44.600
