> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J03, 2025-01-12 09:26:00.000,   40422523.563,  212422091.905,         42.300,   40422522.477,  212421844.904,         45.900,   40422519.340,  212422076.351,         43.000,   40422538.512,  165523857.253,         46.500,   40422537.746,  158627274.057,         47.500
J03, 2025-01-12 09:26:30.000,   40424932.563,  212434751.248,         42.100,   40424931.348,  212434504.254,         46.000,   40424928.184,  212434735.697,         43.500,   40424947.559,  165533721.723,         46.800,   40424946.723,  158636727.508,         48.000
J03, 2025-01-12 09:27:00.000,   40427346.609,  212447437.118,         42.100,   40427345.336,  212447190.121,         45.800,   40427341.836,  212447421.567,         42.800,   40427361.508,  165543606.857,         47.000,   40427360.707,  158646200.781,         47.300
J03, 2025-01-12 09:27:30.000,   40429765.578,  212460149.479,         42.500,   40429764.363,  212459902.487,         45.500,   40429761.125,  212460133.928,         42.400,   40429780.594,  165553512.632,         46.500,   40429779.617,  158655693.833,         47.400
J03, 2025-01-12 09:28:00.000,   40432189.672,  212472888.024,         41.500,   40432188.539,  212472641.025,         45.400,   40432185.113,  212472872.472,         41.700,   40432204.801,  165563438.816,         47.000,   40432203.605,  158665206.442,         47.400
J03, 2025-01-12 09:28:30.000,   40434618.484,  212485652.605,         41.400,   40434617.164,  212485405.592,         45.300,   40434613.934,  212485637.053,         41.700,   40434633.672,  165573385.291,         46.800,   40434632.629,  158674738.490,         48.000
J03, 2025-01-12 09:29:00.000,   40437052.281,  212498442.966,         42.600,   40437051.043,  212498195.960,         46.000,   40437047.648,  212498427.422,         42.200,   40437067.410,  165583351.849,         46.300,   40437066.516,  158684289.775,         47.200
J03, 2025-01-12 09:29:30.000,   40439491.516,  212511258.890,         40.300,   40439489.598,  212511011.877,         44.900,   40439486.508,  212511243.339,         40.700,   40439506.270,  165593338.324,         47.000,   40439505.148,  158693860.159,         47.100
J03, 2025-01-12 09:30:00.000,   40441935.391,  212524100.598,         40.800,   40441933.605,  212523853.591,         44.300,   40441930.535,  212524085.053,         40.500,   40441949.820,  165603344.895,         47.100,   40441948.656,  158703449.804,         47.300
J03, 2025-01-12 09:30:30.000,   40444383.656,  212536967.906,         40.200,   40444382.156,  212536720.917,         44.700,   40444378.715,  212536952.362,         40.800,   40444398.426,  165613371.432,         46.700,   40444397.176,  158713058.576,         47.700
J03, 2025-01-12 09:31:00.000,   40446836.672,  212549860.249,         41.100,   40446835.750,  212549613.244,         45.200,   40446832.316,  212549844.699,         41.400,   40446851.676,  165623417.470,         46.600,   40446850.535,  158722686.047,         47.400
J03, 2025-01-12 09:31:30.000,   40449294.688,  212562777.725,         40.900,   40449293.578,  212562530.729,         45.500,   40449290.629,  212562762.182,         41.400,   40449309.746,  165633483.120,         46.900,   40449308.566,  158732332.295,         47.600
J03, 2025-01-12 09:32:00.000,   40451757.500,  212575720.255,         40.900,   40451756.594,  212575473.258,         45.200,   40451753.438,  212575704.711,         41.600,   40451772.527,  165643568.260,         47.000,   40451771.363,  158741997.228,         47.300
J03, 2025-01-12 09:32:30.000,   40454225.250,  212588687.418,         41.200,   40454223.992,  212588440.419,         45.700,   40454220.914,  212588671.881,         41.700,   40454240.004,  165653672.587,         47.000,   40454238.941,  158751680.546,         47.600
J03, 2025-01-12 09:33:00.000,   40456697.281,  212601679.244,         41.100,   40456696.191,  212601432.238,         46.000,   40456693.035,  212601663.710,         42.100,   40456712.199,  165663796.124,         46.500,   40456711.348,  158761382.297,         47.800
J03, 2025-01-12 09:33:30.000,   40459174.484,  212614695.605,         41.100,   40459173.184,  212614448.611,         45.700,   40459169.613,  212614680.068,         41.900,   40459189.043,  165673938.801,         47.200,   40459188.188,  158771102.375,         47.200
J03, 2025-01-12 09:34:00.000,   40461655.484,  212627736.399,         40.200,   40461654.176,  212627489.398,         45.100,   40461650.887,  212627720.860,         41.200,   40461670.754,  165684100.521,         47.400,   40461669.441,  158780840.708,         47.500
J03, 2025-01-12 09:34:30.000,   40464141.719,  212640801.078,         41.800,   40464140.379,  212640554.071,         45.900,   40464137.219,  212640785.541,         42.400,   40464156.785,  165694280.875,         47.400,   40464155.645,  158790596.869,         47.100
J03, 2025-01-12 09:35:00.000,   40466632.484,  212653889.612,         41.400,   40466630.828,  212653642.618,         45.800,   40466627.398,  212653874.075,         42.100,   40466647.535,  165704479.783,         46.600,   40466646.348,  158800370.848,         48.000
J03, 2025-01-12 09:35:30.000,   40469127.516,  212667001.686,         41.200,   40469126.043,  212666754.690,         45.500,   40469122.801,  212666986.149,         42.300,   40469142.535,  165714697.041,         46.400,   40469141.641,  158810162.405,         47.800
J03, 2025-01-12 09:36:00.000,   40471627.172,  212680137.214,         41.600,   40471625.863,  212679890.206,         45.000,   40471622.480,  212680121.677,         41.300,   40471642.164,  165724932.551,         47.300,   40471640.965,  158819971.454,         48.000
J03, 2025-01-12 09:36:30.000,   40474131.422,  212693295.878,         40.700,   40474129.855,  212693048.879,         44.700,   40474126.512,  212693280.342,         42.100,   40474145.926,  165735186.122,         46.700,   40474145.043,  158829797.794,         47.600
J03, 2025-01-12 09:37:00.000,   40476639.609,  212706477.710,         41.000,   40476638.254,  212706230.721,         45.000,   40476634.813,  212706462.176,         40.700,   40476654.398,  165745457.735,         46.600,   40476653.520,  158839641.439,         47.900
J03, 2025-01-12 09:37:30.000,   40479152.203,  212719682.037,         42.700,   40479150.844,  212719435.031,         45.700,   40479147.594,  212719666.501,         42.500,   40479167.043,  165755746.841,         46.700,   40479165.852,  158849501.843,         47.800
J03, 2025-01-12 09:38:00.000,   40481668.969,  212732908.882,         40.600,   40481667.691,  212732661.885,         45.200,   40481664.723,  212732893.348,         41.400,   40481683.949,  165766053.539,         47.300,   40481682.820,  158859379.094,         47.600
J03, 2025-01-12 09:38:30.000,   40484190.203,  212746158.063,         41.300,   40484189.430,  212745911.062,         45.200,   40484185.859,  212746142.532,         41.700,   40484205.344,  165776377.621,         46.600,   40484204.152,  158869273.016,         47.800
J03, 2025-01-12 09:39:00.000,   40486715.828,  212759429.676,         42.200,   40486714.773,  212759182.672,         45.800,   40486711.594,  212759414.146,         42.400,   40486730.594,  165786719.181,         46.300,   40486729.535,  158879183.688,         47.500
J03, 2025-01-12 09:39:30.000,   40489245.797,  212772723.369,         41.400,   40489244.254,  212772476.372,         45.700,   40489241.227,  212772707.840,         42.300,   40489260.258,  165797077.900,         46.900,   40489259.207,  158889110.807,         47.500
J03, 2025-01-12 09:40:00.000,   40491779.516,  212786039.691,         41.100,   40491778.176,  212785792.687,         45.600,   40491775.039,  212786024.162,         42.700,   40491794.297,  165807454.277,         46.800,   40491793.188,  158899054.838,         47.900
J03, 2025-01-12 09:40:30.000,   40494317.578,  212799377.643,         41.600,   40494316.289,  212799130.637,         45.500,   40494313.105,  212799362.114,         42.700,   40494332.504,  165817847.533,         47.500,   40494331.332,  158909015.041,         47.800
J03, 2025-01-12 09:41:00.000,   40496859.734,  212812736.961,         41.100,   40496858.543,  212812489.954,         45.300,   40496855.203,  212812721.431,         41.700,   40496874.520,  165828257.416,         47.100,   40496873.461,  158918991.186,         47.800
J03, 2025-01-12 09:41:30.000,   40499405.875,  212826117.527,         41.600,   40499404.457,  212825870.520,         45.300,   40499401.363,  212826102.002,         41.100,   40499420.477,  165838683.837,         47.400,   40499419.594,  158928983.177,         47.500
J03, 2025-01-12 09:42:00.000,   40501956.344,  212839519.106,         41.600,   40501954.805,  212839272.097,         45.100,   40501951.566,  212839503.584,         41.500,   40501971.156,  165849126.649,         47.000,   40501969.887,  158938990.882,         47.300
J03, 2025-01-12 09:42:30.000,   40504510.422,  212852941.534,         42.600,   40504509.133,  212852694.535,         45.300,   40504506.055,  212852926.011,         42.600,   40504525.230,  165859585.754,         47.500,   40504524.180,  158949014.200,         48.000
J03, 2025-01-12 09:43:00.000,   40507068.609,  212866384.615,         42.800,   40507067.074,  212866137.608,         45.400,   40507063.863,  212866369.091,         42.600,   40507083.273,  165870060.910,         47.300,   40507082.203,  158959052.903,         47.800
J03, 2025-01-12 09:43:30.000,   40509630.234,  212879848.062,         41.400,   40509629.270,  212879601.063,         44.600,   40509625.637,  212879832.540,         41.500,   40509645.316,  165880551.966,         47.500,   40509643.938,  158969106.826,         48.100
J03, 2025-01-12 09:44:00.000,   40512196.156,  212893331.787,         42.000,   40512194.973,  212893084.786,         45.200,   40512191.684,  212893316.266,         42.500,   40512211.250,  165891058.799,         47.600,   40512209.809,  158979175.883,         48.300
J03, 2025-01-12 09:44:30.000,   40514766.063,  212906835.710,         42.500,   40514764.488,  212906588.719,         45.300,   40514761.031,  212906820.190,         41.800,   40514780.758,  165901581.374,         47.200,   40514779.500,  158989260.040,         47.400
J03, 2025-01-12 09:45:00.000,   40517339.000,  212920359.704,         42.100,   40517337.977,  212920112.697,         45.300,   40517334.613,  212920344.190,         42.300,   40517354.199,  165912119.580,         47.500,   40517353.078,  158999359.166,         47.600
J03, 2025-01-12 09:45:30.000,   40519916.938,  212933903.438,         42.300,   40519915.551,  212933656.434,         45.200,   40519912.078,  212933887.923,         42.300,   40519931.316,  165922673.213,         47.600,   40519930.156,  159009473.079,         47.600
J03, 2025-01-12 09:46:00.000,   40522497.563,  212947466.688,         43.400,   40522496.250,  212947219.697,         45.900,   40522493.082,  212947451.172,         43.200,   40522512.250,  165933242.040,         46.200,   40522510.980,  159019601.554,         47.700
J03, 2025-01-12 09:46:30.000,   40525082.313,  212961049.072,         42.000,   40525080.641,  212960802.057,         45.200,   40525077.563,  212961033.557,         42.000,   40525096.613,  165943825.775,         46.600,   40525095.586,  159029744.302,         47.900
J03, 2025-01-12 09:47:00.000,   40527670.578,  212974650.628,         42.600,   40527669.059,  212974403.629,         45.300,   40527665.695,  212974635.114,         42.300,   40527685.137,  165954424.471,         46.600,   40527684.090,  159039901.397,         47.400
J03, 2025-01-12 09:47:30.000,   40530262.141,  212988271.375,         42.700,   40530261.207,  212988024.373,         45.500,   40530257.781,  212988255.860,         42.400,   40530276.895,  165965038.105,         47.000,   40530275.973,  159050072.805,         47.700
J03, 2025-01-12 09:48:00.000,   40532857.828,  213001910.800,         43.200,   40532856.559,  213001663.806,         45.600,   40532853.191,  213001895.286,         43.200,   40532872.430,  165975666.286,         46.300,   40532871.391,  159060258.168,         48.000
J03, 2025-01-12 09:48:30.000,   40535457.078,  213015568.683,         42.600,   40535455.473,  213015321.679,         45.200,   40535452.297,  213015553.174,         42.300,   40535471.348,  165986308.844,         47.000,   40535470.246,  159070457.299,         48.000
J03, 2025-01-12 09:49:00.000,   40538058.938,  213029244.726,         43.400,   40538057.859,  213028997.727,         45.600,   40538054.785,  213029229.212,         41.800,   40538073.770,  165996965.559,         47.400,   40538072.621,  159080670.015,         47.800
J03, 2025-01-12 09:49:30.000,   40540665.031,  213042938.602,         44.300,   40540663.969,  213042691.603,         46.300,   40540660.430,  213042923.089,         43.700,   40540679.527,  166007636.179,         47.000,   40540678.688,  159090896.024,         47.800
J03, 2025-01-12 09:50:00.000,   40543274.344,  213056650.508,         43.700,   40543273.055,  213056403.494,         46.100,   40543269.801,  213056634.996,         43.400,   40543289.094,  166018320.825,         46.700,   40543287.746,  159101135.491,         48.200
J03, 2025-01-12 09:50:30.000,   40545886.969,  213070380.135,         44.100,   40545886.090,  213070133.136,         46.100,   40545882.590,  213070364.629,         43.600,   40545901.324,  166029019.301,         47.300,   40545900.348,  159111388.207,         48.200
J03, 2025-01-12 09:51:00.000,   40548502.859,  213084127.128,         43.700,   40548501.785,  213083880.144,         46.400,   40548498.254,  213084111.621,         43.600,   40548517.473,  166039731.271,         47.000,   40548516.262,  159121653.853,         47.800
J03, 2025-01-12 09:51:30.000,   40551122.125,  213097891.399,         43.000,   40551120.848,  213097644.400,         46.300,   40551117.535,  213097875.893,         43.700,   40551136.637,  166050456.720,         47.700,   40551135.523,  159131932.412,         47.300
J03, 2025-01-12 09:52:00.000,   40553744.516,  213111672.629,         43.000,   40553743.113,  213111425.633,         45.800,   40553740.023,  213111657.125,         43.400,   40553759.035,  166061195.400,         47.000,   40553758.016,  159142223.663,         47.800
J03, 2025-01-12 09:52:30.000,   40556370.297,  213125470.907,         42.700,   40556368.805,  213125223.908,         45.800,   40556365.512,  213125455.400,         43.200,   40556384.781,  166071947.322,         47.200,   40556383.754,  159152527.599,         47.600
J03, 2025-01-12 09:53:00.000,   40558998.922,  213139285.986,         42.200,   40558997.883,  213139038.990,         45.100,   40558994.801,  213139270.479,         42.900,   40559013.543,  166082712.389,         47.200,   40559012.563,  159162844.129,         47.600
J03, 2025-01-12 09:53:30.000,   40561631.578,  213153117.498,         42.100,   40561629.895,  213152870.491,         45.200,   40561626.816,  213153101.996,         42.300,   40561645.598,  166093490.242,         47.700,   40561644.414,  159173172.923,         48.300
J03, 2025-01-12 09:54:00.000,   40564266.609,  213166965.012,         42.500,   40564265.074,  213166718.012,         45.700,   40564261.738,  213166949.512,         42.900,   40564280.676,  166104280.561,         47.300,   40564279.383,  159183513.650,         47.300
J03, 2025-01-12 09:54:30.000,   40566904.406,  213180828.435,         42.600,   40566902.883,  213180581.438,         45.400,   40566899.453,  213180812.935,         42.300,   40566918.715,  166115083.281,         47.100,   40566917.434,  159193866.265,         47.900
J03, 2025-01-12 09:55:00.000,   40569545.250,  213194705.972,         42.900,   40569543.734,  213194458.962,         45.400,   40569540.293,  213194690.472,         42.300,   40569559.473,  166125896.989,         47.000,   40569558.207,  159204229.407,         48.000
J03, 2025-01-12 09:55:30.000,   40572188.625,  213208598.732,         42.400,   40572187.449,  213208351.733,         45.300,   40572184.215,  213208583.230,         42.300,   40572203.188,  166136722.577,         46.800,   40572201.727,  159214603.931,         47.600
J03, 2025-01-12 09:56:00.000,   40574835.719,  213222507.551,         41.500,   40574834.164,  213222260.552,         45.000,   40574831.047,  213222492.052,         41.700,   40574849.934,  166147560.675,         47.300,   40574848.445,  159224990.472,         48.000
J03, 2025-01-12 09:56:30.000,   40577485.141,  213236431.834,         42.900,   40577483.734,  213236184.845,         45.500,   40577480.984,  213236416.334,         42.500,   40577499.578,  166158410.843,         47.800,   40577498.152,  159235388.548,         48.200
J03, 2025-01-12 09:57:00.000,   40580137.875,  213250371.166,         43.600,   40580136.645,  213250124.167,         45.800,   40580133.355,  213250355.666,         43.400,   40580151.879,  166169272.705,         47.700,   40580150.738,  159245797.847,         48.000
J03, 2025-01-12 09:57:30.000,   40582792.641,  213264325.202,         42.300,   40582791.891,  213264078.206,         45.700,   40582788.484,  213264309.708,         42.800,   40582807.086,  166180146.035,         46.700,   40582805.984,  159256218.138,         47.500
J03, 2025-01-12 09:58:00.000,   40585451.172,  213278294.023,         43.200,   40585450.016,  213278047.024,         45.700,   40585446.813,  213278278.531,         42.900,   40585465.438,  166191030.894,         47.000,   40585464.051,  159266649.473,         48.100
J03, 2025-01-12 09:58:30.000,   40588111.922,  213292277.070,         42.600,   40588110.762,  213292030.096,         46.100,   40588107.359,  213292261.578,         43.600,   40588126.047,  166201926.843,         47.000,   40588124.844,  159277091.437,         47.800
J03, 2025-01-12 09:59:00.000,   40590775.328,  213306273.910,         42.100,   40590773.914,  213306026.924,         45.700,   40590770.438,  213306258.418,         42.600,   40590789.652,  166212833.517,         46.700,   40590788.434,  159287543.682,         48.000
J03, 2025-01-12 09:59:30.000,   40593441.375,  213320284.557,         41.800,   40593440.176,  213320037.553,         45.500,   40593437.117,  213320269.065,         42.600,   40593455.504,  166223750.952,         46.200,   40593454.391,  159298006.236,         47.900
J03, 2025-01-12 10:00:00.000,   40596110.031,  213334308.771,         41.600,   40596109.016,  213334061.767,         45.400,   40596105.715,  213334293.280,         43.200,   40596124.141,  166234678.977,         46.700,   40596123.105,  159308478.941,         48.100
J03, 2025-01-12 10:00:30.000,   40598781.688,  213348346.823,         43.000,   40598780.277,  213348099.817,         45.600,   40598776.957,  213348331.339,         43.600,   40598795.734,  166245617.796,         46.400,   40598794.422,  159318961.988,         48.100
J03, 2025-01-12 10:01:00.000,   40601455.547,  213362399.111,         41.600,   40601454.215,  213362152.110,         45.100,   40601450.875,  213362383.619,         41.700,   40601469.621,  166256567.691,         45.700,   40601468.258,  159329455.665,         47.800
J03, 2025-01-12 10:01:30.000,   40604131.859,  213376464.235,         42.200,   40604130.551,  213376217.251,         45.600,   40604127.238,  213376448.751,         42.800,   40604146.113,  166267527.608,         46.900,   40604144.742,  159339958.929,         48.500
J03, 2025-01-12 10:02:00.000,   40606810.609,  213390541.284,         43.200,   40606809.344,  213390294.288,         46.000,   40606805.973,  213390525.792,         42.600,   40606824.402,  166278496.777,         47.100,   40606823.496,  159350471.062,         48.200
J03, 2025-01-12 10:02:30.000,   40609491.609,  213404630.417,         42.100,   40609490.109,  213404383.408,         45.300,   40609486.969,  213404614.928,         41.900,   40609505.816,  166289475.378,         46.800,   40609504.648,  159360992.240,         47.900
J03, 2025-01-12 10:03:00.000,   40612175.047,  213418731.360,         42.600,   40612173.711,  213418484.361,         45.100,   40612170.289,  213418715.876,         42.000,   40612188.922,  166300463.198,         47.300,   40612187.707,  159371522.242,         48.000
J03, 2025-01-12 10:03:30.000,   40614860.688,  213432844.115,         42.400,   40614859.219,  213432597.120,         45.100,   40614856.172,  213432828.630,         42.200,   40614874.598,  166311460.233,         47.200,   40614873.426,  159382061.087,         48.000
J03, 2025-01-12 10:04:00.000,   40617548.266,  213446968.715,         42.400,   40617547.051,  213446721.721,         45.600,   40617543.727,  213446953.236,         42.800,   40617562.395,  166322466.492,         47.300,   40617561.148,  159392608.766,         48.200
J03, 2025-01-12 10:04:30.000,   40620238.250,  213461104.800,         41.400,   40620236.922,  213460857.806,         45.000,   40620233.758,  213461089.315,         42.100,   40620252.516,  166333481.681,         48.300,   40620251.070,  159403165.000,         48.300
J03, 2025-01-12 10:05:00.000,   40622930.203,  213475252.198,         41.600,   40622928.945,  213475005.195,         44.600,   40622925.480,  213475236.712,         41.600,   40622944.492,  166344505.677,         47.700,   40622943.137,  159413729.681,         47.400
J03, 2025-01-12 10:05:30.000,   40625624.750,  213489410.693,         41.600,   40625623.332,  213489163.684,         45.100,   40625619.992,  213489395.216,         42.100,   40625638.824,  166355538.325,         47.200,   40625637.332,  159424302.652,         48.200
J03, 2025-01-12 10:06:00.000,   40628320.953,  213503580.045,         40.900,   40628319.395,  213503333.046,         45.300,   40628316.176,  213503564.565,         42.200,   40628335.109,  166366579.434,         47.600,   40628333.641,  159434883.724,         48.500
J03, 2025-01-12 10:06:30.000,   40631019.219,  213517759.893,         41.700,   40631017.758,  213517512.887,         45.300,   40631014.641,  213517744.417,         42.700,   40631033.457,  166377628.720,         48.200,   40631031.816,  159445472.624,         47.900
J03, 2025-01-12 10:07:00.000,   40633719.438,  213531949.683,         41.800,   40633718.234,  213531702.682,         45.500,   40633714.715,  213531934.207,         42.600,   40633733.863,  166388685.751,         47.600,   40633732.109,  159456068.937,         48.100
J03, 2025-01-12 10:07:30.000,   40636421.703,  213546149.963,         42.700,   40636420.227,  213545902.951,         45.700,   40636416.805,  213546134.485,         43.000,   40636435.746,  166399750.930,         47.900,   40636434.289,  159466673.090,         47.600
J03, 2025-01-12 10:08:00.000,   40639125.531,  213560360.223,         42.500,   40639124.168,  213560113.222,         45.600,   40639120.980,  213560344.743,         42.600,   40639139.934,  166410823.889,         47.600,   40639138.453,  159477284.690,         48.000
J03, 2025-01-12 10:08:30.000,   40641831.563,  213574580.438,         42.600,   40641830.320,  213574333.442,         45.900,   40641827.227,  213574564.962,         42.200,   40641845.836,  166421904.616,         47.300,   40641844.453,  159487903.715,         48.200
J03, 2025-01-12 10:09:00.000,   40644539.688,  213588810.210,         43.000,   40644538.242,  213588563.211,         45.900,   40644534.723,  213588794.733,         43.300,   40644553.531,  166432992.792,         47.100,   40644552.160,  159498529.887,         47.800
J03, 2025-01-12 10:09:30.000,   40647249.078,  213603049.112,         43.200,   40647247.730,  213602802.121,         46.400,   40647244.430,  213603033.636,         43.300,   40647263.324,  166444088.062,         47.800,   40647261.461,  159509162.864,         48.300
J03, 2025-01-12 10:10:00.000,   40649960.063,  213617296.805,         42.200,   40649958.652,  213617049.808,         46.100,   40649955.426,  213617281.328,         43.400,   40649974.484,  166455190.179,         47.300,   40649972.828,  159519802.384,         47.600
J03, 2025-01-12 10:10:30.000,   40652673.109,  213631553.062,         43.200,   40652671.648,  213631306.050,         46.300,   40652668.340,  213631537.589,         43.800,   40652687.258,  166466298.964,         47.200,   40652685.801,  159530448.314,         47.400
J03, 2025-01-12 10:11:00.000,   40655387.391,  213645817.923,         42.700,   40655386.352,  213645570.914,         46.000,   40655383.070,  213645802.453,         42.400,   40655401.719,  166477414.460,         47.000,   40655400.090,  159541100.675,         47.500
J03, 2025-01-12 10:11:30.000,   40658103.625,  213660091.366,         42.100,   40658102.332,  213659844.385,         45.400,   40658099.266,  213660075.896,         42.200,   40658117.934,  166488536.672,         46.300,   40658116.113,  159551759.465,         47.600
J03, 2025-01-12 10:12:00.000,   40660821.469,  213674372.735,         41.100,   40660820.234,  213674125.736,         45.200,   40660816.910,  213674357.266,         41.600,   40660835.375,  166499665.050,         47.200,   40660833.746,  159562424.152,         47.700
J03, 2025-01-12 10:12:30.000,   40663540.328,  213688661.999,         41.600,   40663539.289,  213688415.002,         45.600,   40663536.012,  213688646.531,         42.500,   40663554.586,  166510799.588,         47.400,   40663552.953,  159573094.775,         47.900
J03, 2025-01-12 10:13:00.000,   40666261.016,  213702959.719,         42.200,   40666259.992,  213702712.719,         45.800,   40666256.859,  213702944.249,         43.000,   40666275.289,  166521940.710,         47.600,   40666273.859,  159583771.683,         47.800
J03, 2025-01-12 10:13:30.000,   40668983.031,  213717264.148,         42.500,   40668981.777,  213717017.149,         45.700,   40668978.570,  213717248.682,         42.100,   40668997.039,  166533087.042,         46.500,   40668995.891,  159594453.595,         47.500
J03, 2025-01-12 10:14:00.000,   40671706.484,  213731575.451,         42.800,   40671704.980,  213731328.440,         45.500,   40671702.086,  213731559.981,         42.300,   40671720.176,  166544238.739,         46.100,   40671719.227,  159605140.650,         48.200
J03, 2025-01-12 10:14:30.000,   40674431.141,  213745893.489,         43.100,   40674429.914,  213745646.490,         45.700,   40674426.711,  213745878.021,         43.500,   40674445.039,  166555395.720,         46.500,   40674443.633,  159615832.778,         47.600
J03, 2025-01-12 10:15:00.000,   40677157.328,  213760218.293,         42.200,   40677155.844,  213759971.305,         45.800,   40677152.195,  213760202.824,         42.800,   40677170.641,  166566557.962,         46.700,   40677169.578,  159626529.940,         48.300
J03, 2025-01-12 10:15:30.000,   40679884.125,  213774549.508,         43.500,   40679882.984,  213774302.508,         46.000,   40679879.559,  213774534.047,         43.800,   40679897.949,  166577725.206,         47.600,   40679896.590,  159637231.896,         48.600
J03, 2025-01-12 10:16:00.000,   40682612.422,  213788886.661,         43.100,   40682611.066,  213788639.657,         46.000,   40682607.461,  213788871.192,         43.700,   40682626.227,  166588897.075,         46.600,   40682624.809,  159647938.281,         47.800
J03, 2025-01-12 10:16:30.000,   40685341.828,  213803229.738,         42.300,   40685340.563,  213802982.724,         46.000,   40685337.086,  213803214.276,         42.100,   40685355.422,  166600073.542,         47.200,   40685354.070,  159658649.084,         48.400
J03, 2025-01-12 10:17:00.000,   40688071.969,  213817578.468,         41.800,   40688070.723,  213817331.461,         45.700,   40688067.230,  213817562.998,         41.800,   40688085.828,  166611254.420,         47.200,   40688084.398,  159669364.118,         47.900
J03, 2025-01-12 10:17:30.000,   40690803.406,  213831932.836,         41.400,   40690802.109,  213831685.830,         45.600,   40690798.738,  213831917.374,         42.900,   40690817.387,  166622439.709,         47.000,   40690815.957,  159680083.352,         47.900
J03, 2025-01-12 10:18:00.000,   40693536.109,  213846292.327,         43.000,   40693534.938,  213846045.333,         45.600,   40693531.367,  213846276.865,         42.900,   40693549.738,  166633628.989,         47.000,   40693548.684,  159690806.413,         47.900
J03, 2025-01-12 10:18:30.000,   40696269.953,  213860657.268,         43.400,   40696268.746,  213860410.281,         45.900,   40696265.152,  213860641.813,         43.200,   40696283.207,  166644822.503,         47.500,   40696282.219,  159701533.559,         48.100
J03, 2025-01-12 10:19:00.000,   40699004.344,  213875027.219,         41.800,   40699002.984,  213874780.217,         45.700,   40698999.516,  213875011.757,         42.000,   40699017.758,  166656019.919,         47.500,   40699016.680,  159712264.431,         48.300
J03, 2025-01-12 10:19:30.000,   40701739.297,  213889401.784,         42.600,   40701738.012,  213889154.781,         45.800,   40701734.734,  213889386.324,         42.100,   40701753.164,  166667220.925,         47.500,   40701751.918,  159722998.728,         48.000
J03, 2025-01-12 10:20:00.000,   40704475.922,  213903780.475,         41.800,   40704474.469,  213903533.471,         46.000,   40704471.109,  213903765.018,         42.600,   40704489.328,  166678425.130,         47.600,   40704488.109,  159733736.101,         48.200
J03, 2025-01-12 10:20:30.000,   40707212.422,  213918162.691,         41.500,   40707211.145,  213917915.681,         45.700,   40707207.723,  213918147.236,         42.400,   40707226.141,  166689632.096,         46.500,   40707225.000,  159744476.113,         48.000
J03, 2025-01-12 10:21:00.000,   40709949.906,  213932548.926,         40.700,   40709948.859,  213932301.909,         45.200,   40709945.445,  213932533.468,         42.400,   40709963.766,  166700842.157,         46.800,   40709962.516,  159755219.111,         48.300
J03, 2025-01-12 10:21:30.000,   40712688.406,  213946939.063,         41.400,   40712687.199,  213946692.053,         46.000,   40712683.883,  213946923.608,         42.600,   40712701.926,  166712055.288,         46.700,   40712700.770,  159765965.023,         48.400
J03, 2025-01-12 10:22:00.000,   40715427.188,  213961332.112,         40.800,   40715425.727,  213961085.113,         45.400,   40715422.484,  213961316.658,         41.400,   40715440.992,  166723270.676,         47.800,   40715439.738,  159776713.102,         48.200
J03, 2025-01-12 10:22:30.000,   40718166.531,  213975728.279,         40.600,   40718165.453,  213975481.265,         45.200,   40718162.113,  213975712.824,         42.200,   40718180.496,  166734488.480,         47.300,   40718179.063,  159787463.510,         47.800
J03, 2025-01-12 10:23:00.000,   40720906.891,  213990127.714,         40.800,   40720905.703,  213989880.715,         45.500,   40720902.262,  213990112.259,         42.000,   40720920.617,  166745708.857,         47.900,   40720919.230,  159798216.363,         48.500
J03, 2025-01-12 10:23:30.000,   40723647.203,  214004529.574,         38.600,   40723645.875,  214004282.577,         42.700,   40723643.043,  214004514.127,         39.600,   40723661.148,  166756931.118,         45.700,   40723659.590,  159808971.047,         47.000
J03, 2025-01-12 10:24:00.000,   40726388.172,  214018933.899,         39.300,   40726387.199,  214018686.900,         44.100,   40726383.828,  214018918.449,         40.800,   40726402.492,  166768155.249,         46.100,   40726400.785,  159819727.512,         47.200
J03, 2025-01-12 10:24:30.000,   40729129.844,  214033340.188,         40.200,   40729128.902,  214033093.182,         44.400,   40729125.535,  214033324.736,         41.300,   40729143.594,  166779380.951,         46.700,   40729142.227,  159830485.483,         47.600
J03, 2025-01-12 10:25:00.000,   40731871.266,  214047748.008,         41.500,   40731870.234,  214047501.009,         44.600,   40731867.109,  214047732.561,         42.300,   40731885.168,  166790607.857,         46.300,   40731883.809,  159841244.590,         47.800
J03, 2025-01-12 10:25:30.000,   40734613.453,  214062156.839,         42.100,   40734612.289,  214061909.835,         46.200,   40734608.684,  214062141.387,         43.000,   40734627.156,  166801835.533,         48.000,   40734625.715,  159852004.453,         48.200
J03, 2025-01-12 10:26:00.000,   40737355.734,  214076567.154,         41.300,   40737354.336,  214076320.148,         45.600,   40737351.129,  214076551.707,         42.100,   40737369.223,  166813064.403,         48.100,   40737367.934,  159862765.463,         48.000
J03, 2025-01-12 10:26:30.000,   40740098.078,  214090979.050,         41.600,   40740096.992,  214090732.054,         45.800,   40740093.359,  214090963.603,         43.000,   40740111.855,  166824294.491,         47.500,   40740110.191,  159873527.625,         48.300
