> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J03, 2025-01-10 09:53:30.000,   40508454.266,  212873499.897,         42.300,   40508452.793,  212873506.891,         45.400,   40508449.660,  212873486.381,         42.300,   40508469.137,  165875847.248,         47.600,   40508467.977,  158964090.779,         47.300
J03, 2025-01-10 09:54:00.000,   40511028.000,  212887024.062,         41.800,   40511026.336,  212887031.067,         45.200,   40511023.039,  212887010.555,         41.200,   40511042.816,  165886385.625,         47.300,   40511041.348,  158974190.058,         47.500
J03, 2025-01-10 09:54:30.000,   40513605.188,  212900567.519,         42.600,   40513603.699,  212900574.509,         45.500,   40513600.426,  212900554.005,         42.500,   40513619.895,  165896939.020,         47.200,   40513618.602,  158984303.739,         47.600
J03, 2025-01-10 09:55:00.000,   40516186.094,  212914130.683,         42.800,   40516184.578,  212914137.685,         45.300,   40516181.336,  212914117.174,         42.800,   40516201.035,  165907507.764,         47.600,   40516199.609,  158994432.135,         47.800
J03, 2025-01-10 09:55:30.000,   40518770.625,  212927713.339,         42.800,   40518769.500,  212927720.344,         45.400,   40518766.078,  212927699.832,         42.700,   40518785.594,  165918091.702,         47.800,   40518784.371,  159004575.069,         47.300
J03, 2025-01-10 09:56:00.000,   40521358.984,  212941314.958,         42.500,   40521357.613,  212941321.955,         45.500,   40521354.230,  212941301.449,         42.000,   40521373.598,  165928690.397,         47.500,   40521372.781,  159014732.175,         47.300
J03, 2025-01-10 09:56:30.000,   40523950.703,  212954934.945,         43.300,   40523949.297,  212954941.947,         45.700,   40523946.281,  212954921.437,         43.300,   40523965.621,  165939303.417,         47.000,   40523964.516,  159024902.993,         47.500
J03, 2025-01-10 09:57:00.000,   40526546.031,  212968573.062,         42.800,   40526544.711,  212968580.064,         45.600,   40526541.063,  212968559.558,         43.100,   40526560.941,  165949930.558,         47.300,   40526559.719,  159035087.350,         47.800
J03, 2025-01-10 09:57:30.000,   40529144.844,  212982229.390,         42.400,   40529143.430,  212982236.394,         45.400,   40529140.086,  212982215.882,         42.300,   40529159.598,  165960571.909,         46.700,   40529158.234,  159045285.316,         47.000
J03, 2025-01-10 09:58:00.000,   40531746.828,  212995903.565,         42.700,   40531745.309,  212995910.555,         45.500,   40531742.156,  212995890.059,         43.200,   40531761.590,  165971227.131,         47.000,   40531760.344,  159055496.573,         47.900
J03, 2025-01-10 09:58:30.000,   40534351.813,  213009595.458,         43.100,   40534350.973,  213009602.445,         45.700,   40534347.289,  213009581.950,         43.800,   40534366.914,  165981896.164,         47.000,   40534365.863,  159065721.073,         47.300
J03, 2025-01-10 09:59:00.000,   40536960.875,  213023304.775,         43.000,   40536959.559,  213023311.779,         45.800,   40536955.957,  213023291.274,         43.100,   40536975.895,  165992578.774,         47.000,   40536974.617,  159075958.575,         47.400
J03, 2025-01-10 09:59:30.000,   40539573.000,  213037031.406,         42.600,   40539571.430,  213037038.395,         45.500,   40539568.086,  213037017.900,         42.600,   40539587.785,  166003274.869,         47.100,   40539586.586,  159086209.001,         47.700
J03, 2025-01-10 10:00:00.000,   40542188.344,  213050775.031,         41.700,   40542186.887,  213050782.023,         44.900,   40542183.563,  213050761.530,         43.600,   40542203.285,  166013984.208,         47.300,   40542201.816,  159096472.133,         47.600
J03, 2025-01-10 10:00:30.000,   40544806.766,  213064535.696,         41.800,   40544805.500,  213064542.707,         44.900,   40544802.273,  213064522.195,         41.600,   40544821.762,  166024706.841,         47.300,   40544820.508,  159106747.985,         47.700
J03, 2025-01-10 10:01:00.000,   40547428.516,  213078312.927,         42.200,   40547427.367,  213078319.909,         44.700,   40547423.801,  213078299.426,         42.300,   40547443.461,  166035442.341,         47.500,   40547442.324,  159117036.165,         47.200
J03, 2025-01-10 10:01:30.000,   40550053.297,  213092106.491,         41.100,   40550052.117,  213092113.493,         45.000,   40550048.762,  213092092.995,         42.200,   40550068.094,  166046190.614,         47.200,   40550067.047,  159127336.593,         47.900
J03, 2025-01-10 10:02:00.000,   40552681.234,  213105916.425,         41.600,   40552679.953,  213105923.435,         45.100,   40552676.801,  213105902.924,         42.700,   40552696.211,  166056951.620,         47.300,   40552694.801,  159137649.232,         47.700
J03, 2025-01-10 10:02:30.000,   40555312.125,  213119742.471,         42.000,   40555311.359,  213119749.478,         45.200,   40555307.984,  213119728.972,         42.400,   40555327.094,  166067725.175,         47.200,   40555325.754,  159147973.890,         47.700
J03, 2025-01-10 10:03:00.000,   40557946.156,  213133584.483,         42.000,   40557945.211,  213133591.491,         45.200,   40557942.063,  213133570.990,         42.100,   40557961.184,  166078511.158,         47.400,   40557959.797,  159158310.455,         47.800
J03, 2025-01-10 10:03:30.000,   40560583.375,  213147442.218,         42.600,   40560582.137,  213147449.230,         45.800,   40560579.086,  213147428.725,         43.100,   40560598.070,  166089309.393,         47.000,   40560596.777,  159168658.768,         48.100
J03, 2025-01-10 10:04:00.000,   40563223.266,  213161315.397,         42.800,   40563222.371,  213161322.387,         45.700,   40563218.969,  213161301.904,         43.100,   40563238.098,  166100119.653,         46.700,   40563236.902,  159179018.612,         48.000
J03, 2025-01-10 10:04:30.000,   40565866.109,  213175203.756,         42.900,   40565865.266,  213175210.743,         46.000,   40565862.203,  213175190.262,         43.200,   40565880.723,  166110941.762,         47.000,   40565879.621,  159189389.801,         48.000
J03, 2025-01-10 10:05:00.000,   40568511.953,  213189107.127,         42.800,   40568510.836,  213189114.127,         46.000,   40568507.344,  213189093.639,         43.000,   40568526.711,  166121775.576,         47.100,   40568525.352,  159199772.203,         47.900
J03, 2025-01-10 10:05:30.000,   40571160.156,  213203025.016,         42.600,   40571159.391,  213203032.013,         45.700,   40571156.164,  213203011.517,         43.200,   40571175.117,  166132620.686,         47.000,   40571173.871,  159210165.429,         47.800
J03, 2025-01-10 10:06:00.000,   40573811.688,  213216957.413,         43.000,   40573810.449,  213216964.405,         45.400,   40573807.438,  213216943.920,         42.100,   40573826.410,  166143477.089,         47.000,   40573825.215,  159220569.479,         48.000
J03, 2025-01-10 10:06:30.000,   40576465.438,  213230904.112,         42.300,   40576464.406,  213230911.115,         45.400,   40576461.188,  213230890.617,         42.500,   40576480.430,  166154344.641,         46.700,   40576479.148,  159230984.229,         48.000
J03, 2025-01-10 10:07:00.000,   40579122.438,  213244865.688,         42.400,   40579121.086,  213244872.680,         45.700,   40579117.688,  213244852.202,         42.600,   40579137.258,  166165223.797,         47.500,   40579136.059,  159241410.099,         47.300
J03, 2025-01-10 10:07:30.000,   40581782.078,  213258841.867,         42.400,   40581780.684,  213258848.861,         45.700,   40581777.484,  213258828.380,         42.600,   40581796.715,  166176114.352,         47.100,   40581795.695,  159251846.872,         47.300
J03, 2025-01-10 10:08:00.000,   40584444.219,  213272831.596,         41.600,   40584442.832,  213272838.601,         45.300,   40584439.633,  213272818.110,         42.300,   40584458.883,  166187015.471,         47.500,   40584457.793,  159262293.780,         47.800
J03, 2025-01-10 10:08:30.000,   40587108.953,  213286834.466,         42.700,   40587107.719,  213286841.468,         45.300,   40587104.578,  213286820.979,         43.100,   40587123.676,  166197926.813,         47.600,   40587122.324,  159272750.494,         47.500
J03, 2025-01-10 10:09:00.000,   40589776.141,  213300850.333,         43.200,   40589774.836,  213300857.341,         45.800,   40589771.492,  213300836.849,         42.300,   40589790.703,  166208848.280,         47.700,   40589789.219,  159283216.899,         47.900
J03, 2025-01-10 10:09:30.000,   40592445.656,  213314879.333,         43.000,   40592444.258,  213314886.335,         45.900,   40592441.016,  213314865.847,         42.900,   40592460.520,  166219779.980,         47.500,   40592458.828,  159293693.126,         48.000
J03, 2025-01-10 10:10:00.000,   40595117.828,  213328921.168,         43.100,   40595116.465,  213328928.161,         45.900,   40595113.270,  213328907.684,         43.800,   40595132.430,  166230721.704,         47.600,   40595130.941,  159304178.941,         47.800
J03, 2025-01-10 10:10:30.000,   40597791.875,  213342975.556,         43.500,   40597790.875,  213342982.542,         46.000,   40597787.371,  213342962.071,         42.900,   40597806.766,  166241673.202,         47.200,   40597805.434,  159314674.129,         47.500
J03, 2025-01-10 10:11:00.000,   40600468.672,  213357042.184,         42.700,   40600467.293,  213357049.189,         45.800,   40600464.113,  213357028.705,         43.200,   40600483.793,  166252634.242,         47.600,   40600482.281,  159325178.480,         47.900
J03, 2025-01-10 10:11:30.000,   40603147.813,  213371121.058,         42.000,   40603146.613,  213371128.055,         45.300,   40603143.324,  213371107.577,         41.800,   40603162.879,  166263604.839,         47.500,   40603161.266,  159335691.962,         47.800
J03, 2025-01-10 10:12:00.000,   40605829.016,  213385211.613,         42.000,   40605827.832,  213385218.602,         45.200,   40605824.688,  213385198.127,         42.400,   40605843.988,  166274584.513,         47.300,   40605842.523,  159346214.161,         48.000
J03, 2025-01-10 10:12:30.000,   40608512.891,  213399313.621,         41.100,   40608511.453,  213399320.601,         43.700,   40608507.852,  213399300.143,         41.600,   40608527.566,  166285573.187,         45.800,   40608525.887,  159356744.998,         45.200
J03, 2025-01-10 10:13:00.000,   40611198.359,  213413427.017,         40.800,   40611196.953,  213413434.009,         43.800,   40611193.891,  213413413.531,         41.100,   40611213.664,  166296570.678,         45.800,   40611211.555,  159367284.259,         44.600
J03, 2025-01-10 10:13:30.000,   40613886.266,  213427552.166,         39.700,   40613885.051,  213427559.178,         43.300,   40613881.629,  213427538.688,         40.300,   40613901.418,  166307577.341,         45.800,   40613899.512,  159377832.318,         45.000
J03, 2025-01-10 10:14:00.000,   40616576.656,  213441687.719,         40.200,   40616575.211,  213441694.721,         43.200,   40616571.605,  213441674.245,         40.900,   40616591.512,  166318592.092,         46.000,   40616589.375,  159388388.143,         44.800
J03, 2025-01-10 10:14:30.000,   40619268.234,  213455833.447,         39.600,   40619266.703,  213455840.452,         42.800,   40619263.344,  213455819.969,         40.100,   40619283.176,  166329614.766,         47.200,   40619281.289,  159398951.542,         45.400
J03, 2025-01-10 10:15:00.000,   40621961.953,  213469990.053,         40.500,   40621960.289,  213469997.065,         43.700,   40621956.973,  213469976.580,         41.800,   40621976.910,  166340645.948,         47.000,   40621975.066,  159409523.081,         45.000
J03, 2025-01-10 10:15:30.000,   40624658.078,  213484157.438,         40.800,   40624656.445,  213484164.451,         43.400,   40624653.320,  213484143.964,         41.600,   40624672.879,  166351685.499,         46.700,   40624671.008,  159420102.645,         46.300
J03, 2025-01-10 10:16:00.000,   40627355.641,  213498334.903,         41.200,   40627354.250,  213498341.898,         43.800,   40627351.223,  213498321.430,         40.800,   40627370.527,  166362732.887,         46.500,   40627368.906,  159430689.754,         46.700
J03, 2025-01-10 10:16:30.000,   40630055.609,  213512522.529,         41.100,   40630054.215,  213512529.514,         43.600,   40630051.262,  213512509.051,         41.100,   40630070.184,  166373788.212,         46.100,   40630068.625,  159441284.448,         46.500
J03, 2025-01-10 10:17:00.000,   40632757.203,  213526719.988,         41.800,   40632755.797,  213526726.990,         45.300,   40632752.680,  213526706.515,         43.300,   40632771.766,  166384851.197,         47.000,   40632770.238,  159451886.481,         47.900
J03, 2025-01-10 10:17:30.000,   40635460.734,  213540926.771,         42.900,   40635459.141,  213540933.780,         46.300,   40635456.180,  213540913.300,         43.000,   40635475.184,  166395921.479,         46.900,   40635473.750,  159462495.506,         47.600
J03, 2025-01-10 10:18:00.000,   40638165.891,  213555142.622,         42.300,   40638164.371,  213555149.634,         46.100,   40638161.082,  213555129.151,         43.200,   40638180.117,  166406998.814,         47.600,   40638178.910,  159473111.301,         48.000
J03, 2025-01-10 10:18:30.000,   40640872.875,  213569367.339,         43.000,   40640871.223,  213569374.327,         46.000,   40640867.980,  213569353.868,         42.700,   40640886.863,  166418083.020,         47.300,   40640885.672,  159483733.671,         48.500
J03, 2025-01-10 10:19:00.000,   40643581.125,  213583599.839,         42.800,   40643579.637,  213583606.851,         45.900,   40643576.449,  213583586.368,         43.200,   40643595.398,  166429173.321,         47.000,   40643593.906,  159494361.874,         47.900
J03, 2025-01-10 10:19:30.000,   40646290.797,  213597840.484,         42.100,   40646289.430,  213597847.493,         45.400,   40646285.898,  213597827.020,         42.700,   40646305.234,  166440269.963,         46.900,   40646303.832,  159504996.168,         47.800
J03, 2025-01-10 10:20:00.000,   40649002.469,  213612089.643,         41.800,   40649000.871,  213612096.645,         45.500,   40648997.340,  213612076.174,         42.100,   40649016.652,  166451373.256,         46.900,   40649015.457,  159515636.836,         48.000
J03, 2025-01-10 10:20:30.000,   40651715.500,  213626347.195,         42.200,   40651713.684,  213626354.189,         45.300,   40651710.539,  213626333.731,         43.000,   40651729.730,  166462483.072,         47.200,   40651728.566,  159526283.761,         48.000
J03, 2025-01-10 10:21:00.000,   40654430.031,  213640612.839,         42.600,   40654428.488,  213640619.830,         45.400,   40654424.754,  213640599.375,         42.100,   40654444.164,  166473599.211,         47.500,   40654443.152,  159536936.729,         47.600
J03, 2025-01-10 10:21:30.000,   40657146.078,  213654886.107,         42.200,   40657144.605,  213654893.097,         45.500,   40657141.168,  213654872.643,         43.000,   40657160.461,  166484721.291,         46.700,   40657159.203,  159547595.406,         47.400
J03, 2025-01-10 10:22:00.000,   40659863.688,  213669166.906,         42.300,   40659862.121,  213669173.908,         45.200,   40659858.887,  213669153.442,         41.300,   40659877.797,  166495849.245,         47.600,   40659876.855,  159558259.707,         48.100
J03, 2025-01-10 10:22:30.000,   40662582.656,  213683454.771,         40.900,   40662581.063,  213683461.763,         44.600,   40662577.793,  213683441.307,         41.100,   40662596.816,  166506982.693,         46.500,   40662595.777,  159568929.269,         47.700
J03, 2025-01-10 10:23:00.000,   40665302.516,  213697749.351,         41.500,   40665301.285,  213697756.353,         45.000,   40665297.949,  213697735.887,         41.700,   40665316.785,  166518121.382,         47.200,   40665315.859,  159579603.868,         48.000
J03, 2025-01-10 10:23:30.000,   40668023.844,  213712050.577,         42.300,   40668022.594,  213712057.574,         45.300,   40668019.457,  213712037.115,         42.700,   40668038.207,  166529265.262,         46.700,   40668037.141,  159590283.434,         48.100
J03, 2025-01-10 10:24:00.000,   40670746.328,  213726357.995,         41.800,   40670745.141,  213726364.994,         45.600,   40670741.918,  213726344.536,         42.800,   40670760.965,  166540413.955,         47.100,   40670759.613,  159600967.608,         47.500
J03, 2025-01-10 10:24:30.000,   40673469.875,  213740671.285,         43.200,   40673468.586,  213740678.292,         46.000,   40673465.188,  213740657.826,         42.900,   40673484.449,  166551567.226,         46.800,   40673483.203,  159611656.184,         47.900
J03, 2025-01-10 10:25:00.000,   40676195.016,  213754991.434,         43.800,   40676193.918,  213754998.428,         46.400,   40676190.504,  213754977.978,         44.100,   40676209.402,  166562725.846,         47.600,   40676208.168,  159622349.877,         47.700
J03, 2025-01-10 10:25:30.000,   40678921.750,  213769318.375,         41.400,   40678919.996,  213769325.377,         45.900,   40678916.668,  213769304.926,         42.900,   40678935.953,  166573889.755,         47.900,   40678934.391,  159633048.627,         48.400
J03, 2025-01-10 10:26:00.000,   40681648.406,  213783649.508,         42.100,   40681646.961,  213783656.499,         45.400,   40681643.434,  213783636.051,         42.800,   40681662.855,  166585056.915,         48.100,   40681661.316,  159643750.500,         48.100
J03, 2025-01-10 10:26:30.000,   40684376.203,  213797984.861,         41.400,   40684374.848,  213797991.848,         45.100,   40684371.914,  213797971.405,         41.400,   40684390.852,  166596227.374,         47.600,   40684389.246,  159654455.537,         48.000
J03, 2025-01-10 10:27:00.000,   40687105.141,  213812325.493,         42.000,   40687103.953,  213812332.507,         45.000,   40687100.605,  213812312.036,         41.700,   40687119.813,  166607401.964,         47.200,   40687118.168,  159665164.529,         47.800
J03, 2025-01-10 10:27:30.000,   40689835.109,  213826671.152,         41.800,   40689833.832,  213826678.146,         45.200,   40689830.348,  213826657.696,         42.300,   40689849.512,  166618580.435,         48.300,   40689848.094,  159675877.243,         47.700
J03, 2025-01-10 10:28:00.000,   40692565.719,  213841020.933,         42.000,   40692564.348,  213841027.937,         45.400,   40692560.840,  213841007.476,         42.300,   40692580.230,  166629762.122,         47.600,   40692578.781,  159686593.041,         48.000
J03, 2025-01-10 10:28:30.000,   40695297.234,  213855374.837,         41.100,   40695295.668,  213855381.839,         45.000,   40695292.457,  213855361.381,         41.800,   40695311.672,  166640947.018,         48.200,   40695310.250,  159697311.905,         48.000
J03, 2025-01-10 10:29:00.000,   40698029.266,  213869732.583,         40.700,   40698028.168,  213869739.593,         45.100,   40698024.629,  213869719.127,         41.700,   40698043.816,  166652134.918,         47.200,   40698042.266,  159708033.642,         48.200
J03, 2025-01-10 10:29:30.000,   40700762.094,  213884093.511,         41.300,   40700760.828,  213884100.511,         45.500,   40700757.434,  213884080.059,         42.400,   40700776.363,  166663325.287,         47.900,   40700775.000,  159718757.765,         47.300
J03, 2025-01-10 10:30:00.000,   40703495.438,  213898458.328,         41.700,   40703494.133,  213898465.338,         45.700,   40703491.113,  213898444.879,         42.900,   40703510.055,  166674518.687,         47.500,   40703508.426,  159729484.765,         48.200
J03, 2025-01-10 10:30:30.000,   40706229.578,  213912826.687,         42.100,   40706228.402,  213912833.682,         45.700,   40706224.949,  213912813.239,         42.700,   40706244.113,  166685714.827,         47.600,   40706242.629,  159740214.409,         47.600
J03, 2025-01-10 10:31:00.000,   40708964.500,  213927198.026,         41.100,   40708963.344,  213927205.030,         45.200,   40708960.125,  213927184.577,         41.500,   40708978.930,  166696913.315,         46.900,   40708977.199,  159750946.291,         47.800
J03, 2025-01-10 10:31:30.000,   40711699.906,  213941571.860,         40.900,   40711698.676,  213941578.865,         45.400,   40711695.379,  213941558.414,         42.100,   40711714.242,  166708113.728,         47.000,   40711712.566,  159761680.024,         48.300
J03, 2025-01-10 10:32:00.000,   40714435.547,  213955948.472,         41.400,   40714434.449,  213955955.489,         45.700,   40714430.922,  213955935.030,         42.100,   40714449.938,  166719316.322,         47.200,   40714448.293,  159772415.851,         48.100
J03, 2025-01-10 10:32:30.000,   40717172.078,  213970327.459,         41.400,   40717170.625,  213970334.460,         45.900,   40717167.234,  213970314.012,         42.900,   40717186.152,  166730520.708,         47.100,   40717184.660,  159783153.397,         47.800
J03, 2025-01-10 10:33:00.000,   40719908.375,  213984708.485,         42.200,   40719907.168,  213984715.482,         46.000,   40719903.949,  213984695.039,         42.500,   40719922.625,  166741726.721,         47.200,   40719921.324,  159793892.502,         47.900
J03, 2025-01-10 10:33:30.000,   40722645.313,  213999091.352,         41.700,   40722644.066,  213999098.339,         46.000,   40722640.797,  213999077.906,         42.000,   40722659.555,  166752934.191,         47.500,   40722658.238,  159804632.993,         48.100
J03, 2025-01-10 10:34:00.000,   40725382.594,  214013475.797,         43.000,   40725381.383,  214013482.799,         46.100,   40725378.340,  214013462.353,         42.400,   40725396.871,  166764142.899,         47.000,   40725395.180,  159815374.673,         47.300
J03, 2025-01-10 10:34:30.000,   40728120.016,  214027861.577,         41.500,   40728118.852,  214027868.579,         46.000,   40728115.668,  214027848.136,         43.000,   40728134.301,  166775352.622,         47.400,   40728132.680,  159826117.329,         47.500
J03, 2025-01-10 10:35:00.000,   40730857.875,  214042248.593,         41.800,   40730856.707,  214042255.602,         45.800,   40730853.238,  214042235.152,         42.900,   40730872.000,  166786563.349,         47.700,   40730870.512,  159836860.949,         47.900
J03, 2025-01-10 10:35:30.000,   40733595.859,  214056636.763,         42.300,   40733594.547,  214056643.770,         45.600,   40733591.391,  214056623.322,         43.100,   40733609.871,  166797774.956,         47.400,   40733608.410,  159847605.420,         47.800
J03, 2025-01-10 10:36:00.000,   40736333.953,  214071025.729,         41.400,   40736332.652,  214071032.721,         46.000,   40736329.465,  214071012.287,         43.500,   40736347.840,  166808987.168,         46.700,   40736346.707,  159858350.469,         47.800
J03, 2025-01-10 10:36:30.000,   40739072.047,  214085414.972,         42.200,   40739070.953,  214085421.969,         46.200,   40739067.438,  214085401.531,         43.600,   40739085.918,  166820199.614,         46.000,   40739084.719,  159869095.743,         47.300
J03, 2025-01-10 10:37:00.000,   40741810.375,  214099804.372,         41.800,   40741808.918,  214099811.374,         46.000,   40741805.555,  214099790.929,         42.400,   40741824.141,  166831412.181,         46.600,   40741822.906,  159879841.113,         47.900
J03, 2025-01-10 10:37:30.000,   40744548.609,  214114194.644,         42.200,   40744547.141,  214114201.639,         46.200,   40744543.629,  214114181.207,         42.900,   40744562.445,  166842625.411,         46.600,   40744561.172,  159890587.148,         48.500
J03, 2025-01-10 10:38:00.000,   40747286.969,  214128584.494,         43.000,   40747285.352,  214128591.484,         46.400,   40747282.188,  214128571.055,         43.800,   40747300.750,  166853838.323,         47.100,   40747299.445,  159901332.867,         47.100
J03, 2025-01-10 10:38:30.000,   40750025.281,  214142973.610,         42.500,   40750023.578,  214142980.615,         46.400,   40750020.133,  214142960.174,         43.000,   40750038.883,  166865050.671,         47.300,   40750037.656,  159912078.043,         47.800
J03, 2025-01-10 10:39:00.000,   40752763.063,  214157362.006,         41.700,   40752761.418,  214157369.004,         46.000,   40752758.145,  214157348.569,         42.800,   40752777.031,  166876262.446,         47.200,   40752775.688,  159922822.671,         47.600
J03, 2025-01-10 10:39:30.000,   40755500.453,  214171749.072,         42.200,   40755499.188,  214171756.069,         45.900,   40755495.727,  214171735.633,         42.100,   40755514.598,  166887473.193,         47.000,   40755513.488,  159933566.317,         47.600
J03, 2025-01-10 10:40:00.000,   40758238.000,  214186134.450,         42.400,   40758236.824,  214186141.453,         46.000,   40758233.410,  214186121.016,         42.000,   40758251.953,  166898682.612,         46.900,   40758250.977,  159944308.683,         47.300
J03, 2025-01-10 10:40:30.000,   40760975.125,  214200518.027,         41.700,   40760973.867,  214200525.020,         45.800,   40760970.457,  214200504.590,         43.000,   40760989.219,  166909890.601,         47.000,   40760987.926,  159955049.672,         47.300
J03, 2025-01-10 10:41:00.000,   40763712.141,  214214899.415,         41.400,   40763710.305,  214214906.417,         45.800,   40763706.938,  214214885.981,         42.600,   40763725.523,  166921096.915,         47.200,   40763724.516,  159965789.056,         47.500
J03, 2025-01-10 10:41:30.000,   40766447.797,  214229278.544,         42.200,   40766446.770,  214229285.549,         45.800,   40766443.555,  214229265.117,         42.800,   40766462.137,  166932301.440,         46.800,   40766460.785,  159976526.730,         48.100
J03, 2025-01-10 10:42:00.000,   40769184.078,  214243655.219,         42.400,   40769182.586,  214243662.224,         45.900,   40769178.953,  214243641.788,         42.700,   40769197.871,  166943504.048,         46.700,   40769196.539,  159987262.573,         47.700
J03, 2025-01-10 10:42:30.000,   40771919.625,  214258029.174,         41.600,   40771917.848,  214258036.185,         46.100,   40771914.660,  214258015.742,         43.400,   40771932.953,  166954704.556,         47.200,   40771931.867,  159997996.400,         47.500
J03, 2025-01-10 10:43:00.000,   40774654.234,  214272400.463,         42.900,   40774652.660,  214272407.480,         46.000,   40774649.266,  214272387.029,         42.500,   40774667.734,  166965902.991,         47.600,   40774666.621,  160008728.225,         47.500
J03, 2025-01-10 10:43:30.000,   40777388.391,  214286769.186,         41.700,   40777387.125,  214286776.189,         45.600,   40777383.652,  214286755.760,         42.600,   40777402.098,  166977099.394,         47.600,   40777400.957,  160019458.117,         47.800
J03, 2025-01-10 10:44:00.000,   40780121.922,  214301135.265,         41.300,   40780120.789,  214301142.260,         45.600,   40780117.488,  214301121.834,         41.700,   40780135.969,  166988293.745,         46.700,   40780134.738,  160030186.035,         47.900
J03, 2025-01-10 10:44:30.000,   40782855.281,  214315497.206,         41.800,   40782853.738,  214315504.198,         45.900,   40782850.434,  214315483.779,         42.100,   40782868.805,  166999484.868,         47.300,   40782867.699,  160040910.852,         47.300
J03, 2025-01-10 10:45:00.000,   40785587.313,  214329855.197,         42.500,   40785586.023,  214329862.194,         46.100,   40785582.738,  214329841.770,         42.900,   40785601.094,  167010672.922,         47.000,   40785599.891,  160051632.740,         47.900
J03, 2025-01-10 10:45:30.000,   40788318.609,  214344208.789,         42.400,   40788317.336,  214344215.783,         45.900,   40788314.098,  214344195.362,         42.400,   40788332.613,  167021857.540,         46.600,   40788331.215,  160062351.341,         47.600
J03, 2025-01-10 10:46:00.000,   40791048.984,  214358557.651,         41.800,   40791047.652,  214358564.638,         46.000,   40791044.766,  214358544.225,         42.300,   40791063.059,  167033038.486,         47.500,   40791061.758,  160073066.408,         47.600
J03, 2025-01-10 10:46:30.000,   40793778.469,  214372901.464,         41.600,   40793777.234,  214372908.459,         45.700,   40793774.211,  214372888.038,         42.500,   40793792.613,  167044215.512,         47.500,   40793791.203,  160083777.724,         47.600
J03, 2025-01-10 10:47:00.000,   40796507.078,  214387240.042,         41.100,   40796505.770,  214387247.049,         46.000,   40796502.371,  214387226.620,         42.000,   40796520.996,  167055388.454,         47.200,   40796519.754,  160094485.148,         47.600
J03, 2025-01-10 10:47:30.000,   40799234.609,  214401573.336,         41.800,   40799233.555,  214401580.341,         45.900,   40799229.977,  214401559.912,         42.200,   40799248.406,  167066557.257,         47.500,   40799247.191,  160105188.590,         48.200
J03, 2025-01-10 10:48:00.000,   40801961.391,  214415901.186,         41.700,   40801959.750,  214415908.190,         45.500,   40801956.641,  214415887.764,         41.800,   40801974.867,  167077721.813,         46.700,   40801973.594,  160115887.964,         47.500
J03, 2025-01-10 10:48:30.000,   40804686.734,  214430223.554,         40.600,   40804685.379,  214430230.562,         45.200,   40804682.180,  214430210.130,         41.100,   40804700.434,  167088882.127,         47.300,   40804698.969,  160126583.276,         47.800
J03, 2025-01-10 10:49:00.000,   40807411.047,  214444539.663,         40.900,   40807409.648,  214444546.656,         45.100,   40807406.031,  214444526.244,         42.200,   40807424.574,  167100037.596,         47.000,   40807423.215,  160137273.929,         47.700
J03, 2025-01-10 10:49:30.000,   40810134.063,  214458850.089,         40.900,   40810132.594,  214458857.098,         45.400,   40810129.305,  214458836.672,         41.900,   40810148.020,  167111188.626,         46.800,   40810146.465,  160147960.340,         47.800
J03, 2025-01-10 10:50:00.000,   40812856.125,  214473155.350,         41.300,   40812854.750,  214473162.352,         45.700,   40812851.313,  214473141.931,         41.700,   40812869.945,  167122335.624,         46.300,   40812868.684,  160158642.888,         47.900
J03, 2025-01-10 10:50:30.000,   40815576.984,  214487454.069,         42.200,   40815575.594,  214487461.055,         46.200,   40815572.141,  214487440.654,         43.000,   40815590.613,  167133477.513,         46.200,   40815589.605,  160169320.546,         47.400
J03, 2025-01-10 10:51:00.000,   40818296.797,  214501745.369,         41.500,   40818295.059,  214501752.360,         46.000,   40818291.723,  214501731.950,         42.200,   40818310.348,  167144613.640,         46.300,   40818308.922,  160179992.679,         47.800
J03, 2025-01-10 10:51:30.000,   40821014.656,  214516029.082,         41.900,   40821013.367,  214516036.062,         45.800,   40821009.813,  214516015.666,         42.400,   40821028.328,  167155743.839,         46.400,   40821026.871,  160190659.135,         47.700
J03, 2025-01-10 10:52:00.000,   40823731.203,  214530304.854,         41.900,   40823729.742,  214530311.844,         46.000,   40823726.414,  214530291.443,         43.000,   40823744.922,  167166867.882,         47.200,   40823743.465,  160201319.680,         47.800
J03, 2025-01-10 10:52:30.000,   40826446.422,  214544572.789,         41.700,   40826444.742,  214544579.781,         46.100,   40826441.523,  214544559.377,         43.300,   40826459.977,  167177985.821,         47.300,   40826458.496,  160211974.378,         47.600
J03, 2025-01-10 10:53:00.000,   40829159.797,  214558832.784,         42.900,   40829158.215,  214558839.778,         46.200,   40829155.121,  214558819.369,         43.700,   40829173.625,  167189097.558,         46.600,   40829172.109,  160222623.139,         48.000
J03, 2025-01-10 10:53:30.000,   40831871.578,  214573084.229,         43.200,   40831870.141,  214573091.229,         46.000,   40831866.953,  214573070.818,         43.400,   40831885.344,  167200202.627,         46.800,   40831884.098,  160233265.523,         47.400
J03, 2025-01-10 10:54:00.000,   40834582.078,  214587327.078,         42.100,   40834580.535,  214587334.082,         45.900,   40834577.340,  214587313.664,         42.900,   40834595.734,  167211300.998,         47.200,   40834594.379,  160243901.476,         47.900
