> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-20 00:06:30.000,   40437415.688,  212500061.327,         38.200,   40437414.629,  212499924.320,         42.900,   40437411.168,  212500041.244,         39.800,   40437423.422,  165584675.781,         43.200,   40437420.426,  158685147.099,         44.800
J02, 2025-01-20 00:07:00.000,   40438057.172,  212503432.383,         38.800,   40438055.438,  212503295.364,         42.600,   40438052.086,  212503412.308,         39.800,   40438064.914,  165587302.548,         42.900,   40438061.680,  158687664.438,         44.700
J02, 2025-01-20 00:07:30.000,   40438705.422,  212506840.437,         37.600,   40438704.184,  212506703.447,         42.400,   40438700.609,  212506820.354,         38.300,   40438713.289,  165589958.225,         42.700,   40438710.234,  158690209.438,         44.000
J02, 2025-01-20 00:08:00.000,   40439361.688,  212510285.645,         38.000,   40439359.875,  212510148.648,         42.300,   40439356.594,  212510265.569,         38.900,   40439369.035,  165592642.818,         42.200,   40439366.059,  158692782.153,         43.700
J02, 2025-01-20 00:08:30.000,   40440023.906,  212513768.069,         39.700,   40440022.512,  212513631.073,         43.000,   40440019.668,  212513747.994,         39.400,   40440031.305,  165595356.376,         42.500,   40440028.715,  158695382.661,         43.800
J02, 2025-01-20 00:09:00.000,   40440693.563,  212517287.694,         40.100,   40440692.211,  212517150.687,         42.700,   40440689.047,  212517267.610,         39.500,   40440701.152,  165598098.928,         43.000,   40440698.684,  158698010.945,         44.900
J02, 2025-01-20 00:09:30.000,   40441371.031,  212520844.635,         37.800,   40441369.434,  212520707.628,         42.100,   40441365.691,  212520824.552,         38.700,   40441378.176,  165600870.578,         43.400,   40441375.777,  158700667.109,         44.200
J02, 2025-01-20 00:10:00.000,   40442054.641,  212524438.928,         38.800,   40442053.156,  212524301.924,         43.100,   40442050.016,  212524418.852,         40.400,   40442062.277,  165603671.345,         43.200,   40442059.496,  158703351.149,         44.400
J02, 2025-01-20 00:10:30.000,   40442745.797,  212528070.653,         39.400,   40442744.473,  212527933.641,         43.200,   40442741.230,  212528050.576,         39.600,   40442753.578,  165606501.252,         44.000,   40442750.715,  158706063.150,         45.300
J02, 2025-01-20 00:11:00.000,   40443444.000,  212531739.950,         38.700,   40443443.090,  212531602.963,         43.600,   40443439.754,  212531719.875,         39.900,   40443451.703,  165609360.455,         43.300,   40443448.902,  158708803.208,         44.500
J02, 2025-01-20 00:11:30.000,   40444149.438,  212535446.761,         39.200,   40444148.395,  212535309.775,         43.800,   40444145.051,  212535426.691,         40.100,   40444156.688,  165612248.854,         43.000,   40444154.199,  158711571.291,         44.600
J02, 2025-01-20 00:12:00.000,   40444861.984,  212539191.257,         40.300,   40444860.762,  212539054.253,         43.700,   40444857.387,  212539171.181,         41.000,   40444869.199,  165615166.610,         43.000,   40444866.863,  158714367.480,         44.600
J02, 2025-01-20 00:12:30.000,   40445581.703,  212542973.495,         39.200,   40445580.262,  212542836.501,         43.600,   40445577.160,  212542953.419,         40.000,   40445589.094,  165618113.828,         42.900,   40445586.527,  158717191.898,         45.200
J02, 2025-01-20 00:13:00.000,   40446308.500,  212546793.690,         38.900,   40446307.305,  212546656.691,         42.500,   40446303.656,  212546773.620,         38.900,   40446316.355,  165621090.578,         43.200,   40446313.168,  158720044.607,         44.500
J02, 2025-01-20 00:13:30.000,   40447043.313,  212550651.754,         36.700,   40447041.344,  212550514.752,         41.600,   40447038.063,  212550631.678,         37.600,   40447050.102,  165624096.842,         43.600,   40447047.438,  158722925.639,         44.600
J02, 2025-01-20 00:14:00.000,   40447784.047,  212554547.890,         38.600,   40447783.082,  212554410.880,         42.600,   40447779.820,  212554527.814,         39.000,   40447792.102,  165627132.781,         44.300,   40447788.871,  158725835.055,         44.100
J02, 2025-01-20 00:14:30.000,   40448532.875,  212558482.071,         39.400,   40448531.555,  212558345.064,         43.700,   40448528.461,  212558461.988,         40.400,   40448540.695,  165630198.376,         43.800,   40448537.688,  158728772.912,         44.600
J02, 2025-01-20 00:15:00.000,   40449288.453,  212562454.273,         40.400,   40449287.559,  212562317.276,         43.400,   40449284.117,  212562434.197,         39.600,   40449296.652,  165633293.616,         44.900,   40449293.441,  158731739.158,         44.300
J02, 2025-01-20 00:15:30.000,   40450052.016,  212566464.825,         38.400,   40450050.539,  212566327.818,         42.900,   40450047.473,  212566444.749,         39.500,   40450060.094,  165636418.692,         44.500,   40450056.645,  158734734.022,         44.500
J02, 2025-01-20 00:16:00.000,   40450822.516,  212570513.668,         39.400,   40450821.113,  212570376.666,         43.000,   40450817.984,  212570493.592,         39.500,   40450830.617,  165639573.636,         44.500,   40450827.398,  158737757.506,         44.300
J02, 2025-01-20 00:16:30.000,   40451600.281,  212574600.803,         40.100,   40451599.223,  212574463.777,         43.800,   40451595.973,  212574580.727,         40.500,   40451607.945,  165642758.377,         43.100,   40451604.918,  158740809.553,         44.400
J02, 2025-01-20 00:17:00.000,   40452385.531,  212578726.288,         40.900,   40452384.141,  212578589.272,         43.900,   40452380.645,  212578706.220,         41.000,   40452392.449,  165645973.014,         43.600,   40452390.059,  158743890.256,         43.200
J02, 2025-01-20 00:17:30.000,   40453177.797,  212582890.090,         39.200,   40453176.715,  212582753.104,         43.800,   40453173.203,  212582870.023,         40.200,   40453185.109,  165649217.545,         43.000,   40453182.148,  158746999.557,         43.900
J02, 2025-01-20 00:18:00.000,   40453977.219,  212587092.494,         40.600,   40453975.992,  212586955.484,         43.500,   40453972.742,  212587072.425,         40.300,   40453984.945,  165652492.110,         43.500,   40453982.031,  158750137.699,         43.900
J02, 2025-01-20 00:18:30.000,   40454784.313,  212591333.518,         38.600,   40454782.891,  212591196.516,         43.100,   40454779.707,  212591313.449,         39.800,   40454791.688,  165655796.778,         43.400,   40454789.117,  158753304.670,         43.900
J02, 2025-01-20 00:19:00.000,   40455598.563,  212595613.401,         38.900,   40455597.543,  212595476.392,         42.900,   40455594.031,  212595593.329,         39.600,   40455606.086,  165659131.752,         42.600,   40455603.602,  158756500.670,         44.700
J02, 2025-01-20 00:19:30.000,   40456420.672,  212599932.105,         40.400,   40456419.297,  212599795.093,         43.100,   40456416.250,  212599912.038,         39.400,   40456428.109,  165662496.941,         43.700,   40456425.492,  158759725.683,         44.600
J02, 2025-01-20 00:20:00.000,   40457250.219,  212604289.321,         39.200,   40457248.668,  212604152.330,         43.900,   40457245.254,  212604269.255,         40.900,   40457257.523,  165665892.185,         43.800,   40457254.473,  158762979.439,         44.600
J02, 2025-01-20 00:20:30.000,   40458086.156,  212608685.293,         39.400,   40458084.758,  212608548.279,         43.700,   40458081.824,  212608665.232,         39.900,   40458094.055,  165669317.557,         44.100,   40458090.891,  158766262.107,         44.900
J02, 2025-01-20 00:21:00.000,   40458930.234,  212613120.152,         38.500,   40458928.469,  212612983.141,         43.100,   40458925.340,  212613100.084,         39.400,   40458938.449,  165672773.307,         44.400,   40458935.102,  158769573.845,         45.100
J02, 2025-01-20 00:21:30.000,   40459782.188,  212617593.928,         40.200,   40459780.613,  212617456.917,         43.400,   40459777.191,  212617573.863,         41.300,   40459789.965,  165676259.352,         44.700,   40459786.449,  158772914.634,         45.500
J02, 2025-01-20 00:22:00.000,   40460640.563,  212622106.706,         40.200,   40460639.383,  212621969.717,         44.600,   40460636.059,  212622086.648,         41.300,   40460648.391,  165679775.811,         45.300,   40460645.504,  158776284.583,         46.000
J02, 2025-01-20 00:22:30.000,   40461506.750,  212626658.446,         40.600,   40461505.289,  212626521.442,         44.200,   40461501.969,  212626638.390,         40.800,   40461514.477,  165683322.607,         44.500,   40461511.633,  158779683.601,         45.400
J02, 2025-01-20 00:23:00.000,   40462380.281,  212631249.251,         40.300,   40462378.969,  212631112.229,         43.600,   40462375.570,  212631229.190,         40.700,   40462388.367,  165686899.855,         44.500,   40462384.969,  158783111.786,         45.000
J02, 2025-01-20 00:23:30.000,   40463261.297,  212635879.219,         39.500,   40463260.262,  212635742.200,         43.600,   40463256.566,  212635859.158,         39.900,   40463269.176,  165690507.630,         44.200,   40463266.129,  158786569.230,         45.000
J02, 2025-01-20 00:24:00.000,   40464149.563,  212640548.360,         39.500,   40464148.598,  212640411.372,         43.000,   40464145.023,  212640528.306,         39.900,   40464157.121,  165694145.926,         43.800,   40464154.422,  158790055.920,         45.000
J02, 2025-01-20 00:24:30.000,   40465045.891,  212645256.748,         38.000,   40465044.355,  212645119.752,         42.600,   40465040.996,  212645236.683,         40.100,   40465053.816,  165697814.777,         44.600,   40465050.105,  158793571.904,         44.900
J02, 2025-01-20 00:25:00.000,   40465949.219,  212650004.689,         39.500,   40465947.719,  212649867.685,         43.000,   40465944.387,  212649984.628,         39.800,   40465957.063,  165701514.435,         44.400,   40465953.699,  158797117.412,         44.800
J02, 2025-01-20 00:25:30.000,   40466860.047,  212654791.957,         39.200,   40466858.969,  212654654.953,         42.700,   40466855.520,  212654771.896,         40.300,   40466868.133,  165705244.749,         44.300,   40466864.777,  158800692.288,         44.300
J02, 2025-01-20 00:26:00.000,   40467778.469,  212659618.292,         38.700,   40467777.500,  212659481.296,         42.800,   40467773.938,  212659598.240,         39.400,   40467787.035,  165709005.530,         44.700,   40467783.266,  158804296.349,         44.600
J02, 2025-01-20 00:26:30.000,   40468704.766,  212664483.982,         38.900,   40468703.289,  212664346.981,         43.200,   40468700.180,  212664463.926,         40.000,   40468712.574,  165712796.980,         44.300,   40468709.434,  158807929.812,         44.600
J02, 2025-01-20 00:27:00.000,   40469638.141,  212669389.236,         39.200,   40469637.086,  212669252.233,         43.700,   40469633.621,  212669369.184,         41.100,   40469645.789,  165716619.236,         44.000,   40469643.145,  158811592.810,         45.600
J02, 2025-01-20 00:27:30.000,   40470579.031,  212674334.060,         39.800,   40470578.094,  212674197.040,         44.100,   40470574.922,  212674314.007,         40.500,   40470586.793,  165720472.298,         43.600,   40470584.066,  158815285.349,         45.600
J02, 2025-01-20 00:28:00.000,   40471527.688,  212679318.329,         40.700,   40471526.496,  212679181.319,         44.700,   40471523.066,  212679298.277,         41.100,   40471535.461,  165724356.127,         43.900,   40471532.781,  158819007.339,         45.400
J02, 2025-01-20 00:28:30.000,   40472483.766,  212684342.335,         39.400,   40472482.547,  212684205.319,         43.800,   40472479.082,  212684322.285,         41.600,   40472491.719,  165728270.915,         44.000,   40472488.840,  158822759.015,         45.700
J02, 2025-01-20 00:29:00.000,   40473447.250,  212689405.926,         39.900,   40473446.051,  212689268.929,         44.400,   40473442.664,  212689385.880,         40.900,   40473455.168,  165732216.560,         44.300,   40473452.371,  158826540.253,         45.300
J02, 2025-01-20 00:29:30.000,   40474418.313,  212694509.193,         38.900,   40474416.648,  212694372.189,         43.300,   40474413.320,  212694489.139,         39.800,   40474426.414,  165736193.123,         44.500,   40474423.313,  158830351.136,         45.500
J02, 2025-01-20 00:30:00.000,   40475396.953,  212699652.057,         38.100,   40475394.914,  212699515.056,         42.500,   40475391.750,  212699632.006,         39.000,   40475404.777,  165740200.528,         44.100,   40475401.656,  158834191.562,         44.900
J02, 2025-01-20 00:30:30.000,   40476383.125,  212704834.634,         38.100,   40476381.422,  212704697.622,         42.600,   40476377.852,  212704814.585,         38.800,   40476391.371,  165744238.879,         44.500,   40476387.828,  158838061.630,         44.300
J02, 2025-01-20 00:31:00.000,   40477376.844,  212710057.127,         38.100,   40477375.113,  212709920.128,         42.500,   40477371.563,  212710037.081,         39.000,   40477385.063,  165748308.354,         44.400,   40477381.855,  158841961.527,         44.800
J02, 2025-01-20 00:31:30.000,   40478378.578,  212715319.385,         38.800,   40478377.137,  212715182.376,         42.800,   40478373.559,  212715299.337,         39.500,   40478386.184,  165752408.792,         43.800,   40478383.410,  158845891.103,         44.800
J02, 2025-01-20 00:32:00.000,   40479387.641,  212720621.439,         38.800,   40479386.395,  212720484.435,         43.300,   40479382.910,  212720601.393,         40.200,   40479395.102,  165756540.192,         44.300,   40479392.039,  158849850.367,         44.700
J02, 2025-01-20 00:32:30.000,   40480404.063,  212725963.169,         40.200,   40480402.820,  212725826.158,         43.500,   40480399.410,  212725943.123,         40.100,   40480411.738,  165760702.579,         44.100,   40480408.426,  158853839.308,         44.900
J02, 2025-01-20 00:33:00.000,   40481428.109,  212731344.751,         40.500,   40481427.063,  212731207.755,         43.900,   40481423.707,  212731324.707,         40.300,   40481435.844,  165764895.975,         43.900,   40481432.832,  158857857.998,         44.900
J02, 2025-01-20 00:33:30.000,   40482459.906,  212736766.209,         40.400,   40482458.863,  212736629.205,         44.500,   40482455.402,  212736746.171,         40.400,   40482467.617,  165769120.454,         43.800,   40482464.645,  158861906.437,         44.700
J02, 2025-01-20 00:34:00.000,   40483499.000,  212742227.609,         39.900,   40483498.098,  212742090.603,         44.500,   40483494.707,  212742207.571,         41.100,   40483506.988,  165773376.032,         43.900,   40483504.129,  158865984.691,         45.300
J02, 2025-01-20 00:34:30.000,   40484545.859,  212747728.880,         39.700,   40484544.555,  212747591.889,         43.700,   40484541.332,  212747708.842,         40.800,   40484554.203,  165777662.708,         45.100,   40484551.051,  158870092.754,         45.800
J02, 2025-01-20 00:35:00.000,   40485601.250,  212753270.204,         38.900,   40485598.938,  212753133.183,         42.100,   40485595.340,  212753250.164,         39.900,   40485608.816,  165781980.603,         46.000,   40485605.695,  158874230.709,         45.900
J02, 2025-01-20 00:35:30.000,   40486662.391,  212758851.410,         39.000,   40486660.633,  212758714.400,         42.100,   40486657.414,  212758831.380,         39.500,   40486670.449,  165786329.581,         44.200,   40486667.738,  158878398.485,         45.900
J02, 2025-01-20 00:36:00.000,   40487731.719,  212764472.667,         38.500,   40487730.074,  212764335.657,         41.600,   40487726.930,  212764452.631,         38.700,   40487740.305,  165790709.722,         44.100,   40487737.469,  158882596.117,         45.500
J02, 2025-01-20 00:36:30.000,   40488809.172,  212770133.977,         38.100,   40488807.316,  212769996.975,         42.100,   40488803.965,  212770113.946,         38.200,   40488817.504,  165795121.121,         43.800,   40488814.621,  158886823.696,         45.600
J02, 2025-01-20 00:37:00.000,   40489893.938,  212775835.641,         39.900,   40489892.746,  212775698.640,         43.000,   40489889.309,  212775815.611,         40.700,   40489902.551,  165799563.970,         44.700,   40489899.523,  158891081.422,         46.200
J02, 2025-01-20 00:37:30.000,   40490987.047,  212781577.489,         39.700,   40490985.641,  212781440.495,         43.800,   40490982.512,  212781557.459,         40.200,   40490995.273,  165804038.121,         43.900,   40490992.117,  158895369.150,         44.900
J02, 2025-01-20 00:38:00.000,   40492087.266,  212787359.285,         40.400,   40492086.250,  212787222.289,         44.400,   40492083.121,  212787339.254,         40.600,   40492095.453,  165808543.375,         43.700,   40492092.457,  158899686.670,         45.200
J02, 2025-01-20 00:38:30.000,   40493195.344,  212793181.086,         40.800,   40493194.480,  212793044.072,         44.300,   40493191.246,  212793161.054,         41.100,   40493203.195,  165813079.810,         43.400,   40493200.281,  158904034.071,         44.700
J02, 2025-01-20 00:39:00.000,   40494311.016,  212799043.013,         40.900,   40494310.004,  212798906.029,         44.600,   40494306.594,  212799022.983,         41.700,   40494318.730,  165817647.511,         43.800,   40494315.758,  158908411.449,         45.200
J02, 2025-01-20 00:39:30.000,   40495434.281,  212804945.232,         40.400,   40495433.270,  212804808.229,         44.700,   40495430.090,  212804925.204,         41.500,   40495441.824,  165822246.553,         43.600,   40495438.844,  158912818.876,         45.300
J02, 2025-01-20 00:40:00.000,   40496564.813,  212810887.508,         40.300,   40496563.504,  212810750.495,         44.100,   40496560.508,  212810867.477,         40.500,   40496572.711,  165826876.882,         44.200,   40496569.590,  158917256.245,         45.100
J02, 2025-01-20 00:40:30.000,   40497703.422,  212816870.028,         39.700,   40497702.012,  212816733.020,         43.900,   40497699.004,  212816849.998,         40.600,   40497711.586,  165831538.552,         45.200,   40497708.461,  158921723.694,         45.600
J02, 2025-01-20 00:41:00.000,   40498849.594,  212822892.901,         39.300,   40498848.227,  212822755.895,         43.500,   40498844.813,  212822872.878,         40.000,   40498857.449,  165836231.675,         44.500,   40498855.043,  158926221.260,         45.900
J02, 2025-01-20 00:41:30.000,   40500002.859,  212828955.960,         39.400,   40500001.406,  212828818.962,         43.600,   40499998.164,  212828935.933,         40.000,   40500011.578,  165840956.120,         44.400,   40500008.551,  158930748.843,         46.300
J02, 2025-01-20 00:42:00.000,   40501164.328,  212835059.262,         38.900,   40501162.074,  212834922.263,         43.000,   40501159.008,  212835039.240,         39.400,   40501172.758,  165845711.907,         44.200,   40501169.723,  158935306.464,         45.600
J02, 2025-01-20 00:42:30.000,   40502333.094,  212841202.660,         39.400,   40502331.539,  212841065.636,         42.800,   40502328.371,  212841182.639,         39.400,   40502341.828,  165850498.946,         43.900,   40502338.973,  158939894.042,         45.700
J02, 2025-01-20 00:43:00.000,   40503510.156,  212847386.465,         38.600,   40503508.707,  212847249.447,         42.800,   40503505.254,  212847366.450,         39.200,   40503518.637,  165855317.474,         44.600,   40503515.754,  158944511.809,         46.000
J02, 2025-01-20 00:43:30.000,   40504694.797,  212853610.700,         38.800,   40504693.422,  212853473.696,         43.600,   40504690.500,  212853590.682,         39.500,   40504703.289,  165860167.500,         45.100,   40504700.277,  158949159.738,         46.500
J02, 2025-01-20 00:44:00.000,   40505887.000,  212859875.054,         39.900,   40505885.742,  212859738.060,         44.300,   40505882.441,  212859855.035,         41.400,   40505895.215,  165865048.789,         45.500,   40505892.391,  158953837.634,         45.000
J02, 2025-01-20 00:44:30.000,   40507086.750,  212866179.543,         39.200,   40507085.613,  212866042.524,         43.900,   40507081.641,  212866159.519,         40.500,   40507095.191,  165869961.318,         45.100,   40507091.914,  158958545.456,         45.200
J02, 2025-01-20 00:45:00.000,   40508294.359,  212872524.111,         40.600,   40508292.980,  212872387.107,         44.600,   40508289.539,  212872504.095,         41.200,   40508302.449,  165874905.113,         45.200,   40508299.125,  158963283.261,         44.700
J02, 2025-01-20 00:45:30.000,   40509509.266,  212878908.921,         40.400,   40509507.926,  212878771.932,         45.200,   40509504.613,  212878888.905,         41.600,   40509517.293,  165879880.264,         45.100,   40509514.246,  158968051.078,         44.700
J02, 2025-01-20 00:46:00.000,   40510732.047,  212885333.993,         39.100,   40510730.641,  212885196.974,         43.700,   40510727.648,  212885313.976,         40.300,   40510739.828,  165884886.755,         43.500,   40510737.141,  158972848.961,         45.400
J02, 2025-01-20 00:46:30.000,   40511962.391,  212891799.366,         40.100,   40511961.066,  212891662.357,         44.500,   40511958.102,  212891779.357,         41.000,   40511970.098,  165889924.659,         43.800,   40511967.465,  158977676.956,         45.000
J02, 2025-01-20 00:47:00.000,   40513200.406,  212898305.109,         41.100,   40513199.148,  212898168.091,         44.900,   40513196.191,  212898285.094,         41.800,   40513208.055,  165894994.022,         44.400,   40513205.449,  158982535.075,         45.000
J02, 2025-01-20 00:47:30.000,   40514446.500,  212904851.044,         39.000,   40514444.805,  212904714.023,         44.000,   40514441.520,  212904831.036,         40.300,   40514453.555,  165900094.697,         44.000,   40514451.309,  158987423.214,         45.100
J02, 2025-01-20 00:48:00.000,   40515699.516,  212911437.268,         38.700,   40515697.906,  212911300.247,         43.700,   40515694.828,  212911417.259,         39.500,   40515706.844,  165905226.763,         43.900,   40515704.508,  158992341.436,         45.000
J02, 2025-01-20 00:48:30.000,   40516960.281,  212918063.648,         39.800,   40516958.699,  212917926.630,         44.200,   40516955.508,  212918043.640,         40.900,   40516968.078,  165910390.112,         44.100,   40516965.520,  158997289.648,         45.200
J02, 2025-01-20 00:49:00.000,   40518229.281,  212924730.357,         38.000,   40518226.828,  212924593.353,         42.600,   40518223.688,  212924710.349,         38.900,   40518236.914,  165915584.900,         44.100,   40518234.523,  159002267.981,         46.000
J02, 2025-01-20 00:49:30.000,   40519505.063,  212931437.470,         38.700,   40519503.926,  212931300.479,         42.600,   40519500.820,  212931417.462,         38.800,   40519513.570,  165920811.208,         44.600,   40519510.902,  159007276.514,         46.200
J02, 2025-01-20 00:50:00.000,   40520789.219,  212938184.853,         40.000,   40520788.305,  212938047.850,         43.900,   40520784.738,  212938164.845,         40.400,   40520797.758,  165926068.858,         44.100,   40520794.777,  159012315.080,         46.100
J02, 2025-01-20 00:50:30.000,   40522081.156,  212944972.410,         39.600,   40522079.762,  212944835.409,         43.900,   40522076.211,  212944952.409,         40.000,   40522089.344,  165931357.821,         44.900,   40522086.316,  159017383.664,         46.500
J02, 2025-01-20 00:51:00.000,   40523380.313,  212951800.116,         39.000,   40523378.750,  212951663.104,         43.800,   40523375.750,  212951780.115,         39.800,   40523388.746,  165936678.077,         44.900,   40523385.586,  159022482.221,         46.100
J02, 2025-01-20 00:51:30.000,   40524687.109,  212958667.951,         40.300,   40524685.754,  212958530.947,         44.300,   40524683.098,  212958647.949,         39.800,   40524695.563,  165942029.596,         45.500,   40524692.660,  159027610.760,         46.300
J02, 2025-01-20 00:52:00.000,   40526001.469,  212965575.837,         40.200,   40526000.656,  212965438.829,         44.300,   40525997.113,  212965555.837,         41.700,   40526010.168,  165947412.314,         44.900,   40526007.281,  159032769.171,         45.800
J02, 2025-01-20 00:52:30.000,   40527323.891,  212972523.799,         39.600,   40527322.922,  212972386.793,         44.100,   40527319.480,  212972503.800,         41.100,   40527332.273,  165952826.249,         44.300,   40527329.578,  159037957.515,         46.100
J02, 2025-01-20 00:53:00.000,   40528653.813,  212979511.941,         40.000,   40528652.715,  212979374.923,         44.700,   40528649.262,  212979491.943,         41.200,   40528662.199,  165958271.481,         44.100,   40528659.285,  159043175.843,         46.000
J02, 2025-01-20 00:53:30.000,   40529991.188,  212986540.190,         40.400,   40529990.289,  212986403.191,         45.000,   40529987.090,  212986520.197,         41.300,   40529999.359,  165963747.990,         43.200,   40529996.637,  159048424.155,         45.600
J02, 2025-01-20 00:54:00.000,   40531336.328,  212993608.576,         40.900,   40531335.199,  212993471.577,         44.900,   40531331.934,  212993588.583,         41.200,   40531344.406,  165969255.742,         43.600,   40531341.977,  159053702.421,         45.100
J02, 2025-01-20 00:54:30.000,   40532689.266,  213000717.029,         41.000,   40532688.035,  213000580.025,         44.500,   40532684.621,  213000697.036,         41.300,   40532697.051,  165974794.749,         44.300,   40532694.332,  159059010.611,         45.300
J02, 2025-01-20 00:55:00.000,   40534049.609,  213007865.798,         40.600,   40534048.199,  213007728.797,         44.000,   40534044.773,  213007845.804,         40.400,   40534057.594,  165980365.155,         44.300,   40534054.820,  159064348.900,         45.100
J02, 2025-01-20 00:55:30.000,   40535417.578,  213015054.674,         39.400,   40535416.613,  213014917.661,         44.100,   40535413.113,  213015034.688,         40.900,   40535425.836,  165985966.833,         44.300,   40535422.957,  159069717.147,         45.800
J02, 2025-01-20 00:56:00.000,   40536793.188,  213022283.552,         41.300,   40536792.004,  213022146.543,         44.900,   40536788.887,  213022263.566,         41.100,   40536801.164,  165991599.670,         43.800,   40536798.680,  159075115.270,         45.300
J02, 2025-01-20 00:56:30.000,   40538176.438,  213029552.424,         40.800,   40538175.434,  213029415.419,         44.300,   40538172.160,  213029532.439,         40.700,   40538184.742,  165997263.675,         44.100,   40538182.105,  159080543.273,         45.300
J02, 2025-01-20 00:57:00.000,   40539567.375,  213036861.112,         40.900,   40539565.938,  213036724.098,         44.300,   40539562.844,  213036841.128,         40.500,   40539575.875,  166002958.699,         44.900,   40539572.914,  159086000.983,         45.600
J02, 2025-01-20 00:57:30.000,   40540965.766,  213044209.693,         41.900,   40540964.582,  213044072.689,         44.600,   40540961.316,  213044189.707,         42.000,   40540974.238,  166008684.789,         44.900,   40540971.293,  159091488.488,         45.600
J02, 2025-01-20 00:58:00.000,   40542371.844,  213051598.173,         41.800,   40542370.258,  213051461.164,         43.600,   40542367.000,  213051578.187,         40.200,   40542380.039,  166014441.980,         44.900,   40542377.313,  159097005.788,         44.900
J02, 2025-01-20 00:58:30.000,   40543785.813,  213059026.634,         40.800,   40543784.234,  213058889.621,         43.500,   40543780.566,  213059006.651,         40.400,   40543793.699,  166020230.328,         44.600,   40543791.023,  159102552.941,         45.900
J02, 2025-01-20 00:59:00.000,   40545206.328,  213066494.934,         41.100,   40545204.988,  213066357.925,         43.800,   40545202.098,  213066474.955,         40.400,   40545214.867,  166026049.697,         44.500,   40545212.359,  159108129.828,         45.600
J02, 2025-01-20 00:59:30.000,   40546635.469,  213074003.006,         41.100,   40546634.066,  213073865.992,         44.100,   40546630.730,  213073983.023,         40.600,   40546643.988,  166031900.084,         45.000,   40546641.180,  159113736.424,         46.000
J02, 2025-01-20 01:00:00.000,   40548071.891,  213081550.984,         41.700,   40548070.684,  213081413.978,         44.300,   40548067.551,  213081531.013,         41.300,   40548080.273,  166037781.583,         45.100,   40548077.539,  159119372.841,         46.300
