> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-29 00:10:30.000,   40510142.281,  212882237.923,         39.200,   40510141.191,  212881993.913,         43.800,   40510137.594,  212882227.882,         40.000,   40510149.762,  165882315.226,         43.900,   40510146.469,  158970543.160,         45.000
J02, 2025-01-29 00:11:00.000,   40511375.625,  212888718.245,         40.600,   40511374.434,  212888474.238,         44.900,   40511371.250,  212888708.205,         41.600,   40511382.230,  165887364.832,         43.900,   40511379.711,  158975382.357,         45.000
J02, 2025-01-29 00:11:30.000,   40512616.266,  212895238.903,         40.700,   40512615.121,  212894994.890,         44.500,   40512611.621,  212895228.858,         41.700,   40512623.094,  165892445.836,         43.900,   40512620.543,  158980251.648,         45.400
J02, 2025-01-29 00:12:00.000,   40513865.156,  212901799.872,         39.100,   40513863.402,  212901555.873,         44.000,   40513860.309,  212901789.832,         39.900,   40513871.941,  165897558.278,         43.500,   40513869.418,  158985151.076,         45.200
J02, 2025-01-29 00:12:30.000,   40515120.859,  212908401.024,         39.200,   40515119.449,  212908157.016,         44.000,   40515116.152,  212908390.983,         40.200,   40515127.766,  165902702.018,         44.100,   40515125.586,  158990080.500,         45.300
J02, 2025-01-29 00:13:00.000,   40516384.422,  212915042.491,         38.100,   40516382.719,  212914798.499,         42.700,   40516379.832,  212915032.451,         39.200,   40516391.984,  165907877.174,         44.300,   40516389.539,  158995040.044,         44.900
J02, 2025-01-29 00:13:30.000,   40517656.016,  212921724.436,         37.900,   40517654.750,  212921480.428,         42.400,   40517650.902,  212921714.396,         39.400,   40517663.723,  165913083.883,         44.600,   40517660.965,  159000029.787,         45.800
J02, 2025-01-29 00:14:00.000,   40518934.938,  212928446.611,         39.200,   40518933.988,  212928202.617,         43.200,   40518930.699,  212928436.571,         39.900,   40518943.102,  165918321.962,         44.700,   40518940.020,  159005049.611,         45.800
J02, 2025-01-29 00:14:30.000,   40520222.016,  212935209.033,         40.100,   40520220.777,  212934965.026,         44.100,   40520217.723,  212935198.993,         40.900,   40520229.801,  165923591.361,         44.400,   40520226.777,  159010099.456,         45.800
J02, 2025-01-29 00:15:00.000,   40521516.969,  212942011.605,         39.800,   40521514.953,  212941767.607,         43.700,   40521512.043,  212942001.570,         40.600,   40521524.527,  165928892.064,         44.500,   40521521.348,  159015179.305,         45.700
J02, 2025-01-29 00:15:30.000,   40522818.484,  212948854.412,         39.900,   40522817.313,  212948610.413,         44.000,   40522814.203,  212948844.380,         40.100,   40522826.699,  165934224.137,         45.100,   40522823.516,  159020289.188,         45.900
J02, 2025-01-29 00:16:00.000,   40524128.484,  212955737.362,         39.900,   40524127.254,  212955493.346,         44.300,   40524123.777,  212955727.322,         40.600,   40524136.297,  165939587.464,         44.900,   40524133.254,  159025429.040,         46.100
J02, 2025-01-29 00:16:30.000,   40525445.938,  212962660.615,         39.200,   40525444.910,  212962416.600,         43.800,   40525441.191,  212962650.575,         40.300,   40525454.023,  165944982.189,         44.600,   40525450.719,  159030598.985,         46.000
J02, 2025-01-29 00:17:00.000,   40526771.328,  212969624.147,         39.700,   40526769.805,  212969380.160,         43.800,   40526766.504,  212969614.114,         40.200,   40526778.738,  165950408.330,         44.500,   40526775.789,  159035799.030,         45.600
J02, 2025-01-29 00:17:30.000,   40528103.891,  212976627.921,         40.900,   40528102.805,  212976383.916,         44.500,   40528099.461,  212976617.889,         41.200,   40528111.504,  165955865.806,         44.600,   40528108.539,  159041029.106,         45.900
J02, 2025-01-29 00:18:00.000,   40529444.125,  212983671.877,         41.100,   40529443.395,  212983427.872,         45.000,   40529440.082,  212983661.845,         42.600,   40529451.645,  165961354.588,         44.100,   40529448.848,  159046289.193,         45.600
J02, 2025-01-29 00:18:30.000,   40530792.453,  212990755.923,         40.700,   40530791.234,  212990511.916,         45.400,   40530787.863,  212990745.891,         41.600,   40530799.957,  165966874.606,         43.800,   40530796.953,  159051579.206,         45.000
J02, 2025-01-29 00:19:00.000,   40532148.156,  212997879.929,         41.700,   40532146.961,  212997635.945,         44.500,   40532143.719,  212997869.899,         42.300,   40532155.664,  165972425.776,         44.100,   40532152.465,  159056899.074,         45.800
J02, 2025-01-29 00:19:30.000,   40533511.078,  213005043.905,         40.900,   40533509.922,  213004799.888,         44.300,   40533506.910,  213005033.880,         40.500,   40533518.883,  165978008.059,         44.900,   40533515.762,  159062248.761,         45.500
J02, 2025-01-29 00:20:00.000,   40534882.234,  213012248.058,         42.000,   40534880.871,  213012004.043,         44.900,   40534877.480,  213012238.033,         41.600,   40534889.676,  165983621.679,         43.800,   40534886.641,  159067628.470,         45.400
J02, 2025-01-29 00:20:30.000,   40536260.984,  213019492.278,         40.600,   40536259.590,  213019248.267,         44.600,   40536255.988,  213019482.253,         41.300,   40536268.098,  165989266.495,         43.900,   40536265.328,  159073038.090,         45.100
J02, 2025-01-29 00:21:00.000,   40537646.938,  213026776.575,         40.800,   40537645.777,  213026532.567,         44.500,   40537642.234,  213026766.550,         41.600,   40537654.551,  165994942.576,         44.600,   40537651.742,  159078477.669,         45.500
J02, 2025-01-29 00:21:30.000,   40539040.625,  213034100.860,         42.600,   40539039.375,  213033856.861,         44.700,   40539036.227,  213034090.836,         41.700,   40539048.090,  166000649.824,         44.700,   40539045.340,  159083947.104,         46.000
J02, 2025-01-29 00:22:00.000,   40540442.141,  213041465.147,         42.100,   40540440.984,  213041221.148,         44.400,   40540437.602,  213041455.124,         41.000,   40540449.555,  166006388.214,         44.600,   40540446.660,  159089446.401,         45.100
J02, 2025-01-29 00:22:30.000,   40541851.172,  213048869.410,         42.200,   40541849.824,  213048625.423,         44.100,   40541846.516,  213048859.384,         40.900,   40541858.719,  166012157.771,         44.900,   40541855.609,  159094975.553,         45.700
J02, 2025-01-29 00:23:00.000,   40543267.500,  213056313.608,         41.600,   40543265.898,  213056069.616,         44.200,   40543262.695,  213056303.583,         41.200,   40543275.148,  166017958.417,         44.400,   40543272.281,  159100534.506,         46.000
J02, 2025-01-29 00:23:30.000,   40544691.609,  213063797.618,         41.100,   40544690.309,  213063553.621,         44.000,   40544687.008,  213063787.597,         41.900,   40544699.461,  166023790.106,         44.700,   40544696.566,  159106123.201,         45.400
J02, 2025-01-29 00:24:00.000,   40546123.813,  213071321.479,         41.800,   40546122.293,  213071077.472,         44.000,   40546118.898,  213071311.459,         40.900,   40546131.422,  166029652.840,         44.600,   40546128.223,  159111741.662,         45.700
J02, 2025-01-29 00:24:30.000,   40547563.109,  213078885.224,         40.300,   40547561.855,  213078641.214,         43.800,   40547558.086,  213078875.206,         41.700,   40547570.355,  166035546.662,         44.800,   40547567.949,  159117389.906,         46.100
J02, 2025-01-29 00:25:00.000,   40549010.031,  213086489.002,         41.000,   40549008.785,  213086245.010,         44.600,   40549005.328,  213086478.985,         41.400,   40549017.621,  166041471.682,         44.700,   40549014.852,  159123068.050,         46.000
J02, 2025-01-29 00:25:30.000,   40550464.438,  213094132.536,         40.800,   40550463.102,  213093888.537,         44.100,   40550459.793,  213094122.526,         40.200,   40550471.953,  166047427.668,         45.300,   40550469.086,  159128775.851,         46.100
J02, 2025-01-29 00:26:00.000,   40551926.703,  213101815.651,         40.700,   40551925.438,  213101571.659,         43.900,   40551922.348,  213101805.641,         41.000,   40551933.855,  166053414.492,         44.900,   40551931.234,  159134513.229,         46.200
J02, 2025-01-29 00:26:30.000,   40553396.250,  213109538.462,         41.400,   40553395.105,  213109294.456,         44.100,   40553391.645,  213109528.445,         41.900,   40553403.578,  166059432.237,         44.200,   40553400.840,  159140280.255,         46.300
J02, 2025-01-29 00:27:00.000,   40554873.422,  213117300.841,         42.500,   40554872.070,  213117056.834,         44.700,   40554868.879,  213117290.826,         42.700,   40554880.941,  166065480.834,         45.200,   40554877.992,  159146076.815,         46.000
J02, 2025-01-29 00:27:30.000,   40556357.844,  213125102.772,         41.200,   40556356.559,  213124858.765,         44.100,   40556353.254,  213125092.754,         42.500,   40556365.547,  166071560.239,         45.400,   40556362.863,  159151902.903,         45.300
J02, 2025-01-29 00:28:00.000,   40557850.281,  213132944.252,         40.800,   40557848.773,  213132700.227,         44.300,   40557845.367,  213132934.242,         41.700,   40557857.828,  166077670.478,         45.200,   40557854.977,  159157758.540,         46.000
J02, 2025-01-29 00:28:30.000,   40559349.688,  213140825.274,         40.900,   40559348.070,  213140581.281,         43.900,   40559344.906,  213140815.266,         40.900,   40559357.594,  166083811.530,         45.100,   40559354.613,  159163643.715,         46.300
J02, 2025-01-29 00:29:00.000,   40560857.422,  213148745.794,         39.500,   40560855.172,  213148501.774,         43.400,   40560852.055,  213148735.783,         40.600,   40560865.016,  166089983.350,         45.300,   40560862.004,  159169558.365,         45.900
J02, 2025-01-29 00:29:30.000,   40562371.781,  213156705.702,         41.500,   40562370.043,  213156461.692,         43.700,   40562366.613,  213156695.697,         41.600,   40562379.637,  166096185.875,         45.900,   40562376.566,  159175502.441,         46.000
J02, 2025-01-29 00:30:00.000,   40563894.047,  213164704.956,         41.300,   40563892.258,  213164460.935,         43.900,   40563888.828,  213164694.939,         42.200,   40563901.574,  166102419.023,         44.300,   40563898.781,  159181475.868,         45.400
J02, 2025-01-29 00:30:30.000,   40565423.625,  213172743.563,         41.800,   40565421.957,  213172499.553,         43.900,   40565418.520,  213172733.553,         41.800,   40565431.391,  166108682.858,         44.600,   40565428.578,  159187478.720,         45.900
J02, 2025-01-29 00:31:00.000,   40566960.922,  213180821.653,         41.300,   40566959.527,  213180577.653,         43.900,   40566956.391,  213180811.645,         41.400,   40566968.531,  166114977.462,         44.500,   40566965.684,  159193511.046,         46.000
J02, 2025-01-29 00:31:30.000,   40568505.797,  213188939.208,         40.800,   40568504.020,  213188695.203,         43.900,   40568501.203,  213188929.198,         41.700,   40568513.355,  166121302.803,         44.600,   40568510.348,  159199572.831,         46.400
J02, 2025-01-29 00:32:00.000,   40570058.250,  213197095.885,         41.200,   40570056.461,  213196851.877,         43.800,   40570053.254,  213197085.882,         41.300,   40570065.438,  166127658.636,         44.600,   40570062.602,  159205663.836,         46.200
J02, 2025-01-29 00:32:30.000,   40571617.625,  213205291.671,         41.600,   40571616.602,  213205047.656,         45.100,   40571613.078,  213205281.661,         43.200,   40571625.188,  166134044.931,         45.200,   40571622.316,  159211784.033,         45.900
J02, 2025-01-29 00:33:00.000,   40573184.594,  213213526.546,         42.200,   40573183.656,  213213282.537,         45.000,   40573180.402,  213213516.543,         42.600,   40573192.234,  166140461.685,         45.600,   40573189.340,  159217933.407,         46.400
J02, 2025-01-29 00:33:30.000,   40574759.125,  213221800.330,         40.600,   40574757.988,  213221556.331,         44.000,   40574754.363,  213221790.328,         41.400,   40574766.770,  166146908.776,         45.300,   40574763.961,  159224111.868,         46.100
J02, 2025-01-29 00:34:00.000,   40576340.922,  213230113.046,         39.900,   40576339.461,  213229869.034,         43.800,   40576336.141,  213230103.043,         41.400,   40576348.715,  166153386.191,         45.800,   40576345.949,  159230319.376,         46.000
J02, 2025-01-29 00:34:30.000,   40577930.125,  213238464.752,         40.600,   40577928.793,  213238220.755,         44.100,   40577925.477,  213238454.752,         41.600,   40577938.082,  166159894.018,         45.800,   40577935.168,  159236556.033,         46.000
J02, 2025-01-29 00:35:00.000,   40579526.766,  213246855.320,         39.500,   40579525.270,  213246611.323,         43.700,   40579522.117,  213246845.319,         41.400,   40579534.875,  166166432.108,         45.300,   40579531.953,  159242821.705,         45.900
J02, 2025-01-29 00:35:30.000,   40581130.781,  213255284.715,         40.800,   40581129.902,  213255040.708,         43.400,   40581126.363,  213255274.712,         41.900,   40581138.734,  166173000.442,         45.500,   40581136.172,  159249116.357,         46.300
J02, 2025-01-29 00:36:00.000,   40582742.250,  213263752.857,         40.800,   40582740.883,  213263508.857,         43.500,   40582737.180,  213263742.862,         41.700,   40582750.105,  166179598.961,         45.500,   40582747.453,  159255439.939,         46.600
J02, 2025-01-29 00:36:30.000,   40584361.313,  213272259.722,         39.400,   40584359.906,  213272015.720,         43.000,   40584356.180,  213272249.725,         41.300,   40584369.098,  166186227.658,         45.200,   40584366.152,  159261792.431,         46.400
J02, 2025-01-29 00:37:00.000,   40585987.297,  213280805.463,         41.400,   40585986.234,  213280561.463,         44.300,   40585982.691,  213280795.468,         42.000,   40585994.855,  166192886.655,         44.500,   40585992.422,  159268173.966,         46.100
J02, 2025-01-29 00:37:30.000,   40587620.984,  213289390.040,         40.700,   40587619.797,  213289146.035,         44.600,   40587616.254,  213289380.044,         41.500,   40587628.785,  166199575.898,         44.600,   40587626.047,  159274584.483,         46.300
J02, 2025-01-29 00:38:00.000,   40589262.266,  213298012.965,         41.000,   40589260.602,  213297768.958,         44.700,   40589257.453,  213298002.970,         41.700,   40589269.270,  166206295.046,         44.700,   40589266.656,  159281023.669,         46.000
J02, 2025-01-29 00:38:30.000,   40590910.016,  213306674.185,         41.300,   40590908.617,  213306430.175,         44.400,   40590905.387,  213306664.190,         41.600,   40590917.680,  166213044.038,         44.900,   40590914.809,  159287491.430,         46.300
J02, 2025-01-29 00:39:00.000,   40592565.500,  213315373.703,         41.400,   40592564.426,  213315129.703,         44.500,   40592561.070,  213315363.710,         42.700,   40592573.066,  166219822.858,         44.800,   40592570.426,  159293987.801,         45.900
J02, 2025-01-29 00:39:30.000,   40594228.375,  213324111.611,         41.500,   40594226.828,  213323867.606,         44.100,   40594223.527,  213324101.616,         41.200,   40594236.316,  166226631.573,         45.200,   40594233.477,  159300512.820,         45.700
J02, 2025-01-29 00:40:00.000,   40595898.484,  213332887.767,         40.700,   40595896.984,  213332643.767,         43.900,   40595893.723,  213332877.779,         41.600,   40595906.242,  166233470.113,         45.100,   40595903.199,  159307066.415,         46.500
J02, 2025-01-29 00:40:30.000,   40597575.578,  213341702.147,         41.400,   40597574.141,  213341458.145,         43.900,   40597571.172,  213341692.157,         41.400,   40597583.445,  166240338.448,         44.900,   40597580.574,  159313648.548,         46.300
J02, 2025-01-29 00:41:00.000,   40599260.219,  213350554.716,         40.300,   40599259.102,  213350310.704,         44.200,   40599255.465,  213350544.729,         40.700,   40599267.930,  166247236.502,         44.700,   40599265.391,  159320259.188,         46.100
J02, 2025-01-29 00:41:30.000,   40600951.766,  213359445.324,         40.600,   40600950.621,  213359201.335,         44.100,   40600947.348,  213359435.341,         40.900,   40600960.047,  166254164.206,         45.400,   40600957.414,  159326898.224,         46.400
J02, 2025-01-29 00:42:00.000,   40602651.203,  213368373.982,         40.500,   40602649.965,  213368129.967,         44.000,   40602646.465,  213368363.994,         41.400,   40602659.250,  166261121.577,         45.300,   40602656.598,  159333565.704,         46.600
J02, 2025-01-29 00:42:30.000,   40604357.719,  213377340.467,         40.500,   40604356.449,  213377096.472,         43.900,   40604352.953,  213377330.485,         40.800,   40604365.477,  166268108.447,         45.400,   40604362.758,  159340261.432,         46.800
J02, 2025-01-29 00:43:00.000,   40606071.141,  213386344.921,         41.100,   40606070.121,  213386100.929,         44.100,   40606066.902,  213386334.936,         41.600,   40606079.199,  166275124.880,         45.400,   40606076.402,  159346985.510,         45.800
J02, 2025-01-29 00:43:30.000,   40607791.734,  213395387.489,         41.300,   40607790.473,  213395143.471,         44.100,   40607787.438,  213395377.508,         41.000,   40607799.898,  166282170.971,         46.100,   40607797.254,  159353738.005,         47.000
J02, 2025-01-29 00:44:00.000,   40609519.734,  213404467.652,         39.400,   40609518.496,  213404223.640,         43.500,   40609515.902,  213404457.672,         39.900,   40609527.898,  166289246.395,         46.000,   40609525.055,  159360518.616,         46.800
J02, 2025-01-29 00:44:30.000,   40611254.563,  213413585.284,         40.400,   40611253.441,  213413341.282,         44.300,   40611250.195,  213413575.307,         40.800,   40611262.938,  166296351.038,         45.400,   40611260.082,  159367327.219,         47.000
J02, 2025-01-29 00:45:00.000,   40612996.516,  213422740.412,         40.800,   40612995.410,  213422496.402,         44.200,   40612992.066,  213422730.436,         40.800,   40613004.898,  166303484.847,         45.700,   40613002.160,  159374163.778,         46.300
J02, 2025-01-29 00:45:30.000,   40614746.188,  213431932.882,         40.700,   40614745.074,  213431688.874,         43.300,   40614741.684,  213431922.900,         40.900,   40614754.207,  166310647.770,         44.700,   40614751.504,  159381028.253,         46.600
J02, 2025-01-29 00:46:00.000,   40616502.125,  213441162.697,         41.200,   40616501.223,  213440918.700,         44.000,   40616498.059,  213441152.719,         40.800,   40616510.559,  166317839.809,         44.800,   40616508.063,  159387920.617,         46.800
J02, 2025-01-29 00:46:30.000,   40618266.297,  213450430.037,         40.200,   40618264.578,  213450186.025,         43.900,   40618261.047,  213450420.056,         40.400,   40618273.910,  166325061.068,         44.500,   40618271.621,  159394840.979,         46.600
J02, 2025-01-29 00:47:00.000,   40620036.688,  213459734.556,         40.900,   40620035.531,  213459490.559,         44.200,   40620032.250,  213459724.580,         41.000,   40620044.711,  166332311.325,         44.100,   40620042.031,  159401789.137,         46.000
J02, 2025-01-29 00:47:30.000,   40621814.141,  213469076.245,         40.600,   40621813.285,  213468832.232,         44.400,   40621810.086,  213469066.272,         41.200,   40621822.367,  166339590.509,         44.200,   40621819.836,  159408765.020,         46.300
J02, 2025-01-29 00:48:00.000,   40623598.891,  213478454.989,         41.500,   40623598.125,  213478210.989,         44.800,   40623594.445,  213478445.015,         42.000,   40623607.266,  166346898.591,         44.700,   40623604.641,  159415768.587,         46.200
J02, 2025-01-29 00:48:30.000,   40625391.109,  213487870.623,         40.400,   40625389.828,  213487626.626,         44.100,   40625386.574,  213487860.650,         40.400,   40625399.227,  166354235.423,         45.000,   40625396.332,  159422799.701,         46.200
J02, 2025-01-29 00:49:00.000,   40627189.531,  213497323.393,         40.600,   40627188.488,  213497079.393,         44.400,   40627185.602,  213497313.427,         40.700,   40627197.922,  166361601.177,         45.400,   40627195.047,  159429858.536,         46.400
J02, 2025-01-29 00:49:30.000,   40628995.578,  213506812.994,         40.400,   40628994.465,  213506568.994,         44.400,   40628991.094,  213506803.023,         41.600,   40629003.602,  166368995.627,         45.700,   40629001.188,  159436944.877,         46.400
J02, 2025-01-29 00:50:00.000,   40630808.594,  213516339.285,         40.600,   40630807.078,  213516095.283,         44.100,   40630804.055,  213516329.324,         40.400,   40630816.660,  166376418.678,         45.800,   40630814.008,  159444058.622,         46.400
J02, 2025-01-29 00:50:30.000,   40632627.875,  213525902.225,         39.800,   40632626.895,  213525658.227,         43.900,   40632623.758,  213525892.260,         40.500,   40632636.426,  166383870.289,         44.900,   40632633.848,  159451199.727,         46.500
J02, 2025-01-29 00:51:00.000,   40634454.859,  213535501.637,         39.800,   40634453.813,  213535257.655,         43.900,   40634450.617,  213535491.671,         39.400,   40634463.059,  166391350.317,         45.400,   40634460.711,  159458368.082,         46.600
J02, 2025-01-29 00:51:30.000,   40636288.609,  213545137.437,         40.200,   40636287.383,  213544893.442,         44.500,   40636284.258,  213545127.478,         41.300,   40636296.781,  166398858.690,         44.300,   40636294.406,  159465563.596,         46.500
J02, 2025-01-29 00:52:00.000,   40638128.781,  213554809.592,         41.100,   40638127.965,  213554565.595,         44.700,   40638124.711,  213554799.634,         41.800,   40638137.258,  166406395.377,         44.300,   40638134.793,  159472786.250,         46.600
J02, 2025-01-29 00:52:30.000,   40639976.594,  213564518.059,         40.400,   40639975.547,  213564274.052,         44.600,   40639972.199,  213564508.101,         41.600,   40639984.641,  166413960.356,         45.100,   40639982.156,  159480036.024,         46.700
J02, 2025-01-29 00:53:00.000,   40641831.328,  213574262.737,         40.500,   40641829.668,  213574018.722,         44.500,   40641826.379,  213574252.774,         41.800,   40641839.160,  166421553.556,         45.100,   40641836.469,  159487312.818,         46.000
J02, 2025-01-29 00:53:30.000,   40643692.313,  213584043.566,         39.900,   40643691.129,  213583799.559,         44.200,   40643687.848,  213584033.608,         41.400,   40643700.641,  166429174.943,         44.900,   40643697.938,  159494616.655,         46.300
J02, 2025-01-29 00:54:00.000,   40645560.734,  213593860.281,         41.200,   40645559.449,  213593616.282,         44.700,   40645556.133,  213593850.328,         42.700,   40645568.715,  166436824.280,         45.200,   40645565.945,  159501947.260,         47.000
J02, 2025-01-29 00:54:30.000,   40647435.484,  213603712.933,         40.700,   40647434.293,  213603468.923,         43.800,   40647430.602,  213603702.978,         41.700,   40647443.602,  166444501.619,         45.400,   40647440.926,  159509304.696,         46.400
J02, 2025-01-29 00:55:00.000,   40649317.797,  213613601.952,         40.700,   40649316.332,  213613357.962,         44.300,   40649313.055,  213613592.006,         40.900,   40649325.586,  166452207.324,         45.300,   40649322.695,  159516689.309,         46.300
J02, 2025-01-29 00:55:30.000,   40651205.969,  213623526.957,         41.400,   40651205.055,  213623282.952,         44.900,   40651201.730,  213623517.005,         42.000,   40651214.262,  166459941.035,         45.100,   40651211.418,  159524100.773,         46.700
J02, 2025-01-29 00:56:00.000,   40653101.609,  213633487.143,         40.800,   40653100.254,  213633243.138,         44.300,   40653096.730,  213633477.190,         41.500,   40653109.648,  166467702.162,         46.000,   40653106.922,  159531538.508,         46.300
J02, 2025-01-29 00:56:30.000,   40655003.969,  213643482.615,         40.300,   40655002.172,  213643238.599,         44.100,   40654999.215,  213643472.665,         40.600,   40655011.719,  166475490.803,         46.100,   40655009.117,  159539002.600,         46.300
J02, 2025-01-29 00:57:00.000,   40656912.594,  213653513.351,         41.100,   40656911.203,  213653269.356,         44.600,   40656907.637,  213653503.405,         41.600,   40656920.758,  166483306.919,         45.800,   40656917.828,  159546493.048,         46.900
J02, 2025-01-29 00:57:30.000,   40658828.016,  213663579.381,         41.200,   40658826.738,  213663335.374,         44.600,   40658823.414,  213663569.435,         42.000,   40658836.227,  166491150.536,         46.400,   40658833.301,  159554009.820,         46.900
J02, 2025-01-29 00:58:00.000,   40660750.438,  213673680.559,         41.000,   40660748.945,  213673436.566,         44.100,   40660745.430,  213673670.611,         41.700,   40660758.426,  166499021.537,         44.900,   40660755.590,  159561552.856,         46.300
J02, 2025-01-29 00:58:30.000,   40662678.969,  213683816.684,         41.300,   40662678.004,  213683572.677,         44.400,   40662674.656,  213683806.746,         41.200,   40662687.109,  166506919.752,         44.700,   40662684.484,  159569121.985,         47.300
J02, 2025-01-29 00:59:00.000,   40664614.469,  213693987.783,         43.100,   40664613.398,  213693743.768,         45.000,   40664609.762,  213693977.846,         41.800,   40664622.547,  166514845.210,         44.700,   40664620.133,  159576717.203,         46.800
J02, 2025-01-29 00:59:30.000,   40666556.719,  213704193.760,         41.800,   40666555.332,  213703949.767,         45.000,   40666552.180,  213704183.821,         42.900,   40666564.660,  166522797.858,         45.100,   40666562.504,  159584338.485,         47.300
J02, 2025-01-29 01:00:00.000,   40668505.469,  213714434.534,         42.700,   40668504.371,  213714190.542,         45.000,   40668501.117,  213714424.598,         42.900,   40668513.719,  166530777.632,         45.400,   40668511.113,  159591985.760,         46.600
