> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-14 00:08:00.000,   40412732.781,  212370315.441,         38.900,   40412731.145,  212370416.439,         42.600,   40412727.773,  212370396.337,         38.800,   40412740.430,  165483458.076,         42.800,   40412738.176,  158588314.710,         44.500
J02, 2025-01-14 00:08:30.000,   40413063.469,  212372053.824,         38.500,   40413062.199,  212372154.809,         42.800,   40413059.113,  212372134.722,         38.800,   40413071.145,  165484812.649,         42.600,   40413068.789,  158589612.861,         44.800
J02, 2025-01-14 00:09:00.000,   40413400.359,  212373824.498,         39.200,   40413399.660,  212373925.493,         43.600,   40413396.352,  212373905.392,         39.900,   40413408.262,  165486192.382,         42.500,   40413405.336,  158590935.099,         44.100
J02, 2025-01-14 00:09:30.000,   40413743.500,  212375627.330,         39.300,   40413742.379,  212375728.329,         43.300,   40413739.277,  212375708.226,         39.700,   40413751.164,  165487597.169,         43.000,   40413748.707,  158592281.336,         43.800
J02, 2025-01-14 00:10:00.000,   40414092.531,  212377462.356,         36.800,   40414090.688,  212377563.350,         41.300,   40414087.469,  212377543.252,         37.100,   40414100.813,  165489027.074,         42.200,   40414098.031,  158593651.651,         44.500
J02, 2025-01-14 00:10:30.000,   40414448.281,  212379329.672,         38.400,   40414446.566,  212379430.678,         42.800,   40414443.422,  212379410.569,         38.800,   40414455.793,  165490482.143,         42.500,   40414453.559,  158595046.108,         45.000
J02, 2025-01-14 00:11:00.000,   40414809.734,  212381229.636,         39.000,   40414808.586,  212381330.632,         43.800,   40414805.543,  212381310.535,         39.400,   40414817.625,  165491962.600,         42.300,   40414814.684,  158596464.890,         44.500
J02, 2025-01-14 00:11:30.000,   40415177.766,  212383162.346,         39.400,   40415176.734,  212383263.340,         44.000,   40415173.535,  212383243.242,         40.300,   40415185.035,  165493468.592,         43.400,   40415182.512,  158597908.130,         44.500
J02, 2025-01-14 00:12:00.000,   40415551.750,  212385127.862,         39.100,   40415550.289,  212385228.866,         43.400,   40415547.020,  212385208.758,         39.500,   40415559.410,  165495000.143,         42.000,   40415556.539,  158599375.861,         43.900
J02, 2025-01-14 00:12:30.000,   40415932.125,  212387126.231,         38.400,   40415930.805,  212387227.233,         42.500,   40415927.273,  212387207.127,         39.200,   40415939.715,  165496557.329,         43.000,   40415937.145,  158600868.156,         44.300
J02, 2025-01-14 00:13:00.000,   40416318.750,  212389157.753,         39.000,   40416317.457,  212389258.757,         43.300,   40416314.090,  212389238.658,         39.300,   40416326.355,  165498140.336,         42.700,   40416323.527,  158602385.207,         44.300
J02, 2025-01-14 00:13:30.000,   40416711.625,  212391222.508,         38.800,   40416710.430,  212391323.487,         43.400,   40416707.273,  212391303.411,         40.100,   40416719.551,  165499749.207,         42.800,   40416716.363,  158603927.040,         43.600
J02, 2025-01-14 00:14:00.000,   40417110.422,  212393320.628,         38.600,   40417109.496,  212393421.607,         43.100,   40417106.105,  212393401.532,         39.700,   40417119.063,  165501384.092,         43.700,   40417115.648,  158605493.785,         43.400
J02, 2025-01-14 00:14:30.000,   40417516.438,  212395452.230,         38.600,   40417515.301,  212395553.242,         43.100,   40417512.059,  212395533.129,         39.300,   40417524.414,  165503045.087,         43.600,   40417521.301,  158607085.586,         43.800
J02, 2025-01-14 00:15:00.000,   40417928.703,  212397617.500,         38.700,   40417927.359,  212397718.486,         43.000,   40417924.016,  212397698.399,         39.600,   40417936.344,  165504732.295,         43.500,   40417933.559,  158608702.464,         43.800
J02, 2025-01-14 00:15:30.000,   40418346.875,  212399816.262,         38.400,   40418345.348,  212399917.266,         42.900,   40418342.363,  212399897.174,         39.800,   40418354.348,  165506445.595,         42.600,   40418352.199,  158610344.398,         44.600
J02, 2025-01-14 00:16:00.000,   40418771.531,  212402048.830,         37.700,   40418769.629,  212402149.828,         42.800,   40418766.449,  212402129.735,         38.300,   40418779.313,  165508185.260,         42.500,   40418776.645,  158612011.590,         44.300
J02, 2025-01-14 00:16:30.000,   40419202.547,  212404315.254,         37.800,   40419201.508,  212404416.254,         42.400,   40419197.773,  212404396.158,         38.800,   40419210.711,  165509951.310,         42.500,   40419207.543,  158613704.049,         43.900
J02, 2025-01-14 00:17:00.000,   40419640.844,  212406615.771,         38.100,   40419639.625,  212406716.742,         42.700,   40419636.148,  212406696.675,         39.100,   40419648.086,  165511743.904,         42.200,   40419645.375,  158615421.951,         44.200
J02, 2025-01-14 00:17:30.000,   40420084.844,  212408950.463,         39.000,   40420083.910,  212409051.451,         43.900,   40420080.527,  212409031.374,         41.300,   40420092.648,  165513563.137,         42.200,   40420090.090,  158617165.373,         44.400
J02, 2025-01-14 00:18:00.000,   40420535.750,  212411319.390,         39.900,   40420534.660,  212411420.362,         43.900,   40420531.316,  212411400.294,         41.000,   40420543.445,  165515409.034,         42.500,   40420541.082,  158618934.364,         44.400
J02, 2025-01-14 00:18:30.000,   40420993.094,  212413722.670,         38.700,   40420991.887,  212413823.660,         43.300,   40420988.324,  212413803.574,         39.000,   40421000.852,  165517281.714,         43.000,   40420998.148,  158620729.015,         44.800
J02, 2025-01-14 00:19:00.000,   40421456.609,  212416160.433,         38.400,   40421455.910,  212416261.425,         43.700,   40421452.500,  212416241.345,         39.200,   40421464.414,  165519181.275,         42.700,   40421461.945,  158622549.433,         44.700
J02, 2025-01-14 00:19:30.000,   40421927.234,  212418632.874,         39.500,   40421926.219,  212418733.881,         43.500,   40421923.035,  212418713.779,         39.800,   40421935.137,  165521107.845,         42.000,   40421932.508,  158624395.723,         44.600
J02, 2025-01-14 00:20:00.000,   40422404.609,  212421140.036,         39.200,   40422403.223,  212421241.019,         42.900,   40422399.598,  212421220.947,         39.200,   40422412.113,  165523061.438,         42.800,   40422409.551,  158626267.939,         45.200
J02, 2025-01-14 00:20:30.000,   40422888.469,  212423681.944,         36.900,   40422886.977,  212423782.930,         42.000,   40422883.680,  212423762.855,         37.900,   40422896.129,  165525042.148,         43.000,   40422893.449,  158628166.101,         44.200
J02, 2025-01-14 00:21:00.000,   40423378.438,  212426258.781,         38.200,   40423377.102,  212426359.785,         43.000,   40423373.684,  212426339.698,         39.300,   40423386.781,  165527050.091,         43.800,   40423383.742,  158630090.373,         44.600
J02, 2025-01-14 00:21:30.000,   40423875.797,  212428870.737,         37.400,   40423874.434,  212428971.736,         42.200,   40423870.859,  212428951.649,         38.400,   40423884.016,  165529085.356,         44.600,   40423880.590,  158632040.845,         44.600
J02, 2025-01-14 00:22:00.000,   40424379.156,  212431517.823,         38.100,   40424377.922,  212431618.823,         42.800,   40424374.398,  212431598.741,         39.400,   40424387.719,  165531148.008,         43.800,   40424384.605,  158634017.532,         43.900
J02, 2025-01-14 00:22:30.000,   40424889.719,  212434200.062,         38.100,   40424888.039,  212434301.045,         42.400,   40424884.871,  212434280.976,         38.800,   40424897.957,  165533238.063,         44.500,   40424894.836,  158636020.471,         44.200
J02, 2025-01-14 00:23:00.000,   40425407.047,  212436917.611,         38.300,   40425405.734,  212437018.617,         43.200,   40425402.277,  212436998.522,         39.800,   40425415.145,  165535355.623,         43.200,   40425412.090,  158638049.796,         44.300
J02, 2025-01-14 00:23:30.000,   40425931.047,  212439670.580,         38.300,   40425929.805,  212439771.580,         42.800,   40425926.664,  212439751.499,         38.800,   40425939.031,  165537500.782,         41.400,   40425936.059,  158640105.578,         44.100
J02, 2025-01-14 00:24:00.000,   40426461.406,  212442459.144,         38.600,   40426459.914,  212442560.140,         42.700,   40426456.848,  212442540.055,         39.000,   40426469.309,  165539673.661,         41.900,   40426466.719,  158642187.922,         44.000
J02, 2025-01-14 00:24:30.000,   40426998.672,  212445283.398,         37.800,   40426997.500,  212445384.402,         42.900,   40426994.277,  212445364.310,         39.200,   40427006.410,  165541874.382,         43.000,   40427003.926,  158644296.935,         44.300
J02, 2025-01-14 00:25:00.000,   40427542.891,  212448143.496,         38.100,   40427541.480,  212448244.484,         43.100,   40427537.945,  212448224.415,         39.200,   40427550.676,  165544102.996,         42.200,   40427548.363,  158646432.681,         44.200
J02, 2025-01-14 00:25:30.000,   40428094.094,  212451039.359,         38.000,   40428092.422,  212451140.340,         42.600,   40428088.875,  212451120.277,         38.600,   40428101.926,  165546359.479,         43.300,   40428099.242,  158648595.175,         44.500
J02, 2025-01-14 00:26:00.000,   40428651.625,  212453971.022,         39.000,   40428650.613,  212454072.020,         42.900,   40428647.152,  212454051.943,         39.600,   40428659.598,  165548643.904,         43.300,   40428657.043,  158650784.381,         44.300
J02, 2025-01-14 00:26:30.000,   40429216.828,  212456938.927,         38.200,   40429215.215,  212457039.909,         42.300,   40429212.055,  212457019.846,         38.600,   40429224.188,  165550956.543,         42.500,   40429222.160,  158653000.659,         44.600
J02, 2025-01-14 00:27:00.000,   40429788.625,  212459942.950,         38.400,   40429787.285,  212460043.927,         42.400,   40429783.785,  212460023.872,         39.000,   40429796.270,  165553297.309,         42.800,   40429793.879,  158655243.920,         45.300
J02, 2025-01-14 00:27:30.000,   40430367.281,  212462983.212,         39.100,   40430366.035,  212463084.208,         43.600,   40430362.297,  212463064.131,         39.800,   40430375.074,  165555666.353,         42.700,   40430372.543,  158657514.249,         44.800
J02, 2025-01-14 00:28:00.000,   40430952.594,  212466059.983,         39.000,   40430951.426,  212466160.985,         43.300,   40430948.234,  212466140.909,         39.800,   40430960.746,  165558063.818,         43.600,   40430958.047,  158659811.824,         45.200
J02, 2025-01-14 00:28:30.000,   40431544.984,  212469173.247,         37.900,   40431543.965,  212469274.246,         42.200,   40431540.598,  212469254.172,         38.300,   40431553.344,  165560489.735,         43.900,   40431550.664,  158662136.654,         44.700
J02, 2025-01-14 00:29:00.000,   40432144.781,  212472322.928,         38.600,   40432143.488,  212472423.919,         43.000,   40432139.941,  212472403.840,         39.200,   40432152.516,  165562944.052,         44.000,   40432149.965,  158664488.707,         44.600
J02, 2025-01-14 00:29:30.000,   40432750.500,  212475509.201,         39.700,   40432749.613,  212475610.187,         43.800,   40432746.238,  212475590.127,         40.100,   40432758.766,  165565426.847,         44.100,   40432756.391,  158666868.039,         44.900
J02, 2025-01-14 00:30:00.000,   40433364.063,  212478732.135,         39.400,   40433362.871,  212478833.140,         43.700,   40433359.742,  212478813.054,         40.200,   40433372.047,  165567938.213,         43.300,   40433369.461,  158669274.761,         44.300
J02, 2025-01-14 00:30:30.000,   40433984.594,  212481991.947,         38.500,   40433982.867,  212482092.946,         43.000,   40433979.684,  212482072.874,         40.000,   40433992.160,  165570478.273,         42.800,   40433989.512,  158671708.996,         44.300
J02, 2025-01-14 00:31:00.000,   40434611.563,  212485288.591,         37.700,   40434610.156,  212485389.572,         42.200,   40434606.359,  212485369.517,         38.900,   40434619.520,  165573047.073,         43.300,   40434616.637,  158674170.746,         44.100
J02, 2025-01-14 00:31:30.000,   40435246.281,  212488622.075,         38.400,   40435244.723,  212488723.057,         42.700,   40435241.215,  212488703.002,         39.400,   40435253.902,  165575644.579,         42.600,   40435251.102,  158676660.020,         43.600
J02, 2025-01-14 00:32:00.000,   40435887.422,  212491992.616,         38.300,   40435886.082,  212492093.618,         42.600,   40435882.738,  212492073.543,         39.200,   40435895.094,  165578270.983,         41.200,   40435892.762,  158679176.946,         43.600
J02, 2025-01-14 00:32:30.000,   40436536.094,  212495400.381,         37.900,   40436534.625,  212495501.364,         42.600,   40436531.375,  212495481.314,         39.000,   40436543.727,  165580926.323,         40.900,   40436541.469,  158681721.673,         44.900
J02, 2025-01-14 00:33:00.000,   40437191.625,  212498845.388,         39.000,   40437190.309,  212498946.379,         43.300,   40437187.242,  212498926.314,         39.600,   40437199.516,  165583610.748,         42.500,   40437197.199,  158684294.242,         44.300
J02, 2025-01-14 00:33:30.000,   40437854.266,  212502327.772,         38.800,   40437853.238,  212502428.760,         43.300,   40437849.605,  212502408.705,         41.000,   40437862.262,  165586324.270,         42.800,   40437859.797,  158686894.696,         45.100
J02, 2025-01-14 00:34:00.000,   40438524.156,  212505847.502,         39.000,   40438523.254,  212505948.498,         43.300,   40438519.844,  212505928.440,         39.900,   40438531.738,  165589066.919,         43.400,   40438529.621,  158689523.070,         45.600
J02, 2025-01-14 00:34:30.000,   40439201.109,  212509404.649,         39.900,   40439200.113,  212509505.655,         44.000,   40439196.535,  212509485.582,         40.400,   40439209.137,  165591838.728,         43.400,   40439206.367,  158692179.368,         45.100
J02, 2025-01-14 00:35:00.000,   40439885.297,  212512999.383,         39.400,   40439883.766,  212513100.372,         43.300,   40439880.344,  212513080.316,         39.800,   40439892.887,  165594639.781,         42.700,   40439890.387,  158694863.711,         44.100
J02, 2025-01-14 00:35:30.000,   40440576.078,  212516631.790,         38.700,   40440574.852,  212516732.775,         42.900,   40440571.258,  212516712.724,         39.800,   40440583.762,  165597470.181,         42.900,   40440581.359,  158697576.181,         44.900
J02, 2025-01-14 00:36:00.000,   40441274.672,  212520301.855,         38.200,   40441273.355,  212520402.843,         42.500,   40441269.785,  212520382.793,         39.500,   40441282.406,  165600329.953,         42.800,   40441279.602,  158700316.813,         44.700
J02, 2025-01-14 00:36:30.000,   40441980.453,  212524009.729,         38.000,   40441978.762,  212524110.719,         42.500,   40441975.266,  212524090.666,         38.800,   40441987.957,  165603219.196,         42.700,   40441985.352,  158703085.650,         44.300
J02, 2025-01-14 00:37:00.000,   40442693.266,  212527755.488,         37.200,   40442691.328,  212527856.479,         42.300,   40442688.180,  212527836.430,         38.300,   40442700.770,  165606137.947,         43.000,   40442698.273,  158705882.777,         44.100
J02, 2025-01-14 00:37:30.000,   40443412.984,  212531539.290,         38.600,   40443411.863,  212531640.295,         43.000,   40443408.555,  212531620.231,         39.900,   40443421.141,  165609086.350,         43.900,   40443418.355,  158708708.354,         44.100
J02, 2025-01-14 00:38:00.000,   40444140.375,  212535360.929,         39.300,   40444139.570,  212535461.923,         43.900,   40444136.121,  212535441.875,         40.200,   40444148.348,  165612064.234,         43.900,   40444145.598,  158711562.135,         44.500
J02, 2025-01-14 00:38:30.000,   40444875.063,  212539220.675,         39.500,   40444874.148,  212539321.671,         43.600,   40444870.688,  212539301.622,         40.400,   40444882.758,  165615071.793,         44.100,   40444880.145,  158714444.371,         45.000
J02, 2025-01-14 00:39:00.000,   40445616.625,  212543118.557,         38.600,   40445615.523,  212543219.559,         43.000,   40445612.133,  212543199.503,         39.500,   40445624.871,  165618109.078,         44.600,   40445621.906,  158717355.073,         44.600
J02, 2025-01-14 00:39:30.000,   40446365.672,  212547054.529,         38.700,   40446364.266,  212547155.519,         43.000,   40446360.855,  212547135.477,         39.600,   40446374.094,  165621176.058,         44.100,   40446370.863,  158720294.250,         43.900
J02, 2025-01-14 00:40:00.000,   40447122.172,  212551028.733,         39.600,   40447120.891,  212551129.744,         43.600,   40447117.359,  212551109.673,         40.000,   40447130.254,  165624272.828,         42.600,   40447127.344,  158723261.978,         44.600
J02, 2025-01-14 00:40:30.000,   40447885.266,  212555041.279,         39.600,   40447884.285,  212555142.273,         43.500,   40447881.477,  212555122.221,         39.500,   40447893.258,  165627399.408,         42.900,   40447890.629,  158726258.316,         43.900
J02, 2025-01-14 00:41:00.000,   40448656.250,  212559092.246,         38.500,   40448654.848,  212559193.235,         43.200,   40448651.668,  212559173.195,         39.500,   40448664.039,  165630555.962,         43.200,   40448661.527,  158729283.338,         43.900
J02, 2025-01-14 00:41:30.000,   40449434.625,  212563181.598,         39.500,   40449433.254,  212563282.581,         43.500,   40449429.891,  212563262.547,         40.200,   40449442.414,  165633742.459,         43.000,   40449439.773,  158732337.029,         44.000
J02, 2025-01-14 00:42:00.000,   40450219.984,  212567309.488,         39.900,   40450218.473,  212567410.489,         43.700,   40450215.125,  212567390.437,         40.700,   40450228.215,  165636958.983,         43.700,   40450225.496,  158735419.512,         44.300
J02, 2025-01-14 00:42:30.000,   40451012.781,  212571476.102,         39.800,   40451011.527,  212571577.113,         43.200,   40451008.262,  212571557.043,         39.900,   40451020.828,  165640205.650,         43.200,   40451018.852,  158738530.909,         44.900
J02, 2025-01-14 00:43:00.000,   40451813.422,  212575681.970,         39.200,   40451812.184,  212575782.971,         43.400,   40451808.336,  212575762.920,         40.100,   40451821.121,  165643482.898,         43.700,   40451819.109,  158741671.609,         45.300
J02, 2025-01-14 00:43:30.000,   40452621.109,  212579926.400,         38.800,   40452619.734,  212580027.406,         43.500,   40452616.379,  212580007.353,         39.800,   40452629.305,  165646790.208,         44.600,   40452626.754,  158744841.127,         45.600
J02, 2025-01-14 00:44:00.000,   40453436.438,  212584209.434,         39.500,   40453434.941,  212584310.437,         44.500,   40453431.855,  212584290.382,         40.500,   40453445.016,  165650127.603,         44.500,   40453441.832,  158748039.459,         45.400
J02, 2025-01-14 00:44:30.000,   40454258.453,  212588531.122,         39.800,   40454256.824,  212588632.129,         43.600,   40454253.969,  212588612.078,         39.700,   40454267.492,  165653495.119,         44.500,   40454264.238,  158751266.655,         45.200
J02, 2025-01-14 00:45:00.000,   40455088.609,  212592891.657,         38.100,   40455086.941,  212592992.643,         42.600,   40455083.434,  212592972.613,         39.000,   40455097.152,  165656892.928,         45.100,   40455093.949,  158754522.856,         45.800
J02, 2025-01-14 00:45:30.000,   40455925.734,  212597291.178,         38.100,   40455924.457,  212597392.157,         42.800,   40455920.938,  212597372.139,         39.500,   40455934.406,  165660321.092,         44.100,   40455931.078,  158757808.175,         45.200
J02, 2025-01-14 00:46:00.000,   40456770.406,  212601729.611,         39.200,   40456769.559,  212601830.615,         43.600,   40456766.125,  212601810.568,         39.600,   40456778.762,  165663779.604,         44.300,   40456775.484,  158761122.583,         45.700
J02, 2025-01-14 00:46:30.000,   40457622.234,  212606207.130,         39.000,   40457620.594,  212606308.123,         43.800,   40457617.563,  212606288.088,         39.600,   40457630.750,  165667268.518,         44.400,   40457627.734,  158764466.139,         44.900
J02, 2025-01-14 00:47:00.000,   40458481.625,  212610723.669,         38.100,   40458480.414,  212610824.673,         43.000,   40458476.973,  212610804.628,         39.200,   40458490.180,  165670787.884,         44.200,   40458487.188,  158767838.843,         45.200
J02, 2025-01-14 00:47:30.000,   40459348.672,  212615279.399,         39.900,   40459347.543,  212615380.393,         43.400,   40459344.016,  212615360.357,         39.800,   40459357.105,  165674337.766,         43.800,   40459353.977,  158771240.808,         44.800
J02, 2025-01-14 00:48:00.000,   40460223.094,  212619874.308,         38.100,   40460221.734,  212619975.307,         42.600,   40460218.332,  212619955.270,         39.200,   40460231.145,  165677918.185,         43.700,   40460228.520,  158774672.024,         44.600
J02, 2025-01-14 00:48:30.000,   40461105.359,  212624508.490,         39.400,   40461103.980,  212624609.494,         42.400,   40461100.539,  212624589.457,         39.000,   40461113.344,  165681529.208,         43.900,   40461110.137,  158778132.598,         45.200
J02, 2025-01-14 00:49:00.000,   40461994.781,  212629182.514,         39.400,   40461993.402,  212629283.511,         43.300,   40461990.121,  212629263.476,         39.600,   40462003.082,  165685171.274,         43.400,   40461999.891,  158781622.884,         44.600
J02, 2025-01-14 00:49:30.000,   40462891.781,  212633895.827,         40.000,   40462890.723,  212633996.818,         44.100,   40462887.301,  212633976.793,         41.600,   40462899.973,  165688843.937,         43.800,   40462897.020,  158785142.523,         45.000
J02, 2025-01-14 00:50:00.000,   40463795.734,  212638648.285,         40.300,   40463795.043,  212638749.281,         44.200,   40463791.523,  212638729.254,         42.000,   40463804.789,  165692547.110,         44.300,   40463801.359,  158788691.377,         44.800
J02, 2025-01-14 00:50:30.000,   40464708.016,  212643440.096,         41.400,   40464706.875,  212643541.092,         44.400,   40464703.523,  212643521.066,         41.100,   40464716.184,  165696280.957,         42.600,   40464713.480,  158792269.623,         45.000
J02, 2025-01-14 00:51:00.000,   40465627.203,  212648271.328,         39.500,   40465625.949,  212648372.331,         44.100,   40465622.785,  212648352.299,         40.400,   40465635.445,  165700045.505,         43.400,   40465632.898,  158795877.329,         45.500
J02, 2025-01-14 00:51:30.000,   40466554.063,  212653142.088,         39.000,   40466552.953,  212653243.068,         44.000,   40466549.570,  212653223.067,         41.000,   40466562.309,  165703840.845,         43.900,   40466559.672,  158799514.541,         45.400
J02, 2025-01-14 00:52:00.000,   40467488.688,  212658052.440,         39.400,   40467487.016,  212658153.434,         43.800,   40467483.727,  212658133.411,         41.000,   40467497.070,  165707667.046,         44.100,   40467494.336,  158803181.315,         45.100
J02, 2025-01-14 00:52:30.000,   40468430.266,  212663002.452,         38.800,   40468428.832,  212663103.427,         42.900,   40468425.152,  212663083.424,         40.200,   40468438.617,  165711524.150,         45.100,   40468436.250,  158806877.689,         45.700
J02, 2025-01-14 00:53:00.000,   40469380.047,  212667992.092,         38.900,   40469378.414,  212668093.081,         43.000,   40469375.074,  212668073.063,         40.400,   40469388.605,  165715412.168,         44.900,   40469385.879,  158810603.693,         45.400
J02, 2025-01-14 00:53:30.000,   40470336.781,  212673021.429,         38.000,   40470335.160,  212673122.423,         42.700,   40470331.895,  212673102.407,         39.400,   40470346.016,  165719331.110,         44.700,   40470342.746,  158814359.341,         45.000
J02, 2025-01-14 00:54:00.000,   40471301.469,  212678090.393,         38.600,   40471300.457,  212678191.412,         42.900,   40471297.070,  212678171.372,         39.200,   40471310.555,  165723280.956,         44.600,   40471307.098,  158818144.591,         44.500
J02, 2025-01-14 00:54:30.000,   40472273.953,  212683199.115,         38.900,   40472272.480,  212683300.139,         42.900,   40472268.973,  212683280.093,         39.500,   40472282.461,  165727261.733,         44.100,   40472279.078,  158821959.512,         44.300
J02, 2025-01-14 00:55:00.000,   40473253.672,  212688347.228,         39.000,   40473252.418,  212688448.232,         43.500,   40473249.133,  212688428.208,         40.200,   40473261.887,  165731273.208,         44.600,   40473259.301,  158825803.800,         44.500
J02, 2025-01-14 00:55:30.000,   40474240.813,  212693534.225,         41.100,   40474239.879,  212693635.229,         45.000,   40474236.164,  212693615.204,         41.100,   40474249.125,  165735314.954,         43.600,   40474246.535,  158829677.136,         44.500
J02, 2025-01-14 00:56:00.000,   40475235.734,  212698761.517,         41.700,   40475234.598,  212698862.520,         44.900,   40475231.188,  212698842.502,         41.300,   40475243.949,  165739388.107,         44.500,   40475241.176,  158833580.564,         45.000
J02, 2025-01-14 00:56:30.000,   40476238.359,  212704029.129,         40.000,   40476236.727,  212704130.138,         43.900,   40476233.051,  212704110.115,         40.300,   40476246.160,  165743492.709,         44.100,   40476243.188,  158837514.135,         44.800
J02, 2025-01-14 00:57:00.000,   40477248.172,  212709336.881,         40.100,   40477246.910,  212709437.887,         44.000,   40477243.453,  212709417.864,         40.500,   40477256.113,  165747628.550,         44.300,   40477253.465,  158841477.650,         45.200
J02, 2025-01-14 00:57:30.000,   40478265.953,  212714684.787,         39.500,   40478264.238,  212714785.771,         43.900,   40478261.047,  212714765.775,         39.900,   40478274.012,  165751795.674,         44.800,   40478271.281,  158845471.144,         45.400
J02, 2025-01-14 00:58:00.000,   40479291.078,  212720072.695,         37.800,   40479289.063,  212720173.693,         43.300,   40479286.352,  212720153.686,         40.200,   40479299.879,  165755993.999,         44.700,   40479296.949,  158849494.520,         45.900
J02, 2025-01-14 00:58:30.000,   40480322.500,  212725500.623,         35.400,   40480321.965,  212725601.622,         41.300,   40480319.125,  212725581.622,         37.600,   40480333.000,  165760223.501,         44.700,   40480329.871,  158853547.795,         45.600
J02, 2025-01-14 00:59:00.000,   40481364.563,  212730968.531,         37.900,   40481362.875,  212731069.537,         41.100,   40481359.336,  212731049.522,         38.700,   40481373.625,  165764484.223,         45.300,   40481370.582,  158857630.958,         45.700
J02, 2025-01-14 00:59:30.000,   40482412.188,  212736476.582,         39.500,   40482410.996,  212736577.581,         41.800,   40482407.117,  212736557.576,         38.800,   40482421.371,  165768776.182,         45.000,   40482418.652,  158861744.069,         46.000
J02, 2025-01-14 01:00:00.000,   40483467.875,  212742024.614,         39.100,   40483466.617,  212742125.625,         42.700,   40483463.320,  212742105.605,         38.700,   40483477.121,  165773099.294,         44.900,   40483474.520,  158865887.052,         45.200
