> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-31 00:08:00.000,   40525635.188,  212963609.003,         40.400,   40525634.238,  212963739.003,         44.000,   40525630.988,  212963641.464,         40.400,   40525642.773,  165945791.941,         45.200,   40525639.832,  159031384.444,         46.500
J02, 2025-01-31 00:08:30.000,   40526953.703,  212970535.140,         39.700,   40526952.262,  212970665.126,         44.000,   40526948.930,  212970567.601,         40.500,   40526961.113,  165951188.905,         44.700,   40526957.906,  159036556.542,         46.400
J02, 2025-01-31 00:09:00.000,   40528279.109,  212977501.432,         39.600,   40528277.750,  212977631.445,         43.900,   40528274.289,  212977533.901,         40.800,   40528286.555,  165956617.202,         44.400,   40528283.539,  159041758.651,         46.100
J02, 2025-01-31 00:09:30.000,   40529612.391,  212984507.860,         40.000,   40529611.156,  212984637.858,         44.100,   40529608.141,  212984540.323,         41.300,   40529619.723,  165962076.747,         44.700,   40529616.781,  159046990.717,         45.300
J02, 2025-01-31 00:10:00.000,   40530953.250,  212991554.435,         42.000,   40530952.398,  212991684.422,         44.700,   40530949.000,  212991586.902,         41.400,   40530960.543,  165967567.566,         44.300,   40530957.551,  159052252.770,         45.800
J02, 2025-01-31 00:10:30.000,   40532302.125,  212998641.023,         41.100,   40532300.840,  212998771.015,         45.000,   40532297.809,  212998673.486,         42.300,   40532309.297,  165973089.571,         44.500,   40532306.137,  159057544.682,         45.000
J02, 2025-01-31 00:11:00.000,   40533658.078,  213005767.550,         41.800,   40533656.770,  213005897.545,         44.500,   40533653.730,  213005800.016,         42.300,   40533665.387,  165978642.712,         44.300,   40533662.152,  159062866.434,         45.000
J02, 2025-01-31 00:11:30.000,   40535021.797,  213012934.077,         41.300,   40535020.438,  213013064.075,         44.100,   40535017.172,  213012966.548,         41.100,   40535029.008,  165984227.001,         44.600,   40535025.945,  159068218.049,         44.500
J02, 2025-01-31 00:12:00.000,   40536393.359,  213020140.638,         41.900,   40536391.754,  213020270.641,         44.600,   40536388.441,  213020173.104,         41.600,   40536400.035,  165989842.507,         44.100,   40536397.414,  159073599.553,         45.400
J02, 2025-01-31 00:12:30.000,   40537772.094,  213027387.246,         41.700,   40537770.742,  213027517.236,         44.400,   40537767.715,  213027419.714,         42.000,   40537779.152,  165995489.173,         44.500,   40537776.324,  159079010.959,         45.800
J02, 2025-01-31 00:13:00.000,   40539158.641,  213034673.895,         41.300,   40539157.563,  213034803.886,         44.500,   40539153.965,  213034706.371,         41.500,   40539165.777,  166001167.078,         44.400,   40539163.188,  159084452.295,         44.900
J02, 2025-01-31 00:13:30.000,   40540553.109,  213042000.469,         41.700,   40540551.676,  213042130.467,         44.800,   40540548.250,  213042032.940,         41.500,   40540560.301,  166006876.116,         45.000,   40540557.246,  159089923.431,         45.200
J02, 2025-01-31 00:14:00.000,   40541954.984,  213049367.027,         41.400,   40541953.305,  213049497.017,         44.100,   40541950.066,  213049399.496,         40.900,   40541962.047,  166012616.260,         44.700,   40541958.961,  159095424.417,         46.100
J02, 2025-01-31 00:14:30.000,   40543364.094,  213056773.434,         41.800,   40543362.742,  213056903.436,         44.100,   40543359.191,  213056805.906,         41.400,   40543371.289,  166018387.493,         45.100,   40543368.426,  159100955.165,         45.900
J02, 2025-01-31 00:15:00.000,   40544781.250,  213064219.724,         41.100,   40544779.133,  213064349.714,         44.100,   40544776.211,  213064252.193,         41.000,   40544788.289,  166024189.775,         44.300,   40544785.508,  159106515.692,         45.800
J02, 2025-01-31 00:15:30.000,   40546205.656,  213071705.801,         39.900,   40546203.961,  213071835.806,         43.600,   40546200.770,  213071738.277,         41.100,   40546213.004,  166030023.091,         44.800,   40546210.109,  159112105.947,         45.400
J02, 2025-01-31 00:16:00.000,   40547637.906,  213079231.710,         41.000,   40547636.281,  213079361.737,         43.900,   40547632.840,  213079264.184,         40.600,   40547645.313,  166035887.442,         45.200,   40547642.316,  159117725.944,         45.700
J02, 2025-01-31 00:16:30.000,   40549077.578,  213086797.331,         40.400,   40549076.297,  213086927.328,         43.700,   40549072.867,  213086829.806,         40.400,   40549084.863,  166041782.708,         45.000,   40549082.199,  159123375.584,         46.100
J02, 2025-01-31 00:17:00.000,   40550525.047,  213094402.713,         41.300,   40550523.586,  213094532.713,         44.500,   40550520.211,  213094435.189,         42.300,   40550532.082,  166047708.982,         44.600,   40550529.438,  159129054.922,         45.800
J02, 2025-01-31 00:17:30.000,   40551979.656,  213102047.766,         40.100,   40551978.316,  213102177.754,         44.100,   40551975.117,  213102080.242,         40.700,   40551987.207,  166053666.143,         45.200,   40551984.016,  159134763.863,         46.000
J02, 2025-01-31 00:18:00.000,   40553442.219,  213109732.386,         40.100,   40553440.824,  213109862.399,         43.700,   40553437.859,  213109764.862,         40.900,   40553449.359,  166059654.168,         44.600,   40553446.480,  159140502.393,         46.100
J02, 2025-01-31 00:18:30.000,   40554911.875,  213117456.685,         40.200,   40554910.613,  213117586.680,         43.900,   40554907.633,  213117489.163,         41.500,   40554919.344,  166065673.074,         44.900,   40554916.383,  159146270.516,         46.700
J02, 2025-01-31 00:19:00.000,   40556389.313,  213125220.361,         41.300,   40556387.922,  213125350.354,         44.500,   40556384.918,  213125252.839,         42.100,   40556396.586,  166071722.665,         45.400,   40556393.656,  159152068.044,         45.800
J02, 2025-01-31 00:19:30.000,   40557873.938,  213133023.504,         41.200,   40557873.020,  213133153.494,         44.100,   40557869.691,  213133055.982,         42.000,   40557881.590,  166077803.016,         45.600,   40557878.824,  159157895.036,         46.000
J02, 2025-01-31 00:20:00.000,   40559366.656,  213140866.304,         41.300,   40559365.262,  213140996.282,         44.100,   40559361.895,  213140898.787,         42.000,   40559374.219,  166083914.271,         45.500,   40559371.152,  159163751.649,         46.000
J02, 2025-01-31 00:20:30.000,   40560866.250,  213148748.563,         41.700,   40560864.855,  213148878.558,         43.900,   40560861.371,  213148781.044,         41.000,   40560874.188,  166090056.281,         45.300,   40560871.047,  159169637.748,         45.700
J02, 2025-01-31 00:21:00.000,   40562373.594,  213156670.311,         39.900,   40562372.223,  213156800.293,         43.400,   40562368.785,  213156702.794,         40.600,   40562381.527,  166096229.080,         45.700,   40562378.582,  159175553.330,         45.800
J02, 2025-01-31 00:21:30.000,   40563888.656,  213164631.415,         40.700,   40563887.418,  213164761.397,         43.700,   40563883.551,  213164663.898,         40.800,   40563896.578,  166102432.544,         45.400,   40563893.445,  159181498.297,         45.700
J02, 2025-01-31 00:22:00.000,   40565411.094,  213172631.895,         40.800,   40565409.723,  213172761.880,         43.700,   40565406.125,  213172664.374,         40.600,   40565418.613,  166108666.664,         44.600,   40565415.773,  159187472.665,         45.800
J02, 2025-01-31 00:22:30.000,   40566941.188,  213180671.628,         40.200,   40566939.449,  213180801.618,         44.100,   40566936.008,  213180704.111,         40.200,   40566948.766,  166114931.371,         44.500,   40566945.871,  159193476.353,         46.000
J02, 2025-01-31 00:23:00.000,   40568478.422,  213188750.565,         40.700,   40568476.770,  213188880.568,         43.900,   40568473.449,  213188783.055,         41.300,   40568485.934,  166121226.653,         44.900,   40568483.027,  159199509.329,         46.800
J02, 2025-01-31 00:23:30.000,   40570023.609,  213196868.768,         40.400,   40570022.031,  213196998.748,         43.800,   40570018.605,  213196901.251,         41.400,   40570030.773,  166127552.488,         44.500,   40570027.965,  159205571.583,         46.100
J02, 2025-01-31 00:24:00.000,   40571576.063,  213205026.173,         40.900,   40571574.668,  213205156.167,         43.800,   40571571.137,  213205058.665,         40.900,   40571583.188,  166133908.899,         45.300,   40571580.398,  159211663.140,         46.200
J02, 2025-01-31 00:24:30.000,   40573135.922,  213213222.648,         42.100,   40573134.504,  213213352.641,         45.000,   40573131.469,  213213255.136,         42.800,   40573143.043,  166140295.746,         44.700,   40573140.203,  159217783.866,         46.300
J02, 2025-01-31 00:25:00.000,   40574702.844,  213221458.274,         42.800,   40574701.855,  213221588.264,         45.100,   40574698.582,  213221490.760,         42.000,   40574710.203,  166146713.075,         45.500,   40574707.422,  159223933.808,         46.100
J02, 2025-01-31 00:25:30.000,   40576277.375,  213229732.924,         40.900,   40576276.383,  213229862.930,         44.200,   40576272.734,  213229765.416,         41.500,   40576285.059,  166153160.844,         45.300,   40576282.082,  159230112.916,         46.200
J02, 2025-01-31 00:26:00.000,   40577859.297,  213238046.409,         40.100,   40577858.156,  213238176.398,         43.900,   40577854.668,  213238078.900,         41.100,   40577867.012,  166159638.859,         45.800,   40577864.145,  159236320.993,         46.600
J02, 2025-01-31 00:26:30.000,   40579448.406,  213246398.632,         40.900,   40579447.250,  213246528.637,         43.900,   40579444.000,  213246431.131,         41.500,   40579456.586,  166166147.098,         45.700,   40579453.590,  159242558.045,         46.100
J02, 2025-01-31 00:27:00.000,   40581045.391,  213254789.622,         40.400,   40581043.980,  213254919.614,         43.600,   40581040.996,  213254822.114,         40.400,   40581053.258,  166172685.522,         45.700,   40581050.391,  159248824.026,         47.100
J02, 2025-01-31 00:27:30.000,   40582649.922,  213263219.519,         39.900,   40582648.574,  213263349.516,         43.700,   40582645.117,  213263252.014,         40.800,   40582657.359,  166179254.249,         45.300,   40582654.633,  159255119.069,         46.400
J02, 2025-01-31 00:28:00.000,   40584261.094,  213271688.121,         40.900,   40584259.648,  213271818.107,         43.500,   40584256.121,  213271720.619,         41.300,   40584268.848,  166185853.129,         44.600,   40584266.078,  159261442.986,         46.900
J02, 2025-01-31 00:28:30.000,   40585880.219,  213280195.198,         39.100,   40585878.887,  213280325.199,         43.100,   40585875.148,  213280227.696,         39.500,   40585887.695,  166192482.007,         45.300,   40585884.871,  159267795.674,         46.100
J02, 2025-01-31 00:29:00.000,   40587506.000,  213288740.898,         39.800,   40587505.168,  213288870.891,         43.900,   40587501.461,  213288773.394,         41.200,   40587513.906,  166199140.982,         45.100,   40587511.242,  159274177.172,         46.100
J02, 2025-01-31 00:29:30.000,   40589139.703,  213297325.237,         41.300,   40589138.496,  213297455.235,         44.500,   40589135.492,  213297357.735,         41.600,   40589147.098,  166205830.049,         44.600,   40589144.609,  159280587.528,         45.900
J02, 2025-01-31 00:30:00.000,   40590780.422,  213305948.023,         41.000,   40590779.406,  213306078.013,         44.700,   40590776.281,  213305980.516,         41.300,   40590788.238,  166212549.078,         44.200,   40590785.238,  159287026.591,         46.000
J02, 2025-01-31 00:30:30.000,   40592428.672,  213314609.184,         42.000,   40592427.637,  213314739.181,         44.600,   40592424.063,  213314641.682,         42.300,   40592436.105,  166219298.038,         44.700,   40592433.348,  159293494.339,         46.300
J02, 2025-01-31 00:31:00.000,   40594084.281,  213323308.772,         42.500,   40594083.246,  213323438.762,         44.600,   40594079.758,  213323341.275,         42.200,   40594091.813,  166226076.900,         44.900,   40594089.000,  159299990.755,         46.000
J02, 2025-01-31 00:31:30.000,   40595747.000,  213332046.759,         41.500,   40595745.551,  213332176.749,         44.500,   40595742.074,  213332079.264,         40.800,   40595754.715,  166232885.697,         44.900,   40595751.941,  159306515.844,         45.700
J02, 2025-01-31 00:32:00.000,   40597417.297,  213340822.885,         40.000,   40597415.629,  213340952.880,         43.900,   40597412.316,  213340855.391,         39.700,   40597424.871,  166239724.221,         45.100,   40597421.609,  159313069.433,         46.300
J02, 2025-01-31 00:32:30.000,   40599094.250,  213349637.250,         40.900,   40599092.695,  213349767.265,         44.000,   40599089.984,  213349669.755,         40.300,   40599101.836,  166246592.552,         44.500,   40599099.188,  159319651.569,         46.300
J02, 2025-01-31 00:33:00.000,   40600779.359,  213358489.588,         41.400,   40600777.691,  213358619.591,         44.100,   40600774.043,  213358522.094,         41.200,   40600786.582,  166253490.445,         43.900,   40600783.832,  159326262.034,         46.600
J02, 2025-01-31 00:33:30.000,   40602470.703,  213367379.874,         40.800,   40602469.219,  213367509.883,         43.900,   40602465.652,  213367412.379,         40.600,   40602478.527,  166260417.902,         44.000,   40602475.832,  159332900.860,         46.700
J02, 2025-01-31 00:34:00.000,   40604169.938,  213376308.083,         40.000,   40604168.672,  213376438.069,         43.900,   40604165.148,  213376340.589,         41.100,   40604177.840,  166267374.933,         44.500,   40604175.004,  159339568.002,         46.100
J02, 2025-01-31 00:34:30.000,   40605876.156,  213385274.104,         41.500,   40605875.105,  213385404.114,         43.900,   40605871.488,  213385306.614,         41.600,   40605883.707,  166274361.456,         43.800,   40605880.969,  159346263.397,         46.800
J02, 2025-01-31 00:35:00.000,   40607589.563,  213394277.948,         41.400,   40607588.336,  213394407.949,         44.300,   40607584.941,  213394310.462,         41.300,   40607597.586,  166281377.411,         44.600,   40607594.391,  159352987.023,         46.600
J02, 2025-01-31 00:35:30.000,   40609309.828,  213403319.469,         40.500,   40609308.723,  213403449.472,         44.400,   40609305.223,  213403351.975,         40.400,   40609317.891,  166288422.714,         45.800,   40609314.980,  159359738.773,         46.700
J02, 2025-01-31 00:36:00.000,   40611037.734,  213412398.667,         40.800,   40611036.590,  213412528.670,         43.700,   40611033.598,  213412431.173,         40.400,   40611045.582,  166295497.393,         46.100,   40611042.762,  159366518.660,         47.100
J02, 2025-01-31 00:36:30.000,   40612772.469,  213421515.334,         41.400,   40612771.270,  213421645.342,         44.500,   40612768.051,  213421547.847,         41.600,   40612780.480,  166302601.268,         45.000,   40612777.641,  159373326.532,         46.600
J02, 2025-01-31 00:37:00.000,   40614514.422,  213430669.889,         41.300,   40614513.168,  213430799.877,         44.200,   40614509.758,  213430702.402,         42.000,   40614522.449,  166309734.646,         45.500,   40614519.570,  159380162.686,         46.300
J02, 2025-01-31 00:37:30.000,   40616264.016,  213439861.971,         40.500,   40616262.672,  213439991.956,         43.300,   40616259.043,  213439894.485,         40.400,   40616271.645,  166316897.275,         45.100,   40616268.898,  159387026.872,         46.400
J02, 2025-01-31 00:38:00.000,   40618020.297,  213449091.162,         39.700,   40618018.820,  213449221.163,         43.700,   40618015.648,  213449123.675,         40.800,   40618027.695,  166324088.849,         45.000,   40618025.242,  159393918.786,         47.000
J02, 2025-01-31 00:38:30.000,   40619783.719,  213458357.605,         39.800,   40619781.895,  213458487.603,         43.600,   40619778.668,  213458390.120,         40.600,   40619791.121,  166331309.404,         44.300,   40619788.512,  159400838.490,         47.200
J02, 2025-01-31 00:39:00.000,   40621553.844,  213467661.056,         40.300,   40621552.750,  213467791.074,         43.700,   40621549.387,  213467693.569,         40.300,   40621561.523,  166338558.838,         44.700,   40621558.695,  159407785.854,         46.700
J02, 2025-01-31 00:39:30.000,   40623331.453,  213477001.503,         39.300,   40623330.176,  213477131.491,         43.900,   40623326.621,  213477034.024,         41.300,   40623339.324,  166345837.063,         44.100,   40623336.438,  159414760.815,         46.300
J02, 2025-01-31 00:40:00.000,   40625115.719,  213486379.105,         41.600,   40625114.574,  213486509.098,         44.900,   40625111.336,  213486411.623,         41.900,   40625123.523,  166353144.241,         45.200,   40625120.793,  159421763.538,         46.300
J02, 2025-01-31 00:40:30.000,   40626907.391,  213495793.600,         40.800,   40626906.293,  213495923.600,         43.900,   40626902.855,  213495826.121,         40.400,   40626915.285,  166360480.197,         45.500,   40626912.449,  159428793.812,         45.800
J02, 2025-01-31 00:41:00.000,   40628706.047,  213505244.989,         39.700,   40628704.754,  213505374.985,         44.400,   40628701.766,  213505277.511,         40.700,   40628713.832,  166367844.889,         44.700,   40628710.770,  159435851.631,         46.600
J02, 2025-01-31 00:41:30.000,   40630511.422,  213514733.208,         41.100,   40630510.320,  213514863.196,         44.400,   40630506.820,  213514765.728,         41.200,   40630519.355,  166375238.259,         45.700,   40630516.664,  159442936.939,         46.700
J02, 2025-01-31 00:42:00.000,   40632324.438,  213524258.025,         39.800,   40632322.527,  213524388.022,         43.900,   40632319.281,  213524290.545,         41.100,   40632331.859,  166382660.183,         45.700,   40632329.324,  159450049.596,         46.600
J02, 2025-01-31 00:42:30.000,   40634143.266,  213533819.454,         40.300,   40634142.098,  213533949.440,         44.300,   40634138.824,  213533851.975,         40.200,   40634151.590,  166390110.603,         44.900,   40634148.805,  159457189.581,         46.400
J02, 2025-01-31 00:43:00.000,   40635969.688,  213543417.459,         39.500,   40635968.637,  213543547.464,         44.100,   40635965.566,  213543449.988,         40.400,   40635977.836,  166397589.563,         45.100,   40635975.457,  159464356.888,         46.400
J02, 2025-01-31 00:43:30.000,   40637803.641,  213553052.071,         40.000,   40637801.941,  213553182.084,         44.400,   40637798.727,  213553084.600,         41.000,   40637811.176,  166405097.041,         45.200,   40637808.883,  159471551.547,         46.200
J02, 2025-01-31 00:44:00.000,   40639643.859,  213562723.083,         40.400,   40639642.703,  213562853.088,         45.000,   40639639.387,  213562755.610,         41.600,   40639651.594,  166412632.843,         45.000,   40639648.957,  159478773.366,         46.900
J02, 2025-01-31 00:44:30.000,   40641491.047,  213572430.196,         40.300,   40641489.742,  213572560.187,         44.200,   40641486.543,  213572462.724,         41.300,   40641498.574,  166420196.781,         44.800,   40641496.082,  159486022.132,         46.600
J02, 2025-01-31 00:45:00.000,   40643345.063,  213582173.375,         40.400,   40643343.477,  213582303.360,         44.400,   40643340.453,  213582205.908,         41.400,   40643352.605,  166427788.814,         45.100,   40643350.133,  159493297.831,         46.700
J02, 2025-01-31 00:45:30.000,   40645206.344,  213591952.434,         39.900,   40645204.867,  213592082.430,         43.800,   40645201.477,  213591984.962,         40.700,   40645213.902,  166435408.838,         44.500,   40645211.148,  159500600.342,         47.000
J02, 2025-01-31 00:46:00.000,   40647073.844,  213601767.310,         40.900,   40647072.762,  213601897.308,         44.200,   40647068.980,  213601799.838,         41.700,   40647081.852,  166443056.754,         45.100,   40647078.871,  159507929.582,         46.600
J02, 2025-01-31 00:46:30.000,   40648948.406,  213611617.946,         40.600,   40648947.000,  213611747.939,         43.800,   40648943.656,  213611650.481,         41.900,   40648956.492,  166450732.535,         45.800,   40648953.551,  159515285.529,         46.700
J02, 2025-01-31 00:47:00.000,   40650830.063,  213621504.328,         40.200,   40650828.797,  213621634.326,         44.200,   40650825.457,  213621536.865,         41.400,   40650837.695,  166458436.197,         45.700,   40650834.813,  159522668.200,         46.800
J02, 2025-01-31 00:47:30.000,   40652717.828,  213631426.472,         41.000,   40652716.844,  213631556.462,         44.700,   40652713.723,  213631459.008,         41.300,   40652726.004,  166466167.698,         45.100,   40652722.895,  159530077.548,         46.900
J02, 2025-01-31 00:48:00.000,   40654612.938,  213641384.178,         40.100,   40654611.762,  213641514.184,         43.900,   40654608.414,  213641416.714,         40.900,   40654620.746,  166473926.906,         45.800,   40654617.844,  159537513.447,         46.900
J02, 2025-01-31 00:48:30.000,   40656514.672,  213651377.280,         39.500,   40656513.328,  213651507.286,         43.600,   40656509.871,  213651409.823,         40.500,   40656522.527,  166481713.716,         45.700,   40656519.543,  159544975.793,         46.400
J02, 2025-01-31 00:49:00.000,   40658423.031,  213661406.423,         41.600,   40658421.875,  213661536.425,         44.300,   40658418.320,  213661438.961,         41.400,   40658431.020,  166489528.583,         45.700,   40658427.949,  159552465.030,         46.900
J02, 2025-01-31 00:49:30.000,   40660338.172,  213671471.077,         41.300,   40660337.066,  213671601.068,         44.600,   40660333.598,  213671503.620,         41.900,   40660346.063,  166497371.137,         46.200,   40660343.207,  159559980.795,         46.800
J02, 2025-01-31 00:50:00.000,   40662260.094,  213681570.535,         40.900,   40662258.820,  213681700.528,         44.200,   40662255.512,  213681603.078,         41.100,   40662268.094,  166505240.792,         45.100,   40662265.191,  159567522.549,         46.200
J02, 2025-01-31 00:50:30.000,   40664188.688,  213691704.678,         41.600,   40664187.488,  213691834.686,         44.200,   40664184.551,  213691737.221,         41.400,   40664196.371,  166513137.505,         45.000,   40664193.711,  159575090.228,         46.800
J02, 2025-01-31 00:51:00.000,   40666123.484,  213701873.562,         42.300,   40666122.547,  213702003.560,         44.600,   40666119.098,  213701906.104,         42.500,   40666131.332,  166521061.254,         45.400,   40666128.855,  159582683.823,         46.900
J02, 2025-01-31 00:51:30.000,   40668065.313,  213712077.169,         42.600,   40668064.207,  213712207.174,         45.200,   40668060.906,  213712109.719,         43.100,   40668073.262,  166529012.061,         45.000,   40668070.699,  159590303.353,         46.800
J02, 2025-01-31 00:52:00.000,   40670013.906,  213722315.425,         42.900,   40670012.680,  213722445.420,         45.400,   40670009.242,  213722347.973,         42.700,   40670021.508,  166536989.885,         45.500,   40670018.883,  159597948.757,         46.600
J02, 2025-01-31 00:52:30.000,   40671968.656,  213732588.252,         41.800,   40671967.363,  213732718.255,         44.700,   40671964.332,  213732620.800,         41.600,   40671976.359,  166544994.662,         45.000,   40671973.555,  159605619.984,         46.500
J02, 2025-01-31 00:53:00.000,   40673930.141,  213742895.757,         41.000,   40673928.660,  213743025.755,         44.600,   40673925.223,  213742928.303,         41.900,   40673937.926,  166553026.423,         45.100,   40673935.211,  159613317.079,         46.500
J02, 2025-01-31 00:53:30.000,   40675898.281,  213753237.673,         41.000,   40675896.840,  213753367.664,         44.400,   40675893.344,  213753270.221,         40.900,   40675906.055,  166561085.011,         45.900,   40675903.441,  159621039.889,         45.800
J02, 2025-01-31 00:54:00.000,   40677873.031,  213763613.771,         42.700,   40677871.418,  213763743.769,         44.700,   40677867.797,  213763646.327,         42.200,   40677881.023,  166569170.246,         45.900,   40677877.707,  159628788.222,         46.000
J02, 2025-01-31 00:54:30.000,   40679853.781,  213774024.043,         41.300,   40679852.559,  213774154.042,         44.500,   40679849.055,  213774056.594,         40.600,   40679862.109,  166577282.118,         46.600,   40679858.758,  159636562.073,         46.100
J02, 2025-01-31 00:55:00.000,   40681841.063,  213784468.774,         42.400,   40681839.887,  213784598.767,         45.000,   40681836.703,  213784501.329,         41.600,   40681849.836,  166585420.824,         46.200,   40681846.344,  159644361.657,         46.000
J02, 2025-01-31 00:55:30.000,   40683835.641,  213794947.381,         42.900,   40683834.152,  213795077.379,         45.100,   40683830.809,  213794979.932,         43.300,   40683843.484,  166593585.938,         46.100,   40683840.340,  159652186.543,         46.500
J02, 2025-01-31 00:56:00.000,   40685835.938,  213805459.612,         41.800,   40685834.660,  213805589.610,         45.000,   40685831.301,  213805492.167,         42.700,   40685844.016,  166601777.252,         45.900,   40685840.754,  159660036.534,         46.800
J02, 2025-01-31 00:56:30.000,   40687842.891,  213816005.446,         42.600,   40687841.777,  213816135.451,         45.000,   40687838.023,  213816038.004,         42.600,   40687850.816,  166609994.729,         45.400,   40687847.801,  159667911.609,         47.000
J02, 2025-01-31 00:57:00.000,   40689855.969,  213826584.726,         42.200,   40689854.559,  213826714.721,         45.000,   40689851.582,  213826617.286,         42.700,   40689864.082,  166618238.274,         46.000,   40689861.137,  159675811.663,         46.700
J02, 2025-01-31 00:57:30.000,   40691875.484,  213837197.436,         42.300,   40691874.250,  213837327.444,         45.200,   40691870.520,  213837229.997,         43.200,   40691883.355,  166626507.876,         44.800,   40691880.684,  159683736.694,         46.600
J02, 2025-01-31 00:58:00.000,   40693901.547,  213847843.410,         43.000,   40693900.254,  213847973.410,         45.500,   40693896.844,  213847875.975,         43.600,   40693909.492,  166634803.381,         45.400,   40693906.691,  159691686.542,         46.800
J02, 2025-01-31 00:58:30.000,   40695933.703,  213858522.516,         42.800,   40695932.441,  213858652.514,         45.300,   40695929.027,  213858555.081,         42.200,   40695941.582,  166643124.703,         45.400,   40695939.059,  159699661.145,         46.500
J02, 2025-01-31 00:59:00.000,   40697972.172,  213869234.697,         40.900,   40697970.316,  213869364.672,         44.400,   40697967.414,  213869267.265,         40.900,   40697980.219,  166651471.792,         45.800,   40697977.516,  159707660.437,         46.400
J02, 2025-01-31 00:59:30.000,   40700016.609,  213879979.910,         40.900,   40700015.559,  213880109.925,         44.300,   40700012.125,  213880012.480,         41.600,   40700025.094,  166659844.670,         46.500,   40700022.211,  159715684.428,         46.300
J02, 2025-01-31 01:00:00.000,   40702068.188,  213890758.116,         39.700,   40702066.508,  213890888.106,         43.900,   40702063.344,  213890790.681,         40.200,   40702076.004,  166668243.220,         46.000,   40702073.117,  159723733.025,         46.400
