> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-27 00:08:30.000,   40486090.547,  212755805.606,         37.700,   40486088.070,  212755933.600,         42.100,   40486085.039,  212755913.554,         38.000,   40486098.379,  165783866.493,         44.500,   40486095.184,  158876209.061,         45.600
J02, 2025-01-27 00:09:00.000,   40487171.969,  212761489.599,         38.400,   40487170.344,  212761617.584,         42.300,   40487166.727,  212761597.550,         38.900,   40487179.797,  165788295.589,         44.700,   40487176.656,  158880453.615,         46.000
J02, 2025-01-27 00:09:30.000,   40488261.313,  212767213.746,         39.500,   40488260.070,  212767341.743,         43.000,   40488256.484,  212767321.693,         39.900,   40488268.953,  165792755.988,         45.100,   40488265.805,  158884728.151,         45.200
J02, 2025-01-27 00:10:00.000,   40489358.250,  212772977.826,         40.000,   40489356.984,  212773105.812,         43.900,   40489353.793,  212773085.770,         40.900,   40489365.516,  165797247.462,         43.900,   40489362.773,  158889032.483,         45.200
J02, 2025-01-27 00:10:30.000,   40490462.531,  212778782.048,         39.500,   40490461.602,  212778910.036,         44.100,   40490458.406,  212778889.996,         40.200,   40490469.961,  165801770.218,         43.600,   40490467.379,  158893366.794,         45.400
J02, 2025-01-27 00:11:00.000,   40491575.125,  212784626.528,         40.600,   40491574.402,  212784754.528,         45.000,   40491571.355,  212784734.476,         41.800,   40491582.527,  165806324.355,         44.600,   40491579.328,  158897731.179,         45.600
J02, 2025-01-27 00:11:30.000,   40492694.656,  212790511.331,         40.600,   40492694.191,  212790639.335,         45.000,   40492690.895,  212790619.286,         41.500,   40492702.277,  165810909.902,         44.600,   40492699.285,  158902125.656,         45.500
J02, 2025-01-27 00:12:00.000,   40493822.422,  212796436.530,         41.600,   40493821.266,  212796564.512,         45.100,   40493818.105,  212796544.485,         42.000,   40493829.941,  165815526.917,         44.500,   40493826.598,  158906550.296,         45.700
J02, 2025-01-27 00:12:30.000,   40494957.344,  212802402.030,         40.600,   40494956.453,  212802530.012,         44.500,   40494953.219,  212802509.985,         40.900,   40494965.168,  165820175.349,         44.500,   40494961.930,  158911005.048,         45.600
J02, 2025-01-27 00:13:00.000,   40496100.422,  212808407.964,         40.100,   40496099.184,  212808535.956,         44.400,   40496096.098,  212808515.919,         40.900,   40496108.070,  165824855.288,         44.500,   40496105.215,  158915489.977,         45.800
J02, 2025-01-27 00:13:30.000,   40497251.016,  212814454.218,         39.500,   40497249.387,  212814582.186,         43.400,   40497246.059,  212814562.166,         39.900,   40497258.637,  165829566.671,         45.100,   40497255.824,  158920005.050,         46.200
J02, 2025-01-27 00:14:00.000,   40498409.172,  212820540.692,         38.600,   40498406.898,  212820668.696,         43.200,   40498404.031,  212820648.646,         39.400,   40498416.945,  165834309.388,         44.100,   40498413.906,  158924550.172,         46.000
J02, 2025-01-27 00:14:30.000,   40499574.859,  212826667.451,         39.000,   40499572.777,  212826795.427,         42.800,   40499569.730,  212826775.408,         39.000,   40499582.816,  165839083.476,         44.600,   40499579.805,  158929125.326,         45.400
J02, 2025-01-27 00:15:00.000,   40500748.500,  212832834.485,         38.900,   40500746.613,  212832962.489,         42.800,   40500743.555,  212832942.440,         39.500,   40500756.098,  165843888.992,         44.600,   40500753.598,  158933730.606,         46.300
J02, 2025-01-27 00:15:30.000,   40501930.000,  212839042.037,         39.200,   40501928.582,  212839170.047,         43.500,   40501925.125,  212839149.992,         39.800,   40501937.688,  165848726.054,         45.300,   40501934.695,  158938366.143,         46.100
J02, 2025-01-27 00:16:00.000,   40503119.031,  212845289.949,         40.200,   40503117.566,  212845417.946,         43.700,   40503114.211,  212845397.904,         40.500,   40503126.461,  165853594.534,         44.600,   40503123.480,  158943031.783,         45.900
J02, 2025-01-27 00:16:30.000,   40504315.766,  212851578.159,         40.200,   40504314.148,  212851706.144,         44.100,   40504310.734,  212851686.122,         40.600,   40504323.266,  165858494.445,         45.100,   40504319.992,  158947727.513,         44.900
J02, 2025-01-27 00:17:00.000,   40505519.813,  212857906.683,         40.900,   40505518.707,  212858034.673,         44.400,   40505515.125,  212858014.638,         41.500,   40505527.191,  165863425.750,         45.400,   40505523.977,  158952453.348,         45.100
J02, 2025-01-27 00:17:30.000,   40506732.063,  212864275.524,         40.900,   40506730.902,  212864403.515,         45.300,   40506727.559,  212864383.486,         42.000,   40506739.301,  165868388.485,         45.400,   40506736.090,  158957209.288,         44.800
J02, 2025-01-27 00:18:00.000,   40507951.234,  212870684.603,         39.700,   40507950.273,  212870812.585,         44.400,   40507946.773,  212870792.558,         40.900,   40507958.789,  165873382.546,         44.300,   40507955.746,  158961995.252,         44.600
J02, 2025-01-27 00:18:30.000,   40509178.953,  212877133.985,         40.000,   40509177.617,  212877261.994,         44.100,   40509174.559,  212877241.947,         40.600,   40509186.012,  165878408.053,         43.800,   40509183.055,  158966811.370,         45.500
J02, 2025-01-27 00:19:00.000,   40510414.016,  212883623.703,         41.400,   40510412.875,  212883751.705,         45.300,   40510409.547,  212883731.660,         42.700,   40510420.836,  165883464.956,         44.200,   40510418.000,  158971657.576,         44.500
J02, 2025-01-27 00:19:30.000,   40511656.500,  212890153.754,         40.800,   40511655.141,  212890281.738,         44.700,   40511652.156,  212890261.718,         41.400,   40511663.125,  165888553.290,         44.700,   40511660.563,  158976533.890,         45.000
J02, 2025-01-27 00:20:00.000,   40512906.797,  212896724.280,         39.400,   40512905.297,  212896852.258,         44.100,   40512902.340,  212896832.243,         40.600,   40512913.742,  165893673.188,         43.600,   40512911.195,  158981440.452,         45.000
J02, 2025-01-27 00:20:30.000,   40514164.766,  212903334.961,         39.000,   40514163.398,  212903462.980,         43.900,   40514159.988,  212903442.924,         40.700,   40514171.563,  165898824.360,         43.900,   40514169.141,  158986377.003,         45.500
J02, 2025-01-27 00:21:00.000,   40515430.734,  212909986.053,         38.400,   40515428.496,  212910114.047,         42.700,   40515425.453,  212910094.015,         38.600,   40515437.422,  165904006.993,         44.600,   40515434.895,  158991343.714,         45.400
J02, 2025-01-27 00:21:30.000,   40516703.859,  212916677.516,         38.500,   40516702.035,  212916805.509,         42.600,   40516698.816,  212916785.481,         39.700,   40516710.945,  165909221.141,         44.300,   40516708.219,  158996340.579,         45.600
J02, 2025-01-27 00:22:00.000,   40517984.609,  212923409.240,         40.000,   40517983.363,  212923537.257,         43.700,   40517979.996,  212923517.200,         40.200,   40517992.199,  165914466.657,         44.500,   40517989.148,  159001367.549,         46.000
J02, 2025-01-27 00:22:30.000,   40519273.109,  212930181.265,         40.400,   40519272.066,  212930309.262,         44.500,   40519268.754,  212930289.235,         40.900,   40519280.945,  165919743.546,         44.000,   40519277.828,  159006424.568,         46.000
J02, 2025-01-27 00:23:00.000,   40520569.563,  212936993.602,         40.500,   40520568.348,  212937121.602,         44.000,   40520565.207,  212937101.573,         40.900,   40520577.191,  165925051.848,         44.900,   40520574.238,  159011511.693,         46.000
J02, 2025-01-27 00:23:30.000,   40521873.469,  212943846.176,         39.500,   40521872.328,  212943974.173,         44.100,   40521869.086,  212943954.146,         40.100,   40521881.551,  165930391.528,         45.100,   40521878.105,  159016628.874,         46.000
J02, 2025-01-27 00:24:00.000,   40523185.594,  212950739.095,         39.900,   40523183.902,  212950867.097,         44.300,   40523180.996,  212950847.065,         41.100,   40523192.801,  165935762.634,         44.900,   40523189.895,  159021776.166,         45.800
J02, 2025-01-27 00:24:30.000,   40524504.875,  212957672.204,         40.200,   40524503.438,  212957800.208,         43.900,   40524500.156,  212957780.179,         40.800,   40524512.324,  165941165.053,         45.000,   40524509.305,  159026953.486,         46.000
J02, 2025-01-27 00:25:00.000,   40525831.719,  212964645.604,         40.300,   40525830.547,  212964773.602,         44.200,   40525827.145,  212964753.575,         40.800,   40525839.184,  165946598.850,         44.300,   40525836.141,  159032160.880,         46.000
J02, 2025-01-27 00:25:30.000,   40527166.422,  212971659.188,         40.900,   40527165.352,  212971787.185,         44.700,   40527161.738,  212971767.165,         41.100,   40527173.742,  165952063.996,         44.600,   40527170.707,  159037398.304,         45.900
J02, 2025-01-27 00:26:00.000,   40528508.672,  212978713.095,         42.400,   40528507.934,  212978841.092,         45.000,   40528504.566,  212978821.070,         42.800,   40528515.801,  165957560.544,         44.300,   40528513.020,  159042665.830,         45.700
J02, 2025-01-27 00:26:30.000,   40529858.859,  212985807.146,         41.700,   40529857.410,  212985935.143,         45.100,   40529854.418,  212985915.116,         42.300,   40529866.039,  165963088.366,         44.100,   40529862.977,  159047963.317,         45.500
J02, 2025-01-27 00:27:00.000,   40531216.406,  212992941.283,         40.900,   40531214.949,  212993069.280,         44.500,   40531211.801,  212993049.258,         41.600,   40531223.465,  165968647.407,         44.200,   40531220.336,  159053290.741,         45.300
J02, 2025-01-27 00:27:30.000,   40532581.359,  213000115.598,         40.700,   40532580.363,  213000243.600,         44.600,   40532576.898,  213000223.581,         40.800,   40532588.645,  165974237.774,         44.600,   40532585.664,  159058648.151,         45.100
J02, 2025-01-27 00:28:00.000,   40533954.297,  213007329.924,         41.800,   40533952.949,  213007457.917,         45.000,   40533949.742,  213007437.902,         42.200,   40533961.461,  165979859.304,         43.900,   40533958.586,  159064035.459,         45.000
J02, 2025-01-27 00:28:30.000,   40535334.969,  213014584.367,         41.400,   40535333.555,  213014712.359,         44.700,   40535330.215,  213014692.344,         41.500,   40535341.770,  165985512.094,         43.200,   40535339.164,  159069452.724,         45.100
J02, 2025-01-27 00:29:00.000,   40536722.859,  213021878.903,         41.100,   40536721.520,  213022006.888,         44.600,   40536718.332,  213021986.881,         41.200,   40536730.074,  165991196.148,         44.500,   40536727.477,  159074899.927,         45.300
J02, 2025-01-27 00:29:30.000,   40538118.828,  213029213.505,         42.100,   40538117.137,  213029341.509,         44.500,   40538113.734,  213029321.487,         41.600,   40538126.238,  165996911.419,         44.200,   40538122.980,  159080377.068,         45.600
J02, 2025-01-27 00:30:00.000,   40539522.141,  213036588.177,         42.100,   40539520.613,  213036716.182,         43.900,   40539517.324,  213036696.155,         40.700,   40539529.379,  166002657.890,         44.900,   40539526.336,  159085884.101,         45.700
J02, 2025-01-27 00:30:30.000,   40540932.969,  213044002.759,         42.100,   40540931.656,  213044130.744,         44.100,   40540928.066,  213044110.744,         41.100,   40540940.262,  166008435.466,         45.400,   40540937.344,  159091420.953,         45.500
J02, 2025-01-27 00:31:00.000,   40542351.281,  213051457.359,         40.400,   40542349.793,  213051585.351,         44.300,   40542346.359,  213051565.344,         40.900,   40542358.727,  166014244.234,         44.500,   40542356.047,  159096987.676,         45.500
J02, 2025-01-27 00:31:30.000,   40543777.609,  213058951.791,         40.800,   40543776.020,  213059079.783,         44.100,   40543772.695,  213059059.776,         40.600,   40543785.273,  166020084.044,         44.500,   40543782.215,  159102584.158,         45.800
J02, 2025-01-27 00:32:00.000,   40545211.281,  213066486.057,         41.100,   40545210.191,  213066614.046,         44.200,   40545206.637,  213066594.041,         41.000,   40545218.844,  166025954.895,         44.700,   40545215.766,  159108210.384,         45.700
J02, 2025-01-27 00:32:30.000,   40546652.438,  213074060.123,         40.200,   40546651.871,  213074188.112,         43.700,   40546648.270,  213074168.112,         41.600,   40546659.926,  166031856.749,         44.500,   40546657.289,  159113866.320,         45.600
J02, 2025-01-27 00:33:00.000,   40548101.438,  213081674.048,         40.900,   40548100.469,  213081802.037,         44.500,   40548097.113,  213081782.032,         40.900,   40548109.195,  166037789.654,         45.000,   40548106.258,  159119552.027,         46.000
J02, 2025-01-27 00:33:30.000,   40549558.172,  213089327.709,         40.200,   40549556.777,  213089455.689,         44.100,   40549553.414,  213089435.697,         40.600,   40549565.684,  166043753.528,         44.900,   40549562.457,  159125267.391,         45.400
J02, 2025-01-27 00:34:00.000,   40551022.406,  213097021.151,         40.800,   40551021.281,  213097149.148,         44.200,   40551017.996,  213097129.142,         41.300,   40551029.324,  166049748.420,         44.400,   40551026.609,  159131012.501,         45.800
J02, 2025-01-27 00:34:30.000,   40552493.813,  213104754.383,         40.200,   40552492.742,  213104882.380,         44.200,   40552489.258,  213104862.371,         41.800,   40552501.344,  166055774.282,         43.900,   40552498.188,  159136787.293,         46.300
J02, 2025-01-27 00:35:00.000,   40553972.844,  213112527.222,         41.600,   40553971.668,  213112655.217,         44.500,   40553968.223,  213112635.212,         43.200,   40553980.305,  166061831.006,         45.000,   40553977.379,  159142591.659,         45.500
J02, 2025-01-27 00:35:30.000,   40555459.469,  213120339.666,         40.900,   40555458.281,  213120467.657,         44.000,   40555454.801,  213120447.658,         42.400,   40555466.906,  166067918.606,         45.700,   40555464.234,  159148425.600,         45.800
J02, 2025-01-27 00:36:00.000,   40556953.766,  213128191.796,         41.700,   40556952.387,  213128319.786,         44.300,   40556948.859,  213128299.796,         42.500,   40556961.543,  166074037.130,         45.600,   40556958.352,  159154289.174,         46.000
J02, 2025-01-27 00:36:30.000,   40558455.406,  213136083.569,         39.600,   40558453.617,  213136211.544,         43.900,   40558450.035,  213136191.561,         40.800,   40558463.250,  166080186.540,         45.200,   40558459.996,  159160182.356,         45.900
J02, 2025-01-27 00:37:00.000,   40559964.641,  213144014.917,         39.400,   40559962.863,  213144142.891,         43.200,   40559959.777,  213144122.909,         39.900,   40559972.223,  166086366.804,         46.000,   40559969.391,  159166105.103,         45.800
J02, 2025-01-27 00:37:30.000,   40561481.672,  213151985.717,         40.600,   40561479.891,  213152113.704,         44.000,   40561476.543,  213152093.717,         40.900,   40561489.250,  166092577.819,         44.900,   40561486.117,  159172057.302,         45.800
J02, 2025-01-27 00:38:00.000,   40563005.844,  213159995.870,         41.100,   40563004.316,  213160123.859,         44.300,   40563000.781,  213160103.864,         41.300,   40563013.004,  166098819.467,         44.600,   40563010.438,  159178038.891,         45.800
J02, 2025-01-27 00:38:30.000,   40564537.406,  213168045.273,         41.100,   40564535.770,  213168173.254,         43.900,   40564532.602,  213168153.273,         41.200,   40564545.211,  166105091.709,         44.100,   40564542.305,  159184049.789,         46.200
J02, 2025-01-27 00:39:00.000,   40566076.734,  213176134.144,         41.500,   40566075.703,  213176262.138,         43.900,   40566072.152,  213176242.151,         41.400,   40566084.398,  166111394.722,         44.600,   40566081.418,  159190090.163,         46.200
J02, 2025-01-27 00:39:30.000,   40567623.781,  213184262.433,         41.400,   40567622.320,  213184390.434,         43.900,   40567618.961,  213184370.433,         41.900,   40567631.176,  166117728.438,         44.700,   40567628.316,  159196159.979,         46.000
J02, 2025-01-27 00:40:00.000,   40569178.016,  213192429.897,         41.400,   40569176.820,  213192557.889,         44.300,   40569173.313,  213192537.904,         41.100,   40569185.348,  166124092.677,         45.100,   40569182.523,  159202259.041,         46.000
J02, 2025-01-27 00:40:30.000,   40570739.703,  213200636.526,         42.000,   40570738.758,  213200764.531,         45.200,   40570735.441,  213200744.528,         43.900,   40570747.176,  166130487.418,         45.600,   40570744.285,  159208387.329,         45.500
J02, 2025-01-27 00:41:00.000,   40572308.750,  213208882.242,         41.300,   40572307.590,  213209010.231,         45.000,   40572304.406,  213208990.249,         43.300,   40572316.219,  166136912.605,         46.100,   40572313.418,  159214544.797,         46.400
J02, 2025-01-27 00:41:30.000,   40573885.281,  213217166.984,         40.800,   40573884.316,  213217294.986,         43.900,   40573880.488,  213217274.991,         41.300,   40573892.785,  166143368.223,         45.800,   40573890.016,  159220731.424,         46.000
J02, 2025-01-27 00:42:00.000,   40575469.391,  213225490.683,         40.800,   40575467.816,  213225618.688,         43.600,   40575464.297,  213225598.690,         40.700,   40575477.195,  166149854.210,         45.600,   40575474.055,  159226947.137,         45.800
J02, 2025-01-27 00:42:30.000,   40577060.563,  213233853.406,         40.400,   40577059.441,  213233981.402,         43.900,   40577055.758,  213233961.413,         41.800,   40577068.359,  166156370.602,         45.300,   40577065.449,  159233192.009,         46.200
J02, 2025-01-27 00:43:00.000,   40578659.516,  213242255.365,         40.800,   40578657.773,  213242383.369,         43.500,   40578654.570,  213242363.374,         41.000,   40578667.422,  166162917.583,         45.000,   40578664.406,  159239466.190,         46.700
J02, 2025-01-27 00:43:30.000,   40580265.406,  213250696.596,         40.400,   40580264.680,  213250824.598,         43.700,   40580261.164,  213250804.611,         41.800,   40580273.605,  166169495.133,         45.100,   40580270.938,  159245769.676,         46.700
J02, 2025-01-27 00:44:00.000,   40581879.234,  213259176.391,         39.600,   40581877.793,  213259304.401,         43.700,   40581874.188,  213259284.402,         40.300,   40581887.238,  166176102.724,         45.800,   40581884.398,  159252101.943,         46.700
J02, 2025-01-27 00:44:30.000,   40583500.109,  213267694.729,         39.600,   40583499.059,  213267822.726,         43.400,   40583495.516,  213267802.744,         40.900,   40583508.102,  166182740.356,         44.700,   40583505.332,  159258463.016,         46.700
J02, 2025-01-27 00:45:00.000,   40585128.938,  213276251.651,         41.100,   40585127.602,  213276379.651,         44.400,   40585124.211,  213276359.665,         41.700,   40585136.273,  166189408.067,         44.900,   40585133.707,  159264852.901,         46.200
J02, 2025-01-27 00:45:30.000,   40586764.453,  213284847.071,         41.400,   40586763.191,  213284975.060,         44.700,   40586759.613,  213284955.078,         42.100,   40586772.020,  166196105.751,         44.700,   40586769.336,  159271271.505,         45.800
J02, 2025-01-27 00:46:00.000,   40588407.391,  213293480.956,         41.900,   40588406.223,  213293608.958,         44.800,   40588402.871,  213293588.971,         42.000,   40588414.781,  166202833.436,         44.700,   40588412.051,  159277718.859,         46.200
J02, 2025-01-27 00:46:30.000,   40590057.797,  213302153.318,         40.800,   40590056.512,  213302281.327,         44.300,   40590053.320,  213302261.339,         41.700,   40590065.262,  166209591.117,         44.500,   40590062.359,  159284194.955,         45.800
J02, 2025-01-27 00:47:00.000,   40591715.719,  213310864.109,         41.900,   40591714.055,  213310992.109,         44.500,   40591710.965,  213310972.124,         42.100,   40591722.965,  166216378.708,         44.000,   40591720.121,  159290699.724,         46.200
J02, 2025-01-27 00:47:30.000,   40593380.313,  213319613.336,         41.200,   40593378.969,  213319741.340,         44.000,   40593375.492,  213319721.358,         41.300,   40593387.813,  166223196.230,         44.500,   40593385.277,  159297233.193,         45.800
J02, 2025-01-27 00:48:00.000,   40595052.594,  213328400.882,         40.200,   40595051.129,  213328528.884,         44.200,   40595047.895,  213328508.905,         41.000,   40595060.250,  166230043.657,         45.400,   40595057.184,  159303795.300,         46.100
J02, 2025-01-27 00:48:30.000,   40596731.891,  213337226.595,         39.500,   40596730.426,  213337354.589,         44.100,   40596727.055,  213337334.617,         40.500,   40596739.734,  166236920.788,         45.300,   40596736.777,  159310385.881,         45.800
J02, 2025-01-27 00:49:00.000,   40598418.797,  213346090.243,         40.000,   40598417.297,  213346218.239,         44.100,   40598414.227,  213346198.266,         41.000,   40598426.535,  166243827.496,         44.500,   40598423.645,  159317004.798,         45.900
J02, 2025-01-27 00:49:30.000,   40600112.656,  213354992.141,         39.600,   40600111.270,  213355120.137,         43.900,   40600108.000,  213355100.165,         41.300,   40600120.516,  166250764.004,         45.600,   40600117.844,  159323652.274,         45.900
J02, 2025-01-27 00:50:00.000,   40601813.781,  213363932.048,         41.300,   40601812.797,  213364060.043,         43.800,   40601809.332,  213364040.072,         41.200,   40601821.668,  166257730.132,         45.300,   40601819.137,  159330328.135,         46.300
J02, 2025-01-27 00:50:30.000,   40603522.219,  213372909.898,         40.800,   40603521.527,  213373037.897,         43.700,   40603518.031,  213373017.927,         40.900,   40603530.492,  166264725.844,         45.100,   40603527.527,  159337032.347,         46.800
J02, 2025-01-27 00:51:00.000,   40605238.469,  213381925.681,         40.300,   40605236.969,  213382053.676,         44.000,   40605233.703,  213382033.718,         41.500,   40605246.230,  166271751.086,         44.500,   40605243.234,  159343764.861,         46.700
J02, 2025-01-27 00:51:30.000,   40606961.063,  213390979.344,         40.600,   40606959.598,  213391107.349,         44.300,   40606956.566,  213391087.371,         40.400,   40606968.988,  166278805.842,         46.200,   40606966.188,  159350525.666,         46.400
J02, 2025-01-27 00:52:00.000,   40608691.094,  213400070.754,         40.100,   40608690.074,  213400198.748,         43.600,   40608686.809,  213400178.791,         40.400,   40608699.047,  166285890.027,         46.100,   40608696.219,  159357314.646,         46.600
J02, 2025-01-27 00:52:30.000,   40610428.188,  213409199.833,         41.100,   40610427.066,  213409327.817,         44.200,   40610423.750,  213409307.869,         41.600,   40610436.141,  166293003.547,         45.800,   40610433.441,  159364131.770,         46.300
J02, 2025-01-27 00:53:00.000,   40612172.297,  213418366.439,         41.400,   40612171.094,  213418494.430,         44.100,   40612167.902,  213418474.475,         40.500,   40612180.297,  166300146.310,         45.600,   40612177.684,  159370976.903,         46.400
J02, 2025-01-27 00:53:30.000,   40613924.469,  213427570.495,         40.300,   40613923.148,  213427698.509,         43.300,   40613919.441,  213427678.527,         40.900,   40613931.879,  166307318.266,         45.000,   40613929.262,  159377850.033,         46.800
J02, 2025-01-27 00:54:00.000,   40615682.719,  213436811.969,         41.000,   40615681.590,  213436939.964,         44.000,   40615678.383,  213436920.006,         41.100,   40615690.395,  166314519.373,         44.900,   40615687.996,  159384751.073,         46.700
J02, 2025-01-27 00:54:30.000,   40617448.750,  213446090.863,         40.500,   40617446.914,  213446218.862,         44.000,   40617443.766,  213446198.892,         40.700,   40617456.316,  166321749.634,         44.800,   40617453.566,  159391680.074,         46.500
J02, 2025-01-27 00:55:00.000,   40619221.156,  213455407.569,         40.700,   40619220.379,  213455535.565,         44.300,   40619216.973,  213455515.605,         41.100,   40619229.258,  166329009.369,         44.300,   40619226.547,  159398637.320,         46.300
J02, 2025-01-27 00:55:30.000,   40621001.141,  213464761.533,         41.400,   40621000.117,  213464889.531,         44.500,   40620997.215,  213464869.571,         41.500,   40621009.340,  166336298.129,         44.900,   40621006.609,  159405622.372,         46.300
J02, 2025-01-27 00:56:00.000,   40622788.313,  213474152.232,         40.700,   40622787.395,  213474280.219,         44.900,   40622783.969,  213474260.271,         42.200,   40622796.438,  166343615.497,         45.100,   40622793.629,  159412634.840,         46.600
J02, 2025-01-27 00:56:30.000,   40624582.578,  213483579.824,         39.700,   40624581.418,  213483707.831,         44.300,   40624578.488,  213483687.861,         41.300,   40624590.695,  166350961.652,         45.100,   40624587.695,  159419674.877,         46.700
J02, 2025-01-27 00:57:00.000,   40626383.703,  213493044.371,         41.300,   40626382.375,  213493172.373,         44.600,   40626379.086,  213493152.415,         42.000,   40626391.645,  166358336.567,         45.300,   40626388.672,  159426742.496,         46.100
J02, 2025-01-27 00:57:30.000,   40628191.641,  213502545.729,         39.900,   40628190.406,  213502673.721,         44.300,   40628187.078,  213502653.774,         40.600,   40628199.645,  166365740.169,         44.500,   40628197.055,  159433837.608,         45.800
J02, 2025-01-27 00:58:00.000,   40630006.813,  213512083.775,         40.100,   40630005.574,  213512211.782,         43.900,   40630002.336,  213512191.827,         40.400,   40630014.727,  166373172.386,         45.600,   40630012.176,  159440960.139,         46.400
J02, 2025-01-27 00:58:30.000,   40631828.750,  213521658.423,         40.000,   40631827.383,  213521786.412,         44.000,   40631824.313,  213521766.474,         40.800,   40631836.703,  166380633.103,         45.100,   40631834.285,  159448109.977,         46.800
J02, 2025-01-27 00:59:00.000,   40633657.938,  213531269.604,         39.500,   40633656.668,  213531397.596,         43.600,   40633653.727,  213531377.653,         39.900,   40633665.738,  166388122.294,         45.300,   40633663.293,  159455287.112,         47.000
J02, 2025-01-27 00:59:30.000,   40635493.703,  213540917.328,         40.300,   40635492.426,  213541045.324,         44.400,   40635489.480,  213541025.375,         40.700,   40635501.391,  166395639.961,         44.500,   40635499.336,  159462491.528,         46.400
J02, 2025-01-27 01:00:00.000,   40637336.359,  213550601.522,         41.500,   40637335.535,  213550729.519,         44.600,   40637331.996,  213550709.567,         41.200,   40637344.484,  166403186.031,         45.600,   40637342.039,  159469723.177,         46.300
