> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J03, 2025-01-23 08:47:30.000,   40506712.844,  212864323.540,         40.900,   40506711.742,  212864281.540,         45.100,   40506708.551,  212864366.976,         42.000,   40506726.926,  165868566.588,         47.300,   40506725.813,  158957293.375,         47.800
J03, 2025-01-23 08:48:00.000,   40509175.422,  212877264.349,         40.400,   40509174.520,  212877222.352,         45.000,   40509170.934,  212877307.782,         41.400,   40509189.484,  165878650.386,         47.100,   40509188.352,  158966957.026,         47.800
J03, 2025-01-23 08:48:30.000,   40511643.266,  212890229.902,         41.500,   40511641.902,  212890187.903,         45.500,   40511638.395,  212890273.335,         42.100,   40511656.855,  165888753.455,         45.900,   40511655.719,  158976639.131,         47.900
J03, 2025-01-23 08:49:00.000,   40514115.109,  212903219.900,         40.900,   40514113.852,  212903177.902,         45.400,   40514110.340,  212903263.338,         42.600,   40514128.887,  165898875.539,         46.400,   40514127.535,  158986339.465,         47.300
J03, 2025-01-23 08:49:30.000,   40516591.578,  212916233.795,         41.300,   40516590.246,  212916191.786,         45.400,   40516586.852,  212916277.233,         42.400,   40516605.121,  165909016.287,         47.300,   40516603.777,  158996057.691,         47.100
J03, 2025-01-23 08:50:00.000,   40519072.188,  212929271.710,         40.400,   40519071.078,  212929229.700,         45.400,   40519067.758,  212929315.151,         41.400,   40519086.379,  165919175.690,         46.800,   40519084.949,  159005793.799,         47.300
J03, 2025-01-23 08:50:30.000,   40521557.656,  212942333.276,         40.000,   40521556.535,  212942291.274,         44.800,   40521553.313,  212942376.716,         41.300,   40521571.711,  165929353.542,         46.900,   40521570.484,  159015547.553,         47.000
J03, 2025-01-23 08:51:00.000,   40524047.297,  212955418.244,         41.500,   40524046.383,  212955376.255,         45.000,   40524043.461,  212955461.683,         41.000,   40524061.652,  165939549.621,         46.700,   40524060.465,  159025318.808,         47.200
J03, 2025-01-23 08:51:30.000,   40526541.766,  212968526.184,         40.900,   40526540.500,  212968484.182,         44.900,   40526537.289,  212968569.617,         40.800,   40526556.227,  165949763.619,         46.800,   40526554.770,  159035107.235,         47.200
J03, 2025-01-23 08:52:00.000,   40529040.906,  212981657.062,         40.600,   40529039.141,  212981615.074,         44.600,   40529036.199,  212981700.505,         40.100,   40529054.664,  165959995.552,         46.800,   40529053.355,  159044912.846,         47.100
J03, 2025-01-23 08:52:30.000,   40531543.766,  212994811.126,         41.500,   40531542.418,  212994769.123,         44.800,   40531539.215,  212994854.566,         40.500,   40531557.836,  165970245.530,         47.000,   40531556.359,  159054735.747,         47.800
J03, 2025-01-23 08:53:00.000,   40534051.172,  213007988.120,         40.700,   40534049.703,  213007946.122,         44.500,   40534046.523,  213008031.555,         40.400,   40534065.402,  165980513.360,         46.700,   40534063.844,  159064575.751,         47.400
J03, 2025-01-23 08:53:30.000,   40536563.016,  213021187.389,         40.300,   40536561.852,  213021145.402,         44.300,   40536558.242,  213021230.834,         41.000,   40536576.809,  165990798.555,         47.300,   40536575.754,  159074432.408,         47.100
J03, 2025-01-23 08:54:00.000,   40539079.094,  213034409.257,         40.400,   40539077.836,  213034367.255,         44.700,   40539074.457,  213034452.705,         41.900,   40539092.934,  166001101.335,         47.000,   40539091.684,  159084305.919,         47.100
J03, 2025-01-23 08:54:30.000,   40541599.297,  213047653.411,         41.800,   40541598.035,  213047611.402,         45.200,   40541594.457,  213047696.860,         41.400,   40541613.207,  166011421.478,         47.200,   40541611.828,  159094196.050,         47.500
J03, 2025-01-23 08:55:00.000,   40544123.750,  213060919.513,         41.000,   40544122.332,  213060877.513,         45.600,   40544119.047,  213060962.961,         42.200,   40544137.707,  166021758.721,         45.900,   40544136.281,  159104102.578,         47.600
J03, 2025-01-23 08:55:30.000,   40546652.281,  213074207.603,         42.400,   40546650.953,  213074165.611,         45.800,   40546647.574,  213074251.056,         42.200,   40546666.469,  166032113.144,         46.700,   40546664.758,  159114025.580,         47.400
J03, 2025-01-23 08:56:00.000,   40549184.875,  213087517.207,         41.500,   40549183.848,  213087475.215,         45.600,   40549180.598,  213087560.660,         42.500,   40549198.605,  166042484.355,         46.300,   40549197.313,  159123964.672,         47.200
J03, 2025-01-23 08:56:30.000,   40551721.766,  213100848.119,         41.400,   40551720.309,  213100806.124,         45.600,   40551717.137,  213100891.574,         42.500,   40551735.469,  166052872.116,         45.800,   40551734.125,  159133919.624,         47.900
J03, 2025-01-23 08:57:00.000,   40554262.594,  213114200.092,         42.200,   40554261.223,  213114158.102,         45.500,   40554257.805,  213114243.547,         42.300,   40554276.281,  166063276.268,         46.400,   40554274.980,  159143890.283,         47.400
J03, 2025-01-23 08:57:30.000,   40556807.359,  213127573.139,         42.300,   40556805.910,  213127531.140,         45.300,   40556802.730,  213127616.595,         41.100,   40556820.953,  166073696.870,         46.900,   40556819.672,  159153876.702,         48.100
J03, 2025-01-23 08:58:00.000,   40559356.141,  213140966.916,         42.300,   40559354.824,  213140924.913,         45.400,   40559351.727,  213141010.368,         43.300,   40559369.750,  166084133.621,         46.900,   40559368.309,  159163878.604,         48.000
J03, 2025-01-23 08:58:30.000,   40561908.797,  213154381.600,         42.600,   40561907.289,  213154339.605,         45.700,   40561904.453,  213154425.060,         43.200,   40561922.523,  166094586.629,         46.500,   40561920.930,  159173896.068,         47.300
J03, 2025-01-23 08:59:00.000,   40564465.359,  213167816.515,         42.900,   40564463.984,  213167774.513,         46.000,   40564460.738,  213167859.971,         43.200,   40564478.883,  166105055.418,         46.600,   40564477.410,  159183928.676,         46.900
J03, 2025-01-23 08:59:30.000,   40567025.844,  213181271.501,         43.800,   40567024.281,  213181229.500,         45.800,   40567021.016,  213181314.957,         43.100,   40567039.438,  166115539.858,         47.000,   40567037.809,  159193976.273,         47.600
J03, 2025-01-23 09:00:00.000,   40569589.734,  213194746.277,         42.800,   40569588.434,  213194704.280,         45.800,   40569585.199,  213194789.733,         42.300,   40569603.238,  166126039.729,         46.600,   40569601.961,  159204038.654,         47.500
J03, 2025-01-23 09:00:30.000,   40572157.984,  213208240.750,         43.200,   40572156.566,  213208198.748,         46.000,   40572153.262,  213208284.205,         42.800,   40572171.457,  166136554.918,         46.500,   40572169.949,  159214115.708,         46.900
J03, 2025-01-23 09:01:00.000,   40574729.578,  213221755.052,         41.800,   40574728.152,  213221713.057,         45.600,   40574724.609,  213221798.507,         42.600,   40574742.969,  166147085.579,         46.500,   40574741.500,  159224207.597,         47.600
J03, 2025-01-23 09:01:30.000,   40577304.984,  213235288.840,         43.000,   40577303.527,  213235246.845,         45.800,   40577300.262,  213235332.302,         42.100,   40577318.328,  166157631.414,         46.600,   40577317.105,  159234314.032,         48.100
J03, 2025-01-23 09:02:00.000,   40579883.906,  213248841.728,         43.800,   40579882.441,  213248799.726,         46.300,   40579879.332,  213248885.191,         43.200,   40579897.434,  166168192.121,         46.300,   40579896.336,  159244434.712,         47.200
J03, 2025-01-23 09:02:30.000,   40582466.422,  213262413.200,         43.800,   40582464.984,  213262371.208,         46.000,   40582461.820,  213262456.663,         43.700,   40582479.969,  166178767.322,         46.500,   40582478.949,  159254569.271,         47.600
J03, 2025-01-23 09:03:00.000,   40585052.500,  213276003.659,         43.200,   40585051.090,  213275961.656,         46.000,   40585047.941,  213276047.116,         42.800,   40585066.004,  166189357.316,         46.600,   40585064.840,  159264718.023,         47.600
J03, 2025-01-23 09:03:30.000,   40587642.125,  213289612.800,         43.000,   40587640.758,  213289570.798,         45.600,   40587637.691,  213289656.263,         41.800,   40587655.727,  166199961.853,         46.200,   40587654.563,  159274880.719,         48.000
J03, 2025-01-23 09:04:00.000,   40590235.453,  213303240.505,         43.700,   40590233.859,  213303198.510,         45.500,   40590230.676,  213303283.963,         42.200,   40590248.957,  166210580.854,         46.900,   40590247.781,  159285057.280,         47.900
J03, 2025-01-23 09:04:30.000,   40592832.016,  213316886.408,         43.000,   40592830.891,  213316844.420,         45.600,   40592827.395,  213316929.878,         42.000,   40592845.656,  166221214.031,         46.700,   40592844.555,  159295247.404,         47.800
J03, 2025-01-23 09:05:00.000,   40595432.438,  213330550.276,         42.800,   40595431.082,  213330508.274,         45.400,   40595428.117,  213330593.739,         42.600,   40595445.957,  166231861.218,         47.100,   40595444.766,  159305450.951,         47.900
J03, 2025-01-23 09:05:30.000,   40598035.781,  213344231.845,         42.700,   40598034.652,  213344189.845,         45.400,   40598031.500,  213344275.310,         42.500,   40598049.402,  166242522.203,         46.300,   40598048.223,  159315667.728,         48.000
J03, 2025-01-23 09:06:00.000,   40600642.625,  213357930.989,         42.900,   40600641.629,  213357888.991,         45.700,   40600638.250,  213357974.459,         43.200,   40600656.375,  166253196.869,         46.200,   40600655.129,  159325897.626,         47.500
J03, 2025-01-23 09:06:30.000,   40603253.031,  213371647.570,         43.700,   40603251.730,  213371605.563,         45.800,   40603248.379,  213371691.035,         43.700,   40603266.641,  166263885.160,         47.300,   40603265.164,  159336140.584,         47.900
J03, 2025-01-23 09:07:00.000,   40605866.422,  213385381.231,         43.100,   40605865.352,  213385339.229,         45.500,   40605861.715,  213385424.701,         43.400,   40605879.938,  166274586.756,         47.800,   40605878.461,  159346396.274,         47.600
J03, 2025-01-23 09:07:30.000,   40608483.219,  213399131.816,         43.400,   40608481.840,  213399089.815,         46.000,   40608478.238,  213399175.287,         43.200,   40608496.824,  166285301.538,         47.600,   40608494.977,  159356664.612,         47.500
J03, 2025-01-23 09:08:00.000,   40611102.844,  213412899.244,         43.400,   40611101.527,  213412857.244,         46.100,   40611098.367,  213412942.719,         43.800,   40611116.402,  166296029.445,         47.500,   40611114.676,  159366945.544,         47.300
J03, 2025-01-23 09:08:30.000,   40613725.625,  213426683.000,         43.300,   40613724.523,  213426640.995,         45.600,   40613721.250,  213426726.473,         43.600,   40613739.230,  166306770.075,         46.900,   40613737.672,  159377238.653,         47.900
J03, 2025-01-23 09:09:00.000,   40616351.797,  213440483.050,         43.200,   40616350.410,  213440441.040,         45.900,   40616347.273,  213440526.520,         43.300,   40616365.207,  166317523.383,         47.700,   40616363.805,  159387543.909,         47.800
J03, 2025-01-23 09:09:30.000,   40618980.781,  213454299.081,         42.500,   40618979.422,  213454257.058,         45.200,   40618976.117,  213454342.551,         42.500,   40618994.152,  166328289.135,         47.300,   40618992.766,  159397861.095,         47.400
J03, 2025-01-23 09:10:00.000,   40621613.250,  213468130.930,         42.200,   40621611.180,  213468088.923,         45.100,   40621608.387,  213468174.408,         41.800,   40621626.457,  166339067.318,         46.500,   40621624.730,  159408190.202,         47.500
J03, 2025-01-23 09:10:30.000,   40624248.016,  213481978.393,         42.200,   40624246.430,  213481936.383,         45.700,   40624243.086,  213482021.867,         42.000,   40624261.477,  166349857.594,         46.700,   40624259.898,  159418530.900,         47.800
J03, 2025-01-23 09:11:00.000,   40626886.172,  213495841.267,         42.700,   40626884.609,  213495799.259,         45.700,   40626880.922,  213495884.744,         43.200,   40626899.359,  166360659.873,         46.300,   40626897.914,  159428883.099,         47.500
J03, 2025-01-23 09:11:30.000,   40629526.781,  213509719.249,         42.400,   40629525.535,  213509677.255,         45.200,   40629521.957,  213509762.727,         42.600,   40629540.168,  166371473.975,         46.900,   40629538.570,  159439246.620,         47.600
J03, 2025-01-23 09:12:00.000,   40632170.625,  213523612.312,         42.100,   40632169.082,  213523570.310,         45.400,   40632165.734,  213523655.789,         42.500,   40632183.820,  166382299.772,         47.300,   40632182.094,  159449621.353,         47.700
J03, 2025-01-23 09:12:30.000,   40634816.750,  213537520.249,         43.000,   40634815.715,  213537478.242,         45.800,   40634812.316,  213537563.728,         42.600,   40634830.340,  166393137.155,         46.900,   40634828.707,  159460007.181,         47.600
J03, 2025-01-23 09:13:00.000,   40637466.141,  213551442.794,         42.900,   40637465.375,  213551400.792,         46.200,   40637462.047,  213551486.271,         43.000,   40637479.738,  166403985.927,         46.800,   40637478.277,  159470403.927,         47.100
J03, 2025-01-23 09:13:30.000,   40640118.344,  213565379.603,         43.500,   40640117.410,  213565337.613,         46.000,   40640114.020,  213565423.081,         44.200,   40640131.914,  166414845.826,         47.300,   40640130.512,  159480811.339,         47.500
J03, 2025-01-23 09:14:00.000,   40642773.203,  213579330.464,         43.200,   40642772.277,  213579288.455,         46.100,   40642768.871,  213579373.944,         43.600,   40642786.578,  166425716.651,         46.600,   40642785.094,  159491229.226,         47.900
J03, 2025-01-23 09:14:30.000,   40645430.594,  213593295.189,         41.400,   40645429.320,  213593253.194,         45.300,   40645426.184,  213593338.674,         42.200,   40645443.758,  166436598.321,         46.800,   40645442.324,  159501657.499,         48.000
J03, 2025-01-23 09:15:00.000,   40648090.531,  213607273.584,         42.100,   40648089.188,  213607231.577,         45.600,   40648086.109,  213607317.070,         43.300,   40648103.906,  166447490.599,         46.900,   40648102.340,  159512095.941,         48.100
J03, 2025-01-23 09:15:30.000,   40650753.203,  213621265.239,         42.600,   40650751.527,  213621223.249,         46.200,   40650748.367,  213621308.725,         42.400,   40650766.332,  166458393.230,         46.700,   40650764.840,  159522544.308,         48.000
J03, 2025-01-23 09:16:00.000,   40653418.156,  213635270.315,         41.900,   40653416.359,  213635228.320,         45.600,   40653413.328,  213635313.800,         43.100,   40653431.371,  166469306.330,         46.900,   40653429.906,  159533002.696,         48.000
J03, 2025-01-23 09:16:30.000,   40656085.625,  213649288.372,         42.100,   40656084.059,  213649246.375,         45.000,   40656080.773,  213649331.858,         41.600,   40656098.855,  166480229.487,         46.500,   40656097.504,  159543470.742,         47.800
J03, 2025-01-23 09:17:00.000,   40658755.469,  213663319.055,         42.000,   40658753.926,  213663277.068,         44.700,   40658750.852,  213663362.548,         41.700,   40658768.852,  166491162.545,         46.600,   40658767.434,  159553948.268,         47.700
J03, 2025-01-23 09:17:30.000,   40661427.844,  213677362.252,         42.200,   40661426.336,  213677320.255,         44.900,   40661423.285,  213677405.737,         42.100,   40661441.094,  166502105.323,         46.600,   40661439.797,  159564435.096,         47.900
J03, 2025-01-23 09:18:00.000,   40664102.438,  213691417.866,         42.800,   40664100.957,  213691375.859,         45.100,   40664097.266,  213691461.354,         42.300,   40664115.727,  166513057.769,         46.800,   40664114.418,  159574931.201,         47.500
J03, 2025-01-23 09:18:30.000,   40666779.234,  213705485.412,         43.300,   40666778.102,  213705443.410,         45.200,   40666774.531,  213705528.902,         42.300,   40666792.734,  166524019.520,         47.200,   40666791.285,  159585436.232,         47.700
J03, 2025-01-23 09:19:00.000,   40669458.594,  213719565.050,         42.300,   40669457.105,  213719523.040,         45.300,   40669453.664,  213719608.539,         42.100,   40669471.785,  166534990.695,         46.300,   40669470.484,  159595950.276,         47.500
J03, 2025-01-23 09:19:30.000,   40672140.281,  213733656.069,         41.300,   40672138.203,  213733614.070,         45.100,   40672135.250,  213733699.562,         40.400,   40672153.250,  166545970.781,         47.300,   40672151.805,  159606472.869,         47.900
J03, 2025-01-23 09:20:00.000,   40674823.422,  213747758.363,         41.700,   40674822.246,  213747716.368,         45.300,   40674819.117,  213747801.850,         41.200,   40674836.816,  166556959.634,         46.700,   40674835.488,  159617003.859,         47.400
J03, 2025-01-23 09:20:30.000,   40677508.906,  213761871.639,         42.300,   40677508.125,  213761829.652,         45.600,   40677504.773,  213761915.134,         41.900,   40677522.738,  166567956.984,         47.600,   40677521.105,  159627542.993,         47.500
J03, 2025-01-23 09:21:00.000,   40680196.734,  213775995.925,         41.700,   40680195.613,  213775953.923,         45.300,   40680192.375,  213776039.418,         42.300,   40680210.402,  166578962.930,         47.600,   40680208.883,  159638090.358,         47.300
J03, 2025-01-23 09:21:30.000,   40682886.719,  213790130.846,         41.700,   40682885.508,  213790088.848,         45.500,   40682882.371,  213790174.338,         43.100,   40682900.309,  166589977.215,         47.500,   40682898.484,  159648645.720,         47.500
J03, 2025-01-23 09:22:00.000,   40685578.328,  213804276.422,         40.900,   40685577.113,  213804234.420,         45.300,   40685573.781,  213804319.918,         42.300,   40685591.988,  166600999.770,         48.000,   40685590.184,  159659209.002,         47.900
J03, 2025-01-23 09:22:30.000,   40688271.984,  213818432.301,         41.300,   40688270.711,  213818390.307,         45.300,   40688267.953,  213818475.794,         41.300,   40688285.848,  166612030.366,         47.600,   40688283.867,  159669780.002,         47.800
J03, 2025-01-23 09:23:00.000,   40690967.563,  213832598.031,         41.500,   40690966.543,  213832556.039,         45.400,   40690963.125,  213832641.529,         41.900,   40690981.418,  166623068.623,         47.500,   40690979.629,  159680358.333,         47.200
J03, 2025-01-23 09:23:30.000,   40693665.234,  213846773.474,         41.900,   40693664.133,  213846731.480,         45.200,   40693660.820,  213846816.974,         42.700,   40693679.035,  166634114.439,         48.100,   40693676.984,  159690943.903,         47.900
J03, 2025-01-23 09:24:00.000,   40696364.547,  213860958.569,         41.500,   40696363.227,  213860916.574,         45.100,   40696359.883,  213861002.061,         42.400,   40696378.121,  166645167.772,         47.500,   40696376.160,  159701536.694,         47.100
J03, 2025-01-23 09:24:30.000,   40699065.719,  213875153.033,         42.000,   40699064.051,  213875111.026,         45.000,   40699060.965,  213875196.528,         41.700,   40699079.301,  166656228.433,         47.600,   40699077.168,  159712136.496,         47.600
J03, 2025-01-23 09:25:00.000,   40701768.391,  213889356.477,         41.700,   40701766.844,  213889314.467,         44.900,   40701763.668,  213889399.977,         42.300,   40701781.973,  166667296.109,         47.300,   40701779.918,  159722743.042,         47.300
J03, 2025-01-23 09:25:30.000,   40704473.453,  213903568.735,         40.400,   40704471.555,  213903526.726,         44.600,   40704468.227,  213903612.236,         40.900,   40704486.367,  166678370.657,         47.000,   40704484.438,  159733356.157,         47.500
J03, 2025-01-23 09:26:00.000,   40707179.000,  213917789.665,         41.700,   40707177.660,  213917747.663,         44.900,   40707174.277,  213917833.167,         41.600,   40707192.434,  166689451.949,         47.200,   40707190.676,  159743975.733,         47.500
J03, 2025-01-23 09:26:30.000,   40709886.531,  213932019.030,         40.400,   40709885.355,  213931977.043,         44.800,   40709882.039,  213932062.532,         41.400,   40709900.230,  166700539.829,         46.700,   40709898.402,  159754601.624,         47.500
J03, 2025-01-23 09:27:00.000,   40712595.594,  213946256.401,         40.900,   40712594.578,  213946214.394,         44.900,   40712591.371,  213946299.901,         41.700,   40712609.371,  166711633.889,         46.800,   40712607.773,  159765233.447,         47.800
J03, 2025-01-23 09:27:30.000,   40715306.813,  213960501.701,         40.800,   40715305.516,  213960459.704,         44.700,   40715302.195,  213960545.209,         41.000,   40715320.047,  166722734.162,         48.200,   40715318.723,  159775871.211,         47.700
J03, 2025-01-23 09:28:00.000,   40718018.844,  213974754.870,         41.400,   40718017.895,  213974712.865,         44.700,   40718014.328,  213974798.374,         41.700,   40718032.340,  166733840.586,         46.800,   40718030.836,  159786514.882,         47.200
J03, 2025-01-23 09:28:30.000,   40720732.547,  213989015.473,         41.700,   40720731.469,  213988973.458,         44.900,   40720728.223,  213989058.983,         41.600,   40720745.867,  166744952.807,         47.400,   40720744.449,  159797164.100,         47.200
J03, 2025-01-23 09:29:00.000,   40723447.719,  214003283.235,         41.700,   40723446.387,  214003241.240,         44.600,   40723443.164,  214003326.743,         41.100,   40723461.047,  166756070.597,         47.800,   40723459.422,  159807818.669,         47.400
J03, 2025-01-23 09:29:30.000,   40726163.781,  214017558.101,         42.300,   40726162.918,  214017516.099,         45.100,   40726159.703,  214017601.609,         42.000,   40726177.309,  166767193.931,         46.500,   40726175.715,  159818478.543,         47.600
J03, 2025-01-23 09:30:00.000,   40728881.375,  214031839.568,         42.400,   40728880.563,  214031797.555,         45.700,   40728876.977,  214031883.075,         43.100,   40728894.922,  166778322.358,         46.500,   40728893.426,  159829143.297,         47.800
J03, 2025-01-23 09:30:30.000,   40731600.641,  214046127.317,         42.400,   40731599.539,  214046085.322,         45.500,   40731596.066,  214046170.826,         42.700,   40731613.730,  166789455.692,         47.200,   40731612.332,  159839812.747,         46.700
J03, 2025-01-23 09:31:00.000,   40734320.531,  214060421.847,         42.800,   40734319.594,  214060379.838,         45.500,   40734316.109,  214060465.355,         42.200,   40734333.742,  166800594.269,         47.300,   40734332.590,  159850487.210,         47.600
J03, 2025-01-23 09:31:30.000,   40737042.109,  214074722.794,         42.300,   40737040.703,  214074680.794,         45.400,   40737037.582,  214074766.307,         41.900,   40737055.457,  166811737.873,         47.000,   40737053.934,  159861166.501,         47.500
J03, 2025-01-23 09:32:00.000,   40739764.281,  214089029.180,         43.200,   40739763.332,  214088987.173,         45.500,   40739759.961,  214089072.690,         42.700,   40739777.582,  166822885.721,         46.900,   40739776.344,  159871849.856,         47.600
J03, 2025-01-23 09:32:30.000,   40742487.656,  214103341.039,         42.100,   40742486.637,  214103299.034,         45.200,   40742483.602,  214103384.554,         41.800,   40742500.891,  166834037.836,         47.000,   40742499.773,  159882537.307,         47.400
J03, 2025-01-23 09:33:00.000,   40745212.234,  214117658.300,         40.600,   40745210.883,  214117616.311,         45.400,   40745207.891,  214117701.815,         41.900,   40745225.453,  166845194.180,         46.700,   40745224.121,  159893228.817,         47.600
J03, 2025-01-23 09:33:30.000,   40747937.625,  214131980.621,         41.300,   40747936.480,  214131938.609,         45.500,   40747933.461,  214132024.136,         42.200,   40747950.898,  166856354.438,         47.400,   40747949.516,  159903924.061,         47.600
J03, 2025-01-23 09:34:00.000,   40750663.938,  214146307.666,         41.700,   40750663.113,  214146265.667,         45.600,   40750659.828,  214146351.181,         41.700,   40750677.555,  166867518.353,         47.600,   40750675.898,  159914622.813,         47.800
J03, 2025-01-23 09:34:30.000,   40753391.156,  214160639.264,         41.100,   40753390.090,  214160597.272,         45.400,   40753387.184,  214160682.787,         41.300,   40753404.594,  166878685.851,         47.000,   40753403.145,  159925324.993,         47.500
J03, 2025-01-23 09:35:00.000,   40756119.281,  214174975.012,         40.700,   40756118.289,  214174932.998,         45.300,   40756114.805,  214175018.527,         42.000,   40756132.555,  166889856.546,         46.900,   40756131.047,  159936030.235,         47.200
J03, 2025-01-23 09:35:30.000,   40758848.047,  214189314.832,         40.900,   40758846.797,  214189272.834,         45.200,   40758843.883,  214189358.351,         41.800,   40758861.512,  166901030.437,         46.000,   40758859.898,  159946738.553,         47.600
J03, 2025-01-23 09:36:00.000,   40761577.641,  214203658.835,         40.700,   40761576.262,  214203616.852,         45.000,   40761573.406,  214203702.350,         41.800,   40761591.195,  166912207.591,         46.600,   40761589.406,  159957449.997,         47.400
J03, 2025-01-23 09:36:30.000,   40764307.859,  214218006.338,         40.900,   40764306.559,  214217964.336,         44.600,   40764303.430,  214218049.853,         41.100,   40764321.215,  166923387.465,         46.800,   40764319.637,  159968164.045,         47.500
J03, 2025-01-23 09:37:00.000,   40767038.906,  214232356.942,         40.500,   40767037.531,  214232314.934,         44.400,   40767034.477,  214232400.463,         41.700,   40767051.863,  166934569.763,         46.800,   40767050.527,  159978880.421,         47.500
J03, 2025-01-23 09:37:30.000,   40769770.250,  214246709.931,         39.400,   40769768.992,  214246667.956,         44.100,   40769765.785,  214246753.453,         41.000,   40769783.242,  166945753.947,         46.700,   40769781.828,  159989598.594,         47.500
J03, 2025-01-23 09:38:00.000,   40772502.016,  214261066.240,         39.900,   40772500.828,  214261024.246,         44.600,   40772497.762,  214261109.762,         41.600,   40772515.168,  166956940.692,         47.100,   40772513.852,  160000319.225,         47.600
J03, 2025-01-23 09:38:30.000,   40775234.484,  214275425.564,         41.200,   40775233.270,  214275383.551,         44.600,   40775230.066,  214275469.086,         41.100,   40775247.594,  166968129.762,         46.600,   40775246.355,  160011042.097,         47.700
J03, 2025-01-23 09:39:00.000,   40777967.766,  214289787.498,         39.500,   40777966.344,  214289745.498,         44.700,   40777962.906,  214289831.025,         40.600,   40777980.570,  166979320.909,         47.100,   40777979.320,  160021766.935,         47.900
J03, 2025-01-23 09:39:30.000,   40780700.938,  214304151.699,         40.100,   40780699.988,  214304109.705,         44.700,   40780696.313,  214304195.221,         41.100,   40780714.043,  166990513.804,         46.800,   40780712.766,  160032493.471,         48.000
J03, 2025-01-23 09:40:00.000,   40783434.859,  214318518.229,         39.900,   40783433.609,  214318476.231,         44.700,   40783430.359,  214318561.755,         40.900,   40783447.902,  167001708.502,         46.400,   40783446.570,  160043221.722,         47.300
J03, 2025-01-23 09:40:30.000,   40786168.734,  214332886.617,         40.600,   40786167.652,  214332844.610,         44.700,   40786164.559,  214332930.141,         41.300,   40786182.074,  167012904.687,         46.700,   40786180.621,  160053951.414,         47.600
J03, 2025-01-23 09:41:00.000,   40788903.188,  214347256.337,         40.700,   40788902.191,  214347214.332,         44.500,   40788898.738,  214347299.867,         41.400,   40788916.609,  167024101.865,         46.800,   40788915.098,  160064682.043,         47.200
J03, 2025-01-23 09:41:30.000,   40791638.234,  214361627.322,         39.900,   40791636.652,  214361585.338,         44.800,   40791633.910,  214361670.852,         41.100,   40791651.340,  167035300.074,         47.200,   40791649.762,  160075413.668,         47.900
J03, 2025-01-23 09:42:00.000,   40794372.625,  214375999.452,         40.900,   40794371.621,  214375957.457,         44.700,   40794368.359,  214376042.989,         40.900,   40794386.227,  167046499.163,         47.000,   40794384.633,  160086146.132,         47.100
J03, 2025-01-23 09:42:30.000,   40797107.688,  214390372.204,         40.800,   40797106.684,  214390330.228,         44.900,   40797103.398,  214390415.734,         41.700,   40797121.215,  167057698.768,         46.700,   40797119.637,  160096879.092,         47.600
J03, 2025-01-23 09:43:00.000,   40799842.688,  214404745.546,         40.800,   40799841.898,  214404703.558,         44.800,   40799838.738,  214404789.075,         41.900,   40799856.492,  167068898.777,         47.200,   40799854.816,  160107612.425,         47.500
J03, 2025-01-23 09:43:30.000,   40802578.438,  214419119.094,         40.500,   40802577.219,  214419077.107,         44.900,   40802574.000,  214419162.631,         41.100,   40802591.570,  167080098.925,         47.500,   40802590.047,  160118345.893,         47.900
J03, 2025-01-23 09:44:00.000,   40805313.453,  214433492.562,         40.900,   40805312.266,  214433450.559,         44.700,   40805308.895,  214433536.096,         40.900,   40805326.645,  167091299.044,         47.700,   40805325.105,  160129079.349,         47.300
J03, 2025-01-23 09:44:30.000,   40808048.625,  214447865.618,         40.200,   40808047.211,  214447823.623,         45.000,   40808044.125,  214447909.148,         41.800,   40808062.027,  167102498.841,         46.800,   40808060.234,  160139812.489,         47.500
J03, 2025-01-23 09:45:00.000,   40810783.359,  214462238.262,         41.600,   40810782.344,  214462196.260,         45.100,   40810779.270,  214462281.795,         41.800,   40810796.965,  167113698.298,         46.400,   40810795.320,  160150545.310,         47.600
J03, 2025-01-23 09:45:30.000,   40813518.516,  214476610.131,         41.100,   40813517.098,  214476568.114,         45.500,   40813513.867,  214476653.668,         42.100,   40813531.723,  167124897.166,         46.600,   40813530.133,  160161277.560,         47.600
J03, 2025-01-23 09:46:00.000,   40816252.953,  214490980.966,         40.600,   40816251.953,  214490938.961,         45.000,   40816248.688,  214491024.503,         40.700,   40816266.453,  167136095.237,         46.700,   40816264.781,  160172009.053,         47.200
J03, 2025-01-23 09:46:30.000,   40818987.188,  214505350.681,         41.200,   40818986.383,  214505308.684,         44.800,   40818983.586,  214505394.218,         42.000,   40819000.918,  167147292.442,         46.700,   40818999.238,  160182739.706,         47.300
J03, 2025-01-23 09:47:00.000,   40821721.578,  214519718.641,         40.900,   40821720.695,  214519676.641,         44.900,   40821717.520,  214519762.181,         42.100,   40821734.816,  167158488.278,         47.400,   40821733.348,  160193469.038,         47.700
J03, 2025-01-23 09:47:30.000,   40824455.234,  214534084.851,         41.600,   40824454.391,  214534042.848,         45.200,   40824450.898,  214534128.393,         41.000,   40824468.820,  167169682.719,         47.100,   40824466.984,  160204197.053,         48.000
J03, 2025-01-23 09:48:00.000,   40827188.641,  214548448.866,         40.800,   40827187.730,  214548406.852,         44.900,   40827184.238,  214548492.406,         41.400,   40827201.965,  167180875.439,         47.000,   40827200.395,  160214923.418,         47.500
