> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-25 00:06:30.000,   40466016.844,  212650347.458,         39.300,   40466015.621,  212650452.442,         43.300,   40466012.246,  212650360.893,         40.800,   40466024.738,  165701677.973,         43.200,   40466021.383,  158797441.442,         44.600
J02, 2025-01-25 00:07:00.000,   40466949.188,  212655244.233,         38.700,   40466947.574,  212655349.216,         43.500,   40466944.277,  212655257.673,         39.600,   40466956.285,  165705493.632,         43.500,   40466953.242,  158801098.133,         45.600
J02, 2025-01-25 00:07:30.000,   40467888.234,  212660180.653,         39.300,   40467887.211,  212660285.648,         44.300,   40467883.723,  212660194.088,         41.600,   40467895.566,  165709340.200,         44.100,   40467892.836,  158804784.421,         45.300
J02, 2025-01-25 00:08:00.000,   40468835.094,  212665156.708,         40.500,   40468833.988,  212665261.698,         43.800,   40468830.484,  212665170.146,         40.400,   40468842.652,  165713217.633,         44.200,   40468840.055,  158808500.306,         44.900
J02, 2025-01-25 00:08:30.000,   40469789.672,  212670172.443,         39.500,   40469788.387,  212670277.429,         43.600,   40469785.285,  212670185.886,         40.800,   40469796.934,  165717126.014,         44.500,   40469794.383,  158812245.816,         45.800
J02, 2025-01-25 00:09:00.000,   40470751.109,  212675227.893,         39.700,   40470750.480,  212675332.870,         44.300,   40470747.137,  212675241.335,         41.200,   40470759.172,  165721065.317,         43.900,   40470756.270,  158816021.004,         45.700
J02, 2025-01-25 00:09:30.000,   40471721.094,  212680323.017,         39.300,   40471719.723,  212680428.019,         43.500,   40471716.336,  212680336.465,         39.900,   40471728.820,  165725035.535,         44.300,   40471725.770,  158819825.824,         45.400
J02, 2025-01-25 00:10:00.000,   40472698.094,  212685457.967,         39.000,   40472696.227,  212685562.959,         42.800,   40472692.949,  212685471.405,         39.500,   40472705.945,  165729036.804,         43.800,   40472702.781,  158823660.365,         44.600
J02, 2025-01-25 00:10:30.000,   40473682.484,  212690632.790,         38.800,   40473680.977,  212690737.805,         42.900,   40473677.738,  212690646.226,         39.100,   40473690.574,  165733069.159,         44.300,   40473686.988,  158827524.687,         44.700
J02, 2025-01-25 00:11:00.000,   40474674.859,  212695847.444,         39.200,   40474673.457,  212695952.454,         42.900,   40474669.930,  212695860.887,         39.900,   40474682.828,  165737132.541,         43.900,   40474679.492,  158831418.752,         45.000
J02, 2025-01-25 00:11:30.000,   40475674.766,  212701102.026,         38.700,   40475673.754,  212701207.010,         42.700,   40475670.113,  212701115.466,         39.900,   40475682.609,  165741227.015,         44.300,   40475679.512,  158835342.630,         44.700
J02, 2025-01-25 00:12:00.000,   40476682.500,  212706396.523,         39.600,   40476681.480,  212706501.516,         43.400,   40476677.828,  212706409.962,         39.900,   40476690.031,  165745352.578,         44.600,   40476686.965,  158839296.312,         44.800
J02, 2025-01-25 00:12:30.000,   40477697.609,  212711730.748,         39.700,   40477696.605,  212711835.752,         43.700,   40477693.105,  212711744.191,         40.000,   40477705.309,  165749509.122,         44.600,   40477701.977,  158843279.660,         44.400
J02, 2025-01-25 00:13:00.000,   40478720.281,  212717105.021,         39.800,   40478718.867,  212717210.003,         43.800,   40478715.598,  212717118.464,         40.600,   40478727.836,  165753696.845,         44.400,   40478724.695,  158847292.894,         44.600
J02, 2025-01-25 00:13:30.000,   40479750.750,  212722519.158,         39.000,   40479749.645,  212722624.168,         44.100,   40479746.207,  212722532.606,         40.000,   40479758.023,  165757915.675,         43.900,   40479754.988,  158851335.921,         44.500
J02, 2025-01-25 00:14:00.000,   40480788.719,  212727973.402,         40.000,   40480787.637,  212728078.404,         44.300,   40480784.707,  212727986.845,         41.300,   40480795.957,  165762165.708,         44.200,   40480793.203,  158855408.873,         45.000
J02, 2025-01-25 00:14:30.000,   40481834.109,  212733467.632,         40.000,   40481832.895,  212733572.634,         44.600,   40481830.008,  212733481.080,         41.300,   40481841.871,  165766446.904,         45.200,   40481838.758,  158859511.690,         45.200
J02, 2025-01-25 00:15:00.000,   40482886.969,  212739001.913,         39.300,   40482885.457,  212739106.902,         43.300,   40482881.992,  212739015.363,         40.200,   40482895.547,  165770759.320,         45.800,   40482892.176,  158863644.419,         45.800
J02, 2025-01-25 00:15:30.000,   40483947.891,  212744576.245,         38.700,   40483945.922,  212744681.219,         42.800,   40483942.359,  212744589.695,         39.200,   40483955.730,  165775102.973,         44.700,   40483952.547,  158867807.073,         45.600
J02, 2025-01-25 00:16:00.000,   40485015.906,  212750190.793,         37.900,   40485014.023,  212750295.800,         42.400,   40485010.594,  212750204.246,         38.700,   40485024.215,  165779477.955,         44.700,   40485020.973,  158871999.787,         45.600
J02, 2025-01-25 00:16:30.000,   40486092.234,  212755845.473,         37.700,   40486090.066,  212755950.483,         42.300,   40486086.832,  212755858.923,         38.400,   40486100.145,  165783884.200,         44.400,   40486097.125,  158876222.434,         45.900
J02, 2025-01-25 00:17:00.000,   40487176.219,  212761540.163,         38.100,   40487174.426,  212761645.186,         42.200,   40487170.965,  212761553.619,         39.500,   40487183.953,  165788321.646,         45.200,   40487180.621,  158880474.996,         45.500
J02, 2025-01-25 00:17:30.000,   40488267.625,  212767275.274,         39.000,   40488266.195,  212767380.263,         43.000,   40488262.672,  212767288.724,         39.900,   40488275.125,  165792790.557,         44.700,   40488271.934,  158884757.695,         45.300
J02, 2025-01-25 00:18:00.000,   40489366.406,  212773050.578,         39.300,   40489364.934,  212773155.565,         43.700,   40489361.840,  212773064.030,         39.900,   40489373.977,  165797290.781,         44.300,   40489371.113,  158889070.410,         44.900
J02, 2025-01-25 00:18:30.000,   40490473.203,  212778865.973,         39.800,   40490471.891,  212778970.970,         44.300,   40490468.980,  212778879.423,         40.200,   40490480.613,  165801822.248,         43.900,   40490477.672,  158893413.050,         45.100
J02, 2025-01-25 00:19:00.000,   40491587.406,  212784721.762,         40.700,   40491586.711,  212784826.761,         45.100,   40491583.266,  212784735.217,         41.400,   40491595.156,  165806385.181,         44.300,   40491591.805,  158897785.874,         44.700
J02, 2025-01-25 00:19:30.000,   40492709.453,  212790618.275,         40.500,   40492708.465,  212790723.274,         44.800,   40492705.613,  212790631.733,         41.300,   40492717.137,  165810979.854,         44.100,   40492713.992,  158902189.093,         44.700
J02, 2025-01-25 00:20:00.000,   40493839.016,  212796554.901,         41.400,   40493838.301,  212796659.885,         45.000,   40493834.883,  212796568.354,         41.800,   40493846.594,  165815605.763,         44.100,   40493843.617,  158906622.258,         45.300
J02, 2025-01-25 00:20:30.000,   40494976.734,  212802531.543,         40.600,   40494975.262,  212802636.530,         44.500,   40494971.969,  212802544.998,         40.800,   40494984.207,  165820262.880,         44.700,   40494981.098,  158911085.334,         45.300
J02, 2025-01-25 00:21:00.000,   40496121.500,  212808548.358,         39.700,   40496119.984,  212808653.354,         44.000,   40496116.949,  212808561.809,         40.800,   40496129.219,  165824951.297,         45.100,   40496126.387,  158915578.381,         45.900
J02, 2025-01-25 00:21:30.000,   40497273.906,  212814605.592,         39.400,   40497272.473,  212814710.584,         43.800,   40497268.996,  212814619.056,         39.900,   40497281.617,  165829671.219,         44.100,   40497279.004,  158920101.649,         45.800
J02, 2025-01-25 00:22:00.000,   40498433.906,  212820703.212,         38.100,   40498432.059,  212820808.202,         43.100,   40498428.941,  212820716.675,         39.200,   40498441.852,  165834422.625,         44.300,   40498439.090,  158924655.074,         46.000
J02, 2025-01-25 00:22:30.000,   40499602.328,  212826841.247,         38.700,   40499600.246,  212826946.235,         42.800,   40499597.145,  212826854.713,         40.000,   40499610.027,  165839205.500,         44.600,   40499607.301,  158929238.662,         46.000
J02, 2025-01-25 00:23:00.000,   40500778.234,  212833019.483,         38.300,   40500776.371,  212833124.472,         42.900,   40500773.148,  212833032.946,         39.900,   40500785.754,  165844019.719,         45.100,   40500783.059,  158933852.299,         45.600
J02, 2025-01-25 00:23:30.000,   40501961.328,  212839237.964,         38.700,   40501959.957,  212839342.971,         42.900,   40501956.320,  212839251.424,         39.100,   40501969.234,  165848865.291,         45.000,   40501966.258,  158938495.986,         45.600
J02, 2025-01-25 00:24:00.000,   40503152.406,  212845496.853,         39.400,   40503151.031,  212845601.873,         43.800,   40503147.895,  212845510.318,         40.600,   40503160.418,  165853742.348,         45.300,   40503157.387,  158943169.822,         45.500
J02, 2025-01-25 00:24:30.000,   40504351.219,  212851796.111,         40.500,   40504350.020,  212851901.115,         44.200,   40504346.551,  212851809.569,         41.300,   40504359.102,  165858650.848,         44.500,   40504355.824,  158947873.787,         45.300
J02, 2025-01-25 00:25:00.000,   40505558.094,  212858136.337,         40.500,   40505556.723,  212858241.336,         44.500,   40505553.543,  212858149.802,         41.100,   40505565.578,  165863591.267,         45.400,   40505562.160,  158952608.358,         44.900
J02, 2025-01-25 00:25:30.000,   40506771.891,  212864516.363,         42.100,   40506770.863,  212864621.367,         45.400,   40506767.813,  212864529.825,         41.700,   40506779.535,  165868562.711,         45.300,   40506776.410,  158957372.632,         44.700
J02, 2025-01-25 00:26:00.000,   40507993.813,  212870936.599,         39.400,   40507992.242,  212871041.566,         44.100,   40507989.500,  212870950.066,         40.500,   40508000.980,  165873565.444,         44.200,   40507998.352,  158962166.918,         44.900
J02, 2025-01-25 00:26:30.000,   40509222.859,  212877397.032,         39.800,   40509222.043,  212877502.027,         44.400,   40509218.551,  212877410.504,         40.500,   40509230.691,  165878599.539,         44.000,   40509227.699,  158966991.262,         45.400
J02, 2025-01-25 00:27:00.000,   40510460.516,  212883897.818,         41.000,   40510459.156,  212884002.814,         45.300,   40510456.078,  212883911.275,         41.700,   40510467.535,  165883665.055,         44.300,   40510464.586,  158971845.708,         45.300
J02, 2025-01-25 00:27:30.000,   40511705.156,  212890438.950,         40.200,   40511703.855,  212890543.946,         44.500,   40511700.414,  212890452.415,         41.400,   40511712.027,  165888762.012,         44.700,   40511709.277,  158976730.289,         44.900
J02, 2025-01-25 00:28:00.000,   40512957.813,  212897020.446,         39.700,   40512956.230,  212897125.438,         44.100,   40512952.949,  212897033.919,         40.500,   40512964.250,  165893890.445,         43.900,   40512961.641,  158981645.035,         45.200
J02, 2025-01-25 00:28:30.000,   40514217.531,  212903642.246,         39.400,   40514216.039,  212903747.238,         43.700,   40514212.531,  212903655.711,         40.100,   40514224.734,  165899050.251,         43.400,   40514222.035,  158986589.856,         45.200
J02, 2025-01-25 00:29:00.000,   40515485.125,  212910304.347,         37.100,   40515483.297,  212910409.344,         42.500,   40515480.184,  212910317.820,         38.400,   40515492.504,  165904241.480,         44.800,   40515490.105,  158991564.794,         45.000
J02, 2025-01-25 00:29:30.000,   40516761.125,  212917006.805,         38.800,   40516759.352,  212917111.804,         42.800,   40516755.770,  212917020.278,         39.700,   40516768.211,  165909464.194,         44.800,   40516765.477,  158996569.876,         45.900
J02, 2025-01-25 00:30:00.000,   40518043.422,  212923749.562,         39.500,   40518042.301,  212923854.567,         43.800,   40518039.039,  212923763.033,         40.600,   40518051.566,  165914718.284,         44.100,   40518048.488,  159001605.040,         45.700
J02, 2025-01-25 00:30:30.000,   40519334.797,  212930532.710,         39.900,   40519333.391,  212930637.714,         44.500,   40519330.094,  212930546.182,         40.600,   40519342.477,  165920003.846,         44.500,   40519339.297,  159006670.365,         45.900
J02, 2025-01-25 00:31:00.000,   40520633.375,  212937356.827,         39.500,   40520631.945,  212937461.809,         44.000,   40520628.508,  212937370.304,         40.600,   40520641.133,  165925321.300,         45.000,   40520637.973,  159011766.274,         46.200
J02, 2025-01-25 00:31:30.000,   40521939.375,  212944220.868,         40.500,   40521938.094,  212944325.875,         44.300,   40521934.660,  212944234.346,         40.700,   40521947.246,  165930669.905,         45.200,   40521944.203,  159016892.008,         45.900
J02, 2025-01-25 00:32:00.000,   40523253.203,  212951124.960,         40.300,   40523251.984,  212951229.934,         44.900,   40523248.551,  212951138.432,         41.000,   40523260.789,  165936049.670,         45.100,   40523258.066,  159022047.605,         45.900
J02, 2025-01-25 00:32:30.000,   40524574.875,  212958069.219,         40.500,   40524573.750,  212958174.208,         44.500,   40524570.379,  212958082.693,         41.300,   40524582.504,  165941460.763,         45.100,   40524579.535,  159027233.223,         46.000
J02, 2025-01-25 00:33:00.000,   40525903.844,  212965053.666,         40.600,   40525902.609,  212965158.663,         44.200,   40525899.336,  212965067.145,         41.300,   40525911.441,  165946903.170,         44.300,   40525908.391,  159032448.878,         45.800
J02, 2025-01-25 00:33:30.000,   40527240.453,  212972078.284,         41.100,   40527239.652,  212972183.289,         44.700,   40527235.996,  212972091.772,         41.100,   40527247.973,  165952376.907,         44.100,   40527245.078,  159037694.524,         45.100
J02, 2025-01-25 00:34:00.000,   40528585.234,  212979143.056,         41.100,   40528584.172,  212979248.053,         45.000,   40528580.727,  212979156.537,         43.200,   40528592.473,  165957881.909,         44.100,   40528589.637,  159042970.149,         46.000
J02, 2025-01-25 00:34:30.000,   40529937.203,  212986248.036,         41.000,   40529936.152,  212986353.038,         45.000,   40529932.672,  212986261.521,         41.800,   40529944.434,  165963418.233,         44.100,   40529941.574,  159048275.788,         45.100
J02, 2025-01-25 00:35:00.000,   40531296.766,  212993393.182,         40.600,   40531295.211,  212993498.174,         44.700,   40531292.105,  212993406.665,         41.600,   40531304.465,  165968985.839,         43.900,   40531301.211,  159053611.407,         44.900
J02, 2025-01-25 00:35:30.000,   40532664.203,  213000578.449,         41.200,   40532662.730,  213000683.436,         44.700,   40532659.844,  213000591.937,         41.800,   40532671.465,  165974584.737,         44.500,   40532668.578,  159058976.988,         45.400
J02, 2025-01-25 00:36:00.000,   40534039.047,  213007803.737,         42.100,   40534037.762,  213007908.728,         45.300,   40534034.328,  213007817.221,         42.600,   40534046.363,  165980214.783,         43.700,   40534043.508,  159064372.447,         45.200
J02, 2025-01-25 00:36:30.000,   40535421.766,  213015069.255,         41.300,   40535420.379,  213015174.235,         44.800,   40535416.926,  213015082.744,         41.300,   40535429.070,  165985876.180,         44.300,   40535426.191,  159069797.966,         45.100
J02, 2025-01-25 00:37:00.000,   40536812.031,  213022374.892,         40.500,   40536810.406,  213022479.882,         44.500,   40536807.105,  213022388.383,         40.500,   40536819.344,  165991568.891,         44.700,   40536816.512,  159075253.450,         45.100
J02, 2025-01-25 00:37:30.000,   40538209.578,  213029720.642,         41.800,   40538208.020,  213029825.637,         44.600,   40538204.801,  213029734.124,         41.500,   40538217.371,  165997292.816,         44.100,   40538214.246,  159080738.879,         45.900
J02, 2025-01-25 00:38:00.000,   40539615.094,  213037106.307,         41.600,   40539613.793,  213037211.312,         44.000,   40539610.570,  213037119.795,         41.100,   40539622.605,  166003047.845,         45.300,   40539619.668,  159086254.131,         45.700
J02, 2025-01-25 00:38:30.000,   40541028.328,  213044531.989,         41.700,   40541026.840,  213044636.971,         44.100,   40541023.383,  213044545.477,         40.900,   40541035.793,  166008834.056,         45.200,   40541032.848,  159091799.232,         45.200
J02, 2025-01-25 00:39:00.000,   40542448.672,  213051997.530,         42.000,   40542447.141,  213052102.526,         44.200,   40542443.414,  213052011.026,         40.500,   40542456.477,  166014651.330,         44.900,   40542453.730,  159097374.108,         45.800
J02, 2025-01-25 00:39:30.000,   40543877.234,  213059502.926,         40.100,   40543875.582,  213059607.933,         44.100,   40543872.355,  213059516.416,         41.400,   40543884.789,  166020499.691,         44.500,   40543881.855,  159102978.780,         45.600
J02, 2025-01-25 00:40:00.000,   40545312.766,  213067048.247,         40.600,   40545311.461,  213067153.248,         44.600,   40545308.023,  213067061.739,         41.100,   40545320.625,  166026379.138,         45.000,   40545317.656,  159108613.250,         45.500
J02, 2025-01-25 00:40:30.000,   40546756.828,  213074633.371,         39.400,   40546755.520,  213074738.362,         43.400,   40546752.145,  213074646.865,         40.800,   40546764.035,  166032289.590,         44.900,   40546761.305,  159114277.418,         46.200
J02, 2025-01-25 00:41:00.000,   40548207.656,  213082258.346,         41.300,   40548206.480,  213082363.336,         44.500,   40548202.797,  213082271.848,         40.700,   40548215.121,  166038231.087,         44.700,   40548212.184,  159119971.364,         45.500
J02, 2025-01-25 00:41:30.000,   40549666.188,  213089923.130,         39.000,   40549664.637,  213090028.107,         43.900,   40549661.617,  213089936.633,         40.400,   40549673.715,  166044203.609,         44.500,   40549670.770,  159125695.003,         45.900
J02, 2025-01-25 00:42:00.000,   40551132.531,  213097627.513,         41.000,   40551131.285,  213097732.525,         44.500,   40551127.707,  213097641.013,         41.600,   40551139.828,  166050206.996,         44.300,   40551137.047,  159131448.252,         45.800
J02, 2025-01-25 00:42:30.000,   40552605.953,  213105371.748,         41.100,   40552604.895,  213105476.739,         44.500,   40552601.707,  213105385.250,         41.200,   40552613.516,  166056241.431,         45.000,   40552610.719,  159137231.251,         45.700
J02, 2025-01-25 00:43:00.000,   40554087.141,  213113155.613,         40.900,   40554085.859,  213113260.607,         44.500,   40554082.398,  213113169.108,         42.400,   40554094.758,  166062306.709,         45.100,   40554091.863,  159143043.817,         46.000
J02, 2025-01-25 00:43:30.000,   40555575.688,  213120978.926,         40.800,   40555574.426,  213121083.920,         44.200,   40555571.191,  213120992.426,         41.400,   40555583.703,  166068402.777,         45.100,   40555580.871,  159148885.862,         45.700
J02, 2025-01-25 00:44:00.000,   40557071.938,  213128841.896,         40.800,   40557070.613,  213128946.890,         43.700,   40557067.352,  213128855.403,         41.700,   40557080.086,  166074529.732,         45.400,   40557076.941,  159154757.526,         46.000
J02, 2025-01-25 00:44:30.000,   40558576.031,  213136744.396,         39.200,   40558574.059,  213136849.372,         43.100,   40558570.980,  213136757.905,         40.200,   40558583.984,  166080687.472,         45.700,   40558580.934,  159160658.681,         45.600
J02, 2025-01-25 00:45:00.000,   40560087.031,  213144686.499,         40.200,   40560085.195,  213144791.483,         43.500,   40560082.469,  213144700.011,         39.700,   40560095.332,  166086876.103,         45.800,   40560092.395,  159166589.433,         45.800
J02, 2025-01-25 00:45:30.000,   40561605.938,  213152668.106,         40.800,   40561604.742,  213152773.111,         43.900,   40561601.148,  213152681.615,         42.300,   40561614.129,  166093095.522,         45.300,   40561611.063,  159172549.689,         45.900
J02, 2025-01-25 00:46:00.000,   40563132.359,  213160689.106,         40.500,   40563130.973,  213160794.100,         44.000,   40563127.348,  213160702.616,         41.200,   40563140.266,  166099345.598,         44.600,   40563137.453,  159178539.340,         46.000
J02, 2025-01-25 00:46:30.000,   40564666.656,  213168749.611,         40.500,   40564664.703,  213168854.607,         43.800,   40564661.316,  213168763.113,         41.100,   40564674.297,  166105626.480,         43.900,   40564671.438,  159184558.528,         46.100
J02, 2025-01-25 00:47:00.000,   40566208.000,  213176849.414,         41.400,   40566206.527,  213176954.403,         44.100,   40566203.266,  213176862.931,         41.700,   40566215.699,  166111937.984,         44.500,   40566212.691,  159190607.038,         46.700
J02, 2025-01-25 00:47:30.000,   40567756.844,  213184988.492,         40.900,   40567755.430,  213185093.489,         44.100,   40567751.820,  213185001.997,         41.300,   40567764.355,  166118280.096,         45.000,   40567761.578,  159196684.887,         46.100
J02, 2025-01-25 00:48:00.000,   40569313.141,  213193166.829,         41.100,   40569311.938,  213193271.820,         44.300,   40569308.641,  213193180.338,         42.500,   40569320.914,  166124652.787,         45.200,   40569318.008,  159202792.045,         45.900
J02, 2025-01-25 00:48:30.000,   40570876.766,  213201384.257,         42.600,   40570875.777,  213201489.254,         45.600,   40570872.426,  213201397.767,         43.200,   40570884.613,  166131055.926,         45.600,   40570881.699,  159208928.381,         46.400
J02, 2025-01-25 00:49:00.000,   40572447.859,  213209640.467,         42.200,   40572446.820,  213209745.448,         45.000,   40572443.508,  213209653.984,         42.900,   40572455.617,  166137489.256,         45.700,   40572452.789,  159215093.653,         46.500
J02, 2025-01-25 00:49:30.000,   40574026.172,  213217935.726,         41.700,   40574025.145,  213218040.728,         44.400,   40574021.992,  213217949.240,         41.300,   40574034.371,  166143953.065,         45.700,   40574031.559,  159221288.115,         46.300
J02, 2025-01-25 00:50:00.000,   40575612.547,  213226270.149,         40.000,   40575610.621,  213226375.155,         43.800,   40575607.500,  213226283.665,         40.400,   40575620.613,  166150447.392,         45.600,   40575617.801,  159227511.826,         46.400
J02, 2025-01-25 00:50:30.000,   40577205.609,  213234643.646,         39.600,   40577204.465,  213234748.634,         44.100,   40577200.906,  213234657.169,         41.000,   40577213.977,  166156972.145,         45.400,   40577211.066,  159233764.705,         46.000
J02, 2025-01-25 00:51:00.000,   40578806.438,  213243056.254,         40.300,   40578805.219,  213243161.259,         43.700,   40578801.777,  213243069.780,         40.700,   40578814.887,  166163527.413,         45.800,   40578812.121,  159240046.819,         46.600
J02, 2025-01-25 00:51:30.000,   40580414.891,  213251507.714,         40.300,   40580413.453,  213251612.711,         43.900,   40580410.109,  213251521.236,         40.900,   40580422.992,  166170112.912,         45.500,   40580420.371,  159246357.924,         46.400
J02, 2025-01-25 00:52:00.000,   40582030.281,  213259997.961,         40.300,   40582029.012,  213260102.958,         43.800,   40582025.715,  213260011.486,         40.500,   40582038.488,  166176728.616,         45.400,   40582035.820,  159252697.970,         46.200
J02, 2025-01-25 00:52:30.000,   40583653.563,  213268526.843,         40.200,   40583652.238,  213268631.833,         43.600,   40583648.828,  213268540.368,         40.300,   40583661.625,  166183374.472,         45.200,   40583659.094,  159259066.918,         46.300
J02, 2025-01-25 00:53:00.000,   40585283.844,  213277094.367,         41.100,   40585282.898,  213277199.363,         44.700,   40585279.543,  213277107.893,         42.400,   40585292.281,  166190050.423,         44.700,   40585289.316,  159265464.690,         46.400
J02, 2025-01-25 00:53:30.000,   40586921.813,  213285700.444,         40.600,   40586920.488,  213285805.432,         44.500,   40586917.410,  213285713.970,         42.500,   40586929.555,  166196756.417,         44.400,   40586927.094,  159271891.254,         46.000
J02, 2025-01-25 00:54:00.000,   40588566.797,  213294345.024,         40.400,   40588565.207,  213294450.028,         44.300,   40588562.063,  213294358.556,         41.200,   40588574.680,  166203492.424,         44.500,   40588571.742,  159278346.583,         46.000
J02, 2025-01-25 00:54:30.000,   40590219.141,  213303028.169,         40.600,   40590217.988,  213303133.180,         43.900,   40590214.426,  213303041.701,         41.300,   40590227.156,  166210258.477,         44.600,   40590224.098,  159284830.706,         46.000
J02, 2025-01-25 00:55:00.000,   40591878.859,  213311749.925,         40.700,   40591877.547,  213311854.917,         44.600,   40591874.156,  213311763.457,         41.600,   40591886.875,  166217054.592,         44.200,   40591884.082,  159291343.654,         46.000
J02, 2025-01-25 00:55:30.000,   40593545.938,  213320510.055,         40.500,   40593544.734,  213320615.057,         44.200,   40593541.203,  213320523.590,         41.400,   40593553.793,  166223880.625,         45.200,   40593551.203,  159297885.256,         46.200
J02, 2025-01-25 00:56:00.000,   40595219.984,  213329308.298,         41.100,   40595218.766,  213329413.292,         44.400,   40595215.500,  213329321.829,         41.100,   40595228.281,  166230736.356,         45.800,   40595225.223,  159304455.314,         45.900
J02, 2025-01-25 00:56:30.000,   40596901.641,  213338144.705,         39.300,   40596899.934,  213338249.694,         44.100,   40596896.883,  213338158.237,         40.300,   40596909.883,  166237621.815,         45.600,   40596906.930,  159311053.866,         45.900
J02, 2025-01-25 00:57:00.000,   40598590.359,  213347019.265,         40.000,   40598588.984,  213347124.269,         44.300,   40598585.980,  213347032.797,         40.800,   40598598.582,  166244537.017,         44.700,   40598595.918,  159317680.929,         46.200
J02, 2025-01-25 00:57:30.000,   40600286.719,  213355931.913,         39.400,   40600285.160,  213356036.924,         43.800,   40600281.766,  213355945.444,         40.500,   40600294.902,  166251481.887,         45.200,   40600292.242,  159324336.411,         46.000
J02, 2025-01-25 00:58:00.000,   40601990.250,  213364882.631,         40.400,   40601988.699,  213364987.635,         43.900,   40601985.262,  213364896.173,         41.100,   40601998.402,  166258456.432,         46.200,   40601995.637,  159331020.341,         46.400
J02, 2025-01-25 00:58:30.000,   40603700.688,  213373871.355,         40.200,   40603699.371,  213373976.349,         43.600,   40603696.023,  213373884.894,         40.400,   40603708.711,  166265460.581,         45.200,   40603706.129,  159337732.630,         46.500
J02, 2025-01-25 00:59:00.000,   40605418.094,  213382897.864,         41.100,   40605416.840,  213383002.868,         44.200,   40605413.941,  213382911.404,         40.900,   40605426.730,  166272494.167,         45.200,   40605423.883,  159344473.146,         46.200
J02, 2025-01-25 00:59:30.000,   40607142.906,  213391962.169,         41.700,   40607141.738,  213392067.151,         44.200,   40607138.711,  213391975.709,         41.500,   40607151.398,  166279557.206,         45.700,   40607148.738,  159351241.876,         46.600
J02, 2025-01-25 01:00:00.000,   40608875.563,  213401064.217,         41.100,   40608874.180,  213401169.213,         43.900,   40608870.918,  213401077.764,         40.400,   40608883.348,  166286649.668,         45.800,   40608880.801,  159358038.806,         46.000
