> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-06 00:05:30.000,   40395794.266,  212281287.147,         36.400,   40395792.250,  212281344.147,         40.900,   40395789.051,  212281310.014,         37.600,   40395802.910,  165414077.961,         42.900,   40395799.977,  158521819.543,         42.800
J02, 2025-01-06 00:06:00.000,   40395783.484,  212281231.962,         36.900,   40395782.539,  212281288.947,         41.400,   40395778.922,  212281254.830,         38.000,   40395791.969,  165414034.939,         42.000,   40395789.949,  158521778.326,         44.100
J02, 2025-01-06 00:06:30.000,   40395776.969,  212281197.513,         38.000,   40395776.109,  212281254.511,         42.200,   40395772.938,  212281220.381,         38.700,   40395785.504,  165414008.082,         42.000,   40395783.176,  158521752.594,         43.400
J02, 2025-01-06 00:07:00.000,   40395774.656,  212281183.935,         37.600,   40395773.652,  212281240.926,         42.300,   40395769.891,  212281206.801,         38.800,   40395782.480,  165413997.482,         42.300,   40395780.430,  158521742.421,         43.400
J02, 2025-01-06 00:07:30.000,   40395775.922,  212281191.699,         37.800,   40395774.547,  212281248.694,         41.700,   40395771.199,  212281214.562,         38.400,   40395784.871,  165414003.495,         43.400,   40395781.660,  158521748.181,         43.600
J02, 2025-01-06 00:08:00.000,   40395781.734,  212281220.756,         39.600,   40395780.430,  212281277.760,         42.000,   40395776.867,  212281243.626,         39.300,   40395790.316,  165414026.122,         43.500,   40395787.512,  158521769.853,         43.900
J02, 2025-01-06 00:08:30.000,   40395791.000,  212281271.376,         37.900,   40395789.766,  212281328.374,         42.200,   40395786.363,  212281294.244,         38.300,   40395799.992,  165414065.557,         43.100,   40395797.094,  158521807.645,         44.200
J02, 2025-01-06 00:09:00.000,   40395804.938,  212281343.729,         37.700,   40395803.156,  212281400.727,         41.800,   40395799.699,  212281366.596,         38.100,   40395813.129,  165414121.907,         41.400,   40395810.734,  158521861.616,         43.700
J02, 2025-01-06 00:09:30.000,   40395823.063,  212281437.989,         37.900,   40395821.262,  212281494.974,         41.800,   40395817.695,  212281460.849,         38.300,   40395831.488,  165414195.307,         42.700,   40395828.766,  158521931.996,         43.600
J02, 2025-01-06 00:10:00.000,   40395844.828,  212281554.020,         37.900,   40395843.816,  212281611.014,         42.400,   40395840.277,  212281576.889,         38.300,   40395853.598,  165414285.727,         42.800,   40395850.766,  158522018.623,         43.100
J02, 2025-01-06 00:10:30.000,   40395871.391,  212281692.389,         39.000,   40395870.617,  212281749.390,         43.200,   40395867.266,  212281715.262,         39.500,   40395879.926,  165414393.511,         43.500,   40395877.285,  158522121.903,         43.000
J02, 2025-01-06 00:11:00.000,   40395902.188,  212281853.347,         38.900,   40395900.996,  212281910.345,         43.400,   40395897.727,  212281876.221,         39.600,   40395910.469,  165414518.886,         42.800,   40395907.566,  158522242.059,         43.300
J02, 2025-01-06 00:11:30.000,   40395936.906,  212282036.990,         38.100,   40395935.105,  212282093.975,         42.300,   40395931.711,  212282059.851,         38.600,   40395945.559,  165414661.936,         42.500,   40395942.328,  158522379.151,         42.600
J02, 2025-01-06 00:12:00.000,   40395976.375,  212282243.276,         38.400,   40395975.188,  212282300.286,         42.100,   40395971.359,  212282266.136,         38.900,   40395985.230,  165414822.666,         42.900,   40395981.863,  158522533.170,         43.100
J02, 2025-01-06 00:12:30.000,   40396020.016,  212282472.592,         39.800,   40396018.742,  212282529.599,         43.300,   40396015.488,  212282495.460,         40.000,   40396028.758,  165415001.335,         42.000,   40396025.578,  158522704.357,         43.200
J02, 2025-01-06 00:13:00.000,   40396067.656,  212282725.133,         38.200,   40396066.301,  212282782.113,         42.200,   40396063.039,  212282748.011,         38.300,   40396076.223,  165415198.064,         43.000,   40396073.695,  158522892.898,         43.400
J02, 2025-01-06 00:13:30.000,   40396120.297,  212283001.046,         38.300,   40396118.621,  212283058.040,         41.800,   40396115.367,  212283023.916,         38.300,   40396128.961,  165415413.045,         42.400,   40396126.121,  158523098.928,         42.900
J02, 2025-01-06 00:14:00.000,   40396177.625,  212283300.548,         35.700,   40396175.980,  212283357.561,         40.100,   40396172.613,  212283323.423,         36.600,   40396185.836,  165415646.425,         42.700,   40396183.434,  158523322.568,         43.000
J02, 2025-01-06 00:14:30.000,   40396238.656,  212283623.755,         36.700,   40396237.211,  212283680.760,         40.500,   40396234.199,  212283646.633,         37.800,   40396247.102,  165415898.245,         42.800,   40396244.895,  158523563.911,         43.900
J02, 2025-01-06 00:15:00.000,   40396304.844,  212283970.646,         37.200,   40396303.398,  212284027.657,         41.400,   40396299.965,  212283993.517,         38.000,   40396313.684,  165416168.515,         42.300,   40396311.109,  158523822.903,         43.200
J02, 2025-01-06 00:15:30.000,   40396375.156,  212284341.505,         36.700,   40396373.934,  212284398.505,         41.300,   40396370.887,  212284364.381,         37.500,   40396384.020,  165416457.485,         42.100,   40396381.813,  158524099.816,         43.600
J02, 2025-01-06 00:16:00.000,   40396450.891,  212284736.605,         38.000,   40396449.527,  212284793.579,         41.800,   40396445.918,  212284759.481,         37.900,   40396459.113,  165416765.332,         42.100,   40396457.043,  158524394.827,         43.900
J02, 2025-01-06 00:16:30.000,   40396530.594,  212285156.134,         38.300,   40396529.453,  212285213.134,         42.600,   40396526.367,  212285179.009,         39.200,   40396539.410,  165417092.213,         42.600,   40396536.746,  158524708.098,         44.100
J02, 2025-01-06 00:17:00.000,   40396615.156,  212285600.401,         38.900,   40396614.340,  212285657.392,         42.900,   40396610.887,  212285623.269,         39.900,   40396623.613,  165417438.367,         41.100,   40396621.316,  158525039.807,         43.800
J02, 2025-01-06 00:17:30.000,   40396704.219,  212286069.442,         38.200,   40396703.395,  212286126.464,         42.900,   40396700.016,  212286092.304,         38.800,   40396712.789,  165417803.832,         41.900,   40396710.539,  158525390.061,         43.700
J02, 2025-01-06 00:18:00.000,   40396798.828,  212286563.356,         39.200,   40396797.250,  212286620.351,         43.300,   40396793.980,  212286586.229,         39.800,   40396806.938,  165418188.656,         42.600,   40396804.391,  158525758.848,         43.000
J02, 2025-01-06 00:18:30.000,   40396897.172,  212287082.503,         40.800,   40396896.129,  212287139.515,         43.500,   40396892.973,  212287105.385,         40.200,   40396905.980,  165418593.164,         43.000,   40396903.492,  158526146.506,         43.800
J02, 2025-01-06 00:19:00.000,   40397000.953,  212287627.099,         38.600,   40396999.707,  212287684.086,         42.800,   40396996.363,  212287649.982,         39.400,   40397009.668,  165419017.468,         43.400,   40397007.109,  158526553.130,         43.500
J02, 2025-01-06 00:19:30.000,   40397109.422,  212288197.186,         37.300,   40397107.852,  212288254.196,         41.900,   40397104.449,  212288220.060,         38.200,   40397117.977,  165419461.704,         42.500,   40397115.535,  158526978.832,         43.400
J02, 2025-01-06 00:20:00.000,   40397222.891,  212288792.830,         36.900,   40397221.520,  212288849.839,         41.700,   40397218.590,  212288815.705,         37.300,   40397231.422,  165419925.815,         42.700,   40397228.426,  158527423.613,         42.600
J02, 2025-01-06 00:20:30.000,   40397341.109,  212289414.248,         38.600,   40397340.156,  212289471.246,         42.900,   40397336.719,  212289437.129,         39.400,   40397349.730,  165420409.998,         42.600,   40397346.313,  158527887.614,         42.800
J02, 2025-01-06 00:21:00.000,   40397464.500,  212290061.724,         38.600,   40397463.016,  212290118.712,         42.700,   40397459.645,  212290084.599,         39.900,   40397473.160,  165420914.479,         43.000,   40397469.660,  158528371.057,         42.100
J02, 2025-01-06 00:21:30.000,   40397592.250,  212290735.212,         37.300,   40397590.535,  212290792.238,         42.200,   40397587.305,  212290758.088,         39.000,   40397601.332,  165421439.282,         42.600,   40397597.910,  158528873.971,         42.900
J02, 2025-01-06 00:22:00.000,   40397724.938,  212291434.982,         37.300,   40397723.555,  212291491.994,         41.400,   40397720.680,  212291457.864,         37.300,   40397734.355,  165421984.526,         41.300,   40397731.406,  158529396.494,         42.500
J02, 2025-01-06 00:22:30.000,   40397863.703,  212292161.201,         37.800,   40397862.266,  212292218.204,         42.000,   40397858.961,  212292184.082,         38.700,   40397872.398,  165422550.378,         41.500,   40397869.539,  158529938.775,         43.000
J02, 2025-01-06 00:23:00.000,   40398006.859,  212292913.994,         40.300,   40398005.742,  212292970.975,         42.900,   40398002.672,  212292936.872,         38.800,   40398015.879,  165423136.936,         41.300,   40398013.066,  158530500.886,         43.600
J02, 2025-01-06 00:23:30.000,   40398155.250,  212293693.543,         39.500,   40398154.738,  212293750.523,         43.600,   40398151.578,  212293716.426,         39.900,   40398164.289,  165423744.352,         42.200,   40398161.668,  158531082.958,         43.200
J02, 2025-01-06 00:24:00.000,   40398309.047,  212294500.104,         39.700,   40398307.852,  212294557.082,         43.100,   40398304.297,  212294522.985,         40.000,   40398317.516,  165424372.816,         42.300,   40398315.102,  158531685.218,         43.800
J02, 2025-01-06 00:24:30.000,   40398467.547,  212295333.785,         38.400,   40398466.152,  212295390.785,         43.200,   40398463.000,  212295356.662,         39.600,   40398476.281,  165425022.374,         41.400,   40398473.910,  158532307.734,         44.000
J02, 2025-01-06 00:25:00.000,   40398631.438,  212296194.639,         39.400,   40398630.223,  212296251.637,         43.000,   40398626.961,  212296217.522,         39.200,   40398640.016,  165425693.139,         42.400,   40398637.781,  158532950.563,         43.800
J02, 2025-01-06 00:25:30.000,   40398800.563,  212297083.054,         40.000,   40398799.516,  212297140.052,         42.600,   40398795.859,  212297105.937,         38.700,   40398809.117,  165426385.402,         42.100,   40398806.699,  158533613.979,         44.100
J02, 2025-01-06 00:26:00.000,   40398975.063,  212297999.182,         40.100,   40398973.867,  212298056.165,         43.100,   40398970.668,  212298022.073,         40.400,   40398983.426,  165427099.228,         42.200,   40398981.031,  158534298.053,         43.800
J02, 2025-01-06 00:26:30.000,   40399154.438,  212298943.017,         39.900,   40399153.551,  212299000.008,         43.400,   40399150.109,  212298965.900,         39.900,   40399163.137,  165427834.671,         40.900,   40399160.793,  158535002.828,         44.200
J02, 2025-01-06 00:27:00.000,   40399339.172,  212299914.839,         40.800,   40399338.566,  212299971.830,         43.800,   40399335.082,  212299937.722,         40.500,   40399348.254,  165428591.915,         41.500,   40399345.879,  158535728.516,         44.400
J02, 2025-01-06 00:27:30.000,   40399529.641,  212300914.792,         38.800,   40399528.027,  212300971.775,         42.400,   40399524.840,  212300937.680,         38.800,   40399538.742,  165429371.054,         42.300,   40399536.133,  158536475.223,         43.900
J02, 2025-01-06 00:28:00.000,   40399725.594,  212301942.902,         37.400,   40399724.238,  212301999.886,         41.900,   40399720.531,  212301965.793,         38.100,   40399734.457,  165430172.208,         43.400,   40399731.789,  158537242.974,         43.800
J02, 2025-01-06 00:28:30.000,   40399926.688,  212302999.407,         40.000,   40399925.520,  212303056.402,         43.000,   40399922.047,  212303022.297,         39.900,   40399935.750,  165430995.453,         43.200,   40399932.563,  158538031.895,         43.200
J02, 2025-01-06 00:29:00.000,   40400133.281,  212304084.547,         40.500,   40400131.859,  212304141.535,         43.200,   40400128.570,  212304107.437,         40.100,   40400142.098,  165431840.992,         42.600,   40400138.809,  158538842.192,         43.900
J02, 2025-01-06 00:29:30.000,   40400345.141,  212305198.318,         40.000,   40400343.738,  212305255.324,         42.700,   40400340.148,  212305221.203,         38.800,   40400353.809,  165432708.841,         42.500,   40400350.902,  158539673.872,         43.200
J02, 2025-01-06 00:30:00.000,   40400562.594,  212306341.036,         38.900,   40400560.809,  212306398.052,         42.400,   40400557.266,  212306363.927,         39.200,   40400571.500,  165433599.244,         42.600,   40400568.594,  158540527.197,         44.000
J02, 2025-01-06 00:30:30.000,   40400785.625,  212307512.817,         38.600,   40400783.961,  212307569.819,         42.900,   40400780.816,  212307535.706,         39.200,   40400794.371,  165434512.319,         42.200,   40400791.641,  158541402.203,         44.000
J02, 2025-01-06 00:31:00.000,   40401014.234,  212308713.795,         38.100,   40401012.738,  212308770.786,         42.700,   40401009.594,  212308736.694,         39.200,   40401022.715,  165435448.120,         41.900,   40401020.168,  158542299.012,         44.000
J02, 2025-01-06 00:31:30.000,   40401248.156,  212309943.932,         39.300,   40401247.254,  212310000.942,         44.000,   40401243.941,  212309966.830,         40.200,   40401256.941,  165436406.653,         42.000,   40401254.457,  158543217.603,         43.600
J02, 2025-01-06 00:32:00.000,   40401488.141,  212311203.578,         39.200,   40401486.492,  212311260.553,         43.700,   40401483.422,  212311226.468,         39.900,   40401496.598,  165437388.128,         42.400,   40401494.203,  158544158.180,         44.200
J02, 2025-01-06 00:32:30.000,   40401733.328,  212312492.790,         38.400,   40401732.039,  212312549.781,         42.900,   40401728.500,  212312515.695,         40.200,   40401741.859,  165438392.684,         42.300,   40401739.715,  158545120.868,         44.300
J02, 2025-01-06 00:33:00.000,   40401984.078,  212313811.642,         39.300,   40401982.836,  212313868.627,         42.500,   40401979.371,  212313834.540,         40.400,   40401992.980,  165439420.328,         42.000,   40401990.504,  158546105.690,         44.600
J02, 2025-01-06 00:33:30.000,   40402240.766,  212315159.969,         37.300,   40402239.086,  212315216.962,         41.800,   40402236.102,  212315182.877,         38.000,   40402249.656,  165440470.959,         43.500,   40402247.090,  158547112.554,         44.100
J02, 2025-01-06 00:34:00.000,   40402502.984,  212316538.468,         37.400,   40402501.676,  212316595.446,         42.400,   40402498.000,  212316561.368,         38.400,   40402511.770,  165441545.077,         43.100,   40402509.457,  158548141.884,         43.900
J02, 2025-01-06 00:34:30.000,   40402771.422,  212317947.257,         38.300,   40402769.973,  212318004.266,         43.400,   40402766.543,  212317970.160,         39.800,   40402780.238,  165442642.799,         42.000,   40402777.531,  158549193.866,         44.200
J02, 2025-01-06 00:35:00.000,   40403044.828,  212319386.550,         38.600,   40403043.609,  212319443.526,         42.500,   40403040.098,  212319409.448,         40.300,   40403054.230,  165443764.293,         42.800,   40403051.602,  158550268.630,         44.600
J02, 2025-01-06 00:35:30.000,   40403324.594,  212320856.336,         37.800,   40403323.500,  212320913.330,         42.400,   40403320.074,  212320879.234,         40.400,   40403333.719,  165444909.583,         43.000,   40403331.578,  158551366.189,         44.600
J02, 2025-01-06 00:36:00.000,   40403610.500,  212322356.771,         39.000,   40403608.793,  212322413.786,         43.200,   40403605.734,  212322379.674,         39.500,   40403619.059,  165446078.731,         41.400,   40403616.898,  158552486.615,         44.500
J02, 2025-01-06 00:36:30.000,   40403901.578,  212323887.905,         38.000,   40403900.332,  212323944.895,         42.600,   40403897.414,  212323910.810,         38.400,   40403910.563,  165447271.776,         42.300,   40403908.199,  158553629.958,         44.100
J02, 2025-01-06 00:37:00.000,   40404199.203,  212325450.205,         38.600,   40404198.160,  212325507.205,         42.500,   40404194.887,  212325473.110,         38.800,   40404207.918,  165448489.120,         42.900,   40404205.605,  158554796.586,         44.300
J02, 2025-01-06 00:37:30.000,   40404502.188,  212327043.522,         39.900,   40404501.195,  212327100.527,         44.300,   40404498.082,  212327066.421,         40.500,   40404511.492,  165449730.647,         43.500,   40404508.805,  158555986.367,         44.600
J02, 2025-01-06 00:38:00.000,   40404811.281,  212328667.993,         39.200,   40404810.148,  212328724.961,         43.700,   40404806.867,  212328690.898,         40.200,   40404820.582,  165450996.399,         43.000,   40404818.035,  158557199.366,         43.700
J02, 2025-01-06 00:38:30.000,   40405126.234,  212330323.633,         39.200,   40405125.285,  212330380.617,         43.600,   40405121.906,  212330346.536,         39.900,   40405135.719,  165452286.490,         42.900,   40405133.148,  158558435.702,         44.300
J02, 2025-01-06 00:39:00.000,   40405447.469,  212332010.656,         39.200,   40405446.223,  212332067.650,         42.900,   40405442.859,  212332033.570,         39.900,   40405456.766,  165453601.030,         43.300,   40405454.129,  158559695.449,         43.400
J02, 2025-01-06 00:39:30.000,   40405774.656,  212333729.220,         38.000,   40405772.660,  212333786.215,         42.200,   40405769.551,  212333752.127,         38.800,   40405783.688,  165454940.159,         41.600,   40405780.988,  158560978.770,         43.900
J02, 2025-01-06 00:40:00.000,   40406107.688,               ,         36.900,   40406105.773,  212335536.603,         41.400,   40406102.773,               ,         38.100,   40406116.430,  165456304.075,         42.100,   40406114.531,  158562285.864,         43.800
J02, 2025-01-06 00:40:30.000,   40406447.000,  212337261.801,         37.300,   40406445.734,  212337318.791,         42.300,   40406442.516,  212337284.721,         38.600,   40406455.992,  165457692.785,         42.300,   40406453.492,  158563616.710,         43.600
J02, 2025-01-06 00:41:00.000,   40406792.063,  212339076.040,         38.400,   40406791.055,  212339133.049,         43.200,   40406787.867,  212339098.953,         38.900,   40406801.035,  165459106.454,         42.700,   40406798.738,  158564971.471,         44.400
J02, 2025-01-06 00:41:30.000,   40407143.578,  212340922.401,         37.900,   40407142.027,  212340979.394,         42.600,   40407138.383,  212340945.304,         38.800,   40407152.664,  165460545.113,         43.200,   40407150.176,  158566350.187,         44.000
J02, 2025-01-06 00:42:00.000,   40407501.266,  212342801.121,         38.500,   40407499.223,  212342858.126,         42.400,   40407495.793,  212342824.028,         38.900,   40407510.293,  165462009.079,         42.800,   40407507.711,  158567753.133,         45.000
J02, 2025-01-06 00:42:30.000,   40407864.391,  212344712.348,         39.600,   40407863.648,  212344769.348,         44.400,   40407860.098,  212344735.261,         40.600,   40407873.539,  165463498.314,         41.400,   40407871.430,  158569180.325,         44.600
J02, 2025-01-06 00:43:00.000,   40408234.719,  212346656.151,         39.200,   40408233.688,  212346713.148,         44.100,   40408230.523,  212346679.063,         40.600,   40408243.605,  165465012.935,         42.000,   40408240.922,  158570631.828,         44.600
J02, 2025-01-06 00:43:30.000,   40408610.859,  212348632.598,         39.900,   40408609.820,  212348689.601,         44.400,   40408606.434,  212348655.519,         40.500,   40408619.648,  165466552.972,         42.100,   40408617.035,  158572107.693,         43.700
J02, 2025-01-06 00:44:00.000,   40408993.438,  212350641.605,         39.600,   40408991.773,  212350698.624,         43.700,   40408988.246,  212350664.530,         40.500,   40409002.270,  165468118.375,         43.800,   40408999.574,  158573607.872,         44.900
J02, 2025-01-06 00:44:30.000,   40409382.328,  212352683.496,         38.000,   40409380.980,  212352740.481,         42.400,   40409377.688,  212352706.411,         39.200,   40409391.055,  165469709.443,         43.900,   40409388.375,  158575132.611,         44.600
J02, 2025-01-06 00:45:00.000,   40409776.969,  212354758.411,         38.900,   40409775.621,  212354815.416,         43.200,   40409772.574,  212354781.336,         39.400,   40409785.648,  165471326.255,         42.900,   40409783.012,  158576682.051,         44.600
J02, 2025-01-06 00:45:30.000,   40410177.781,  212356866.416,         39.000,   40410176.617,  212356923.401,         43.900,   40410173.414,  212356889.336,         39.900,   40410187.352,  165472968.790,         42.800,   40410184.086,  158578256.140,         44.400
J02, 2025-01-06 00:46:00.000,   40410585.453,  212359007.691,         40.500,   40410584.301,  212359064.676,         43.900,   40410581.070,  212359030.611,         40.400,   40410594.559,  165474637.265,         43.400,   40410591.746,  158579855.091,         44.300
J02, 2025-01-06 00:46:30.000,   40410999.531,  212361182.377,         38.600,   40410997.797,  212361239.375,         42.400,   40410994.535,  212361205.303,         39.400,   40411008.555,  165476331.808,         44.100,   40411005.637,  158581478.998,         44.200
J02, 2025-01-06 00:47:00.000,   40411419.375,  212363390.600,         38.100,   40411417.910,  212363447.580,         42.600,   40411414.758,  212363413.522,         39.200,   40411428.160,  165478052.450,         43.100,   40411426.195,  158583127.921,         44.800
J02, 2025-01-06 00:47:30.000,   40411845.828,  212365632.398,         39.000,   40411844.895,  212365689.373,         42.800,   40411841.203,  212365655.325,         39.900,   40411854.945,  165479799.260,         43.100,   40411852.828,  158584801.967,         45.400
J02, 2025-01-06 00:48:00.000,   40412279.547,  212367907.967,         37.900,   40412277.656,  212367964.963,         42.200,   40412274.262,  212367930.892,         38.900,   40412287.914,  165481572.390,         43.000,   40412285.531,  158586501.244,         45.100
J02, 2025-01-06 00:48:30.000,   40412718.422,  212370217.356,         37.700,   40412717.129,  212370274.316,         43.300,   40412713.824,  212370240.286,         38.300,   40412727.535,  165483371.851,         43.200,   40412724.723,  158588225.697,         43.900
J02, 2025-01-06 00:49:00.000,   40413164.625,  212372560.811,         38.400,   40413163.363,  212372617.801,         43.000,   40413159.871,  212372583.746,         39.700,   40413173.648,  165485197.904,         42.900,   40413170.977,  158589975.644,         44.500
J02, 2025-01-06 00:49:30.000,   40413617.250,  212374938.639,         39.500,   40413616.180,  212374995.646,         43.900,   40413612.547,  212374961.566,         40.400,   40413626.102,  165487050.703,         42.600,   40413623.719,  158591751.231,         45.400
J02, 2025-01-06 00:50:00.000,   40414075.734,  212377350.538,         39.200,   40414074.922,  212377407.530,         43.900,   40414071.688,  212377373.470,         40.000,   40414085.355,  165488930.052,         42.600,   40414082.945,  158593552.280,         45.000
J02, 2025-01-06 00:50:30.000,   40414541.563,  212379796.575,         40.100,   40414540.398,  212379853.577,         44.000,   40414537.219,  212379819.509,         40.700,   40414550.793,  165490836.012,         43.200,   40414548.383,  158595378.826,         45.100
J02, 2025-01-06 00:51:00.000,   40415013.859,  212382277.061,         39.200,   40415012.539,  212382334.064,         43.500,   40415009.207,  212382299.996,         40.200,   40415022.484,  165492768.819,         42.300,   40415020.297,  158597231.074,         44.800
J02, 2025-01-06 00:51:30.000,   40415492.453,  212384792.096,         38.600,   40415490.957,  212384849.106,         42.900,   40415487.750,  212384815.036,         39.500,   40415501.066,  165494728.511,         43.100,   40415498.895,  158599109.127,         45.100
J02, 2025-01-06 00:52:00.000,   40415977.141,  212387341.681,         38.500,   40415975.570,  212387398.669,         43.000,   40415971.918,  212387364.611,         39.200,   40415986.570,  165496715.140,         43.100,   40415983.957,  158601012.972,         44.500
J02, 2025-01-06 00:52:30.000,   40416468.969,  212389925.915,         38.000,   40416467.578,  212389982.917,         42.600,   40416464.508,  212389948.844,         38.800,   40416478.684,  165498728.819,         43.100,   40416475.973,  158602942.729,         44.500
J02, 2025-01-06 00:53:00.000,   40416967.688,  212392545.098,         38.700,   40416966.477,  212392602.093,         43.300,   40416963.445,  212392568.041,         39.500,   40416977.145,  165500769.691,         43.700,   40416974.426,  158604898.556,         44.700
J02, 2025-01-06 00:53:30.000,   40417472.828,  212395199.293,         38.600,   40417471.063,  212395256.295,         42.300,   40417468.039,  212395222.237,         39.800,   40417482.297,  165502837.857,         43.900,   40417479.387,  158606880.518,         44.200
J02, 2025-01-06 00:54:00.000,   40417984.875,  212397888.561,         38.600,   40417982.828,  212397945.553,         42.400,   40417979.332,  212397911.495,         38.700,   40417994.102,  165504933.379,         44.100,   40417991.305,  158608888.708,         44.200
J02, 2025-01-06 00:54:30.000,   40418503.219,  212400613.012,         37.600,   40418501.527,  212400670.009,         42.900,   40418498.383,  212400635.954,         39.700,   40418512.598,  165507056.280,         43.700,   40418509.676,  158610923.145,         44.300
J02, 2025-01-06 00:55:00.000,   40419028.234,  212403373.129,         39.500,   40419027.184,  212403430.137,         43.800,   40419023.680,  212403396.071,         40.300,   40419037.711,  165509206.983,         42.800,   40419034.953,  158612984.215,         44.600
J02, 2025-01-06 00:55:30.000,   40419560.125,  212406168.511,         38.800,   40419559.266,  212406225.491,         43.200,   40419555.711,  212406191.459,         39.200,   40419569.492,  165511385.134,         42.300,   40419566.996,  158615071.601,         44.600
J02, 2025-01-06 00:56:00.000,   40420099.172,  212408999.223,         37.100,   40420097.391,  212409056.217,         42.100,   40420094.203,  212409022.174,         38.000,   40420107.891,  165513590.825,         41.400,   40420105.668,  158617185.391,         44.900
J02, 2025-01-06 00:56:30.000,   40420644.469,  212411865.384,         36.900,   40420642.965,  212411922.400,         41.600,   40420639.832,  212411888.333,         37.700,   40420653.027,  165515824.163,         42.200,   40420651.223,  158619325.676,         44.200
J02, 2025-01-06 00:57:00.000,   40421196.781,  212414767.290,         38.100,   40421195.219,  212414824.284,         42.600,   40421192.078,  212414790.247,         39.400,   40421205.570,  165518085.346,         42.500,   40421203.539,  158621492.623,         45.100
J02, 2025-01-06 00:57:30.000,   40421755.531,  212417704.957,         39.400,   40421754.480,  212417761.952,         43.600,   40421751.074,  212417727.907,         39.900,   40421764.719,  165520374.363,         42.800,   40421762.453,  158623686.264,         44.500
J02, 2025-01-06 00:58:00.000,   40422321.469,  212420678.612,         38.500,   40422320.039,  212420735.599,         43.200,   40422316.691,  212420701.556,         39.700,   40422330.668,  165522691.441,         43.500,   40422328.297,  158625906.775,         44.900
J02, 2025-01-06 00:58:30.000,   40422894.156,  212423688.215,         38.400,   40422892.520,  212423745.217,         42.500,   40422889.027,  212423711.167,         39.600,   40422903.707,  165525036.534,         43.900,   40422901.430,  158628154.152,         44.500
J02, 2025-01-06 00:59:00.000,   40423474.000,  212426734.064,         38.700,   40423472.699,  212426791.066,         42.700,   40423469.094,  212426757.021,         39.500,   40423483.387,  165527409.904,         44.000,   40423481.289,  158630428.621,         45.000
J02, 2025-01-06 00:59:30.000,   40424060.438,  212429816.231,         39.800,   40424059.586,  212429873.220,         43.700,   40424056.152,  212429839.193,         40.600,   40424070.285,  165529811.533,         43.900,   40424067.844,  158632730.179,         45.100
J02, 2025-01-06 01:00:00.000,   40424654.000,  212432934.539,         39.800,   40424652.508,  212432991.532,         43.700,   40424648.875,  212432957.496,         39.900,   40424663.656,  165532241.331,         43.200,   40424661.270,  158635058.719,         45.300
