> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-13 01:25:00.000,   39217988.070,  153899847.514,         42.000,,,,,,,,,,,,
I02, 2025-01-13 01:25:30.000,   39214911.969,  153887774.380,         42.700,,,,,,,,,,,,
I02, 2025-01-13 01:26:00.000,   39211830.078,  153875679.862,         42.200,,,,,,,,,,,,
I02, 2025-01-13 01:26:30.000,   39208742.352,  153863563.698,         42.600,,,,,,,,,,,,
I02, 2025-01-13 01:27:00.000,   39205649.555,  153851426.429,         43.100,,,,,,,,,,,,
I02, 2025-01-13 01:27:30.000,   39202551.531,  153839267.798,         42.800,,,,,,,,,,,,
I02, 2025-01-13 01:28:00.000,   39199447.906,  153827088.387,         43.000,,,,,,,,,,,,
I02, 2025-01-13 01:28:30.000,   39196339.094,  153814888.403,         42.600,,,,,,,,,,,,
I02, 2025-01-13 01:29:00.000,   39193225.266,  153802668.181,         42.800,,,,,,,,,,,,
I02, 2025-01-13 01:29:30.000,   39190106.008,  153790427.842,         43.200,,,,,,,,,,,,
I02, 2025-01-13 01:30:00.000,   39186981.438,  153778166.502,         42.900,,,,,,,,,,,,
I02, 2025-01-13 01:30:30.000,   39183852.320,  153765885.832,         43.700,,,,,,,,,,,,
I02, 2025-01-13 01:31:00.000,   39180717.797,  153753585.121,         42.100,,,,,,,,,,,,
I02, 2025-01-13 01:31:30.000,   39177578.438,  153741264.253,         42.700,,,,,,,,,,,,
I02, 2025-01-13 01:32:00.000,   39174434.000,  153728924.166,         42.900,,,,,,,,,,,,
I02, 2025-01-13 01:32:30.000,   39171284.898,  153716564.430,         42.600,,,,,,,,,,,,
I02, 2025-01-13 01:33:00.000,   39168130.180,  153704185.223,         43.200,,,,,,,,,,,,
I02, 2025-01-13 01:33:30.000,   39164970.516,  153691787.075,         43.200,,,,,,,,,,,,
I02, 2025-01-13 01:34:00.000,   39161806.336,  153679369.369,         42.400,,,,,,,,,,,,
I02, 2025-01-13 01:34:30.000,   39158637.516,  153666932.426,         43.000,,,,,,,,,,,,
I02, 2025-01-13 01:35:00.000,   39155462.883,  153654476.728,         42.400,,,,,,,,,,,,
I02, 2025-01-13 01:35:30.000,   39152285.000,  153642002.733,         43.100,,,,,,,,,,,,
I02, 2025-01-13 01:36:00.000,   39149101.531,  153629510.568,         42.800,,,,,,,,,,,,
I02, 2025-01-13 01:36:30.000,   39145913.813,  153616999.810,         43.300,,,,,,,,,,,,
I02, 2025-01-13 01:37:00.000,   39142721.516,  153604471.754,         42.800,,,,,,,,,,,,
I02, 2025-01-13 01:37:30.000,   39139524.344,  153591925.303,         43.200,,,,,,,,,,,,
I02, 2025-01-13 01:38:00.000,   39136322.500,  153579360.602,         43.700,,,,,,,,,,,,
I02, 2025-01-13 01:38:30.000,   39133116.383,  153566777.909,         43.300,,,,,,,,,,,,
I02, 2025-01-13 01:39:00.000,   39129905.750,  153554178.080,         43.800,,,,,,,,,,,,
I02, 2025-01-13 01:39:30.000,   39126690.250,  153541560.693,         43.100,,,,,,,,,,,,
I02, 2025-01-13 01:40:00.000,   39123471.047,  153528925.724,         42.400,,,,,,,,,,,,
I02, 2025-01-13 01:40:30.000,   39120246.828,  153516273.855,         44.000,,,,,,,,,,,,
I02, 2025-01-13 01:41:00.000,   39117019.195,  153503604.866,         43.800,,,,,,,,,,,,
I02, 2025-01-13 01:41:30.000,   39113786.602,  153490919.615,         43.500,,,,,,,,,,,,
I02, 2025-01-13 01:42:00.000,   39110549.461,  153478217.509,         43.700,,,,,,,,,,,,
I02, 2025-01-13 01:42:30.000,   39107308.820,  153465499.094,         44.100,,,,,,,,,,,,
I02, 2025-01-13 01:43:00.000,   39104064.250,  153452764.425,         44.000,,,,,,,,,,,,
I02, 2025-01-13 01:43:30.000,   39100815.461,  153440013.975,         44.300,,,,,,,,,,,,
I02, 2025-01-13 01:44:00.000,   39097561.531,  153427246.971,         44.000,,,,,,,,,,,,
I02, 2025-01-13 01:44:30.000,   39094304.641,  153414463.884,         44.300,,,,,,,,,,,,
I02, 2025-01-13 01:45:00.000,   39091042.750,  153401664.874,         44.800,,,,,,,,,,,,
I02, 2025-01-13 01:45:30.000,   39087777.711,  153388850.489,         44.300,,,,,,,,,,,,
I02, 2025-01-13 01:46:00.000,   39084508.313,  153376020.455,         44.300,,,,,,,,,,,,
I02, 2025-01-13 01:46:30.000,   39081235.344,  153363174.772,         44.100,,,,,,,,,,,,
I02, 2025-01-13 01:47:00.000,   39077957.867,  153350314.022,         43.700,,,,,,,,,,,,
I02, 2025-01-13 01:47:30.000,   39074676.820,  153337438.179,         44.100,,,,,,,,,,,,
I02, 2025-01-13 01:48:00.000,   39071391.836,  153324547.564,         44.500,,,,,,,,,,,,
I02, 2025-01-13 01:48:30.000,   39068103.570,  153311641.850,         44.100,,,,,,,,,,,,
I02, 2025-01-13 01:49:00.000,   39064811.109,  153298721.429,         44.100,,,,,,,,,,,,
I02, 2025-01-13 01:49:30.000,   39061514.727,  153285786.781,         44.800,,,,,,,,,,,,
I02, 2025-01-13 01:50:00.000,   39058215.234,  153272838.031,         44.100,,,,,,,,,,,,
I02, 2025-01-13 01:50:30.000,   39054912.375,  153259874.847,         43.700,,,,,,,,,,,,
I02, 2025-01-13 01:51:00.000,   39051605.586,  153246897.976,         44.300,,,,,,,,,,,,
I02, 2025-01-13 01:51:30.000,   39048295.500,  153233907.272,         44.300,,,,,,,,,,,,
I02, 2025-01-13 01:52:00.000,   39044980.633,  153220902.463,         44.500,,,,,,,,,,,,
I02, 2025-01-13 01:52:30.000,   39041663.992,  153207885.119,         45.000,,,,,,,,,,,,
I02, 2025-01-13 01:53:00.000,   39038343.586,  153194853.209,         44.500,,,,,,,,,,,,
I02, 2025-01-13 01:53:30.000,   39035018.773,  153181808.487,         44.600,,,,,,,,,,,,
I02, 2025-01-13 01:54:00.000,   39031692.063,  153168751.315,         44.900,,,,,,,,,,,,
I02, 2025-01-13 01:54:30.000,   39028361.492,  153155680.639,         45.200,,,,,,,,,,,,
I02, 2025-01-13 01:55:00.000,   39025027.516,  153142597.186,         45.100,,,,,,,,,,,,
I02, 2025-01-13 01:55:30.000,   39021690.445,  153129501.341,         45.100,,,,,,,,,,,,
I02, 2025-01-13 01:56:00.000,   39018350.258,  153116393.353,         46.200,,,,,,,,,,,,
I02, 2025-01-13 01:56:30.000,   39015006.750,  153103272.763,         45.200,,,,,,,,,,,,
I02, 2025-01-13 01:57:00.000,   39011659.867,  153090139.692,         44.800,,,,,,,,,,,,
I02, 2025-01-13 01:57:30.000,   39008309.953,  153076994.606,         45.400,,,,,,,,,,,,
I02, 2025-01-13 01:58:00.000,   39004957.836,  153063837.273,         44.300,,,,,,,,,,,,
I02, 2025-01-13 01:58:30.000,   39001602.227,  153050667.847,         44.100,,,,,,,,,,,,
I02, 2025-01-13 01:59:00.000,   38998243.031,  153037486.958,         44.200,,,,,,,,,,,,
I02, 2025-01-13 01:59:30.000,   38994880.930,  153024294.643,         44.000,,,,,,,,,,,,
I02, 2025-01-13 02:00:00.000,   38991516.469,  153011091.795,         43.700,,,,,,,,,,,,
I02, 2025-01-13 02:00:30.000,   38988149.727,  152997877.553,         43.300,,,,,,,,,,,,
I02, 2025-01-13 02:01:00.000,   38984779.477,  152984651.756,         43.500,,,,,,,,,,,,
I02, 2025-01-13 02:01:30.000,   38981406.641,  152971415.068,         43.600,,,,,,,,,,,,
I02, 2025-01-13 02:02:00.000,   38978030.656,  152958168.005,         43.400,,,,,,,,,,,,
I02, 2025-01-13 02:02:30.000,   38974652.133,  152944910.358,         44.300,,,,,,,,,,,,
I02, 2025-01-13 02:03:00.000,   38971271.023,  152931642.678,         44.100,,,,,,,,,,,,
I02, 2025-01-13 02:03:30.000,   38967888.023,  152918364.293,         44.900,,,,,,,,,,,,
I02, 2025-01-13 02:04:00.000,   38964501.711,  152905075.566,         45.000,,,,,,,,,,,,
I02, 2025-01-13 02:04:30.000,   38961112.203,  152891776.899,         44.700,,,,,,,,,,,,
I02, 2025-01-13 02:05:00.000,   38957721.328,  152878468.667,         44.500,,,,,,,,,,,,
I02, 2025-01-13 02:05:30.000,   38954327.500,  152865150.598,         44.900,,,,,,,,,,,,
I02, 2025-01-13 02:06:00.000,   38950931.180,  152851822.840,         44.100,,,,,,,,,,,,
I02, 2025-01-13 02:06:30.000,   38947532.578,  152838485.375,         44.800,,,,,,,,,,,,
I02, 2025-01-13 02:07:00.000,   38944131.820,  152825139.414,         43.500,,,,,,,,,,,,
I02, 2025-01-13 02:07:30.000,   38940728.227,  152811784.335,         43.200,,,,,,,,,,,,
I02, 2025-01-13 02:08:00.000,   38937323.438,  152798420.245,         43.300,,,,,,,,,,,,
I02, 2025-01-13 02:08:30.000,   38933915.828,  152785046.842,         42.800,,,,,,,,,,,,
I02, 2025-01-13 02:09:00.000,   38930505.656,  152771664.922,         43.800,,,,,,,,,,,,
I02, 2025-01-13 02:09:30.000,   38927093.266,  152758274.596,         44.500,,,,,,,,,,,,
I02, 2025-01-13 02:10:00.000,   38923679.352,  152744875.598,         43.800,,,,,,,,,,,,
I02, 2025-01-13 02:10:30.000,   38920262.305,  152731468.221,         44.000,,,,,,,,,,,,
I02, 2025-01-13 02:11:00.000,   38916843.836,  152718052.815,         44.700,,,,,,,,,,,,
I02, 2025-01-13 02:11:30.000,   38913423.336,  152704629.354,         45.000,,,,,,,,,,,,
I02, 2025-01-13 02:12:00.000,   38910000.461,  152691198.019,         45.600,,,,,,,,,,,,
I02, 2025-01-13 02:12:30.000,   38906576.258,  152677760.130,         45.600,,,,,,,,,,,,
I02, 2025-01-13 02:13:00.000,   38903149.688,  152664314.391,         44.900,,,,,,,,,,,,
I02, 2025-01-13 02:13:30.000,   38899722.047,  152650860.826,         46.300,,,,,,,,,,,,
I02, 2025-01-13 02:14:00.000,   38896291.555,  152637399.878,         44.900,,,,,,,,,,,,
I02, 2025-01-13 02:14:30.000,   38892859.875,  152623932.111,         44.400,,,,,,,,,,,,
I02, 2025-01-13 02:15:00.000,   38889426.438,  152610456.972,         44.600,,,,,,,,,,,,
I02, 2025-01-13 02:15:30.000,   38885990.305,  152596975.060,         44.300,,,,,,,,,,,,
I02, 2025-01-13 02:16:00.000,   38882553.102,  152583486.426,         45.300,,,,,,,,,,,,
I02, 2025-01-13 02:16:30.000,   38879114.211,  152569991.172,         44.700,,,,,,,,,,,,
I02, 2025-01-13 02:17:00.000,   38875673.906,  152556489.407,         45.300,,,,,,,,,,,,
I02, 2025-01-13 02:17:30.000,   38872231.492,  152542981.877,         45.900,,,,,,,,,,,,
I02, 2025-01-13 02:18:00.000,   38868788.203,  152529468.525,         45.200,,,,,,,,,,,,
