> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-12 00:17:00.000,   39586727.273,  155346926.999,         40.100,,,,,,,,,,,,
I02, 2025-01-12 00:17:30.000,   39584805.211,  155339384.670,         40.300,,,,,,,,,,,,
I02, 2025-01-12 00:18:00.000,   39582873.070,  155331801.156,         40.800,,,,,,,,,,,,
I02, 2025-01-12 00:18:30.000,   39580930.406,  155324177.802,         40.900,,,,,,,,,,,,
I02, 2025-01-12 00:19:00.000,   39578977.648,  155316513.971,         41.300,,,,,,,,,,,,
I02, 2025-01-12 00:19:30.000,   39577014.813,  155308810.124,         41.100,,,,,,,,,,,,
I02, 2025-01-12 00:20:00.000,   39575042.000,  155301065.693,         39.700,,,,,,,,,,,,
I02, 2025-01-12 00:20:30.000,   39573056.961,  155293281.038,         40.200,,,,,,,,,,,,
I02, 2025-01-12 00:21:00.000,   39571063.445,  155285456.534,         41.700,,,,,,,,,,,,
I02, 2025-01-12 00:21:30.000,   39569059.164,  155277591.768,         42.000,,,,,,,,,,,,
I02, 2025-01-12 00:22:00.000,   39567045.289,  155269687.387,         41.100,,,,,,,,,,,,
I02, 2025-01-12 00:22:30.000,   39565020.836,  155261743.971,         40.600,,,,,,,,,,,,
I02, 2025-01-12 00:23:00.000,   39562987.320,  155253761.236,         41.600,,,,,,,,,,,,
I02, 2025-01-12 00:23:30.000,   39560942.688,  155245738.007,         42.600,,,,,,,,,,,,
I02, 2025-01-12 00:24:00.000,   39558888.086,  155237676.297,         40.900,,,,,,,,,,,,
I02, 2025-01-12 00:24:30.000,   39556824.289,  155229575.399,         42.700,,,,,,,,,,,,
I02, 2025-01-12 00:25:00.000,   39554749.859,  155221435.899,         42.300,,,,,,,,,,,,
I02, 2025-01-12 00:25:30.000,   39552665.906,  155213257.314,         43.200,,,,,,,,,,,,
I02, 2025-01-12 00:26:00.000,   39550571.688,  155205039.514,         42.600,,,,,,,,,,,,
I02, 2025-01-12 00:26:30.000,   39548467.820,  155196782.396,         42.900,,,,,,,,,,,,
I02, 2025-01-12 00:27:00.000,   39546353.758,  155188487.388,         42.200,,,,,,,,,,,,
I02, 2025-01-12 00:27:30.000,   39544230.734,  155180153.830,         41.900,,,,,,,,,,,,
I02, 2025-01-12 00:28:00.000,   39542097.703,  155171781.636,         42.300,,,,,,,,,,,,
I02, 2025-01-12 00:28:30.000,   39539953.945,  155163370.953,         42.800,,,,,,,,,,,,
I02, 2025-01-12 00:29:00.000,   39537801.094,  155154922.545,         42.100,,,,,,,,,,,,
I02, 2025-01-12 00:29:30.000,   39535639.227,  155146436.456,         42.500,,,,,,,,,,,,
I02, 2025-01-12 00:30:00.000,   39533467.188,  155137912.119,         41.800,,,,,,,,,,,,
I02, 2025-01-12 00:30:30.000,   39531285.141,  155129350.159,         43.000,,,,,,,,,,,,
I02, 2025-01-12 00:31:00.000,   39529093.539,  155120750.839,         43.100,,,,,,,,,,,,
I02, 2025-01-12 00:31:30.000,   39526893.156,  155112113.599,         42.100,,,,,,,,,,,,
I02, 2025-01-12 00:32:00.000,   39524683.477,  155103439.172,         42.000,,,,,,,,,,,,
I02, 2025-01-12 00:32:30.000,   39522462.563,  155094727.634,         43.500,,,,,,,,,,,,
I02, 2025-01-12 00:33:00.000,   39520233.484,  155085978.887,         43.400,,,,,,,,,,,,
I02, 2025-01-12 00:33:30.000,   39517994.086,  155077193.358,         42.800,,,,,,,,,,,,
I02, 2025-01-12 00:34:00.000,   39515746.117,  155068370.746,         42.900,,,,,,,,,,,,
I02, 2025-01-12 00:34:30.000,   39513488.828,  155059511.366,         41.800,,,,,,,,,,,,
I02, 2025-01-12 00:35:00.000,   39511222.469,  155050615.416,         42.300,,,,,,,,,,,,
I02, 2025-01-12 00:35:30.000,   39508946.320,  155041683.149,         41.600,,,,,,,,,,,,
I02, 2025-01-12 00:36:00.000,   39506660.570,  155032714.273,         40.900,,,,,,,,,,,,
I02, 2025-01-12 00:36:30.000,   39504365.680,  155023709.084,         40.900,,,,,,,,,,,,
I02, 2025-01-12 00:37:00.000,   39502062.359,  155014667.416,         41.300,,,,,,,,,,,,
I02, 2025-01-12 00:37:30.000,   39499749.227,  155005590.225,         41.000,,,,,,,,,,,,
I02, 2025-01-12 00:38:00.000,   39497427.664,  154996477.273,         40.900,,,,,,,,,,,,
I02, 2025-01-12 00:38:30.000,   39495095.391,  154987327.897,         41.800,,,,,,,,,,,,
I02, 2025-01-12 00:39:00.000,   39492754.992,  154978143.172,         41.100,,,,,,,,,,,,
I02, 2025-01-12 00:39:30.000,   39490405.414,  154968923.029,         42.200,,,,,,,,,,,,
I02, 2025-01-12 00:40:00.000,   39488047.391,  154959667.578,         42.200,,,,,,,,,,,,
I02, 2025-01-12 00:40:30.000,   39485679.945,  154950377.171,         42.300,,,,,,,,,,,,
I02, 2025-01-12 00:41:00.000,   39483303.602,  154941051.142,         43.700,,,,,,,,,,,,
I02, 2025-01-12 00:41:30.000,   39480918.102,  154931690.580,         42.200,,,,,,,,,,,,
I02, 2025-01-12 00:42:00.000,   39478524.305,  154922294.888,         42.900,,,,,,,,,,,,
I02, 2025-01-12 00:42:30.000,   39476121.625,  154912864.570,         43.300,,,,,,,,,,,,
I02, 2025-01-12 00:43:00.000,   39473709.820,  154903400.099,         43.400,,,,,,,,,,,,
I02, 2025-01-12 00:43:30.000,   39471289.188,  154893901.074,         43.200,,,,,,,,,,,,
I02, 2025-01-12 00:44:00.000,   39468860.258,  154884367.705,         43.500,,,,,,,,,,,,
I02, 2025-01-12 00:44:30.000,   39466422.102,  154874799.946,         42.600,,,,,,,,,,,,
I02, 2025-01-12 00:45:00.000,   39463976.172,  154865197.874,         43.200,,,,,,,,,,,,
I02, 2025-01-12 00:45:30.000,   39461520.023,  154855562.340,         43.400,,,,,,,,,,,,
I02, 2025-01-12 00:46:00.000,   39459056.352,  154845892.814,         43.500,,,,,,,,,,,,
I02, 2025-01-12 00:46:30.000,   39456583.688,  154836189.315,         42.700,,,,,,,,,,,,
I02, 2025-01-12 00:47:00.000,   39454102.813,  154826452.483,         43.100,,,,,,,,,,,,
I02, 2025-01-12 00:47:30.000,   39451613.156,  154816681.390,         43.200,,,,,,,,,,,,
I02, 2025-01-12 00:48:00.000,   39449115.453,  154806878.074,         42.600,,,,,,,,,,,,
I02, 2025-01-12 00:48:30.000,   39446608.398,  154797041.422,         43.100,,,,,,,,,,,,
I02, 2025-01-12 00:49:00.000,   39444093.313,  154787171.190,         42.600,,,,,,,,,,,,
I02, 2025-01-12 00:49:30.000,   39441570.266,  154777268.193,         43.000,,,,,,,,,,,,
I02, 2025-01-12 00:50:00.000,   39439038.836,  154767332.382,         42.000,,,,,,,,,,,,
I02, 2025-01-12 00:50:30.000,   39436497.984,  154757363.748,         42.500,,,,,,,,,,,,
I02, 2025-01-12 00:51:00.000,   39433949.773,  154747362.205,         43.600,,,,,,,,,,,,
I02, 2025-01-12 00:51:30.000,   39431393.102,  154737328.814,         43.900,,,,,,,,,,,,
I02, 2025-01-12 00:52:00.000,   39428828.727,  154727264.036,         43.300,,,,,,,,,,,,
I02, 2025-01-12 00:52:30.000,   39426255.633,  154717166.255,         43.200,,,,,,,,,,,,
I02, 2025-01-12 00:53:00.000,   39423674.906,  154707037.184,         42.800,,,,,,,,,,,,
I02, 2025-01-12 00:53:30.000,   39421085.734,  154696875.875,         43.600,,,,,,,,,,,,
I02, 2025-01-12 00:54:00.000,   39418488.125,  154686682.857,         42.900,,,,,,,,,,,,
I02, 2025-01-12 00:54:30.000,   39415882.602,  154676458.065,         42.600,,,,,,,,,,,,
I02, 2025-01-12 00:55:00.000,   39413269.594,  154666203.567,         43.000,,,,,,,,,,,,
I02, 2025-01-12 00:55:30.000,   39410649.211,  154655917.355,         42.800,,,,,,,,,,,,
I02, 2025-01-12 00:56:00.000,   39408019.945,  154645600.177,         41.900,,,,,,,,,,,,
I02, 2025-01-12 00:56:30.000,   39405383.352,  154635251.132,         42.100,,,,,,,,,,,,
I02, 2025-01-12 00:57:00.000,   39402738.109,  154624870.806,         42.600,,,,,,,,,,,,
I02, 2025-01-12 00:57:30.000,   39400084.828,  154614459.825,         42.200,,,,,,,,,,,,
I02, 2025-01-12 00:58:00.000,   39397424.406,  154604018.035,         43.300,,,,,,,,,,,,
I02, 2025-01-12 00:58:30.000,   39394755.844,  154593545.757,         41.800,,,,,,,,,,,,
I02, 2025-01-12 00:59:00.000,   39392079.852,  154583043.386,         42.500,,,,,,,,,,,,
I02, 2025-01-12 00:59:30.000,   39389395.742,  154572510.228,         43.100,,,,,,,,,,,,
I02, 2025-01-12 01:00:00.000,   39386704.297,  154561947.664,         43.200,,,,,,,,,,,,
I02, 2025-01-12 01:00:30.000,   39384005.469,  154551355.441,         42.800,,,,,,,,,,,,
I02, 2025-01-12 01:01:00.000,   39381298.766,  154540733.942,         42.600,,,,,,,,,,,,
I02, 2025-01-12 01:01:30.000,   39378584.844,  154530083.149,         42.200,,,,,,,,,,,,
I02, 2025-01-12 01:02:00.000,   39375864.102,  154519402.915,         41.400,,,,,,,,,,,,
I02, 2025-01-12 01:02:30.000,   39373134.867,  154508693.255,         42.000,,,,,,,,,,,,
I02, 2025-01-12 01:03:00.000,   39370398.563,  154497954.079,         42.400,,,,,,,,,,,,
I02, 2025-01-12 01:03:30.000,   39367654.172,  154487186.064,         40.800,,,,,,,,,,,,
I02, 2025-01-12 01:04:00.000,   39364902.602,  154476388.248,         42.400,,,,,,,,,,,,
I02, 2025-01-12 01:04:30.000,   39362144.664,  154465562.094,         41.700,,,,,,,,,,,,
I02, 2025-01-12 01:05:00.000,   39359378.742,  154454707.419,         41.400,,,,,,,,,,,,
I02, 2025-01-12 01:05:30.000,   39356605.047,  154443824.178,         40.500,,,,,,,,,,,,
I02, 2025-01-12 01:06:00.000,   39353824.820,  154432912.444,         40.400,,,,,,,,,,,,
I02, 2025-01-12 01:06:30.000,   39351036.977,  154421971.909,         42.100,,,,,,,,,,,,
I02, 2025-01-12 01:07:00.000,   39348242.063,  154411003.731,         41.300,,,,,,,,,,,,
I02, 2025-01-12 01:07:30.000,   39345440.148,  154400007.791,         42.000,,,,,,,,,,,,
I02, 2025-01-12 01:08:00.000,   39342631.492,  154388984.083,         41.800,,,,,,,,,,,,
I02, 2025-01-12 01:08:30.000,   39339815.117,  154377932.583,         41.300,,,,,,,,,,,,
I02, 2025-01-12 01:09:00.000,   39336992.203,  154366853.192,         40.400,,,,,,,,,,,,
I02, 2025-01-12 01:09:30.000,   39334161.953,  154355746.952,         40.600,,,,,,,,,,,,
I02, 2025-01-12 01:10:00.000,   39331324.813,  154344613.157,         40.200,,,,,,,,,,,,
I02, 2025-01-12 01:10:30.000,   39328481.383,  154333451.868,         40.000,,,,,,,,,,,,
I02, 2025-01-12 01:11:00.000,   39325630.227,  154322263.797,         41.100,,,,,,,,,,,,
I02, 2025-01-12 01:11:30.000,   39322772.914,  154311049.243,         40.400,,,,,,,,,,,,
I02, 2025-01-12 01:12:00.000,   39319908.609,  154299807.940,         40.000,,,,,,,,,,,,
I02, 2025-01-12 01:12:30.000,   39317037.047,  154288540.354,         40.800,,,,,,,,,,,,
I02, 2025-01-12 01:13:00.000,   39314159.266,  154277246.917,         40.500,,,,,,,,,,,,
I02, 2025-01-12 01:13:30.000,   39311274.766,  154265927.779,         39.900,,,,,,,,,,,,
I02, 2025-01-12 01:14:00.000,   39308384.133,  154254582.352,         39.400,,,,,,,,,,,,
I02, 2025-01-12 01:14:30.000,   39305486.789,  154243210.376,         41.200,,,,,,,,,,,,
I02, 2025-01-12 01:15:00.000,   39302582.391,  154231812.740,         40.900,,,,,,,,,,,,
I02, 2025-01-12 01:15:30.000,   39299671.555,  154220389.513,         40.000,,,,,,,,,,,,
I02, 2025-01-12 01:16:00.000,   39296754.133,  154208940.865,         40.900,,,,,,,,,,,,
I02, 2025-01-12 01:16:30.000,   39293830.078,  154197466.107,         41.900,,,,,,,,,,,,
I02, 2025-01-12 01:17:00.000,   39290900.344,  154185966.358,         41.000,,,,,,,,,,,,
I02, 2025-01-12 01:17:30.000,   39287963.461,  154174441.509,         42.200,,,,,,,,,,,,
I02, 2025-01-12 01:18:00.000,   39285020.664,  154162891.687,         42.500,,,,,,,,,,,,
I02, 2025-01-12 01:18:30.000,   39282071.320,  154151317.370,         42.100,,,,,,,,,,,,
I02, 2025-01-12 01:19:00.000,   39279115.766,  154139718.956,         42.700,,,,,,,,,,,,
I02, 2025-01-12 01:19:30.000,   39276154.109,  154128096.192,         42.800,,,,,,,,,,,,
I02, 2025-01-12 01:20:00.000,   39273186.047,  154116448.342,         43.800,,,,,,,,,,,,
I02, 2025-01-12 01:20:30.000,   39270211.656,  154104775.636,         43.400,,,,,,,,,,,,
I02, 2025-01-12 01:21:00.000,   39267231.172,  154093079.168,         43.000,,,,,,,,,,,,
I02, 2025-01-12 01:21:30.000,   39264245.125,  154081359.106,         42.900,,,,,,,,,,,,
I02, 2025-01-12 01:22:00.000,   39261252.023,  154069615.243,         42.600,,,,,,,,,,,,
I02, 2025-01-12 01:22:30.000,   39258253.430,  154057847.527,         42.200,,,,,,,,,,,,
I02, 2025-01-12 01:23:00.000,   39255250.039,  154046056.441,         40.900,,,,,,,,,,,,
I02, 2025-01-12 01:23:30.000,   39252239.141,  154034242.403,         42.800,,,,,,,,,,,,
I02, 2025-01-12 01:24:00.000,   39249222.359,  154022404.674,         42.000,,,,,,,,,,,,
I02, 2025-01-12 01:24:30.000,   39246200.055,  154010543.887,         41.800,,,,,,,,,,,,
I02, 2025-01-12 01:25:00.000,   39243171.898,  153998660.083,         42.300,,,,,,,,,,,,
I02, 2025-01-12 01:25:30.000,   39240138.547,  153986754.821,         42.300,,,,,,,,,,,,
I02, 2025-01-12 01:26:00.000,   39237099.391,  153974825.746,         42.000,,,,,,,,,,,,
I02, 2025-01-12 01:26:30.000,   39234053.750,  153962874.302,         41.500,,,,,,,,,,,,
I02, 2025-01-12 01:27:00.000,   39231002.125,  153950900.529,         41.000,,,,,,,,,,,,
I02, 2025-01-12 01:27:30.000,   39227945.820,  153938903.516,         41.400,,,,,,,,,,,,
I02, 2025-01-12 01:28:00.000,   39224883.117,  153926885.402,         42.400,,,,,,,,,,,,
I02, 2025-01-12 01:28:30.000,   39221814.977,  153914845.915,         42.900,,,,,,,,,,,,
I02, 2025-01-12 01:29:00.000,   39218741.969,  153902785.268,         42.000,,,,,,,,,,,,
I02, 2025-01-12 01:29:30.000,   39215662.711,  153890702.036,         42.000,,,,,,,,,,,,
I02, 2025-01-12 01:30:00.000,   39212578.453,  153878597.366,         42.600,,,,,,,,,,,,
I02, 2025-01-12 01:30:30.000,   39209488.781,  153866471.483,         42.200,,,,,,,,,,,,
I02, 2025-01-12 01:31:00.000,   39206393.258,  153854324.313,         42.600,,,,,,,,,,,,
I02, 2025-01-12 01:31:30.000,   39203293.000,  153842156.790,         42.800,,,,,,,,,,,,
I02, 2025-01-12 01:32:00.000,   39200187.469,  153829968.289,         41.900,,,,,,,,,,,,
I02, 2025-01-12 01:32:30.000,   39197076.016,  153817759.140,         41.800,,,,,,,,,,,,
I02, 2025-01-12 01:33:00.000,   39193959.828,  153805529.563,         42.200,,,,,,,,,,,,
I02, 2025-01-12 01:33:30.000,   39190838.258,  153793278.947,         42.600,,,,,,,,,,,,
I02, 2025-01-12 01:34:00.000,   39187711.211,  153781008.071,         42.500,,,,,,,,,,,,
I02, 2025-01-12 01:34:30.000,   39184578.898,  153768717.022,         43.100,,,,,,,,,,,,
I02, 2025-01-12 01:35:00.000,   39181442.227,  153756406.407,         43.000,,,,,,,,,,,,
I02, 2025-01-12 01:35:30.000,   39178299.680,  153744075.176,         43.800,,,,,,,,,,,,
I02, 2025-01-12 01:36:00.000,   39175152.609,  153731724.484,         42.400,,,,,,,,,,,,
I02, 2025-01-12 01:36:30.000,   39172000.750,  153719354.598,         43.100,,,,,,,,,,,,
I02, 2025-01-12 01:37:00.000,   39168844.102,  153706966.535,         42.800,,,,,,,,,,,,
I02, 2025-01-12 01:37:30.000,   39165681.883,  153694559.196,         43.200,,,,,,,,,,,,
I02, 2025-01-12 01:38:00.000,   39162515.766,  153682132.630,         43.000,,,,,,,,,,,,
I02, 2025-01-12 01:38:30.000,   39159344.672,  153669687.007,         43.500,,,,,,,,,,,,
I02, 2025-01-12 01:39:00.000,   39156168.125,  153657222.729,         42.700,,,,,,,,,,,,
I02, 2025-01-12 01:39:30.000,   39152987.039,  153644739.244,         43.100,,,,,,,,,,,,
I02, 2025-01-12 01:40:00.000,   39149801.641,  153632237.295,         42.800,,,,,,,,,,,,
I02, 2025-01-12 01:40:30.000,   39146611.359,  153619717.351,         43.000,,,,,,,,,,,,
I02, 2025-01-12 01:41:00.000,   39143416.750,  153607179.458,         42.900,,,,,,,,,,,,
I02, 2025-01-12 01:41:30.000,   39140217.266,  153594623.232,         43.700,,,,,,,,,,,,
I02, 2025-01-12 01:42:00.000,   39137012.711,  153582048.948,         42.900,,,,,,,,,,,,
I02, 2025-01-12 01:42:30.000,   39133804.063,  153569456.964,         44.100,,,,,,,,,,,,
I02, 2025-01-12 01:43:00.000,   39130590.734,  153556847.923,         43.200,,,,,,,,,,,,
I02, 2025-01-12 01:43:30.000,   39127373.602,  153544221.677,         44.000,,,,,,,,,,,,
I02, 2025-01-12 01:44:00.000,   39124151.914,  153531577.934,         43.800,,,,,,,,,,,,
I02, 2025-01-12 01:44:30.000,   39120925.789,  153518917.215,         43.900,,,,,,,,,,,,
I02, 2025-01-12 01:45:00.000,   39117695.375,  153506239.221,         44.000,,,,,,,,,,,,
I02, 2025-01-12 01:45:30.000,   39114459.734,  153493544.241,         43.900,,,,,,,,,,,,
I02, 2025-01-12 01:46:00.000,   39111221.375,  153480832.920,         44.100,,,,,,,,,,,,
I02, 2025-01-12 01:46:30.000,   39107977.711,  153468104.647,         44.300,,,,,,,,,,,,
I02, 2025-01-12 01:47:00.000,   39104730.305,  153455360.341,         44.100,,,,,,,,,,,,
I02, 2025-01-12 01:47:30.000,   39101478.969,  153442599.212,         45.200,,,,,,,,,,,,
I02, 2025-01-12 01:48:00.000,   39098222.820,  153429822.244,         44.100,,,,,,,,,,,,
I02, 2025-01-12 01:48:30.000,   39094962.914,  153417029.117,         45.000,,,,,,,,,,,,
I02, 2025-01-12 01:49:00.000,   39091699.672,  153404220.756,         44.900,,,,,,,,,,,,
I02, 2025-01-12 01:49:30.000,   39088431.492,  153391397.194,         44.500,,,,,,,,,,,,
I02, 2025-01-12 01:50:00.000,   39085160.281,  153378558.802,         44.800,,,,,,,,,,,,
I02, 2025-01-12 01:50:30.000,   39081884.734,  153365704.376,         44.500,,,,,,,,,,,,
I02, 2025-01-12 01:51:00.000,   39078605.484,  153352834.852,         44.200,,,,,,,,,,,,
I02, 2025-01-12 01:51:30.000,   39075321.570,  153339949.892,         44.100,,,,,,,,,,,,
I02, 2025-01-12 01:52:00.000,   39072034.961,  153327050.073,         44.200,,,,,,,,,,,,
I02, 2025-01-12 01:52:30.000,   39068743.922,  153314135.132,         45.000,,,,,,,,,,,,
I02, 2025-01-12 01:53:00.000,   39065449.445,  153301205.851,         44.300,,,,,,,,,,,,
I02, 2025-01-12 01:53:30.000,   39062150.602,  153288261.849,         44.300,,,,,,,,,,,,
I02, 2025-01-12 01:54:00.000,   39058848.719,  153275303.699,         43.800,,,,,,,,,,,,
I02, 2025-01-12 01:54:30.000,   39055543.281,  153262331.389,         43.700,,,,,,,,,,,,
I02, 2025-01-12 01:55:00.000,   39052233.383,  153249344.630,         43.900,,,,,,,,,,,,
I02, 2025-01-12 01:55:30.000,   39048921.016,  153236344.776,         44.100,,,,,,,,,,,,
I02, 2025-01-12 01:56:00.000,   39045604.758,  153223330.953,         44.500,,,,,,,,,,,,
I02, 2025-01-12 01:56:30.000,   39042285.281,  153210303.433,         45.000,,,,,,,,,,,,
I02, 2025-01-12 01:57:00.000,   39038961.773,  153197262.344,         45.300,,,,,,,,,,,,
I02, 2025-01-12 01:57:30.000,   39035634.734,  153184208.963,         45.200,,,,,,,,,,,,
I02, 2025-01-12 01:58:00.000,   39032305.508,  153171142.273,         45.000,,,,,,,,,,,,
I02, 2025-01-12 01:58:30.000,   39028972.258,  153158061.876,         45.000,,,,,,,,,,,,
I02, 2025-01-12 01:59:00.000,   39025636.164,  153144969.130,         44.100,,,,,,,,,,,,
I02, 2025-01-12 01:59:30.000,   39022296.609,  153131863.359,         44.000,,,,,,,,,,,,
I02, 2025-01-12 02:00:00.000,   39018953.680,  153118745.461,         45.200,,,,,,,,,,,,
I02, 2025-01-12 02:00:30.000,   39015607.703,  153105615.458,         45.200,,,,,,,,,,,,
I02, 2025-01-12 02:01:00.000,   39012258.836,  153092472.797,         45.300,,,,,,,,,,,,
I02, 2025-01-12 02:01:30.000,   39008906.656,  153079318.808,         45.500,,,,,,,,,,,,
I02, 2025-01-12 02:02:00.000,   39005551.297,  153066152.355,         45.100,,,,,,,,,,,,
I02, 2025-01-12 02:02:30.000,   39002193.289,  153052974.182,         45.000,,,,,,,,,,,,
I02, 2025-01-12 02:03:00.000,   38998832.164,  153039784.401,         44.500,,,,,,,,,,,,
I02, 2025-01-12 02:03:30.000,   38995467.977,  153026582.786,         43.900,,,,,,,,,,,,
I02, 2025-01-12 02:04:00.000,   38992100.750,  153013370.402,         43.000,,,,,,,,,,,,
I02, 2025-01-12 02:04:30.000,   38988731.492,  153000146.852,         43.600,,,,,,,,,,,,
I02, 2025-01-12 02:05:00.000,   38985359.117,  152986911.783,         42.600,,,,,,,,,,,,
I02, 2025-01-12 02:05:30.000,   38981983.492,  152973666.087,         43.100,,,,,,,,,,,,
I02, 2025-01-12 02:06:00.000,   38978606.000,  152960409.920,         44.100,,,,,,,,,,,,
I02, 2025-01-12 02:06:30.000,   38975225.305,  152947142.479,         44.500,,,,,,,,,,,,
I02, 2025-01-12 02:07:00.000,   38971841.414,  152933865.359,         44.700,,,,,,,,,,,,
I02, 2025-01-12 02:07:30.000,   38968455.352,  152920578.744,         44.700,,,,,,,,,,,,
I02, 2025-01-12 02:08:00.000,   38965067.039,  152907281.667,         45.100,,,,,,,,,,,,
I02, 2025-01-12 02:08:30.000,   38961675.820,  152893973.929,         44.900,,,,,,,,,,,,
I02, 2025-01-12 02:09:00.000,   38958282.289,  152880656.498,         45.000,,,,,,,,,,,,
I02, 2025-01-12 02:09:30.000,   38954885.773,  152867329.119,         45.200,,,,,,,,,,,,
I02, 2025-01-12 02:10:00.000,   38951487.883,  152853992.230,         44.600,,,,,,,,,,,,
I02, 2025-01-12 02:10:30.000,   38948086.352,  152840645.885,         44.600,,,,,,,,,,,,
I02, 2025-01-12 02:11:00.000,   38944683.266,  152827290.290,         44.100,,,,,,,,,,,,
I02, 2025-01-12 02:11:30.000,   38941277.406,  152813925.762,         44.800,,,,,,,,,,,,
I02, 2025-01-12 02:12:00.000,   38937869.523,  152800551.707,         44.300,,,,,,,,,,,,
I02, 2025-01-12 02:12:30.000,   38934459.391,  152787168.843,         43.400,,,,,,,,,,,,
I02, 2025-01-12 02:13:00.000,   38931046.883,  152773777.696,         43.900,,,,,,,,,,,,
I02, 2025-01-12 02:13:30.000,   38927632.352,  152760378.855,         44.200,,,,,,,,,,,,
I02, 2025-01-12 02:14:00.000,   38924216.203,  152746971.060,         44.100,,,,,,,,,,,,
I02, 2025-01-12 02:14:30.000,   38920797.609,  152733554.566,         45.000,,,,,,,,,,,,
I02, 2025-01-12 02:15:00.000,   38917376.352,  152720130.060,         45.200,,,,,,,,,,,,
I02, 2025-01-12 02:15:30.000,   38913953.039,  152706697.400,         45.500,,,,,,,,,,,,
I02, 2025-01-12 02:16:00.000,   38910527.820,  152693257.166,         45.000,,,,,,,,,,,,
I02, 2025-01-12 02:16:30.000,   38907101.656,  152679809.327,         45.400,,,,,,,,,,,,
I02, 2025-01-12 02:17:00.000,   38903672.781,  152666354.078,         45.100,,,,,,,,,,,,
I02, 2025-01-12 02:17:30.000,   38900241.859,  152652891.480,         45.700,,,,,,,,,,,,
I02, 2025-01-12 02:18:00.000,   38896809.359,  152639421.576,         45.100,,,,,,,,,,,,
