> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I01, 2025-01-08 14:01:30.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-08 14:02:00.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-08 14:02:30.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-08 14:03:00.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-08 14:03:30.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-08 14:04:00.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-08 14:04:30.000,   67108862.992,               ,         43.500,,,,,,,,,,,,
I01, 2025-01-08 14:05:00.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-08 14:05:30.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-08 14:06:00.000,   67108862.992,               ,         44.500,,,,,,,,,,,,
I01, 2025-01-08 14:06:30.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-08 14:07:00.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-08 14:07:30.000,   67108862.992,               ,         42.700,,,,,,,,,,,,
I01, 2025-01-08 14:08:00.000,   67108862.992,               ,         41.100,,,,,,,,,,,,
I01, 2025-01-08 14:08:30.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-08 14:09:00.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-08 14:10:30.000,   67108862.992,               ,         43.300,,,,,,,,,,,,
I01, 2025-01-08 14:11:00.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-08 14:11:30.000,   67108862.992,               ,         42.500,,,,,,,,,,,,
I01, 2025-01-08 14:12:00.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-08 14:12:30.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-08 14:13:00.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-08 14:13:30.000,   67108862.992,               ,         42.900,,,,,,,,,,,,
I01, 2025-01-08 14:14:00.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-08 14:14:30.000,   67108862.992,               ,         42.000,,,,,,,,,,,,
I01, 2025-01-08 14:15:00.000,   67108862.992,               ,         41.300,,,,,,,,,,,,
I01, 2025-01-08 14:15:30.000,   67108862.992,               ,         42.200,,,,,,,,,,,,
I01, 2025-01-08 14:16:00.000,   67108862.992,               ,         42.300,,,,,,,,,,,,
I01, 2025-01-08 14:16:30.000,   67108862.992,               ,         42.500,,,,,,,,,,,,
I01, 2025-01-08 14:17:00.000,   67108862.992,               ,         41.800,,,,,,,,,,,,
I01, 2025-01-08 14:17:30.000,   67108862.992,               ,         42.000,,,,,,,,,,,,
I01, 2025-01-08 14:18:00.000,   67108862.992,               ,         41.900,,,,,,,,,,,,
I01, 2025-01-08 14:18:30.000,   67108862.992,               ,         41.700,,,,,,,,,,,,
I01, 2025-01-08 14:19:00.000,   67108862.992,               ,         42.200,,,,,,,,,,,,
I01, 2025-01-08 14:19:30.000,   67108862.992,               ,         42.500,,,,,,,,,,,,
I01, 2025-01-08 14:20:00.000,   67108862.992,               ,         42.000,,,,,,,,,,,,
I01, 2025-01-08 14:20:30.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-08 14:21:00.000,   67108862.992,               ,         42.700,,,,,,,,,,,,
I01, 2025-01-08 14:21:30.000,   67108862.992,               ,         42.700,,,,,,,,,,,,
I01, 2025-01-08 14:22:00.000,   67108862.992,               ,         41.600,,,,,,,,,,,,
I01, 2025-01-08 14:22:30.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-08 14:23:00.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-08 14:23:30.000,   67108862.992,               ,         42.000,,,,,,,,,,,,
I01, 2025-01-08 14:24:00.000,   67108862.992,               ,         42.300,,,,,,,,,,,,
I01, 2025-01-08 14:24:30.000,   67108862.992,               ,         42.900,,,,,,,,,,,,
I01, 2025-01-08 14:25:00.000,   67108862.992,               ,         41.800,,,,,,,,,,,,
I01, 2025-01-08 14:25:30.000,   67108862.992,               ,         42.200,,,,,,,,,,,,
I01, 2025-01-08 14:26:00.000,   67108862.992,               ,         43.300,,,,,,,,,,,,
I01, 2025-01-08 14:26:30.000,   67108862.992,               ,         43.500,,,,,,,,,,,,
I01, 2025-01-08 14:27:00.000,   67108862.992,               ,         44.000,,,,,,,,,,,,
I01, 2025-01-08 14:27:30.000,   67108862.992,               ,         43.800,,,,,,,,,,,,
I01, 2025-01-08 14:28:00.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-08 14:28:30.000,   67108862.992,               ,         44.600,,,,,,,,,,,,
I01, 2025-01-08 14:29:00.000,   67108862.992,               ,         44.100,,,,,,,,,,,,
I01, 2025-01-08 14:29:30.000,   67108862.992,               ,         43.800,,,,,,,,,,,,
I01, 2025-01-08 14:30:00.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-08 14:30:30.000,   67108862.992,               ,         44.500,,,,,,,,,,,,
I01, 2025-01-08 14:31:00.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-08 14:31:30.000,   67108862.992,               ,         43.300,,,,,,,,,,,,
I01, 2025-01-08 14:32:00.000,   67108862.992,               ,         45.000,,,,,,,,,,,,
I01, 2025-01-08 14:32:30.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-08 14:33:00.000,   67108862.992,               ,         44.900,,,,,,,,,,,,
I01, 2025-01-08 14:35:00.000,   67108862.992,               ,         44.200,,,,,,,,,,,,
I01, 2025-01-08 14:35:30.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-08 14:36:00.000,   67108862.992,               ,         44.200,,,,,,,,,,,,
I01, 2025-01-08 14:36:30.000,   67108862.992,               ,         44.100,,,,,,,,,,,,
I01, 2025-01-08 14:40:00.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-08 14:40:30.000,   67108862.992,               ,         42.700,,,,,,,,,,,,
I01, 2025-01-08 14:41:00.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-08 14:41:30.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-08 14:42:00.000,   67108862.992,               ,         43.500,,,,,,,,,,,,
I01, 2025-01-08 14:42:30.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-08 14:43:00.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-08 14:43:30.000,   67108862.992,               ,         44.100,,,,,,,,,,,,
I01, 2025-01-08 14:44:00.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-08 14:44:30.000,   67108862.992,               ,         44.900,,,,,,,,,,,,
I01, 2025-01-08 14:45:00.000,   67108862.992,               ,         45.200,,,,,,,,,,,,
I01, 2025-01-08 14:45:30.000,   67108862.992,               ,         44.500,,,,,,,,,,,,
I01, 2025-01-08 14:46:30.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-08 14:47:00.000,   67108862.992,               ,         44.700,,,,,,,,,,,,
I01, 2025-01-08 14:50:00.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-08 14:50:30.000,   67108862.992,               ,         44.400,,,,,,,,,,,,
I01, 2025-01-08 14:51:30.000,   67108862.992,               ,         44.400,,,,,,,,,,,,
I01, 2025-01-08 14:52:00.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-08 14:52:30.000,   67108862.992,               ,         44.100,,,,,,,,,,,,
I01, 2025-01-08 14:53:00.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-08 14:53:30.000,   67108862.992,               ,         44.500,,,,,,,,,,,,
I01, 2025-01-08 14:54:00.000,   67108862.992,               ,         44.100,,,,,,,,,,,,
I01, 2025-01-08 14:54:30.000,   67108862.992,               ,         42.900,,,,,,,,,,,,
I01, 2025-01-08 14:55:00.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-08 14:55:30.000,   67108862.992,               ,         43.800,,,,,,,,,,,,
I01, 2025-01-08 14:56:00.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-08 15:00:00.000,   67108862.992,               ,         43.800,,,,,,,,,,,,
I01, 2025-01-08 15:00:30.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-08 15:01:00.000,   67108862.992,               ,         44.000,,,,,,,,,,,,
I01, 2025-01-08 15:01:30.000,   67108862.992,               ,         44.000,,,,,,,,,,,,
I01, 2025-01-08 15:02:00.000,   67108862.992,               ,         44.600,,,,,,,,,,,,
I01, 2025-01-08 15:02:30.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-08 15:05:30.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-08 15:06:00.000,   67108862.992,               ,         45.400,,,,,,,,,,,,
I01, 2025-01-08 15:06:30.000,   67108862.992,               ,         45.400,,,,,,,,,,,,
I01, 2025-01-08 15:07:00.000,   67108862.992,               ,         45.500,,,,,,,,,,,,
I01, 2025-01-08 15:07:30.000,   67108862.992,               ,         45.600,,,,,,,,,,,,
I01, 2025-01-08 15:08:00.000,   67108862.992,               ,         45.400,,,,,,,,,,,,
I01, 2025-01-08 15:08:30.000,   67108862.992,               ,         44.900,,,,,,,,,,,,
I01, 2025-01-08 15:09:00.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-08 15:09:30.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-08 15:10:00.000,   67108862.992,               ,         42.300,,,,,,,,,,,,
I01, 2025-01-08 15:10:30.000,   67108862.992,               ,         42.300,,,,,,,,,,,,
I01, 2025-01-08 15:11:00.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-08 15:11:30.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-08 15:12:00.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-08 15:12:30.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-08 15:13:00.000,   67108862.992,               ,         42.500,,,,,,,,,,,,
I01, 2025-01-08 15:13:30.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-08 15:14:00.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-08 15:14:30.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-08 15:15:00.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-08 15:16:00.000,   67108862.992,               ,         43.800,,,,,,,,,,,,
I01, 2025-01-08 15:16:30.000,   67108862.992,               ,         43.800,,,,,,,,,,,,
I01, 2025-01-08 15:17:00.000,   67108862.992,               ,         43.800,,,,,,,,,,,,
I01, 2025-01-08 15:17:30.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-08 15:18:00.000,   67108862.992,               ,         44.200,,,,,,,,,,,,
I01, 2025-01-08 15:18:30.000,   67108862.992,               ,         44.000,,,,,,,,,,,,
I01, 2025-01-08 15:19:00.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-08 15:19:30.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-08 15:20:00.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-08 15:21:00.000,   67108862.992,               ,         43.300,,,,,,,,,,,,
I01, 2025-01-08 15:21:30.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-08 15:22:00.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-08 15:22:30.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-08 15:23:00.000,   67108862.992,               ,         44.300,,,,,,,,,,,,
I01, 2025-01-08 15:23:30.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-08 15:24:00.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-08 15:24:30.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-08 15:25:00.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-08 15:25:30.000,   67108862.992,               ,         42.300,,,,,,,,,,,,
I01, 2025-01-08 15:26:00.000,   67108862.992,               ,         42.700,,,,,,,,,,,,
I01, 2025-01-08 15:26:30.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-08 15:27:00.000,   67108862.992,               ,         42.100,,,,,,,,,,,,
I01, 2025-01-08 15:27:30.000,   67108862.992,               ,         42.900,,,,,,,,,,,,
I01, 2025-01-08 15:28:00.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-08 15:28:30.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-08 15:29:00.000,   67108862.992,               ,         44.200,,,,,,,,,,,,
I01, 2025-01-08 15:29:30.000,   67108862.992,               ,         42.700,,,,,,,,,,,,
I01, 2025-01-08 15:30:00.000,   67108862.992,               ,         42.000,,,,,,,,,,,,
I01, 2025-01-08 15:30:30.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-08 15:31:00.000,   67108862.992,               ,         43.500,,,,,,,,,,,,
I01, 2025-01-08 15:31:30.000,   67108862.992,               ,         42.700,,,,,,,,,,,,
I01, 2025-01-08 15:32:00.000,   67108862.992,               ,         43.500,,,,,,,,,,,,
I01, 2025-01-08 15:32:30.000,   67108862.992,               ,         42.700,,,,,,,,,,,,
I01, 2025-01-08 15:35:00.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-08 15:35:30.000,   67108862.992,               ,         43.800,,,,,,,,,,,,
I01, 2025-01-08 15:36:00.000,   67108862.992,               ,         43.300,,,,,,,,,,,,
I01, 2025-01-08 15:36:30.000,   67108862.992,               ,         42.400,,,,,,,,,,,,
I01, 2025-01-08 15:37:00.000,   67108862.992,               ,         43.000,,,,,,,,,,,,
I01, 2025-01-08 15:37:30.000,   67108862.992,               ,         43.100,,,,,,,,,,,,
I01, 2025-01-08 15:38:00.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-08 15:38:30.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-08 15:39:00.000,   67108862.992,               ,         42.900,,,,,,,,,,,,
I01, 2025-01-08 15:39:30.000,   67108862.992,               ,         42.400,,,,,,,,,,,,
I01, 2025-01-08 15:40:00.000,   67108862.992,               ,         42.300,,,,,,,,,,,,
I01, 2025-01-08 15:40:30.000,   67108862.992,               ,         41.500,,,,,,,,,,,,
I01, 2025-01-08 15:41:00.000,   67108862.992,               ,         41.000,,,,,,,,,,,,
I01, 2025-01-08 15:41:30.000,   67108862.992,               ,         42.400,,,,,,,,,,,,
I01, 2025-01-08 15:42:00.000,   67108862.992,               ,         43.300,,,,,,,,,,,,
I01, 2025-01-08 15:42:30.000,   67108862.992,               ,         42.200,,,,,,,,,,,,
I01, 2025-01-08 15:43:00.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-08 15:43:30.000,   67108862.992,               ,         44.100,,,,,,,,,,,,
I01, 2025-01-08 15:44:00.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-08 15:44:30.000,   67108862.992,               ,         44.600,,,,,,,,,,,,
I01, 2025-01-08 15:45:00.000,   67108862.992,               ,         44.800,,,,,,,,,,,,
I01, 2025-01-08 15:45:30.000,   67108862.992,               ,         43.900,,,,,,,,,,,,
I01, 2025-01-08 15:46:00.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-08 15:46:30.000,   67108862.992,               ,         42.800,,,,,,,,,,,,
I01, 2025-01-08 15:47:00.000,   67108862.992,               ,         44.200,,,,,,,,,,,,
I01, 2025-01-08 15:47:30.000,   67108862.992,               ,         42.700,,,,,,,,,,,,
I01, 2025-01-08 15:48:00.000,   67108862.992,               ,         44.900,,,,,,,,,,,,
I01, 2025-01-08 15:48:30.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-08 15:49:00.000,   67108862.992,               ,         41.600,,,,,,,,,,,,
I01, 2025-01-08 15:49:30.000,   67108862.992,               ,         44.000,,,,,,,,,,,,
I01, 2025-01-08 15:50:00.000,   67108862.992,               ,         41.900,,,,,,,,,,,,
I01, 2025-01-08 15:50:30.000,   67108862.992,               ,         42.800,,,,,,,,,,,,
I01, 2025-01-08 15:51:30.000,   67108862.992,               ,         41.600,,,,,,,,,,,,
I01, 2025-01-08 15:52:00.000,   67108862.992,               ,         42.300,,,,,,,,,,,,
I01, 2025-01-08 15:52:30.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-08 15:53:00.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-08 15:53:30.000,   67108862.992,               ,         44.400,,,,,,,,,,,,
I01, 2025-01-08 15:54:00.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-08 15:54:30.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-08 15:55:00.000,   67108862.992,               ,         41.100,,,,,,,,,,,,
I01, 2025-01-08 15:55:30.000,   67108862.992,               ,         42.600,,,,,,,,,,,,
I01, 2025-01-08 15:56:00.000,   67108862.992,               ,         43.500,,,,,,,,,,,,
I01, 2025-01-08 15:56:30.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-08 15:57:00.000,   67108862.992,               ,         43.200,,,,,,,,,,,,
I01, 2025-01-08 15:57:30.000,   67108862.992,               ,         43.600,,,,,,,,,,,,
I01, 2025-01-08 15:58:00.000,   67108862.992,               ,         44.400,,,,,,,,,,,,
I01, 2025-01-08 15:58:30.000,   67108862.992,               ,         44.500,,,,,,,,,,,,
I01, 2025-01-08 15:59:00.000,   67108862.992,               ,         43.300,,,,,,,,,,,,
I01, 2025-01-08 15:59:30.000,   67108862.992,               ,         43.700,,,,,,,,,,,,
I01, 2025-01-08 16:00:00.000,   67108862.992,               ,         44.600,,,,,,,,,,,,
I01, 2025-01-08 16:00:30.000,   67108862.992,               ,         43.400,,,,,,,,,,,,
I01, 2025-01-08 16:01:00.000,   67108862.992,               ,         42.500,,,,,,,,,,,,
I01, 2025-01-08 16:01:30.000,   67108862.992,               ,         42.400,,,,,,,,,,,,
I02, 2025-01-08 00:00:00.000,   39687709.797,  155743201.669,         42.900,,,,,,,,,,,,
I02, 2025-01-08 00:00:30.000,   39686520.563,  155738535.111,         42.800,,,,,,,,,,,,
I02, 2025-01-08 00:01:00.000,   39685319.125,  155733821.195,         42.100,,,,,,,,,,,,
I02, 2025-01-08 00:01:30.000,   39684105.875,  155729060.451,         41.500,,,,,,,,,,,,
I02, 2025-01-08 00:02:00.000,   39682880.852,  155724252.671,         42.000,,,,,,,,,,,,
I02, 2025-01-08 00:02:30.000,   39681643.594,  155719397.886,         43.000,,,,,,,,,,,,
I02, 2025-01-08 00:03:00.000,   39680394.547,  155714496.810,         42.700,,,,,,,,,,,,
I02, 2025-01-08 00:03:30.000,   39679134.078,  155709549.160,         42.700,,,,,,,,,,,,
I02, 2025-01-08 00:04:00.000,   39677861.148,  155704554.701,         41.300,,,,,,,,,,,,
I02, 2025-01-08 00:04:30.000,   39676576.742,  155699513.923,         42.200,,,,,,,,,,,,
I02, 2025-01-08 00:05:00.000,   39675279.992,  155694426.626,         41.600,,,,,,,,,,,,
I02, 2025-01-08 00:05:30.000,   39673971.773,  155689292.951,         42.800,,,,,,,,,,,,
I02, 2025-01-08 00:06:00.000,   39672651.820,  155684112.624,         43.000,,,,,,,,,,,,
I02, 2025-01-08 00:06:30.000,   39671320.453,  155678886.292,         42.000,,,,,,,,,,,,
I02, 2025-01-08 00:07:00.000,   39669976.500,  155673613.521,         42.800,,,,,,,,,,,,
I02, 2025-01-08 00:07:30.000,   39668620.984,  155668294.566,         41.800,,,,,,,,,,,,
I02, 2025-01-08 00:08:00.000,   39667254.703,  155662930.311,         41.100,,,,,,,,,,,,
I02, 2025-01-08 00:08:30.000,   39665876.070,  155657520.281,         42.400,,,,,,,,,,,,
