> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-26 00:32:30.000,   39210080.156,  153868958.676,         43.000,,,,,,,,,,,,
I02, 2025-01-26 00:33:00.000,   39207012.523,  153856920.909,         42.700,,,,,,,,,,,,
I02, 2025-01-26 00:33:30.000,   39203939.914,  153844861.780,         42.900,,,,,,,,,,,,
I02, 2025-01-26 00:34:00.000,   39200861.211,  153832780.827,         42.500,,,,,,,,,,,,
I02, 2025-01-26 00:34:30.000,   39197776.977,  153820678.908,         43.200,,,,,,,,,,,,
I02, 2025-01-26 00:35:00.000,   39194687.898,  153808556.113,         42.600,,,,,,,,,,,,
I02, 2025-01-26 00:35:30.000,   39191593.703,  153796412.324,         42.900,,,,,,,,,,,,
I02, 2025-01-26 00:36:00.000,   39188493.688,  153784247.502,         42.500,,,,,,,,,,,,
I02, 2025-01-26 00:36:30.000,   39185388.672,  153772062.544,         43.300,,,,,,,,,,,,
I02, 2025-01-26 00:37:00.000,   39182278.500,  153759857.170,         42.900,,,,,,,,,,,,
I02, 2025-01-26 00:37:30.000,   39179163.211,  153747631.317,         43.600,,,,,,,,,,,,
I02, 2025-01-26 00:38:00.000,   39176042.563,  153735385.199,         43.200,,,,,,,,,,,,
I02, 2025-01-26 00:38:30.000,   39172917.094,  153723118.862,         42.600,,,,,,,,,,,,
I02, 2025-01-26 00:39:00.000,   39169785.961,  153710832.821,         42.400,,,,,,,,,,,,
I02, 2025-01-26 00:39:30.000,   39166650.922,  153698526.888,         42.300,,,,,,,,,,,,
I02, 2025-01-26 00:40:00.000,   39163509.633,  153686201.417,         42.600,,,,,,,,,,,,
I02, 2025-01-26 00:40:30.000,   39160364.055,  153673857.126,         42.500,,,,,,,,,,,,
I02, 2025-01-26 00:41:00.000,   39157213.914,  153661493.139,         42.200,,,,,,,,,,,,
I02, 2025-01-26 00:41:30.000,   39154058.273,  153649110.749,         42.900,,,,,,,,,,,,
I02, 2025-01-26 00:42:00.000,   39150898.313,  153636708.871,         41.600,,,,,,,,,,,,
I02, 2025-01-26 00:42:30.000,   39147733.000,  153624287.804,         41.800,,,,,,,,,,,,
I02, 2025-01-26 00:43:00.000,   39144563.547,  153611848.346,         41.600,,,,,,,,,,,,
I02, 2025-01-26 00:43:30.000,   39141388.703,  153599389.838,         42.500,,,,,,,,,,,,
I02, 2025-01-26 00:44:00.000,   39138209.039,  153586913.453,         42.500,,,,,,,,,,,,
I02, 2025-01-26 00:44:30.000,   39135025.820,  153574418.899,         41.900,,,,,,,,,,,,
I02, 2025-01-26 00:45:00.000,   39131836.914,  153561905.883,         42.500,,,,,,,,,,,,
I02, 2025-01-26 00:45:30.000,   39128643.773,  153549374.736,         42.200,,,,,,,,,,,,
I02, 2025-01-26 00:46:00.000,   39125445.852,  153536825.523,         43.200,,,,,,,,,,,,
I02, 2025-01-26 00:46:30.000,   39122243.469,  153524258.325,         43.200,,,,,,,,,,,,
I02, 2025-01-26 00:47:00.000,   39119036.734,  153511673.807,         42.700,,,,,,,,,,,,
I02, 2025-01-26 00:47:30.000,   39115825.492,  153499072.260,         41.900,,,,,,,,,,,,
I02, 2025-01-26 00:48:00.000,   39112610.336,  153486453.669,         42.100,,,,,,,,,,,,
I02, 2025-01-26 00:48:30.000,   39109390.555,  153473817.857,         43.100,,,,,,,,,,,,
I02, 2025-01-26 00:49:00.000,   39106166.719,  153461165.722,         43.300,,,,,,,,,,,,
I02, 2025-01-26 00:49:30.000,   39102938.586,  153448497.009,         44.000,,,,,,,,,,,,
I02, 2025-01-26 00:50:00.000,   39099705.648,  153435811.106,         44.400,,,,,,,,,,,,
I02, 2025-01-26 00:50:30.000,   39096469.328,  153423108.644,         45.100,,,,,,,,,,,,
I02, 2025-01-26 00:51:00.000,   39093228.563,  153410390.290,         44.600,,,,,,,,,,,,
I02, 2025-01-26 00:51:30.000,   39089983.422,  153397655.851,         45.500,,,,,,,,,,,,
I02, 2025-01-26 00:52:00.000,   39086734.492,  153384905.453,         44.900,,,,,,,,,,,,
I02, 2025-01-26 00:52:30.000,   39083481.742,  153372138.819,         42.900,,,,,,,,,,,,
I02, 2025-01-26 00:53:00.000,   39080224.828,  153359356.212,         43.000,,,,,,,,,,,,
I02, 2025-01-26 00:53:30.000,   39076962.656,  153346558.290,         42.700,,,,,,,,,,,,
I02, 2025-01-26 00:54:00.000,   39073697.984,  153333745.093,         44.500,,,,,,,,,,,,
I02, 2025-01-26 00:54:30.000,   39070429.313,  153320915.927,         43.400,,,,,,,,,,,,
I02, 2025-01-26 00:55:00.000,   39067155.703,  153308071.413,         44.500,,,,,,,,,,,,
I02, 2025-01-26 00:55:30.000,   39063879.016,  153295212.423,         44.000,,,,,,,,,,,,
I02, 2025-01-26 00:56:00.000,   39060598.953,  153282338.933,         44.600,,,,,,,,,,,,
I02, 2025-01-26 00:56:30.000,   39057315.445,  153269450.536,         44.500,,,,,,,,,,,,
I02, 2025-01-26 00:57:00.000,   39054026.938,  153256547.912,         44.700,,,,,,,,,,,,
I02, 2025-01-26 00:57:30.000,   39050735.453,  153243631.055,         43.600,,,,,,,,,,,,
I02, 2025-01-26 00:58:00.000,   39047440.867,  153230699.723,         44.000,,,,,,,,,,,,
I02, 2025-01-26 00:58:30.000,   39044141.984,  153217754.374,         42.400,,,,,,,,,,,,
I02, 2025-01-26 00:59:00.000,   39040839.203,  153204794.508,         43.900,,,,,,,,,,,,
I02, 2025-01-26 00:59:30.000,   39037533.844,  153191820.993,         45.000,,,,,,,,,,,,
I02, 2025-01-26 01:00:00.000,   39034224.773,  153178833.828,         43.500,,,,,,,,,,,,
I02, 2025-01-26 01:00:30.000,   39030911.750,  153165832.955,         46.200,,,,,,,,,,,,
I02, 2025-01-26 01:01:00.000,   39027595.453,  153152818.997,         45.100,,,,,,,,,,,,
I02, 2025-01-26 01:01:30.000,   39024276.156,  153139791.701,         45.700,,,,,,,,,,,,
I02, 2025-01-26 01:02:00.000,   39020953.320,  153126751.492,         46.200,,,,,,,,,,,,
I02, 2025-01-26 01:02:30.000,   39017627.016,  153113698.985,         44.300,,,,,,,,,,,,
I02, 2025-01-26 01:03:00.000,   39014298.148,  153100633.885,         43.200,,,,,,,,,,,,
I02, 2025-01-26 01:03:30.000,   39010965.047,  153087556.125,         44.900,,,,,,,,,,,,
I02, 2025-01-26 01:04:00.000,   39007629.352,  153074465.242,         45.000,,,,,,,,,,,,
I02, 2025-01-26 01:04:30.000,   39004290.688,  153061362.196,         44.700,,,,,,,,,,,,
I02, 2025-01-26 01:05:00.000,   39000949.047,  153048246.662,         44.300,,,,,,,,,,,,
I02, 2025-01-26 01:05:30.000,   38997603.656,  153035119.604,         44.700,,,,,,,,,,,,
I02, 2025-01-26 01:06:00.000,   38994256.008,  153021980.893,         45.100,,,,,,,,,,,,
I02, 2025-01-26 01:06:30.000,   38990904.086,  153008830.074,         42.100,,,,,,,,,,,,
I02, 2025-01-26 01:07:00.000,   38987551.031,  152995667.843,         43.600,,,,,,,,,,,,
I02, 2025-01-26 01:07:30.000,   38984194.141,  152982494.562,         43.300,,,,,,,,,,,,
I02, 2025-01-26 01:08:00.000,   38980834.156,  152969309.715,         43.700,,,,,,,,,,,,
I02, 2025-01-26 01:08:30.000,   38977471.953,  152956113.504,         43.800,,,,,,,,,,,,
I02, 2025-01-26 01:09:00.000,   38974106.242,  152942905.566,         42.000,,,,,,,,,,,,
I02, 2025-01-26 01:09:30.000,   38970738.203,  152929687.474,         45.300,,,,,,,,,,,,
I02, 2025-01-26 01:10:00.000,   38967367.383,  152916458.820,         42.300,,,,,,,,,,,,
I02, 2025-01-26 01:10:30.000,   38963993.867,  152903219.780,         44.800,,,,,,,,,,,,
I02, 2025-01-26 01:11:00.000,   38960617.250,  152889970.431,         45.000,,,,,,,,,,,,
I02, 2025-01-26 01:11:30.000,   38957238.813,  152876710.650,         44.900,,,,,,,,,,,,
I02, 2025-01-26 01:12:00.000,   38953857.086,  152863440.755,         44.900,,,,,,,,,,,,
I02, 2025-01-26 01:12:30.000,   38950473.664,  152850160.858,         41.800,,,,,,,,,,,,
I02, 2025-01-26 01:13:00.000,   38947087.258,  152836871.423,         43.300,,,,,,,,,,,,
I02, 2025-01-26 01:13:30.000,   38943697.906,  152823572.833,         44.700,,,,,,,,,,,,
I02, 2025-01-26 01:14:00.000,   38940307.172,  152810263.826,         43.600,,,,,,,,,,,,
I02, 2025-01-26 01:14:30.000,   38936913.867,  152796945.936,         43.900,,,,,,,,,,,,
I02, 2025-01-26 01:15:00.000,   38933518.156,  152783618.960,         43.700,,,,,,,,,,,,
I02, 2025-01-26 01:15:30.000,   38930119.344,  152770283.017,         42.600,,,,,,,,,,,,
I02, 2025-01-26 01:16:00.000,   38926718.703,  152756938.249,         43.500,,,,,,,,,,,,
I02, 2025-01-26 01:16:30.000,   38923316.438,  152743584.313,         42.200,,,,,,,,,,,,
I02, 2025-01-26 01:17:00.000,   38919911.391,  152730221.848,         44.300,,,,,,,,,,,,
I02, 2025-01-26 01:17:30.000,   38916504.109,  152716851.006,         44.100,,,,,,,,,,,,
I02, 2025-01-26 01:18:00.000,   38913095.203,  152703471.478,         45.300,,,,,,,,,,,,
I02, 2025-01-26 01:18:30.000,   38909683.844,  152690083.774,         44.100,,,,,,,,,,,,
I02, 2025-01-26 01:19:00.000,   38906270.289,  152676688.435,         45.200,,,,,,,,,,,,
I02, 2025-01-26 01:19:30.000,   38902854.992,  152663285.175,         45.700,,,,,,,,,,,,
I02, 2025-01-26 01:20:00.000,   38899437.867,  152649874.120,         43.900,,,,,,,,,,,,
I02, 2025-01-26 01:20:30.000,   38896018.414,  152636455.219,         44.900,,,,,,,,,,,,
I02, 2025-01-26 01:21:00.000,   38892597.125,  152623028.902,         45.800,,,,,,,,,,,,
I02, 2025-01-26 01:21:30.000,   38889173.641,  152609594.858,         45.600,,,,,,,,,,,,
I02, 2025-01-26 01:22:00.000,   38885748.555,  152596154.043,         43.800,,,,,,,,,,,,
I02, 2025-01-26 01:22:30.000,   38882322.398,  152582705.962,         43.000,,,,,,,,,,,,
I02, 2025-01-26 01:23:00.000,   38878893.969,  152569250.914,         45.500,,,,,,,,,,,,
I02, 2025-01-26 01:23:30.000,   38875463.977,  152555788.985,         45.600,,,,,,,,,,,,
I02, 2025-01-26 01:24:00.000,   38872031.672,  152542320.562,         44.500,,,,,,,,,,,,
I02, 2025-01-26 01:24:30.000,   38868597.938,  152528845.615,         44.800,,,,,,,,,,,,
I02, 2025-01-26 01:25:00.000,   38865162.719,  152515364.384,         45.300,,,,,,,,,,,,
I02, 2025-01-26 01:25:30.000,   38861726.664,  152501878.151,         45.400,,,,,,,,,,,,
I02, 2025-01-26 01:26:00.000,   38858288.422,  152488385.247,         45.100,,,,,,,,,,,,
I02, 2025-01-26 01:26:30.000,   38854848.531,  152474886.845,         42.600,,,,,,,,,,,,
I02, 2025-01-26 01:27:00.000,   38851407.563,  152461382.541,         44.500,,,,,,,,,,,,
I02, 2025-01-26 01:27:30.000,   38847964.680,  152447872.039,         44.800,,,,,,,,,,,,
I02, 2025-01-26 01:28:00.000,   38844520.891,  152434356.368,         45.800,,,,,,,,,,,,
I02, 2025-01-26 01:28:30.000,   38841076.117,  152420835.240,         45.800,,,,,,,,,,,,
I02, 2025-01-26 01:29:00.000,   38837628.422,  152407308.825,         45.100,,,,,,,,,,,,
I02, 2025-01-26 01:29:30.000,   38834180.516,  152393777.233,         41.700,,,,,,,,,,,,
I02, 2025-01-26 01:30:00.000,   38830731.625,  152380240.824,         45.100,,,,,,,,,,,,
I02, 2025-01-26 01:30:30.000,   38827280.945,  152366699.693,         44.500,,,,,,,,,,,,
I02, 2025-01-26 01:31:00.000,   38823829.797,  152353155.032,         43.800,,,,,,,,,,,,
I02, 2025-01-26 01:31:30.000,   38820377.070,  152339606.196,         44.900,,,,,,,,,,,,
I02, 2025-01-26 01:32:00.000,   38816923.430,  152326052.824,         45.200,,,,,,,,,,,,
I02, 2025-01-26 01:32:30.000,   38813468.320,  152312494.677,         45.500,,,,,,,,,,,,
I02, 2025-01-26 01:33:00.000,   38810013.148,  152298932.511,         42.900,,,,,,,,,,,,
I02, 2025-01-26 01:33:30.000,   38806556.000,  152285366.342,         45.800,,,,,,,,,,,,
I02, 2025-01-26 01:34:00.000,   38803098.125,  152271796.076,         45.300,,,,,,,,,,,,
I02, 2025-01-26 01:34:30.000,   38799639.125,  152258222.073,         45.200,,,,,,,,,,,,
I02, 2025-01-26 01:35:00.000,   38796180.023,  152244645.100,         46.000,,,,,,,,,,,,
I02, 2025-01-26 01:35:30.000,   38792719.328,  152231065.045,         43.600,,,,,,,,,,,,
I02, 2025-01-26 01:36:00.000,   38789258.398,  152217481.512,         46.100,,,,,,,,,,,,
I02, 2025-01-26 01:36:30.000,   38785796.297,  152203894.864,         45.200,,,,,,,,,,,,
I02, 2025-01-26 01:37:00.000,   38782333.539,  152190305.582,         45.800,,,,,,,,,,,,
I02, 2025-01-26 01:37:30.000,   38778870.070,  152176713.616,         45.600,,,,,,,,,,,,
I02, 2025-01-26 01:38:00.000,   38775406.234,  152163118.925,         44.600,,,,,,,,,,,,
I02, 2025-01-26 01:38:30.000,   38771940.664,  152149521.366,         43.900,,,,,,,,,,,,
I02, 2025-01-26 01:39:00.000,   38768475.461,  152135922.184,         45.600,,,,,,,,,,,,
I02, 2025-01-26 01:39:30.000,   38765009.969,  152122320.053,         46.300,,,,,,,,,,,,
I02, 2025-01-26 01:40:00.000,   38761542.750,  152108715.616,         42.500,,,,,,,,,,,,
I02, 2025-01-26 01:40:30.000,   38758075.781,  152095109.360,         45.200,,,,,,,,,,,,
I02, 2025-01-26 01:41:00.000,   38754608.758,  152081501.680,         46.100,,,,,,,,,,,,
I02, 2025-01-26 01:41:30.000,   38751140.633,  152067892.698,         44.100,,,,,,,,,,,,
I02, 2025-01-26 01:42:00.000,   38747672.523,  152054281.408,         45.500,,,,,,,,,,,,
I02, 2025-01-26 01:42:30.000,   38744203.633,  152040669.019,         44.200,,,,,,,,,,,,
I02, 2025-01-26 01:43:00.000,   38740734.711,  152027055.948,         45.400,,,,,,,,,,,,
I02, 2025-01-26 01:43:30.000,   38737265.391,  152013441.379,         44.700,,,,,,,,,,,,
I02, 2025-01-26 01:44:00.000,   38733796.664,  151999826.139,         44.900,,,,,,,,,,,,
I02, 2025-01-26 01:44:30.000,   38730326.453,  151986210.031,         42.900,,,,,,,,,,,,
I02, 2025-01-26 01:45:00.000,   38726856.375,  151972593.058,         45.800,,,,,,,,,,,,
I02, 2025-01-26 01:45:30.000,   38723386.664,  151958975.846,         45.100,,,,,,,,,,,,
I02, 2025-01-26 01:46:00.000,   38719916.508,  151945357.610,         42.900,,,,,,,,,,,,
I02, 2025-01-26 01:46:30.000,   38716446.742,  151931739.261,         45.000,,,,,,,,,,,,
I02, 2025-01-26 01:47:00.000,   38712976.023,  151918120.750,         45.200,,,,,,,,,,,,
I02, 2025-01-26 01:47:30.000,   38709506.313,  151904502.200,         44.900,,,,,,,,,,,,
I02, 2025-01-26 01:48:00.000,   38706035.945,  151890883.498,         43.500,,,,,,,,,,,,
I02, 2025-01-26 01:48:30.000,   38702565.531,  151877264.778,         44.100,,,,,,,,,,,,
I02, 2025-01-26 01:49:00.000,   38699095.250,  151863647.313,         44.700,,,,,,,,,,,,
I02, 2025-01-26 01:49:30.000,   38695625.797,  151850030.658,         46.200,,,,,,,,,,,,
I02, 2025-01-26 01:50:00.000,   38692156.406,  151836413.864,         45.800,,,,,,,,,,,,
I02, 2025-01-26 01:50:30.000,   38688686.156,  151822798.271,         45.900,,,,,,,,,,,,
I02, 2025-01-26 01:51:00.000,   38685217.297,  151809183.496,         45.900,,,,,,,,,,,,
I02, 2025-01-26 01:51:30.000,   38681748.344,  151795570.037,         45.000,,,,,,,,,,,,
I02, 2025-01-26 01:52:00.000,   38678279.961,  151781957.796,         45.200,,,,,,,,,,,,
I02, 2025-01-26 01:52:30.000,   38674811.609,  151768346.532,         45.200,,,,,,,,,,,,
I02, 2025-01-26 01:53:00.000,   38671343.523,  151754736.225,         44.900,,,,,,,,,,,,
I02, 2025-01-26 01:53:30.000,   38667875.719,  151741128.277,         44.700,,,,,,,,,,,,
I02, 2025-01-26 01:54:00.000,   38664408.469,  151727520.836,         42.800,,,,,,,,,,,,
I02, 2025-01-26 01:54:30.000,   38660941.320,  151713915.925,         44.800,,,,,,,,,,,,
I02, 2025-01-26 01:55:00.000,   38657475.148,  151700313.358,         44.900,,,,,,,,,,,,
I02, 2025-01-26 01:55:30.000,   38654010.922,  151686713.269,         44.500,,,,,,,,,,,,
I02, 2025-01-26 01:56:00.000,   38650545.234,  151673115.258,         42.400,,,,,,,,,,,,
I02, 2025-01-26 01:56:30.000,   38647081.328,  151659519.437,         45.700,,,,,,,,,,,,
I02, 2025-01-26 01:57:00.000,   38643616.875,  151645925.326,         45.800,,,,,,,,,,,,
I02, 2025-01-26 01:57:30.000,   38640153.398,  151632333.867,         45.700,,,,,,,,,,,,
I02, 2025-01-26 01:58:00.000,   38636691.273,  151618745.587,         45.800,,,,,,,,,,,,
I02, 2025-01-26 01:58:30.000,   38633229.586,  151605160.205,         45.800,,,,,,,,,,,,
I02, 2025-01-26 01:59:00.000,   38629768.789,  151591577.990,         44.800,,,,,,,,,,,,
I02, 2025-01-26 01:59:30.000,   38626308.203,  151577998.498,         47.300,,,,,,,,,,,,
I02, 2025-01-26 02:00:00.000,   38622849.016,  151564423.004,         46.600,,,,,,,,,,,,
I02, 2025-01-26 02:00:30.000,   38619390.883,  151550850.979,         44.900,,,,,,,,,,,,
I02, 2025-01-26 02:01:00.000,   38615933.313,  151537282.169,         45.800,,,,,,,,,,,,
I02, 2025-01-26 02:01:30.000,   38612476.930,  151523717.266,         46.400,,,,,,,,,,,,
I02, 2025-01-26 02:02:00.000,   38609020.930,  151510155.922,         47.300,,,,,,,,,,,,
I02, 2025-01-26 02:02:30.000,   38605566.086,  151496598.488,         46.100,,,,,,,,,,,,
I02, 2025-01-26 02:03:00.000,   38602112.438,  151483044.670,         44.900,,,,,,,,,,,,
I02, 2025-01-26 02:03:30.000,   38598659.570,  151469494.947,         45.400,,,,,,,,,,,,
I02, 2025-01-26 02:04:00.000,   38595208.352,  151455949.958,         45.900,,,,,,,,,,,,
I02, 2025-01-26 02:04:30.000,   38591757.648,  151442408.463,         44.600,,,,,,,,,,,,
I02, 2025-01-26 02:05:00.000,   38588308.227,  151428871.954,         44.400,,,,,,,,,,,,
I02, 2025-01-26 02:05:30.000,   38584860.242,  151415340.626,         43.400,,,,,,,,,,,,
I02, 2025-01-26 02:06:00.000,   38581412.688,  151401813.706,         46.300,,,,,,,,,,,,
I02, 2025-01-26 02:06:30.000,   38577966.820,  151388291.262,         43.400,,,,,,,,,,,,
I02, 2025-01-26 02:07:00.000,   38574522.031,  151374773.933,         46.100,,,,,,,,,,,,
I02, 2025-01-26 02:07:30.000,   38571079.398,  151361261.308,         45.500,,,,,,,,,,,,
I02, 2025-01-26 02:08:00.000,   38567637.820,  151347753.874,         44.600,,,,,,,,,,,,
I02, 2025-01-26 02:08:30.000,   38564197.219,  151334253.062,         45.400,,,,,,,,,,,,
I02, 2025-01-26 02:09:00.000,   38560758.344,  151320757.139,         45.400,,,,,,,,,,,,
I02, 2025-01-26 02:09:30.000,   38557320.633,  151307266.960,         47.000,,,,,,,,,,,,
I02, 2025-01-26 02:10:00.000,   38553884.313,  151293782.281,         43.400,,,,,,,,,,,,
I02, 2025-01-26 02:10:30.000,   38550449.422,  151280303.493,         45.400,,,,,,,,,,,,
I02, 2025-01-26 02:11:00.000,   38547016.602,  151266831.487,         42.600,,,,,,,,,,,,
I02, 2025-01-26 02:11:30.000,   38543585.063,  151253365.332,         43.900,,,,,,,,,,,,
I02, 2025-01-26 02:12:00.000,   38540155.805,  151239905.400,         45.700,,,,,,,,,,,,
I02, 2025-01-26 02:12:30.000,   38536727.297,  151226451.567,         45.600,,,,,,,,,,,,
I02, 2025-01-26 02:13:00.000,   38533300.766,  151213004.896,         45.800,,,,,,,,,,,,
I02, 2025-01-26 02:13:30.000,   38529876.625,  151199565.110,         45.700,,,,,,,,,,,,
I02, 2025-01-26 02:14:00.000,   38526453.445,  151186131.917,         45.600,,,,,,,,,,,,
I02, 2025-01-26 02:14:30.000,   38523031.414,  151172704.535,         44.600,,,,,,,,,,,,
I02, 2025-01-26 02:15:00.000,   38519612.430,  151159284.932,         46.200,,,,,,,,,,,,
I02, 2025-01-26 02:15:30.000,   38516194.945,  151145872.562,         47.000,,,,,,,,,,,,
I02, 2025-01-26 02:16:00.000,   38512779.141,  151132467.396,         44.300,,,,,,,,,,,,
I02, 2025-01-26 02:16:30.000,   38509364.820,  151119068.869,         46.800,,,,,,,,,,,,
I02, 2025-01-26 02:17:00.000,   38505952.547,  151105678.182,         46.200,,,,,,,,,,,,
I02, 2025-01-26 02:17:30.000,   38502542.000,  151092294.439,         46.500,,,,,,,,,,,,
I02, 2025-01-26 02:18:00.000,   38499132.992,  151078918.808,         45.500,,,,,,,,,,,,
