> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-20 00:05:00.000,   39446266.359,  207291546.341,         45.400,   39446265.020,  207291540.344,         48.900,   39446261.867,  207291516.333,         45.700,   39446272.152,  161525911.102,         43.600,   39446272.094,  154795657.306,         46.000
J02, 2025-01-20 00:05:30.000,   39447502.359,  207298040.431,         44.300,   39447500.879,  207298034.427,         48.600,   39447497.590,  207298010.418,         45.100,   39447508.152,  161530971.399,         44.400,   39447507.777,  154800506.738,         47.200
J02, 2025-01-20 00:06:00.000,   39448746.531,  207304579.568,         44.700,   39448745.152,  207304573.571,         48.600,   39448741.945,  207304549.555,         45.700,   39448752.820,  161536066.799,         44.400,   39448752.188,  154805389.802,         46.500
J02, 2025-01-20 00:06:30.000,   39449999.828,  207311164.080,         45.300,   39449998.383,  207311158.081,         48.700,   39449995.031,  207311134.074,         45.300,   39450005.367,  161541197.539,         44.400,   39450005.148,  154810306.757,         46.600
J02, 2025-01-20 00:07:00.000,   39451261.250,  207317794.158,         44.300,   39451259.813,  207317788.152,         48.400,   39451256.488,  207317764.151,         45.400,   39451267.363,  161546363.782,         44.700,   39451267.020,  154815257.745,         46.400
J02, 2025-01-20 00:07:30.000,   39452531.875,  207324469.803,         45.100,   39452530.301,  207324463.783,         48.900,   39452527.285,  207324439.796,         45.600,   39452538.066,  161551565.534,         45.700,   39452537.238,  154820242.733,         46.400
J02, 2025-01-20 00:08:00.000,   39453810.563,  207331190.780,         45.000,   39453809.297,  207331184.773,         49.300,   39453805.977,  207331160.773,         45.700,   39453817.164,  161556802.622,         45.700,   39453816.176,  154825261.607,         46.800
J02, 2025-01-20 00:08:30.000,   39455098.391,  207337957.151,         44.800,   39455097.121,  207337951.144,         49.300,   39455093.746,  207337927.145,         46.000,   39455104.414,  161562075.055,         45.500,   39455103.949,  154830314.360,         46.800
J02, 2025-01-20 00:09:00.000,   39456393.813,  207344768.903,         45.200,   39456393.090,  207344762.888,         48.800,   39456389.852,  207344738.896,         45.600,   39456400.391,  161567382.871,         45.300,   39456400.285,  154835401.001,         46.500
J02, 2025-01-20 00:09:30.000,   39457699.406,  207351626.419,         43.600,   39457698.223,  207351620.412,         48.300,   39457694.762,  207351596.419,         44.500,   39457705.699,  161572726.348,         45.600,   39457705.148,  154840521.824,         46.200
J02, 2025-01-20 00:10:00.000,   39459013.313,  207358529.447,         44.600,   39459011.777,  207358523.440,         48.200,   39459008.727,  207358499.448,         46.300,   39459019.387,  161578105.284,         44.900,   39459018.711,  154845676.624,         46.400
J02, 2025-01-20 00:10:30.000,   39460335.891,  207365477.891,         43.300,   39460333.961,  207365471.889,         48.100,   39460330.730,  207365447.885,         44.300,   39460341.328,  161583519.616,         45.200,   39460340.930,  154850865.356,         46.000
J02, 2025-01-20 00:11:00.000,   39461666.656,  207372471.907,         45.000,   39461665.277,  207372465.904,         48.800,   39461661.711,  207372441.908,         45.800,   39461672.539,  161588969.448,         45.000,   39461671.824,  154856088.124,         46.700
J02, 2025-01-20 00:11:30.000,   39463006.047,  207379511.432,         44.900,   39463004.660,  207379505.422,         49.300,   39463001.512,  207379481.432,         45.800,   39463012.016,  161594454.775,         44.900,   39463011.387,  154861344.848,         45.800
J02, 2025-01-20 00:12:00.000,   39464354.172,  207386596.479,         45.500,   39464353.043,  207386590.479,         49.400,   39464349.840,  207386566.480,         46.200,   39464360.602,  161599975.529,         45.700,   39464359.766,  154866635.590,         46.300
J02, 2025-01-20 00:12:30.000,   39465711.391,  207393727.496,         45.300,   39465710.102,  207393721.494,         49.500,   39465707.102,  207393697.497,         46.400,   39465717.570,  161605532.127,         44.600,   39465716.891,  154871960.639,         46.300
J02, 2025-01-20 00:13:00.000,   39467076.938,  207400904.589,         45.200,   39467075.871,  207400898.596,         49.200,   39467072.570,  207400874.591,         45.800,   39467083.566,  161611124.612,         44.900,   39467082.641,  154877320.103,         46.400
J02, 2025-01-20 00:13:30.000,   39468451.391,  207408127.183,         45.400,   39468450.328,  207408121.183,         49.300,   39468447.141,  207408097.192,         46.000,   39468457.871,  161616752.553,         45.000,   39468457.066,  154882713.527,         46.600
J02, 2025-01-20 00:14:00.000,   39469835.328,  207415395.660,         45.700,   39469833.578,  207415389.661,         49.200,   39469830.109,  207415365.662,         45.900,   39469840.586,  161622416.252,         44.600,   39469840.387,  154888141.235,         46.100
J02, 2025-01-20 00:14:30.000,   39471226.953,  207422709.772,         45.900,   39471225.328,  207422703.774,         49.100,   39471222.148,  207422679.774,         46.200,   39471232.582,  161628115.528,         44.400,   39471232.430,  154893603.023,         46.400
J02, 2025-01-20 00:15:00.000,   39472627.313,  207430069.567,         45.000,   39472625.754,  207430063.570,         49.000,   39472622.586,  207430039.575,         45.600,   39472633.324,  161633850.380,         44.400,   39472633.004,  154899098.899,         46.600
J02, 2025-01-20 00:15:30.000,   39474036.344,  207437475.025,         46.400,   39474035.016,  207437469.020,         49.000,   39474031.715,  207437445.034,         45.800,   39474042.988,  161639620.795,         44.300,   39474042.277,  154904628.876,         46.800
J02, 2025-01-20 00:16:00.000,   39475454.281,  207444926.068,         45.600,   39475453.063,  207444920.079,         49.000,   39475449.813,  207444896.078,         45.900,   39475460.676,  161645426.745,         44.200,   39475460.113,  154910192.906,         46.600
J02, 2025-01-20 00:16:30.000,   39476881.344,  207452422.945,         45.100,   39476879.617,  207452416.944,         49.100,   39476876.629,  207452392.961,         45.600,   39476886.941,  161651268.420,         44.200,   39476886.641,  154915791.158,         46.400
J02, 2025-01-20 00:17:00.000,   39478316.391,  207459965.596,         44.900,   39478314.914,  207459959.598,         48.700,   39478311.934,  207459935.612,         45.300,   39478322.543,  161657145.759,         44.500,   39478321.938,  154921423.601,         47.000
J02, 2025-01-20 00:17:30.000,   39479760.516,  207467554.133,         44.700,   39479759.090,  207467548.131,         48.500,   39479755.707,  207467524.150,         45.000,   39479766.680,  161663058.848,         44.300,   39479766.090,  154927090.311,         46.600
J02, 2025-01-20 00:18:00.000,   39481213.000,  207475188.344,         44.300,   39481211.898,  207475182.362,         48.900,   39481208.703,  207475158.361,         45.200,   39481219.531,  161669007.539,         44.300,   39481218.891,  154932791.134,         46.600
J02, 2025-01-20 00:18:30.000,   39482674.781,  207482868.636,         44.500,   39482673.324,  207482862.633,         48.600,   39482670.207,  207482838.652,         45.700,   39482681.199,  161674992.105,         44.600,   39482680.598,  154938526.344,         46.600
J02, 2025-01-20 00:19:00.000,   39484144.969,  207490595.266,         44.500,   39484143.680,  207490589.261,         48.400,   39484140.574,  207490565.282,         45.200,   39484151.113,  161681012.798,         43.700,   39484151.008,  154944296.151,         47.400
J02, 2025-01-20 00:19:30.000,   39485624.203,  207498367.450,         44.600,   39485622.730,  207498361.447,         48.500,   39485619.531,  207498337.466,         45.400,   39485630.801,  161687068.979,         44.100,   39485630.070,  154950099.975,         47.200
J02, 2025-01-20 00:20:00.000,   39487112.031,  207506184.999,         43.700,   39487110.297,  207506178.989,         48.400,   39487107.063,  207506155.016,         45.400,   39487117.992,  161693160.502,         43.800,   39487117.715,  154955937.663,         46.200
J02, 2025-01-20 00:20:30.000,   39488608.328,  207514048.208,         44.400,   39488606.836,  207514042.220,         48.400,   39488603.207,  207514018.224,         45.500,   39488614.531,  161699287.612,         44.100,   39488614.152,  154961809.467,         46.300
J02, 2025-01-20 00:21:00.000,   39490113.031,  207521957.218,         45.000,   39490111.867,  207521951.209,         48.600,   39490108.688,  207521927.235,         45.400,   39490119.680,  161705450.423,         45.000,   39490119.328,  154967715.458,         46.800
J02, 2025-01-20 00:21:30.000,   39491627.688,  207529912.313,         45.200,   39491625.875,  207529906.303,         48.700,   39491622.730,  207529882.331,         45.400,   39491633.508,  161711649.160,         45.300,   39491633.313,  154973655.902,         46.400
J02, 2025-01-20 00:22:00.000,   39493149.609,  207537913.363,         45.000,   39493148.500,  207537907.365,         48.800,   39493145.109,  207537883.386,         45.300,   39493155.863,  161717883.683,         45.400,   39493156.008,  154979630.654,         47.200
J02, 2025-01-20 00:22:30.000,   39494681.047,  207545960.112,         44.500,   39494679.750,  207545954.100,         48.400,   39494676.723,  207545930.136,         45.100,   39494687.348,  161724153.821,         45.100,   39494687.152,  154985639.533,         46.700
J02, 2025-01-20 00:23:00.000,   39496221.359,  207554052.349,         45.200,   39496219.840,  207554046.351,         48.300,   39496216.801,  207554022.378,         44.700,   39496227.418,  161730459.412,         44.700,   39496226.891,  154991682.378,         46.000
J02, 2025-01-20 00:23:30.000,   39497769.344,  207562190.315,         44.600,   39497768.813,  207562184.302,         48.200,   39497765.273,  207562160.345,         44.700,   39497776.215,  161736800.623,         44.600,   39497775.402,  154997759.361,         46.300
J02, 2025-01-20 00:24:00.000,   39499326.719,  207570374.045,         43.500,   39499325.777,  207570368.047,         48.200,   39499322.477,  207570344.068,         44.700,   39499333.336,  161743177.509,         44.900,   39499332.730,  155003870.525,         45.700
J02, 2025-01-20 00:24:30.000,   39500893.156,  207578603.547,         43.500,   39500891.762,  207578597.542,         47.900,   39500888.598,  207578573.579,         45.000,   39500899.438,  161749590.047,         45.100,   39500898.922,  155010015.861,         46.000
J02, 2025-01-20 00:25:00.000,   39502467.984,  207586879.923,         44.100,   39502466.891,  207586873.910,         47.900,   39502463.238,  207586849.946,         45.100,   39502474.656,  161756039.118,         44.700,   39502473.902,  155016196.213,         46.000
J02, 2025-01-20 00:25:30.000,   39504052.000,  207595202.370,         44.500,   39504050.680,  207595196.364,         47.900,   39504047.359,  207595172.401,         44.700,   39504058.137,  161762524.086,         44.900,   39504057.867,  155022410.962,         46.700
J02, 2025-01-20 00:26:00.000,   39505643.875,  207603570.171,         45.400,   39505642.488,  207603564.165,         48.300,   39505639.180,  207603540.196,         45.100,   39505650.941,  161769044.377,         44.500,   39505650.449,  155028659.569,         46.700
J02, 2025-01-20 00:26:30.000,   39507244.734,  207611983.258,         44.500,   39507243.598,  207611977.265,         48.800,   39507240.320,  207611953.288,         46.200,   39507251.621,  161775599.988,         45.000,   39507251.422,  155034942.007,         46.700
J02, 2025-01-20 00:27:00.000,   39508854.953,  207620441.889,         45.600,   39508853.383,  207620435.881,         49.000,   39508850.066,  207620411.920,         46.300,   39508861.469,  161782191.049,         44.900,   39508861.094,  155041258.446,         46.800
J02, 2025-01-20 00:27:30.000,   39510472.938,  207628946.006,         44.400,   39510471.715,  207628940.005,         48.800,   39510468.691,  207628916.038,         45.100,   39510479.496,  161788817.596,         44.600,   39510479.285,  155047608.874,         46.600
J02, 2025-01-20 00:28:00.000,   39512100.156,  207637495.799,         45.600,   39512098.781,  207637489.789,         48.800,   39512095.734,  207637465.837,         45.900,   39512106.629,  161795479.709,         44.600,   39512106.344,  155053993.378,         46.400
J02, 2025-01-20 00:28:30.000,   39513736.328,  207646091.086,         44.700,   39513734.594,  207646085.088,         48.600,   39513731.125,  207646061.124,         45.800,   39513742.359,  161802177.289,         44.800,   39513741.973,  155060411.883,         46.000
J02, 2025-01-20 00:29:00.000,   39515380.172,  207654731.782,         45.000,   39515378.871,  207654725.799,         48.200,   39515375.535,  207654701.819,         45.600,   39515386.516,  161808910.248,         44.400,   39515386.414,  155066864.282,         46.300
J02, 2025-01-20 00:29:30.000,   39517033.203,  207663418.204,         44.700,   39517031.809,  207663412.208,         48.300,   39517028.391,  207663388.250,         45.000,   39517039.824,  161815678.831,         44.200,   39517039.688,  155073350.828,         46.900
J02, 2025-01-20 00:30:00.000,   39518695.000,  207672150.016,         44.300,   39518693.398,  207672144.015,         47.900,   39518690.059,  207672120.054,         45.100,   39518701.383,  161822482.770,         44.200,   39518701.348,  155079871.265,         47.300
J02, 2025-01-20 00:30:30.000,   39520365.219,  207680927.167,         43.100,   39520363.746,  207680921.166,         47.600,   39520360.348,  207680897.206,         44.400,   39520371.703,  161829322.042,         44.700,   39520371.492,  155086425.544,         46.700
J02, 2025-01-20 00:31:00.000,   39522043.797,  207689750.128,         44.700,   39522042.730,  207689744.127,         48.100,   39522039.387,  207689720.173,         45.000,   39522050.563,  161836197.028,         44.500,   39522050.195,  155093014.066,         46.600
J02, 2025-01-20 00:31:30.000,   39523731.688,  207698619.260,         44.400,   39523730.578,  207698613.251,         48.500,   39523727.328,  207698589.299,         45.500,   39523738.445,  161843107.962,         45.100,   39523738.250,  155099637.028,         46.000
J02, 2025-01-20 00:32:00.000,   39525428.063,  207707533.772,         43.600,   39525426.617,  207707527.781,         48.300,   39525423.695,  207707503.812,         45.200,   39525434.910,  161850054.279,         44.800,   39525434.895,  155106293.900,         46.100
J02, 2025-01-20 00:32:30.000,   39527133.250,  207716493.659,         44.400,   39527131.848,  207716487.660,         48.000,   39527128.473,  207716463.705,         46.000,   39527140.355,  161857035.953,         43.900,   39527139.961,  155112984.673,         46.000
J02, 2025-01-20 00:33:00.000,   39528846.891,  207725498.832,         44.300,   39528845.641,  207725492.827,         48.300,   39528842.043,  207725468.878,         45.100,   39528853.758,  161864052.924,         44.700,   39528853.387,  155119709.254,         45.400
J02, 2025-01-20 00:33:30.000,   39530569.188,  207734549.206,         44.400,   39530567.813,  207734543.207,         48.600,   39530564.270,  207734519.259,         45.800,   39530575.922,  161871105.102,         44.300,   39530575.598,  155126467.584,         46.300
J02, 2025-01-20 00:34:00.000,   39532300.234,  207743644.932,         45.200,   39532298.859,  207743638.931,         48.600,   39532295.570,  207743614.984,         46.300,   39532306.242,  161878192.598,         43.700,   39532306.594,  155133259.772,         46.000
J02, 2025-01-20 00:34:30.000,   39534039.938,  207752785.921,         44.700,   39534038.410,  207752779.915,         48.600,   39534035.133,  207752755.974,         45.700,   39534046.090,  161885315.410,         43.000,   39534046.156,  155140085.770,         46.000
J02, 2025-01-20 00:35:00.000,   39535787.844,  207761972.176,         43.700,   39535786.457,  207761966.172,         48.200,   39535783.461,  207761942.223,         44.900,   39535794.988,  161892473.492,         43.200,   39535794.176,  155146945.570,         46.400
J02, 2025-01-20 00:35:30.000,   39537544.719,  207771203.862,         43.500,   39537543.230,  207771197.863,         47.900,   39537539.992,  207771173.916,         44.500,   39537551.590,  161899666.931,         43.900,   39537550.875,  155153839.315,         46.000
J02, 2025-01-20 00:36:00.000,   39539310.203,  207780480.908,         44.200,   39539308.848,  207780474.904,         48.000,   39539305.242,  207780450.961,         45.600,   39539316.852,  161906895.748,         44.300,   39539316.480,  155160766.903,         46.600
J02, 2025-01-20 00:36:30.000,   39541084.375,  207789803.333,         43.700,   39541082.453,  207789797.328,         47.900,   39541079.164,  207789773.387,         45.000,   39541091.160,  161914159.935,         44.700,   39541090.531,  155167728.396,         46.400
J02, 2025-01-20 00:37:00.000,   39542866.516,  207799171.468,         43.900,   39542865.363,  207799165.471,         47.800,   39542862.195,  207799141.522,         44.400,   39542873.637,  161921459.749,         44.300,   39542873.262,  155174724.031,         46.700
J02, 2025-01-20 00:37:30.000,   39544657.891,  207808584.484,         45.200,   39544656.758,  207808578.479,         48.500,   39544653.531,  207808554.538,         45.400,   39544664.965,  161928794.499,         44.500,   39544664.582,  155181753.166,         46.700
J02, 2025-01-20 00:38:00.000,   39546457.469,  207818042.466,         44.900,   39546456.570,  207818036.454,         48.900,   39546453.285,  207818012.520,         45.900,   39546464.637,  161936164.301,         44.700,   39546464.301,  155188815.884,         46.600
J02, 2025-01-20 00:38:30.000,   39548266.281,  207827545.067,         45.000,   39548264.645,  207827539.076,         48.600,   39548261.531,  207827515.129,         45.800,   39548273.102,  161943568.881,         44.800,   39548272.660,  155195911.911,         47.000
J02, 2025-01-20 00:39:00.000,   39550083.281,  207837092.385,         45.200,   39550081.762,  207837086.373,         48.500,   39550078.703,  207837062.445,         46.400,   39550090.109,  161951008.297,         45.000,   39550089.266,  155203041.324,         46.300
J02, 2025-01-20 00:39:30.000,   39551908.297,  207846684.649,         45.000,   39551907.039,  207846678.651,         48.900,   39551903.945,  207846654.709,         45.300,   39551915.516,  161958482.742,         44.300,   39551914.652,  155210204.317,         46.200
J02, 2025-01-20 00:40:00.000,   39553742.234,  207856322.013,         45.100,   39553741.355,  207856316.007,         48.600,   39553737.977,  207856292.074,         46.300,   39553749.191,  161965992.304,         44.300,   39553748.613,  155217400.968,         46.300
J02, 2025-01-20 00:40:30.000,   39555585.047,  207866004.166,         44.900,   39555583.398,  207865998.160,         48.600,   39555580.082,  207865974.227,         45.600,   39555591.934,  161973536.772,         44.900,   39555591.387,  155224631.087,         45.900
J02, 2025-01-20 00:41:00.000,   39557435.938,  207875731.079,         44.600,   39557434.887,  207875725.070,         48.600,   39557431.316,  207875701.148,         46.100,   39557442.383,  161981116.135,         43.900,   39557442.227,  155231894.625,         45.900
J02, 2025-01-20 00:41:30.000,   39559295.984,  207885502.765,         45.500,   39559294.293,  207885496.768,         48.700,   39559291.039,  207885472.828,         46.400,   39559302.285,  161988730.415,         44.000,   39559301.676,  155239191.628,         46.400
J02, 2025-01-20 00:42:00.000,   39561163.750,  207895319.381,         45.300,   39561162.332,  207895313.374,         48.600,   39561159.121,  207895289.450,         46.000,   39561170.426,  161996379.680,         44.100,   39561169.590,  155246522.176,         45.800
J02, 2025-01-20 00:42:30.000,   39563040.125,  207905180.624,         44.400,   39563039.063,  207905174.609,         48.400,   39563035.328,  207905150.692,         45.700,   39563047.082,  162004063.712,         44.100,   39563046.113,  155253886.045,         46.300
J02, 2025-01-20 00:43:00.000,   39564925.219,  207915086.725,         44.200,   39564924.031,  207915080.726,         48.100,   39564920.656,  207915056.794,         44.700,   39564932.113,  162011782.719,         43.900,   39564931.238,  155261283.421,         45.500
J02, 2025-01-20 00:43:30.000,   39566818.828,  207925037.198,         44.100,   39566817.426,  207925031.203,         47.900,   39566813.996,  207925007.272,         44.600,   39566825.711,  162019536.298,         43.700,   39566825.066,  155268713.939,         46.300
J02, 2025-01-20 00:44:00.000,   39568720.891,  207935031.706,         43.300,   39568719.379,  207935025.706,         47.400,   39568716.234,  207935001.783,         44.700,   39568727.773,  162027324.184,         44.300,   39568726.816,  155276177.299,         46.000
J02, 2025-01-20 00:44:30.000,   39570631.328,  207945070.360,         43.500,   39570629.477,  207945064.356,         47.600,   39570626.070,  207945040.436,         44.200,   39570637.801,  162035146.464,         45.100,   39570637.414,  155283673.647,         45.500
J02, 2025-01-20 00:45:00.000,   39572549.984,  207955153.647,         44.400,   39572548.152,  207955147.631,         47.700,   39572545.008,  207955123.725,         44.900,   39572556.594,  162043003.510,         45.100,   39572556.465,  155291203.316,         46.000
J02, 2025-01-20 00:45:30.000,   39574477.125,  207965281.094,         44.200,   39574475.531,  207965275.105,         47.700,   39574472.078,  207965251.177,         44.700,   39574483.977,  162050895.011,         44.300,   39574483.766,  155298766.011,         46.400
J02, 2025-01-20 00:46:00.000,   39576412.453,  207975453.037,         43.400,   39576411.340,  207975447.040,         47.600,   39576408.016,  207975423.120,         44.600,   39576419.508,  162058821.163,         43.700,   39576419.418,  155306361.894,         46.300
J02, 2025-01-20 00:46:30.000,   39578357.203,  207985668.915,         44.100,   39578355.184,  207985662.918,         47.800,   39578351.828,  207985639.006,         44.300,   39578363.461,  162066781.558,         44.700,   39578363.363,  155313990.594,         45.800
J02, 2025-01-20 00:47:00.000,   39580309.594,  207995929.183,         44.100,   39580307.750,  207995923.180,         47.400,   39580304.539,  207995899.266,         44.500,   39580315.898,  162074776.510,         44.300,   39580315.602,  155321652.432,         46.800
J02, 2025-01-20 00:47:30.000,   39582270.281,  208006233.071,         43.000,   39582268.855,  208006227.081,         47.200,   39582265.582,  208006203.154,         44.500,   39582276.660,  162082805.513,         43.200,   39582276.336,  155329346.870,         46.800
J02, 2025-01-20 00:48:00.000,   39584239.313,  208016580.812,         43.800,   39584237.797,  208016574.803,         47.400,   39584234.578,  208016550.896,         43.900,   39584245.723,  162090868.633,         43.900,   39584245.531,  155337073.996,         46.800
J02, 2025-01-20 00:48:30.000,   39586216.500,  208026972.535,         43.500,   39586215.289,  208026966.535,         48.000,   39586212.141,  208026942.618,         45.900,   39586223.258,  162098966.034,         43.600,   39586222.914,  155344834.001,         46.200
J02, 2025-01-20 00:49:00.000,   39588202.453,  208037408.390,         43.800,   39588201.578,  208037402.383,         48.100,   39588198.059,  208037378.474,         45.700,   39588209.859,  162107097.826,         43.900,   39588209.109,  155352626.956,         46.400
J02, 2025-01-20 00:49:30.000,   39590197.203,  208047887.592,         44.700,   39590195.797,  208047881.591,         48.300,   39590192.543,  208047857.681,         45.100,   39590203.594,  162115263.395,         44.200,   39590203.492,  155360452.288,         46.700
J02, 2025-01-20 00:50:00.000,   39592199.219,  208058410.696,         44.900,   39592198.188,  208058404.689,         48.700,   39592194.902,  208058380.786,         45.900,   39592206.191,  162123463.165,         45.000,   39592206.039,  155368310.399,         46.300
J02, 2025-01-20 00:50:30.000,   39594210.188,  208068977.464,         44.600,   39594208.852,  208068971.457,         48.100,   39594205.465,  208068947.555,         45.400,   39594217.133,  162131696.977,         45.300,   39594216.801,  155376201.132,         45.900
J02, 2025-01-20 00:51:00.000,   39596229.016,  208079587.901,         44.000,   39596227.945,  208079581.886,         47.900,   39596224.383,  208079557.992,         45.100,   39596236.313,  162139964.828,         45.000,   39596235.797,  155384124.469,         46.400
J02, 2025-01-20 00:51:30.000,   39598256.578,  208090241.590,         43.200,   39598255.023,  208090235.584,         47.300,   39598251.660,  208090211.688,         44.600,   39598263.703,  162148266.376,         45.700,   39598263.063,  155392080.112,         45.700
J02, 2025-01-20 00:52:00.000,   39600292.063,  208100938.684,         43.200,   39600290.625,  208100932.685,         47.300,   39600287.219,  208100908.783,         44.900,   39600299.207,  162156601.744,         45.500,   39600298.605,  155400068.153,         46.100
J02, 2025-01-20 00:52:30.000,   39602335.891,  208111679.302,         43.000,   39602334.113,  208111673.296,         47.500,   39602331.055,  208111649.400,         44.900,   39602343.152,  162164970.996,         46.300,   39602342.723,  155408088.698,         46.400
J02, 2025-01-20 00:53:00.000,   39604388.469,  208122463.344,         42.700,   39604386.137,  208122457.352,         47.100,   39604383.047,  208122433.443,         43.700,   39604395.477,  162173374.114,         46.300,   39604395.059,  155416141.673,         46.500
J02, 2025-01-20 00:53:30.000,   39606448.344,  208133290.517,         42.300,   39606446.684,  208133284.512,         47.100,   39606443.617,  208133260.615,         43.600,   39606456.039,  162181810.807,         46.000,   39606455.441,  155424226.838,         47.000
J02, 2025-01-20 00:54:00.000,   39608517.109,  208144160.493,         42.800,   39608515.305,  208144154.481,         47.200,   39608512.031,  208144130.593,         44.200,   39608524.145,  162190280.874,         45.000,   39608523.953,  155432343.985,         46.400
J02, 2025-01-20 00:54:30.000,   39610593.469,  208155073.666,         44.100,   39610592.387,  208155067.654,         47.300,   39610588.703,  208155043.764,         44.800,   39610601.137,  162198784.606,         44.100,   39610600.906,  155440493.383,         45.800
J02, 2025-01-20 00:55:00.000,   39612679.000,  208166030.526,         43.700,   39612677.145,  208166024.507,         47.700,   39612673.672,  208166000.625,         45.400,   39612686.168,  162207322.396,         45.100,   39612685.852,  155448675.413,         45.700
J02, 2025-01-20 00:55:30.000,   39614771.703,  208177029.933,         44.000,   39614770.496,  208177023.935,         47.800,   39614767.109,  208177000.038,         44.800,   39614779.414,  162215893.336,         45.200,   39614778.699,  155456889.220,         46.200
J02, 2025-01-20 00:56:00.000,   39616873.078,  208188071.920,         44.100,   39616871.926,  208188065.905,         47.500,   39616868.516,  208188042.032,         45.200,   39616880.781,  162224497.428,         45.800,   39616879.902,  155465134.796,         46.100
J02, 2025-01-20 00:56:30.000,   39618982.781,  208199156.582,         44.200,   39618981.379,  208199150.583,         47.600,   39618977.855,  208199126.688,         44.900,   39618989.750,  162233134.811,         45.200,   39618989.094,  155473412.281,         45.800
J02, 2025-01-20 00:57:00.000,   39621100.313,  208210283.808,         44.200,   39621098.559,  208210277.801,         48.000,   39621095.371,  208210253.919,         45.200,   39621107.176,  162241805.327,         45.300,   39621106.594,  155481721.516,         46.100
J02, 2025-01-20 00:57:30.000,   39623225.922,  208221453.476,         43.700,   39623224.238,  208221447.456,         47.600,   39623221.109,  208221423.588,         44.800,   39623232.586,  162250508.921,         45.400,   39623232.281,  155490062.452,         45.800
J02, 2025-01-20 00:58:00.000,   39625359.375,  208232665.525,         44.100,   39625358.004,  208232659.512,         47.600,   39625354.500,  208232635.638,         44.500,   39625366.348,  162259245.558,         45.100,   39625365.891,  155498435.065,         46.100
J02, 2025-01-20 00:58:30.000,   39627500.375,  208243919.804,         44.500,   39627499.262,  208243913.792,         47.800,   39627496.238,  208243889.918,         44.200,   39627507.746,  162268015.077,         45.300,   39627507.527,  155506839.166,         46.100
J02, 2025-01-20 00:59:00.000,   39629650.328,  208255216.093,         44.100,   39629649.023,  208255210.088,         47.700,   39629645.805,  208255186.207,         44.900,   39629657.656,  162276817.349,         45.800,   39629657.168,  155515274.677,         45.700
J02, 2025-01-20 00:59:30.000,   39631808.188,  208266554.325,         43.900,   39631806.621,  208266548.317,         47.000,   39631803.297,  208266524.438,         44.200,   39631815.316,  162285652.312,         45.400,   39631814.684,  155523741.500,         46.200
J02, 2025-01-20 01:00:00.000,   39633974.109,  208277934.788,         42.900,   39633972.156,  208277928.789,         46.800,   39633969.074,  208277904.915,         43.400,   39633981.184,  162294520.189,         45.400,   39633980.219,  155532239.874,         45.800
