> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-07 00:35:30.000,   39392813.266,  207010596.335,         44.600,   39392812.379,  207010728.325,         47.900,   39392809.250,  207010618.808,         44.800,   39392820.398,  161307077.632,         43.200,   39392820.234,  154585957.635,         45.500
J02, 2025-01-07 00:36:00.000,   39393683.641,  207015166.484,         43.200,   39393682.172,  207015298.473,         47.900,   39393678.660,  207015188.956,         44.000,   39393690.434,  161310638.723,         43.700,   39393690.184,  154589370.316,         45.400
J02, 2025-01-07 00:36:30.000,   39394560.938,  207019778.765,         44.700,   39394559.750,  207019910.755,         48.400,   39394556.566,  207019801.244,         44.800,   39394568.086,  161314232.644,         44.600,   39394567.699,  154592814.464,         45.100
J02, 2025-01-07 00:37:00.000,   39395447.125,  207024433.989,         43.800,   39395445.773,  207024565.980,         48.500,   39395442.293,  207024456.462,         44.900,   39395454.211,  161317860.025,         44.700,   39395453.734,  154596290.691,         45.700
J02, 2025-01-07 00:37:30.000,   39396341.125,  207029132.746,         44.600,   39396340.020,  207029264.759,         48.900,   39396336.801,  207029155.226,         45.500,   39396348.504,  161321521.353,         45.400,   39396348.328,  154599799.462,         46.100
J02, 2025-01-07 00:38:00.000,   39397243.438,  207033874.730,         43.900,   39397242.109,  207034006.729,         48.500,   39397239.117,  207033897.210,         46.200,   39397250.840,  161325216.314,         44.900,   39397250.836,  154603340.453,         46.100
J02, 2025-01-07 00:38:30.000,   39398154.266,  207038659.877,         43.900,   39398152.691,  207038791.884,         48.200,   39398149.496,  207038682.357,         44.700,   39398161.555,  161328944.942,         45.300,   39398161.293,  154606913.710,         46.400
J02, 2025-01-07 00:39:00.000,   39399072.719,  207043488.261,         44.200,   39399071.773,  207043620.259,         48.500,   39399068.508,  207043510.741,         45.100,   39399080.566,  161332707.239,         44.500,   39399080.270,  154610519.238,         46.500
J02, 2025-01-07 00:39:30.000,   39400000.031,  207048359.827,         45.900,   39399998.965,  207048491.811,         48.600,   39399995.723,  207048382.307,         45.600,   39400007.605,  161336503.187,         44.900,   39400007.230,  154614156.992,         45.600
J02, 2025-01-07 00:40:00.000,   39400935.469,  207053274.465,         44.700,   39400934.070,  207053406.456,         48.200,   39400930.492,  207053296.952,         45.400,   39400942.781,  161340332.711,         44.100,   39400942.367,  154617826.919,         45.600
J02, 2025-01-07 00:40:30.000,   39401878.406,  207058232.158,         44.900,   39401877.543,  207058364.150,         48.500,   39401874.059,  207058254.638,         45.100,   39401886.094,  161344195.767,         44.200,   39401885.727,  154621528.999,         45.500
J02, 2025-01-07 00:41:00.000,   39402830.781,  207063233.250,         46.000,   39402829.586,  207063365.256,         48.800,   39402826.191,  207063255.738,         45.600,   39402837.742,  161348092.642,         44.100,   39402837.508,  154625263.497,         45.600
J02, 2025-01-07 00:41:30.000,   39403791.000,  207068278.286,         45.000,   39403789.805,  207068410.278,         49.400,   39403786.672,  207068300.774,         46.000,   39403798.359,  161352023.772,         45.300,   39403797.660,  154629030.798,         45.800
J02, 2025-01-07 00:42:00.000,   39404759.359,  207073366.745,         44.800,   39404758.063,  207073498.750,         48.700,   39404754.922,  207073389.234,         45.700,   39404766.582,  161355988.717,         44.300,   39404766.059,  154632830.535,         46.000
J02, 2025-01-07 00:42:30.000,   39405735.750,  207078499.047,         43.700,   39405734.715,  207078631.044,         48.400,   39405731.324,  207078521.537,         44.800,   39405743.016,  161359987.811,         45.200,   39405742.863,  154636662.982,         46.200
J02, 2025-01-07 00:43:00.000,   39406721.063,  207083674.869,         44.300,   39406719.527,  207083806.859,         48.200,   39406716.074,  207083697.364,         44.500,   39406728.188,  161364020.837,         45.100,   39406728.023,  154640527.952,         46.100
J02, 2025-01-07 00:43:30.000,   39407713.875,  207088894.515,         43.900,   39407712.789,  207089026.505,         48.300,   39407709.699,  207088917.010,         45.000,   39407721.215,  161368088.007,         44.300,   39407721.547,  154644425.636,         46.000
J02, 2025-01-07 00:44:00.000,   39408715.906,  207094157.748,         43.900,   39408714.281,  207094289.737,         48.500,   39408710.973,  207094180.235,         45.000,   39408723.129,  161372189.126,         44.000,   39408723.184,  154648355.863,         45.800
J02, 2025-01-07 00:44:30.000,   39409725.797,  207099464.484,         44.300,   39409724.063,  207099596.473,         48.500,   39409720.980,  207099486.978,         45.400,   39409733.039,  161376324.177,         44.900,   39409733.078,  154652318.572,         46.600
J02, 2025-01-07 00:45:00.000,   39410743.891,  207104815.420,         44.800,   39410742.313,  207104947.424,         48.800,   39410739.082,  207104837.915,         45.500,   39410751.309,  161380493.669,         44.300,   39410751.258,  154656314.316,         46.400
J02, 2025-01-07 00:45:30.000,   39411770.688,  207110209.992,         44.300,   39411769.035,  207110341.989,         48.400,   39411765.980,  207110232.488,         45.000,   39411778.438,  161384697.156,         44.900,   39411778.113,  154660342.655,         46.300
J02, 2025-01-07 00:46:00.000,   39412805.531,  207115648.687,         43.900,   39412804.207,  207115780.682,         48.600,   39412801.129,  207115671.190,         44.900,   39412813.422,  161388935.009,         44.400,   39412812.891,  154664403.919,         46.100
J02, 2025-01-07 00:46:30.000,   39413848.891,  207121132.003,         44.000,   39413847.977,  207121264.005,         48.600,   39413844.570,  207121154.505,         44.900,   39413856.320,  161393207.648,         44.500,   39413856.477,  154668498.510,         46.300
J02, 2025-01-07 00:47:00.000,   39414901.078,  207126659.848,         43.900,   39414899.738,  207126791.841,         48.700,   39414896.410,  207126682.351,         45.100,   39414909.078,  161397514.987,         44.000,   39414908.617,  154672626.360,         45.800
J02, 2025-01-07 00:47:30.000,   39415961.203,  207132231.745,         44.800,   39415959.840,  207132363.752,         49.000,   39415956.707,  207132254.248,         45.500,   39415969.207,  161401856.639,         44.000,   39415969.043,  154676787.110,         46.200
J02, 2025-01-07 00:48:00.000,   39417030.469,  207137848.535,         44.100,   39417028.770,  207137980.531,         48.800,   39417025.375,  207137871.043,         45.400,   39417037.938,  161406233.300,         43.700,   39417037.746,  154680981.383,         46.300
J02, 2025-01-07 00:48:30.000,   39418107.484,  207143509.720,         44.700,   39418106.004,  207143641.716,         48.700,   39418102.691,  207143532.222,         45.100,   39418115.086,  161410644.531,         44.300,   39418115.281,  154685208.804,         46.500
J02, 2025-01-07 00:49:00.000,   39419194.047,  207149215.657,         45.000,   39419192.113,  207149347.648,         48.700,   39419188.695,  207149238.160,         45.800,   39419200.891,  161415090.634,         43.900,   39419200.984,  154689469.642,         45.600
J02, 2025-01-07 00:49:30.000,   39420287.594,  207154966.063,         44.300,   39420286.629,  207155098.054,         48.700,   39420283.301,  207154988.574,         45.300,   39420295.418,  161419571.398,         44.700,   39420295.648,  154693763.681,         46.300
J02, 2025-01-07 00:50:00.000,   39421390.250,  207160760.684,         44.200,   39421389.332,  207160892.682,         48.600,   39421386.164,  207160783.200,         45.200,   39421398.191,  161424086.608,         44.600,   39421398.215,  154698090.747,         46.800
J02, 2025-01-07 00:50:30.000,   39422501.969,  207166599.965,         44.200,   39422500.539,  207166731.950,         48.700,   39422497.309,  207166622.475,         45.100,   39422509.531,  161428636.597,         44.700,   39422509.422,  154702451.161,         47.200
J02, 2025-01-07 00:51:00.000,   39423621.516,  207172483.578,         44.500,   39423620.219,  207172615.584,         48.700,   39423616.699,  207172506.088,         45.700,   39423629.207,  161433221.173,         43.900,   39423629.238,  154706844.686,         46.300
J02, 2025-01-07 00:51:30.000,   39424749.828,  207178412.188,         44.700,   39424748.328,  207178544.187,         48.800,   39424745.020,  207178434.698,         45.500,   39424757.340,  161437840.798,         43.900,   39424757.648,  154711271.812,         46.800
J02, 2025-01-07 00:52:00.000,   39425886.563,  207184386.092,         44.500,   39425885.156,  207184518.099,         49.100,   39425881.895,  207184408.610,         45.500,   39425894.402,  161442495.738,         43.900,   39425894.578,  154715732.770,         46.400
J02, 2025-01-07 00:52:30.000,   39427032.266,  207190404.770,         44.700,   39427030.484,  207190536.776,         48.800,   39427027.414,  207190427.288,         45.900,   39427039.629,  161447185.547,         44.300,   39427040.047,  154720227.150,         46.600
J02, 2025-01-07 00:53:00.000,   39428186.172,  207196468.132,         44.700,   39428184.320,  207196600.133,         48.700,   39428181.246,  207196490.657,         45.300,   39428193.262,  161451910.187,         44.100,   39428194.078,  154724754.919,         46.300
J02, 2025-01-07 00:53:30.000,   39429348.781,  207202576.835,         43.900,   39429346.918,  207202708.835,         48.200,   39429343.637,  207202599.359,         44.600,   39429356.043,  161456670.141,         44.400,   39429356.180,  154729316.540,         46.400
J02, 2025-01-07 00:54:00.000,   39430519.563,  207208730.647,         43.500,   39430517.816,  207208862.647,         48.000,   39430514.750,  207208753.172,         44.300,   39430526.867,  161461465.248,         44.300,   39430527.191,  154733911.828,         47.000
J02, 2025-01-07 00:54:30.000,   39431699.000,  207214929.460,         45.800,   39431697.480,  207215061.461,         48.600,   39431694.289,  207214951.984,         45.200,   39431706.598,  161466295.427,         45.000,   39431707.102,  154738540.733,         46.900
J02, 2025-01-07 00:55:00.000,   39432887.250,  207221173.919,         45.300,   39432885.613,  207221305.920,         48.800,   39432882.406,  207221196.445,         45.600,   39432895.066,  161471161.179,         44.300,   39432895.301,  154743203.757,         46.200
J02, 2025-01-07 00:55:30.000,   39434084.000,  207227463.185,         44.500,   39434082.727,  207227595.186,         48.600,   39434079.664,  207227485.716,         45.400,   39434091.730,  161476061.880,         43.700,   39434091.895,  154747900.223,         46.300
J02, 2025-01-07 00:56:00.000,   39435289.656,  207233796.960,         46.000,   39435288.156,  207233928.961,         48.800,   39435285.008,  207233819.492,         45.900,   39435297.148,  161480997.227,         43.800,   39435297.066,  154752629.921,         46.800
J02, 2025-01-07 00:56:30.000,   39436503.344,  207240175.675,         45.400,   39436502.016,  207240307.676,         48.700,   39436498.734,  207240198.207,         45.700,   39436511.102,  161485967.608,         43.500,   39436510.898,  154757393.197,         46.200
J02, 2025-01-07 00:57:00.000,   39437725.766,  207246599.781,         45.000,   39437724.266,  207246731.790,         48.400,   39437721.012,  207246622.314,         44.500,   39437733.688,  161490973.349,         43.500,   39437733.621,  154762190.360,         46.400
J02, 2025-01-07 00:57:30.000,   39438956.688,  207253069.314,         45.100,   39438955.434,  207253201.315,         48.400,   39438952.297,  207253091.846,         44.700,   39438964.867,  161496014.497,         43.900,   39438964.746,  154767021.441,         46.100
J02, 2025-01-07 00:58:00.000,   39440196.688,  207259584.377,         44.200,   39440195.082,  207259716.355,         48.400,   39440192.215,  207259606.915,         44.600,   39440204.500,  161501091.113,         44.300,   39440204.602,  154771886.523,         46.100
J02, 2025-01-07 00:58:30.000,   39441445.344,  207266144.872,         44.500,   39441443.824,  207266276.873,         48.700,   39441440.688,  207266167.412,         45.300,   39441452.953,  161506203.137,         44.900,   39441452.914,  154776785.550,         46.000
J02, 2025-01-07 00:59:00.000,   39442702.531,  207272750.894,         45.800,   39442701.207,  207272882.896,         48.900,   39442697.762,  207272773.434,         46.000,   39442710.344,  161511350.645,         45.800,   39442710.102,  154781718.558,         46.300
J02, 2025-01-07 00:59:30.000,   39443968.000,  207279402.316,         45.300,   39443967.113,  207279534.317,         49.100,   39443963.543,  207279424.856,         46.300,   39443976.301,  161516533.502,         46.200,   39443975.758,  154786685.472,         45.800
J02, 2025-01-07 01:00:00.000,   39445242.750,  207286099.163,         44.900,   39445241.508,  207286231.162,         49.100,   39445238.340,  207286121.702,         45.900,   39445250.379,  161521751.763,         45.500,   39445250.180,  154791686.292,         46.600
