> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-10 00:07:30.000,   39368756.828,  206884260.443,         42.400,   39368755.504,  206884267.424,         46.300,   39368751.520,  206884250.391,         43.000,   39368762.609,  161208561.227,         44.500,   39368761.789,  154491537.938,         43.900
J02, 2025-01-10 00:08:00.000,   39369367.922,  206887474.049,         42.600,   39369367.172,  206887481.047,         46.400,   39369363.715,  206887463.989,         43.000,   39369374.898,  161211065.302,         45.000,   39369373.750,  154493937.663,         44.800
J02, 2025-01-10 00:08:30.000,   39369987.313,  206890726.918,         42.500,   39369985.234,  206890733.923,         46.800,   39369981.941,  206890716.860,         43.300,   39369993.422,  161213599.958,         44.500,   39369992.664,  154496366.716,         44.900
J02, 2025-01-10 00:09:00.000,   39370613.672,  206894019.522,         41.600,   39370612.313,  206894026.533,         46.300,   39370608.461,  206894009.469,         42.700,   39370619.977,  161216165.590,         44.700,   39370619.293,  154498825.440,         45.100
J02, 2025-01-10 00:09:30.000,   39371247.922,  206897351.877,         42.500,   39371246.438,  206897358.872,         47.000,   39371243.324,  206897341.824,         43.800,   39371254.727,  161218762.179,         45.800,   39371253.469,  154501313.831,         45.200
J02, 2025-01-10 00:10:00.000,   39371890.172,  206900724.244,         43.100,   39371888.375,  206900731.241,         47.400,   39371885.137,  206900714.192,         44.700,   39371895.688,  161221389.934,         44.400,   39371895.164,  154503832.110,         44.800
J02, 2025-01-10 00:10:30.000,   39372539.172,  206904136.480,         42.400,   39372537.500,  206904143.469,         46.600,   39372533.719,  206904126.428,         42.700,   39372545.695,  161224048.786,         44.500,   39372544.676,  154506380.132,         45.300
J02, 2025-01-10 00:11:00.000,   39373195.578,  206907588.836,         42.000,   39373194.348,  206907595.840,         46.300,   39373190.961,  206907578.784,         42.700,   39373202.188,  161226738.901,         43.800,   39373201.934,  154508958.139,         45.400
J02, 2025-01-10 00:11:30.000,   39373860.391,  206911081.553,         42.500,   39373859.395,  206911088.572,         46.400,   39373856.027,  206911071.494,         42.400,   39373867.184,  161229460.450,         44.100,   39373866.668,  154511566.298,         45.100
J02, 2025-01-10 00:12:00.000,   39374532.672,  206914614.471,         42.600,   39374531.715,  206914621.461,         46.700,   39374528.320,  206914604.419,         42.800,   39374539.199,  161232213.309,         43.700,   39374539.277,  154514204.439,         45.400
J02, 2025-01-10 00:12:30.000,   39375213.406,  206918187.624,         42.900,   39375212.047,  206918194.620,         47.400,   39375208.680,  206918177.565,         44.100,   39375219.496,  161234997.536,         44.700,   39375219.023,  154516872.651,         46.000
J02, 2025-01-10 00:13:00.000,   39375901.734,  206921801.450,         42.700,   39375899.891,  206921808.447,         47.300,   39375896.852,  206921791.398,         43.600,   39375907.328,  161237813.457,         45.000,   39375906.617,  154519571.219,         45.300
J02, 2025-01-10 00:13:30.000,   39376596.391,  206925456.371,         43.500,   39376595.281,  206925463.376,         47.800,   39376591.559,  206925446.319,         43.900,   39376602.715,  161240661.411,         45.000,   39376602.484,  154522300.486,         45.400
J02, 2025-01-10 00:14:00.000,   39377299.813,  206929151.858,         44.100,   39377298.766,  206929158.845,         47.600,   39377295.004,  206929141.806,         44.000,   39377306.012,  161243540.937,         44.600,   39377305.637,  154525060.044,         45.700
J02, 2025-01-10 00:14:30.000,   39378010.438,  206932888.250,         43.200,   39378009.473,  206932895.240,         47.800,   39378006.402,  206932878.198,         44.100,   39378017.078,  161246452.353,         44.000,   39378016.504,  154527850.134,         45.200
J02, 2025-01-10 00:15:00.000,   39378729.063,  206936665.696,         42.600,   39378728.441,  206936672.699,         47.100,   39378724.949,  206936655.645,         43.400,   39378735.961,  161249395.758,         44.300,   39378735.395,  154530670.891,         45.300
J02, 2025-01-10 00:15:30.000,   39379456.047,  206940484.051,         42.600,   39379454.527,  206940491.045,         47.200,   39379451.539,  206940474.000,         43.300,   39379462.590,  161252371.042,         44.500,   39379462.070,  154533522.188,         45.200
J02, 2025-01-10 00:16:00.000,   39380190.609,  206944343.536,         42.000,   39380189.297,  206944350.517,         46.900,   39380185.898,  206944333.486,         42.800,   39380197.164,  161255378.383,         44.000,   39380196.492,  154536404.195,         44.600
J02, 2025-01-10 00:16:30.000,   39380932.938,  206948244.671,         42.700,   39380931.684,  206948251.673,         47.100,   39380928.715,  206948234.620,         43.600,   39380939.523,  161258418.168,         45.500,   39380938.953,  154539317.336,         45.200
J02, 2025-01-10 00:17:00.000,   39381683.297,  206952187.253,         42.300,   39381681.633,  206952194.255,         47.000,   39381678.668,  206952177.208,         42.600,   39381689.629,  161261490.236,         44.500,   39381689.184,  154542261.399,         46.200
J02, 2025-01-10 00:17:30.000,   39382441.516,  206956171.310,         43.000,   39382440.094,  206956178.301,         47.000,   39382436.703,  206956161.265,         43.500,   39382447.938,  161264594.640,         43.900,   39382447.645,  154545236.436,         45.500
J02, 2025-01-10 00:18:00.000,   39383207.531,  206960197.142,         42.700,   39383206.281,  206960204.149,         47.300,   39383202.996,  206960187.098,         43.700,   39383214.395,  161267731.626,         44.300,   39383213.883,  154548242.695,         46.400
J02, 2025-01-10 00:18:30.000,   39383981.781,  206964264.644,         44.600,   39383980.285,  206964271.630,         47.600,   39383977.027,  206964254.601,         44.300,   39383988.441,  161270901.064,         45.100,   39383987.723,  154551280.043,         45.800
J02, 2025-01-10 00:19:00.000,   39384763.359,  206968374.196,         44.900,   39384762.520,  206968381.182,         48.000,   39384758.957,  206968364.151,         45.100,   39384770.059,  161274103.253,         44.600,   39384769.594,  154554348.795,         45.800
J02, 2025-01-10 00:19:30.000,   39385553.438,  206972525.446,         43.800,   39385552.527,  206972532.440,         47.900,   39385549.063,  206972515.408,         45.400,   39385559.859,  161277337.929,         43.700,   39385559.648,  154557448.695,         45.500
J02, 2025-01-10 00:20:00.000,   39386351.641,  206976718.281,         43.300,   39386350.625,  206976725.276,         47.800,   39386347.055,  206976708.243,         44.700,   39386358.203,  161280605.018,         44.500,   39386357.621,  154560579.632,         45.300
J02, 2025-01-10 00:20:30.000,   39387157.922,  206980953.391,         43.200,   39387156.234,  206980960.378,         47.600,   39387152.887,  206980943.354,         44.000,   39387163.504,  161283905.024,         44.300,   39387163.586,  154563742.134,         45.900
J02, 2025-01-10 00:21:00.000,   39387971.453,  206985230.698,         43.000,   39387970.199,  206985237.702,         47.800,   39387966.848,  206985220.654,         44.700,   39387977.996,  161287237.946,         44.700,   39387977.629,  154566936.172,         45.800
J02, 2025-01-10 00:21:30.000,   39388793.609,  206989550.211,         44.700,   39388792.223,  206989557.193,         48.100,   39388789.141,  206989540.167,         46.200,   39388800.238,  161290603.727,         44.800,   39388799.730,  154570161.704,         45.600
J02, 2025-01-10 00:22:00.000,   39389623.438,  206993911.909,         43.100,   39389622.090,  206993918.905,         47.600,   39389618.688,  206993901.871,         44.100,   39389630.004,  161294002.410,         44.900,   39389629.949,  154573418.763,         45.900
J02, 2025-01-10 00:22:30.000,   39390461.563,  206998315.976,         43.000,   39390460.340,  206998322.973,         47.300,   39390457.063,  206998305.939,         44.800,   39390468.297,  161297434.096,         43.900,   39390467.941,  154576707.472,         46.300
J02, 2025-01-10 00:23:00.000,   39391308.313,  207002762.215,         44.400,   39391306.824,  207002769.212,         48.300,   39391303.227,  207002752.172,         44.600,   39391314.313,  161300898.624,         43.900,   39391314.152,  154580027.621,         45.800
J02, 2025-01-10 00:23:30.000,   39392162.078,  207007251.440,         43.300,   39392161.133,  207007258.432,         48.200,   39392157.793,  207007241.404,         44.500,   39392168.664,  161304396.688,         43.800,   39392168.121,  154583379.915,         45.800
J02, 2025-01-10 00:24:00.000,   39393025.141,  207011783.557,         43.200,   39393023.520,  207011790.548,         48.100,   39393020.332,  207011773.521,         44.500,   39393030.992,  161307928.149,         43.700,   39393030.863,  154586764.221,         45.500
J02, 2025-01-10 00:24:30.000,   39393895.359,  207016359.102,         44.400,   39393894.168,  207016366.107,         48.300,   39393891.234,  207016349.073,         44.500,   39393902.113,  161311493.482,         44.500,   39393901.598,  154590180.959,         45.700
J02, 2025-01-10 00:25:00.000,   39394774.297,  207020977.323,         45.000,   39394773.191,  207020984.321,         48.600,   39394770.242,  207020967.300,         45.000,   39394780.941,  161315092.042,         44.700,   39394780.348,  154593629.561,         46.200
J02, 2025-01-10 00:25:30.000,   39395661.063,  207025638.893,         43.900,   39395659.816,  207025645.907,         48.200,   39395656.613,  207025628.863,         44.700,   39395667.855,  161318724.383,         45.400,   39395667.668,  154597110.553,         46.100
J02, 2025-01-10 00:26:00.000,   39396556.891,  207030343.231,         43.400,   39396555.406,  207030350.231,         47.600,   39396552.039,  207030333.194,         44.100,   39396563.234,  161322390.021,         45.500,   39396563.074,  154600623.456,         46.300
J02, 2025-01-10 00:26:30.000,   39397460.500,  207035090.633,         42.900,   39397458.754,  207035097.623,         47.600,   39397455.484,  207035080.609,         43.800,   39397467.113,  161326089.248,         45.600,   39397466.434,  154604168.546,         46.300
J02, 2025-01-10 00:27:00.000,   39398371.875,  207039880.919,         44.000,   39398370.379,  207039887.925,         48.300,   39398367.371,  207039870.890,         44.700,   39398378.789,  161329821.876,         45.600,   39398378.008,  154607745.636,         45.900
J02, 2025-01-10 00:27:30.000,   39399291.750,  207044714.548,         43.600,   39399290.063,  207044721.546,         48.100,   39399286.816,  207044704.519,         45.200,   39399298.527,  161333588.299,         45.300,   39399297.797,  154611355.095,         45.400
J02, 2025-01-10 00:28:00.000,   39400219.984,  207049591.442,         43.900,   39400218.359,  207049598.439,         48.500,   39400214.961,  207049581.420,         44.900,   39400226.586,  161337388.444,         45.600,   39400225.590,  154614996.904,         45.800
J02, 2025-01-10 00:28:30.000,   39401156.000,  207054512.175,         44.700,   39401154.613,  207054519.159,         48.500,   39401151.383,  207054502.146,         44.800,   39401162.746,  161341222.705,         44.800,   39401162.039,  154618671.391,         45.700
J02, 2025-01-10 00:29:00.000,   39402101.063,  207059476.498,         44.700,   39402099.898,  207059483.497,         49.000,   39402096.371,  207059466.469,         45.800,   39402107.469,  161345090.970,         44.100,   39402106.934,  154622378.469,         45.800
J02, 2025-01-10 00:29:30.000,   39403053.719,  207064484.619,         45.600,   39403052.883,  207064491.632,         48.900,   39403049.750,  207064474.598,         45.900,   39403060.414,  161348993.359,         45.100,   39403060.176,  154626118.238,         46.100
J02, 2025-01-10 00:30:00.000,   39404015.109,  207069536.318,         43.800,   39404014.055,  207069543.309,         48.700,   39404010.641,  207069526.303,         45.000,   39404022.156,  161352929.663,         45.100,   39404021.313,  154629890.552,         46.200
J02, 2025-01-10 00:30:30.000,   39404984.688,  207074632.033,         44.500,   39404983.410,  207074639.037,         48.700,   39404980.285,  207074622.012,         46.000,   39404991.594,  161356900.310,         44.700,   39404991.449,  154633695.725,         46.300
J02, 2025-01-10 00:31:00.000,   39405963.688,  207079772.479,         45.000,   39405962.055,  207079779.484,         48.700,   39405958.602,  207079762.456,         45.200,   39405970.199,  161360905.807,         45.000,   39405969.703,  154637534.317,         46.500
J02, 2025-01-10 00:31:30.000,   39406949.672,  207084956.833,         43.900,   39406948.484,  207084963.845,         48.600,   39406945.082,  207084946.810,         44.900,   39406956.277,  161364945.517,         45.300,   39406956.449,  154641405.673,         46.400
J02, 2025-01-10 00:32:00.000,   39407944.547,  207090185.184,         43.900,   39407943.086,  207090192.188,         48.300,   39407940.078,  207090175.171,         45.200,   39407951.512,  161369019.497,         44.800,   39407951.270,  154645309.910,         46.400
J02, 2025-01-10 00:32:30.000,   39408947.859,  207095457.183,         45.200,   39408946.379,  207095464.186,         48.500,   39408943.305,  207095447.170,         45.200,   39408954.594,  161373127.485,         45.200,   39408954.324,  154649246.713,         46.200
J02, 2025-01-10 00:33:00.000,   39409960.063,  207100772.919,         44.600,   39409958.000,  207100779.906,         48.400,   39409954.797,  207100762.904,         45.400,   39409966.707,  161377269.559,         44.700,   39409966.207,  154653216.191,         46.500
J02, 2025-01-10 00:33:30.000,   39410979.875,  207106132.831,         44.300,   39410978.219,  207106139.818,         48.600,   39410974.969,  207106122.817,         45.500,   39410986.586,  161381446.053,         44.500,   39410986.148,  154657218.650,         46.500
J02, 2025-01-10 00:34:00.000,   39412007.578,  207111536.924,         44.500,   39412006.520,  207111543.902,         48.600,   39412003.496,  207111526.915,         45.300,   39412014.684,  161385656.969,         44.400,   39412014.371,  154661254.135,         46.600
J02, 2025-01-10 00:34:30.000,   39413045.328,  207116985.018,         44.700,   39413043.555,  207116992.003,         49.100,   39413040.273,  207116975.010,         45.600,   39413051.973,  161389902.211,         43.800,   39413051.113,  154665322.445,         47.200
J02, 2025-01-10 00:35:00.000,   39414089.828,  207122477.378,         43.700,   39414088.375,  207122484.383,         48.600,   39414085.375,  207122467.378,         45.100,   39414097.148,  161394181.904,         43.500,   39414096.605,  154669423.825,         46.600
J02, 2025-01-10 00:35:30.000,   39415143.813,  207128014.297,         44.700,   39415142.508,  207128021.302,         49.100,   39415139.102,  207128004.282,         45.800,   39415150.863,  161398496.364,         43.800,   39415150.086,  154673558.488,         47.000
J02, 2025-01-10 00:36:00.000,   39416205.859,  207133595.639,         44.800,   39416204.301,  207133602.646,         48.700,   39416200.926,  207133585.626,         45.400,   39416212.820,  161402845.418,         43.800,   39416212.234,  154677726.328,         47.000
J02, 2025-01-10 00:36:30.000,   39417275.938,  207139221.498,         43.900,   39417274.691,  207139228.483,         48.700,   39417271.398,  207139211.490,         45.400,   39417282.984,  161407229.138,         44.500,   39417282.996,  154681927.374,         46.400
J02, 2025-01-10 00:37:00.000,   39418355.438,  207144892.202,         44.700,   39418354.016,  207144899.195,         48.700,   39418350.836,  207144882.195,         45.800,   39418362.066,  161411647.815,         44.200,   39418362.348,  154686161.939,         46.600
J02, 2025-01-10 00:37:30.000,   39419443.281,  207150607.898,         44.100,   39419441.719,  207150614.892,         48.400,   39419438.699,  207150597.891,         44.900,   39419449.750,  161416101.541,         44.800,   39419450.035,  154690430.087,         46.700
J02, 2025-01-10 00:38:00.000,   39420539.313,  207156368.378,         43.500,   39420537.648,  207156375.365,         48.300,   39420534.559,  207156358.371,         44.600,   39420546.184,  161420590.171,         43.500,   39420545.918,  154694731.683,         46.600
J02, 2025-01-10 00:38:30.000,   39421644.250,  207162173.538,         44.700,   39421642.891,  207162180.547,         48.700,   39421639.719,  207162163.538,         45.400,   39421651.195,  161425113.630,         44.100,   39421650.836,  154699066.650,         46.600
J02, 2025-01-10 00:39:00.000,   39422757.281,  207168023.452,         44.700,   39422756.273,  207168030.440,         48.500,   39422752.707,  207168013.452,         45.400,   39422764.230,  161429671.946,         44.100,   39422764.141,  154703435.026,         46.900
J02, 2025-01-10 00:39:30.000,   39423879.141,  207173918.151,         43.900,   39423877.766,  207173925.153,         48.500,   39423874.816,  207173908.151,         45.000,   39423885.668,  161434265.176,         44.100,   39423885.777,  154707836.865,         47.200
J02, 2025-01-10 00:40:00.000,   39425009.734,  207179857.608,         44.500,   39425008.262,  207179864.604,         48.800,   39425004.910,  207179847.608,         45.300,   39425016.555,  161438893.285,         44.700,   39425016.391,  154712272.121,         47.200
J02, 2025-01-10 00:40:30.000,   39426148.125,  207185842.178,         44.500,   39426146.926,  207185849.174,         48.600,   39426143.461,  207185832.178,         45.300,   39426155.082,  161443556.550,         44.200,   39426155.422,  154716741.055,         46.400
J02, 2025-01-10 00:41:00.000,   39427296.078,  207191872.081,         44.500,   39427294.254,  207191879.079,         48.900,   39427291.035,  207191862.082,         45.500,   39427302.289,  161448255.126,         45.100,   39427302.813,  154721243.852,         47.000
J02, 2025-01-10 00:41:30.000,   39428451.734,  207197947.076,         44.900,   39428450.414,  207197954.089,         48.900,   39428447.012,  207197937.084,         45.400,   39428458.809,  161452988.838,         44.800,   39428458.648,  154725780.329,         46.600
J02, 2025-01-10 00:42:00.000,   39429616.469,  207204067.417,         44.700,   39429615.172,  207204074.406,         48.700,   39429611.672,  207204057.418,         45.600,   39429623.598,  161457757.909,         45.000,   39429623.496,  154730350.666,         46.000
J02, 2025-01-10 00:42:30.000,   39430789.844,  207210232.679,         44.600,   39430788.156,  207210239.676,         49.000,   39430784.961,  207210222.686,         45.100,   39430796.441,  161462561.945,         44.500,   39430796.672,  154734954.554,         47.400
J02, 2025-01-10 00:43:00.000,   39431971.406,  207216443.634,         44.300,   39431970.023,  207216450.625,         48.700,   39431966.891,  207216433.642,         45.100,   39431978.578,  161467401.613,         45.500,   39431978.473,  154739592.558,         47.000
J02, 2025-01-10 00:43:30.000,   39433161.938,  207222700.116,         45.900,   39433161.004,  207222707.114,         48.800,   39433157.965,  207222690.125,         45.500,   39433169.254,  161472276.771,         45.100,   39433169.063,  154744264.569,         46.700
J02, 2025-01-10 00:44:00.000,   39434361.234,  207229002.001,         44.600,   39434360.254,  207229008.998,         48.800,   39434356.914,  207228992.015,         45.600,   39434368.656,  161477187.305,         44.300,   39434368.168,  154748970.465,         47.200
J02, 2025-01-10 00:44:30.000,   39435569.094,  207235349.141,         44.800,   39435568.199,  207235356.145,         48.100,   39435564.758,  207235339.156,         44.900,   39435576.281,  161482133.082,         44.200,   39435575.965,  154753710.181,         46.300
J02, 2025-01-10 00:45:00.000,   39436785.813,  207241741.306,         44.500,   39436784.457,  207241748.316,         48.400,   39436781.293,  207241731.321,         44.900,   39436792.648,  161487113.943,         44.300,   39436792.395,  154758483.506,         46.600
J02, 2025-01-10 00:45:30.000,   39438010.547,  207248178.378,         45.000,   39438009.027,  207248185.367,         48.600,   39438005.773,  207248168.392,         45.500,   39438017.613,  161492129.803,         44.900,   39438017.168,  154763290.356,         46.300
J02, 2025-01-10 00:46:00.000,   39439244.344,  207254660.980,         43.800,   39439242.637,  207254667.991,         48.400,   39439239.777,  207254651.003,         45.000,   39439251.340,  161497181.169,         44.800,   39439251.277,  154768131.232,         46.200
J02, 2025-01-10 00:46:30.000,   39440486.781,  207261188.989,         44.100,   39440484.910,  207261195.986,         48.500,   39440481.922,  207261179.011,         44.900,   39440493.836,  161502267.853,         44.300,   39440493.586,  154773005.994,         46.300
J02, 2025-01-10 00:47:00.000,   39441737.469,  207267762.447,         44.700,   39441736.102,  207267769.449,         48.500,   39441732.738,  207267752.469,         45.200,   39441744.527,  161507390.038,         44.500,   39441744.449,  154777914.719,         46.000
J02, 2025-01-10 00:47:30.000,   39442997.281,  207274381.492,         44.100,   39442996.117,  207274388.488,         48.500,   39442992.820,  207274371.515,         45.300,   39443004.168,  161512547.687,         45.100,   39443003.824,  154782857.461,         45.900
J02, 2025-01-10 00:48:00.000,   39444266.016,  207281045.974,         45.000,   39444264.230,  207281052.968,         48.900,   39444260.980,  207281035.996,         45.800,   39444272.301,  161517740.723,         44.500,   39444271.969,  154787834.118,         46.500
J02, 2025-01-10 00:48:30.000,   39445542.250,  207287756.246,         45.100,   39445540.984,  207287763.247,         48.800,   39445537.855,  207287746.275,         46.000,   39445549.852,  161522969.473,         44.400,   39445549.125,  154792844.985,         46.700
J02, 2025-01-10 00:49:00.000,   39446828.188,  207294512.582,         44.900,   39446826.652,  207294519.568,         49.500,   39446823.516,  207294502.611,         46.200,   39446835.148,  161528234.085,         44.100,   39446834.852,  154797890.249,         46.100
J02, 2025-01-10 00:49:30.000,   39448122.281,  207301314.555,         45.400,   39448121.098,  207301321.563,         49.400,   39448117.953,  207301304.584,         46.100,   39448129.332,  161533534.315,         43.600,   39448129.602,  154802969.598,         46.000
J02, 2025-01-10 00:50:00.000,   39449425.672,  207308161.768,         45.100,   39449424.117,  207308168.759,         48.900,   39449420.891,  207308151.798,         45.500,   39449432.457,  161538869.757,         43.700,   39449432.625,  154808082.735,         46.200
J02, 2025-01-10 00:50:30.000,   39450737.375,  207315054.782,         44.700,   39450735.797,  207315061.788,         49.200,   39450732.402,  207315044.813,         45.700,   39450744.363,  161544240.913,         44.200,   39450744.445,  154813230.082,         46.400
J02, 2025-01-10 00:51:00.000,   39452057.641,  207321993.486,         44.700,   39452056.301,  207322000.506,         48.700,   39452052.910,  207321983.524,         45.500,   39452064.664,  161549647.676,         44.900,   39452064.949,  154818411.550,         46.300
J02, 2025-01-10 00:51:30.000,   39453386.813,  207328978.228,         44.300,   39453385.813,  207328985.227,         48.900,   39453382.473,  207328968.259,         45.500,   39453393.961,  161555090.273,         44.300,   39453393.875,  154823627.374,         46.300
J02, 2025-01-10 00:52:00.000,   39454724.734,  207336008.564,         44.200,   39454723.332,  207336015.563,         48.500,   39454720.113,  207335998.602,         45.400,   39454731.742,  161560568.409,         44.500,   39454731.805,  154828877.246,         46.300
J02, 2025-01-10 00:52:30.000,   39456071.156,  207343084.629,         44.300,   39456069.859,  207343091.635,         48.600,   39456066.809,  207343074.667,         45.200,   39456078.324,  161566082.204,         44.700,   39456078.195,  154834161.279,         46.400
J02, 2025-01-10 00:53:00.000,   39457426.484,  207350206.391,         44.400,   39457425.105,  207350213.392,         48.800,   39457421.891,  207350196.436,         45.400,   39457433.824,  161571631.585,         44.500,   39457433.547,  154839479.436,         46.700
J02, 2025-01-10 00:53:30.000,   39458790.406,  207357373.984,         44.900,   39458789.109,  207357380.978,         49.200,   39458786.078,  207357364.027,         45.900,   39458798.109,  161577216.688,         45.500,   39458797.309,  154844831.817,         46.600
J02, 2025-01-10 00:54:00.000,   39460163.109,  207364587.728,         45.500,   39460161.938,  207364594.716,         49.300,   39460158.871,  207364577.774,         45.700,   39460170.598,  161582837.748,         45.200,   39460169.992,  154850218.656,         46.400
J02, 2025-01-10 00:54:30.000,   39461544.781,  207371847.268,         45.400,   39461543.328,  207371854.278,         49.000,   39461540.078,  207371837.313,         45.600,   39461551.879,  161588494.517,         45.200,   39461551.660,  154855639.708,         46.600
J02, 2025-01-10 00:55:00.000,   39462934.859,  207379153.098,         44.000,   39462933.707,  207379160.101,         48.700,   39462930.477,  207379143.143,         45.100,   39462942.262,  161594187.320,         44.900,   39462941.844,  154861095.321,         46.600
J02, 2025-01-10 00:55:30.000,   39464334.172,  207386505.074,         45.900,   39464333.113,  207386512.078,         48.700,   39464329.730,  207386495.126,         46.100,   39464341.438,  161599916.091,         45.000,   39464341.059,  154866585.384,         45.800
J02, 2025-01-10 00:56:00.000,   39465741.891,  207393902.803,         46.000,   39465740.445,  207393909.806,         49.100,   39465737.168,  207393892.854,         45.900,   39465749.047,  161605680.538,         44.600,   39465749.117,  154872109.639,         46.500
J02, 2025-01-10 00:56:30.000,   39467158.609,  207401346.289,         45.300,   39467157.000,  207401353.281,         48.800,   39467153.793,  207401336.342,         46.200,   39467165.262,  161611480.609,         44.400,   39467165.484,  154877668.039,         46.600
J02, 2025-01-10 00:57:00.000,   39468583.547,  207408835.638,         45.800,   39468582.035,  207408842.636,         49.000,   39468578.863,  207408825.690,         45.900,   39468590.621,  161617316.422,         44.100,   39468590.398,  154883260.678,         47.000
J02, 2025-01-10 00:57:30.000,   39470017.594,  207416370.754,         44.100,   39470016.180,  207416377.737,         48.600,   39470012.734,  207416360.807,         45.200,   39470024.426,  161623187.906,         43.900,   39470024.289,  154888887.524,         46.800
J02, 2025-01-10 00:58:00.000,   39471460.234,  207423951.663,         44.300,   39471458.652,  207423958.648,         48.800,   39471455.355,  207423941.723,         45.200,   39471467.090,  161629095.089,         44.000,   39471467.031,  154894548.560,         46.700
J02, 2025-01-10 00:58:30.000,   39472911.859,  207431578.217,         44.300,   39472910.023,  207431585.214,         48.800,   39472906.793,  207431568.276,         45.400,   39472918.434,  161635037.834,         44.600,   39472918.645,  154900243.677,         46.200
J02, 2025-01-10 00:59:00.000,   39474370.984,  207439250.820,         44.400,   39474370.125,  207439257.810,         48.500,   39474366.715,  207439240.878,         45.100,   39474378.512,  161641016.426,         44.700,   39474378.746,  154905973.174,         46.800
J02, 2025-01-10 00:59:30.000,   39475840.000,  207446969.333,         43.900,   39475838.660,  207446976.331,         48.500,   39475835.523,  207446959.392,         45.200,   39475847.848,  161647030.806,         44.300,   39475847.223,  154911736.965,         46.300
J02, 2025-01-10 01:00:00.000,   39477317.609,  207454733.808,         43.900,   39477316.484,  207454740.800,         48.300,   39477313.207,  207454723.868,         45.400,   39477325.211,  161653081.009,         44.200,   39477324.973,  154917535.068,         45.600
