> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-17 00:16:00.000,   39444686.219,  207283208.482,         45.800,   39444685.059,  207283308.473,         49.000,   39444681.418,  207283193.973,         46.000,   39444691.758,  161519476.585,         43.600,   39444691.727,  154789505.397,         47.000
J02, 2025-01-17 00:16:30.000,   39445899.344,  207289585.297,         46.700,   39445898.445,  207289685.287,         49.500,   39445894.945,  207289570.794,         46.300,   39445905.523,  161524445.473,         43.900,   39445905.211,  154794267.246,         45.800
J02, 2025-01-17 00:17:00.000,   39447121.734,  207296007.606,         45.600,   39447120.098,  207296107.598,         49.100,   39447117.262,  207295993.105,         45.700,   39447127.504,  161529449.848,         43.100,   39447127.480,  154799063.057,         46.300
J02, 2025-01-17 00:17:30.000,   39448352.563,  207302475.240,         44.300,   39448351.211,  207302575.244,         48.700,   39448347.789,  207302460.740,         45.100,   39448358.434,  161534489.500,         44.200,   39448358.379,  154803892.721,         46.400
J02, 2025-01-17 00:18:00.000,   39449592.375,  207308988.036,         44.000,   39449590.664,  207309088.034,         48.400,   39449587.316,  207308973.535,         45.000,   39449598.184,  161539564.349,         44.600,   39449597.801,  154808756.108,         46.200
J02, 2025-01-17 00:18:30.000,   39450840.047,  207315546.168,         45.300,   39450838.629,  207315646.165,         48.700,   39450835.422,  207315531.667,         45.200,   39450846.297,  161544674.532,         45.400,   39450845.754,  154813653.343,         46.500
J02, 2025-01-17 00:19:00.000,   39452096.813,  207322149.927,         44.600,   39452095.461,  207322249.931,         48.600,   39452091.867,  207322135.426,         45.300,   39452102.941,  161549820.246,         45.300,   39452102.363,  154818584.657,         46.500
J02, 2025-01-17 00:19:30.000,   39453362.375,  207328799.499,         45.300,   39453360.957,  207328899.481,         48.900,   39453357.473,  207328784.992,         45.600,   39453368.172,  161555001.657,         45.800,   39453367.813,  154823550.166,         46.300
J02, 2025-01-17 00:20:00.000,   39454636.313,  207335494.453,         45.300,   39454635.039,  207335594.448,         49.300,   39454631.590,  207335479.952,         46.000,   39454642.355,  161560218.428,         45.200,   39454641.895,  154828549.558,         47.000
J02, 2025-01-17 00:20:30.000,   39455918.625,  207342234.525,         44.700,   39455917.543,  207342334.526,         49.100,   39455914.355,  207342220.024,         45.700,   39455925.039,  161565470.385,         44.800,   39455924.535,  154833582.651,         46.400
J02, 2025-01-17 00:21:00.000,   39457210.297,  207349019.936,         44.500,   39457208.602,  207349119.931,         49.100,   39457205.582,  207349005.436,         45.700,   39457216.422,  161570757.657,         43.700,   39457215.680,  154838649.629,         46.600
J02, 2025-01-17 00:21:30.000,   39458510.141,  207355850.672,         44.700,   39458508.559,  207355950.673,         48.600,   39458505.273,  207355836.178,         45.700,   39458516.250,  161576080.258,         44.900,   39458515.766,  154843750.434,         46.700
J02, 2025-01-17 00:22:00.000,   39459818.359,  207362726.961,         44.700,   39459817.176,  207362826.960,         48.400,   39459813.922,  207362712.468,         45.600,   39459825.059,  161581438.323,         45.300,   39459824.078,  154848885.228,         46.100
J02, 2025-01-17 00:22:30.000,   39461135.688,  207369648.609,         43.700,   39461134.059,  207369748.610,         48.400,   39461130.922,  207369634.108,         45.800,   39461141.957,  161586831.726,         45.000,   39461141.484,  154854053.903,         46.600
J02, 2025-01-17 00:23:00.000,   39462461.438,  207376615.640,         44.200,   39462460.254,  207376715.633,         48.600,   39462457.086,  207376601.146,         45.700,   39462467.855,  161592260.515,         44.900,   39462467.445,  154859256.482,         46.700
J02, 2025-01-17 00:23:30.000,   39463796.234,  207383628.353,         45.700,   39463794.695,  207383728.347,         49.100,   39463791.496,  207383613.853,         45.600,   39463802.203,  161597724.899,         44.600,   39463801.820,  154864493.165,         46.700
J02, 2025-01-17 00:24:00.000,   39465139.594,  207390686.673,         45.500,   39465138.227,  207390786.681,         49.300,   39465134.992,  207390672.186,         46.100,   39465145.719,  161603224.822,         44.700,   39465145.148,  154869763.902,         46.000
J02, 2025-01-17 00:24:30.000,   39466491.375,  207397790.425,         45.600,   39466489.855,  207397890.406,         49.100,   39466486.766,  207397775.931,         45.900,   39466497.648,  161608760.140,         44.400,   39466497.039,  154875068.553,         46.300
J02, 2025-01-17 00:25:00.000,   39467851.781,  207404939.887,         44.200,   39467850.727,  207405039.890,         48.800,   39467847.367,  207404925.400,         45.500,   39467858.055,  161614331.062,         43.800,   39467857.195,  154880407.355,         46.000
J02, 2025-01-17 00:25:30.000,   39469221.047,  207412134.766,         44.900,   39469219.617,  207412234.762,         48.800,   39469216.547,  207412120.281,         45.500,   39469227.422,  161619937.391,         45.000,   39469226.605,  154885780.069,         46.500
J02, 2025-01-17 00:26:00.000,   39470599.016,  207419375.389,         45.500,   39470597.867,  207419475.385,         49.100,   39470594.449,  207419360.902,         45.900,   39470605.215,  161625579.375,         44.100,   39470604.508,  154891186.949,         46.300
J02, 2025-01-17 00:26:30.000,   39471985.203,  207426661.993,         44.700,   39471984.281,  207426761.982,         48.600,   39471981.047,  207426647.507,         45.300,   39471991.871,  161631257.185,         43.900,   39471991.273,  154896628.158,         46.300
J02, 2025-01-17 00:27:00.000,   39473380.703,  207433994.374,         45.700,   39473379.664,  207434094.356,         49.000,   39473376.453,  207433979.887,         45.600,   39473386.824,  161636970.646,         43.800,   39473386.820,  154902103.552,         46.800
J02, 2025-01-17 00:27:30.000,   39474785.203,  207441372.415,         46.200,   39474783.898,  207441472.412,         48.800,   39474780.398,  207441357.928,         45.400,   39474791.371,  161642719.718,         43.900,   39474790.809,  154907613.057,         46.500
J02, 2025-01-17 00:28:00.000,   39476197.703,  207448796.373,         45.500,   39476196.496,  207448896.378,         49.100,   39476193.105,  207448781.895,         45.900,   39476203.906,  161648504.552,         45.300,   39476203.711,  154913156.842,         47.000
J02, 2025-01-17 00:28:30.000,   39477619.109,  207456265.898,         45.400,   39477617.852,  207456365.896,         48.900,   39477614.676,  207456251.419,         45.600,   39477626.027,  161654324.899,         45.700,   39477625.234,  154918734.657,         46.900
J02, 2025-01-17 00:29:00.000,   39479048.969,  207463780.980,         45.300,   39479047.922,  207463880.971,         49.200,   39479044.648,  207463766.501,         46.000,   39479055.551,  161660180.733,         44.700,   39479055.551,  154924346.484,         46.500
J02, 2025-01-17 00:29:30.000,   39480488.250,  207471341.894,         44.900,   39480486.770,  207471441.899,         48.600,   39480483.629,  207471327.415,         45.000,   39480494.434,  161666072.288,         44.200,   39480494.223,  154929992.557,         47.300
J02, 2025-01-17 00:30:00.000,   39481935.906,  207478948.440,         44.500,   39481934.285,  207479048.438,         48.600,   39481931.203,  207478933.961,         45.300,   39481942.105,  161671999.400,         44.200,   39481941.902,  154935672.698,         47.100
J02, 2025-01-17 00:30:30.000,   39483391.578,  207486600.849,         44.200,   39483390.199,  207486700.824,         48.400,   39483387.094,  207486586.369,         44.700,   39483398.328,  161677962.214,         43.900,   39483398.297,  154941387.049,         47.400
J02, 2025-01-17 00:31:00.000,   39484856.672,  207494299.095,         44.500,   39484855.617,  207494399.100,         48.400,   39484852.559,  207494284.622,         44.900,   39484863.301,  161683960.816,         43.400,   39484863.094,  154947135.704,         46.600
J02, 2025-01-17 00:31:30.000,   39486330.531,  207502043.333,         43.500,   39486329.180,  207502143.332,         48.100,   39486326.082,  207502028.861,         44.300,   39486336.918,  161689995.206,         44.000,   39486336.824,  154952918.659,         46.400
J02, 2025-01-17 00:32:00.000,   39487812.734,  207509833.348,         44.300,   39487811.520,  207509933.338,         48.300,   39487808.086,  207509818.876,         45.400,   39487819.426,  161696065.288,         44.000,   39487819.176,  154958735.785,         47.100
J02, 2025-01-17 00:32:30.000,   39489304.313,  207517669.151,         45.500,   39489302.914,  207517769.151,         48.300,   39489299.605,  207517654.679,         45.200,   39489310.473,  161702171.052,         44.600,   39489310.371,  154964587.121,         46.400
J02, 2025-01-17 00:33:00.000,   39490804.078,  207525550.442,         44.200,   39490802.711,  207525650.426,         48.200,   39490799.168,  207525535.971,         45.000,   39490810.797,  161708312.242,         45.600,   39490810.168,  154970472.410,         46.500
J02, 2025-01-17 00:33:30.000,   39492312.656,  207533477.564,         43.900,   39492311.313,  207533577.562,         48.300,   39492308.227,  207533463.092,         44.500,   39492319.059,  161714489.147,         45.200,   39492318.898,  154976391.942,         46.800
J02, 2025-01-17 00:34:00.000,   39493829.984,  207541450.367,         44.600,   39493828.434,  207541550.366,         48.800,   39493825.422,  207541435.898,         45.400,   39493836.211,  161720701.640,         45.300,   39493836.078,  154982345.562,         46.400
J02, 2025-01-17 00:34:30.000,   39495355.844,  207549468.664,         44.900,   39495354.402,  207549568.654,         48.700,   39495351.281,  207549454.191,         45.900,   39495361.957,  161726949.589,         44.700,   39495362.031,  154988333.170,         46.700
J02, 2025-01-17 00:35:00.000,   39496890.344,  207557532.632,         45.200,   39496888.996,  207557632.630,         48.700,   39496885.496,  207557518.168,         45.800,   39496896.746,  161733233.154,         44.800,   39496896.281,  154994354.888,         46.800
J02, 2025-01-17 00:35:30.000,   39498433.734,  207565642.298,         44.400,   39498432.469,  207565742.288,         48.400,   39498429.156,  207565627.835,         45.300,   39498440.070,  161739552.302,         44.500,   39498439.352,  155000410.735,         46.700
J02, 2025-01-17 00:36:00.000,   39499985.469,  207573797.646,         45.000,   39499984.496,  207573897.650,         48.200,   39499981.105,  207573783.182,         45.000,   39499992.078,  161745907.058,         44.400,   39499991.219,  155006500.698,         47.000
J02, 2025-01-17 00:36:30.000,   39501546.266,  207581998.601,         44.100,   39501544.543,  207582098.597,         47.900,   39501541.395,  207581984.137,         45.000,   39501552.914,  161752297.358,         44.700,   39501552.199,  155012624.718,         46.700
J02, 2025-01-17 00:37:00.000,   39503115.734,  207590246.559,         44.200,   39503114.465,  207590346.547,         48.000,   39503110.945,  207590232.095,         44.700,   39503122.285,  161758724.258,         44.400,   39503122.055,  155018783.809,         46.700
J02, 2025-01-17 00:37:30.000,   39504694.094,  207598540.510,         44.500,   39504692.465,  207598640.507,         48.300,   39504689.223,  207598526.054,         45.600,   39504701.023,  161765187.031,         44.100,   39504700.406,  155024977.284,         46.900
J02, 2025-01-17 00:38:00.000,   39506280.656,  207606879.667,         44.100,   39506279.531,  207606979.662,         48.500,   39506276.141,  207606865.204,         45.900,   39506287.379,  161771685.012,         44.900,   39506287.578,  155031204.504,         46.500
J02, 2025-01-17 00:38:30.000,   39507876.531,  207615264.332,         45.200,   39507874.996,  207615364.327,         48.400,   39507872.027,  207615249.869,         45.300,   39507883.273,  161778218.452,         45.000,   39507883.273,  155037465.699,         46.700
J02, 2025-01-17 00:39:00.000,   39509480.906,  207623694.535,         44.300,   39509479.246,  207623794.536,         48.900,   39509476.129,  207623680.078,         45.600,   39509486.992,  161784787.368,         44.600,   39509487.293,  155043760.915,         47.000
J02, 2025-01-17 00:39:30.000,   39511093.641,  207632170.260,         45.300,   39511092.449,  207632270.252,         48.900,   39511089.246,  207632155.803,         46.400,   39511100.328,  161791391.775,         43.900,   39511100.223,  155050090.130,         46.400
J02, 2025-01-17 00:40:00.000,   39512715.234,  207640691.474,         45.900,   39512714.082,  207640791.474,         49.100,   39512710.859,  207640677.018,         46.300,   39512722.074,  161798031.612,         44.100,   39512721.867,  155056453.294,         46.400
J02, 2025-01-17 00:40:30.000,   39514345.359,  207649258.240,         45.400,   39514344.055,  207649358.234,         48.800,   39514341.074,  207649243.785,         46.700,   39514352.367,  161804706.950,         44.200,   39514352.078,  155062850.471,         46.500
J02, 2025-01-17 00:41:00.000,   39515984.500,  207657870.323,         45.100,   39515982.906,  207657970.323,         48.700,   39515979.707,  207657855.874,         45.500,   39515991.520,  161811417.605,         44.900,   39515991.137,  155069281.482,         46.600
J02, 2025-01-17 00:41:30.000,   39517631.781,  207666527.974,         44.600,   39517630.688,  207666627.977,         48.300,   39517627.566,  207666513.524,         45.400,   39517638.910,  161818163.743,         44.400,   39517638.723,  155075746.537,         46.400
J02, 2025-01-17 00:42:00.000,   39519288.078,  207675231.288,         44.100,   39519286.859,  207675331.290,         47.900,   39519283.461,  207675216.840,         44.600,   39519295.160,  161824945.459,         44.600,   39519294.953,  155082245.674,         46.700
J02, 2025-01-17 00:42:30.000,   39520952.984,  207683980.009,         43.900,   39520951.660,  207684079.996,         47.700,   39520948.445,  207683965.560,         44.700,   39520959.977,  161831762.563,         44.900,   39520959.852,  155088778.711,         46.800
J02, 2025-01-17 00:43:00.000,   39522626.953,  207692774.666,         44.900,   39522625.254,  207692874.654,         48.100,   39522621.906,  207692760.224,         45.200,   39522633.582,  161838615.468,         45.300,   39522633.348,  155095346.072,         46.400
J02, 2025-01-17 00:43:30.000,   39524308.688,  207701614.703,         44.700,   39524307.363,  207701714.714,         48.200,   39524304.270,  207701600.254,         45.200,   39524315.695,  161845503.747,         44.600,   39524315.676,  155101947.325,         46.500
J02, 2025-01-17 00:44:00.000,   39525999.594,  207710499.753,         43.600,   39525998.207,  207710599.749,         48.100,   39525994.969,  207710485.312,         44.500,   39526006.688,  161852427.078,         45.200,   39526006.449,  155108582.156,         45.800
J02, 2025-01-17 00:44:30.000,   39527698.859,  207719430.079,         43.400,   39527697.688,  207719530.076,         47.700,   39527694.461,  207719415.637,         44.900,   39527706.500,  161859385.708,         44.600,   39527705.973,  155115250.824,         46.000
J02, 2025-01-17 00:45:00.000,   39529406.938,  207728405.885,         44.500,   39529405.953,  207728505.875,         48.000,   39529402.238,  207728391.444,         45.300,   39529414.250,  161866379.766,         43.400,   39529413.953,  155121953.466,         45.700
J02, 2025-01-17 00:45:30.000,   39531123.813,  207737427.177,         43.800,   39531122.535,  207737527.181,         48.100,   39531119.469,  207737412.736,         44.400,   39531130.895,  161873409.288,         44.000,   39531130.438,  155128690.054,         46.200
J02, 2025-01-17 00:46:00.000,   39532849.359,  207746493.429,         44.700,   39532848.102,  207746593.426,         47.900,   39532844.570,  207746478.994,         45.600,   39532855.961,  161880473.818,         44.300,   39532855.801,  155135460.231,         45.900
J02, 2025-01-17 00:46:30.000,   39534583.016,  207755605.254,         43.700,   39534581.949,  207755705.253,         48.000,   39534578.746,  207755590.812,         44.100,   39534590.305,  161887573.861,         44.600,   39534589.871,  155142264.409,         45.800
J02, 2025-01-17 00:47:00.000,   39536326.422,  207764762.371,         43.600,   39536324.672,  207764862.369,         47.900,   39536321.523,  207764747.943,         45.200,   39536333.148,  161894709.207,         44.600,   39536332.727,  155149102.445,         46.000
J02, 2025-01-17 00:47:30.000,   39538077.172,  207773964.820,         43.400,   39538076.031,  207774064.817,         47.800,   39538072.422,  207773950.387,         44.700,   39538084.301,  161901879.866,         44.500,   39538083.754,  155155974.315,         45.700
J02, 2025-01-17 00:48:00.000,   39539836.750,  207783212.570,         43.800,   39539835.660,  207783312.569,         48.100,   39539832.578,  207783198.136,         44.800,   39539843.813,  161909085.832,         44.300,   39539843.977,  155162880.007,         46.100
J02, 2025-01-17 00:48:30.000,   39541605.250,  207792505.837,         43.900,   39541603.863,  207792605.829,         48.200,   39541600.973,  207792491.412,         45.200,   39541612.629,  161916327.253,         44.600,   39541612.492,  155169819.695,         46.100
J02, 2025-01-17 00:49:00.000,   39543382.563,  207801845.075,         44.200,   39543381.250,  207801945.067,         47.900,   39543378.246,  207801830.648,         44.500,   39543389.961,  161923604.518,         44.600,   39543389.699,  155176793.726,         46.900
J02, 2025-01-17 00:49:30.000,   39545168.391,  207811228.835,         44.600,   39545167.148,  207811328.840,         48.500,   39545163.941,  207811214.401,         45.100,   39545175.563,  161930916.462,         44.200,   39545175.434,  155183800.984,         46.400
J02, 2025-01-17 00:50:00.000,   39546962.188,  207820657.359,         45.500,   39546961.512,  207820757.349,         48.800,   39546958.211,  207820642.932,         45.600,   39546969.703,  161938263.310,         45.000,   39546969.641,  155190841.680,         46.200
J02, 2025-01-17 00:50:30.000,   39548765.391,  207830130.449,         45.500,   39548763.961,  207830230.440,         48.700,   39548760.746,  207830116.022,         45.800,   39548773.059,  161945644.871,         45.400,   39548772.340,  155197915.651,         46.600
J02, 2025-01-17 00:51:00.000,   39550576.250,  207839648.528,         45.100,   39550575.301,  207839748.527,         48.900,   39550572.141,  207839634.109,         45.800,   39550583.984,  161953061.497,         45.100,   39550583.578,  155205023.239,         46.500
J02, 2025-01-17 00:51:30.000,   39552396.219,  207849211.179,         46.000,   39552395.262,  207849311.164,         48.800,   39552391.996,  207849196.760,         45.700,   39552403.645,  161960512.819,         44.900,   39552403.207,  155212164.091,         46.700
J02, 2025-01-17 00:52:00.000,   39554224.641,  207858818.784,         44.900,   39554223.352,  207858918.760,         48.800,   39554220.418,  207858804.359,         45.600,   39554232.281,  161967999.186,         44.700,   39554231.602,  155219338.499,         46.300
J02, 2025-01-17 00:52:30.000,   39556061.594,  207868471.282,         45.300,   39556060.313,  207868571.285,         48.800,   39556057.098,  207868456.861,         45.600,   39556068.852,  161975520.552,         44.300,   39556068.703,  155226546.439,         46.900
J02, 2025-01-17 00:53:00.000,   39557907.141,  207878168.570,         45.300,   39557905.523,  207878268.566,         48.600,   39557902.520,  207878154.151,         45.900,   39557913.910,  161983076.802,         44.000,   39557914.238,  155233787.841,         47.100
J02, 2025-01-17 00:53:30.000,   39559761.484,  207887910.726,         44.500,   39559759.641,  207888010.731,         48.600,   39559756.371,  207887896.313,         45.700,   39559768.000,  161990668.051,         43.400,   39559767.863,  155241062.769,         46.000
J02, 2025-01-17 00:54:00.000,   39561623.422,  207897697.306,         45.100,   39561622.289,  207897797.303,         48.400,   39561618.984,  207897682.893,         45.700,   39561630.656,  161998293.885,         43.800,   39561630.121,  155248370.848,         45.900
J02, 2025-01-17 00:54:30.000,   39563494.578,  207907528.821,         44.400,   39563493.004,  207907628.803,         48.200,   39563490.008,  207907514.410,         44.900,   39563502.031,  162005954.717,         43.100,   39563500.965,  155255712.480,         45.800
J02, 2025-01-17 00:55:00.000,   39565373.844,  207917405.465,         43.500,   39565372.730,  207917505.448,         48.000,   39565369.246,  207917391.054,         44.600,   39565381.250,  162013650.752,         43.500,   39565380.449,  155263087.822,         45.600
J02, 2025-01-17 00:55:30.000,   39567261.547,  207927326.074,         43.900,   39567260.332,  207927426.089,         48.100,   39567257.070,  207927311.669,         44.700,   39567268.809,  162021381.038,         44.500,   39567268.461,  155270496.000,         45.800
J02, 2025-01-17 00:56:00.000,   39569158.375,  207937290.804,         44.800,   39569156.875,  207937390.799,         48.100,   39569153.398,  207937276.394,         45.300,   39569165.574,  162029145.675,         44.900,   39569164.809,  155277937.107,         46.200
J02, 2025-01-17 00:56:30.000,   39571063.141,  207947299.633,         44.900,   39571061.387,  207947399.627,         48.200,   39571058.063,  207947285.222,         45.600,   39571070.098,  162036944.678,         45.000,   39571069.629,  155285411.144,         45.800
J02, 2025-01-17 00:57:00.000,   39572976.016,  207957353.015,         45.400,   39572974.449,  207957453.016,         48.200,   39572971.137,  207957338.611,         46.000,   39572983.586,  162044778.403,         45.000,   39572982.688,  155292918.458,         45.900
J02, 2025-01-17 00:57:30.000,   39574897.734,  207967450.739,         44.500,   39574895.828,  207967550.745,         48.000,   39574892.348,  207967436.335,         45.000,   39574904.723,  162052646.712,         45.100,   39574904.465,  155300458.898,         46.300
J02, 2025-01-17 00:58:00.000,   39576827.156,  207977592.672,         43.500,   39576825.598,  207977692.666,         47.300,   39576822.434,  207977578.262,         44.100,   39576834.422,  162060549.410,         44.300,   39576834.238,  155308032.304,         46.400
J02, 2025-01-17 00:58:30.000,   39578765.891,  207987778.717,         43.900,   39578764.363,  207987878.718,         47.700,   39578760.992,  207987764.321,         44.900,   39578772.891,  162068486.535,         44.500,   39578772.473,  155315638.692,         46.300
J02, 2025-01-17 00:59:00.000,   39580712.766,  207998009.114,         43.900,   39580710.934,  207998109.121,         47.400,   39580707.570,  207997994.718,         44.400,   39580719.777,  162076458.208,         44.100,   39580719.324,  155323278.192,         46.100
J02, 2025-01-17 00:59:30.000,   39582668.484,  208008283.371,         42.800,   39582666.320,  208008383.373,         47.300,   39582663.012,  208008268.975,         43.800,   39582674.859,  162084464.058,         44.100,   39582674.820,  155330950.443,         46.100
J02, 2025-01-17 01:00:00.000,   39584631.219,  208018601.388,         43.500,   39584629.840,  208018701.389,         47.500,   39584626.387,  208018586.991,         43.900,   39584638.848,  162092503.994,         44.400,   39584638.172,  155338655.374,         46.800
