> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-09 10:04:00.000,   39616687.766,  208187005.710,         43.700,   39616685.836,  208187221.710,         48.000,   39616683.000,  208187004.118,         44.400,   39616701.504,  162223808.105,         45.500,   39616703.031,  155464484.820,         47.600
J02, 2025-01-09 10:04:30.000,   39610765.109,  208155883.658,         43.200,   39610763.527,  208156099.644,         47.500,   39610760.570,  208155882.060,         43.800,   39610779.637,  162199557.063,         45.500,   39610780.801,  155441244.234,         47.600
J02, 2025-01-09 10:05:00.000,   39604837.125,  208124727.875,         43.200,   39604835.324,  208124943.883,         47.800,   39604832.309,  208124726.284,         43.700,   39604850.664,  162175279.762,         46.000,   39604852.121,  155417978.477,         47.900
J02, 2025-01-09 10:05:30.000,   39598902.141,  208093539.018,         43.200,   39598900.230,  208093755.014,         47.900,   39598897.496,  208093537.419,         43.700,   39598915.855,  162150976.693,         46.100,   39598917.137,  155394688.002,         46.800
J02, 2025-01-09 10:06:00.000,   39592960.594,  208062317.082,         44.100,   39592959.195,  208062533.091,         48.200,   39592956.102,  208062315.490,         44.400,   39592974.520,  162126647.826,         45.500,   39592975.699,  155371372.820,         47.200
J02, 2025-01-09 10:06:30.000,   39587012.938,  208031062.833,         43.600,   39587011.211,  208031278.835,         48.300,   39587008.633,  208031061.235,         43.900,   39587027.215,  162102293.770,         46.300,   39587028.262,  155348033.514,         47.500
J02, 2025-01-09 10:07:00.000,   39581059.391,  207999776.481,         43.400,   39581057.785,  207999992.469,         48.000,   39581054.953,  207999774.883,         44.100,   39581073.957,  162077914.733,         46.700,   39581074.816,  155324670.231,         47.300
J02, 2025-01-09 10:07:30.000,   39575099.375,  207968458.061,         43.000,   39575097.938,  207968674.036,         47.800,   39575095.035,  207968456.463,         43.500,   39575114.703,  162053510.679,         46.700,   39575115.160,  155301283.008,         48.100
J02, 2025-01-09 10:08:00.000,   39569134.156,  207937107.683,         43.400,   39569132.477,  207937323.692,         47.800,   39569129.473,  207937106.084,         43.700,   39569148.301,  162029081.772,         46.800,   39569149.301,  155277871.955,         47.900
J02, 2025-01-09 10:08:30.000,   39563162.938,  207905726.445,         43.200,   39563161.250,  207905942.439,         47.600,   39563158.254,  207905724.846,         43.800,   39563177.031,  162004628.783,         46.100,   39563177.715,  155254437.835,         47.600
J02, 2025-01-09 10:09:00.000,   39557185.125,  207874314.566,         43.300,   39557183.852,  207874530.547,         47.900,   39557180.559,  207874312.969,         43.800,   39557199.328,  161980151.927,         46.500,   39557200.469,  155230980.815,         47.600
J02, 2025-01-09 10:09:30.000,   39551201.938,  207842872.574,         43.900,   39551200.977,  207843088.580,         48.400,   39551197.672,  207842870.975,         44.300,   39551216.238,  161955651.585,         47.000,   39551217.621,  155207501.324,         48.300
J02, 2025-01-09 10:10:00.000,   39545213.031,  207811400.851,         44.000,   39545211.957,  207811616.844,         48.300,   39545209.039,  207811399.254,         44.700,   39545227.434,  161931128.071,         47.300,   39545228.582,  155183999.600,         47.400
J02, 2025-01-09 10:10:30.000,   39539218.594,  207779899.532,         44.300,   39539217.559,  207780115.524,         48.300,   39539214.555,  207779897.933,         44.300,   39539232.801,  161906581.486,         46.400,   39539234.086,  155160475.768,         47.300
J02, 2025-01-09 10:11:00.000,   39533218.703,  207748368.435,         43.400,   39533217.004,  207748584.430,         48.000,   39533214.215,  207748366.837,         43.900,   39533233.180,  161882011.720,         46.300,   39533234.270,  155136929.732,         47.800
J02, 2025-01-09 10:11:30.000,   39527213.016,  207716808.072,         42.400,   39527211.246,  207717024.057,         47.600,   39527208.328,  207716806.466,         43.200,   39527227.316,  161857419.111,         47.000,   39527228.688,  155113361.812,         47.600
J02, 2025-01-09 10:12:00.000,   39521201.531,  207685218.490,         43.600,   39521200.211,  207685434.482,         48.000,   39521197.148,  207685216.890,         44.000,   39521216.340,  161832803.774,         46.800,   39521217.418,  155089772.078,         47.000
J02, 2025-01-09 10:12:30.000,   39515185.281,  207653600.124,         44.100,   39515183.879,  207653816.125,         48.000,   39515180.754,  207653598.518,         44.400,   39515199.484,  161808165.995,         46.900,   39515200.852,  155066160.849,         47.600
J02, 2025-01-09 10:13:00.000,   39509162.547,  207621952.729,         43.900,   39509161.602,  207622168.722,         48.500,   39509158.539,  207621951.123,         44.500,   39509177.645,  161783505.635,         46.700,   39509178.629,  155042527.958,         47.300
J02, 2025-01-09 10:13:30.000,   39503135.078,  207590277.471,         44.100,   39503134.051,  207590493.478,         48.500,   39503130.898,  207590275.866,         44.600,   39503149.617,  161758823.492,         47.000,   39503151.117,  155018874.219,         47.700
J02, 2025-01-09 10:14:00.000,   39497102.188,  207558574.585,         44.100,   39497101.414,  207558790.599,         48.600,   39497098.047,  207558572.985,         44.500,   39497117.160,  161734119.844,         46.600,   39497118.223,  154995199.877,         47.900
J02, 2025-01-09 10:14:30.000,   39491064.328,  207526844.849,         43.700,   39491062.895,  207527060.835,         48.300,   39491059.949,  207526843.244,         44.100,   39491078.738,  161709395.258,         46.600,   39491080.246,  154971505.457,         48.200
J02, 2025-01-09 10:15:00.000,   39485021.813,  207495088.746,         44.300,   39485020.234,  207495304.738,         48.300,   39485017.094,  207495087.140,         44.500,   39485035.887,  161684650.139,         45.800,   39485037.367,  154947791.378,         48.000
J02, 2025-01-09 10:15:30.000,   39478974.156,  207463306.197,         43.400,   39478972.250,  207463522.203,         48.000,   39478969.238,  207463304.590,         43.400,   39478988.340,  161659884.426,         46.600,   39478989.188,  154924057.552,         47.400
J02, 2025-01-09 10:16:00.000,   39472921.063,  207431498.064,         43.700,   39472919.406,  207431714.055,         48.100,   39472916.539,  207431496.458,         44.100,   39472935.484,  161635098.752,         46.200,   39472936.586,  154900304.582,         47.600
J02, 2025-01-09 10:16:30.000,   39466862.984,  207399664.247,         43.400,   39466861.777,  207399880.241,         48.300,   39466858.789,  207399662.641,         44.100,   39466877.793,  161610293.079,         45.700,   39466878.828,  154876532.460,         47.100
J02, 2025-01-09 10:17:00.000,   39460800.453,  207367805.040,         44.100,   39460799.492,  207368021.033,         48.800,   39460796.684,  207367803.427,         44.800,   39460815.266,  161585467.601,         46.200,   39460816.535,  154852741.351,         46.900
J02, 2025-01-09 10:17:30.000,   39454733.359,  207335921.104,         44.200,   39454732.102,  207336137.091,         48.600,   39454729.168,  207335919.498,         44.700,   39454748.133,  161560622.850,         46.400,   39454749.559,  154828931.761,         47.100
J02, 2025-01-09 10:18:00.000,   39448661.250,  207304012.343,         44.200,   39448660.203,  207304228.335,         48.400,   39448657.109,  207304010.729,         44.500,   39448676.141,  161535758.768,         46.100,   39448677.641,  154805103.665,         47.800
J02, 2025-01-09 10:18:30.000,   39442585.266,  207272079.492,         44.100,   39442583.688,  207272295.499,         48.500,   39442580.684,  207272077.878,         44.300,   39442599.895,  161510875.942,         46.300,   39442601.109,  154781257.579,         47.500
J02, 2025-01-09 10:19:00.000,   39436503.969,  207240122.255,         44.800,   39436502.309,  207240338.263,         49.000,   39436499.563,  207240120.648,         45.200,   39436518.746,  161485974.091,         47.000,   39436519.898,  154757393.278,         47.800
J02, 2025-01-09 10:19:30.000,   39430418.141,  207208141.683,         44.900,   39430416.648,  207208357.682,         49.100,   39430413.797,  207208140.076,         45.300,   39430433.148,  161461054.050,         47.300,   39430434.434,  154733511.557,         47.500
J02, 2025-01-09 10:20:00.000,   39424328.531,  207176137.800,         44.400,   39424326.781,  207176353.801,         48.700,   39424323.785,  207176136.187,         44.700,   39424343.055,  161436115.855,         47.000,   39424344.195,  154709612.418,         47.500
J02, 2025-01-09 10:20:30.000,   39418233.500,  207144110.781,         44.100,   39418232.305,  207144326.773,         48.700,   39418229.301,  207144109.160,         45.100,   39418248.813,  161411159.600,         46.900,   39418249.578,  154685696.011,         47.500
J02, 2025-01-09 10:21:00.000,   39412134.828,  207112061.673,         43.900,   39412133.840,  207112277.680,         48.500,   39412130.719,  207112060.052,         44.200,   39412149.938,  161386186.177,         46.800,   39412151.082,  154661763.102,         47.600
J02, 2025-01-09 10:21:30.000,   39406032.125,  207079990.424,         44.300,   39406030.664,  207080206.431,         48.900,   39406027.652,  207079988.810,         45.000,   39406046.988,  161361195.457,         46.800,   39406048.387,  154637813.653,         46.600
J02, 2025-01-09 10:22:00.000,   39399925.594,  207047897.613,         43.900,   39399923.762,  207048113.613,         48.800,   39399920.922,  207047895.998,         44.500,   39399940.027,  161336187.938,         46.800,   39399941.352,  154613848.089,         47.500
J02, 2025-01-09 10:22:30.000,   39393814.078,  207015783.565,         44.000,   39393813.121,  207015999.564,         48.600,   39393809.953,  207015781.952,         44.600,   39393829.430,  161311163.904,         47.500,   39393830.551,  154589866.671,         47.300
J02, 2025-01-09 10:23:00.000,   39387698.594,  206983649.072,         43.800,   39387697.645,  206983865.066,         48.500,   39387694.730,  206983647.451,         44.400,   39387714.461,  161286123.883,         47.200,   39387715.789,  154565869.977,         47.600
J02, 2025-01-09 10:23:30.000,   39381580.453,  206951494.136,         44.300,   39381578.809,  206951710.134,         48.400,   39381575.813,  206951492.521,         44.400,   39381595.547,  161261067.947,         46.800,   39381596.867,  154541858.019,         47.200
J02, 2025-01-09 10:24:00.000,   39375457.844,  206919318.332,         43.900,   39375456.297,  206919534.331,         48.500,   39375453.152,  206919316.711,         44.800,   39375472.980,  161235995.779,         48.000,   39375473.973,  154517830.484,         47.700
J02, 2025-01-09 10:24:30.000,   39369330.516,  206887122.453,         43.600,   39369329.570,  206887338.451,         48.300,   39369326.609,  206887120.832,         44.100,   39369346.402,  161210907.967,         47.200,   39369347.590,  154493787.979,         47.800
J02, 2025-01-09 10:25:00.000,   39363200.656,  206854906.909,         43.700,   39363199.523,  206855122.888,         48.400,   39363196.395,  206854905.281,         44.500,   39363216.250,  161185804.826,         47.500,   39363217.129,  154469730.773,         47.500
J02, 2025-01-09 10:25:30.000,   39357066.656,  206822672.999,         43.800,   39357065.629,  206822888.991,         48.500,   39357062.781,  206822671.370,         44.500,   39357082.355,  161160687.378,         47.000,   39357083.168,  154445659.850,         47.500
J02, 2025-01-09 10:26:00.000,   39350930.094,  206790419.963,         44.300,   39350928.496,  206790635.957,         48.600,   39350925.336,  206790418.341,         44.700,   39350944.684,  161135555.026,         47.200,   39350946.008,  154421574.646,         47.600
J02, 2025-01-09 10:26:30.000,   39344788.203,  206758148.205,         43.600,   39344787.004,  206758364.199,         48.300,   39344784.203,  206758146.584,         44.200,   39344803.656,  161110408.064,         47.000,   39344805.141,  154397475.459,         47.700
J02, 2025-01-09 10:27:00.000,   39338644.219,  206725858.421,         44.500,   39338642.766,  206726074.422,         48.700,   39338639.805,  206725856.794,         44.800,   39338659.395,  161085247.087,         46.700,   39338660.719,  154373362.820,         47.300
J02, 2025-01-09 10:27:30.000,   39332496.047,  206693551.179,         44.100,   39332494.691,  206693767.179,         48.900,   39332491.852,  206693549.558,         44.600,   39332511.387,  161060072.473,         46.800,   39332513.121,  154349237.134,         47.600
J02, 2025-01-09 10:28:00.000,   39326345.203,  206661226.592,         44.700,   39326344.082,  206661442.577,         48.900,   39326340.805,  206661224.963,         45.000,   39326360.336,  161034884.348,         46.500,   39326361.965,  154325098.483,         47.600
J02, 2025-01-09 10:28:30.000,   39320190.250,  206628884.708,         44.800,   39320189.313,  206629100.702,         49.200,   39320186.285,  206628883.074,         44.900,   39320205.965,  161009682.741,         46.600,   39320207.645,  154300946.937,         47.500
J02, 2025-01-09 10:29:00.000,   39314033.156,  206596525.464,         44.700,   39314032.152,  206596741.451,         49.300,   39314029.324,  206596523.830,         45.100,   39314048.742,  160984467.628,         47.400,   39314049.836,  154276782.404,         47.900
J02, 2025-01-09 10:29:30.000,   39307872.406,  206564149.558,         45.300,   39307871.379,  206564365.557,         49.400,   39307868.074,  206564147.923,         45.300,   39307887.848,  160959239.530,         47.200,   39307889.355,  154252605.444,         47.300
J02, 2025-01-09 10:30:00.000,   39301708.563,  206531757.689,         44.100,   39301707.477,  206531973.694,         48.900,   39301704.707,  206531756.067,         44.700,   39301723.965,  160933998.997,         47.200,   39301725.297,  154228416.559,         47.300
J02, 2025-01-09 10:30:30.000,   39295541.875,  206499350.657,         44.300,   39295540.918,  206499566.662,         49.200,   39295537.551,  206499349.021,         44.800,   39295557.781,  160908746.610,         47.500,   39295558.594,  154204216.332,         47.200
J02, 2025-01-09 10:31:00.000,   39289372.063,  206466928.725,         44.600,   39289370.867,  206467144.725,         49.400,   39289368.109,  206466927.097,         45.100,   39289388.082,  160883482.637,         47.000,   39289389.121,  154180004.990,         47.200
J02, 2025-01-09 10:31:30.000,   39283199.609,  206434491.861,         44.500,   39283198.516,  206434707.854,         49.200,   39283195.660,  206434490.233,         44.900,   39283215.605,  160858206.987,         46.700,   39283216.809,  154155782.469,         47.500
J02, 2025-01-09 10:32:00.000,   39277025.031,  206402040.219,         44.500,   39277023.203,  206402256.225,         49.100,   39277020.234,  206402038.590,         45.000,   39277039.996,  160832919.840,         47.000,   39277041.609,  154131548.923,         47.700
J02, 2025-01-09 10:32:30.000,   39270846.797,  206369574.418,         44.500,   39270845.391,  206369790.409,         49.100,   39270842.469,  206369572.782,         44.800,   39270862.000,  160807621.669,         46.800,   39270863.773,  154107304.806,         47.600
J02, 2025-01-09 10:33:00.000,   39264666.203,  206337094.982,         44.100,   39264665.035,  206337310.967,         48.800,   39264661.738,  206337093.345,         44.600,   39264681.555,  160782312.861,         47.200,   39264683.297,  154083050.510,         47.500
J02, 2025-01-09 10:33:30.000,   39258483.406,  206304601.964,         43.900,   39258481.984,  206304817.950,         48.700,   39258478.711,  206304600.327,         44.300,   39258498.598,  160756993.470,         46.700,   39258500.184,  154058786.067,         47.500
J02, 2025-01-09 10:34:00.000,   39252297.719,  206272096.297,         44.200,   39252296.488,  206272312.291,         48.700,   39252293.430,  206272094.661,         44.700,   39252313.488,  160731664.230,         47.600,   39252314.551,  154034512.167,         47.700
J02, 2025-01-09 10:34:30.000,   39246109.875,  206239578.586,         44.600,   39246108.371,  206239794.587,         49.000,   39246105.730,  206239576.950,         44.900,   39246125.363,  160706325.577,         46.600,   39246126.918,  154010229.269,         47.500
J02, 2025-01-09 10:35:00.000,   39239919.469,  206207048.957,         44.600,   39239918.238,  206207264.957,         49.100,   39239915.270,  206207047.321,         44.900,   39239935.484,  160680977.654,         47.100,   39239936.918,  153985937.456,         47.900
J02, 2025-01-09 10:35:30.000,   39233727.203,  206174507.713,         44.300,   39233725.684,  206174723.714,         48.900,   39233722.473,  206174506.070,         44.900,   39233743.473,  160655620.648,         46.700,   39233744.734,  153961636.961,         47.200
J02, 2025-01-09 10:36:00.000,   39227533.391,  206141955.134,         44.200,   39227531.773,  206142171.127,         48.300,   39227528.438,  206141953.491,         44.600,   39227549.102,  160630254.831,         46.000,   39227550.496,  153937328.003,         47.700
J02, 2025-01-09 10:36:30.000,   39221336.344,  206109391.759,         44.700,   39221334.934,  206109607.759,         49.200,   39221331.797,  206109390.116,         45.100,   39221352.777,  160604880.610,         45.700,   39221354.137,  153913010.993,         47.700
J02, 2025-01-09 10:37:00.000,   39215137.688,  206076817.099,         45.400,   39215136.754,  206077033.105,         49.500,   39215133.504,  206076815.461,         45.700,   39215153.895,  160579497.577,         46.300,   39215155.422,  153888685.552,         47.200
J02, 2025-01-09 10:37:30.000,   39208936.984,  206044230.750,         44.300,   39208935.598,  206044446.749,         49.000,   39208932.508,  206044229.106,         44.900,   39208953.492,  160554105.417,         47.100,   39208954.602,  153864351.362,         47.500
J02, 2025-01-09 10:38:00.000,   39202734.156,  206011633.091,         45.300,   39202732.941,  206011849.090,         49.400,   39202729.871,  206011631.447,         45.800,   39202750.125,  160528704.449,         46.400,   39202751.801,  153840008.726,         47.500
J02, 2025-01-09 10:38:30.000,   39196529.609,  205979025.445,         45.200,   39196527.875,  205979241.445,         49.400,   39196524.832,  205979023.801,         45.700,   39196545.527,  160503295.699,         46.900,   39196547.148,  153815658.637,         47.000
J02, 2025-01-09 10:39:00.000,   39190322.719,  205946408.586,         44.600,   39190321.023,  205946624.584,         49.100,   39190317.898,  205946406.935,         45.400,   39190338.863,  160477879.763,         47.200,   39190340.039,  153791301.667,         47.000
J02, 2025-01-09 10:39:30.000,   39184114.109,  205913783.431,         44.100,   39184112.793,  205913999.423,         49.000,   39184109.602,  205913781.787,         44.600,   39184130.477,  160452457.355,         46.800,   39184131.852,  153766938.494,         47.100
J02, 2025-01-09 10:40:00.000,   39177904.828,  205881150.481,         44.200,   39177902.984,  205881366.472,         49.100,   39177900.008,  205881148.829,         44.900,   39177920.813,  160427028.909,         46.700,   39177922.035,  153742569.521,         47.300
J02, 2025-01-09 10:40:30.000,   39171693.406,  205848509.390,         44.800,   39171692.152,  205848725.389,         49.600,   39171688.984,  205848507.739,         45.200,   39171709.582,  160401594.131,         46.700,   39171710.945,  153718194.470,         47.400
J02, 2025-01-09 10:41:00.000,   39165480.156,  205815860.634,         44.800,   39165479.438,  205816076.633,         49.300,   39165476.313,  205815858.982,         45.200,   39165497.172,  160376153.335,         46.900,   39165498.355,  153693813.682,         47.600
J02, 2025-01-09 10:41:30.000,   39159266.500,  205783204.912,         45.000,   39159265.445,  205783420.903,         49.800,   39159262.234,  205783203.261,         45.600,   39159283.137,  160350707.126,         46.900,   39159284.422,  153669427.695,         47.700
J02, 2025-01-09 10:42:00.000,   39153051.422,  205750542.775,         45.100,   39153050.273,  205750758.773,         49.900,   39153047.270,  205750541.123,         45.600,   39153068.004,  160325255.929,         46.900,   39153069.219,  153645036.910,         47.500
J02, 2025-01-09 10:42:30.000,   39146834.969,  205717874.268,         45.600,   39146834.070,  205718090.260,         50.200,   39146830.813,  205717872.609,         46.000,   39146851.492,  160299799.757,         46.800,   39146853.070,  153620641.374,         48.000
J02, 2025-01-09 10:43:00.000,   39140617.297,  205685199.283,         45.900,   39140616.105,  205685415.283,         50.100,   39140612.922,  205685197.631,         46.300,   39140633.551,  160274338.560,         47.100,   39140635.781,  153596241.014,         47.800
J02, 2025-01-09 10:43:30.000,   39134398.625,  205652517.675,         45.400,   39134397.121,  205652733.668,         49.900,   39134393.785,  205652516.017,         45.800,   39134414.938,  160248872.196,         47.300,   39134417.043,  153571835.693,         47.900
J02, 2025-01-09 10:44:00.000,   39128178.094,  205619829.954,         45.400,   39128176.566,  205620045.947,         49.900,   39128173.590,  205619828.303,         45.700,   39128194.859,  160223401.071,         46.900,   39128196.641,  153547425.833,         48.300
J02, 2025-01-09 10:44:30.000,   39121957.031,  205587137.146,         45.400,   39121955.895,  205587353.146,         50.100,   39121952.672,  205587135.488,         45.800,   39121973.727,  160197925.976,         46.900,   39121975.398,  153523012.173,         48.100
J02, 2025-01-09 10:45:00.000,   39115735.484,  205554439.548,         46.200,   39115733.988,  205554655.541,         50.400,   39115730.773,  205554437.898,         46.400,   39115751.617,  160172447.154,         47.200,   39115753.555,  153498594.929,         47.500
J02, 2025-01-09 10:45:30.000,   39109512.266,  205521738.135,         46.400,   39109511.055,  205521954.127,         50.300,   39109508.000,  205521736.470,         46.600,   39109529.363,  160146965.350,         47.200,   39109530.891,  153474174.827,         47.200
J02, 2025-01-09 10:46:00.000,   39103289.125,  205489033.380,         46.000,   39103287.500,  205489249.373,         50.200,   39103284.445,  205489031.721,         46.300,   39103305.863,  160121480.961,         47.300,   39103307.484,  153449752.247,         46.800
J02, 2025-01-09 10:46:30.000,   39097065.125,  205456325.825,         45.600,   39097063.777,  205456541.825,         50.300,   39097060.785,  205456324.159,         46.000,   39097081.613,  160095994.400,         47.000,   39097083.520,  153425327.594,         47.400
J02, 2025-01-09 10:47:00.000,   39090840.984,  205423615.821,         45.800,   39090839.168,  205423831.828,         50.200,   39090836.234,  205423614.155,         46.200,   39090857.555,  160070505.933,         46.600,   39090858.992,  153400901.108,         47.600
J02, 2025-01-09 10:47:30.000,   39084615.750,  205390903.259,         45.300,   39084614.406,  205391119.258,         49.800,   39084611.266,  205390901.593,         45.700,   39084632.367,  160045015.454,         46.200,   39084634.160,  153376472.698,         47.000
J02, 2025-01-09 10:48:00.000,   39078390.734,  205358188.664,         45.400,   39078389.195,  205358404.670,         50.000,   39078385.961,  205358186.998,         46.000,   39078407.750,  160019523.394,         46.100,   39078408.758,  153352042.773,         47.000
J02, 2025-01-09 10:48:30.000,   39072165.234,  205325472.154,         45.700,   39072163.551,  205325688.153,         50.000,   39072160.590,  205325470.489,         46.100,   39072182.277,  159994029.823,         46.400,   39072183.242,  153327611.395,         47.900
J02, 2025-01-09 10:49:00.000,   39065938.781,  205292753.468,         46.600,   39065937.598,  205292969.460,         50.800,   39065934.359,  205292751.795,         46.700,   39065956.109,  159968534.560,         46.800,   39065957.320,  153303178.407,         47.600
J02, 2025-01-09 10:49:30.000,   39059712.625,  205260033.225,         46.300,   39059711.641,  205260249.232,         50.700,   39059708.477,  205260031.559,         46.700,   39059729.602,  159943038.116,         47.000,   39059731.270,  153278744.267,         47.700
J02, 2025-01-09 10:50:00.000,   39053486.031,  205227311.183,         45.900,   39053485.039,  205227527.174,         50.300,   39053481.801,  205227309.509,         46.400,   39053503.242,  159917540.224,         47.000,   39053504.547,  153254308.744,         47.500
J02, 2025-01-09 10:50:30.000,   39047259.406,  205194588.647,         46.000,   39047257.941,  205194804.640,         50.500,   39047255.043,  205194586.982,         46.300,   39047276.383,  159892041.955,         47.700,   39047278.023,  153229872.848,         47.200
J02, 2025-01-09 10:51:00.000,   39041032.641,  205161866.397,         45.900,   39041031.230,  205162082.403,         50.300,   39041028.258,  205161864.724,         46.300,   39041050.074,  159866543.891,         47.200,   39041051.434,  153205437.167,         47.400
J02, 2025-01-09 10:51:30.000,   39034806.375,  205129144.652,         45.100,   39034804.410,  205129360.644,         50.300,   39034801.535,  205129142.978,         45.600,   39034823.383,  159841046.221,         47.300,   39034824.629,  153181001.848,         47.600
J02, 2025-01-09 10:52:00.000,   39028579.344,  205096424.198,         45.900,   39028578.398,  205096640.197,         50.600,   39028575.426,  205096422.524,         46.300,   39028596.844,  159815549.527,         47.500,   39028598.516,  153156567.491,         47.200
J02, 2025-01-09 10:52:30.000,   39022353.563,  205063705.079,         46.200,   39022352.328,  205063921.071,         50.800,   39022349.410,  205063703.398,         46.400,   39022370.844,  159790053.905,         47.400,   39022372.711,  153132134.101,         47.900
J02, 2025-01-09 10:53:00.000,   39016127.500,  205030987.526,         46.400,   39016126.613,  205031203.518,         50.800,   39016123.512,  205030985.846,         46.700,   39016145.375,  159764559.442,         46.800,   39016146.918,  153107701.887,         47.300
J02, 2025-01-09 10:53:30.000,   39009902.609,  204998271.837,         46.000,   39009901.363,  204998487.822,         50.600,   39009897.988,  204998270.156,         46.300,   39009919.770,  159739066.451,         46.400,   39009921.961,  153083271.045,         47.500
J02, 2025-01-09 10:54:00.000,   39003677.781,  204965558.502,         46.600,   39003676.438,  204965774.501,         51.100,   39003673.398,  204965556.822,         46.900,   39003694.875,  159713575.286,         47.400,   39003697.191,  153058841.956,         47.900
J02, 2025-01-09 10:54:30.000,   38997452.875,  204932847.766,         46.600,   38997452.207,  204933063.750,         51.100,   38997448.953,  204932846.085,         47.200,   38997470.824,  159688086.141,         46.800,   38997472.789,  153034414.795,         48.600
J02, 2025-01-09 10:55:00.000,   38991228.938,  204900140.694,         46.500,   38991228.031,  204900356.692,         51.100,   38991224.859,  204900139.012,         46.700,   38991246.566,  159662599.849,         46.500,   38991249.250,  153009990.370,         48.100
J02, 2025-01-09 10:55:30.000,   38985005.953,  204867436.904,         46.000,   38985004.805,  204867652.896,         50.600,   38985001.504,  204867435.216,         46.500,   38985023.547,  159637116.112,         46.400,   38985026.328,  152985568.408,         47.300
J02, 2025-01-09 10:56:00.000,   38978783.703,  204834736.111,         45.700,   38978782.086,  204834952.110,         50.300,   38978779.207,  204834734.423,         46.000,   38978801.363,  159611634.714,         46.600,   38978803.672,  152961148.675,         48.000
J02, 2025-01-09 10:56:30.000,   38972561.859,  204802039.305,         40.200,   38972560.527,  204802255.297,         44.700,   38972557.137,  204802037.617,         40.500,   38972579.922,  159586156.405,         46.900,   38972581.723,  152936731.903,         47.900
J02, 2025-01-09 10:57:00.000,   38966340.609,  204769346.959,         45.800,   38966339.469,  204769562.966,         50.400,   38966336.293,  204769345.272,         46.300,   38966358.785,  159560681.573,         47.500,   38966360.742,  152912318.468,         47.500
J02, 2025-01-09 10:57:30.000,   38960120.828,  204736659.897,         46.100,   38960119.762,  204736875.896,         50.900,   38960116.613,  204736658.201,         46.600,   38960138.898,  159535210.858,         46.700,   38960140.773,  152887908.955,         47.500
J02, 2025-01-09 10:58:00.000,   38953901.969,  204703978.584,         46.700,   38953900.883,  204704194.576,         51.300,   38953897.836,  204703976.897,         47.200,   38953920.617,  159509744.594,         47.100,   38953921.832,  152863503.734,         47.600
J02, 2025-01-09 10:58:30.000,   38947684.359,  204671303.003,         46.300,   38947682.984,  204671518.994,         50.800,   38947679.988,  204671301.314,         46.900,   38947701.980,  159484282.790,         46.300,   38947704.254,  152839102.785,         48.100
J02, 2025-01-09 10:59:00.000,   38941467.484,  204638634.122,         46.000,   38941466.582,  204638850.121,         50.400,   38941463.410,  204638632.427,         46.400,   38941486.074,  159458826.222,         47.000,   38941487.914,  152814706.837,         48.200
J02, 2025-01-09 10:59:30.000,   38935252.906,  204605972.220,         45.600,   38935251.352,  204606188.218,         50.100,   38935248.195,  204605970.524,         46.000,   38935271.230,  159433375.101,         46.800,   38935272.914,  152790316.113,         47.800
J02, 2025-01-09 11:00:00.000,   38929038.828,  204573317.124,         46.200,   38929037.559,  204573533.123,         50.500,   38929034.227,  204573315.429,         46.400,   38929057.238,  159407929.267,         47.000,   38929059.246,  152765930.461,         47.400
J02, 2025-01-09 11:00:30.000,   38922826.094,  204540669.149,         47.000,   38922824.910,  204540885.148,         51.200,   38922821.875,  204540667.453,         47.200,   38922844.773,  159382488.988,         46.700,   38922846.734,  152741550.123,         47.300
J02, 2025-01-09 11:01:00.000,   38916615.000,  204508028.108,         46.600,   38916613.867,  204508244.106,         51.100,   38916610.883,  204508026.412,         47.000,   38916634.051,  159357054.103,         46.900,   38916635.832,  152717174.955,         47.300
J02, 2025-01-09 11:01:30.000,   38910405.484,  204475394.585,         46.400,   38910404.262,  204475610.584,         50.800,   38910401.039,  204475392.890,         46.800,   38910424.309,  159331625.080,         47.300,   38910426.195,  152692805.409,         47.800
J02, 2025-01-09 11:02:00.000,   38904197.500,  204442771.087,         46.200,   38904196.641,  204442987.086,         50.900,   38904193.398,  204442769.384,         46.600,   38904216.594,  159306203.863,         47.600,   38904218.555,  152668443.319,         47.900
J02, 2025-01-09 11:02:30.000,   38897991.250,  204410156.918,         46.700,   38897990.449,  204410372.909,         51.100,   38897987.371,  204410155.221,         47.100,   38898010.414,  159280789.908,         47.200,   38898012.695,  152644088.211,         47.600
J02, 2025-01-09 11:03:00.000,   38891787.266,  204377552.182,         46.700,   38891786.313,  204377768.173,         51.000,   38891783.367,  204377550.487,         47.300,   38891806.465,  159255383.294,         46.900,   38891808.492,  152619740.137,         48.200
J02, 2025-01-09 11:03:30.000,   38885584.828,  204344957.682,         46.800,   38885583.836,  204345173.673,         50.800,   38885580.738,  204344955.979,         46.900,   38885604.141,  159229984.648,         46.300,   38885606.344,  152595399.719,         48.500
J02, 2025-01-09 11:04:00.000,   38879384.625,  204312373.226,         45.800,   38879383.313,  204312589.232,         50.500,   38879380.242,  204312371.523,         46.200,   38879403.746,  159204593.858,         46.400,   38879406.012,  152571066.799,         47.600
J02, 2025-01-09 11:04:30.000,   38873186.141,  204279799.449,         45.000,   38873184.625,  204280015.448,         49.800,   38873182.063,  204279797.745,         45.600,   38873205.445,  159179211.393,         47.100,   38873207.707,  152546741.866,         47.600
