> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-11 00:06:30.000,   39373345.219,  206908301.827,         41.700,   39373343.699,  206908425.817,         46.400,   39373340.246,  206908319.770,         42.800,   39373351.223,  161227362.980,         44.000,   39373350.141,  154509563.841,         44.500
J02, 2025-01-11 00:07:00.000,   39373999.563,  206911738.925,         41.400,   39373997.574,  206911862.914,         46.000,   39373994.316,  206911756.866,         42.100,   39374005.324,  161230041.182,         44.500,   39374004.215,  154512130.445,         45.400
J02, 2025-01-11 00:07:30.000,   39374661.375,  206915216.142,         42.100,   39374659.410,  206915340.154,         46.600,   39374656.203,  206915234.085,         42.400,   39374666.727,  161232750.674,         44.400,   39374666.258,  154514727.045,         45.500
J02, 2025-01-11 00:08:00.000,   39375330.547,  206918733.733,         43.400,   39375329.234,  206918857.722,         47.200,   39375325.742,  206918751.681,         43.700,   39375336.656,  161235491.594,         44.400,   39375336.012,  154517353.754,         45.600
J02, 2025-01-11 00:08:30.000,   39376007.766,  206922291.954,         43.200,   39376006.613,  206922415.953,         47.300,   39376003.012,  206922309.897,         43.500,   39376013.320,  161238264.202,         44.100,   39376013.285,  154520010.817,         46.100
J02, 2025-01-11 00:09:00.000,   39376691.969,  206925890.675,         42.800,   39376691.391,  206926014.672,         47.200,   39376687.773,  206925908.623,         43.500,   39376698.574,  161241068.365,         43.900,   39376697.688,  154522698.131,         45.700
J02, 2025-01-11 00:09:30.000,   39377385.313,  206929530.096,         43.800,   39377384.008,  206929654.117,         47.900,   39377380.613,  206929548.046,         44.100,   39377391.348,  161243904.255,         44.800,   39377390.414,  154525415.847,         45.200
J02, 2025-01-11 00:10:00.000,   39378085.391,  206933210.196,         43.600,   39378084.246,  206933334.187,         48.300,   39378080.813,  206933228.145,         44.700,   39378091.332,  161246771.799,         44.900,   39378090.941,  154528163.919,         45.800
J02, 2025-01-11 00:10:30.000,   39378793.641,  206936931.136,         43.600,   39378792.414,  206937055.133,         48.000,   39378789.160,  206936949.085,         44.500,   39378799.859,  161249671.202,         45.100,   39378798.781,  154530942.487,         45.700
J02, 2025-01-11 00:11:00.000,   39379509.219,  206940693.153,         41.600,   39379508.059,  206940817.136,         46.600,   39379504.754,  206940711.103,         43.100,   39379515.492,  161252602.571,         44.000,   39379514.605,  154533751.712,         45.600
J02, 2025-01-11 00:11:30.000,   39380233.484,  206944496.547,         41.100,   39380231.734,  206944620.537,         46.400,   39380228.527,  206944514.496,         44.100,   39380239.563,  161255566.215,         44.700,   39380238.406,  154536591.849,         45.600
J02, 2025-01-11 00:12:00.000,   39380964.984,  206948341.325,         42.500,   39380963.461,  206948465.315,         47.200,   39380960.453,  206948359.274,         43.200,   39380970.766,  161258562.083,         44.900,   39380970.172,  154539462.882,         45.800
J02, 2025-01-11 00:12:30.000,   39381704.156,  206952227.038,         43.700,   39381702.875,  206952351.041,         48.100,   39381699.813,  206952244.994,         45.000,   39381710.102,  161261589.854,         45.000,   39381709.543,  154542364.505,         45.700
J02, 2025-01-11 00:13:00.000,   39382451.531,  206956154.331,         42.600,   39382450.148,  206956278.336,         47.300,   39382447.184,  206956172.281,         43.400,   39382457.410,  161264650.038,         44.100,   39382457.199,  154545297.166,         46.000
J02, 2025-01-11 00:13:30.000,   39383206.906,  206960123.229,         43.500,   39383205.668,  206960247.224,         47.800,   39383202.367,  206960141.185,         44.600,   39383213.016,  161267742.640,         43.800,   39383212.629,  154548260.885,         46.000
J02, 2025-01-11 00:14:00.000,   39383970.406,  206964133.655,         43.900,   39383969.020,  206964257.673,         47.900,   39383965.699,  206964151.612,         44.900,   39383976.039,  161270867.641,         45.100,   39383976.066,  154551255.654,         46.400
J02, 2025-01-11 00:14:30.000,   39384740.969,  206968185.832,         43.100,   39384739.758,  206968309.814,         47.600,   39384736.625,  206968203.783,         44.200,   39384747.473,  161274025.121,         45.300,   39384747.094,  154554281.561,         46.100
J02, 2025-01-11 00:15:00.000,   39385520.406,  206972279.962,         43.100,   39385519.063,  206972403.958,         47.600,   39385515.695,  206972297.918,         45.400,   39385526.496,  161277215.323,         44.700,   39385526.063,  154557338.825,         45.800
J02, 2025-01-11 00:15:30.000,   39386307.641,  206976415.721,         43.900,   39386306.461,  206976539.707,         47.900,   39386302.605,  206976433.678,         44.400,   39386313.102,  161280437.925,         44.100,   39386313.215,  154560427.170,         46.000
J02, 2025-01-11 00:16:00.000,   39387102.766,  206980593.456,         43.400,   39387101.531,  206980717.450,         48.100,   39387098.027,  206980611.413,         44.500,   39387108.391,  161283693.234,         44.800,   39387108.035,  154563546.824,         45.500
J02, 2025-01-11 00:16:30.000,   39387905.766,  206984813.275,         43.300,   39387904.207,  206984937.272,         48.000,   39387900.777,  206984831.232,         45.400,   39387911.594,  161286981.345,         44.700,   39387911.230,  154566697.922,         45.800
J02, 2025-01-11 00:17:00.000,   39388716.484,  206989075.440,         44.100,   39388715.508,  206989199.448,         48.400,   39388712.125,  206989093.405,         45.000,   39388722.684,  161290302.449,         44.100,   39388721.934,  154569880.626,         46.300
J02, 2025-01-11 00:17:30.000,   39389535.344,  206993380.019,         43.600,   39389534.340,  206993504.004,         47.900,   39389531.297,  206993397.976,         44.900,   39389541.473,  161293656.616,         44.400,   39389542.082,  154573095.021,         46.100
J02, 2025-01-11 00:18:00.000,   39390363.031,  206997726.855,         43.800,   39390361.500,  206997850.848,         47.500,   39390358.316,  206997744.812,         44.100,   39390368.781,  161297043.714,         45.100,   39390368.785,  154576340.986,         46.400
J02, 2025-01-11 00:18:30.000,   39391198.672,  207002116.128,         43.000,   39391197.059,  207002240.120,         47.500,   39391193.617,  207002134.093,         43.900,   39391204.242,  161300463.875,         44.500,   39391204.172,  154579618.647,         46.400
J02, 2025-01-11 00:19:00.000,   39392041.906,  207006547.929,         43.700,   39392040.332,  207006671.929,         47.800,   39392037.195,  207006565.893,         44.700,   39392047.953,  161303917.174,         43.600,   39392046.957,  154582928.056,         46.800
J02, 2025-01-11 00:19:30.000,   39392893.422,  207011022.235,         44.300,   39392892.086,  207011146.235,         47.900,   39392888.848,  207011040.198,         44.100,   39392899.199,  161307403.601,         43.600,   39392898.176,  154586269.177,         45.700
J02, 2025-01-11 00:20:00.000,   39393752.969,  207015539.254,         43.900,   39393751.809,  207015663.257,         48.500,   39393748.629,  207015557.212,         44.900,   39393758.738,  161310923.284,         43.700,   39393758.313,  154589642.201,         45.600
J02, 2025-01-11 00:20:30.000,   39394620.594,  207020099.227,         44.900,   39394619.465,  207020223.214,         49.000,   39394616.340,  207020117.198,         45.600,   39394626.938,  161314476.448,         43.800,   39394626.137,  154593047.289,         46.200
J02, 2025-01-11 00:21:00.000,   39395497.047,  207024702.045,         44.500,   39395495.680,  207024826.048,         48.800,   39395492.387,  207024720.010,         45.400,   39395502.738,  161318063.004,         43.400,   39395502.254,  154596484.379,         46.600
J02, 2025-01-11 00:21:30.000,   39396380.906,  207029347.795,         44.700,   39396379.348,  207029471.791,         48.800,   39396376.254,  207029365.767,         45.200,   39396386.930,  161321683.015,         44.300,   39396386.520,  154599953.549,         46.300
J02, 2025-01-11 00:22:00.000,   39397273.094,  207034036.653,         43.200,   39397271.605,  207034160.662,         47.700,   39397268.250,  207034054.623,         44.100,   39397279.535,  161325336.613,         45.000,   39397278.707,  154603454.911,         46.400
J02, 2025-01-11 00:22:30.000,   39398173.797,  207038768.732,         43.700,   39398172.172,  207038892.743,         47.900,   39398168.938,  207038786.704,         44.100,   39398180.340,  161329023.891,         45.600,   39398179.348,  154606988.536,         46.200
J02, 2025-01-11 00:23:00.000,   39399082.172,  207043544.117,         44.100,   39399080.996,  207043668.135,         48.400,   39399077.762,  207043562.095,         44.800,   39399088.621,  161332744.928,         45.200,   39399087.930,  154610554.505,         46.400
J02, 2025-01-11 00:23:30.000,   39399999.391,  207048362.912,         43.700,   39399998.199,  207048486.909,         48.200,   39399994.637,  207048380.884,         45.200,   39400005.734,  161336499.741,         44.700,   39400004.902,  154614152.865,         46.000
J02, 2025-01-11 00:24:00.000,   39400924.484,  207053225.298,         45.200,   39400923.051,  207053349.288,         48.500,   39400919.926,  207053243.276,         45.000,   39400930.625,  161340288.527,         43.800,   39400930.309,  154617783.785,         46.300
J02, 2025-01-11 00:24:30.000,   39401858.297,  207058131.055,         45.200,   39401856.828,  207058255.052,         48.800,   39401853.578,  207058149.026,         45.300,   39401864.328,  161344111.136,         43.800,   39401863.684,  154621447.112,         46.300
J02, 2025-01-11 00:25:00.000,   39402799.984,  207063080.313,         44.700,   39402798.918,  207063204.295,         48.900,   39402795.797,  207063098.285,         45.800,   39402806.043,  161347967.635,         43.400,   39402805.738,  154625142.894,         46.100
J02, 2025-01-11 00:25:30.000,   39403750.484,  207068073.316,         45.600,   39403749.301,  207068197.321,         49.100,   39403746.129,  207068091.294,         45.800,   39403756.785,  161351858.247,         45.300,   39403756.000,  154628871.375,         46.400
J02, 2025-01-11 00:26:00.000,   39404709.078,  207073110.079,         45.700,   39404707.996,  207073234.077,         49.500,   39404704.707,  207073128.052,         45.900,   39404715.426,  161355782.939,         44.500,   39404714.496,  154632632.530,         46.400
J02, 2025-01-11 00:26:30.000,   39405675.938,  207078190.413,         44.900,   39405674.457,  207078314.403,         49.100,   39405671.043,  207078208.391,         45.400,   39405681.977,  161359741.573,         45.100,   39405681.672,  154636426.209,         46.700
J02, 2025-01-11 00:27:00.000,   39406651.125,  207083314.755,         45.400,   39406649.973,  207083438.753,         48.700,   39406646.211,  207083332.734,         45.700,   39406657.391,  161363734.495,         45.800,   39406657.098,  154640252.751,         46.300
J02, 2025-01-11 00:27:30.000,   39407634.281,  207088482.903,         45.600,   39407633.059,  207088606.892,         48.900,   39407629.797,  207088500.883,         46.100,   39407640.516,  161367761.525,         44.900,   39407640.641,  154644111.995,         46.700
J02, 2025-01-11 00:28:00.000,   39408625.844,  207093695.054,         43.700,   39408624.715,  207093819.052,         48.400,   39408621.277,  207093713.033,         44.800,   39408632.410,  161371822.882,         44.300,   39408632.102,  154648004.116,         46.700
J02, 2025-01-11 00:28:30.000,   39409626.328,  207098951.022,         44.300,   39409624.535,  207099075.020,         48.500,   39409621.336,  207098969.003,         45.600,   39409632.238,  161375918.394,         44.100,   39409632.445,  154651928.939,         46.800
J02, 2025-01-11 00:29:00.000,   39410634.625,  207104251.343,         44.300,   39410633.430,  207104375.326,         48.500,   39410630.184,  207104269.323,         45.400,   39410641.520,  161380048.438,         43.900,   39410641.094,  154655886.893,         46.800
J02, 2025-01-11 00:29:30.000,   39411651.703,  207109595.714,         43.900,   39411651.195,  207109719.718,         48.200,   39411647.566,  207109613.700,         44.900,   39411658.594,  161384212.844,         44.900,   39411658.523,  154659877.760,         46.400
J02, 2025-01-11 00:30:00.000,   39412677.828,  207114984.489,         44.300,   39412676.207,  207115108.493,         48.800,   39412672.871,  207115002.476,         45.200,   39412684.238,  161388411.836,         44.100,   39412683.672,  154663901.787,         46.800
J02, 2025-01-11 00:30:30.000,   39413711.359,  207120417.622,         44.600,   39413710.629,  207120541.627,         49.000,   39413707.211,  207120435.609,         45.700,   39413718.457,  161392645.408,         44.900,   39413717.703,  154667958.933,         46.700
J02, 2025-01-11 00:31:00.000,   39414753.391,  207125894.718,         44.700,   39414752.156,  207126018.715,         48.800,   39414748.898,  207125912.711,         45.200,   39414760.629,  161396913.192,         44.300,   39414760.055,  154672048.902,         47.200
J02, 2025-01-11 00:31:30.000,   39415804.781,  207131416.433,         45.100,   39415803.332,  207131540.444,         48.700,   39415799.879,  207131434.427,         45.300,   39415811.664,  161401215.770,         44.500,   39415810.891,  154676172.181,         47.000
J02, 2025-01-11 00:32:00.000,   39416864.438,  207136983.204,         45.600,   39416862.613,  207137107.207,         48.900,   39416859.422,  207137001.191,         45.900,   39416870.859,  161405553.456,         44.300,   39416869.926,  154680329.110,         46.400
J02, 2025-01-11 00:32:30.000,   39417931.406,  207142594.584,         43.400,   39417929.973,  207142718.586,         48.300,   39417926.836,  207142612.570,         45.200,   39417938.137,  161409925.871,         44.200,   39417937.863,  154684519.348,         46.800
J02, 2025-01-11 00:33:00.000,   39419008.594,  207148250.485,         45.300,   39419006.887,  207148374.480,         48.700,   39419003.633,  207148268.479,         45.800,   39419014.660,  161414332.993,         44.600,   39419014.129,  154688742.826,         46.700
J02, 2025-01-11 00:33:30.000,   39420092.844,  207153951.267,         43.900,   39420091.918,  207154075.268,         48.400,   39420088.523,  207153969.261,         44.900,   39420099.457,  161418775.106,         44.100,   39420099.250,  154692999.835,         47.800
J02, 2025-01-11 00:34:00.000,   39421186.125,  207159696.744,         44.000,   39421185.004,  207159820.736,         48.400,   39421181.594,  207159714.737,         44.600,   39421193.289,  161423251.997,         43.500,   39421192.746,  154697290.193,         47.000
J02, 2025-01-11 00:34:30.000,   39422288.641,  207165486.810,         43.800,   39422287.027,  207165610.810,         48.500,   39422283.738,  207165504.805,         44.900,   39422294.629,  161427763.691,         43.900,   39422294.664,  154701613.869,         47.000
J02, 2025-01-11 00:35:00.000,   39423398.938,  207171321.437,         44.100,   39423397.387,  207171445.422,         48.700,   39423394.363,  207171339.431,         45.300,   39423405.078,  161432310.063,         44.500,   39423405.320,  154705970.795,         46.400
J02, 2025-01-11 00:35:30.000,   39424517.406,  207177201.021,         44.100,   39424516.191,  207177325.014,         48.800,   39424513.098,  207177219.015,         45.300,   39424524.055,  161436891.502,         43.900,   39424524.051,  154710361.328,         47.300
J02, 2025-01-11 00:36:00.000,   39425645.172,  207183125.677,         44.500,   39425643.637,  207183249.677,         49.000,   39425640.320,  207183143.678,         45.600,   39425651.469,  161441508.064,         44.800,   39425651.387,  154714785.514,         47.000
J02, 2025-01-11 00:36:30.000,   39426781.234,  207189095.354,         44.700,   39426779.762,  207189219.362,         48.800,   39426776.633,  207189113.348,         45.200,   39426787.898,  161446159.712,         45.000,   39426787.406,  154719243.309,         46.900
J02, 2025-01-11 00:37:00.000,   39427925.609,  207195110.112,         46.000,   39427924.391,  207195234.114,         48.900,   39427921.070,  207195128.107,         45.500,   39427932.004,  161450846.463,         45.100,   39427931.941,  154723734.753,         47.000
J02, 2025-01-11 00:37:30.000,   39429079.031,  207201170.020,         44.300,   39429077.406,  207201294.022,         49.000,   39429074.262,  207201188.022,         45.300,   39429085.785,  161455568.395,         45.100,   39429085.355,  154728259.932,         46.600
J02, 2025-01-11 00:38:00.000,   39430240.938,  207207275.152,         44.500,   39430239.480,  207207399.148,         48.400,   39430235.855,  207207293.154,         45.500,   39430247.379,  161460325.566,         44.900,   39430246.898,  154732818.873,         47.200
J02, 2025-01-11 00:38:30.000,   39431411.094,  207213425.050,         44.600,   39431409.410,  207213549.032,         48.400,   39431406.020,  207213443.059,         44.700,   39431417.957,  161465117.617,         44.900,   39431417.813,  154737411.244,         47.000
J02, 2025-01-11 00:39:00.000,   39432589.828,  207219620.149,         44.500,   39432588.723,  207219744.146,         48.200,   39432585.227,  207219638.151,         44.500,   39432596.461,  161469944.906,         45.100,   39432596.633,  154742037.382,         46.600
J02, 2025-01-11 00:39:30.000,   39433777.781,  207225861.084,         44.300,   39433776.234,  207225985.080,         48.500,   39433773.105,  207225879.086,         45.400,   39433784.242,  161474807.896,         44.900,   39433784.055,  154746697.742,         46.600
J02, 2025-01-11 00:40:00.000,   39434973.922,  207232147.407,         46.400,   39434972.926,  207232271.398,         48.900,   39434969.563,  207232165.417,         45.600,   39434980.934,  161479706.269,         44.800,   39434980.328,  154751391.993,         46.800
J02, 2025-01-11 00:40:30.000,   39436178.328,  207238478.903,         45.300,   39436177.465,  207238602.901,         48.700,   39436174.160,  207238496.913,         45.500,   39436185.594,  161484639.819,         44.900,   39436185.234,  154756119.980,         46.500
J02, 2025-01-11 00:41:00.000,   39437392.094,  207244855.417,         44.700,   39437390.918,  207244979.407,         48.300,   39437387.641,  207244873.426,         45.200,   39437399.063,  161489608.453,         44.300,   39437398.570,  154760881.570,         46.400
J02, 2025-01-11 00:41:30.000,   39438614.313,  207251277.314,         45.300,   39438612.863,  207251401.297,         48.700,   39438609.516,  207251295.322,         45.000,   39438620.930,  161494612.464,         44.500,   39438620.988,  154765677.072,         46.700
J02, 2025-01-11 00:42:00.000,   39439845.047,  207257744.611,         44.500,   39439843.727,  207257868.624,         48.700,   39439840.766,  207257762.620,         44.800,   39439851.922,  161499651.854,         44.600,   39439851.895,  154770506.469,         46.600
J02, 2025-01-11 00:42:30.000,   39441083.953,  207264257.361,         44.100,   39441082.813,  207264381.360,         48.400,   39441079.578,  207264275.378,         44.600,   39441091.488,  161504726.627,         44.900,   39441091.016,  154775369.795,         46.700
J02, 2025-01-11 00:43:00.000,   39442332.906,  207270815.689,         45.000,   39442331.418,  207270939.681,         48.700,   39442328.105,  207270833.706,         45.200,   39442339.660,  161509836.958,         44.500,   39442339.059,  154780267.175,         46.900
J02, 2025-01-11 00:43:30.000,   39443589.281,  207277419.640,         44.600,   39443588.094,  207277543.645,         48.700,   39443585.000,  207277437.650,         45.500,   39443596.219,  161514982.844,         45.300,   39443595.715,  154785198.629,         46.800
J02, 2025-01-11 00:44:00.000,   39444854.641,  207284069.182,         45.000,   39444853.441,  207284193.180,         49.000,   39444850.113,  207284087.199,         45.500,   39444861.820,  161520164.208,         44.300,   39444861.262,  154790164.108,         46.500
J02, 2025-01-11 00:44:30.000,   39446128.719,  207290764.269,         45.500,   39446127.547,  207290888.268,         49.300,   39446124.387,  207290782.294,         46.000,   39446135.676,  161525381.113,         45.300,   39446135.492,  154795163.601,         46.600
J02, 2025-01-11 00:45:00.000,   39447411.391,  207297505.291,         45.900,   39447410.566,  207297629.297,         49.400,   39447407.480,  207297523.315,         46.000,   39447418.105,  161530633.790,         43.900,   39447418.305,  154800197.399,         46.200
J02, 2025-01-11 00:45:30.000,   39448703.250,  207304291.832,         44.900,   39448701.910,  207304415.829,         49.200,   39448698.484,  207304309.856,         46.000,   39448710.168,  161535921.945,         44.100,   39448709.758,  154805265.198,         46.000
J02, 2025-01-11 00:46:00.000,   39450003.469,  207311124.349,         44.700,   39450002.125,  207311248.348,         49.100,   39449998.941,  207311142.374,         45.600,   39450010.434,  161541245.936,         44.300,   39450010.082,  154810367.329,         46.300
J02, 2025-01-11 00:46:30.000,   39451312.328,  207318002.533,         44.600,   39451310.703,  207318126.532,         48.700,   39451307.555,  207318020.559,         45.000,   39451319.367,  161546605.489,         44.000,   39451319.020,  154815503.556,         46.500
J02, 2025-01-11 00:47:00.000,   39452630.188,  207324926.531,         44.300,   39452628.609,  207325050.535,         48.800,   39452625.230,  207324944.562,         45.400,   39452636.711,  161552000.747,         44.700,   39452636.727,  154820674.003,         46.600
J02, 2025-01-11 00:47:30.000,   39453956.250,  207331896.512,         44.600,   39453955.535,  207332020.502,         49.100,   39453951.820,  207331914.543,         45.600,   39453963.313,  161557431.818,         45.700,   39453963.113,  154825878.762,         45.900
J02, 2025-01-11 00:48:00.000,   39455291.375,  207338912.233,         44.800,   39455290.246,  207339036.216,         49.000,   39455286.820,  207338930.258,         45.500,   39455298.258,  161562898.523,         44.300,   39455298.250,  154831117.690,         46.300
J02, 2025-01-11 00:48:30.000,   39456635.422,  207345973.646,         45.200,   39456633.984,  207346097.643,         49.100,   39456630.734,  207345991.678,         46.200,   39456642.320,  161568400.873,         45.100,   39456642.211,  154836390.763,         46.700
J02, 2025-01-11 00:49:00.000,   39457988.047,  207353081.083,         44.600,   39457986.301,  207353205.086,         49.100,   39457983.340,  207353099.115,         45.700,   39457994.996,  161573939.085,         45.000,   39457994.500,  154841698.209,         46.400
J02, 2025-01-11 00:49:30.000,   39459349.594,  207360234.654,         45.700,   39459348.059,  207360358.657,         49.600,   39459344.875,  207360252.693,         46.200,   39459356.125,  161579513.239,         45.200,   39459355.910,  154847040.085,         46.800
J02, 2025-01-11 00:50:00.000,   39460719.078,  207367433.763,         46.200,   39460718.258,  207367557.756,         49.800,   39460714.938,  207367451.800,         46.600,   39460726.203,  161585122.875,         45.100,   39460725.762,  154852415.970,         46.900
J02, 2025-01-11 00:50:30.000,   39462098.063,  207374678.636,         45.200,   39462096.688,  207374802.624,         49.300,   39462093.645,  207374696.676,         46.000,   39462105.180,  161590768.159,         44.700,   39462104.449,  154857826.025,         46.800
J02, 2025-01-11 00:51:00.000,   39463485.250,  207381969.106,         45.200,   39463483.867,  207382093.099,         49.300,   39463480.484,  207381987.145,         45.800,   39463492.219,  161596449.008,         44.600,   39463491.887,  154863270.136,         46.900
J02, 2025-01-11 00:51:30.000,   39464880.922,  207389305.369,         45.300,   39464879.980,  207389429.361,         48.700,   39464876.859,  207389323.408,         45.200,   39464888.262,  161602165.499,         44.500,   39464888.176,  154868748.445,         46.600
J02, 2025-01-11 00:52:00.000,   39466286.297,  207396687.584,         46.100,   39466284.992,  207396811.597,         49.000,   39466281.621,  207396705.623,         45.800,   39466293.277,  161607917.843,         44.300,   39466293.188,  154874261.073,         46.400
J02, 2025-01-11 00:52:30.000,   39467700.109,  207404115.690,         46.300,   39467698.508,  207404239.697,         49.300,   39467695.355,  207404133.729,         46.000,   39467706.797,  161613705.906,         44.900,   39467706.750,  154879807.976,         46.600
J02, 2025-01-11 00:53:00.000,   39469122.453,  207411589.686,         45.400,   39469120.754,  207411713.685,         49.300,   39469117.559,  207411607.732,         46.000,   39469128.902,  161619529.761,         43.700,   39469128.621,  154885389.133,         47.000
J02, 2025-01-11 00:53:30.000,   39470553.016,  207419109.615,         45.400,   39470551.613,  207419233.615,         48.800,   39470548.527,  207419127.662,         45.500,   39470560.094,  161625389.366,         44.000,   39470559.703,  154891004.597,         46.400
J02, 2025-01-11 00:54:00.000,   39471993.297,  207426675.396,         44.700,   39471991.684,  207426799.390,         49.000,   39471988.277,  207426693.448,         45.600,   39471999.969,  161631284.721,         44.100,   39471999.660,  154896654.315,         46.600
J02, 2025-01-11 00:54:30.000,   39473441.063,  207434287.361,         44.100,   39473439.594,  207434411.364,         48.500,   39473436.637,  207434305.409,         45.000,   39473448.180,  161637216.077,         44.600,   39473448.207,  154902338.515,         46.800
J02, 2025-01-11 00:55:00.000,   39474898.641,  207441945.729,         44.100,   39474897.297,  207442069.731,         48.400,   39474893.992,  207441963.776,         45.000,   39474905.930,  161643183.555,         43.800,   39474905.508,  154908057.363,         46.800
J02, 2025-01-11 00:55:30.000,   39476364.828,  207449650.473,         44.500,   39476363.785,  207449774.477,         48.500,   39476360.359,  207449668.527,         44.900,   39476372.168,  161649187.203,         44.500,   39476371.629,  154913810.855,         46.300
J02, 2025-01-11 00:56:00.000,   39477839.938,  207457400.878,         45.000,   39477838.320,  207457524.881,         48.700,   39477835.129,  207457418.932,         45.400,   39477847.074,  161655226.417,         44.400,   39477846.633,  154919598.423,         46.300
J02, 2025-01-11 00:56:30.000,   39479323.453,  207465197.010,         43.400,   39479322.031,  207465321.007,         47.900,   39479318.969,  207465215.065,         44.300,   39479330.512,  161661301.293,         45.200,   39479330.582,  154925420.140,         45.800
J02, 2025-01-11 00:57:00.000,   39480815.641,  207473039.150,         45.000,   39480814.609,  207473163.147,         48.200,   39480811.414,  207473057.204,         45.600,   39480823.254,  161667411.993,         44.600,   39480822.957,  154931276.222,         46.200
J02, 2025-01-11 00:57:30.000,   39482317.250,  207480927.233,         45.600,   39482315.586,  207481051.230,         48.800,   39482312.332,  207480945.288,         45.600,   39482324.016,  161673558.506,         44.600,   39482324.262,  154937166.618,         46.400
J02, 2025-01-11 00:58:00.000,   39483826.688,  207488861.089,         45.000,   39483825.418,  207488985.085,         48.800,   39483821.914,  207488879.157,         45.200,   39483833.645,  161679740.683,         44.600,   39483833.738,  154943091.197,         46.600
J02, 2025-01-11 00:58:30.000,   39485345.375,  207496840.949,         44.900,   39485343.840,  207496964.954,         48.800,   39485340.691,  207496859.010,         46.000,   39485352.191,  161685958.705,         43.900,   39485352.355,  154949050.105,         47.000
J02, 2025-01-11 00:59:00.000,   39486872.844,  207504866.748,         44.400,   39486871.305,  207504990.740,         49.000,   39486867.691,  207504884.810,         45.700,   39486880.148,  161692212.500,         44.800,   39486879.625,  154955043.316,         46.000
J02, 2025-01-11 00:59:30.000,   39488409.109,  207512938.607,         45.900,   39488407.758,  207513062.605,         49.200,   39488404.152,  207512956.676,         46.000,   39488415.957,  161698502.203,         44.600,   39488415.344,  154961070.938,         46.500
J02, 2025-01-11 01:00:00.000,   39489953.703,  207521056.341,         45.000,   39489952.148,  207521180.332,         48.400,   39489949.023,  207521074.402,         45.600,   39489960.691,  161704827.658,         45.100,   39489960.211,  154967132.819,         46.500
