> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-03 09:18:30.000,   40346566.500,  212022550.798,         44.400,   40346565.586,  212022549.789,         48.600,   40346562.469,  212022533.768,         44.900,   40346577.191,  165212378.382,         44.300,   40346577.703,  158328520.191,         46.300
J02, 2025-01-03 09:19:00.000,   40342073.516,  211998938.560,         45.000,   40342072.215,  211998937.563,         48.700,   40342068.883,  211998921.535,         44.900,   40342084.051,  165193979.248,         44.200,   40342084.426,  158310887.697,         46.300
J02, 2025-01-03 09:19:30.000,   40337566.578,  211975255.599,         44.300,   40337565.078,  211975254.607,         48.700,   40337561.910,  211975238.566,         44.700,   40337577.449,  165175524.995,         45.300,   40337577.855,  158293202.376,         46.400
J02, 2025-01-03 09:20:00.000,   40333046.484,  211951501.597,         44.100,   40333045.023,  211951500.599,         48.300,   40333041.895,  211951484.564,         44.300,   40333057.238,  165157015.384,         45.400,   40333057.945,  158275463.990,         46.000
J02, 2025-01-03 09:20:30.000,   40328512.625,  211927676.294,         43.700,   40328511.234,  211927675.289,         48.000,   40328508.109,  211927659.266,         43.600,   40328523.477,  165138450.207,         45.200,   40328524.168,  158257672.383,         46.400
J02, 2025-01-03 09:21:00.000,   40323965.734,  211903780.125,         43.600,   40323964.016,  211903779.124,         48.300,   40323960.914,  211903763.095,         44.200,   40323976.320,  165119829.841,         45.900,   40323976.473,  158239827.831,         46.700
J02, 2025-01-03 09:21:30.000,   40319404.625,  211879813.379,         44.300,   40319403.367,  211879812.380,         48.400,   40319400.199,  211879796.346,         44.600,   40319415.785,  165101154.459,         46.500,   40319415.965,  158221930.601,         46.500
J02, 2025-01-03 09:22:00.000,   40314830.531,  211855776.049,         45.100,   40314828.902,  211855775.032,         49.000,   40314825.891,  211855759.016,         44.700,   40314841.672,  165082424.075,         46.800,   40314841.719,  158203980.649,         46.800
J02, 2025-01-03 09:22:30.000,   40310242.875,  211831668.485,         44.500,   40310241.352,  211831667.486,         48.600,   40310238.270,  211831651.451,         44.900,   40310253.793,  165063638.975,         45.500,   40310254.344,  158185978.272,         46.300
J02, 2025-01-03 09:23:00.000,   40305641.641,  211807490.540,         44.300,   40305640.527,  211807489.524,         48.400,   40305637.500,  211807473.506,         44.800,   40305653.203,  165044799.022,         45.700,   40305653.570,  158167923.299,         46.300
J02, 2025-01-03 09:23:30.000,   40301027.422,  211783242.559,         44.700,   40301026.203,  211783241.554,         48.900,   40301023.297,  211783225.526,         45.300,   40301039.004,  165025904.509,         45.800,   40301039.047,  158149816.076,         46.200
J02, 2025-01-03 09:24:00.000,   40296399.641,  211758924.630,         44.700,   40296398.457,  211758923.629,         48.900,   40296395.438,  211758907.597,         45.200,   40296410.996,  165006955.468,         45.500,   40296411.367,  158131656.579,         46.800
J02, 2025-01-03 09:24:30.000,   40291759.078,  211734537.200,         44.400,   40291757.883,  211734536.205,         48.900,   40291754.766,  211734520.167,         45.000,   40291770.410,  164987952.296,         45.900,   40291770.527,  158113445.235,         46.700
J02, 2025-01-03 09:25:00.000,   40287105.031,  211710080.403,         43.900,   40287103.484,  211710079.404,         48.700,   40287100.305,  211710063.369,         44.500,   40287116.398,  164968895.087,         45.700,   40287116.730,  158095182.062,         46.700
J02, 2025-01-03 09:25:30.000,   40282438.000,  211685554.563,         45.000,   40282436.852,  211685553.558,         49.100,   40282433.738,  211685537.523,         45.200,   40282448.961,  164949784.068,         46.100,   40282449.473,  158076867.347,         45.900
J02, 2025-01-03 09:26:00.000,   40277758.094,  211660959.886,         43.800,   40277756.410,  211660958.880,         48.300,   40277753.230,  211660942.853,         44.300,   40277769.055,  164930619.404,         46.300,   40277769.426,  158058501.228,         46.400
J02, 2025-01-03 09:26:30.000,   40273064.625,  211636296.837,         45.100,   40273063.512,  211636295.836,         48.500,   40273060.215,  211636279.809,         45.200,   40273075.777,  164911401.475,         46.300,   40273076.125,  158040084.051,         46.000
J02, 2025-01-03 09:27:00.000,   40268358.313,  211611565.472,         44.700,   40268357.363,  211611564.459,         48.700,   40268354.199,  211611548.439,         44.600,   40268369.355,  164892130.337,         45.800,   40268369.504,  158021615.871,         45.900
J02, 2025-01-03 09:27:30.000,   40263638.891,  211586765.808,         44.500,   40263637.934,  211586764.800,         48.800,   40263634.773,  211586748.775,         44.400,   40263650.273,  164872805.967,         46.300,   40263650.164,  158003096.691,         46.700
J02, 2025-01-03 09:28:00.000,   40258907.063,  211561898.479,         44.000,   40258905.852,  211561897.471,         48.800,   40258903.012,  211561881.446,         44.500,   40258918.160,  164853428.865,         45.900,   40258917.797,  157984526.984,         46.600
J02, 2025-01-03 09:28:30.000,   40254161.953,  211536963.423,         44.300,   40254160.926,  211536962.429,         49.100,   40254157.840,  211536946.389,         44.900,   40254172.984,  164833999.009,         45.700,   40254172.898,  157965906.702,         46.200
J02, 2025-01-03 09:29:00.000,   40249404.422,  211511961.053,         45.100,   40249403.168,  211511960.045,         49.500,   40249400.242,  211511944.020,         45.600,   40249415.051,  164814516.676,         45.200,   40249415.375,  157947236.130,         46.200
J02, 2025-01-03 09:29:30.000,   40244633.844,  211486891.393,         45.600,   40244632.195,  211486890.393,         49.600,   40244629.281,  211486874.361,         45.500,   40244644.742,  164794981.901,         46.200,   40244644.844,  157928515.326,         47.000
J02, 2025-01-03 09:30:00.000,   40239849.781,  211461754.428,         44.300,   40239848.641,  211461753.421,         49.200,   40239845.594,  211461737.387,         44.900,   40239860.930,  164775394.691,         45.300,   40239861.234,  157909744.271,         46.500
J02, 2025-01-03 09:30:30.000,   40235054.156,  211436550.516,         45.600,   40235052.875,  211436549.492,         49.300,   40235049.613,  211436533.481,         46.100,   40235064.805,  164755755.305,         45.600,   40235065.230,  157890923.196,         47.100
J02, 2025-01-03 09:31:00.000,   40230244.453,  211411279.700,         45.500,   40230243.797,  211411278.700,         49.100,   40230240.645,  211411262.664,         45.400,   40230256.012,  164736063.827,         45.300,   40230256.398,  157872052.199,         46.700
J02, 2025-01-03 09:31:30.000,   40225423.750,  211385942.469,         45.200,   40225422.250,  211385941.472,         49.100,   40225419.184,  211385925.431,         45.100,   40225434.621,  164716320.560,         45.700,   40225434.684,  157853131.592,         46.900
J02, 2025-01-03 09:32:00.000,   40220589.391,  211360539.105,         44.900,   40220588.066,  211360538.095,         49.200,   40220585.012,  211360522.072,         45.900,   40220600.285,  164696525.757,         45.000,   40220600.742,  157834161.569,         47.100
J02, 2025-01-03 09:32:30.000,   40215742.406,  211335069.684,         44.300,   40215741.078,  211335068.696,         48.700,   40215738.000,  211335052.643,         44.900,   40215753.188,  164676679.490,         45.200,   40215754.191,  157815142.239,         47.000
J02, 2025-01-03 09:33:00.000,   40210883.438,  211309534.713,         45.200,   40210882.121,  211309533.704,         48.800,   40210879.070,  211309517.681,         45.100,   40210894.125,  164656782.128,         45.000,   40210894.945,  157796073.934,         47.000
J02, 2025-01-03 09:33:30.000,   40206012.063,  211283934.334,         45.000,   40206010.355,  211283933.328,         48.700,   40206007.570,  211283917.295,         44.500,   40206023.207,  164636833.806,         45.000,   40206023.305,  157776956.802,         47.000
J02, 2025-01-03 09:34:00.000,   40201128.016,  211258268.696,         45.400,   40201126.477,  211258267.688,         48.700,   40201123.293,  211258251.656,         45.300,   40201138.801,  164616834.623,         45.400,   40201139.277,  157757790.923,         47.000
J02, 2025-01-03 09:34:30.000,   40196231.766,  211232538.098,         44.400,   40196230.004,  211232537.089,         48.800,   40196226.922,  211232521.057,         44.900,   40196241.938,  164596784.826,         44.600,   40196242.684,  157738576.542,         47.200
J02, 2025-01-03 09:35:00.000,   40191322.859,  211206742.541,         45.300,   40191321.516,  211206741.539,         48.800,   40191318.504,  211206725.501,         45.000,   40191333.133,  164576684.418,         45.300,   40191333.910,  157719313.651,         47.000
J02, 2025-01-03 09:35:30.000,   40186401.813,  211180882.443,         44.900,   40186400.641,  211180881.444,         49.000,   40186397.293,  211180865.402,         44.800,   40186412.531,  164556533.713,         44.900,   40186412.898,  157700002.570,         47.100
J02, 2025-01-03 09:36:00.000,   40181468.609,  211154957.862,         45.200,   40181467.066,  211154956.859,         49.100,   40181464.082,  211154940.824,         45.100,   40181478.918,  164536332.754,         44.900,   40181479.680,  157680643.329,         47.000
J02, 2025-01-03 09:36:30.000,   40176523.469,  211128969.572,         44.900,   40176521.969,  211128968.568,         49.000,   40176518.586,  211128952.531,         45.300,   40176533.809,  164516082.173,         44.700,   40176534.238,  157661236.507,         46.600
J02, 2025-01-03 09:37:00.000,   40171565.516,  211102917.587,         44.900,   40171564.352,  211102916.576,         48.700,   40171561.379,  211102900.549,         44.800,   40171575.871,  164495781.932,         45.400,   40171576.527,  157641782.116,         47.000
J02, 2025-01-03 09:37:30.000,   40166595.391,  211076801.802,         44.700,   40166594.613,  211076800.809,         49.100,   40166591.570,  211076784.767,         44.600,   40166606.539,  164475432.017,         44.800,   40166606.867,  157622280.112,         47.200
J02, 2025-01-03 09:38:00.000,   40161614.313,  211050622.805,         44.900,   40161613.371,  211050621.813,         48.900,   40161609.910,  211050605.770,         45.300,   40161625.250,  164455032.809,         45.900,   40161625.113,  157602730.904,         47.000
J02, 2025-01-03 09:38:30.000,   40156620.203,  211024380.598,         44.700,   40156619.023,  211024379.604,         49.300,   40156616.063,  211024363.563,         45.100,   40156630.633,  164434584.358,         44.600,   40156631.996,  157583134.467,         47.000
J02, 2025-01-03 09:39:00.000,   40151614.766,  210998075.571,         45.000,   40151613.285,  210998074.564,         49.400,   40151610.125,  210998058.538,         45.400,   40151625.840,  164414086.948,         45.500,   40151626.090,  157563491.119,         47.300
J02, 2025-01-03 09:39:30.000,   40146597.125,  210971707.772,         44.600,   40146595.633,  210971706.769,         49.200,   40146592.430,  210971690.731,         45.700,   40146607.766,  164393540.639,         45.300,   40146608.234,  157543800.915,         47.000
J02, 2025-01-03 09:40:00.000,   40141567.547,  210945277.798,         44.700,   40141566.191,  210945276.793,         49.000,   40141562.996,  210945260.759,         45.000,   40141578.551,  164372945.902,         45.800,   40141578.758,  157524064.287,         46.700
J02, 2025-01-03 09:40:30.000,   40136525.859,  210918785.244,         44.400,   40136524.730,  210918784.240,         49.000,   40136521.762,  210918768.204,         45.200,   40136536.477,  164352302.389,         45.000,   40136537.418,  157504280.933,         47.100
J02, 2025-01-03 09:41:00.000,   40131472.859,  210892230.988,         44.200,   40131471.484,  210892229.991,         48.800,   40131468.457,  210892213.942,         44.500,   40131483.926,  164331610.813,         45.800,   40131484.156,  157484451.502,         47.300
J02, 2025-01-03 09:41:30.000,   40126408.469,  210865615.031,         44.800,   40126407.059,  210865614.022,         49.400,   40126403.926,  210865597.993,         45.200,   40126418.934,  164310871.123,         45.900,   40126419.277,  157464575.987,         47.500
J02, 2025-01-03 09:42:00.000,   40121331.438,  210838937.567,         44.700,   40121330.332,  210838936.564,         49.300,   40121327.457,  210838920.527,         45.000,   40121342.266,  164290083.533,         44.500,   40121342.570,  157444654.555,         47.100
J02, 2025-01-03 09:42:30.000,   40116243.641,  210812199.162,         45.100,   40116242.270,  210812198.145,         49.400,   40116239.230,  210812182.119,         45.300,   40116254.148,  164269248.448,         45.600,   40116254.199,  157424687.595,         46.800
J02, 2025-01-03 09:43:00.000,   40111143.609,  210785399.905,         44.900,   40111142.203,  210785398.890,         49.500,   40111139.305,  210785382.859,         45.400,   40111154.406,  164248365.910,         45.400,   40111154.516,  157404675.180,         46.600
J02, 2025-01-03 09:43:30.000,   40106032.484,  210758539.986,         44.500,   40106030.730,  210758538.979,         48.800,   40106027.625,  210758522.945,         44.800,   40106042.949,  164227436.139,         45.300,   40106043.391,  157384617.485,         46.300
J02, 2025-01-03 09:44:00.000,   40100909.828,  210731619.622,         44.500,   40100908.141,  210731618.613,         48.800,   40100905.336,  210731602.580,         44.900,   40100920.262,  164206459.272,         45.200,   40100920.660,  157364514.643,         46.900
J02, 2025-01-03 09:44:30.000,   40095775.141,  210704639.135,         44.500,   40095773.984,  210704638.125,         48.900,   40095770.621,  210704622.087,         45.000,   40095786.051,  164185435.539,         44.500,   40095786.199,  157344366.929,         46.800
J02, 2025-01-03 09:45:00.000,   40090629.656,  210677598.559,         43.300,   40090627.996,  210677597.547,         48.100,   40090625.164,  210677581.518,         43.700,   40090640.340,  164164365.004,         45.400,   40090640.703,  157324174.342,         47.000
J02, 2025-01-03 09:45:30.000,   40085472.609,  210650498.292,         43.800,   40085470.855,  210650497.281,         48.400,   40085467.754,  210650481.252,         44.200,   40085483.164,  164143247.949,         45.800,   40085483.770,  157303937.169,         46.700
J02, 2025-01-03 09:46:00.000,   40080303.703,  210623338.558,         43.600,   40080302.602,  210623337.560,         48.500,   40080299.531,  210623321.512,         44.100,   40080314.750,  164122084.567,         45.100,   40080315.387,  157283655.594,         46.400
J02, 2025-01-03 09:46:30.000,   40075124.719,  210596119.906,         43.700,   40075123.031,  210596118.906,         48.200,   40075119.957,  210596102.866,         44.100,   40075134.898,  164100875.271,         45.000,   40075135.605,  157263330.016,         46.700
J02, 2025-01-03 09:47:00.000,   40069933.750,  210568842.415,         43.500,   40069932.410,  210568841.415,         48.000,   40069929.305,  210568825.369,         43.700,   40069944.594,  164079620.080,         46.600,   40069944.918,  157242960.486,         47.000
J02, 2025-01-03 09:47:30.000,   40064732.234,  210541506.400,         43.800,   40064730.563,  210541505.387,         48.300,   40064727.676,  210541489.352,         44.300,   40064742.676,  164058319.308,         46.300,   40064743.133,  157222547.241,         46.700
J02, 2025-01-03 09:48:00.000,   40059518.547,  210514111.950,         43.500,   40059517.359,  210514110.941,         48.400,   40059514.387,  210514094.903,         43.900,   40059529.855,  164036973.038,         45.800,   40059530.324,  157202090.389,         46.900
J02, 2025-01-03 09:48:30.000,   40054295.297,  210486659.694,         43.800,   40054293.340,  210486658.684,         48.300,   40054290.297,  210486642.653,         44.300,   40054305.590,  164015581.673,         45.600,   40054306.293,  157181590.344,         46.900
J02, 2025-01-03 09:49:00.000,   40049059.922,  210459148.985,         43.500,   40049058.402,  210459147.981,         47.900,   40049055.258,  210459131.943,         43.800,   40049070.625,  163994144.782,         45.800,   40049071.109,  157161046.661,         46.700
J02, 2025-01-03 09:49:30.000,   40043813.906,  210431580.609,         43.500,   40043812.230,  210431579.587,         48.200,   40043808.895,  210431563.562,         43.900,   40043824.199,  163972662.974,         45.000,   40043824.816,  157140459.903,         46.800
J02, 2025-01-03 09:50:00.000,   40038556.188,  210403955.084,         43.700,   40038555.285,  210403954.077,         48.400,   40038552.266,  210403938.036,         44.100,   40038567.504,  163951136.600,         45.200,   40038567.727,  157119830.472,         46.400
J02, 2025-01-03 09:50:30.000,   40033288.688,  210376272.553,         44.000,   40033287.875,  210376271.548,         48.700,   40033284.684,  210376255.506,         44.600,   40033299.406,  163929565.813,         45.000,   40033299.957,  157099158.469,         47.300
J02, 2025-01-03 09:51:00.000,   40028010.047,  210348533.285,         44.600,   40028009.246,  210348532.272,         49.100,   40028006.043,  210348516.237,         45.200,   40028020.703,  163907950.760,         45.900,   40028021.297,  157078444.064,         46.500
J02, 2025-01-03 09:51:30.000,   40022720.859,  210320737.509,         44.500,   40022719.805,  210320736.497,         49.000,   40022716.945,  210320720.461,         44.900,   40022731.160,  163886291.705,         45.300,   40022731.727,  157057687.477,         46.800
J02, 2025-01-03 09:52:00.000,   40017420.703,  210292885.463,         44.600,   40017419.887,  210292884.461,         49.200,   40017416.934,  210292868.409,         45.000,   40017431.613,  163864588.801,         45.200,   40017431.625,  157036888.876,         46.300
J02, 2025-01-03 09:52:30.000,   40012110.344,  210264977.413,         44.500,   40012109.012,  210264976.405,         49.000,   40012105.980,  210264960.367,         45.200,   40012120.668,  163842842.238,         45.900,   40012120.938,  157016048.415,         46.500
J02, 2025-01-03 09:53:00.000,   40006788.953,  210237013.566,         44.300,   40006787.977,  210237012.572,         48.800,   40006784.770,  210236996.518,         44.700,   40006799.676,  163821052.215,         45.700,   40006799.723,  156995166.294,         47.000
J02, 2025-01-03 09:53:30.000,   40001457.125,  210208994.290,         44.600,   40001455.879,  210208993.281,         48.800,   40001452.762,  210208977.236,         44.800,   40001467.680,  163799218.978,         46.400,   40001467.891,  156974242.776,         46.400
J02, 2025-01-03 09:54:00.000,   39996114.609,  210180919.820,         44.100,   39996113.297,  210180918.824,         48.700,   39996110.305,  210180902.772,         44.800,   39996125.293,  163777342.746,         45.700,   39996125.531,  156953278.046,         46.900
J02, 2025-01-03 09:54:30.000,   39990761.844,  210152790.250,         44.000,   39990760.438,  210152789.262,         48.800,   39990757.770,  210152773.202,         44.600,   39990772.785,  163755423.597,         46.200,   39990772.684,  156932272.181,         46.400
J02, 2025-01-03 09:55:00.000,   39985398.328,  210124605.753,         43.000,   39985397.086,  210124604.768,         48.000,   39985393.934,  210124588.711,         43.500,   39985409.219,  163733461.646,         46.300,   39985409.465,  156911225.301,         46.700
J02, 2025-01-03 09:55:30.000,   39980024.531,  210096366.644,         43.500,   39980023.086,  210096365.653,         48.200,   39980020.395,  210096349.591,         43.900,   39980035.793,  163711457.140,         45.400,   39980035.996,  156890137.633,         47.000
J02, 2025-01-03 09:56:00.000,   39974640.797,  210068073.784,         43.200,   39974639.465,  210068072.781,         48.000,   39974636.574,  210068056.736,         43.800,   39974651.406,  163689410.743,         46.000,   39974652.117,  156869009.838,         46.800
J02, 2025-01-03 09:56:30.000,   39969247.203,  210039727.405,         43.900,   39969245.418,  210039726.413,         48.400,   39969242.559,  210039710.357,         44.300,   39969257.258,  163667322.674,         45.400,   39969258.059,  156847842.107,         47.400
J02, 2025-01-03 09:57:00.000,   39963842.063,  210011327.883,         43.400,   39963841.066,  210011326.876,         48.100,   39963838.094,  210011310.830,         44.000,   39963852.906,  163645193.167,         44.700,   39963853.656,  156826634.680,         47.000
J02, 2025-01-03 09:57:30.000,   39958427.953,  209982874.927,         44.100,   39958426.855,  209982873.925,         48.600,   39958423.813,  209982857.871,         44.600,   39958438.387,  163623022.048,         46.000,   39958439.234,  156805387.379,         47.100
J02, 2025-01-03 09:58:00.000,   39953003.578,  209954369.036,         43.600,   39953002.430,  209954368.037,         48.400,   39952999.379,  209954351.987,         44.300,   39953013.527,  163600809.694,         45.200,   39953014.734,  156784100.551,         47.000
J02, 2025-01-03 09:58:30.000,   39947569.516,  209925810.747,         43.700,   39947567.668,  209925809.754,         48.300,   39947564.703,  209925793.699,         44.300,   39947579.750,  163578556.519,         46.000,   39947580.379,  156762774.589,         46.700
J02, 2025-01-03 09:59:00.000,   39942124.438,  209897199.983,         43.500,   39942123.152,  209897198.976,         48.100,   39942119.816,  209897182.929,         44.100,   39942135.098,  163556262.450,         45.600,   39942135.891,  156741409.452,         47.200
J02, 2025-01-03 09:59:30.000,   39936669.609,  209868537.043,         43.700,   39936668.574,  209868536.035,         48.100,   39936665.379,  209868519.993,         43.900,   39936680.297,  163533927.741,         46.600,   39936681.449,  156720005.344,         46.900
J02, 2025-01-03 10:00:00.000,   39931205.922,  209839822.430,         44.000,   39931204.676,  209839821.424,         48.200,   39931201.395,  209839805.374,         44.300,   39931216.668,  163511552.779,         46.200,   39931217.168,  156698562.687,         47.300
J02, 2025-01-03 10:00:30.000,   39925732.297,  209811056.423,         43.800,   39925730.238,  209811055.418,         48.400,   39925727.375,  209811039.367,         44.100,   39925743.020,  163489137.770,         46.500,   39925742.852,  156677081.637,         47.000
J02, 2025-01-03 10:01:00.000,   39920247.969,  209782238.760,         43.000,   39920246.488,  209782237.757,         47.900,   39920243.520,  209782221.705,         43.700,   39920258.465,  163466682.492,         46.500,   39920258.910,  156655562.010,         47.200
J02, 2025-01-03 10:01:30.000,   39914754.375,  209753369.947,         43.500,   39914752.895,  209753368.949,         48.100,   39914749.910,  209753352.892,         44.100,   39914765.230,  163444187.363,         46.200,   39914765.422,  156634004.194,         46.900
J02, 2025-01-03 10:02:00.000,   39909250.828,  209724450.621,         43.500,   39909249.617,  209724449.623,         48.200,   39909246.715,  209724433.565,         43.900,   39909261.699,  163421652.873,         45.800,   39909262.141,  156612408.631,         47.200
J02, 2025-01-03 10:02:30.000,   39903738.141,  209695480.832,         44.100,   39903737.148,  209695479.807,         48.300,   39903733.910,  209695463.776,         44.400,   39903749.398,  163399079.069,         45.400,   39903749.242,  156590775.414,         46.700
J02, 2025-01-03 10:03:00.000,   39898216.125,  209666461.340,         43.800,   39898214.707,  209666460.337,         48.200,   39898212.063,  209666444.282,         44.100,   39898226.492,  163376466.536,         45.100,   39898227.023,  156569105.087,         46.600
J02, 2025-01-03 10:03:30.000,   39892684.203,  209637391.849,         44.200,   39892682.988,  209637390.852,         48.600,   39892679.824,  209637374.793,         44.600,   39892695.043,  163353815.029,         45.800,   39892695.020,  156547397.416,         47.500
J02, 2025-01-03 10:04:00.000,   39887143.313,  209608272.448,         44.300,   39887141.676,  209608271.443,         48.500,   39887138.281,  209608255.392,         44.700,   39887153.008,  163331124.619,         45.600,   39887153.949,  156525652.459,         47.000
J02, 2025-01-03 10:04:30.000,   39881592.516,  209579103.614,         43.900,   39881590.676,  209579102.616,         48.400,   39881587.969,  209579086.550,         44.400,   39881602.758,  163308395.707,         45.300,   39881603.273,  156503870.595,         46.900
J02, 2025-01-03 10:05:00.000,   39876032.672,  209549885.772,         44.700,   39876030.910,  209549884.774,         48.700,   39876027.934,  209549868.716,         44.700,   39876042.750,  163285628.600,         46.000,   39876043.168,  156482052.123,         46.900
J02, 2025-01-03 10:05:30.000,   39870463.063,  209520619.237,         44.000,   39870461.699,  209520618.222,         48.600,   39870458.906,  209520602.179,         44.500,   39870473.711,  163262823.539,         46.200,   39870473.816,  156460197.298,         47.300
J02, 2025-01-03 10:06:00.000,   39864884.734,  209491304.298,         43.300,   39864883.055,  209491303.286,         48.100,   39864879.957,  209491287.236,         43.800,   39864895.070,  163239980.787,         46.400,   39864895.387,  156438306.314,         46.400
J02, 2025-01-03 10:06:30.000,   39859297.000,  209461941.358,         44.200,   39859295.418,  209461940.360,         48.600,   39859292.680,  209461924.294,         44.600,   39859307.691,  163217100.628,         46.400,   39859307.656,  156416379.507,         46.700
J02, 2025-01-03 10:07:00.000,   39853700.188,  209432530.475,         43.500,   39853698.785,  209432529.468,         47.900,   39853696.055,  209432513.413,         43.900,   39853711.063,  163194183.092,         46.500,   39853711.051,  156394416.869,         46.700
J02, 2025-01-03 10:07:30.000,   39848094.688,  209403072.134,         43.400,   39848092.793,  209403071.142,         47.400,   39848089.793,  209403055.072,         43.900,   39848105.195,  163171228.581,         45.700,   39848105.129,  156372418.810,         46.600
J02, 2025-01-03 10:08:00.000,   39842480.109,  209373566.945,         43.200,   39842478.242,  209373565.941,         47.900,   39842475.445,  209373549.884,         44.100,   39842490.684,  163148237.569,         45.800,   39842490.445,  156350385.751,         47.300
J02, 2025-01-03 10:08:30.000,   39836856.266,  209344015.318,         43.700,   39836854.707,  209344014.328,         47.900,   39836851.723,  209343998.256,         43.800,   39836866.863,  163125210.335,         45.600,   39836866.914,  156328317.992,         47.100
J02, 2025-01-03 10:09:00.000,   39831223.781,  209314417.141,         43.500,   39831222.375,  209314416.126,         48.100,   39831219.648,  209314400.079,         44.000,   39831234.387,  163102146.830,         45.500,   39831234.500,  156306215.478,         46.900
J02, 2025-01-03 10:09:30.000,   39825582.859,  209284772.833,         42.900,   39825581.234,  209284771.820,         47.900,   39825578.188,  209284755.771,         43.600,   39825593.344,  163079047.382,         45.800,   39825593.277,  156284078.507,         47.900
J02, 2025-01-03 10:10:00.000,   39819932.969,  209255082.366,         44.300,   39819931.520,  209255081.367,         48.800,   39819928.629,  209255065.310,         44.600,   39819943.367,  163055911.967,         45.400,   39819943.391,  156261907.071,         47.200
J02, 2025-01-03 10:10:30.000,   39814274.453,  209225346.377,         43.900,   39814273.375,  209225345.371,         48.400,   39814270.004,  209225329.314,         44.500,   39814285.211,  163032741.084,         46.600,   39814284.730,  156239701.648,         47.300
J02, 2025-01-03 10:11:00.000,   39808607.172,  209195564.921,         43.200,   39808605.695,  209195563.898,         47.800,   39808602.859,  209195547.860,         43.900,   39808617.430,  163009534.750,         46.700,   39808617.699,  156217462.261,         47.900
J02, 2025-01-03 10:11:30.000,   39802930.938,  209165738.415,         44.300,   39802929.719,  209165737.418,         48.400,   39802926.707,  209165721.352,         44.500,   39802941.813,  162986293.339,         46.700,   39802942.086,  156195189.261,         47.600
J02, 2025-01-03 10:12:00.000,   39797247.281,  209135867.245,         44.500,   39797245.398,  209135866.236,         48.400,   39797242.305,  209135850.182,         44.500,   39797257.906,  162963017.113,         46.900,   39797257.723,  156172882.876,         47.400
J02, 2025-01-03 10:12:30.000,   39791553.828,  209105951.525,         44.100,   39791552.160,  209105950.520,         48.200,   39791549.535,  209105934.455,         44.300,   39791564.359,  162939706.179,         46.800,   39791564.953,  156150543.236,         47.800
J02, 2025-01-03 10:13:00.000,   39785853.078,  209075991.533,         44.300,   39785851.477,  209075990.534,         48.300,   39785848.285,  209075974.463,         44.400,   39785864.020,  162916360.791,         47.500,   39785863.891,  156128170.578,         47.700
J02, 2025-01-03 10:13:30.000,   39780143.516,  209045987.376,         43.400,   39780141.801,  209045986.364,         48.200,   39780138.703,  209045970.307,         43.700,   39780153.609,  162892980.964,         46.400,   39780154.297,  156105764.923,         47.500
J02, 2025-01-03 10:14:00.000,   39774425.516,  209015940.356,         43.200,   39774424.113,  209015939.344,         47.800,   39774421.168,  209015923.293,         43.600,   39774435.922,  162869567.753,         46.400,   39774436.418,  156083327.259,         47.600
J02, 2025-01-03 10:14:30.000,   39768699.391,  208985850.343,         43.800,   39768697.980,  208985849.338,         48.400,   39768695.148,  208985833.273,         44.100,   39768710.027,  162846121.049,         46.400,   39768710.250,  156060857.495,         48.000
J02, 2025-01-03 10:15:00.000,   39762965.594,  208955717.220,         43.200,   39762963.969,  208955716.210,         47.800,   39762960.645,  208955700.149,         43.700,   39762975.930,  162822640.740,         45.600,   39762976.180,  156038355.533,         47.900
J02, 2025-01-03 10:15:30.000,   39757223.250,  208925541.496,         43.300,   39757221.773,  208925540.502,         47.600,   39757218.973,  208925524.426,         43.600,   39757233.613,  162799127.254,         45.800,   39757233.762,  156015821.787,         47.400
J02, 2025-01-03 10:16:00.000,   39751472.984,  208895323.488,         43.500,   39751471.523,  208895322.473,         48.000,   39751468.590,  208895306.418,         43.900,   39751482.957,  162775580.783,         46.100,   39751483.379,  155993256.438,         46.800
J02, 2025-01-03 10:16:30.000,   39745714.375,  208865063.691,         42.900,   39745712.660,  208865062.697,         47.600,   39745709.961,  208865046.621,         43.400,   39745724.695,  162752001.765,         45.800,   39745725.098,  155970659.885,         47.700
J02, 2025-01-03 10:17:00.000,   39739948.563,  208834762.589,         43.700,   39739946.980,  208834761.581,         47.900,   39739943.754,  208834745.524,         43.800,   39739958.715,  162728390.548,         45.800,   39739958.855,  155948032.493,         47.400
J02, 2025-01-03 10:17:30.000,   39734174.000,  208804420.364,         43.400,   39734172.738,  208804419.370,         48.200,   39734169.938,  208804403.293,         43.700,   39734184.484,  162704747.298,         45.200,   39734184.840,  155925374.390,         47.400
J02, 2025-01-03 10:18:00.000,   39728392.703,  208774037.053,         43.700,   39728391.375,  208774036.065,         47.900,   39728388.094,  208774019.983,         43.700,   39728403.332,  162681072.038,         46.400,   39728403.070,  155902685.601,         47.500
J02, 2025-01-03 10:18:30.000,   39722603.531,  208743612.720,         43.900,   39722602.035,  208743611.709,         48.000,   39722598.762,  208743595.650,         44.100,   39722613.613,  162657364.774,         46.600,   39722613.414,  155879966.176,         47.600
J02, 2025-01-03 10:19:00.000,   39716806.109,  208713147.476,         43.800,   39716804.473,  208713146.492,         48.300,   39716801.641,  208713130.404,         44.500,   39716815.980,  162633625.675,         47.000,   39716815.984,  155857216.188,         46.800
