> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-30 00:21:30.000,   39638892.094,  208303864.873,         44.600,   39638890.637,  208303977.872,         48.100,   39638887.551,  208303861.946,         44.300,   39638898.059,  162314830.565,         45.700,   39638897.535,  155551725.375,         46.400
J02, 2025-01-30 00:22:00.000,   39641083.688,  208315380.650,         44.500,   39641082.184,  208315493.656,         48.200,   39641079.035,  208315377.722,         45.500,   39641089.305,  162323803.833,         45.400,   39641089.090,  155560324.739,         46.500
J02, 2025-01-30 00:22:30.000,   39643283.391,  208326938.057,         44.700,   39643281.922,  208327051.070,         48.400,   39643278.434,  208326935.137,         45.700,   39643288.816,  162332809.540,         44.700,   39643288.492,  155568955.215,         46.700
J02, 2025-01-30 00:23:00.000,   39645490.531,  208338537.151,         44.300,   39645488.914,  208338650.156,         48.200,   39645485.531,  208338534.231,         45.700,   39645496.059,  162341847.736,         45.200,   39645495.809,  155577616.788,         46.800
J02, 2025-01-30 00:23:30.000,   39647705.594,  208350177.552,         44.700,   39647704.316,  208350290.548,         48.100,   39647700.969,  208350174.632,         45.000,   39647711.355,  162350918.134,         44.100,   39647710.949,  155586309.230,         46.600
J02, 2025-01-30 00:24:00.000,   39649928.672,  208361859.496,         45.000,   39649927.195,  208361972.505,         48.200,   39649923.930,  208361856.577,         45.700,   39649934.102,  162360020.884,         45.600,   39649933.836,  155595032.701,         46.900
J02, 2025-01-30 00:24:30.000,   39652159.406,  208373582.808,         44.900,   39652158.398,  208373695.813,         48.000,   39652154.875,  208373579.888,         45.600,   39652165.344,  162369155.893,         45.900,   39652164.738,  155603787.062,         46.800
J02, 2025-01-30 00:25:00.000,   39654398.875,  208385347.493,         44.800,   39654397.539,  208385460.483,         48.300,   39654393.891,  208385344.572,         44.700,   39654404.070,  162378323.102,         46.000,   39654403.418,  155612572.298,         46.200
J02, 2025-01-30 00:25:30.000,   39656644.969,  208397153.137,         45.100,   39656643.770,  208397266.125,         48.200,   39656640.410,  208397150.216,         45.600,   39656650.336,  162387522.228,         45.600,   39656649.965,  155621388.111,         46.900
J02, 2025-01-30 00:26:00.000,   39658899.266,  208408999.521,         44.300,   39658897.930,  208409112.509,         47.900,   39658894.668,  208408996.606,         44.900,   39658904.961,  162396753.110,         45.600,   39658904.469,  155630234.357,         46.600
J02, 2025-01-30 00:26:30.000,   39661160.922,  208420886.488,         44.500,   39661160.133,  208420999.490,         47.800,   39661156.813,  208420883.569,         44.900,   39661167.266,  162406015.640,         45.700,   39661166.500,  155639110.918,         46.300
J02, 2025-01-30 00:27:00.000,   39663430.734,  208432814.103,         45.100,   39663429.773,  208432927.109,         47.700,   39663426.348,  208432811.191,         44.400,   39663437.031,  162415309.822,         45.300,   39663436.059,  155648017.839,         46.300
J02, 2025-01-30 00:27:30.000,   39665708.313,  208444782.478,         44.100,   39665707.430,  208444895.471,         47.600,   39665703.965,  208444779.564,         44.400,   39665714.359,  162424635.750,         46.300,   39665713.633,  155656955.167,         45.900
J02, 2025-01-30 00:28:00.000,   39667994.000,  208456791.426,         44.400,   39667992.352,  208456904.412,         47.500,   39667989.117,  208456788.512,         44.900,   39667999.793,  162433993.313,         45.300,   39667999.277,  155665922.811,         45.900
J02, 2025-01-30 00:28:30.000,   39670286.719,  208468840.541,         44.000,   39670285.355,  208468953.537,         47.500,   39670281.926,  208468837.628,         44.700,   39670292.844,  162443382.154,         46.000,   39670292.250,  155674920.446,         45.800
J02, 2025-01-30 00:29:00.000,   39672587.063,  208480930.020,         44.400,   39672585.602,  208481043.021,         47.500,   39672582.441,  208480927.113,         44.900,   39672593.402,  162452802.490,         45.800,   39672592.758,  155683948.241,         46.000
J02, 2025-01-30 00:29:30.000,   39674895.141,  208493059.828,         44.700,   39674893.906,  208493172.815,         47.800,   39674890.570,  208493056.922,         44.600,   39674901.742,  162462254.211,         46.000,   39674900.961,  155693006.142,         46.100
J02, 2025-01-30 00:30:00.000,   39677211.656,  208505229.435,         45.400,   39677210.055,  208505342.430,         48.000,   39677206.750,  208505226.530,         45.200,   39677217.633,  162471736.976,         46.300,   39677216.836,  155702093.775,         46.200
J02, 2025-01-30 00:30:30.000,   39679534.875,  208517438.753,         45.500,   39679533.820,  208517551.749,         48.400,   39679530.707,  208517435.848,         45.400,   39679540.992,  162481250.669,         46.300,   39679540.219,  155711211.067,         46.000
J02, 2025-01-30 00:31:00.000,   39681865.906,  208529688.593,         45.700,   39681865.336,  208529801.590,         48.400,   39681861.613,  208529685.689,         46.000,   39681871.934,  162490795.930,         46.600,   39681871.426,  155720358.599,         46.300
J02, 2025-01-30 00:31:30.000,   39684204.719,  208541978.018,         45.800,   39684203.418,  208542091.015,         48.700,   39684200.332,  208541975.112,         45.800,   39684210.633,  162500372.043,         46.500,   39684209.840,  155729535.697,         46.700
J02, 2025-01-30 00:32:00.000,   39686551.063,  208554306.828,         45.400,   39686549.734,  208554419.839,         48.000,   39686546.246,  208554303.928,         45.700,   39686556.992,  162509978.853,         46.300,   39686555.938,  155738742.197,         46.600
J02, 2025-01-30 00:32:30.000,   39688904.609,  208566674.785,         44.600,   39688903.266,  208566787.775,         47.300,   39688899.848,  208566671.887,         44.200,   39688910.195,  162519616.153,         45.800,   39688909.730,  155747977.925,         46.700
J02, 2025-01-30 00:33:00.000,   39691265.891,  208579082.152,         44.700,   39691264.191,  208579195.138,         47.700,   39691260.797,  208579079.249,         44.500,   39691271.793,  162529284.162,         46.200,   39691270.922,  155757243.088,         46.200
J02, 2025-01-30 00:33:30.000,   39693633.922,  208591528.897,         43.200,   39693632.363,  208591641.897,         47.600,   39693629.125,  208591525.999,         44.300,   39693639.930,  162538982.864,         45.600,   39693639.645,  155766537.655,         46.300
J02, 2025-01-30 00:34:00.000,   39696009.906,  208604014.672,         43.700,   39696008.273,  208604127.670,         47.600,   39696004.918,  208604011.773,         45.500,   39696015.867,  162548711.969,         46.300,   39696015.480,  155775861.364,         46.300
J02, 2025-01-30 00:34:30.000,   39698393.656,  208616539.109,         44.100,   39698392.148,  208616652.114,         47.700,   39698388.820,  208616536.218,         44.300,   39698399.672,  162558471.241,         46.100,   39698398.930,  155785213.964,         46.100
J02, 2025-01-30 00:35:00.000,   39700784.359,  208629102.556,         43.600,   39700783.008,  208629215.549,         47.600,   39700779.660,  208629099.667,         44.600,   39700790.520,  162568260.875,         45.900,   39700789.914,  155794595.695,         46.500
J02, 2025-01-30 00:35:30.000,   39703181.766,  208641704.658,         43.100,   39703180.785,  208641817.658,         47.800,   39703177.961,  208641701.761,         44.000,   39703189.223,  162578080.635,         46.000,   39703188.090,  155804006.272,         46.700
J02, 2025-01-30 00:36:00.000,   39705588.031,  208654345.293,         43.800,   39705586.664,  208654458.285,         47.800,   39705583.332,  208654342.401,         44.300,   39705594.012,  162587930.403,         46.500,   39705593.699,  155813445.639,         46.200
J02, 2025-01-30 00:36:30.000,   39708000.609,  208667024.475,         43.500,   39707999.430,  208667137.460,         47.800,   39707996.105,  208667021.591,         45.100,   39708006.965,  162597810.201,         45.300,   39708006.582,  155822913.782,         46.300
J02, 2025-01-30 00:37:00.000,   39710420.703,  208679742.246,         43.000,   39710419.086,  208679855.237,         47.500,   39710416.113,  208679739.355,         44.200,   39710426.797,  162607720.108,         45.700,   39710426.414,  155832410.734,         46.300
J02, 2025-01-30 00:37:30.000,   39712848.531,  208692497.831,         43.600,   39712847.055,  208692610.823,         47.500,   39712843.801,  208692494.940,         44.100,   39712854.383,  162617659.449,         45.100,   39712853.875,  155841935.936,         46.000
J02, 2025-01-30 00:38:00.000,   39715282.953,  208705291.185,         43.400,   39715281.504,  208705404.182,         47.800,   39715278.063,  208705288.301,         44.700,   39715289.129,  162627628.202,         45.800,   39715288.234,  155851489.328,         46.400
J02, 2025-01-30 00:38:30.000,   39717724.203,  208718122.484,         44.300,   39717723.152,  208718235.455,         48.000,   39717719.871,  208718119.601,         45.300,   39717730.801,  162637626.522,         45.900,   39717730.160,  155861071.024,         47.100
J02, 2025-01-30 00:39:00.000,   39720173.688,  208730991.463,         43.800,   39720172.031,  208731104.453,         47.900,   39720168.672,  208730988.581,         44.900,   39720179.719,  162647654.243,         46.100,   39720179.188,  155870680.912,         46.500
J02, 2025-01-30 00:39:30.000,   39722629.875,  208743897.881,         43.200,   39722628.438,  208744010.876,         47.900,   39722624.840,  208743894.998,         45.000,   39722635.426,  162657711.122,         45.800,   39722635.434,  155880318.731,         46.500
J02, 2025-01-30 00:40:00.000,   39725092.672,  208756842.084,         43.600,   39725091.410,  208756955.075,         47.500,   39725088.078,  208756839.207,         44.100,   39725098.988,  162667797.454,         45.800,   39725098.543,  155889984.762,         46.700
J02, 2025-01-30 00:40:30.000,   39727563.203,  208769823.372,         43.600,   39727561.668,  208769936.366,         47.700,   39727558.656,  208769820.489,         45.400,   39727569.539,  162677912.677,         46.000,   39727568.957,  155899678.516,         45.800
J02, 2025-01-30 00:41:00.000,   39730040.750,  208782841.695,         43.600,   39730038.887,  208782954.687,         47.900,   39730035.875,  208782838.820,         44.000,   39730046.988,  162688056.747,         46.000,   39730046.602,  155909399.887,         46.500
J02, 2025-01-30 00:41:30.000,   39732525.047,  208795897.035,         43.600,   39732523.652,  208796010.032,         47.500,   39732520.160,  208795894.158,         44.800,   39732531.641,  162698229.647,         46.300,   39732530.898,  155919148.920,         47.000
J02, 2025-01-30 00:42:00.000,   39735016.422,  208808989.694,         43.000,   39735014.816,  208809102.695,         47.200,   39735011.727,  208808986.818,         43.600,   39735022.754,  162708431.648,         46.400,   39735022.438,  155928925.808,         46.600
J02, 2025-01-30 00:42:30.000,   39737514.734,  208822119.283,         44.100,   39737513.219,  208822232.289,         47.400,   39737510.000,  208822116.407,         44.700,   39737521.430,  162718662.429,         46.400,   39737520.719,  155938730.293,         47.000
J02, 2025-01-30 00:43:00.000,   39740020.688,  208835286.152,         43.600,   39740018.902,  208835399.142,         47.600,   39740015.680,  208835283.283,         45.100,   39740026.793,  162728922.231,         45.800,   39740026.469,  155948562.598,         46.700
J02, 2025-01-30 00:43:30.000,   39742532.828,  208848488.667,         43.700,   39742531.273,  208848601.659,         48.000,   39742527.965,  208848485.792,         44.400,   39742539.590,  162739209.835,         45.400,   39742539.023,  155958421.527,         46.700
J02, 2025-01-30 00:44:00.000,   39745052.125,  208861727.583,         44.200,   39745050.906,  208861840.573,         48.000,   39745047.539,  208861724.713,         45.200,   39745058.789,  162749525.811,         46.000,   39745058.262,  155968307.641,         46.800
J02, 2025-01-30 00:44:30.000,   39747578.188,  208875002.608,         45.000,   39747577.043,  208875115.611,         48.200,   39747573.906,  208874999.740,         45.600,   39747584.969,  162759869.916,         45.800,   39747584.180,  155978220.743,         46.600
J02, 2025-01-30 00:45:00.000,   39750111.422,  208888313.757,         43.500,   39750110.313,  208888426.752,         47.800,   39750106.938,  208888310.889,         44.300,   39750118.207,  162770242.153,         46.700,   39750117.547,  155988160.807,         47.000
J02, 2025-01-30 00:45:30.000,   39752651.578,  208901660.883,         43.700,   39752650.121,  208901773.878,         47.800,   39752646.648,  208901658.020,         44.800,   39752658.199,  162780642.436,         46.400,   39752657.730,  155998127.715,         46.300
J02, 2025-01-30 00:46:00.000,   39755197.891,  208915043.730,         44.500,   39755196.520,  208915156.724,         47.900,   39755193.332,  208915040.862,         44.300,   39755204.781,  162791070.556,         46.700,   39755204.652,  156008121.314,         47.100
J02, 2025-01-30 00:46:30.000,   39757751.891,  208928462.423,         44.500,   39757750.504,  208928575.424,         48.100,   39757747.051,  208928459.561,         45.300,   39757758.215,  162801526.632,         46.900,   39757758.105,  156018141.711,         47.400
J02, 2025-01-30 00:47:00.000,   39760312.234,  208941916.790,         43.700,   39760310.793,  208942029.806,         47.500,   39760307.355,  208941913.929,         44.500,   39760318.500,  162812010.507,         45.300,   39760318.352,  156028188.731,         47.200
J02, 2025-01-30 00:47:30.000,   39762879.156,  208955406.439,         44.500,   39762877.621,  208955519.448,         48.000,   39762874.375,  208955403.579,         44.600,   39762885.547,  162822521.856,         45.400,   39762885.375,  156038262.094,         47.400
J02, 2025-01-30 00:48:00.000,   39765452.719,  208968931.004,         44.500,   39765451.445,  208969044.008,         47.900,   39765448.270,  208968928.136,         44.700,   39765459.520,  162833060.394,         45.600,   39765458.969,  156048361.526,         47.200
J02, 2025-01-30 00:48:30.000,   39768033.109,  208982490.686,         44.600,   39768031.477,  208982603.675,         47.800,   39768028.520,  208982487.825,         44.800,   39768039.898,  162843626.328,         46.100,   39768039.344,  156058487.200,         46.900
J02, 2025-01-30 00:49:00.000,   39770620.875,  208996086.104,         45.100,   39770619.129,  208996199.110,         47.900,   39770615.891,  208996083.244,         44.800,   39770627.391,  162854220.093,         47.000,   39770626.512,  156068639.553,         46.800
J02, 2025-01-30 00:49:30.000,   39773214.563,  209009716.007,         44.700,   39773213.098,  209009829.018,         48.100,   39773209.730,  209009713.153,         44.800,   39773220.980,  162864840.777,         47.300,   39773219.832,  156078817.685,         46.600
J02, 2025-01-30 00:50:00.000,   39775814.750,  209023380.180,         43.900,   39775813.090,  209023493.184,         48.000,   39775809.723,  209023377.320,         44.900,   39775821.180,  162875488.121,         46.900,   39775820.258,  156089021.373,         46.000
J02, 2025-01-30 00:50:30.000,   39778421.250,  209037078.401,         44.100,   39778420.078,  209037191.401,         48.200,   39778416.496,  209037075.541,         45.000,   39778428.121,  162886161.999,         47.400,   39778427.012,  156099250.507,         46.800
J02, 2025-01-30 00:51:00.000,   39781034.266,  209050810.519,         43.500,   39781033.012,  209050923.533,         47.600,   39781029.570,  209050807.666,         44.500,   39781041.293,  162896862.310,         47.300,   39781040.492,  156109504.953,         47.000
J02, 2025-01-30 00:51:30.000,   39783653.922,  209064576.585,         42.700,   39783652.418,  209064689.577,         47.600,   39783648.996,  209064573.732,         44.100,   39783660.777,  162907589.055,         47.100,   39783660.090,  156119784.736,         47.000
J02, 2025-01-30 00:52:00.000,   39786279.891,  209078376.656,         42.600,   39786278.281,  209078489.662,         46.900,   39786275.215,  209078373.809,         43.400,   39786286.578,  162918342.305,         46.600,   39786286.191,  156130089.923,         47.500
J02, 2025-01-30 00:52:30.000,   39788912.641,  209092211.004,         43.100,   39788911.020,  209092324.012,         47.000,   39788907.754,  209092208.159,         43.900,   39788919.340,  162929122.241,         46.700,   39788918.641,  156140420.686,         47.600
J02, 2025-01-30 00:53:00.000,   39791551.844,  209106079.100,         44.600,   39791550.191,  209106192.092,         47.800,   39791546.906,  209106076.254,         44.500,   39791558.520,  162939928.482,         45.500,   39791557.773,  156150776.646,         47.600
J02, 2025-01-30 00:53:30.000,   39794197.078,  209119980.744,         45.300,   39794195.707,  209120093.737,         48.100,   39794192.375,  209119977.892,         45.000,   39794203.742,  162950760.882,         45.900,   39794203.418,  156161157.661,         47.600
J02, 2025-01-30 00:54:00.000,   39796848.969,  209133915.698,         45.600,   39796847.590,  209134028.685,         48.800,   39796844.453,  209133912.852,         45.400,   39796855.730,  162961619.215,         45.900,   39796855.336,  156171563.547,         47.600
J02, 2025-01-30 00:54:30.000,   39799507.297,  209147883.778,         45.300,   39799506.074,  209147996.771,         48.400,   39799502.613,  209147880.933,         45.400,   39799513.781,  162972503.358,         45.800,   39799513.371,  156181994.185,         47.500
J02, 2025-01-30 00:55:00.000,   39802171.328,  209161885.067,         45.000,   39802170.516,  209161998.068,         48.700,   39802166.871,  209161882.229,         45.500,   39802178.270,  162983413.410,         46.300,   39802177.961,  156192449.613,         47.500
J02, 2025-01-30 00:55:30.000,   39804842.516,  209175919.125,         44.100,   39804840.938,  209176032.112,         48.200,   39804837.809,  209175916.288,         44.800,   39804848.988,  162994348.947,         46.600,   39804848.645,  156202929.511,         47.200
J02, 2025-01-30 00:56:00.000,   39807519.359,  209189985.604,         43.200,   39807517.699,  209190098.583,         47.500,   39807514.262,  209189982.765,         44.000,   39807525.762,  163005309.744,         46.400,   39807525.738,  156213433.601,         47.300
J02, 2025-01-30 00:56:30.000,   39810201.797,  209204084.385,         42.800,   39810200.527,  209204197.392,         47.100,   39810197.383,  209204081.554,         43.900,   39810208.980,  163016295.761,         47.200,   39810208.660,  156223961.853,         47.200
J02, 2025-01-30 00:57:00.000,   39812891.188,  209218215.543,         43.900,   39812889.480,  209218328.538,         47.300,   39812886.070,  209218212.704,         43.900,   39812897.695,  163027306.957,         46.500,   39812897.664,  156234514.223,         47.000
J02, 2025-01-30 00:57:30.000,   39815586.469,  209232378.833,         44.300,   39815584.805,  209232491.835,         47.700,   39815581.289,  209232375.996,         44.800,   39815593.254,  163038343.203,         47.300,   39815592.863,  156245090.608,         47.000
J02, 2025-01-30 00:58:00.000,   39818287.719,  209246573.961,         43.200,   39818286.457,  209246686.962,         47.300,   39818282.828,  209246571.130,         43.800,   39818294.387,  163049404.267,         46.400,   39818293.840,  156255690.769,         48.200
J02, 2025-01-30 00:58:30.000,   39820994.859,  209260800.868,         44.300,   39820993.473,  209260913.868,         48.000,   39820990.141,  209260798.037,         44.700,   39821001.648,  163060490.077,         46.800,   39821001.148,  156266314.653,         47.100
J02, 2025-01-30 00:59:00.000,   39823708.047,  209275059.228,         43.500,   39823706.539,  209275172.228,         47.900,   39823703.570,  209275056.396,         44.500,   39823715.078,  163071600.400,         46.500,   39823714.457,  156276962.027,         47.600
J02, 2025-01-30 00:59:30.000,   39826427.750,  209289348.931,         45.700,   39826426.238,  209289461.924,         48.600,   39826422.832,  209289346.100,         45.800,   39826434.465,  163082735.152,         46.800,   39826433.910,  156287632.815,         47.500
J02, 2025-01-30 01:00:00.000,   39829152.094,  209303669.843,         44.200,   39829151.500,  209303782.844,         47.900,   39829148.082,  209303667.020,         44.400,   39829159.793,  163093894.243,         46.400,   39829159.070,  156298326.930,         47.500
