> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-23 00:17:00.000,   39513363.859,  207644130.740,         45.300,   39513362.863,  207644137.734,         48.100,   39513359.359,  207644115.772,         45.100,   39513369.512,  161800651.788,         43.700,   39513369.289,  155058946.962,         46.200
J02, 2025-01-23 00:17:30.000,   39515016.984,  207652816.420,         45.000,   39515015.594,  207652823.415,         48.200,   39515012.023,  207652801.445,         45.400,   39515022.695,  161807419.811,         44.400,   39515022.395,  155065432.970,         47.000
J02, 2025-01-23 00:18:00.000,   39516678.500,  207661547.440,         44.400,   39516677.016,  207661554.435,         47.900,   39516673.723,  207661532.479,         44.900,   39516683.883,  161814223.136,         44.300,   39516683.910,  155071952.841,         47.400
J02, 2025-01-23 00:18:30.000,   39518348.547,  207670324.312,         43.000,   39518347.016,  207670331.294,         47.600,   39518343.785,  207670309.337,         44.000,   39518354.652,  161821062.206,         45.000,   39518354.168,  155078506.926,         46.700
J02, 2025-01-23 00:19:00.000,   39520027.234,  207679147.056,         43.800,   39520025.969,  207679154.053,         47.800,   39520022.707,  207679132.089,         44.800,   39520033.563,  161827937.019,         44.700,   39520032.762,  155085095.278,         46.700
J02, 2025-01-23 00:19:30.000,   39521715.063,  207688015.524,         43.900,   39521713.629,  207688022.521,         48.400,   39521710.465,  207688000.550,         44.900,   39521721.629,  161834847.454,         45.000,   39521720.625,  155091717.757,         46.400
J02, 2025-01-23 00:20:00.000,   39523411.391,  207696929.711,         44.500,   39523409.984,  207696936.702,         48.200,   39523406.797,  207696914.743,         44.300,   39523417.547,  161841793.500,         44.600,   39523416.945,  155098374.373,         46.200
J02, 2025-01-23 00:20:30.000,   39525116.500,  207705889.446,         43.400,   39525114.828,  207705896.443,         47.800,   39525111.781,  207705874.484,         44.600,   39525122.688,  161848775.047,         43.800,   39525122.008,  155105065.005,         46.300
J02, 2025-01-23 00:21:00.000,   39526829.750,  207714894.672,         44.200,   39526828.645,  207714901.656,         48.300,   39526825.289,  207714879.704,         44.600,   39526836.051,  161855792.057,         44.700,   39526835.527,  155111789.621,         46.200
J02, 2025-01-23 00:21:30.000,   39528552.094,  207723945.188,         44.300,   39528551.020,  207723952.186,         48.400,   39528547.852,  207723930.227,         45.600,   39528558.582,  161862844.348,         44.600,   39528557.773,  155118548.057,         45.900
J02, 2025-01-23 00:22:00.000,   39530283.297,  207733041.211,         44.200,   39530282.059,  207733048.196,         48.500,   39530278.934,  207733026.251,         46.100,   39530289.430,  161869932.063,         44.400,   39530288.863,  155125340.467,         45.800
J02, 2025-01-23 00:22:30.000,   39532022.688,  207742182.398,         44.300,   39532021.535,  207742189.383,         48.800,   39532018.723,  207742167.438,         45.400,   39532028.652,  161877055.004,         43.800,   39532028.469,  155132166.600,         46.000
J02, 2025-01-23 00:23:00.000,   39533771.375,  207751368.578,         45.800,   39533769.910,  207751375.576,         48.700,   39533766.719,  207751353.618,         46.700,   39533777.242,  161884213.043,         43.500,   39533776.672,  155139026.361,         46.400
J02, 2025-01-23 00:23:30.000,   39535527.656,  207760600.069,         44.000,   39535526.293,  207760607.076,         48.400,   39535523.105,  207760585.115,         45.000,   39535533.742,  161891406.333,         42.900,   39535533.336,  155145919.950,         45.800
J02, 2025-01-23 00:24:00.000,   39537293.078,  207769877.031,         43.800,   39537292.184,  207769884.022,         47.900,   39537288.836,  207769862.070,         44.600,   39537299.133,  161898635.097,         43.800,   39537298.934,  155152847.472,         45.600
J02, 2025-01-23 00:24:30.000,   39539067.250,  207779199.263,         42.800,   39539065.793,  207779206.255,         47.800,   39539062.480,  207779184.310,         43.900,   39539073.355,  161905899.110,         43.500,   39539072.992,  155159808.795,         45.800
J02, 2025-01-23 00:25:00.000,   39540849.766,  207788566.701,         43.700,   39540848.813,  207788573.706,         48.100,   39540845.508,  207788551.748,         44.700,   39540856.258,  161913198.345,         43.900,   39540855.535,  155166803.892,         46.200
J02, 2025-01-23 00:25:30.000,   39542640.938,  207797979.246,         44.000,   39542639.945,  207797986.237,         48.300,   39542636.340,  207797964.293,         44.900,   39542647.383,  161920532.733,         44.600,   39542646.617,  155173832.671,         46.500
J02, 2025-01-23 00:26:00.000,   39544440.781,  207807436.982,         44.100,   39544439.383,  207807443.974,         48.600,   39544436.219,  207807422.029,         44.900,   39544447.012,  161927902.338,         44.700,   39544446.465,  155180895.194,         46.600
J02, 2025-01-23 00:26:30.000,   39546249.031,  207816939.765,         44.300,   39546247.855,  207816946.763,         48.300,   39546244.184,  207816924.811,         45.200,   39546255.316,  161935307.060,         45.400,   39546254.906,  155187991.365,         46.800
J02, 2025-01-23 00:27:00.000,   39548065.984,  207826487.598,         44.500,   39548065.039,  207826494.602,         48.500,   39548061.957,  207826472.651,         45.800,   39548072.543,  161942746.857,         45.000,   39548071.859,  155195121.162,         46.400
J02, 2025-01-23 00:27:30.000,   39549891.281,  207836080.229,         45.300,   39549890.535,  207836087.225,         48.500,   39549886.949,  207836065.276,         45.100,   39549897.590,  161950221.586,         44.600,   39549897.125,  155202284.425,         46.600
J02, 2025-01-23 00:28:00.000,   39551725.266,  207845717.928,         45.800,   39551724.395,  207845724.932,         48.800,   39551721.254,  207845702.982,         46.300,   39551731.957,  161957731.433,         44.000,   39551731.504,  155209481.324,         46.600
J02, 2025-01-23 00:28:30.000,   39553568.813,  207855400.525,         45.700,   39553567.070,  207855407.517,         49.000,   39553563.684,  207855385.580,         46.200,   39553574.348,  161965276.234,         43.200,   39553574.098,  155216711.756,         46.300
J02, 2025-01-23 00:29:00.000,   39555419.063,  207865127.948,         45.700,   39555417.934,  207865134.929,         48.600,   39555414.766,  207865113.001,         45.800,   39555425.504,  161972855.990,         43.700,   39555424.949,  155223975.663,         46.400
J02, 2025-01-23 00:29:30.000,   39557279.297,  207874900.345,         45.300,   39557277.711,  207874907.340,         48.700,   39557274.602,  207874885.399,         45.500,   39557285.320,  161980470.796,         43.800,   39557284.480,  155231273.178,         46.100
J02, 2025-01-23 00:30:00.000,   39559147.563,  207884717.614,         44.700,   39559145.836,  207884724.610,         48.400,   39559142.555,  207884702.668,         45.900,   39559153.699,  161988120.535,         44.300,   39559152.641,  155238604.182,         46.200
J02, 2025-01-23 00:30:30.000,   39561024.078,  207894579.845,         44.200,   39561022.578,  207894586.834,         48.100,   39561019.613,  207894564.899,         44.600,   39561030.129,  161995805.332,         44.100,   39561029.293,  155245968.779,         46.000
J02, 2025-01-23 00:31:00.000,   39562909.469,  207904486.893,         43.700,   39562907.930,  207904493.888,         47.900,   39562904.680,  207904471.947,         45.300,   39562915.328,  162003525.074,         44.300,   39562914.336,  155253366.840,         45.900
J02, 2025-01-23 00:31:30.000,   39564803.641,  207914438.456,         44.900,   39564801.895,  207914445.457,         48.400,   39564798.652,  207914423.518,         45.500,   39564809.238,  162011279.480,         43.600,   39564808.250,  155260798.147,         45.500
J02, 2025-01-23 00:32:00.000,   39566705.297,  207924434.255,         44.300,   39566703.965,  207924441.263,         48.100,   39566701.105,  207924419.324,         45.100,   39566711.805,  162019068.379,         44.500,   39566710.332,  155268262.496,         45.900
J02, 2025-01-23 00:32:30.000,   39568615.906,  207934474.586,         43.500,   39568614.066,  207934481.580,         47.700,   39568611.082,  207934459.656,         44.500,   39568622.039,  162026891.929,         45.000,   39568621.203,  155275760.062,         45.800
J02, 2025-01-23 00:33:00.000,   39570534.969,  207944559.124,         43.100,   39570533.473,  207944566.124,         47.200,   39570530.152,  207944544.186,         43.500,   39570541.070,  162034749.952,         44.900,   39570540.566,  155283290.660,         46.000
J02, 2025-01-23 00:33:30.000,   39572462.813,  207954688.002,         43.400,   39572460.840,  207954695.003,         47.200,   39572457.824,  207954673.071,         44.600,   39572468.492,  162042642.514,         45.000,   39572468.391,  155290854.367,         46.000
J02, 2025-01-23 00:34:00.000,   39574398.469,  207964861.152,         43.300,   39574396.840,  207964868.159,         47.400,   39574393.691,  207964846.220,         44.300,   39574404.785,  162050569.599,         43.900,   39574404.578,  155298451.131,         46.300
J02, 2025-01-23 00:34:30.000,   39576342.625,  207975078.608,         44.000,   39576341.242,  207975085.594,         47.500,   39576337.770,  207975063.670,         44.400,   39576349.141,  162058531.189,         43.900,   39576348.836,  155306080.964,         46.200
J02, 2025-01-23 00:35:00.000,   39578295.188,  207985339.984,         44.700,   39578294.051,  207985346.957,         47.700,   39578290.688,  207985325.053,         44.300,   39578301.926,  162066526.997,         44.100,   39578301.266,  155313743.612,         46.400
J02, 2025-01-23 00:35:30.000,   39580256.438,  207995645.644,         43.400,   39580255.207,  207995652.639,         47.600,   39580251.871,  207995630.714,         44.700,   39580262.563,  162074557.340,         43.700,   39580262.676,  155321439.333,         46.200
J02, 2025-01-23 00:36:00.000,   39582226.188,  208005995.301,         44.400,   39582224.617,  208006002.297,         47.900,   39582221.590,  208005980.371,         45.000,   39582232.281,  162082621.939,         43.700,   39582232.184,  155329167.900,         45.800
J02, 2025-01-23 00:36:30.000,   39584203.906,  208016389.050,         44.500,   39584202.723,  208016396.039,         48.100,   39584199.367,  208016374.119,         46.000,   39584209.871,  162090720.900,         43.900,   39584209.855,  155336929.373,         46.400
J02, 2025-01-23 00:37:00.000,   39586190.672,  208026826.876,         43.700,   39586189.094,  208026833.872,         48.100,   39586185.762,  208026811.947,         44.800,   39586196.734,  162098854.222,         43.700,   39586196.227,  155344723.779,         45.900
J02, 2025-01-23 00:37:30.000,   39588185.078,  208037308.272,         43.800,   39588183.879,  208037315.247,         48.000,   39588180.547,  208037293.341,         44.800,   39588191.328,  162107021.451,         44.400,   39588190.930,  155352550.715,         45.800
J02, 2025-01-23 00:38:00.000,   39590187.781,  208047833.372,         45.000,   39590186.754,  208047840.370,         48.600,   39590183.453,  208047818.449,         45.500,   39590194.434,  162115222.757,         44.700,   39590193.852,  155360410.293,         45.800
J02, 2025-01-23 00:38:30.000,   39592199.344,  208058402.220,         43.800,   39592197.953,  208058409.204,         47.800,   39592194.887,  208058387.296,         44.500,   39592205.492,  162123458.175,         44.700,   39592205.102,  155368302.545,         46.000
J02, 2025-01-23 00:39:00.000,   39594218.688,  208069014.810,         44.800,   39594217.461,  208069021.800,         48.000,   39594213.980,  208068999.893,         45.800,   39594225.098,  162131727.651,         44.900,   39594224.531,  155376227.451,         45.600
J02, 2025-01-23 00:39:30.000,   39596246.578,  208079670.627,         44.200,   39596245.188,  208079677.631,         47.800,   39596241.535,  208079655.710,         44.900,   39596252.656,  162140030.838,         44.500,   39596252.254,  155384184.651,         45.700
J02, 2025-01-23 00:40:00.000,   39598282.641,  208090370.016,         44.600,   39598280.684,  208090377.029,         47.600,   39598277.594,  208090355.100,         44.300,   39598289.156,  162148367.988,         45.300,   39598288.332,  155392174.382,         45.700
J02, 2025-01-23 00:40:30.000,   39600326.734,  208101113.103,         43.800,   39600325.016,  208101120.086,         47.800,   39600321.730,  208101098.180,         45.200,   39600333.684,  162156739.138,         45.600,   39600332.520,  155400196.742,         45.900
J02, 2025-01-23 00:41:00.000,   39602379.406,  208111899.428,         42.700,   39602377.789,  208111906.440,         47.600,   39602374.355,  208111884.511,         44.800,   39602386.117,  162165144.028,         46.000,   39602385.309,  155408251.429,         46.100
J02, 2025-01-23 00:41:30.000,   39604440.000,  208122728.922,         42.900,   39604438.559,  208122735.922,         46.800,   39604435.133,  208122714.006,         43.800,   39604446.832,  162173582.533,         46.000,   39604446.152,  155416338.310,         46.200
J02, 2025-01-23 00:42:00.000,   39606509.406,  208133601.474,         43.700,   39606507.457,  208133608.474,         47.500,   39606504.133,  208133586.559,         45.500,   39606515.781,  162182054.591,         45.700,   39606515.305,  155424457.384,         46.500
J02, 2025-01-23 00:42:30.000,   39608586.391,  208144517.206,         42.300,   39608584.977,  208144524.184,         46.800,   39608581.734,  208144502.289,         43.600,   39608592.840,  162190560.306,         45.000,   39608592.918,  155432608.664,         45.700
J02, 2025-01-23 00:43:00.000,   39610672.031,  208155476.193,         42.800,   39610670.668,  208155483.192,         47.300,   39610667.016,  208155461.285,         44.600,   39610678.695,  162199099.737,         44.900,   39610678.191,  155440792.267,         46.000
J02, 2025-01-23 00:43:30.000,   39612765.094,  208166478.222,         43.800,   39612764.059,  208166485.213,         47.300,   39612760.574,  208166463.306,         44.100,   39612772.516,  162207672.686,         45.000,   39612771.902,  155449008.003,         46.100
J02, 2025-01-23 00:44:00.000,   39614867.578,  208177522.958,         42.800,   39614865.863,  208177529.965,         47.000,   39614862.820,  208177508.050,         44.000,   39614873.797,  162216278.952,         44.600,   39614873.531,  155457255.634,         45.600
J02, 2025-01-23 00:44:30.000,   39616977.469,  208188610.366,         44.300,   39616976.113,  208188617.356,         47.200,   39616972.703,  208188595.457,         44.500,   39616983.879,  162224918.426,         45.700,   39616983.297,  155465535.129,         45.900
J02, 2025-01-23 00:45:00.000,   39619095.281,  208199740.644,         44.600,   39619093.918,  208199747.651,         47.700,   39619090.676,  208199725.735,         45.400,   39619101.730,  162233591.329,         45.400,   39619101.199,  155473846.664,         46.000
J02, 2025-01-23 00:45:30.000,   39621221.422,  208210913.320,         44.900,   39621220.180,  208210920.303,         48.200,   39621217.063,  208210898.412,         45.500,   39621228.203,  162242297.266,         45.200,   39621227.402,  155482189.846,         45.800
J02, 2025-01-23 00:46:00.000,   39623355.281,  208222128.130,         44.500,   39623354.496,  208222135.121,         48.200,   39623351.199,  208222113.229,         45.600,   39623362.406,  162251036.017,         45.600,   39623361.609,  155490564.484,         45.500
J02, 2025-01-23 00:46:30.000,   39625497.641,  208233385.486,         44.900,   39625496.754,  208233392.482,         48.100,   39625493.375,  208233370.584,         45.100,   39625504.395,  162259807.945,         45.700,   39625503.832,  155498970.899,         46.000
J02, 2025-01-23 00:47:00.000,   39627648.031,  208244685.037,         44.200,   39627646.594,  208244692.021,         47.800,   39627643.313,  208244670.136,         44.700,   39627654.961,  162268612.735,         45.500,   39627654.320,  155507408.798,         45.400
J02, 2025-01-23 00:47:30.000,   39629806.109,  208256026.852,         44.200,   39629804.930,  208256033.832,         47.300,   39629801.332,  208256011.957,         45.000,   39629813.344,  162277450.451,         45.100,   39629812.547,  155515878.275,         46.600
J02, 2025-01-23 00:48:00.000,   39631972.969,  208267410.848,         43.700,   39631971.105,  208267417.838,         46.800,   39631968.059,  208267395.948,         43.600,   39631979.512,  162286321.064,         45.700,   39631978.715,  155524379.262,         46.100
J02, 2025-01-23 00:48:30.000,   39634147.125,  208278836.931,         44.300,   39634145.688,  208278843.927,         47.100,   39634142.180,  208278822.037,         44.000,   39634153.895,  162295224.443,         44.800,   39634153.176,  155532911.664,         45.800
J02, 2025-01-23 00:49:00.000,   39636329.234,  208290305.418,         43.800,   39636327.965,  208290312.413,         47.200,   39636324.387,  208290290.524,         44.500,   39636336.602,  162304160.866,         45.300,   39636335.676,  155541475.711,         46.600
J02, 2025-01-23 00:49:30.000,   39638519.906,  208301816.045,         43.400,   39638518.426,  208301823.040,         47.300,   39638515.355,  208301801.151,         43.900,   39638527.109,  162313130.125,         44.700,   39638526.203,  155550071.240,         46.700
J02, 2025-01-23 00:50:00.000,   39640717.750,  208313367.922,         44.400,   39640716.969,  208313374.924,         47.700,   39640713.523,  208313353.028,         44.900,   39640725.129,  162322131.526,         44.900,   39640724.684,  155558697.575,         46.400
J02, 2025-01-23 00:50:30.000,   39642924.625,  208324961.228,         44.400,   39642923.203,  208324968.236,         47.900,   39642919.734,  208324946.341,         44.900,   39642931.355,  162331165.212,         44.600,   39642931.004,  155567354.857,         45.800
J02, 2025-01-23 00:51:00.000,   39645138.031,  208336596.064,         44.200,   39645137.090,  208336603.073,         47.300,   39645133.516,  208336581.177,         44.500,   39645145.426,  162340231.263,         45.100,   39645145.289,  155576043.150,         46.400
J02, 2025-01-23 00:51:30.000,   39647360.656,  208348272.229,         44.100,   39647358.988,  208348279.223,         47.700,   39647355.875,  208348257.335,         44.900,   39647367.828,  162349329.508,         44.800,   39647367.055,  155584762.297,         46.700
J02, 2025-01-23 00:52:00.000,   39649590.469,  208359989.869,         43.700,   39649589.004,  208359996.859,         47.800,   39649585.684,  208359974.982,         45.500,   39649597.008,  162358460.084,         45.100,   39649597.043,  155593512.419,         46.200
J02, 2025-01-23 00:52:30.000,   39651827.703,  208371748.699,         44.600,   39651826.473,  208371755.678,         47.900,   39651823.250,  208371733.813,         45.400,   39651834.770,  162367622.772,         44.900,   39651834.563,  155602293.287,         46.800
J02, 2025-01-23 00:53:00.000,   39654073.109,  208383548.703,         45.300,   39654071.934,  208383555.710,         48.300,   39654068.996,  208383533.823,         45.500,   39654080.480,  162376817.549,         44.900,   39654080.191,  155611104.939,         46.600
J02, 2025-01-23 00:53:30.000,   39656326.625,  208395389.586,         45.100,   39656325.387,  208395396.580,         48.600,   39656322.602,  208395374.701,         46.500,   39656333.656,  162386044.147,         45.700,   39656333.320,  155619947.082,         46.700
J02, 2025-01-23 00:54:00.000,   39658587.688,  208407271.438,         46.100,   39658586.652,  208407278.439,         48.700,   39658583.402,  208407256.558,         46.300,   39658594.492,  162395302.680,         45.800,   39658594.477,  155628819.854,         46.500
J02, 2025-01-23 00:54:30.000,   39660856.234,  208419194.469,         45.200,   39660855.609,  208419201.456,         48.100,   39660852.406,  208419179.590,         45.800,   39660863.527,  162404593.318,         45.600,   39660863.156,  155637723.347,         45.900
J02, 2025-01-23 00:55:00.000,   39663133.328,  208431158.200,         45.800,   39663132.449,  208431165.204,         48.400,   39663129.270,  208431143.321,         45.400,   39663140.508,  162413915.668,         45.700,   39663139.781,  155646657.247,         45.600
J02, 2025-01-23 00:55:30.000,   39665418.094,  208443162.465,         44.500,   39665416.570,  208443169.463,         47.600,   39665413.477,  208443147.594,         45.400,   39665424.637,  162423269.581,         45.500,   39665424.367,  155655621.420,         45.800
J02, 2025-01-23 00:56:00.000,   39667710.141,  208455207.141,         45.100,   39667708.465,  208455214.130,         47.700,   39667705.289,  208455192.270,         45.400,   39667716.957,  162432654.993,         45.600,   39667716.387,  155664615.763,         46.000
J02, 2025-01-23 00:56:30.000,   39670009.672,  208467292.105,         44.700,   39670008.012,  208467299.088,         47.700,   39670004.633,  208467277.227,         45.900,   39670016.762,  162442071.791,         46.300,   39670016.012,  155673640.192,         45.800
J02, 2025-01-23 00:57:00.000,   39672316.563,  208479416.983,         44.900,   39672314.961,  208479423.982,         47.800,   39672311.965,  208479402.110,         45.300,   39672324.008,  162451519.723,         45.600,   39672323.391,  155682694.439,         45.500
J02, 2025-01-23 00:57:30.000,   39674631.859,  208491581.968,         46.000,   39674630.297,  208491588.965,         48.200,   39674626.758,  208491567.096,         45.400,   39674638.891,  162460998.889,         45.100,   39674638.117,  155691778.646,         46.300
J02, 2025-01-23 00:58:00.000,   39676954.563,  208503786.899,         45.600,   39676953.008,  208503793.898,         48.100,   39676949.957,  208503772.028,         45.900,   39676961.398,  162470509.197,         45.700,   39676960.789,  155700892.676,         46.000
J02, 2025-01-23 00:58:30.000,   39679285.000,  208516032.270,         45.200,   39679283.660,  208516039.261,         48.400,   39679280.094,  208516017.405,         45.700,   39679292.094,  162480050.995,         45.900,   39679291.000,  155710036.879,         46.200
J02, 2025-01-23 00:59:00.000,   39681622.688,  208528317.318,         44.600,   39681621.223,  208528324.317,         48.400,   39681617.730,  208528302.454,         45.600,   39681629.316,  162489623.697,         46.800,   39681628.609,  155719210.726,         46.000
J02, 2025-01-23 00:59:30.000,   39683968.313,  208540641.907,         45.500,   39683966.574,  208540648.920,         48.200,   39683963.301,  208540627.043,         45.700,   39683974.953,  162499227.239,         46.000,   39683973.883,  155728414.105,         45.800
J02, 2025-01-23 01:00:00.000,   39686321.219,  208553006.331,         45.400,   39686319.469,  208553013.329,         48.000,   39686316.176,  208552991.467,         46.000,   39686327.563,  162508861.796,         45.700,   39686327.191,  155737647.209,         46.300
