> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-14 00:34:30.000,   39457033.953,  207348339.108,         44.500,   39457032.125,  207348174.093,         48.600,   39457028.715,  207348077.123,         45.600,   39457040.652,  161569963.377,         44.900,   39457039.895,  154837878.360,         46.200
J02, 2025-01-14 00:35:00.000,   39458350.563,  207355259.822,         44.500,   39458348.953,  207355094.813,         48.600,   39458345.867,  207354997.837,         45.700,   39458357.125,  161575356.091,         44.300,   39458356.938,  154843046.373,         46.300
J02, 2025-01-14 00:35:30.000,   39459676.531,  207362226.359,         44.800,   39459675.113,  207362061.364,         49.100,   39459671.883,  207361964.382,         45.900,   39459683.270,  161580784.534,         44.300,   39459682.602,  154848248.600,         46.200
J02, 2025-01-14 00:36:00.000,   39461010.172,  207369238.693,         45.000,   39461009.387,  207369073.692,         49.100,   39461006.258,  207368976.709,         45.800,   39461017.598,  161586248.622,         44.400,   39461017.000,  154853485.019,         45.900
J02, 2025-01-14 00:36:30.000,   39462353.547,  207376296.763,         44.600,   39462352.520,  207376131.763,         48.800,   39462349.195,  207376034.780,         45.200,   39462360.684,  161591748.357,         44.500,   39462360.180,  154858755.595,         46.600
J02, 2025-01-14 00:37:00.000,   39463705.750,  207383400.717,         45.200,   39463704.516,  207383235.717,         48.600,   39463701.332,  207383138.741,         45.400,   39463712.383,  161597283.840,         44.100,   39463712.074,  154864060.408,         46.500
J02, 2025-01-14 00:37:30.000,   39465066.281,  207390550.557,         44.200,   39465065.148,  207390385.562,         48.800,   39465062.027,  207390288.579,         45.800,   39465073.430,  161602855.078,         45.000,   39465072.805,  154869399.497,         46.300
J02, 2025-01-14 00:38:00.000,   39466435.484,  207397746.134,         45.200,   39466434.578,  207397581.139,         49.400,   39466431.539,  207397484.157,         45.800,   39466442.590,  161608461.956,         44.700,   39466442.191,  154874772.737,         46.600
J02, 2025-01-14 00:38:30.000,   39467813.813,  207404987.418,         45.100,   39467812.445,  207404822.422,         49.100,   39467809.539,  207404725.441,         45.800,   39467820.566,  161614104.451,         44.100,   39467820.223,  154880180.114,         46.500
J02, 2025-01-14 00:39:00.000,   39469200.969,  207412274.302,         46.000,   39469199.133,  207412109.299,         49.100,   39469195.918,  207412012.326,         45.700,   39469207.809,  161619782.478,         44.500,   39469207.000,  154885621.543,         46.600
J02, 2025-01-14 00:39:30.000,   39470596.031,  207419607.050,         45.500,   39470594.504,  207419442.046,         48.900,   39470591.379,  207419345.074,         46.200,   39470602.840,  161625496.247,         44.700,   39470602.570,  154891097.219,         46.900
J02, 2025-01-14 00:40:00.000,   39472000.281,  207426985.485,         45.600,   39471998.801,  207426820.487,         49.100,   39471995.535,  207426723.509,         46.400,   39472006.898,  161631245.608,         44.900,   39472006.555,  154896607.015,         46.700
J02, 2025-01-14 00:40:30.000,   39473413.172,  207434409.720,         45.300,   39473411.609,  207434244.716,         49.500,   39473408.277,  207434147.744,         46.300,   39473420.066,  161637030.689,         44.300,   39473419.426,  154902151.014,         46.600
J02, 2025-01-14 00:41:00.000,   39474834.766,  207441879.571,         44.900,   39474833.211,  207441714.567,         49.300,   39474830.039,  207441617.602,         46.000,   39474841.520,  161642851.291,         45.600,   39474840.871,  154907729.093,         46.400
J02, 2025-01-14 00:41:30.000,   39476264.406,  207449395.271,         44.400,   39476263.223,  207449230.272,         48.900,   39476260.195,  207449133.301,         45.600,   39476271.168,  161648707.602,         44.700,   39476271.379,  154913341.392,         46.500
J02, 2025-01-14 00:42:00.000,   39477703.219,  207456956.746,         43.800,   39477702.227,  207456791.739,         48.300,   39477698.953,  207456694.777,         45.800,   39477710.352,  161654599.586,         44.700,   39477709.984,  154918987.892,         46.400
J02, 2025-01-14 00:42:30.000,   39479151.500,  207464564.139,         44.000,   39479149.695,  207464399.153,         48.900,   39479146.305,  207464302.176,         45.000,   39479157.813,  161660527.392,         44.500,   39479157.941,  154924668.675,         46.400
J02, 2025-01-14 00:43:00.000,   39480607.891,  207472217.676,         44.600,   39480606.770,  207472052.682,         48.800,   39480603.285,  207471955.713,         46.300,   39480614.688,  161666491.113,         44.700,   39480614.242,  154930383.903,         46.500
J02, 2025-01-14 00:43:30.000,   39482073.125,  207479917.339,         43.800,   39482071.590,  207479752.331,         47.900,   39482068.340,  207479655.377,         44.600,   39482079.645,  161672490.793,         44.600,   39482079.641,  154936133.589,         46.800
J02, 2025-01-14 00:44:00.000,   39483546.453,  207487662.749,         43.900,   39483545.160,  207487497.742,         48.100,   39483542.012,  207487400.787,         44.600,   39483553.918,  161678526.108,         44.700,   39483553.367,  154941917.434,         46.300
J02, 2025-01-14 00:44:30.000,   39485029.516,  207495453.504,         44.700,   39485028.371,  207495288.505,         48.000,   39485024.820,  207495191.542,         45.200,   39485036.598,  161684596.777,         45.300,   39485036.125,  154947735.127,         45.700
J02, 2025-01-14 00:45:00.000,   39486520.625,  207503290.020,         43.900,   39486519.086,  207503125.029,         48.000,   39486515.809,  207503028.065,         44.000,   39486527.617,  161690703.088,         45.100,   39486527.328,  154953586.988,         46.800
J02, 2025-01-14 00:45:30.000,   39488020.813,  207511172.439,         43.900,   39488019.578,  207511007.441,         48.100,   39488015.969,  207510910.485,         45.000,   39488027.477,  161696845.173,         45.200,   39488027.285,  154959473.143,         46.100
J02, 2025-01-14 00:46:00.000,   39489529.188,  207519100.579,         44.400,   39489527.980,  207518935.582,         48.800,   39489524.656,  207518838.624,         45.300,   39489536.168,  161703022.896,         44.100,   39489536.168,  154965393.436,         46.000
J02, 2025-01-14 00:46:30.000,   39491046.859,  207527074.851,         46.100,   39491045.434,  207526909.846,         49.000,   39491042.094,  207526812.888,         46.600,   39491054.074,  161709236.538,         43.900,   39491053.488,  154971348.181,         46.300
J02, 2025-01-14 00:47:00.000,   39492572.859,  207535094.931,         45.300,   39492571.703,  207534929.927,         48.700,   39492568.863,  207534832.977,         46.100,   39492580.469,  161715485.933,         44.700,   39492579.883,  154977337.151,         46.600
J02, 2025-01-14 00:47:30.000,   39494108.016,  207543161.050,         44.900,   39494107.055,  207542996.047,         48.700,   39494103.520,  207542899.101,         45.000,   39494115.418,  161721771.157,         44.300,   39494114.539,  154983360.487,         46.100
J02, 2025-01-14 00:48:00.000,   39495651.953,  207551273.082,         44.700,   39495650.578,  207551108.070,         48.300,   39495647.262,  207551011.127,         45.500,   39495658.965,  161728092.159,         43.900,   39495658.430,  154989418.082,         46.200
J02, 2025-01-14 00:48:30.000,   39497204.375,  207559431.020,         45.600,   39497203.281,  207559266.018,         48.400,   39497199.840,  207559169.066,         45.600,   39497211.551,  161734448.931,         44.700,   39497211.191,  154995509.978,         46.400
J02, 2025-01-14 00:49:00.000,   39498765.688,  207567635.526,         43.700,   39498764.477,  207567470.524,         48.100,   39498761.141,  207567373.579,         44.400,   39498772.813,  161740841.996,         44.700,   39498772.766,  155001636.650,         46.100
J02, 2025-01-14 00:49:30.000,   39500335.953,  207575886.403,         43.800,   39500334.566,  207575721.400,         48.400,   39500330.969,  207575624.450,         45.400,   39500342.930,  161747271.177,         44.100,   39500342.805,  155007797.948,         46.600
J02, 2025-01-14 00:50:00.000,   39501914.359,  207584182.434,         45.500,   39501913.000,  207584017.439,         48.600,   39501909.789,  207583920.492,         45.400,   39501921.758,  161753735.565,         44.700,   39501921.480,  155013992.978,         46.200
J02, 2025-01-14 00:50:30.000,   39503500.984,  207592523.701,         44.700,   39503499.848,  207592358.691,         48.000,   39503497.055,  207592261.755,         44.300,   39503508.551,  161760235.185,         44.600,   39503508.859,  155020221.766,         46.700
J02, 2025-01-14 00:51:00.000,   39505097.688,  207600910.471,         43.200,   39505096.059,  207600745.463,         48.100,   39505093.008,  207600648.532,         44.100,   39505104.781,  161766770.246,         44.700,   39505104.859,  155026484.548,         46.200
J02, 2025-01-14 00:51:30.000,   39506701.844,  207609342.675,         45.300,   39506700.852,  207609177.674,         48.000,   39506697.656,  207609080.736,         44.600,   39506709.387,  161773340.738,         44.000,   39506709.449,  155032781.235,         46.400
J02, 2025-01-14 00:52:00.000,   39508315.609,  207617820.494,         45.300,   39508314.094,  207617655.498,         49.000,   39508311.266,  207617558.560,         45.400,   39508322.711,  161779946.770,         44.100,   39508322.730,  155039112.019,         46.000
J02, 2025-01-14 00:52:30.000,   39509937.531,  207626344.152,         45.100,   39509936.734,  207626179.150,         48.800,   39509933.031,  207626082.211,         45.300,   39509944.750,  161786588.530,         44.600,   39509944.789,  155045476.999,         46.300
J02, 2025-01-14 00:53:00.000,   39511568.203,  207634913.128,         45.100,   39511567.188,  207634748.113,         48.400,   39511563.992,  207634651.189,         45.300,   39511575.434,  161793265.600,         44.600,   39511575.699,  155051875.836,         46.500
J02, 2025-01-14 00:53:30.000,   39513207.438,  207643527.788,         44.800,   39513206.336,  207643362.794,         48.300,   39513203.109,  207643265.855,         44.400,   39513214.961,  161799978.261,         44.700,   39513215.035,  155058308.790,         46.800
J02, 2025-01-14 00:54:00.000,   39514855.938,  207652187.847,         43.600,   39514854.148,  207652022.843,         48.100,   39514850.820,  207651925.914,         44.500,   39514863.191,  161806726.273,         44.900,   39514863.246,  155064775.626,         46.800
J02, 2025-01-14 00:54:30.000,   39516512.266,  207660893.581,         44.100,   39516511.078,  207660728.578,         47.900,   39516507.797,  207660631.650,         44.400,   39516519.984,  161813509.890,         44.500,   39516519.879,  155071276.601,         46.800
J02, 2025-01-14 00:55:00.000,   39518177.891,  207669645.817,         44.300,   39518176.902,  207669480.798,         48.200,   39518173.371,  207669383.884,         45.000,   39518185.438,  161820329.753,         44.600,   39518185.258,  155077812.276,         46.200
J02, 2025-01-14 00:55:30.000,   39519851.813,  207678443.606,         44.300,   39519850.793,  207678278.594,         48.400,   39519847.594,  207678181.674,         45.600,   39519859.598,  161827185.080,         45.000,   39519859.520,  155084381.952,         46.100
J02, 2025-01-14 00:56:00.000,   39521535.109,  207687286.770,         44.000,   39521533.625,  207687121.752,         47.800,   39521530.258,  207687024.844,         44.300,   39521542.449,  161834075.788,         44.600,   39521542.332,  155090985.535,         46.400
J02, 2025-01-14 00:56:30.000,   39523226.266,  207696175.311,         43.800,   39523225.105,  207696010.313,         47.600,   39523221.938,  207695913.385,         44.300,   39523234.047,  161841001.876,         44.900,   39523234.035,  155097623.010,         45.800
J02, 2025-01-14 00:57:00.000,   39524927.016,  207705109.368,         43.500,   39524924.988,  207704944.364,         48.000,   39524921.922,  207704847.443,         44.100,   39524934.027,  161847963.429,         43.800,   39524933.980,  155104294.478,         46.000
J02, 2025-01-14 00:57:30.000,   39526635.406,  207714089.122,         43.700,   39526633.992,  207713924.109,         48.000,   39526630.832,  207713827.198,         45.100,   39526642.883,  161854960.576,         44.100,   39526642.484,  155111000.078,         45.700
J02, 2025-01-14 00:58:00.000,   39528352.844,  207723114.265,         44.100,   39528351.574,  207722949.260,         47.800,   39528348.508,  207722852.340,         44.700,   39528360.492,  161861993.108,         44.900,   39528359.938,  155117739.577,         46.100
J02, 2025-01-14 00:58:30.000,   39530078.641,  207732184.548,         43.800,   39530077.527,  207732019.556,         47.900,   39530074.410,  207731922.630,         45.100,   39530086.828,  161869060.803,         44.800,   39530086.352,  155124512.773,         45.700
J02, 2025-01-14 00:59:00.000,   39531813.844,  207741299.810,         43.600,   39531812.465,  207741134.810,         47.800,   39531808.996,  207741037.892,         44.500,   39531821.453,  161876163.554,         44.600,   39531821.031,  155131319.565,         45.600
J02, 2025-01-14 00:59:30.000,   39533556.969,  207750460.303,         43.400,   39533555.805,  207750295.303,         47.900,   39533552.414,  207750198.385,         44.500,   39533564.430,  161883301.551,         44.700,   39533564.227,  155138160.152,         45.600
J02, 2025-01-14 01:00:00.000,   39535308.906,  207759666.145,         44.600,   39535307.379,  207759501.152,         48.000,   39535304.008,  207759404.234,         44.900,   39535315.945,  161890474.892,         45.000,   39535316.289,  155145034.586,         45.900
