> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-05 00:47:30.000,   39398256.297,  207039192.878,         44.200,   39398254.992,  207039302.872,         48.600,   39398251.586,  207039192.368,         45.300,   39398265.035,  161329336.856,         45.300,   39398264.508,  154607285.940,         46.000
J02, 2025-01-05 00:48:00.000,   39399189.313,  207044097.542,         44.300,   39399188.223,  207044207.536,         48.600,   39399184.680,  207044097.034,         45.100,   39399198.402,  161333158.561,         45.800,   39399197.766,  154610948.413,         46.000
J02, 2025-01-05 00:48:30.000,   39400131.688,  207049045.428,         45.400,   39400130.004,  207049155.420,         48.700,   39400126.820,  207049044.925,         45.500,   39400140.004,  161337013.979,         45.200,   39400139.254,  154614643.161,         45.700
J02, 2025-01-05 00:49:00.000,   39401081.453,  207054037.069,         45.100,   39401079.867,  207054147.074,         49.100,   39401076.906,  207054036.560,         45.700,   39401089.754,  161340903.497,         44.500,   39401089.352,  154618370.600,         46.300
J02, 2025-01-05 00:49:30.000,   39402039.813,  207059072.245,         45.000,   39402038.418,  207059182.243,         49.300,   39402035.211,  207059071.750,         46.000,   39402047.996,  161344826.924,         45.500,   39402047.828,  154622130.539,         46.400
J02, 2025-01-05 00:50:00.000,   39403006.297,  207064150.680,         45.400,   39403004.723,  207064260.678,         48.900,   39403001.656,  207064150.178,         45.600,   39403014.656,  161348784.062,         45.400,   39403014.133,  154625922.780,         45.700
J02, 2025-01-05 00:50:30.000,   39403980.594,  207069272.908,         44.300,   39403979.582,  207069382.913,         48.500,   39403976.359,  207069272.406,         45.100,   39403989.570,  161352775.314,         45.500,   39403989.137,  154629747.725,         46.100
J02, 2025-01-05 00:51:00.000,   39404963.984,  207074439.134,         44.900,   39404962.727,  207074549.117,         48.700,   39404959.531,  207074438.632,         45.500,   39404972.855,  161356800.852,         44.600,   39404972.457,  154633605.497,         46.000
J02, 2025-01-05 00:51:30.000,   39405955.359,  207079649.331,         44.600,   39405954.172,  207079759.327,         48.800,   39405950.891,  207079648.835,         45.200,   39405963.887,  161360860.673,         44.800,   39405964.332,  154637496.126,         46.300
J02, 2025-01-05 00:52:00.000,   39406955.219,  207084903.203,         44.400,   39406953.969,  207085013.214,         48.800,   39406950.723,  207084902.708,         45.500,   39406964.152,  161364954.526,         44.600,   39406964.121,  154641419.389,         46.600
J02, 2025-01-05 00:52:30.000,   39407963.578,  207090200.986,         44.400,   39407962.234,  207090310.982,         48.400,   39407959.008,  207090200.492,         45.100,   39407972.293,  161369082.554,         45.000,   39407972.504,  154645375.395,         46.900
J02, 2025-01-05 00:53:00.000,   39408979.719,  207095542.446,         43.700,   39408978.410,  207095652.442,         48.400,   39408975.078,  207095541.959,         44.700,   39408988.809,  161373244.654,         44.900,   39408988.863,  154649364.053,         46.100
J02, 2025-01-05 00:53:30.000,   39410004.516,  207100927.949,         44.500,   39410003.512,  207101037.939,         48.000,   39410000.324,  207100927.461,         44.100,   39410013.293,  161377441.064,         45.200,   39410013.715,  154653385.608,         47.100
J02, 2025-01-05 00:54:00.000,   39411038.328,  207106357.547,         44.100,   39411036.617,  207106467.545,         48.400,   39411033.727,  207106357.060,         44.700,   39411046.867,  161381671.839,         44.800,   39411047.113,  154657440.085,         47.200
J02, 2025-01-05 00:54:30.000,   39412079.344,  207111831.401,         43.800,   39412078.523,  207111941.399,         48.300,   39412075.273,  207111830.914,         44.700,   39412088.691,  161385937.082,         44.100,   39412088.656,  154661527.590,         47.400
J02, 2025-01-05 00:55:00.000,   39413129.828,  207117349.615,         44.100,   39413128.520,  207117459.606,         48.700,   39413125.410,  207117349.128,         45.100,   39413139.027,  161390236.902,         44.800,   39413139.020,  154665648.228,         47.200
J02, 2025-01-05 00:55:30.000,   39414188.719,  207122912.092,         44.300,   39414187.055,  207123022.078,         48.600,   39414183.855,  207122911.606,         45.100,   39414197.398,  161394571.225,         44.000,   39414197.680,  154669801.927,         46.600
J02, 2025-01-05 00:56:00.000,   39415255.656,  207128518.525,         44.200,   39415253.867,  207128628.539,         48.600,   39415250.531,  207128518.044,         45.100,   39415264.297,  161398939.799,         44.000,   39415264.676,  154673988.465,         46.800
J02, 2025-01-05 00:56:30.000,   39416330.656,  207134169.317,         43.700,   39416329.270,  207134279.326,         48.100,   39416326.164,  207134168.839,         45.100,   39416340.078,  161403342.938,         44.600,   39416340.059,  154678208.122,         46.600
J02, 2025-01-05 00:57:00.000,   39417414.688,  207139864.775,         44.300,   39417413.441,  207139974.762,         48.700,   39417410.008,  207139864.296,         45.300,   39417423.430,  161407780.871,         44.200,   39417423.770,  154682461.131,         46.800
J02, 2025-01-05 00:57:30.000,   39418506.828,  207145604.642,         44.700,   39418505.637,  207145714.652,         48.800,   39418502.695,  207145604.164,         45.200,   39418515.684,  161412253.421,         46.100,   39418516.121,  154686747.309,         46.600
J02, 2025-01-05 00:58:00.000,   39419607.859,  207151389.343,         44.300,   39419606.680,  207151499.337,         48.800,   39419603.586,  207151388.864,         45.300,   39419616.699,  161416760.893,         45.400,   39419617.082,  154691066.965,         47.200
J02, 2025-01-05 00:58:30.000,   39420717.125,  207157218.376,         43.600,   39420715.871,  207157328.364,         48.500,   39420712.605,  207157217.904,         44.700,   39420726.086,  161421302.930,         44.500,   39420726.219,  154695419.736,         46.400
J02, 2025-01-05 00:59:00.000,   39421835.094,  207163092.154,         44.400,   39421833.703,  207163202.149,         48.600,   39421830.602,  207163091.681,         45.200,   39421843.934,  161425879.830,         44.700,   39421844.258,  154699805.923,         47.000
J02, 2025-01-05 00:59:30.000,   39422961.594,  207169010.730,         44.300,   39422960.168,  207169120.725,         48.700,   39422956.871,  207169010.251,         45.200,   39422970.117,  161430491.651,         43.800,   39422970.594,  154704225.569,         47.200
J02, 2025-01-05 01:00:00.000,   39424096.188,  207174974.061,         44.500,   39424094.805,  207175084.056,         49.100,   39424091.617,  207174973.589,         45.600,   39424105.008,  161435138.356,         43.800,   39424105.531,  154708678.638,         46.900
