> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-08 00:28:00.000,   39386723.766,  206978602.077,         43.000,   39386722.367,  206978756.066,         47.600,   39386718.918,  206978641.038,         44.700,   39386729.801,  161282169.348,         44.600,   39386729.617,  154562089.522,         45.100
J02, 2025-01-08 00:28:30.000,   39387535.875,  206982869.045,         43.500,   39387534.355,  206983023.028,         48.100,   39387530.852,  206982908.006,         44.300,   39387542.156,  161285494.187,         44.300,   39387541.574,  154565275.812,         45.300
J02, 2025-01-08 00:29:00.000,   39388355.531,  206987177.835,         44.100,   39388354.188,  206987331.832,         48.100,   39388350.922,  206987216.796,         45.300,   39388361.863,  161288851.641,         45.000,   39388361.719,  154568493.367,         45.800
J02, 2025-01-08 00:29:30.000,   39389183.766,  206991528.798,         43.800,   39389181.699,  206991682.803,         48.100,   39389178.543,  206991567.767,         44.600,   39389189.727,  161292241.957,         44.800,   39389189.922,  154571742.393,         45.600
J02, 2025-01-08 00:30:00.000,   39390019.797,  206995922.148,         43.800,   39390017.922,  206996076.147,         48.200,   39390014.848,  206995961.117,         45.000,   39390026.059,  161295665.287,         45.200,   39390025.977,  154575023.096,         46.000
J02, 2025-01-08 00:30:30.000,   39390863.891,  207000357.993,         43.300,   39390862.344,  207000511.991,         47.500,   39390859.211,  207000396.961,         44.900,   39390870.480,  161299121.749,         44.700,   39390870.129,  154578335.541,         46.100
J02, 2025-01-08 00:31:00.000,   39391716.000,  207004836.558,         43.500,   39391714.969,  207004990.572,         48.000,   39391711.277,  207004875.527,         44.500,   39391722.594,  161302611.496,         43.800,   39391722.148,  154581679.868,         46.000
J02, 2025-01-08 00:31:30.000,   39392576.609,  207009358.085,         44.100,   39392575.477,  207009512.099,         48.300,   39392571.953,  207009397.054,         44.600,   39392582.848,  161306134.706,         44.000,   39392582.453,  154585056.271,         46.000
J02, 2025-01-08 00:32:00.000,   39393445.406,  207013921.919,         44.700,   39393443.969,  207014075.904,         48.000,   39393440.402,  207013960.888,         45.200,   39393451.523,  161309690.884,         44.400,   39393450.969,  154588464.246,         45.400
J02, 2025-01-08 00:32:30.000,   39394321.563,  207018528.087,         44.000,   39394320.348,  207018682.078,         48.400,   39394317.328,  207018567.063,         45.000,   39394328.094,  161313280.066,         43.700,   39394327.496,  154591903.858,         45.600
J02, 2025-01-08 00:33:00.000,   39395206.250,  207023176.994,         44.900,   39395205.297,  207023331.001,         48.800,   39395202.004,  207023215.971,         45.300,   39395213.203,  161316902.544,         44.100,   39395212.418,  154595375.381,         46.900
J02, 2025-01-08 00:33:30.000,   39396099.422,  207027869.097,         44.000,   39396098.043,  207028023.089,         48.700,   39396094.496,  207027908.072,         45.000,   39396105.426,  161320558.676,         44.700,   39396105.492,  154598879.152,         46.600
J02, 2025-01-08 00:34:00.000,   39397000.266,  207032604.387,         43.700,   39396999.051,  207032758.379,         48.000,   39396995.852,  207032643.362,         44.500,   39397006.883,  161324248.464,         45.100,   39397006.852,  154602415.194,         46.800
J02, 2025-01-08 00:34:30.000,   39397909.828,  207037382.742,         43.700,   39397908.262,  207037536.743,         47.900,   39397904.961,  207037421.718,         44.300,   39397916.141,  161327971.807,         44.500,   39397915.938,  154605983.405,         46.000
J02, 2025-01-08 00:35:00.000,   39398827.563,  207042204.460,         44.300,   39398826.348,  207042358.454,         48.500,   39398823.004,  207042243.435,         44.700,   39398834.195,  161331728.945,         44.900,   39398833.418,  154609583.977,         45.400
J02, 2025-01-08 00:35:30.000,   39399752.375,  207047069.402,         44.500,   39399751.668,  207047223.424,         48.300,   39399748.609,  207047108.378,         44.600,   39399759.984,  161335519.798,         44.900,   39399758.977,  154613216.850,         45.700
J02, 2025-01-08 00:36:00.000,   39400687.031,  207051977.863,         45.000,   39400685.754,  207052131.857,         48.600,   39400682.594,  207052016.840,         46.000,   39400693.906,  161339344.505,         45.400,   39400692.859,  154616882.192,         45.300
J02, 2025-01-08 00:36:30.000,   39401629.313,  207056929.331,         45.600,   39401628.207,  207057083.331,         48.800,   39401624.750,  207056968.312,         45.200,   39401635.859,  161343202.750,         45.400,   39401635.074,  154620579.664,         46.000
J02, 2025-01-08 00:37:00.000,   39402579.688,  207061924.436,         45.800,   39402578.930,  207062078.428,         49.100,   39402575.629,  207061963.419,         45.700,   39402586.914,  161347094.976,         44.700,   39402585.852,  154624309.720,         45.900
J02, 2025-01-08 00:37:30.000,   39403538.906,  207066963.253,         46.000,   39403537.785,  207067117.237,         49.300,   39403534.664,  207067002.236,         46.100,   39403545.387,  161351021.282,         45.100,   39403545.211,  154628072.431,         45.700
J02, 2025-01-08 00:38:00.000,   39404506.313,  207072045.453,         44.600,   39404504.805,  207072199.432,         48.500,   39404501.801,  207072084.436,         44.900,   39404513.012,  161354981.382,         44.000,   39404512.297,  154631867.521,         46.400
J02, 2025-01-08 00:38:30.000,   39405481.844,  207077171.103,         44.300,   39405480.238,  207077325.094,         48.600,   39405476.953,  207077210.086,         45.300,   39405488.227,  161358975.345,         44.900,   39405487.809,  154635695.061,         46.400
J02, 2025-01-08 00:39:00.000,   39406465.141,  207082340.726,         44.500,   39406463.828,  207082494.713,         48.400,   39406460.441,  207082379.709,         44.700,   39406471.895,  161363003.583,         45.000,   39406471.672,  154639555.430,         46.600
J02, 2025-01-08 00:39:30.000,   39407457.141,  207087554.156,         44.200,   39407456.176,  207087708.139,         48.500,   39407452.656,  207087593.146,         44.900,   39407463.879,  161367065.952,         44.900,   39407463.883,  154643448.501,         46.300
J02, 2025-01-08 00:40:00.000,   39408457.313,  207092811.369,         44.000,   39408456.023,  207092965.368,         48.700,   39408452.957,  207092850.359,         44.900,   39408464.891,  161371162.437,         45.300,   39408464.250,  154647374.294,         46.300
J02, 2025-01-08 00:40:30.000,   39409466.813,  207098112.618,         44.000,   39409465.113,  207098266.607,         48.500,   39409461.984,  207098151.609,         45.100,   39409473.520,  161375293.220,         45.400,   39409473.164,  154651332.967,         46.400
J02, 2025-01-08 00:41:00.000,   39410483.688,  207103457.967,         44.100,   39410482.277,  207103611.964,         48.500,   39410478.871,  207103496.957,         45.100,   39410490.762,  161379458.388,         44.300,   39410490.371,  154655324.564,         45.800
J02, 2025-01-08 00:41:30.000,   39411509.281,  207108847.573,         44.000,   39411508.102,  207109001.578,         48.600,   39411505.090,  207108886.565,         45.600,   39411516.414,  161383658.052,         44.000,   39411516.145,  154659349.232,         46.300
J02, 2025-01-08 00:42:00.000,   39412543.078,  207114281.345,         44.200,   39412542.078,  207114435.341,         48.900,   39412538.949,  207114320.343,         45.100,   39412550.500,  161387892.107,         43.600,   39412550.203,  154663406.866,         46.300
J02, 2025-01-08 00:42:30.000,   39413585.719,  207119759.328,         44.500,   39413584.438,  207119913.316,         48.900,   39413581.379,  207119798.326,         45.600,   39413593.055,  161392160.613,         43.200,   39413592.742,  154667497.502,         46.600
J02, 2025-01-08 00:43:00.000,   39414636.719,  207125281.590,         44.300,   39414635.621,  207125435.584,         48.900,   39414631.992,  207125320.589,         45.600,   39414644.004,  161396463.638,         44.400,   39414643.547,  154671621.221,         46.600
J02, 2025-01-08 00:43:30.000,   39415696.234,  207130848.432,         44.300,   39415694.781,  207131002.419,         49.000,   39415691.508,  207130887.430,         45.200,   39415703.500,  161400801.393,         44.900,   39415703.020,  154675778.227,         46.600
J02, 2025-01-08 00:44:00.000,   39416763.891,  207136459.758,         44.500,   39416762.355,  207136613.753,         48.700,   39416759.246,  207136498.756,         45.100,   39416771.020,  161405173.793,         43.900,   39416770.754,  154679968.451,         46.700
J02, 2025-01-08 00:44:30.000,   39417840.156,  207142115.676,         43.700,   39417838.570,  207142269.672,         48.400,   39417835.406,  207142154.681,         44.500,   39417847.176,  161409580.944,         44.500,   39417847.105,  154684191.977,         46.400
J02, 2025-01-08 00:45:00.000,   39418925.250,  207147816.287,         44.500,   39418923.734,  207147970.290,         48.900,   39418920.469,  207147855.292,         46.600,   39418931.984,  161414022.947,         44.500,   39418931.672,  154688448.878,         46.700
J02, 2025-01-08 00:45:30.000,   39420018.188,  207153561.552,         44.300,   39420017.191,  207153715.556,         48.800,   39420013.961,  207153600.558,         45.400,   39420025.332,  161418499.729,         45.200,   39420025.078,  154692739.110,         46.600
J02, 2025-01-08 00:46:00.000,   39421120.469,  207159351.314,         44.300,   39421119.246,  207159505.311,         48.800,   39421115.992,  207159390.320,         45.300,   39421127.004,  161423011.162,         45.000,   39421126.926,  154697062.569,         46.800
J02, 2025-01-08 00:46:30.000,   39422230.250,  207165185.693,         44.100,   39422229.316,  207165339.683,         48.800,   39422226.004,  207165224.699,         45.100,   39422237.281,  161427557.380,         44.300,   39422237.211,  154701419.365,         46.700
J02, 2025-01-08 00:47:00.000,   39423348.922,  207171064.747,         43.900,   39423347.965,  207171218.745,         48.700,   39423344.648,  207171103.753,         45.300,   39423356.051,  161432138.416,         43.600,   39423356.199,  154705809.490,         47.000
J02, 2025-01-08 00:47:30.000,   39424476.875,  207176988.527,         43.900,   39424475.355,  207177142.525,         48.600,   39424472.227,  207177027.539,         45.600,   39424483.461,  161436754.310,         43.700,   39424483.383,  154710233.037,         46.700
J02, 2025-01-08 00:48:00.000,   39425612.609,  207182957.257,         44.600,   39425611.164,  207183111.241,         48.700,   39425608.164,  207182996.263,         45.500,   39425619.637,  161441405.207,         43.900,   39425619.359,  154714690.131,         47.100
J02, 2025-01-08 00:48:30.000,   39426757.219,  207188970.794,         43.900,   39426755.684,  207189124.800,         48.600,   39426752.641,  207189009.814,         45.100,   39426763.715,  161446091.055,         44.900,   39426763.945,  154719180.716,         46.600
J02, 2025-01-08 00:49:00.000,   39427909.734,  207195029.669,         44.300,   39427908.477,  207195183.676,         48.700,   39427905.336,  207195068.682,         44.900,   39427916.844,  161450812.192,         44.700,   39427916.629,  154723705.135,         46.700
J02, 2025-01-08 00:49:30.000,   39429071.563,  207201133.712,         43.800,   39429069.992,  207201287.719,         48.200,   39429066.664,  207201172.732,         44.500,   39429078.410,  161455568.531,         43.800,   39429078.211,  154728263.294,         46.600
J02, 2025-01-08 00:50:00.000,   39430241.516,  207207282.600,         43.800,   39430240.215,  207207436.599,         48.200,   39430236.949,  207207321.620,         45.300,   39430248.566,  161460359.815,         44.300,   39430248.406,  154732854.925,         46.800
J02, 2025-01-08 00:50:30.000,   39431419.766,  207213476.511,         45.800,   39431418.785,  207213630.519,         48.800,   39431415.531,  207213515.525,         46.100,   39431427.215,  161465186.195,         45.100,   39431427.281,  154737480.200,         46.800
J02, 2025-01-08 00:51:00.000,   39432607.188,  207219715.739,         45.000,   39432606.125,  207219869.732,         48.800,   39432602.863,  207219754.760,         45.100,   39432614.410,  161470047.879,         44.100,   39432614.594,  154742139.314,         46.500
J02, 2025-01-08 00:51:30.000,   39433803.266,  207226000.252,         45.400,   39433802.305,  207226154.246,         48.700,   39433799.266,  207226039.272,         45.500,   39433810.559,  161474944.870,         44.700,   39433810.422,  154746832.238,         46.500
J02, 2025-01-08 00:52:00.000,   39435007.594,  207232329.539,         44.700,   39435006.910,  207232483.524,         48.700,   39435003.516,  207232368.565,         45.600,   39435014.914,  161479876.742,         44.100,   39435014.719,  154751558.609,         46.800
J02, 2025-01-08 00:52:30.000,   39436221.063,  207238704.200,         46.200,   39436219.520,  207238858.200,         48.600,   39436216.602,  207238743.222,         45.200,   39436227.496,  161484843.956,         43.300,   39436228.012,  154756318.861,         47.000
J02, 2025-01-08 00:53:00.000,   39437443.219,  207245124.236,         44.500,   39437441.211,  207245278.229,         48.300,   39437438.125,  207245163.263,         44.500,   39437449.871,  161489846.534,         44.200,   39437449.629,  154761112.981,         46.400
J02, 2025-01-08 00:53:30.000,   39438673.016,  207251589.579,         43.600,   39438671.500,  207251743.566,         48.400,   39438668.102,  207251628.607,         44.700,   39438680.098,  161494884.422,         44.500,   39438680.012,  154765940.950,         46.800
J02, 2025-01-08 00:54:00.000,   39439912.141,  207258100.117,         46.300,   39439910.988,  207258254.118,         49.300,   39439907.777,  207258139.146,         46.000,   39439919.102,  161499957.562,         44.900,   39439918.902,  154770802.695,         46.200
J02, 2025-01-08 00:54:30.000,   39441159.438,  207264656.120,         44.900,   39441158.219,  207264810.126,         49.400,   39441155.125,  207264695.155,         45.800,   39441166.910,  161505066.072,         44.900,   39441166.262,  154775698.356,         46.000
J02, 2025-01-08 00:55:00.000,   39442416.109,  207271257.730,         45.100,   39442414.887,  207271411.714,         49.400,   39442411.465,  207271296.759,         46.300,   39442422.973,  161510210.152,         44.700,   39442422.492,  154780628.090,         45.700
J02, 2025-01-08 00:55:30.000,   39443680.844,  207277904.790,         45.700,   39443679.402,  207278058.781,         48.900,   39443676.430,  207277943.825,         45.800,   39443687.680,  161515389.638,         44.600,   39443687.445,  154785591.765,         46.500
J02, 2025-01-08 00:56:00.000,   39444954.469,  207284597.264,         44.300,   39444953.613,  207284751.269,         49.100,   39444950.086,  207284636.306,         45.500,   39444961.773,  161520604.536,         44.300,   39444961.012,  154790589.359,         46.400
J02, 2025-01-08 00:56:30.000,   39446236.484,  207291335.452,         45.100,   39446235.422,  207291489.457,         49.100,   39446232.480,  207291374.487,         45.800,   39446243.660,  161525855.031,         44.400,   39446243.371,  154795621.063,         46.400
J02, 2025-01-08 00:57:00.000,   39447528.047,  207298119.122,         45.300,   39447526.680,  207298273.111,         49.500,   39447523.340,  207298158.158,         46.200,   39447535.047,  161531140.981,         44.100,   39447534.340,  154800686.735,         46.800
J02, 2025-01-08 00:57:30.000,   39448827.266,  207304948.117,         45.200,   39448825.996,  207305102.115,         49.100,   39448822.586,  207304987.160,         45.800,   39448834.004,  161536462.248,         45.000,   39448834.098,  154805786.284,         46.300
J02, 2025-01-08 00:58:00.000,   39450135.531,  207311823.058,         45.300,   39450134.199,  207311977.046,         49.000,   39450130.879,  207311862.100,         45.400,   39450142.074,  161541819.282,         44.400,   39450142.379,  154810920.109,         45.900
J02, 2025-01-08 00:58:30.000,   39451452.453,  207318743.304,         43.900,   39451450.832,  207318897.300,         48.500,   39451447.563,  207318782.346,         45.300,   39451459.723,  161547211.658,         44.400,   39451459.305,  154816087.785,         46.400
J02, 2025-01-08 00:59:00.000,   39452778.172,  207325709.232,         44.300,   39452776.652,  207325863.235,         48.700,   39452773.379,  207325748.283,         45.600,   39452785.230,  161552639.600,         44.000,   39452784.871,  154821289.575,         46.600
J02, 2025-01-08 00:59:30.000,   39454112.594,  207332720.801,         44.700,   39454111.043,  207332874.803,         49.000,   39454107.707,  207332759.849,         45.700,   39454119.637,  161558103.137,         44.100,   39454119.195,  154826525.454,         46.300
J02, 2025-01-08 01:00:00.000,   39455455.406,  207339778.326,         45.100,   39455453.992,  207339932.319,         49.300,   39455450.668,  207339817.375,         46.000,   39455462.734,  161563602.446,         45.300,   39455461.922,  154831795.621,         46.000
