> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-26 00:06:30.000,   39517375.781,  207665273.684,         43.100,   39517374.289,  207665275.684,         47.600,   39517371.121,  207665250.710,         44.500,   39517380.875,  161817149.507,         44.700,   39517380.793,  155074775.319,         47.000
J02, 2025-01-26 00:07:00.000,   39519051.984,  207674081.787,         43.300,   39519050.367,  207674083.786,         47.900,   39519046.988,  207674058.819,         44.500,   39519057.363,  161824012.912,         44.300,   39519056.379,  155081352.751,         47.000
J02, 2025-01-26 00:07:30.000,   39520736.438,  207682935.444,         43.600,   39520735.230,  207682937.449,         48.100,   39520732.188,  207682912.476,         45.200,   39520742.250,  161830911.839,         44.100,   39520741.453,  155087964.204,         46.300
J02, 2025-01-26 00:08:00.000,   39522430.094,  207691834.448,         43.100,   39522428.926,  207691836.439,         47.900,   39522425.422,  207691811.472,         44.700,   39522435.496,  161837846.081,         45.100,   39522435.363,  155094609.478,         46.700
J02, 2025-01-26 00:08:30.000,   39524132.250,  207700778.670,         43.500,   39524130.551,  207700780.661,         47.800,   39524127.383,  207700755.701,         44.400,   39524137.570,  161844815.579,         44.500,   39524137.309,  155101288.580,         46.800
J02, 2025-01-26 00:09:00.000,   39525842.688,  207709768.401,         43.400,   39525841.344,  207709770.407,         48.100,   39525838.066,  207709745.432,         44.500,   39525848.250,  161851820.533,         44.500,   39525847.734,  155108001.660,         46.100
J02, 2025-01-26 00:09:30.000,   39527561.891,  207718803.413,         45.000,   39527560.887,  207718805.425,         48.200,   39527557.703,  207718780.443,         45.300,   39527567.629,  161858860.770,         43.900,   39527566.762,  155114748.557,         45.500
J02, 2025-01-26 00:10:00.000,   39529289.922,  207727883.910,         44.800,   39529288.809,  207727885.901,         48.300,   39529285.727,  207727860.940,         45.700,   39529295.762,  161865936.421,         44.400,   39529294.898,  155121529.381,         46.000
J02, 2025-01-26 00:10:30.000,   39531027.016,  207737009.722,         44.600,   39531025.484,  207737011.719,         48.500,   39531022.348,  207736986.754,         46.000,   39531032.180,  161873047.400,         44.400,   39531031.406,  155128344.075,         45.700
J02, 2025-01-26 00:11:00.000,   39532772.078,  207746180.774,         43.700,   39532770.609,  207746182.772,         48.200,   39532767.441,  207746157.805,         45.700,   39532777.531,  161880193.628,         44.000,   39532776.441,  155135192.542,         46.300
J02, 2025-01-26 00:11:30.000,   39534525.328,  207755396.806,         44.400,   39534524.531,  207755398.803,         48.300,   39534521.352,  207755373.844,         46.000,   39534531.270,  161887374.935,         43.200,   39534530.289,  155142074.607,         46.500
J02, 2025-01-26 00:12:00.000,   39536288.328,  207764658.270,         43.900,   39536286.781,  207764660.260,         48.000,   39536283.613,  207764635.310,         44.500,   39536293.703,  161894591.600,         44.300,   39536293.211,  155148990.572,         46.000
J02, 2025-01-26 00:12:30.000,   39538058.906,  207773965.208,         44.600,   39538057.777,  207773967.196,         48.200,   39538054.563,  207773942.247,         44.900,   39538065.090,  161901843.712,         43.600,   39538064.324,  155155940.487,         46.200
J02, 2025-01-26 00:13:00.000,   39539838.656,  207783317.381,         44.100,   39539837.637,  207783319.368,         48.400,   39539834.199,  207783294.420,         45.700,   39539844.512,  161909131.102,         44.500,   39539844.023,  155162924.212,         46.300
J02, 2025-01-26 00:13:30.000,   39541627.172,  207792714.672,         45.300,   39541626.090,  207792716.673,         48.600,   39541622.852,  207792691.710,         45.700,   39541632.777,  161916453.640,         43.900,   39541632.277,  155169941.628,         46.800
J02, 2025-01-26 00:14:00.000,   39543424.125,  207802156.767,         45.000,   39543423.066,  207802158.754,         48.700,   39543419.586,  207802133.805,         46.000,   39543429.648,  161923811.063,         44.500,   39543429.180,  155176992.484,         46.800
J02, 2025-01-26 00:14:30.000,   39545229.156,  207811643.676,         45.500,   39545228.254,  207811645.668,         48.800,   39545224.855,  207811620.721,         45.200,   39545235.309,  161931203.403,         45.000,   39545234.344,  155184076.811,         47.100
J02, 2025-01-26 00:15:00.000,   39547043.672,  207821176.023,         44.500,   39547042.008,  207821178.031,         48.500,   39547038.711,  207821153.061,         45.700,   39547048.926,  161938631.163,         44.100,   39547048.230,  155191195.074,         47.400
J02, 2025-01-26 00:15:30.000,   39548865.531,  207830753.676,         46.200,   39548865.023,  207830755.669,         49.100,   39548861.828,  207830730.714,         46.600,   39548871.598,  161946094.206,         44.300,   39548870.719,  155198347.146,         46.600
J02, 2025-01-26 00:16:00.000,   39550697.484,  207840376.265,         46.000,   39550696.141,  207840378.270,         48.900,   39550692.809,  207840353.311,         46.000,   39550702.699,  161953592.280,         43.900,   39550701.957,  155205532.788,         46.500
J02, 2025-01-26 00:16:30.000,   39552536.750,  207850043.886,         45.400,   39552535.793,  207850045.878,         48.800,   39552532.434,  207850020.931,         45.600,   39552542.277,  161961125.439,         44.400,   39552541.965,  155212752.042,         46.900
J02, 2025-01-26 00:17:00.000,   39554385.125,  207859756.287,         44.600,   39554383.449,  207859758.279,         48.300,   39554380.391,  207859733.339,         45.800,   39554390.324,  161968693.488,         44.100,   39554389.973,  155220004.755,         46.600
J02, 2025-01-26 00:17:30.000,   39556242.484,  207869513.513,         45.000,   39556240.977,  207869515.498,         48.800,   39556237.645,  207869490.552,         45.900,   39556247.363,  161976296.488,         43.900,   39556246.668,  155227290.934,         46.400
J02, 2025-01-26 00:18:00.000,   39558107.500,  207879315.621,         45.500,   39558105.961,  207879317.614,         48.800,   39558102.766,  207879292.672,         45.500,   39558113.082,  161983934.454,         43.800,   39558111.578,  155234610.642,         46.500
J02, 2025-01-26 00:18:30.000,   39559981.375,  207889162.602,         44.700,   39559979.953,  207889164.588,         48.700,   39559976.625,  207889139.648,         45.400,   39559986.223,  161991607.377,         43.600,   39559985.605,  155241963.856,         46.000
J02, 2025-01-26 00:19:00.000,   39561863.453,  207899054.493,         43.700,   39561862.227,  207899056.465,         47.900,   39561858.984,  207899031.538,         44.600,   39561869.051,  161999315.272,         44.000,   39561867.965,  155249350.594,         45.900
J02, 2025-01-26 00:19:30.000,   39563754.500,  207908991.148,         43.900,   39563753.398,  207908993.144,         47.900,   39563750.031,  207908968.200,         44.900,   39563760.020,  162007058.089,         45.200,   39563759.031,  155256770.793,         46.000
J02, 2025-01-26 00:20:00.000,   39565654.234,  207918972.013,         43.700,   39565652.547,  207918974.015,         47.800,   39565649.457,  207918949.058,         45.600,   39565659.332,  162014835.336,         44.700,   39565658.445,  155264223.979,         46.200
J02, 2025-01-26 00:20:30.000,   39567562.063,  207928997.225,         43.600,   39567560.352,  207928999.228,         47.800,   39567556.801,  207928974.278,         44.700,   39567567.637,  162022647.131,         44.600,   39567566.227,  155271710.268,         46.400
J02, 2025-01-26 00:21:00.000,   39569477.766,  207939067.026,         43.900,   39569476.438,  207939069.030,         47.500,   39569473.313,  207939044.078,         44.600,   39569483.320,  162030493.683,         45.000,   39569482.438,  155279229.859,         46.400
J02, 2025-01-26 00:21:30.000,   39571402.328,  207949181.040,         44.300,   39571400.863,  207949183.029,         48.000,   39571397.594,  207949158.093,         44.600,   39571407.746,  162038374.656,         44.100,   39571407.594,  155286782.470,         46.000
J02, 2025-01-26 00:22:00.000,   39573335.813,  207959339.404,         43.700,   39573334.047,  207959341.387,         47.300,   39573330.660,  207959316.458,         44.200,   39573341.219,  162046290.210,         43.700,   39573340.680,  155294368.184,         46.900
J02, 2025-01-26 00:22:30.000,   39575276.859,  207969541.994,         43.900,   39575275.836,  207969543.991,         47.500,   39575272.480,  207969519.047,         44.600,   39575282.914,  162054240.230,         44.100,   39575282.266,  155301986.939,         47.000
J02, 2025-01-26 00:23:00.000,   39577226.922,  207979788.787,         44.400,   39577225.570,  207979790.787,         47.800,   39577222.258,  207979765.840,         44.600,   39577232.910,  162062224.698,         44.600,   39577232.156,  155309638.707,         46.400
J02, 2025-01-26 00:23:30.000,   39579185.016,  207990079.492,         43.400,   39579183.906,  207990081.489,         47.600,   39579180.602,  207990056.553,         44.800,   39579190.863,  162070243.374,         44.200,   39579190.504,  155317323.259,         46.300
J02, 2025-01-26 00:24:00.000,   39581152.141,  208000414.388,         43.400,   39581150.906,  208000416.392,         47.900,   39581147.281,  208000391.448,         44.700,   39581157.652,  162078296.490,         44.300,   39581157.313,  155325040.795,         46.800
J02, 2025-01-26 00:24:30.000,   39583127.172,  208010793.377,         43.500,   39583125.320,  208010795.376,         48.200,   39583122.348,  208010770.432,         44.700,   39583132.715,  162086383.932,         42.700,   39583132.051,  155332791.274,         45.600
J02, 2025-01-26 00:25:00.000,   39585110.672,  208021216.786,         44.200,   39585109.535,  208021218.784,         48.200,   39585106.305,  208021193.846,         45.500,   39585116.391,  162094506.037,         44.100,   39585115.613,  155340574.932,         46.000
J02, 2025-01-26 00:25:30.000,   39587102.984,  208031684.329,         44.300,   39587101.773,  208031686.327,         48.400,   39587098.496,  208031661.397,         45.700,   39587108.672,  162102662.518,         44.300,   39587107.883,  155348391.540,         46.300
J02, 2025-01-26 00:26:00.000,   39589103.016,  208042195.553,         44.900,   39589101.695,  208042197.558,         48.700,   39589098.656,  208042172.620,         45.300,   39589108.242,  162110853.001,         45.400,   39589108.199,  155356240.755,         45.800
J02, 2025-01-26 00:26:30.000,   39591111.688,  208052750.240,         44.000,   39591110.320,  208052752.244,         48.400,   39591106.875,  208052727.306,         45.500,   39591117.289,  162119077.365,         45.000,   39591116.750,  155364122.448,         45.800
J02, 2025-01-26 00:27:00.000,   39593128.594,  208063348.310,         44.400,   39593126.859,  208063350.316,         48.400,   39593123.680,  208063325.378,         45.800,   39593134.012,  162127335.558,         44.800,   39593133.703,  155372036.524,         45.800
J02, 2025-01-26 00:27:30.000,   39595153.469,  208073989.719,         44.700,   39595151.957,  208073991.707,         48.100,   39595148.605,  208073966.786,         45.200,   39595159.078,  162135627.504,         44.600,   39595158.367,  155379982.948,         45.900
J02, 2025-01-26 00:28:00.000,   39597186.281,  208084674.600,         42.600,   39597185.168,  208084676.604,         47.200,   39597181.953,  208084651.668,         43.700,   39597192.125,  162143953.348,         45.200,   39597191.918,  155387961.865,         45.400
J02, 2025-01-26 00:28:30.000,   39599228.141,  208095403.211,         43.000,   39599226.645,  208095405.209,         47.500,   39599223.258,  208095380.280,         44.100,   39599234.348,  162152313.220,         45.900,   39599233.609,  155395973.404,         45.800
J02, 2025-01-26 00:29:00.000,   39601278.281,  208106175.565,         42.700,   39601276.430,  208106177.568,         46.900,   39601273.105,  208106152.641,         43.600,   39601283.992,  162160707.199,         45.900,   39601283.746,  155404017.633,         46.300
J02, 2025-01-26 00:29:30.000,   39603336.094,  208116991.386,         42.500,   39603334.598,  208116993.352,         47.200,   39603331.426,  208116968.460,         44.300,   39603342.227,  162169135.020,         45.900,   39603341.930,  155412094.281,         46.300
J02, 2025-01-26 00:30:00.000,   39605402.828,  208127850.158,         42.700,   39605400.949,  208127852.154,         47.200,   39605397.793,  208127827.227,         44.600,   39605408.891,  162177596.359,         44.700,   39605408.250,  155420203.050,         46.100
J02, 2025-01-26 00:30:30.000,   39607476.984,  208138751.820,         42.600,   39607475.727,  208138753.809,         46.800,   39607472.520,  208138728.889,         43.700,   39607483.414,  162186091.073,         45.100,   39607483.031,  155428343.817,         46.100
J02, 2025-01-26 00:31:00.000,   39609560.031,  208149696.105,         43.200,   39609558.473,  208149698.107,         47.300,   39609555.176,  208149673.180,         44.700,   39609566.195,  162194619.041,         44.600,   39609565.738,  155436516.420,         46.400
J02, 2025-01-26 00:31:30.000,   39611651.203,  208160683.534,         44.800,   39611649.383,  208160685.537,         48.000,   39611646.270,  208160660.611,         45.600,   39611657.359,  162203180.615,         44.500,   39611656.496,  155444721.249,         46.400
J02, 2025-01-26 00:32:00.000,   39613750.031,  208171714.143,         44.000,   39613748.508,  208171716.146,         47.300,   39613745.375,  208171691.219,         44.300,   39613755.898,  162211775.836,         45.800,   39613755.566,  155452958.321,         46.500
J02, 2025-01-26 00:32:30.000,   39615857.469,  208182787.202,         43.400,   39615856.207,  208182789.196,         47.300,   39615852.563,  208182764.278,         44.100,   39615863.316,  162220404.124,         45.300,   39615862.359,  155461227.078,         45.600
J02, 2025-01-26 00:33:00.000,   39617972.047,  208193902.941,         44.100,   39617971.195,  208193904.935,         47.600,   39617967.980,  208193880.025,         45.100,   39617978.348,  162229065.646,         45.400,   39617977.820,  155469527.692,         45.800
J02, 2025-01-26 00:33:30.000,   39620095.469,  208205060.977,         44.600,   39620094.453,  208205062.975,         48.100,   39620091.258,  208205038.060,         44.700,   39620101.520,  162237760.167,         45.400,   39620101.074,  155477859.926,         45.900
J02, 2025-01-26 00:34:00.000,   39622227.422,  208216261.857,         44.300,   39622226.090,  208216263.858,         47.700,   39622222.797,  208216238.940,         44.700,   39622233.477,  162246488.046,         45.500,   39622232.422,  155486224.136,         45.400
J02, 2025-01-26 00:34:30.000,   39624366.781,  208227505.310,         43.800,   39624365.941,  208227507.299,         47.400,   39624362.793,  208227482.399,         44.600,   39624373.199,  162255249.107,         45.800,   39624372.328,  155494620.125,         46.000
J02, 2025-01-26 00:35:00.000,   39626514.297,  208238791.176,         45.300,   39626513.363,  208238793.152,         48.000,   39626509.996,  208238768.259,         46.200,   39626520.777,  162264043.230,         45.100,   39626520.020,  155503047.799,         45.900
J02, 2025-01-26 00:35:30.000,   39628670.297,  208250119.058,         44.800,   39628668.914,  208250121.052,         47.800,   39628665.766,  208250096.141,         45.400,   39628676.320,  162272870.087,         45.600,   39628675.578,  155511506.850,         46.000
J02, 2025-01-26 00:36:00.000,   39630833.984,  208261488.912,         43.700,   39630832.418,  208261490.898,         47.000,   39630829.016,  208261465.996,         43.800,   39630840.402,  162281729.654,         45.700,   39630839.063,  155519997.253,         45.900
J02, 2025-01-26 00:36:30.000,   39633005.828,  208272901.280,         43.600,   39633004.293,  208272903.258,         47.100,   39633000.711,  208272878.364,         44.800,   39633012.008,  162290622.317,         45.500,   39633010.996,  155528519.374,         46.300
J02, 2025-01-26 00:37:00.000,   39635185.203,  208284355.589,         45.300,   39635184.188,  208284357.588,         47.700,   39635180.605,  208284332.677,         44.800,   39635191.699,  162299547.683,         45.400,   39635191.078,  155537072.856,         46.700
J02, 2025-01-26 00:37:30.000,   39637373.250,  208295851.950,         44.600,   39637371.531,  208295853.952,         47.600,   39637368.484,  208295829.040,         44.900,   39637379.516,  162308505.817,         45.900,   39637379.148,  155545657.713,         46.400
J02, 2025-01-26 00:38:00.000,   39639568.547,  208307389.812,         43.700,   39639567.484,  208307391.800,         47.500,   39639564.039,  208307366.902,         44.500,   39639575.012,  162317496.295,         45.800,   39639574.773,  155554273.557,         46.300
J02, 2025-01-26 00:38:30.000,   39641772.172,  208318969.188,         44.000,   39641770.684,  208318971.182,         47.800,   39641767.824,  208318946.285,         43.800,   39641778.723,  162326519.104,         45.100,   39641778.441,  155562920.415,         46.600
J02, 2025-01-26 00:39:00.000,   39643983.453,  208330590.230,         44.300,   39643982.508,  208330592.233,         47.600,   39643979.227,  208330567.320,         45.300,   39643990.297,  162335574.384,         45.200,   39643990.000,  155571598.386,         46.300
J02, 2025-01-26 00:39:30.000,   39646202.953,  208342252.840,         43.300,   39646201.563,  208342254.837,         47.600,   39646198.250,  208342229.932,         45.000,   39646209.723,  162344662.054,         45.300,   39646209.172,  155580307.387,         46.700
J02, 2025-01-26 00:40:00.000,   39648430.531,  208353956.712,         44.600,   39648429.035,  208353958.709,         47.900,   39648425.672,  208353933.809,         45.800,   39648436.445,  162353781.882,         44.800,   39648436.375,  155589047.212,         46.500
J02, 2025-01-26 00:40:30.000,   39650665.344,  208365702.516,         45.600,   39650664.199,  208365704.512,         48.600,   39650660.973,  208365679.613,         46.000,   39650671.813,  162362934.393,         44.500,   39650671.457,  155597818.347,         46.700
J02, 2025-01-26 00:41:00.000,   39652908.625,  208377489.434,         45.700,   39652907.699,  208377491.440,         48.700,   39652904.379,  208377466.539,         46.400,   39652914.922,  162372118.970,         44.700,   39652914.840,  155606620.180,         46.700
J02, 2025-01-26 00:41:30.000,   39655159.469,  208389317.395,         45.200,   39655158.289,  208389319.385,         48.700,   39655154.895,  208389294.492,         45.800,   39655165.875,  162381335.470,         45.700,   39655165.781,  155615452.643,         46.800
J02, 2025-01-26 00:42:00.000,   39657417.875,  208401186.152,         44.800,   39657416.734,  208401188.149,         48.400,   39657413.496,  208401163.250,         46.000,   39657424.789,  162390583.775,         45.800,   39657424.320,  155624315.612,         46.500
J02, 2025-01-26 00:42:30.000,   39659684.500,  208413095.749,         45.900,   39659683.242,  208413097.734,         48.200,   39659679.898,  208413072.849,         45.800,   39659691.262,  162399863.918,         45.700,   39659690.586,  155633209.053,         46.300
J02, 2025-01-26 00:43:00.000,   39661958.844,  208425045.827,         45.200,   39661957.238,  208425047.833,         47.800,   39661954.195,  208425022.932,         45.000,   39661965.160,  162409175.610,         45.400,   39661964.383,  155642132.736,         46.300
J02, 2025-01-26 00:43:30.000,   39664240.688,  208437036.760,         44.200,   39664239.359,  208437038.758,         47.800,   39664235.855,  208437013.865,         45.000,   39664246.734,  162418519.108,         46.200,   39664246.250,  155651086.917,         46.000
J02, 2025-01-26 00:44:00.000,   39666530.328,  208449068.130,         44.300,   39666528.715,  208449070.137,         47.100,   39666525.578,  208449045.235,         44.200,   39666536.359,  162427894.123,         46.100,   39666535.621,  155660071.313,         45.900
J02, 2025-01-26 00:44:30.000,   39668826.609,  208461139.761,         44.700,   39668825.398,  208461141.755,         47.600,   39668821.941,  208461116.868,         44.500,   39668833.773,  162437300.510,         46.200,   39668832.867,  155669085.745,         46.200
J02, 2025-01-26 00:45:00.000,   39671131.828,  208473251.344,         45.000,   39671130.082,  208473253.344,         47.900,   39671126.727,  208473228.456,         45.000,   39671138.637,  162446738.034,         45.700,   39671137.688,  155678130.025,         46.100
J02, 2025-01-26 00:45:30.000,   39673443.922,  208485403.078,         45.000,   39673442.902,  208485405.060,         48.100,   39673439.594,  208485380.189,         45.200,   39673451.297,  162456206.840,         45.800,   39673450.109,  155687204.288,         46.000
J02, 2025-01-26 00:46:00.000,   39675764.313,  208497594.429,         45.400,   39675763.418,  208497596.437,         48.300,   39675760.102,  208497571.543,         45.600,   39675771.012,  162465706.555,         46.200,   39675770.180,  155696308.158,         46.400
J02, 2025-01-26 00:46:30.000,   39678092.391,  208509825.827,         46.000,   39678090.992,  208509827.825,         48.600,   39678087.824,  208509802.947,         46.200,   39678098.605,  162475237.430,         46.000,   39678098.000,  155705441.895,         46.000
J02, 2025-01-26 00:47:00.000,   39680427.047,  208522097.165,         46.400,   39680426.414,  208522099.163,         49.100,   39680423.141,  208522074.278,         47.200,   39680433.863,  162484799.425,         46.400,   39680433.191,  155714605.468,         46.600
J02, 2025-01-26 00:47:30.000,   39682770.359,  208534408.591,         45.600,   39682769.055,  208534410.588,         48.300,   39682765.793,  208534385.710,         45.700,   39682776.613,  162494392.674,         46.100,   39682776.102,  155723798.978,         46.200
J02, 2025-01-26 00:48:00.000,   39685120.656,  208546759.464,         44.700,   39685119.031,  208546761.462,         47.600,   39685115.688,  208546736.578,         45.200,   39685127.223,  162504016.651,         46.400,   39685126.316,  155733021.932,         46.300
J02, 2025-01-26 00:48:30.000,   39687478.656,  208559150.092,         43.700,   39687476.883,  208559152.099,         47.500,   39687473.492,  208559127.214,         44.500,   39687484.637,  162513671.614,         45.300,   39687484.270,  155742274.578,         46.300
J02, 2025-01-26 00:49:00.000,   39689843.828,  208571580.427,         44.100,   39689842.473,  208571582.417,         47.600,   39689838.887,  208571557.549,         44.500,   39689850.414,  162523357.501,         46.600,   39689849.742,  155751556.858,         46.000
J02, 2025-01-26 00:49:30.000,   39692217.141,  208584050.052,         45.200,   39692215.230,  208584052.051,         48.500,   39692211.723,  208584027.179,         45.800,   39692223.445,  162533074.008,         46.000,   39692222.879,  155760868.489,         46.100
J02, 2025-01-26 00:50:00.000,   39694597.000,  208596558.234,         44.900,   39694595.855,  208596560.237,         48.000,   39694592.004,  208596535.354,         45.700,   39694604.191,  162542820.556,         46.700,   39694603.383,  155770208.913,         46.100
J02, 2025-01-26 00:50:30.000,   39696985.188,  208609105.022,         44.300,   39696983.672,  208609107.018,         48.000,   39696980.242,  208609082.145,         44.900,   39696991.742,  162552597.206,         47.000,   39696990.969,  155779578.193,         46.800
J02, 2025-01-26 00:51:00.000,   39699380.297,  208621691.101,         45.100,   39699378.547,  208621693.105,         48.100,   39699375.324,  208621668.229,         45.100,   39699386.930,  162562404.460,         47.100,   39699386.148,  155788976.798,         46.500
J02, 2025-01-26 00:51:30.000,   39701782.844,  208634316.250,         43.600,   39701781.152,  208634318.247,         47.400,   39701777.980,  208634293.378,         44.100,   39701789.289,  162572242.154,         46.000,   39701789.203,  155798404.574,         46.300
J02, 2025-01-26 00:52:00.000,   39704192.688,  208646979.812,         44.300,   39704191.117,  208646981.807,         47.900,   39704187.719,  208646956.941,         45.400,   39704199.418,  162582109.784,         45.800,   39704199.152,  155807861.036,         46.400
J02, 2025-01-26 00:52:30.000,   39706609.750,  208659681.528,         44.300,   39706607.914,  208659683.530,         47.800,   39706604.543,  208659658.662,         44.500,   39706615.598,  162592007.137,         46.200,   39706615.949,  155817345.994,         46.100
J02, 2025-01-26 00:53:00.000,   39709033.750,  208672421.733,         42.700,   39709032.367,  208672423.750,         47.000,   39709028.922,  208672398.869,         43.500,   39709040.465,  162601934.502,         45.100,   39709040.250,  155826859.704,         46.500
J02, 2025-01-26 00:53:30.000,   39711465.469,  208685200.491,         43.600,   39711464.098,  208685202.506,         47.400,   39711460.629,  208685177.627,         44.200,   39711472.465,  162611891.905,         45.000,   39711471.984,  155836402.187,         46.200
J02, 2025-01-26 00:54:00.000,   39713904.438,  208698016.971,         44.300,   39713903.152,  208698018.972,         47.600,   39713899.727,  208697994.106,         44.300,   39713911.477,  162621878.673,         45.500,   39713911.078,  155845972.830,         46.400
J02, 2025-01-26 00:54:30.000,   39716350.922,  208710870.861,         44.100,   39716349.492,  208710872.846,         47.900,   39716346.082,  208710847.996,         45.500,   39716357.551,  162631894.622,         44.900,   39716356.887,  155855571.428,         46.500
J02, 2025-01-26 00:55:00.000,   39718804.391,  208723762.787,         44.900,   39718802.656,  208723764.787,         48.300,   39718799.371,  208723739.923,         46.000,   39718810.906,  162641940.232,         46.400,   39718810.309,  155865198.438,         46.000
J02, 2025-01-26 00:55:30.000,   39721264.719,  208736692.676,         43.800,   39721263.141,  208736694.681,         48.000,   39721259.727,  208736669.818,         44.600,   39721271.574,  162652015.395,         46.300,   39721270.875,  155874853.800,         46.500
J02, 2025-01-26 00:56:00.000,   39723732.563,  208749660.103,         44.500,   39723731.051,  208749662.095,         48.000,   39723727.574,  208749637.246,         44.800,   39723738.664,  162662119.813,         46.800,   39723738.789,  155884537.181,         46.900
J02, 2025-01-26 00:56:30.000,   39726207.328,  208762664.927,         44.300,   39726205.707,  208762666.926,         48.100,   39726202.195,  208762642.069,         45.000,   39726213.891,  162672253.378,         46.600,   39726213.633,  155894248.493,         46.700
J02, 2025-01-26 00:57:00.000,   39728688.594,  208775707.362,         43.200,   39728687.375,  208775709.355,         47.800,   39728684.207,  208775684.504,         44.600,   39728695.855,  162682416.227,         46.300,   39728695.707,  155903987.871,         46.200
J02, 2025-01-26 00:57:30.000,   39731178.219,  208788786.840,         43.700,   39731176.531,  208788788.835,         47.600,   39731173.281,  208788763.991,         44.200,   39731185.219,  162692607.953,         46.800,   39731184.703,  155913754.940,         46.900
J02, 2025-01-26 00:58:00.000,   39733673.813,  208801903.436,         44.100,   39733672.613,  208801905.438,         47.800,   39733669.160,  208801880.579,         45.200,   39733680.973,  162702828.614,         46.300,   39733680.316,  155923549.727,         46.800
J02, 2025-01-26 00:58:30.000,   39736176.969,  208815056.904,         43.300,   39736175.398,  208815058.891,         47.200,   39736172.191,  208815034.054,         43.500,   39736184.027,  162713077.982,         46.300,   39736183.449,  155933372.013,         46.800
J02, 2025-01-26 00:59:00.000,   39738686.875,  208828246.620,         43.200,   39738685.316,  208828248.622,         47.600,   39738682.082,  208828223.770,         44.500,   39738693.809,  162723355.606,         46.100,   39738693.473,  155943221.377,         46.500
J02, 2025-01-26 00:59:30.000,   39741204.063,  208841472.895,         44.300,   39741202.516,  208841474.882,         48.000,   39741199.086,  208841450.045,         44.700,   39741210.863,  162733661.706,         45.900,   39741210.430,  155953098.047,         46.400
J02, 2025-01-26 01:00:00.000,   39743728.219,  208854735.335,         45.400,   39743726.355,  208854737.338,         48.700,   39743722.941,  208854712.491,         45.500,   39743734.750,  162743996.018,         45.800,   39743734.309,  155963001.744,         47.200
