> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-22 00:26:00.000,   39530906.500,  207736328.261,         44.800,   39530905.152,  207736324.258,         48.500,   39530901.848,  207736299.303,         45.600,   39530912.336,  161872491.263,         44.000,   39530912.195,  155127800.343,         46.500
J02, 2025-01-22 00:26:30.000,   39532646.188,  207745471.645,         44.700,   39532645.031,  207745467.622,         48.800,   39532641.543,  207745442.689,         45.200,   39532652.563,  161879615.926,         43.800,   39532652.281,  155134628.122,         46.000
J02, 2025-01-22 00:27:00.000,   39534394.984,  207754660.678,         44.300,   39534393.656,  207754656.681,         48.400,   39534390.535,  207754631.728,         45.000,   39534401.594,  161886776.189,         43.300,   39534400.918,  155141490.018,         46.100
J02, 2025-01-22 00:27:30.000,   39536152.266,  207763894.865,         43.200,   39536150.859,  207763890.862,         48.000,   39536147.371,  207763865.910,         45.000,   39536159.090,  161893971.581,         43.900,   39536158.215,  155148385.605,         46.000
J02, 2025-01-22 00:28:00.000,   39537918.063,  207773174.462,         44.300,   39537916.695,  207773170.465,         48.100,   39537913.305,  207773145.506,         45.600,   39537924.672,  161901202.395,         44.000,   39537924.129,  155155315.103,         46.000
J02, 2025-01-22 00:28:30.000,   39539692.828,  207782499.485,         44.400,   39539691.234,  207782495.482,         48.300,   39539687.824,  207782470.536,         45.800,   39539699.191,  161908468.605,         44.900,   39539698.676,  155162278.518,         46.300
J02, 2025-01-22 00:29:00.000,   39541475.688,  207791869.831,         44.600,   39541474.555,  207791865.829,         48.200,   39541471.160,  207791840.882,         45.400,   39541482.371,  161915770.110,         44.100,   39541481.820,  155169275.789,         46.800
J02, 2025-01-22 00:29:30.000,   39543267.625,  207801284.918,         44.500,   39543266.465,  207801280.916,         48.600,   39543262.941,  207801255.968,         45.500,   39543273.668,  161923106.457,         44.500,   39543273.555,  155176306.452,         47.000
J02, 2025-01-22 00:30:00.000,   39545067.891,  207810745.094,         45.200,   39545066.227,  207810741.085,         48.900,   39545063.117,  207810716.145,         46.000,   39545074.250,  161930477.967,         44.500,   39545073.645,  155183370.792,         46.800
J02, 2025-01-22 00:30:30.000,   39546876.344,  207820250.412,         45.000,   39546875.086,  207820246.411,         48.600,   39546871.902,  207820221.457,         45.400,   39546883.375,  161937884.635,         44.600,   39546882.445,  155190468.836,         46.700
J02, 2025-01-22 00:31:00.000,   39548694.031,  207829800.677,         44.500,   39548692.813,  207829796.675,         48.400,   39548689.414,  207829771.728,         45.800,   39548700.426,  161945326.331,         45.100,   39548699.648,  155197600.444,         46.800
J02, 2025-01-22 00:31:30.000,   39550519.875,  207839395.929,         44.300,   39550518.645,  207839391.921,         48.900,   39550515.242,  207839366.987,         45.500,   39550526.438,  161952803.113,         44.600,   39550525.469,  155204765.669,         46.200
J02, 2025-01-22 00:32:00.000,   39552354.313,  207849036.177,         45.400,   39552353.488,  207849032.174,         48.800,   39552350.238,  207849007.235,         46.200,   39552360.863,  161960314.918,         44.100,   39552360.234,  155211964.470,         46.800
J02, 2025-01-22 00:32:30.000,   39554197.891,  207858721.167,         45.400,   39554196.367,  207858717.174,         48.800,   39554192.785,  207858692.218,         45.400,   39554204.184,  161967861.598,         44.300,   39554203.602,  155219196.684,         46.100
J02, 2025-01-22 00:33:00.000,   39556049.641,  207868451.081,         44.400,   39556048.168,  207868447.074,         48.500,   39556044.605,  207868422.140,         46.300,   39556055.523,  161975443.274,         44.100,   39556054.973,  155226462.432,         46.600
J02, 2025-01-22 00:33:30.000,   39557909.641,  207878225.627,         45.200,   39557908.031,  207878221.634,         48.500,   39557904.871,  207878196.685,         45.400,   39557915.844,  161983059.742,         43.600,   39557914.988,  155233761.545,         46.300
J02, 2025-01-22 00:34:00.000,   39559778.094,  207888045.241,         44.900,   39559776.613,  207888041.242,         48.500,   39559773.320,  207888016.300,         46.000,   39559784.285,  161990711.312,         44.700,   39559783.586,  155241094.290,         46.100
J02, 2025-01-22 00:34:30.000,   39561655.078,  207897909.503,         44.700,   39561653.832,  207897905.503,         48.300,   39561650.332,  207897880.560,         45.100,   39561661.324,  161998397.671,         44.000,   39561660.609,  155248460.387,         46.000
J02, 2025-01-22 00:35:00.000,   39563541.156,  207907818.281,         45.100,   39563539.355,  207907814.267,         48.200,   39563536.020,  207907789.340,         44.900,   39563547.246,  162006118.737,         43.500,   39563546.395,  155255859.713,         45.700
J02, 2025-01-22 00:35:30.000,   39565435.188,  207917771.574,         44.700,   39565433.496,  207917767.584,         48.000,   39565430.234,  207917742.631,         44.700,   39565441.480,  162013874.480,         43.700,   39565440.543,  155263292.296,         45.800
J02, 2025-01-22 00:36:00.000,   39567337.422,  207927769.310,         44.000,   39567336.191,  207927765.311,         47.800,   39567332.832,  207927740.376,         44.700,   39567343.391,  162021664.865,         44.100,   39567343.207,  155270758.060,         46.200
J02, 2025-01-22 00:36:30.000,   39569248.563,  207937811.489,         44.100,   39569246.813,  207937807.462,         47.900,   39569243.613,  207937782.555,         44.600,   39569254.977,  162029489.866,         45.100,   39569254.629,  155278257.003,         45.700
J02, 2025-01-22 00:37:00.000,   39571168.078,  207947898.324,         44.600,   39571166.430,  207947894.318,         47.800,   39571162.984,  207947869.389,         45.300,   39571174.629,  162037349.680,         44.700,   39571174.262,  155285789.327,         46.400
J02, 2025-01-22 00:37:30.000,   39573095.516,  207958029.338,         44.400,   39573094.195,  207958025.347,         47.700,   39573091.059,  207958000.404,         44.700,   39573102.453,  162045243.913,         45.300,   39573102.188,  155293354.629,         46.700
J02, 2025-01-22 00:38:00.000,   39575032.531,  207968204.619,         43.600,   39575030.555,  207968200.614,         47.600,   39575027.199,  207968175.686,         44.100,   39575038.953,  162053172.634,         44.100,   39575038.375,  155300952.978,         46.900
J02, 2025-01-22 00:38:30.000,   39576976.844,  207978424.090,         44.100,   39576975.332,  207978420.092,         47.900,   39576972.066,  207978395.163,         44.400,   39576983.410,  162061135.808,         44.700,   39576982.922,  155308584.332,         46.500
J02, 2025-01-22 00:39:00.000,   39578929.844,  207988687.672,         43.700,   39578928.535,  207988683.667,         47.400,   39578925.379,  207988658.746,         44.400,   39578936.105,  162069133.344,         44.400,   39578936.125,  155316248.626,         46.100
J02, 2025-01-22 00:39:30.000,   39580891.406,  207998994.971,         44.000,   39580889.984,  207998990.958,         47.300,   39580886.820,  207998966.039,         44.200,   39580897.945,  162077164.932,         43.700,   39580897.477,  155323945.551,         46.700
J02, 2025-01-22 00:40:00.000,   39582861.297,  208009346.427,         43.800,   39582859.844,  208009342.427,         47.900,   39582856.703,  208009317.506,         44.100,   39582867.809,  162085230.938,         44.200,   39582867.402,  155331675.451,         46.300
J02, 2025-01-22 00:40:30.000,   39584839.594,  208019742.090,         44.300,   39584838.074,  208019738.090,         48.000,   39584834.992,  208019713.164,         44.700,   39584845.969,  162093331.380,         43.900,   39584845.676,  155339438.361,         46.200
J02, 2025-01-22 00:41:00.000,   39586826.141,  208030181.697,         44.900,   39586825.094,  208030177.697,         48.100,   39586821.781,  208030152.770,         45.100,   39586832.660,  162101466.081,         43.600,   39586832.492,  155347234.099,         46.300
J02, 2025-01-22 00:41:30.000,   39588821.031,  208040665.511,         44.100,   39588820.211,  208040661.509,         48.400,   39588816.887,  208040636.590,         45.300,   39588827.781,  162109635.211,         44.000,   39588827.738,  155355062.827,         46.000
J02, 2025-01-22 00:42:00.000,   39590824.688,  208051192.762,         44.900,   39590823.461,  208051188.759,         48.800,   39590820.324,  208051163.843,         45.700,   39590831.266,  162117838.197,         44.800,   39590831.047,  155362924.002,         46.200
J02, 2025-01-22 00:42:30.000,   39592836.328,  208061763.508,         45.000,   39592835.051,  208061759.516,         48.200,   39592831.738,  208061734.589,         45.600,   39592843.090,  162126075.079,         44.600,   39592842.684,  155370817.668,         45.600
J02, 2025-01-22 00:43:00.000,   39594855.984,  208072378.373,         44.700,   39594854.961,  208072374.380,         47.900,   39594851.414,  208072349.461,         45.300,   39594863.016,  162134346.328,         44.900,   39594862.547,  155378744.284,         45.500
J02, 2025-01-22 00:43:30.000,   39596884.406,  208083036.555,         43.700,   39596883.156,  208083032.546,         47.400,   39596879.609,  208083007.637,         44.400,   39596891.465,  162142651.338,         45.600,   39596890.691,  155386703.236,         45.600
J02, 2025-01-22 00:44:00.000,   39598921.328,  208093737.896,         43.400,   39598919.215,  208093733.893,         47.500,   39598915.988,  208093708.985,         44.500,   39598928.129,  162150989.992,         45.500,   39598926.988,  155394694.405,         46.000
J02, 2025-01-22 00:44:30.000,   39600965.391,  208104482.375,         43.400,   39600963.609,  208104478.392,         47.500,   39600960.473,  208104453.464,         44.700,   39600972.566,  162159362.233,         46.200,   39600971.949,  155402717.804,         46.100
J02, 2025-01-22 00:45:00.000,   39603018.422,  208115270.179,         42.000,   39603016.477,  208115266.178,         47.200,   39603013.480,  208115241.267,         43.800,   39603025.566,  162167768.233,         46.800,   39603025.105,  155410773.565,         46.300
J02, 2025-01-22 00:45:30.000,   39605079.469,  208126100.911,         42.200,   39605077.785,  208126096.905,         46.800,   39605074.480,  208126072.001,         43.500,   39605086.602,  162176207.684,         46.100,   39605086.180,  155418861.355,         46.300
J02, 2025-01-22 00:46:00.000,   39607148.391,  208136974.585,         42.100,   39607147.063,  208136970.578,         46.800,   39607143.617,  208136945.672,         43.900,   39607155.785,  162184680.621,         44.900,   39607155.492,  155426981.239,         46.200
J02, 2025-01-22 00:46:30.000,   39609226.375,  208147891.854,         43.400,   39609224.609,  208147887.845,         47.100,   39609221.285,  208147862.949,         44.600,   39609233.184,  162193187.508,         44.400,   39609233.238,  155435133.665,         46.200
J02, 2025-01-22 00:47:00.000,   39611311.703,  208158852.179,         42.800,   39611310.289,  208158848.176,         47.400,   39611307.012,  208158823.274,         44.500,   39611319.348,  162201727.969,         44.800,   39611318.871,  155443318.241,         46.300
J02, 2025-01-22 00:47:30.000,   39613405.625,  208169855.107,         44.700,   39613404.469,  208169851.098,         47.500,   39613401.059,  208169826.196,         45.000,   39613412.750,  162210301.631,         44.900,   39613412.527,  155451534.632,         45.900
J02, 2025-01-22 00:48:00.000,   39615507.891,  208180900.964,         43.900,   39615506.547,  208180896.956,         47.000,   39615502.805,  208180872.059,         43.700,   39615514.496,  162218908.735,         45.500,   39615514.410,  155459783.093,         46.000
J02, 2025-01-22 00:48:30.000,   39617617.828,  208191989.950,         44.100,   39617616.633,  208191985.950,         47.600,   39617613.258,  208191961.045,         44.300,   39617625.195,  162227549.454,         45.800,   39617624.531,  155468063.763,         45.900
J02, 2025-01-22 00:49:00.000,   39619736.109,  208203121.954,         44.600,   39619735.082,  208203117.955,         47.900,   39619731.926,  208203093.051,         45.600,   39619743.449,  162236223.678,         45.300,   39619742.863,  155476376.566,         45.500
J02, 2025-01-22 00:49:30.000,   39621862.844,  208214296.806,         44.300,   39621861.855,  208214292.799,         47.900,   39621858.422,  208214267.902,         45.300,   39621869.840,  162244931.284,         45.700,   39621869.332,  155484721.343,         45.700
J02, 2025-01-22 00:50:00.000,   39623997.313,  208225513.672,         44.900,   39623996.492,  208225509.666,         47.900,   39623993.086,  208225484.776,         45.200,   39624004.781,  162253671.644,         44.900,   39624003.762,  155493097.512,         46.000
J02, 2025-01-22 00:50:30.000,   39626140.125,  208236772.833,         45.100,   39626138.797,  208236768.841,         48.100,   39626135.641,  208236743.936,         45.300,   39626147.340,  162262444.975,         46.000,   39626146.574,  155501505.270,         45.900
J02, 2025-01-22 00:51:00.000,   39628290.766,  208248073.996,         44.500,   39628289.262,  208248069.996,         47.800,   39628285.672,  208248045.105,         45.400,   39628297.961,  162271251.019,         46.000,   39628297.215,  155509944.384,         46.000
J02, 2025-01-22 00:51:30.000,   39630449.000,  208259417.011,         44.400,   39630447.746,  208259413.005,         47.000,   39630444.469,  208259388.115,         44.100,   39630456.348,  162280089.690,         45.500,   39630455.617,  155518414.754,         46.400
J02, 2025-01-22 00:52:00.000,   39632615.875,  208270801.772,         42.700,   39632614.090,  208270797.764,         46.800,   39632611.031,  208270772.882,         43.400,   39632622.891,  162288960.876,         45.000,   39632621.977,  155526916.297,         45.800
J02, 2025-01-22 00:52:30.000,   39634790.438,  208282228.862,         43.400,   39634788.648,  208282224.851,         47.000,   39634785.387,  208282199.973,         43.700,   39634797.480,  162297865.038,         44.900,   39634796.457,  155535449.447,         46.100
J02, 2025-01-22 00:53:00.000,   39636972.563,  208293698.378,         44.000,   39636971.535,  208293694.380,         47.200,   39636968.027,  208293669.490,         44.400,   39636980.160,  162306802.282,         45.400,   39636979.410,  155544014.288,         46.000
J02, 2025-01-22 00:53:30.000,   39639163.156,  208305209.571,         44.500,   39639161.879,  208305205.565,         47.400,   39639158.645,  208305180.681,         44.300,   39639170.844,  162315771.993,         44.900,   39639170.098,  155552610.271,         46.100
J02, 2025-01-22 00:54:00.000,   39641361.719,  208316762.494,         44.500,   39641360.422,  208316758.487,         47.800,   39641357.070,  208316733.605,         44.500,   39641368.988,  162324774.219,         45.300,   39641368.695,  155561237.403,         46.400
J02, 2025-01-22 00:54:30.000,   39643568.172,  208328356.873,         43.800,   39643566.699,  208328352.868,         47.800,   39643563.727,  208328327.986,         44.400,   39643575.148,  162333808.752,         44.900,   39643575.258,  155569895.492,         46.600
J02, 2025-01-22 00:55:00.000,   39645781.984,  208339993.427,         44.800,   39645781.238,  208339989.421,         47.700,   39645777.766,  208339964.545,         44.700,   39645790.039,  162342876.142,         45.200,   39645790.031,  155578585.059,         46.400
J02, 2025-01-22 00:55:30.000,   39648004.875,  208351671.135,         44.500,   39648003.227,  208351667.123,         47.500,   39647999.930,  208351642.247,         45.700,   39648012.309,  162351975.594,         45.400,   39648012.141,  155587305.363,         46.800
J02, 2025-01-22 00:56:00.000,   39650235.234,  208363390.443,         45.200,   39650233.582,  208363386.436,         47.800,   39650230.020,  208363361.561,         45.600,   39650242.012,  162361107.467,         44.900,   39650242.285,  155596056.716,         47.100
J02, 2025-01-22 00:56:30.000,   39652473.172,  208375150.510,         45.100,   39652471.594,  208375146.498,         48.200,   39652468.180,  208375121.628,         45.800,   39652480.176,  162370271.110,         44.600,   39652480.254,  155604838.512,         47.000
J02, 2025-01-22 00:57:00.000,   39654718.438,  208386951.594,         45.200,   39654717.629,  208386947.573,         48.400,   39654714.254,  208386922.712,         45.800,   39654725.836,  162379466.691,         45.100,   39654725.742,  155613650.924,         46.800
J02, 2025-01-22 00:57:30.000,   39656972.047,  208398793.466,         44.700,   39656970.789,  208398789.466,         48.700,   39656967.824,  208398764.591,         46.100,   39656979.402,  162388694.057,         46.200,   39656979.313,  155622493.815,         46.800
J02, 2025-01-22 00:58:00.000,   39659233.250,  208410676.583,         45.500,   39659232.500,  208410672.578,         48.600,   39659229.145,  208410647.709,         45.500,   39659240.730,  162397953.559,         45.500,   39659240.387,  155631367.491,         46.000
J02, 2025-01-22 00:58:30.000,   39661502.828,  208422600.362,         45.200,   39661501.230,  208422596.355,         48.200,   39661497.969,  208422571.488,         45.500,   39661509.996,  162407244.743,         46.200,   39661509.500,  155640271.515,         45.800
J02, 2025-01-22 00:59:00.000,   39663779.781,  208434564.727,         45.600,   39663778.383,  208434560.721,         48.200,   39663774.922,  208434535.852,         45.900,   39663786.695,  162416567.564,         45.800,   39663786.430,  155649205.875,         45.800
J02, 2025-01-22 00:59:30.000,   39666063.641,  208446569.493,         45.100,   39666062.551,  208446565.486,         47.800,   39666059.063,  208446540.619,         44.800,   39666071.039,  162425921.859,         45.900,   39666071.031,  155658170.388,         45.900
J02, 2025-01-22 01:00:00.000,   39668356.109,  208458614.957,         45.700,   39668354.754,  208458610.958,         47.800,   39668351.465,  208458586.090,         45.600,   39668363.109,  162435307.863,         45.500,   39668363.449,  155667165.305,         46.100
