> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
J02, 2025-01-02 00:09:30.000,   39335474.250,  206709253.240,         41.800,   39335472.363,  206709263.216,         46.200,   39335469.086,  206709250.654,         42.400,   39335485.035,  161072169.129,         43.700,   39335484.781,  154360822.599,         44.100
J02, 2025-01-02 00:10:00.000,   39335687.406,  206710372.559,         42.700,   39335685.770,  206710382.563,         47.200,   39335682.406,  206710369.972,         43.500,   39335697.844,  161073041.225,         44.300,   39335697.586,  154361658.341,         45.100
J02, 2025-01-02 00:10:30.000,   39335905.734,  206711521.844,         43.800,   39335905.078,  206711531.834,         47.800,   39335901.512,  206711519.250,         44.100,   39335916.859,  161073936.659,         42.700,   39335916.699,  154362516.427,         44.200
J02, 2025-01-02 00:11:00.000,   39336130.391,  206712701.526,         43.300,   39336129.172,  206712711.517,         47.800,   39336126.082,  206712698.933,         44.000,   39336141.301,  161074855.765,         41.400,   39336141.723,  154363397.227,         43.400
J02, 2025-01-02 00:11:30.000,   39336360.266,  206713911.841,         42.800,   39336359.563,  206713921.847,         47.200,   39336356.203,  206713909.255,         43.900,   39336371.777,  161075798.769,         41.300,   39336371.777,  154364300.923,         43.500
J02, 2025-01-02 00:12:00.000,   39336597.344,  206715153.108,         42.600,   39336595.820,  206715163.106,         46.600,   39336592.637,  206715150.522,         43.300,   39336608.063,  161076765.867,         42.300,   39336608.109,  154365227.673,         42.800
J02, 2025-01-02 00:12:30.000,   39336840.047,  206716425.257,         41.900,   39336837.863,  206716435.271,         46.100,   39336834.313,  206716422.671,         42.600,   39336850.469,  161077757.064,         42.600,   39336850.215,  154366177.567,         43.200
J02, 2025-01-02 00:13:00.000,   39337087.797,  206717729.026,         41.800,   39337086.277,  206717739.017,         46.300,   39337082.703,  206717726.447,         42.300,   39337098.199,  161078772.887,         41.700,   39337098.734,  154367151.027,         42.800
J02, 2025-01-02 00:13:30.000,   39337341.766,  206719064.159,         41.300,   39337339.930,  206719074.151,         45.800,   39337336.664,  206719061.574,         42.000,   39337352.500,  161079813.108,         42.100,   39337352.855,  154368147.900,         42.800
J02, 2025-01-02 00:14:00.000,   39337602.453,  206720430.444,         41.800,   39337600.398,  206720440.428,         45.800,   39337596.910,  206720427.858,         42.400,   39337612.680,  161080877.629,         42.100,   39337612.980,  154369168.057,         43.700
J02, 2025-01-02 00:14:30.000,   39337867.547,  206721828.340,         40.800,   39337866.617,  206721838.324,         45.800,   39337863.406,  206721825.754,         41.500,   39337878.594,  161081966.799,         42.700,   39337879.117,  154370211.790,         43.200
J02, 2025-01-02 00:15:00.000,   39338140.219,  206723257.963,         42.300,   39338138.859,  206723267.962,         47.000,   39338135.066,  206723255.370,         43.100,   39338151.238,  161083080.677,         42.500,   39338151.336,  154371279.223,         43.300
J02, 2025-01-02 00:15:30.000,   39338418.266,  206724719.438,         42.700,   39338417.141,  206724729.436,         46.700,   39338413.301,  206724716.844,         42.800,   39338428.789,  161084219.378,         41.600,   39338429.535,  154372370.477,         42.400
J02, 2025-01-02 00:16:00.000,   39338702.875,  206726213.074,         43.100,   39338701.055,  206726223.058,         46.900,   39338697.926,  206726210.481,         42.900,   39338713.961,  161085383.096,         41.700,   39338713.602,  154373485.681,         43.000
J02, 2025-01-02 00:16:30.000,   39338992.656,  206727738.982,         41.000,   39338991.508,  206727748.988,         45.900,   39338988.164,  206727736.396,         41.700,   39339003.785,  161086571.995,         42.100,   39339003.980,  154374625.027,         43.600
J02, 2025-01-02 00:17:00.000,   39339289.422,  206729297.540,         41.800,   39339288.242,  206729307.546,         46.500,   39339284.922,  206729294.955,         42.600,   39339300.660,  161087786.362,         43.000,   39339300.715,  154375788.765,         44.700
J02, 2025-01-02 00:17:30.000,   39339592.688,  206730888.745,         43.100,   39339591.531,  206730898.757,         47.300,   39339587.992,  206730886.158,         43.900,   39339603.719,  161089026.154,         42.900,   39339603.922,  154376976.855,         43.500
J02, 2025-01-02 00:18:00.000,   39339901.656,  206732512.627,         42.600,   39339900.559,  206732522.617,         47.000,   39339897.164,  206732510.042,         43.200,   39339912.789,  161090291.374,         43.200,   39339913.293,  154378189.350,         43.000
J02, 2025-01-02 00:18:30.000,   39340217.453,  206734169.466,         42.700,   39340215.828,  206734179.456,         47.300,   39340212.367,  206734166.880,         43.300,   39340227.738,  161091582.309,         42.500,   39340228.574,  154379426.461,         44.300
J02, 2025-01-02 00:19:00.000,   39340538.938,  206735859.801,         42.200,   39340537.496,  206735869.791,         46.600,   39340533.801,  206735857.215,         43.100,   39340549.906,  161092899.348,         42.600,   39340550.512,  154380688.600,         43.600
J02, 2025-01-02 00:19:30.000,   39340866.750,  206737583.743,         41.900,   39340865.418,  206737593.745,         46.200,   39340861.930,  206737581.165,         42.500,   39340877.828,  161094242.602,         41.700,   39340878.582,  154381975.850,         42.600
J02, 2025-01-02 00:20:00.000,   39341201.578,  206739341.049,         42.300,   39341199.930,  206739351.057,         47.200,   39341196.340,  206739338.463,         43.400,   39341212.586,  161095611.825,         43.200,   39341213.109,  154383287.981,         44.100
J02, 2025-01-02 00:20:30.000,   39341542.719,  206741131.799,         41.900,   39341540.855,  206741141.788,         46.800,   39341537.242,  206741129.215,         42.700,   39341553.734,  161097007.088,         43.200,   39341553.695,  154384625.087,         43.000
J02, 2025-01-02 00:21:00.000,   39341889.328,  206742956.220,         42.900,   39341888.426,  206742966.213,         47.300,   39341884.902,  206742953.642,         43.700,   39341900.672,  161098428.617,         43.300,   39341901.109,  154385987.373,         43.000
J02, 2025-01-02 00:21:30.000,   39342242.813,  206744814.498,         43.300,   39342241.605,  206744824.471,         47.500,   39342238.383,  206744811.913,         44.000,   39342254.547,  161099876.505,         44.800,   39342254.730,  154387374.910,         43.700
J02, 2025-01-02 00:22:00.000,   39342603.875,  206746706.932,         41.300,   39342601.934,  206746716.921,         45.700,   39342598.336,  206746704.355,         41.900,   39342614.664,  161101351.040,         43.200,   39342614.938,  154388788.017,         41.500
J02, 2025-01-02 00:22:30.000,   39342970.438,  206748633.799,         41.200,   39342968.711,  206748643.781,         45.600,   39342965.531,  206748631.221,         41.800,   39342981.773,  161102852.404,         43.900,   39342981.785,  154390226.793,         43.100
J02, 2025-01-02 00:23:00.000,   39343343.641,  206750594.964,         41.700,   39343342.047,  206750604.960,         46.000,   39343338.582,  206750592.386,         41.900,   39343354.762,  161104380.494,         43.200,   39343355.098,  154391691.193,         43.400
J02, 2025-01-02 00:23:30.000,   39343723.766,  206752590.690,         41.000,   39343721.730,  206752600.672,         45.000,   39343718.438,  206752588.119,         41.100,   39343734.410,  161105935.500,         42.500,   39343735.020,  154393181.375,         42.600
J02, 2025-01-02 00:24:00.000,   39344109.859,  206754621.149,         41.300,   39344108.230,  206754631.154,         45.700,   39344104.863,  206754618.572,         41.700,   39344120.973,  161107517.617,         43.600,   39344121.648,  154394697.552,         43.800
J02, 2025-01-02 00:24:30.000,   39344502.641,  206756686.818,         42.100,   39344501.492,  206756696.822,         46.500,   39344498.051,  206756684.246,         42.700,   39344514.340,  161109127.154,         43.300,   39344515.434,  154396239.978,         43.900
J02, 2025-01-02 00:25:00.000,   39344903.172,  206758787.726,         43.000,   39344901.379,  206758797.732,         47.200,   39344897.945,  206758785.148,         43.700,   39344913.977,  161110764.122,         43.300,   39344914.875,  154397808.737,         43.500
J02, 2025-01-02 00:25:30.000,   39345308.844,  206760923.672,         42.800,   39345307.813,  206760933.669,         47.000,   39345304.691,  206760921.101,         43.300,   39345320.953,  161112428.431,         43.400,   39345321.457,  154399403.692,         44.700
J02, 2025-01-02 00:26:00.000,   39345722.656,  206763094.515,         41.400,   39345720.918,  206763104.506,         45.900,   39345717.438,  206763091.944,         42.200,   39345734.090,  161114119.902,         43.400,   39345734.918,  154401024.671,         43.600
J02, 2025-01-02 00:26:30.000,   39346142.266,  206765301.123,         42.400,   39346141.395,  206765311.130,         46.700,   39346137.789,  206765298.552,         43.200,   39346153.625,  161115839.316,         43.600,   39346154.520,  154402672.412,         44.700
J02, 2025-01-02 00:27:00.000,   39346569.484,  206767543.482,         42.200,   39346567.680,  206767553.474,         46.300,   39346564.414,  206767540.910,         42.900,   39346580.238,  161117586.471,         43.400,   39346581.320,  154404346.771,         45.100
J02, 2025-01-02 00:27:30.000,   39347003.109,  206769821.404,         41.900,   39347001.152,  206769831.404,         46.400,   39346997.758,  206769818.833,         42.600,   39347014.047,  161119361.391,         43.800,   39347015.063,  154406047.718,         44.700
J02, 2025-01-02 00:28:00.000,   39347443.719,  206772135.780,         42.000,   39347441.887,  206772145.774,         46.500,   39347438.355,  206772133.209,         42.600,   39347454.691,  161121164.735,         43.000,   39347455.512,  154407775.897,         43.800
J02, 2025-01-02 00:28:30.000,   39347890.375,  206774487.127,         41.900,   39347889.242,  206774497.120,         46.200,   39347885.898,  206774484.556,         42.600,   39347902.121,  161122996.884,         42.300,   39347902.953,  154409531.704,         43.400
J02, 2025-01-02 00:29:00.000,   39348345.500,  206776874.509,         42.600,   39348343.914,  206776884.515,         46.800,   39348340.520,  206776871.937,         43.200,   39348356.770,  161124857.147,         43.500,   39348357.277,  154411314.436,         44.400
J02, 2025-01-02 00:29:30.000,   39348806.750,  206779298.793,         42.400,   39348805.059,  206779308.784,         46.800,   39348801.598,  206779296.229,         43.300,   39348817.695,  161126746.136,         44.100,   39348818.824,  154413124.708,         44.900
J02, 2025-01-02 00:30:00.000,   39349274.547,  206781759.319,         42.100,   39349273.363,  206781769.304,         46.800,   39349269.859,  206781756.755,         42.800,   39349286.625,  161128663.342,         43.500,   39349286.949,  154414962.026,         45.300
J02, 2025-01-02 00:30:30.000,   39349750.266,  206784256.558,         41.400,   39349748.539,  206784266.557,         46.000,   39349745.426,  206784253.994,         42.200,   39349761.598,  161130609.175,         42.400,   39349762.230,  154416826.791,         43.200
J02, 2025-01-02 00:31:00.000,   39350232.500,  206786790.979,         43.000,   39350231.074,  206786800.972,         47.400,   39350227.535,  206786788.408,         43.600,   39350244.172,  161132583.987,         43.800,   39350244.738,  154418719.300,         45.500
J02, 2025-01-02 00:31:30.000,   39350721.734,  206789362.670,         42.100,   39350720.551,  206789372.669,         46.600,   39350717.172,  206789360.106,         43.000,   39350733.281,  161134587.836,         42.400,   39350734.008,  154420639.633,         43.600
J02, 2025-01-02 00:32:00.000,   39351218.234,  206791971.680,         42.400,   39351216.801,  206791981.679,         47.100,   39351213.285,  206791969.116,         43.100,   39351230.336,  161136620.746,         44.100,   39351230.672,  154422587.818,         45.000
J02, 2025-01-02 00:32:30.000,   39351721.578,  206794617.755,         42.200,   39351720.238,  206794627.745,         46.500,   39351716.469,  206794615.191,         42.900,   39351733.391,  161138682.549,         44.200,   39351734.102,  154424563.679,         45.300
J02, 2025-01-02 00:33:00.000,   39352232.797,  206797300.865,         42.300,   39352230.938,  206797310.864,         46.900,   39352227.676,  206797298.301,         43.100,   39352243.906,  161140773.220,         43.600,   39352244.781,  154426567.225,         44.400
J02, 2025-01-02 00:33:30.000,   39352750.453,  206800021.283,         43.800,   39352749.129,  206800031.282,         48.100,   39352745.793,  206800018.719,         44.500,   39352761.918,  161142892.967,         45.100,   39352762.684,  154428598.633,         46.200
J02, 2025-01-02 00:34:00.000,   39353275.266,  206802779.182,         41.700,   39353273.664,  206802789.179,         46.600,   39353270.582,  206802776.627,         42.500,   39353287.066,  161145041.868,         42.900,   39353287.820,  154430657.985,         43.100
J02, 2025-01-02 00:34:30.000,   39353807.297,  206805575.344,         43.400,   39353805.898,  206805585.332,         48.300,   39353802.570,  206805572.780,         44.500,   39353818.859,  161147220.632,         45.200,   39353820.000,  154432745.965,         46.300
J02, 2025-01-02 00:35:00.000,   39354346.750,  206808409.520,         42.300,   39354345.504,  206808419.516,         46.800,   39354341.871,  206808406.963,         43.000,   39354358.215,  161149429.012,         43.300,   39354359.414,  154434862.312,         44.900
J02, 2025-01-02 00:35:30.000,   39354893.328,  206811281.935,         42.100,   39354891.816,  206811291.946,         47.000,   39354888.676,  206811279.379,         43.200,   39354904.793,  161151667.210,         45.000,   39354906.043,  154437007.232,         45.900
J02, 2025-01-02 00:36:00.000,   39355446.906,  206814192.275,         42.700,   39355445.492,  206814202.264,         46.800,   39355442.520,  206814189.720,         43.100,   39355459.105,  161153934.903,         43.900,   39355459.730,  154439180.414,         45.200
J02, 2025-01-02 00:36:30.000,   39356007.906,  206817140.967,         41.600,   39356006.441,  206817150.962,         46.300,   39356003.063,  206817138.405,         42.000,   39356019.875,  161156232.512,         42.900,   39356020.633,  154441382.272,         44.600
J02, 2025-01-02 00:37:00.000,   39356577.266,  206820128.396,         41.400,   39356575.379,  206820138.390,         45.800,   39356572.141,  206820125.840,         41.800,   39356588.875,  161158560.321,         43.500,   39356589.027,  154443613.054,         44.300
J02, 2025-01-02 00:37:30.000,   39357152.734,  206823154.345,         44.100,   39357151.570,  206823164.347,         48.200,   39357148.066,  206823151.797,         44.900,   39357164.586,  161160918.173,         45.500,   39357164.879,  154445872.618,         45.800
J02, 2025-01-02 00:38:00.000,   39357735.844,  206826218.497,         44.000,   39357734.789,  206826228.493,         48.200,   39357731.430,  206826215.948,         44.900,   39357747.672,  161163305.734,         44.500,   39357747.945,  154448160.685,         44.300
J02, 2025-01-02 00:38:30.000,   39358326.578,  206829322.043,         43.200,   39358325.023,  206829332.038,         47.300,   39358321.707,  206829319.494,         43.700,   39358338.156,  161165723.995,         44.100,   39358338.535,  154450478.203,         43.500
J02, 2025-01-02 00:39:00.000,   39358924.500,  206832464.715,         42.600,   39358923.066,  206832474.732,         47.000,   39358919.867,  206832462.167,         43.800,   39358936.344,  161168172.776,         44.900,   39358937.008,  154452824.927,         44.300
J02, 2025-01-02 00:39:30.000,   39359530.828,  206835646.586,         41.800,   39359528.734,  206835656.575,         46.200,   39359525.395,  206835644.037,         43.100,   39359541.762,  161170652.048,         43.900,   39359542.820,  154455200.881,         44.700
J02, 2025-01-02 00:40:00.000,   39360143.203,  206838868.030,         42.600,   39360141.730,  206838878.028,         46.900,   39360138.004,  206838865.482,         43.700,   39360155.328,  161173162.230,         43.900,   39360155.969,  154457606.453,         44.300
J02, 2025-01-02 00:40:30.000,   39360764.047,  206842128.298,         43.500,   39360762.160,  206842138.288,         47.400,   39360758.461,  206842125.750,         44.100,   39360775.859,  161175702.633,         45.800,   39360776.477,  154460040.994,         46.000
J02, 2025-01-02 00:41:00.000,   39361392.078,  206845427.789,         42.400,   39361390.098,  206845437.788,         46.600,   39361386.813,  206845425.248,         43.400,   39361403.672,  161178273.612,         43.900,   39361404.289,  154462504.846,         44.300
J02, 2025-01-02 00:41:30.000,   39362027.234,  206848766.834,         43.600,   39362025.426,  206848776.841,         47.200,   39362022.000,  206848764.285,         44.000,   39362038.965,  161180875.382,         44.900,   39362039.531,  154464998.193,         45.300
J02, 2025-01-02 00:42:00.000,   39362670.016,  206852145.331,         43.600,   39362668.344,  206852155.317,         47.700,   39362664.648,  206852142.783,         44.200,   39362681.895,  161183507.891,         45.200,   39362682.430,  154467520.998,         46.000
J02, 2025-01-02 00:42:30.000,   39363320.531,  206855563.744,         42.900,   39363318.754,  206855573.743,         47.300,   39363315.594,  206855561.210,         43.800,   39363332.605,  161186171.507,         44.100,   39363332.938,  154470073.611,         44.700
J02, 2025-01-02 00:43:00.000,   39363978.719,  206859023.022,         42.500,   39363976.922,  206859033.022,         47.000,   39363973.660,  206859020.481,         43.200,   39363990.828,  161188867.007,         44.400,   39363991.504,  154472656.779,         45.900
J02, 2025-01-02 00:43:30.000,   39364645.219,  206862522.954,         42.500,   39364643.328,  206862532.960,         47.100,   39364639.887,  206862520.413,         43.700,   39364657.016,  161191594.131,         44.600,   39364657.887,  154475270.244,         45.800
J02, 2025-01-02 00:44:00.000,   39365318.734,  206866062.866,         42.000,   39365317.516,  206866072.859,         46.600,   39365314.156,  206866060.332,         43.700,   39365330.805,  161194352.389,         43.600,   39365331.590,  154477913.568,         45.000
J02, 2025-01-02 00:44:30.000,   39365999.859,  206869643.164,         43.200,   39365998.867,  206869653.157,         47.800,   39365995.285,  206869640.624,         44.000,   39366012.121,  161197142.143,         44.600,   39366013.016,  154480587.054,         45.600
J02, 2025-01-02 00:45:00.000,   39366689.047,  206873263.447,         43.200,   39366687.711,  206873273.431,         47.600,   39366684.117,  206873260.913,         44.500,   39366701.191,  161199963.035,         44.700,   39366702.266,  154483290.389,         46.600
J02, 2025-01-02 00:45:30.000,   39367385.844,  206876924.276,         43.400,   39367384.402,  206876934.275,         47.500,   39367380.828,  206876921.743,         43.900,   39367397.750,  161202815.547,         44.100,   39367398.832,  154486024.038,         44.800
J02, 2025-01-02 00:46:00.000,   39368090.297,  206880625.842,         44.300,   39368088.852,  206880635.834,         48.600,   39368085.734,  206880623.309,         45.200,   39368102.398,  161205699.798,         45.400,   39368103.156,  154488788.091,         46.000
J02, 2025-01-02 00:46:30.000,   39368802.672,  206884368.164,         43.800,   39368801.246,  206884378.156,         48.300,   39368797.867,  206884365.629,         44.700,   39368814.656,  161208615.800,         44.600,   39368815.547,  154491582.570,         45.400
J02, 2025-01-02 00:47:00.000,   39369522.156,  206888151.211,         44.900,   39369520.910,  206888161.210,         48.700,   39369517.805,  206888148.685,         45.300,   39369534.656,  161211563.545,         45.200,   39369535.441,  154494407.467,         45.500
J02, 2025-01-02 00:47:30.000,   39370249.797,  206891975.302,         42.800,   39370248.742,  206891985.300,         47.700,   39370245.180,  206891972.776,         44.000,   39370262.621,  161214543.251,         45.300,   39370263.184,  154497263.005,         46.100
J02, 2025-01-02 00:48:00.000,   39370985.828,  206895840.371,         42.200,   39370983.996,  206895850.363,         46.600,   39370980.715,  206895837.837,         43.800,   39370998.035,  161217554.866,         43.400,   39370998.785,  154500149.111,         44.300
J02, 2025-01-02 00:48:30.000,   39371729.078,  206899747.426,         43.400,   39371727.523,  206899757.416,         47.300,   39371724.340,  206899744.907,         44.100,   39371741.789,  161220599.235,         44.600,   39371742.328,  154503066.597,         46.000
J02, 2025-01-02 00:49:00.000,   39372480.453,  206903696.228,         43.200,   39372479.215,  206903706.221,         47.900,   39372476.094,  206903693.709,         44.000,   39372493.066,  161223676.139,         45.500,   39372494.004,  154506015.298,         46.400
J02, 2025-01-02 00:49:30.000,   39373240.250,  206907686.452,         43.100,   39373238.727,  206907696.442,         47.600,   39373235.348,  206907683.926,         44.400,   39373252.047,  161226785.325,         44.300,   39373253.125,  154508994.916,         46.800
J02, 2025-01-02 00:50:00.000,   39374007.172,  206911718.025,         42.900,   39374005.961,  206911728.032,         47.500,   39374002.703,  206911715.506,         43.800,   39374019.879,  161229926.744,         44.400,   39374020.680,  154512005.420,         47.200
J02, 2025-01-02 00:50:30.000,   39374782.453,  206915791.091,         42.500,   39374781.199,  206915801.087,         47.100,   39374777.828,  206915788.565,         44.600,   39374795.000,  161233100.453,         43.400,   39374795.828,  154515046.856,         45.400
J02, 2025-01-02 00:51:00.000,   39375564.938,  206919905.398,         42.500,   39375564.141,  206919915.389,         47.100,   39375560.773,  206919902.873,         43.900,   39375577.828,  161236306.319,         44.300,   39375578.922,  154518119.144,         45.700
J02, 2025-01-02 00:51:30.000,   39376356.406,  206924061.319,         43.800,   39376355.074,  206924071.307,         48.100,   39376351.742,  206924058.801,         44.700,   39376368.016,  161239544.618,         44.100,   39376369.453,  154521222.505,         46.300
J02, 2025-01-02 00:52:00.000,   39377155.297,  206928259.368,         44.200,   39377153.914,  206928269.361,         48.200,   39377150.656,  206928256.855,         45.000,   39377167.258,  161242815.751,         42.300,   39377168.508,  154524357.324,         46.400
J02, 2025-01-02 00:52:30.000,   39377961.719,  206932499.368,         43.800,   39377961.008,  206932509.368,         48.100,   39377957.801,  206932496.856,         44.800,   39377974.430,  161246119.582,         43.400,   39377975.504,  154527523.474,         45.900
J02, 2025-01-02 00:53:00.000,   39378777.422,  206936781.911,         43.300,   39378775.719,  206936791.904,         47.500,   39378772.461,  206936779.400,         44.900,   39378789.559,  161249456.599,         43.200,   39378790.605,  154530721.411,         44.800
J02, 2025-01-02 00:53:30.000,   39379599.984,  206941107.372,         44.300,   39379598.902,  206941117.375,         48.500,   39379595.484,  206941104.861,         44.900,   39379612.652,  161252827.045,         45.100,   39379613.961,  154533951.441,         46.600
J02, 2025-01-02 00:54:00.000,   39380431.188,  206945474.972,         43.400,   39380429.727,  206945484.974,         47.600,   39380426.453,  206945472.460,         44.700,   39380443.980,  161256230.323,         44.100,   39380445.168,  154537212.885,         46.000
J02, 2025-01-02 00:54:30.000,   39381270.938,  206949884.937,         42.500,   39381269.430,  206949894.926,         47.200,   39381265.957,  206949882.433,         43.400,   39381283.605,  161259666.645,         43.700,   39381284.449,  154540506.031,         45.700
J02, 2025-01-02 00:55:00.000,   39382117.922,  206954337.653,         45.000,   39382116.902,  206954347.649,         48.600,   39382113.621,  206954335.150,         46.000,   39382130.664,  161263136.245,         44.500,   39382131.703,  154543831.077,         46.300
J02, 2025-01-02 00:55:30.000,   39382973.281,  206958832.722,         43.900,   39382972.176,  206958842.711,         48.500,   39382968.906,  206958830.217,         45.100,   39382985.957,  161266638.857,         44.400,   39382986.590,  154547187.741,         45.200
J02, 2025-01-02 00:56:00.000,   39383837.125,  206963370.541,         43.500,   39383835.625,  206963380.538,         47.800,   39383832.324,  206963368.038,         44.300,   39383849.262,  161270174.835,         43.900,   39383850.086,  154550576.370,         45.500
J02, 2025-01-02 00:56:30.000,   39384708.953,  206967951.348,         43.900,   39384707.332,  206967961.345,         48.100,   39384704.043,  206967948.844,         44.600,   39384720.898,  161273744.279,         44.900,   39384721.949,  154553997.080,         46.300
J02, 2025-01-02 00:57:00.000,   39385588.516,  206972574.901,         43.900,   39385586.957,  206972584.891,         48.200,   39385583.883,  206972572.404,         45.100,   39385600.871,  161277347.031,         44.200,   39385601.941,  154557449.722,         46.000
J02, 2025-01-02 00:57:30.000,   39386476.484,  206977241.106,         45.400,   39386475.203,  206977251.090,         48.900,   39386471.996,  206977238.604,         45.700,   39386488.734,  161280983.000,         43.800,   39386489.941,  154560934.214,         45.900
J02, 2025-01-02 00:58:00.000,   39387372.328,  206981949.696,         44.200,   39387370.973,  206981959.701,         48.800,   39387367.480,  206981947.206,         45.600,   39387384.652,  161284652.041,         44.000,   39387385.875,  154564450.363,         45.600
J02, 2025-01-02 00:58:30.000,   39388276.953,  206986702.357,         45.200,   39388275.578,  206986712.348,         49.100,   39388272.184,  206986699.868,         45.500,   39388289.191,  161288355.434,         46.000,   39388290.301,  154567999.448,         47.600
J02, 2025-01-02 00:59:00.000,   39389189.594,  206991498.525,         43.900,   39389188.223,  206991508.518,         48.100,   39389184.891,  206991496.036,         44.900,   39389202.387,  161292092.695,         44.900,   39389203.035,  154571580.986,         45.300
J02, 2025-01-02 00:59:30.000,   39390110.719,  206996337.452,         45.000,   39390108.910,  206996347.444,         48.000,   39390105.730,  206996334.956,         44.500,   39390122.844,  161295863.252,         44.900,   39390123.875,  154575194.432,         45.000
J02, 2025-01-02 01:00:00.000,   39391039.719,  207001219.390,         44.600,   39391037.996,  207001229.388,         48.200,   39391034.820,  207001216.901,         45.100,   39391051.578,  161299667.339,         45.000,   39391053.000,  154578840.010,         46.100
